Paragraph,Page number
"378 OTHER9,6 Question Wordsin polar questions
This section dels first of all with question particlesas foundquestion words discussedare first of all lookedat fromaquestions are treated
(9.6.1). Following that, question words as used in contentc behaviour is studied, in
morphological point a view, After that, their syntacti(9.6.2). Thethis case word order and function in the sentence.
five basic question
+ In subsection 9.6.2.1, an inventory of question words is given:
n word, a case of
} words, a singular/plural distinction for the [+human] questio
and temporal), and
free variants, two compound question words (locative
and & postposition,
‘complex question words, composed ofa basic question wordtone contrast on the
following subsection, 9.6.2.2, looks at the High/Lowdifferent positions in the sentence.","[388, 389]"
"251The different parameters marking the Perfective Present, Recent Past,
Intermediate Past, and Remote Past in the different verb classes, are
summarised in the following table:VERBS AND VERBAL MORPHOLOGYPAST2PASTS| H| Hvdv.d,2
eev.1,2
vovita
v.lbidzita
ozotato cryto cross
to climb
to eatto push
to planttransitiveto see
to walk
to write
to whistleadata
upota
onyuta
alata
ubhita
andité
akpétaadzita
Vir
Vidi
v4ir
vatbetweenv.2b.édistinctionv.2a.ir
v.24
V.2b.0rThe following verbs are used:If the252 VERBS AND VERBAL MORPHOLOGY21M —* LH/ - L (see 4.5)naintransitive=is notrelevantin aparticular tense form, only one example, ¢cither transitive or intransitive, is
given.andparadigms with the toneless Subject Concord markers, the Resumptive marker
ni, or the Subject Clitics prefixed to these verb stems in the Perfective Present
are presented in Appendix E.given in order to show the basic tonal configuration on the stem. CampleteExamples of the verb stem with its suffix (if present in a particular tense) arevdeaealPAST 1
PAST 2
PAST 3PF.PR
PAST 1
PAST 2
PAST 3v.3bhi
-tbhina
-ubhind
“bhi
ud-andi
-andina
-Gndina
-andiUsed independently, the Perfective Present indicates an action which has beencompleted in the present or in the very immediate past: “just now’.","[263, 264, 265]"
"VERBS AND VERBAL. MORPHOLOGY 275There is no form for the Perfective Present ofthe verb Pita‘to be’, Insteag
an abbreviated and frozen form ni is used
for all persons,
This form ni is formally identical to
the tesumptive marker ni. However,
because of its distribution, it cannot be
considered the same morpheme. The
resumptive marker ni may, apart from
nouns, follow 3SG and 3PL Subject
pronouns and all object pronouns, The
frozen form ni of the verb Vita ‘to be! |
can follow any
noun,
all
subje
ct
prono
uns,
and even the negative marker ing
(sce the example of inverted word order
below).he is a doctor
he is a doctor
he.Loc is a doctorTama doctor
you are a doctor
ka nt ménganga
Abadhi ni ménganga
—ndi_ ni miingangaWe,EXCL are doctorsma ni minganga
nyi ni ménganga38G
3SG
3SG.LOGma ni pbangaéngéISG
28GIPL.EXCLthey are doctors
they.LOG are doctors
We.INCL are doctorsyOu.PL are doctors
abadhi ni pbanganga
=t ni phinganga
alé ni pbanganganyi ni pbanganga2PL
3PL
3PLLOG
IPLINCLVERBAL MORPHOLOGYma niina malimd
ma
ni'ina
malimd
manii
malimd
ma ni’i = malimd
ma nina malimd
ma nViya malimd
ma ni'ina malimdI was @ teacher
I was a teacher
I was a teacher
I was a teacher
I will be a teacher
I will be a teacher
T was a teacherWhen used in other tenses, the verb ita
‘to be’ is inflected normally (though
its tones are exceptional in the two Futur
e tenses, sce 7.6.2.2). Instead of
different subject concord markers, a tonel
ess n- is used for all person and
number forms,
PAST |
PAST 2
PAST 3
NAR
FUT 1}
FUT 2
PAST.CNT276 VERBS ANDkati
katikati
kati
kati
kati
mi rari pbinginga
ny rari pbanginganyé rar? manganga
ka rari? ménganga
Abadhi rari minganga
ndi rar mangangahe says
he sayshe ‘says
he says
_—ihe says
he saysthat we.EXCL are doctors
that you are doctorsthat you are a do
that he Is a doctor
that he is a doctor
that he.LoG is a doctorhe says that they are doctors
abadhi rari pbangangé
kati
—they say that they.LOG are doctors
abadhi nati 7 raci pbdnganga
abadhi nati alé rari pbangangaé they say that we.{NCL are doctors
In indirect speech or any other subordinate clause, the initial prefix to theverb stem js the toneless subject concord marker r- (see also §.2.2) rather_he says I was a teacher
he says I was a teacher
_—sihe- says I was a teacher
_—she- Says I was a teacher
he says I will be a teacher
he says I will be a teacher
_ he says | was a teacher ...
_ he says I used to be a teacher
—she ‘says | would have been a
teacher, if ...than n-, as found in main clauses of this construction. The following examples
present the first person singular of each of the tense forms.kati ma rina malimd
PAST 1
kati ma rvina malimd
PAST2
malimd
kati ma vj
PAST 3
malimd.
kati ma ris
NAR
kati ma r¥ina malimd
FUT I
kati ma ri’iya malimd
FUT 2
PAST.CNT kati ma ri'ina malimd
PAST-HAB kati ma ri'ina malimd
PAST.COND kati ma rf’ina milimd277The negative marker used with predicate nominals is inzi, which is the negative
marker normally used with the Imperfective aspect.
The
There are two word order possibilities for a negated predicate nominal.
negative marker may follow the form of the verb ‘to be’ in the sentence. The
other possibility is that the negative marker appears sentence-initially, but withVERBS AND VERBAL MORPHOLOGYndi38G-says 38G.LOGkati
ismangangaNEG doctorrari nzi38G.L0Gdoctormisngangahe says that he is not a doctor
isinzi rari ndi—s38SG-says NEGkai
he says that he is not a doctor7.1.2 Attributive, Locative, and Possessive ClausesThe verb ifita ‘to be' can be followed by a modifier or a postpositional phrase.
The resulting constructions are attributive, locative, and possessive clauses.","[287, 288, 289, 290]"
"A basic representation is made for each of the different configurations ofSTRUCTUREdifferent articulators are not overtly specified in the representation.complex and contour consonants, whercby features that are the same for the48 PHONOLOGICALR ‘ij[Place]which can be represented in the following way:
Cc4 a|[Dorsal][+ back]us to write them with
OF course, the world of two dimensions on paper forces
ed the most generally
some sceming order. For the grapheme, | haye follow
kp and gb. This,
adopted way of transcribing them in African orthographies:gboviight
ogbo
agbata
ugbotibamboocalabash sp.
theft
to pile up
to laughcomplexthe two. articulations.
however, does not indicate an intrinsic ordering ofarticulated
Examples of lexical items containing the simultaneouslyweeded grassgame
cough
bedbug
alligatorsegments kp and gb:dkpoikpa
ikpe
ikpi
ikpéPHONOLOGICAL STRUCTURE49voicedvoiceless
byprlabialdztsalveolar| nc| wyin | above,og |which have an(omgb)palatal | velar | labial-velarPrenasalised Obstruentsmb | sd|
segmentspresentedlabial | alveolar | retroflex!stopsnzmy
to the complexfricatives
In contrastunordered simultaneous articulation, the contour segments in this section havean ordered sequential articulation.","[60, 61, 62]"
"(Theyh wave,
amplitude, and pitch frequency of one set of
two utterances showing voicing
contrast at cach of the three places. of articulation
are presented in this section.
They are shown in pairs with the voiced imptos
ive in the first utterance,followedwere also
recorded and studied in reverse order, but
it
Appea
rs that the order of
recording docs not cause any changes in the enunc
iation of the implosives.)
The following remarks are based on studying the
oscillograms. They focus on
the voicing difference betweSTRUCTUREen the implos
ives,
on the release of voiceless
implosives and the onset of the following vowel,
and on the onset of voiceless
implosives.",[52]
"The. following sections treat nominalisation of modifiers, verbal modifiers,
numerals, and postpositional phrases and present examples of thesenominalised constituents in different syntactic environments: as modifying nounwithin @ postpositional phrase, or in a possessive construction; in subject or
object slot within the sentence, It is gencrally very difficult to determine the
meaning of any of these nominalised constituents in isolation since theirinterpretation depends so much on the context. An attempt is made, however,
to give an approximate meaning for most of the nominalised forms.",[197]
")
»+if ri could
The two frozen forms, ri and -Ari present:a special case. It looks as
the frozen
be a combination of the subject concord marker r- followed by
the subject
auxiliary root -f. However, in order to produce the surface form mi,r°-, which makes
concord marker would need to have a Low tone underlyingly:
elsewhere and
it different from the toneless subject concord marker r- usedni may
from the other subject concord markers. Also, the resumptive marker
precede the frozen form i (ka ni rt ../ abadhi ni ri ...), whereas elsewhere,mutually exclusive.
the resumptive marker and the subject concord marker arc
marker is
An additional difference is that the toneless subject concord
Continuous
exclusively used in subordinate clauses, whereas min the Presentis a frozen
is used in a main clause, It must therefore be concluded that Hi
form.is also an auxiliary
marker r- followed by -Ari. In the light of the fact that therefollowing the
The form of the auxiliary for the Present Continuous
clauses)
35G.LOG/PL.LOG pronouns (and all other pronouns in subordinate
subject concord
is riri. This form could be interpreted as the regular toneless269tely below),
form -ari, used for the Present Habitual (sce the section immedia
the Present
it seems possible to posit an historical form *-iri as auxiliary for
OG/PL.LOG
Continuous, which now only remains when used with the 3SG.L
though the fact
pronouns. Following the 3SG/PL pronouns, only ri remains,VERBS AND VERBAL MORPHOLOGYIPLEXCL
ma m-i..
2PL
nyi nyt ...
3PL
abadhi (ni) ri...
3PL.LOG.. *h r-ftri ...
INDEF
ka k4 ..
IPLINCL
alé ki...mibananatsitsi «= dnyutsitsitsitsindnyueat:NOM1RSM-eal:NOMII am eating a banana1 am cating a bananaThe following is an example of a transitive verb in the Present Continuous,
first without and then with the resumptive marker. The object precedes themaimain verb.ma
SC-AUXtsitsiSnyeISGma
mibanann-dnyemamt=o ni
ISG SC-AUXmaIn the case of transitive verbs, the auxiliary form and the nominalised verb
stem are separated from cach other by the object. The two arc, however,
juxtaposed in the case of intransitive verbs, whereby the vowel 4 of theauxiliary verb is deleted, The tone normally found on the auxiliary verb (High)
now merges with the Low tone on the verb root and yields H as surface<<
<
<ma mi + 6tshmami + ikpé
1am coughing
nyi nyi + ikpe
you are coughing
kiri
+ ikp?
he is coughingrealisation (H + L —+ H). The result of the sequence LM (ri) followed by
Lon the stem-initial vowel is LH (LM + L - LH).ma métsima mikpé
nyi nyikpe
ka rikpéwe.EXCL are enteringIPL-EXCLale ki + Otsu) == we.INCL are entering
nyi nyi + Gtsi
you.PL are entering
abédhi ri + Gtsi they are enteringVERBAL MORPHOLOGYal kotsi
<
pyi nydtsi
«=<
abadhi ritsd <ISG
28G
38G
IPLINCL
2PL
3PL270 VERBS ANDmbirisisi andi
mbirisisi andi/ RSM-wrile-NOM1/ nindi
/ nt -andi1SGidis
idiiimi
Kap 626
ma m-ari
ISG SC-PR.HAB beans plant:NOMI / RSM-plant:NOM!
I habitually plant beansletterwrite:NOM!","[281, 282, 283]"
"208 PRONOUNS AND VER
B AGREEMENT10finda / finafaki / fiydLogophorit pronouns in the narrower sense of the word are used in a number
of African languages in indirect speech, marking coreference with the subject
of the matrix clause containing a yerb of “speaking”. Ngiti uses logophoric
pronouns in a broader sense: they are not limited to reported specch, but may
be found in other contexts also, referring to a nominal or pronominal subject
introduced in a main clause. The main clause introducing the third-person
sothepronounprecedesitsthe subordinate clause oftenlogophoriclanguage,referent may precede or follow the subordinate clause containing a logophoricandtheNgiti being a head-final
clause,pronoun.mainprecedesantecedent, In a chain of main clauses, the introduction of the third-person
referent precedes the use of logophoric pronouns,
There is a closé semanti¢ link between reflexive and logophoric pronouns, andwell. This is indeed the case in Ngiti, where the subject/object pronouns ndiin many languages reflexive pronouns are used with a logophoric function asthe function of theas such it is in fact identical to a logophoric pronoun.following sections exemplifylogophoricpronouns.","[220, 221]"
"9.2.1.3.5 Nominalisa tioneeeeeeeede ewe eee
sean
9.2:1,3.3 The Suffix
9.2.1.3.4 Modifiers followed by the Postpostion 5. ee9.2.2 Other Modifying Strategies. ... . ;eeeePe9.22.1 Inalienable Possessive Construction eee ee ee
een eee Pe
sere
9.2.2.2 Verbal Modifiers
Pe9.2.2.3 Postpositional Phrases9.3 NumcralsOrder9.3.1 Cardinal Numbers ee
9.3.1.1 The Numbers 1 to 10
9.3.1.2 Word9.3.1.3 The Traditional Numeral System eee93.1.4 Numerals above Ten in a Decimal System
9,3.2 Ordinal Numbers Pr ae ee ee ee ee
9.3.3 Other Uses of Numerals
9.3.3.1 Reduplicated Forms
9.3.3.2 Numerals followed by r3 ee
9.3.3.3 Nominalisation. ......
9.3.3.4 FractionsTARONNST9.5.3 Locative Demonstratives ....,.0.....045..> pip:étasearpiend
Miers
916: Quesdon: Words. asi. Seis oigancis ose Raenwenne. epriecw saa
F.6.1 Polat Questions 01:65 ci0 aiec0iw e.g wpe-evesacee
eis e diecate CE ele
9.6.2 Content Questions .........
Batata: siececeiies gfeFe: Becca Bite9.6.2.1 Inventory of Question Words. :....cs.ss-. SEO9.6.2.2 Tone and Word Order ........00.002-0000- aiive evan
9.6.2.3 Function in the Sentence........ Aisa geVt3 0) 07a Oe al""e le F's ons
9.6.2.3.1 Noun Substitute .........-....-4.- wysgad wig Siete i
9.6.2.3.2 Modifier. ........... Saiipincalots o eiglalsterers Givielavwlicetaiaigsd
9.7 Particles and Conjunctions ........ 6.4.05. lan ererileseeb rare bieiesce
OZ. Parttcvess i... is:n:0sivdisee SENDS sym careratane De ieee... 2.0.0... SEorgie wig eisceelgielance ‘ie9.7.1.2 Phrase-Level Particles .....,...40.-. Miausieswiete E S
a alive
9.7.1.3 Clause-Level Particles ......... ec4peeneeers si4 Be aie Heal atar ais
9,7.1.4 One-Word Utterances..0.2
eee ee ee ee eres
....5..5.
9.7.2 Conjunctions ........-...- ah halite
Wore sob. a rgcers) ecakerele apa
9.7.2.1 Coordination
...-........ Aseioxai'ai
4-9 Diqemterayecate ies 6t a sila
9.7.2.2 Subordination ........6-.0-.0eeeeeees 625 VISA ess oe one9,7.2.2.1 Complementisers.","[7, 8]"
"Two of the five question words function as noun substitutes: adhu ‘what (4
and adhi ‘who ?°. The other three, adha ‘where ?', ife ‘how many ?', ingba
‘which ?’, are used as noun modifier or in an adverbial function in the sentence.
9.6.2.3.1WORD CLASSES385The two basic question words which function as noun substitutes are adhu/
Adhu ‘what ?' [—human] and 4dhi/adhi ‘who ?"" {+human]. They function in
subject or object position in the sentence, or as modifying noun in an alienable
or inalienable possessive construction. As the only [+ human] question word,
adhi / adhi has a plural counterpart: 4dhima /Adhima ""who.PL ?' (see example
above in 9.6.1).",[395]
"9.2.1 Modifiers(There is no morphological nor a clear syntactic distinction between a class of
adjectives and # class of adverbs in Ngiti. The functional term modifiers js
therefore used in this section to cover.a fairly large grammatical class of words, —containing about 150 items, which are neither nouns nor verbs and which al]have a modifying function in relation to different constituents. They are not
verbs in that they are not inflected for tense, They are not nouns either, since
they cannot function as head of a nominal phrase unless they are explicitly
nominalised.",[348]
"336 OTHER7I was a teacher (TEMP)ni'-yaniiyamalimdmalimdoldolaI am running behind (LOC)ola
ma mdke
old
-dke
ma ma
ISG SC-AUX-run-NOM1L behindmama-araurd
uwTO,
1leave:NOM2ihe
ahuIsG be -FUT2 teacher after
I will be a teacher later (TEMP)mara
miISG SC-AUX-go:NOMLma
mandi
ndiI will arrive there today (LOC)
rape
r -dpevrs indo
ur = indothere todayfrom
sC-begin:PF.PR 3SG-REFL then
(TEMP)
from then onWORD CLASSES337be used
when qualifying a noun. It can also
The modifier 4dzi means ‘long’
time’.
as clause modifier to indicate ‘a longadzi Ali
long spear
kosu adzt
ma méinz
kasu adzY
ma m -dnzi
isG SC-do:PE.PR work long.time
T have worked a long timeOTHERlight chiki
RSM-carry:PF.PR load
the child carried the load easilythereThe modifier adhadhi ‘equal(ly), similar{ly)’, used as noun and clause modifier:adhadhi
adhadhtadhadhi dza
nisi
ndi
adhadhi idza
ni -asi
ndi
similar
house RSM-buiJd:PF.PR 38G.REFL
similar houses have been built theremitse
m -OtseIPL-EXCL SC-run:PE.PR equallymi
mawe have run equallyabhi
travel
mamiubhbiA temporal modifier, adyibhenga ‘daytime’, with scope over a noun and over
a clause:adyibhengé
daytimea daytrip
adyibhengéadyibhengS ma m-ibhi
daytime
= 1SG_ SC-travekPF.PR
I have travelled during the day
idza and ibhafollowing two examples, it functions as object to a transitive verb in the firstThe noun #za ‘house’ may also function as a locative modifier. It is the only
word which has a double function, as nominal and as non-nominal. In theWORD CLASSESsentence, as locative clause modifier with an intransitive verb in the second
sentence and with a transitive verb in the third sentence,338 OTHERT have met the visitor at the housemétse
m4-dtseibha
ibhathe watchman has sent the child homeken for a noun. It is, however, only
_ The word ibba ‘(at) home’ is easily mista
t or object position, it needs to be
ysed as a locative modifier, In subjec
a ‘home’ is used.
f pominalised: ibha-nga, or the form pbang
ngbangba ibha
niyi
oddtale
ngbangba ibha
ni -ivi
-15 -ale
add
home
guarding-POS-person RSM-send:PE.PR child
mi
maWORD CLASSES3391PL SC-AUX-+run;NOMI home
we are running home
noun modifiers. They are treated
Numerals form a semantic subgroup of
separately in 9.3.
ons below is the question of word
The first topic to be addressed in the secti
occurring structural patterns are
order, 9.2.1.1. Following that, frequently
nts for both the most basic VCV
described and exemplified (9.2.1.2). This accou
of reduplicated forms.
structure as well as for the various types
cteristics observed with modifiers:
Section 9.2.1.3 treats several special chara
intensification, a suffix -ta, modifiers
number by suppletion or reduplication,
tion.
followed by the postposition 13, and nominalisa
no exhaustive lists are given in
Because of the size of the class of modifiers,
the sections below.","[348, 349, 350, 351]"
"IPLINCLalé
alewe will plant beans (FUT2)The Infinitive suffixnla-tato cultivate
to. whistleto sceis -ta. Inherently it has 1 Mid tone, which
chang
es
to
High
caused by spreading of a preceding
High tone on the verb root (verb class
4
only).obhi-ta
akpée-ti7.24 Types of Verb FormsThree types of verb forms need to be
distinguished in order to account forAND VERBALMORPHOLOGYthe different tonal configurations.",[238]
"............
0...
7.6.4.1 Nominalised Verb Stem 1.......
....
..00
0.
000
0
7.6.4.2 Nominalised Verb
Stem
D
e
v
i
c
eawud
a
ads
she
VEO
oe
acc,
Ae ENG VEED NOEs.
5s 0 ait 0.0.0.0 vse» sinw
uaem
svan
wric
cake
nt,
7-7-1 Predicate Nominals
...
,..
...
......00
......
ele
7.7.2 Attributive, Locative, and Possessive
Clauses.............
FE MECC DU WRUOD ws s:xcuo signi etee-a
eieS BL MICL ote
7.8.1 Verbal PIBTAUAY 66's-oisw 0. tsogrie.
<ioe
er
n'e
erarare
egpre
sgias
alele
UENR
Cate
282
7.8.1.1 Singular / Phiral a
282viiiCLASSES. . ,‘eetes,eePeeeeeeeeeeeeeeeeeaeeeeeeeteeeeeeneeneeeweeeetenesseaseeeeeeseeterreseeeeeeeeeeeeteree ee eeeresverteerrreeemereeee8.2.
ee
8.2.2.2 Locative Inalienable Nouns
8.2.2,3 Compound Postpositions, . ee ee es ee
8.2.3 Postpositions with [rregular Paradigms . . ee
8.3 Postpositions with Non-Nominal Modifiers . . ee
8.4 Nominalised Postpositional Phrases. .....-. baa es
9 OTHER WORDweenteeter
.
9.1 Introduction .
9.2 Modifiers and Modi fying Constructions. ese aee
eee
se
st
eae ee
9.2.1 Modifiers
as ee keine
9.2.1.1 Word Order .se9.2.1.2 Morphological Structure. .
9.2,1.3 Special Characteristics of Modifiers .","[6, 7]"
"Finally, in chapter 9, the remaining word classes are treated: first of all a
grammatical class of modifiers (9.2), followed by a section On numerals (9.3),which are a semantic subset of modifiers, Verbal modifiers (9.4) are syntacticparticles and conjunctions (9.7),constructions, namely prenominal subject rejative clauses of intransitive verbs,
maybe in the process of being Jexicalised as modifiers having scope over nouns.
The final sections deal with demonstratives (9.5), question words (9.6), and1.6.2 Field WorkField work on Ngiti was done with the main aim of laying a foundation for aBible translation project. Any such project must build on a foundation
consisting of two main parts: a thorough analysis of the language, both
phonologically and prammatically, and an adequate Jiteracy programme, A
complete translation project therefore includes development of an orthography
(the choice of letters for the alphabet as well as the word boundaries), basedtheyprovide culturally knownreadingmaterial25for early cfforts inon the principle that each distinctive sound receives a scparate representation
in the alphabet. Work on a dictionary (in this case quadrilinguak Ngiti - Swahili
+ French - English) was not only helpful in the process of developing the
orthography, but is also very attractive for the native speakers, since
preservation of their language is very important to many of them. Oral
literature was gathered: proverbs, riddles, folktales, which is an excellent means
for developing u consistent system of word boundaries in the language, Of
course,INTRODUCTIONcan be seen from the village. The seminars were held approximately threelight south of Bunia, near Mount Omi, at about 5000 feet altitude.
On a clear day the snowtopped peak Marguerite of the Ruwenzori mountainstimes a year for one to two weeks cach; the first one took place in April 1988.
Both older and younger people participated, with different levels of education.","[37, 38]"
"Alur.age
probably Mabendi, a Central-Sudanic langu
close to Lese),
BaHema/Mambisa
Alur
Djadha [dgasa]
Mbisa is the Lendu word for ""Hema’ and by
the
extension for all Nilotic people, includingCollectivité
Ethnic Groups
Speech Varieties
Additional InformationWaLendu/Bindi
]ern Lendus
ti / South
/ BaNgira
Indru [ind
Ndruna [ndrina] / KiNgiti / Southern Lendu
thesis.
This is the speech variety described in this
Additional InformationCollectivité
Ethnic Groups
Speech VarictiesAPPENDIN D 451csrto the infi
consideration is listed nextthe “Jong form”,
twice. The left column contains
Each conjugation is presented
a subject concord
subject pronoun followed by
consisting of a free-standing
. The “short form”
ker attached to the verb stem
marker or the resumptive mar
cord marker immediately
to the right; the subject con
js presented in the column
noun. Since these
without any free-standing pro
attached to the verb stem,
precedes, they are
used when another constituent
“short” forms are naturally
tive marker.
here presented with the nega
inzi, also shows the
t negative markers, inzé and
The use of the two differen
ective respectively
adigm: Perfective and Imperf
aspect of each particular par
(see 7.5 and 7.6),
pect form under
ar tone pattern for the tense/as
of each set of
‘The verb stem with its particul
nitive form, at the head¢. the INDEFand 1PL.INCL,b. the plural forms:G
, 2SG, 3SG, and 38G.LO
a. the singular forms: 1SG
and 3PL.LOG
1PL.EXCL, 2PL, 3PL,paradigms.
following order:
forms are presented in the
Within each paradigm, thek.they are both plural
are presented together since
The INDEF and 1PLINCL
6.2.7).
ect concord marker (see also
forms and have the same subj
forms listed under
for 3PL. (non-logophoric). The
There are no short forms
noun ka, followed
in fact of the regular 3SG pro
38G (non-logophoric) consist
icised to the stem,
marker, which is therefore clit
by the zero subject concordg:
this appendix are the followin
The paradigms presented inAPPENDIX E 453Imperfective Distant Future (FUT2)
Imperfective Past Continuous (PAST.CNT)
Imperfective Past Habitual (PAST.HAB)
Imperfective Past Conditional (PAST.COND)
Subjunctive (SUBJ)
Auxiliary Verb 4 / ri / -ari ‘to be’, followed by a Nominalised
Verb Stem (NOM1); Present Continuous (PR.CNT)
Auxiliary Verb arata/owuta ‘to go SG/PL’, followed by a
Nominalised Verb Stem (NOM2)Page
page
page
page
page484 —
488
492 —
496
500page 504page 508verb in serial verb constructions. In the “long” forms of this set, the SC markerThere are two sections with paradigms of the Perfective Present. In the first
section, the regular “long” and “short” forms are presented. The second section
gives “long” and “short” forms of the Perfective Present when used as secondr- is used in all persons, Some of the “short” forms of this set differ tonally
from the “short” forms belonging to the “regular” Perfective Present forms.","[409, 410, 411, 412]"
"The following are examplesto quarrelto pay dowry
to kill
to plant
to guard175show
some phrases or sentences containing the nominalised stem, in order 1o
various syntactic constructions in which they occur.vlav.Jb
v.2b
v.Jb
v.2b
obhota
ohota
ozota
odota
< agola<
<
<
<ikyi
if
ifa — tkyi=. quarrclingfour cowsagéobhé paying dowry
killing
ohé
026 —_— planting
guarding
ad5—spaying,dowry RSM-HABobhé
obhénari
ni -ari
IPLANCLale
alaour dowry paying is normally four cowsNOUNSoz6
(3
kaswmiplanting POS time+ “neaplanting seasonma mari
ad5
bya = E went on guard
ma mara
ad
bya
ISG SC-go:PF.PR guarding at:DIR
5.11.1.3, Nominalised Verb StemsA third strategy for forming action nominalisa
tions from verbs consists of a
VCV nominalised stem on a M.H tone pattern
followed by the nominaliser~hga.","[187, 188]"
"?saltdowrysom
other part cannot be traced back
seems to exist as an independent noun; the
< adyi
-iko< mand-nightcalf which is given to the person who paid thesunh.
fo a noun or any other part of speecadyi-fSikyi-gita«midnight «= < KP< ikyi
-gitities:of salt
typeikumandikd< abvere
-phikyémarmot
new shootmermaid,
excrementyellow algae in the waterfemaleweaver bird
axeayivb
<ango
a[63from a structural point of view, but
Other compound nouns are transparent
two parts have lost their inherent
not from a semantic perspective. The
has acquired a new meaning. Often
meaning and the compound as a whole
these are plant and animal names.
mushroom sp.
abvure-pbikyeal5-ayiang>-zi
<NOUNSindri-akpa-mbi
<i
indi
-akpa
imbivine, stringtype of rope
goat
= male
vine, string5.7 Diminutives and AugmentativesNgiti has a system of diminutive (DIM) and augme
ntative (AUG) formation
by using certain alienable and inalienable [+hum
an] nouns as head of
compound-like constructions. Since all [+human]} nouns
can be pluralised, alldiminutive and augmentative compounds also
have separate formstrec, mountain,but diminutivesand augmentativesformedfor Singular
and plural. Thus, there are no Separate singular and
plural forms for words
like house, snake,Diminutivesfrom any of these nouns do have separa
te
singul
ar and plural forms; small
house and small houses, tall tree and tall trees,
big mountain and big mountains,
5.7.1In order to form a diminutive, the word ingba ‘child’ is
postposed to any noun.","[175, 176]"
"On disyllabic verb roots, L and M are realised L.L and M.M; the LM pattern
surfaces as L.LM on -CVCV roots.v4For full sets of Imperative forms for each verb class, sce Appendix E.forms of onyuta ‘to cat’ tsitsi ‘a banana’,237expressing a regularThe Imperative forms can be followed by s morpheme -na. Whereas the
regular forms of the Imperative express a command or order, the forms
followed by -na are polite forms, expressing a respectful exhortation, The
following two contrastive sets serve as example.
Imperative
command:VERBS AND VERBAL MORPHOLOGYis a second form of the Imperative
singula
r,
whose
prefix
is ny’ rather
than only a High tone. This form is used
when
the
Impera
tive is found jp
non-initial position in the sentence (except when
preced
ed by the negative
marker inzi), whereas the vowel-initial Imperative
singular is used jn initialposition or when preceded by the negative marker inzi.
In the following sets
of examples, the Imperative of the transitive verb idzita
vJa ‘to push’ is
followed and preceded by
its
object,
and
the
Impera
tive of the intransitive
verb ubhita v3 ‘to walk, travel’ is followed and
preceded by an adverbialwalk quickly!
let us walk quickly!
walkPL quickly!push.PL the door!let us push the door!push the doar!modifier. There are no changes in the plural Imperative caused
by the change
in word order.tsitsd kidziidzi tsitsakidzi tsatsdtsitsé nyidzitsitsa nyidzinyidzi tsatsaGbhi tsikitsAk
—tskiitsikA nydbhi
kibhi tsikitsdka tsdkaktsiki kibhi
nyDbhi (sikitsiki tsikatsdki nyabhiIn all verb classes except v.3, the Singular consonant-init
ial forms differ
minimally from their plural
counter
parts
exclusi
vely
in
the
tone on the
verb-initial vowel: nyidzi (SG) / nyidzi (PL) in the examples
above. In v.3,
however, there are two tonal differences
betwee
n
the
consona
nt-init
ial
singular
Imperative and the plural Imperative: the tone
on
the
verb
root
(LM
in the
singular and M in the plural) in addition to the tone on the vérb-ini
tial vowel:
nyibhi (SG) and nyibhi (PL).","[269, 270]"
"SinceonlythreetonalconfigurationsaretheA first division into four main classes is made on the basis of tone in themaximum differentiation found across the verb classes in the Infinitives or anyconjugated verb forms, neither Infinitive nor Imperative forms alone will
account for the division into four main classes. This means that in certainneeded.cases, two verb forms are needed to recognise the basic verb classes. The two
verb forms that most casily show the four main verb classes based on tone
are either Infinitive and Imperative singular, or Imperative singular and
Imperative plural. In this section, both are exemplified. Because verbs are
normally cited in their Infinitive form, any later reference to the determination
of verb classes will make use of the Infinitive, with the Imperative singular, ifVerb class 1 can be determined on the basis of Infinitives or Imperatives alone.
A combination of two verb forms is needed jn order to distinguish between
classes 2 and 3, which are tonally homophonous in their Infinitive and
Imperative plural forms, or between classes 3 and 4, which are tonally
homophonous in the Imperative singular.
Verb class 1 (v./).",[246]
