Paragraph,Page number
"911eat-CNTRFACT-DYNM PRX.CNTR 1sg.OBJ-DECL‘A spirit nearly ate me up!’ (M.NS.68)
As is common in many languages, pronominal subjects in Hup (which tend to be
highly topical) almost always immediately precede the verb in the clause (examples 1415) (resulting in a default OAV order). Because pronominal objects are obligatorily
case-marked, ambiguity in the identity of core syntactic arguments is always avoided
when one argument is a pronoun. Probably as a result of this preference for pronominal
subjects to directly precede the verb, they have acquired some of the characteristics of
proclitics when in this position in the clause (i.e. lack of stress, and a tendency for the
third person singular pronoun tˆh to be phonologically dependent on the verb in the
Umari Norte dialect; see §3.4.2.1 and §6.1).",[928]
"947(128) ham-nˆ¤h-ay
go-NEG-INCH/ám?
2sg‘Are you not going?’ (OS)
(129) wQd-nˆ¤h-ay/ám?eat-NEG-INCH 2sg‘Won’t you eat something?’ (OS)
Emphasis in polar questions can be signaled via the clause-final Focus marker
-áh, as well as the predicative Emphasis form -pog:(130) ham-pog-tégnˆ¤N-áh?!go-EMPH1-FUT 2pl-FOC‘Will/would you really go?!’ (B.Cv.81)
Polar interrogatives involving predicate nominals are typically identity questions,
and are most commonly formed with the ‘intangible’ demonstrative yúp (often yúp=b’ay
in Barriera; yú in Tat Deh):
(131) mçhç‡y=yˆ/
deer=TELyúp?
that.ITG‘Is that a deer?’ (EL)
Perhaps the most frequent use of polar questions is the standard Hup greeting,
which involves asking a question about whatever the addressee is obviously engaged in at
the time. These questions are clearly not really requests for information—the formula
virtually requires the answer to be obvious—but are a conventionalized speech act for the
purpose of social interaction. The standard answer is an affirmative repetition of the verb
phrase (see §17.4.5 below). One of the most conventionalized of these questions is the
standard morning greeting (example 132). Other common greetings are provided in
(136-38); (133) is often said when entering a house where a number of people are948gathered, and (135) is conventionally used to greet a visitor from another community
on his/her arrival in one’s own village. As expected, addressing more than one person
requires the second person plural pronoun nˆ¤N in place of singular /ám, as in (133).
(132) c´w´¤/-´¤y/ám?awake-DYNM 2sg‘Are you awake?’ (OS)
nˆ¤N?(133) ní-íybe-DYNM 2pl‘Are you all here?’ (OS)
(134) g’ãê/-ãêy/ám?suspend-DYNM 2sg‘Are you lying in a hammock?’ (OS)
(135) nQ¤n-Q¤y/ám?come-DYNM 2sg‘Have you arrived?’ (OS)
Likewise, situation-specific questions regarding the addressee’s current (observable)
activity are perfectly acceptable greetings:
(136) te‡gt´¤/-´¤y/ám?wood light.fire-DYNM 2sg‘Are you lighting a fire?’ (OS)
(137) hQ¤w-Q¤y/ám?scrape-DYNM 2sg‘Are you scraping (manioc)?’ (OS)
The word order inversion strategy used in these predicate-focused polar questions
is undoubtedly the most typologically striking feature of Hup. Such use of word order
inversion in polar questions is common in European languages, but it is relatively
uncommon elsewhere in the world. Moreover, the fact that it is the only interrogative
subtype in Hup to use a word order inversion strategy violates—at least marginally—949Greenberg’s (1966) universal 11, which states that inversion with polar interrogatives
only occurs in those languages which use inversion to mark constituent interrogatives.193
However, inversion in polar questions is restricted in Hup; it involves only pronominal
subjects, and does not occur in constituent-focused polar questions (see §17.4.3 below).","[963, 964, 965, 966]"
"17.1. Boundary Suffixes and clause type
Morphologically, Hup clauses in general are loosely defined by the Boundary
Suffixes, as discussed in §3.4.1.2. While a heterogeneous group, the Boundary Suffixes
(particularly the set of ‘simple’ suffixes) generally share the function of indicating a
clause’s type. Accordingly, they distinguish dependent or co-subordinate clauses of
various kinds (adverbial, relative, complement, sequential, conditional, etc.) and main
clauses having a particular illocutionary force (e.g. negative, interrogative, optative,
imperative, etc.).
Of the Boundary Suffixes, a subset of forms—which share a vowel-copying
profile (plus an unmarked ‘zero’ form)—can be defined functionally as maximally
‘basic’ in that they mark several of the most distinctive clause types and are otherwise
largely semantically neutral (Table 17.1; see also §3.4.1.2). Although these morphemes
are heterogeneous in their patterning inside the clause (and may in some cases co-occur
within the clause), when they occur on a clause-final verbal predicate they are mutually903exclusive186 and correspond consistently to clause type. These are by far the most
frequently occurring Boundary Suffixes in Hup, although they are often supplanted by
various other Boundary Suffixes (e.g. the Verbal Negative -nˆ¤h (§16.1), the forceful
Imperative -kQ‡m (§17.5.2), etc.). Where they relate to declarative, interrogative, and
imperative clauses, the functions and patterning of the various Boundary Suffixes
(including these maximally ‘basic’ forms) will be discussed in this chapter. The clausemarking functions of other Boundary Suffixes are treated in chapter 18 and other sections
of this grammar.
Table 17.1. Subset of parallel clause-final Boundary Suffixes in Hup
Declarative clauses
-Vêh (Aspect-neutral)
[-Vêy] (Dynamic; concurrent with speech moment)
Interrogative clauses
-V/
Imperative,
-Ø (plus high tone for imperative)
Apprehensive clauses
Dependent clauses
-Vp17.2. The morphosyntax of main clauses
The relative order of subject and verb plays an important role in defining
declarative, interrogative, and imperative clauses. In general, more than one ordering
option is available for a given clause type, but it is the interaction of syntax and clausefinal morphological marking that is crucial in distinguishing one from another.
The most basic morphosyntactic patterns that define the various types of main
clauses are listed below. Because the order of subject and object arguments in transitive
Exceptions to this rule may occur in cases of clause linkage, principally regarding the suffixes -Vêy and
-Vêh; see §18.1.2 and below.
186904clauses is highly flexible (as discussed in §17.3.1 below), objects are not included in
this schema. The patterns are indicated using the subset of Boundary Suffixes given in
Table 17.1 above, which are the most common markers of clause type, but it is important
to note that other Boundary Suffixes may appear in their place. For example, verb-final
declarative clauses may be marked with the Negative suffix -nˆh (or various other forms)
instead of the Declarative or Dynamic markers, and imperative clauses may take the
strong imperative suffix -kQ‡m instead of the -Ø form and high tone.
Declarative clauses:
Verb-DYNAMIC Subject-DECLARATIVE
Subject Verb-DYNAMIC
Subject Verb-DECLARATIVEInterrogative clauses:
Verb-DYNAMIC Subject
Q word Subject Verb-INTERROGATIVE
Subject Verb-INTERROGATIVE(Current or on-going events)
(Current or on-going events)
(Events not immediately concurrent with the
speech moment or frame of reference)(Polar questions)
(Constituent questions)
(Polar constituent-focused questions)Imperative clauses:
(Subject) Verb-Ø (plus high tone)17.3. Declarative clauses
This section treats the declarative clause in Hup. Declarative clauses are defined both by
constituent order and morphological marking, and include both affirmative and negative
statements, as well as non-verbal clauses involving predicate nominals, adjectives, and
locatives.","[919, 920, 921]"
"4.3.1.2. Differential object marking
With the exception of recipients/ beneficiaries of ditransitive constructions, object
marking crucially depends on the semantics of the nominal. In general, object marking is230obligatory for human nouns, pronouns, and demonstratives, optional for animals, and
ungrammatical for inanimates.
It is relatively common cross-linguistically for object marking to be sensitive to
animacy, specificness, and even topicality (cf. Silverstein 1976, Croft 1990: 112, Blake
2001: 119-20). This phenomenon, by which some objects are marked and others are not,
depending on their semantic features, has been termed ‘differential object marking’
(Aissen 2003, Bossong 1998; cf. Zuñiga 2004). Aissen (2003: 437) discusses two
dimensions along which prominence of objects can be assessed for the purposes of
object-marking: animacy and definiteness. With respect to animacy, she posits a crosslinguistically general ranking to be the following: Human > Animate > Inanimate, and
with respect to definiteness, the following: Personal pronoun > Proper name > Definite
NP > Indefinite specific NP > Non-specific NP. The higher an entity falls on these
hierarchies, the more cross-linguistically likely it is to be overtly object-marked.
Examples of other differential object-marking languages include Hindi, in which nouns
are marked only when the referent is both specific and animate (Blake 2001: 120);
Sinhalese, where optional object marking is limited to animate-referring objects; and
Hebrew, where object marking is obligatory but limited to definite objects (Aissen 2003:
436).
Aissen (2003) characterizes the degree to which differential object marking
extends across the class of nouns in different languages as being determined by the
tension between two factors, economy and iconicity. Economy pushes the language to
avoid unnecessary additional morphological material, whereas iconicity fosters the use of
morphological complexity to facilitate comprehension. In a slightly different231interpretation of differential object marking, Hopper and Thompson (1980) consider
the presence of object marking in such languages to register a high degree of Transitivity
in the clause, specifically vis-à-vis the degree of individuation of the nominal entity.
In Hup, differential object marking corresponds closely to the animacy and
definiteness hierarchies. When examined in more fine-grained detail, certain
idiosyncrasies in this pattern only serve to reinforce the conclusion that the phenomenon
has to do with the individuation of entities, as the examples and discussion below
illustrate.
Despite the fact that both subjects and some objects are unmarked and that
constituent order is fairly free in Hup (see §17.3.1), ambiguity is easily avoided. Given
that differential object marking reflects the fact that humans are more prototypical agents,
whereas inanimate objects are more prototypical patients, any potential ambiguity
between agents and patients in Hup discourse is mostly limited to cases of interaction
between animals. When such cases do come up, context and the optional application of
object marking are the primary means of differentiating agents from patients, but if no
other clues are available speakers interpret the clause according to SO constituent order
(see §17.3.1).","[246, 247, 248]"
"4931pl-OBJ urinate-kill-TEL-DYNM=REP‘He (Curupira) urinates on us to kill us, they say!’ (TD.Cv.04)According to the temporal-sequence compounding strategy, the order of the verb
stems must iconically reflect the order of events:(13)a)kayak=ti‡gt´h-ci‚y’-yˆ¤/-ˆ¤ymanioc=stembreak-poke.in-TEL-DYNM‘(Someone) planted the manioc.’ (EL)
(NB: manioc is planted by breaking the woody stems of adult plants into
sections, which are then thrust into the ground to root)
b)* kayak=ti‡gci‚y’-t´h-yˆ¤/-ˆ¤ymanioc=stem poke-break-TEL-DYNM(14)a)hu‡dnúhj’ap-wQ¤d-Q¤ysauva.antheaddivide-eat-DYNM‘Breaking the heads off sauva ants and eating (the ants’ bodies).’ (EL)
b)* hu‡dnúhwQd-j’áp-áysauva.antheadeat-break-DYNMIt is common for transitive, ditransitive, and intransitive stems to occur together
within a single compound, and for the different stems to take different objects. In
example (14), the verbs ‘break’ and ‘eat’ cannot be understood as taking the same object,
since the activity involves breaking the heads off sauva ants in order to eat the rest of the
ant (while the head is not eaten). In (15), the stem ‘pull up’ has the object ‘manioc’,
while the ditransitive stem ‘give’, within the same compound, has the object ‘her’ (3sg):(15)tˆ¤h-a‡nkaya‡ktç¤/hˆd3sg-OBJmanioctuber 2plkç/-nç¤/-ç¤y
pull.up-give-DYNM‘They’ve pulled up manioc and given it to her.’ (EL)494In many cases, however, it is ungrammatical for multiple transitive component
stems to take different objects (although this is common in certain causative compounds;
see §9.4.1.2 below). As noted in §9.3 above, an alternative is a serial-like construction
with the verb ni- ‘be’. The ungrammatical form in (16a) is contrasted with the
grammatical, non-compound construction in (16b) (repeated from (7) above):
(16)a)*kayak=ti‡g,yu‡bhˆd ci)y’-d’úp-úhmanioc=stemcipó3plpoke.in-pull.down-DECL(Intended meaning: ‘We’ll both plant manioc and pull cipó.’)
b)yub‡ d’u‡p,kayak=ti‡gc)iÙy’/ˆn ni-té-hcipó pull.down manioc=stem poke.in 1plbe-FUT-DECL‘We’ll both pull cipó and plant manioc.’ (EL)9.4.1.2. Compounds encoding a cause-effect relationship
Causative compounds are relatively low on the scale of conceptual integration of events,
although considerably less so than are those compounds that encode temporal succession.
In causative compounds, stems encode multiple events, and although the construction has
only one grammatical subject, the actions themselves necessarily have different
underlying actors. Thus while they are constructed like many compound verbs, involving
a transitive stem plus an intransitive stem, these stems have a particular valency
relationship whereby the object of one is the subject of the other. The constructions
usually involve a relationship between two verb stems (although more are possible), in
which one component encodes a causative action (often involving manner), and the other
encodes the resulting event—both units of verbal meaning as described by Talmy (1985:
62-64).","[510, 511]"
"(22)mih-a‡n=maámtu-hup-y´¤d-´¤h,tˆ¤h-ˆw-ˆ¤h,tah-áhturtle-OBJ=REP.DST.CNTR 3sg-RFLX-hide-DECL 3sg-FLR-DECL tapir-DECL‘He hid himself from the turtle, he (did), the tapir.’ (JA.AJ.70)
(23)maca-cák-maámtˆh-a‡ntˆhwçn-hám-ay=mahyúp,heal-climb-REP.DST.CNTR3sg-OBJ 3sgfollow-go-INCH=REPthat.ITG‘Having got well and climbed out (of the hole), he followed after him,
mih-íh,tah-a‡n-áhturtle-DECL tapir-OBJ-DECL(did) the turtle, (after) the tapir.’ (JA.AJ.65)
Not every post-predicative NP can easily be interpreted as external to the main
clause, however, especially when the NP is not co-referential with another NP stated
within the main clause (as opposed to cases like examples 20 and 23, where the external
subject and object reference pronouns in the main clause). Subjects, as noted above,
frequently appear post-verbally, and there often is little or no evidence that this is
anything more than a variation in clause-internal constituent order (although subjects
certainly can and often do appear as external arguments, as the examples above
illustrate). In many of these cases of Verb-Subject constituent order, Declarative -Vêh is
not acceptable on the preceding verb (which may take the Dynamic or some other
Boundary Suffix), suggesting that the verb is clause-medial (example 24; see also 4-5915above). Post-verbal objects are likewise not always clearly external to the main
clause, as in (24-25); again, this is the case when the clausal chunks are not distinguished
from each other by the Declarative marker (which tends to be optional on clause-final
objects, unlike clause-final subjects) and the object is not co-referential with another NP.
Nevertheless, the verb or predicate of the clause is often separated from its clause-final
argument (whether subject or object) by a slight pause (as is the case in 24-25),
suggesting a juncture. The actual status of these post-verbal arguments as inside or
outside the main clause will have to await future research.","[931, 932]"
"8.3. The verbal template
As noted in §8.1, the defining characteristic of verb stems in Hup is their inability to
appear ‘bare’—without affixes—as predicates of a clause. The only exceptions to this
rule occur in apprehensive mood (§14.6), imperative mode (§17.5; but note that the stem
receives high tone), and in certain (co-)subordinated clauses (§18.2.2). Otherwise, the
verb word is multimorphemic: minimally, it involves a root and a Boundary Suffix;
maximally, it may include a procliticized subject nominal, up to two prefixes, multiple
component stems, multiple Inner Suffixes, a Boundary Suffix, and a string of enclitics
and particles. These different types of formatives all are considered to be
morphosyntactically part of the verb word, although the particles are relatively
phonologically free (see the discussion in §3.4).
This section deals with the verbal template as a combination of stem + formatives.
Note, however, that the ‘stem’ may itself be made up of a string of stems forming a472compound, as discussed in detail in chapter 9. A basic template for the verb word is
the following (note that generally obligatory elements appear in boldface):(Proclitic) = Prefix(es) - Stem - Inner Suffix(es) - Boundary Suffix = Enclitic(s) Particle(s)In reality, this template is not quite as neat as it appears. First, the distinction
between component verb stems (in compounds) and Inner Suffixes is somewhat blurry in
Hup. This synchronic fuzziness has a diachronic explanation: Inner Suffixes typically
grammaticalize from verbs within compounds, and some forms are currently in a
transitional phase (see §9.4.3). Second, most enclitics and particles can appear in the
Inner Suffix slot when followed by clause-final Boundary Suffixes (most commonly the
Declarative marker -Vêh) as discussed in §3.5. A few suffixes (Inchoative -ay, Negative
-nˆ¤h, and Future -tég) can optionally appear as either Boundary Suffixes or Inner
Suffixes. Finally, two of Hup’s three prefixes—Reflexive hup- and Reciprocal /u)h—can
optionally disassociate from the verb when occurring in a ditransitive construction with
an explicit object; in this context, these precede the object nominal and are best
considered particles (see §11.1 and §11.2).
Each of the formative classes in the template above is itself divided into a series
of slots, corresponding to the relative order of individual formatives that co-occur.
Depending on the formative, there is some flexibility in this order. A general schema of
the slot series that makes up the verbal template is given below, in which the numbers
correspond to the order of formatives when moving from left to right in the verb word.","[488, 489]"
"(71)yu‚Ùg’o‡g[/ãh kéy-ep]=/i‚h-a‡nJoãotiti.monkey 1sg see-DEP=MSC-OBJmQh-yˆ¤/-ˆ¤y
kill-TEL-DYNM‘John killed the titi monkey, the one I saw.’ (EL)
Other features of the relative clause in Hup apply regardless of nominalization
strategy or headedness. Constituent order is generally like that of the declarative clause,
but is consistently verb-final (whereas the declarative clause is more variable), with no
tacked-on arguments external to the main part of the clause permitted. The order of
subject and object in transitive relative clauses depends on their topicality, just as it does
in declarative clauses, and subjects are frequently dropped. Most Inner Suffixes can
occur in a relative clause (preceding the Dependent marker, plural morpheme, or case
marker), e.g. Future/purpose -teg- / -te-, Habitual -bˆg- / -bˆ-, and Ventive -/ay-.
In keeping with their nominal identity, relative clauses pattern like nouns within
NPs, as well as within the clause. A headless relative clause (here nominalized by -Vp)
can—like any noun—precede an adjective modifier to form an adjective NP:(72)[/ãh nç¤-çp]
1sg say-DEPpóg /ãh tç¤n-ç¤h
big1sg hold-DECL‘I have a lot to say’ (T.PN.23)
In daily discourse, relative clauses are very common. One useful function they
serve is to facilitate reference to nameless entities, or provide alternative ways to talk
about something. For example, some speakers use the term /ˆn cák-ap=teg (1pl climb200It is possible that the variant -ˆt is a hold-over from an earlier form of the Oblique marker, that has since1002
DEP=THING) ‘the thing we climb’ in reference to a ladder (in place of the borrowedPortuguese name), and a speaker who wants to keep a bag of candy secret from the
children might refer to it as g’´‡h náw-a)p=/uç (sweet good-DEP=sack) ‘the tasty sack’.
The remainder of this discussion presents examples of relative clauses according
to the role of the relativized noun within the relative clause—as subject, object, or
oblique. Because the different strategies for nominalizing the relative clause also depend
on its role within the main clause (again as subject, object, or oblique) these distinctions
will also be reflected in the presentation.","[1018, 1019]"
"(14)páti-a‡nhúp-út/ãh /ˆ¤d-ˆh´¤/Pattie-OBJ Hup-OBL 1sgspeak-TAG2‘I speak Hup to Pattie, you know.’ (P.Sp.109)
(15)yˆ¤t=mahha‡t-a‡nthus=REPalligator-OBJ 3sgtˆh d’o/-yˆ¤/-ˆ¤h
take-TEL-DECL‘Then he grabbed the alligator.’ (M.BY.96)
Despite the strong preference for subject pronouns to precede the verb, this is not
absolutely obligatory in the Hup clause (although this order appears to be more fixed in
the Umari Norte dialect, in keeping with the pronouns’ more clitic-like identity in that
dialect). Highly salient, emphasized pronominal subjects may precede objects (especially
where these are themselves pronominal), as in example (16)—where the subject receives
additional emphasis through its clause-final repetition as an external argument.",[928]
"(24)hˆ¤d-a‡ntˆhnín’-iw-ay3pl-OBJ3sgbad.omen-FLR-INCH‘It ‘bad-omened’ them./ˆ¤n-ˆ¤h,”nç-yó/=mahRFLX-bad.omen-DYNM 1pl-DECLsay-SEQ=REP“hup-nín’-íy,“We’ve gotten ‘bad-omened’,” they said…’ (H.71)
(25)hup-hipo/-nˆ¤h-ay=nih=mahyˆ-d’´‡h-´¤hRFLX-meet-NEG-INCH=EMPH.CO=REPthat-PL-DECL‘And they were not caught, they say (by their mother).’ (I-M.20)(26)nu-cá/-áy=n’a‡n/ãhhup-/ˆd-muhu‚ê/-u)ti/this-side-DYNM=PL.OBJ1sgRFLX-speak-play-EMPH.TAG587‘I get scolded by the people around here.’ (T-PN.3)
Note that the occurrence of the preform hup- as separated from the verb by a
stated direct object is acceptable with the passive interpretation, as in the more
prototypical reflexive case (see §11.1.1 above):
(27)hˆd=báb’ hup=yágw’ˆ¤t-ˆ¤y3pl=sibling RFLX=hammock tie.hammock-DYNM‘Their brother is having his hammock tied (by someone else).’ (EL)
As discussed above, the interpretation of hup as a prefixed verbal Reflexive or an
encliticized nominal Reflexive intensifier may be ambiguous. Where the subject
undergoer of the (passive) clause outranks the actor (agent of the corresponding active
clause; now an oblique argument) in terms of person or humanness, a passive reading is
typically the default interpretation of a clause with hup (regardless of word order, as in
example (23) above). On the other hand, in the case where the oblique actor outranks the
subject undergoer, the interpretation of hup can be sensitive to variation in word order.
This is illustrated in the elicited paradigm in example (28); the clause receives a
reflexive/passive reading in (28a-b), but when the morphologically unmarked (i.e.
nominative-case) participant immediately precedes the reflexive marker (28c-d), the
default interpretation of the clause is active, and hup is understood as the Reflexive
intensifier.","[603, 604]"
"9.4.2.2. Order of stems in compounds
Integrated compounds formed from the stems in the classes above are very common in
Hup. The order of combination of stems follows specific conventions based on their
class membership. Since these are semantically defined classes, it is possible to make a
semantic generalization about the stem-ordering conventions: the most time-stable
concept is the last in the string of stems. The members of the two closed classes,
motion/path and position, are relatively time-stable and tend to be last when they occur.
When members of closed or open classes co-occur, their order likewise depends on which
element is the more permanent or resultative. This stem-ordering principle for integrated509compounds is thus closely related to the principle of temporal succession that dictates
the formation of less integrated compounds.
That the final element in a compound is in some sense the ‘main’ verb is
supported semantically, since it provides a kind of matrix or context for the other events.
It is also supported formally, since Hup is a verb-final language; that is, being head-final
at clause level seems to be mirrored by being head-final at word level. Finally, as in the
case of causative compounds, a combination of a transitive and an intransitive stem
results in a transitive construction.
Below, I offer examples of the various possible combinations of these stem
classes. Note that the reverse order of stems is ungrammatical for virtually all; in the
very few cases (noted in the text) where it is grammatical, it usually results in a different
meaning.a. Manner/activity + Motion/path (open + closed class).
Examples of this type of compounding include nç-ham- (say-go) ‘go along
saying’, tac-[k´d-hi-] (kick-pass-descend) ‘go downstream fast, hitting against things’,
j’çm-ham- (bathe-go) ‘swim’, j’ç‚y-nQn- ‘slither along ground toward deictic center’ (i.e.
a snake), and k´k-w’ob-ham- (pull-set-go) ‘catch and set out (fish) while going along’.
(43-46) are further examples.
(43)/ãh /´g-g’ó/-óy
1sgdrink-go.about-DYNM‘I would go around drinking.’ (MM.1)
(as a young woman, the narrator often traveled from place to place to attend
drinking parties)510(44)t ˆhj’´k-k´dhám-áh3sgjump-pass.go-DYNM‘He jumped quickly forward.’ (LG.12)
(45)t ˆhwaN-yé-ay-áh3sgspy-enter-INCH-DECL‘He entered, spying around.’ (txt)
(46)ti‡wpat-hám-áy,nuh=k´b´¤k=d’´hpathclear.path-go-DYNM head=break=PL‘The sauva (lit. ‘head-breaker’) ants cleared the path as they went.’ (P87)Example (47) is from a story about a man who takes revenge on a spirit who has cooked
his children; the man tricks the spirit into letting him puncture him with a thorn, upon
which the man pulls out the spirit’s insides and kills him.","[525, 526, 527]"
"(10)yúp=mahyúp,tˆh=tQ‚h/ípb’a‡/that.ITG=REP that.ITG 3sg=child.father beijucim’-d’o/-yQ‚h-Q‚h
claw-take-FRUST-DECL‘Then, it’s said, her husband reached for the beijú in vain.’ (P.CR.7)
(11)doh/ãêy-a‡n=mah /ayu‡p=/i‚h, húp=/i‚hkéy-éhCurupira-OBJ=REP one=MSCsee-DECLHup=MSC‘A man, a Hup man saw Curupira, it’s said.’ (P.CC.81)
The order of pronominal objects relative to other nominal constituents also
depends on pragmatics; they tend to follow full nominal subjects in the clause (example
12), but this is not obligatory (13):(12)yˆ¤t j’´¤b hQyhç¤=mahj’ámthusDST.CNTR spiritnightmiddle=REPba/tˆ‡b’ tˆ¤h-a‡n
3sg-OBJwˆdnQn-pó-ay-áh
arrive.come-EMPH1-INCH-DECL‘So in the middle of the night, it’s said, a spirit came to him.’ (M.NS.65)(13)/a‡nba/tˆ‡b’1sg.OBJ spiritwQd-tQ‚/ê -Q‚êypáh/a‡n-áh !","[927, 928]"
"17.4.3. Polar questions with focus on constituent
This interrogative strategy is typically used in questions involving a focused constituent,
and is also very common for rhetorical purposes, such as when responding to a speaker
(i.e. a ‘backchanneling’ strategy akin to ‘really?’, ‘is that right?’, ‘uh-huh’, etc. in
English). Its formal organization is essentially like that of the constituent or ‘questionword’ question, but without the initial question word; however, like the predicate-focused
polar questions discussed above, it solicits a yes-no answer. Its constituent order is the
same as that of the typical declarative clause, from which it is formally distinguished by
the presence of the Interrogative Boundary Suffix -V/ (or the unreduced form of the
Future suffix -tég) on the clause-final verb, in place of the Declarative marker -Vêh.
Intonation in these interrogatives tends to peak clause-initially on the focused constituent
(usually a nominal or adverbial), and fall at the end of the clause.
While soliciting a yes-no answer, these questions front a non-predicative
constituent of the clause, which is understood (via this fronting strategy) to be the focus
of the question.194 In many cases, this results in a semi-rhetorical question—i.e. a193Note that word order inversion is attested in Hup constituent questions, but only those involving the
exceptional interrogative verb forms ‘say’ and ‘be like’ (§17.4.1).
194
Note that the strategy of fronting a focused constituent of the clause is common to Hup clauses
generally, not just interrogatives (see §17.3.1).",[966]
"(14)/an-nˆ¤h/ãhmake.love-NEG 1sgg’ã/-g’ó/-óh
be.suspended-go.about-DECL‘Without making love, I’m there in the hammock.’ (B.Cv2.88)
(15)tˆnˆ‡h/ˆ¤d3sg.POSS speechwˆ/-nˆ¤hg’et-g’o/-tú-ay=d’´h=nihhear-NEGstand-go.about-want-INCH=PL=EMPH.CO‘And we’d go about without understanding her language.’ (B.Cv1.82)
(16)hˆ¤-n’ˆh-tég/ˆ¤n, hup=/ãêy=d’´h, yumQ-be.like-FUT/PURP 1plHup=FEM=PLplanttçn-nˆ¤h/ˆn ní-í/ ?hold-NEG1plbe-INT‘Why is it that we, Hup women, are without anything to plant?’ (B.Cv.132)
In the case of more tightly integrated compounds (in which the final stem carries
aspectual, modal, or other information; cf. §9.4.2), on the other hand, negating the
assertion of the corresponding affirmative clause frequently does not require splitting up
the compound, even though the negation may be more directly relevant to one component
stem than another. Thus in example (17), the negative of ‘sing loudly’ or ‘make noise
singing’ remains a verb compound, even though consultants judge it to be neutral as to
whether the singing itself continues or not. Similarly, the negation in (18-19) has scope881over the entire compound (‘order/tell to do Verb’), regardless of whether the activity
took place or not.184(17)yam-hç‚h-nˆ¤h=yˆ/níh!sing-make.noise-NEG=TEL be.IMP‘Don’t sing loudly!’ (EL)
(18)/ãh dó/=n’a‡nhç‚ÙpwQd-yQ‚h-nˆ¤h (ni-yˆ¤/-ˆ¤y)1sgfisheat-order-NEGchild=PL.OBJbe-TEL-DYNM‘I told the children not to eat the fish.’ (EL)
(19)nu-có/hˆ¤d-a‡ntˆh ye-yQ)h-nˆ¤hthis-LOC3pl-OBJ 3sgenter-ask/order-NEG‘He forbids them to come in here.’ (OS)
As noted above, the Negative suffix -nˆ¤h typically has scope only over the verb
phrase in which it appears. However, when clause coordination involves a string of
sequential activities (marked with the Sequential suffix -yó/, which is itself incompatible
with -nˆ¤h; see §16.1.5 below), the interpretation of negative scope appears to be more
flexible. Example (20) comes from a speech delivered to the community, and lists a
series of activities that women are expected to do to carry out the planting of manioc;
only the last verb carries the negation, but the utterance was interpreted to mean that
women do none of these things (without some involvement on the part of their husbands).
However—especially with a definite subject such as yúp=/ãêy ‘that woman’—the
interpretation that all the activities were carried out except the last, explicitly negative
one is also possible.","[897, 898]"
"(18)yˆ¤-nˆ¤h-yó/=mahba/tˆ‡b’ tˆhthat.ITG-be.like-SEQ=REP spirit3sgpe/pe/-kót-óh
grope-go.in.circles-DECL‘Then, it’s said, the spirit went groping around.’ (M.NS.65)
This prevalence of pronominal subjects, which appear to be marginally procliticized to
the verb, may represent an early step towards the historical development of a system of
pronominal clitics—a process which, when further developed, often gives rise to verbal
person agreement. Such systems of person-marking on the verb are fairly common in
Amazonian languages.
Other orders of predicates and arguments are possible in Hup, although they are
less clearly limited to the domain of a single clause. As mentioned briefly above, Hup
has a productive strategy of information packaging that involves the stringing along of
arguments after the predicate. These arguments appear as self-contained pieces of
information that relate to, but occur outside, the main clause, as external arguments or913antitopics. In many cases, the fact that these external arguments occur outside the
main clause proper is signaled by the ability of both the argument and the preceding
predicate to independently take the Declarative suffix -Vêh. Because the Declarative
suffix is not grammatical clause-internally, the -Vêh-marked predicate preceding the
external argument cannot be interpreted as clause-medial. Moreover, the main clause and
its external argument are typically separated from each other by a short pause and/or
intonation juncture.
This external argument strategy is common with objects, as illustrated in the
following examples. In (20) both subject and object are stated as pronouns in the main
clause, and then restated more explicitly in the string of arguments that follow.
(19)de‡hhç¤n-çp=mahtˆh kéy-éh,water vomit-DEP=REP 3sgtˆ¤h-a‡n-áhsee-DECL3sg-OBJ-DECL‘While (ritually) vomiting water, he saw her (reflected in the water).’
(M.KTW.99)
(20)yˆ¤t=mah tˆ¤h-a‡ntˆh g’´ç-d’o/-póg-b’ay-áh,thus=REP 3sg-OBJ 3sg bite-take-EMPH1-AGAIN-DECL‘So then he bit him,
ha‡t=b’ay-áh,tˆnˆ‡hmumuy=cúm, ba/tˆ‡b’-a‡n-áhalligator=AGAIN-DECL 3sg.POSS arm=beginningspirit-OBJ-DECL(did) the alligator, on his upper arm, (bit) the spirit.’ (M-BY.96)
This strategy of expressing arguments externally to the main clause also applies to
oblique constituents, as in (21), where the demonstrative ‘here’ of the main clause is
elaborated following the predicate.","[929, 930]"
