Paragraph,Page number
"I t i s not a lway spo s s ib l e to i den t i fy a part i cu l ar s eman t i c e f fect c au s ed by vary ing
the unmarked order g i ven in T ab l e 3 8 .",[168]
"It is predominately suffixing with someprefixing on verbs and no infixes.
The basic word ord er of the clause is SOV, with some
flexibility in ordering.",[16]
"550GREENBERG , J o s eph H .
19 6 2' I s the Vowe l-Con s onant D i chotomy Un i ve rs a l ? 'W o�d ,1 8 : 7 3- 8 1 .
1963' S ome Un i ve rs a l s o f Grammar wi th P a rt i cu l ar Re ference
to the Order of Me an ingful E l ements ' .","[560, 561]"
"Ka t i thoKathy ' shabh i rsmall . onefa kme r t
he . got . herTh e top ic o f the d i s co ur s e ha s been moved to the f ron t o f the c l ause in
example (b ) and the sp eaker automa ti c ally reduc e d the s iz e of the non- top i cal
Ac t or NP .
The res ear ch whi ch was conduc ted wa s not ext ensive enough t o formula te
any firm conc lus ion s con cern ing word order . Ind i c a t ions ar e , however , tha t
word o rd er in the c lau se is no t arb i t rary but s en s it ive to d i scour s e and o ther
pragma t i c fac tors of heare r-based cons iderat ions on the part of the speak er .",[304]
"Permutab i l i ty
The fun c t i on s lo t s w i thin the Ad j e c t i ve P hr a s e do not pe rmute .
The orde r i n g o f e l emen t s w i thin the ad j e c t i ve cons truc t i on i s
unu s u a l i n l i ght o f Greenb e rg ' s ( 1 9 6 3 : 8 8 )2 l s t uni vers a l :I f s ome or all adverb s follow the adj ect ive they modi fy ,
then the language· i s one i n whi c h t he qual i fying adj ect ive
follows the noun and the verb prec edes it s nominal obj ect as
the dominant order .","[194, 195]"
"There are p rob lemseven wi th thi s feature , however , as has been w i de ly d i s cus s e d
( c f . Matthews 1 9 7 4 : 1 6 0 - 6 1 ) .
s t a t e d above ,thi sFor examp l e , in the way that i t i sf e a ture doe s n o t i n c ludei n f lected root s a swords i f t h e root s thems e lve s may b e i s o l ated , e . g . ,' ca t ' in' ca t s ' may be i s o l ated a s a min ima l utterance .
1s e e Longacre ( 1 964 : 11 3 ) for a di s cus s i on o f Cashibo s tructures below the word
level with bound morpheme s "" exhibit ing s ome freedom o f mut ual ordering . "" See
al so Matthews ' ( 19 7 4 : 162ff ) di s c uss i on of t he '' fixed ordering o f c onst ituent
element s "" of words .",[150]
"Forexample, while the ordering of a nominal object before the verb
is not strict,the ·purpos.e C lause is not required to followthe main verb (cf. Greenberg, 19 66:84)but it occurs asfrequently before the main verb as after it (cf. C hapter IX).",[17]
"No vari at i on o f s c ope occur swi th var i a t i on s i n l inear order ing ; phra s e s in examp l e 6 9 have
the s ame me aning a l though d i f ferent s ty l i s ti c e f fe c t s may re s u l t .
6 9 (a) .",[209]
"Th e 2 -p l a c e C lause i s perhap s themos t in ter e s t i ng to c o ns i der from the poi n t o f v i ew of word order
typo logy .
Opti on a l i ty o f C l aus e Lev e l Cons ti tuen ts
Appr oxima te ly 5 0 % o f Two -p l a c e C l au s e s in runn i ng texts
exh ib i t only two f unc tion s l ots
Pr e d i c a te ) ;( S ub j e c t or Ob j e c t andapproxima te ly 3 0 % exh ib i t three s lo t s .",[302]
"F orexamp l e , th e Ades s ive NP p l u s a mot i on verb encodes' to ' asi ts meanin g ;w i th a non-mot i o n verb , th e Ade s s iv e NP encodes' a t ' a s i ts mea n i ng .
The p er i pher a l NP ' s s truc tur a l ly gr oup i n to thr e e types
depend ing on th e pres en ce or abs e n c e of termi na tor s l o ts and/
or the i r order ing r e l a tive to o ther func tion s lo ts .",[313]
"296verb mus t h o s t the P r e su ppo s i t i on marker , b u t P er f e c t ive pas t
tens e f orms d o no t .
Permutahi1 i ty o f Constituents ·o f Conten t I n terro g a tive
C l au s e s
The b a s i c order o f th e c ons t i tuents of the c l au s e i s the
s am e f or i n terroga tive c l aus e s a s i t i s for dec lara tive
c la u s e s .","[305, 306]"
"S tep I ( P Rule 2 3 )1
: *[ a �t:maJNot on ly are certain rules ordered , but in some ins tances
they mus t be app lied in l inear sequence , ini t i a l ly on the first
syl lab le and then on the s econd syl lab le o f the word , etc . as
we l l . Thi s con s traint i s nece s s ary to insure the correc t
' c ome ' as i l lus trated in
derivation o f certain forms o f
examp le 9 1 ./nayay/91 ./nay ' aym/ ' Th e y came . ' 1
*[ n�y� 1 aym ]
Rule
S tep I a
]
*[ n 8 aym
Rul e
S tep I b
1
*[1 n �m ]
Rule
S tep I I a
[ n � t:m ]
Ru le
S tep I c
(P12 ) :(P24) :(P23) :(P9) :An incorrect derivation would result from initial ly app lying
rule s to the second s y l l ab le , e . g . ,
92 .",[81]
"An e a s t-we s t divi s i onwi thin the S ep ik H i l l group wi l l be s ugge s ted , a l though s ome
indeterminacy s t i l l rema i n s a s to 1 ) where to draw the l ine
between E a s tern and We s tern S ep i k H i l l , or 2 ) whe the r there are
two or three f i r s t- order s ubgroup s .",[485]
"Bahinemo s hare sth i rteen lexi c a l cogn ate s wi th S an i o- H i owe , and one w i th S an io­
H i owe and other we s tern l anguage s .
Hoen i gswald warn s that the number o f i s og l os s e s are not to be
added toge ther in order t o g i ve p r e f e rence to the more numerous
i s og l os s e s .",[519]
"•/fha t// ft h t/[ •0 JI[ f7 · o 1 � a t ]
' e gg '
' w o un d '
[ 1 f7 "" 0 � · o t ]__JMI SCELLANEOUS RULES AND ORDERING
In s e ction 4 ) we wi l l cons ider orde ring cons traints on
rule s . Rul e s o f epenthe s i s , de le tion and syl lab i f i cation , how­
ever , are unordered wi th respect to othe r phono logi cal rules .
The s e rules app ly whenever the speci fied condi t ions exis t .",[75]
"The s ubgrouping by s hared s ound change sa s s oc i ated B i tara and B ah inemo w i th Mar i , B i s i s , K apr iman ,
W atakatau i , and S umar i up i � the Centr a l Fami ly .
The pattern s o f s ound changes c on s train the ana ly s i s to a
three-way f i r s t - order s p l i t .",[527]
"2)kun - sk-tho u s e - de t e r . - 3 SF' de t e r i o r a t e d h o u s e 'EXHAUST IVE QUAN T I F I E R FUNCT I ON OF THE NOUN PHRASE
The E xhaus t i ve Quan t i f ier is man i fe s te d by-buga' a l l ' andi t is f i xed in order w i th r e s p e c t to the C l i t i c Mod i f i e r .",[208]
"LINGUISTIC RESEARCH IN ALAMBLAK
Early references to Al amblak includ e a brief reference tonoun classes in the ""Karawari-Krosmerin lang uages byHaberlan d (1 966), and a short word list of Alamblak in a
lexico-statistical study of the Sepik Hill languages in Dye, et. al.",[17]
"1 89P e rmutab i l i ty
Re l a t i ve ordering o f the Head s l ot wi thin the noun phra s e has
now been e f fe c t ive ly de l ineated by d i s cu s s i o� conc e rning the
re lat i ve ly free p e rmut ab i l i ty o f the other noun phrase s l ots .
The H e ad po s i t ion a lway s pre c e de s enc l i t i c s lo t s a s l i s te d on
Tab l e 3 8 .","[198, 199]"
",The g l o s s f or examp l e 6 3 i s s ta r r e d s i nc e the
top i c a l i z i n g e f f e c t wh i ch i t s u g ge s t s in En g l i s h is not p r e s e n t
i n A l amb l ak .
i n s en t e n c e 6 3E s s en ti a l ly the ar gume n t i s th a t th e wor d o r d e r
i s a s eman t i ca l ly u nmarked order wi th out s pe c i a le f f e c ts s u c h a s t o p i c a l i z a t i on .
more b a s i c order wi th' ra i n 'I t i s no t a v ar i a t i on of apr e c e d i n g' man ' , wh i c h in f a c t i sth e l e s s p r e f e rr ed ord er .",[399]
"S u c h a n NP i s i d en t i f ie db y word order i n Al amb l ak .
The r e i s ev i den c e o f th e i nf l u e n c e o f r e f er en t i a l f a c to rs
on wor d ord er w i t h o th er c l a u s e s ,but th e s p l i t o f ro l e andr e f e r e n t i a l £ a c to r s is mo s t c l e a r l y p or tr ay e d i n c l au s e s
i nv o l v i ng i n a l i e n ab l e p o s s e s s i on .",[394]
"I n Two - p l a c e C laus e s , an Ob j ec t NPo c c ur s approxima te l y s even times as o f ten as doe s a S ub j ec t
NP .
Permut abil i ty o f · C l ause -Level Con s ti tuents
The b a s i c word order of a Two-p l a c e C l aus e i s S OV ;
h owever , i t i s f l ex ib le .�he ob j ec t may fo l l ow the pr edi c a te
Th e ob j ec t maywi th or wi thout the pre s enc e o f the s ub j ec t .pr e c ed e the sub j ec t f or pragma t i c r e a s ons . 1P e r i ph er a l s lotss eem to b e ab l e to i n tervene anywhere wi th i n th e c laus e .",[303]
"--QNPCOP VP l
EXI ST BP f]Copu l a tive
In terroga tiveP redi c a te
VP[ + P RS UP ]Tab l e 8 6 i nd i c a te s tha t in a C opu l ative Con ten t I n terroga tive
C laus e , e i ther th e s ub j e c t f unc tion is mani f e s ted by a que s t i on
1 ( C ont ' d )
When he was a sked t o order the same c ons t i tuen ts as if the obj ec t were
the main p o int of discus s ion , he r eordered the clause as in examp le (b ) .
lS (b)In . Ob j .",[304]
"The Alamblak verb (cf. C hapter V) is potentially a highlycomplicated polysynthetic unit manifesting various patterns of
serialized verb, noun, adj ective, and Time Word roots.
The clause is dominated by its semantic role structure
although referential structure does play a minor role in the
organization of the clause.",[17]
"More importan tly, an attempt ismade to relate verb (root) s.erialization and noun incorporation'
.
as well as adjective and Time Word in corporation as cases of
essentially the same type of serialized construction .
attempt received inspiration from Frantz'sThis(1971:110-11)discussion as well as Sapir Cl911), Lord (1973), and Lon gacre
(1976:150ff).",[22]
"I n Yes - No Interroga t ives ,or in s impl e Dec l ar a t ive s , by contr a s t , i t i s pr ec i s e l y the
truth va l u e o f th e pr ed ic a te wh ich i s being qu es ti oned or
a s s erted , e . g . ,
15 (a)•C ontent I nterroga t ive C Lf r ehmd behnay - w - a - m- I MPF- PRSU P - 3 PL
' Wh o i s s ic k ? 'who1s ic kThe term ' pr esuppo s i t ion ' i s used here in S . Thomp son ' s s ense ( Thomp son
and Longacr e , n . d . , p . 2 ) . Tha t is , the informat ion which is marked a s
pre supp o s ed is taken a s ' g iven ' from the speaker ' s p o int o f view i n order
tha t he may focus the hearer ' s a t t ention el s ewher e in the ut t eranc e .",[232]
"The logical relationsbetween clauses are described there and a tendency for old or
backgrounded new information to be associated with subordinate
clauses is noted.
Dependent clauses which are subordinate to an independent
clause on the sentence level are distinguished from those which
are embedded as a constituent at the same or lower level.
These'embedded�clause types are discussed in Chapter .IX,their syntactic form
incor�oration)where(including genitive NP's and frequent nounand semantic role structure are described.",[11]
"S ub jI( Ac t )
InalS- t -h i N g na - meworkA
""
a,Actor
me f h a- R . P S T - DA - f 1s J h e a d
A
.,- t- 3SFUrr- t - a
e a t ( = a c h e ) - R . PST - / 3 s F j - l S
- mefa' I w o r k e d ( DIFFERENT A CTOR ) , ( and t h e n ) (my ) h e a d h u r t
me . '
The word order i s s tr i c t in the f i rs t c l au s e in e xamp l e( a ) wh ichrequ i r e s the f i r s t NP , the non- a c to r , to be de s i gnated a s the
Re ferenti a l ly P rominent NP( RP ) .the Re f e rent i a l l y P rominent NPI n mo s t c a s e s , the Ac tor is a l s o( i . e . , the sub j e c t )i n t h e c l au s e ;in tho s e c a s e s i t i s the S ub j e c t whi ch con tro l s sw i tch� re ference .
A d i s t in c t ion o f pe r s p e c t i ve b e tween Actors h a s no e f fe c t on
swi t ch r e f e renc e .",[478]
"In practice,of course, it is virtually impossible to describe a language
without recourse to some meta-language and quite impractical to
attempt to avoid the use of any formalism.
For those reasons, and in an effort to meet the second goal
of this thesis to make the granunar presented herein as use·ful
as possible, 1) formal devices will be used sparingly, to
enhance the presentation of significant generalizations in the
granun ar; 2)we will not be bound to one particular theoreticalmodel; an d 3 ) informal discussions will characterize the grarranar
throughout.
More specifically, the basic theoretical framework employedin the presentation of the phonological system is Generative
Phonology.",[20]
"0C)
tlD
(1j�Cl.Iu
H
Cl.IPol1The word l i st s they us ed were the Summ e r In st itut e o f Lingui st i c s ( Papua New
Guinea Bran c h ) Survery Word Li st o f 190 items ( Be e and Penc e , 1 9 62 ) , and t he
S . I . L . Lowlands Supplement of 36 it ems .
2s et i ali and Paka are li s t e d as s eparat e language s in Laycock ( 19 7 3 : 30-31 )
with t he c omment t hey they may repres ent diale c t s of the s ame language . Dye
( personal c ommun i c at i on ) has c oncurred wit h t hat susp i c i on .",[486]
"I t s l inear order ing is f ixed wi threspect to the Exhau s t ive Quant i f i e r and mus t f o l l ow the Head of
the phr a s e but need not be j uxtaposed to the Head s l ot .
Exponents
The exponent s o f the C l i t i c Mod i f i e r fun c t i on are , as l i s ted
and-k' p or t i on o f ' , - n
s k ' de t e r i ora t e d ' .in T ab 1 e 3 8 ,-mui b ha
m+'portion ( l ength ) of ,
'Examp l e 6 7 i l lu s t r a t e s a noun phras e wi th a C l i t i c Mod i f i e r .
67.",[208]
"Ho s t of the se a spec t s exh ib i t a c ommon the s i s , that
iuorpho- syntac t i c form and s e man� i c s or pragma t i c func t ion are
inte rdependent .
Chapter I provides a ge ne r a l i ntroduct ion to the s t udy i n
wh i c h t h e ge neral theore t i c a l framework and important theore t ic al
not ions are b r i e f l y d i sc us sed .
Inc l uded there i s a re s um� of the
ge neral fe ature s o f �l arr�l ak , mo s t o f which are impl ied by it s
basicSOVword order .",[9]
". It i snot c le ar what the seman t i c e f fe c t ( e . g . , change s i n sc ope ) o f
a l tern ate order ing i s , i f indeed there i s any d i f fe renc e a t a l l .
When both the rhetor i c a l pred i c ate s lot and the ne gat ive s lot
are man i fe s ted , then the negat ive s lot mu st f o l low the rhetor i c a l
pred i c ate and immed i at e l y precede the pred i c a t e .
Negat ive c l au se . type s are i l lus tr ated in example s 1 8 - 2 1 be l ow .
a.
18 .",[307]
"S truc tura l ly the c omp l ex verb s tem i s as er ia l i z a tion o f roo ts (V erb , Noun , Ad j ec tive , T ime Word ,
and. Adverb ) .",[247]
"Thi s f ac tor i s evi dent inthe f i gure s o f the Dye , T own s end , and Town send ( 1 9 6 8 ) s tudy , where
S umar i up con s i s ten t ly s hare s h i gher percen tage s of c ognat e s with
every othe r l anguage than any othe r s in g l e l anguage among the
S ep i k H i l l l anguage s doe s .
We wi l l f i r s t c on s ider the hi s tor i c a l- c omparat ive work that
ha s been done on Midd l e S ep i k l an guag e s in order to dete rmine a
s tart ing point for the pre s en t s tudy .",[485]
"\I n the c a s e o f a more comp l exs tern , s tr i c t r i g i di ty o f o rder in g obt a i n s b e tween the two
deriva t i ona l a f f i xe s .
8.
u fa s e genNN S tern
S tern
- ha- pa- mbad
banana . t r e e - fru i t - d e r . o f - 3 PL
' Ba d b a n a n a mu s h '
A change in the order o f deriva t i on a l s u f f i xe s r e s u l t s in an
ungramma t i c a l s tring , e . g . , * g e n - p a - h a - m ( b a n a n a - d e r i vat i ve . o f­fru i t - 3 P L ) .",[156]
"The Ac tor n orma l ly o c cur s l e f t o fTh i s i s tr ue even i f tha t order i n g o fNP ' s re s u l t s i n h av i ng in t h e f i r s t po s i t io n a n N P wh i c h i s
1l ower o n a n animacy h i e r ar chythan a f o l l ow i ng N P .6 0 h a s th e non-human a nima t e A c tor( Age n t r o l e )Ex amp l ei n unmar k e di n i ti a l p os i t i o n b e f or e a human P a t i e n t .",[396]
Most general morpho-syntactic tendancieswhich are typically associated with SOV languages (cf.1966) are exibited in Alamblak .,[16]
"( Data aree i the r not ava i l ab l e or not c lear for c ompar i s on wi th B i tara ,P aka , P i arne , B ik a ru , Hewa ' M ' and H ewa ' K ' . )I n addi t i on to the above i so g l o s s e s wh i ch indic ate a f i rs t­
order e a s t-we s t s p l i t , four i s oglo s s e s ve r i fy a l ower- leve l sub­
g r oup ing o f A l amb l ak w i th S uma r i up( by three i s o g lo s s e s ) andAl amb lak wi th Kaningara ( by one i s oglo s s ) .
1Dat a wer e available for i s oglo s s e s ( 377 ) , ( 3 79 ) , and ( 37 4 ) only from Swnariup ,
Alamblak , Bahinemo , and S ani o-Hiowe fr om among t he S epik H i l l l anguages .",[522]
"Acknowl'edgement isdue to many individuals who have contributed in various
ways to the completion of this dissertation.
In many ways this study has been only a part of a contin­
uing interest in the Alamblak people and their language.",[12]
