Paragraph,Page number
"Orthographic formPhonemic formPhonetic formGlosskai am/ki m/[ki.jm]‘went now’kai o
kai ai/ki o/
/ki i/[k.jo:]
[ki.ji]‘go!’
‘went over there’won-iket-en/won-iket-en/[wo.ni.ke.ten] ‘forget’maur-et/mur-et/[mu.ret]( ma’ur‘spirit’)‘spirit-dwelling’The Ordering of RulesUrim is not a very complicated language morphophonemically. In most cases one or two rules are
enough to explain the changes. Often the ordering of rules is not essential, but in some cases it is
crucial that the one rule be applied before the others:
/ki-nr/
*/k’nr/------>
------>*/knr/
/kinr/(rule 7. palatalization) -----> (rule 10)
<kinar>
(rule 11. vowel harmony)The vowel harmony rule applies only after palatalization rule.
The following words with alternative phonetic forms serve as good examples of alternative
possible orders of rules:
Orthographic formPhonetic formGlosselng rmpa[elndrmp:] or
[elndrmp:] or
[elkrmp:]
[prken] or‘put to lie’perngen‘quickly’[prnden]
elng itna[ elnttn] or
[elttn]
[elktn ]or‘put to stay’19
ordering 1
SD/el-n-rmp//el-n-tn//pir-n-en/rule 9 (n -->)
rule 10 (schwa)
rule 1. (C-insertion)el-rmp
el-rmp
el-krmpel-tn
el-tn
el-ktnpir-en
pr-en
pr-ken(the schwa-rule could be placed anywhere in the process without any change in the result)
ordering 2
SD/el-n-rmp//el-n-tn//pir-n-en/rule 10. (schwa)eln-rmpeln-tnprn-enrule 1. (C-insertion)elnd-rmpprndenrule 9.
metathesiselnttn
elngttnelnd-rmp1.2.7.","[18, 19]"
"Locative ClauseThe locative clause is structurally similar to the directed motion clause but differs semantically
and in respect to which verbs can function as predicates. This clause type can have as predicates one
of only six posture verbs: rpma ‘sit’, rmpa ‘lie’, itna ‘stand’, rka ‘hang’, ela ‘be situated’, and
ha ‘be around’. Any specific referent can occur as the subject, and the second argument denotes the
location of the subject. A locative object is morphologically unmarked but sometimes a serial verb
construction with one of the motion verbs is used to more precisely specify the location.(12a)Hu
wail
paipm
ur
rmpa
ya.
water
big
bad
ID
lie.R
road
‘There was an awfully big pool of water on the road.’(12b)Yangul
rmpa
(kaino)
wrik.
pencil
lie.R
go.up
table
‘The pencil is (up there) on the table.’The locative clause is often used to introduce new information. This does not have any effect on
the word order, which seems to be very rigid just like in the directional clause. The subject always
occurs before the verb and the locative object after it.
(13a)Panis
pukpuk
ur
pa
itna
farm
crocodile ID D
stand.R
‘There is a crocodile-farm down there.’(13b)ha -pa. Atom
ekg
la ...
Kolpa kai-kai, wapwar wekg ur
thus
go-go
cousins
two
ID
be.R-there then
two
say
‘This went on for a long time. There were two children, cousins. They said...’kainar
go.downpake.
EMPIn both (13a) and (13b) the locative clause marks the beginning of a new paragraph or section in
the text, because it introduces a new important participant or other topic to the text. If the new items
are not topical, i.e. important in the text, they are often introduced by using an embedded locative
clause, as in the following examples.(14a)Men
kawor wan ur pa
ela
wureren
1pl.Exc enter house ID D
stay.R near
‘We went into a house near the airport.’wrik
placea
Gkirmpa
aeroplane161(14c)4.3.3.","[160, 161]"
"3.1. Overall Structure of the Urim Noun Phrase
Overall, the constituents in the noun phrase have the following linear order (from first to last):
1.
2.
3.
4.
5.
6.
7.",[122]
"Chart of Urim Basic Clause Types
NameConstituentsFunctions1 This chapter is an unpublished paper written 1991.
Many grammars talk about predication types instead of clause types, but we have chosen this traditional way of
structuralist grammars to describe these basic syntactic structures of Urim. Also the ideas of dependence grammar have
been used when describing Urim clause types.
2 Some languages allow basic clause types without any ‘proper’ semantic or grammatical subject. For example, in
Finnish the clause Sataa ‘It rains’ consists only of a verb without any semantic subject or subject NP on the surface,
although the verb has third person singular Subject indexing inflection.. The corresponding clause in English has a
semantically ‘empty’ subject it. In Urim these kinds of structures are not possible, unless the structure called here the
time clause is interpreted as having a verb instead of a noun as the only constituent (see section 4.7).",[152]
"Experience ClauseThe topic of an experience clause is also always animate and semantically an experiencer. The
grammatical subject is usually either a body part, where the feeling etc. is located, or an inanimate
referent which is the cause of the feeling or the object of wanting etc. The only common features
such clauses exhibit are: 1) the semantic meaning of involuntary experience, and 2) the presence of an
obligatory topic constituent before the grammatical subject. Most experience clauses have a bound
object pronoun which is coreferential with the topic (24a), (24d), but this pronoun can be absent,
especially if the grammatical subject is a body part of the experiencer (24b), (24c).
The experience clauses with body parts differ structurally from genitive constructions, which are
always of the form Npossessed + a + Ngenitive (wam a melnum ‘man’s hand’) when the possessor is
specific (see section 3.1.4).
(24a)Kupm
1sghu
waterwak-opm.
?-1sg.O‘I am thirsty.’
(24b)Kupm
1sgake
notnum
skinwakget,
hotkalpis.
not‘I do not have fever.’
(24c)Kupm
1sgok
mouthkark(-opm).
afraid(-1sg.O)‘I feel nauseated’(24d)Kitn
2sgyaprekg
breathpaipm-en-tetn?
bad-ATR-2sg.O‘Are you out of breath?’10 Although no instances of possessive clauses having the negative word ake have been found thus far, it remains apossibility that such a construction could exist. If this were to be the case, clauses negated with ake might have a slightly
different meaning (perhaps having to do with scope of negation) than those negated with kalpis.",[168]
"About Application of RulesMany rules, especially the schwa-rule (rule 10) but also most consonant insertion rules (rules 1, 2)
and the palatalization rule (rule 7) are conditioned by stress so that they either occur only in
unstressed syllables (schwa-rule) or in or after stressed syllables (consonant insertions).
Assimilation rules 7 and 8 and dissimilation rules 9 and 10 apply only inside a phonological word
(except rule 7 b: t --> ts change after palatalization, which can occur over word boundaries). These
rules serve to help in recognizing the phonological word.
Insertion and deletion rules 1-6 apply frequently over word boundaries in phrases and also
elsewhere in rapid speech. The closer knit the structure is, the more regularly most of these rules
apply.
Examples of the application of rule 1.:
obligatory /num-et/
[numpet]
numpet
‘sick’
(suffix)
/wm-wuhor/
[wmbuhor]
wampuhor
‘fingernail’
(noun compound)
/wm-rpme/ [wmprpme:] wamparpme
‘hold by hand’ (verb compound)
/lm-lm/
[lmplm] alm alm
‘kept shooting’ (reduplication)
k
/yikk wom wekg/ [jikkwompwe ] yikak wom wekg ‘twelve’
(phrase)
optional/nm wrim/[nmpwrim / nmwrim] nam warim ‘bit the child’ (clause)202. Word Classes and Morphology
2.1. Introduction
The following word classes are distinguished in the syntactic description of Urim:
1.
2.
3.
4.
5.
6.
7.
8.
9.
10.verbs
nouns
pro-forms
prepositions
adjectives
quantifiers
adverbs
demonstratives
conjunctions
interjectionsThe remainder of this chapter will examine each of the word classes in more detail, describing
their syntactic characteristics and morphological structure.
It is typical of Urim words in all word classes, that the same phonological form may instance
multiple classes; for example functioning as a noun and a verb, or as an adjective and an adverb.
Some phonological forms exhibit even more than two word classes. In some cases one of the
functions is clearly primary and the other function(s) secondary (for example many verbs can function
as heads in noun phrases without any morphological marking to indicate a change in category). More
often it is impossible to tell which word class is primary for a phonological form; it is bi- or multicategorical.
Examples:
Kupm
ariwe
hapm
1sg
know.R cloth
’I know how to sew clothes’angkut
sew.RItni
kolti
eng kitn
stand.IR
only
OBL 2sg
’Be patient until you learn it’uwi
ariwe
get.IR knowledge
(nominal use of ariwe)(the verb ariwe ‘know’)Kil
melnum
3sg
person
’He is a bad man’paipm
bad
(adjective paipm ‘bad’)Kil
nikg
3sg
stomach
’He is very hungry’or-en
paipm
hit-3sgO
bad
(adverbial use of paipm)Kuina pa?
what that
’what is that?’(demonstrative pa ‘that’)21
Hu
wei
pa,
mentepm
water rain.IR
if
1pl.Inc
’If it rains, we will stay at home’irki
wan
stay.IR
house
(conjunction)Mentekg atning
1d
listen.R
’We are listening!’(emphatic adverb)pa!
EMP2.2. Verbs and Their Morphology
Urim verbs are defined as forms having the following characteristics:
1. They may function as the main predicate in simple clauses
Kil
alm
manto, nalu
3sg
shoot.R pig
pick.R
‘He shot a pig and took some taro’wayu
taro2. They exhibit ablaut alternations for irrealis versus realis modality. Approximately two thirds of
the verbs exhibit this property. But all onomatopoetic and descriptive verbs and also many directional
verbs fail to exhibit this property: no irrealis forms of these verbs have been observed. One possible
reason for this might be that these types of verbs in Urim tend to occur together with other verbs (in
serial structures, etc.) rather than alone. To express modality several times in the same clause would
be unnecessary.
Realis FormIrrealis FormMeaningalm
kansim
rpma
pelng
no
lam
kwekwek
(polng)polng
lilos
pluiplaiilm
kinsim
rpmi
-‘shoot’
‘sweep’
‘sit’
‘fly’
‘come up’
‘hide’
‘squeal’
‘drop’
‘melt’
‘blink’3. Most verbs in Urim cannot occur in noun phrases. There are exceptions; 1) bi-categorial words—
the same lexical form can function either as verb or as noun. 2) Certain verbs have been
grammaticalized into prepositions. 3) The distinction between adjectives and stative verbs is not clear
in Urim. Many stative verbs may also function as adjectives in noun phrases, with no derivational
morphology to indicate a change in syntactic category.
4. Due to the realis/irrealis distinction, verbs as group also have some phonetic characteristics. A
large percentage of verbs begin with the vowel a (realis) or i (irrealis). Most Urim words beginning22
with the vowel /a/ are verbs. Verb roots usually consist of one or two syllables, with longer roots
being comparatively rare.
Morphologically, Urim verbs are simple in structure, not exhibiting any inflection for person or
number.2 The most important morphological category marked on verbs is a modal one. There is a
distinction of realis/irrealis mode that is indicated by the vowels i ‘irrealis’ and a ‘realis’. The
placement of these two vowels varies quite a bit depending on the canonical shape of the verb, but
usually they occur on the first syllable of the verb stem.
Aspectually, there is a habitual aspect suffix -e, and the use of reduplication of the verb stem to
express repeated or continued action. Most aspects in Urim are expressed by serial structures or
aspectual adverbs.
Two or three types of transitivity altering suffixes are also observed: 1) the transitivising suffix en , 2) the indirect object marker –n,which is possibly related to -en, and 3) the suffix -e which seems
to have both aspectual and transitivity changing functions. Forms homophonic with the suffixes -en
and -e are also used derivationally.
The overall order of constituents in the Urim verb is:
verb root (Habitual-Continuative -e) (Transitive -en) (IO-marker -n) (Object Pronominal Clitic)
In Urim a verb stem can be simple, reduplicated, compound, or consist of a root morpheme plus a
derivational affix (sometimes more than one) (see the section 2.12.3).","[19, 20, 21, 22]"
"Syntactic role of the relative noun within the relative clauseIn Urim relative clauses are very common in texts. The co-referring relative noun within the
relative clause can exhibit almost any syntactic role. Thus far, relative nouns with the roles of Subject,
Object, Indirect Object, Locative Object, Locative, Accompaniment, Time, and Instrument have been
observed.
Subject:
Tu
melnum a
kinar
hu
kanokg-ai
3pl man
REL go.down water
bottom-LOC
‘The men who dived to the bottom of the water’
Melnum a
wamparpm-e helikota
man
REL hold.R -CNT helicopter
‘The helicopter pilot said…’pa
Dla
say174Kupm la
la -nik -eitn
tu
melnum
1sg
INT say-tell:IR-2sgO 3pl man
‘I will tell you about the men who have died’a
RELamo
die.RTu
kukwa
wan
wusok yek
ur a
ela
kuin.
3pl open
house small DIM ID REL be.R middle
‘They opened a tiny house that was in the middle (of the village)’ (first mention)
Subject of descriptive and other verbless clauses:
Kopi a
watinet paipm paipm a
no-wen
anel pipa kipm ik
kol kil.
coffee REL long
bad
bad
REL go.up-TR pick.R C
2sg do.IR likethis
‘Those coffee trees which are far too tall so that you need to climb in order to pick, you
handle like this.’
(two RCs modifying one NP)
Object:
Kil wel a
wuten
nimpa a-kupm-en
akor
3sg bird REL recently dog
G-1sg-ATR search.R
‘It is the bird my dog found’
(a verbless equative clause)ise
PERFTu
tiplam
nol
eng
manto tu alm
ise
3pl
blow
horn OBL pig
3pl shoot.R PERF
‘They blew the horn to announce that they shot a pig’ (lit: for pig they shot)
Hakg
eng men
a
tu
cry
for 1plExc REL
3pl
‘Cried for us whom they washed’kaluk-o
wash.R-1plOpa.
DLocative object (notice the suffix –e marking the predicate in RC):
elng-rka
pilmpal a
wuten tuwekg elng kweikwei atn -e -we
put-hang.R shelter REL just
2dual put things
stay.R-CNT-TR
‘hanged it in the shelter where they two had left their things’pa.
DKil kai katila
ya
a
wuten
mentekg kul -e
pa.
3sg go follow.R road REL near past 1dual
come-TR D
‘She went back along the road that we had just come along’
Wan
pung
a
tu
wrong
wail-en
house
meeting REL 3pl
group
big-ATR
‘A meeting house where the big group hung out.’ark -e
hang.R-CNTLocative:
Tu
palng kaino wrik a
wuten
tu la mpa ikor
manto pa
3pl arrive go.up place REL near.past 3pl say FUT search.IR pig
D
eng
ilm.
OBL
shoot.IR175
‘They arrived upriver to the place where they had said they would search for the pig in
order to shoot it’
compare to:
Tu akor
manto pa
kainar
wrik
3pl search.R pig
D
go.down place
‘They searched for the pig in this place’ti
thisIndirect Object (Benefactive)
Notice that the indirect object is marked on the verb using the bound personal pronoun -el.
Kil
melnum a (pikekg) kupm alk-el
3sg man
R (before) 1sg give-3sgO
‘He is the man I gave the book to’wurkapm
bookise
CMPInstrument leaves to the RC its marker ak.
Kil yangul
a
kupm
ak
3sg pencil
REL 1sg
use.R
‘It is the pencil that I use to write’nara
write.Rhapm a
ak
angkat-en
kuntuk
cloth
REL use.R
carry.R-TR pot
‘a pot holder’ (literally ‘cloth that is used to carry pots’)
marpm a
ak
armpen
money REL use.R
buy.R
‘money that is used to buy fish’yul
fishTime:
Irmpen atom
wang a
kitn kul
pa
iye-tolo
Buy.IR then
time REL 2sg come C
carry.IR-1pl.IO
‘Buy it and at the time when you come back, bring it to us with you’
Wang a
tu
rpma pipa,
time
REL 3pl sit.R if
‘If they are at home, I use it’5.1.3.kupm
1sgkul
comeak -antokg
use.R-do.RFunctions of relative clauses in UrimIn Urim relative clauses are very common and occur both in both formal and informal texts. It
seems to be more common in written texts. Almost all clauses embedded into a NP are relative
clauses. New concepts are freely and frequently described and named by using relative clauses.
hapm
ur
a
no
-we
cloth
ID REL come.up-TR
‘a shirt/blouse/dress’176wang
a
hokg
time
REL sleep
‘It is time to sleep now!’
wal
a
tree
REL
‘A broken tree’
melnum
man
‘doctor’pake!
EMPtapor
break.Ra
RELantokg
treat.Rhi
sorenumpet
sicknesswrik
a
kirmpa
angko arpm-e
arpm-e
place REL plane
fall.R sit.R-CNT
sit.R-CNT
‘place where the airplanes land to stay’ (An airstrip)
wes
a
stone REL
‘a file’ak
use:INangket
cut.Rko
axeRelative clauses are used especially often when introducing new items or participants in the story.
Ake
kupm ariwe la
hul
paipm a
nam kamel pa
rmpa.
NEG
1sg
know.R say
snake bad
REL bite body D
lie.R
‘I did not know that a bad (=poisonous) snake that bites people was lying. ’
Wang a
pikekg kupm la
ing-kai
time
REL past
1sg say stay.IR-go
‘The time that I came here from the village’anong
villagepa
Dkul.
comeKil
kawor wan opis ur a
ela
wreren
ples balus
3sg
enter house office ID REL be.R near
place airplane
‘She went into an office building that was near the airstrip’
Kupm la por a mayen
Pilpatni pikekg rpma kaino
Wesakrokg
1sg
say story G old.woman Pilpatni past
live.R go.down Weskrokg
‘I [will] tell a story about the old woman Pilpatni that lived at Wesakrokg.’
In the last example the relative clause is embedded into the genitive phrase (about the old
woman) modifying the head noun por ‘story’
When some essentially extraneous information is added about the Head Noun (information that
does not specify its referent) an independent clause or an apposition is often used instead of RC. In
the following example, the new person is introduced using both a relative clause and a ‘normal’
descriptive clause:177
Melnum
person
kil
3sgpa
Dur a
ID RELtu namput la-la
Bill
3pl call.R say-say Billkinar
go.downkil
3sgmelnum wor, nikgwalpm wor.
person good heart
goodManam,
ManamKil wuli...
3sg arrive‘‘A man they called Bill, [that] came from Manam (first mention, non-restrictive?), he
was a good, a good-hearted man. He arrived...’
Relative clauses frequently are quite complex and may occur for example embedded into a
genitive phrase or coordinated as modifiers of the same NP. Relative clauses provide a way to
background less-important information so that the main story line remains in focus:
Kol atopen
tiur
a mentepm a
itna
kanokg
ti..
C
pleasure some G 1pl.Inc
REL stand.R ground
this
‘Like some of the pleasures of us [people] that stand/live on this ground.’Tu tiur a
rpma wan wor,
3pl some REL sit.R house goodantiwe
kweikwei marpm a
wrikya
enough.R things
money and belongingspa tu atopen
D
3pl rejoice.R
‘Some who live in good houses and have enough money and things, they are happy’Kupm la la -nik -epm
1sg
say say-tell:IR-2plOwang
timea
RELmen
kul
1plExc comenampokgen
with.Rkweikwei a
men
ari
a
antokg
ak
wang
pa
things
REL 1pl.Exc see.R and
do.R
use.R time
D
‘I want to tell you about the day we came and what we saw and did on that day’5.2. Complement clauses
Complement clauses are embedded subordinate clauses, which function as core arguments of
certain verbs.
Clauses functioning as subjects or objects are quite common in Urim with all verbs. Most verbs
of communication take clausal objects.","[173, 174, 175, 176, 177]"
"Object frontingThe Object can occur in front of the subject, or sometimes between the subject and verb, without
any danger of misinterpretation, since in Urim transitive clauses the subject referent is usually more
animate and than the object referent. If both subject and object are animate, a fronted subject is
usually overtly marked as topic via use of the demonstrative pa or a pronoun:
Nol
tu
ak
eng
manto
trumpet shell 3sg
use.R OBL pig
‘Trumpet shell they blow after shooting a pig’
Wui,
kil
kil
am
kwei
ur
Alas,
3sg
3sg
now
something ID
‘Alas, some animal has eaten him!’
Kupm
pa
Yiwonel
al-kupm
1sg
D
Yiwonel
G-1sg
‘Me, I forbid my child Yiwonel to go!’al
eat.Rlangkin!
forbid.Rise
PERF244
Most frequently object fronting occurs in texts, where the topic is an inanimate entity, which
cannot freely occur as subject. In following examples the fronted object represents new information:
Nokg
tiur
mpa
la
kunukg pa.
salt
some
FUT
say later.IR D
‘Other kinds of salt will be told about later.’
ur
mentekg katin
Manto wasek
pig
small
ID
1dual
surround.R
‘A small pig we have surrounded...’plalng
finishrpma
sit.Rpake...
EMPFronting of the object can also express contrast or emphasis:Irkwa
basketwet
nearPastmla
whoal -ketn?
give.R-2sg‘That basket, who gave it to you?’ (emphasizes the object)
Pikekg
Pastekg
twontam
cookal,
eat.Rmaing
rawpa
Dkweikwei pa
food
Dwa
andrampukg eng
dry
OBLyampon
done
tu
3plpa
Dwrong
crowdkil al-kil
3sg G-3sg
al.
eat.R‘The two of them cooked food and the cooked food she herself ate, raw food she dried for
the people to eat.’
It has been possible to elicit an example of a fronted locative objects, but none have been found in
natural texts, and some speakers do not consider it to be very good language:
Kupm
wan
okipma
1sg
house
food
‘I do have food in the house’
Compare to:
Kupm
okipma rmpa kai
1sg
food
lie.R go
‘I have food, in the house’rmpa
lie.Rwan
houseIn certain cases object may occur before verb also in subordinated clauses. This seems to be
possible only when the object is generic. The construction does not seem to have any thematic
function.
Kompi
ik
plan-topm hapm angkut
Kompi
do.IR
show-1sgO cloth
sew.R
‘Kombi teaches me to sew (with the machine)’2456.1.3.","[243, 244, 245]"
"Inalienable Genitive
Head (This may be either a single noun or a sequence of nouns occurring as a noun
complex. See below for further discussion.)
Attributive Modifiers (Multiple occurrences of these are possible. When this happens, they
occur in the order: Colour > Size > Quality.)
Quantifiers (Multiple occurrences possible)
Alienable Genitives
Relative Clauses
DemonstrativesAlmost all modifiers can co-occur. Exceptions to this are: 1) alienable genitives do not co-occur
with inalienable genitives, and 2) alienable or inalienable genitives do not co-occur with relative
clauses. There are examples of two relative clauses modifying a Head noun.
A number of examples of Urim noun phrases will now be given which illustrate the above
ordering of noun phrase constituents.",[122]
"Tallying with fingers and toes
All numbers can be tallied with fingers and toes and persons. Tallying begins on the little finger
on the left hand which is bent down (often with help of the right hand) and proceeds in order until the
thumb is bent down, the corresponding tally-direction is wampomis, literally ‘hand-other-whole’.
Tallying then continues by bending down the little finger of the right hand continuing in order until
the thumb is reached, thus giving the total of ten (wampwam, literally ‘hand-hand’). Sometimes upon
reaching 10, the two fists are brought together.
Tallying then proceeds to the toes so that 11 is wampwam yikak wris, literally ‘ hand-hand leg
one’. Preceding from the big toe to the little toe of the left foot in order, 15 is reached, ‘hand-hand
leg-other-whole’. One holds the left fingers on those toes tallied. Tallying continues by holding the
right fingers on the toes tallied on the right foot beginning on the big toe and preceding in order until
the little toe is reached, thus giving a total of 20, (kamel wris, literally ‘person one’).",[84]
"Manner adverbial clauses
In Urim manner is usually expressed by serial constructions, which almost always occur beforethe main verb (like manner adverbs usually do) and can therefore possibly be considered
subordinated:
Kil
pa tuwal
mlak
3sg
D beak
hanging
‘It was lying beak hanging down’ela
beManner serials marked by ak:
Manner serials can be marked by the Instrumental marker ak (originally verb ak ‘do’) same way
as manner adverbs.
Tu
anel
ak
atatu
3pl pick.R do.R hurry.R
‘They got up and came quickly’wuli
arriveAk
nimong apaharng rpma, rpma
wan.
Use.R basket
cover.R
sit.R
sit.R
house
‘It was hidden under the basket in the house’ (notice the reversed word order!)
Compare to the following use of ak to mark manner phrase:
tu
ak
wail wuli
3pl
use.R big
arrive
‘They came in crowds’
Often ak functions almost like the purpose marker eng and can be translated in English the same
way ‘for’. The difference is that ak can also indicate the role of instrument, while eng never does.
Tu aye
okipma wuli ak
arpmen
3pl carry.R food
come use.R buy.R
‘They brought food to buy clothes with it’
Men lap yul
ak
al
1pl
roast fish
use.R
eat.R
‘We roast fish to eat it with bananas’hapm
clothnamung
bananaIlk
-opm
wakg ik
iri
give.IR-1sgO
fire
use.IR see.IR
‘Give me a torch to see mosquitoes’nangkil
mosquitoes188nung
talpuk ik
ilile
firewood
stick
use.IR
light.IR
‘firewood sticks for lighting the fire’wakg
fireUwi
spun
ik
ukuhal
take:IR
spoon
use.IR scrape
‘Take a spoon for scraping’
compare to:
Uwi
spun
pa
ik
ukuhal
take.IR
spoon
D
use.IR scrape
’Take a spoon and scrape with it’Manner clauses marked by -en
In Urim there is also a special type of adverbial manner clause, which always occurs in the middle
of the clause and has a verb morphologically marked by the suffix -en. This attributive suffix has
been described earlier in the section 2.6.2.2. Sometimes this embedded (or nominalized) manner
adverbial clause also has a reversed word order (O V). Curiously though, only a few verbs in Urim
seem to take this suffix in a manner clause, while simple manner adverbs can freely be formed from
all kinds of verbs by the same suffix. It seems that this embedded construction also has the additional
meaning of two actions having temporal overlap. This could explain why so few verbs can occur in
this construction; there are not so very many actions that one actor can perform two at the same time.
Often the manner suffix -en could be glossed ‘with’ in English. Consider the examples:
Kupm
ngkat -en
monmon wuli
‘1sg
carry.R-ATR baby
arrive
‘I arrived carrying the child’
Wel
ngkat -en
hungkuran elng nar
bird
carry.R-ATR spear
put
come.down
‘The bird with the arrow in it fell down to the ground’kanokg
groundTu
nangnang-en
wuli..
3pl
singsing-ATR
arrive
‘They came singing and dancing..’
Akentiwe
kitn
al
wampung
not-able.R 2sg
eat.R possum
‘You can not eat possum with the fur’ngkat-en
carry-ATRwalkg
skinWaring
anip
am ak
aye-wen
kainil pa kaino ise.
betel nut lengthen.R now use.R carry.R-TR moon D go.up PERF
‘The betel nut palm grew longer taking the moon with it higher and higher’189
nar
nim, hapm wail pa ngkat-en
kai-nar
rpma nim
tiwel pa
come.down drum cloth big D carry.R-TR go-down sit.R drum other D
‘..went into the garamut-drum, carrying/with a big net bag went down to sit on the other
end of the garamut-drum’ (notice the reversed word order)
Compare to the function of –en in the following example where it functions in much the
same way as above:
Man
al-kil
pa nepm paipm-en
rpma
anong
mother G-3sg
D leg
bad-ATR
sit.R
village
‘His mother who was lame (lit: with bad leg or having a bad leg), stayed in the village.’5.3.3.","[187, 188, 189]"
"155
(3b)Warim hakg-en yan.
child
cry-TR
father
‘Child cries after father.’(transitive - inflectional)4.2. Intransitive Clauses
The basic difference between transitive and intransitive clauses is that an intransitive verb has
only one obligatory argument, whereas a transitive verb has two or more obligatory arguments. In
Urim the difference between obligatory and optional nominal constituents of the clause is quite
consistently reflected in the surface structure. The obligatory constituents are almost always
morphologically unmarked noun phases (no prepositions, no markings on the verb), whereas optional
constituents are usually expressed as prepositional phrases. There are only a few exceptions to this
rule. With certain verbs the second obligatory NP in the clause ( the second argument of the verb) is
morphologically unmarked when it is a pronoun, but requires a preposition when it is a full noun
phrase. These verbs are probably on the borderline between transitive and intransitive verbs Thus
far only a few verbs of this type have been found.
(4a)Tu
wakrongen-tetn.
3pl
like
- 2sg.O
‘They like you.’(4b)Tu
wakrongen
eng
3pl
like
PUR
‘They love their parents’mansan
parentsThe subject of an intransitive clause always occurs before the verb and can exhibit almost any
semantic role. In this respect intransitive clauses differ from all other clause types in Urim.
(5a)Hu
awe
water
rain.R
‘It’s raining hard.’(5b)Nampa
haru.
dog
bark
‘The dog barks.’(5c)Hapm
plalng.
cloth
finished
‘There are no more clothes left.’(5d)Tu
warim
akatnong.
3pl
child
play.R
‘The children are playing.’wail
bigpaipm.
bad156
In Urim the subject noun phrase is obligatory in all basic clause types. Even expressions
describing natural phenomena which in many languages have no semantic or surface subjects, or have
a ‘dummy’ subject (like the it in English it rains) require overt subjects in Urim (5a). In text clauses,
however, subjects are often absent as the result of ellipsis, when the identity of the subject referent is
clear from the previous context.","[154, 155, 156]"
"The far demonstrative paThe word pa is by far the commonest word in Urim. In a corpus of 28,000 words, pa occurs over
3,500 times. About half of these are conjunctive uses of pa. In spoken Urim, intonation often helps
to distinguish the different functions of pa. When pa is used as conjunction, it tends to be longer and
more stressed than when it is a noun phrase constituent (see also section 5.5.6).
The following examples illustrate the use of pa as a demonstrative pronoun:
Waring
ti,
yikal pa
betel nut
this
bow that
‘The betel nut is here, the bow palm is there’
Kupm wakrongen eng
la uwi
ok
manet-manet, pake
1sg
like
OBL say take.IR mouth other-other
but
pa
wonet
paipm
that
difficult
bad
‘I would like to learn many kinds of languages, but it is very difficult.’91
Because of its many functions at discourse level the purely demonstrative function of pa is
somewhat restricted in Urim. It can freely occur as independent demonstrative pronoun in most
positions, like the examples above show, but does not often occur as the subject of transitive or
intransitive clauses. The reason is probably that an independent word pa starting a clause could
easily be interpreted as a conjunction. Also it seems, that pa occurring as locative object would be
easily interpreted as emphatic particle. For this reason a deictic adverb is used instead. Compare the
following examples:
Mentekg
rpma
1dual
sit.R
‘Here we are!’ti!
hereMla
itna -wai?
who
stand.R-remote
‘Who is there?’
Kupm
rpma
1sg
sit.R
‘I am alive!’pa!
EMPTi
kai
itni
kai
C
go
stand.IR go
‘Go to stand over there!’
Tu
awi
wayu
3pl
take.R
taro
‘They took that taro’pa!
thereela
be.Rpa
thereThis last example was elicited. The native speaker did not accept the expression wayu pa in this
clause, possibly because the clause was not part of any context or text. When pa is used with NP, it
almost always marks givenness (refers back to something mentioned in the text or known from the
context) and the demonstrative meaning is bleached. Therefore different combinations of verb + pa
are used instead to make it clear that the speaker refers to location, not to givenness.
Examples of deictic and discourse functions of pa with NP:
Kil ake wakrongen kipman pa eng kil
tukgunakg
3sg not like
man
D
C
3sg head
‘She did not like (as husband) that man because he was bald.’kiangen
baldLing
manto ur topra
kinar
kapm
pa?
cassowary pig
ID jump.R go.down pond
D
‘Has a pig or cassowary jumped into that pond (and made the water dirty)?’
Kweikwei pa
things
Dak
aripm?
do.R how.much?","[90, 91]"
"Numeral Phrases
Most numerals in Urim are formally coordinate phrases, which have the structure:
(Quantity Classifier (numeral))n (numeral)with the quantity classifiers—e.g. wampomis ’hand-other-whole’/’5’, wamwam ’hand-hand’/’10’,
yikakwom ’leg-other’ / ’numeral beyond 10’, yikakwomis ’leg-other-whole’ / ’five beyond 10’, and
kamel ’person’ / ’20’—being ordered from larger to smallerwam-pomis wam-pom
hand-other hand-other
‘seven’
kamel wris
body
one
‘twenty-one’tuwek
pluswekg
twowris
oneOther kinds of numeral phrases are rare. Demonstratives and a few adverbials occur as modifiers
in these phrases:140
wris
one
‘One also’yat
alsoMele
wris
ata
antokg
Mele
one
only do.R
‘Only Mele/Mele alone did it’
Wris
pa
kul
one
D
come
‘One arrived’3.2.3.","[139, 140]"
