Paragraph,Page number
"492
(12.33) deei-zai-d-ePRED
oo deei-zai-ñe-d-e?PRED
rain-ANDTV-LK-3 or
rain-ANDTV-NEG-LK-3
‘Was it going to rain? (lit. was it going to rain or wasn’t it going to rain?)’
duuitɨ-makɨPRED
oo du-ñe-itɨ-makɨ?PRED
(12.34) jiibi-eO
coca-CLF:G chew.coca.FUT.LK-3pl or chew.coca-NEG-FUT.LK-3pl
‘Will they chew coca? (lit. will they chew coca or won’t they chew coca?)’12.3 Dependent clauses
Murui distinguishes between subordinate clauses (§12.3.1), and complementation (§12.3.2)
and relativization strategies (§12.3.3). Murui dependent clauses differ from main clauses in
terms of marking on verbs (verbal suffixes marking clausal dependency occur on a clausefinal verbal predicate and are mutually exclusive) and their placement with respect to the
main clause (in natural discourse, the AOV/SV constituent order in declarative clauses can be
conditioned by pragmatic factors; in dependent clauses the constituent order appears to be
rigid, verb-final).","[516, 517]"
"382
(8.38) nai-ñaiñoA
uru-eO
ɨnɨ-ta-t-ePRED
ANA.SP-CLF:DR.F child-CLF:G sleep-CAUS-LK-3
‘He is making the child go sleep.’ (by telling the child to go to sleep)
uru-e-naO
ɨnɨ-ta-t-ePRED
(8.39) nai-ñaiñoA
ANA.SP-CLF:DR.F child-CLF:G-N.S/A.TOP sleep-CAUS-LK-3
‘He is making the child go sleep.’ (by rocking the child)
(8.40) nokɨA iyeO jɨnui-ta-t-ePRED
rain river water-CAUS-LK-3
‘The rain made the river rise.’ (a neutral statement)
(8.41) nokɨA iye-naO
jɨnui-ta-t-ePRED
rain river-N.S/A.TOP water-CAUS-LK-3
‘The rain made the river rise.’ (speaker is surprised, astonished how quickly the
water has risen)
The A argument can be optionally marked with the topical S/A subject marker =dɨ, as in
(8.42) (see also §6.2.1.2 on differential subject marking).
(8.42) Sandriela=dɨA
MariaO jo-fo-moLOC
Sandriela=S/A.TOP Maria house-CLF:CAV-LOC
‘Sandriela made Maria walk home.’maka-ri-ta-d-ePRED
walk-DUR-CAUS-LK-3The causative derivation applies equally to all types of verbs. Ambitransitive and strictly
transitive verbs are causativized in the same manner as intransitive verbs in that they are
marked with -ta. In intransitive clauses all arguments have to be present; in transitive clauses
occasionally arguments can be omitted, if they are retrievable from the context. In terms of
the syntactic possibilities of the causative of transitive clause, the CAUSER is now placed in
the A function, the original A (the CAUSEE) takes on O-marking and the original O retains the
O-marking. The A argument may be omitted if it can be inferred from the context (note the
presence of the cross-referencing pronominal subject marking on the verb). Examples are
given in (8.43-44):
(8.43) nai-mɨeA
kue-naO1
ANA.SP-CLF:PR.M 1sg-N.S/A.TOP
‘He made me see the house.’jo-fo-naO2
house-CLF:CAV-N.S/A.TOPkɨo-ta-t-ePRED
see-CAUS-LK-3383
(8.44) RataA [da-je
jɨko-na]O1
Rata one-CLF:G dog-N.S/A.TOP
‘Rata made me steal a dog.’kue-naO2
1sg-N.S/A.TOPfɨɨ-ta-t-ePRED
rob-CAUS-LK-3Seemingly, the case marking of the two O arguments is identical. However, they differ in two
respects:
i) the constituent order where the first O argument (kuena) precedes the original object O
(jofona) and can be preposed to the verb, as in (8.43);
ii) of the two O arguments, only the first argument has the option of being left unmarked;
the second O argument is always obligatorily marked. This makes it possible to
differentiate between the two arguments and define them further as the ‘primary’ O1 and
‘secondary’ O2. 239
The A argument, the CAUSER, may refer to either a person, an object, an event, or a state.
Murui shows no restrictions on the animacy of the CAUSER. In (8.45) below, it is the
nominalized clause ‘your funny speaking’; in (8.45) the CAUSER is the nominalized
‘sleeping’:
(8.45) [oo ua
kaɨma-re
ñaɨ-a] A
eo kue-naO
jaɨzi-ta-d-ePRED
2sg really happy-ATT speak.E.NMLZ very 1sg-N.S/A.TOP laugh-CAUS-LK-3
‘Your joke (lit. your happy speaking) made me laugh.’
While the CAUSER is the one who is manipulating the activity, the CAUSEE does not have
control over the activity they are being ‘made’ to do, as in (8.46).
(8.46) Pedro Maria-na
jakɨ-nai-ta-d-ePRED
ie=ta
Pedro Maria-N.S/A.TOP scared-BECOME1-CAUS-LK-3 CONN=REP
jakɨ-nai-ta-gaPRED
scared-BECOME1-CAUS-PASS
‘Pedro made Maria scared. So she become scared.’239ñaiño
CLF:PR.FWhether both arguments can be passivized further remains a topic for future investigation.","[406, 407, 408]"
"10.2.4 Negation of verbless clauses
Murui verbless clauses are employed to express identity, possession, and benefaction. To
negate such clauses, intransitive predicates are used.
The core arguments of verbless clauses, Verbless Clause Subject (VCS) and Verbless
Clause Complement (VCC), are shown by adposition. VCS and VCC do not receive any450
distinctive marking. 279 The preferred order for the constituents in verbless clauses is
generally VCS - VCC (carried over from the preferred SV and AOV constituent orders).
Verbless clauses are never employed to express location or existence. Some examples are
given below:
mano-ri-raɨ-ma=dɨ]VCC
(10.76) [oo ɨni]VCS
2sg husband heal-DUR-AGT-CLF:DR.M=S/A.TOP
‘Your husband is a shaman (lit. your husband - healer).’
[bai-e
ɨɨi-ma?]VCC
Q1
that.CTS-CLF:G man-CLF:DR.M
‘Who is that man? (lit. who - this man)’(10.77) buuVCS(10.78) [bi-e
kɨrɨ-gaɨ]VCS
jea-gaɨVCC
this.CTS-CLF:G basket-CLF:BASKET ugly-CLF:BASKET
‘This is an ugly basket (lit. this basket - ugly (basket)).’
To negate a verbless clause and to express it the future tense, former VCC’s have to function
as head of an intransitive predicate. This is illustrated in (10.79-80). Compare (10.76) above
with (10.79) below. To negate the verbless clause expressing identity with the noun in the
non-S function in (10.76) becomes a head of an intransitive predicate in (10.76), and to be
negated, it is followed by the negation marker -ñe and further predicate marking. This is
similar in examples (10.78) and (10.80).
(10.79) [oo ɨni]S
mano-ri-raɨ-ma-ñe-d-ePRED
2sg husband heal-DUR-AGT-CLF:PR.M-NEG-LK-3
‘Your husband is not a shaman (lit. your husband is non-shaman).’
(10.80) [bai-e
kɨrɨ-gaɨ]S
mare-gaɨ-ñe-d-ePRED
that-CLF:G basket-CLF:BASKET good.ATT-CLF:BASKET-NEG-LK-3
‘That is not a good basket (lit. that basket – non-good-basket).’279VCC cannot be marked by the usual topical non-S/A subject marker -na but can occur with the topical S/Asubject marker =dɨ.","[474, 475]"
"4.5.1Functions of classifiersThere are three major functions of classifiers in Murui: derivation of nominal stems,
formation of ‘headless’ nominal modifiers and nominalizations. In terms of discourse, Murui
classifiers serve as a reference-tracking mechanism.
The main function of Murui classifiers is derivation of new stems. They are the major
way of forming new words and enlarging the lexicon. Each classifier carries a specific
semantic load that is essential by the interpretation of the noun. Depending on the meaning of229
the referent, nouns can be associated with more than one classifier. For instance, the
independent noun yera ‘liquid tobacco (Sp. ambil)’ can occur with a variety of classifiers to
refer to and focus on its different properties; cf. Table 12.5 in Aikhenvald (2017b):
(4.103) yera-do (liquid.tobacco-CLF:POINTED)
‘yera in a pointed form (wrapped)’
yera-ji
(liquid.tobacco-CLF:WATERY)
‘yera in a liquid, viscous, sap form’
yera-fo (liquid.tobacco-CLF:CAV)
‘yera container (maraca) with a hole’
yera-ko (liquid.tobacco-CLF:COVER)
‘yera container, round’
yera-jɨ
(liquid.tobacco-CLF:SMALL.ROUND) ‘yera in form of a small ball’
yera-ru (liquid.tobacco-CLF:OVAL)
‘yera in an oval container’
yera-bɨ (liquid.tobacco-CLF:SUBS)
‘yera very thick in consistency’
yera-rue (liquid.tobacco-CLF:THINGS)
‘a lot of prepared paste of yera’
yera-rui (liquid.tobacco-CLF:DAY)
‘day of yera (when it is sent out)’
yera-bero (liquid.tobacco-CLF:DOUGH)
‘dough made out of yera’
yera-bɨrɨ (liquid.tobacco-CLF:SITE)
‘space, place where yera is kept’
yera-rojɨ (liquid.tobacco-CLF:TINY.ROUNDISH) ‘yera in form of a ball’
yera-kɨno (liquid.tobacco-CLF:NEWS)
‘word of yera (Sp. dialogo de ambil)’
yera-tiko (liquid.tobacco-CLF:BASKET)
‘basket for keeping yera’
There are semantic restrictions for various classifiers in order to be associated with different
nouns. This is determined by sociocultural conditions of the Murui world and the
environment they live in. A construction of a noun followed by a classifier has to be
meaningful in order to be grammatical, e.g. *yera-mani (liquid.tobacco-CLF:BIG.RIVER) is not
possible because yera could never have the form of a big river. Another example is ñekɨ‘chambira palm’, as in ñekɨ-na (chambira-CLF:TREE) ‘chambira palm tree’, which cannot
possibly be associated with the classifier -be ‘leaf-like shape (oval, oblong)’ because
chambira leaves have a feather-like shape for which Murui has a classifier -foro, as in ñekɨforo (chambira-CLF:FEATHER.SHAPED) ‘chambira palm feather-like shaped leave’ but never
*ñekɨ-be.
Frequently, if there is no word for an object in Murui, there may be a classifier for it.
Therefore, what Murui classifiers do is fill lexical gaps taking nominal bound forms (such as
demonstratives) and independent nouns such as raa as roots. This is especially visible in the
context of borrowing Spanish ‘concepts’ into Murui. An illustrative example of this is230
i-bani (ANA.NSP-CLF:PLANK) for ‘office desk’. Some of them seem to be more ‘established’ as
lexical terms. For instance, e.g. ra-dozi (thing-CLF:STICK) is the only way to say ‘stick’.
The generic classifier -e draws attention to another characteristic of Murui
classifiers. 165 When used, the generic -e somehow ‘neutralizes’ the meaning of physical
property classifiers (and also repeaters). An example of this is bie ‘this’ and baie ‘that’ used
during celebrations, when a man who does the distribution of gifts, and lifts them up one by
one. Those gifts are objects of diverse shapes, forms and sizes. Notably, customarily he does
not say e.g. bi-yɨ (this.CTS-CLF:PINEAPPLE) for ‘this (pineapple)’ or bi-roi (this.CTSCLF:CLOTHES) when he holds those objects up; he says bi-e (this.CTS-CLF:G) instead.","[253, 254, 255]"
"THEREMurui repeaters are similar to repeaters in other neighboring languages (Aikhenvald, 2000:
222). The main functions of Murui classifiers are derivation of nominal stems, formation of
‘headless’ nominal modifiers, and word-class changing nominalizations. They also function
as a reference-tracking mechanism (Wojtylak, 2016a, forthcoming-d). See Chapter 4 on
Murui noun structure and classifiers.
Murui possessive construction involves the Possessor (R) which can be a noun, a full
NP, or an independent pronoun, and the Possessed (D) which is frequently a noun, and
always functions as a head. Murui possessive constructions show no marking on either the R
or the D; the R and the D are simply juxtaposed within the NP with the Possessor-Possessed
constituent order, as in (1.7):
(1.7) [LusioR yoe-faiD]NP
Lucio
metal-CLF:SHORT.THICKER
‘Lucio’s machete’
Marking of the genitive -ɨe is conditioned by the Nominal Hierarchy where -ɨe occurs with 1st
and 2nd personal pronouns, e.g. kue-ɨe (1sg-GEN) ‘mine’, and the connective ie which occurs7
with 3rd person Lusio ie (Lucio CONN) ‘Lucio’s’. Murui lacks both a verb meaning ‘have’ as
well as the distinction between alienable and inalienable possession. The expression of
possession and number are discussed in Chapter 5.
Grammatical relations are expressed through differential case marking where the
marking of core arguments is related to topicality, definiteness, and affectedness. Under
special pragmatic conditions, topical S/A subject, topical non-S/A subject, and O
(recipient/addressee) arguments can be either unmarked or marked with case. Differential
marking of the O NP arguments is illustrated by (1.8-9). Grammatical relations and case
marking in Murui are the topics of Chapter 6.
(1.8)nokaeO fɨno-dɨ-o?PRED
canoe make-LK-2sg
‘Did you make a canoe?’ (not specific)(1.9)nokae-naO
fɨno-dɨ-o?PRED
canoe-N.S/A.TOP make-LK-2sg
‘Did you make the canoe?’ (specific)Murui has a rich system of verbal morphology, that is mostly aspectual; there is only one
(future) tense marker. Example (1.10) shows numerous verbal categories expressed on the
verb joko(de) ‘wash’. They include aspectual, directional, modal, and evidential marking.
(1.10) joko-ri-zai-aka-ñe-itɨ-kue=dɨ
wash-DUR-ANDTV-DES-NEG-FUT.LK-1sg=CERT
‘I WILL not want to go washing.’
Murui has one evidential, the reported =ta. Witotoan languages differ with respect to
expression of evidential meanings, but they do appear to share at least one evidentiality value
– the reported evidential. In that respect, the Witotoan languages are similar to other
languages spoken in the Caquetá-Putumayo region, such as Boran (Wojtylak, forthcoming-c).
Languages located to the north usually have more ‘elaborate’ systems of evidentials
(Aikhenvald, forthcoming-b; Carlin, forthcoming; Stenzel & Gomez-Imbert, forthcoming).
The Murui predicate structure as well as the expression of non-spatial (TAME) and spatial8
(andative and ventive) settings on the verb is discussed in Chapter 7.
Murui has one type of morphological valency-reducing mechanisms – the passive,
and two types of valency-increasing mechanisms – the causative and the double causative.
Murui passive construction puts the underlying O argument into S function and places
underlying A argument in a peripheral (oblique) function. Reflexive and reciprocal meanings
are periphrastic expressions that involve ‘headless’ nominal modifiers and the possessed
noun abɨ ‘body’. The reciprocal meanings are expressed with the bound form koni‘between’. A prototypical Murui causative derivation applies to an S argument and places it
in a derived O function. The causative carries the possibility of being applied twice (double
causative). It applies to both underlying intransitive and transitive clauses forming derived
extended transitives. Valency-changing mechanisms are discussed in Chapter 8.
Murui adjectives belong to the open word class, and share various properties with
verbs and nouns. With verbs, they share a limited set of verbal affixes, such as the attributive
markers, e.g. jano-re-d-e (small-ATT-LK-3) ‘(it) is small’. They can also take classifiers to
form ‘headless’ nominal modifiers. As such, they take no verbal marking, e.g. ebi-fue (niceCLF:STORY) ‘nice story’. Additionally, Murui has a small closed word class that consists of afew ‘underived’ adjectives (including mare ‘good’, aare ‘long’, aiyo- ‘big’, jaka- ‘old’, and
komo- ‘new’). They have different morphosyntactic properties than those that belong to the
open word class. The majority of Murui comparative constructions are monoclausal, where
the PARAMETER of comparative construction (usually an adjective) is followed by the
STANDARD and standard marker (S-MARK) of comparison. In (1.11), what is being comparedis naiñaiño ‘she’. The STANDARD is what naiñaiño is compared against, kue ‘me’. The
property that is compared (PARAMETER) is the adjective jano- ‘small’, that is further modified
with the P- MARK eo ‘very’. The marker of the grammatical function of the STANDARD, the SMARK, is baaɨfemo ‘over there, ahead of’.","[31, 32, 33]"
"390
The default order of the constituents is AO1O2V, where the A and the first O
arguments are in the CAUSER function and the second O argument is the CAUSEE. Oblique
arguments are usually expressed in clause initial positions, and somewhat less often in clause
final positions, as in (8.69):
kue-naO1
ra-fue-naO2
(8.69) bi-rui-do
IsmaelA
this.CTS-CLF:DAY-INS Ismael
1sg-N.S/A.TOP thing-CLF:STORY-N.S/A.TOP
uiño-ta-ta-d-ePRED
know-CAUS-CAUS-LK-3
‘Today Ismael teaches me (lit. making me know) the story.’
The only variant of the default constituent order is AO1VO2 where the second O argument is
postposed to the verb, as in (8.70):
(8.70) RiverA Walter-naO1
maɨjɨ-ta-ta-d-ePRED
[kaɨ
River Walter-N.S/A.TOP
work-CAUS-CAUS-LK-3 1pl
komɨnɨ-na]O2
people.CLF:DR.GR-N.S/A.TOP
‘River send Walter to make us (lit. our Murui people) work.’
Similarly to the causative, the double causative shows no restrictions regarding the animacy
of the CAUSER, as in (8.71). The double causative has occasionally overtones of some type of
cultural obligation. The reading of (8.71) is an invitation that one has to obey. If not, one has
to make amends later on.
(8.71) nai-mɨeA
kue-naO
ANA.SP-CLF:PR.M 1sg-N.S/A.TOP
‘He made me come.’bi-ta-ta-t-ePRED
come-CAUS-CASU-LK-3Note that the process of reduplication precludes the double causative morphology;
reduplication is possible only with the causative -ta, never the double causative.
As mentioned previously, the possibilities of both the causative -ta and the double
causative -tata remain open to the vast majority of the verbs. Some verbs however differ in
types of morphological causatives they occur with. These possibilities are outlined here:391
A. Verbs which occur with the CAUSATIVE -ta BUT NEVER WITH THE DOUBLE CAUSATIVE -tata
– the verb i(te) ‘give’ is of this kind.
B. VERBS WHICH CONTAIN THE ELEMENT -ta AND CANNOT OCCUR WITH THE DOUBLE
CAUSATIVE – a few strickly transitive verbs contain the element -ta fused to their roots cannotoccur with the double causative, e.g. akata(te) ‘show’.
C. VERBS WHICH DO NOT OCCUR WITH THE CAUSATIVE -ta BUT DO OCCUR WITH THE DOUBLE
CAUSATIVE -tata – the majority of such verbs are strictly intransitive, e.g. i(te) ‘exist’, bi(te)‘come’, rai(te) ‘say’, ñaɨ(te) ‘speak’, raaɨ(de) ‘sit’, zai(te) ‘step’. Some are ambitransitive:
fa(te) ‘kill’, kue(te) ‘write’, kɨo(de) ‘see’, and yo(te) ‘tell’.","[414, 415, 416]"
"298
6.2.1.8 Double case marking
All types of Murui verbs can be subject to derivations which increase valency and participate
in causative derivation. Murui has a morphological mechanism, which allows for the
causative -ta to be applied twice yielding a causative of a causative ‒ the double causative
that forms the contiguous -ta-ta string of suffixes (see §8.2.2). (6.100-101) show the
derivation mechanism of a ‘simple’ causative.
ɨnɨ-d-ePRED
(6.100) uru-eS
child-CLF:G sleep-LK-3
‘The child sleeps.’
(6.101) nai-mɨeA
uru-e-naO
ɨnɨ-ta-t-ePRED
ANA.SP-CLF:PR.M child-CLF:G-N.S/A.TOP sleep-CAUS-LK-3
‘He ordered the child to sleep.’ (he told the child to go to sleep)
In (6.102), in causative constructions O NP can be unmarked. The speaker does not have any
body specific in mind.
(6.102) Elger mai [kaɨ komɨnɨ]O
maɨjɨ-ta!PRED
Elger LET 1sg people.CLF:DR.GR work-CAUS
‘Elger, make our people work!’
To derive a double causative a new A argument is introduced within a clause together with
new morphological material.
(6.103) nai-ñaiñoA
kue-naO1
uru-e-naO2
ɨnɨ-ta-ta-d-ePRED
ANA.SP-CLF:PR.F 1sg-N.S/A.TOP child-CLF:G-N.S/A.TOP sleep-CAUS-LK-3
‘She orders me to make the child sleep.’
As (6.103) shows, such constructions allow marking the case twice with a clause. The first O
NP is always obligatorily marked with -na, the marking of the second O NP can be omitted
but it is usually present (see §8.2).","[322, 323]"
"177
3.4SummaryThe morphosyntactic characteristics of nouns, verbs, and adjectives are compared with those
of the closed classes in Table 3.4 below. 139 If a member of a word-class has to be derived in
order to occur in a certain function, it is marked with an asterisk. In Murui, a member of the
majority of word classes can be used as head of an intransitive predicate; however, only verbs
can be used as heads of transitive predicates. As such, they can occur with a rich array of
verbal suffixes. The occurrence of verbal suffixes with other word classes is limited, with
adjectives showing the greatest number of possibilities. Nouns are prototypical heads of an
NP; open and closed word classes have to have certain derivational processes applied to them
to function as heads of an NP (i.e. verbs and adjectives have to be nominalized; the majority
of the members of closed word classes have to take a classifier).","[201, 202]"
"244
1st and 2nd person pronouns marked with the genitive -ɨe can occur as arguments of predicate
and take case marking, the topical non-S/A subject marker -na, the locative -mo, and the
instrumental -do markers, as in (5.30-32). For 3rd person pronouns, as shown in (5.33), the
case marker occurs on the connective ie, as in (5.34), not on the pronoun itself. 174
(5.30) koko-ɨe-na
atɨ!PRED
1du.m-GEN-N.S/A.TOP bring
‘Bring ours (machetes)!’
(5.31) kaɨe-mo
uai!PRED
1pl.GEN-LOC
take.ANDTV
‘Take it away into ours (jungle garden)!’
(5.32) kue-ɨe-do
gui-ño!PRED
1sg-GEN-INS eat-IMP
‘Eat with mine (spoon)!’
uaɨbi-tɨ-kuePRED
(5.33) [kue-makɨ
ie]R
1sg-CLF:DR.M CONN take.VENTV-LK-1sg
‘I will bring my people’s (things, belonging to my people).’
(5.34) [nai-mɨe
ie-mo]R
uai!PRED
ANA.SP-CLF:PR.M CONN-LOC take.ANDTV
‘Take it away into his (house)!’
Under specific pragmatic conditions, the ordering of VCS - VCC can be reversed. This has to
do with putting extra emphasis on the constituent in that position. 175 Compare (5.21-22)
above with (5.35d) below. (5.35) is an excerpt from an argument between two angry sisters.
(5.35) a. T: ñaiñoVCS [kueR ei!D]VCC
CLF:PR.F 1sg
mother
‘She is my mother! (lit. she ‒ my mother)’
b. W: nooo! [kueR ei!D]NP
no.Sp 1sg
mother
‘No! My mother!’174In the Mɨnɨka variety it is also possible to add the benefactive-causal case marker -ri to pronouns that take thegenitive -ɨe, e.g. kue-ɨe-ri fuiri-dɨ-makɨ (1sg-GEN-BENEF.CAUS fight-LK-3pl) ‘they fought for (something) mine’.
In Murui only kue-ri (1sg-BENEF.CAUS) ‘for me’ is appears to be possible in such constructions (see §6.2.2.4).
175It is similar to the emphasis in the highly marked VCC-VCS constituent order (§6.3).","[268, 269]"
"31
and riddles (Echeverri, 1997: 79). 29 Each ‘Witoto’ clan had its own totem that identified their
apical ancestor with animals, plants, cultural objects, or natural phenomena (Gasché, 2009c:
12). To an extent, this practise is still true today. For instance, nowadays, during important
traditional festivals and celebrations, roofs of malocas may occasionally be painted with
totemic symbols that represent certain clans.
Male dominance (especially the father and father’s brother) played a crucial role in a
child’s upbringing. In the case of a father’s death, the responsibility for a child (both
emotional and physical) was transferred to izo, the father’s brother (but never mother’s
brother) (E. Minor & Minor, 1980: 75). Nevertheless, the mother was always an important
person in the life of a child, as she was compelled to care for the infant. The maternal family
was not expected to take part in the upbringing of the child but they could have a casual
relationship with the young ones. The mother’s brothers and sisters were not considered to
play any significant role in a child’s life, as they were members of a different consanguineous
group. Among the ‘Witoto’ people, the birth order determined a child’s status in the family.
For instance, when a man died, his possessions were transferred to his first son. If he had no
son, they would be given to his aama ‘brother’, followed by mirɨño ‘sister’, komoma ‘son of
his sister’ and a enaize ‘nephew’ (in that order) (E. Minor & Minor, 1980: 81-82) (see also
§1.3.4 on kinship terminology).
Traditionally, the division of labour between the ‘Witoto’ women and men was clearcut and, in some respects, it was also a matter of taboo. Following Whiffen (1915: 67), in
addition to being ‘the wife, the mother, the cook, and the housekeeper’, the woman was29As of 1909, Pinell (1928: 228-229) reported the existence of at least 136 ‘Witoto’ clans. Almost a centurylater the number has decreased to 76 (Echeverri, 1997: 77). For Murui there are officially 32 clans in existence
(OIMA, 2008: 29-31).","[55, 56]"
"13.1 Repetition of phrases and clauses
Murui discourse is full of phrasal and clausal repetitions that are often verbatim. Such
repetitions emphasize significance of a phrase, clause, or a sentence within texts. They have
mostly aspectual meanings (i.e. reiteration of an action, its prolonged duration, intensity and
emphasis). Repetition is different from bridging constructions (discussed in §13.2) in that it is
not used to organize discourse; rather it can be considered an aspectual strategy of a sort.
In Murui, phrases and sentences are commonly repeated up to three times, especially in
narratives. An example of verbatim repetitions is presented in (13.1), a textual excerpt from a
story about preparations for traditional celebrations in the maloca. By means of the repetition
of words and phrases, the speaker emphasizes the importance of the travel they undertook in
order not to arrive for the celebration empty-handed, at the same time, making a clear
reference to the prolonged duration and the intensity of their journey (repeated clauses and
sentences are in bold).",[538]
"384
The CAUSER may or may not be involved in the performed activity, and the willingness of the
CAUSEE to perform the activity is not relevant, as in (8.47):kue-naO
kome-kɨO
(8.47) [kue ɨɨio]A
1sg brother 1sg-N.S/A.TOP heart-CLF:ROUND
ie-mo
maɨri-ñaiño-dɨ-kuePRED
CONN-LOC strong-CLF:PR.F-LK-1sg
‘My brother made me think that I am strong.’faka-ta-t-ePRED
think-CAUS-LK-3Although a result of an action does not necessarily have to involve an effort, as in (8.48-49),
is usually achieved on purpose, rarely ‘by accident’:
(8.48) KataA correctorO dota-ta-t-ePRED
Kata tipp.ex.Sp throw-CAUS-LK-3
‘Kata knocked the tipp-ex (off a table, on purpose as she got angry).’
jai
fui-ta-dɨ-kaɨPRED
(8.49) mare… aɨma-jai-d-e=zaPRED
good.ATT fish-ANDTV-LK-3=UNCERT already finish-CAUS-LK-1pl
dɨno-moLOC
eo aare ñaɨ-tɨ-kaɨPRED izoi-d-ePRED
jɨɨ
AT.CLF:SP.PLACE-LOC very long talk-LK-1pl similar-LK-3 yes
‘Good… He must have gone fishing. We have already finished here (lit. we made it
finish). We have talked for a long time, it seems. Yes.’
However, the result can be unintentional, as illustrated in (8.50-51):
(8.50) jino-na
aifɨS beta-d-ePRED [jo-fo
jerai-mo]LOC kueO
outside-ABL wind blow-LK-3 house-CLF:CAV inside-LOC 1sg
jakɨ-nai-ta-d-ePRED
scared-BECOME1-CAUS-LK-3
‘From outside the wind blew inside the house. It scared me.’
(8.51) ua
jari-re-na
casi
naɨo-na=mei
kaɨ zai-ta-d-ePRED
really quick-ATT-E.NMLZ almost.Sp night-N.S/A.TOP=so 1pl step-CAUS-LK
naze=mei fuue=koni
ua
bɨɨi-dɨ-kaɨPRED
door=so
mouth=LOCAL1 really lie.on.ground-LK-1pl
‘It was really quick. They almost stepped on us at night, we were lying on the ground
at the side of the door.’385
The default order of the constituents in the causative construction is AO1V2, as illustrated in
the examples discussed throughout this section. 240 The importance of the constituent order is
shown in (8.52-53). Note that fronted O NP are marked with the topical non-S/A marker -na,
as in (8.53):
uru-eO
(8.52) nai-ñaiñoA
ANA.SP-CLF:PR.F child-CLF:G
‘She makes the baby sleep.’ɨnɨ-ta-t-ePRED
sleep-CAUS-LK-3(8.53) nai-mɨe-naO
KatiñaA
kɨnai-moLOC
ɨnɨ-ta-t-ePRED
ANA.SP-CLF:PR.F-N.S/A.TOP
Katiña
hammock-LOC sleep-CAUS-LK-3
‘Katiña makes him fall asleep in the hammock.’
Oblique arguments are usually preposed to the verb; occasionally they are also expressed in
clause final positions (this is similar to double causative constructions, see §8.2.2).
Murui causative -ta applies to all sorts of verbs. In addition to intransitive,
ambitransitive, and strictly transitive verbs illustrated in the previous examples, it can also
apply to adjectives as well when they are followed by the attributive -re/-ni or the markers
meaning ‘become’ (-nai, -tai, and -dai), as in (8.54-56).The Murui causative cannot occur on
nouns that function as heads of intransitive predicates. 241
(8.54) [kue uru-e-na]O
yɨkɨ-nai-ta-dɨ-kuePRED
1sg
child-N.S/A.TOP flat-BECOME1-CAUS-LK-1
‘I make my child become thin.’
(8.55) jaa
navuida guruaA
[kome kome-kɨ]O
zuu-re-ta-d-ePRED
soon evening thunder.E.NMLZ person heart-CLF:ROUND sad-ATT-CAUS-LK-3
‘The thunder in the evening makes one’s heart sad.’240Compare this with AO1VO2 of the double causative construction in which only O2 can be postposed to theverb yielding the basic AOV constituent order.
241For instance, intransitive predicates expressesing possession cannot occur with the causative (see §5.1.3.1),as in urue-re-dɨ-kue (child-CLF:G-ATT-LK-1sg) ‘I have a child’; *urue-re-ta-dɨ-kue (child-CLF:G-ATT-CAUS-LK1sg) is ungrammatical.","[408, 409, 410]"
"5.1.1Marking in possessive constructionsMarking of possession in Murui involves a simple juxtaposition of words within the NP that
requires the Possessor - Possessed order. The apposition within an NP is discussed in
§5.1.1.1. There is a split between 1st and 2nd vs. 3rd person pronouns in the VCC function with
regards to their genitive marking (see §5.1.1.2). An alternative way of expressing possession
involves nominal forms, with pronouns followed by classifiers (§5.1.1.3).",[263]
"56
Murui has an interesting technique for avoiding names when talking about a person. 49
It involves reducing a number of syllables of a proper noun and their transposition. This
technique stems from the time of orphanages in La Chorrera (see §1.5), and was used by
‘Witoto’ speakers to refer to nuns and priests, in order to avoid being understood and
punished. Nowadays, this technique is used for all kinds of purposes, and can also be used for
one’s nickname. Rafɨ in (1.36) is an example of such an alternation:
(1.36) Fransiska > Fɨra > Rafɨ1.4Linguistic affiliationMurui is a dialect/linguistic variety of ‘Witoto’, which belongs to the Witotoan language
family. Some scholars consider the Witotoan languages to be related to the neighboring
Boran language family. Whether the Boran and the Witotoan languages are genetically
related is a controversial issue. Aschmann (1993) did a comparative study of the Boran and
Witotoan language families, and tried to prove the relationship between the two families,
which he called ‘Proto-Witotoan’. His hypothesis was challenged by yet another attempt at a
reconstruction of a proto language but not enough evidence was found to prove a genetic
relationship between these language (Seifart & Echeverri, 2011, forthcoming). Currently,
most linguists follow Aschmann’s account adopting it as a working hypothesis.
The division of languages within the Witotoan language family is a matter of
consensus. The family constitutes three languages, ‘Witoto’, Ocaina (with a population of49This practise is different from secret name tabooes given at birth, such as those among the Trio in Suriname(Carlin, 2004), or taboos on the names of the dead among many Panoan groups (Aikhenvald, 2012: 363; Fleck,
2013).","[80, 81]"
"12.1 Types of independent clauses
Murui does not have separate morphological systems that would cover the declarative, the
interrogative, and the imperative. The three major speech acts ‒ statements, commands, and
questions ‒ are differentiated by intonation contours and presence (or lack) of certain special
markers. Constituent order does not correlate with sentence types in the language.
This section discusses independent clauses, which form a complete utterance in Murui;
this is unlike dependent clauses which are embedded within the main clause (§12.3).
Independent clauses are the declarative, the interrogative, and imperative. 293 There are a
number of declarative clause types which differ in their ability to occur with certain verbal
categories, especially tense, aspect, and evidentiality. Each clause type is discussed in turn.",[507]
