Paragraph,Page number
"Inno case is the plural suffix necessary in order to give a word its full
syntactic form; it is always appended to the absolute noun or to the
noun with its full complement of characteristic and pronominal affix.
The simple form -(a)n of the suffix appears only in the third personal reflexive possessive -gwa-n (see § 91) and, apparently, the third
personal possessive -t‘an of pre-positive local phrases (see p. 238).
Many absolute nouns ending in a vowel, or in 1, m, or n, also nouns
with personal affixes (including pre-positives with possessive suffixes)
other than that of the third person, take the form -han of the plural§ 99Se248BUREAUOF AMERICANETHNOLOGY(Bute.40suffix; the -h- may be a phonetically conditioned rather than morphologically significant element. - Examples are:
NounPluralstnsan decrepit old woman
ts‘ !i/xi dog
ya’p!a person 176.1, 12
et canoe 13.5; 112.2, 5
wik!a*ya‘m my friend
wits’ lat my nephew 22.1stnsanhan
ts"" iat/han
yap!a’han 32.4
ethan
wik!i*yd’mhan
wits: /athan 23.8, 10;bot‘bidit’k’ my orphan childbot bidit’k‘han150.4no'ts!adé neighboring to meno'ts!ade*hanhindé O mother! 186.14hindzhan O mothers! 76.10, 13A large number of chiefly personal words and all nouns provided
with a possessive suffix of the third person take -t‘an as the pluralsuffix; the -t‘an of local adverbs or nouns with pre-positives has
been explained as composed of the third personal suffix -¢‘ and the
pluralizing element -han: no’ts!a*t‘an HIS NEIGHBORS.
In some cases,as in wa-wi''t'an GIRLS 55.16; 106.17, -t‘an may be explained as
composed of the exclusive -t‘a discussed above and the plural -n.
The fact, however, that -t‘an may itself be appended both to this
exclusive -¢‘a and to the full third personal form of nouns not pro
vided with a pre-positive makes it evident that the -t'a- of the plural
suffix -t‘an is an element distinct from either the exclusive -f‘a or
third personal -¢'.
-t‘d*t‘a-n is perhaps etymologically as well as
phonetically parallel to the unexplained -da*da of da’k‘da*da oven
HIM (see §93). Examples of -t‘an are:
NounPlurallomt!7’* old man 112.3, 9; 114.10;lomt/7’‘t‘an126.19mologololdwoman168.11;mologo’lt‘an170.10wa-wwi't girl 124.5, 10wa-wwi'tt‘an= 55.16;@1-hv just they (cf.49.11; 138.11)G’it‘an theyts‘ lizi-maha’t horsets‘ izi-maha’it‘an106.17164si’t his plaything 110.6, 111o4sit’*t‘anmo'“t'a* his son-in-law
tlela‘ louse (116.3, 6)mot'a%t‘an
husband!
tlela’*t‘an°their _ sister's
150.22; 152.4, 9hapaxi-t!v’t'G* boy 14.6; 156.8,10hapzi-t!i’t'd*t'an 160.14{dap lala youth 132.13; 190.2dap/da’la-ut‘an 132.12bala‘u young
wona’k'’ old 57.1;bala’ut‘an
wend’ k'’dan168.260.2;1 mot'- seems to indicate not only the daughter’s husband, but also, in perhaps a looser sense, the rele
tives gained by marriage of the sister.","[253, 254]"
"Thus weave (p/iyin) 10’“gin(in)i*n 1 TRAP (DEER) FOR HIM built up on a tran-tive in both form and meaning (i. e., 16’/“ga'n), but lik li’zagwaini*n I TRAP FOR HIM built up on a formal intransitive (lik/ii’za‘).
the idea of FoR, IN BEHALF OF ONE’S SELF is rendered in transitive
erbs by adding to the indirective suffix -(a)n(an)- the regular reflexiveaffix -k‘wi- (-gwi-):
do“mana’nk‘wida* he will kill them for himself
thimak'wank‘wide® I kill them for myself
de*i-wi'*gank‘wide® I spread it out for myself
han-se‘gwa’nk'wide‘ I paddle myself across, really, I paddle (canoe)
across for myself
1There must be a difference in signification, however, between k/edéisi and k/edeya’nzi.
The former
‘obably means “he picks them for me, i. e., in order to give them to me;’’ the latter ‘‘he picks them. my behalf (perhaps because I am sick and can not do so myself.)’’Compare also de‘tse’eri HE OPENEDJE DOOR FOR ME (i.¢., inorder to let me in) (63.12) with de‘tse’eganzi HE OPENED
EHALF (perhaps because I was unable to do so myself).",[153]
"CONCLUSIONThe salient morphologic characteristics of Takelma may be summed
up in the wordsINFLECTIVEandINCORPORATING,the chief stressbeing laid on either epithet according as one attaches greater importance to the general method employed in the formation of words and
forms and their resulting inner coherence and unity, or to the particular grammatical treatment of a special, though for many Ameri-can languages important, syntactic relation, the object. Outside of
most prefixed elements and a small number of the post-nominal
suffixes, neither of which enter organically into the inner structure
of the word-form, the Takelma word is a firmly knit morphologic
unit built up of a radical base or stem and one or more affixed (generally suffixed) elements of almost entirely formal, not material,
signification.",[287]
"1 See note 39 of first text; § 86,2.
forms.k!eméi;
they makeit;ga” he‘la’m
thoseha’‘ya™ datlaba‘k‘.
onbothsidesthey finish it.dak‘dat‘s‘i’** daho’k‘wal?” kleméi_
and from on topholedganés‘if*! ga’klan®
And thenboardsladdergané
Andthakliyi’x”they make itsmokekleméi,xa‘isgip!i’-they make i,they notch it insevyapla is to be understood as subject of all following finite verb
.
.3 § 86, 2; quantity of final vowel varies between -i and 7.
Directly precedes verb as object.
8 Third personal subject, third personal object sorist of verb k/emé‘n Type 3 I MAKE IT; §§ 63; 65.
£§ 86, 1; object of following verb.5 pla-i- DOWN § 37, 13; dif- § 36, 10.16’uk' third personal subject, third personal object aorist of verb16’ugwatn Type 61 SET IT; §§ 63; 40, 6.
6 eme’t HERE § 104; -si¢ enclitic particle § 114, 4.",[300]
"It needs but amoment’s thought to bring home the general psychic identity of such —
stem-variability and the ‘“ablaut”’ of many German
Latin stem-variation in present and perfect:verbs,or thefrang- : frég- break
da- : ded- giveIf the typical verb (and, for that matter, noun) form of Takelma is
thus found to be a firm phonetic and psychic unit, and to be characterized by some of the supposed earmarks of inflection, what is left
but to frankly call the language “inflectional”? ‘‘Polysynthetic’”’ and
‘“‘incorporative” are not in the slightest degree terms that exclude
such a designation, for they have reference rather to the detailed
treatment of certain groups of concepts than to morphologic method.
Everything depends on the point of view. If chief stress for purposes
of classification is laid on the relative importance and fulness of the
verb, Takelma is polysynthetic; if the criterion of classification be
taken to be whether the verb takes the pronominal object within its
structure or not, it is incorporating; if, finally, stress be laid on the
general method of building up the word from smaller elements, it is
inflective. Not that Takelma is in the least thereby relegated to a
peculiar or in any way exceptional position. A more objective, unhampered study of languages spoken in various parts of the world
will undoubtedly reveal a far wider prevalence than has been generally admitted of the inflectional type.",[60]
"The former sentence can also be expressedore analytically by dénadagwa hadele'p‘t H18-OWN (-dagwa) -EAR HEi-PIERCED-IT; dénada hadele’p‘t would then have reference to the
iercing of another’s ear. In other words, the reflexive idea iscpressed in the verb or in the noun according to whether the latter
: incorporated or independent.
INTRANSITIVESUFFIXES(§§52-57)§ 52. General RemarksUnder this head are included such suffixes as intransitivize a transi-ive verb by removing the object (-va-), transferring the object from
rithout to within the sphere of the subject (reflexive, reciprocal), orhanging the character of the action altogether (non-agentive, posiional). The passive intransitivizes by removing, not the object, but
he subject, the former remaining in exactly the same form in whichve find it in the corresponding transitive; the voice is characterized
y peculiar suffixes that differ for the various tense-modes, and which,
ollowing as they do the pronominal elements of the verb, will receiveppropriate treatment in discussing the purely formal verbal elements.
‘he normal transitive, its ancillary passive, the active intransitive
-ca-), the reflexive, the reciprocal, the non-agentive, and the posi-ional may be looked upon as the seven voices of a transitive verb, of
vhich only the first five (possibly also the sixth), however, can be
reely formed from any transitive stem.
Of the seven voices, theifst two are provided with a distinct set of pronominal object (and
Tansitive subject) suffixes; the third
ntransitive subjects; the remaining,and the fifth, with Class I
with Class II intransitivesubjects.
Before giving examples of the intransitive suffixes, it may be useful
(0 rapidly follow out a particular transitive stem (dink/- sTRETCH OUT
‘= base din- + transitive petrified suffix-k!-]) inits various voices.",[155]
"OF INDIAN LANGUAGES—TAKELMA
ThePronoun§ 103. Independent951(§§ 103-105)PersonalPronounsThe independent personal pronouns of Takelma, differing in this
spect from what is found to be true of most American languages,
how not the slightest etymological relationship to any of the various
ronominal series found incorporated in noun and verb, except in so
ar as the second person plural is formed from the second person sinular by the addition of the element -p‘ that we have found to be
haracteristic of every second person plural in the language.
The
orms, which may be used both as subjects and objects, are as
ollows:Singular: First person, gt 56.10; 122.8; second person, ma‘ (ma*)
6.7; 98.8;third6“m150.16;30.5;person,secondGk‘27.5;156.12.person, ma@p‘;Plural:thirdFirstperson,person Gi 49.11;ilamana‘ 27.10; 56.1
Of the two third personal plural pronouns, di is found most frejuently used with post-positive elements; e. g., dyd’* JusT THEY
= Gi ya’/*) 160.6; a@’*ya‘ THEY (= dGi-‘a‘) 49.11. When unaccomvanied by one of these, it is generally pluralized: @’it‘an (see § 99).
the second, zilamana‘, despite its four syllables, has not in thelightest yielded to analysis.",[257]
"In some respects Takelma is typically American, in so far as it is
possible at all to speak of typical American linguistic characteristics.
Some of the more important of these typical or at any rate widespread American traits, that are found in Takelma, are: the incorporation of the pronominal (and nominal) object in the verb; the
incorporation of the possessive pronouns in the noun; the closerassociation with the verb-form of the object than the subject; dl
inclusion of a considerable number of instrumental and local m
cations in the verb-complex; the weak development of differences
tense in the verb and of number in the verb and noun; and t
impossibility of drawing a sharp line between mode and tense.
§ 116poss]HANDBOOKOFINDIANLANGUAGES—TAKELMA283Of the more special grammatical characteristics, some of which are
nearly unparalleled in those languages of North America that have
been adequately studied, are: a system of pitch-accent of fairly considerable, though probably etymologically secondary, formal significance; a strong tendency in the verb, noun, adjective, and adverb
toward the formation of dissyllabic stems with repeated vowel (e. g.,
aorist stem yowo- BE; verb-stem loho- DIE; noun mozo‘ BUZZARD;
adjective hos-d"" [plural] GzTTIna Bia; adverb olo‘m FORMERLY); &very considerable use of end reduplication, initial reduplication being
entirely absent; the employment of consonant and vowel changes as a
grammatical process; the use in verbs, nouns, and adjectives of pre-fixed elements, identical with body-part noun stems, that have reference now to parts of the body, now to purely local relations; the
complicated and often irregular modifications of a verbal base for
the formation of the most generalized tense, the aorist; the great
differentiation of pronominal schemes according to syntactic rela-tion, class of verb or noun, and tense-mode, despite the comparatively
small numberof persons(only five—two singular, two plural, andone indifferent); the entire lack in the noun and pronoun of cases
(the subjective and objective are made unnecessary by the pronominal
and nominal incorporation characteristic of the verb; the possessive,
by the formal use of possessive pronoun affixes; and the local cases,by the extended use of pre-positives and postpositions) ; the existence
in the noun of characteristic suffixes that appear only with prepositives and possessive affixes; the fair amount of distinctness that
the adjective possesses as contrasted with both verb and noun; the
use of a decimal system of numeration, tertiary or quinary in origin;and arather efficient though simple syntactic apparatus of subordinating elements and well-modulated enclitic particles. Altogether
Takelma has a great deal that is distinct and apparently even isolated
about it. Though typical in its most fundamental features, it may,
when more is known of American languages as a whole, have to
be considered a very specialized type.","[288, 289]"
"§ 51as]HANDBOOKOFINDIANLANGUAGES—TAKELMA149wdly be insisted upon; much depends on idiomatic usage. The
direct reflexive suffix, it would seem, is employed only when the
rect object is incorporated in the verb; if the direct object is takenit of the verb-complex and provided with a possessive pronoun, all
nbiguity as to the relation between subject and object is removed
id the -gwa- falls out. Thus we have da°%-de‘le’p‘gwa HE PIERCED
{8 OWN EAR with indirect reflexive -gwa- to show the possession of
1e object (da*- rar) by the subject; da*dele’p’t would mean HE
‘ERCED ANOTHER’S EAR.","[154, 155]"
". They expresspronominal elements for subject and object in the verb, for the possessor in the noun, modal elements in the verb. Thus a word like
tlomézinik’ WE KILL ONE ANOTHER contains, besides the aorist stemtlomé- (formed from dé“m-), the suffixed elements -z- (expressing
general idea of relation between subject and object), -in- umlauted
from -an- (element denoting reciprocal action [-2-in-=EACH OTHER,ONE ANOTHER]), and -ik‘ (first personal plural subject intransitive
aorist). As an example of suffixation in the noun may be given
tlibagwa‘n-t'k‘ my PancrEAS.
This form contains, besides the stem
iliba-, the suffixed elements -gw- (of no ascertainable concrete significance, but employed to form several body-part nouns; e. g., ¢/iba‘k‘”PANOREAS 47.17), -an- (apparently meaningless in itself and appearing suffixed to many nouns when they are provided with possessive
endings), and -¢‘k‘ (first personal singular possessive).
§ 29. Infixation
Infixation, or what superficially appears to be such, is found onlyin the formation of certain aorist stems and frequentatives.
theaorist stem maislag- (from masg- PuT)§§ 28-29showsThusan intrusive orBoas}HANDBOOKOFINDIANLANGUAGES—TAKELMA57infixed -a- between the s (strengthened to ¢s/) and g of the stem.
Similarly the aoriststemwits'/im-(from wism-MOVE)showsaninfixed i. Infixation in frequentative forms is illustrated by:
yonoina’*n I always sing (aorist stem yonon-)
ts/ayatk‘ he used to shoot them (cf. ts/aya‘k* he shot them)On examination it is found that the infixed element is invariably
a repetition of part of the phonetic material given by the stem.
Thus the infixed -a- and -i- of mats!ag- and wits:!im- are repetitions
of the -a- and -i- of the stems masg- and wism-; the infixed -i- of
yonoin- and ts/ayaig- are similarly repetitions of the y- of yonon
and -y- of ts!ayag-.","[62, 63]"
"Not only morphologically, but also syntactically, are passives
‘losely related to transitive forms. It is the logical unexpressed subect of a passive sentence, not the grammatical subject (logical and
ormal object), that is referred to by the reflexive possessive in -gwa
‘see §§ 91,92).
Thus:
dik!olola’n t‘ga'*p'dagwan
wa‘ he-was-dug-up their-own-horns (not
his-own-horns) with (in other words, they dug him up with
their own horns) 48.5
[here is no real way of expressing the agent of a passive construc-ion. The commonest method is to use a periphrasis with xebe’*n
iE Dip so. Thus:
et salklomo’klimin pliyin xebe''n canoe it-was-kicked-to-pieces
deer they-did-so (in other words, the canoe was kicked to pieces
by the deer) 114.5
§ 67. VERBSOFMIXEDCLASS,CLASSIVA fairly considerable number of verbs are made up of forms that
delong partly to Class I or Class II intransitives, partly to the transitives. These may be conveniently grouped together as Class IV, but
are again to be subdivided into three groups. A few instransitive
verbs showing forms of both Class I and II have been already
spoken of (pp. 162-3, 166).",[187]
"They may, therefore, with advantage be taken up
°
1. Verbal Prefixes
§ 84. GENERAL(§ § 34-38)
REMARKSVerbal prefixes may be classified into four groups when regard is
mainly had to their function as determined largely by position with
respect to other prefixes: incorporated objects, adverbial (including
local)elements,incorporatedinstrumentals,andconnectiveandmodal particles. These various prefixes are simply strung along as
particles in the same order in which they have been listed. Inasmuch
as the exact function of a prefix is to a considerable extent determined
by its position, it follows that the same prefix, phonetically speaking,
may appear with slightly variant meanings according as it is to be
interpreted as an object, local element, or instrument.
Thus theprefix 7- always has reference to the hand or to both hands; but the
exact nature of the reference depends partly on the form of the verb
and partly on the position of the prefix itself, so that 7- may be translated, according to the circumstances of the case, asHAND(s):
i-pli'-no'""k'watn I warm my hands
WITH THE HAND:
7-£0""dini''n I hunt for it with the hand (= I am feeling aroundfor it)
IN THE HAND:
p'im-i-ho""gwagwa’'n I run with salmon in my handIn the first of these three examples the 7- as object precedes the
incorporated instrumental p/i FIRE, so that the form means literally
I WARM MY HANDS WITH FIRE. In the third form the 7 as local ele
ment follows the incorporated object p‘tm saLMon. Such a triplicete
use is found only in the case of incorporated nouns, particularly such
as refer to parts of the body. These incorporated elements are to
be kept distinct from certain other elements that are used in aD
§ 34B0A8]HANDBOOKOF INDIANLANGUAGES—TAKELMA65adverbial sense only, and regularly occupy the second position.
The line between these two sets of prefixes is, however, difficult to
draw when it comes to considering the place to be assigned to some
of the prefixed elements. It is doubtful whether we are fully justified
in making absolutely strict distinctions between the various uses ofthe body-part prefixes; at any rate, it is certainly preferable, from a
native point of view, to translate the three examples of i- incorporation given above as:
I-hand-fire-warm(-as-regards-myself)T-hand-hunt-for-it
T-salmon-hand-run-with
leaving in each case the exact delimitation in meaning of the element
HAND to be gathered from the general nature of the form. The following examples will render the matter of position and function of the
various prefixes somewhat clearer:
Object.","[70, 71]"
"Future imperative subject intransitive I and transitive.
Future imperative subject intransitive IT.
Object transitive (and subject passive).
The transitive objects are alike for all tense-modes, except that
1e combination of the first person singular object and second person
ngular or plural subject (i. e., THOU or YE ME) always agrees withte corresponding subject form of intransitive II. Not all the permal forms in these schemes stand alone, there being a number of
itercrossings between the schemes of the three classes of verbs. The
otal number of personal endings is furthermore greatly lessened by
1e absence of a dual and the lack of a distinct plural form for the
iird person.",[165]
"§ 99eeney = teross)HANDBOOK OF INDIAN LANGUAGES—TAKELMA949The plural form -k/an is appended to nouns in -la’p‘a and to the
»hird personal -za(-a) of terms of relationship. As -k/-' is appended
»o nouns in -la’p‘a also before the characteristic -i- followed by a
dossessive suffix, it is clear that -k/an is a compound suffix consisting
>f an unexplained -k/- and the plural element -(a)n. Examples of
‘lan are:
tl‘la’p‘ak!an men 128.11; 130.1, 7, 25; 132.17
k‘a*la’p‘ak!an women 184.13
mologola’p‘ak!an old women 57.14; 128.3, 10 (also mologo’lt‘an)
o’pxak!an her elder brothers 124,16, 20; 134.8; 138.7
k‘aba’zak!an his, their sons 132.10; 156.14
ma/xak!an their father 130.19, 21; 132.12
t‘awaxak!an their younger sister 148.5
k/a’sak!an their maternal grandmother 154.13; 156.8, 15, 18, 21
§ 100. DUAL-di/The suffix -dtl(-di‘l) is appended to a noun or pronoun to indicate
the duality of its occurrence, or to restrict its naturally indefinite orplural application to two. It is not a true dual in the ordinary sense
of the word, but indicates rather that the person or object indicated
by the noun to which it is suffixed is accompanied by another person
or object of the same kind, or by a person or object mentioned before
or after; in the latter case it is equivalent to aND connecting two
denominating terms.","[254, 255]"
"§ 3058BUREAUOF AMERICANETHNOLOGY[BULL.401a. A subtype of 1 is illustrated by such forms as exhibit an
unreduplicated consonant after the reduplicated portion of the word,
the second vowel in such cases being generally longaorist ts* liimii#mt'a- (from s*iimt‘a- boil)
usitative aorist ¢/ili“lg- (from verb stem ¢/ii/g-, aorist tliliigfollow trail)
’ usitative aorist gini‘ng- (from verb stem ging-, aorist ginig- go to;ging-, ginig- itself is probably reduplicated from gin-)
2. A complete reduplication, consisting of the repetition of the
entire base with a change of the stem-vowel to a:
aorist t/éut/au- (from tléu- play shinny)aorist bot'bad- (from bd%d- pull out one’s hair)
aorist ba°- sal- zo(x)zag come to a stand (pl.); aorist salaogi
stand (pl.)
3. A complete reduplication, as in 2, with the addition of a connecting vowel repeated from the vowel of the stem:
aorist yuluyal- (cf. verb stem yulyal- rub)
aorist frequentative hogohag- keep running (from hd“g- run)aorist frequentative s‘wilis-wal- tear to pieces; verb stem s-wils-‘wal- (from aorist s‘wi‘ls-wal- tear; verb stem s-wi*l-)If the stem ends in a fortis consonant, the reduplicating syllable
regularly shows the corresponding media (or aspirated tenuis) :
sgotlosgad- cut to pieces (from verb stem sg6""t/-, aorist sgd“d- cut)3a. A subgroup of 3 is formed by some verbs that leave out the -aof the reduplicating syllable:
guidik‘“d- throw (base gwid-)
4. An irregular reduplication, consisting of a repetitionof thevowel of the stem followed by -(‘)a- + the last and first (or third)consonants of the stem in that order:
frequentative aorist t/omoamd-, as though instead of *t/ome
tlam-; cf. non-aorist d6%mdam- (from aorist t/omom- kill)
frequentative aorist k/!eme‘amg- (from k!eme-n- make; verb stem
klem-n-)
frequentative aorist pliwi‘aug-, as though instead of *p/aiwitp!aug(from aorist p/iwik!- name)It will be noticed that verbs of this type of reduplication all beginwith fortis consonants. The glottal catch is best considered a partial
representative of the initial fortis; in cases like k/eme‘amg- an original§ 30Boas]HANDBOOKOF INDIANLANGUAGES—TAKELMA59-k!am (i. e., -""gam) may be conceived of as undergoing partial metathesis to -‘amg.","[63, 64, 65]"
