Paragraph,Page number
"6SyntaxIn this section we shall discuss various basic elements of the syntax of rsaka that are not
easily described in terms of morphological possibilities or morphological restriction. These
include the word order of elements of the clause and of the noun phrase, and some simple
features of clausal conjunction. By no means are the syntactic structures of rsaka
completely described in this section, but rather only a small and immediately salient selection
of constructions are presented, selected more for their frequency of appearance than
necessarily for their typological unusualness.","[102, 103]"
"6. 1.3 Ordering of adjectivesAdjectives exemplify a more complex and changeable set of ordering rules, with speakers
varying with respect to adjective usage. Essentially, in addition to appearing inside the NP in
which a nominal occurs, an adjective can also be found postverbally; this is a quite frequent
strategy. The two options for word order can be seen in the following sentences. In the first
sentence we can see an NP with both the noun and the adjective inside it. I t occurs
preverbally, as we would expect of a P.
(253)INP Anuo ] k-ani-ung
Ros.
pig.M big
3SG.M-give-3sG.NM.DAT Rose
'He gave a big pig to Rose.'",[106]
"IndexBecause of the brevity of this grammatical description language names, authors and topics
have all been combined into the one index .
abbreviations xi
absolutive 89
accompaniment 55, 79, 92, 94
adjectives 4 1 , 7 1 , 80, 88, 96
experiential construction 42, 66, 80
intensifying particle 4 1
morphological complexity 4 1
adverbial 70, 92
agreement 38, 58, 93 , 97
dative 63
object inflection 60
subject inflection 58
Andrews xi
animacy 40, 64, 74
Asmat 1
aspect 70, 80
attitudes to language 6, 9, 34
Bentinck 23
Border Languages 2
Fakmo (Bewani) 6, 40
Man'm 40
Mbo (Kil meri) 6, 8, 32
Mnanki 40
Ningera 6, 8, 1 4
Bourke 4
Bromley 22
case 45, 54
causation 75
Cheesman 4
church , 5 , 8, 9
classification 1 , 6, 1 06
clause
coordinate 97chai ning 95
Clouse 6
Clouse and Clouse 1 , 1 9
completive 8 1 , 95
Comrie xi
conjunction 93
adjacency 93
postposition 94, 97
consonants
cl uster 29
contrasts 1 3
word-initial 33
word-medial 33
gl ides 23, 30
epenthetic 27
extrametrical 30
lateral 24
nasals 23
rhotic 25
contact history 3
contact languages 6, 1 4, 40
loan words 8, 29, 32, 72
orthographies 36
Crowther 1 7
cultivation 4
dative 54, 57, 63 , 8 1
adjectives 38, 80
beneficiary 64
experiencer 64, 66, 75, 9 1
goal 64
location verbs 74
low-transitivity 65, 68
possessor 56, 64, 79
1 28Indexrecipient 64
deictic 38, 90
Donohue 8, 1 7 , 22, 1 05 , 1 06
Donohue and Crowther 8
Donohue and San Roque 1 , 1 9
dubitative 84
Dryer 2
employment 5
endangerment 1 , 9
vernacular literacy 1 2
Enga 74
English 6, 69, 73, 9 1 , 1 1 0
literacy 1 1
nasali sation contrast 1 9
orthography 36
use in Krisa village 8, 1 0
evidential 69, 84
experiencer 9 1
exploration 4
Ezard 22
finderlist 1 17
focus 86, 87
Foley 1 , 22, 60
French 1 9
Future of Tropical Rainforest Peoples
(FTRP) 5 , 9
gender 39, 45
give 47, 64
grammatical morphemes 1 23
history 3 , 5
Hombert 32
hunti ng 4, 1 00
identity 1
imperative 82
Innes 23
instrument 54, 56, 85, 87
interrogative clauses 87
involuntary state 66, 9 1
irreal is 24, 3 1 , 69, 82
Japanese 1 9
Klappa 3 , 4, 5, 6, 1 2
Kocher Schnlid 5 , 6, 1 1 , 32, 40
Kocher Schmid and Klappa 6, 9
Lakes Plains languages 1 , 6
Lang 74
Laycock 1 , 1 0
linguistic relationship 6, 1 06literacy 1 1 , 34
location 5 3 , 55, 85, 87
logging 5, 1 1
Macro-Skou family 6, 1 06
cognates 3 3 , 4 1 , 95 , 1 06
proto Macro-Skou 2 1 , 33
map 2, 3
Moxness 22
Miihlhausler 9
nasalisation 1 7
consonantal allophony 23
contrasts 1 7
orthographic representation 36
phonetic 1 9
phonological representation 1 8
restrictions 32
syllable level 1 8
negation 82, 92
Newman 23
noun phrase 85, 90
nouns 39
one village, one language 9
orthography 1 2 , 34
Phil lips 36
phonology 1 3
assimilation (tone) 1 6
deletion (glide) 27, 30
dissimilation (vowel) 26
epenthesis 27, 28
fricativisation 20, 25
historical 1 5 , 22
lenition 20, 30, 3 3 , 62
segmental 1 3 , 20
suprasegmental 1 6, 23
syllable 1 8, 26, 27, 29, 59
phonotactics 29
phrase structure 88
Piore River languages 6, 7
Barupu 1 , 7, 1 7 , 1 06
Nouri 7
Sumo 7, 1 07
prefix overwriting verb root 59
prohibitive 83
pronoun 45, 77
accusative 46, 48, 62, 65 , 72
dual 50
interrogative 5 11 291 30Indexnominative 46, 48, 50
non-singular 49
possessive 46, 49, 50, 79
unmarked 46, 47, 50, 5 1
recipient 64, 78
reciprocal 76
reduplication 24, 28, 30, 69
references 1 24
reflexive 76
related languages 6, 1 06
relative clause 90, 98
Ross 7
sago 4, 99
San Roque 1 , 34, 36
Sandaun Province 2
school S, 1 1 , 1 2, 34
Schultze lena 4
sequential marker 95
serial verbs 96
Serra Hills languages 6, 7
Puare 1 , 7, 1 7, 1 05, 1 06
Rawo 1 , 7, 1 0, 1 07
Sumararu 7, 33, 1 07
Womo 7, 1 06
Simet and Ketan 4
Si mon Tapi 9
Sko Phylum 1
Skou languages 6
pronominal forms 1 07
Dumo 7, 1 4, 3 3 , 36, 1 06
Dusur 7, 1 4, 1 06
Leitre 7, 1 7 , 1 06
Nyao 95
Skou 7, 1 7, 3 3 , 4 1 , 95, 1 06
Wutung 7, 33, 95, 1 07
sonority hierarchy 30
split-modification 88
sports 9
suffixes 57
switch reference 97
Tami l 73
texts 99
fish 1 0 1
hunting 1 00
prawns 1 0 1
sago 99
Three little pigs 1 0 1time 39
Tok Pisin 1 , 6, 1 4, 97
literacy 1 1
loan words 72, 1 1 1 , 1 1 3
local pronunciation 24, 29
orthography 34, 36
use in Krisa village 8, 9
tone 1 6
(near-)minimal pairs 1 6
orthographic representation 34, 37
patterns on disyllabic words 1 6
word level 1 7
topic 72, 86, 88, 1 0 1
transitivity 65, 68, 75
typology 1
valency reduction 76
van Belle and van Langendonck 65
verbs 40
adjunct nominal 67, 7 1
dependent 70
irregular 1 04
locational 73
phonotactics 40
postural 74
serial 96
suppletive 1 04
V oorhoeve 1 , 1 9
vowels 1 4
allophones 1 5, 26
contrasts 1 5
correlations with tone 32
epenthetic 28
nasalisation 1 9
patterns on disyllables 1 5
Whitehead 65
word classes 38
word order 85
adjectives 88, 96
declarative 85
focus position 86, 87
interrogative 87
non-verbal predicates 9 1
Noun Phrase 90
topic position 86, 88
word li sts 1 09
animals 1 1 1
artefacts 1 1 2Indexbody parts 1 1 0
colours 1 1 3
counting terms 1 1 3
kin terms 1 1 0
location terms 1 1 3
miscellaneous items 1 1 5
natural world terms 1 1 2Donohue, M. and Roque, L.S. I'saka: A sketch grammar of a language of north-central New Guinea.
PL-554, Pages: xvii + 131 pages. Pacific Linguistics, The Australian National University, 2004. DOI:10.15144/PL-554.1
©2004 Pacific Linguistics and/or the author(s). Online edition licensed 2015 CC BY-SA 4.0, with permission of PL. A sealang.net/CRCL initiative.plants 1 1 1
pronouns 1 1 1
properties 1 1 3
verbs 1 1 4
Wou Wake xiv, 1 1 5
animals 1 1 5
trees 1 1 6131","[145, 146, 147, 148, 149]"
"3.1 Major word classesNouns and verbs are the two major word classes, being most obviously morphologically
distinct in that verbs show agreement and nouns do not, even when predicative. This can be
seen in the following pair of sentences, in which the verb -oung 'eat' appears with a prefix
that agrees with the subject of the clause, while tisa in (44), a noun, shows no such prefix,
nor other (more plausible) morphology which is the norm on verbs.
(43)Verbal predicate: agreement
sit
n-ou-ma.
Depu
I SG.NOM sago I SG-eat-2SG.DAT
'I ate your sago. '(44)Nominal predicate: no agreement
tisa(*-na).
Depu
I SG.NOM teacher(- l sG.DAT)
'I 'm a teacher. 'At least five further distinct classes can be distinguished. These include Adjectives,
Temporals, Deictics, Clause-relevant particles and Postpositions.
The Adjective class (including quantifiers) displays elements of the morphological
characteristics of both nouns and verbs. Like verbs, adjectives may encode arguments with
the dative suffix. However, like nouns (and unlike verbs), they show no agreement for
person, number and gender of subject or object.
38Word classes(45)(46)39Adjective predicate: optional dative agreement, no subject agreement
Depu
takau(-na).
I SO.NOM hot- I so.DAT
'I'm hot.'
(*k(V)-)busie.
Kepu
3S0.M.NOM 3S0.M-young
'He's young. 'Adjectives are phonologically distinct from verbs in that they most commonly begin with
consonants, not vowels. This alone would account for the lack of subject agreement on these
words, but it does not explain the consistent correlation between consonant-initial non­
nominal stems and property, rather than action, semantics. Additionally, adjectives (and no
other word classes) may occur with a postposed intensifying particle nil, as in:
(47)nil.
SU
ei
sago good INTENSE
'It's very good sago. 'A further support to the notion that there is a categorial distinction between verbs and
adjectives, and not just a phonological one, is the fact that one verb has been recorded that is
consonant-initial, wopukai 'trick, fool, muck up', which may be used monovalently or
bivalently, and if the latter may appear with dative suffixes marking the P.
(48)wopukai-ma!
Depu
I SO.NOM trick-2so.DAT
'1 fooled you !'","[56, 57]"
"6. 4. 1 AdjacencySubject or object nominals may be conjoined through adjacency in the clause, provided
that, where appropriate, the verb shows agreement for the sum of the features represented by
both constituents. In the first example below the subject of the monovalent verb is the two
nouns moni and tani; they are conjoined in the NP by adjacency, and the verb agrees with the
combined dual category.
(274)Moni' tani' s-eZe '
AwakaZi.
mother father 3DU-go Vanimo
'Mum and dad are going to Vanimo. 'The following example shows two nouns conjoined as the object of the clause. Since
objects do not show any agreement (other than the limited set of 'envelopment' verbs and the
light verbs 'do' and 'get' - §5.2.3), there is no overt indication of the shared phrase structure
of the two nouns.
(275)wesie n-ou.
sago greens I SG-eat
'I ate sago and greens.'",[111]
"9Comparison with related
languagesAs mentioned in § 1 . 3 , there are no languages with a particularly close linguistic
relationship to I'saka. Despite this lack of near siblings, I'saka is demonstrably a member of
the Macro-Skou family, as has been seen in Figure 3, and numerous cognates and
paradigmatic matches can be found with languages in other, more populous, branches of this
family (see Donohue 2002a, to appear). In this section some of the similarities between
I'saka and various of the other languages of the family will be described.
Recall from Figure 3 in § 1 . 3 that I'saka is a first-order subgroup within the Macro-Skou
family. As such, there are not many cognates with any one language from the other branch
of Macro-Skou, but taken as a whole there are quite a few. Table 30 presents a non­
exhaustive list of representative examples, with the non-I'saka words shown in IPA .
Table 30: Sample cognates between I'saka and other members of Macro-SkouI'saka
tanu'head'ya'hair'dapu'nose'kung'tooth'dou'hand'you'stomach'se'liver'Sl'blood'CognateLanguagetil
lu
da
sf
gu-w£
nakil
u(b
kjil
k:mi
n::>
an::>
£nu
gu
kit
s£
s£
hiDumo
Sumararu
Dumo
Leitre
Dusur
Leitre
Barupu
Skou
Leitre
Skou
Puare
Barupu
Leitre
WomoJ1Puare
Womo
Skou
Leitre
1 06Comments and tentative
reconstructions
*tHf[h:]; see §2.6.2 for a discussion
of the epenthetic vowel in I'saka.
*ja is attested in I'saka and the
Skou family only
*[na]-kwil. The bilabial realisation
of the labiovelar series in I'saka is
regular.
As with 'hair', 'tooth' is cognate only
with Skou family languages.
*Edu is attested in all branches of
Macro-Skou.
*gw\;l: ? Tentative reconstruction.
*s£ is attested only in I'saka and the
(non-contiguous) Serra Hills family.
*hyi.","[123, 124]"
"10. 1 Basic I'saka word listThe following list of basic lexemes is given as a guide to the lexical diversity of the
language, and as an aid to comparative work. It is not intended to be exhaustive (nor is it),
but it does contain a good deal of lexical material that is not accessible through other sources,
and so represents a valuable contribution to studies of New Guinea languages.
The list has been arranged by semantic fields, and is intended to cover as much of a basic
survey word list as possible, with these items appearing first within each semantic domain,
followed by a selection of more specialised items. Verbs appear inflected for first person
singular, with the prefix d- or, if the initial syllable of the verb root is nasalised, n- (§5.2.2),
since this makes the representation of nasalisation in an initial syllable most simple. Where
known, the gender of the noun has been indicated, with masculine nouns marked by 'M ', and
non-masculine marked with 'NM '. All examples appear in the orthography described in §2.7;
the phonological forms may be reconstructed from these orthographic representations with no
ambiguities.
The abbreviations used in the section on kin terms follow standard anthropological usage,
and can be summarised as follows: C - child, D - daughter, e - elder, F - father, H - husband,
M - mother, P - parent, S - son, Si - sibling, ss - same-sex, os - opposite sex, Sp - spouse,
W - wife, y - younger, Z - sister. These may be used in combinations such that each operator
applies t9 the following term. As an examples of this, the gloss CSp for duwoko indicates
that the term can be used for a child's spouse. Some terms cover reference of what would be
1 091 10Chapter 1 0conceived of as two separate categories in English, such as PP, CC yani', which covers both
grandparents (of either sex, thus in English both grandfather and grandmother) and
grandchildren. Clearly the relevant characteristic in I ' saka is that the referent is two
generations removed from Ego.
The following word list is organised into the following categories (in order of
presentation): Body parts, Humans and kin terms, Pronouns, Animals, Plants, Natural world,
Human artefacts, Location, Colours, Counting, Properties, Verbs, Miscellaneous.
A - Body partsl.
2.
3.
4.
5.
6.
7.
8.
9.
1 0.
1 l.
1 2.
1 3.
1 4.
1 5.
1 6.
1 7.
1 8.head
hair
forehead
face
eye
ear
nose
cheek
mouth
lip
tooth
tongue
jaw
neck
collarbone
armpit
hand, arm
elbow1 9.
20.
2l.
22.
23.
24.
25.
26.
27.
28.
29.
30.
3l.
32.
33.
34.wrist
palm
thumb
finger
fingernail
ribs
breast
flank
back
spine
stomach
tummy button
liver
hip
bottom
legtanu
yo.
pana
nipana
nakaing
tarie
dapu
paung
nuwo, tuwo
konou
kung
mai
wesle
waUl
pawi '
doula
dou
dou ninakou,
dou noroung
dou tou
dou SU i
dou moni'
dou nakding
dou nonie
pesie
nil
wengpi
kawe '
kduye
you
you emi
se
yeUe
kani
yang35.
36.
37.
38.
39.
40.
4l.
42.
43.
44.
45.
46.knee
back of knee
toe
big toe
sole of foot
body hair
skin
blood
bone
flesh
unne
faecestokou
apue
yimg nakding
yimg moni'
yang SU i
yo.
to.
si'
ye
oung
sing
ouB - Human and kin termsl.
2.
3.
4.
5.
6.
7.
8.
9.
1 0.
1 l.
1 2.
1 3.
1 4.
1 5.
1 6.
1 7.
1 8.man
woman
H (husband)
W (wife)
M (mother)
F (father)
PP, CC
PPP, CCC
S (son)
D (daughter)
C (plural)
CSp
eSi
ySi
yB
B (brother)
Z (sister)
(P)SiSp(P), Sp(Si,
osP), CSpP
(= SiSp, SpSi,
HF, WM, PSiSp,
CSpP, SiSpP)daka
bu
ini
bua
moni'
tani'
yani'
the
nai
nit
dakau
duwoko
ba '
pung
pai
mini
bupu
kawiWord lists and list ofgrammatical morphemes1 9.
20.
2I.
22.
23.
24.
25.
26.
C-I.
2.
3.
4.
6.
7.
8.
9.
1 0.
I I.","[127, 128, 129]"
"ReferencesAndrews, Avery, 1 98 5 , The major functions of the noun phrase. In Timothy Shopen, ed.
Language typology and syntactic description, vol. I : Clause structure, 62- 1 54.
Cambridge University Press.
Belle, William Van and Willy Van Langendonck, eds, 1 996, The Dative, vol. 1 : Descriptive
studies. Amsterdam: John Benjamins.
Bentinck, 1., 1 97 5 , Le niaboua: langue sans consonnes nasales. Annales de l'Universite
d 'Abidjan, Serie H, vol. 8 : 5- 1 4.
Bourke, R.M. , BJ. Allen, R.L. Hide, D. Fritsch, R. Grau, E. Lowes, T. Nen, E. Nirsie,
1. Risimeri and M. Woruba, 1 993, Agricultural systems of Papua New Guinea .
Working Paper No. 3 : West Sepik Province. Canberra: Department of Human
Geography, Research School of Pacific Studies, The Australian National University.
Bromley, H. Myron, 1 96 1 , The phonology of Lower Grand Valley Dani: a comparative
structural study of skewed phonemic patterns. Verhandelingen van het Koninklijk
Instituut voor Taal-, Land- en volkenkunde. 's-Gravenhage: Martinus Nijhoff.
Cheesman, Evelyn, 1 949, Six-legged snakes in New Guinea : a collecting expedition to two
unexplored islands. London: George G. Harrap and Co. Ltd.
1 957, Things worth while. London: Hutchison.
Clouse, Duane, 1 997, Towards a reconstruction and reclassification of the Lakes Plains
languages of Irian Jaya. In Karl Franklin, ed. Papers in Papuan linguistics No. 2:
1 3 3-236. Canberra: Pacific Linguistics.
Clouse, Helja and Duane Clouse, 1 993, Kirikiri and the western Lakes Plains languages:
selected phonological phenomena. Language and Linguistics in Melanesia 24( 1 ): 1 - 1 8 .
Comrie, Bernard, 1 97 8 , Ergativity. In Winifred P . Lehmann, ed. Syntactic typology,
3 29-394. Austin: University of Texas Press.
Craig, Collette, 1 986, Noun classes and categorization: proceedings of a symposium on
categorization and noun classification, Eugene, Oregon, October 1983. Amsterdam:
John Benjamins.
Crowther, Melissa, 2000, Tonal simplification or underspecification? Paper presented at the
Australian Linguistics Society conference, Melbourne, 8 July 2000.
Donohue, Mark, 1 997, Tone in New Guinea. Linguistic Typology 1 (3):347-3 86.
1 999a, Warembori. Languages of the World/Materials 34 1 . Muenchen: Lincom Europa.
1 999b, A most agreeable language. Talk given to the Australian Linguistics Society.
Perth, Western Australia, 30 September 1 999.
1 24References1 252002a, Which sounds change: descent and borrowing in the Skou family. Oceanic
Linguistics 4 1 ( 1 ): 1 57-207.
2002b, The tonal system of Skou, New Guinea. Paper presented at the symposium Cross­
linguistic Studies of Tonal Phenomena, Tokyo University of Foreign studies, Tokyo,
1 7- 1 9 December 2002.
2003, Morphological templates, headedness, and applicatives in Barupu. Oceanic
Linguistics 42( 1 ): 1 -3 3 .
to appear, A grammar of the Skou language of New Guinea .
Donohue, Mark and Lila San Roque, 2000, Patterns of nasa lisa tion in languages near
Vanimo. Paper presented at ALS2k (Conference of the Australian Linguistic Society,
Melbourne 2000).
Donohue, Mark and Melissa Crowther, 2000, Meeting in the middle: interaction in central­
north New Guinea. Paper presented at the Papuan Pasts conference, 27-30 November
2000. The Australian National University, Canberra.
Dryer, Matthew S., 1 988, Object-verb order and adjective-noun order: dispelling a myth.
Lingua 74: 1 8 5-2 1 7.
Ezard, Bryan, 1 997, A grammar of Tawala, an A ustronesian language of the Milne Bay
area, Papua New Guinea . Canberra: Pacific Linguistics.
Foley, William A., 1 986, The Papuan languages of New Guinea. Cambridge: Cambridge
University Press.
1 998, Toward understanding Papuan languages. In Jelle Miedema, Cecilia Ode and Rien
A.c. Dam, eds Perspectives on the Bird 's Head of Irian Jaya, Indonesia 503-5 1 8 .
Amsterdam: Rodopi BV.
2000, The languages of New Guinea. Annual review of Anthropology 29:357-404.
Hombert, Jean-Marie, 1 978, Consonant types, vowel quality, and tone. In Victoria Fromkin,
ed. Tone: a linguistic survey 77- 1 1 1 . New York: Academic Press.
Innes, Gordon, 1 966, An introduction to Grebo. University of London: School of African
and Oriental Studies.
Klappa, Stefanie, 1 999a, Summary report ofpresentation to APFT Brussels workshop.
1 5- 1 8 January 1 999.
1 999b, Cultivating (for)fallows. Published on the APFTI FRP website at
http://lucy . ukc.ac. uk/Rainforest/frp-websitelPublicationslklappa/fallow cult.html.
1 999c, ""Pigs are dirty, pork makes sick"" - a taboo on pork and its meaning for the new
millennium. In Serge Bahuchet, Daniel Bley, Helene Pagezy, Nicole Vernazza-Licht,
eds L 'Homme et la Foret Tropicale; Travaux de la Societe d 'Ecologie Humaine 1 999:
1 1 3-1 22.
1 999d, The Road to Development: Krisa. In Collectif APFT, ed. La route en foret
tropicale: porte ouverte sur l 'avenir? APFT Working Paper No. 6: 2 1 -2 3 . Brussels:
APFT.
Kocher Schmid, Christin, 1 996, Krisa/Isaka History. Unpublished manuscript.
1 999, Vanimo-Kilimeri: FRP Site of Intensive Interdisciplinary Research. Report
1 996- 1 999 for the European Commission, DG VIII.
_1 26ReferencesKocher Schmid, Christin Klappa and Stefanie Klappa, 1 999, Profile of a leader, or the world
according to Yulu Nuo. In Christin Kocher Schmid, ed. Expecting the day of wrath:
versions of the millennium in Papua New Guinea. The National Research Institute in
association with the European Commission programme 'Avenir des Peuples des Forets
Tropicales' 89-1 1 0. Port Moresby: National Research Institute of PNG Monograph 36.
Kocher Schmid, Christin, with Members of the Future of The Rainforest Peoples Papua New
Guinea Working Group, 2000, Money, food and time: constructions of the future in
Papua New Guinea. In Focaal, Tijdschrift voor Antropologie (3 5):53-6 8 .
Lang, Adrianne, 1 975, The semantics of classificatory verbs in Enga (and other Papua New
Guinea languages). Canberra: Pacific Linguistics.
Laycock, Donald c., 1 970, Krisa. In Laycock notebook D- 3 : 340-3 8 8 . MS, Department of
Linguistics, Research School of Pacific and Asian Studies, The Australian National
University.
1 973, Sepik languages: checklist and preliminary classification. Canberra: Pacific
Linguistics.
1 975, Sko, Kwomtar, and Left May (Arai) phyla. In Wurm et aI., eds New Guinea area
languages and language study, vol. 1 : Papuan languages and the New Guinea
linguistic scene, 849-8 5 8 . Canberra: Pacific Linguistics.
Moxness, Mike, 2002, Auye phonology. MS, SIL (Irian Jaya branch). Abepura.
MUhlhiiusler, Peter, 1 996, Linguistic ecology: language change and linguistic imperialism
in the Pacific region. London: Routledge.
Newman, Paul, 1 986, Contour tones as phonemic primes in Grebo. In Koen Bogers,
Harry van der Hulst and Maarten Mous, eds The phonological representation of
suprasegmentals: studies in Aftican languages offered to John M. Stewart on his 60th
birthday. Dordrecht: Foris.
Phillips, Donald J., 1 976, Wahgi phonology and morphology. Canberra: Pacific Linguistics.
Ross, Malcolm D., 1 98 8 , Proto Oceanic and the Austronesian languages of Western
Melanesia. Canberra: Pacific Linguistics.
San Roque, Lila, 200 1 , Setting the tone: orthographic experimentation in two New Guinea
tone languages. Honours thesis, Department of Linguistics, University of Sydney.
Schultze Jena, Leonhard, 1 9 1 4, Forschungen im Inneren der Insel Neuguinea (Bericht des
FUhrers Uber die wissenschaftlichen Ergebnisse der Deutschen Grenzexpedition in das
westliche Kaiser-Wilhelmsland 1 9 1 0). Mitteilungen aus den Deutschen Schutzgebieten,
Erganzungsheft 1 1 . Berlin.
Simet, Jacob and Joseph Ketan, 1 992, Trans-Pual study: Vanimo local group structures
and territorial claims. NRI Report. Port Moresby.
Thomas, K.H. , 1 942, Notes on the natives of the Vanimo coast, New Guinea. Oceania
1 2 : 1 63- 1 86 .
Voorhoeve, c.L., 1 965, The Flamingo Bay dialect of the Asmat language. Verhandelingen
van het Koninklijk Instituut voor Taal-, Land- en Volkenkunde, deel 46. 's-Gravenhage:
Martinus Nijhoff.
Whitehead, Carl R., 1 98 1 , Subject, object, and indirect object: towards a typology of Papuan
languages. Language and Linguistics in Melanesia 1 3( 1 -2):32-6 3 .","[141, 142, 143, 144]"
"3.3 VerbsVerbs in I'saka are the most highly restricted word class in terms of their phonotactic
possibilities. This can be seen in the fact that all verbal roots are unexceptionally vowel­
initial, which functionally serves to accommodate the obligatory consonantal prefixation that
is found on all verbs (in both finite and non-finite constructions). This means that the
following possibilities are found for the segmental phonotactics on verb roots:Word classes41Table 19: Phonotactic shape of verbsshape
-V
-VGexample
-oung'dO.SG.M'
'eat'2-0--VCV
-VCVG-omo
-elei'cook'
'see'3-0--VCVCV
-VCVV-akanu
-alie'fill'
'flee'length
1 -0--0Verbs can be maximally inflected for three referents (subject, object and dative) and for
one mood distinction through reduplication. I n addition to these compulsory inflectional
categories, several other verbal morphemes have been observed, mainly encoding aspectual
information, but these occur only rarely in normal speech and texts. They are described in
§5 . 3 .
Examples o f verbs in use with the obligatory pronominal inflection are given in the
following sentences.
(49)Sit
n-ou
ya .
sago I SG-eat COMP
'I 've eaten the sago. '(50)Kia
k-ele '
k-ung
taun.
3SG.M 3SG.M-go 3SG.M-go.down town
'He's gone to town. 'Issues i n verbal morphology and syntax are dealt with i n more detail i n many o f the
following sections.","[58, 59]"
"2Chapter 1more likely candidates for genetic relatedness to I'saka than is Asmat or any of its relatives.
Morphologically, I'saka shows more similarities with the Melanesian Austronesian pattern
than the 'typical' Papuan pattern (that is, the highlands Trans New Guinea pattern that is
usually evoked when referring to Papuan languages), with strict word order, no case-marking
particles, and relatively simple morphology. Syntactically, I'saka is mainly right-headed at
the clause level, but left-headed within the NP, as is to be expected (Dryer 1 98 8). The
language makes extensive use of light verbs (§5.3 . 1 , 5 . 3 .2), sometimes with a semantically
specifying nominal, and sometimes without, relying on either discourse-contextual knowledge
or on shared cultural knowledge concerning the activities performed with different things to
resolve ambiguities. These points will all be examined in detail from Chapter 2 on, following
a discussion of the sociolinguistic factors that are at play in the Krisa community.
1.1BackgroundThe village of Krisa is situated approximately 20km south of Vanimo, the capital of
Sandaun Province (formerly West Sepik), in the extreme north-west of Papua New Guinea.
The location of Krisa and Pasi with respect to the local provincial capital of Vanimo, and the
closer town of Ossima in the Pual river basin, is shown in Figure 1 . The villages north of the
Oenake range represent those that speak languages related to I 'saka in the (smaller) Skou
family, from Skou Mabo in the west through to Vanimo. Between the Bewani mountains and
this range, along the course of the Pual river, are the languages of the Bewani (Border
languages) group, unrelated to the Skou languages. In the Bewani mountains to the southeast
are some northern hamlets of Fas-speaking peoples such as Yo, relatives of whom have
spilled over into the Serra Hills in the last few decades, but these areas remain sparsely
populated.
NINem�
NjaoBewani
•Figure 1: Map of Krisa and surrounding villages and the I'saka language areaIntroduction3The village is on the southern end of a plateau split by numerous small rivers at an altitude
of approximately 300-400m, and looks south across the Pual valley to the Bewani mountains
(see Figure 1 ). The location of Krisa and its surrounds in a broader New Guinea context is
shown in Figure 2. In this map the shaded area represents the area of the map seen in
Figure 1 .
Krisa can be reached by a four-hour walk along a dirt road from Pasi, which is accessible
by vehicle from Vanimo. The population of the village itself numbers approximately 600
(more than half of whom are children), and nearly the same number of people live in
outlying settlement camps that follow the road to the coast (Klappa 1 99 9a, 1 999d),
terminating in Pasi, the last I'saka-speaking settlement, which lies just off the northern slopes
of the Oenake ranges. Finally, a few Krisa families live in Vanimo town; no Krisa people
live further away than the surrounding villages, where they are found due to marriage to
Osol, Osima or Ningera. This yields a total possible population for the ethnic group of
somewhat less than 1 000.","[19, 20, 21]"
"These words represent something of a conundrum for morphological analysis, as it is
impossible to tell with certainty whether or not they are inflected for subject. Inanimates
normally take 3SG.NM inflection on verbs, but the inflection for 3SG.NM on many verbs is
irregular (see §5 .2.2 and Chapter 8). The fact that these verbs of location begin with [t] and74Chapter 5[s] (which are probably etymologically related - see §2.3 .4) is suggestive of productive
inflection for 3SG.NM, at least historically. This is because a large proportion of verbs with
suppletive 3SG.NM forms are t-initial for 3SG.NM (e.g. tu 3SG.NM come).
Occurrences of the verb siakai such as that in ( 1 67) do not show variation for number, as
is illustrated by the following sentence, which has a plural subject:
(1 71)Tei
amopa ni'
siaka lu
wei
tru.
wood many INTENSE be.at be.at house inside
'There's a lot of firewood inside the house. 'Unlike inanimate things, animate subjects are 'located' using postural verbs that
incorporate information about the stance or orientation of the object, such as -ana 'sit', -ung
'be at', etc. (see below). Given this distinction in the verbs, the verbs exemplified above are
perhaps inherently inanimate, rendering subject inflection irrelevant.
There are some instances of the dative suffix occurring on location verbs. In these cases it
encodes the possessor of the sole argument of the verb:
( 1 72)Kap dina-e
sakai-na
wei.
cup 1 SG.POSS-EMPH be.at- 1 SG.DAT house
'My cup is in the (?my) house. '( 1 73)6 sakai-na.
pot be.at- 1 SG.DAT
'That's my pot.'
(or possibly: 'My pot is there.')Examples of this can be found in the following paradigms and sentences, showing
different verbs being used with different nouns, depending on their relation to a human-style
stance or posture. The unmarked verb collocation used to indicate existing for humans, lada!
+ lui 'sit + be.at', inflects as follows (shown with the unmarked pronominal set):
( 1 74)nana n-ana n-u
mama m-ana m-u
kie k-ana k-ung
omu (w)ona sunesing si-na su
lsang s-ana su
esang s-ana sunumu ni-na ku
yumu yi-na ku
ia ina ku/ana kuIt is not the case that different kinds of inanimate nouns are found with the postural verbs,
with the choice of verb acting as a covert classification system (as is seen commonly in other
Papuan languages, e.g. Enga: Lang 1 975). Rather, in I'saka, the postural verbs are used only
to show actual postural alignment for animate arguments that are capable of assuming
different postures, and inanimate arguments, rather than utilising these postural verbs as a
form of classification, simply employ a separate set of verbs. In a sense, then, there is a
classification of nomina Is into animate versus inanimate, but it does not go beyond this. The
one exception involves villages, which are coded as if they were animate, as the following
example shows:
( 1 75)I 'saka
ana ku
i 'tanu.
Krisa.village sit be.at mountain
'Krisa village is on the mountain. 'Here I'saka occurs not with siaka , the verb used to code a n inanimate argument's location.
Despite this ana is not inflected for person or number.","[91, 92]"
