Paragraph,Page number
"Purpose clauses are constructed with the postposition èb´) attached to verbs in the
future or potential. This is probably an extension of the use of this postposition to indicate
destination (see 2.6 above).20(55)i-ha)wÈÈèO
idZoi
3-woman=AL guysa-r-a-dÈèk´re
2-CTFG-2-carry.ANIM=FUTiha)wÈÈèw´da)
b-∅-∅-oièk´reèb´)
3-woman=COMIT
2-CTFG-INTR-lie.down=FUT=LOC
‘We will take you to his wife in order for you to marry her.’5.1.1. Nominal imperativesA common type of negative imperative is formed with an action noun followed by the
postposition èb´) and, optionally, either the future marker èkre or the potential marker èkE.2120The use of destination adpositions to mark purpose clauses is commonly attested, as in English (I came to see
you) and Portuguese (eu vim para vê-lo).
21
Notice that the future and potential markers are also optional in verbal imperatives.
244The action noun may be an original noun, such as hi ‘cry’ (56), or a deverbal noun, such asaÎÈTÈ ‘(the action of) bringing down’ (57) and rira ‘walk’ (58):(56)hièko)èb´)èkE
cry=NEG=LOC=POT
‘Don’t cry!’(57)♂i-aÎÈTÈèo)èb´)èkre
3-bring.down.NèNEGèLOC=FUT
‘Don’t bring it down!’(58)♂kiaèb´)riraèo)èb´)thereèLOCwalk.NOMèNEGèLOCba)ÎÈd¸)∅-r-a-ru-huk´)èkreèb´)peanut
3-CTFG-INTR-EYE-growèFUTèLOC
‘Don’t walk over there, in order for the peanut plants grow.’5.2 ReasonSubordinate clauses indicating the cause of the event denoted by the main clause are
formed with the locative postposition èkI:(59)♀wa-eToruwa-rikOrE∅-r-I-h´ÎE-d´)èr-aèkI1-younger.sister1-child3-TR-hit-VERB=CTFG-PERF=LOCa)-d´kEi-dI∅-r-∅-aèr-ErI2-DAT
3-INSTR
3-CTFG-INTR-go=CTFG-PROGR
‘Because my younger sister hit my son, I’m bringing him to you.’
As with NPs marked with the locative postposition èkI, a reason clause can be
replaced with the third-person suppletive form the the postposition, Îai:245(60)i-wiuèr´bIwa-d-o)ho)ÎI∅-r-UTaèr-a,3-song=ABL1-REL-ear3-CTFG-INTR-forget=CTFG-PERFÎaièleÎUUa-r-a-wiu-d´)èo)èk´reako3.LOCèEMPH 3.LOC 2-to 1-CTFG-INTR-song-VERB=NEG=FUT
‘I forgot their song, that’s why I won’t sing it to you.’5.3 ConditionalThere are two ways of forming conditional clauses: with the locative postposition èkI
attached to potential verbs (61) or with the comitative postposition èw´da) (62, 63).","[255, 256, 257]"
"171CHAPTER 4
Morphology
1. Introduction
This chapter describes Karajá’s word-formation strategies, including, in addition to
morphology proper (that is, the combination of roots and affixes), the use of particles and
clitics. Most of the chapter will be devoted to verb morphology, which is where most of
Karajá’s grammatical complexity lies: the verb inflects for person (with portmanteau
morphemes which also indicate mood), direction (which also play evidential functions), and
voice (transitive, passive, and antipassive), besides incorporating object pronouns and nouns
(sometimes with classificatory purposes). Tense and aspect are conveyed by clitics and
particles, respectively. As in many other lowland South American languages, nouns,
postpositions, and (to a lesser extent) verbs share person-marking paradigms. Since
postpositions have already been described in Chapter 1, and their semantic and syntactic
characteristics will be further discussed in Chapter 5, they will not be dealt with in this
chapter. Section 2 describes the inflectional properties of verbs. Section 3 deals with the
inflectional properties of nouns and briefly discusses the small class of personal pronouns,
outlining their main differences in relation to nouns. Section 4 discusses derivational
morphology, describing processes used to create new noun (Section 4.1) and verb (4.2)
stems.
Karajá, like most (if not all) Macro-Jê languages, lacks adjectives as an independent
part of speech. In languages lacking adjectives, their functions tend to be expressed by nouns
or verbs. The tendency, in Macro-Jê studies, has been to describe ‘descriptives’ (i.e., words
expressing adjectival functions) as verbs, an interpretation which has also been proposed for172Karajá (Fortune 1973, Maia 1986). Section 5 describes the morphological and syntactic
properties of such descriptive words, demonstrating that, contrary to previous claims, they
are indeed nouns.","[182, 183, 184]"
"♂[Ula""dU
""krOm´)
UladU
krOèb´)
child
toad=DIFF
‘The child saw the toad.’ro""bire]
∅-r-∅-obièr-e
3-CTFG-INTR-see=CTFG-IMPERF4. StressPhonetically, stressed syllables are characterized by having a higher pitch than
unstressed ones. The position of the stress is predictable: in general, it falls on the last
syllable of the (isolated) word (4). As these examples show, stress follows an iambic
rhythmic pattern, being assigned in a right-to-left fashion (4e-g). By default, primary stress2The Karajá name for their village in Aruanã (Goiás), Buridina [bUr´dI""na], probably derived from Portuguese
Leopoldina (the old name of the town), also illustrates this use of the schwa.
76is assigned to the rightmost syllable; secondary stress is assigned to every right syllable of a
binary iambic foot:(4)a.
b.
c.
d.
e.
f.
g.bU
ha)bu
k´bO
bOrO
ha)l´kU
kOÎUboda)
waSiwahaÎE‘your father’
‘man’
‘banzeiro (wind-caused waves)’
‘stingray’
‘hole’
‘tortoise’
‘bow (for arrows)’[bU""U]
[ha)""bu]
[k´""bO]
[bO""rO]
[Æha)l´""kU]
[kOÆÎUbo""na]
[ÆwaSiÆwaha""ÎE]Loanwords whose stress do not fall on the last syllable in the language of origin
undergo adaptation to conform to the stress pattern of Karajá: bEradU [bEra""dU] ‘treacle’ (<
Portuguese melado [mE""ladU]), Îak´Si [Îak´""Si] ‘taxi’ (< Portuguese táxi [""taksi]), biSik´rEÎa
[biSikrE""Îa] ‘bicycle’ (< Portuguese bicicleta [bisi""klEta]).
The iambic nature of stress assignment in Karajá is especially clear with
morphologically complex words. Notice that, in compounds, the original stress pattern of the
individual stems is ‘rearranged’ in order to follow the iambic pattern. One can assume that,
although stems can be said to carry stress, the position of such stress is not underlyingly
predetermined. Although the stress is, by default, assigned to the last syllable of a stem, its
ultimate position will depend on the morphological or syntactic position of the stem. That is
illustrated below by a compound (5a), a case of derivational suffixation (6b), and by a
vocative phrase involving the vocative interjection, which is stressed (7b). The behavior of
the stress if further illustrated in (8) and (9), which show stress (re-)assignment under
suffixation (8b) and compounding (9b). As shown in (9c), a possessive phrase such asbrOrE-d¸) hUk´)-TÈ ‘cow’s milk’ can be pronounced as two words (in which case both preserve
their primary stress) or as a single phonological word.","[87, 88]"
"3-CTFG-INTR-ask.for=CTFG-PLURAL=CTFG-IMP‘And they asked him for firearms.’
Notice that while (17a) is marked for centripetal direction, the verb in the following
sentence, (17b), is marked for centrifugal direction, a fact rather common in narrative texts.
This suggests that the choice of a centripetal verb is made only to signal a shift in the deictic
center. Once the identity of the new deictic center is stated, the narrator takes a neutral
position. The same tendency can be noticed in the text ‘The Hawk and the Snake’ above. In
Line F, the verb deTeède ‘he/she moved down (hither)’ signals a shift in the deictic center,
reflecting the fact that now the crucial actions are going to take place on the ground.
However, the verb in the following sentence, raao)bidad´)èkreèb´) ‘in order to fight,’ presents
centrifugal marking.
The data presented here suggest that directional marking is commonly used as a tool
to confer dramaticity and dynamism to the narrative. In narrating an event in which an action
can be contemplated from different angles, the speaker rarely adopts a static point of view.
Thus, even the “enemy” can be chosen as the deictic center, if the more intense actions are
taking place in the enemy’s field. Thus, in the text ‘Krysa-my Ijyy,’ the deictic center is
switched to a Xavante man who is shot (18).",[197]
"♂wO-l-Uri-Si-d´´)-dU[woluriSid´)´)""dU]fire-REL-extinguish-NOM-CAUS-SUBJ
‘firefighter’ (lit. ‘the one who extinguishes fire’)122A likely explanation would be that uri underlyingly contains a [-ATR] vowel in its
first syllable: /Uri/. The surface [+ATR] quality of its first vowel would be a consequence of
vowel harmony triggered by the [+ATR] vowel occurring in its last syllable. The rules of
vowel harmony and palatalization would be in a counter-feeding order. The initial vowel
may very well have been a fossilized intransitive marker, U-, attested with other stems (see
Chapter 4).","[133, 134]"
"8. Final remarksKarajá presents a pervasive and straightforward mechanism to create subordinate clauses,
shared by relative, complement, and ‘adverbial’ clauses alike. This device is clause
nominalization: an entire clause is nominalized and, as such, can occur in all the positions
traditionally occupied by noun phrases (including subject and direct objects, objects of
postpositions, and noun modifiers). Clause nominalization (a syntactic process) differs from
lexical nominalization (a morphological process) in a number of ways, the main one being
that the former preserves all the inflectional properties of the verb. With subordinate clauses
occuring in the position of a bare nominal (that is, a noun phrase not followed by
28Notice that in both nominalizing suffixes, -dV and -TV, ‘V’ is a copy of the last vowel in the verb stem.
260postpositions or an article), the subordinate status of the clause is indicated by stress shift, an
interesting case of non-concatenative morphology which went unnoticed in previous
descriptions of Karajá grammar.","[271, 272]"
"8.3 MorphosyntaxKarajá is an SOV, head-marking language. Core NP arguments—that is, subject and
direct object—are not morphologically marked. Pronominal subjects are expressed by a
series of free pronouns, such as ♀ dIkar´) ‘I’ in (28) below, while pronominal objects are37expressed by a series of bound morphemes, such as wa- ‘1st person’ in (29). In contrast to a
fairly simple nominal morphology, Karajá presents a complex verb morphology, being
traditionally described as having a very irregular fused set of prefixes indicating person,
aspect, object, and direction (Fortune & Fortune 1964, Wiesemann 1986, Maia 1998).
However, a more careful analysis reveals a rather regular, mostly agglutinating morphology,
with separate prefixes indicating person (and cumulatively, mood), direction, and valence
(28). In addition, pronominal direct objects are obligatorily incorporated into the verb (29).","[48, 49]"
"(28)♀ka-r-I-rakOèk´re
dIkar´) waha
12
I
my.father
1-CTFG-TRANS-wait=FUT
‘I will wait for my father.’(29)♀waha
∅-r-I-wa-rakOèk´re
my.father
3-CTFG-TRANS-1-wait=FUT
‘My father will wait for me.’Nominals functioning as subjects and direct objects are not morphologically marked,
but there is a clear-cut distinction between subject pronouns and non-subject pronouns.
Pronominal subjects are expressed by the independent pronouns ♀ dIkar´) (♂ dIar´)) ‘I’, kai
‘you’, and Î´kI (♂ ÎII) ‘he/she/it’, all of which can be pluralized by the morpheme -boho
(dIkar´)-boho ‘we (exclusive)’, kai-boho ‘you (plural)’, and Î´kI-boho ‘they’). Non-subject
pronominal NPs (such as direct objects, objects of postpositions, and possessors) are
expressed by a series of pronominal affixes (Table 11). The noun id´) ‘human, people’
followed by the pluralizer -boho works as a first person plural inclusive pronoun. A major
12Although the word waha would appear to contain the first-person prefix wa-, it cannot be segmented. There
are suppletive forms for both the second- (bU ‘your father’) and third-persons (Î´bÈ ‘his father’).
38difference between nouns such as id´) and real pronouns is in the fact that independent
pronouns such as dIkar´) cannot occur with postpositions or as possessors.
As the examples above suggest, Karajá is predominantly agglutinative, fusion
between morphemes being fairly rare. However, under certain circumstances, person and
voice/valence markers can be merged phonologically, making the morphological
segmentation less obvious. Thus, in the examples below, the second person prefix Îa- fuses
with the transitive marker I- (30b) and with the intransitive marker a- (31):(30)a.ÎadiwÈ5Îeb.Îa-d-I-wÈèÎ-e(31)♂ÎewÈ5Îe
Îa-∅-I-wÈèÎ-e2-CTPT-TRANS-carry=2-IMPERF2-CTFG-TRANS-carry=2-IMPERF‘You brought it.’‘You took it away.’ÎaraTÈ5Îaao)boÎa-∅-a-ra-TÈèÎa
2-CTFG-INTR-head-shave=2-PERF
‘Have you shaved your head?’INTERao)boThe distribution of the inflectional prefixes is illustrated in (32) below with the
complete paradigm for the verb wÈ ‘to carry’, both in the realis and the irrealis mood.","[49, 50]"
"Lastly, I would like to thank my professors at the University of Chicago, to whom I owe any
merits this dissertation may have. Many of the ideas in this dissertation grew out of classes I
took with Jerry Sadock, Amy Dahlstrom, Michael Silverstein, Salikoko Mufwene, John
Goldsmith, Kostas Kazazis, Anthony Buccini, and Gunnar Hansson, among others. Chicago
provided me with a deeper understanding of the value of theoretical diversity and with a set
of analytic tools which I will forever cherish in my career as a linguist. I was particularly
fortunate to have in my dissertation committee linguists who, while having solid reputations
as theoretical linguists, equally value data-oriented linguistic analysis: Amy Dahlstrom, Jerry
Sadock, and Michael Silverstein. I am particularly indebted to Amy Dahlstrom, not only for
her contributions to my education as a linguist, but also for her kind support and
encouragement, without which this dissertation would not have come to light.viiABBREVIATIONS
ALL
ANTI
ASSERT
ATR
CONV
CTFG
CTPT
EMPH
EXC
FUT
IMPERF
INSTR
INTER
INTR
LOC
NEG
NOM
PERF
PL
POT
PROGR
REL
STRESS
TEMP
TRANS
VERBAllative
Antipassive
Assertive
Advanced tongue root
Converb
Centrifugal direction
Centripetal
Emphatic
Excitement
Future
Imperfective
Instrumental
Interrogative
Intransitive
Locative
Negation
Nominalizer
Perfective
Plural
Potential
Progressive
Relational, or linking, prefix
Subordinating accent
Temporal
Transitive
VerbalizerviiiLIST OF TABLES
Table 1.1. Língua Geral loans in Karajá
Table 1.2. Some Tapirapé loans in Karajá
Table 1.3. Some Karajá loans in Tapirapé
Table 1.4 . Some Karajá (Xambioá) loans in Kaiapó (esp. Xikrin)
Table 1.5. Karajá dialects, regular phonological differences:
schwa7
11
11
13
21Table 1.6. Karajá dialects, regular phonological differences: CCV
vs. CVCV21Table 1.7. Karajá dialects: a few irregular differences21Table 1.8. Consonantal inventory of Karajá26Table 1.9. Vocalic inventory of Karajá
Table 1.10. Vowels according to their behavior in terms of vowel
harmony28
33Table 1.11. Possessive prefixes in Karajá (Ribeiro 1996)
Table 1.12. Subject agreement markers in Karajá
Table 1.13. Tense/aspect clitics in Karajá
Table 1.14. Karajá postpositions
Table 2.1. Consonantal inventory of Karajá
Table 2.2. Vocalic inventory of Karajá
Table 2.3. Vowels according to their behavior in terms of vowel
harmony
Table 3.1. Historical development of the form ‘jaguar’
Table 3.2. Historical development of the form ‘river’
Table 3.3. Class a: absolute exceptions to the rule of k-dropping
Table 3.4. Class b: words for which the rule of k-dropping is
optional
Table 3.5. Class c: words for which the rule of k-dropping is
obligatory
Table 3.6. Class c male speech forms occurring in early word lists
Table 3.7.Class b words occurring in early word lists
Table 3.8. Female speech in Javaé as opposed to Karajá
Table 3.9. Proto-Jê consonantal inventory (Ribeiro 2005)
Table 4.1. Subject agreement markers in Karajá
Table 4.2. Possessive prefixes in Karajá (Ribeiro 1996)
Table 5.1. Karajá postpositions
Table 5.2. Paradigms for some Karajá postpositions
Table 6.1. The Macro-Jê Hypothesis
Table 6.2. Some lexical cognates between Proto-Jê and Karajá
(apud Davis 1968)42
47
59
62
83
86
107ix132
133
143
144
144
147
148
157
165
174
205
224
225
264
269Table 6.3. Additional lexical cognates
Table 6.4. Derivational suffixes in Jê and Karajá
Table 6.5. Consonant replacement in Karajá: k > r
Table 6.6. Proto-Jê consonant inventory (Ribeiro 2005)
Table 6.7. Karajá consonant inventory (Ribeiro 2007)
Table 6.8. Cluster simplification in Pre-Proto-Karajá
Table 6.9. “Pseudo metathesis”
Table 6.10. From suffix to “replacive infix”
Table 6.11. Consonant replacement in Karajá: h > rx270
275
278
279
279
280
282
282Chapter 1
INTRODUCTION1. The Iny and their languageThe main purpose of this dissertation is to provide an introductory grammar of Karajá, a
Macro-Jê language spoken along the Araguaia River, in Central Brazil. Karajá has three
mutually-intelligible dialects—Karajá proper, Javaé, and Xambioá. Karajá proper can be
further divided into Northern and Southern Karajá. Combined, the four dialects have a total
of approximately three thousand speakers (Silva 2009), in the Brazilian states of Goiás, Mato
Grosso, Tocantins, and Pará. The dissertation takes into account data of all four dialects,
collected by the author in several field trips. Except for the Xambioá dialect, Karajá is quite
vigorous in sociolinguistic terms, being the first language to be learned by the children and
the language used in everyday life in nearly all of the villages.
Speakers of the four different dialects refer to their people as Iny [i""n´)] ‘people, human’,
and to their language as Iny Rybe [i""n´) rÈ""bE]. Ethnographic naming practices follow in part
the point of view of the Karajá proper, who call their northernmost kin iS´)bIkOwa
‘companion people’ (iS´) ‘people’ + bIkOwa ‘friend, companion’), whence the Portuguese
word Xambioá. Despite their obvious linguistic and cultural communion, the Karajá refer to
the Javaé as iS´)dZu, a term generally reserved for non-Karajá Indians such as the Xavánte.
As we will see (Chapter 2), such attitude has less to do with linguistic differences than with
cultural and historical ones. The Javaé, on the other hand, call the remaining Karajáberohok´) maha)dU ‘the people of the big river [i.e. the Araguaia]’. Non-Indians are called1Îori or, less-commonly, weku or w´l´ (words whose etymologies are unknown).
Bilingualism is very common among the men, who frequently visit the neighboring towns in
order to trade fish and other commodities; some (including entire families) travel even
farther, seeking education or medical treatment.
In this introduction, I provide background information on the language and its
speakers: Section 2 describes the geographic location of the Karajá-speaking tribes; Section 3
discusses the language’s genetic affiliation; Section 4 describes contacts with speakers of
different languages; Section 5 offers a brief appraisal of previous scholarship on Karajá
language and culture; Section 6 describes basic dialectal differences; Section 7 briefly
discusses the circumstances surrounding the collection and elicitation of the data on which
the present dissertation is based. The introduction concludes with a brief grammatical sketch
of the language (Section 8) and a narrative table of contents (Section 9).","[8, 9, 10, 11, 12, 13]"
"1-CTFG-INTR-move=FUT
‘I will go.’kanakre
ka-d-∅-aèk´re
1-CTPT-INTR-move=FUT
‘I will come.’The system of directional markers in Karajá presents characteristics that traditionally
define an inflectional category, such as obligatoriness, semantic and formal regularity, and
productivity (Anderson 1985:163; Bauer 1988:73-87; Bybee 1985:11). The existence of
direction as an inflectional category seems to be a fairly rare phenomenon. Talmy
(1985:135), for example, in a survey of grammatical categories, states categorically that
direction “is not marked inflectionally.” According to Bybee, this would be due to its lack of
lexical generality:By definition, an inflectional category must be applicable to all stems of the appropriate semantic
and syntactic category and must obligatorily occur in the appropriate syntactic context. In order
for a morphological process to be so general, it must have only minimal semantic content. If a
semantic element has high content, i.e. is very specific, it simply will not be applicable to a large
number of stems. [Bybee 1985:16-17]That is, since the category of direction would in principle be relevant only for motion
verbs, it would not apply to a sufficient number of verbs to constitute an inflectional
category. Thus, besides being commonly expressed lexically such as in Portuguese levar ‘to
take away’ versus trazer ‘to bring’ and English come versus go, and by clitics, direction is
also found expressed derivationally, such as in Latin eo¤ ‘I go’, ex-eo¤ ‘I go out’, trans-eo¤ ‘I go
across.’ However, as Bybee (op. cit., 17) observes, “each of these prefixes has a limited175lexical applicability, for they are only appropriately added to verbs indicating motion of some
sort. Their semantic content prevents them from meeting one of the criteria for inflectional
status.”
Bybee’s predictions apply well to languages such as Georgian, for example, where
the opposition between the particles mo ‘hither’ and mi ‘thither’ seems to be productive only
with lexemes denoting some sort of “notional direction towards a goal” (Manning
1996:250).33 However, in Karajá all verbs inflect for direction, including those that
apparently do not indicate a motion at all, such as UrU ‘to die’ (2) and EkÈw´TE ‘to get tired’
(3), as shown by the examples below:(4)a.b.rurure
∅-r-∅-UrUèr-e
3-CTFG-INTR-die=CTFG-IMP
‘He died (thither).’(5)a.durude
∅-d-∅-UrUèd-e
3-CTPT-die=CTPT-IMP
‘He died (hither).’b.rekÈ5w´Tere
∅-r-∅-EkÈw´TEèr-edekÈ5w´Tede
∅-d-∅-EkÈw´TEèd-e3-CTFG-INTR-get.tired=CTFG-IMP3-CTPT-INTR-get.tired=CTPT-IMP‘He got tired (thither).’‘He got tired (hither).’This suggests that, besides its basic, strictly directional use, directional inflection is
also used for other purposes. Analyzing the use of the directional markers in narrative texts,
this section explores the hypothesis that directional inflection can be used to show empathy
relationships between the participants of the speech act and between narrator and characters33The grammatical category expressed by the opposition between the particles mo and mi is called ‘orientation’
in Georgian linguistics, whereas the term ‘direction’ is used to refer to another grammatical category, which
“consists of a multi-term system of preverbs, arranged in opposed doublets such as ‘in’ versus ‘out,’ ‘up’ versus
‘down,’ etc.” (Manning, op. cit., 250) The use of the term ‘direction’ in this paper coincides with Talmy’s (op.
cit., 135) definition: “[Direction] refers to whether the Figure in a Motion event is moving toward or away from
the speaker.”
176in a narrative text, playing a role similar to what in other languages may be performed by
obviation systems, evidentials, or attitude markers.
Centrifugal direction (‘thither’) is clearly the unmarked member of the
centrifugal/centripetal opposition. Not only it can, under certain circumstances, be marked
by a zero prefix, but it is also overwhelmingly more common in narrative and descriptive
texts and everyday verbal interactions. Descriptive predicates, marked with auxiliary clitics
which present directional markers, are always marked for centrifugal direction. Furthermore,
verbs in the imperfective (marked by the clitic èr-a) cannot inflect for centripetal direction
(an exception which remains to be explained) and there seem to be pragmatic restrictions as
to the occurrence of centripetal marking with verbs in the progressive (marked with the
auxiliary clitic èr-ErI). As we will see (Section 2.2.2), such restrictions demonstrate that
direction can clearly be used with evidential purposes.","[186, 187, 188]"
"(80)♂ÎiOèhE
PERM=EMPHb-∅-∅-Ud´),
2-CTFG-INTR-sit.downi-rEhEèb´)èdori
3-longèLOC=dori∅-r-∅-aèb´)h´)èr-e
3-CTFG-INTR-go=HAB=CTFG-IMPRF
‘You better stay, for I’m going far.’Maia (2002:155) analyzes ♂ èdori as a ‘focus marker,’ which is probably a mistake:
being a second-position clitic, it is not surprising that this morpheme occurs after fronted
elements, but that is also the case of most discourse-oriented particles in the language (see
Chapter 4). Fortune (1970) translates it (rightly, I think) as ‘because.’ As a second-position
clitic, èdokuri attaches to the first constituent of the clause, regardless of its syntactic status.
In (79) above, èdokuri attaches to a postpositional phrase. The examples below illustrate its
occurrence with noun phrases (81) and a predicate (82):(81)♂b´-d-a-lOèkE,biuèdori255k´-d-∅-Oaèk´re2-CTPT-INTR-enter=POT
rain=dori
‘Enter, because it is going to rain.’
(82)♂a-r-∅-aèo)èkre,3-CTPT-INTR-rain=FUTi-Oha)ruèr-eèdori1-CTFG-INTR-go=NEG=FUT 3-danger=CTFG-IMPERF=dori
‘I won’t go, because it is dangerous.’
In fact, its distribution and phonological behavior suggest that èdokuri belongs in the
large class of speech-act particles, that inform on the attitude of the speaker with relation to
the utterance (indicating certainty, doubt, excitement, boredom, sympathy, surprise,
assertiveness, resolve, etc.). As other speech act clitics, èdokuri is unstressed; notice that,
unlike adpositions, èdokuri does not change the stress of the verb phrase to which it attaches;
thus, i-Oha)ruèr-eèdori ‘because it is dangerous’ is pronounced [iOha)""ruredori].
Analyzing èdokuri as a speech act clitic helps us to understand the differences
between dokuri-clauses and the reason clauses described above: dokuri-clauses are probably
examples of speech act adverbial clauses, whose function, as defined by Thompson &
Longacre (1985:203) “is not to modify or qualify the main clause in any way, but to modify
or qualify, as it were, the speech act which the speaker is performing in uttering the main
clause.” In fact, most attitude markers can be seen as speech-act subordinators to a certain
extent, since they anchor the utterance to a previous one; in an example such as (83) below,
the attitude markers èTOE ‘enthusiasm’ and èT´) ‘repetition’ can only be interpreted in
reference to a previous speech act (it was jokingly said as a warning to a child who insisted in
climbing a tree against a parent’s repeated admoestation):(83)b´-d-∅-UrUèkreèTOEèT´)
2-CTPT-INTR-die=FUT=ENTH=REPET
‘[As I have warned you before,] you will die [deservedly].’2567. Nominalized complementsCorresponding roughly to the subordinate clauses described above, one commonly
finds nominalized forms of the verbs playing the role of complements. Deverbal nouns may
be preceded by a grammatical possessor which corresponds to the original absolutive
argument of the verb—that is, to the subject of an intransitive verb, such as in wa-rira ‘my
walking’ (from ♀ rika ~ ritSa ‘to walk’), or to the object of a transitive verb, such as inkOÎUd¸) b´)d´) ‘turtle catching.’ (from b´) ‘to catch’). These constructions occur in any of the
functions performed by subordinate clauses (or by any NP, for that matter)—that is, as
subjects (84), direct objects (85) or objects of postpositions (86-91):(84)♀∅-r-I-wa-d-EkÈw´TE-d´)èr-a
manioc take.NOM
3-CTFG-TRANS-1-REL-get.tired-VERBèCTFG-PERF
‘Pulling manioc made me tired.’(85)♀dIkar´) bE
l-Ur´)
ka-r-I-rakOèk´re
I
water REL-dry.NOM 1-CTFG-TRANS-wait=FUT
‘I will wait until the water dries.’(86)♂dIar´) OÎUd¸) b´)d´)èb´)
I
turtle catch.NOM=LOC
‘I’ll go catch turtles.’(87)♂idZOrEir´ÎaraTaa-r-∅-aèk´re
1-CTFG-INTR-go=FUTl-Uraèuporridge
REL-cook.NOM=TEMP
‘When the porridge is cooked, I’ll eat it.’
(88)♂k´d´)TiwE
Ky)nyxiwe´ÎUra rahOrETEèleèb´)
fishturn.NOMèEMPH=LOC∅-r-∅-o)ho)ÎI-d´)èr-e
3-CTFG-INTR-ear-VERB=CTFG-IMPERF
257a-r-I-ÎOèk´re
1-CTFG-TRANS-eat=FUT‘Ky)nyxiwe just thought about transforming the fish.’
(89)♂idZoi
guysbOlaèdId-ehuèdIball=INSTRREL-throw.NOM=INSTR∅-r-E-ÎEhEèk´re
3-CTFG-INTR-watch=FUT
‘The guys will watch the ball game.’26
(90)♂wi
REC∅-r-I-ÎOEd´)èr-e
3-CTFG-TRANS-prohibit=CTFG-IMPRFwiwÈhÈèdId-ehuèlauREC
arrow=INSTR REL-throw=EVIT
‘They prohibited each other from shooting arrows.’(91)♂i-TIraèb´)ÎaèhE3-difficult=LOCASSERT=EMPHudZaudZaèb´) l-obiSi∅-r-∅-aèr-esariema=LOC REL-see.NOM 3-CTFG-INTR-go=CTFG-IMPERF
‘Seeing the sariema bird is difficult.’
In addition, the suffix -dU forms subject nouns (that is, nouns refering to the subject of the
original verb), which can be translated as relative clauses (92). The suffix -da), on the other
hand, forms nouns which name instruments, places, or other circumstances related to the
action denoted by the verb (r´T´)-da) ‘food’ < r´T´) ‘to eat’; kOra-da) ‘shredder’ < kOka ‘to
shred’; TUrO-da) ‘soap (or any washing device)’ < TUhO ‘to wash’).","[266, 267, 268, 269]"
"4. Complementation15The fact that Maia does not signal any pause between both sentences corroborates my analysis of these
examples as cases of subordination, not juxtaposition of two independent clauses (‘the man threw the arrow; he
saw the guariba monkey’), which would be a rather odd construction in Karajá, given the lack of particles
marking any type of relation between the last clause and the preceding one.
16
Maia’s original transcriptions of these examples are (i) weriri Dolora dewinade kau awire and (ii) Hãbu wyhy
rehura asynihiky-my robina. In addition to the overall shortcomings of Karajá orthography, Maia’s
transcription also presents some inaccuracies of its own. For example, the verb ehu ‘to throw’ takes objects
marked with the instrumental postposition èdI, never a ‘bare’ object as Maia’s transcription suggests. This and
other inaccuracies are corrected in (41) and (42) above.
239Complement clauses are those which occupy the position of a noun phrase, occuring
as arguments of the verb or as objects of postpositions. Like relative clauses, complement
clauses in Karajá are also characterized by stress shift. In (43) below, the subordinate clause
is the subject of the main clause, whereas in (44), the subordinate clause is the object of the
verb ♀ kErÈ, ♂ ErÈ ‘to know’.","[250, 251]"
