Paragraph,Page number
"14891490Chapter 17 Deixis and anaphora
 Non-canonical constituent orderThe basic rule, we have noted, is that a reflexive pronoun must follow its antecedent. It
can precede the antecedent, however, in cases of preposing:
[23] i To herself, the coordinator allocated the first watch.
ii Himself, he excused from these onerous duties.
These correspond to the canonical structures:
[24] i The coordinator allocated the first watch to herself.
ii He excused himself from these onerous duties.
In [24] the order is determined by the basic rule, and in [23] the choice as to which
of the linked NPs is treated as anaphor and which as antecedent is the same as in the
corresponding canonical structure. Again, then, we cannot have a reflexive as subject of
a main clause: ∗To the coordinatori , herselfi had allocated the first watch.
Where the antecedent is object rather than subject (as in [20i], I had to save Mary
from herself ) such a reversal of the order of a reflexive and its antecedent is in principle
possible in clauses with heavy-object postposing, but in practice examples of this kind
are of questionable acceptability:
[25]?","[1509, 1510]"
"As the above formulation makes clear, it is only the [a] examples that we analyse as
ditransitive, as double-object constructions. In [b] the PP to/for Sue is not an indirect
object, not an object at all, having none of the properties outlined in §4.1 above, and the
NP Sue is of course an oblique, hence not a possible object of the verb.
This departs from the traditional analysis where the PPs to Sue and for Sue (or just the NP
within them) are taken to be indirect objects. The traditional account appears to be based
solely on the fact that the semantic role (recipient or beneficiary) of Sue is the same in [b] as
in [a]. But Sue also has that role in the passives Sue was sent a copy and % Sue was ordered a
copy, yet no one would want to say it was indirect object here: it is clearly subject. We have
seen that the grammar allows for varying alignments of semantic role and syntactic function:
syntactic functions must be assigned on the basis of syntactic properties, not semantic ones.
 Oi and Od distinguished by orderWhen both objects follow P (as in all canonical clauses) their relative order is fixed, with
Oi preceding Od .23 If we switch the order of the two NPs we change their functions,
yielding a clause with a quite different meaning or else an anomaly:
[8]i a. They offered all the overseas students one of the experienced tutors. [Oi –Od ]
b. They offered one of the experienced tutors all the overseas students. [Oi –Od ]
ii a. He gave Sue the key.
[Oi –Od ]
b. #He gave the key Sue.
[anomalous]The effect of the switch is comparable to that of switching S and O NPs in a monotransitive: Ed saw Kim vs Kim saw Ed or Kim enjoyed the concert vs #The concert enjoyed Kim.
In the ditransitive case, however, the switch almost always results in anomaly, because in
the great majority of such clauses Oi is human (or at least animate) and Od inanimate,
as in [iia].
In constructions where an object occupies prenuclear position, Od –S–P–Oi (with the
first post-verbal element being Oi , as in the canonical construction) is strongly preferred
to Oi –S–P–Od :
[9]23Od –S–P–Oi
i a. The key he gave Sue.
ii a. The key which he lent me didn’t fit
the lock.
iii a. He asked what I bought her.
iv a. What a lot of hardship he caused
them!",[268]
"§ 4.3 Ditransitive clausesSpeakers vary considerably in their judgements of the [b] examples, particularly of those
where the corresponding prepositional construction has to, as in [ib/iib], rather than for,
as in [iiib/ivb]. Nevertheless, there is very widespread agreement that the [b] examples
are significantly less acceptable than the [a] ones.
 Ditransitives and their related passivesTwo passive constructions need to be distinguished according to which object the passive
subject corresponds to:
[10] i a. I sent Sue a copy.
ii a. Sue was sent a copy.
iii a. ?A copy was sent Sue.b. I ordered Sue a copy.
b. ?Sue was ordered a copy.
b. ∗A copy was ordered Sue.[first passive]
[second passive]We use the term first passive for the one where the subject corresponds to the first object,
Oi , and second passive for [iii], where it corresponds to the second object, Od . These
terms also reflect the order of preference: the first passive tends to be quite strongly
favoured over the second. Ditransitive verbs vary considerably in how readily they occur
in passive clauses. In general, where Oi corresponds to the complement of to in the
prepositional alternant [7i], characteristically having the semantic role of recipient, the
first passive is fully acceptable, as in [10iia]; judgements vary as to the acceptability of
second passives like [10iiia]: many find them unacceptable,24 and they are textually quite
rare. Where Oi corresponds to the complement of for in [7ii], with the semantic role
of beneficiary, neither passive is completely acceptable, but many speakers find the first
marginally possible.
 Ditransitive Oi and Od compared with monotransitive OdWe have been assuming that the second object of a canonical ditransitive can be identified
with the single object of a monotransitive (as Od ) while the first is a distinct type of object (Oi ).
This is not entirely unproblematic, however, as is evident from the following examination
of the properties of Oi and what for convenience we will refer to as ‘monotransitive Od ’ and
‘ditransitive Od ’.
(a) Passives
We have noted that the first passive (with the subject corresponding to Oi ) is preferred over
the second (where the subject corresponds to ditransitive Od ). This makes Oi somewhat more
like monotransitive Od than is ditransitive Od . However, the marginality of [10iib] shows that
it by no means behaves like a prototypical monotransitive Od .
(b) Post-verbal position
It is of course Oi rather than ditransitive Od that characteristically occupies the position
immediately following P, as in [10i]. It is, however, significantly more resistant to departures
from this position than is monotransitive Od , as we see from the next two points.25
24
Acceptability is greater when we have a personal pronoun + by phrase: This copy was given me by my grandfather.
25
iNote also that O does not readily allow a particle to intervene between it and P: examples like I gave John
back his sunglasses are more acceptable than ? I gave back John his sunglasses, an order that many speakers
find unacceptable. The issue is complicated by the fact that the presence of a particle will often favour a PP
complement over an Oi . Thus while He sent his students out a questionnaire may be more acceptable than ? He
sent out his students a questionnaire, it is appreciably less so than He sent out a questionnaire to his students or
He sent a questionnaire out to his students.","[268, 269]"
"8.2 Non-finite complements of nouns
Many nouns license non-finite complements, all to-infinitivals:
[10] i advice
attempt
consent F
failure
instruction F
need F
plan F
proposal F
request
threat
wish F
ii ability
impatience
iii chance Faim
authorisation F
decision
hope F
intention
obligation
pledge
provocation
resolution
undertaking F
yearning F
eagerness F
keenness F
concernapplication F
claim
desire F
incitement
invitation
offer
plot
recommendation
selection
vowappointment
command
determination
inducement
longing F
order F
pressure
refusal
struggle F
warningarrangement F
compulsion
exhortation
inspiration
move F
permission F
promise
reminder
tendency F
willeligibility
readiness F
opportunity Ffitness
reluctance F
powerfreedom F
willingness F
strengthThe great majority of the head nouns are morphologically derived from (or homonymous
with) verbs of matching senses that take the same complementation, as with those in
[i]. Those in [ii] are similarly derived from adjectives, while with those in [iii] the
complementation is not predictable in this way. Compare then:
[11] i a Kim decided to go to Bonn.
ii a. Pat was eager to help us.
iii a. [no relevant counterpart]b. Kim’s decision to go to Bonn
b. Pat’s eagerness to help us
b. the opportunity to make a quick profitWe include strength in [iii], not [ii], because the adjective strong does not take an infinitival complement. Note, then, that the following do not have matching structures or12591260Chapter 14 Non-finite and verbless clausesinterpretations:
[12] i She was strong to withstand this pressure.
ii She had the strength to withstand this pressure.
In [i] the infinitival is an adjunct in the clause; the meaning is that she withstood the
pressure, this indicating that she was strong. In [ii] the infinitival is a complement, and
the meaning is “She had the strength necessary to withstand the pressure”.
All the nouns in [10] take subjectless infinitivals, and those with the annotation ‘F’
also allow the construction with subordinator for + subject:
[13] i This provided an opportunity [for them to plan the next step].
ii Permission [for the ceremony to be held in the church itself ]was finally granted.
A number of other nouns in our list could probably also occur with for + subject in the
infinitival, but it is in general a relatively infrequent construction, and judgements as to
whether a given noun could appear here are not always clear-cut.
In the subjectless construction, the antecedent for the missing subject may be found
within the NP (as genitive determiner or within a PP complement), as in [14i], or
outside the NP, as in [ii], and in cases like [iii] there is no antecedent in the sentence
at all:
[14] i a. your /Kim’s promise to help me with my tax return
b. a proposal by the government to introduce a goods-and-services tax
c. the willingness of the other members to agree to the proposal
d. an instruction to the secretary to call an extraordinary meeting
ii a. They gave me instructions [to evacuate the building].
b. I received instructions [to evacuate the building].
c. What I hadn’t expected to receive was an instruction [to evacuate the building].
iii They were discussing a proposal [to introduce a summer semester].
In general, the recovery of the understood subject is determined by semantic principles, not rules of syntax. But in some cases the matter is more grammaticalised; with
selection, for example, the antecedent is normally required to appear as complement
to of :
[15] i The selection of Judge Carter to head the inquiry is to be welcomed.
ii ∗The selection to head the inquiry hasn’t yet been announced.
iii ∗Judge Carter is their selection to head the inquiry.
 Nouns do not take raised complementsIn general, clauses with raised complements, licensed by raising verbs or adjectives, do
not have counterparts with the form of NPs:
[16] i a. Kim seemed to be distressed.
ii a. I believe them to be genuine.
iii a. They are certain to resent it.b. ∗the seeming of Kim to be distressed
b. ∗my belief in/of them to be genuine
b. ∗their certainty to resent itOne exception involves the verb tend, which has the noun counterpart tendency. Corresponding to clausal The tabloids tend to support Labour and the equivalent Labour tends to be
supported by the tabloids we have:§ 8.2 Non-finite complements of nouns[17] i a. the tendency for the tabloids to support Labour
b. the tendency for Labour to be supported by the tabloids
ii a. the tendency of the tabloids to support Labour
b. Labour’s tendency /the tendency of Labour to be supported by the tabloids
In [ia/ib] the tabloids and Labour are subjects of the infinitival clauses, and the equivalence
between the whole NPs simply reflects the equivalence holding between the active and passive
subordinate clauses they contain. In [ii], however, the tabloids and Labour are oblique or
genitive complements of tendency: here, therefore, they appear to bear some resemblance
to raised complements. There is, however, a major difference between the NP and clause
constructions. Dummy elements can occur as raised complements in clause structure, but they
cannot occur as oblique or genitive complement of tendency – or of any other noun. There
does not have a genitive form and cannot normally occur as complement of a preposition,
but these general restrictions do not apply to it, and yet this too cannot be used in the relevant
positions when it is a dummy element:
[18] i a. It tends to be the wife who provides this support.
b. ∗its tendency to be the wife who provides this support
ii a. It tends to be more efficient to pay by credit card than by cheque.
b. ∗its tendency to be more efficient to pay by credit card than by cheque
Such data argue that nouns, unlike verbs and adjectives, do not take raised complements.
We take the tabloids and Labour, therefore, to represent arguments of tendency in [17iia–b]
respectively, though not of course in [17i]. The relation between [17ia] and [17iia] is thus the
same as that between [8ib] and [8ia] of §6.3 (It was hard for Ed to accept her criticism and Her
criticism was hard for Ed to accept).
The same applies to failure, derived from the raising verb fail. The verb allows dummy
subjects, but the noun does not:
[19] i It had failed to become apparent, even after a day, what their intentions were.
ii ∗its failure to become apparent, even after a day, what their intentions were
Consider finally the case of order:
[20] i a. They ordered the building to be evacuated.
b. #the order to the building to be evacuated
c. the order for the building to be evacuated
ii a. They ordered the doctor to examine the victims.
b. the order to the doctor to examine the victims
c. the order for the doctor to examine the victims
The verb takes a raised object: the building is not an argument of the verb in [ia]. But with
the noun the complement of to is an argument, with the role of recipient of the order.
Hence the anomaly of [ib]: one doesn’t give orders to buildings. The nominal structure
thus differs from the verbal one in allowing for this role to be explicitly encoded. It does
not have to be, however, for we can also have [ic/iic]: these match the verbal (clausal) construction in not encoding who received the order. Here the building and the doctor function
as subject of the infinitival, not as oblique complement of the noun. Again, then, oblique
complements of the noun are not raised: they have to be interpretable as arguments of the
noun.","[1279, 1280, 1281]"
"10131014Chapter 11 Content clauses and reported speechnot with provided : the coordination here is between two expanded declaratives, two clauses
introduced by that.
A second point is that the that is usually omissible: we can equally have I’ll do it provided
you pay me. Under analysis [7b] this is covered by the general rules for the omission of the
subordinator that as described in §3.1; under analysis [7a] it has to be treated as a separate
phenomenon.
Thirdly, in order allows an infinitival complement, with or without a subject:
[8]i [in order] [that their baby have food]
ii [in order] [for their baby to have food]
iii [in order] [to save food for their baby]Traditional grammars commonly recognise two complex units here, in order that and in order
to. But this doesn’t cater for [ii]. The relation between [ii] and [iii] is just like that between
It is essential [for their baby to have food] and It is essential [to save food for their baby]. If
an infinitival clause contains a subject it takes for as subordinator, and for is permitted only
when there is a subject. It is clear, then, that the structural division in [ii–iii] is between in
order and the infinitival clause, as shown by the bracketing. And similarly in [i] the structural
division comes before that, not after it; that as a marker of a finite declarative contrasts with
for as the marker of an infinitival one with subject–predicate form. Similarly, items such as
notwithstanding, except, granted take either a content clause or an NP as complement:
[9]i notwithstanding [that the commission has not yet made its report]
ii notwithstanding [the delay in the publication of the commission’s report]We don’t want to say there are two items notwithstanding that and notwithstanding : there is
just one item, the preposition notwithstanding, and that appears when the complement is a
declarative clause but not, of course, when it is an NP.
Once it is established that the that belongs in the content clause, it is quite clear that
provided, in order, notwithstanding, and the like are syntactically quite different from that. They
are not markers of clause subordination contrasting with that, but prepositions functioning
as heads of phrases that may contain declarative content clauses as complement.","[1033, 1034]"
"We interpret [ia] with the falling ill preceding the return to her mother’s and [ib] with
the opposite order of events, and in [ii] only [a] is acceptable since far and away is a fixed
expression.
In this section we will consider certain general factors which cause the different orders
to be less than fully interchangeable; certain more specific ones (such as that involved in
[35i]) will be taken up in the discussion of the individual coordinators in §2.
 AnaphoraOften, reversal is blocked for the simple reason that the second coordinate contains
(or has as a supplement) an item explicitly or implicitly anaphoric to the first or to an
element within it:
[36] i Her father had once lied to her and because of this she never really trusted him.
ii Jill was rich and Pat, moreover, was even richer.
In [i] this has the first coordinate as antecedent and him has her father: since an anaphoric
item and its antecedent cannot in general be located in successive coordinates, the order
can only be as in [i] itself. The same applies with [ii], where there is implicit anaphora:
the supplement moreover means roughly “besides this”, and richer is here understood as
“richer than her”. Quite similar are cases like I’ll tell the truth and nothing but the truth or
You and you alone will be held responsible, where there is repetition rather than anaphoric
reduction. The second coordinate must follow because it presupposes the first: I’ll tell
nothing but the truth presupposes that I’ll tell the truth, and so on.
 Lexicalised coordinationsA large number of coordinations – mainly pairs of words joined by and or or – are
partially or fully lexicalised. The fully lexicalised ones constitute composite lexical items
with the order completely fixed and with meanings generally not fully predictable from
those of the coordinates and the coordinator:
[37] aid and abet
betwixt and between by and large
common or garden
first and foremost hem and haw
high and dry
hither and yon
let or hindrance
part and parcel
rhyme or reason rough and ready
rough and tumble spick and span
to and fro
well and truly12871288Chapter 15 Coordination and supplementationSome of these contain words that no longer occur in contemporary English other than
in the coordination: fro, hem, spick, etc.
Partially lexicalised coordinations are combinations where the items regularly go
together in a particular order; reversal is not impossible but represents a quite sharp
departure from the expected order:
[38]buy and sell
fish and chips
hope and pray
meek and mildcome and go
for and against
husband and wife
tried and testedcup and saucer
friend and foe
life and deathcuts and bruises
head and shoulders 6
loud and clearIn both [37] and [38] the coordinates are often either near-synonyms (tried /tested,
meek/mild , first /foremost) or opposites of one kind or another (come /go, husband /
wife , buy/sell ).7
 Ordering tendenciesIn many cases, the fixed or preferred order of coordinates in fully or partially lexicalised
coordinations reflects certain tendencies that favour one order over another in ordinary,
non-lexicalised coordinations too.8
(a) Temporal order
Coordinates denoting periods or points of time tend to be ordered so as to match the
temporal order: past, present, and future ; yesterday, today, and tomorrow; the morning,
afternoon, and evening; sooner or later; on Tuesday, Wednesday, and Friday.Similarly with
states ordered in time, as in life and death, or parts of a whole, as beginning and end.
(b) Spatial hierarchy
With items arranged on the vertical dimension, there is a tendency to put the higher
before the lower: up and down , upstairs and downstairs , upper and lower, above and
below , head and shoulders, top and bottom. It may be that this order reflects the greater
salience of the higher in important cases like above and below ground, above and below the
horizon, and arguably a similar salience hierarchy is reflected on the horizontal dimension
in the ordering of front and back, fore and aft, etc.
(c) Deixis
The order in here and there, hither and thither, now and then, this and that reflects a deictic
hierarchy, with the reference of the first coordinate being closer to the deictic centre, the
time and place of the speech act. With the category of person, however, the hierarchy is
overridden by a convention of politeness, which has 1st person in final position. Compare
you and your sister (which accords with the hierarchy: 2nd person before 3rd) and my
sister and I (reversing the hierarchy, with 3rd person before 1st).9
6
This is fully lexicalised in its metaphorical sense: This model is head and shoulders above the rest.
7Comparable to lexicalisation is institutionalisation in the form of proper names – of books, public houses,
organisations, etc. Many such names consist of or include coordinations, and the order of the coordinates is
of course fixed as part of the name: Pride and Prejudice ; the Hare and Hounds ; the Department of Employment,
Education and Training.
8
Lexicalisation may also have been facilitated in expressions following certain phonologically favoured patterns, such as shorter before longer (in terms of number of syllables, stuff and nonsense, out and about,
or length of vowel, stress and strain, brush and comb), high vowels before low in monosyllables (dribs
and drabs, fits and starts), more sonorant before less sonorant initial consonant (high and dry, hope and
pray).
9
Non-standard !Me and my sister were alone simply follows the deictic hierarchy. With time and space factors
(a) and (b) may outweigh (c): yesterday, today, and tomorrow ; up there and down here.","[1307, 1308]"
"451452Chapter 5 Nouns and noun phrases15 Order of elements in NP structure
The preceding sections have introduced the main kinds of dependents that we distinguish
in describing NP structure, and we must now say something further about the order
in which they occur. The ordering constraints are of two kinds, which we call rigid
and labile ordering constraints. Violation of a rigid ordering contraint results in clear
ungrammaticality, as when the determiner is placed after the head instead of before it –
compare the unicorn and ∗unicorn the. A labile ordering constraint, on the other hand,
gives the preferred order in the default case: departures from this order will often be of
questionable acceptability but they may also be justified by considerations of scope and
information packaging. Compare:
[1]i I want to buy [a large black sofa] / ?[a black large sofa].
ii I want to buy a [black large sofa], not those other colours of large sofa you insist on
showing me.","[471, 472]"
"2930Chapter 1 Preliminariesif I say this I am not telling you, or asking you, to sleep well, but expressing the hope
or wish that you will. Yet grammatically it belongs with [ia] and [iia]: it is clearly an
imperative clause. Conversely, [iib] conveys the same kind of meaning as [iia], but has a
quite different grammatical structure: it is not imperative but interrogative. Again, then,
satisfying the terms of the definition is not necessary for a clause to be imperative (as
[ib] shows), nor is it sufficient (as [iib] shows). The relation between form and meaning
here is too complex for one to be able to determine whether a clause is imperative or not
simply on the basis of its meaning.
The traditional definition of noun is unsatisfactory for a somewhat different reason.
The problem here is that the concept of ‘thing’ (or perhaps ‘name’) is too vague to
provide a workable criterion. There are countless abstract nouns such as absence, fact,
flaw, idea, indeterminacy, lack, necessity, etc., so ‘thing’ cannot be intended as equivalent
to ‘physical object’; but we have no way of telling whether a word denotes (or is the name
of) a thing unless we already know on independent, grammatical, grounds whether it is
a noun. Take, for example:
[19] i I was annoyed at their rejection of my proposals.
ii I was annoyed that they rejected my proposals.[noun]
[verb]These have essentially the same meaning, but rejection is a noun and rejected a verb.
What enables us to tell that rejection but not rejected belongs to the category of noun is
not that rejection denotes a thing while rejected does not, but that they figure in quite
different grammatical constructions. Thus rejection contrasts with rejections as singular
vs plural, whereas rejected contrasts with reject as preterite vs present tense. The transitive
verb rejected takes a direct object (my proposals), but nouns do not take direct objects, so
we need a prepositional complement in [i] (of my proposals). Similarly, rejected takes a
nominative subject (they), whereas rejection takes a genitive like their or a determinative
like the. And if we wanted to add some modification we would need an adjective in [i]
(e.g. their immediate rejection of my proposals), but an adverb in [ii] (that they immediately
rejected my proposals).
The problem with notional definitions is that they do not refer to the kinds of property
that motivate the use in the grammar of the theoretical concepts being defined. The
reason we need such concepts as noun, preterite, imperative clause in writing a grammar
of English is that they enable us to make general statements about words, about the
inflection of verbs, about the structure of clauses. Lexemes fall into a number of major
categories on the basis of their inflection, the kinds of dependent they take and the
function in larger constructions of the phrases they head: noun belongs in this system
of lexeme categories. Verbs have a variety of inflectional forms, and the preterite is one
of these. Clauses show structural contrasts on one dimension according to the presence
or absence of a subject, its position relative to the verb, and the inflectional form of the
verb, so that we have contrasts between such sets as (a) You are punctual, (b) Are you
punctual?, (c) Be punctual: ‘imperative clause’ is one of the terms in this system of clausal
constructions.
A satisfactory definition or explanation of concepts like noun, preterite, and imperative clause must therefore identify the grammatical properties that distinguish them
from the concepts with which they contrast. The discussion of rejection and rejected in
[19] illustrated some of the major ways in which nouns differ from verbs. As for the§ 4.4 Defining grammatical conceptspreterite, it is distinguished in part by its form (in regular verbs it is marked by the
suffix ·ed, though this also marks the past participle), in part by its distribution (like
the present tense, but unlike other forms, a preterite form can occur as the verb of a
declarative main clause: Kim gave it away, but not, for example, ∗Kim given it away), in
part by its lack of agreement with the subject (with the single exception of the verb be),
and so on. Imperative clauses differ from declaratives and interrogatives in the form of
the verb be (Be punctual vs You are punctual ), the optionality of a 2nd person subject
(you is omissible in You be punctual, but not in You are punctual ), the formation of the
negative (compare Don’t be punctual, formed with auxiliary do, and You aren’t punctual,
with no do), and so on.
In this grammar we will be at pains, therefore, to specify the distinctive grammatical
properties of the concepts we introduce. This is not to suggest that we are not interested in
the meaning, but rather to say that we need to distinguish between grammatical concepts
and semantic ones; indeed, making such a distinction is a prerequisite for describing the
relation between them.
 General and language-particular definitionsIn criticising the traditional notional definitions, we assumed that they were intended to
enable us to determine what expressions in English belong to the categories concerned.
It must be emphasised, however, that most of the terms that figure in a grammatical
description of English are not unique to English but appear in the grammars of other
languages too – in some cases, in the grammars of all languages. There are therefore two
issues to be considered in defining or explaining such terms. At one level there is the
issue of what grammatical properties distinguish one category from another in English.
We call this the language-particular level. This is the level we have been concerned with
so far. A language-particular definition will enable us to decide which expressions in
the language concerned belong to the category. At another level there is the issue of
what principled basis we have for using the same grammatical terms in the grammars
of different languages, given that the language-particular distinctive properties will vary
from language to language. We call this the general level. The fact, for example, that the
negative imperative Don’t be punctual requires auxiliary do while the negative declarative
You aren’t punctual does not is clearly a specific fact about English: it belongs in the
language-particular definition of imperative clause for English, but not in a general
definition.
It might then be suggested that the traditional notional definitions should be construed as applying at the general rather than the language-particular level. Certainly
they are not intended to apply uniquely to English. But at the same time there can be
no doubt that as they are presented in school textbooks, for example, they purport to
be language-particular definitions: the student is meant to be able to apply them to
decide whether a given word in English is a noun, whether a verb is in the preterite,
whether a clause is imperative. In effect, the traditional definitions aim to work at both
levels simultaneously, and our objection is that the levels need to be distinguished,
and approached differently. At the language-particular level, as we have argued, it is
necessary to focus on form: to specify the grammatical features that distinguish expressions which belong to the category from those that do not. At the general level
it is quite legitimate to invoke meaning: languages serve to express meaning, and it3132Chapter 1 Preliminariesis rare to find grammatical distinctions that have no correlation at all with semantic
distinctions.
We need to make it clear when giving a general definition that it is to apply at
the general level, not the language-particular. And we need to acknowledge that the
correlation between grammatical form and meaning is typically complex rather than
one-to-one. The general definitions we propose for the categories discussed above are
as follows:
[20] i noun:
a grammatically distinct category of lexemes of which the morphologically most elementary members characteristically denote
types of physical objects (such as human beings, other biological
organisms, and natural or artificial inanimate objects)
ii preterite:
a grammatically distinct inflectional form of the verb whose primary use is to locate the situation in past time (relative to the
time of utterance)
iii imperative: a grammatically distinct clause construction whose members are
characteristically used to issue directives
The move to an avowedly general definition, together with the reference to characteristic
use of the most elementary members, enables us to avoid the vagueness of the term
‘thing’ (or ‘name’) in [16i]. The fact that such lexemes as rejection, arrival, idea do not
denote physical objects is not a problem for a definition at this level. By virtue of the
distinctive grammatical properties specified in the language-particular definition, these
lexemes belong to the same category as girl, boy, daffodil, window, etc., and this category
as a whole satisfies the general definition of noun because it contains lexemes like these
last examples that do denote physical objects. Note that the abstract nouns rejection
and arrival are morphologically derived from lexemes of another category (verb); morphologically elementary nouns, such as girl, boy, etc., characteristically denote kinds of
physical object.
Definition [20ii] allows for the fact that verb inflections often have more than one
use. In [17ia] (The finals started yesterday), we have the past time use. In [17ib] (You
said the finals started tomorrow) the preterite form started is within a subordinate clause
functioning as complement to said: this is a case of what is traditionally called indirect
reported speech. Your actual words will have been, say, The finals start tomorrow, but
present tense start is shifted into the preterite started in my report. Another use of the
preterite is seen in I wish the finals started tomorrow, where it indicates counterfactuality:
we understand that the finals do not start tomorrow. Of these three uses, it is the one
that indicates past time that is primary. The others are found only in special contexts,
such as the complement of a preterite verb of reporting or the complement of wish. This
verb-form therefore qualifies for the label preterite.
Definition [20iii] likewise overcomes the problems we noted in [16iii]. The languageparticular criteria assign Sleep well to the same category as Go to bed and Please open
the door, and since most clauses with this form are normally used as directives we call
the category imperative clause. Would you mind closing the door is excluded from the
category at the language-particular level: it does not have the distinctive grammatical
form of imperative clauses in English.","[49, 50, 51, 52]"
"13831384Chapter 16 Information packagingA gun is not heavy (and in relative terms the locative PP on the desk is slightly heavier than the object), but in terms of information status a gun is discourse-new while
a desk is discourse-old (by virtue of the prior mention of the office and the salient
relation between desks and offices). It is this difference in information status that
motivates the postposing. Postposing of this kind is less frequent than that motivated by weight. Whereas the default order version he saw a gun on the desk is quite
neutral, the version with a postposed object emphasises the unexpectedness of
the gun.
 Subject postposingPostposing of the subject is usually accompanied by preposing of another complement or
an adjunct, giving the subject–dependent inversion construction seen in More important
are the moral objections, etc.: this we deal with in §5 below. For the rest, postposing of the
subject is found in two constructions. One is the comparative construction illustrated
in [1i]; here the postposing is motivated by weight, as we have seen. The other is with
verbs of reporting:
[6]i The best solution, suggested Pat, would be to install a security alarm system.
ii Said Manager Kim Kessels: ‘This is our best result in 20 years!’Here subject postposing occurs predominantly in parentheticals, as in [i], but in journalistic style it is also found with the verb in initial position, as in [ii]. This is a different
kind of postposing from the others considered in this section, since it is apparently not
motivated by weight.
 Object postposingIn the examples given so far, the object is postposed over a PP. Other possibilities are
illustrated in [7]:
[7]i I have read very carefully /several times all the articles she has written.
ii I found rather more promising the proposals that his sister had made.","[1403, 1404]"
"Examples of idioms virtually requiring the order verb – object – preposition are:49
[43]answer back
draw out [person]
have on [“tease”]
order aboutask round/over
get up [out of bed]
have out
take abackboss about/around
have down [as guest]
leave alone
work over [“beat up”]6.3.2 Constructions containing verb + intransitive preposition idioms
Verbal idioms of this kind are found in the following structures (again leaving aside those
containing subordinate clauses as complement):
[44] i verb – prep
ii verb – prep – O
iii verb – Oi – prep – Od
iv verb – prep – transitive PP
v verb – O – prep – transitive PP
vi verb – prep – (as) PC
vii verb – O – prep – [as + PC]He gave in.
She mixed up [the tickets ].
I ran [him] off [another copy].
We look forward [to your visit].
I let [her] in [on a little secret].
She ended up [(as) captain].
This showed [him] up [as spineless].",[306]
"§ 18.2 Semantically motivated overridesExamples [i–iv] – from a letter to shareholders from the chairperson of a major British
company, a newspaper, government instructions relating to academic grant applications,
a formal notice in a credit union office – are unquestionably ungrammatical, but examples of this kind are not uncommon, even in written texts. They clearly involve processing
errors: the subjects are relatively complex, and the verb has been made to agree with a
plural NP within the subject rather than with the singular subject NP itself. The position
of the plural NP immediately before the verb has presumably given it greater salience for
the writer at the time of choosing the verb than the singular NP containing it. In the case
of [i] and [iv], and perhaps [ii] also, the selection of the plural NP as agreement source is
facilitated by the fact that it could substitute for the larger subject NP with little change
to the meaning: The Directors believe that the above resolutions are in the best interests of
the Company, and so on.
This phenomenon is often described in terms of the concept of ‘proximity’: the verb
agrees with the proximate preceding NP. The proximate preceding NP is the one whose
head is closest to the verb: in [7i] the NPs the effect of the above resolutions and the above
resolutions both immediately precede the verb, but the second is the proximate one since
its head resolutions is closer to the verb than effect, the head of the first. English clearly has
no general rule saying that the verb agrees with the proximate preceding NP (which is
why we have starred these examples), but we will see that there are places where proximity
is a relevant factor in more acceptable departures from simple agreement – and indeed
one such case is seen in [vi].
Example [7v], from a textbook by an eminent linguist, is more acceptable than [i–iv],
but still cannot be covered by any established rule of grammar. The underlined verb is in a
relative clause whose subject has singular kind as antecedent, so the simple agreement rule
would predict is rather than are. The latter form matches the plurality of the sequence
variations of word-order and grammatical structure, and again the sentence could be
reformulated with this as antecedent for the relative clause: to control and interpret
the kind of variations of word-order and grammatical structure that are exemplified in the
sentences cited above.
Examples [7vi–vii] are fully acceptable and grammatical: they illustrate cases where
more specific rules require or permit the general rule of simple agreement to be overridden. We will survey a variety of such override constructions in §§18.2–3, and in §18.4
we look at the interaction between coordination and agreement.7218.2 Semantically motivated overrides with collective
and number-transparent nouns
Two of the most common overrides of the simple agreement rule are found with singular
collective nouns and with the number-transparent quantificational noun construction
introduced in §3.3 above:
[8]72singular collective as head of subject NP
i The committee has not yet come to a decision.
ii The committee have not yet come to a decision.[simple agreement]
[plural override]Examples like More than one glass was broken and One more application has been received than we had expected
([6] of §11) follow the simple agreement rule and hence do not need to be dealt with here: what is noteworthy
about such examples is the mismatch between the syntactic number of the subject NP and its meaning.","[520, 521]"
"§ 2 Coordinators and related linking items(d) Polarity and evaluation
Positive terms tend to precede negatives: yes and no, admit or deny , accept or refuse,
with or without. The concepts of positive and negative are extended to many scales of
evaluation, and it is again the positive (more highly valued) term that tends to come first:
good and bad , for [better or worse], friend or foe , right or wrong. The concepts are also
relevant to pairs like come and go and arrive and depart, where the positive–negative
contrast is a matter of being at a certain place and not being there.
(e) Social hierarchy
Another tendency is for the order to reflect social status: employers and employees ; officers
and men ; peers and commoners. Two special cases of this hierarchy rank adults above
children and males above females: father and son ; Mr and Mrs ; the Duke and Duchess of
Penzance; husband and wife; brothers and sisters; he or she; men, women, and children.
The male–female order is reversed, however, in Ladies and Gentlemen; bride and groom;
mums and dads.10 Precisely because the usual male–female order can be seen as reflecting
the social hierarchy, it can be regarded as a case of ‘sexism’ in language – and it may then
be consciously reversed for that reason; it has, however, received very much less attention
and criticism than more obvious cases of sexist language such as the use of masculine
terms like he to subsume females (Ch. 5, §17.2.4).","[1308, 1309]"
