Paragraph,Page number
"IIIEMTAKOMMenpopHTHc166:16-18),(...)GETIH EGE!
‘andanunlawful (N-aNomoc) king (oy-ppo) whom perdition (n-TaKko) would
soon (€ ... GemIH) overcome (e-e1 Exw-q) gave (G-a-q-oyeg) order
(cagne) to make the prophet (4-11¢-npo@rtic) eat (lit. that they feed
him (¢-tpe-y-TMMe-q)) the bread (oem) of affliction (N-earquc) (...)
(Sh. UT 106:16-19),10.2Residual V-S(—O) orderCoptic has a syntactically unproductive word order pattern in which
the default position of the subject is immediately after the verb. Themost common verbs that trigger residual V-S—O order are listed intable10.2below.",[163]
"2N OIAHi<1morning (grooye) of the seventh (day) (m-1-r1az-camq), the queen_(T-pp@) ordered (litplaced (a-c-oyeg) an order (cagne)) to arrest
(e-owre) for her (wa-c) the Jews (N-N-loyAat) who were living
(eT-gwoor) in (gN) Jerusalem (eixHH) and (tN) Zion (ciwn)’ (Eud.
64:4-6).
10.1.5.4 Free inversion
In Coptic, subject inversion is a reordering operation that applies freely
to various classes of transitive and intransitive verbs (see section 6.2 of
Unit 6 for a survey of lexical classes of verbs). Depending on the
lexical semantics of the verbal predicate, subject-inverted clauses
receive Special interpretations.a)Transitive verb constructionsSubject-inverted V-O-S sentences can only be used in contexts in
which the referent of the direct object is more topical than that of thesubject. They frequently involve a contrast between a nominal subject' that corresponds to discourse-new information and a pronominal object
_ that conveys discourse-given information, e.g. Nrepeqxe Nal AE NOI
_Tarreaoc (...) ‘when the angel (n-arreaoc) had said (nrepe-xe)
- these (war) (words) (...)’ (Test. Is. 230:12), cenarcago epoq N6i
; NEBOA 2N Tapyan (...) ‘the people (N-eBoa) of (en) my tribe: (ta-pyan) will inform you (woman) (ce-Na-Tcaso) about it (epo-q)(the tomb)’ (Eud, 58:25-26), eywankpine Ae MMOq Nor NE€T2MTIHi
i...) ‘if the residents (N-eT-gM-1-m) judge (€-y-@an-Kpine) bim| (4mo-q) (...)’ (prac. et instit. Pach. 17), ayw aykwree€poqNo!",[259]
"2 Subject order and information stru
cture
Determine the syntactic role (sub
ject, direct object) of the left-dislocated noun or pronoun in the following Coptic examples.",[267]
"Zagona, Karen. 2002. The syntax of Spanish. Cambri
dge syntax guides,
Cambridge: Cambridge University Press,
Zakrzewska, E.D. 1993. The inner-verbal subject
in Bohairic Coptic.
Discussions in Egyptology 26, 71-90.
.
Zanuttine, Raffaella. 1997, Negation and clausal
structure: A comparative
study of Romance languages. Oxford studies
in comparative syntax. Oxford:
OxfordUniversity Press,
Zaring, Laurie. 1994. On the relationship between subject
pronouns and clausal
arguments, Natural Language and Linguistic Theory
12, 515-569.
Zubizaretta, Maria L, 1998. Prosody, focus, and
word order. Linguistic
Inquiry monographs 33. Cambridge, Massachusetts:
MIT Press.",[376]
"10.1.2 Constituent order in the postverbal domain
Coptic direct and indirect objects have a restricted syntactic distribution.
This is because direct objects are assigned accusative case underadjacency with the verb and therefore resist “scrambling”, i.e. the switchof position between object and adverbs for emphatic or contrastive
purposes.",[153]
"Left-dislocation§10.1of °a. givenA relative clause that occurs withoutaGenericThe
referent
of
a generically §2.2.2.1
interpreted noun phrase is not~a
particular entity or object, but rather aIconicity
is a
discourse-oriented
principle of syntax, according to
which the linear order of clauses
reflects thc chronological order of
cvents.theclause-Left-dislocation
is
a
syntactic
operation in the course of which a§2.4,.3.2:""Mandative
constructionsMandative
constructions
(from
English command) typically occur
with verbs, nouns and adjectives that
have the same directive meaning and
function as imperatives.",[363]
":In Coptic, simpledeclarative clauses are generally compatible “ipreverbal, postverbal and left-dislocated subjects. The removal of the
subject noun from the preverbal position requires the presence of a
pronominal placeholder that resumes its person, number and gen <r
features (indicated as PROsy ‘resumptive subject pronoun’). The labe
“subject inversion” is used here for word order patterns in which the
subject comes after the verb and the direct object. Consider the sample
sentences in table 10.1, which differ minimally with respect to the
syntactic position of the subject.
SUBJECT POSITIONBASIC WORD ORDERMNNCA(S-V-O)Meqoyo!
elenpecsyTepoc
eEToyaag
ama TIAMBW ‘after (MNNCA) five (Toy)
days (Ngooy) the deacon (m-Ataxonoc)
went
(lit.
gave
(a-q-f}
his
way
(neq-oyo1)) to the holy (eT-oyaae) priest
(e-ne-npecsyTepoc) Apa Pambéd’ (Hil.
5:3 1-32)LEFT-DISLOCATION;(TOPICsy —PROsy ~V-O)SUBJECT INVERSION
(V¥~ PROsy~O-S)AeNzooyA TIAIAKONOCTFanApeac Ae aqt me[qjoyor “(as for)
Andrew, he went forth (lit: gave (a-q-t) his
way (meq-oyo1) (Ac. A&P 206:152-153)
€TElENZNOOCaq}NEqoyorEpolNG.","[151, 152]"
"EXAMPLESToyat expresses what the sentence is about. Assentence topics, subjects are selected from the elements
that are
presupposed at a given point in a discourse, The subject may, however
,
also be the focus of the sentence, representing the element of informa
tion
that is unpredictable from the preceding discourse. The topic
or focusaPERFECTFIGURESUBJECTVERBOY-CONXNEa brotherATTAaskApa SarapionDIRECT OBJECTCApaTIION10.1 Precedence relations and S—V—O surface order-The basic constituent order of a language typically occurs in sentence
patterns involving a minimal amount of syntactic structure and
morphological marking. As we will see in sections 11.1.3 to 11.1.5,
both left-dislocation and subject inversion represent syntactically moremarkedoptions than canonicalS~V—Osentences. To indicate thesubjectrolenominalconstituent,of thedislocateda pronominalplaceholder must be inserted in the preverbal subject slot. Moreover,
inverted subject nouns are morphologically marked by means of the
focus marker No. Compare, then: (S-V-O) a NzA,0 xooc xe (...)
‘the senior (monks) (N-g,.0) said (a ... xoo0-c) that (xe) (...)’ (AP
Chaine no. 47, 10:8); TOPICsy -PROsy -V—O) NTOG ON aqxooc xeé(...) ‘(as for) him (Apa Isaac) (NToq), he also (on) said (a-q-xoo0-c)
that (xe) (...)’ (AP Chaine no. 25, 5:5); (V— PROsy-O-S) ayxooc NOI
NGNGIOTE GTRE Oya xe (...) ‘Our fathers (NeN-eloTe) said
(a-y-xoo-c) about (eTBe) someone (oya) that (xe) (...)’ (AP Chaine
no. 148, 33:3),
c}Pragmatically neutral contextsS—V—O is the order which arises in pragmatically neutral contexts that
provide felicitous answers to questions like whats going on? or what
happened (next)?, e.g. a Teqcwne AG wr NNEeqKeec‘his (ApaMcna’s)sister(N-Neq-Keec)’
NNOYNOO..wa)hisbones(Mena, Martyrd. 4a:1-2), mxoeic(req-cwne)naBei(for qi)(for NOYNOG)NeyciAgathered
2M(aMERHI2MMEZOOYLord (n-xoeic) will require (Na-Bet) a big (NN-oy-NOO)Mraa‘thesacrifice(N-eycia) from (gm) your house (mex-m) on (gra) the day (ne-zooy)
of the feast (t1-m-qa)’ (V. Pach. 88:12-13), an TeyNoy Ae a MEqaacMNEZ PWq aqepqNT aqnmoy ‘suddenly (gn TENOy), His (Diocletian’s)
fongue (meq-aac) filled (a ... neg) his mouth (pw-q), he was eaten by
(lit. he became38:27).
S-V-O(a-q-p)) worms(qnT)(and) died (a-q-moy)’(Eud.constructions with nominal subjects and objects are notparticularly common in narrative discourse, since neither argument hasan antecedent in the previous discourse that could be traced back by
means of a personal pronoun or demonstrative. If such sentence
Structures do occur, they are used as general statement of facts orTUISMS, '€.g.","[152, 153]"
"Unit 8 Relative tenses and moods7, 1 The morpho-syntax of tense-aspect-mood marking ...........++. 246 ™.
7.1.1 The proclitic behaviour of TAM marke®s .....c.-sssesssson 246
7.1.2 Templates for TAM markers ..sessssssessssssseessssersnressaneres 247
7.1.2.1 Head-initial order ...........---ssrscessssscsenneneenreeannaens 247
7.1.2.2 The null morpheme of the present tense ........... 248
7.1.2.3 The clause-internal placement of
the motional auxiliary NA ...sccssssscrseceeseneeneens 248
7.1.2.4 Compound tenses ......scssesesceerereesseraeessssacennsnens 249
7.1.3 TAM-markers as auxiliary verbs .......csessscesecseessenessenes 251
7.2 First and Second Tenses ....ccssssssecsesessseesserssterersersssnsansesessonvenes 252
7.2.2 A paradigmatic split in the.absolute tense system ........ 252
7.2.3 Syntactic distribution .......sscssssesersrsssessrrerecesssesensstesenes 253
7.3 Temporal, aspectual, and modal values of absolutes tenses .. 257
7.3.1 A blueprint of the absolute tense system sesneaeareatacensons 251
7.3.2 Present Tense ....ccsssccscsesssscccesersessseoesnecvareeansensesarennetencs 2587.3.2.1 Copula SUpPOFt ...c.sssssssecssecrsecssessneenereenersensee vee 2597.3.2.2 Semantic restrictions .......s.cscssecserresserssneerseneees 259
7.3.2.3 Types of present tense Sentences ........-ssersse 260
7.3.3 FUUture tenS€S .....ccsrercsccssresressrseeeessseesneasteoneoes \ saseeereeceres 2628.1 Relative tenses .......ccsscssccrsssccssssssesessesseeceresscersssnssnecsereresees 290
8.1.1 The inventory of Coptic relative tenses :.......scseerees 290
8.1.2 The Temporal 0.0... ccsccssssssessssssssecsesesecesersserssaceensasoneeee 291
8.1.2.1 FOr ....cscccscssssssesscssecssssecseseecesensassanssensenceensnaess 291
8.1.2.2 ‘AFTER’-clauses and the temporal organisation
Of the narrative ........ccssscecssescscerrssesrecscessreerrneaes 292
8.1.3 Terminative aspect .......sssccsssscessecessenssssersresessrenereeseess 293
| B.1.3.1 FOrtms w.scecsscsccsessesscsssesvsscesesssscesresverenneeesserarsas 293
8.1.3.2 The delimitative meaning of ‘UNTIL’-clauses .., 294
8.1.4 The Conjumnctive 0... cessscsossseseessnescserrsssreneescsrsenenensgeoss 2958.1.4.1 FOS...cesssereseesesecseeereees dsnssecssecareessesecacaeneeseaens 2968.1.4.2 Clause Chaining ...........ssssccsecserevssereessessentseeres 297
8.1.4.3 Event composition .....cesccssssscecsssseesrsssensceenees 304
8.1.4.4 Tense construtal 2.0... sseccsersesecessssessenscaseereneeas 3068.1.4.5 Apodosis Clauses ........esscsssssssesessseecsseresseessesaees 307
8.1.5 Absolute-relative tenses .......scsssccoseccerssressesssscsacserereees
8.1.5.1 Forms
8.1.5.2 Syntactic differences with Second Tenses ........
8.1.5.3 Syntactic distribution 2.0... scsserseseserssseeenenenees
8.1.5.4 Tense distinctions ......ssecssscscssccesecersseersseeseees
8.2 Moods308
309
310
313- 9,4.6.1 Two different clausal positions «0c
9.4.6.2 Negative conjugation patterns with Tmasoasne 315
2.1 The imperative ceeceecuaeuanaussensenensnsavensaetarstensessssousonsssssapea315
B.2.Le] FOLMS ccssccsssscssecssscecnssesnerscensesenenneuesecesensensensneceatons
338
........
ce
referen
person
8.2.1.2 The imperative and second
s® 318
8.2.2 The Jussive ....0 sececeveneavencarscausseaensansssavoneoesecoesensacecaoaoneeKey termsExercisesseeeee#
Key terms svsancavescessnureneeanosonsosnnanecanananananasoscanunrcentansseqenasegerans
eseaeenss
asranersraa
atensnanene
neacnersrse
EX€rciS€S ..essssecccsssscesssessrscsesonsessonssseseeUnit 9 Modes of negations .......ssessssssssssssscssursesenssneesessnsnececssnaneesnsasrersnaens
9,1 Basic strategies for negation .......--s-sssssssssssssessnnsesssaneesensentansecenaes
9.2 Negative SCOPE .scscsesssseeasssereeses silee SINT Reve
9,2.1 Locality conditions on negative scope .....
9.2.2 Wide SCOPE ......sssssssesensecrersessnrsnsecenssnernensenernves
9.2.3 Narrow SCOPE ...sesssssecsscssrersesreesesensscsaceenarencenenseseeseenens
9.3 The double negation N- ... AN sesessessssveeseeseeeeeenennenseeitensseenonarens
9.3.1 The negative scope definer N- ....sssss-scsesseesreesessnennsennerssnees
9.3.2 The clause-internal negation adverb AN. vesssssecessoedesnseversnene
s
9.4 Negatives tenses .......sesssesersessreesseseesens \ snentaceaneseneeneonsacaanscentes
e
rsectsrsne
rscnecnsse
snserssnss
sssssssesc
9.4.1 The Negative Habitual .......:cs
we
ase
9.4.1.1 Forms..
9.4.1.2 Negative descriptions of event patterns
9.4.2 The Negative Perfect .......ssssssssssecsssssenssssssnenseneesssnenseeatenne
94.2.1 FOS csesssssssescsssesceessrescssserensnscensraseccnsneneresrsceaneensen®
9.4.2.2 Negative descriptions of past events ........-..+s:ssss
9.4.2.3 The two negative Second Perfects .....+-s-cssssrsessere
9.4.3 The Unexpected Negative Perfective sassccvnecnnsnesavereneneesenss
9.4.3.1 Forms ....... ssenerevesecenssacsussucensseeusnseavenqaasoescneasonsessoones
9.4.3.2 Incompleteness and counterexpectancy .....+.+-++-9.4.4 The Negative Third Future ..........-ssssscsssssesscnsessesesesnsstseenas
94.4.1 FOr cccssssscssesssesscnserssesecesecsreverscecscesonsnssessonsnenanesy
9.4.4.2 Negative directives and COMMISSIVES «..+---++++ss00
9.4.5 The Negative Imperative .....ssscecsssssseerssennesenees esveacsateeee
9.4.6 The negative auxiliary Tt ......sssscrssssssserssenentecnnessenecneneesensPOE SPER ESUnit 10 Word8.2.3.1 Forms
8.2.3.2 Modal and aspectual uses of the Conditional ........ 322
8.2.4 Inferential mood .......sscessessscsssecerseensoreneneresecnsanesserneenesensees 324361order10.1 Subject order and information structure .........scsseersseeeees
10.1.1 S~V—O as the basic word Order .......c.essesecsesceesoees
10.1.2 Constituent order in the postverbal domain ...........
10.1.2.1 The cauonical
V>DO>IO> ADV order
10.1.2.2 Dative shift... ssssssessccenesestssesssesseneresees
10.1.3 Left-dislocation .......ccsssssssssssssssenecssssconneersonscuens
10.1.3.1 Main syntactic characteristics ............s00370
371
373
373
374
375
37510.1.3.2 Types of left-dislocated topics .........0 37810.1.3.3 Pragmatic functions of left-dislocation .... 380
> 10.1.4 Adverb preposing ........cscssssessesssssssessessssensessraes 38410.1.4.1 Scope differences ........sesssssecseseseeesseeeneees . 384
10.1.4.2 The stage-setting function of preposed
AAVELDS ......ecceseeseessncsseeanansersetesereesssenennes 385
10.1.5 Subject inversion ........sssessssccseceseeseesssesseserseeeees 386
10.1.5.1 Types of inverted subjects .......cssssrsrceees 387
_ 10.1.5.2 Omission of the focus particle Nor .......... 388
10.1.5.3 The interaction between subject inversion
and topicalisation. 20... ssssssessserescsseeeee 388
10.1.5.4 Free inversion 1.0... sccsesoscssssossnssrescersrecees 389
10.1.5.5 Semantic types Of FOCUS ........sssessessseeerees 391
10.2 Residual V—S(—O) order «0... esscssossesescsssecssssncestecserseesvetees 393
10.2.1 Adjectival Verbs 2... ccssscsssrssssnssssesenssssenesenenesnes 394
10.2.2 Existential sentences
10.2.2.1 The indefiniteness restriction
10.2.2.2 Bare existentials .......cissessseccsneessserseessere 397
10.2.2.3 Extended existentials ..0........cscsseeees eteee 397
10.2,2.4 Non-existential adverbial-locative clauses 39910.2.3 PosSessive SEMtenCes .......sssssecsserecscseserseenenenesenens 400
10.2.3.1 FOrMS.....ccccssersessssorsssesersscasernetacesecesseaseeees
10.2.3.2 Syntactic characteristics ..0......ssssssseeees
10.2.3.3 Absence of indefiniteness restrictions .....
10.2.3.4 Other means of expressing “HAVE?” ..........","[6, 7]"
"§6.3.4focalised subject is placed after the
verb and the direct object, the result
being verb-initial V-O-S order.
SuffixSuffixes are bound morphemes that
are attached to the left of their host§2.4.2words, e.g. bound pronouns.
Specific and nonspecific indefinitesBoth
specific
and
non-specific
indefinites involve reference to an
individualorobject,whichis§2.2.2.2notidentifiable to the addressee. When the
indefinite noun phrase refers to a
particular entity, it has a specific
reading. If, on the other hand, an
indefinite noun phrase refers to any
arbitrary member of a particular class,
it adopts a non-specific interpretation.
Stem patternWh-questionsThe surface form of the root is called§6.1.3the stem. In Coptic, verbal stems are
associated with a particular formal
category
or stem
pattern
with
relatively stable morphosyntactic and
semantic properties.
Switch referenceTenseSwitch reference designates a shift
from one discourse participant to
another in a series of subject-different
clauses.",[365]
"Ditransitive verb like t ‘to give’ and xaprze ‘to grant’ are construed
as double object constructions in which the primary direct object
designates the tranferred entity and the secondary indirect object the
goal or beneficiary of the transfer event that is described. When both
objects are either nominal or pronominal, the direct object precedes the
indirect one, e.g. wape TNOYTe T OYZMOT NNeTNaMICTeye “God
(n-NoyTe) will grant (wape ... T) g favour (oy-2MoT) to those whawill believe (N-N-eT-Na-mcTeye)’ (Test. Is. 228:11), NAXAPIZE
MnTAASO NTAgMeEpe ZITN NETN@AHA Nacnny ‘he (the Lord) will
daughter
fo my
(u-m-tasco)
healing
(q-Na-xapize)
grant
brothers
my
(NeTN-garn),
prayers
your
(gITN)
through
-(N-Ta-weepe)(Na-cnny)’ (Hil. 8:12-13), mapeqt NNoyq NaN ‘he should give
(mape-q-T) us (Na-N) what is his (NNOY-q)’ (Ac. A&P 210:211-212).
' Since adverbial modifiers are not included in the verb-complement
structure, they appear at some distance from the verb in the clausefinal domain. The preferred order is DIRECTIONAL/LOCATIONAL
ADVERBS>MANNERADVERBS>TEMPORALADVERBS,¢€.g.ay@AqTIMpa BOA NNEQSIx €Zpal EMINOYTE ZN OYPIME NTEyWH
THPC XIN poyze wa gTooye ‘and (ayw) he (Pachém) lifted
(a-q-mwpa) his hands (N-Neq-6rx) up (ezgpai) fo God (e-1m-NoyTe)
weeping (gn oypme) the entire (rnp-c) night (N-re-ywu) from (aan)
evening (poyze) fill (wa) dawn (gto oye)’ (V. Pach. 2:2-3).
10.1.2.2 Dative shift
In the absolute state, there is a single instance of “scrambling”, whichcauses the direct and the indirect object to switch position with respect
to the verb. Scrambling takes place when the prepositional object
(PPpo) of the absolute state verb is a full noun phrase and the indirect
object a dative clitic (DAT-CL). The “scambled” order of dative shift
constructions is Vas > DAT-CL > PPpo order, e.g. aqt Nac Noyp!
2ITOY@q MMpHC NTeKKAHCIA ‘he (Apa Pambé) gave (a-q-t) her
(Hilaria) (Na-c) a cell (N-oy-pi) next to him (grroyw-q), south
(m-11-pHe) of the church (N-T-ekkancia)’ (Hil 6:15), erigae Ae ayt
Naq 2Wwq NeNnTNg (for NgenTNg) ‘finally (e-m-gae), they gave
(a-y-T) Aim (Na-q) wings (N-2eN-TNZ), too (gww-q)’ (AP Chaine no.
180, 43:16), Nr@aHA GXWC WANTE TIXOEIC xXapizZe NAC MITTAAGO(n-xoeIc) willgrant(ante... xapize)her (Na-c)£(4-11-Tarco)’ (Hil. 9:4-5).
Adverbial modifiers, by contrast, can never be moved in front of the
direct or indirect object, e.g. aqnarexe NNECNHY 2aATHQ WOMNT
NEBOT ETRE Teqweepe ‘he (the king) kept (a-q-Katexe) the
brothers (N-Ne-cnny) with him (garn-q) (for) three (womnt) months
(N-eB0T) because of (erRe) his daughter (req-weepe)’ (Hil. 12:8-9),
a Keoya A€ ON EINE MITTequHpe wapog ‘somebody else (Ke-oya
’
brought (a ... eie) his son (u-rteq-@npe) fo him (Pachém
’
(wapo-q)’ (V. Pach. 141:21). —10.1.3 Left-dislocation
Left-dislocation belongs ‘to a broad family of informationpackaging constructions. These pragmaticaily marked sentenc
e
patterns differ: from their unmarked counterparts not in proposi
tional
content or illocutionary meaning (declarative, interro gative, imperat
ive
etc.), but rather in the way the information is presented. In Coptic, the
difference between information-packing constructions and their more
-basic counterparts is in most cases simply a matter of linear
order of
the main sentence constituents, in particular, the subject. Thus, in leftdislocated sentences a noun phrase or its equivalent is placed in the
left
periphery of the clause with an anaphorically linked pronoun within
that clause. They serve as a syntactic means of indicating that
a
particular nominal constituent denotes the to pic of the sentence.
The
notion of “topichood” is a relational category: since the topic
corresponds to information that is given or available from
the
preceding discourse, it must evidently be part of the presup
posed
portion of the clause.",[154]
"A;Inquiry
across-linguisticREFERENCES603Comrie, Bernard 1976. Aspect ~ An intro
duction to the study of verbal aspect
and related problems, Cambridge
textbooks in linguistics. Cambridge:
_ Cambridge University Press.
1981. Language universals and lingu
istic typology - Syntax and
morphology. Oxford: Blackwell.
1985. Tense. Cambridge textbook
s in linguistics, Cambridge:
Cambridge University Press,
Costa, Jofio. 1998. Word order variation:
A constraint-based approach, PhDdissertation, University of Leiden, LOT
dissertation series 14. The Hague:
Holland Academic Press.",[369]
"10.1.2 Constituent order in the postverb
al domain
Coptic direct and indirect objects have a
restricted syntactic distribution.
' This is because direct objects are
assigned accusative case under
_ adjacency with the verb and therefore
resist “scrambling”, i.e. the switch
- of position between object and adve
rbs for emphatic or contrastive
_ purposes
- 10.1.2.1 The canonical V> DO >
IO > ADV orderThe direct object must be located in
the structural position that is
closest to the verb, namely the compleme
nt position to its right. This
| position can be occupied by different
categories: in the construct state,
_ the complement position of the verb
is only compatible with object‘mounsand pronouns,&.g. COYNMeETNANOYYGMNTHTEeO0oy ‘to
know (coyn) what is g00d (1-11-ET-NaN
oy-q) and (tN) what is bad
(TiMEe00
y< ™-1-eT-200y)’(Abbaton 237:14),while prepositional
objects as well as subordinate clauses
are licensed in the complement
Position of verbs marked for the
absolute state, e.g. Kau rap
_TETNCOOYN NTAANACTPOgH THpe
‘since (kar rap) you know
| (TETN-cooyn) my entire (THp-c) mode
of life (N-TA-ANACTpogH)’ (V.
Pach. $8:25-26), TETNCOOYNrap xe Melwe;ne (for MEIgINE)
NCA(TAMTON ‘since (rap) you know
(TeTN-cooyn)[that (xe) I did notk (Me-1-@eine
8:28).","[251, 252]"
"Coptic has alternative means for the expression of verbal possess
ion,
one of which is dative possession and the other is a possessive-m
odalScramblingeoDative possessionInstead of normal oynta- and MNTA- sentences, it is possib
le to use anexistentialconstructionwithstative woor‘to be’ andan indirectobject, which indicates the possessor: HAVE = BE FOR. The
subject ofthe dative possession construction must be indefinite,
¢.g. emmAH OyN
OYNOGO NMKAZN2HT WOOTT Naq ETBE TEeqweepe
‘since (emAn) hehad (lit. was (oyn ... woomt) to him (na-q)) a lot (oy-No
s) of grief
(N-MKAQ-N-2HT) because of (eTBe) his daughter (reqweepe)’ (Hil.
7:12-13), Erin MHpe Ae woor Nac ‘while she had
no (lit. (there)—‘he can/cannot hear’ (lit. (there) is/is no
power inTopicis the fully productive constituent §10.1
.1
order of a Janguage that involves the
least morphological marking and is
used
in
pragmatically
neutral
contexts. In Coptic, S~V—O can be
identified as the basic word order.
is a syntactic reordering process in §10.1
.2 ;
the course of which postverbal
constitugnts switch their position.
Coptic dative shift may be analysed
as an instance of scrambling.
The topic of a sentence is what the
§10.1.3
sentence is about. Topichood is arelational category,theinformationwhichstructureconcemsoftheclause with respect to the precedingdiscourse.",[266]
Coptic word order is sensitive to the information content of theand maké~sure2.,[267]
"Haspelmath, Martin. 1997. Indefinite pronouns. Oxford studies in typology
and
linguistic theory. Oxford: Oxford University Press.
Hetzron, Robert. 1975. The presentative movement or why the ideal word
order
is V.S.0.P. In Word order and word order change. Edited by Charles
N. Li.
Austin: University of Texas Press, 345-388.
Hintze, Fritz. 1947. Zur Struktur des Wortes im Agyptischen (“Ersatzdehnung”
und
Metathese).
Zeitschrift
fiir
Phonologie
und
allgemeine
Sprachwissenschaft 1, 19-24,
__. 1947b. Bemerkungen zur Aspiration der VerschluBlaute im Koptisch
en.
Zeitschrift fir Phonologie und allgemeine Sprachwissenschaft 1, 199-213.
1949. Konsonantische Ubergangslaute im Koptischen. Zeitschrift fir
Phonologie und allgemeine Sprachwissenschaft 3, 46-53.
—
Zur Frage der monophonematischen Wertung, Studia Linguistica 4,
1980. Zur koptischen Phonologie. Enchoria 10, 23-91.",[370]
"8:12-13),mapeqtNNoyq‘he shouldNaNgive(Mape-q-t) us (Na-N) what is his (NNOY-q)’ (Ac. A&P 210:211-212).
Since adverbial modifiers are not included in the verb-complementstructure, they appear at some distance from the verb in the clause-final domain. The preferred order is DIRECTIONAL/LOCATIONAL
ADVERBS > MANNER ADVERBS > TEMPORAL ADVERBS, €.g. ay@
Aqn@py EBOA NNEG6Ix Ezpal EMNOYTE 2N OYPINE NTeV on
THPC XIN poyze Wa gTooye ‘and (ayw) he (Pachém) lifte
(a-q-niwpa) his hands (N-Neq-61x) up (ezpat) to God (e-11-NoyTe)
weeping (2N oypme) the entire (THp-c) night (n-Te-y@u) from (an)
evening (poyze) till (wa) dawn (gTooye)’ (V. Pach. 2:2-3).
iy
1.2.2 Dative shift
» which
“scrambling
of
in the absolute sare. there is a single instance
causes the direct and the indirect object to switch position with respectto the verb. Scrambling takes place when the prepositional object
(PPpo) of the absolute state verb is a full noun phrase and the indirectobject a dative clitic (DAT-CL). The “scambled” order of dative shift
constructions is Vas > DAT-CL > PPpo order, e.g. aqt Nac Noyp!
‘he (Apa Pamb6)ziToywqMMpHcNTekKaHcia(Hilaria)(Na-c)@ cell (N-oy-pi)next to himgave(a-q-t)south(g1royw-q),(u1-rs-puc) of the church (N-T-exkancia)’ (Hil 6:15), engaeHerAeaytNaq 2@@q NeNTNg (for NgenTNg) ‘finally (e-1r2a6), they gave
(a-y-t) him (Na-q) wings (N-2eN-TNZ), too (gww-q)’ (AP Chaine no.
180, 43:16), Nr@AHAExwCWANTETIXOEIC XAPIZENAC MITTAAGO‘and you
(n-xoeic)) on
ei
p
will grant (Manteh(u-m-Tardo)’ (Hil. 9:4-5).",[252]
"10.1.2.1 The canonical V> DO > IO > AbY order
The direct object must be located in the structural position that is
closest to the verb, namely the complement position to its right, This
’ position can be occupied by different categories: in the construct state,
the complement position of the verb is only compatible with object
‘nouns and pronouns, ¢.g. CoyN mmeTNANOyq MN TiTEe00y ‘to
_ know (coyn) what is good (T-11-ET-NaNoy-q) and (mn) what is bad
(Timé900y < T-1-eT-zooy)’ (Abbatén 237:14), while prepositional
objects as well as subordinate clauses are licensed in the complement
position of verbs marked for the absolute State, e.g. Kal rap
TETNCOOYNNTAANACTpOgHTHpc‘since(Karrap)youknow(TETN-cooyn) my entire (THp-c) mode of life (N-Ta-aNacTpogn)’
(V.
Pach. 88:25-26), TerNcooyn rap xe Meiweine (for Nemine) NCA
MAMTON ‘since (rap) you know (TeTN-cooyn) [that (xe) I
did not88:28).","[153, 154]"
"InsuchremnantV-—S-Oconstructions,thepostpositioning of the subject is not due to some reordering: operatio
n,
since postverbal subjects may be left dislocated and inverted for
topicalisation and focalisation purposes. The relevant fact motivating
residual V-S—O order is therefore not the information structure
of the
| clause, but rather the special syntactic requirements of the verbal
‘predicate involved, In most Coptic grammars, this closed class of verbs1-is subsumed under the label “suffix conjugation”.",[163]
