Paragraph,Page number
"
                                                198
       The following are some examples of complex noun phrases which may ormay not follow the word-order tendencies outlined above. It is grammatical toscramble the order of a head noun and its modifying phrases to any order, hence it isimpossible for noun phrases with three or more constituents to consist of hierarchiesof binary noun phrases. The noun modifiers are in bold in the following examples.4-23. [imbumamo
       imbumamo]] waplu       [three]           bucket       ‘three buckets’ (B)4-24. yari       [blufa
                  blufa]] [imbu
                           imbu]]       sago [short] [two]       ‘two short (pieces of) sago’ (N)4-25. [yowala
       yowala]]       hwafo [blufa
                             blufa]] [ilomo=la
                                      ilomo=la]]       [1SG:GEN] story        [short] [creator=GEN]       ‘my short mythical story’ (A)4-26. [rani
       rani]] hwi        [aniŋgi
                          aniŋgi]
                             ŋgi]       [DEM] liquid [useable]       ‘that useable liquid’ (A)4-27. bani [safa
            safa]]       [aflambe
                          aflambe]]       sago [meat] [plenty]       ‘plenty of sago fibre’ (B)                                           199
4-28. [yowala
       yowala]]    ifali     [tamnia
                              tamnia]]       [1SG:GEN] spear [small:MASS]       ‘my small spears’ (N)4-29. sumbli [rani
              rani]] [murua
                      murua]]       night     [DEM] [middle]       ‘middle of that night’ (N)4-30. [tikyawi tite]
               tite] hombakwala [yowala
                                 yowala]]       [little    bad] eye                [1SG:GEN]       ‘my slightly bad eye’4-31. [wanu=mbi
       wanu=mbi]]          [tite]
                            tite] newi       [money=PROP] [bad] person       ‘wealthy bad person’4-32. [petwa
       petwa]] [hwalfehi=mboka
                hwalfehi=mboka]] yani       [old]      [woman=ABSS]             man       ‘old wife-less man’4-33. [[[hoho-
         hoho-hia-
              hia-hya]
                  hya]                   [amamo=la]
                                          amamo=la] hwafo] (hoho-mba-Ø.)       [[tell-N1FPL-3FSG:O-PAST] [moon=GEN] story] (tell-POST-DEP)       ‘(I will tell you) the moon’s story which they told.’ (A)
                                              200
4-34. [yani [si homba
                homba--i-Ø-hya]
                           hya]](=na                 Julius nu.)       [man [2 see-N1MSG-3MSG:O-PAST]](=TOP Julius COP:3MSG)       ‘The man whom you saw (is Julius).’Multiple-embedded genitive phrases are right headed.4-35. [[ehala]           hwila=la]       glu       [[3SG:GEN] mother=GEN] teacher       ‘his/her mother’s teacher’       Noun compounds differ from modified noun phrases in that the positions ofthe components in a noun compound are fixed. Endocentric noun compounds arealways right-headed. A modified noun phrase differs from a noun compound in itspitch pattern (§2.4.2): in a modified noun phrase, each component has its own pitchdomain (e.g. [[MH…]NP MH…]NP), whereas noun compounds are covered by asingle pitch domain (e.g. [MHH….]NP pitch pattern) (see also examples in §3.1.2).","[212, 213, 214, 215]"
"6.4.1   Copulas        Copula is a special class of verb in Menggwa Dla. Like other verbs, copulasalso have finite forms which carry cross-referencing and non-finite forms which donot. However, as the main verb of a clause, finite copulas only head independentclauses (§6), and the non-finite copulas only head non-finite chain clauses (§7.3.2)(copulas are not used as the main verb of subordinate clauses (§7.1) and chainclauses (§7.2); see also §6.4.3 on auxiliary copulas). Moreover, finite copulas markless tense-aspect-mood categories than ordinary verbs, and the way tense-aspect-mood-polarity categories are expressed in copulas is also mostly different from thosein ordinary verbs (§6.1-3). The following table summarises the copulas in MenggwaDla; the copulas are introduced in the listed order in the rest of this section.",[408]
"
                                          425
7-20. [wamla
       wamla(*=mbo) [fa-Ø-a-hya]=mbo]
       wamla       [betel.nut(*=OBJ) [pick.betel.nut-N1SG-3FSG:O-PAST]=OBJ]       ser-iha-hi.       eat-1SG-PRES:CONT       ‘I am chewing the betel nut [which s/he/you picked].’       The examples above demonstrate post-nominal relative clauses. Thefollowing sentences exemplify prenominal relative clauses; relative clauses are freeto precede or follow the head noun (§4.3).7-21. [hamani        numuŋgwa-wa-hya] wi=na
                                      wi             amuŋgwa no.       [yesterday die-3FSG-PAST]        child=TOP first.born COP:3FSG       ‘The child [who died yesterday] is the first born child.’7-22. [hari-wu-a-hya]               hwaŋgu
                                    hwaŋgu=mbe=na
                                       ŋgu       [enter-N1MSG-3FSG:O-PAST] cave=INS=TOP       imbumamo hwalfehi Ø-numb-ei-mbo,       three         woman    CR-sit-N1FPL-DEP       ‘In the cave which they entered lived three women, and…’7-23. yo [dani buku=mbo pa-hya-a-hya]                   nyewi(=mbo)
                                                        nyewi       1   [this book=OBJ write-3SG-3FSG:O-PAST] person(=OBJ)       hwahwa-hi-Ø-hi.       know-1SG-3MSG:O-PRES:CONT       ‘I know the person who wrote this book.’                                         426
       Relative clauses must exist within noun phrases, but relative clauses need notbe adjacent to the head noun, as shown in the following example. In the followingexample, the head noun hwafo ‘talk’ is modified by two modifiers: the genitivephrase amamo=la ‘of the moon’ and the relative clause hohohiahya ‘which theytold’. The order of modifiers within a noun phrase is grammatically free (§4.3); thehead noun and its modifiers can be in any order within the noun phrase.7-24. [[hoho-hi-a-hya]          amamo=la hwafo
                                         hwafo] hoho-mba-mbo.       [[tell-3FPL-3FSG:O-PAST] moon=GEN talk]        tell-POST-NOML       ‘(I) will tell (you) the story of the moon which they were telling.’ (A)       Because of the lack of case-marked relativising morphemes, and becausesubjects and objects are often expressed only as cross-reference suffixes, sometimesthe position relativised can be ambiguous. In the following example, the relativeclause hombaihya can either mean ‘who [saw him]’ or ‘whom [you/ he saw]’; ifhombaihya is an independent clause, it would mean ‘you/he saw him’. Alsocompare example 7-25 below with example 7-18 above.7-25. yani [homba-i-Ø-hya]=na       man [see-N1MSG-3MSG:O-PAST]=TOP       yowala aru        nu.","[439, 440, 441]"
"
       Chapter 3 is an overview of the word classes in Menggwa Dla; the
morphological, syntactic and semantic properties of the three major word classes
(nouns, adjectives and verbs) and the minor word classes are compared in this
chapter. Chapter 4 describes the properties of nouns and noun phrases; the person-
number-gender categories, noun-phrasal syntax, nominal clitics and personal
pronouns are outlined in this chapter. Menggwa Dla has a rich array of case, topic
and focus markers which comes in the form of clitics (§4.5). Subject pronouns
(‘citation pronouns’) only mark person (i.e. one for each of the three persons),
whereas object and genitive pronouns mark person (including inclusive/exclusive
first person), number, and sometimes also gender features (§4.6).",[2]
"
                                           253
       The following is the translation given to me when I attempted to elicit ‘I sawmyself in the photo’ (Bahasa Indonesia: saya melihat saya sendiri dalam foto ((1SGsee 1SG self in photo), Tok Pisin: mi lukim mi yet long foto).4-169. yo ahu hombafluma(=mbo) foto=hi                homba-ha-a-hwa.         .       1   self face(=OBJ)             photo=ADS see-1SG-3FSG:O-PAST       ‘I saw my face in the photo.’ (50II)       First of all, notice that the object is expressed as a third person entity;expressing both the subject and the object as first person is simply not possible inMenggwa Dla. Secondly, the word ahu indicates that there is a possessive relationbetween two grammatical relations in the clause (based on the semantics, the objecthombafluma ‘face’ is possessed by the subject yo ‘I’), but the word ahu is not partof the object noun phrase hombafluma(=mbo) ‘face(=OBJ)’. This can beestablished by the fact that the word ahu can exist in positions which are explicitlynot within any case-marked phrases:4-170. yo hombafluma(=mbo) foto=hi               ahu homba-ha-a-hwa.          .       1   face(=OBJ)              photo=ADS self see-1SG-3FSG:O-PAST       ‘I saw my face in the photo.’       Another related fact is that the word ahu cannot take a case clitic (§4.5). Forinstance, the following examples involve a constituent occupying the post-verbalposition (any one constituent can occupy the post-verbal position; see §5.4). No
                                          254
matter whether hombafluma ‘face’ or ahu occupies the post-verbal position, it isalways hombafluma ‘face’ and not ahu which (can) take the object case clitic =mbo.4-171. yo ahu foto=hi          homba-ha-a-hwa            hombafluma(=mbo).         1   self photo=ADS see-1SG-3FSG:O-PAST face(=OBJ)         ‘I saw my face in the photo.’ (50I)4-172. yo hombafluma(=mbo) foto=hi                   homba-ha-a-hwa    ahu.         1   face(=OBJ)             photo=ADS see-1SG-3FSG:O-PAST self         ‘I saw my face in the photo.’         The reflexive word ahu is also not mutually exclusive with genitive phrases.","[267, 268, 269]"
"
         At the end of this thesis are appendix 1, which contains four Menggwa Dla
example texts, and appendix 2, which contains tables of cross-reference suffixes,
pronouns, copulas and irregular verbs.
                                           iii
Table of contents
ii     Abstract
iv     Table of contents
viii   Lists of maps, tables and figures
x      Acknowledgements
xiii   Abbreviations and conventions1      Chapter 1     Introduction
4      1.1   Overview of Menggwa Dla grammar
10     1.2   The Border and its Effects on Menggwa Dla people and language
10           1.2.1 Geographical location
15           1.2.2 The border: colonial and post-colonial history of New Guinea
17           1.2.3 Modern Dla history: torn apart by the border and two lingue franche
21     1.3   Orthography and Previous Research on Dla
24     1.4   Languages in North-Central New Guinea
24           1.4.1 Lingue Franche: Malay and Tok Pisin
29           1.4.2 Dla: Menggwa Dla versus Dla Proper
35           1.4.3 Senagi language family: Dla versus Anggor
45           1.4.4 Languages in North-Central New Guinea: Senagi’s neighbours
56     1.5   Brief ethnographic notes on Dla society
61     1.6   Fieldwork and the collection of data64     Chapter 2     Phonology
64     2.1   Phonemes
64           2.1.1 Inventory of phonemes
66           2.1.2 Distinctive features of phonemes
67           2.1.3 Phonetic realisation of phonemes and orthographic conventions
67                   2.1.3.1 Voiceless plosives
68                   2.1.3.2 Voiced plosives
71                   2.1.3.3 Nasals
72                   2.1.3.4 Fricatives
76                   2.1.3.5 Liquids
77                   2.1.3.6 Glides
80                   2.1.3.7 /u/ and /ʊ/
84                   2.1.3.8 /i/ and /e/
87                   2.1.3.9 /a/
89                   2.1.3.10Glottal stops: vowels in word initial position
90           2.1.4 Minimal pairs
95     2.2   Phonotactics
95           2.2.1 Syllable and word structure
98           2.2.2 Consonant clusters
103          2.2.3 Syllables with coda
105          2.2.4 Vowel restrictions
106    2.3   Morphophonemics
109    2.4   Stress and Intonation
110          2.4.1 Stress assignment
118          2.4.2 Word pitch and clausal intonation                                           iv
130   Chapter 3   Word Classes
130   3.1   Major word classes: nouns, adjectives and verbs
131         3.1.1 Nouns and verbs
145         3.1.2 Adjectives, property nouns and property verbs
145               3.1.2.1 Predicative usage of adjectives, nouns and verbs
147               3.1.2.2 Attributive usage of adjectives, nouns and verbs
151               3.1.2.3 Adjectives as verb modifiers
152   3.2   Minor word classes
152         3.2.1 Nominal clitics
153         3.2.2 Personal pronouns
157         3.2.3 Interrogative words
160         3.2.4 Demonstratives
164         3.2.5 Quantifiers
164               3.2.5.1 Numerals
170               3.2.5.2 Non-numeral quantifiers
172         3.2.6 Conjunctions
173         3.2.7 Locative words (and locative nouns)
177         3.2.8 Temporal words (and temporal nouns)
179         3.2.9 Interjections, greeting phrases and miscellaneous would classes186   Chapter 4    Nouns, Pronouns and Noun phrases
187   4.1   Gender
189         4.1.1 Gender of human references
190         4.1.2 Gender of non-human references
195   4.2   Number and person
197   4.3   Noun modifiers, word order in NP and noun compounds
203   4.4   Proper names versus common nouns
210   4.5   Case and other nominal clitics
213         4.5.1 Object case clitic
215         4.5.2 Genitive case clitic
219         4.5.3 Inessive case, adessive case, ablative case and allative case clitics
219                4.5.3.1 Local cases
226                4.5.3.2 Instrumental use of the allative case
227         4.5.4 Comitative case and perlative case clitics
232         4.5.5 Proprietive case and abessive case clitics
237         4.5.6 Topic clitic
242         4.5.7 Focus clitics
243   4.6   Personal pronouns and the reflexive word ahu
245         4.6.1 Citation pronouns
246         4.6.2 Case pronouns
250         4.6.3 Subject resumptive pronouns
253         4.6.4 The ‘reflexive’ word ahu257   Chapter 5    Intralclausal Morphosyntax
259   5.1   Verb stems
260         5.1.1 Non-finite verb stems and finite verb stems
262         5.1.2 Finite verb stems: non-future versus future
269         5.1.3 Other verb stem allomorphy
270         5.1.4 Mass undergoer verbs
                                        v
276   5.2    Classes of verbs and cross-reference suffixes
280          5.2.1 Class I and IH verbs and cross-reference suffixes
283          5.2.2 Class IIB and II verbs and class II cross-reference suffixes
288          5.2.3 Class III verbs and cross-reference suffixes
290          5.2.4 The gender-/ number-neutral 3FSG cross-reference suffixes
293   5.3    Grammatical relations, semantic roles, transitivity and valence
294          5.3.1 Grammatical relations
299          5.3.2 Transitivity and expressions of core grammatical relations
304                  5.3.2.1 Clauses with fully referential cross-reference suffixes
312                  5.3.2.2 Clauses with semantically-empty cross-reference suffixes
319                  5.3.2.3 Transitivity in non-finite chain clauses
320          5.3.3 Semantic roles and valence-changing
324   5.4    Intraclausal syntax
331   5.5    Conclusion
335   Chapter 6     Independent Verbal Morphology and Intraclausal Syntax
338   6.1   Realis status
340         6.1.1 Present tense -mbi and -hi
340                 6.1.1.1 Transitional -mbi and continuous -hi in dynamic situations
347                 6.1.1.2 Stative -mbi and continuous -hi in non-dynamic situations
353         6.1.2 Past tense -hwa and past tense with focus -hya
357         6.1.3 Negative realis verb boke and boka
363         6.1.4 Questions in realis status
366   6.2   Semi-realis status
368         6.2.1 Forms of positive semi-realis verbs
370                 6.2.1.1 Class I/ IH positive semi-realis verbs
372                 6.2.1.2 Class IIB/ II/ III positive semi-realis verbs
374         6.2.2 Forms of negative semi-realis verbs
376         6.2.3 Functions of semi-realis verbs
378   6.3   Irrealis status
380         6.3.1 Imperative and jussive moods
385         6.3.2 Prohibitive and cautious moods
386         6.3.3 Tentative mood and questions in future tense
387                 6.3.3.1 Non-future tentative mood
388                 6.3.3.2 Future tentative mood
390                 6.3.3.3 Questions in future tense
392         6.3.4 Counterfactual mood
394   6.4   Copulas and independent copular clauses
394         6.4.1 Copulas
403         6.4.2 Independent copular clauses
405                 6.4.2.1 Equative and proper-inclusion copular clauses
409                 6.4.2.2 Proprietive possessive copular clauses
410                 6.4.2.3 Genitive possessive and genitive beneficial copular clauses
411                 6.4.2.4 Locative copular clauses
413                 6.4.2.5 Instrumental and comitative copular clauses
413         6.4.3 Copulas as auxiliary verbs415   Chapter 7   Dependent Verbal Morphology and Interclausal Relationship
419   7.1   Subordinate clauses
                                        vi
420         7.1.1  Relative clauses
424                7.1.1.1 Externally-headed relative clauses
429                7.1.1.2 Internally-headed relative clauses
432                7.1.1.3 Zero-headed relative clauses
434         7.1.2 -hwani ‘if/ when’ clauses
435                7.1.2.1 Realis -hwani ‘when’ clauses
437                7.1.2.2 Irrealis -hwani ‘if/ when’ clauses
440         7.1.3 -hi simultaneous clauses
443   7.2   Chain clauses
445         7.2.1 Form of chain verbs
447                7.2.1.1 The DR affix and irregular DR verb forms
451                7.2.1.2 Polarity and cross-reference suffixes on chain verbs
459         7.2.2 Syntax of switch-reference
460                7.2.2.1 Traditional switch-reference system
468                7.2.2.2 Innovative switch-reference system
475                7.2.2.3 Referential overlap
479         7.2.3 Hypothetical protases
480   7.3   Non-finite chain clauses and verbal noun phrases
481         7.3.1 Non-finite chain clauses
481                7.3.1.1 Sentence-medial non-finite chain clauses
486                7.3.1.2 Sentence-final non-finite chain clauses
488         7.3.2 Verbal noun phrases
493   7.4   The completive and sequential grammatical verbs
504   7.5   The dependency suffix
509   Appendix 1 Example Texts
509          Simon Korela Hwafo    ‘The Story of Simon Kore’
511          Nimi Wami Kaku        ‘Hunting in the Mountains’
518          Banila Hwafo          ‘The Story of Sago’
526          Amamola Hwafo         ‘The Story of the Moon’
537   Appendix 2 Cross-reference suffixes, pronouns, copulas and irregular verbs
537          Cross-reference suffixes
539          Irregular verbs
545          Personal pronouns
546          Copulas
548   Bibliography
                                      vii
Lists of maps, tables and figures
1     Map 1.1      Location of Dla territory in New Guinea
12    Map 1.2      Menggwa Dla villages and selected neighbouring localities
13    Map 1.3      Border Kecamatan in Papua, Indonesia and border Census Divisions in
                   Papua New Guinea (Blaskett 1989:42)
16    Map 1.4      New Guinea and environs in 1910
26    Table 1.5    Some Malay loanwords in Menggwa Dla
31    Table 1.6    Word-medial /r/, /s/, /t/ in Menggwa Dla versus word-medial /t/ in
                   Dla proper
31    Table 1.7    Word-initial /r/ in Menggwa Dla versus word-initial /j/ in Dla proper
32    Table 1.8    Word-medial /l/ in Menggwa Dla versus word-medial /d/ in Dla
                   proper
32    Table 1.9    Word-medial /i/, /u/ in Menggwa Dla versus word-medial Ø in Dla
                   proper
33    Table 1.10   Word-final /i/in Menggwa Dla versus word-final /ai/ in Dla proper
34    Table 1.11   Some non-cognates and words with irregular sound correspondence
                   between Menggwa Dla and Dla proper
37    Table 1.12   Word-initial /r/in Anggor versus word-initial /r/, /j/ in Menggwa Dla
                   versus word-initial /j/ in Dla proper
37    Table 1.13   Word-medial /r/, /s/ in Anggor versus word-medial /l/, /r/ in
                   Menggwa Dla versu /ɺ/, /t/ in Dla proper, respectively
47    Map 1.14     Senagi and neighbouring language families
49    Table 1.15   Singular versus plural verb stems in Imonda
49    Table 1.16   Singular versus plural verb stems in Amanab
53    Table 1.17   Class IA/ IHA cross-reference suffixes
54    Table 1.18   Class IB/ IHB cross-reference suffixes
65    Table 2.1    Consonantal phonemes and their orthographic representations
65    Table 2.2    Vocalic phonemes and their orthographic representations
66    Table 2.3    Distinctive features of consonantal phonemes in Menggwa Dla
67    Table 2.4    Distinctive features of vocalic phonemes in Menggwa Dla
82    Figure 2.5   Formant values of /u/ and /ʊ/ in Simon Korela Hwafo
83    Figure 2.6   Spectrogram of [ʔapuɸ]
83    Figure 2.7   Spectrogram of [ʔapʊɸ]
87    Figure 2.8   Spectrogram of [pimbʊna]
87    Figure 2.9   Spectrogram of [piː̝mbʊ]
99    Table 2.10   Attested consonant clusters (C1C2)
100   Table 2.11   Examples of consonant clusters (C1C2) in morpheme-initial positions
102   Table 2.12   Examples of consonant clusters (C1C2) in morpheme-medial positions133   Table 3.1    Levels of verbal and nominal properties
160   Table 3.2    Demonstratives in Menggwa Dla
165   Figure 3.3   Names of numerals and corresponding body parts
168   Table 3.4    Numerals in Dla, Bahasa Indonesia and Tok Pisin
208   Table 4.1    Names of months in Bahasa Indonesia and Tok Pisin
209   Table 4.2    Names of days in Bahasa Indonesia, Menggwa Dla and Tok Pisin
211   Table 4.3    Nominal clitics and corresponding verbal suffixes
220   Table 4.4    Local cases in Estonian
220   Table 4.5    Local cases in Menggwa Dla
244   Table 4.6    Morphosyntactic differences between types of pronouns
                                     viii
247   Table 4.7     Object pronouns
247   Table 4.8     Genitive pronouns
251   Table 4.9     Citation pronouns plus subject resumptive pronouns
265   Table 5.1     Verb lexemes with non-future versus future finite verb stems
277   Table 5.2     Verb classes and corresponding paradigms of cross-reference suffixes
278   Table 5.3     Grammatical categories and associated subset A/ B cross-referencing
280   Table 5.4     Class IA cross-reference suffixes
280   Table 5.5     Class IB cross-reference suffixes
281   Table 5.6     Class IHA cross-reference suffixes
281   Table 5.7     Class IHB cross-reference suffixes
285   Table 5.8     Class IIA subject and object cross-reference suffixes
286   Table 5.9     Class IIB subject and object cross-reference suffixes
289   Table 5.10    Class IIIA/ IIIB subject and object cross-reference suffixes
295   Figure 5.11   Morphosyntactic alignment of core grammatical relations
295   Table 5.12    Cross-referencing of grammatical relations in verbal clauses
297   Table 5.13    Case marking of grammatical relations
305   Figure 5.14   Verb class membership, transitivity and valence in clauses with fully
                    referential cross-reference suffixes
312   Figure 5.15   Verb class membership, transitivity and valence in clauses with
                    semantically empty cross-reference suffixes
336   Table 6.1     Realis categories
336   Table 6.2     Semi-realis categories
337   Table 6.3     Irrealis categories
340   Table 6.4     Realis suffixes and corresponding case clitics
357   Table 6.5     Cross-reference suffixes in positive/ negative realis independent verbs
369   Table 6.6     Positive semi-realis verb stem and its cross-reference affix(es)
369   Table 6.7     Class IB cross-reference suffixes
395   Table 6.8     Copulas in Menggwa Dla
395   Table 6.9     Class IA cross-reference suffixes
395   Table 6.10    Class IB cross-reference suffixes
396   Table 6.11    Positive present declarative copulas
397   Table 6.12    Positive past declarative copulas
398   Table 6.13    Positive future declarative copulas
399   Table 6.14    Negative future declarative copulas
400   Table 6.15    Negative non-future declarative/ future interrogative copulas
402   Table 6.16    Non-future interrogative copulas
402   Table 6.17    ‘Where’ interrogative copulas
403   Table 6.18    ‘Who’ interrogative copulas
416   Table 7.1     Levels of verbal and nominal properties
446   Table 7.2     Morphosyntactic differences between CR and DR chain verbs
460   Figure 7.3    Relationship from function to form in the Traditional SR System
468   Figure 7.4    Relationship from function to form in Sub-system 1 of the Innovative
                    SR system
473   Figure 7.5    Relationship from function to form in Sub-system 2 of the Innovative
                    SR system
518   Figure A1.1   Traditional Menggwa Dla sago starch extracting apparatus
                                       ix
Acknowledgements
        During these few years I have been so focused in my research that I have
unknowingly neglected a lot of people who have gone out of their way to help me
achieve my goals. I feel ashamed at not always able to reciprocate the assistance
given to me. I thank you all for helping me, and I sincerely apologise for not being
able to list the names of everyone whom I would like to thank here.","[3, 4, 5, 6, 7, 8, 9, 10]"
"       3=TOP      strength=PROP (COP:3FSG/ COP:3MSG)       ‘S/he is strong.’
                                         146
3-43. akwani=na hali=mbi                  (no).          snake=TOP sharpness=PROP        (COP:3FSG)          ‘The snake is fearsome.’3-44. akwani=na hali=mboka              (no).          snake=TOP sharpness=ABSS (COP:3FSG)          ‘The snake is harmless.’3.1.2.2          Attributive usage of adjectives, nouns and verbs          The following are examples of attributive property nouns. Like other nounmodifiers, these proprietive phrases and abessive phrases (nouns attached with aproprietive phrase =mbi or abessive case =mboka) are grammatically free toprecede or follow the head noun.3-45. hali=mbi               akwani             3-46. hali=mboka        akwani          sharpness=PROP snake                       sharpness=ABSS snake          ‘fearsome snake’                           ‘harmless snake’3-47. imbalkywa=mbi yafli                       3-48. ginya=mbi         hwalfehi          weight=PROP        dog                     strength=PROP      woman          ‘heavy dog’                                ‘strong woman’
                                           147
        Nouns in their citation forms can also be used as noun modifiers. However,such bare nouns have a genitive meaning, i.e. they can be attached with a genitivecase clitic with no change in meaning.103-49. hwalfehima(=la) hwila                         3-50. gluhwi(=la) anihwalfi        girl=GEN              mother                         pond=GEN         bottom        ‘the mother of the girl’                             ‘the bottom of the pond’        These sequences of two bare nouns are different from noun-noun compounds,in which the order of the two noun constituents is fixed, and the noun constituentscannot take any case clitics (see §4.3 on noun compounds).3-51. toko seru                                     3-52. ulua hwi        shop food                                            fat     liquid        ‘food from shop’/ ‘shop food’                        ‘oil’3-53. ayamu koko        chicken faeces        ‘chicken faeces’        Adjectives in their citation forms can be used attributively. An adjective isfree to precede or follow the head noun. (However, there are preferences of whetheran adjective precedes or follows the head noun; see §4.3). Adjectives are in bold inthe following examples.","[160, 161, 162]"
"        Overall, grammatical relations in Menggwa Dla are aligned in an accusative-secundative alignment (§5.3.1): intransitive subjects [S] and transitive subjects [A]are marked similarly (‘subject’), monotransitive objects [P] are marked similarly asditransitive first objects [R] (the recipient relation; ‘(first) object’), and ditransitivesecond objects [T] (the theme/ ‘gift’ relation) is treated separately. In terms ofcross-referencing, subjects are cross-referenced by subject cross-reference suffixes,(first) objects are cross-referenced by object cross-reference suffixes, and secondobjects are never cross-referenced on the verb. In terms of case marking, (first)objects can be marked with an object case clitic =mbo (§4.5.1), while subjects andsecond objects are zero-case-marked.",[347]
"       Hilari medicine drink-3MSG-PAST:FOC       ‘Hilari took the medicine.’ (simi (simi-/ dom-) ‘drink’ class I)5-142. akwani tikyawi yoambo yafukyau-me-wa-mbo,       snake     small     1SG:OBJ bite-DR-3FSG-DEP       ‘A small snake bit me, and…’ (kyau ‘bite’ class I)5-143. yo=amba aha              yowala ifali tamnya           kwami-Ø-a-mbo,       1=too          1SG:RSUMP 1SG:GEN spear small:MASS take:MASS-CR-1SG-DEP       ‘I too took my own small spears, and…’       (kwemi ‘take’ class I, mass undergoer; N)In the following examples, the object precedes the subject. The order of the objectand subject nominals can also be interchanged freely.5-144. wali Vincent na-ya-a                  fa-Ø-ya-a-mbo,       pig     Vincent shoot-3SG-3FSG:O COMPL-CR-3SG-3FSG:O-DEP       ‘Vincent shot the pig, and then…’       (nefi (na-) ‘shoot’ class II; fefi (fa-) ‘leave’)                                            326
5-145. rani amni     baya tupam nyawi hihiri fa-Ø-ya-a-Ø,       DEM garden side      thing person steal   COMPL-CR-3SG-3FSG:O-DEP       ‘Someone was stealing things at the garden, and…’       (hihiri ‘steal’ class I; A)5-146. Victoria=mbo nyawi iŋgufu-Ø-ya-a-Ø,       Victoria=OBJ person attack-CR-3SG-3FSG:O-DEP       ‘Someone attacked Victoria, and…’ (iŋgufu ‘attack’ class II)5-147. miŋgu yohwefumbo bisop hoho-Ø-ya-mu-mbo,       Sunday 1PL:OBJ           bishop talk-CR-3SG-1NSG:O-DEP       ‘On Sunday the bishop talked to us, and…’ (hoho ‘talk’ class II)       Ditransitive clauses (§5.3.2) with more than one overt (pro)nominal are rare.","[340, 341]"
"The object of the first chain clause — in other words, the causee — is coreferentialwith the subject of the second chain clause.",[322]
"        Core grammatical relations in intransitive and transitive12 clauses are alignedin a nominative-accusative alignment, and the objects in transitive and ditransitiveclauses are aligned in a first-second object alignment (i.e. the recipient relation in aditransitive clause is marked in the same manner as a transitive object). These twoalignments are known collectively as the ‘nominative-secundative’13 alignment. Theintransitive subject [S] and the transitive/ ditransitive subject [A] are collectivelyreferred to as the ‘subject’, the transitive object [P] and the ditransitive first object[R] are collectively referred to as the ‘object’, and the ditransitive second object [T]is referred to as the ‘second object’.",[308]
"       1SG:OBJ give-3SG-1SG:O-DEP       ‘S/he gave me the shirt [s/he was wearing], and…’       In the following example, the position relativised is the object, and thegrammatical relation of the noun phrase wamla fahyambo ‘the betel nuts whichs/he/you picked’ is also the object. However, the head noun wamla ‘betel nut’ stillcannot be attached with an object case clitic in this case for two reasons: a) the headnoun wamla ‘betel nut’ is not part of the relative clause; and b) case clitics areattached to the last word of a noun phrase, and the head noun wamla ‘betel nut’happens not to be the last word of the noun phrase. The head noun wamla ‘betelnut’ must remain not case-marked.",[439]
"       There are three open word classes in Menggwa Dla: nouns, adjectives andverbs (§3.1). Verbs always carry affixes, whereas nouns and adjectives are mostlymorphologically simplex (§3.1.1). Words which denote properties are mostly                                            5
adjectives, but there are also property verbs and property nouns. Adjectives canmodify a head noun in its citation form, but nouns must be attached with a nominalclitic to function as noun modifiers (§3.1.2). There are the following minor wordclasses: nominal clitics (case clitics, topic clitics, focus clitics; §3.2.1), personalpronouns (§3.2.2), interrogative words (§3.2.3), demonstratives (§3.2.4), quantifiers(§3.2.5), conjunctions (§3.2.6), locative words (§3.2.7), temporal words (§3.2.8),interjections and miscellaneous words which form classes of their own (§3.2.9).","[19, 20]"
"Subjects can be expressed as (pro)nominals or cross-reference suffixes (§5.3.2). Inthe first clause of the following example, the object noun phrase is topicalised in thefirst clause, and the topicalised object of the first clause is coreferential with thesubject of the second clause. However, this coreference between the topic-object ofthe first clause and the subject of the second clause is ignored by the SR morphemesbecause SR morphemes only monitor the syntactic subjects, which are disjoint-referential in this case. In the first clause, the subject noun phrase nyewi ‘person’ iscross-referenced by -ya (N1FSG) on the verb (people of unknown gender are cross-referenced as feminine; §4.1.1), and the subject of the second clause is -Ø (3MSG),which can be inferred as coreferential with the 3MSG reference of the previous clause,Pius.",[476]
"
       Chapter 5 introduces various morphological and syntactic issues which are
common to both independent and dependent clauses: verb stems, verb classes,
                                           ii
cross-referencing, intraclausal syntax, syntactic transitivity and semantic valence.
Cross-referencing in Menggwa Dla is complex: there are seven paradigms of subject
cross-reference suffixes and four paradigms of object cross-references. Based on
their cross-referencing patterns, verbs are classified into one of five verb classes
(§5.2). There is often a mismatch between the number of cross-reference suffixes,
the semantic valence, and the syntactic transitivity within a clause. There are verbs
where the subject cross-reference suffix, or the object suffix, or both the subject and
object suffixes are semantically empty (‘dummy cross-reference suffixes’; §5.3.2).","[2, 3]"
"        Thirdly, there is one syntactic property which distinguishes subject fromother grammatical relations: only subjects can be the pivots for switch-reference, i.e.the references which switch-reference markers monitor as being coreferential ordisjoint-referential (§7.2). Cross-linguistically, being switch-reference pivots is not avery good indicator of subjecthood as switch-reference pivots are not always thesyntactic subjects in some languages (in other languages a switch-reference marker15
  As cross-reference suffixes are pronominal (§5.3.2), cross-reference suffixes within externally-
headed relative clauses are functionally similar to resumptive pronouns in relative clauses in other
languages.",[312]
