Paragraph,Page number
"
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                               40                     (19)    nck’akstiin
                             n-cok’=akst-tult-n
                             Pos-pull=hand-APP-(3AB)-1ss
                             I pulled it away from her/him.                                              WS.53
                      (20)    c’ax¥c’ox*altm              Chuck
                              c’oxc’ax¥=alt-m
                              advise=child-m-(3AB)        Chuck
                              [Chuck talked to the children (tried to influence them to live a better life).]
                                                                                                         91.109
                              If morphological spelling operations are ordered in Nxa?amxcin, the
                      examples in (13) to (16) pose a problem since the apparent relational and
                      applicative suffixes are not in their usual position.       One cannot assume that the
                      suffixes -min, -xit, -tu#t, and -m have been synchronically fused with the stems
                      kalx, taw and wak” in (13) to (16) as these stems generally occur without these
                      suffixes. In addition, -min, -xit and -tutt are clearly not marking grammatical
                      features in (13) to (15). (As for (16), it is often difficult to determine what function
                      is associated with the suffix -m.) The relational marker -min always precedes a
                      valence-changing marker creating bivalent stems (e.g. transitive, causative), yet
                      no such marker is present in (13). The applicative suffix -xit marks a valence-
                      changing operation creating bivalent stems, yet the predicate in (14) is
                      intransitive.   The applicative suffix -tutt never cooccurs with the transitive marker
                      -nt as -tutt itself marks an operation creating bivalent stems, yet both -tutt and -nt
                      cooccur in (15).
                              Given that the suffixes -min, -xit, -tu#t, and -m usually surface to the right
                      of bound stems, and that the first three do not appear to have any active function
                      in (13) to (15), I assume the stems kalxmin, tawxit, wak“tutt, and wak™m in (13)
                      to (16) are lexemic stems.14
                              While I have argued for a lexemic stem as opposed to a root stem as the
                      primary level of morphological structure in Nxa?amxcin, the concept of the root                              14The idea that for a given lexeme more than one stem may be available for
                      word formation has been proposed by Aronoff (1992, 1994). He illustrates that
                      the Latin future active participle is formed on the stem of the perfect (passive)
                      participle as opposed to the verb root.","[52, 53]"
"
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                  380                     in this process”. While the diachronic history of bound stems is not the focus of
                     the present work, it is important to note that there are many stages involved in the
                     process of an independent noun becoming a bound element.                For example,
                     several diachronic lexical suffixes in Nxa?amxcin (i.e. the agentive nominalizer
                      sx*s- and the instrumental nominalizers -min and -tn) are now strictly markers of
                     grammatical operations. The classifier system discussed in section 8.3.5 is also
                     representative of a stage in the diachronic history of bound stems in Nxa?amxcin
                     and Salish in general. In my discussion of bound stems here, I am strictly focusing
                     on one stage. At this stage these bound stems appear to have maintained lexemic
                      status in that they represent elements of various lexical categories; their semantics,
                     though extended, remains much narrower than those of the classifiers; and they
                      do not mark grammatical operations (unlike the agentive and instrumental
                     nominalizers).     The lexical suffixes that I address here reflect what Czaykowska-
                     Higgins (1996, 1998) refers to as referential and nonreferential lexical suffixes,
                     what Czaykowska-Higgins, Willett and Bart (1996) refer to as Root+Lexical
                     Suffix Compounds and Root+Lexical Suffix Predicates, and what Gerdts and
                     Hinkson (1996) refer to as compounding noun incorporation.
                             Basically, two different views have emerged as to the nature of these
                     lexical affix constructions:     (i) they are a syntactic phenomenon involving the
                     combination of stems at the level of syntax; (ii) they are a process of
                     compounding (which I assume here to be a lexical phenomenon).                The main
                     proponents of view (i) are Davis and Saunders (1973) and Saunders and Davis
                     (1975a,b,c).     In their works throughout the seventies, Saunders and Davis support
                     a syntactic approach to lexical suffixation in Bella Coola.          They claim that “the
                     affixation of “lexical suffixes” [...] occurs in the syntactic component of the
                     grammar via a copying rule [...] called LEXICAL SUFFIX COPY” (1975b:356).
                     They note that “not all lexical items [...] have a corresponding lexical suffix, and
                     there appears to be no semantic criterion or feature of these lexical items which
                     differentiates them from those having an associated lexical suffix” (p.356).            In
                     order to account for this, Saunders and Davis propose a syntactic feature [+
                     Referential] which is arbitrarily assigned to lexical items. Those lexical items
                     marked [+ Referential] have a corresponding lexical suffix, while those marked [-
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                   381                     Referential] do not.     Saunders and Davis (p.357) claim that “[+ Referential]
                     lexical items are subject to the optional application of LEXICAL SUFFIX
                     COPY”.     Under this rule, a copy of a lexical item is made.      This lexical item may
                     occupy the agent, patient or adjunct position in a clause.         The copy is in the form
                     of a phonologically distinct lexical suffix. Once the copy is made, the lexical item
                     is deleted by the rule REFERENT DELETION.
                              Czaykowska-Higgins (1996, 1998) also claims that at least a subset of
                     lexical suffixes in Nxa?amxcin combine with stems at the level of syntax.               She
                     refers to these suffixes as “referential lexical suffixes” and states that they “take
                     on the role of Theme or Patient of the Root” and “they seem to satisfy an internal
                     argument of the root and to have meanings which are fairly concrete or
                     referential” (1998:164).     Her description of the referential lexical suffixes suggests
                     that these should be analyzed as incorporated nouns in the syntactic sense of
                     Baker (1988, 1996).      She writes that “referential Lexical Suffixes are units of the
                     syntactic structure, in addition to being units of the morphology.           In this sense
                     they function similarly to the subject and object markers which indicate the
                     person and number of the subject or object of a sentence” (1998:169).
                             A second view on the nature of lexical affixes is a compounding analysis.
                     I assume here such an analysis would entail that the combination of lexical affixes
                     with stems is a lexical process, since compounds are generally assumed to be
                     formed in the lexicon (e.g. Lieber 1983, 1992). An important point in favour of
                     the compounding analysis is the growing evidence in the literature that bound
                     stems are derived from free stem compounding in Salish. Egesdal (1981) was the
                     first to provide clear arguments for a compounding analysis of lexical suffixation
                     using data from a wide variety of Salish languages.         His major arguments are as
                     follows: First, the predicatet+lexical suffix combination is intransitive.          Second,
                     lexical suffixes cannot be pluralized and they cannot be modified by adjectives or
                     determiners.    Third, lexical suffixes have non-referential interpretations.        Fourth,
                     this non-referentiality explains why so many lexical suffix constructions become
                     lexicalized, as is often the case with compounds.         I return to Egesdal’s arguments
                     in section 8.4.3.","[392, 393, 394]"
"
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                 402                           While there are similarities between Type I and Type II noun incorporation,
                     Mithun (p.859) states that “Type II goes further than Type I [...] in having an
                     effect beyond the V itself. Instead of simply reducing the valence of the V by
                     one, it permits another argument of the clause to occupy the case role vacated by
                     the IN. The result is a lexical device for manipulating case relations within
                     clauses.”
                              Mithun’s Type III noun incorporation is referred to as the manipulation of
                     discourse structure and is “used to background known or incidental information
                     within portions of discourse”(p.859).           Mithun states that languages exhibiting
                     Type III noun incorporation are usually polysynthetic with subjects and objects
                     being obligatorily marked by pronominal affixes on predicates.              Mithun writes
                     (p.859):
                              In such languages, V’s - which carry most of the information - may of
                              course be qualified by N’s indicating the type of patient, instrument, or
                              location involved in the action or state. However, the qualifying N’s often
                              represent known or incidental information, rather than significant new
                              entities. A separate nominal constituent would sidetrack the attention of
                              the listener; the solution is NI. IN’s are not salient constituents in
                              themselves, whose presence might obstruct the flow of information. They
                              simply ride along with their host V’s.
                      Mithun provides the following examples from Huahtla Nahuatl (Uto-Aztecan)
                      and Koryak (Chukotko-Kamchatkan):24
                              Huahtla       Nahuatl
                      (191)     a.   kanke             eltok kocillo?          Na’   ni-’-neki       amanci
                                     where         is    knife          I            ]-it-want       now
                                     ‘Where is the knife? I want it now.’
                              b.      ya’       ki-kocillo-tete’ki     panci
                                     he __ (he)it-knife-cut       bread
                                     ‘He cut the bread with it (the knife).’                     Mithun 1984:861
                            24Mithun cites Merlan (1976) as the source of the Huahtla Nahuatl data,
                      and Bogoras (1917) as the source of the Koryak data.","[414, 415]"
"
                     8.4.4.1.2    Baker’s Syntactic Analysis of Noun Incorporation
                             Baker (1996, chapter 7) takes a much narrower view of noun
                     incorporation than Mithun, using the term noun incorporation specifically in
                     reference to a syntactic process whereby a N+V stem is formed via movement.             He
                     provides a number of syntactic and semantic tests as a guideline for
                     distinguishing between N+V combinations that are formed in the syntax and
                     those that are formed in the lexicon.
                             Baker claims that true noun incorporation is found in polysynthetic
                     languages—languages that are subject to the Morphological Visibility Condition
                     (MVC) (1996:286):                     (194)   Morphological Visibility Condition
                             Every @-role associated with a head Y must be coindexed with a distinct
                             morpheme in the word containing Y.",[417]
"
                     3.1.1   Phonological Structure
                            Czaykowska-Higgins uses the facts surrounding both retraction and stress
                     assignment to determine the boundaries of phonological structure illustrated in
                      (1), claiming that three distinct constituents can be distinguished.        First, she
                      isolates the phonological root domain, stating (1998:175) that the rules governing
                      retraction within the root are different from those governing prefixes and suffixes.
                      Therefore, with respect to retraction, the root should be considered a separate
                      domain from the rest of the word.        However, Czaykowska-Higgins does include
                      the reduplicative -C; VC) suffix within the phonological root domain since any
                      retracted segments within this suffix may in fact be a result of copying segments
                      that have already been retracted within the root.         In addition, Czaykowska-
                      Higgins (1998:177) notes that when the reduplicative           Cj VC2-suffix is affixed to a
                      root, it “does not alter the stress properties of the Root, and therefore stress is
                      assigned in the word as if the reduplicative suffix were not there”.
                              The phonological stem, which contains the phonological root and all
                      remaining suffixes, is distinguished from the phonological word in that prefixes
                      are excluded.    The boundaries of these domains have, like the phonological root,
                      also been established based on the properties of retraction and stress assignment.
                      Czaykowska-Higgins first points out (1998:178—179) that prefixes are subject to
                      optional regressive retraction while suffixes are subject to generally non-optional
                      progressive retraction.    This suggests that prefixes and suffixes are each
                      contained within separate domains.         Czaykowska-Higgins also points out that
                      stress-assignment takes place within the domain of the phonological root and the
                      following suffixes, and is never assigned to prefixes. This indicates that the
                      phonological root and subsequent suffixes should be considered a single domain
                      distinct from the prefixes. Thus, Czaykowska-Higgins includes all suffixes along
                      with the phonological root as part of the phonological stem, which itself
                      combines with the prefixes to form the phonological word.",[41]
"
                     3.4.2   Determining if a Category is Derivational or Inflectional
                             The literature outlines numerous criteria for distinguishing between
                      derivation and inflection, but in reality it has proven impossible to determine a
                      steadfast set of rules with cross-linguistic application that predict which
                      categories should be considered derivational and which inflectional.               Bybee
                      (1985) considers the derivational vs. inflectional distinction to be a gradient one
                     whereby categories most intrinsically tied to the root (i.e. derivational) are at one
                      end of a spectrum while the categories least tied to the root (i.e. inflectional) are at
                      the other.   Bybee (p.99) makes certain generalizations regarding the cross-
                      linguistic status of some categories, however acknowledging that a derivational
                      category in one language may be inflectional in another.           This is also noted by
                      Anderson (1992:82), who uses diminutive formation in Fula (Niger-Congo) and
                      English as a comparative example; the diminutive category is considered to be
                      inflectional in Fula, while in English diminutive forms are viewed as derivational.
                              Cases like this where one category can appear at different ends of a
                      spectrum depending on the language, involve more than just a distinction as to
                     where the operation actually takes place (i.e. the lexicon vs. syntax).             Bybee
                      states (1985:99) that “in cases where similar conceptual content is expressed in
                     the two different ways, we will find that the inflectional expression requires a
                     fully general meaning, while the derivational does not”. Hence, while English
                     and Fula each have a diminutive category, the claim that it is derivational in one
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                 54                     language and inflectional in another indicates that the former is more intrinsically
                     tied to the root than the latter.2!
                              Of the numerous criteria found in the literature, I have focused on five
                      while determining which categories belong at the derivational stem level and
                      which at the inflectional stem level in Nxa?amxcin: (i) the Peripheral Affix Test;
                      (ii) semantic relevance; (iii) the ability to change features in lexical
                      representations; (iv) portmanteau morphemes; (v) the Free Analog Test.
                              (i) The Peripheral Affix Test. The first of these criteria is the widely noted
                      observation (appearing as Universal 28 in Greenberg 1963 and as The
                      Peripheral Affix Test in Beard 1995) regarding the cross-linguistic consistency of
                      ordering of derivational and inflectional morphemes with respect to each other.
                      Anderson (1992:77) writes that:
                              [...] in forms where both derivational and inflectional morphology are
                              overtly represented, material corresponding to productive inflection comes
                              “outside of’ other morphology. That is, where two or more suffixes are
                              involved, inflectional ones come after derivational ones; and where
                              prefixes are involved, inflectional ones come before derivational ones.
                              Even where a prefix and a suffix are involved, an argument can sometimes
                              be constructed for the relative order in which they must have been added
                              to the stem, and in such cases as well the derivational material seems to be
                              added prior to the addition of productive inflection.
                      Thus, we can expect to find derivational morphemes closer to the root than
                      inflectional morphemes.
                              There are a number of operations in Nxa?amxcin that are quite clearly tied
                      to the root and can thus be considered derivational based on the Peripheral Affix
                      Test. These categories are marked by either morphemes or reduplicated forms and
                      always appear at the innermost core of the Nxa?amxcin word.               The inchoative
                      and out-of-control markers actually appear inside the root as infixes, as shown in
                      (45) and (46) respectively:
                             21Interestingly enough, I have often had difficulty directly eliciting
                     causative and inchoative constructions in Nxa?amxcin. While causative and
                     inchoative are clearly syntactic categories in English, they are derivational in
                     Nxa?amxcin. Under Bybee’s analysis the derivational causative and inchoative
                     categories should have meanings that are of greater relevance to the predicate
                     than the causative and inchoative categories realized as independent syntactic
                     items. This might account for the difficulty in eliciting these constructions.","[66, 67]"
"
                      3.2 An Alternate View of Word Formation in Nxa?amxcin
                              As just discussed, Czaykowska-Higgins (1996, 1998) claims that three
                      separate domains can be identified in Nxa?amxcin morphological structure.
                      These are the morphological root, the morphological stem (which contains the
                      root and all lexical morphology), and the morphological word (which contains the
                      stem and all morphosyntactic morphology).           In this section I suggest that the
                      following three domains be recognized:6                             6Glosses for the abbreviations are as follows:
                     ASP = aspect                    GR = grammatical relation               PS = possessive
                     CTR = control                   NM = nominalization                     RL = relational
                     DIM = dimension                 NUM = number                            VAL = valence
                     DIR = directional               PER = person                            VC = voice
                                                     POS = positional
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                             32                     (4)     Lexemic Stem
                              [Lx (Y) VROOT (Z) rx                      (5)     Derivational Stem
                      [Ds NM DIR POS ASP DIM CTR ASP[Lx (Y) VROOT (Z) |Lx DIM ASP CTR VC RL VAL VC NM Jps
                      (6)    Inflectional Stem
                              [1s PS MOD ASP NM [ps [Lx (Y) VROOT (Z) Ix Jps (GR-PER-NUM | ]1s
                                                                                  ASP
                                                                                       lps               J                      The category labels in (5) and (6) indicate the order in which affixes produced by
                      the morphological spelling component appear.           Those in italics represent
                      reduplicative and/or infixal spelling operations.       Grammatical relation-person-
                      number, (suffixal) aspect, and (suffixal) possessive marking are each placed on
                      separate levels in (6) as they are mutually exclusive.
                              If we compare the notationally expanded structure in (4) to (6) with
                      Czaykowska-Higgins’ in (2), we see that these analyses do not share an identical
                      domain.7    In the sections to follow, I adopt Czaykowska-Higgins’ claim that the
                      root must be viewed as an independent phonological domain in Nxa?amxcin
                      word formation.     With respect to morphological structure, however, I propose an
                      alternate analysis. First, I suggest that a lexemic stem domain be recognized as
                      opposed to a root domain.      This lexemic stem contains the phonological
                     representation of a lexeme, in essence the phonological root plus any reanalyzed
                     morphology.      I subsequently maintain, following Czaykowska-Higgins, that a
                     root stem must be recognized at the phonological level. I then compare my
                             7The terminology used for the lexical and inflectional affixes in this
                     dissertation differs somewhat from the terminology used in the work of
                     Czaykowska-Higgins. For explanation of the terms used in this dissertation, see
                     particularly chapters 6 and 7.","[44, 45]"
"
                     3.3.1 The Lexemic Stem
                              The need for recognizing a lexemic stem has been put forward by a
                     number of Salishanists working in the area of word formation.? Hess (1993:113),
                      in his analysis of Lushootseed verb stems, writes:
                             The root is easily discernible in the vast majority of Lushootseed verbs;
                             however, it is the stem and not the root that is the basic descriptive unit of
                             that verb. The descriptive primacy of the stem has gone unnoticed for
                             many years due to the salience of the root (almost always CVC) which
                             attracted (or distracted) the researchers’ attention and because several
                             stem classes turned out to have identical shapes in most utterances
                             effectively camouflaging significant differences among them.
                     N. Mattina (1996) follows Hess’s approach in her study of word formation in
                      Okanagan, stating (p.15-—6):
                             Because of the importance of the canonical (C)CVC(C) shape in defining
                             Salish roots, we cannot equate the Salishan root with the general term
                             lexeme, as we can in many other languages. The most obvious reason for
                             this is that there are many lexemes that do not have the canonical shape of
                             aroot. These are forms that are wholly or partially unanalyzable by
                             speakers, but which speakers nevertheless recognize as words.
                             While the phonological representation for many Nxa?amxcin lexemes is
                     the root itself, for some lexemes this is not the case. There are numerous examples
                     in Nxafamxcin whereby a root and some additional morphology are reanalyzed.
                     These additional reanalyzed segments were at one time prefixes, suffixes, infixes,
                     or segments resulting from phonological operations such as reduplication, which
                     cooccurred with a particular root. As Black (1996:236) notes in her discussion of
                            9Michelson’s 1990 analysis of Oneida also acknowledges the need to
                     recognize such stems in an analysis of word formation.",[48]
"
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                   148                      (95)      Relative Topicality of Agent and Patient in Nx Topical Object Voice
                                Agent      < Patient
                                Kinkade considers the topical object marker to be inflectional object
                      marking which surfaces between transitive and subject marking, as schematized
                      for Nxa?amxcin in (96):
                      (96)      Transitive      + Topical Object      + 3rd Person Subject
                         e.g.      -nt-         +          -wa-       +          -S
                      Kinkade (1989a:9) notes that “[s]ince the only thing that ever occurs between a
                      transitivizing suffix and a subject suffix is an object suffix, the topical object
                      suffixes must also be object markers”.          It is difficult to determine morphologically
                      if this is the case in Nxa?amxcin since topical object constructions are restricted
                      to 3rd person, and 3rd person objects are otherwise always unmarked.                  It could
                      instead be posited that topical object constructions are comprised of a voice
                      marker followed by 3rd subject marking, as schematized in (97):
                      (97)      Transitive      + Voice    + 3rd Person Object        + 3rd Person Subject
                         e.g.       -nt-        +   -wa-   +      (no marking)        +         -S
                      Throughout this work, I will assume that topical object operations are in fact
                      voice operations as the relative topicality of arguments is affected.          More
                      specifically, I will assume that the -wa suffix marks topical object voice only, as
                      schematized in (97), and is not reflective of object agreement on the predicate.
                      Assuming this analysis allows one to preserve the generalization that 3rd person
                      object agreement is always null.
                                Topical object voice is marked on bivalent stems by the suffix -wa when
                      stressed and the suffix -u when unstressed.          The latter is phonologically
                      predictable given that unstressed vowels are often deleted and glides become
                      vocalized within a consonant cluster.          As noted above, this operation is restricted
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                   149                      to constructions involving a 3rd person subject and 3rd person object. The
                      following examples illustrate that this operation can take place on stems marked
                      transitive, causative or applicative:
                      (98)    naqsal’k     katpux’ntus                               Pati     sxdapa?s
                              naqs=alk’    kat-pux’-nt-wa-s                                   sxapar-s
                              one=time _—_ POS-blow-TR-TO-(3AB)-3ER                  DET      grandfather-3Ps
                              Once her grandfather blew over her
                                                                                                                 CD.38
                      (99)    huy     ka?  n’ya?ra?x’’stwas                    wa              ?and      spopdsarsa?
                                           n-yae?*?ex""-st-wa-s
                                    and    POS-?*OC*IN*?-CS-TO-(3AB)-3ER       WA              DET    grandfather
                              And so he brought her across, that grandfather!9
                                                                                                                 CD.32
                      (100)   la?aws         tawxitus
                              la?aw-s        taw-xit-wa-s
                              father-3Ps     buy-APP-TO-(3AB)-3ER
                              his father bought it for him                                                       W.8.8
                      (98) contains a transitive predicate, (99) a causative predicate and (100) an
                      applicative predicate, all marked for topical object voice.          In (99) the topical
                      object suffix is stressed and surfaces as -wa, while in (98) and (100) it is
                      unstressed and reduced to -u.
                              Whether or not external possession stems (section 6.1.5) can be marked for
                      topical object voice remains to be determined.        If it is grammatically possible, it is
                      most likely limited to external possession stems involving 3rd person possessors.
                      Since topical object constructions are restricted to 3rd person, and direct objects
                      marked for 1st/2nd person possessor trigger 1st/2nd person object agreement on
                      the predicate, one would not expect topical object voice to surface in this
                      environment.
                              The primary pragmatic function of topical object voice is keeping track of
                      third person arguments (Kinkade 1989a, 1990b), thus avoiding any ambiguity
                      that might arise when more than one third person is being referred to in discourse.
                      Consider the following set of examples:                              19The root here is probably Vyak’” ‘cross’.","[160, 161, 162]"
"                      8.3.1.2        N> XN
                                The word structure rule in (39), repeated below as (90), also creates right-
                     edge bound stem compounds:
                      (90)      N—-     X     N~   where X €   {A,N,V}
                     The above rule indicates that an adjective, noun or verb stem can combine with a
                     noun stem to form a complex noun stem.           Some examples involving adjectives are
                     given below:
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                               361                     (91)    q*tnank
                             q’tun=ank
                             big=stomach
                             big stomach (fat or pregnant)
                     (92)    nq*tn’atk”
                             n-q*tun=atk”
                             POS-big=river
                             big river                                                                       MDK
                     (93)    wosxnapas
                             wisxn=apas
                             long=tooth
                             long tooth
                             Nouns can also serve as the initial stem in this word structure rule, as
                     evidenced by the following examples:
                     (94)     skint=wil
                             Indian=canoe
                             canoe                                                           Kinkade     1998b:270
                     (95)      sip’iy=alqs
                             hide=dress
                             dress made of hide                                              Kinkade     1998b:270
                     (96)    wawaki?=atp
                             acorn=plant
                             oak tree                                                        Kinkade     1998b:270
                             It is possible for a verb stem to surface as the initial stem in this word
                     structure rule, but it is difficult to find examples that have not been lexicalized.
                     One clear example is found in Kinkade 1998b:
                     (97)    n-hac=aép=xn
                             LOC-tie=rope=foot
                             knot at the end of a rope                                       Kinkade     1998b:270
                     8.3.1.3 Other Examples
                             There are three right-edge bound stems that are not accounted for by the
                     above word structure rules. The first of these is =ana? ‘all over’, an extension of
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                             362                     the core meaning ‘ear’. This is the only right-edge bound stem in Nxa?amxcin
                     that conveys an adverbial meaning.          Consider the following examples:
                     (98)     kn      thal’hal’x”’d4na?
                                     t-hal’-hal’x”=ana?
                              lsS + POS-AUG-freeze=ear
                              My ears froze.                                                             W8.189
                     (99)     kc’x*dana?ant                               ta?
                              k-c’ox¥=ana?-nt
                              POS-spill=all over-TR-(3AB)-(2sS)       +   IMP
                              You spill water on it!                                                     W7.192
                     In (98), the bound stem =ana? has the nominal interpretation of ‘ear’, while in
                     (99) it has the adverbial meaning ‘all over’.        Examples like (99) suggest that the
                     following word structure rule is operative in Nxa?amxcin:
                     (100) V > V Adv                              Two right-edge bound stems appear to have extended their core nominal
                     meaning to a verbal meaning.           The bound stem =ank has the core meaning
                      ‘stomach’ but is also glossed as ‘want’.       Compare the following examples:
                     (101)    q*tnank
                              q’tun=ank
                              big=stomach
                              big stomach (fat or pregnant)
                     (102)    lut’   kn        = n?itnank
                                                 n-?iin=ank
                              NEG     IlIsS+     POS-eat=want
                              I do not want to eat.                                                      Y29.116
                              Likewise the right-edge bound stem =aya? has the core meaning ‘head’
                     which has been extended the verbal meaning ‘pretend’, as shown in (103) and
                     (104):
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                    363                     (103)   kn    q*tnaya?qn
                                   q’tun=aya?=qin
                             Iss + big=head=head
                             My head is big.
                     (104)   mox*mox“taya?
                             mox”-mox""t=aya?
                             AUG-laugh=pretend
                             pretend to laugh
                             Examples (103) and (104) suggest that the following word structure rule is
                     present in the language:
                     (105)        VoVV                     The rule in (105) indicates that two verb stems can combine to form a complex
                     verb stem.
                             In the previous section we saw consistency between word structure rules
                     used to form a?-, unmarked and right-edge bound stem compounds.                     The word
                     structure rules in (100) and (105) are inconsistent with the pattern and apply to
                     only one or two bound stems respectively.          I can only speculate at this point but I
                     suspect that examples (99), (102) and (104) are not instances of bound stem
                     compounds, but rather the forms =ana?, =ank and =aya? are functioning as
                     grammatical morphemes in these examples.
                             Hinkson (1999:118) has already indicated that “[t]he suffix *an’/nak is
                     attested with desiderative force and acquires grammatical meaning in the
                     Southern Interior Salish languages Columbian and Okanagan”.                It is possible that
                      =aya? ‘pretend’ could also be subsumed under the category mood.                    With respect
                     to =aya? ‘all over’, we have already seen the prefix ni?- ‘among a bunch of
                     things’ analyzed as a grammatical marker, and it would therefore not be a stretch
                     to consider =aya? ‘all over’ as a grammatical morpheme.
                             It is very difficult to prove the status of these bound stems as lexical or
                     grammatical, and I will leave this question open for future research.","[373, 374, 375, 376]"
