Paragraph,Page number
"       This fully developed system of dependent marking is not regularly used
today. To speakers who do not use the small clause markers, dependency is
determined by a rigid word order. Then, the embedded complement clause
always precedes the main clause.",[517]
"       In addition, the affected participant can be at the end of the entire
sentence. In (74a) below, the basic word order with the affected participant in
[he effect clause is given again in order to compare it with the affected
participant at the end of the sentence in (74b). The causer can never be
sentence final. Any participant in word final position must be [he affected
patient, as can be seen by comparing (74b) and (74c).(74)   a. Staci Amanda k'athl'o sethlz sethla.
          Staci [Amanda k'athl'o se-thlz]        se-thla
          Staci [Amanda bread         ~%(E).AC~-eat]
                                                  3s~(~~).~CT-make
          'Staci made Amanda eat the bread.'
       b. Staci k'athl'o sethlae sethla Amanda.
          Staci [k'athl'o      se-thlae]        se-thla                Amanda
          Staci [bread         ~sG(E).ACI'-~~~] ~ s G ( E F ) . A C T -Amanda
                                                                       ~~~~
          'Staci made Amanda eat the bread.'       c. Amanda k'athl'o sethlz sethla Staci.
          Aman& [k'athl'o se-thlae]            se-thla Staci
          Amanda [bread 3sG(E).~CT-eat] ~SG(EF).ACI'-~&~
                                                       Staci
          'Aman& made Staci eat the bread.'
          *'Staci made Amanda eat the bread.'","[510, 511]"
"         Bell & Howell Information and Leaming Company
                       300 North Zeeb Road
                          P.O. Box 1346
                    Ann Arbor, MI 48106-1346
       The Euchee language is an American Indian language isolate. It is the
language of the Euchee people, who originally lived in the North American
Southeast and now live in the state of Oklahoma. This is the first comprehensive
grammar of their language. It includes a description of the phonology, the
morphology. and the syntax. The data is presented so that it is immediately
accessible to linguists of any theoretical persuasion. The presentation should also
make the information accessible to lay readers, in particular to interested
members of the Euchee Tribe. It is written in the proposed Euchee orthography.
The data used for this grammar were gathered primarily through elicitation of
-grammatical fonns and texts with native speakers.
       Euchee has a large inventory of sounds. There are 38 consonants and I I
vowels. The consonants include a series of glottalized stops, fricatives, and
resonants. The vowels include nasal contrasts. The syllable structure is a fairly
rigid CV, but the phonology is distinguished by contraction of syllables. There
are two major dialects of Euchee today.
       Euchee is largely a polysynthetic language. However, the morphemes are
not as bound as formerly thought. Instead, many affixes are independent
panicles which cliticize to their host in unstressed contexts. Euchee recognizes
four main parts of speech. the noun, verb, adjective, and adverb. However. the
formal criteria for ihese are difficultto establish. Euchee has basic SOV word
order and is head-marking, and so the morphology is largely made up of suffixes
and post-clitics. The exception is pronominal agreement. which are all prefixes
on noun and verbs. Particles, including postpositions, follow the head.
       Euchee is a stative-active language. Verbs that are states (stative) are
distinguished from verb that are events (active). The pronominal agreement
reflects the semantic role of the core participants. State verb require a patient
pronominal as their sole participant. Event verbs require actor pronominal
prefixes as their sole participant, and an actor and patient pronominal for two-
place verbs. Adding participants or reducing the number of participants is shown
by valence prefixes on the verb. Since panicipant information is encoded on the
verb, the nouns may be freely dropped in discourse. Euchee also has a rich
mood system, where mood panicles are highly combinatorial for subtle nuances
in meaning.
       This dissertation includes two texts. One is an example of formal,
ceremonial speech. The other is a short sermon ending in a prayer. There is
also a small collection of proverbs.
K'asosoci Yuciha hknrj hihlowii. Yuciha hinb kele hbfede,
nade h6w~lekhehe 'abe. Y uciha 'ahe hega 'ya, k'asosoci ded hWow8.","[6, 7, 8, 9]"
"Purpose and Reason
       The expression of purpose, such as 'in order to' and reason, such as
'because,' is indicated by the order of clauses only. Listeners must infer from the
meaning of the clauses the relationship between them.",[527]
"(2)    Word Orders 'Sissy loves Sonny.'
       a. Sissy Sonny siothzshane.                         APV
       b. Sissy siothashane Sonny.                         AVP
       c. Sonny siothaeshane Sissy.                        PVA
       d. *Sonny Sissy siothzshane.
       e. *Sioth~shaneSonny Sissy.
       f. *Siothxshane Sissy Sonny.",[472]
"
Figure 5.1. Order of Tense, Aspect. and Mode           Verb Stem     (-ASPECT)
           Verb Stem
4.1 ABILITY TE
             Ability is shown with the auxiliary verb re. 'can' or 'be able to.' This
auxiliary is the most commonly used auxiliary and has many other functions, as
is shown below. Whenever re appears phrase finally. it undergoes laxing to [ t ~ ]
or t       ( A ) .   It sometimes get fully voiced to [ d ~and
                                                            ] can be confused with the
completive -de. Combined with the encouragement mode he. ~e it often becomes
t\'lri*.    When te is used by itself and when it is un-stressed, it can be attached to
the end of the verb. However, in most cases, it carries stress and is an
independent word.","[313, 314]"
"
      This reproduction is the best copy available.
4. MODEAUXILIARY VERBS: ABILITY, NECESSITY, AND PROBABIITY             Languages can mark mode. which has three main functions. Mode refers
to the speaker's attitudes towards the situation. Mode also show what we want
to do through language. Finally, mode can reflect the knowledge we have about
the situation. Euchee uses mode markers to express all of the functions.
             Three modes--ability, necessity and probability--are expressed with
auxiliary verbs. An auxiliary verb follows the main verb. It is unlike a main
verb in that it does not have pronominal agreement. When there is no auxiliary
verb, the main verb stem carries the aspect suffix, and then past tense and
perfective (global) aspect may follow the verb. This can be seen in the order
given in (a) in Figure 5.1. However, if a mode auxiliary is used. then the
auxiliary nllrsr carry the aspect for the verb, as seen in (b) in Figure 5.1. The
tenselperfectivity panicles follow the mode auxiliaries.","[312, 313]"
"       When used in complete sentences and clauses, the postpositions generally
occur with one of the general location/direction suffixes and are independent
particles. However, when a postposition phrase is given by itself, they can be
independent word, and therefore stressed. Or, they can be unstressed and
cliticize to the noun. However, the end of the noun gets primary stress, so the
difference is a matter of emphasis by the speaker. Some phrases tend to always
be cliticized, as are the examples in (126).                                    'over his head'
                                    'on his feet'
                                    'under his feet'
       Adjectives and quantifiers, such as 'many' or 'few' are verbal structures.
The follow the noun that they modify. However, they are always clauses.
Adjectives and quantifiers are found in Chapter 7: Verbal Structures.
       Adjective and quantifiers are dependent clauses. As such they must have
a dependent clause marker. These are the noun class and plural post-clitics.
                                   r-- 8.
Depe9dem t!suses are treated in Chanter
       A few adjectives can appear non-verbal after a noun. These are
restricted to common adjectives such as h 'big' and s'i 'small' and a few others.
When these occur, the noun class or plural follows the adjective. These
structures are most likely on their way to being compounds. A few examples
follow. The second in each pair is the verbal adjective with the active verbalizer
-5 or the stative verbalizer -1e.(127) a. 'yd fi                         'a shining star'
              'yd   frm                 'a shining starme star is shining.'       b. 'ya 'a?                       'a big tree'
              ya 'zle                   'a big treeme tree is big.'       c. shu s'i                       'a little fish'
          shus'i                        'a minnow'       Euchee can have recursive adjectival modification, although speakers
prefer to have no more than two adjectives in a phrase. If the string contains a
color term, the color term will always be the closest to the noun; numerals are
always last. The noun class/deteminer post-clitic attaches to the end of the noun
phrase.(128) a. hostane 'yakiicj                                 'the white box'
         hostane 'yak2 hohb'Ecj                           'the empty white box'
         hostane 'yak8 'aele hohf 'Ecj                    'the big empty white box'          b. k'asothl'ine titiha                          'yellow pencils'
             k'asothl'ine titi hinegiiha                  'new yellow pencils'
             k'asothl'ine titi hinegiiha nbwii            'two new yellow pencils'As can be seen above, the noun class/determiner post-clitic or the plural post-
clitic follows the noun and its adjectivets). Although it follows the last modifier.
the numarals are outside of the noun phrase. 14 They may have once been verbal
structures.
' The word for blujay ts'e is probably onomatopoeic.
   The meaning 'human' is for the most part 'Euchee,' although the meaning has
expanded in recent times. Gatschet recorded it as explicitly Euchee, but
speakers today insist on gor'e being all humans, not just Euchees. The possessive
pronominal we- versus go- on body parts definitely divides Euchee body parts
from non-Euchee human body parts, and the pronorninals we- versus go- in
deverbal nouns also distinguish Euchee from non-Euchee human activities.
There is no word *wet2 meaning non-Euchee human, implying that hurnaness
was restricted to Euchees. This is not an uncommon separation in languages.
On the other hand, the human marker is used to describe non-Euchees for the
names of races and some other Tribes:(i)    gotsyathla     human-red             'Native Americans'
       go'ispi        human-black           'African, African-Americans'
       go'yaka        human-white           'Caucasians'
       WP'~                                 'Creek'  This is the expected order in an APV (SOV)language. However, the head in
the left position runs contrary (Williams and DiSciullo 1987), who argued that
compound heads are universally the right stem. On a descriptive level, this is
not upheld with quick perusal of grammars of most Native (SOV)languages.
However. Williams and DiSciullo argue on theoretical grounds that the heads of
all words are the right-most element, including derivational suffixes. Thus, the
nominalizer (derivation) could be the head in Euchee. The nominalizer -ne is the
same as the habitual aspect -ne on verbs (inflection). Noun and verb stems, as
argued in the text, have little distinction. If they are indeed simply [+stem]
underlyingly, and not specified for noun or verb, then the -ne is for all stems.
The habitual suffix gives the verb a non-event reading, and non-events can be
used in the syntax a s norninals. Although the habitual is integrated more fully
into the noun stem (it gets the primary stress for the noun) than on the noun (it is
unstressed), it is still an inflectional affix. Thus, the heads in Euchee can still be
argued to be the left stem, contrary to the universal right-head hypothesis.
4
   The word 'sword' jGfhl'igZ is no longer attested by speakers, They agree that
this is a probable word for 'sword', but they have never heard the word used
before. However, assuming that they would use this word for 'sword', they agree
with the analysis differing 'sword' from 'a long knife'.
  Wagner (1934: 317-18)also considered all two syllable stems to be compounds.
He presented the bisyllabic compounds in three categories, combining the degree
of interpretability of the head and modifying stem:(ii)    Wagner's Bisyllabic Compound Categories
        Noun+Adjective                   both independent words
        Noun+SpecifyingElement           independent + bound and obscure
        Theme Element+SpecifyingElement both bound and obscureWagner's first two fall under my first group, and his last falls into my third group.
The problem with Wagner's presentation is his wording and the amount of data
that he gave to support these categories. The term 'theme element' is
misleading; it sounds as if the first syllable were a classificatory morpheme.
However, the first syllables are not classificatory morphemes, they are the heads
of the compounds. Then, Wagner gave only a few examples of each of his
categories and made no comments on the productivity of the stems as compound
heads. He did not show the relationship of the arguably older bisyllabic
compounds to noun modification and compounding in the language
   Rankin uses only heads we, go, and da as an ancient classificatory system. He
compares these with phonetically and semantically similar classification
morphemes in Proto-Siouan. The resemblance between these morphemes are
striking and deserve continued attention, but the grammatical basis for their
comparision-a classification system-is tenable.
'  The word for 'face' is commonly given with the noun class post-clitic -ci today.
This is clearly the noun class post-clitic, however, and not a modifier as the
pssessive forms shoe: didaci 'my face' and 'odaha 'our faces.'
   There is a good possiblity that the stem of these nouns comes from the
adjective ts6ldzci (today d f i or hidz9) meaning 'greenblue.'
9
  It is easy to confuse words which are formed with the we- as part of the stem
and those which are we- given with the animate non-Euchee possessive prefix.
 Each must be tested by eliciting other possessive forms of the word. By this
 method I have eliminate some words commonly found in comparative literature
 as including we- as pan of the stem. A few of these are given examples below
 so that the status of we- as the possessive prefix can be seen. The classifier or
 plural is given in parentheses:(iii)   sh'i          'bone'
        wesh'i'ha     'Its/His bones (non-Euchee) I/ animal bones'
        gosh'i'ha     'someone's bones//human bones'
        dish'iha      'my bones'
        gosha         'louse, lice'
        wesna         'his (nun-Eucheej iicz; He ilas iice.'
       di dzyogosha          'my lice'lo   'Big House' is a figurative usage for the clean ground or ceremonial ground.
I ' Crawford consistently records the nasal variation -nZ in his field notes with
Mrs. Nancy Wildcat. However, the -ne and -nZ occur in free variation with
speakers today, with a propensity towards the non-nasal variation. This is
expected as there is denasalization at the end of words and phrases (see Chapter
2). Nasalization of this morpheme was not recorded before Crawford.
'? This reconstruction was given by Mr. William Cahwee.
l 3 The word for 'cow' is most probably derived from wedi 'buffalo' and the -ne
diminutive. Today, speakers are not able to assign meaning to wedi by itself.
However, Gatschet recorded it alone meaning 'buffalo' (1885) The modem term
for buffalo, then, has been lexicalized from wedi and ga 'old man'.
14
     This is expected if all independent noun phrases are adjuncts, as proposed by
both Jelinek (1983) and Baker (1996) for polysynthetic languages.
l 5 For some speakers who are not as fluent socially, the inanimate classes have
merged into one definite morpheme, similar to the English 'the.' The default
class -ci 'sitting' is the definite morpheme.
l6 There is also some question of several families in Georgia who claim Euchee
heritage as well. One speaker, who told of meeting one of these extended
families, did not use the Euchee class with them. I do not know if this is
because they were outwardly more clearly of African descent than of Euchee
descent and thus did not seem Euchee to this speaker, or because there were no
clear family ties.
    In his 'Some Grammatic Elements of the Yuchi Language,' Gatschet (1905) re-
worded 'not related' to read 'not of the same totem.' Although some Euchee
elders refer to clans, many others do not remember a clan system growing up.
Instead, they refer to a person's lineage association through their kir, [he tribal
town or stomp ground.
''  Gon ';iskPweno is also the word for 'picture' and 'photo'. With this meaning, it
always takes the inanimate noun class post-clitic -ci.
 19
     Gatschet and Wagner recorded the word for' Creek*as gopa. Gatschet's
consultant, Mr. David Bamett, gives the translation as 'people burner*from when
the Euchees were at war with the Creeks. This is a plausible etymoloy, with go-
p l being 'human-bum.' However, I (as did Crawford) get a clearly glottalized
gop'a for 'Creek'. Mr. Henry Washburn stated that his mother thought it was
because [he Creeks stare at people. In this case, the etymology would be go-p'a
'human-look at.'
'O The Euchee have been friends with the Shawnee since before removal. See
Jackson (1998) for details of this ongoing relationship. This variation of the word
'Shawnee' translates as 'little Shawnee'. It does not refer to the current split in
the Absentee Shawnee Tribe between North and South Little Axe Ceremonial
Ground. Speakers do not think that the two words refer to the different Shawnee
Tribes in Oklahoma, the Absentee, the Loyal and the Eastern Bands. Thus, it
may have referred to pre-removal relationships.
*'   One of my female consultants reports that the possessive do- series is used
mainly in men's speech for family terms. However, Wagner gives the opposite.
 He gives the do- set is used mainly in women's speech. The speaker today is
 from Polecat area, and Wagner worked mainly with speakers from Sand Creek
and Big Pond areas. The speakers today from Big Pond Dialect do not use the
do- for men's speech. So, the difference could be one of dialect variation.
""   It was impossible to elicit a clearly definite 'the Tuesday' without the meaning
'on*because phrases such as 'the Tuesday before last' or 'the Tuesday when
Richard was here' still contain the meaning 'on the Tuesday.'
23 Both Gatschet and Speck recorded the demonstrative pronouns as the only
independent pronouns.
""   This is contrary to what I have proposed earlier. b Linn (1996) I asserted that
the classifiers (and plural) morphemes must be the left-most constituent in a
definite noun phrase.
CHAPTER 7: VERBAL S T R U C T U R E S . . .                                                                  . . . 414. -
 . . .--.-.-. .
1 VERBAL NOUNS                                                                                                                                                     414
2. VERBAL ADJECTIVES                         .                             ,                             .               ...-.                              -      423     2.1 STEM ADJECTIVES............................................................................................................................
                                                                                                                                                423
     2.2 COMWUND ADJEC~WS.................................................................................................................424
                   BETWEEN - 'E AND -Le ADJECTIVES ....................................................................
     2.3 THEDIFFERENCE                                                                                               427
     2.4 ADJECTlVE EXTREMES:-:LaA N D -Ga.............................................................................................
                                                                                                                                   430 .
3 QUANTIFIERS                 ..-..,..,...                                                         ... .-......-.-....- ....--..432
                                                                                            .......,
 .
4 EXISTENCE, LOCATION. AND POSSESSION                                                     ............................................................ 4 3 8
     4.1 THE WAY IT IS: Xke2                 'p   KeP ..........................................................................................................   438
     4.2 P o s m o VERBS
                   ~    .............................................................................................................................. 440
                  THROUGH LOCATION ................................................................................................... 443
     4.3 POSSESSIONNOTES   a. . . . . .   n.-   ..
                              n....-..-..-~...m.m...m.m.m.m.mn.m.m.m
                                                             .                                                   m                        n                        n   445
       Verbs have been treated extensively throughout this work. This chapter
looks at other parts of speech which can be made into verbs. The process is
quite productive in Euchee. Most parts of speech can be interpreted as a verb
simply by adding a verbalizer (active and stative aspect), tense, or mode particle.
This underscores the notion that stems are not marked for category but are
interpreted as a noun or a verb in the syntax. If a stem is followed by verbal
inflection, then it is a verb.
       This chapter covers verbal nouns (predicate nominals), verbal adjectives
(predicate adjectives), quantifiers, and location and position constructions.","[429, 430, 431, 432, 433, 434, 435, 436]"
"
Two-Syllable Srems and Slrorrening
       There are very few two-syllable stems that are not anaiyzable as
compounds. Those that exist are probably compounds whose parts are no longer
recongnizeable. This is due to two forces in the language. One is the loss of
meaning over time of some basic stems used in compounds. For example many
two-syllable nouns end in /ba/ or Ida/, but there is no known independent
assigned to ha/ or Ida/ today. In addition, the head of the compound (the Ieft
stem) may also become inscrutable over time. In this way, both pans may not
be analyzable.
       The most common loss of meaning is due to compunds which have been
shortened over time and whose full forms are no longer remembered or able to
be reconstructed. The words in their shortened form were learned by children at
some point in the past, and the full forms are no longer remembered. There are
two mechanism for shoneninfg words in Euchee. One is simply deleting a part
of the word. The head of two-syllable compounds, especially common heads
                          .   . -
such as k'a 'thing' and Iva 'tree/wood,' and go 'human' are often deleted withoutany loss in meaning to native speakers. The pronominal agreement from
nominalized verbs is commonly dropped, as is the nominalizer -ne. In addition to
deletion is the phonological process of contraction where a syllable is deleted
and this affects the vowel of the preceeding syllable. One of the effects of
contraction is vowel lengthening, but even this indicator has generally been
dropped from Iexicalized contracted forms. See Chapter 2, Section 4.1 for
contraction.
       An example of an apparent two-syllable stem is teshrr 'rope.' For most
speakers, the parts are not separable or understandable today. However, the late
Mr. William Cahwee pointed out that it is indeed shori for p'arejbshlme 'rope' or
ore accurately 'they handle horses.' The word undergoes all of the changes
discussed above.(12)   a. p'ateyashune                full form
          p'ate-yd-shu-ne
          horse+3~~(NE).~CT+'~-tie-~o~
          'rope'       b. p'ateyashune                            fuli form
           teyBshu                                deletion
           ~e:shu                                 /y/ contraction
           teshu                                  loss of vowel lengthening           teshu                                  shoa (common) form
           'rope'       The result is a two-syllable word, which without the aid of an insightful or
highly informed speaker. can not be firmly reconstructed. The words listed in
( 13a) below are examples of two-syllable nouns that resist analysis but aredeemed to be formed by compounding. In (13b). the -ne may be the nominalizer
suffix (see Section 2.3 below). or the -ne may be the archaic diminutive suffix
(see Section 2.1 below), but the heads are not recognizable today.
( 13) Common, Unanalyzeable Compounds       a. diesti                      'basket'
          jaty6                       'racoon'
          thl'a y a                   'cheny'
          te'6                        'bullfrog' (perhaps onomotapoeic)
          thliekha                    'white heron'
          niin6/nvnv                  'creek'       b. sen6                        'bird'
          senelsine                   'metal, iron*
          thine                       'string'
          spinelshpine                'grouse, guinea fowl'
          dane                        'fat, lard'
          dzene                       'dog'
          line                        'persimmon'
          penelpini (BPD)             'sassafras, sassafras stem'
          shwene                      'willow'
          shtine                      'spoon'
       Compounding is highIy productive in Euchee. Outside of the very rare
borrowings, compounding is the only source for new words entering the lexicon.
A compound is a word created out of two stems, like 'blackbird' and 'babysit' in
English. There is always a 'head' of the compound. The head is the stem which
determines the part of speech. So, in the English examples, the head is on the
right. as 'blackbird' is a noun and 'baby&'     is a verb. However, in Euchee the
head is the left stem. This can be seen in the examples below. In 14aj. the
noun 'insect' is made from the head ~ h 'headcsmall
                                        o           round thin$ and modified
with the verbal adjective stem spa'be elongated.' In 14b). the head is 'hands' and
the modifier is the verb 'you wash in' with the nominlaizer -ne.
(14)   a. thospa
          tho+spa
          round-thing (N) + beelongated (Adj)
          'insect, bug'       b. go'6thaetigodine
          go-8thae+ti-go-di-ne
          3 ~ ~ ( 1 ~ ~ ) . ~ o s s+- ~~-~sG(IMP).ACT-W~S~-NOM
                                      hand
          your.hands+you.wash.in-NOM
          'bathroom sink'This order is expected for Euchee because throughout the language, all modifiers
follow the head. For example, adjective clauses follow the noun phrase: location
phrases (postpostions) follow the noun phrase; and the tense and mode follow the
verb phrase.3
       The are only a few exceptions to the head noun being the left stem. Most
notably is the adjective chya 'hard, difficult, fast.' It may be used as the head. as
seen in (15a). However, these may be cases where the head noun has been
deleted. In (15b) the head of 'money' used to be a noun ti 'yellow' which
referred to 'gold.' It is probable that (15c) also contained the head se 'metal' at
one time,( 15) Adjectivemerb + Stem       a. chyatsa                    'crawdadJcrawfish'
       b. (ti)chyaso                 '(yellow) money'
       c. (se?)chyaka                'canJtin can'       There are three patterns of compounds in Euchee. The stems may both
be basic stems. This is the simple compound. The second patterns is that the
head may be a basic stem, and the modifying stem may be another compound or
a nominlaized verb. The third pattern is that the head may be a compound, and
the modying stem may be a compound or a nominalzed verb. These words are
generally long. The head may not be a nominalized verb. These pattems are
discussed below.
       Section provides examples of a basic stem used as the head for the many
compounds. In this way, the vocabulary is expanded. Below is one basic stem
being used in the creation many new words, but as the modifying stem. The
basic noun is shy 'juice, liquid( 16) Basic Stem as modifier in compounds       shi                                                  'juice, liquid'
       'yashi         'ya+shi         tree+juice            'pitch, sap'
       'yash'ashi     'ya+sh'a+shi    leaf+juice            'tea'
       dashi          da+shi          face+juice            'saliva'
       tsoshi         tso+shi         corn+juice            'sofki'
       chishi         chi+shi         eye+juice             'tear'
       toshi          to+shi          breast+juice          'milk'       Between the productiveness of compounding and the fact that nearly all
syllables are also a word, nouns are quite analyzeable. Most speakers are aware
of the internal construction of nouns, and it gives them much pleasure to see how
their ancestors named things. It also gives a mechanism for creating new words.
a mechanism which they are often highly conscious of. More recently coined
words. such as 'car'. 'television', and 'curtain,' exemplify the creativity and they
show regional and/or family variation. Here is an example of the variations for
'window.' The speakers' names and their families' original towns are given.","[357, 358, 359, 360, 361]"
"       Besides stress, the placement of the Yes/No question panicle /-'Is/ can be
used to determine suffixes on the verb from bound and independent panicles
following the verb. The Yes/No question particle must appear at the end of a
phrase. and it prefers to attach to the second phrase in a clause. See Chapter 8.
Section 3.1 for details of its placement. Since it attaches to the end of a
complete phrase. it is the most reliable test for the end of the verb phrase in
~uchee.' In the examples below. (2a) shows that the ability mode te .can' is
separate from the end of the verb: (2b) shows the same of the past imperfective
j2.
(2)    a. Nedzedito l e te?                         [nqndzidito l'ete]
          nedze-di-to                       I'e
          ~SG.PAT- I SG.ACT-go.with         Q     ABLE
          'Can I go with you?'       b. S'edzo'rene 'le jl?                  [s'*dzo'ane IejS]
          s'e-dzo-'E                       'le @
          ~SG(EM).ACT-?sG.PAT/PLUS-&       Q
          'Did he ask you?' (women's speech)       The result is that the Euchee verb is not as synthetic as was previously
assumed. The verb stem has the pronominal and valence prefixes and only a
few aspect suffixes. All other aspect, tense, and mode are independent particles
following the verb.
       There are several problems in determining the linear order of tense,
global aspect and mode particles. First, they are at the end of utterances and
undergo phonological reductions. Some are dropped or are contracted with the
auxiliary stems; the vowels reduce to t'([A] or [a]) and voicing distinctions are
faint, causing distinctions between panicles to blur or be lost altogether without
more historical re-creation. Second, some of the panicles can be combined in
different orders to create subtle nuances in mood and aspect. Third. some mode
particles are resistant to placement tests (the Yes/ No question particle and the
past tense) due to their meanings. These are usually put with the other mode
particles until a more definitive placement is found. Finally, some of the
information is carried by mode in Euchee is elusive to speakers. They are best
understood in context, and so there needs to be more analysis of texts.","[291, 292]"
