Paragraph,Page number
"        Despite the fact that both subjects and some objects are unmarked and thatconstituent order is fairly free in Hup (see §17.3.1), ambiguity is easily avoided. Giventhat differential object marking reflects the fact that humans are more prototypical agents,whereas inanimate objects are more prototypical patients, any potential ambiguitybetween agents and patients in Hup discourse is mostly limited to cases of interactionbetween animals. When such cases do come up, context and the optional application ofobject marking are the primary means of differentiating agents from patients, but if noother clues are available speakers interpret the clause according to SO constituent order(see §17.3.1).",[248]
"       A crucial feature of clause-final subjects in declarative clauses is their inability tostand by themselves without additional morphology—a feature that sets apart this VSconstituent order as clearly more marked than the more neutral verb-final order (inaddition to the fact that the clause-final subject is frequently a pronoun). In this context,subjects are obligatorily marked by an inflectional suffix, most often the Declarative -Vêh(§17.3.2 below), but other markers are also possible. If an unmarked subject does occurin clause-final position, the clause can only be interpreted as a polar interrogative (see§17.4.2 below). Third person pronouns in post-verbal position are typically the
                                                                                           907
‘intangible’ demonstrative variants (yu), rather than the regular personal pronominalforms (cf. §6.3).","[923, 924]"
"       This external argument strategy is common with objects, as illustrated in thefollowing examples. In (20) both subject and object are stated as pronouns in the mainclause, and then restated more explicitly in the string of arguments that follow.(19)   de‡h   hç¤n-çp=mah          tˆh kéy-éh,       tˆ¤h-a‡n-áh
       water vomit-DEP=REP 3sg         see-DECL      3sg-OBJ-DECL
       ‘While (ritually) vomiting water, he saw her (reflected in the water).’
       (M.KTW.99)(20)   yˆ¤t=mah tˆ¤h-a‡n      tˆh g’´ç-d’o/-póg-b’ay-áh,
       thus=REP 3sg-OBJ 3sg bite-take-EMPH1-AGAIN-DECL
       ‘So then he bit him,               ha‡t=b’ay-áh,            tˆnˆ‡h        mumuy=cúm, ba/tˆ‡b’-a‡n-áh
               alligator=AGAIN-DECL 3sg.POSS arm=beginning          spirit-OBJ-DECL
               (did) the alligator, on his upper arm, (bit) the spirit.’ (M-BY.96)This strategy of expressing arguments externally to the main clause also applies tooblique constituents, as in (21), where the demonstrative ‘here’ of the main clause iselaborated following the predicate.
(21)   nút    h ˆd     ni-/e‡-h,        núp      mç‡y-ç¤t
       here   3pl      be-PERF-DECL     this     house-OBL
       ‘They lived here, in this house.’ (B.Cv.134)
                                                                                           914
         This tendency to restate nominal arguments as little self-contained packages ofinformation, external to the main clause, is especially frequent in narrative discourse inthe Umari Norte dialect (examples 22-23). This probably has to do with the fact thatverbs in this dialect almost always occur with their pronominal subjects (often clearlyprocliticized), which are then clarified as co-referential external arguments marked with-Vhê .
(22)     mih-a‡n=maám              tu-hup-y´¤d-´¤h,         tˆ¤h-ˆw-ˆ¤h,   tah-áh
         turtle-OBJ=REP.DST.CNTR 3sg-RFLX-hide-DECL 3sg-FLR-DECL tapir-DECL
         ‘He hid himself from the turtle, he (did), the tapir.’ (JA.AJ.70)(23)     maca-cák-maám              tˆh-a‡n    tˆh    wçn-hám-ay=mah       yúp,
         heal-climb-REP.DST.CNTR    3sg-OBJ 3sg       follow-go-INCH=REP   that.ITG
         ‘Having got well and climbed out (of the hole), he followed after him,                mih-íh,       tah-a‡n-áh
                turtle-DECL tapir-OBJ-DECL
                (did) the turtle, (after) the tapir.’ (JA.AJ.65)         Not every post-predicative NP can easily be interpreted as external to the mainclause, however, especially when the NP is not co-referential with another NP statedwithin the main clause (as opposed to cases like examples 20 and 23, where the externalsubject and object reference pronouns in the main clause). Subjects, as noted above,frequently appear post-verbally, and there often is little or no evidence that this isanything more than a variation in clause-internal constituent order (although subjectscertainly can and often do appear as external arguments, as the examples aboveillustrate). In many of these cases of Verb-Subject constituent order, Declarative -Vêh isnot acceptable on the preceding verb (which may take the Dynamic or some otherBoundary Suffix), suggesting that the verb is clause-medial (example 24; see also 4-5
                                                                                             915
above). Post-verbal objects are likewise not always clearly external to the mainclause, as in (24-25); again, this is the case when the clausal chunks are not distinguishedfrom each other by the Declarative marker (which tends to be optional on clause-finalobjects, unlike clause-final subjects) and the object is not co-referential with another NP.","[930, 931, 932]"
"Depending on the formative, there is some flexibility in this order. A general schema ofthe slot series that makes up the verbal template is given below, in which the numberscorrespond to the order of formatives when moving from left to right in the verb word.
                                                                                             473
Forms appearing under the same numbered slot are usually mutually exclusive (withcertain exceptions), but many forms that fall in different slots also do not co-occur (oftenfor reasons that are probably semantic, rather than morphosyntactic). For this reason thenumber of slots in the template is much higher than the number of morphemes present ina given word.","[489, 490]"
"        Compounds of this type represent a set of distinct sub-events (each indicated by acomponent stem) that are conceptualized (often loosely) as a single, unified event. Bydefinition (and in contrast with the relatively more integrated compounds discussed in§9.4.2 below), the events encoded by the stems are temporally distinct; that is, they arenot simultaneous. The order of verb stems reflects the chronological order of sub-events,111
  Ospina (2002: 381) reports that in Yuhup, old peoples’ speech occasionally suggests traces of the basic
TAM suffix -i occurring between verb stems within compounds. She observes that this may reflect a prior
                                                                                           492
or a cause-effect relationship between them, and in many cases the compound can bebroken up into a series of multiple, coordinated predicates without changing the generalmeaning of the utterance. The type of event that may be conceptualized as unitary variesfrom language to language (Durie 1997: 326-9); for example, the chain of eventsrepresented in the compound in (8) below could not be represented in a single serial verbconstruction in some African languages, such as Fongbe (Claire Lefebvre, p.c.).","[508, 509]"
"       The most commonly used causativizing stems in verb compounds are somewhatgrammaticalized, and contribute a semantics to causative constructions that is distinctfrom their meanings as independent verbs. Among the most productive of these are thecompound-initial transitive stems d’o/- (literally) ‘take’ (causation with directinvolvement), as in d’o/-/ç‚h- (take-sleep) ‘put to sleep’ (i.e. a child); d’´h- ‘send’(causation with less direct control over the event), as in tac-d’´h-ye- (kick-send-enter)‘cause to go into (house, etc.) by kicking’; and g’et- ‘stand’ (oversee, bring aboutanother’s action), as in g’et-bˆ/- (stand-work) ‘lead/oversee in working’. Severalcompound-final roots are also used productively to create causative verb compounds;these include bˆ/- ‘work’ (bring about through effort), as in pe/-bˆ/- (sick-make) ‘make(someone) sick’; and yQ‚h- ‘compel, request, order’ (force or request another’s action), asin wQd-yQ‚h- (eat-order) ‘compel or order to eat’. Note that different causative verb rootscan sometimes also be substituted for each other, resulting in variations in meaning, such
                                                                                         629
as g’et-wQd- (stand-eat-) ‘feed, provide with food’, vs. wQd-yQ‚h- (eat-order/compel)‘make, order to eat’.","[645, 646]"
"       Hup has nominative-accusative alignment and employs morphological casemarking. In general, it favors dependent marking (realized mainly as nominal casemarking and possession marked on the possessor). Hup grammar shows sensitivity to ananimacy hierarchy and particularly to humanness; this is particularly evident in itssystems of differential object case marking and differential or ‘split’ plural/collectivemarking, which reflect the animacy of the referent. Such differential grammaticalmarking is a feature of the languages of the Vaupés region generally.
                                                                                            3
       Other features of Hup grammar include a basically verb-final constituent order;this is best characterized as AOV, although the relative order of A and O is highlyflexible. In addition, Hup has developed a complex evidentiality system (with fivedistinctions) and an incipient system of noun classification; these features also fit theregional profile, and their development in Hup has probably been motivated by contactwith Tukano. Finally, an intriguing aspect of Hup grammar is the significant and evenexuberant polyfunctionality of many morphemes, which in most cases reflects traceablehistorical processes of grammaticalization.","[19, 20]"
"9.4.2.2. Order of stems in compoundsIntegrated compounds formed from the stems in the classes above are very common inHup. The order of combination of stems follows specific conventions based on theirclass membership. Since these are semantically defined classes, it is possible to make asemantic generalization about the stem-ordering conventions: the most time-stableconcept is the last in the string of stems. The members of the two closed classes,motion/path and position, are relatively time-stable and tend to be last when they occur.",[525]
"       Intonation in polar questions tends to be relatively high throughout the clause(compared to declarative and other Hup clause types); it is fairly level, but falls slightly atthe end of the clause (as does intonation on constituent questions). The fact that Huppolar questions in general have a relatively higher intonation than declarative clauses is atypologically common pattern; even the placement of the higher intonation at thebeginning of the clause rather than at the end is typologically not unusual (cf. Siemund2001: 1013).
                                                                                         946
       Examples of predicate-focused polar questions are given in (123) (posed on themorning after a drinking party), and (124), which was uttered by a grandmother,exasperated by the younger men’s liquor-drinking.
(123) /´g-na/-yˆ¤/-ˆ¤y                          nˆ¤N?
       drink-lose.consciousness-TEL-DYNM 2pl
       ‘Did you all get drunk?’ (OS)(124) wQ‡d=yˆ¤/ nˆ¤h-ˆ¤y            nˆ¤N-a‡n      tˆ¤h ?!
       food=TEL      be.like-DYNM 2pl-OBJ 3sg
       ‘Is it just like food for you all?!’ (B.Cv.90)Because predicate-focused polar interrogatives require a pronominal subject, the subjectreferent can only be referred to by non-pronominal means externally to the interrogativeclause (i.e. in cases where it is not already clear from the discourse):
(125) mangá         tá/-ay,          hˆ¤d-a‡n      yamhidç/-nˆ¤h    tˆ¤h ?
       Margarita    REL.INST-INCH 3pl-OBJ sing-NEG                  3sg
       ‘What about Margarita, did she sing to them?’ (TD04.Cv)       The interrogative discourse-marker =b’ay (see §17.4.1 above) is very common inpolar questions, where it follows the clause-final subject:
(126) hi-wag-yˆ/-pó-y                    hˆ¤d=b’ay,         /ána?
       FACT-day-TEL-EMPH1-DYNM 3pl=AGAIN                    Ana
       ‘Did they stay up all night, Ana?’ (TD.Cv.97)(127) nutQ‡n bˆ/-ní-íy             nˆ¤N=b’ay?
       today       make-be-DYNM 2pl=AGAIN
       ‘Did you all work today?’ (B.Cv.90)       Negatively biased polar questions are phrased as negative predicates within theinterrogative clause (example 128). A negative polar interrogative can also be used as apolite invitation (example 129).
                                                                                        947(128) ham-nˆ¤h-ay      /ám?
       go-NEG-INCH     2sg
       ‘Are you not going?’ (OS)(129) wQd-nˆ¤h-ay      /ám?
       eat-NEG-INCH 2sg
       ‘Won’t you eat something?’ (OS)       Emphasis in polar questions can be signaled via the clause-final Focus marker-áh, as well as the predicative Emphasis form -pog:
(130) ham-pog-tég       nˆ¤N-áh?!
       go-EMPH1-FUT 2pl-FOC
       ‘Will/would you really go?!’ (B.Cv.81)       Polar interrogatives involving predicate nominals are typically identity questions,and are most commonly formed with the ‘intangible’ demonstrative yúp (often yúp=b’ayin Barriera; yú in Tat Deh):
(131) mçhç‡y=yˆ/     yúp?
       deer=TEL      that.ITG
       ‘Is that a deer?’ (EL)       Perhaps the most frequent use of polar questions is the standard Hup greeting,which involves asking a question about whatever the addressee is obviously engaged in atthe time. These questions are clearly not really requests for information—the formulavirtually requires the answer to be obvious—but are a conventionalized speech act for thepurpose of social interaction. The standard answer is an affirmative repetition of the verbphrase (see §17.4.5 below). One of the most conventionalized of these questions is thestandard morning greeting (example 132). Other common greetings are provided in(136-38); (133) is often said when entering a house where a number of people are
                                                                                        948
gathered, and (135) is conventionally used to greet a visitor from another communityon his/her arrival in one’s own village. As expected, addressing more than one personrequires the second person plural pronoun nˆ¤N in place of singular /ám, as in (133).(132) c´w´¤/-´¤y          /ám?
       awake-DYNM 2sg
       ‘Are you awake?’ (OS)(133) ní-íy        nˆ¤N?
       be-DYNM 2pl
       ‘Are you all here?’ (OS)(134) g’ãê/-ãêy            /ám?
       suspend-DYNM 2sg
       ‘Are you lying in a hammock?’ (OS)(135) nQ¤n-Q¤y           /ám?
       come-DYNM 2sg
       ‘Have you arrived?’ (OS)Likewise, situation-specific questions regarding the addressee’s current (observable)activity are perfectly acceptable greetings:
(136) te‡g    t´¤/-´¤y            /ám?
       wood light.fire-DYNM 2sg
       ‘Are you lighting a fire?’ (OS)(137) hQ¤w-Q¤y           /ám?
       scrape-DYNM 2sg
       ‘Are you scraping (manioc)?’ (OS)       The word order inversion strategy used in these predicate-focused polar questionsis undoubtedly the most typologically striking feature of Hup. Such use of word orderinversion in polar questions is common in European languages, but it is relativelyuncommon elsewhere in the world. Moreover, the fact that it is the only interrogativesubtype in Hup to use a word order inversion strategy violates—at least marginally—
                                                                                                            949
Greenberg’s (1966) universal 11, which states that inversion with polar interrogativesonly occurs in those languages which use inversion to mark constituent interrogatives.193However, inversion in polar questions is restricted in Hup; it involves only pronominalsubjects, and does not occur in constituent-focused polar questions (see §17.4.3 below).","[962, 963, 964, 965, 966]"
"Comparative Note          Verb compounding is an areal feature in the Vaupés region. It is a veryproductive process in East Tukanoan languages, in which—as in Hup—verb compoundsmake up a single phonological word, and roots tend to follow a fixed order, inseparableby other morphemes (cf. Miller 1999: 88, Aikhenvald 2002b: 137). Tukanoan verbcompounds likewise often involve the combination of both a transitive and an intransitivestem, resulting in a construction with complex valency—and like Hup, the Tukanoan
                                                                                        483
languages are verb-final. Verb compounding in East Tukanoan languages alsodiachronically yields markers of aspect, valency-changing, and Aktionsart. Unlike Hupcompounds, on the other hand, compounds in Tukano normally have no more than twoco-occurring verbs (Ramirez 1997: 375, Aikhenvald 2000: 9). Both productive verbserialization and limited verb compounding exist in Tariana (Aikhenvald 2002b: 136-7).","[499, 500]"
"The order of the Plural and Object markers in this form is important; compare the distinct58
  Note that the fusion results in a phonologically monomorpheme-like form which is fully nasalized, in
keeping with nasality’s role as a morpheme-level prosody in Hup generally (see §2.3.1).
                                                                                         238
form -a‡n-d’´h (Associative plural, §4.4.6 below), which is apparently formed from thesame two morphemes in the opposite order.","[254, 255]"
"       A basic phrase structure template for the NP (in which the noun stem N may beeither compound or simple) is provided here. The order of the constituents is fairly rigidwithin the NP itself; when numerals, demonstratives, or possessors follow the noun, theyare probably best interpreted as appositional NPs in their own right, or even as predicatenominals.",[378]
"        Below, I introduce the different semantic classes of stems. While there is noformal indication in the stem itself regarding its semantic class, the class membershipdoes play an important role in determining the order of stems in a compound (whentemporal sequence is not a factor). There is thus is a language-internal formal realitybehind the semantic class assignments listed here. These ordering principles arediscussed in the following section (§9.4.2.2).a) Motion/path. Closed class.",[521]
"17.4.3. Polar questions with focus on constituentThis interrogative strategy is typically used in questions involving a focused constituent,and is also very common for rhetorical purposes, such as when responding to a speaker(i.e. a ‘backchanneling’ strategy akin to ‘really?’, ‘is that right?’, ‘uh-huh’, etc. inEnglish). Its formal organization is essentially like that of the constituent or ‘question-word’ question, but without the initial question word; however, like the predicate-focusedpolar questions discussed above, it solicits a yes-no answer. Its constituent order is thesame as that of the typical declarative clause, from which it is formally distinguished bythe presence of the Interrogative Boundary Suffix -V/ (or the unreduced form of theFuture suffix -tég) on the clause-final verb, in place of the Declarative marker -Vêh.",[966]
"       When the grammatical subject has a high level of responsibility and agency inbringing about the event, the semantic overlap between the reflexive and passiveinterpretations is particularly clear. For example, (23) is frequently said as a warning tosomeone—especially a child—who is venturing out in the woods alone:
(23)   /ám ya/ám-a‡n hup-wQd-té-h
       2sg    jaguar-OBJ    RFLX-eat-FUT-DECL
       ‘You’ll get (yourself) eaten by a jaguar.’ (OS/EL)Constructions with Reflexive hup- are nevertheless often neutral as to the degree of thesubject’s agency in bringing about the event, and may take a quite straightforwardpassive interpretation. Further examples are provided in (24-26). Example (24) comesfrom a story in which the jaguars have just thrown their victim’s head into the river, onlyto witness it floating in the current and making a spooky sound, foretelling their owncoming demise.
(24)   hˆ¤d-a‡n     tˆh    nín’-iw-ay
       3pl-OBJ      3sg    bad.omen-FLR-INCH
       ‘It ‘bad-omened’ them.                  “hup-nín’-íy,          /ˆ¤n-ˆ¤h,”   nç-yó/=mah
                   RFLX-bad.omen-DYNM 1pl-DECL        say-SEQ=REP
                  “We’ve gotten ‘bad-omened’,” they said…’ (H.71)(25)   hup-hipo/-nˆ¤h-ay=nih=mah                 yˆ-d’´‡h-´¤h
       RFLX-meet-NEG-INCH=EMPH.CO=REP            that-PL-DECL
       ‘And they were not caught, they say (by their mother).’ (I-M.20)
                                                                                             587
(26)    nu-cá/-áy=n’a‡n         /ãh      hup-/ˆd-muhu‚ê/-u)ti/
        this-side-DYNM=PL.OBJ    1sg      RFLX-speak-play-EMPH.TAG
        ‘I get scolded by the people around here.’ (T-PN.3)        Note that the occurrence of the preform hup- as separated from the verb by astated direct object is acceptable with the passive interpretation, as in the moreprototypical reflexive case (see §11.1.1 above):(27)    hˆd=báb’ hup=yág               w’ˆ¤t-ˆ¤y
        3pl=sibling RFLX=hammock tie.hammock-DYNM
        ‘Their brother is having his hammock tied (by someone else).’ (EL)        As discussed above, the interpretation of hup as a prefixed verbal Reflexive or anencliticized nominal Reflexive intensifier may be ambiguous. Where the subjectundergoer of the (passive) clause outranks the actor (agent of the corresponding activeclause; now an oblique argument) in terms of person or humanness, a passive reading istypically the default interpretation of a clause with hup (regardless of word order, as inexample (23) above). On the other hand, in the case where the oblique actor outranks thesubject undergoer, the interpretation of hup can be sensitive to variation in word order.","[603, 604]"
        Verb-final constituent order is the norm when clauses encode events that are notcurrently in progress or otherwise concurrent with the temporal frame of reference.,[925]
"        In addition to the quotative function of the Reportive evidential, commands andrequests in Hup can be related indirectly by the verb yQ)h- ‘request, order’, which usuallyappears in compounds such as bˆ/-yQ)h- ‘request/order to work’ (see §9.4.1.2).
                                                                                           990
18.2.2. Cosubordination and predicate reduplication with ni-Hup relies on the verb ni- (which is idiosyncratic in a number of ways, see §8.4) to forma particular strategy of clausal cosubordination. According to this strategy, which isstrictly limited to ni- among Hup verbs, a string of dependent clauses is followed byutterance-final ni-. While ni- is inflected normally with a Boundary Suffix, thusconstituting a main clause predicate, the verbs in the preceding predicates all lack theBoundary Suffix that is otherwise obligatory for verbs in Hup (except for those inapprehensive and imperative clauses; cf. §3.4 and §8.3). These dependent predicatescarry the main information of the utterance, whereas ni- acts as a kind of ‘light’ or‘dummy’ verb, conveying no particular semantics but carrying the required inflection, theBoundary Suffix.","[1006, 1007]"
"Apparently, given that Plural =d’´h is only grammatical with nominals in Hup, theadditional default nominalizer -Vp is unnecessary. Relativization with =d’´h isillustrated in the following example:
(67)   /ecáp      có/    hˆd nQ¤n-ay-áh,        [hˆ¤d=n’a‡n   mQ¤h]=d’´h-´¤h
       tomorrow LOC     3pl   come-INCH-DECL 3pl=PL.OBJ kill=PL-DECL
       ‘The next day they arrived, those who (would) kill them.’ (E-SB.2)Note that while Plural =d’´h typically takes the place of the [-Vp + Head.nominal] unit inthe relative clause, it may also follow it. Both of these options ([Verb=d’´h] and [Verb-Vp + Head.nominal=d’´h]) are possible for most animate plural referents, as example
                                                                                            999
(68) illustrates; however, the masculine/ gender-neutral bound noun =/i‚h is virtuallynever followed by =d’´h (whether in a relative clause or in a compound noun, see§4.4.1.A).
(68)   a)      tã/ãêy=n’a‡n   tˆh mQ¤h-Q¤y,     [tˆh ní=]n’a‡n-áh
               woman=PL.OBJ 3sg beat-DYNM        3sg be=PL.OBJ-DECL
               ‘He hits the women, those with whom he stays.’       b)      [tˆh ní-ip]=/ãêy=n’a‡n      tˆh mQ¤h-Q¤y
                3sg be-DEP=FEM=PL.OBJ 3sg beat-DYNM
               ‘He hits the women with whom he stays.’ (EL)       Hup’s third strategy for creating a relative clause relies on nominalization via acase marker (Object -a‡n or Oblique -Vêt). These relative clauses are fully headless, and(like those nominalized by Plural =d’´h) they lack the Dependent marker -Vp. They arenominalized by the addition of the case marker directly to the verb stem, with the Fillersyllable -Vw- (cf. §15.2.4) appearing obligatorily in the middle. Crucially, these relativeclauses must occupy the object or oblique position within the main clause in order toreceive the corresponding case marker. Headless relative clauses are extremely commonin object or oblique positions within the main clause (more common, in fact, than areheaded clauses in these positions), whereas they are very rare in subject position (wherethey are nominalized by -Vp only, as discussed above).","[1015, 1016]"
"       Only two causative stems are used productively and regularly in theseconstructions: -bˆ/- ‘make, work’ (example 38), and -yQ‚h- ‘order, request, compel’(examples 39-40). These compounds resemble the relatively less ‘iconic’ constructionsdescribed below in §9.4.2, in that the order of stems does not reflect the order of events.",[518]
"9.1. The verb compound and its component stemsSeveral different classes of compound verbs can be distinguished by the degree to whichthe events or states encoded in stems are integrated with each other. These form acontinuum that ranges from the least integrated, where the order of stems reflects atemporal sequence of conceptually linked events, to the most integrated, where somestems serve only to modify other stems by supplying aspectual or modal information. Inaddition, some compounds are highly lexicalized forms—presumably learned as units byspeakers—whereas others represent fully productive combinations of stems. Because ofthese differences from one compound verb to another, compounds in general are noteasily classified as either essentially lexical or essentially phrasal items. In other words,some compounds are essentially lexical items (to be learned as units), while others arefreely coined word-level ‘phrases’. A similar situation is reported for Yuhup (see Ospina2002: 334).",[497]
"        However, we may still ask why Hup would have recourse specifically to classifierforms in naming these new items, given that classifiers are not required on other nouns inthe language generally. This question points to a second catalyst for the development ofthe system. This is linguistic conservatism—namely, the perceived need to avoidwholescale lexical borrowing in order to maintain linguistic identity. As discussed in(§1.5), it appears to be a feature of the Vaupés region as a whole (probably fostered bythe linguistic exogamy system among River Indian groups) that speakers of variouslanguage groups consider their identity to be intrinsically connected to their primary (or
80
  The Hupd’´h do use animal bone, turtle shell, stone, and (untanned) animal hide for a few items (such as
the deer-bone flute mentioned above), but these are minimal. Traditionally, plants have provided gourds
and leaves for bowls and cups, bark (softened by pounding) for native ‘cloth’, the materials and venom for
blowpipes and darts, bows and arrows, etc.
                                                                                         358
father’s) language. This cultural focus on the emblematic function of language has ledspeakers of many Vaupés languages to consciously resist lexical borrowing, even whileunconsciously allowing their languages to converge on a structural level (e.g. Sorensen1967, Jackson 1983, Aikhenvald 2002). Probably for this reason, Hup speakers oftencreate a word from all-Hup components (verb/noun stem + classifier) for a new item,even when they are aware of its name in Tukano or Portuguese. Likewise, when Hupspeakers do use a borrowed word, they typically tack on an extra piece of Hupmorphology, a classifying term, to give the new name a clear Hup stamp.","[374, 375]"
"9.4.1.1. Temporal sequenceThese compounds are the lowest on the scale of conceptual integration of events. Theorder of stems reflects the temporal succession of events, and may incorporate ‘nested’compounds. In (8), for example, the mythical figure’s penis was rubbed, broke off, fellinto the water, and was sent away by the current. Other examples are given in (9-12).
(8)      tˆnˆ‡h       tˆ¤b,     t ˆh    yçyçp-j’ap-tu/-[d’´h-hám]=b’ay-áh
         3sg.POSS penis 3sg             rub-snap-go.into.water-send-go=AGAIN-DECL
         ‘His penis rubbed until it broke off, fell into the water, and was swept away.’
         (LG-C.17)(9)      /Q‡ytQn=yˆ¤/ hˆd mQh-[b’uy-d’´h-ham]-yˆ¤/-ay-áh!
         together=TEL          3pl     kill-throw-send-go-TEL-INCH-DECL
          ‘Together they killed them and threw them out.’ (H.76)(10)     yú-uw-ˆ¤t=yˆ/=mah                 tˆ h   coh-tud-[k´dcak]-yˆ¤/-ay-áh
         that-FLR-OBL=TEL=REP              3sg    pole-push-pass.climb-TEL-INCH-DECL
         ‘With this (stick) he poled, pushed, and sent himself flying up into the air.’ (H.76)(11)     n’ikán /u‚hníy          nQn-g’et-yó/=mah...
         there     maybe        come-stand-SEQ=REP
         ‘Having come and stood about there, maybe...’ (P.BT.93)
stage of verb serialization.
                                                                                            493
(12)   /ˆ¤n-a‡n ci/-mQh-yˆ¤/-ˆ¤y=mah!
       1pl-OBJ urinate-kill-TEL-DYNM=REP
       ‘He (Curupira) urinates on us to kill us, they say!’ (TD.Cv.04)
       According to the temporal-sequence compounding strategy, the order of the verbstems must iconically reflect the order of events:
(13)   a)         kayak=ti‡g         t´h-ci‚y’-yˆ¤/-ˆ¤y
                  manioc=stem        break-poke.in-TEL-DYNM
                  ‘(Someone) planted the manioc.’ (EL)
                  (NB: manioc is planted by breaking the woody stems of adult plants into
                  sections, which are then thrust into the ground to root)       b)         * kayak=ti‡g        ci‚y’-t´h-yˆ¤/-ˆ¤y
                  manioc=stem poke-break-TEL-DYNM(14)   a)         hu‡d         núh       j’ap-wQ¤d-Q¤y
                  sauva.ant    head      divide-eat-DYNM
                  ‘Breaking the heads off sauva ants and eating (the ants’ bodies).’ (EL)       b)         * hu‡d       núh        wQd-j’áp-áy
                  sauva.ant    head       eat-break-DYNM       It is common for transitive, ditransitive, and intransitive stems to occur togetherwithin a single compound, and for the different stems to take different objects. Inexample (14), the verbs ‘break’ and ‘eat’ cannot be understood as taking the same object,since the activity involves breaking the heads off sauva ants in order to eat the rest of theant (while the head is not eaten). In (15), the stem ‘pull up’ has the object ‘manioc’,while the ditransitive stem ‘give’, within the same compound, has the object ‘her’ (3sg):
(15)   tˆ¤h-a‡n    kaya‡k     tç¤/       hˆd    kç/-nç¤/-ç¤y
       3sg-OBJ      manioc     tuber 2pl        pull.up-give-DYNM
       ‘They’ve pulled up manioc and given it to her.’ (EL)
                                                                                          494
          In many cases, however, it is ungrammatical for multiple transitive componentstems to take different objects (although this is common in certain causative compounds;see §9.4.1.2 below). As noted in §9.3 above, an alternative is a serial-like constructionwith the verb ni- ‘be’. The ungrammatical form in (16a) is contrasted with thegrammatical, non-compound construction in (16b) (repeated from (7) above):(16)      a)     *kayak=ti‡g,   yu‡b   hˆd ci)y’-d’úp-úh
                  manioc=stem   cipó   3pl   poke.in-pull.down-DECL
                 (Intended meaning: ‘We’ll both plant manioc and pull cipó.’)          b)     yub‡ d’u‡p,      kayak=ti‡g    c)iÙy’   /ˆn ni-té-h
                 cipó pull.down manioc=stem poke.in 1pl       be-FUT-DECL
                 ‘We’ll both pull cipó and plant manioc.’ (EL)9.4.1.2. Compounds encoding a cause-effect relationshipCausative compounds are relatively low on the scale of conceptual integration of events,although considerably less so than are those compounds that encode temporal succession.","[509, 510, 511]"
"        The verb ni- thus appears to be a case in which an actual form – rather than agrammatical category – has diffused, probably moving from Tukanoan (although this isat present unclear) into the Nadahup languages and possibly into Tariana. For a form, aswell as a grammatical function, to spread by contact is relatively rare in the Vaupésregion, where borrowing of forms tends to be actively resisted (cf. §1.5). That a varietyof languages have apparently adopted this form may be due to its extremely commonoccurrence in discourse (e.g. in Tukano; cf. Ramirez 1997a: 116).
                                                                                           480
9. The compound verb
       Verb compounding is an extremely productive process in Hup. Out of a cross-section of narrative and conversational texts, over 50% of verbs in the sample containedmore than one stem. This chapter defines the Hup compound and the principles by whichthe order of stems are determined.","[496, 497]"
