Paragraph,Page number
"
                                             62
Morphology
prefixes, which trigger the loss of the geminate consonant in the root, whereas the
proclitics do not:(45) an yarru    ‘this chicha’
     ti‐yaru     ‘my chicha’There is also a distributional argument to distinguish clitics from independent
words: the positional possibilities of clitics are generally more restricted than those
of independent words. For instance, if we look at the different possibilities in the
internal word order of the noun phrase consisting of the three elements matata
‘big’, yee ‘woman’, and ja ‘emphatic subject’ we can see the distinction between
words and clitics:(46) a   matata yee=ja     ‘big woman’
     b   yee matata=ja
     c   *ja matata yeeThe morphemes matata and yee can both appear as the first element of the noun
phrase, but the element ja cannot. In fact, this element attaches to the final element
of the noun phrase. The order yee=ja matata or matata=ja yee is allowed, but this can
be explained by the fact that nouns and adjectives can function as predicates and
adjectives can function as heads of noun phrases as well (cf. section 3.3). The
analysis of these two noun phrases would be:(47) a   [yee]NP=ja    [matata]PRED
     b   [matata]NP=ja [yee]PREDFinally, many clitics are monosyllabic or even non‐syllabic, while there is
independent phonological evidence that independent words are required to
minimally have two syllables (cf. section 2.4.6).
Clitics can be distinguished from affixes on the basis of one or more of the
following criteria. First, some of the clitics have more combinatory possibilities
than affixes with regard to the host they attach to. For instance, the plural enclitic
=w can attach to either nouns or adjectives, while the collective marker ‐ima can
only attach to adjectives and the possessive prefixes attach to nouns only. Second,
affixes generally cannot attach to clitics, whereas clitics can (cf. Zwicky & Pullum
1983:504). Finally, affixes are always taken into account with regard to stress
placement; in Yurakaré, most clitics are as well, but some clitics are not.
Clitics in Yurakaré can be classified with respect to each other as well. There are
three classes of clitics which can be distinguished on the basis of the following
criteria.","[77, 78]"
"
24 Palmer (2001:22) mentions that habitual past may be marked as irrealis in the languages
of the world, though it is not very common.
25 Note that the combination of a future event and a ya‐type subordination does notautomatically lead to a purposive interpretation. As can be seen in (64)c, these
constructions can also get the interpretation of a ‘before’‐clause. Note also that in this case
the order of the predicates is not iconically motivated.",[317]
"
                                                 44
Phonology
Other examples are to ‘bone’, ye ‘woman, sister’, pü ‘road’. I consider these nouns
to be underlyingly monosyllabic; in order to avoid a stressed final syllable, the
final vowel is copied. The double vowels are optionally separated by a glottal
stop. In example (73)b, the vowel is still copied, even though the prefixation of ti‐
makes the underlying word disyllabic. This is because the prefix ti‐, as explained
above, is stress‐avoiding. The available vowel copying is used for this purpose.
  However, there are at least two monosyllabic nouns that do not allow this vowel
copying. These nouns never occur in citation form, they are always possessed:(74) tí‐nñu    ‘my suckling’
     tí‐bba    ‘my husband’As can be seen, the normally unstressed first person singular possessive is stressed
here. Apparently, with these roots, the constraint that prohibits stress‐avoiding
syllables to be stressed is violated rather than adding a vowel. Apart from
stressing this light prefix there is a geminated consonant in both words, just like
the roots with a stress‐avoiding syllable in them: in order to license stress on the
light syllable, it is made heavy by geminating the following consonant.","[59, 60]"
"          Table 45 - Pro-drop and word order in texts according to predicate type
              %       n=     %VS     %SV     %Vs     %OV     %VO     %Vo     unanalyzable
    intr      42.87   472    31.99   5.51    62.50   *       *       *       0
    NVpred    7.18    79     20.25   12.66   31.64   *       *       *       35.44
    tr        20.07   221    10.86   8.60    80.54   18.55   21.27   58.37   0.90
    extintr   25.70   283    13.78   3.89    82.33   6.36    10.95   82.69   0
    ditr      4.18    46     17.4    4.35    78.26   32.61   23.91   43.48   0
    total     100     1101
As far as valency is concerned, there are three basic types of predicates in
Yurakaré: one‐place predicates, two‐place predicates and three‐place predicates.
In Table 45, however, I distinguish five types of predicates rather than three.",[282]
"
4.1 Introduction
In this section I will make some general remarks on the structure and composition of
the NP in Yurakaré, with special reference to the order of words within the NP.
The template of the Noun Phrase in Yurakaré is as follows 1:                QN
(1)   [DEM              A   POSS    N   (POSS)     A ] =PL=POSTP     (REL CLAUSE)
                NUM
Noun phrases are headed by a noun, the element that determines the syntactic function
of the whole phrase (cf. Payne 1997:31). Nouns can be modified by adjectives,
quantifiers, numerals, possessor phrases or adjectivally used demonstratives.
Demonstratives, quantifiers and numerals always precede the noun they modify. All
three can be used independently as well, forming an elliptic NP of their own. Numerals
and quantifiers are mutually exclusive in one and the same NP for semantic reasons.
Demonstratives and quantifiers do co‐occur:(2)   ati      lëtta yee
      DEM      one   woman
      ‘this one woman’ (AR‐8MI‐3)Possessors are cross‐referenced on the possessed noun. Since they are cross‐referenced,
the overt expression of the possessor NP is not obligatory. When expressed, possessors
in the vast majority of cases precede the possessed noun. It is not prohibited however,
for the possessor to follow the possessed noun:1I am leaving relative clauses out of the discussion in this chapter; they will be treated below in
section 8.2.",[106]
"
                                            9
A grammar of Yurakaré
  The noun phrase normally consists of a noun and optionally has modifying
elements as well (possessors, adjectives, numerals, quantifiers and articles).
Numerals, quantifiers and articles precede the noun; adjectives, as exemplified in
example (4) below, and possessors can be on either side of the head noun.
Modifiers can furthermore be extracted from the noun phrase:(2)   bëmë          wojto‐ø       ti‐tëbë
      much/many     pour.out‐3 1SG‐blood
      ‘Much of my blood is pouring out.’ [AA‐9MA‐6]Possession is marked on the head by means of a cross‐referencing personal prefix,
as can be observed in example (2) above. The noun marked for possession is
usually preceded (but it may also be followed) by the possessor noun phrase:(3)   shunñe a‐pojore
      man      3SG.P‐canoe
      ‘the man’s canoe’Number and case relations are marked by means of postpositional enclitics, which
attach to the rightmost element of the noun phrase. The postpositions marking
case relations mark the more peripheral relations: comitative, instrument, location,
direction and ablative. There is also a postpositional enclitic marking an emphatic
subject. All of this is exemplified in (4). Here it can also be observed that the clitic
status of the plural marker is somewhat doubtful, as it can appear optionally and
in addition to marking the final element, on non‐final elements as well.(4)   a   yee=ja             awissmë‐ø   shunñe  ewete(=w)     matat‐ima=w=la
          woman=EMPH         club‐3      man     broom(=PL)    big‐COL=PL=INS
      b   yee=ja             awissmë‐ø   shunñe  matat‐ima(=w) ewete=w=la
                                                 big‐COL(=PL) broom=PL=INS
          ‘The woman clubs the man with a big broom.’ (GB‐1MI‐99)Yurakaré is an accusative language, with some ergative characteristics, restricted
to a very small number of verbs. Subjects are suffixed to the verb, objects are
prefixed. Yurakaré predicate roots are either intransitive or transitive. These basic
valencies can be extended to maximally three head‐marked arguments with the
help of an elaborated system of five different applicatives (comitative, co‐
operative, objective, indirect object and affected object). Examples of such verb
roots with extended valency are the following:
                                           10
Introduction
(5)   a   ti‐ma‐n‐kaya‐ma
          1SG‐3PL‐IO‐give‐IMP.SG
          ‘Give them to me!’
      b   ti‐ma‐la‐che‐m
          1SG‐3PL‐AFO‐eat‐2SG.S
          ‘You ate them from me.’The entities referred to by the cross‐reference affixes in (5) may additionally be
expressed by overt noun phrases, but this is not required. The utterances in (5) are
perfectly grammatical sentences. Yurakaré, in other words, is a pro‐drop
language.
  Many temporal, modal and aspectual distinctions are marked by means of
suffixes, which come right after valency changing morphology (the middle voice
marker and causative, which are suffixed), but before the person markers. This
taken together with the object cross‐referencing prefixes and applicative markers
discussed above complete the template of the Yurakaré verb:(6)   object cross ref. ‐ applicatives ‐ root ‐ valency ‐ TMA ‐ subject cross ref.","[24, 25, 26]"
"
4.4.1 Possession
Attributive possession is marked on nouns only. It involves a relation between two
nouns. A person prefix is added to the head noun; the dependent noun is not marked.
The possessive prefixes constitute a paradigm which shows some formal similarities                                          115
A grammar of Yurakaré
with the free pronouns as well as the object markers. There is no straightforward
synchronic derivational relationship, however:                 Table 26 ‐ Possessive markers, free pronouns and object markers
                 poss. marker   free pronoun          object marker   meaning
                 ti‐            sëë                   ti‐             1sg
                 mi‐            mëë                   mi‐             2sg
                 a‐             (l)ati, ana, naa      ø/ka‐           3sg
                 ta‐            tuwa                  ta‐             1pl
                 pa‐            paa                   pa‐             2pl
                 ma‐            (l)atiw, anaw, naaw   ma‐             3pl
The sound /t/ in the first person possessive marker can be explained by the fact that the
free pronoun sëë is pronounced [tsQQ], with a slight [t] in the onset. The third person
singular and the plural are not transparently related. As for the prefix a‐ for third
person singular possessive, we can say that the vowel /a/ is present throughout the
demonstrative paradigm, and may have a deictic meaning. The prefix ma‐ may be
related to the word mumuy or mumay, which means ‘all’. The possession paradigm is
also identical to the object paradigm formally, the third person singular being the
exception.
  The possessive prefix is obligatory 18, there are one or two instances where the
possessor prefix is absent, but these can be considered exceptions. The possessor is
often lexically expressed, but this is not obligatory. When expressed, the possessor can
occur either before or after the head noun; the order possessor‐possessed is most often
encountered, however:(76) a      shunñe a‐sibë
            man      3SG.P‐house
            ‘the man’s house’
        b   tuwa     ta‐pojore
            1PL.PRN 1PL‐canoe
            ‘our canoe’
        c   ta‐ppë‐shama=w             tuwa      ma‐oshewo=w
            1PL‐grandfather‐PST=PL     1PL.PRN 3PL‐pot=PL
            ‘our deceased ancestor’s pots’   (AR‐8MI‐16)Example (76)c also shows the recursive possibilities of possession marking, where a
possessed noun (tappëshamaw ‘our grandfathers’) can in turn be a possessor (of
maoshewow ‘their pots’). Possessed nouns can be modified by e.g. adjectives and
numerals:18   With the exception of compounded possessive relations.","[130, 131]"
"
                                             261
A grammar of Yurakaré
=chi ‘ignorative’ and =laba ‘subjective’(74) a    ati=w      ma‐bëjta‐ø=w=ja yokkoshe         bobo‐jti‐m=chi=laba
          DEM=PL 3PL‐see‐3=PL=SS         true         hit;kill‐HAB‐2SG.S=IGN=SBJ
          ‘When they saw them [they said] is it really true that you killed it? (AR‐8MI‐30)
      b   nish    ti‐tejte               ku‐ta‐m=chi=laba
          NEG     1SG‐grandmother        3SG.CO‐say‐2SG.S=IGN=SBJ
          ‘So you are saying that this is not my grandmother?’ (AR‐8MI‐46)This combination of epistemic markers can often be interpreted as a marker of
scepticism, strong doubt or even disagreement. In (74)a, the speakers (who are
jaguars) see a number of dead birds lying around, and they cannot believe that
their mother has killed them by herself. They strongly suspect that she did not kill
the human child they gave to her in order for her to kill and eat it. In (74)b, the
speaker gets the message that the family he lives with is not his family after all, a
statement he disagrees with.=jtë ‘speculative’ + =ya ‘non‐veridical’I have found one example of the above combination. In this example, =jtë preceeds
=ya:(75) ama‐shku       ibëbë‐shti=jtë=yu          ibëbë=jtë=ya            ta‐mme=yu
     WH‐ADV.CMP     treat‐FUT:1SG.S=SPC=EXPR.F treat=SPC=NVR           1PL‐mother=EXPR.F
     ‘What should I do to our mother?’ (OR‐19MA‐30)In (75) the verb is repeated with the non‐veridical marker (for this construction cf.
7.1.1 and 8.2.2) and interestingly, the speculative marker is still on the repeated
verb, and comes before the non‐veridical marker. Normally, the repeated verb
would be devoid of any TMA marker and person marking. In this case, there is no
person marker on the repeated verb, but the speculative marker is still there.
  These are the combinations of epistemic modality that I have found. I did not
encounter combinations of the enclitics =bala ‘admonitive’ and =tiba ‘assumptive’
with other epistemic enclitics. Once again, it must be stressed that this does not
entail that combinations of this kind are impossible.
  With the above examples of combinatory possibilities we can come up with the
following tentative template:                  Table 43 - Combinatory possibilities of epistemic modals
           jtë               ya              chi                 laba
           tiba
           bala
                                             262
Propositional markers
Static templates such as the one in Table 43 may be inferior to more principled
accounts for morpheme orders (cf. Muysken 1986), but it is a good start for the
study of morpheme order and interpretation.","[276, 277, 278]"
"
8.1.3 Transitive verbs
As far as subjects of the transitive verb (A) are concerned, we see that they are left
unexpressed much more often than intransitive subjects (S), cf. 8.1.1 above. The
fact that overtly expressed noun phrases appear more freely in intransitive subject
or direct object roles (O) than in transitive subject role is a universal tendency,
which “is evidenced widely in the spontaneous discourse of virtually all
languages investigated to date” (Du Bois 2003:48). This phenomenon has to do
with the fact that new information is typically expressed in either intransitive
subject or transitive object role, positions more salient than the transitive subject
position.
  As far as the position of overtly expressed subjects is concerned, there is a slight
tendency for A to favor the postverbal position. Nevertheless, this preference is
much weaker than in intransitive verbs, where 85.3% of all overtly expressed S‐
arguments is realized in post‐verbal position, whereas only 55.8% of all overt A‐
arguments of inherently transitive verbs is expressed post‐verbally. This
difference can possibly be attributed to the emphatic function of the preverbal
position, as will be discussed in section 8.1.6.
  The percentage of direct objects left unexpressed (58.4%) is comparable to the
percentage of non‐expressed S‐arguments (62.5%) in intransitives. This fact seems
to support the claim that, as far as information‐structure goes, the S‐position and
the O‐position have similar functions: they are equally equipped for introducing
new linguistic material.
  The position of overt O’s is rather unpredictable, in the sense that there does not
seem to be a clear preference for either preverbal or postverbal O’s. I will discuss
this matter in section 8.1.6.",[290]
"
(36) Latijsha: “Sëja paordenay, pandyujuya lachuta.”        latijsha   së=ja                  pa‐ordena‐y        pa‐n‐dyuju‐ya       l‐achu‐ta
        then       1SG.PRN=EMPH           2PL‐order‐1SG.S    2PL‐IO‐tell=NVR     REF‐like.that‐MID        Then he said: “I am ordering you!”",[352]
"
                                          63
A grammar of Yurakaré
                        Table 14 ‐ Classification of Yurakaré clitics
                                                   class I   class II   class III
            occur independently                    no        no         no
            have an independent counterpart        yes       no         no
            interact with word stress              no        yes        yes
            attach to different hosts              yes       no         yes
Class I clitics can be found in the domains of pronouns, conjunctions and adverbs.
Examples are the reduced forms of the demonstratives ana, ati and naa: an, a(t),
and na, respectively:(48) a   an=ta‐buy          tiri ta‐ma‐n‐dula‐ø=ti
         DEM=1PL‐chief      Tiri 1PL‐3PL‐IO‐make‐3=DS
         ‘This chief of ours, Tiri, he made them for us.’ (OR‐20MA‐3)
     b   a‐ewe‐ma              të‐ta‐ø        a=shunñe      a‐sib=chi
         INC‐sweep‐IMP.SG 1SG.CO‐say‐3        DEM=man       3SG.P‐house=DIR
         ‘“Sweep his house”’, the man said to me.’ [MH‐24MA‐4]
     c   dürrüm mala‐ø na=pillë‐të
         IDEO      go.SG‐3 DEM=mouth‐MID
         ‘“Bang”, the door went.’ (OR‐20MA‐1)We find the reduced forms of the demonstratives attached to other hosts as well:(49) a   na=tuwa‐wa‐shku‐ta                tuwa         ta‐buybu=la
         DEM=1PL.PRN‐WA‐ADV.CMP‐MID 1PL.PRN 1PL‐language=INS
         ma‐n‐dyërërë‐jti=ya
         3PL‐IO‐converse‐HAB=NVR
         ‘They were like us, they spoke in our language.’ (AR‐8MI‐88)
     b   na=ujwa‐ø=ya          na=buyta       itta      mappë‐n‐tanti
         DEM=look.at‐3=NVR DEM=chief          thing big‐EXC‐eye;face
         He was looking, this chief bigface.’ (OR‐19MA‐29)
     c   nish    mu‐chiya‐ø=w=ya=na              latiji          a‐tomte=w
         NEG     3PL.CO‐light.up‐3=PL=DEM        subsequently 3SG.P‐arrow=PL
         ‘His arrow did not catch fire, subsequently.’ (AY‐2NC‐5)In these examples the clitic na is not used adjectivally, but rather independently,
except for the second occurrence of na in (49)b. In (49)b and c the corresponding
noun phrase follows later, in (49)a, there is no corresponding noun phrase. Note
too, that the clitic form of the demonstrative cannot be marked for plural, as can
be observed in (49)a and c. Furthermore, in (49)c, the clitic seems to attach to the
preceding word instead of the following word. In this specific example, na is
followed by a small pause. These facts make it hard to classify these clitics as
proclitics or enclitics. The clitics an and a(t) are more restricted. They usually only
                                             64
Morphology
appear in adjectival position, and do not alternate with free forms in other
positions.
  Another group of reduced, unstressed clitics are reduced forms of the adverb
latijsha ‘then, after that, when’, which functions as a connector. The forms are lash
and la.(50) a   la=bobo‐ø=w=ja         ka‐deche‐che‐ø=w        kummë
         SEQ=hit;kill‐3=PL=SS   3SG‐meet;find‐CAU‐3=PL  tree
         ‘When they had killed him, they mounted wood.’ (OR‐20MA‐9)
     b   lash=li‐ujwa‐ni‐ø=w
         SEQ=DEL‐look.at‐INTL‐3=PL
         ‘Then they went looking.’ (FA‐6MA‐7)These proclitics do not interfere with the word‐stress of their host either. They are
themselves unstressed. They seem to be restricted to clause initial position, but the
full form latijsha (which is sometimes also reduced to lashsha, a reduced form that
still carries stress) also mainly occurs in clause‐initial position.
  Some other adverbs also have reduced forms, such as achu ‘like that’ (ash) and
anu ‘like this’ (an), ushta ‘before’ (ush). Examples of ash= are given in (51):(51) a   ash=ta‐ø=ya            latiji (…)
         like.that=say‐3=NVR    subsequently
         ‘Then he spoke as follows.’
     b   ash=mu‐ta‐ø=ya                  noe (…)
         like.that=3PL.CO‐say‐3=NVR      Noah
         ‘Noah said the following to them.’Finally, the personal pronouns sëë (1sg) and mëë (2sg) have the reduced forms së
and më, respectively.(52) a   achu         ka‐n‐dula‐y              ushta=së
         like.that    3SG‐IO‐do;make‐1SG.S before=1SG.PRN
         ‘I made it for him like that before.’ (DV‐14MA‐2)
     b   tuwi‐ø       së=ti‐bonto
         die.SG‐3     1SG.PRN=1SG‐son
         ‘My son died.’ (OR‐20MA‐5)
     c   la=ama‐shku            danda‐m=më
         SEQ=WH‐ADV.CMP         go.up‐2SG.S=2SG.PRN
         ‘“How did you get up?”’ (OR‐19MA‐9)
     d   më=mala‐m=ti               chili‐ta‐shta‐ø      an    mi‐tewi      mi‐marka
         2SG.PRN=go.SG‐2SG.S=DS clean‐MID‐FUT‐3          DEM 2SG‐foot:LOC   2SG‐mark
         ‘If you go, the mark on your foot will go off.’ (OR‐19MA‐31)
                                           65
A grammar of Yurakaré
As can be seen in the examples, it does not matter whether these reduced
pronouns precede ((52)b and d) or follow ((52)a and c) the predicate or noun they
are cross‐referenced with.
  In the examples of the remainder of the grammar, I will not indicate the
proclitics discussed in examples (48)‐(52) by means of the symbol ‘=’. I will in fact
not distinguish these enclitics from separate words in their representation, since
they do not seem to constitute one word with their host as much as the other
clitics do, as we will see. First, they do not form a phonological word with their
host as far as prosody is concerned; second, they seem to be more free positionally
than class II and class III clitics. Class I enclitics differ furthermore from class II
and III clitics in Yurakaré in that whereas the former generally have unreduced
and independent counterparts, the latter two do not.
  Before discussing class II clitics, I will first discuss class III clitics. Class III clitics
can be termed phrasal enclitics because they attach to a phrase‐final element. In
the nominal domain, the plural marker and the postpositional markers are
examples of phrasal enclitics:(53) a    matata ti‐pojore=w          vs.   ti‐pojore      matata=w
          big      1SG‐canoe=PL             1SG‐canoe      big=PL
          ‘my big canoes’                   ‘my big canoes’
      b   inele      elle=y           vs.   elle     inele=y
          inside     earth=LOC              earth inside=LOC
          ‘in the ground’                   ‘in the ground’The order of adjectives and nouns can be reversed, as can be seen in (53).
Nevertheless, the plural marker in (53)a as well as the postposition in (53)b remain
where they are: they attach to the rightmost element of the NP. Other nominal
enclitics are =chi ‘directional’, =jsha ‘ablative’, =la ‘instrumental’, =tina ‘comitative’
and =ja ‘subject emphasis marker’. I will discuss all of these in sections 4.2 and 4.3
below.
  NPs can be discontinuous in Yurakaré (cf. section 4.1). The head of the NP in
these circumstances is postverbal, while its modifier is in preverbal, focus position.
In these cases, the postpositions are still attached to the (rightmost) head noun,
while the preposed modifier does not have any postpositional marking:(54) a    danda‐shti        kummë matata=la
          go.up‐FUT.1SG.S tree        big=INS
          ‘I am going to climb up that big tree.’ [MV‐31MA‐3]
      b   matata danda‐shti             kummë=la
          big       go.up‐FUT.1SG.S     tree=INS
          ‘I am going to climb up that big tree.’ [MV‐31MA‐3]
                                              66
Morphology
Plural markers behave a little differently. When a plural NP is discontinuous,
usually both the modifier and the head noun are marked for plural:(55) lëshie=w ma‐bëjti         shunñe=w
     two=PL 3PL‐see:1SG.S man=PL
     ‘I see two men.’ [FL‐3MA‐4]Plural markers are generally found more often on both the head noun and the
modifier, even if the NP is not discontinuous, and especially with the order noun‐
adjective. Postpositional enclitics are never found on both elements.
  There are also a few clausal clitics that mostly attach to the clause‐final element.
These are modal and aspectual particles. Examples are =la ‘validational’, =bë
‘momentaneous’, =se ‘repetition (among other meanings)’ and =bëla (continuative).
They normally attach to the rightmost element of the clause, and are associated
semantically with the propositional level (cf. chapter 1):(56) a   yokkoshe      tiya‐m       mem=la
         true          eat‐2SG.S mother=VAL
         ‘You really did eat it, mother.’ (AR‐8MI‐25)
     b   li‐ma‐n‐tomochi‐n‐tu             petche=w=bë
         DEL‐3PL‐IO‐poison‐INTL‐1PL.S fish=PL=MOM
         ‘Let’s go poison some fish.’ (AY‐3NC‐8)
     c   ëshë awëwë‐ø laij ana=se
         why cry‐3            too DEM=SE
         ‘Why was this one crying as well then?’ (FL‐14MA‐1)
     d   nij     bëjta‐ø=w=ya       na      pi=w=bëla
         NEG     see‐3=PL=NVR       DEM     brother=PL=CNT
         ‘His brothers still had not seen him yet.’ (FA‐6MA‐6)In (56)a the enclitic =la is attached to the noun denoting the addressee, in (56)b =bë
is attached to the object of the verb, and in (56)c, the enclitic =se attaches to the
subject. The enclitic =bëla in (56)d, finally, is attached to the subject. These enclitics
can also attach to other parts of speech:(57) a   tiya‐y=la
         eat‐1SG.S=VAL
         ‘I did eat it!’ (AR‐8MI‐25)
     b   la     malawismë‐ø=ti       itele‐ø=w=ya      yosse=bë
         SEQ 3PL‐AFO‐hit‐3=DS        let.go‐3=PL=NVR again=MOM
         ‘When she hit them, they let her go again for a while.’ (FA‐6MA‐5)
     c   ati pëpësu ma‐mala‐jti‐ø=se
         DEM Pëpësu 3PL‐go.SG‐HAB‐3=SE
         ‘This Pëpësu used to take them with him.’ (OR‐19MA‐9)
                                           67
A grammar of Yurakaré
In (57)a, =la attaches to a predicate, as does =se in (57)c. In (57)b, =bë attaches to an
adverb. In other words: these syntactic enclitics can attach to different hosts when
they are the last element of the clause. Occasionally, an element that pertains to
the clause comes after the clausal enclitic:(58) a     mala‐ø=la       noe     li‐ja‐nama‐ø=t=chi
           go.SG‐3=VAL     Noah DEL‐3SG‐dry‐3=DS=DIR
           ‘Noe went to where it was dry.’ (OR‐20MA‐2)
     b     kani      sewe‐ø=ya=bë         tiri
           not.yet born‐3=NVR=MOM Tiri
           ‘Tiri had not been born yet.’ (AR‐8MI‐9)In (58)a and b, the enclitics =la and =bë are followed by the subject‐NP of the clause
they belong to. This is especially clear with the enclitic =bëla ‘continuative’ in the
following example:(59) nij   bëjta‐ø=w=ya na      pi=w=bëla         samu          na   ma‐mme‐shama
     NEG see‐3=PL=NVR DEM brother=PL=CNT jaguar:PL DEM 3PL‐mother‐PST
     che‐jbëshë=w
     eat‐entity=PL
     ‘The brothers had not seen him yet, the ones that ate his late mother.’ (FA‐6MA‐6)  A special group of syntactic clausal enclitics are two types of clitics that change
according to the gender of the speaker: =ri/=ra for men and =yu/=ye for women:(60) a     lat   mapakka‐ø ati‐kka‐jtë‐ø           latiji=la=yu
           SEQ big‐3            DEM‐MEA‐SPC‐3      subsequently=VAL=EXPR.F
           ‘Then he was big. He must have been about that size. (FA‐6MA‐6)
     b     shülül‐ta‐ø     a‐dojo=ye
           tickly‐MID‐3    3SG.P‐body=NB.F
           ‘Her body is tickly.’ (DV‐14MA‐1)
     c     am=chi mala‐jtë          latiji=ri
           WH=DIR go.SG‐SPC‐3 subsequently=EXPR.M
           ‘Where did he go to?’(AR‐8MI‐59)
     d     media     ora‐nñu      kusu‐ø=naja    pëpë=ra
           half      hour‐DIM want‐3=DSC         grandfather=NB.M
           ‘Half an hour, the old one wanted.’ (FL‐14MA‐1)As mentioned above, clitics cannot be morphologically followed by affixes. They
can, however, be followed by a lexical element in a compound. In (61), the stem
mujumuju carries the locative postposition =y, which in turn is followed by the
compounded noun bëshë ‘thing, entity’.","[78, 79, 80, 81, 82, 83]"
"                                            47
A grammar of Yurakaré
The entities referred to by the cross‐reference affixes in (1) may additionally be
expressed by overt noun phrases, but this is not required. The utterances in (1) are
perfectly grammatical sentences. Polysynthesis in the strong sense (termed
incorporating in Comrie 1989a) does not apply to Yurakaré. The language does
not allow noun incorporation into a verb, and nominal compounding, although it
occurs (cf. section 3.2.4), is not a very frequent process.
  Another way to characterize the morphology of a language is head‐marking
versus dependent‐marking, proposed as a typological parameter by Nichols
(1986). Yurakaré has characteristics of both types, although the language is
basically head marking. Possessive relations are head marked, cf. example (2), as
are core grammatical relations subject and direct object, and applied objects, cf.
example (3):(2)   a   sëë        ti‐sibë
          1SG.PRN    1SG‐house
          ‘my house’
      b   shunñe a‐bashti
          man      3SG.P‐wife
          ‘the man’s wife.’(3)   a   ma‐bëjta-y       lëshie shunñe=w
          3PL‐see‐1SG.S two       man=PL
          ‘I see two men.’ [FL‐3MA‐4]
      b   ti‐ma‐n‐kaya‐ma           yarru 2
          1SG‐3PL‐IO‐give‐IMP.SG chicha
          ‘Give me chicha.’ [FP‐13MA‐13]Other, more peripheral semantic roles are encoded by enclitics that mark the
dependent noun phrase:(4)   a   yupa‐ø=ya        a‐mumuy         a‐ballata=tina
          enter.SG‐3=NVR 3SG.P‐all         3SG.P‐seed=COM
          ‘He went in with all his seeds.’ (AR‐3NC‐1)
      b   ta‐buybu=la           awëwë‐ø tejte‐shama
          1PL‐language=INS      cry‐3        grandmother‐PST
          ‘The old woman was crying in our language.’ (OR‐20MA‐10)Whether arguments are head or dependent marked furthermore has to do with
topicality. The more topical a referent, the more likely it is head marked (cf. Van
Gijn 2005).","[62, 63]"
"
8.1.4 Extended intransitives
Extended intransitives are verbs that have a basic valency of one, to which one
argument is added by means of an applicative construction:
                                         275
A grammar of Yurakaré
(16) a   ti‐la‐mala‐ø
         1SG‐AFO‐go.SG‐3
         ‘He left me behind.’
     b   të‐sawata‐m
         1SG.CO‐work‐2SG.S
         ‘You work with me.’The verbs mala and sawata are basically intransitive verbs, but in (16), there is an
additional argument marked on the verb, in (16)a an affected object, in (16)b a co‐
operative object. I consider all verbs that have a formally marked applied object as
extended verbs.
  As can be seen in Table 45, the numbers for the realization of subjects are very
similar for transitive and extended intransitive verbs. Both drop their subjects in
around 81% of the cases, while there is a preference for overt subjects to be
realized postverbally, like with intransitive verbs. I assume that the discourse
status of the subject is the same in transitive and extended intransitive verbs, i.e.
prototypically, highly topical participants are expressed in A position.
  There is a difference, though, between the behavior of direct objects of transitive
verbs (O) and applied objects (E) of extended intransitives. Extended intransitives
drop no less than 82.7% of their objects, whereas transitive verbs drop ‘only’
62.5%. These numbers suggest that the direct object position of a transitive verb is
more salient than the applied object position of an extended intransitive verb. In
fact, the number suggests that the salience of the applied object position is at the
level of transitive subjects, i.e. typically topical and accessible information. Onishi
(2000:136‐137), argues that applicatives are often used as discourse structuring
devices in the sense that they identify the topic of the discourse. Since topic is old
information, we would not expect too many overt NP applied objects. In Van Gijn
(2005) I argue that the split between the head‐marking patterns of the applicatives
on the one hand and the case/postposition‐marked adjuncts highly correlates with
topicality and animacy.
  When applied objects are overtly expressed, there is a slight preference for the
postverbal position. The numbers are very low, however, so the significance of
these percentages is questionable. In section 8.1.6 I will discuss the different
positions of arguments.","[290, 291]"
