Paragraph,Page number
"
                   Anthony R. Cook
       A thesis submitted in fulfilment of the
requirements for the degree of Doctor of Philosophy,
in the Division of Linguistics, School of Humanities,
                La Trobe University.
              Melbourne, January 1987
                                                                             v                              TABLE OF CONTENTSList of Figures                                                         ix
Abbreviations and conventions                                            X
P   1                                                                 xiii
m p 2                                                                  xiv
Aclraoyledgetents                                                       XV
Abstract                                                              xvi iIntroduction
   0.1 Linguistic summary
   0.2 Membership and location of language o&ing group
   0.3 Language teachers ( ' informants ' )
   0.4 Fieldwork and fieldwork methods
   0.5 Sociolinguistic information
       0.5.1 Social organization and subsections
       0.5.2 History since European invasion
       0.5.3 Dialect situation
   0.6 Orientation of description
   0.7 Previous researchChapter 1     Phonology
   1.1 Consonant phonology
   1.2 Consonant contrasts
       1.2.1 Stop contrast
       1.2.2 Point of articulation contrasts
       1.2.3 Contrasts involving the glottal stop
   1.3 Stop consonant phonology
       1.3.1 Nature and distribution of the stop contrast
       1.3.2 The prosodic analysis
       1.3.3 The geminate analysis
       1.3.4 Segmental analyses
       1.3.5 Stop devoicing and cluster degemination
   1.4 Glottal stop phonology
       1.4.1 Non-segmental nature of the glottal stop
       1.4.2 Distribution of the glottal stop
       1.4.3 Phonetic realization of the glottal stop
       1.4.4 Phonemic status of the glottal stop
   1.5 Vowel phonology
       1.5.1 Vowel contrastsChapter 2     Phonotactics and word stress                              66
   2.1 Phonotactics                                                     66
       2.1.1 Syllable shape                                             66
       2.1.2 Consonant clusters                                         66
       2.1.3 Word shape                                                 71
       2.1.4 Vowel sequences, glide+vowel and vowel+glide sequences     74
   2.2 Word stress                                                      76Chapter 3     Phonological and morphological processes
   3.1 /r/ N /I/ alternation
   3.2 Nasal assimilation
   3.3 Nominal root final-syllable reduction
   3.4 Glottal s t o p m /y/ alternationCbapter 4      Word classes
   4.1 Nominals
   4.2 Verbs
        4.3   Participles
        4.4   Adverbs
        4.5   Interjections    Chapter 5                 Ree pronouns, demonstratives and s p a t i a l d e i x i s
      5 . 1 . Base pronouns
       5.2 Possessive pronouns
       5 . 3 Oblique pronouns
             5 . 3 . 1 Object complement of an i n t r a n s i t i v e clause o r verb
             5 . 3 . 2 Pronominal benefactive function
             5 . 3 . 3 Pronominal l o c a t i v e and a l l a t i v e complement function
             5.3.4 Subject matter function
             5.3.5 Possessive function
             5.3.6 Direct object function .
       5 . 4 Demonstratives and s p a t i a l deixis
             5 . 4 . 1 Demons t r a t ives
                      5.4.1.1       manan [Proximal]: 'here, t h i s , t h i s one'
                      5.4.1.2       gaman[Medial]: 'there, t h a t , t h a t one, the'
                      5 . 4 . 1 . 3 mgu [Distal]: ' t h e r e , t h a t one (yon, yonder)'
                      5 . 4 . 1 . 4 dyaman[ ~ n a p h o r i c:] ' t h a t '
             5 . 4 . 2 Deictic l o c a t i o n a l nominals
             5 . 4 . 3 Deictic d i r e c t i o n a l adverbs
                      5 . 4 . 3 . 1 manan [Proximal] ' t h i s way'
                      5.4.3.2       ganan [Medial] ' t h a t way'
                      5.4.3.3       ealan [ D i s t a l ] ' t h a t ( f a r ) way'    Chapter 6                 N o r i d suffixing norphology
       6 . 1 Preliminary remarks
      6 . 2 Case s u f f i x e s
             6 . 2 . 1 Ergat i v e case 7i
             6 . 2 . 2 Absolutive case 4
.            6 . 2 . 3 Instrumental case -gi
             6 . 2 . 4 Dative case -g\r
                      6 . 2 . 4 . 1 Purpose of the (predicate) a c t ion
                      6 . 2 . 4 . 2 Beneficiary
                      6.2.4.3       Object complement of an i n t r a n s i t i v e clause
                      6.2.4.4        'Number of times'
                      6.2.4.5       Time nominal marking
             6 . 2 . 5 Locative case -lapig
             6 . 2 . 6 Allat ive case -ga
             6.2.7 Ablative case -gunda
             6.2.8 Pergressive case -ba
             6 . 2 . 9 Unit location case -ubawPr
             6 . 2 . 1 0 Synchronous time case -gm
       6 . 3 Non-case suffixes
             6 . 3 . 1 Comitative s u f f i x -garrag
             6 . 3 . 2 Privative s u f f i x -'en
             6 . 3 . 3 Semblative s u f f i x 7 i g a
             6 . 3 . 4 Specific reference s u f f i x di
             6 . 3 . 5 Emphatic s u f f i x v u
             6 . 3 . 6 Male and female k i n reference a f f i x e s
       6 . 4 Number marking nominal suffixes
             6 . 4 . 1 P a i r suffixes -giwu, w d y u
             6 . 4 . 2 Plural suffixes -bugs, -godin
             6 . 4 . 3 Inclusive s u f f i x 7)aaa    Chapter 7           F i n i t e verb morphology
        7.1    Verb p r e f i x pronominal function
                                                                   vii   7.2  Mood, tense and aspect system
       7.2.1 Mood and aspect function of the prefixes
       7.2.1      Desiderative prefix ga-
       7.2.3      Finite imperative utterances
       7.2.4      Verb tense and aspect suffixes
             7.2.4.1    Non-past habitual d n g u
             7.2.4.2    Past habitual -+an
             7.2.4.3    Past punctual -g, -ny, -in, -man
             7.2.4.4    Progressive aspect -Pin
             7.2.4.5    Immediate future -dya
             7.2.4.6    Present tense -n
             7.2.4.7    Past tense
             7.2.4.8 Reflexive/reciprocal -dyi, +in,     -dyina
       7.2.5      Mood, tense and aspect affix scope
   7.3 7 g a ' away'
   7.4 Prefix forms
       7.4.1      Neutralizations
       7.4.2      Transitive prefix form analysis
       7.4.3     Mood/aspect form differencesOapter 8      Finite verb form and function
   8.1 Verb roots
   8.2 Special verbs
       8.2.1 yaman'to say, to tell, to make, to do'
       8.2.2 Mlri 'to become'
       8.2.3 pa-gin 'to be', ni-qin4to be, to lie'
       8.2.4 ya-ggi 'to go'Qapter 9           Participle caastractioas
   9.1 Participle phonological classes
   9.2 Finite clause participle constructions
       9.2.1      Structural nature of finite participle clauses
       9.2.2 Semantic function of participles in finite clauses
             9.2.2.1    Predicative adjective function
             9.2.2.2    Predicative adverbial function
             9.2.2.3    Orientational participle function
   9.3 Imperative participle utterances
   9.4 Participles and aspect marking
       9.4.1      Punctual aspect marking
       9.4.2      Sequential aspect marking
   9.5 Nominal suffixing on participles
       9.5.1 Causative (Ablative marked) participles
       9.5.2 Purposive (Dative marked) participles
       9.5.3      ICntentional (Allative marked) participles
   9.6 Participles as finite verbsQapter 10        Adverbs, interjections and interrogation
   10.1 Adverbs
       10.1.1    dystba 'cannot, will not, do not'
       10.1.2 mdyi 'negative'
       10.1.3 youuy 'perhaps'
       10.1.4    mmya 'can, ought'
       10.1.5 gorro 'tried but failed, later'
       10.1.6 g o b 'again, still'
       10.1.7    yirbara 'all the time, for good'
       10.1.8 d y a p a ~'slowly1 and gabam 'quickly'
       10.1.9    positional adverbs
            10.1.9.1   yoggoua 'in front', dyumbapy 'behind'
    viii
                 10.1.9.2u n y a 'underneath', m l o k 'on top'
                 10.1.9.3dabali 'around'
                 10.1.9.4gagga 'higher up, uphill', dubay 'low down,
                       . downstream'
       10.2 Interjections
       10.3 Interrogation
           10.3.1 dyarba 'when'
           10.3.2 dya'an 'what'
           10.3.3 bani* '(do) what, (say) what'
           10.3.4 barri ' QUESTION '    Chapter 11     Syntactic topics
       11.1 Noun Phrase structure
           11.1. 1 NP constituent order
           11.1.2 Case suffixes as clitics
       11.2 Major constituent order
       11.3 Simple sentences (verbless equational constructions )
       11.4 Finite clause adjunction
           11.4.1  Coajoined/Purposive constructions
           11.4.2  Temporally conjoined construct ions
           11.4.3  Complement constructions
           11.4.4  Relative constructions
           11.4.5  Conditional constructions
       11.5 The syntax of participle constructions
           11.5.1 General considerations
           11.5.2 Synchronic syntax of participle constructions
       11.6 Oblique contrastive constructions
       11.7 Reduplication
       11.8 Syntactic focus clitic -va (1)
I   Appendix         Waginn Texts                                      337
I
    Refereuces
                             List of FiguresFigure 0-1    Wagiman subsection system                                13
Figure 1-1    Consonant phonemes                                       24
Figure 1-2    Intervocalic glottal stops                               41
Figure 1-3    Class (i) and (ii) participles                           57
Figure 1-4    Vowel phoneme matrix                                     62
Figure 2-1    Consonant clusters                                       67
Figure 2-2    Word-initial and word-final consonants                   72
Figure 4-1    Nominal argument/predicate continuum                     89
Figure 5-1    Base pronouns                                            95
Figure 5-2    Possessive pronouns                                      96
Figure 5-3    Oblique pronouns                                         99
Figure 5-4    Demonstratives and other deictics                       111
Figure 6-1    Nominal case suffixes                                   125
Figure 6-2    Non-case suffixes                                       147
Figure 7-1    Intransitive pronominal prefixes                        165
Figure 7-2    Transitive pronominal prefixes                          166
Figure 7-3    Finite verb tense and aspect suffixes                   179
Figure 7-4    Finite verb affix scope                                 195
Figure 7-5    Prefix and base pronoun correspondences                 197
Figure 7-6    Prefix form neutralizations                             199
Figure 7-7    Tentative pronominal hierarchy                          205
Figure 7-8    Prefix reconstructions                                  208
Figure 8-1    Finite verbs                                            216
Figure 9-1    Participle classes                                      235
Figure 9-2    Reduplicated participle fo m s                          238
Figure 11-1   NP constituent order  .                                 287
                                                                      289
Figure 11-2   NP-order with three constituents
Figure 11-3   Part iciple/verb order                                  29 5
Figure 11-4   Constituent order in sentences with 2 NPs               295
Figure 11-5   Single NP clauses                                       296
Figure 11-6   Relative order of Si, A, 0 and V in single NP clauses   297
Figure 11-7   Verb root meaning comparisons                           32 1
Figure 11-8   Nominal reduplication                                   334
                 Abbreviations and conventionsAbbreviations used throughout the description are:           A        agent of a transitive clause or verb
           ABL      Ablative case
           ACC      Accusative
       -   ALL      Allative case
           AN APH   anaphoric
           C        consonant
           COYIT    comitative
           DAT      Dative case
           DES      desiderative mood
           du       dual number
           EMPH     emphatic
           ERG      Ergative case
           FEY      feminine gender
           FOe      focus
           INST     Instrumental case
           IPFV     imperfective aspect
           IPFVREF  imperfective reflexive/reciprocal
           IHM      immediate future
           II'JCL   inclusive
           IRR NEG  irrealis negative
           LOC      Locative case
           YBSC     masculine gender
           NEG      negative
           NPHAB    non-past habitual aspect
           OBL      oblique pronoun
           PAHAB    past habitual tenselaspect
           PCT      punctual aspect
           PER      Pergressive case
           PFV      perfective aspect
           PFVREF   perfective reflexive/re@iprocal
           pl or PL plural number
           POSS     possessive pronoun
           POT      potential mood
           POTREF . potential reflexive/reciprocal
           PPCT     past punctual tense/aspect
         PRES      present tense
         PROG      progressive aspect
         PRIV      privative
         QUEST     question
         REDUP     reduplication
         REF       kin reference
         UNM       unmarked form
         S         intransitive subject or sentence
         SRHBL     semblative
         SEQ       sequential aspect
         SPEC      specific referent
         sg        singular number
         v         vowelOther conventions are:         1         first person
         2         second person
         3         third. person
         67        word boundary
         $         syllable boundaryWagiman examples are provided throughout the body of the
description, and consist of three distinct lines: (i) a
phonemic transcription of the utterance, with morphemes
separated by hyphens, (ii) a morpheme gloss line directly
below the phonemic transcription, and (iii) a free English
translation.","[2, 3, 4, 5, 6, 7, 8, 9, 10]"
"As a definite article, it always precedes the nominal it is
modifying, identical with the use of definite article 'the'
in English, and leading to the possible conclusion that this
particular use of ga1an, or at least the word order, is the
result of influence from English. A further problem is the
fact that, in any case, the order of modifying nominals
relative to an NP head is not fixed, with the result that
deictics can also follow the NP head. 3The definite article interpretation of ga'an is not always
clearly distinguishable from a demonstrative interpretation
3 There is some apparently ivlmns;sScv\&   data on order of
elements within the NP, and it is now difficult to recons-
truct what the original system may have been, or whether it
has changed or not; see 21.1.
    I        without appropriate context, and often speakers will provide
        translations of the same example with both 'the' and 'that1.
        An appreciation of the context of these examples is thus
        important for their appropriate translation. Because many
        examples given here were recorded without much previous
        context (due to the fact that they may have been elicited
        translations of English sentences, but also because of the
        difficulties involved in recording more spontaneous utter-
        ances in the field), there is often an indeterminacy of
        translation ranging from examples where ga'an is obviously a
        definite article, to examples where it is obviously a demon-
        strative. There are also the examples which fall somewhere
        in between these two poles. In all cases, ga'an is glossed
        as 'that1, and any definite article interpretation is given
        in the free translation following the example.","[132, 133]"
"Interference from English, however, still cannot be ruled
out as the source of the DEM N order particularly. The
function of the medial demonstrative ga'an 'that, there' as
a definite article, and its occurrence before a head nomi-
nal, were discussed in 5.4.1.2 as possibly reflecting a bor-
rowing from English. The innovative use of ga'an in such a
way could have caused a general shift of the other demons-
tratives to the same order position. None of the speakers
whose language was recorded was brought up outside the inf-
luence of English, and whether the original situation was as
currently indicated cannot now be determined.",[307]
"Australian languages which permit the occurrence of 'deri-
vational' suffixes after 'inflectional' suffixes have proved
more problematic: examples from Jiwarli (Austin 1985) and
Kayardild (Evans 1985:65-6) illustrate contrastive variation
in the ordering of suffixes following a nominal root. Evans
(ibid.) has argued that the principle of 'concentric scop-
ing', rather than 'inflection' and 'derivation', orders
suffixes in Kayardild in such a way that they have logical
scope over the entire preceding stem. Evans and Dench (ms.)
argue further that the same principle applies in most Aust-
ralian languages, and can be used to account for ordering
characteristics normally described by the inflection/deri-
vation parameter.   The tendency of particular suffixes to
occur in the same position relative to the root and other
suffixes can thus be explained in terms oi their individual
meaning.",[142]
"The ranking of 2pl > 3sg can be determined from guggu-,
where pa- represents second person plural.     Because it is
not possible to determine the position of the so-called
' zero morpheme' for 3sg objects (for example, 2sg/3sg could
be 9+gi- or qi+g-), then 3sg cannot be strictly ordered
relative to other persons when it is a patient .6 Given that
lpl and 2pl can be seen to precede it when it is an agent,
6
    Tryon (1971:9), however, does attempt to order a 3sg
'zero morpheme' before the overt prefix form gin-, glossed
by him as 'us two', so that the '3sg acting on ldu' prefix
is analysed as @-gin 'he-us two'. Such an analysis is
observationally inadequate, and confuses s theoretical con-
struct with morphological reality; no evidence of any order
can be provided when one of the elements is consistently
null.
however, then it can be placed lower than 2sg as well.
Because 3sg is below 2pl and lpl, then it is likely that it
is also below lsg. The indications from this limited evi-
dence are that the following tentative hierarchy can be                Tentative pronominal hierarchy                lsg, (possibly lpl)
                (possibly lpl), 2sg, 2pl
Apart from being able to identify the initial syllable as
representing one of the two pronominal referents, there is
very little more identification of pronominal reference that
can be extracted synchronically. The system would presum-
ably have been open to analysis at some earlier stage, but
neutralizations and phonological change have severely red-
uced the transparency of much of the matrix.","[223, 224]"
"Class terms are invariable, and are used to 'order persons'
(Maddock 1982:90).   Wagiman society had eight classes in an
indirectly matrilineal 'subsection' system, for which clear
material has been recorded. Each individual in such a sys-
tem was a member of one class only for their entire life;
the class membership
                   >
                       of the mother determined the class
membership of offspring, as well as providing information on
preferred marriage partners and behavioural rules (Maddock
1982~92-4).","[29, 30]"
"    Furthermore, there appears to be a strong tendency for mod-
    ifiers to follow, or more importantly, to be interpreted
    only as following, their head in such NPs. This is not
    necessarily always the case in less complex N P s , where
    internal constituent order is less fixed. The possibility    1
        Very litle conversational text material is recorded in
    the language, and very few potentially ambiguous situations
    have therefore been observed. The suggestions here are
    based on elicited data.
of ambiguity is thereby reduced; example 5-1 can have only
the interpretation where the dog, and not the woman, is big:5-1      lamarra    buluman    dyilimakun   nuggin-pi
         dog        big        woman        3sg POSS-ERG         'The woman's big dog bit me.'","[116, 117]"
"Finite clause participle constructions are also character-
ized by several structural and semantic generalizations
concerning the various relationships that hold between fin-
ite verb and participle(s):       (i)    the participle in single participle finite
clause constructions usually (but not necessarily always)
directly precedes the finite verb in the clause (cf. 11.2);      (ii)    no more than two participles have been rec-
orded in any one finite clause; where two do occur, their
order relative to other major clausal constituents and each
other is less fixed than in single participle constructions;     (iii)    participles need not agree formally with each
other or the finite verb in respect of aspect marking, but
the value of any such marking on any one item always applies
to the clause as a whole, and not only to the relevant indi-
vidual items;      (iv)    participles and finite verbs combine to form
simultaneous, compound meanings, and always complement each
other's meaning; incongruous semantic or pragmatic combin-
ations do not occur; and
              the co-occurrence of participles and finite
verbs is relatively unrestricted, and participles can occur
with other particioles and different finite verbs within the
broad limits stated in (iv) above.","[260, 261]"
"    115.1   General considerations    Wagiman finite verb participle constructions display some
    structural similarities to multi-part predicate construct-
    ions in other languages in the region, in which one element
    inflects for mood and/or tense and/or pronominal reference,
    and the other is uninflected and perhaps not obligatory; in
    many of these languages, the terms 'auxiliary' and '(main)
    verb' or 'particle', or other terminological variants, are
    used to describe the various elements.     Often, the 'part-
    icle' is not free, and is connected in some way to the 'aux-
    iliary. Constructions relatively similar to those found in        See, for example, Reid 1982, Heath 1978a, 1980c, 1981,
    Tryon 1974, 1976, Merlan 1982, and also other descriptions
    in Dixon 1976:613-768.
Wagiman occur in Mangarayi, where the non-inflec.ting ele-
ments, described as 'particles', are free items and are not
attached phonologically or morphologically to their I aux-
iliary' (Merlan 1982:52). 4Functional similarities between Mangarayi particles and
Wagiman participles are broad, but differences are also
clearly discernable, particularly in the lack of aspect
marking on Mangarayi particles, and the semantic dominance
of the particle in expressing the meaning of the verbal
construction (op. cit.:124),Nevertheless, a simple 'particle + auxiliary' analysis is
essentially unsatisfactory for Wagiman because it fails to
take into account the fact that participles are quite dis-     '
tinct predicates in their ability to have individual object
and subject arguments; the transitivity of a clause can be
altered by the transitivity of the participle, and in
already transitive clauses, a further overt nominal argument
can be introduced into the clause (see 9.2.1; transitivity
has also been discussed in 6.2.1).  Moreover, the subject or.
agent of participles and the finite verb in a clause need
not be identical, as in switch subject and multiple object
constructions, while in some others (ambient constructions),
participles share no arguments at all with the finite verb
(again, see 9.2.1 above).   In a 'particle + aux' structure,
the particle is assumed to have the same arguments as the
aux, and the two are given effectively as a unit verbal
constituent; this is clearly not the case in Wagiman parti-
ciple structures,
* In the Pama-Nyungan language Warlpiri , spoken well to the
south of both Wagiman and Mangarayi, some 'adverbial pre-
verbs' can also be separated from their 'main verb' , either
to a position directly following the verb instead of direct-
ly preceding it, or to sentence-final position (Nash 1982:
180-1).
Furthermore, the participle and finite verb combine to form
semantically productive, complex lexical meanings, and
neither finite verbs nor participles can be said consistent-
ly to carry more of the semantic load than the other; the
finite verb is more than just a 'prop1 for inflection (an
auxiliary) as in Mangarayi (Merlan 1982:52).       In simple
finite clauses, in which a finite verb occurs without a
participle, any 'aux' function to be defined at all is car-
ried, not by the verb root, but the prefix: it is marked
for tense and mood and occurs in first position, satisfying
two out of the three characteristics of ' A U X ' defined by
Steele et al. (1981:155-6). The third characteristic, that
aux occurs as a constituent, is more problematic on a level
of theoretical syntax not under discussion here.    In finite
participle clauses, the logical candidate for any auxiliary
remains the same. In all cases, finite verbs are lexically
full items, and remain so in participle clauses. Some other
approach is required.","[332, 333, 334]"
"Apart from boda 'die', one other participle has been rec-
orded in a switch-subject construction; it is a somewhat
unusual example because it refers to a non-traditional event
in Aboriginal culture. In 9-6 it is clearly the horses, and
not their owners, who are going racing; the object of the
finite verb ga- 'to take' (the horses) occurs as the 'sub-
ject' of the participle duduta 'run':9-6      guba-ya-min        amu~al,           nendo    duduta
         3pl:POT-go-PROG    Adelaide River    horse    run
         guba-ga           [DJM 2851
         3pl:POT-take
         'They are going to Adelaide River for the horse
         races.' (Lit.      '...
                              to take the horses running.')In 'multiple object ' serial verb constructions there may be
either same-subject or switch-subject identity between seri-
alized verbs, each of which is transitive, but each of which
has its own object (Crowley 1984:5).    In 'multiple object'
participle constructions, the participle is also transitive
and has a different nominal object from that of the finite
verb.   This effectively allows the inclusion of a second
overt patient nominal in the clause. Crowley (ibid.) states
that such serial verb constructions are diachronically un-
stable, and it is interesting to note that in Wagiman they
are also very rare.",[263]
"Convincing evidence for the application of the principle in
a particular language can be found in examples where trad-
itionally named derivational suffixes can occur, with cont-
rastive meaning, after inflectional suffixes. No such clear
variation has been recorded for Wagiman, although some inde-
terminate evidence exists in the form of two examples where
a 'derivationalf suffix has been recorded occuring after a
case suffix. It has not been possible to repeat them, or to
elicit further similar types; they are discussed in 6.3.1
and 6.3.5 below.
I       A contrast between nominal suffix types in Wagiman along
        different grounds can be proposed, however, on the basis of
        'case' and non-case' functions.    'Case' suffixes are those
        which relate an NP syntactically to a verb or predicate, and
        include such relations as Agent of a transitive clause, Goal
                                                                   2
        of motion, Purpose of the predicate action, and so forth.
        'Non-case' suffixes code relations that hold for nominals
i
I       within and over an NP. This would include relations such as
    )   Comitative and Plural, although, whilst the Comitative suf-
        fix expresses a relation that holds between individual nomi-
        nal members of an NP, the Plural suffix indicates a relation
        that holds -
                   over the members of an NP; neither suffix relates
        the NP itself to the verb or clause as a whole. 3        The order oP case and non-case suffixes following the nomi-
        nal root in Wagiman, despite being relatively fixed, can
        still be considered within the notion of 'concentric' scop-
        ing': the last suffix is usually that one which has scope
        over the entire NP and relates it to the verb or.predicate.
        Non-case suffixes might only relate one nominal to another
        in the NP (such as, for example, the Comitative suffix), and
        the principle of concentric scope would therefore apply to
        order them before any case suffix which has greater scope.","[142, 143]"
"In order to avoid duplication of description, the finite
verb use of these suffixes will be described here, rather
than in Chapter 7 on finite verb affixing morphology. When
they occur on finite verbs, number suffixes are usually the
last item following tense and aspect suffixes; if there are
none, they directly follow the root.",[175]
"Otherwise, barri can be left unmarked or suffixed with the
the directional form mslan 'that way1 to mean 'where to' or
the otherwise unknown suffix -ya to mean 'where at1. -Ya
can also be followed by the Ablative case suffix to mean
' from where I .10-56   barri-malan        gaqan lagiban     ga-ya
        QUEST-that way     that  man         3sg :IPFV-go
        [GHY 85]
         'Where is that man going?'10-57   barri-ya-gunda     ga-di-n                ga'an   maluga
        QUEST-ya-ABL       3sg:IPFV-come-PRES     that    old man
        laybul       [LMD 2851
        stranger
        'Where does that old man who is a stranger come
        from? '10-58   gagun-di    barri-ya     daqsnyin    [DJM 4841
        lsg-SPEC    QUEST-ya     food
        'Where is my food?'
Chapter 11      Syntactic topicsThis chapter deals with areas within the broad field of
'syntax' in Wagiman. Topics discussed are of language-spec-
ific as well as typological interest: NP structure, major
constituent order, non-finite equational clauses, finite
clause adjunction, the syntax. of participle constructions,
Oblique contrastive constructions, reduplication and a syn-
tactic focus clitic.","[304, 305]"
"
6.5.1    Social organization and subsectionsWagiman society was almost certainly based on distinctions
made through kin and class systems, as in most other Aust-
ralian Aboriginal societies (Maddock 1982:81pp).    Kin sys-
tems are based on egocentric classifications, in which add-
ress and reference terms vary with point of view; an indi-
vidual can stand in different kin relations to different
people. Data on Wagiman kinship terms and the original
system is particularly sparse. I have recorded a number of
Wagiman kinship terms, but the system is no longer used or
well known; even old speakers provided confusing and contra-
dictory information in this area, and I have been unable to
record any reliable material in order to study the system in
detail.",[29]
"    Structurally, participles exhibit features typical of serial
    verbs, including a limited ability to occur in switch-sub-
    ject, multiple-object and ambient constructions. Semantic-
    ally, serial verb constructions can be considered as an
    interface between syntax and lexicon in that the meaning of
    various types of construction is fixed lexically, despite
    their productive nature in other ways (cf. Pawley 1980).
    Ambient and switch-subject constructions fall into this
    category: it is not possible to predict from the syntax why
the object of the finite verb is the subject of the parti-
ciple in a switch-subject construction (see examples 9-4 to
9-6), nor why ambient constructions do not have a more lit-
eral meaning, where the subject of the finite verb is also
the subject of the participle (see example 9-8).","[337, 338]"
"One of the two apparent examples of a 'derivational' suffix
occurring after an 'inflectional' suffix has also been
recorded with -garrag.    In the underlined word in 6-75,
-garrap follows what appears to be the Instrumental case\
-yi, in contrast with the order -garrag-yi for an Ergative
NP in 6-68 above:6-75     goruty-garraq   menuny    9-di-nya            ma ' an
         car-COMIT       perhaps   3sg:PFV-come-PAST   this
         maluga,    menuny  matal-yi-garrap
         old man    perhaps foot-INST-COMIT
         9-di-nya             vi18ma ri'ya    gala     [LMD 2851
         3sg:PFV-come-PAST    walk   no       very
         'Perhaps he came by car or perhaps he came by foot
         that old man, I don't know.'",[168]
"In the same corpus, 42 examples of NPs comprising three
nominals were recorded. Using the same four classifications
(N, ADJ, DEM, GEN) , 24 order types are possible if no more
than one occurrence of each nominal type occurs in any NP;
only 12 actually occurred, however. These are given in
Figure 11-2.",[307]
"    The intransitive forms are given in the transitive matrix
    (Figure 7-2) as marking 3sg objects. This is not strictly
    true in formal terms, however, because no separate identif-
    ication of the object can be made from the forms themselves:
    they mark an intransitive subject only, or the agent only of
    a transitive clause with a 3sg patient. Rather than propose
    that the same forms are used 'transitively' to mark 3sg
    patients with a zero marked patient, and then 'intransitiv-
    ely' to cover 3sg subject function with no patient, the data
    in fact indicates that 3sg objects merely remain unmarked in
    the sytem.",[230]
"The description of participles in the following sections is
according to their structural and semantic features. Part-
icular examples sometimes occur more than once in different
places, mainly because they can exhibit more than one rele-
vant feature. Semantic features of participles, particular-
ly in finite clauses, often cut across structural features,
and structure and meaning do not always necessarily fully
correspond: although two particular sentences might appar-
ently involve the same type of construction, quite different
meanings can result due to the individual lexical meanings
of the participles. The following section on the structure
of finite participle clauses provides typical examples of
their semantic nature which is expanded upon in later sect-9-2.1 Structural nature of finite participle clausesA structural characteristic of serial verb constructions
generally is a restriction on the nominal arguments assoc-
iated with each verb in the sentence (Bradshaw 1982:28, in
Crowley 1984:3, Foley and Olson 1985:24).   This restriction
expresses itself as the requirement of identity of either
subject or object (agent or patient) betveen serialized
verbs.   A similar situation is to be found here, and the
participles and the finite verb in a clause normally have
one nominal argument in common. Within this view, finite
clause participle structures can be analysed similarly to
serial verb constructions as being either 'same-subject',
switch-subject ' (from Crowley. 1984, Foley and Olsen 1985)
or 'multiple object' constructions (from Durie 1982, in
Crowley 1984:4-5).   A further type in which the serialized
verb has no clausal argument, called 'ambient' constructions
(Crowley 1984:5) can also be identified.
In same-subject constructions, both the participle and the
finite verb have the same nominal subject or agent. This is
also the most common participle sentence type to be found
(in all the following participle examples, the participle is
underlined; unmarked participles are not overtly indicsted
in the inter-linear gloss):9-1      ba-di-nya-gin          maluga            qalmatiwa-giwu
         3pl:PFV-come-PAST-PAIR old man           old woman-PAIR
        wil'ma    [PHB 831
        walk
         'The old man and woman walked along.'        gurr'ma    ga-bn-n                   daqanyin   [LMD 6851
        dig        3sgIIPFV-hit-PRES         food
        '(The kangaroo) is digging up food.' (More
        accurately: '      ...
                          is rooting (around) for food.')        nyo'ga    qa-yu,    dya'an-gunda        [GHY 831
        sick      lsg-be    something-ABL
         'I am sick from something (I don't know what).'","[261, 262]"
"     However, the Ergative case marker can also occur on the
     overt nominal subject of an intransitive verb in a clause
     which also contains a transitive participle:     6-4     qagun-yi    ber '-ri    qa-di-gin        [DJM 4841
              lsg-ERG    cross-SEQ   Isg-come-PPCT
              'I crossed (the river).'
6-5     gagun-yi    gal'ma    4s-ya    garradin       [DJM 3841
        lsg-ERG     climb     lsg-go   hill
         'I climbed the hill.'galmma 'climb' and bewmma are both transitive participles.
The finite verbs di-nya 'to comef and ya-ggi 'to go' cannot
have more than one argument (a Subject), so the implied
object 'river' in 6-4 and the overt object hill' in 6-5
belong to the participle; the Ergative case marking thus
reflects their transitivity rather than that of the finite
verb. Participle constructions are examined further in
Chapter 9 and 11.5 below.","[145, 146]"
"    4.1     Nominals    Nominals form an open class defined as those lexical items
    which can carry case and other suffixes (described in Chap-
    ter 6 below), and which can occur in the central grammatical
    roles of Agent, Patient and Subject. Nominals do not neces-
    sarily have to be able to occur with all nominal suffixes,
    but the occurrence of one such'suffix on an item is suffic-
    ient to determine its status as a nominal. In notional
    terms, most nominals describe the names of people, places
    and real-world objects, and some would thus be called
    'nouns' in traditional part-of-speech systems.
Within the class of nominals, various sub-classes can be
determined, as follows:       (1)    Pronouns: nominals which refer to the speech
act participants themselves, and which can have anaphoric
reference to other nominals;      (ii)    Demonstratives: nominals which indicate ref-
erence to a particular nominal, or to a real world object or
place through reference to the speech act participants as
loci of relative proximity;     (iii)    Interrrogative pro-forms:   nominals which
function as interrogative items, and which have meanings
such as 'what', ' whof, 'where' etc.","[105, 106]"
"In 9-30 for example, where the sun is 'exiting', ( 'coming
up') it is apparent that it is the subject of both the 'com-
ing' and the 'exiting'. In 9-31, however, where the lexical
meaning of the finite verb and participle compound is 'to
vomit', it is not obvious that the subject of the finite
verb 'to eat1 (in this case, lsg) is also 'exiting'.      In
fact, it would seem here that the object of the finite verb
(the water) is the subject of the participle. However, in
another sense, the subject of the finite verb is also the
subject of the participle when the clause is translated as
'I ate the water in an outwards manner'.",[273]
