Paragraph,Page number
"         Incidentally,
         Incidentally,          this
                                this     recent
                                         recent     adoption
                                                    adoption       of
                                                                   of     naming
                                                                          naming         things
                                                                                         things      into
                                                                                                     into    an
                                                                                                             an enumerational
 enumerational              relationship
                            relationship       is
                                               is   also
                                                    also        used
                                                                used     by
                                                                         by     the
                                                                                the     Abu'
                                                                                        Abu'     when
                                                                                                 when       they
                                                                                                            they categorize animals
 categorize animals into species at
                    into species at the secondary or
                                    the secondary or tertiary
                                                     tertiary level and
                                                              level and one
 one        might
            might     conjecture
                      conjecture        that
                                        that    this
                                                this       technique
                                                           technique           is
                                                                               is     probably
                                                                                      probably       used
                                                                                                     used     by
                                                                                                              by communities
 communities           whose
                       whose     languages
                                 languages      lack overt
                                                lack overt         terms
                                                                   terms        to designate
                                                                                to designate          obvious
                                                                                                      obvious phylic,
 phylic, generic, or order
         generic, or order relationship of animals
                           relationship of         and plants.
                                           animals and plants.",[156]
"         3.
         3* Mate-relationship
            Mate-relationship ‘esis etis'
                              'esis etis'
                                                                                                           142
                                                                                                           142       The
       The Abu'
           Abu' also
                also talk
                     talk about
                          about plants
                                plants in
                                       in terms of one
                                          terms of one being
                                                       being aa mate
                                                                mate to
                                                                     toanother and
another and this
            this is
                 is expressed
                    expressed by
                              by the
                                 the phrase:
                                     phrase:               esis
               esis et-i-s
                    et-i-s
                3PL  one-GEN-3PLObj
                3PL one-GEN-3PL0bj
               ‘They are
               'They are one-and-the   same things'
                           one-and-the same things'       aa     general
              general        declarative
                             declarative       statement
                                               statement         that
                                                                 that      suggests
                                                                           suggests the
                                                                                    the             idea
                                                                                                    idea     of
                                                                                                             ofbelonging
belonging to
          to the
             the same
                 same species
                      species or
                              or order.
                                 order.","[155, 156]"
"
 6.2.1
 6.2.1 The General Use
       The General     of Plants
                   Use of Plants         Lawas
         Lawas jiL m
                   madilih,
                     a d i l i h , the
                                   the Abu'
                                       Abu'           vernacular term
                                                      vernacular term          for certain
                                                                               for certain         kinds
                                                                                                   kinds of
                                                                                                         of plant
 plant     forms,
           forms,      are
                       are   treated
                             treated         in
                                             in    descending
                                                   descending       order
                                                                    order    of
                                                                             of   social
                                                                                  social     or
                                                                                             or    cultural
                                                                                                   cultural significance from
 significance      the Abu’
              from the Abu'                   standpoint.
                                              standpoint.",[229]
"        The
        The   category
              category        of
                              of itafisi
                                 itafisi         ‘land-dwelling
                                                 'land-dwelling creatures'
                                                                creatures'                    listed
                                                                                              listed     above
                                                                                                         aboveis segmented further
is segmented further down
                     down to
                          to families
                             families at
                                      at the
                                         the sub-order
                                             sub-order level
                                                       level and these are
                                                             and these arerealized
realized      by
              by whatever
                 whatever           respective
                                    respective       terminal
                                                     terminal        lexemes
                                                                     lexemes       the
                                                                                   the    Abu'
                                                                                          Abu'     speakers
                                                                                                   speakershave
have    traditionally known
        traditionally       them by.
                      known them by.                  The adoption of
                                                      The adoption of physical attributes
                                                                      physical attributes(e.g.
(e.g.     sex,
          sex,      colour,
                    colour,      shape,
                                 shape,      lustre
                                             lustre    and
                                                       and     texture)
                                                               texture)       to
                                                                              to     provide
                                                                                     provide       semantic
                                                                                                   semanticcontrasts
contrasts        among
                 among    the
                          the    taxa
                                 taxa of insect
                                      of insect          and
                                                         and    animal
                                                                animal        life
                                                                              life       is
                                                                                         is    also
                                                                                               also     fairly
                                                                                                        fairlycommon.
common.       However,
              However,      it
                            it   was
                                 was    fairly
                                        fairly      problematic
                                                    problematic        trying
                                                                       trying       to
                                                                                    to    ascertain
                                                                                          ascertain        the
                                                                                                           theAbu'
Abu'     entomoloaical
         entomological        and
                              and    zoological
                                     zoological        knowledge.
                                                       knowledge.          Consequently,
                                                                           Consequently,           detailed
                                                                                                   detailedinformation is
information is unavailable
               unavailable for
                           for further analysis.
                               further analysis.",[151]
"Occurring
Occurring       after
                after         the
                              the    initial
                                     initial       clause
                                                   clause      of
                                                               of   a
                                                                    a       complex
                                                                            complex      sentence
                                                                                         sentence     one
                                                                                                      one   has
                                                                                                            haseither
either aa hesitant pause or
          hesitant pause    one or
                         or one or the other of
                                   the other of the
                                                the conjunctives
                                                    conjunctives                                        {e
                                                                                                        |_e or
                                                                                                            ora}.
a] . The occurrence of
     The occurrence of the
                       the two connective particles
                           two connective           are phonologically
                                          particles are phonologicallydetermined.
determined. They
            They can
                 can then
                     then be
                          be followed
                             followed by
                                      by the
                                         the addition of the
                                             addition of the number
                                                             number of
                                                                    ofsubordinate clauses (diagrammatically
subordinate clauses                   marked as
                    (diagrammatically marked    So2 3^ e^c
                                             as S      ete.) ) required
                                                               required to
                                                                        tocommunicate
communicate        an idea
                   an idea          or
                                    or an event.
                                       an event.         Every
                                                         Every      compounding
                                                                    compounding          or subordinating
                                                                                         or subordinatingclause
clause      must
            must   be
                   be        connected
                             connected       by
                                             by    connective
                                                   connective forms
                                                              forms in order
                                                                    in order for
                                                                             for                      theentire Sentence
entire Sentence to
                to hang
                   hang together
                        together as
                                 as one complex urYit.
                                    one complex anil.",[117]
" Tok
 Tok       Pisin
           P i s i n term
                     term         for
                                  for         ‘government
                                              'g overnment             aappointed
                                                                         ppointed            village
                                                                                             village           chief’),
                                                                                                               c h ie f ^ ),     who
                                                                                                                                 who     took
                                                                                                                                         took aadvantage
   dvantage           ooff    hhis
                                 is      vested
                                         vested         aauthority
                                                          uthority             to
                                                                               to     become
                                                                                      become         too
                                                                                                     too        aauthoritarian
                                                                                                                  uthoritarian             in
                                                                                                                                           inconduct.
  conduct.           He
                     He was
                        was           reported
                                      reported           to
                                                         to    have
                                                               hav e       caned p
                                                                           caned people
                                                                                   e o p l e who
                                                                                             who ddisobeyed
                                                                                                   isobeyed                         orders,
                                                                                                                                    orders,  evenn those
  eve   t h o s e who
                  who disturbed
                      d i s t u r b e d him
                                        him when
                                            when he was aasleep
                                                 he was   s l e e p aatt his
                                                                         h i s home
                                                                               home iinn Naras,
                                                                                         Naras?  where
  where the
        t h e hhaus
                a u s kiap
                      k i a p (Tok
                              (Tok Pisin
                                   P i s i n word
                                             word for
                                                  f o r aa village
                                                           v i l l a g e rest
                                                                         r e s t house
                                                                                 h o u s e ffor
                                                                                             o r the
                                                                                                 the  government
  go v ern m en t personnel)
                  personnel)                   was
                                               was llocated
                                                     ocated               aatt tthat
                                                                                 h a t time.
                                                                                       tim e.",[208]
" These are
 These are         closed
                   closed          by
                                   by the
                                      the attributive suffixes
                                          attributive suffixes                  {-i} and
                                                                                {-i} and    {-ri}. The
                                                                                            {-ri}. The syntactic  order described
  syntactic order described is
                            is usually
                               usually maintained
                                       maintained if
                                                  if emphasis is to
                                                     emphasis is to be
                                                                    be placed
 placed on
        on the
           the noun
               noun modified. A shift
                    modified. A  sKift in
                                       in syntactic
                                          syntactic position
                                                    position between
                                                             between the
                                                                     the head noun
 head      and
      noun and          the
                        the nominal
                            nominal modifier
                                    modifier                (phrase)
                                                            (phrase)   results
                                                                       results in
                                                                               in aa shifting of
                                                                                     shifting ofemphasis
 emphasis        from
                 from      the
                           the     former
                                   former       to
                                                to    the
                                                      the    latter.
                                                             latter.      The
                                                                          The    formation
                                                                                 formation       of
                                                                                                 of     the
                                                                                                        the  adjectival noun phrase,
  adjectival noun               be roughly
                          might be
                  phrase, might            schematized as:
                                   roughly schematized as:
        (Adj NP) --->> #N#N ++ {{ Adj}-(x)
        ( M j NP) —                        -{now(v)}-ti
                                  Adj)-(X) -               }# {ew(c)}-{ri}""
                                             {NCE (v)}- {i }# {NCE (c) }- {r i }""         Some
         Some examples:
              examples:     Sg.
     sg.                                             pl.
                                                     pi.     numata’' afu
     numata'   afu  -' 9 -i
                    -'   -i                      numata
                                                 numata -wa
                                                        -wa    afuwa
                                                               afuwa -ri
                                                                     -ri
     woman
     woman     good
               good -NCE
                    -NCE -AP
                         -AP                     women
                                                 women  -NCE
                                                        -NCE good
                                                               good  -AP
                                                                     -AP
     ‘good
     'good woman.'
             woman.'                             ""good
                                                 'good women.
                                                       women.''        pater
        pater       numehel
                     numehel ~-i
                               -i -n-n -e-e -ri.
                                             -ri
        priest
        priest      bad
                    bad       -EV -NCE
                             -EV  -NCE -EV
                                       -EV -AP
                                            -AP
         “bad     priest    ‘
                                                                                                                                                   81
                                                                                                                                                   81
                   siste
                   siste numehel-u
                           numehel-u -'w
                                      -'w -i
                                           -i
                   nun
                   nun     bad
                           bad    -EV -NCE -AP
                                  -EV -NCE -AP
                   ""bad
                   'bad nun.'
                         nun.'  utam
  utam   ubah -i
         ubah  -i  -m
                   -m   -i
                        -i
  stone big
  stone        -EV -NCE
         big -EV   -NCE -AP
                        -AP
  "" big
     pig stone.'
         stone.'       awata
       awata     koiyo'
                 koiyo' -v
                         -u -ta
                             -ta -ri
                                  -ri
       chicken
       chicken small     -EV -NCE
                 small -EV        -AP
                             -NCE -AP
       ""small
       'small chicken.'
               chicken.'","[94, 95]"
"       Additional
       Additional        clauses may
                         clauses may be
                                     be chained
                                        chained              onto
                                                             onto the
                                                                  the above.
                                                                      above.        The semantic
                                                                                    The semanticintent is
intent is to
          to forewarn
             forewarn the
                      the likely outcome of
                          likely outcome of an
                                            an event
                                               event if
                                                     if the addressee
                                                        the addresseedoes
does    not
        not    take
               take      into
                         into    account
                                 account      the
                                              the    admonitive
                                                     admonitive      mood
                                                                     mood   of
                                                                            of     the
                                                                                   the    speaker's
                                                                                          speaker'sutterance
utterance of
          of instruction.
             instruction.               62.
               62. da'a-s
                   da'a-s       na'a
                                na'a ma
                                      ma bala
                                         bala sueis
                                               sueis +PRACTICAL    ACTION
                                                      +PRACTICAL ACTION
                      do
                      do   -3PLNU this
                           -3PLNU   this way
                                         way later   good ++ PRACTICAL
                                              later good     PRACTICAL ACTION
                                                                         ACTION
                      ""Do
                       'Do them
                           them this
                                 this way
                                       way in  order that
                                            in order  that they'll
                                                            they'll be
                                                                     be good.'
                                                                         good.'",[123]
"         The
         The data
             data for
                  for the
                      the following
                          following remarks about Abu'
                                    remarks about Abu'                            language
                                                                                  language attitudes
                                                                                           attitudes and
 and     use
         use     were
                 were    obtained
                         obtained        during
                                         during    1980-84.
                                                   1980-84*          They
                                                                     They        are
                                                                                 are    extracted
                                                                                        extracted    from
                                                                                                     from  observations and
  observations and interviews
                   interviews made
                              made mainly
                                   mainly at
                                          at Womsis.
                                             Womsis. The
                                                     The Womsis
                                                         Womsis data are
                                                                data are  supplemented
  supplemented          by
                        by    observations
                              observations             and
                                                       and     interviews
                                                               interviews              made
                                                                                       made   at
                                                                                              at     other
                                                                                                     other  Abu'-speaking
  Abu'-speaking villages.
                villages.                In addition, a
                                         In addition-, a few
                                                         few          Suain,
                                                                      Suain, Muhiang,
                                                                             Muhiang,          Miye
                                                                                               Miye and
                                                                                                    and  Aruek
  Aruek speakers
        speakers were
                 were interviewed
                      interviewed to
                                  to ascertain
                                     ascertain their views onthe
                                               the\r v\-e^s        different
                                                            o^dV,e different  issues alluded
  issues alluded to
                 to in the chapter.
                    in the chapter.
                                                                                                           237
                                                                                                           237
7.0.1
7.0.1 Attitudes
      Attitudes to language(s)
                to language(s)
       In
       In     order
              order     to
                        to     enable
                               enable       our
                                            our     analysis
                                                    analysis          of
                                                                      of   Abu'
                                                                           Abu'     attitudes
                                                                                    attitudes         towards
                                                                                                      towardslanguage and languages
language and           and the
             languages and     implications for
                           the implications for the
                                                the Abu'
                                                    Abu' practical
                                                         practical use
                                                                   useof languages
of languages to fall into
             to fall      place, we
                     into place, we should
                                    should note
                                           note at the outset
                                                at the outset the
                                                              the Abu'
                                                                  Abu'metalinguistic
metalinguistic views
               views about
                     about language
                           language and languages.
                                    and languages.                                  This
                                                                                    This aspect of Papua
                                                                                         aspect of PapuaNew Guinea
New Guinea linguistics
           linguistics has
                       has been overlooked for
                           been overlooked     far too
                                           for far too long.
                                                       long. AA Similar
                                                                Similarview
view      was
          was      expressed
                   expressed         by
                                     by     Miihlhdusler
                                            Mühlhäusler              (1983:102)
                                                                     (1983:102)     where
                                                                                    where       he,
                                                                                                he,     after
                                                                                                        afterdiscussing other
discussing other points,
                 points, concludes
                         concludes that:
                                   that:
             ""Linguists
             ""Linguists        are
                               are        only
                                          only     too
                                                   too     prepared
                                                           prepared          to
                                                                             to     impose’
                                                                                    impose        their.
                                                                                                  their
       metalinguistic
       metalinguistic   system
                        system   on
                                 on   languages
                                      languages   they
                                                  they    do
                                                          do   not
                                                               not  know
                                                                    know
       sufficiently,
       sufficiently, thereby
                      thereby depriving
                               depriving themselves
                                          themselves from
                                                       from finding
                                                             finding out
                                                                     out
       about some
       about some of
                  of the
                     the most
                         most intriguing aspects of
                              intriguing aspects of human
                                                    human language”.
                                                          language"".","[250, 251]"
"       During
       During     the
                  the     Second
                          Second       World
                                       World      War,
                                                  War,      the
                                                            the    Abu'
                                                                   Abu'      people
                                                                             people       experienced
                                                                                          experienced        the
                                                                                                             thetrauma
trauma     and
           and      the
                    the     harsh
                            harsh        social
                                         social       impact
                                                      impact            created
                                                                        created     by
                                                                                    by      the
                                                                                            the      military
                                                                                                     militarybombardment.
bombardment.         The
                     The war
                         war disturbed
                             disturbed the
                                       the relatively peaceful existence
                                           relatively peaceful existence of
                                                                         ofthe Abu'. Many
the Abu'. Many Abu'
               Abu' people
                    people were
                           were displaced
                                displaced                                from
                                                                         from their
                                                                              their villages.
                                                                                    villages.                 As
                                                                                                              Asmilitary operations
military operations between
                    between the
                            the allied
                                allied forces
                                       forces and the Japanese
                                              and the Japanese troops
                                                               troopsintensified
intensified       in the Abu'
                  in the Abu'           area,
                                        area,       Abu'
                                                    Abu'    people were ordered
                                                            people were ordered                  to
                                                                                                 to evacuate
                                                                                                    evacuatetheir
their villages and went
      villages and went down
                        down to the coast
                             to the coast for a brief
                                          for a       sojourn at
                                                brief sojourn at Ulau.
                                                                 Ulau.",[22]
"
3.3.2 Word
3.3.2 Word Classes
           Classes and
                   and the Function of
                       the Function of Affixes
                                       Affixes        There
        There    are
                 are   four
                       four   main
                              main    word
                                      word    classes
                                              classes    in
                                                         in   Abu':
                                                              Abu':   nominals,
                                                                      nominals,   verbs,
                                                                                  verbs,modifiers
modifiers       and
                and adjective s.
                    adjectives.      Verb
                                     Verb morpholog y,
                                          morphology,      and
                                                           and that
                                                               that    of nominals,
                                                                       of nominals,    is
                                                                                       isquite
quite    extensive
         extensive..   II will
                          will only
                               only be
                                    be dealing
                                       dealing          with
                                                        with the general
                                                             the general aspects
                                                                         aspects of
                                                                                 ofthese
these two
      two grammatic al categorie
          grammatical  categoriess in
                                   in this
                                      this section.
                                           section. II will
                                                       will begin
                                                            begin with
                                                                  with aadescripti on of
description  of the
                the class
                    class of
                          of Abu'
                             Abu             forms that are
                                             forms that     used for
                                                        are used for naming
                                                                     naming things
                                                                            thingsin
in    the
      the real
          real    or putative
                  or putative      world.
                                   world.    These
                                             These   linguistic
                                                     linguistic forms
                                                                forms      or “referring
                                                                           or ""referringexpressions""
expressions""       (Foley 1983)
                   (Foley 1983)      are
                                     are termed
                                         termed akuh
                                                akuh in
                                                     in Abu’.
                                                        Abu'. Akuh,
                                                              Akuh, though it ~
                                                                    though itliterally means
literally means 'names',
                'names', also
                         also implies
                              implies nominals
                                      nominals or
                                               or nouns.
                                                  nouns.",[77]
