Paragraph,Page number
"
Bahinemo and S an i o - H i owe s hare the fe ature o f marking noun s for
p lura l number with other S ep i k H i l l l anguage s .                              The s e two l an guage s
are di s tinc t , however , i n not mark ing nouns for any othe r number
cate gory or gende r ( e . g . , s ingular , ma s c u l ine , feminine , o r dua l )
wh ereas a l l o f the S ep i k H i l l l anguage s e a s t o f B ah inemo mark
the s e o the r c a tegor i e s on noun s w i th cognate s u f f i xe s .                           ( Data are
e i the r not ava i l ab l e or not c lear for c ompar i s on wi th B i tara ,
P aka , P i arne , B ik a ru , Hewa ' M ' and H ewa ' K ' . )
      I n addi t i on to the above i so g l o s s e s wh i ch indic ate a f i rs t­
order e a s t-we s t s p l i t , four i s oglo s s e s ve r i fy a l ower- leve l sub­
g r oup ing o f A l amb l ak w i th S uma r i up                ( by three i s o g lo s s e s ) and
Al amb lak wi th Kaningara ( by one i s oglo s s ) .",[522]
"                                               -           -   -               -
                                   I
                                           -          -            -       -         - - -                      ,
57 .          S ub j ( For )                                                                                    A
              ,---                                                                                              n
         *    n u N g r a m-           t         y i ma        -
                                                                       r           k -i- n a       - me   -
                                                                                                                t    -
                                                                                                                          r              throat - 3SP                      p e r s o n - 3 SM              d r y - R . P S T - 3 SF - 3 SM
Th e r e f e r e n t i a l l y pr omi nen t NP i n 5 6 i s l ik e a                                                           ' S ub j e c t ' by
th e wor d - or d e r c r i t er i on ,                            and the r o l e prom i n e n t NP                                  (i .e. ,
th e Ac to r as F o r c e )                           i s l ike a              ' S ub j e c t '           by th e ver b - a gr e ement
c r i t er i on           ( c or e f e r enc ed by th e f ir s t a gre em en t m a rk e r on the
verb ) .            We th e r e f or e prop o s e a s yn ta c t i c c on s t r u c t t ermed
Re f er en t i a l l y P r om i n e n t NP ,                               1    to c or r e s p ond to tha t N P wh i ch
i s S ub j e c t- l i k e ac c or d i n g to r e f er en t i a l f ac to r s but l a c k s
r o l e f e a tur e s o f typ i c a l S ub j e c ts .                                              S u c h a n NP i s i d en t i f ie d
b y word order i n Al amb l ak .
       The r e i s ev i den c e o f th e i nf l u e n c e o f r e f er en t i a l f a c to rs
on wor d ord er w i t h o th er c l a u s e s ,                                          but th e s p l i t o f ro l e and
r e f e r e n t i a l £ a c to r s is mo s t c l e a r l y p or tr ay e d i n c l au s e s
i nv o l v i ng i n a l i e n ab l e p o s s e s s i on .                                      W i th th e s e c l a u s e s th e
Ro l e - P r om i nen t NP            ( i . e . , A c to r ) c o n tro l s swi t ch r e f e r e n c e
                                               _
( ex .       58 )       b u t o n l y th e Re f e r e n t i a l ly P r omi n e n t NP c an b er e l a t i v i z ed o n               ( ex . 5 9 ) .",[394]
"
2)     P U RPOSE RELAT I VE CLAUSE
       The next exponent o f the Outer Modi f i e r func t i on to be d i s ­
cus s e d i s the Purpo s e Re l at ive C l au s e , whi c h i s d i s p l ayed i n
Tab l e 4 3 .
                                                                                                                     1 76
                            T ab le 4 3 :           Purpos e Re l a tive C l au s e
Fune     ± Periphery        ± Subject                ± In . Obj ect          ± Out . . Obj                 ± Rela-      .   + Pred
                                                                                                           tivizer
                                              -                                            .
                                                     ,...              .,    r- ,      .       .   � ..
exp      (V. clause                                                                 Genitive               DEM . root       Purpose
         peripheries                                                                   NP                                     verb
         in Ch . VI )                                                          -i                  >-
                                     NP                        NP                   NP Base                                             -                               ...
                                                                                       NP          ""-
                                             '""'I                            ,..                    .,
                                      NP                                            NP Base
                                                                             --                     ...","[185, 186]"
"
       1
         In Bruce ( 1 9 7 4 ) there is an early dis cus s ion o f vo i c e in Alambl ak .
The d a ta and analy s i s have no t b een al tered here . The c onclus ion a s t o
the best c harac ter i z a t ion has changed , however , from ' p s eudo-pa s s ive ' in
tha t ar t ic l e to ' vo i c e-neut ral ' here .
                                                                                          303C.      PERI PHERAL NOUN P H RAS ES ( CAS E MARK ING )
        Th e noun phr a s e s d i s c u s s ed here may b e c on s i dered to b e
thos e bear i n g non- nuc l ear gramma ti c al r e l a ti ons t o th e verb
                         1
i n th e c l au s e .         I t i s e a s i er to a s s o c i a te the s e NP ' s w i th
s p ec i f i c s ema n ti c r o l es th an i t i s wi th n u c l e a r NP ' s ( c f .
S e c tion VI I . B . , Ro l e S tr uc tu r e ) .
        An overview o f ' r e l a ti ons e nc od ed by the per i ph er a l
 ' re l a ter -r e l a ted ' phra s e s i s g iven i n Tab l e 8 8 .
        S ever a l o f th e ' ca s e ' enc l it i c s may encode mor e th an one
meaning .       S pe c i f i c ru l es for encod i ng or i nterpr e t i ng the
appr opr i a te me aning are d i s cu s s ed wi th each phr as e .               F or
examp l e , th e Ades s ive NP p l u s a mot i on verb encodes                  ' to ' as
i ts meanin g ;         w i th a non-mot i o n verb , th e Ade s s iv e NP encodes
 ' a t ' a s i ts mea n i ng .
        The p er i pher a l NP ' s s truc tur a l ly gr oup i n to thr e e types
depend ing on th e pres en ce or abs e n c e of termi na tor s l o ts and/
or the i r order ing r e l a tive to o ther func tion s lo ts .                  Tab l e s
8 9 - 9 1 pre s e n t a n ove rv i ew o f bas i c s truc tura l c on tr a s t s
b e tween per i phe r a l NP ' s .       Exponents o f the Termin a to r func tion
are Per s on-Numb e r - Gender markers              ( c f . Tab l e 3 6 , p .   151 ) .      Th e
Emph a t i c a nd E l eva ti on a l markers ar e e xp l i c ated i n S ec tions
IV . C . l . b and I V . C . l . c .","[312, 313]"
"
       Word- l ike Characteri s t i c s
        The h i s to r i c a l c on s truct i on h a s been phono l o g i c a l ly c onden s e d
i nto one word- l ike un i t .                      Mos t phras e s a r e terminated with P e rson­
Numb e r - Gender marker s , and each such un i t pred i c tab ly rece ive s a
pr imary s tre s s ,                                         ' t hr e e ' and
                                   ( c f . s e c t i on I I . E . l . ) .   Nume r a l s
' fo ur ' have the form o f two phras e s c on j o ined w i th - i . Norma l ly
two s uch c on j o ined phras e s wi l l each man i fe s t pr imary stre s s , e . g . ,
22 .       1 fe h    -   m         - i         1 y i ra - m
           pig       -   3PL       -   C ONJ fi s h      -   3PL
           ' p i g s a n d fi s h 'The nume r a l c on s truc t i on operate s as a s ingle phono l og i c a l un i t ,
however , wi th a s in g l e primary s t re s s on the con j unc t ion enc l i t i c .
1
    wu ra 'five ' o c c ur s in expre s s i on s c ont aining fi ft e en modulo twenty .
                                                                                         1 61
23.      hos - f - 1 i    - r p a - t ' t hr e e '
         two - 3D - C ONJ - on e - 3 S F      Morpho logi c a l ly the un i t i s a fro z en form w i th the intern a l
P N G marke r a n d conj unc t i on - i morpheme s synta c t i c a l ly f ixed and
fun c t i on a l ly inoperative as independent morpheme s .           The PNG
' a f f i x ' is pos i t i on a l ly f i x e d in that its order ing is r i g i d and
c annot be interrupted w i th other morpheme s l ike the ordering o f
a norma l phra s e terminator c an be .                 I n other words , the f i r s t
root , h o s' two ' c annot be expanded in any way be fore a f f ixing the
PNG ma rke r - f ' 3 D ' . The f i n a l PNG marker , howeve r , operate s as
a normal phra s e termiriator a l lowing the base to be expanded in
the norma l way .           rhus examp le 2 4 ( a )     is unac c ep t ab l e , whe reas ( b )
i s acceptab l e .
24 (a) .       *      - r pa          - i                   - r pa - t
                   hos            f            - r pa
                  two - o n l y - 3D - CONJ - on e          - o n l y - 3SF
   (b)   •     ho s   f   - i       - r pa - r pa -         t    ' on l y t h r e e '
               two - 3D - C ONJ - o n e - on l y -          3 SF      Wh i l e the me anings o f the fro z en a f f i xe s - f ' 3D ' and - i
' c o - o r d i nat e conj un c t i on '   are s t i l l tran s paren t in the s tructµre ,
they n o l onger func t i on a s a norma l PN G marker and conj unc t ion .
The Alamb l ak co- ordinate conj unc t i on i s synt a c t i c a l ly c on tro l le d
s uch t h a t the s ec ond a n d s ub s equent con j unc t i on s in a sequence o f
phra s e s have t h e form - e , e . g . ,
25.      fe h - m        - i         y i ra - m    - e     y a wy - m ( - e)
         p i g - 3 PL - C ONJ        fi s h - 3 PL - C ONJ dog - 3 PL ( - C ONJ )
          ' p i g s a n d fi s h and do g s 'I n the c a s e whe re the n ume r a l          ' t hr e e ' or ' fo u r ' i s man i fe s ted as
the i n i t i a l c on s ti tuent of a c o-ordinate phra se , i t i s c on j o ined
to the f o l l owing phr a s e ( s ) by the f i r s t occurring form o f the
c on j unc t i on ( - i )   a s in examp le 2 6 .
                                                                                                       1 62
26 .                                NP                                         CONJ            NP
                                                                                  I           temb hos             f - i     - r pa - t    - i     bek        na    - m
           bow two          -   3D  C ONJ
                                    -       on e  -3 SF   C ONJ p l e n ty arrow
                                                              -           -        3 PL                -
             CONJ                   NP
             r----1           - e        bek        ke f r a   m -  ( - e)
               C O NJ p l e n ty s p e a r  3 PL ( C ONJ )
                                              -               -
           ' t hre e b ow s a n d p l e n ty o f arr ows a n d p l e n ty o f s p e ar s . 'Were the c on j unc t i on morpheme - i whi c h i s· intern a l to the nume r a l
con s t ruct ion ope r a t i ve a s a phr a s e l eve l con j un c t i on , then the re
wou ld be four con s t i tuent phras e s and the c on j unc ti on fo l lowing
r p a - t ' o n e ' wou l d hav� t o have the form - e ins t e ad o f - i .","[170, 171, 172]"
"
         Permutahi1 i ty o f Constituents ·o f Conten t I n terro g a tive
         C l au s e s
         The b a s i c order o f th e c ons t i tuents of the c l au s e i s the
s am e f or i n terroga tive c l aus e s a s i t i s for dec lara tive
c la u s e s .       The func t i o n s l o t whi c h i s man i f e s ted by a Ques tion
NP does n ot sh i f t to the f r on t or any o th er pos i t i on i n the
c l au s e .
         Examp l e 1 7 i ll u s tr a te s s ev er a l f orms o f the Con ten t
Interr oga tive Claus e .
17 (a) •                S ub j .
                     f reh - r ka un s e l                      t eh            - w      - a       - r?
                 who - 3 SM           c o u n s e l l o r s t an d i n g - I MP F - P RS UP - 3 S M
                     ' Who i s t h e c o u n s e l l or ? '   (b) .              Al NP
                                                        .
                     f i teh ko        yi      - me             - r
                                                    .
                 whe r e . t o         g o -R . P S T - 3 SM
                     ' Wh er e d i d h e g o ? '   (c ) •             LOC    NP
                     f i t em b h a          nua -              m        ton -        w -      a - t      -   m                 wh i c h . p l a c e        food -3PL                   f r y -I MPF - P R S U P - 3 S F - 3 P L
                     ' Wh e r e i s s h e fry in g t h e fo o d ? '   (d)   .            S ub j .
                 I
                 f r eh - m            n ua - m     ton - w                - a - m          - m
                 who - 3 P L           food         f r y - IMPF-PRS U P - 3 P L - 3 P L
                     ' Who i s fry i ng t h e fo od . '   (e)                                 Out . Ob j .
                                       I                    I
         •
                 met - m               t a meh - m                  yayk - w - a - m
                 woman - 3 P L wha t - 3 P L                        g e t -IMP F - P RS U P - 3 P L
                     ' Wha t a r e t h e w o m e n g e t t i ng ? '
                                                                                    297No te tha t i n examp l e 1 7 ( e ) the QNP man i f es ts an Outer Ob j ec t
NP even th ough i t que s t ions a s eman t i c ro l e ( vi z . , P a t i ent )
whi c h i s encoded by an I nner Ob j e c t i n dec l ar a tive c l aus es .","[306, 307]"
"
A.    GRA.M.MAT I CAL LEVELS
      The notion of a h i erarchy of gramma t i c a l l eve l s i s b a s i c to
the Ta gmemi c theory of l anguage ( c f . the d i s cus s i on in Chapter I ) .
There i s room for con� iderab le f l ex ib i l i ty wi thin the theory ,
however , a s to h�w many gramma ti c a l l eve l s mus t b e p o s tu la ted for
any g i ven · l an guage . Longac r e ( 1 9 7 6 : 2 6 7 )          sugge s t s a typ i c a l
                                              1
a rrangemen t o f l eve l s a s f o l l ows :
      1.    morpheme
      2.    s tem
      3.    word
      4.    phr a s e
      5.    c l au s e
      6.    s entenc e
      7.    paragraph
      8.    d i s cour s e
      Th i s chapter wi l l de s c r ibe three o f the gramma t i c a l l eve l s in
Alamb l ak , s tem , phra s e - ba s e , and phra se .               The s e are the f i r s t
three leve l s invo lving c on s truct i on s ( e lement s w i th interna l
gramma t i c a l s tructure ) .       The n umber o f leve l s at thi s end o f the
h i e rar chy corre sponds to Longacre ' s ( 1 9 7 6 : 2 6 7 ) ; the termino l ogy
cho sen for the leve l s , howeve r , ind i ca t e s a merging o f the tra­
d i t i on a l word and phra s e l e ve l s .         Three l e ve l s are mainta ined ,
s tem , phr a s e - b a s e , and phras e , but a l l three exh ib i t feature s
wh i c h a r e c h a r a c t e r i s t i c o f two or more o f the t r ad i t i ona l leve l s
s tem , word , and phra s e .         The leve l s i n A l amb l ak wi l l be d e s c r ibed
s truc tur a l ly and an exp l an a t i on f or the d i f f us i on of the se
1
 Longac re report s that languag e s may have addit ional o r fewer levels t han the
typ i c al s et ( Longacre 1 9 64 : 112 , 13 ; 197 6 : 27 7 ) . He propo s e s a c onstraint of a
minimum s et of s ix level s for any given l anguage ba·s ed on empiri c al evi denc e .
                                                                                    14 0
character i s t i c s among the three l eve l s wi l l be sugge s t e d in terms
of the s eman t i c fun ct i on s of words , and phras e s as c on s t i tuents
o f c l au s e s .
    I n our d i s cus s ion we wi l l adapt P ike ' s ( 1 9 6 7 : 4 3 8 ) de f in ing
features o f words a long wi th tho s e d i s cu s s e d b y Lyons ( 1 9 6 8 : 2 0 2 - 4 )
and Matthews ( 1 9 7 4 : · 1 6 0 f f ) .     Feature s o f words i n c l ude 1 ) i so l ata­
b i l i ty as min ima l utteran c e s no part of whi ch is i t s e l f i s o l atable ,
2 ) permutab i l i ty a s un i t s in a s entence , 3 ) r i g i d i ty or orde r ing
of con s t i tuent part s , 4 ) uninterrup t ib i l i ty of c on s t i tuent parts
( un l e s s a new word is formed by an interrup ting formative ) , 5 )
the con s t i tuen t parts o f wo rds have d i f ferent syntagmat i c fun c t i ons
(wh i ch are non- syntact i c )            f rom tho s e in phrase s , 6 ) un i t s are
c l a s sed a s words � y ana lo gy wi th c lear c a s e s whe re they are other­
wi s e indetermi nate .          Lyon s d i s a l low s s eman t i c de f i n i t ions s ince
no de f i n i t ion w i l l app ly to words wi thout a l s o app lying to phr a se s .
He a l s o d i s a l lows phono logi c a l de f i n i t i on s due to the l ack o f
tota l congruen c e o f phono log i c a l ·a nd gramma t i c a l l eve l s a n d a l so
be c a u s e o f the f a c t that l anguage s d i f fer as to the matching they
make between the bas i c rhythm- s tre s s phono l og i c a l uni t and a
part i c u l ar granuna t i c a l leve l ( word or phras e ) .
      Fe ature s two , three , and four are f e atur e s o f phras e s a s we l l
a s words , the d i f ference being only a matter o f degree .                      That i s ,
wo rds typ i c a l ly exh ib i t greater mob i l i ty a s a un i t wi thin a sen­
tence than phra s e s , and they s how a gre ate r degree o f r i g i d i ty
                                                               1
in the orde r i ng o f con s t i tuent parts than phra s e s .   Features
f ive and s i x c an o n ly be u s ed a s s ec ondary c r i te r i a for d i s ­
t ingui s hing word s and phra s e s due t o the i r c i r c u l a r i ty .         W e are
l e f t wi th one fe ature , i s o l atabi l i ty , wh i c h provi des a f a i r ly
c lear contra s t be tween words and phra s e s .                 There are p rob lems
even wi th thi s feature , however , as has been w i de ly d i s cus s e d
( c f . Matthews 1 9 7 4 : 1 6 0 - 6 1 ) .    For examp l e , in the way that i t i s
s t a t e d above ,   thi s   f e a ture doe s n o t i n c lude    i n f lected root s a s
words i f t h e root s thems e lve s may b e i s o l ated , e . g . ,          ' ca t ' in
' ca t s ' may be i s o l ated a s a min ima l utterance .1
 s e e Longacre ( 1 964 : 11 3 ) for a di s cus s i on o f Cashibo s tructures below the word
level with bound morpheme s "" exhibit ing s ome freedom o f mut ual ordering . "" See
al so Matthews ' ( 19 7 4 : 162ff ) di s c uss i on of t he '' fixed ordering o f c onst ituent
element s "" of words .
                                                                                       141
         It   i s not s u rp r i s ing that w i th the s e de f in ing f e ature s ,
indet e rminacy ( fu z z y b orde r s )            i s to be expected between leve l s as
b e tween other un i t s ( P ike 1 9 6 7 : 4 3 8 ) .       Thi s may not be a negat ive
f a c tor , howeve r .            Given the fun c t i on a l s imi l a r i ty of words and
phra s e s , a merging of the two leve l s grammat i c a l ly need not be
too surpr i s ing .","[149, 150, 151]"
"
         The S ep i k H i l l l anguages and d i a l e c t s under inve s t i ga t i on
i n c l ude S uma r i up ( S um . ) , A l amb l ak ( A la . ) , Kan ingara ( Kan . ) ,
Watakataui ( Wa t . ) , Kapr iman -Karamb i t ( Kap . and Krm . d i a l e c t s ) ,
B i s i s ( Bi s . ) , Mari , B ahinemo ( B ah . ) , B i tara ( B i t . )         ( ea s tern and
we s tern d i a l e c t s ) , S an i o-H iowe ( S an . and H i o . d i a l e c t s ) , P aka ,
P iame , i . e . , B i ami ,     ( P i a . ) , B i karu ( B ik . ) , Hewa ' P '     ( of P au i a ) ,
Hewa ' M '      ( o f Mongo l i pa ) , and Hewa ' K '        ( o f K i ane ) .    Repr e s en ta t ive s
o f other l anguage groups inc lude Ye s s an-Mayo ( Y-M } , Kwoma ( Kwo . ) ,
and I a tmu l , Nyawara di a le c t ( I at . ) .           Y e s s an-Mayo i s a member o f
the Tama Fami ly , Kwoma the Nukuma Fami ly , a n d I atmu l the Ndu
Fami ly { c f . Laycock , 1 9 7 3 ) . A compar i s on of the S ep i k H i l l
                              1
l anguage s wi th Karawari s howed n o c l ear evidence o f a � ene t i c
r e l a t i on s h i p ; Karawa ri i s there fore n o t inc luded in th i s study .
         Four of the S ep i k H i l l l anguage s , vi z . , S umariup , Alamblak ,
B ahinemo , and S an i o , have been s e l ected for a more in- depth
s t udy thap that wh i c h is carr i ed out for the other s .                         The s e were
chosen . f.or the fol lowing r e a s on s :
1
  Karawari i s a member of the Nor -Pondo Fami ly of the Lower S epik area
( Layc ock 1 9 7 3 : 3 3ff ) whi ch border s on t he S epik Hill languages t o the e ast .
                                                                                   4 74
      A l amb l ak , B ahi nemo , and S an i o repr e s ent three wide ly s eparated
are a s from the e a s tern to the we s tern extent o f the S ep i k H i l l
area .    They a l s o repre s en t the on ly we l l- s tudie d l anguag e s i n the
s tock , whi ch a l lows for the checking of data w i th a greater degree
o f accuracy than doe s work ing with previ ous ly un s tudi e d l anguage s .
S umar i up was inc luded because o f i t s apparent genera l re latedne s s
t o the other l anguag e s o f the s tock .             Thi s f ac tor i s evi dent in
the f i gure s o f the Dye , T own s end , and Town send ( 1 9 6 8 ) s tudy , where
S umar i up con s i s ten t ly s hare s h i gher percen tage s of c ognat e s with
every othe r l anguage than any othe r s in g l e l anguage among the
S ep i k H i l l l anguage s doe s .
     We wi l l f i r s t c on s ider the hi s tor i c a l- c omparat ive work that
ha s been done on Midd l e S ep i k l an guag e s in order to dete rmine a
s tart ing point for the pre s en t s tudy .             Then we wi l l proceed to
a compari s on w i th a pre l iminary lexi c o s ta t i s t i c a l ana ly s i s
fol lowed by a more trad i t iona l c omparat ive me thod o f comparing
s ound corre s ponden ce s , d i s tr ibut i on s o f lex i c a l and gramma t i c a l
e lement s , a n d morpho lo g i c a l c h ange s .    T h e d a t a i s often incomp l ete
and not a lway s o f c omparab l e r e l i ab i l i ty .       We wi l l proc e e d , the re­
fore , by synthe s i z ing the c on c lus ions for each type of evidence
into one or more s ubgroup ing hypothe s e s .
       S ome low- leve l s ubgroup ing re l a t i on s hips wi thin the S e p i k
H i l l S tock wi l l be inve s t i gated , w i th an empha s i s o n t h e r � l a tion­
ship o f Alamb lak to n e i ghbouring l anguage s .               An e a s t-we s t divi s i on
wi thin the S ep ik H i l l group wi l l be s ugge s ted , a l though s ome
indeterminacy s t i l l rema i n s a s to 1 ) where to draw the l ine
between E a s tern and We s tern S ep i k H i l l , or 2 ) whe the r there are
two or three f i r s t- order s ubgroup s .           F in a l l y , wider r e l a t ion sh ips
invo lving Sepik H i l l l anguage s wi l l be inve s t i gated brie f ly .","[484, 485]"
"
B.    SEGMENTAL PHONOLOGY
      Thi s s e c t i on on s e gme n t a l phono logy wi l l de s c ribe the con­
tra s t ive unde rlying s e gmen t s ( i . e . , phoneme s ) of morpheme s , and
the phonotac t i c and phono log i c a l r u l e s whereby s ur f ace forms are
de r i ved from c onc atenated morpheme s .            Certain phono log i c a l ru l e s
( e . g . , epenthe s i s , de l e t i on , a n d vowe l s equence rule s ) s e rve to
conform un de rlyi ng forms to the spec i f i c a t ions of the phonotac t i c s .
S ome o f the se rule s ope r a te on unde r lying forms be fore certain
phono log i c a l r u l e s and a f te r othe r s .    The de t a i l s o f the s e order ing
requi rements have not been worked out here .                    The e f fe c t s of the s e
                                                                                                       36
 ru l e s s uch a s epenthe s i s w i l l b e man i fe s t in the phone t i c tran­
 s c r i p t i ons in th i s s e c ti on .","[48, 49]"
"
51 .     I n . Mod H e ad
                     r-----i
         f i teh       yha            -    r        'when '
         which         day            - 3SM
f.     HEAD FUNC T I ON S LOT OF THE NOUN PHRAS E
       T h e n e x t fun c t i on s lo t to be d i s c u s s e d i s t h e H e a d fun c t i on
o f the noun phra s e .                        The fun c t ion o f exponen t s o f the Head i s to
i denti fy the b a s i c c la s s of ent i t i e s or the en t i ty be ing re ferred
to by the phr as e .
                                                                                    1 89
      P e rmutab i l i ty
      Re l a t i ve ordering o f the Head s l ot wi thin the noun phra s e has
now been e f fe c t ive ly de l ineated by d i s cu s s i o� conc e rning the
re lat i ve ly free p e rmut ab i l i ty o f the other noun phrase s l ots .
The H e ad po s i t ion a lway s pre c e de s enc l i t i c s lo t s a s l i s te d on
Tab l e 3 8 .  O therwi se the Head pos i t i on may occur anywhere in the
phras e , a l though it i s rar � to f in d the H e ad pre ceding Determiner .
                                                                            1      Exponents o f the H e a d Fun c t i on
      Common noun roots , noun s tems , I n t e rrogat ive roots , Qua l i f i e r
Nomi n a l B a s e s , Compos i te Nomi n a l B a s e s , a n d Nomi n a l C l au s e s man i ­
fe s t the H e a d f unc t i on o f the noun phra s e .               Noun s tems have been
d i s cus s e d in s e c t i on IV . B .      Examp l e s of I nterrogat i ve roo ts man i ­
f e s t in g t h e H e ad o f a , noun phra s e a r e g iven i n I I I . C . 5 .    Compound
forms have not b e en inc l uded as exponents of the Head ; the s e wi l l
b e d i s cu s s e d f o l l owing the pre s e n t a t i on o f the various s ub type s
o f the Nomi n a l B a s e s .","[198, 199]"
"              The g l o s s f or examp l e 6 3 i s s ta r r e d s i nc e the
top i c a l i z i n g e f f e c t wh i ch i t s u g ge s t s in En g l i s h is not p r e s e n t
i n A l amb l ak .             E s s en ti a l ly the ar gume n t i s th a t th e wor d o r d e r
i n s en t e n c e 6 3              i s a s eman t i ca l ly u nmarked order wi th out s pe c i a l
e f f e c ts s u c h a s t o p i c a l i z a t i on .                       I t i s no t a v ar i a t i on of a
more b a s i c order wi th                          ' ra i n '    pr e c e d i n g          ' man ' , wh i c h in f a c t i s
th e l e s s p r e f e rr ed ord er .                         Furth ermo r e ,              e x amp l e 5 6 ,      i nvo l v i n g
i na l i en ab l e p os s e s s i o n ,                  is   f a r from a var i a n t word o r d e r
g i v ing OSV ;    i t i s i n f a c t th e o n l y wo rd ord er a l l owed , a s
d emon s tr a te d by examp l e 5 7 .
                                        1
                                            F i na l l y , the f ir s t NP i n e x amp l e                   Exnn� l c   6 3 i l l us t r a t e s a hypo the s i s whi c h po s t ul a t e s a Top i c whi ch
              1
p r e c e d e s a S ub j ec t in         th e c la u s e .        Ano the r p o s s ib l e a p p r o a ch w o ul d p o s t ul a t e
und e r ly in g an d         sur fac e s t r u c tur e s . B y s uch a n ap p ro ach t h e und e r l y in g
s ub j ec t       ( =Ac t or ) o f e xamp l e 6 1 h a s b e en d emo t e d t o Inn e r Ob j e c t a n d t he
un d e r l y i n g Inner Ob j e c t h a s b e en p romo t e d t o s u r f a c e S ub j e c t                    ( l e f t-mo s t   NP ) .
Such a s o l u t i on wo u l d b e mo re                  comp a t i b l e wi th t h e anal y s i s p r e s e n t e d in
s e c t ion      a,   which wo u l d exp l i c a t e          t h e mo tiva t i o n f or the p o s t ul a t ed p r omo t i on .
1ne ma in p r ob l em wi th t h e a l t e rn a t ive ,                  howeve r ,           is   t h a t t he no t i on o f
S ub j e c t i s ma i n t a ine d ;           thi s ob s c u r e s t h e f a c t t h a t mor e            than one s ur fa c e        NP
e xhib i t s o- c a l l e d s ub j e c t p ro p e r t i e s .           To a c c o un t f o r t h i s        f ac t ,   one
p ro p e r t y     ( a g en t ivi ty )   h a s b e en arb i t r a r i l y a s s i gned             to   the und e r l yin g l eve l
                                                                                                                                          3 89
6 3 doe s n o t e xh i b i t typ i c a l f ea tu r e s o f Top i cs i n mos t
l angu age s ,             e.g. ,       i t b ea r s a s eman ti c r e l a ti o n to th e v e rb and
is c or e f er en c ed by t h e verb                              ( c f . L i and Thomp s on                       ( 19 7 6 : 4 6 1-6 6 )
f o r a d i s c u s s i o n o f t h e f e atur e s o f S ub j e c ts and Top i c s ) .
         To s um u p ,             i t h as b e e n s u gge s te d i n th i s s ec t i o n th a t
ch oi c e s o f wor d o r d er ar e s i gn i f i ca n t f o r th e gr ammar o f th e
c l a us e .          Th e l e f t-mo s t              ( nu c l e ar )         NP pos i t i on i s t h e p os i t i on
of pr omi n en c e .                   Typ i ca l ly th e Ac tor NP is the mo s t pr om i nen t
NP .       Oc c a s i o na l ly ,            h oweve r ,          r e f er e n t i a l pr omi nenc e s u pe r s e d e s
r o l e pr om i n e nc e s u ch a s wh e n a n i n a n imate Ac to r i s op er a ti ng
on a human P a t i e n t .                      Re f er en t i a l s tru c tu r e ,                     th ough s e e n to
p l ay a mi nor r o l e in A l arnb l ak ,                              is a s i n te gr a l a par t o f
c l au s e s tr u c tu r e a s r o l e s t ruc tur e i s .
b.       COM I TAT IVE C ONSTRUC T I ONS :                            S PL IT TING ROLE AND P E RS PEC T I VE
         C l a u s e s wi t h C om i t a t i v e s i nv olve a pe r s pe c t ive d i s t i nc ti o n
be tw e e n an i ndep ende n t noun a nd th e C omi t a t ive-mark e d N P ,
wh e r e a s a r o l e d i s t i n c ti on i s no t made b e twe en them f o r the
purpo s e s of v erb �gr e eme n t .
         Th i s d i s cu s s i o n w i l l i nvo lve a c omp ar i s on o f c o- o r d i n a te
NP ' s      ( IV . D . 3 )       a n d C omi t a t i ve NP ' s                  (VI . C . 3 ) .
         Th e c o - o r d i n a te con j u nc ti on j o i n s NP ' s i n a s i ng l e c l au s e
c ons t i t ue n t i l lu s tr a ted i n examp l e                                64 .","[399, 400]"
