Paragraph,Page number
"   A general gloss is provided for each chart in order to give a quick and rough
indication of the meaning of the forms it contains.",[453]
"320
                                                              4.2. Verbal predicative phrases
4.2.5.2       Functional types   From a syntactic and semantic perspective, I distinguish three major types of
incorporation in smat: core argument incorporation, possessee incorporation,
and non-core participant incorporation.
    (i) Core argument incorporation In core argument incorporation, the
semantic role of the incorporated constituent corresponds to the semantic role of
the subject of an intransitive verb root/stem or the object of a transitive verb
root/stem. The subject syntactic position of the intransitive verb root/stem, or the
object syntactic position of the transitive verb root/stem, is “absorbed” by the in-
corporated constituent. Core argument incorporation consequently decreases the
valency of the verb root/stem: an intransitive one becomes avalent (rare), a tran-
sitive one becomes intransitive. Core argument incorporation mostly incorporates
bound nouns (instead of entire NPs, but see (335)).","[325, 326]"
"                                                                                    505
6. The deictic verb
    The subject of the deictic verb is typically an animate referent, as in most
examples in this section, or less frequently a concrete, inanimate referent. But
it may also occasionally be an abstract entity, such as a speech, a story, a call,
a song, a thought, a person’s mind, etc. In such cases, the deictic verb does not,
strictly speaking, refer to a process (‘do thus’) being carried out by the subject. It can
rather be considered in practice as the equivalent of an equative verb, and functions
more specifically as a deictic equative verb (‘be thus’). Its specialized use is then
to introduce a linguistic, cognitive, or vocalic object that is being equated with
the subject. This is illustrated in example (618), where the ‘speaking’ (déʼà) that
is taking place is equated with, or defined as, the question enclosed in quotation
marks (see also example (594) below):(588)                                    ̃́ ñâʼü̃́ ãʼ̄ a, “<kù-...> tōkù-tàʼkùʼü?”
        “Na̋ kùmà i ̀ tōkù-g̃en̊ átüʼ̀ ü,”                                      ̃́ ñâʼü̃́ ãʼ̄ a gá
        nȍʼrǖ déʼà.
        [na̋    kù-mà        i ̀=tō=kù=g̃e-̊ nátü-̀ ʼü̃́]
        assert 2sg-anaph lk.ns=1pl.acc=2sg.sbj\sbjv=not.have-father\sbjv-sub             ̃́ ʼ̄ a
        ñâ-ʼü=ã                                  [<kù=...>
        do.thus.3m/n/ns.sbj.sbjv-sub=quot 2sg.sbj\sbjv=        tō=kù=tàʼkù-ʼü̃́]
        1pl.acc=2sg.sbj\sbjv=be.an.orphan\sbjv-sub        ñâ-ʼü̃́=ãʼ̄ a                              gá=nȍ-ʼrǖ                        déʼà
        do.thus.3m/n/ns.sbj.sbjv-sub=quot lk.f/m/s/ns.pst=3n/ns-gen speak        ‘“So, did you rob us of our father,” they asked, “did you orphan us?”, such
        were their words [lit. ‘... thus did their speaking.’].’ [lar C404–405]   In addition to a subject argument, the deictic verb may optionally take an ar-
gument marked for the accusative case (to be distinguished from a core object,
which does not bear any syntactic-function marking, as mentioned above) in cases
where it specifically refers to an uttering-process (i.e. a piece of linguistic discourse
actually spoken). The referent of that argument is the addressee of the uttering-
process mentioned by the speaker. This is illustrated at the end of example (582)
above. Note that such accusative arguments may only consist of explicit nps as they
cannot be indexed on the deictic verb.","[510, 511]"
"    However, in the speech of most speakers, sbjv-ʼü̃́ is regularly used in declara-
tive main clauses to present a process as constituting a new, salient step within
a temporal sequence of processes. sbjv-ʼü̃́ is then resorted to as a discursive de-
vice that allows the speaker to explicitly construct a clear temporal axis along which
major steps are grammatically signaled as such as they are being mentioned. Such
uses of sbjv-ʼü̃́ in declarative main clauses could be roughly glossed by ‘at that
point, …’, as was done in the translation of example (448d) above. By contrast,
non-sequential processes, or minor sequential processes that the speaker does
not want to present as sequenced, are referred to with predicative phrases in ind.
In other words, predicative phrases in sbjv-ʼü̃́ essentially correspond to those that
involve what I call advancement of narrative time ([+ant]), while predica-
tive phrases in ind essentially correspond to those that do not involve advance-
ment of narrative time ([-ant]). An important consequence is that predicative
phrases in sbjv-ʼü̃́ in declarative main clauses may not be uttered in a different
order without typically implying a different sequence for the processes referred to,
i.e. the ordering of [+ant] forms conditions the semantic interpretation of the
processes referred to. By contrast, predicative phrases in ind in declarative main
clauses may be uttered in a different order with no direct implication as to the se-
quence of the processes referred to, i.e. the ordering of [-ant] forms has no effect
on the semantic interpretation of the processes referred to. Note that the order-
ing of [-ant] forms does, by contrast, condition the discursive—more specifically,
the rhetorical—interpretation of utterances, as it obviously has direct effects on
the order in which the information is delivered and construed and the way it is
rhetorically organized.259
  259
      Thus in example (451) below, which contains three main clauses in ind, the enacted speaker
chooses to first make a more generic announcement (‘I’m going to go hunting!’) and then pro-
ceeds to make a more specific elaboration on it in the next two utterances (‘I’ll shoot some brown
woolly monkeys. I’ll go woolly-monkey-hunting.’). With the exact same semantic meaning, the
first utterance (‘I’m going to go hunting!’) could presumably have been uttered last, but then that
semantically more generic utterance would have been construed as a summary restatement of the
more specific announcement made in the previous two utterances, yielding a different rhetorical
structure from the one actually at play in (451). Likewise, in (450) below, the ordering of the three
clauses in ind in the answer (‘I’ve shot a beautiful tére̋ parrot, it has fallen down here but I can’t
find it.’) could in principle be altered (as in e.g. ‘A beautiful tére̋ parrot has fallen down here, but
I can’t find it, [in fact] I’ve shot it.’) with no consequences as to their semantic interpretation, but
400
                                    5.2. Functional distribution of the Inflectional Types
    Typical discourse genres where the ind vs sbjv-ʼü̃́ contrast is exploited are
narratives (whether set in a remote past and unrelated to the discourse partici-
pants—myths, legends, tales, etc.—or set in a relatively recent past and related to
the discourse participants—life stories, anecdotes, etc.) and procedural discourse
(cooking recipes, descriptions of craft techniques, chronologically-ordered descrip-
tions of the typical activities carried out in a given period of time, etc.). In these
discourse genres, while predicative phrases in sbjv-ʼü̃́ are used to orderly unroll the
series of major events (or steps to be conducted), predicative phrases in ind are gen-
erally employed with one or several of the following six main discursive functions
(the simple illustrative contexts of use in parentheses are made up examples that
parallel actual occurrences in my corpus; actual examples are provided below):260    – locating a major event in space or time (e.g. ‘The next day came.ind. Then
      he went.sbjv-ʼü̃́ into the jungle.’);    – mentioning preliminary minor events (e.g. ‘He eventually spotted.sbjv-ʼü̃́ a
      monkey. He came closer.ind and he shot.sbjv-ʼü̃́ it.’);    – recapitulating a previous major event (e.g. ‘And then he came down.sbjv-ʼü̃́.
      So, he came down.ind, and then he started.sbjv-ʼü̃́ to speak.’);261
such alterations would affect the rhetorical relations that bind them into a small discourse unit.
In practice, in (450), the rhetorical principle that guides the ordering of the clauses in ind under
scrutiny is temporal iconicity, but the use of ind in these clauses indicates that establishing a clear
temporal axis is not essential to the purposes of the enacted speaker at that moment.
  260
     Interestingly, when they fulfill one of the first three functions in this list, main declarative
clauses containing a predicative phrase in ind are often explicitly topicalized by means of a topic
marker (/=i ̀/ ‘contr.top’ in non-past contexts or /=gá/ ‘pst’ in past contexts) attached at their
right edge (as in examples (454a) and (455e) below). This clause-level topicalization process could
in fact be argued to turn these clauses into near-dependent clauses (as opposed to genuinely inde-
pendent main clauses). Note further that all of the six functions in this list are somehow related to
topical (i.e. already known or backgrounded) information, as opposed to the more focal (i.e. un-
known or foregrounded) information typically conveyed by declarative main clauses containing a
predicative phrase in sbjv-ʼü̃́.
  261
      The use of such recapitulating clauses for discourse cohesion is frequent in narratives and proce-
dural discourse in smat. These recapitulating clauses are of two major formal and functional types.
Some include the predicative phrase of the recapitulated clause more or less verbatim (“recapitulat-
ing linkage” proper in Aikhenvald (2019)’s terminology). These verbatim (or specific) recapitulating
clauses typically provide linkage from one sentence to the next within a single paragraph and often
imply that the two main processes referred to are temporally close to each other (see e.g. exam-
ples (454a–454b) below). Other much more formulaic recapitulating clauses feature an anaphoric
word referring to the processes to be recapitulated (/ngē-mà/ ‘med.ns-anaph’ in past or non-past
                                                                                                   401
5. Inflection of the predicative phrase
    – initiating a series of major events (e.g. ‘Once upon a time, a man went.ind
      into the jungle. There he found.sbjv-ʼü̃́ a deer.’);    – elaborating on specific aspects of a major event occurring at the same ref-
      erence time (e.g. ‘And then they had.sbjv-ʼü̃́ dinner. They chatted.ind, they
      drank.ind [i.e. while eating]. Then they went.sbjv-ʼü̃́ to bed.);    – describing participants of a major event (e.g. ‘The canoe was large.ind.’).","[405, 406, 407]"
"    Interestingly, whether the target of the deictic verb is a piece of discourse, a ges-
ture, an anaphoric, or a non-finite verb, its exact syntactic function cannot be es-
tablished with certainty. As a corollary, whether the deictic verb is morphosyn-
tactically intransitive or transitive appears to be an unanswerable question.
From a strictly morphosyntactic perspective, nothing definitively precludes from
analyzing the deictic verb’s target as a core object, since core objects in smat are
in the zero-case, i.e. are left morphologically unmarked for their syntactic function.
Thus, there is the possibility that the anaphoric ngēmà ‘that’ in example (585),
which stands in the zero-case, is indeed to be interpreted as the core object ar-
gument of the deictic verb. On the other hand, no language internal facts seem
to offer positive evidence for the analysis of the deictic verb’s target as its object.
Regular predicative phrases can be unequivocally told to be transitive or intransi-
tive depending on whether or not they require the indexation of a core object in
contexts where, all other things being equal, they are not preceded by any syn-
tactic NP (in the zero-case) that might function as their core object (thus fè ‘to
shoot’ in /kŏwǘ ná=fè/ [deer 3m/n/ns.sbj=shoot] ‘she/he shot the deer’ can be
definitively identified as a transitive verb because */ná=fè/ is not acceptable as
is with the meaning ‘he shot (it)’, which can only be conveyed by /ná=nā=fè/
[3m/n/ns.sbj=3m/n/ns.obj=shoot], i.e. with the inclusion of an object index).
The inflectional paradigm of the deictic verb does not seem to display any marking
for object indexes, but this cannot be taken as definitive evidence for the verb’s
intransitive nature due to its morphological uniqueness in the language (see Sec-
tion 6.2). In principle, it might simply be that the deictic verb, although transitive,
has the unique morphological ability to occur without an object index in contexts
where it lacks an object NP preceding it. These considerations leave open the
question of the syntactic relationship, if any, that holds between the deictic
verb and its target in smat. This is why I have opted for labeling the target with
a syntactically neuter term, instead of referring to as e.g. a complement.",[510]
"
                                        646
Index of grammatical morphemesThis index lists in alphabetical order all the more grammatical-like smat mor-
phemes mentioned in this work together with all their allomorphs and lectal vari-
ants, if any. The numbers under each entry are references to all the pages where the
corresponding morpheme is mentioned, whether within a grammatical discussion
in the main text, within an elicited or extrapolated numbered example, within a
spontaneous numbered example, or within the spontaneous interlinearized text in
Appendix A.","[651, 652]"
"    Before passing to the description of the various types of smat PPs and their
derivational morphology, a brief definitional notice is in order. Although the de-
scription of the inflectional morphology of the finite PP is deferred to the next
chapter, note, crucially, that it is what provides an operational criterion for defin-
ing what I simply refer to as a PP throughout the present chapter. I generally
define as a PP any phrase that may directly (i.e. without any morphological
modification) receive inflectional morphology of the finite PP.",[292]
"    Predicative phrases in smat can be verbal (i.e. based on a typically mono-
syllabic verb root) or non-verbal. Verb roots, which may receive inflectional
morphology of the finite predicative phrase as they stand, have access to a rich
paradigm of derivational suffixes most of which encode the nature of the spatial re-
lation that holds between a figure (the subject or object participant) and a ground
at the culminating phase of the process. They also frequently incorporate nominal
constituents. Both verbal and non-verbal predicative phrases may additionally re-
ceive one or several of a number of derivational suffixes encoding categories such
as Aktionsart, aspect, mood, intensity, or number, among others. The intricate50
                     1.5. Typological profile of San Martín de Amacayacu Tikuna
inflectional morphology of the finite predicative phrase provides slots for the
indexation of subject and object arguments, as well as that of participants in the
accusative (a syntactic function distinct from that of (core) object), benefactive,
locative, and partitive object syntactic functions. The inflection of the predicative
phrase additionally encodes predicative class (an ultimately lexical feature of pred-
icative phrases, which are distributed in five predicative classes) and, optionally,
associated motion (i.e. the occurrence of a backgrounded motion event prior to
the main process). The encoding of tense is completely absent from the domain
of the predicative phrase. Tense is encoded instead within the nominal phrase
(“nominal tense”) or by means of clause-level enclitics.    smat can be broadly characterized as a nominative-accusative language. The
unique argument of intransitive predicative phrases (U) can indeed be said to align
with the agent argument of transitive predicative phrases (A, as opposed to its pa-
tient argument P) as far as the encoding of their syntactic function is concerned
(although this alignment can really only be observed in the indexation of these ar-
guments within the predicative phrase, but not if these arguments are expressed
as syntactically free nominal phrases, in which case nothing allows to tell how U,
A, and P—which are all left unmarked—align). Note, however, that the effect of
certain derivational suffixes of the verb root or the predicative phrase follows an
ergative-absolutive alignment (e.g. the plural allomorph of some of these suffixes
encodes the plurality of U or P, but never A).","[55, 56]"
"    The likely or explicit realizations of the reflexes of today’s smat [ŋ] recorded
in all the existing pre-linguistic records of Tikuna and in the major linguistic
works on Tikuna are plotted in chronological order in Figure 21.174 Note that in
this figure [ɦ ] stands for its International Phonetic Alphabet value or more broadly
for a weak voiced articulation close to it, or possibly even [Ø]. I interpret the data in
Figure 21 as supporting the [Ø]∼[ɦ ]>[ŋ] hypothesis. This evolution could have
taken place over the course of the first half of the 19th century.",[170]
"    Last came the jaguar. Loud puffing sounds were heard coming from a distance, like
those made by a stomach one would fill up and then empty of its air—Ngutapa’s stomach.
But as soon as the jaguar was in sight of the two brothers, it suddenly went quiet and
became visibly reluctant to come any closer. Yoi and Ipi asked it what was wrong with
it. The jaguar first pretended to have a toothache, but when they ordered it to open its
mouth, they found it full with their father’s hairs!",[552]
"    Il n’est pas certain qu’un ordre des constituants principaux non marqué d’un
point de vue pragmatique (Basic Word Order) puisse être identifié en tsma. Les po-
sitions relatives du sujet (S) et de l’objet (O) sont contraintes syntaxiquement dans
le cas (rare) où les deux sont représentés par des constituants nominaux indépen-
dants et se trouvent précéder le syntagme prédicatif (V) (✓ SOV, mais pas *OSV).
Cependant, à l’exception donc de *OSV, toutes les séquences possibles sont attestées
616
                                                            C. Résumé en français
dans – semble-t-il – quelque type de proposition que ce soit (impliquant selon les
cas des structures morphosyntaxiques légèrement variables) sans qu’on puisse le
plus souvent déterminer clairement que l’une d’entre elles soit pragmatiquement
moins marquée que les autres. D’un point de vue purement morphosyntaxique, en
revanche, on peut avec plus de fondement considérer l’ordre S(O)V comme le moins
marqué, dans la mesure où c’est celui de tous qui requiert pour se produire le moins
de matériel morphosyntaxique.","[621, 622]"
"322
                                                                                 4.2. Verbal predicative phrases
(334)                                                    ̆ ēmǜgüʼ̋ ü̃́ níì-ĩ ̊ gá tà-náiwēmǖʼü̃́ gá
        [...] ye̊máãk̀ ǜ níì-ĩ ̊ gá nůʼkǘmá ãʼ̄ a gá tà-üw
        yáʼgùã̰.
        ye̊-má-ãk̀ ǜ                    níì=ĩ ̊                           gá=nůʼkǘmá=ãʼ̄ a
        dist.ns-anaph-man 3m/n/ns.sbj.pci ̀=be lk.f/m/s/ns.pst=past.time=quot        gá=tà=ü-̆ wēmǜ-gü-̋ ʼü̃́                                                              níì.ĩ ̊
        lk.f/m/s/ns.pst=3s.sbj\sbjv=make-food-pl\sbjv-sub conj        gá=tà=nái-wēmǖ-ʼü̃́                                                                 gá=yáʼgùã̰
        lk.f/m/s/ns.pst=3s.sbj\sbjv=be.spicy-food\sbjv-sub lk.f/m/s/ns.pst=ancestor        ‘[And the Tikunas put some chili pepper in the cooking pot because] that’s
        how the ancestors used to cook [lit. ‘... to do food-making ...’], their food
        was spicy.’ [lar E256]Example (335) features a rare instance of object-absorbing core argument incorpo-
ration involving the incorporation of an NP (instead of a bound noun):(335)   Nüm                                                                                  ̄ à-dăwēnüʼ̀ ü̃́ ũʼ̄ ã.̀
          ̂ à gá fènüē k̀ ǖ ũʼ̄ ã̀ bèʼmà i ̀ná-kåʼãr̀ ǖ iḛ̄̃ ã̰ rǜ ũʼ̄ à nün        nü-̂ mà          gá=fènüē -̀ kü=
                                           ̄ ũʼ̄ ã̀                                    bèʼmà
        3m-anaph lk.f/m/ns.pst=hunt\sbjv-rel.m=quot quietly        i ̀=ná=kåʼ-ãr̀ ǖ                               iḛ̄̃ -ã̰                ̀ ũʼ̄ à
                                                                                   rü=
        3ploc=3m/n/ns.sbj=lean-gen blowgun-poss and=quot        nü=                  ̃́
          ̄ nà=dăwēnü-̀ ʼü=ũ ʼ̄ ã̀
        3m/n/ns.acc=3m/n/ns.sbj\sbjv=watch\sbjv-sub=quot        ‘[A hunter heard weird splashing sounds in the jungle. Some human-like
        creatures were playing in a river.] The hunter silently leaned his blowgun
        against [a tree] and watched them.’ [gsg 1’37”–1’44”]
    (ii) Possessee incorporation In possessee incorporation, the semantic role
of the incorporated constituent corresponds, like in core argument incorporation, to
the semantic role of the subject of an intransitive verb root/stem or the object
of a transitive verb root/stem. Possessee incorporation may also occasionally oc-
cur in cases where the semantic role of the incorporated constituent corresponds to
that of the complement in the accusative of an intransitive verb root/stem. How-
ever, unlike in core argument incorporation, no valency decrease occurs. The
subject, object, or accusative complement syntactic position—respectively—is not
absorbed by the incorporated constituent, but is instead occupied by a participant
that corresponds semantically to the possessor of the incorporated constituent.","[327, 328]"
"    The essential and most frequent function of the linker can be viewed as that
of introducing any NP that constitutes a syntactic expansion of a participant
already referred to within the clause, whether that participant was previously
referred to by means of a NP or by means of a pronominal index procliticized to
a finite predicative phrase. A straightforward illustration of the former case, i.e.
an instance of expansion of a participant previously referred to by means of
a NP, is given in example (223), where the noun nâi ‘tree’ is expanded by two
immediately subsequent relative clauses (each enclosed in square brackets). These
relative clauses, because they follow the first mention of the participant they are
elaborating on, must both be introduced by the linker (in its neuter inflectional
form specifically, given that the speaker is here assigning nâi ‘tree’ to the neuter
nominal class):(223)   wíʼá nâi yà táʼüc̋ hi ̄nè yà wôchi ̋nèmáʼa nà-ūgün
                                                         ̋ èwa̋        wíʼá nâi [yà=tá-ʼüc̋ hi ̄-nè]                     [yà=wôchi ̋nè-máʼa
        indf tree lk.n/s=be.big-genuinely\sbjv-rel.n lk.n/s=ceiba.tree-com        nà=ū-gü-̋ nè]-wa̋
        3m/n/ns.sbj\sbjv=say-pl\sbjv-rel.n-aloc        ‘to a huge tree they call ceiba tree’ [jgs 123–124]250
                                                                                        3.5. Linker
Example (224) features a slightly less straightforward illustration of the same type
of expansion (the expansion is again enclosed in brackets). In this example, by
contrast with the order featured in (223), the more head-like NP (i ̀ kōri ̋gǘ ‘White
people’) follows—instead of preceding—the more dependent-like NP (tògǘ ‘others’).(224)    ngēmà tògǘ i ̀ kōri ̋gǘ
         ngē-mà              tò-gǘ       [i ̀=kōri ̋-gǘ]
         med.ns-anaph other.ns-pl lk.ns=White.person-pl         ‘the other White people’ [jgs 300]Because the corresponding participant is first referred to by tògǘ, this word does
not bear the linker. The NP i ̀ kōri ̋gǘ ‘White people’, by contrast, since it refers to
a participant already mentioned within the clause by tògǘ, functions as an expan-
sion and must consequently include the linker. In other words, of several NPs
corresponding to a single participant within a single clause, it is always the
non-first ones that bear the linker, regardless of whether these non-first NPs are
more head- or more dependent-like relative to the NP that represents the first men-
tion of the participant within the clause. Note, thus, that the notion of expansion
as I define it here does not equal that of dependent or modifier. Note, additionally,
that certain modifiers, such as the indefinite determiner wi ́ʼá (as in (223)) and the
non-locative demonstratives (such as ngēmà in (224)), as well as genitive phrases
in general (i.e. NPs attached with the genitive case-marking suffix /-ãr̀ ǖ/), are di-
rectly preposed to the NP they modify, that is, they do not admit the presence
of the linker in front of that modified NP.223    Example (225) displays an occurrence of a NP (enclosed in brackets) functioning
as a syntactic expansion of a pronominal index. The NP yà tògūʼè ‘the other one’,
which makes it explicit whom the subject index /tá=/ ‘3s.sbj’ is referring to, must
include the linker, in this case in its salientive inflectional form (which in the speech
of many speakers happens to be homonymous with its neuter form):(225)    Mārǖ tá-yŭ yà tògūʼè.
         mārǖ tái =yŭ           [yà=tògūʼè]i
         prf       3s.sbj=die lk.n/s=other.s    Wi ́ʼá ‘indf’ does in fact require the presence of the linker in front of the NP it modifies in the
  223speech of older speakers, and allows it, optionally, in the speech of younger speakers such as jgs
(who is the speaker who uttered example (224)).","[255, 256]"
"
Complex case 1: indexation of a third person subject in slot 7 (fifth
and sixth rows in Charts J–M on pp.452–453). Third person f/m/n/ns
subjects in sbjv are encoded in slot 7, i.e. in the slot dedicated to the encoding of
third person m/n/ns (core) objects in ind, and their exponents are segmentally
(but not always tonologically) identical to those that encode third person
m/n/ns objects in ind.272 In other words, the morphological material occurring
in slot 7 in ind, although it happens to only serve for the encoding of third per-
son m/n/ns object indexes in ind (given that subjects are always indexed in slot 4
in ind),273 essentially encodes a third person f/m/n/ns index, whether subject or
object, which is why the exact same material is found to occur in sbjv for the en-
coding of third person f/m/n/ns subject indexes. Portmanteau proclitics in sbjv
that simultaneously encode a third person f/m/n/ns subject index in slot 7 together
with features from slots 5 (associated motion) or 6 (predicative class) are likewise
segmentally (but not always tonologically) identical to those that simultaneously
encode in ind a third person m/n/ns object index in slot 7 together with features
from slots 5 or 6. The reason why all these morphemes encoding a f/m/n/ns sub-
regular but more opaque /nà6+7 =ngǜ-gü̋-ʼü̃́/ [pcrǖ.3m/n/ns.sbj\sbjv=rest-pl\sbjv-sub] ‘they
rested’ (subscript numbers in these forms correspond to the slots filled by the respective morphemes;
for an instance of this phenomenon in context, see (T109)). I take such analogical forms as an indi-
cation that the system of encoding of third person f/m/n/ns subject indexes in sbjv proves opaque
to speakers themselves, to the point of prompting unconscious “repairs” from them.
  272
     This formal identity suffers a single exception. While the morpheme that simultaneously en-
codes pci ̀ and a third person m/n/ns object index in ind has the phonological form /yà=/, the
one that simultaneously encodes pci ̀ and a third person f/m/n/ns subject index in sbjv virtually
always takes the phonological form /yi ̀=/ (or even /yi ̰=/, instead of the expected /yà=/) in the
specific case where it is combined with the high-frequency verb root i ̃̊ ‘to be’ (yielding the predica-
tive phrase /yi ̀=i/̃̀ [pci ̀.3f/m/n/ns.sbj.sbjv=be\sbjv] ‘(that) he/she/it is’). For a similar case of
assimilation for vowel quality of an /a/ with the nucleus /i/ of i ̃̊ ‘to be’, see the case of the irregular
realization /i ̄yi ̀=/ of the proclitic /i ̄yà=/ ‘3f.sbj.pci ̀’ in Section 5.3.2.
  273
     Note, additionally, that the reason why the morphemes that fill slot 7 in ind never stand for
a third person f object but only for third person m/n/ns objects (while the same morphemes in
ind may stand for both third person m/n/ns and f subjects) is because third person f participants
in (core) object syntactic position are in practice always encoded, via a phenomenon of differential
object marking, as participants in the accusative. Such participants, when indexed on the predicative
phrase, systematically occupy slot 2 of the inflectional template of the predicative phrase, and never
slot 7.",[447]
"(240)   Ngēmà ì chārǖ pūrākǘ ì chòmà.
        ngē-mà           [ì=chā-rǖ          pūrākǘ ì=chò-mà]i
        med.ns-anaph lk.ns=1sg-gen work                lk.ns=1sg-anaph        ‘That[’s] my work.’ [jgs 80]    The linker that introduces the second half of the cleft constructions that
serve for focalization can be interpreted as representing, again, the same use of
the linker as a marker establishing an overt link between a nominal constituent
and an index that precedes it. Instances of such constructions are provided in ex-
amples (241–243). In (241), the focalized constituent (/pĕ-nátǖ/ [2pl-father]
‘your father’) has the semantic role of the subject of the predicative phrase
/ü̆-ʼchi ̋rù/ (make-clothes) ‘to clothe’. At a strictly syntactic level, however, that
focalized constituent functions as the complement of the copular verb /ni ́i ̀=i/̃̊
(3m/n/ns.sbj.pci ̀=be) ‘it is’. What functions as the syntactic subject of the cop-
ula is the relative clause chā-üʼ̆ chi ̋rūkǖ tá i ̀ ñṵmá ‘who will clothe me from now
on’. Because that relative clause is coreferential with the subject index /ni ́i ̀=/
‘3m/n/ns.sbj.pci ̀’ in ni ́i ̀-i ̃̊ ‘it is’ and occurs after the main predicative phrase, it
has to bear the linker (on focalization implemented by means of cleft constructions
involving relative clauses, see Section 5.2.5, p.420).(241)                   ̂ a̋ níì-ĩ ̊ yá chā-üʼ̆ chi ̋rūkǖ tá i ̀ ñṵmá [...]”
        “Mārǖ pĕnátǖ nüw
        mārǖ pĕ-nátǖ         ̂ a̋
                            nüw            níìi =ĩ ̊
        prf     2pl-father well.m/n/ns 3m/n/ns.sbj.pci ̀=be
        [yá=chā=ü-̆ ʼchi ̋rū-kǖ=tá                            i ̀=ñṵmá]i
        lk.n/s=1sg.acc=make-clothes\sbjv-rel.m=fut lk.ns=present.time        ‘“Well, it’s your (pl.) father who will clothe me from now on [...]”’ [igs
        246]In (242–243), because the focalized constituent does not have the semantic role
of the subject or object of the embedded predicative phrase, the second half of262
                                                                                      3.5. Linker
the cleft construction is not a relative clause but a subordinate clause in /-ʼǘ̃/ ‘sub’
(on focalization implemented by means of cleft constructions involving subordinate
clauses in /-ʼü̃́/ ‘sub’, see Section 5.2.6, p.426). Because that subordinate clause
functions syntactically as the subject of the copular verb and follows it, it bears,
again, the linker.","[267, 268]"
"    Note in particular its unique bipartite morphological nature (hence its bipar-
tite labeling as /ña̋-/ñâ-+-((rǖ)gǜ)/). In most—although not all—of its inflectional
forms, the deictic verb displays double exponence. In these forms, a first morpheme
/ña̋-/ñâ-/ and a second morpheme /-gǜ/-rǖgǜ/, which together fulfill a single un-
analyzable function, are separated by a subject person index (e.g. /ña̋-chā-rǖgǜ/
[‘do.thus-1sg.sbj-do.thus’] ‘I do thus’; the morphological distribution of the allo-
 284
    Or ‘manner demonstrative verb’, following the terminology put forward in Guérin (2015)’s
typological study of this cross-linguistically relatively rare type of deictic word.",[504]
"(487)   Tǖi ̋chà-ǘʼüc̀ híʼü̃́ yá posillo?        tǖ=i ̋=chà=ǘ-ʼüc̀ hí-ʼü̃́                                     yá=posillo
        3s.acc=3aloc=1sg.sbj\sbjv=be.there.sg-at\sbjv-sub lk.m/s=cup        ‘[Is there already a black rubber band in the bottom of the lower cup?]—
        Should I take the [upper] cup out [of the lower cup so I can see inside it to
        begin with]?’ [jca C31]
(488)   “G̃èʼta̋ kù-ṹʼgù, pà chàuʼākǜ rǜ “nôʼe̋” ña̋gǜʼü,̃́ “o̰i ̋” ña̋gǜʼü,̃́ “tío” ña̋gǜʼü,̃́
        “kûnèpǜ” ña̋gǜʼü!”  ̃́        g̃èʼta̋         kù=ṹ-ʼgù                    pà=chàu-ʼākǜ      rǜ    nôʼe̋
        where?.aloc 2sg.sbj\sbjv=go.sg-circ voc=1sg-daughter and old.woman        ña̋-gǜ-ʼü̃́          o̰i ̋      ña̋-gǜ-ʼü̃́       tío   ña̋-gǜ-ʼü̃́           kû-nèpǜ
        do.thus-dtcC-sub old.man do.thus-dtcC-sub uncle do.thus-dtcC-sub 2sg-uncle        ña̋-gǜʼü̃́
        do.thus-dtcC-sub        ‘[My father used to teach me:] “Wherever you go, my daughter, one should
        say “grandmother” [to address people respectfully], one should say “grand-
        father”, one should say “uncle”, one should say “my uncle” [lit. ‘your
        uncle’]!”’ [igs 704–706](ii) Uses in dependent clauses. Apart from main clauses, sbjv-ʼü̃́ is found in
two major kinds of dependent clauses:   – it is obligatory in adverbial clauses in náʼa/ni ́i ̀-i ̃̊ … ‘conj’ (‘it being the case
     that …’), /…-ʼka̰/ ‘cause’ (‘in order to …’), and ēka̰/ka̰ … ‘so that …’ (or
     ‘while …’);   – it is obligatory in complement clauses in náʼa/ni ́i ̀-i ̃̊ … ‘conj’.",[427]
