Paragraph,Page number
"12.50.3.   In future tense when the emphatic - ^ is with any word other
           than the verb in the sentence, then the verb form could be in"" any
           of the three different manifestations given below.                               oj«Bgg9 .                y He alone will come.
                               OJ;TO}.                  j
12.50.4. But when emphatic -«# is to be suffixed to the verb, it will be in the
         following fashion.
            <3TOOJCT5 oj«B<9iGcs2)aj)gge.                   He. will just c o m e .",[609]
"            B
            A   og)cp1t96)1cnT rai5) cruAi06)cruo <ft>06rr)6ns.
                                                               302           . A                                                 : . . . . '
              B           n-JOSigJ.      CnlOQliCgJOCo oJ.gJ6)ai§<3o t9iSi<96)OCt5
              A                                        o_ion1s>c!Q)06)<96)   GoJ06>§.              ojisxm       cn1s>riSo         3 . A omonncno cncgcea"" cajsnsojinribo ailgiiab (SaJOtft.00. OJO.
                  B
              A           (8ro6KO)(T0)O, ^ g °     (wocTumcaJiBOffi              B                                     • • •
              A           <&>§1<SS>0CTDo (n_JC(m^c9>o 0TO[BCS2)o                  B VOCABULARY
 cmogloro""                             'notice'                       gos><e«                     'loudly'
                                                                                    u
                                      'separate'                      §(oto)rocu                  'order, command 1
                                      'permission'                    ojejiaa""                   'to pull, to smoke'
                                      'cigar'                         snjiojul                    'bidi'
                                      'meaning'                       ctoioomrab                 'feeling, intuition'
                                      'interpretation'           . oJ6Tru/lnnna                   'scholar'
                                      'gist, summary'                 <gi§>w>oo)o                 'idea'
                                      'pipe'                          gnjecojocnidK)""            'use'
                                      'write'                       ajisiooroonjoTxa             'educated elites'
                                      'to understand'                 6njauTinoa5                'intelligent man'
                                      'fool'—(masculine) csra^dhaao-iW                           'tease, insult, taunt'
osra>(S(ftainjo                       'taunt, insult'               ruroinoocroo                 'sarcasm'
                          '           'truth'                  ' snjeuyiroodKHcroab 'intellectual giant'
                                      'common sense'                uv&cno                       'omen'
                                      'argument'                 os,jo(on)4o                     'astrology,
                      o
afl</9jcru1c9fi>                      'to believe' •.-...       -      Jf,       „      ,    ,
                                              303NOTES
7.26.1.   This lesson introduces another prohibitive form ""-""osigy. This
          always follows the verb with the purposive infinitive —(sa,cS>,
          This can be used with or without the dative case.
                       cftOSTDOCfl n J O s i f i J .
                             a,36morf> ^osigy.         J   Children should not see.","[331, 332, 333]"
"VI      Using the given table construct                            various sentences with verbs in the
        present, future and past tense.                         gDCTT)S>ej                 (3T0Qj1S)S                                 OJO
     CDiOTBOo            gocrta""                                                               CoJO
                         lllTmi6T!!T!5)OOrt00                                  tSjLD
     (3TDQJ(%                                       QJ8) s i CD^
     6TO)Ori5            tiioooornooo               mosTco^
                                                    ©06TO(0TO) I OfO     (Buy
                                                                               njejooooo 'VOCABULARY
                             'at least'                                   'order'
                            'jealousy'
                            'turned grey' (mraS8° 'to turn grey')
                             'to be complete'
                             'stamped' (Q(3<e>g©° 'to stamp')
                              'agreed' (<roraBra>1<9s° 'to agree')
                               'too mild a person'       <TW)IBJO»        'gentle person'
                               'pure'
                              'clever fellow'            ^rfuo<e>0CTOrt   'interest'
                              'mercy'                                     'jjj brief
memo                          'well'
                             'liked, held' ( ^ i s i a a "" 'to like'to hold)
                              'to praise'                ^^u              'to fall'
                             'toad catching, going behind somebody for one's own
                              purposes'-
                            'teacher'                     ^S®""             'to lose'      J';
                             'send off'                  oil^ioroidso0 « to #£$£          '..
                             'skill'                      QQfoisraraoQ)^0 'send off'
                             'party hospitality'
                             'took the initiative' (<1®5's«o 'to take')
                             'Rs. ten each'         , o-Hnrtaa0 « t0 collect'
                                                          412
ojiraio                        'shaie'
                               'hated'. («^""Q<s«* 'to hate')        >
                              'to curse'             siq-jsmi           'foot notes'
                              'coffee house'                            'grand'
                              'gift, present'                           'to arrange'
                               'commitee'           fDoCOo
                                                                         'scene'
t9j oM 6TBT (3T3) £ J
                              'bald head'
f0i1§63Bi                    'glittered' C""1?*6oi3° 'to glitter')
NOTES
10.37.1. Sentences with verbs in the past tense are introduced. It may be
         noted that all verbs do not form the past in the same way. In the
         examples from the lesson, as they are given below, nine past tense
         suffixes can be identified.","[441, 442]"
"
2:7-3.      Note that for enquiring the time the words <^®(® 'how much, how
            many' and ""^DS®"" 'what' are used. The verb used is far^co/l 'became'.
            When the divisions of an hour are to be expressed fractions of half,
            three fourth and quarter are used as given below.
                                                   110
          CLJ@© U                                   'ten'          tij<i<!iro>ffco<!j5                    . 'quarter past ten'
                                                   'quarter to eleven'
                                                   'half past ten'
2.7.4.      In the above examples please note that when          and        are
            added, the particle- <^> hasto be added to the whole number whereas
                 is added directly.
2-7.5I:    The ordinal numerals are derived by the addition of suflix-r3ia>° to
           the basic cardinals. This is added to the interrogative also.
               65010                                          SODOO        'first'
                                 'one -
                                'two'                                      'second'
                                'how much'                                'which in the series'
2.7.6.     The word o«<sgyo is added to any sentence when the speaker wants
           t6 convey that the idea is accepted by all or that it is taken for granted
           that the listener is also convinced about the idea.
              ajjsinbo oio.gj'lcoa njfljrmra (3«)0Q)ffigjo.    'It is 1 0 . 3 0 i n m y w a t c h ' .","[139, 140]"
"Learning a Second. Language
     Acquisition of one's mother tongue is a natural phenomenon for a human
being. When a child acquires his mother tongue, the acquisition is a slow and
gradual process, and it happens quite automatically. The child is not aware
that the process is taking place. He does not at all feel any burden or un-
easiness. But this is, not the case when an adult has to learn a second/foreign
language within a specified duration of time. The problem becomes more
acute when the learning has to take place in a situation where there is not
much of an environment of the concerned language. In such a context the
learner becomes conscious at every step that he is acquiring something new
and finds himself in a difficult plight. It is because of this that many people
are tempted to make the statement that'a second/foreign language cannot be
learned within the four walls of a class room, and that it has to be acquired in
the natural environment.
       Exposure to the language environment, no doubt, is the most ideal situa-
 tion for the acquisition of a language, but equally important are proper motiva-
 tion on the part of learners and carefully prepared instructional materials.
 It is in this direction an attempt is made in this book to provide the adult
 second language learners of Malayalam with, what could be termed, syste-
 matically organised learning materials. The three principles, namely
 selection, gradation and presentation, which a materials producer has to bear
 in mind, while preparing a text book, are taken note of and applied with
 meticulous care in the preparation of this book. The teachable items are
 presented on the basis of sound pedagogic principles, namely, a progression
, of items from simple to complex and from known to unknown, and the rele-
 vance of the given linguistic situation. Thus, the learners would find themselves
 being led to the language in a graded manner. This book would also help
 the second language teachers of Malayalam in their efforts to transfer Mala-
 yalam language habits to adult second language learners.
Objectives
    This Intensive Course is meant primarily for the teacher trainees of Sou-
thern Regional Language Centre of the Central Institute of Indian Languages,
                                    (xi)
                                        xu
 who do not know the language earlier. This is the prescribed text for the Basic
 course of the three phase ten-month course of 1100 hours of instruction. The
 other two phases are Intermediate and Advanced Courses. The Basic course
 extends over a period of 14 weeks with 450 instructional hours. At the end
 of this course the learners are able to achieve the following objectives:
     1. To perceive and reproduce the sounds and their meaningful sequences,
         which means identification of the sounds in their meaningful sequence,
         discrimination of the sounds in their meaningful sequence, and oral
         reproduction of the sounds in their meaningful sequence.
     2. To form orally sentences from given patterns and lexical items.
     3. To converse with the teacher and with fellow trainees on specified
         topics under controlled situations.
     4. To narrate specified events and topics orally.
      5. To read simple and graded passages with comprehension, which in-
           cludes the recognition of the letters of the alphabet in isolation and
           in sequence, and the comprehension of passages containing simple
           sentences.
      6. To write simple sentences and guided compositions on specified topics,
           which means the writing of the letters of the alphabet in the initial
           stage followed by words, and sentences and the writing of guided
           compositions on the basis of the cues provided.
      Of the above objectives, this Intensive Course is meant mainly to achieve
 objectives from 2 to 4. To realise the first objective, the learner has to rely
 on separate phonetic drills tailored to meet the requirements of second language
 learners. Such drills are available in Malayalam Phonetic Reader (1972,
 published by Central Institute of Indian Languages) which is a companion
 volume to this bopk in learning/teaching Malayalam sounds. Similarly,
 to achieve a part of the objectives 5 and 6, namely, learning/teaching Mala-
 yalam script, the learner/teacher may make use of the C.I.I.L.—K.V.S. Mother
Tongue Series—APNI BOLI Malayalam level I set which consists of a
Script Book, a Copy Book, A Text Book and a Teacher's Manual. Though
the above books are prepared for children learning Malayalam as a mother
tongue in Central Schools in India, they could be effectively used by adult
second language learners als6 because the Malayalam letters are presented.
         Script Book and Copy Book on the basis of similarity of shape of these
letters and the handmovements in writing them. The learners would do well
                                      xm
to learn the Malayalam script hefore they commence using this book or
learn it simultaneously while using this book. In the Regional Language
Centres of the Central Institute of Indian Languages, script is taught simul-
taneously with the spoken language from the very beginning and it is found
that the learners are able to read and write the letters in isolation and in
sequence within 15 to 20 hours of script teaching.   .
     Since many Indian learners of Malayalam are familiar with the Deva-
nagari script, first few lessons in this book are provided with transcription
in Parivardhita Deranaguri using extra symbols to represent the different
Malayalam sounds so that they can read from the first day of their
learning, the sentences they orally practice. The help of a teacher or a native
speaker may be sought to realize the exact sound value of the symbols used
to indicate Malayalam sounds. As regards Malayalam, the script used
is the conventional one and not the revised script. The modifications
made in the conventional script to derive the revised script are indicated while
presenting the Alphabet after this introduction.
Structure of the Book
     This Intensive Course consists of 25 units which contain a total of 75
lessons. Each unit, except the last one, revolves around a bundle of related
grammatical features which form a major structural chunk of the language.
Each lesson, in its turn, deals with one or more sets of teachable items which
are the structural bits that make up the whole, called language. This book
is, thus, based on a structural syllabus in which the structural bits form the
basis for gradation. Both morphological and syntactical features are taken
care of by the term structural bits. The number of lessons may vary from
unit to unit depending upon the structural bits that are focussed in the lessons.
Once a set of related grammatical features are presented through some
lessons, a review lesson is also added, either as the last lesson of a single unit
or at the end of two or more units. A review lesson introduces no new tea-
chable items, but only reinforces the items thus far included in the lessons
reviewed. The 25th unit of this book contains only review lessons with free '
style conversations.
Structure of a Lesson
     A lesson in this book is made up of a conversation, drills, exercises, voca-
bulary and notes in that order. The Conversation introduces the relevant
structural bits using a context of meaningful interaction. While controlling
                                          XIVthe linguistic structures, an effort has been made to present as natural a situa-
tion as possible. There are a few conversations that centre around the formal
class room situations in learning/teaching a second language, while the rest
present conversations simulating real life situations, such as conversation
between mother and child, father and child, husband and wife, brother and
sister, between friends, .between colleagues, a journalist and a political leader
and a leader and a common man, etc. The language variety used for conversa-
tions and other purposes is the standard colloquial as spoken by educated
 Malayalis in Trivandrum district, Kerala. The English translation given for
the sentences of the conversations has no one to one correspondence structu-
 rally or stylistically but is intended only to convey the general meaning.
     Our strategy, while stressing language learning through practice of simulat-
ing real life situations, also emphasises that learners should be given ample
opportunties to express their own ideas and opinions and chart out things for
themselves by conversing with the fellow learners. This prepares the fore-
ground for the practice of real life situations in the world outside the class
room. Because of the above reason, there are also characters and situations
in this boqk which are not typical of Malayali environment and Kerala con-
texts, but are essentially relevant to the use of Malayalam language by the
adult second language learners.
     Drills are provided for the oral practice of the teachable items introduced
in the conversation. These enable the learners to internalise inductively the
rules governing the structural bits in relation to the language. The practice
of the same results in an automatism of the linguistic pattern introduced, and
the learners are led to the production of meaningful utterances using the struc-
tures focussed in each lesson.
    Drills in this book include the following types:
         1. Repetition drill                                  - -
         2. Build up drill
         3. Expansion drill
         4. ' Substitution drill
         5. Restatement drill
         6. Response drill
         7. Transformation drill
         8. Combination drill             .:-\ •/ss.if.-o ijjjpwn; ••«
         9. Split up drill                 - ""i> </j;q.v •„ ^ ;!
                                          • x v                     •    '       _   .   ;   •   .","[11, 12, 13, 14, 15]"
"                        2     6T5ioriJ                              I am a         Malayalam
                              wosaau                                student.
                              oTPT TWTToSJTb. Genitive case (possessive) of I or II person+Noun+Noun+Quotative
   particle a^cm"" ^T /Interrogative Pronoun ^§m"" $>£ + <sra>6™>° ?nV
                                           anj<c3° moojojoiruigg     My name is Madhavan
                                                                     Pillai.
                                             19                     2 noi6W3§s)s eruRu"" ti4)0fijiosnB0?            What is your name?1.1.2   f3t5,6no° ^fm^ is the copula verb connecting two nouns or noun
        phrases or pronouns and nouns to form an equational type of sentence.
        (3ra>6rra°, annf* form is the present tense. The relevant verb stem is
        rarajcflj"" STR> 'to be'. In literary and formal stylesrera>6na°%ju?
        has another form as <Bn>dh<rtt> %sv§^ . In some varieties of spok
        language oK&srro"" snV is reduced to mere (3T3> STT .","[48, 49]"
"Method Suggested
     While pattern practice through different types of drills goes well in a
structural method, to get best results, the teachers should, depending upon the
background and capacity of the learners, adopt an eclectic approach that
integrates the various techniques found in different methods.
     Development of reading skill includes both loud reading and reading for
comprehension. In a second language programme loud reading helps acquiring
correct reading pronunciation which in turn helps the mastery of morpho-
phonemic complexities generally reflected through changes in letters. Good
reading pronunciation will also lead to development of speaking skill as far
as the above aspect is concerned. Recitation of poems is another relevant
activity in this regard.
     For the development of reading comprehension the passages should be
prepared/selected and edited in such a way that they are both interesting and
informative. Such passages should not contain, or should contain only partly,
the contents which are already known to learners. The exercises that follow
the passages may consist of both objective and open ended types of questions.
Regular and balanced testing of all the elements with respect to the four
language skills is a must in any language programme. For that the teacher
should be well acquainted with various types of tests. This book also con-
tains, as an appendix, a model objective test paper on Malayalam structure.
The test paper consists of 100 bits and should be completed in one hour.
     As for developing the writing skill, the teacher may consider preparing
various types of materials such as those for script teaching and composition
writing. It is advisable for the teacher to practise giving dictation from the
very beginning, starting with words, phrases, sentences and, finally, passages.
      While giving dictation, various sounds attached to each letter (different
sound values according to the initial, medial, final, etc., positions in which a
letter occurs) may be kept in mind and the teacher may choose such words and
sentences which are likely to be more diificult, hence requiring more practice.
                                  •   "" •   xix          .•.      .     • • ; > ,
Some examples for these are words with aspirated stop sounds such as
6um1, OJDOO, Gdir>ejo, tuooo, raujooftcroi, ecaJo.crooeaio, words containing nasals
plus homorganic stops such as (sracnjigsi, ruarsKS),,, cusni"", sisip^ano, cua>jgo,
         ffismoejo, CSTBOCOO , etc., words with intervocalic voiceless stops such as
         6)<&orm1, ruo.oja.0, fiJAnio, etc., a n d ones with c o n s o n a n t clusters
represented by conjunct letters such as oa>(Q2>°, -aJisgriJ, culeuaudb, 6i6)orura(jny1,
etc. When the objective of the learner is only to master the ability to represent
the letters correctly, it is better that the teacher adopts the reading pronuncia-
tion while giving dictation. While giving passages for dictation, the speed may
be maintained in such a way that the learners may listen and comprehend the
theme and then write, instead of mechanically taking down the passage word
by word.
    Training to write guided composition on the basis of word cues, sentence
cues and picture cues should also be given. The free composition writing
should start from the account, of personal anecdotes of the learners and then
move to more general topics.
      In addition to the materials for developing reading comprehension and
writing compositions, the teacher may also have materials to increase the speed
of reading and writing. Lastly, for the development of any skill, to avoid the
monotony of second language learning through various types of drills and
exercises, and to accelerate the learning process, the teacher should]make'use]of
audiovisual aids such as tapes, records, cards, pictures, slips, charts, models,
film-strips, etc., and should involve the learners in activities such as role play,
narration, discussions and debates. Interesting news items and cartoons,
etc., from contemporary newspapers and periodicals may also be imaginatively
used for effective imparting of language skills.
To the Learners
     The learners, who would like to use this book on their own, may see to it
that all the drills are practised in right earnest in the order they are given. In
this context they are advised to seek the assistance of a native Malayalam
speaking model or lessons recorded on cassettes to be obtained from the Cen-
tral Institute of Indian Languages, in addition to other source materials refer-
red to earlier in this Introduction. Listening to the lessons available on
cassettes/tapes and to Malayalam programmes of All India Radio from its
Kerala Stations, seeing Malayalam films, and reading contemporary periodi-
cals and books published in Malayalam will facilitate the acquisition of this
language.
MALAYALAM ALPHABET
VOWELS
CONSONANTS              611 CO o&J          60B         -QJ .QXd 88 (DU) 6T0)
         S    O    (U) CU9 OT
         (0) LD         G O)     Of)
         oJ       CLQ    6Y1I (8 (2)
         CD) (D QJ OJ 09 a±l
          (TU a O        g   »    O
                    XX
                                                                      xxiConsonants with Secondary Symbols of Vowels
tft>   CSJO        dftfl       cftji        c9i-           g                                       6)6)c9>        S)<&,'D I tBi'D       eft>o <&>:61J    6110      61J1        611*1      61J 61Je                            6)6U            C6U      6)6)6U     6)6110       G61J0        6)611<D/61i«)         6II0       6111CO     COO       COi       CO""!        CD .        ^                      6)C0        CCO          6)6)CO      6)C00        CCOO        GKnvjuiy             coo co:
                                                                                     6)r»ej                   6)6)""GJ      6)""GJO
        Cf»CJO        6)t&i<D In
6T3    6130      6Y31        6I3°1      6T3o                                6)613       C6I3       6)6)613     6)6130       C613O
6)6B13/613<!)      6I3o      61B:                                                                                                   6)6)nJ                   GiiJO                                                       ^       o(7>       J^O.                    Giifl)
                                       jaTOo
       SO       Si                                                  6)S      CS        6)6)S       6)S0        CSO
        so)      So              SfiJVJDO       6)«3\JDl3/(iJXJUJ)            «5XJDo6TO)    6TO)0      6TO)1       6TO)°1       6 ^            6TO)8       610)^         6)6TO)    C6TO)
        C6T3)0        6)610)1) /6TO)n)           6TO)o         6TO):S      SO     Si      S°l               S          S.           6)S       CS        6)6>S      6)S0          CSO         6)S<!)/SfD
       So        s:O      OO     Oi       O°\      O,,         O,         0 . 6 ) 0            CO        6)6)O        6)OO      COO        6)011/0"")
       00       o:CUD    CUJO                                                                         6)CU)      COJU          6)6)CU)       6)CU)0
        CCUJO                                     cu>o cu>;
                                                                     xxu
CUD    CUDO         cuci       cusfl            cu                                                                     <BCX1P      6>6KUC
       eruco         6)OJO'                      iflo         cue:
6TD     6mo         6TT)1         6TT>1      6TTO            6rra>                                                <ssm                 ffl6mo csmo
                      <
        6)6mii/6m r>              ano           6m:
f3>    «no     OJVI        on°l        ^              ^                                                                                             cono
        6)(WD/fWD           cuio       roi:
LD     LDO       LQi        LDi         LQ LQ0                                        6)LQ           CLD               6>6>LjO         QLQO        CLQO                              LQo      LD.""","[18, 19, 20, 21, 22]"
"      3.
                                                        761     4.    .(/aerugo    ee.1§1cQ)1nB6>CTDSj1(D5     5.     nQ)o. nQ. JSCS2)1^j1(iB6)CTna1ro5            65(03 wflnj000)1 <3J)6)S (BSSOEji     6.     (3Ta> fDoCOo     ce>6ns'lco36>aT>s>'lfljS   cn°l
V   Out of the given words, form 10 pairs on the basis of related meaning.
           (BOOCOO, .      (OT^ICJUODO,       eocucn,     QaiQty0,          Ago,        cftajoan®!,     urmejogi,
                               u
           cnjcrujj,    orojnj cr)o,      axmm"",        (saasficm"",        Qanosiejogi,       nncro),    c&>i6rn<S,
                                          ,    mos"",       ai§3_jo,      nngg,
VI Using appropriately the given set of nouns and verbs, make 20 sentences
   of your own. Choose other, words as.you like.
       Nouns                                  Verbs      •
           OJOQ)QCOU                                               . a / I <&>1OTTOic9«c9>
VII Read the conversation and answer the questions
      1.    Ccftuoajn-figg      csroafidfco    ^6>ros)C!2;oonroo      2.
             CfUOOOil ?      3.     socffiosrooft    (3T5>roo6ra°?","[790, 791]"
"     B.               •                                       •-••••
     A , WKOI. oatoi.             oi(S«ira)iBom6)iEOS)<96>    smro     cni^OTroiriS.   oiDajroajn86>s
                                                          671 VOCABULARY
 fflVI fO6)btOWft§a_l °           'election'               nr\H10CT>0(& i n i     'candidate'
  f3TD65Q°                         'yOll'
 rocta                    •       'goodness, virtue, welfare'
 tfla^cuso                    .    'business*              rLjysifiro) iQ§y u     'proverb'
 @1§T                              'drop'
 6)nj«s3S)cijggo                   'the great    water,      flood'
 n-Jasijocogns)0                  'Panchayat'               (n_|cri/lc\ju6n$u     'President'
• <sti)mt>o(bini!iOQor\           'sincerely'               (njcuAtotinTifls)""   'to work'
 6>£B.aJ6>r»J$gjnDu               'to improve'             oJOOJS)oJ§SJ(%        'poor people'
 (srainb                           'honey'                 6if<Ba""                'to cause to flow'
 (OOnyTOBJo                       'politics'               6)rU0<9«o              'to lift'
 §ooB)°a«>0                       'to b e firm, fix'       OJO^JAO                'sentence'
 ojonjifl)iEs1<e«)0               'to talk well'           ^§°                   'nest'
 oDcmoaa""                         'to improve'       emogo gsn§°                 'has an eye'
 nnloE                            'vice, badness'
 (Btapos)6)a.                     'the hand which is hurt'
 6)n 1 °                          'co 1J""'                 fflSID                'soil'
           0
 msi.96)                          ' t o hesitate'      <scn«nonj°                'leader'
 KcirnajnnicDiaii                 'people's representative'
 cT>1gyofl>ctBO(5                 'insignificant ones'
 ISOO)1OJO<96)U                   'flattering   words'
 raonyToo;ce6>gT .                  'game of politics'       <scnig)(0)Jo        'leadership'
6ngaoT^(Sflaif!n                  'sharpness of brain'
<r\j(2)o                          'trick'          ^D6mo                          'quality'
asiojoces)""                       'to exempt'      (o-j^jrosmo                   'propaganda'NOTES
15.57.1. Participial nouns are introduced. They indicate in themselves the""
         quality or nature of the person/thing concerned,
                                 'he who sings'
                                 'she who sings'
                 nJO§CTT)aj(ii    'they who sing'
                 njo$onr>gB u    'that which sings'
                              ojosotmrncunj        'he who does not sing'
                                                67215.57.2.   These participial nouns are formed by the addition of the number.*
           and gender markers of third person pronouns to relative participles .-15.57.3.   Participial nouns can be expanded by adverbs but not adjectives.
                 gci6>c96> ojocsjjcTDojriJ      ' h e w h o tells aloud'
                 ooo6)g aiflBonnojrib            'he who comes t o m o r r o w '15.57.4.   <5ro65t3o  'you' is used to indicate the second person with high
           respect. Please note that in the ascending order of respect the second
           person pronouns so far introduced are ml, woo^, onisoraoo, ra>o©,oo
           and     (3106513°.","[700, 701, 702]"
"                                                 DEBI PRASANNA PATTANAYAK
                                                          Director
                            EDITOR'S NOTE
      Malayalam is the language of Kerala. It is spoken in all the States and
Union Territories of India. Speakers of Malayalam are found all over the .
world. . Malayalam belongs to the Dravidian family of languages and has a
highly cultivated literary history of its own dating back to 11th or 12th cen-
tury, A.D. While the native speakers of Malayalam are known for their enter-
prise, and their eager acceptance of dynamic ideas and a universal outlook,
the language itself is marked by a tremendous variety and vitality in its modern
literary growth. Malayalam language bears a convincing testimony to the
development, the expression and the flowing together of both Dravidian and
Aryan traditions. And Kerala continues to be a land of confluence of different
religions and ideologies. Malayalam language fully reflects this confluence
in its vocabulary.
      While some language learning materials have been published in the past
for. the learning of Malayalam as a second/foreign language, the present work
An Intensive Course in Malayalam is distinct from all the above. For the
first time, a grammatically graded, and comprehensive second/foreign language
learning Malayalam manual is available. A deliberate control of the situa-
tions, structures, and vocabulary is attempted effectively in this book. Since
a second language student would benefit greatly by a mastery of the script
of the language he is learning, the book adopts a method of presentation which
demands a previous knowledge of Malayalam script. This knowledge can
be easily gained with the help of books referred to in the Introduction.
     While in the past IVialayalam has been learned by speakers of other lan-
guages largely to attend to their immediate transactional needs (notable excep-
tions are easy to identify), in recent times, a large number of school children
and others have begun to learn Malayalam, not only to meet the immediate'or
prospective transactional needs but also to enjoy its literature, and to partici-
pate in and appreciate its cultural and ideological milieu. Hence, the present
volume aims at having a balanced blend to meet the requirements of both
'nstrumental and integrational demands:
    Language teaching, in some sense, is an artificial activity. It requires
breaking the global language into, at times, even arbitrary units. The books
                                     vii
                                       Vlllin the Intensive Course Series are no exception to these inevitable consequences
of the model followed. This was, however, borne in mind all through to keep
the artificial element under control.
     Each language learning manual in the Intensive Course Series coveis
the 'basic' structures of that language used for certain identified topics of com-
mon interest. Lessons are generally presented in the form of conversations.
These lessons are grouped under various units.
     The variables for the choice of dialect through which the materials are
presented, the methods for the administration of exercises and drills in the
class, and other tips for both the teacher and the learner would be found in the
Introduction. It should be emphasized here that the Intensive Course Series
is an integral part of the scheme of language teaching of the Regional Lan-
guage Centres of the Central Institute of Indian Languages. Books in the
Intermediate Course Series and the Advanced Course Series are an extension
of the books published under the Intensive Course Series.","[6, 7, 8]"
"1.1.5   Whenever the name is stated it is obligatory to add the quotative
         particle OL^CTO"" ^ (It is the verbal participle of verb ""3)ri* ^
        'to say')
                                       iBoooajoinji §g            My name is Madhavan
                                                                  Pillai.
                                                   201.1.-6 In natural speech it is very common in Malayalam to club together two
       or more words.
                                                   -f-
                                 -\~
                                                                             mi6ijr3goroosrta''
                                      -f-                     STFT*
1.1.7   When words are combined as shown in 1.1.6 there will be changes
        in sounds due to different operations. Note the three important
        operations of such sandhi in the words that occur in the conversation
        of this lesson.
              i   Vowel2> Zero+Vowel2
        Vowe^ is the final sound of word1; and Vowel2 is the initial sound of
        word2. Vowela in the above exemples is              Vowel2 can be
        any vowel.
                   2 crooao -j_ (3%6nau >
                      ?n|        -f- snV           K""-                             >
        Vowelj is 2 ^ and VoweU can be any vowel.","[49, 50]"
"                   He is not giving bsll to anybody.
8.31.2.         The interrogative words m>><®°, oraj^ra, m^ibsao^ etc., when
                suffixed with, -a« should be used with negative verb to get
                the meaning of full negative.",[375]
"
VOCABULARY
                                           'sky'
                                           'dark clouds'
                                           'easiness'
                                            'on the other hand'
                                            'boring'                                                    .              . .
                                           'to win, to pass'
                                            'subject'                                     •                                  '
                                            'disgrace'
                                            'to feel sorry'
                                            'to guess'
                                            'thickness of skin'
<9>§qJ<>           •                        'strong, bitter'
NOTES
13.53.1.        Another type of conditional construction, which is formed
                by adding the suffix—<sra)<tft to the verbal participle of the verb
                 concerned, is introduced.                                    • - ..
                               IDS' 6>n_l<$Ora5 . o J S <fljOCSJ)o.",[647]
"
8.33.5. A causative sentence has a doer who performs the action, and an
        instigator who instigates the doer and an object. Look at the follow-
        ing sentence.
                      0%       d9i§i6)QQ)6>c9«>06nt >      All m a k e h i m w o r k .",[397]
"       2.
                                                      814TV Fill up the gaps in the passage and give a suitable title.
                                  $«n<oi(tn6>am                                          6SRB<Ee9>f»go.        nJEJ    O-fl(8B(/a(00K1JcSS>0<8(00§0                           OJ^nJOfOStlJCTULlo
                         CUgSXO
                     moQ      OJEJ      rrooqg^oroswsgcscsjjo      av>jotulfni>
ajge)fac9S)oejo              c<ft>rog(!jiiS)1(B5            giro                           00x5(30                           njraoraicn Cca>rogToo)A<8a° <DOQ cuicac/BTcoicroo^""
                                              (BOQ
                                                                                                      .   52asb
Gc8»rag(oro)i6)ej                    roirai                                     ailooJovflasarro.
                                   c<a.rog<mo)1(o5 acre                                 §6rsocsi)T.
                                      gocros>fljio>
                             ORB      CTUOej(D06n& o
VOCABULARY
                            'century'                       c/)ccuou<e>a5              'researcher'
                            ' t o find Out'                         o
                                                            flLJ00Q) 6)!B0<p1          'spoken language'
                            'to be in existence, to spread'
                            'folk tale                      moososirupf                'folk song'
                                                                         u
                             'as much as needed' .e>rb<ara>oa4                         'author'
                            'modern'                                                   'father'
                             'to rule'                                                 'information'
                             'exact'                        cryajcn«e>oo               'hints'
CT)TcniECT)o                 'conclusion'
                            'to inspire, to instigate'
(ojcrunorDo                 'movement'                                                 'influence
                            'mixed language'                                            'very9
                                    815NOTES
24-68-1. Passive sentences are introduced. In Malayalam passive structures
         are used only in formal speech and in written language.","[843, 844, 845]"
"V      Rewrite the given sentences substituting the underlined words with other
       suitable verb forms.
        1.    croirtT) oj°l §1 rod oojocefl        2.   (3TDlHfi6>Qa       oroscpjoMi^         Aeronn""        cns<eacni).",[490]
"     2
V    Give one question each for the following statements.
     1   «Dgp°      <fl>cnK\jo                   °
                                                 16     3   CT)T6318SS)S     4   f5TBOJ(3
     6   CT)i63B§osrra°      n^sidbo
VI   Answer the following questions with reference to the conversation;     2 aoorosomsmi
     3   (arejroosrto0
                  -y
                 •a
                         cruogo
VOCABULARY
                                        'this' (third person proximate neuter pro-
                                               noun)                         ^
                                       'Malayalam     language'                                       'class'                                       'is, are' present tense of 'to be' verb
                             17
      610)000         T (first person singular)                      'teacher' (masculine gender)                      'my'      tig)   mo""       'a quotative particle.'","[45, 46, 47]"
