Paragraph,Page number
"          As shown so far, words that refer to a person’s property or ability or a person withthat property or ability can be used as adjectives, as nouns, or like nouns. These can beclassified into three types depending on whether they exhibit more noun-like or adjective-like properties. The difference between the three types of words often emerges as adifference in their order when they modify the same noun in the same NP. Althoughmultiple adjectives only infrequently occur as modifiers of the same noun, if they do, thefollowing ordering rule roughly applies: a pure adjective in (3.130c), which cannot be
                                             - 157 -
                   Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 158
used as a noun, comes before a word in (3.130b) that can be used as either an adjective ora noun, as in (3.149) (*eerc-u seed-u manc-i da-ø-i.), which in turn precedes a noun fora person’s occupation in (3.130a), as in (3.150) (*isi oeessa eerco manco-ti.).
(3.149)         seed-u     eerc-u                    manc-i
                tall-NOM.M elderly-NOM.M               person-NOM.MOD.M                da-ø-i.
                come-3SG.M-S.PRF.3SG.M                ‘The tall old man came.’(3.150)         isi             eerco        o-eessa                manco=ti.
                3SG.M.NOM elderly              professional-M          person=NPC.PRED.MOD
                ‘He is an elderly professional.’The above ordering rule applies also when an adjective in (3.130b) or a noun in (3.130a)is modified by an adjective or adjectives, as in (3.151)-(3.153). (3.130c) has to precede(3.130b) (*eerc-u seed-i da-ø-i.), and (3.130b) has to precede (3.130a) (*isi oeessaeerco-ti.).
(3.151)         seed-u         eerc-i                        da-ø-i.
                tall-NOM.M elderly-NOM.MOD.M                   come-3SG.M-S.PRF.3SG.M
                ‘The tall old man came.’(3.152)         isi             eerco        o-eessa=ti.
                3SG.M.NOM elderly              professional-M=NPC.PRED.MOD
                ‘He is an elderly professional.’
                                           - 158 -
                     Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 159(3.153)          seed-u     eerc-u                     o-eess-i
                 tall-NOM.M elderly-NOM.M                professional-M-NOM.MOD.M                 da-ø-i.
                 come-3SG.M-S.PRF.3SG.M                 ‘A tall elderly professional (M) came.’3.1.3.2 Similarities and Differences between Adjectives and Verbs          Many adjectives can be used in comparison expressions such as (3.154)-(3.156)
(3.154)          buse                   danur-i                       eessa
                 Bushe(NOM.F)            Dangura-GEN.PROP.M              degree                 seeda=te.
                 tall=NPC.F.PRED                 ‘Bushe is as tall as Dangura.’(3.155)          buse                   danur-i-nni
                 Bushe(NOM.F)            Dangura-GEN.PROP.M-ABL                 seeda=te.
                 tall=NPC.F.PRED                 ‘Bushe is taller than Dangura.’(3.156)          buse                   konni          k’ark’ar-i-ra
                 Bushe(NOM.F)            this.M.GEN      village-GEN.MOD.M-LOC.MOD                 wo’munk-u              alee            seeda=te.
                 everybody-GEN.M         aboveness       tall=NPC.F.PRED                 ‘Bushe is taller than anybody in this village.’Nevertheless, this is not limited to adjectives. Some verbs can also occur in suchexpressions.","[178, 179, 180]"
4.2.3.1 Order of Noun Suffixes          The noun suffixes have the ordering relationships shown in (4.285).,[471]
"Bybee examined the ordering relationship of each pair of inflections: (a) aspect – tense,(b) aspect – mood, (c) aspect – person, (d) tense – mood, (e) tense – person, and (f) mood– person. The relations relevant to Sidaama are (c) aspect – person and (f) mood –person, because this language lacks tense. Furthermore, aspect and mood markers do notco-occur. According to Bybee, aspect markers occur closer to the verb stem than personmarkers in 12 out of 21 languages that have both categories with only onecounterexample (Navaho). However, the aspect and person markers in Sidaama show theopposite order when the subject is the third-person singular or second-person plural,though Sidaama exhibits the predicted pattern when the subject is the first-person orsecond-person singular. Bybee also found that mood markers occur closer to the verbstem than person markers in 13 out of 26 languages that have both categories (with five42
    The suffix for the other mood category, the imperative suffix, is fused with the person/number
information and the suffix that indicates the two categories is difficult to separate into distinct markers.",[500]
"         Admittedly, the use of a single consultant for a grammatical description cannottake into account idiolectal or dialectal differences. Nevertheless, even when multipleconsultants on a language are employed, it would be difficult to ask all of them exactlythe same set of questions to write a grammar of the language; a bias toward the judgmentof even a small number of linguistic forms by a certain speaker or speakers out of a groupof consultants would be inevitable. The consultation with a single speaker makes it easyto obtain consistent data. In order to benefit from this strength, I checked almost all theexamples in this dissertation with Abebayehu at least twice.",[47]
"       In Sidaama culture, the division of labor between women and men is rigidlydefined (Brøgger 1986, Hamer 1987), and women and men are responsible for differentsets of cooperative duties; there are also those jobs for which children are usually
                                            - 15 -
                           Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 1: Introduction 16
responsible.12 According to my consultant, (1.2a) are women’s duties, (1.2b) are men’s,and (1.2c) are usually children’s.13
(1.2)    a.       saale k’is- [food(ACC) prepare-] ‘to prepare food’
                  saada t’uur- [cow(ACC) milk-] ‘to milk cows’
                  waa dirr- [water(ACC) fetch-] ‘to fetch water’
                  weese ho- [weesa.plant(ACC) convert.into.waasa-] ‘to convert weese
                  plant into (edible) waasa’         b.       ulla hawur- [earth(ACC) plow.with.oxen-] ‘to plow the earth with oxen’
                  idee ambas- [crop(ACC) gather-] ‘to gather the crop’
                  weese kaas- [weese(ACC) plant-] ‘to plant weese plant’
                  badala suk’un- [corn(ACC) weed.out-] ‘to weed out of a corn’         c.       wosin-u lekka haiss- [guest-GEN.M feet(ACC) wash-] ‘to wash guests’
                  feet’
                  mine f- [house(ACC) sweep-] ‘to sweep the house’
                  lalo allaal- [cattle(ACC) take.care.of.cattle-] ‘to take care of the cattle’         Most Sidaama men are engaged in agriculture. They produce crops such ascoffee, corn, wheat, barley, sugar cane, and various kinds of vegetables and fruits(cabbages, sweet potatoes, tomatoes, cucumbers, pumpkins, beans and peas, oranges,
12
   When its order is arbitrary, gender is presented in the order in accordance with the following rules: (i)
for words such as women and men and female and male, the odd-numbered chapters follow the feminine-
masculine order, and the even-numbered chapters the opposite order; (ii) “s/he” is used as a gender-neutral,
singular pronoun in the nominative case, and “his/her” and “him/her” are used as gender-neutral, singular
pronouns in the genitive case and accusative case, respectively. Because the consultant and the author are
both male, most examples that contain the first-person and second-person singular pronouns are those for
masculine referents.","[36, 37]"
"                                                 - 479 -
                      Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 480
languages with the opposite order). Sidaama does not follow this pattern, either: theperson suffix occurs closer to the verb stem than the optative suffix.","[500, 501]"
"          The order of the suffix for the person/number of the subject and the infinitivesuffix -a depends on the person/number of the subject (Table 4.12). When the subject isfirst-person or second-person singular, the infinitive suffix occurs right before the suffixfor the person/number of the subject, which is followed by the gender suffix (M: -o, F:-a), as in (4.349): 1SG.M: -a-mm-o, 1SG.F: -a-mm-a, 2SG.M: -a-tt-o, 2SG.F: -a-tt-a.",[497]
"6.2.2 Multi-Verb Constructions: the Temporal Sequence V1-V2 Construction andthe Manner/Concomitance, Extended Causation, and Temporal Inclusion V1-V2Constructions       As mentioned in section 6.1, a macro-event is defined in terms of theexpressibility of a complex event with a single clause. In order to investigate the eventintegration patterns in V-languages, it is often necessary to examine the morphosyntacticproperties of their multi-verb constructions and to verify the single-clause-hood of theconstructions. The present section looks at the Sidaama multi-verb constructions todetermine the range of constructions to deal with in sections 6.2.3-6.2.7.",[725]
"
                                            - 453 -
                        Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 454(4.293)          bule        ana-se-nni                               danura
                 Bule(NOM.F) hand(GEN.F)-3SG.F.POSS-INST                Dangura(ACC)                 an-t-u.
                 hit-3SG.F-S.PRF.3SG.F                 ‘Bule hit Dangura with her hand.’
4.2.3.2 Order of Adjective Suffixes          The suffixes on adjectives follow the order in (4.294).","[474, 475]"
"
                                           - 524 -
                          Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 5: Syntax 525(5.86) hakku         manc-i                          danura=ti.
       that.M.NOM person-NOM.MOD.M                    Dangura=NPC.PRED.PROP
       ‘That man is Dangura.’(5.87) danur-i                       hakko           manco=ti.
       Dangura-NOM.PROP.M             that.M          person=NPC.PRED.MOD
       ‘Dangura is that man.’
Also, as discussed in Chapter 3 (section 3.2.2.4), generally in Sidaama, an immediatelypre-predicate constituent is in focus. For example, (5.88) and (5.89), which both use theexistential/locational verb and consist of the same words with different arrangements, areusually interpeted differently as shown in their glosses; (5.88) places prominence on thelocation, whereas (5.89) on the located object.(5.88) aduricco     t’arap’ees-u woro              no.
       cat(NOM.F) table-GEN.M bottom                  exist.P.PRF.3
       ‘The cat is under the table.’(5.89) t’arap’ees-u woro             aduricco      no.
       table-GEN.M bottom             cat(NOM.F)      exist.P.PRF.3
       ‘There is a cat under the table.’
Because interrogative words concern unknown or new information, they tend to occureither in the predicate position or in the immediately pre-predicate position.       (5.90) and (5.91) are examples where the word for ‘who’ is a predicate.(5.90) kuni           beett-i                 ae=ho ?
       this.M.NOM child-NOM.MOD.M who.GEN=NPC.M.PRED
       ‘Whose is this boy?’ (lit., ‘This boy is whose?’)
                                          - 525 -
                             Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 5: Syntax 526(5.91) kawa da--ino=ti                                   ae=ti ?
       here come-3SG.F-P.PRF.3=NPC.F.NOM                   who=NPC.PRED.Q
       ‘Who is the one (F) who came here?’ (lit., ‘The one (F) who came here is who?’)
In (5.90) and (5.91), the interrogative word could be regarded as staying in situ, becauseit can be replaced by a non-interrogative NP in their declarative counterparts. Compare(5.90) and (5.91) with (5.90’) and (5.91’), respectively.(5.90’)         kuni           beett-i     danur-i=ho.
                this.M.NOM child-NOM.MOD.M Dangura-GEN.PROP.M=NPC.M.PRED
                ‘This boy is Dangura’s.’(5.91’)         kawa da--ino=ti                                  buse=ti.
                here come-3SG.F-P.PRF.3=NPC.F.NOM                  Bushe=NPC.F.PRED
                ‘The one (F) who came here is Bushe.’
          When an interrogative word is not a predicate, the interrogative word or theinterrogative phrase is most likely to occur right before the predicate, regardless of itsgrammatical relation, though it can occur in any position. Examples are shown in (5.92)-(5.97). The interrogative word or the interrogative phrase is a subject (5.92), thepossessor of a subject in (5.93), a direct object in (5.94), the possessor of a direct objectin (5.95), an indirect object in (5.96), and an oblique in (5.97).14
14
  (5.92) is an example of the dative external possessor construction, and (5.97) is an example of the
oblique possessum external possessor construction (section 5.3; Kawachi 2006a, 2007b).","[545, 546, 547]"
"
12
  Different types of adjectives modifying the same noun in an NP occupy different positions in that NP.
For their ordering relations, see Chapter 3 (section 3.1.3.1).",[534]
"Therefore, the order of the adjectivizing suffix and the gender suffix cannot bedetermined. Also, those suffixes on adjectives that express gender can also indicatesingularity at the same time, and there are no cases where gender and number are markedseparately with two suffixes on an adjective. Thus, the internal order of the categories fornumber and gender in adjectival morphology is also indeterminate.",[476]
"• Greenberg, Joseph H. 1963. Some universals of grammar with particular reference to
       the order of meaningful elements. In Greenberg, Joseph H. (ed.) Universals of
       Language, 73-113. Cambridge, MA: MIT Press.",[836]
"
                                            - 441 -
                       Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 442
(4.260)          ado           a-a           keeraancimma-te        danca=te.
                 milk(ACC)      drink-INF      health-DAT.F            good=NPC.F.PRED                 konni-daafira     ado               a-a
                 this.M.GEN-because mile(ACC)          drink-INF(NOM.F)                 hasis-s-anno-’ne.
                 become.necessary-3SG.F-IMPRF.3-2PL                 ‘It is good for health to drink milk. Because of this, you (PL) have to
                 drink milk.’
• -ede ‘so that’          This suffix can occupy the final position of a purpose clause. The verb preceding-ede in the purpose clause is in the imperfect aspect, as in (4.261) and (4.262).
(4.261)          soodo                 ka’-ø-anno-ede
                 early.in.morning      become.active-3SG.M-IMPRF.3-so.that                 lase      yanna-te           ot’-ø-i.
                 Lashe(NOM) time-LOC.F         sleep-3SG.M-S.PRF.3SG.M                 ‘Lashe went to sleep early in order to wake up early in the morning.’ (lit.,
                 ‘Lashe went to sleep on time in order to become active early in the
                 morning.’)(4.262)          farass-u            ful-ø-anno-kki-ede            hutt’a
                 horse-NOM.M           exit-3SG.M-IMPRF.3-NEG-so.that fence                 hutt’-u-mm-o.
                 create.fence-S.PRF.1-1SG-M                 ‘I (M) made a fence so that the horse would not go out.’
                                            - 442 -
                      Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 443There are verbs that take the -ede-clause as a complement. Such verbs include those in(4.263); they concern the realization or prevention of an event.(4.263)        faj- ‘to permit/allow sb to do ... ’   ubbis- ‘to bribe sb into doing ... ’
               ta’m- ‘to ask/request sb to do ... ’    hool- ‘to prevent sb from doing ... ’
               huucc’- ‘to pray/beg sb to do ... ’   atis- ‘to rescue sb from doing ... ’
               seej- ‘to advise sb to do ... ’        k’oropp’- ‘to avoid doing ... ’
               kul- ‘to tell/order sb to do ... ’      t’aar- ‘to swear to do ... ’
               iddes- ‘to oblige/force sb to do ... ’ hasi’r- ‘to want sb to do ... ’
               hajaj- ‘to order sb to do ... ’       hett’- ‘to wish sb to do ... ’
               awawur- ‘to cajole sb into doing ... ’ maasi’r- ‘to bless that sth be ... ’
               waajj-isis- [become.fearful-DBL.CAUS] ‘to frighten sb into doing ... ’
The verb immediately preceding -ede in a complement clause is always in the imperfectaspect, as in (4.264) and (4.265).(4.264)        ooso-’ya         danca heesso              hee--anno-ede
               children(ACC)-1SG good life                    live-3PL-IMPRF.3-so.that               seej-i-’r-u-mm-o-nsa.
               advise-EP-MID-S.PRF.1-1SG-M-3PL               ‘I (M) advised my children to live a good life.’(4.265)        a-ø-anno-kki-ede                     hool-u-mm-o-si.
               drink-3SG.M-IMPRF.3-NEG-so.that        prevent-S.PRF.1-1SG-M-3SG.M
               ‘I (M) prevented him from drinking.’
There are other verbs that take the -ede-clause as a complement which can express anevent that may be realized but also an event that has already happened (section 3.2.2.5).","[462, 463, 464]"
"
11
   In Sidaama, a constituent in the preverbal position is generally focused. As discussed in Chapter 3
(section 3.2.2.4), when the negative proclitic di= attaches to a preverbal constituent, the constituent is
contrasted with other elements in a paradigmatic relation with it, as in (i).(i)     danura            di=lat’o                  bat-t’-anno.
        Dangura(ACC) NEG=Lat’o(NOM.F)                 like-3SG.F-IMPRF.3
        ‘It is not Lat’o (but someone else) who loves Dangura.’                                                 - 511 -
                          Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 5: Syntax 512(5.58) seeda         manco       la’-u-mm-o.
       tall(ACC)      person(ACC) see-S.PRF.1-1SG-M
       ‘I (M) saw the tall person.’
Adnominal demonstratives and numerals also precede the head noun that they modify, asin (5.59) and (5.60).(5.59) hatte         manco  la’-u-mm-o.
       that.F.ACC person(ACC) see-S.PRF.1-1SG-M
       ‘I (M) saw that woman.’(5.60) lame         manna      la’-u-mm-o.
       two(ACC)      people(ACC) see-S.PRF.1-1SG-M
       ‘I (M) saw two people.’
         When possession is expressed within an NP (rather than in external possessorconstructions; section 5.3; Kawachi 2006a, 2007b), and the possessor noun is a noun or apersonal pronoun in the genitive case (rather than the possessive pronominal suffix), thepossessor noun or pronoun precedes the possessum noun. This is shown in (5.61).(5.61)         (a)      manc-u
                        person-GEN.M
               (b)      daafurs-i                    mine      la’-u-mm-o.
                        Daafursa-GEN.PROP.M           house(ACC) see-S.PRF.1-1SG-M
               (c)      isi
                        3SG.M.GEN         (a)   ‘I (M) saw the man’s house.’
         (b)   ‘I (M) saw Daafursa’s house.’
         (c)   ‘I (M) saw his house.’
                                          - 512 -
                             Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 5: Syntax 513
• Demonstrative — numeral — adjective — head noun        When more than one modifier occurs in an NP to modify the head noun, elementsof the NP follow the order in (5.62).12(5.62) (DEM) (QP) (AP) (GEN) NNo other order within the NP is possible. An example is shown in (5.63).(5.63) bule                       hatte           lame            danca
       Bule(NOM.F)                that.F.ACC       two(ACC)         good(ACC)                 (a)     manc-u
                         person-GEN.M                       uddano
                 (b)     danur-i                          clothes(ACC)
                         Dangura-GEN.PROP.M        daar-t-u.
        tear-3SG.F-S.PRF.3SG.F        (a)      ‘Bule tore those two pieces of good clothes of the man.’
        (b)      ‘Bule tore those two pieces of good clothes of Dangura.’
Also, when only some of the modifiers occur, they have to follow (5.62), as in (5.64).","[532, 533, 534]"
"       Out of the several types of co-events, one of them, the co-event of Subsequence,which is preceded by the framing event, cannot use any of the V1-V2 constructions. Forexample, a subtype of Subsequence, Purpose, is expressed by ‘in order to do ...’ (Chapter4 section 4.2.2.3.4) or ‘so that’ (Chapter 4 section 4.2.2.3.8), as in (6.89) and (6.90).
(6.89) milli   milli   y-i-t-a-ra                      min-i-nni
       milli   milli   say-EP-3SG.F-INF-DAT            house-GEN.MOD.M-ABL       da--u.
       come-3SG.F-S.PRF.3SG.F       ‘She came out of the house in order to walk around.’(6.90) hakk’e         dit’amar-t-anno-kki-ede
       wood(ACC)       become.loose-3SG.F-IMPRF.3-NEG-so.that       ass-ø-e                 usur-ø-i.
       do-3SG.M-CNN            fasten-3SG.M-S.PRF.3SG.M       ‘He fastened the wood so that it does not get loose.’       Other types of co-events can use one or both of the temporal sequenceconstructions. They are discussed in the following order: (i) Precursion and Enablement,(ii) Cause, (iii) Concomitance, and (iv) Manner.",[767]
"         In this section, reduplication and affixation are discussed in this order.",[332]
"5.1.1.1 Case Marking       As mentioned earlier, Sidaama is a nominative-accusative language. Subjects arein the nominative case, direct objects are in the accusative case, and indirect objects arein the dative case. The following discussion shows how the grammatical relations arecoded by case marking on the heads of NPs (nouns or pronouns) (Chapter 3 section3.2.1.1, Chapter 4 section 4.2.2.1.3) and adnominal constituents (attributive adjectives oradnominal demonstratives) (Chapter 3 section 3.2.1.5, Chapter 4 section 4.2.2.2.1).",[503]
"
                                          - 612 -
                           Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 5: Syntax 613
This construction would not be categorized as an EPC if the definition of an EPCexcluded any construction that lexically expresses possession by the use of a predicate ofnot only possession but location, because the possessive relation between the two entitiesis specified by means of the existential verb in (5.261), even though the possessor NP isoutside the possessum NP. Examples are shown in (5.262) and (5.263).(5.262) (a)     damboow-i-ra                                  min-u
                Damboowa-GEN.PROP.M-DAT.PROP                   house-NOM.M                no(-si).
                exist.P.PERF.3(-3SG.M)                ‘Damboowa has a house.’ (lit., ‘To Damboowa, a house exists.’)          (b)   damboow-i-ra                                  bun-u
                Damboowa-GEN.PROP.M-DAT.PROP                   coffee-NOM.M                no(-si).
                exist.P.PERF.3(-3SG.M)                ‘Damboowa has coffee (either as a drink or plant).’ (lit., ‘To Damboowa,
                coffee exists.’)(5.263)         mine-ho                lam-u     waalc-i
                house-DAT.M            two-NOM.M door-NOM.MOD.M                no.
                exist.P.PERF.3                ‘The house has two doors.’ (lit., ‘To the house, two doors exist.’)
The dative (possessor) NP and the subject (possessum) NP do not form a single constitentfor the reasons provided for the Dative EPC in general in section 5.3.1.1. First, the twoNPs are pronounced, not with a single intonation contour, but with two differentintonation contours.     Second, as shown in (5.262), the existential verb can be                                           - 613 -
                           Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 5: Syntax 614
accompanied by the pronominal object suffix (Chapter 4 section 4.2.2.3.6, section5.1.1.2) that refers to an animate possessor. Third, another constituent can intervenebetween the two NPs. For example, an adverbial such as t’a ‘now’ can occur between thedative NP and the subject NP (e.g., damboow-i-ra t’a bun-u no. ‘Damboowa has coffeenow.’). Fourth, though the order of dative NP–subject NP is usually used, it cansometimes be inverted.       Fifth, the possessum noun may be accompanied by thepossessive pronominal suffix that refers to an animate possessor. However, thisconstruction conveys the availability of the possessum to the possessor in addition to thepossessive relationship, and its meaning is close to that of the IPC counterpart (discussedshortly).(5.262a’’)     damboow-i-ra
               Damboowa-GEN.PROP.M-DAT.PROP               min-i-si                   no(-si).
               house-NOM.MOD.M-3SG.M.POSS exist.P.PERF.3(-3SG.M)               ‘Damboowa’s house (still) exists.’ (lit., ‘To Damboowa, his house exists.’)
               (It is still available to him.)
Finally, like the Dative EPC with an intransitive verb, this construction uses the suffixform -u rather than -i for the nominative suffix on a subject noun ending in /a/ or /o/ thatis Unmodified by any adnominal constituent, as in (5.262); if the dative NP were adependent of the subject NP, a subject noun ending in /a/ or /o/ would take -i.","[633, 634, 635]"
"5.1 Grammatical Relations       Sidaama is a nominative-accusative language, which uses subject and object,rather than ergative and absolutive. The core grammatical relations relevant to Sidaamaare subject, direct object, and indirect object. For ditransitive verbs (u- ‘to give’, hir- ‘tobuy (for someone), sell’, kul- ‘to tell’, aris- ‘to lend’, leell-i-s- [appear-EP-CAUS] ‘toshow’), Sidaama makes a distinction between direct objects and indirect objects.",[502]
"
                                             - 455 -
                       Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 456(4.297)          hakku      dur-eeyy-u                 mann-i
                 that.M.NOM rich-PL-NOM                people-NOM.MOD.M                 biifaado=ho.
                 attractive=NPC.M.PRED                 ‘Those rich people are attractive.’(4.298)          dur-eess-u            manc-i
                 rich-SG.M-GEN.M        person-GEN.MOD.M                 farass-i                     dunka=ho.
                 horse-NOM.MOD.M                slow=NPC.M.PRED                 ‘The rich man’s horse is slow.’
4.2.3.3 Order of Verb Suffixes          The verb suffixes also place the derivational suffixes before the inflectionalsuffixes. A derivational suffix may or may not occur, but at least one of the inflectionalsuffixes has to occur. When any of the derivational suffixes occur, one or more typesmay occur. When two or more types of derivational suffixes co-occur, they roughlyfollow the order in (4.299).","[476, 477]"
"                                            - 448 -
                        Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 449
(4.281)          wo’ma-nka-wote [all-EMPH-time] ‘all the time’
                 duuc’a-wote [all-time] ‘always’
                 duuca-nka-wote [all-EMPH-time] ‘frequently, almost always’
                 rah-ø-e-rah-ø-e-wote [hurry-3SG.M-CNN-hurry-3SG.M-CNN-time]
                         ‘often (in the case of 3SG.M)’
                 hakko wote [that.M.GEN time] ‘then’
                 siima wote [small time] ‘for a short time’
• -lana ‘though’          This suffix follows a verb in the imperfect or present perfect aspect. It attaches tothe end of a clause to contrast what is stated in the next clause to what has been statedbefore that, as in (4.282)-(4.284).(4.282)          kuni       k’aakk’ull-i                        mimmito
                 this.M.NOM children-NOM.MOD.M                  each.other                 law-ø-anno-lana                        di=roduuwa=ho.
                 appear-3SG.M-IMPRF.3-though            NEG=brother.PL=NPC.M.PRED                 ‘These children look alike, but they are not brothers.’(4.283)          halaale        c’oi’r-ø-ino-ha        law-ø-ino
                 truth(ACC)      tell-3SG.M-P.PRF.3-CMPL appear-3SG.M-P.PRF.3                 ikk-ø-ino-lana                         halaale
                 become-3SG.M-P.PRF.3-though            truth(ACC)                 di=c’oi’r-ø-ino.
                 NEG=tell-3SG.M-P.PRF.3                 ‘Although he pretended to tell the truth, he did not.’
                                             - 449 -
                       Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 450(4.284)          ikkito-si
                 manner(NOM.F)-3SG.M.POSS                 di=bat’-i-s-s-ino-’e-lana
                 NEG=like-EP-CAUS-3SG.F-P.PRF.3-1SG-though                 ass-ø-ino-’e=ri                               di=no.
                 do-3SG.M-P.PRF.3-1SG=NPC.PL.NOM               NEG=exist.P.PRF.3                 ‘Although I did not like the way he acted, he did no harm to me.’ (lit.,
                 ‘Although the way he acted did not cause me to like it, a thing that he did
                 to me did not exist.’)
4.2.3 Order of the Suffixes          Any Sidaama word follows the order of root–derivational suffixes–inflectionalsuffixes when it contains both types of suffixes (Greenberg 1963: 93. Universal 28). Theordering relationships of the noun suffixes, the adjective suffixes, and the verb suffixesare each described below.","[469, 470, 471]"
"
15
  This is the literal gloss provided by Blake in order to contrast it with another example where the father is
expressed as a beneficiary.",[554]
