Paragraph,Page number
"         The third argument, DAT, is marked by -(V)tl, -ki, or -(V)s, depending on thecharacteristics of the head of the NP (cf. section 7.2.3.1). DAT can be absent when it isrecoverable by context; the verb does not receive any special mark. Examples:
? For the characterization of the VP in Trumai, cf. chapter 3.
                                                                                          259         A         O        V      DAT
(8)    kiki-k   atlat-o = kiti' = hai-tl.
       man-Erg pan-Abs_ give 1-Dat
       ‘The man gave the pan to me.’           A       O           Vv       DAT
(9)    hai-ts | aros-@        kiti    kasoro-s.
       1-Erg     rice-Abs give        dog-Dat
       ‘I gave rice to the dogs.’          A              V-o                     DAT
(10)   kiki-k     QO   kiti-n                  ha wan-ki.
       man-Erg         give-3Abs               1-Dat
       ‘The man gave it to us.’          A                           O                               Vv      DAT
(11)   hai-ts chi(_in) de          oke     yi-@                      kit      =.
       1-Erg Foc/Tens already medicine yI-Abs                        give
       ‘I already gave medicine (to her).’
       O occurs preverbally, otherwise ke appears after the verb. A comes before the VP,but it can change order without special morphology after the verb. DAT comes after theVP; it can also change positions without the appearance of extra morphology. Examples:(12)   O                    Foc/Tens    A                    Vike                 DAT
       oke        yi-@      [chi-in]   hai-ts               kiti ke          atsiwe-tl.
       medicine YI-Abs Foc/Tens 1-Erg                       give KE          mother-Dat
       ‘I gave medicine to my mother.’(13)    A             Foc/Tens             O                    Vv             DAT
       Yakuta-k       [chi_in]       oke            yi-o       kit’         inatl-etl.
       Yakuta-Erg Foc/Tens medicine YI-Abs                     give         3-Dat
       “Yakuta gave medicine to her.’(14)   DAT                 Foc/Tens     A     O          V
       ha      ayen-atl_  =[chi_in]  hai-ts_ oke yi-o  kif.
       1Poss grandf-Dat Foc/Tens 1-Erg medicine yI-Abs give
       ‘I gave medicine to my grandfather.’
                                                                                          260       Comparing the three clause types described above, we can see that Trumaiexhibits an Ergative-Absolutive alignment: S and O receive the same treatment, while Ais treated in a different way. The Ergative-Absolutive pattern is manifested through case-marking, verb-marking, and word order, as summarized below:a. Case-markingon the arguments:
INTRANSITIVE                                  S-$     V
TRANSITIVE                     A-(V)k         O-@     V
DITRANSITIVE                   A-(V)k         O-g     V   DAT-(V)il/ -ki/ -(V)s
b. Person marking on the verb/last element of the VP:
INTRANSITIVE                           [[@]    V]-n/e
TRANSITIVE                         A   [[@]    Vl-n/e
DITRANSITIVE                       A   [[@)    V]-n/e      DATc. Basic word order:
INTRANSITIVE                              [iS]        V]
TRANSITIVE                              A [[O]        V]
DITRANSITIVE                            A [[O]        V] DATd. Changes in order and extra morphology
INTRANSITIVE                   S                    [Foc/Tens]             V keTRANSITIVE                     16)                  {Foc/Tens]    A        V ke
                               A                    [Foc/Tens]        Oo   VDITRANSITIVE                   oO                   [Foc/Tens]    A        Vke    DAT
                               A                    [Foc/Tens]        O    V      DAT
                               DAT                  [Foc/Tens]    A   O    V
       There is one more clause type observed in Trumai. This type is required for verbssuch as fa ‘hit/kill’, sone ‘drink, chuda ‘make’, etc. It presents two arguments, one agent-like, another patient-like. The agent-like argument aligns with S in terms of case-markingand word order/constituency behavior. The patient-like argument aligns with the DAT
                                                                                                              261argument of Ditransitive verbs. We call this clause type Extended Intransitive, a termused by Dixon (1994).","[286, 287, 288, 289]"
"The inclusion of S in the verb phrase and the exclusion of DAT are surprising, but there isevidence for both. The evidence comes from the interaction of word order andmorphology, in which:
                                                                                             87(i) a pronominal clitic (the 3rd Abs enclitic -n/-e) is in complementary distribution withthe absolutive head noun;(ii) a special morpheme, ke, occurs whenever the absolutive NP is not immediatelypreverbal;(iii) the two second position Focus/Tense particles, ka in and chi in, give special status tothe combinations [SV] and [OV];(iv) it is not possible to insert adverbs between S and V, or O and V, without triggeringextra morphology.","[112, 113]"
"         These particles precede the verb, and when a DAT argument is also included inthe imperative construction, it has to either precede the particle or follow the verb, but it
7 It is interesting to observe that attributive predicates also allow the presence of the relativizer ke after the
Focus/Tense particle ka_in (cf. chapter 2). However, the attributive predicate has the word order
{ Pred ka_in ke Subj Cop], while here the word order is [Causer ka_in ke Causee O V Particle]. In other
words, there is a parallelism with regard the placement of ke, but that is the only similarity between
attributive predicates and the causative construction with constrative focus on the causer.
                                                                                           112cannot occur between the particle and the verb. Below, we have some examples of theImperative particles:(83)    wana     pita
        Imp      __go.out                                     ‘Go out!”(84)    a.waki    kitikitiw
           Imp _ scrub                                        “Scrub it (pan)!        b. wa       kitikitiw
          Imp      scrub                                      ‘Scrub him!’        c. wana kitikitiw                                     ‘Scrub yourself!”
           Imp scrub(85)    a. ine-tl_waki kifi
           3-Dat Imp give                                     ‘Give (it) to him.’        b. ine-tl wa kiti
           3-Dat     Imp give                                 ‘Give (an animal) to him.’(86)    a. wana sone
           Imp     drink                                      “Drink (it).’        b. wirix-ki            wana sone
           manioc.porridge-Dat Imp drink                      ‘Drink the manioc porridge!’        c. wana sone wirix-ki.
           Imp drink manioc.porridge-Dat                      ‘Drink the manioc porridge!”","[137, 138]"
"
4.1. Definition of the notion “Auxiliary” and the linguistic literature        As Heine (1993:4-5) points out, the term ‘auxiliary’ is not very well defined in thelinguistic literature: “in many languages, experts will disagree with one another indefining the term auxiliary, or in determining the range of entities that should besubsumed under this label, or in deciding whether there is a need for such a label in thefirst place”. The relationship between auxiliaries and verbs is also a subject of intensediscussion: some authors treat them as different categories; others refer to auxiliaries assubsets of verbs; there are authors that mention that some auxiliaries can have “main verbuses” too. Heine also observes that auxiliaries have an “amphibian nature”, being neitherclearly lexical nor clearly grammatical entities.
                                                                                             129        For Heine, the use of the term ‘auxiliary’ is “...primarily associated with a limitedrange of notional domains, most of all with the domain of tense, aspect, and modality”,although he says that auxiliaries are not restricted only to these domains. Heine analyzesauxiliaries using a diachronic/grammaticalization perspective, and he describes theschematic concepts employed in the evolution of auxiliaries from verbs (the form inevolution from one kind of meaning, more concrete, to another one, more abstract). Withthis approach, the behaviors exhibited by auxiliaries and their relationship with verbsbecome more clear. The basic idea is that “..an auxiliary is no longer a full verb but notyet a grammatical inflection either...” (Heine: 86). That is, auxiliaries are a kind ofintermediate form, which gives account in some degree for their behaviors.","[154, 155]"
"        The relationship among the obligatory arguments types of Trumai may be betterunderstood if we do not talk about them in terms of Subject, Object, Indirect Object, butrather if we talk in terms of ‘Core’ versus ‘Peripheral’ arguments. In the next section, wepresent an alternative way of analyzing this relationship.",[324]
"(21)    S              Foc/Tens         V_  ke                                     DAT
        axos yi-@      [ka_in]         damake                      [pitik   asix   yi-kij.
        child yI-Abs Foc/Tens pull        KE      monkey                    tail   YI-Dat
        ‘The child is pulling the monkey’s tail.’(22)    DAT              Foc/Tens            S                Vv
        misu-s           [ka_in]            ha-@         sone.
        water-Dat        Foc/Tens           1-Abs        drink
        ‘T drank water.’        Below, we present a comparison between this clause type and the Intransitive andDitransitive clauses. Then, we can see more clearly that the agent argument of this kind ofclause aligns with S and the patient-like argument aligns with DAT.a. Case-marking on the arguments:INTRANSITIVE                                     S-¢     V
DITRANSITIVE                       A-(V)k        O-9     V DAT-(V)tl/-ki/-(V)s
EXTENDED INTRANSITIVE                            S-@     V DAT-(V)tl/-ki/-(V)s
b. Verbal person marking on the verb:
INTRANSITIVE                           [[O]        V]-n/e
DITRANSITIVE                       A   [{@]        V]-n/e     DAT
EXTENDED INTRANSITIVE                  [[O]        V]-n/e     DAT
c. Basic word order:
INTRANSITIVE                                     [IS]    V]
DITRANSITIVE                            A        [[O]    V]   DAT
EXTENDED INTRANSITIVE                            ({S]}   V] DAT
                                                                                            263d. Changes in order and extra morphology
INTRANSITIVE                   S            [Foc/Tens]                V keDITRANSITIVE                   O            [Foc/Tens]    A           V ke   DAT
                               A            {Foc/Tens]        Oo      V      DAT
                               DAT          [Foc/Tens]    A   O       VEXTENDED INTRANSITIVE          §S           [Foc/Tens]                V ke   DAT
                               DAT          [Foc/Tens}         Ss     V
        Extended Intransitive verbs are neither Transitive nor merely Intransitive. Theyare not simple Intransitive verbs because they have an obligatory second argument;however, they cannot be called Transitive, because their morphosyntax is different fromthat observed with Transitive verbs and because their second argument is clearly markedas Dative.","[290, 291]"
"         As already said, the Temporal subordinate clause comes at the first position of thesentence. Sometimes the order can be changed, if the event in the main clause happened!2 With regard to the kinds of unreality conditional that Thompson and Longacre mention (“imaginative
unreal’, which refers to a situation that might happen or might have happened; ‘predictive unreal’, which
refers to a situation that we predict will happen), we need more research. Our hypothesis is that the
difference between the imaginative unreal and the predictive real may be expressed through the use of the
adverb men ‘frustratively’; that is, we imagine that the imaginative unreal conditional will have this adverb,
because often it is the case that the clauses in which men occurs refer to unreal or counterfactual situations
(cf. examples in chapter 3, section 3.4).
° Notice that the marker used in this example is -is, not -s, which is not accepted here (the subordinate
clause presents a non verbal word order):
(i)       *pech pata tak afiawn yi-s, ayey de hat’ke chikida tak.
                                                                                                        395
before the one in the subordinate clause. In this case, the subordinate clause comes at theend of the sentence (the order is iconic: the event that happened first comes first):(80)     hai-ts kaksu      tsinuk de               yudut    kiti   ine-tl [hi wa-pata-s].
         1-Erg in.past ?      already bench give 3-Dat 2 WA-arrive-S
         ‘J already had given the bench to him when you arrived.’
        However, the change of order from [Temporal-Main] to [Main-Temporal] is rare.","[422, 423]"
"        What about if we try to change the case marking of the NP-causee to Dative orInstrumental? In this case, the semantics of the clause is changed, too: (i) the causation isless direct; (ii) it cannot be accidental. In the case of the Dative marking, the consultant
3 We wonder if Trumai children have problems in identifying causer and causee in examples with
causativized Transitive verbs.
                                                                                             305suggests that the causee is not only a causee, but a recipient as well (i.e. causer gives thepatient to the causee and demands that the action be performed).(7)     a. hai-ts chi_in     __inatl-ek atlat-¢       mapa ka.
           1-Erg Foc/Tens 3-Erg         clay.pan-Abs break Caus
           ‘I made her break the clay pan.’ (intentionally or not)        b. hai-ts chi_in      inatl-etl        atlat-9               mapa _ ka.
            1-Erg Foc/Tens 3-Dat         clay.pan-Abs break Caus
          ‘I gave her the clay pan in order for her to break it.’ (I forced her)        c. Mhai-ts   chi_in        inatl   letsi      atlat-9                mapa      ka.
             1-Erg Foc/Tens 3        Instr clay.pan-Abs break                         Caus
           7‘I made her break the clay pan with her body.’
It is important to say here that sentences (b) and (c) above have never been encountered intext nor have speakers offered such sentences spontaneously. There were presented inelicitation, and then interpreted by the consultants, but they are not really used by thespeakers. Example (b) is not the construction generally employed to show less autonomyof the causee in the event. Rather, the speakers use another construction, a special kind ofcleft/focus construction observed with causativized verbs, illustrated in (8b); perhaps theemphasis on the causer creates the idea that the causer forced the causee to do the action:Yaka extinguished the fire, but it was me who made her to do it = I forced her to do it:(8)     a. hai-ts    chi_in   Yaka-k           so-@          (o)pi             ka.
           1-Erg Foc/Tens Yaka-Erg fire-Abs extinguish Caus
           ‘I made Yaka extinguish the fire.’ (I asked her to do it)        b. hai-ts chi_in      ke      Yaka-k          so-@           (o)pi           ka.
            1-Erg Foc/Tens      Yaka-Erg fire-Abs extinguish Caus
          ‘I made Yaka extinguish the fire.’ (I forced her to do it)
                                                                                                  306
        On the other hand, in order to express more autonomy of the causee (in the sensethat the causer is giving permission to the causee to carry out an activity; thus, the causeehas some choice), the speakers use mit’ ‘leave’ in conjunction with the causativeconstruction. Mit’ is a verb, but in the causative construction, it behaves rather as anadverb, as the ordering shows in (12):(9)     wana mit’        hen                                             [mit’
                                                                           as a verb]
        Imp      leave then
        ‘Leave (it)!(10)    mit’ de         hai-ts Atawaka-@ pa_  ka.
        leave already 1-Erg Atawaka-Abs marry Caus
        ‘I already let Atawaka marry.’(11)    hai-ts    chi(_in)     mit’    Atawaka-9    xom    ka    mawmaw-s.
        1-Erg Foc/Tens leave Atawaka-Abs            suck   Caus papaya-Dat
        ‘T let Atawaka eat papayas.’(12)    a.mit’     hai-ts Atawaka-g          sa    ka.
           leave 1-Erg Atawaka-Abs           dance Caus
          ‘I let Atawaka dance.’        b. *hai-ts [Atawaka-¢ sa]    mit’
             1-Erg Atawaka     dance leave
              (I let Atawaka dance.)                            [not as a Transitive main verb]
        Besides the causative particle ka, the Transitive verb tao ‘order/give order’ canalso be used to express the idea of causing somebody to do something. The semanticdifference between the use of tao and use of the Causative particle ka is that with tao, it isexplicit how the causer made the causee execute the action (i.e. through an order). TheCausative particle is neutral with regard to means of causation; its semantics is moreabstract.
                                                                                                                                  307(13)    hait-s        iyi     tao-n.                                                                {tao is a main Trans. verb]
        1-Erg         [yl     order-3Abs
        ‘I order him (give him an order).’
(14)   tao       ke         ka_in            hai-ts    Atawaka-¢@           —huma.
        order KE Foc/Tens 1-Erg Atawaka-Abs                                 take.bath
        ‘I always order Atawaka to take a bath.’
        [tao is a main verb. It can occur in first position]
(15)    a. hai-ts        ka_in           [Atawaka-@            pa      ]     tao.
          1-Erg Foc/Tens Atawaka-Abs marry                                   order
          ‘I ordered Atawaka to marry.’        b hai-ts         ka_in           [                    pa      J] tao-n.
          1-Erg Foc/Tens                                      marry        order-3Abs
          ‘I ordered her to marry.’(16)    a. Alaweru-k             — chi_in             [hai-ts axos-@               disi]       tao.
             Alaweru-Erg            Foc/Tens_          1-Erg child-Abs hit/kill order
          ‘Alaweru ordered me to beat the child.’       b. Alaweru-k                 chi_in       [hai-ts                   disi]           tao-n.
             Alaweru-Erg Foc/Tens 1-Erg                                 hit/kill           order-3Abs
             ‘Alaweru ordered me to beat her.’(17)   Amati-k    chi_in    [hai-ts karakarako taf yi-g9    kiti] tao hi wan-ki.
       Amati-Erg Foc/Tens 1-Erg chicken         egg YI-Abs give order 2 PL-Dat
       ‘Amati ordered me to give chicken eggs to you (pl).’        However, while tao exhibits verbal properties, ka does not. As already mentionedin chapter 3 (section 3.3.3), ka is never found as the main verb of a clause. It does nothave lexical meaning; its meaning is grammatical (i.e. the abstract sense of ‘causation’).","[332, 333, 334, 335]"
"         To account for the marking of the causee observed in the languages of the world,Comrie proposes a hierarchy of grammatical relations: Subject > Direct Object > IndirectObject > Other Oblique. His idea is that after all the other participants have been assignedcases from the beginning of the hierarchy, the causee would receive the next case down
4 “The morphological causative normally has a valency one higher than that of the corresponding non-
causative, since in addition to the arguments of that non-causative predicate there is also the causer. With
analytic causatives this introduces no problems, since each of the two predicates, expressing cause and
effect, retains it own set of arguments” (Comrie, 1989:175).
                                                                                                         310on the hierarchy. Therefore, the motivation for the marking of the causee would merelyformal: the causee would receive the marking on the hierarchy that is available to it.","[337, 338]"
"        Von den Steinen (1884) was the first researcher to present information about theTrumai people and their language; he provides a list of basic vocabulary in Trumai (1.e.kinship terms, names of animals, objects, body parts). Quain and Murphy (1955) didanthropological studies on the Trumai people, but not on the language. The firstdescriptive studies on the Trumai language were made by Monod-Becquelin (1970, 1975,1976, 1977). Her work was focused on the description of the phonology and some aspectsof the morphology of the language. Monod-Becquelin’s work was followed by my studies(Guirardello 1992, 1993, 1994).",[21]
"However, a unified account is not possible, given the differences among the cases: the kenominalizer is phonologically different from the others, because it is bound: -ke. Thedifference is more transparent when -ke modifies a root ending in vowel, because in thiscase the allomorph used (-k) shows that the nominalizer is bound. The other two kemorphemes are insensitive to the last sound of the word they modify, as pointed outbefore.’ Also, ke relativizer shows some flexibilities that would not be expected with a
7 Actually, the case of nominalizations involving verbal roots ending in consonant is a little more
complicated, because the allomorph used is ke, which then generates ambiguity between the nominalizer
and the relativizer. That’s why sometimes it is hard to say if what we have is one ke or the other. In order to
distinguish them, we take in account the context of occurrences (root + ke inside an NP or verb in a clause).
                                                                                                         182nominalizer (e.g. the variation of order in attributive predicates, as shown in chapter 2,section 2.2.4). On the other hand, the ke relativizer cannot be equated with the ke thatoccurs in clauses where the Absolutive NP is not preverbal, since this latter does not seemto have the function of a relativizer.","[207, 208]"
"        As illustration of how the third person enclitic -n/-e occurs in complementarydistribution with the head noun of S or O, consider (cf. also section 3.1.3):(1)     a. pitik       ora.
             monkey cry/scream
             ‘The monkey is screaming.’        b. ora-n.
           cry/scream-3Abs
           ‘It is sreaming.’(2)     a. hai-ts ha atle       padi huk’an.
             1-Erg 1 mother wait still
             ‘I am going to wait for my mother.’        b. hai-ts padi-n       huk’‘an.
             1-Erg wait-3Abs still
           ‘I am going to wait for her.’        S and O also behave similarly with regard to the morpheme ke and word order:both S and O have to come right before the verb when they are lexically realized. If forany reason they are not in their expected position, the morpheme ke appears after theverb.
                                                                                                 88Any additional function of ke is still not clear (see discussion in chapter 5, section 5.1.3),but its occurrence is always attested when the order [SV] or [OV] is changed. Examples:                                      V    KE               S)
(3)      ni’de pak-(k)ji_  ka_in     fa    ke           [kikiwan] pelasawak-es.
         this month-Dat Foc/Tens kill KE                manPL _ tapir-Dat
         ‘In this month, men kill tapirs.’                  S                   V       KE
(4)      faxos__yi]     ka_in     wapta       ke.
          child YI       Foc/Tens fall         KE
         ‘The child fell.’                  O                             V      KE
(5)      [kodechich]      ka_in      hai-ts disi       ke.
          snake           Foc/Tens   1-Erg kill        KE
         ‘I killed the snake.’         The Focus/Tense particles, ka_in and chi_in, also show that [SV] and [OV] formconstituents. The Focus/Tense particles follow elements that are being highlighted insentence initial position, and these elements are constituents (cf. chapter 5, section 5.1.1).","[113, 114]"
"               Pred             Subj     Cop
(87)       Aria che      anuk Tawapi chi.
           Aria husband Neg Tawapi Cop
           ‘Tawapi is not Aria’s husband.’              Pred                           Subj
(88)       Aria che-nkik           ka_in    Pedro yi.
           Aria husband-Neg        Foc/Tens Pedro YI
           ‘Pedro is not Aria’s husband.’           Subj                     Pred
(89)       Pedro ka_in       Aria che-nkik.
           Pedro Foc/Tens Aria husband
           ‘Aria’s husband is not Pedro.’ (lit: Pedro (new info) is not Aria’s husband.)e      Locative:           In general, in locative predicates the word order is Pred Subj, but there is analternative order, less often attested: Subj Pred (probably this variation in order has to dowith pragmatic factors). The Copula can appear in the clause, but its use is not obligatorywith 3rd person (in any order). Examples:(90)       misu-n    — ka_in       ha chi.
           river-Loc Foc/Tens       1   Cop
           ‘J am in the river (taking a bath).’(91)       si-n         ka_in      chi-n.
           canoe-Loc Foc/Tens Cop-3Abs
           “He is in the canoe.’(92)       hilaka-n     ka_in      adis      paine.
           village-Loc Foc/Tens Indian collective
           ‘The Indians are in the village.’                      {no Copula](93)       adis     paine       ka_in         hilaka-n.
           Indian collective Foc/Tens village-Loc
           ‘The Indians are in the village.’                      [alternative word order]
                                                                                                          209(94)       ni   ha chi.
           here 1 Cop
           ‘T am here.’                                                  [no Focus/Tense particle]           When in the negative modality, locative predicates employ the Negation particletak to negate the predicate:(95)       misu-n     tak    ka_in       ha   chi.
           river-Loc Neg Foc/Tens 1           Cop
           ‘I am not in the river.’(96)       mesa-n     tak   ka_in       k’ateyi.
           table-Loc Neg Foc/Tens fish              YI
           ‘The fish is not on the table.’(97)       k’ate yi    ka_in      mesa-n   tak.
           fish   YI Foc/Tens table-Loc Neg
           ‘The fish is not on the table.’
e      Existential:           Existential predicates in Trumai are a little hard to characterize. They are betterdefined by their characteristics in the negative modality than in the affirmative one.","[234, 235]"
"        Attributive predicates can present two orders, one nominal (Pred Subj Cop),another verbal    (Subj Pred), and so far there is no reason to consider one more basic thanthe other. Their use probably indicates different nuances in the semantics of the clause.",[257]
"However, the semantics of example (60) need to be rechecked, in order to confirm ordisconfirm our hypothesis.(59)    ato-tke         ke     ka_inha chi.
        arm- Priv       KE     Foc/Tens1      Cop
        ‘I do not have arms.’(60)    adifle-tke      ke      ka_in      ha chi.
        sister-Priv KE Foc/Tens 1                 Cop
        ‘I do not have a sister.’6.3.4. Negation in attributive predicates        As already mentioned in chapter 5, attributive predicates are very peculiar becausethey can present both nominal and verbal-predicate word orders (i.e., Adj Subj       (Cop)   orSubj Adj), and also because when in the negative modality, they have the negator takoccurring with the nominal order, while anuk occurs with the verbal one; in other words,the opposite scenario observed in nominal and verbal predicates. For example:(61)   nacha      tak        ka_in      ha chi.
        curved Neg Foc/Tens 1 Cop
        ‘Iam not curved.’ (temporary)(62)    hanacha anuk.
        1 curved Neg
        ‘Tam not curved.’ (temporary)        Attributive predicates also have alternative ways for expressing a negative sense.",[271]
"           Existential predicates have word order Loc Subj (or Pred Subj), but no alternativeorder is possible.* The Copula in general is not used, while the presence of theFocus/Tense particle is highly frequent. As we can see, there are many overlaps betweenthe characteristics of existential predicates and the locative/nominal ones. Thus,sometimes it is hard to tell if a clause in the affirmative modality is an existential or alocative/nominal predicate. The existential reading is preferred depending on theconversational context. For example:*4 This actually confirms a tendency already observed by Clark (1978): existential predicates tend to present
the order Loc Noun.
                                                                                            210(98)    anenewte-n ka_in        yaw      yi.
        woods-Loc Foc/Tens people YI
        ‘There are people in the woods.’
        [this clause could also be interpreted _as: The people are in the woods. Speakers
         use this clause with an existential reading when talking about strangers in the
        woods]
(99)    a’di ka_in      k’ate          yi.
        many Foc/Tens fish              YI
        ‘There are many fish.’
        [this clause could also be interpreted as: The fish are many. Speakers use this
         clause with existential sense when pointing to fish in the river]
        The negative modality can be expressed through the use of a construction with thepostposition nik ‘without’:(100)   misu_ nik        ka_in        iyi.
        water without    Foc/Tens IYI
        ‘There is no water.’ (lit: (It) is without water.)(101)   yaw             nik        ka_in           (iyi).
        human.being without Foc/Tens IYI
        ‘There is no people/nobody.” (lit: (It) is without people.)(102)   oke       nik         ka_in.
        medicine without Foc/Tens
        ‘There is no medicine.’ (lit: (It) is without medicine.)
        This postposition is also found as an alternative way to express predicativealienable possession (cf section 5.2.6):(103)    sapaun nik           ka_in    ha chi.
         soap   without       Foc/Tens 1 Cop
         ‘I do not have soap.’ (lit:         Iam without soap).(104)    sapaun nik           ka_in    iyi-n.
         soap   without       Foc/Tens IYI-3Abs
         ‘She does not have soap.’ (lit: She is without soap).
                                                                                             211        In the case of the existential predicate, the subject position presents no lexicalitem (___ is without water) and most important, the 3Abs enclitic does not occur. Inexample (104) the lexical zero is due to discursive reasons, but the enclitic codifies the3rd person subject. As we will see in chapter 9, in several cases the absence of the encliticcan give to the clause a generic or existential sense (cf. section 9.1.1).","[235, 236, 237]"
"        Section 7.2. describes each argument type in detail; the interplay among the threeDative markers is also discussed {section 7.2.3.1). The final section of this chapter (7.3) isdedicated to the discussion of grammatical relations in Trumai. There is a discussionabout the traditional relations (7.3.1), followed by the presentation of an alternative wayof describing the Trumai system (section 7.3.2).
                                                                                             2557.1. Verb classes and obligatory participants         Trumai has four clause types: Intransitive, Transitive, Extended Intransitive andExtended Transitive’. Each type takes as required participants some combination of threeargument types: the Ergative, the Absolutive, and the Dative, each with its unique case-marking and each with distinct word order/constituency behavior.","[282, 283]"
"        One could suggest that ka can still be considered a verb, just like tao ‘order/giveorder’ is; in this case, one Ergative NP (the causer) would be an argument of ka, while theother Ergative NP (the causee) would be an argument of the causativized verb. However,if ka does not present verbal properties, how can we can call it a verb? If we say that ka isa main Transitive verb (like rao), it would be a very strange kind of verb. Therefore, the“solution” of classifying the Trumai causative construction as analytical does not presentany advantage; it only forces an inappropriate analysis onto the Trumai data in order topreserve a typological claim.",[339]
"        For clauses with Intransitive or Extended Intransitive verbs, when there is nolexical subject and the 3rd. person enclitic is omitted, the clause has a generic sense, withthe idea that some event is happening, but we cannot tell which entity is performing it(the event is described in a very vague way):         NPaps           Vv
(5)     iyi             ami   ka_in.
        ly!      speak Foc/Tens
        ‘There is something speaking.’ or ‘(It, something not identified) is speaking.’        NPats            V
(6)     iyi             ora    ka_in.
       IyI       crying Foc/Tens
        ‘There is something crying.’ or ‘(It) is crying.’         NPaps           V
(7)     iyi             sone ka_in.
        TY]             drink Foc/Tens
        ‘There is something drinking.’ or ‘(It) is drinking.’        The examples above could be analyzed as producing an effect similar to thepassivization that demotes Intransitive subjects, observed in some languages of the world
                                                                                          339
(such as Sanskrit or Dutch, which allow passivization of Intransitive verbs); that is,instead of describing that an entity is performing an event (‘something is speaking’), theclause would rather be a statement that an event exists: ‘there is speaking (by someindefinite entity)’. Notice that clauses that express natural phenomena or negativeexistential clauses also do not present a lexical subject nor the 3Abs enclitic:(8)     tsi-xu'tsa    ka_in         iyi.
        TsI-cold      _Foc/tens IYI
        ‘It is cold.’ (the weather)(9)     misu—   nik         ka_in          iyi.
        water without       Foc/Tens IYI
        ‘There is no water.’
        [if the clause had the Abs enclitic, its semantics would be different: “He does not
        have water.’]
        So, in some sense, examples (05-07) above are similar to negative existentialclauses or natural phenomena clauses in that neither has S morphology. However, theyare not the same; examples (05-07) cannot present the same word order as negativeexistential clauses (i.e. Pred Foc/Tens iyi):(10)    *ami ka_in iyi.
        (There is something speaking.)(11)     *sone ka_in iyi.
        (there is something drinking.)
        We still need to understand better the relationship between existential clauses andexamples such as (05-07). At the moment, what we can say with regard to the suppressionof the Absolutive argument in clauses with (Extended) Intransitive verbs is that this kind
                                                                                                              340of suppression produces a clause that has a generic sense, not providing informationabout the agent of the event that is described.’         The suppression of the Absolutive in clauses with Transitive or ExtendedTransitive verbs has a different semantic effect: antipassivization. Sometimes the verbdoes not present any sign of the Absolutive argument (i.e. no lexical Abs NP, no 3rd.person enclitic in the verb). This omission is observed when the patient/secondparticipant is not relevant for the main discourse, not definite, unimportant; therefore, itdoes not need to be mentioned. Examples:(12)     wan sa-tke-n-es,                  wan tete-n                         hen.
         PL dance-Des-3Abs-ES      PL make.beautiful-3Abs                      then
         ‘When they want to dance, they get painted.’         -ma       nuk hen!      -ina     hen, midoxos midoxos hen.
          let’s.go so then       - there then call         call       then
          “Let’s go!” - then, in  this occasion, they call  (other people, not defined here).’If the patient was definite or important, the clause would be:(13)     ina    hen,    wan midoxos midoxos-e hen.
         there then     PL call        call-3Abs then
         ‘Then, then, in this occasion, they call them.’                   [3p Absolutive enclitic is present]
' Another possible way of not expressing who is exactly the agent - giving the clause a generic/indefinite
sense - is to use the expression [yaw paine], which literally means ‘group of people’. A clause with [yaw
paine] can be translated as ‘they (indefinite) do X’:
(i)      yaw            paine sone wirix-ki.
         human.being group drink manioc.porridge-Dat
         ‘They (indefinite) drank the manioc porridge.’ or
         ‘The porridge was drunk (by somebody we do not know or do not want to say).”","[366, 367, 368]"
"       Alternation in word order between the auxiliaries is possible when there is little       difference in the semantic effect; otherwise, the order cannot be changed:(28)      hasone-tke-kma_        chi_in.
          1 drink-Des-Perf       Foc/Tens
           ‘I wanted to drink completely.’(29)      hasone-kma-tke         chi_in.
          1. drink-Perf-Des      Foc/Tens
           ‘I wanted to drink completely.’(30)       a.hasa-kma-chketsi        ka_de_in.
             1 dance-Perf-Incho Foc/Tens-already
              ‘I am already finishing dancing.’ (lit: I am beginning to finish dancing)           b. *ha sa-chketsi-kma ka_de_in.
              [aspectual auxiliaries cannot combine freely if the semantic effect is strange]
e      Verb Direc - Direc: such a combination is frequently observed in texts, and often       involves the auxiliary ktsi ‘towards the interior of a location’. In this kind of       combination, the auxiliary ktsi is always final, perhaps because of iconicity (i.e. first       the person arrives at a location, then s/he moves towards its interior; the auxiliary ktsi
                                                                                                139       comes after the other Directional auxiliary in order to be iconic to the chronological       sequence of events). For instance:(31)       a. kikielka           hiwda-ktsi                               asuka-s.
                man exchange Dir(upriver)-Dir(towards.interior) sugar-Dat
                ‘The man went upriver to the interior (of the city) to buy sugar.’
                [the man first goes upriver, then goes to the interior of the city]           c. *kiki elka-ktsi hiwda asuka-s.
                [ktsi is always final]e      Verb Posture - Posture: this combination is not observed, probably because of       semantic incompatibility (it is not possible to have two body postures at the same       time).","[164, 165]"
