Paragraph,Page number
"8.    The ablative case (-lam/-ilam), like the allative case, has local, temporal
and causal meanings. It is used to mark the point from which there is
movement away:
(2.51) e      op- dewday- lam ta- bakyamu- da
         3SgS face-mainland-Ahl Deix-Sg/DualS go-PfSg
         'He came from Papua New Guinea.'
(2.52) e      t-    ab-          i paser-lam
         3SgS Deix-climb down-Pf hill- Ahl
         'He came down from the hill.'
       This case inflection can also be used to mark the cause (of a non-finite
clause):
(2.53) ka gim+gim n(a)- a-                        Ii      waywi aro- lam
         lSgS illness Adj 1/2SgS-n PIS be(person)-Prlmpf mangoO eatN-Abl
         'I am sick from eating mangoes.'
       It can also be extended in meaning to include a temporal notion, i.e. to
mark from a particular point in time:
(2.54) ki-lam 'from/ since last night'
         emeret-lam 'from a long time ago'9.     The genitive case (-ira - -ra) is used to mark the beneficiary or goal of an
action:
(2.55) ka laglag epey           a- rapey-           lu      kari    ama- ra
        lSgS wantN basketO Futl-buy Sg/DualO-FutlSg lSgGen mother-Gen
        'I want to buy a basket for my mother.'
       Note that there is overlap in the functions of the allative case with its
purposive function and the genitive case with its beneficiary function. (It remains
to be tested whether it can also be used as a maleficiary.) It could be argued that in
Meryam Mir, the genitive case includes within its meaning both a benefactive
and purposive meaning. This would account for the more felicitous and
common sentence given below with the genitive rather than the allative case:
(2.56) kara      mekir          ageg            t-  iruk-       o
         lSgGen almond(tree) fleshy fruit?O Deix-pluck PIO-Fut2/3sg
        'Pick me some almonds.'
         ?kari-m mekir ageg tiruk
               -All
       The two cases, namely the genitive and allative case, must have some
overlap in their function as well as permitting some slight nuance in meaning
because there are examples where the two cases co-occur within a single sentence:
                                                                              39
(2.57)  ka abra         kerkar wali         ti- d- irapey-            da
        1SgA 3SgGen fresh clothingO Deix-3Gen-buy Sg/DualO-PfSg
        tciwn-ge abi- m
        town-Loe 3Sg-All
        'I bought him a new shirt in town.'
       Clearly more work needs to be done in this area to refine the distinctions
between the allative and genitive cases.
       The genitive case is used to mark the possessor/owner of an alienable or
inalienable object/physical quality /person/body part:
(2.58) ka pleyn-ira bUm.er d-              asr- i
        lsgA <Eng- Gen soundO 3Gen-hear-Pf
        'I heard the plane's noise.'
(2.59) Warib-ira tag                ismi-da
        W.-      Gen hand/fingers cut- PfSg
        'W arib's finger got cut.'
(2.60) Lez-ira newbet ewmi-da
        L.- Gen FZ S die- PfSg
        'Les' aunty died.'
       The genitive case can also be used to mark the experiencer of a physical or
emotional state:
(2.61) Galiga-ra werer         bark- i
        G.-       Gen hungers happen-Pf
        'Galiga is hungry /Hunger happened for Galiga.'
(2.62) able le-       ra weku bark- i
        Det person-Gen angers happen-Pf
        'That person is angry I Anger happened for that person.'
       The genitive case cannot occur when the complex noun phrase itself is
marked by a case as in the following examples. In 2.63, it cannot occur with the
locative case; in 2.64, it cannot occur with the ergative case; in 2.65, it cannot
occur with the semblative case and in 2.66, it cannot occur within a noun phrase
itself marked by the genitive case:
(2.63) e       ta- da-                Ii       Lez-i uteb- ge
         3SgS Deix-n PIS be(person)-Prlmpf L- ? place-Loe
         'He is over there at Les' place.'
         *e tadali Lez-ira utebge
                      -Gen.
 (2.64) kiri ama- de abi detagr-i
         1Sg? mother-A 3Sg0 tell-       Pf
         'My mother told him.'
         *kcira amade abi detagri
          1SgGen                                                                           40
(2.65)    kari bab- ise
          1Sg? father-Smbl
          'like my father'
          *kcira babise
            1SgGen
(2.66) kari ama- ra epey              pe ike-            redi
          1Sg? mother-Gen basketS Deix n PIS be(thing)-Prlmpf
          'This is my mother's basket I My mother's basket is here.'
          *kara amara epey pe ikeredi
            1SgGen
         The ending suffixed or pronominal form for the absent genitive is
phonologically homophonous with the 0 argument case form for proper nouns,
i.e. -i,or the accusative pronominal form. One could speculate that the case
marker for this argument is the accusative/ dative case marker as it is used in
adnominal possession, it is typically the base for oblique inflections on proper
nouns and pronouns and, it is used to mark definite or human direct objects.
Another possibility is that there are alternations in the form of the genitive case
morpheme itself, i.e. -i ,.. -y, used when the complex noun phrase in which it
occurs carries another case inflection. Evidence that these are indeed
morphological alternations of the genitive case can be seen by the fact that these
case markers also occur with common nouns (which do not take the case suffix -i
in the accusative case) when they are in a possessor relation within a case-marked
complex phrase:
(2.67) kari        newr-i      kimyar-      ide abi detagr-i
           1SgGen girl- Gen (married)male-A 3Sg0 tell- Pf
           'My daughter's husband told him.'
         Contrast with the lexical compound newr kimyar 'sister-in-law' where
there is no genitive marking (2.83):
(2.68) kari newr kimyaride abi detagri
           'My sister-in-law told him.'
         Another example follows of a common noun suffixed with the alternative
form of the genitive case:
 (2.69) able ama-        y werm-et abi detagr-i
           Det mother-Gen child- SgA 3Sg0 tell- Pf
           'The mother's son told him.'
           *able ama wermet abi detagri
         Although the genitive case marker cannot be confused with the accusative
 case marker in the examples given above, there are many examples in the third
 person singular where these two functions cannot be distinguished, that is where
 the (pro)nominal phrase could be analysed as the 0 argument or as the
 phonologically reduced genitive case. For example:                                                                           41
(2.70)   ka abi              kerim-ge ipit-i
          lSgA 3Sg0-gen? head- Loe hit- Pf
          'I hit him on the head/ I hit (him) on his head.'
(2.71) ka abi               kerim-ge ikris- i
          lSgA 3Sg0-gen? head- Loe scratch-Pf
          'I scratched his head/ I scratched him on the head.'
(2.72) abi             werm-et abab- ise dikepwar-er               lamar koskir
         3Sg0-gen? child- SgA former-Smbl think-         n Prlmpf spirit femaleO
          'Her son like before thought (she was) a female ghost/ The son thought
          her a female ghost.'
(This ambiguity is only present in the singular third person because 1st /2nd
person objects or 3rd person non-singular objects will be cross-referenced on the
verb.)
-ira-> -i I [N + - N]+ case        ex. newr-i kimyar-ide 'daughter's husband (A)'
        -ra IV-                    ex. ama-ra werem 'mother's child'
       -ira I elsewhere            ex. newr-ira omay 'the girl's dog'  10.     The associative case (-kem) is suffixed to an inanimate noun to indicate
  that it was associated although not used to perform the action:
  (2.73) e        digm-i koket-            kem
           3SgS walk- Pf walking stick-Ass
           'He walked (carrying) his walking stick.'
. (2.74) wi          abi able mir- kem erpey-             darda:
           3n SgA 3Sg0 Det word-Ass take Sg/Dual0-P£Pl
           keriba            agud get- siker-em
           lnonsgexclgen godS land-thorn-all
           'They grabbed him (uttering) these words: Our God, defender of our land.'
  (2.75) e         tabara lu        etakr-         i able mir- kem: ....
           3SgA 3Gen thingO gather Pauc/PlO-Pf Det word-Ass
           'He gathered up his things with these words: .. .'
          Contrast the above examples with the following where the instrumental
  case is used to indicate the action was performed using the object:
  (2.76) e digm-i koket-u
                             -Instr
           'He walked using his walking stick.'
  (2.77) wi          mir- u      ba- ke-ley
           3n SgS word-Instr Intr-do-PastDual
           'They (2) insulted each other.'
           (lit: they (2) did things to each other using words)
          The associative case -kem and the allomorph -ipkem (used with proper
  nouns and possibly with kinship terms, e.g. ama-ypkem 'along with mothers),                                                                            42
are used to indicate that the person was associated with a particular event
although not a participant:
(2.78) lu      ba- kawert-                 i Lez-ipkem
        thingS Intr-take down Sg/DualO-Pf L.- Ass
        'The things were unloaded in Les' presence.'
       A similar form and parallel use occurs with pronominals:
(2.79) Dawgiri erkep ikered-            er        ge Bame-y erdar-i
        D. S     eye n PIS be(thing)-n Prlmpf Deix B-         0 see- Pf
        ta- ba- rb- i abi-tkem we- ge akarik-da
        Deix-Intr-row-Pf 3Sg-Ass sand-Loe land- PfSg
        'Dawgiri was watching when he saw Bame swimming (towards the area
        where Dawgiri was) and right in front of Dawgiri, Bame came up onto the
        beach.' (Dewmer p210, section12)
       Andrews (1985) makes a useful distinction between circumstantial and
participatory roles which correspond neatly to the associative versus
instrumental case. The associative case involves a circumstantial role as the
phrase forms ""part of the setting of the event"" whilst the instrumental case
involves a participatory role with the phrasE; an ""actual participant in the
situation implied by the verb"" (Andrews, Ibid; 69). An argument marked with
-kem/-ipkem is signalling that the thing/person was present although not an
instrument or participant in the activity.
       How does the associative differ from the locative when the locative case
carries a comitative meaning? Whilst the locative case is marked on an animate
noun to indicate thats/he performed the same action at the same place as the
S/ A, the associative case is also marked on an animate noun but to indicate that
s/he was at the same place although not performing the event/activity.
However, there is a further use of the associative suffix which is exploited in a
participatory role to indicate paucal or plural inclusion; in this use, it is always
within a complex noun phrase. This function will be examined in the following
section.","[50, 51, 52, 53, 54]"
"
                                                                           179
4.5    Status and Grammatical Function of Deictic Markers.
       The deictic markers' status is ambiguous. Phonologically, they appear to be
independent words capable of bearing their own pitch-accent. (Pronouns either
get pre or postcliticized onto them):
(4.145) e-     pe ta- bakyamu- da
         3SgS-Deix Deix-Sg/DualS go-PfSg
         'Then he came.'
(4.146) Kosir pe tabakyamuda
         'Kosir then came.'
       When they are being used with spatial reference, they often carry stronger
stress marking (evidenced by higher amplitude) which thus adds emphasis:
       Determining the deictic markers' position in a sentence is problematic.
There is a tendency for them to occur directly preceding the predicate or
following the first element in the clause, i.e. A/S-deictic-(0)-V, a position itself
frequently associated with clitics. Nonetheless, they frequently occur in a differeni
position although these are always predictable. They sometimes occur in clause
initial position when the A/S is omitted because its identity is already established
(see example 4.149). They sometimes occur following the verb bakyamu-/bakyaw-
'go'. When the deictic markers follow the verb, they always have the goal
meaning:
(4.147) e      baka ge
         3SgSgo Deix
         'He went there.'
       Their grammatical status makes them clearly dependent as they cannot
occur without a verb:
(4.148) e      nade da-                Ii?      pe da-                Ii
         3SgS where n PlS be(person)-Prlmpf Deix n PlS be(person)-Prlmpf
          'Where is he? He is there.'
        *pe
        *Npe
      Do the deictic markers carry a phoric/ co-referential element in their
meaning and do they have a syntactic role? There are examples where the subject
and deictic marker cannot co-occur within the same clause which suggests that
the markers do indeed carry some kind of phoric/ co-referential element and do
have a syntactic function. Consider:
(4.149) ki          bakyamu- daryey pamas-em able aw le-            kem
        1n SgExclS Sg/DualS go-PfDual shop- All Det big person-Ass
        pe kari o- na-          tapert-er
        Deix 1Sg0 Fut3-1/2Sg0-growl-n Prlmpf
        'I went to the shops with the old man who is always growling me/ I went
        to the shops with the old man; the one always growling me.'","[190, 191]"
"                                                                            49
          (from the tape made for Social Security)
        The suffix can also be used with nominalised verbs in a negative
imperative:
(2.114) ma nole aro- kak
          2SgA Neg eatN-Priv
          'Do not eat (it).'
(The above use needs to be tested with nonsingular (pro)nouns to see whether it
is still possible without the usual cross-referencing for number on the verb.)
         Morphemes beginning with a voiceless velar stop such as the privative
suffix -kak or the intensifier suffix -kar (see section 4 below p52) devoice the final
consonant of the root if it is a voiced stop:
/b/        >        p/-+k                      kap-kar 'original M.I. dance'
/d/         >       t                          (>kab 'dance' + kar 'intensifier')
/g/        >        k                          tebut-kak 'without friend'
                                               (>tebud 'friend' + kak 'privative')
                                               la(k)-kak 'dislike, not want'
                                               (>lag 'desire, want' + kak 'privative')3)     The semblative suffix -ise is affixed to a (pro)nominal which is the object of
comparison. There are no examples of this affix followed by a case inflection:
(2.115) e     eper-da ebur-ise
        3SgS fly- PfSg bird- Smbl
        'He flew like a bird.'
(2.116) Gilam -ide ab+ab- ise dikepwar-er               lamar koskir
        G.-       A formerN-Smbl think-        n Primpf spirit (married) femaleO
        'Gilam thought as he had the last time that (she) was a ghost.'
       The suffix -ise is frequently preceded by an affix -ka whose meaning is not
clear. Examples of its use are:
(2.117) ma pe siga           iri- Ii      kari-ka-yse
        2SgA Deix ciggieO drink-Primpf lsg- ?- Smbl
         'You smoke cigarettes as I do.'
(2.118) na-      lu+lu wi- ge iker- iyey
         Qword-thingO 3n Sg-Deix-make-PfDual
         ab-     ka-yse mokakalam Erub-ge
         former-?- Smbl like/as       E.- Loe
         'They (2) did the same thing as what they had done at Erub.'
(2.119) nerut le            umer- kak wa- ykay Kosir-i-         ka-yse
         another persons knowN-Priv Fut3-make K.-          gen?-?- Smbl
         'No-one knows how to make it (cocnnuted rice) like one's Kosir.'
(Note that in the above sentence, the privative phrase is functioning like a
predicate.)                                                                               50
      It may be that the semblative suffixes -kayse and -ise do not signal any
meaningful difference but are simply in free alternation. Alternatively, it may beO,
mor.photogical distinction where common nouns take the form -ise and other
nominals (pronouns and proper nouns) take the form -kayse.
        The suffix -kayse is also used with adjectives with a comparative effect:
(2.120) able wag kikem kelar- kak wam-i
         Det windS first       strength-Priv blow-Pf
         a       no abra       kelar     aw-ka-yse batay-0
         Conj Restr 3SgGen strengths big-?- Smbl grow-Pf
         'At first, the wind blew without strength (but then), its strength just
         grew bigger (or big-like?).'
        The related suffix -ka, which is often reduplicated on adjectives, occurs as a't\i
intensifier to indicate a greater or lesser degree:
(2.121) e       aw le      da-               Ii
         3SgS big person n PIS be(person)-Prlmpf
         'He is a big/old man.'
(2.122) e       aw-ka+ka le          da-             Ii
         3SgS big- Intens person n PIS be(person)-Prlmpf
         'He is a very big/old person.'
        In 2.122, -ka(ka) is functioning as an adjectival intensifier. There is a
similar derivation -kar which is added to nouns as an intensifier with the
meaning 'the real N, the even more like N':
(2.123) keymer-          kar
         young sibling-Intens
         'the youngest sibling'
(2.124) u-          kar    pe da-                 Ii
         coconut-Intens Deix n PIS be(person?)-Prlmpf
         'Those are the proper kind of palm trees.'
        The suffix -ka occurring on adjectives and the suffix -kar occurring on
nouns could be related and these in turn are probably related to the semblative
construction with -kayse.
        There are comparative constructions with the ablative case used to mark a
standard comparison (2.125 and 2.126) and the allative case used to mark the
property with respect to which a comparison is made (2.127):
 (2.125) yaba         mir wi          dipigeme-daryey, akay-da yaba            mir
          3n SgGen wordO 3n SgA change- PfDual do- Pfsg 3nonsggen wordS
          kebi+kebi nerut tonar ike-                  redi Mabyog-lam
          little Adv? another habit n PIS be(thing)-Pr M.-           Abl
          'They (2) changed their language (Central Islanders') so that it became
          slightly different from (that) spoken at Mabyog.'","[60, 61, 62]"
"7.    The allative case is used to mark the goal/place of motion:
(2.37) ka n(a)- akome-            lu      meta- em
         lSgS Futl-n PIS return-FutlSg house-All
         'I will go home.'
(2.38) i          ba- twer-       i gesep- em
         3n SgS PIS-climb down-Pf ground-All
         'They climbed down to the ground.'
       It is also used to mark the purposive (of a non-finite clause):
(2.39) ki             na- ba lewer-em
         ln SgExclS Futl-go food- All
         'We (excl) will go for food.'
(2.40) ka           newr-               em dasme-li
         lSgA/S? unmarried female-All see-         Prlmpf
         'I am looking for the girl.'
       It can also be used as an indirect object, to mark the noun phrase toward
which the action is directed. For this reason, the allative case could have been
glossed as the dative case as it appears to fulfil some of the functions of the dative.
However, as many of the functions are also covered by a second accusative case,
the use of the term dative has been omitted from the case system altogether.
Following are some examples of the allative case with indirect object function:
(2.41) e        deketi-      da
         3SgS look quickly-PfSg
          'He glanced over.'
(2.42) e        nar- em deketi-        da
          3SgS boat-All look quickly-PfSg
          'He glanced over at the boat.'",[48]
"5.2.2 Experiencer type Clauses.
      There is only one verb which has been collected to date where the
agreement on the verb appears to be determined by the number of the possessor,
not the number of the possessed. Consider the following examples:
(5.30) kara      nyap bark- i
        1SgGen thirsts happen-Pf
        'I am thirsty I Thirst happened to me.'
(5.31) yaba        nyap barug- da
        3n SgGen thirstS happen-PfPl
        'They were thirsty I Thirst happened to them.'
(5.32) keriba           werer bark- iyey
        ln SgExclGen hungers happen-PfDual
        'We two (excl.) are hungry I Hunger happened to us (excl).'
      The experience itself could be regarded as either the same phenomenon
shared by all experiencers, in which case, one would expect singular marking on
the verb or it could be regarded as a phenomenon experienced individually by
each of the experiencers. It is this latter interpretation which is suggested by the
verbal marking. Alternatively, the structure suggests that the possessor has
subject properties by virtue of its initial position in the clause and verb
agreement.
       Both this construction and equational clauses can be used for experiences.
The distinction between the two is unclear:
                                                                             186
(5.33)  e     nyap-ge da-                Ii
        3SgS thirst-Loe n PIS be(person)-Prlmpf
        'He is thirsty.'
(5.34) abra      nyap bark- i
        3SgGen thirsts happen-Pf
        'He is (now) thirsty I Thirst happened to him.'
      The distinction may be that existential sentences convey a state whereas
experiencer type clauses convey a change of state, or it may be that one state is
more permanent than another. Examples need to be elicited to test whether both
types can be modified by the same set of adverbial/temporal modifiers:
?e no kerkar nyapge dali/?abra nyap no kerkar bark-i 'He is just recently thirsty.'
?e emetu nyap-ge daw-i/?abra nyap emetu bark-i 'He was already thirsty.'
?'He is always thirsty.'","[197, 198]"
"10.   E    w-        epigeme- da/
      3SgS RemPast-change- PfSg
      wey-      akay-       da le       o-        bay-             da/
      RemPast-Sg/DualS do-PfSg person RemPast-Sg/DualS become-PfSg
      wa-       digm-i/ amey-     ge w-         ekwey-         da/
      RemPast-walk- Pf earth oven-Loe RemPast-Sg/DualS stand-PfSg
      amey         wa-      dig-             i w-       esemu-da/
      earth ovenO RemPast-pull out Pl food-Pf RemPast-finish- PfSg
      lewer tabara wa-       yrp-          i way-      art-            ii
      foodO 3Gen RemPast-grab Pauc/PlO-Pf RemPast-put Pauc/PlO away-Pf
      ko          w-      epigeme-da ebur
      in order to RemPast-change- PfSg birdS
      o-        ta- ba taba ged- im D6pem-em/
      RemPast-Deix-go 3Gen home-All D.-        All      'She changed, she became a person. She walked and stood at the earth
      oven, and having pulled out the food, she grabbed it and put it away to
      change (and) as a bird, she went back to her home, to Dopem.'",[227]
"4.      Ethnographic Notes.
        Mer can only be described as a tropical paradise with swaying palms and
deep crystal-blue coral sea. The two islands dose-by to Mer are the islands of
Dawar and Wayer, to which people often travel on the weekends in order to get
away from the 'hustle and bustle' of the main island (see map on p. v). These
islands are said to have been created when the wind blew up the nostrils of a
mythological ancestor, Gilam, who then sneezed, throwing two seeds into the
water which then became the islands. Gilam travelled across from M6wa Island
inside the shape of a dugong which he had carved from wood in a desperate
attempt to get away from his mother! When he came to Mer, he lay down on
what became the hill of Gilam, flicked the left flipper of the dugong>which was
filled with food>and created a rich and productive soil found especially on the
eastern side of the island.
        The fertile volcanic soil and dense coral reef surrounding the islands
provide the people of Mer with ample food supplies such as fish, sardines, turtles
and many different types of yams, cassava, bananas, coconuts, mangoes, pawpaws,
bellfruit, wild almonds and countless others.
        The people are Melanesian with their own distinctive language and culture
although there have been, and continue to be) strong influences from contact with
other Torres Strait Islanders, Europeans, South Pacific Islanders (at least in former
times), and many other peoples. In the late nineteenth century, Europeans
became interested in the area for evangelistic reasons and for commercial reasons
as it is rich in marine resources. The widespread effects of this contact on the
culture and langu.age are evidenced, for example, in songs and dances. Meryam
people, however, pride themselves on their retention of the original songs and
dances of Mer which they appropriately call kab-kar 'true dance' (lit: dance-
intensifier).
        Ceremonies, both religious and secular, draw people together at various
times of the year, especially around Christmas when many people return home
 to see family and friends. There will be feasts, singing and dancing sometimes
lasting all through the night for several consecutive evenings. At such times,
 two groups of dancers will playfully compete with each other as to who can dance
 the best and the longest. The two groups are named after two clan names, Peybri
 and K6met, although members are not exclusively from these clans.
        Island life appears idyllic but there are pressures exerted on the community.
 These come from family and community who have a strong desire to develop
                                                                              4
the island, to establish a standard of living comparable to that enjoyed by
mainland Australians and to make a better future for their children.","[15, 16]"
"                                                                               33
(Note that ebur, meaning basically 'animal', can be extended to cover the object
'aeroplane'.)
(2.14) e        Eydyana-y etapert-i
          3SgA E.-      0 growl- Pf
          'He growled Eidiana.'
         There are also morphophonological alternations:
-i -> -y I V+ -            ex. Selayna-y 'Selaina (0)'
      -0 I y + -           ex. Pomoy-0 'Pomoy (O)'
       -i I elsewhere      ex. Kinor-i 'Kinor (0)'4.     The -e case inflection is also used with common nouns to mark both the S
of an intransitive verb and the 0 of a transitive verb, i.e. an absolutive case
pattern:
(2.15) able aw le-      0 ab- i
        Det big person-S fall-Pf
        'The old man fell.'
(2.16) able kebi lei-      ut aw le-       0 eparsi-da
        Det little person-SgA big person-0 hit-     PfSg
        'The youth punched the old man.'","[44, 45]"
"1.4   The Syllable.
       The syllable remains inadequately defined in linguistics. Attempts have
been made to<cllTelate it with acoustic and physical properties such as a chest
pulse (Ladefoged, 1975; 220) or by asking the speaker (Ibid; 218). Other attempts
have focussed on the different types found within the phonological or
phonotactic system appealing to features such as onset, nucleus and coda
(Clements and Keyser, 1983; 11) as well as rules generating a set of possible syllabic
types for any given language (Kahn, 1980; 39). None of these approaches prove to
be entirely satisfactory when attempting to isolate just what is a syllable in a
given language.",[29]
"
                                                                          90
        The intransitive/plurals marker must occur in that particular slot in the
verb structure as there are examples where the initial CV of the verb root is
deleted and replaced by this marker. For example, dikmerik 'put Sg/DualO
resting upon something'--> ba-kmerik 'Sg/DualS rest upon something'; dasmer
'look'---> ba-smer 'look at oneself'.
        In order to account for the co-occurrence of the 1st person future prefix and
the intransitive/plurals marker, the future prefix na- has to be stated twice, in the
verb root slot(1) and in a prefix position (slot 2).
•       The 1st person future and 1 /2 person associated number morphemes can be
distinguished from each other on the basis of their different allomorphs. The 1st
person future morpheme has the allomorph -a- used with transitive verbs. The
1/2 person associated number morpheme has no allomorph -a- since the initial
consonant plus vowel of the verb root are always deleted when this marker is
prefixed. Examples are:
(3.40) ka abi d-a-            tagr-e
          1SgA 3Sg0 1-Futl-1 tell- Futl
          'I will tell him.'
(3.41) ka        marl na-     tagr-i kikem
          1SgA 2Sg01/2Sg0-tell-Pf after
          'I told you first.'
 •      Although the 1/2 person associated morpheme and the 3rd person
associated morpheme are homophonous, i.e. na-, their occurrence in the verb
structure differs. The 3rd person associated morpheme is an infix whereas the
1/2 person associated morpheme is a prefix. To illustrate this difference consider
the contrastive examples:
 (3.42) ma kari ta- ra-              tager-o       Umar-ge
          2SgA 1Sg0 Deix-1/2Sg0-tell- Fut2/3 U.- Loe
          'Tell me over there at Umar.'
 (3.43) ma yabi           ta- da-ra-       tager-o
          2SgA 3n SgO Deix-1 -3n SgO- I tell- Fut2/3
          'Tell the two of them over there.'
 (Note that the verb root detager 'tell' becomes I da-tager I when there is an infix.)
         When the 1 /2 person associated morpheme is affixed, the initial CV of the
 verb root is deleted and the prefix na- (-ra-) is affixed whereas when the 3rd
 person associated morpheme is affixed, it is infixed following the initial CV of the
 verb root. Consequently, the two morphemes are homophonous in form but
 distinct in function and placement.
 •         For other homophonous morphemes, they can be distinguished from one
 another because they are in fact co-occurring morphemes. For example, the past
 irrealis and remote past marker involve the same prefix morpheme as 3rd person
 future but not the same suffix morpheme:                                                                             91
(3.44)   wi      o- dasmer-lam
         3n SgA Fut3-see-      Fut2/3Dual
         'He will see it.'
(3.45)   wi      o-       dasmer- iyey
         3n SgA Pastlrr-see-       PfDual
         'They (2) should have seen it.'","[101, 102, 103]"
"2.1    Parts of Speech.
       The following parts of speech need to be distinguished:
Nouns
Verbs
Adjectives
Pronouns
Adverbs
Deictic Markers
Clause Relators
Exclamations/InterjectionsNouns.
        Nouns are an open word class including both concrete or abstract nouns.
Concepts such as hunger, thirst, fatness and width are expressed in the language
as nouns; for example, 6mar 'good feeling', weku 'anger', werer 'hunger', nyap
'thirst', dob 'fatness', deg 'width', piri 'height', new 'ripeness, blister', kiris
'rawness'. This class of words is inflected for case through suffixes. Within this
class, a distinction needs to be drawn between common nouns, which inflect by
distinguishing A from S/O,and proper nouns, which inflect differently for all
three cases. There are many compound nouns formed with either two nouns,
e.g. kerim le 'boss' (kerim 'head' and le 'person'), or a nominalized verb and
noun, e.g. aro+aro tup 'sardines' (< ero 'eat'+ tup 'sardine').",[40]
"                                                                        128
(i.e. It is underlyingly a d-d sequence with deletion, or the cross-reference marker
is absent altogether and it is the pronominal form only which is providing
number information.)
         The number of inanimate objects can always be expressed through
independent lexical modifiers:
(3.188) ka able kep+kep lar digwat-                               i
           1SgA Det few Adj fishO pull in from sea Pauc/PIA/0-Pf
           'I caught those few fish.'
(3.189) ka able kep+kep lar da-ra-             wgwat-                         idere
           1SgA Det few Adj fishO I -3n Sg0-1 pull in from sea Pauc/PlA/0-Pauc
           'I caught those few fish.'
         Such choices are no doubt pragmatically determined and a larger corpus of
data will reveal what are the factors.","[139, 140]"
