Paragraph,Page number
"            Kadiweéu has the classical properties of a nonconfigurational language: any nominal phrase can be omitted.        nominal phrases are freely ordered with respect to each other and the verb, and some discontinuous nominal        expressions are allowed. Jelinek 1984 explains the properties of nonconfigurational languages by proposing that        languages set the elements which can work as verbal arguments. According to Jelinek. pronominal clitics and        affixes are the arguments in nonconfigurational languages: nominal phrases are adjuncts. and therefore they can        assume free order or be omitted. This proposal has not been universally accepted, however. For instance, Baker        (1994) argues that nominal phrases are adjuncts in Mohawk, but he denies that pronominals are arguments in this        language. According to Baker, the arguments are an empty category pro that occupies the projections of the verb.",[14]
"
         Spontaneous speech illustrating free constituent order is not easy to find in Kadiwéu because nominal phrases are       usually absent in this language. Any inflected verb in Kadiwéu corresponds to a complete sentence in English:       (151)     jib:a:taGawa.
                j-b:a:-t+Ga-wa
                 1sg.SUBJ-catch-rel + 2sg.CL-dative                 “I catch you.""",[76]
"
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
        4, Morphosyntax        4.1. Constituent Order and Clause Types
            In this section [ present an overview of Kadiwéu syntax. This serves as an introduction to more specific       questions that bear on theoretical issues, which are presented in § 4.2-4.4. In § 4.1.1 I discuss constituent order and       § 4.1.2 lists the sentence types that I have found.","[73, 74]"
"
                   Grimshaw proposes that verbs in English have an a-structure and are theta-markers.          Eventive           nominals in English have an a-structure as well, but they cannot assign theta-role. Therefore. in order to           have grammatical arguments, eventive nouns need a theta-assigner. Thus, eventive nouns appear with a           preposition in English (e.g. donation of money to hospitals) and with a light verb in some constructions of           Japanese. My proposal is that Kadiwéu does not have any lexical category that is able to theta-assign. The          elements that [ classify as verbs in Kadiwéu        are similar to eventive nominals of of better known          languages: they are valent (i.e. have an argument structure in Grimshaw's terminology) but they are not
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
           able to license grammatical arguments. In order to take grammatical arguments they need the mediation           of elements able to assign theta-roles.","[131, 132]"
"               A severe ban on degenerate feet makes predictions about possible word shapes. If a quantity-insensitive       language allow no degenerate feet at all. then there can be no monosyllables in this language.            Therefore.       monosyllables are predicted to be non-existent in Noble Kadiwéu, which is quantity-insensitive. This is indeed the       case: monosyllabic words must be expanded into disyllables, as represented in 42.       (42)                    a
              Observe in 42 that the vowel is not merely lengthened: instead it is reduplicated into a new syllable. The       syllabic trochee languages which ban degenerate feet studied by Hayes allow no words consisting of a single light       syllable; however,   they do allow monosyllabic words consisting of a heavy syllable. Hayes thus proposes that       syllabic-trochee languages characteristically employ a minimal-word constraint which takes heavy syllables as       proper feet. Kadiwéu conterexemplifies Hayes’ generalization, since all stems containing an odd number of       syllables, even those which contain a long vowel, must be expanded in order to be well-formed. The wave forms in       Figure 2 illustrates the analysis with the monosyllables ve: ‘he died' and ye 'my belly’. which show the same       reduplication pattern. Each peak in the wave represents one independent vowel. Long vowels appear as long peaks.",[42]
"           Wu-words. like quantifiers, must bind a variable in order to be properly interpreted: but clitics cannot be           treated as variables. Baker (1994) shows that Mohawk does have wi-movement, and he takes this fact as
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                          9]
            an argument    for the claim   that pro and      traces are allowed   to occupy an A-position     in pronominal            argument languages. In Kadiwéu, only wu-adjuncts (i.c. how, why, where, when, and how) move to [SPEC.","[100, 101]"
"             This dissertation is organized as follows. In chapter 2 I present a description of Kadiwéu phonology and in        chapter 3 I present a detailed description of the verb and noun morphology. Chapter 4 is divided into four sections        that cover aspects of Kadiwéu (morpho)syntax: constituent order and sentence types. pronominals, serial verbs. and        valency/transitivity.",[13]
"               3.1.2. Pronominals.       The Kadiwéu verb is marked for its subject. direct object, and indirect object. Subject       and object markers are prefixes and indirect object markers are enclitics. I analyze indirect object markers as clitics       because clitics, as opposed to suffixes, trigger the deletion of sonorant consonants. Although Kadiwéu has both       subject and object prefixes. they never co-occur. Griffiths & Griffiths (1976) provide a list of transitive verbs in       which some verbs are marked by subject agreement and others are marked by object agreement. but they provide no       systematic account for this fact. Braggio (1981) tries to account for the complementary distribution of subject and       object prefixes in Kadiwéu via phonological rules; unfortunately, though, there is no phonological basis for the       complementary distribution of subject and object prefixes. Intransitive verbs are marked by subject prefixes and       transitive verbs are marked by object prefixes (except for the third-person direct object: when the object is third-       person, the verb is marked by a subject prefix). The Kadiwéu pronominal affixes and enclitics are shown in Table       7:                   Subject                    Direct Object           Enclitics
       Isg         j-                         i-                      +i
       2sg         a-...-i                    Ga-                     +Ga
       3p!         y-~-w                      @                       +e
       Ipl         j-...-Ga                   Go-                     +Go
       2pl         a-...-i                    Ga-...-i                +Ga...i
       3pl         y-...Ga    ~0-y-           @                       +e       Table 7: Pronominals
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                           48
              Kadiwéu distinguishes 3p! subjects of unaccusative and unergative verbs: n- is only used with unergative verbs.        together with the pluralizer suffix -Ga: with unaccusative and transitive constructions. the verb takes the same        prefix as the 3sg. y-, together with a pluralizing prefix   o- (see 4.4 for definition of unergative and unaccusative        verbs).'° The 3sg prefixe has four allomorphs. @ before anterior consonants (except n- ‘hither’), as w- before a. as        a- before n- ‘hither’, and as y- elsewhere. Kadiwéu Isg and Ipl subject prefixes have two allomorphes. j- before        coronal consonants and /- elsewhere. Pronominal affixes and enclitics are followed by semantic role suffixes in        Kadiweéu (see § 4 for discussion on semantic role markers).","[57, 58]"
"           °°      The claim that nominal phrases in Kadiwéu are adjuncts predicts that the coindexation of a
           pronominal subject and a noun inside a nominal phrase referring to the object is allowed because the           pronominal subject will not c-command the nominal phrase referring to the object. Note. however. that           sentences such as (i) are ungrammatical.          A pronominal cannot be coreferent with a noun inside a           possessive   phrase.    The same     phenomenon    is attested in other nonconfigurational      languages   such   as           Navajo, Warlpiri, and Arandic languages (Ken Hale. personal communication. 1995). The only language          that allows coreference between a pronominal and a noun in a possessive clause is Mohawk (Baker 1994).",[145]
"              Much of the work on SVCs is concerned with the fact that the constituent verbs of a SVC must share a           subject, but several authors have pointed out that the constituent verbs of a SVC must also share the theme           argument. As observed in Baker 1989. the theme argument of the first verb in a SVC is understood also as           the theme argument of the second verb. and when V2 take an object. this object must be marked as an           indirect object. This is the case with Kadiwéu SVCs. In 261 and 263 -ati and ka- normally take a direct           internal argument, but their object must be marked as an indirect object (i.e. an enclitic followed by a           semantic role marker) when they are part of a SVC. as in 262 and 264.7           (261)    Maria      — yati                      lod:a:jo.
                    Maria        y-ati                     l-od:a:jo
                     Mary        3sg.SUBJ-take             3POSS-knife                    ""Mary took her knife.'",[111]
"
                 The semantic role markers -é ‘allative' and -/okom ‘adessive' co-occur with some elements which are           not verbal arguments in languages like English, but they appear to be verbal arguments in Kadiwéu:           (i)   jaqatiweki                                           di:m:igi.
                 j-aqa-t-w+e-k                                        di:mzigi
                  isg.SUBJ-move-rel-inward + 3sg.CL-allative          house                 'I go into the house.’          (ii)         dinatopetteloko                             lakilo.
                  y-d:-n-atope-t+e-lokom                           !-akilo
                  3sg.SUBJ-theme-refl-rel + 3sg.CL-adessive        3POSS-head                   ‘He shot himself in the head.’
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
            'S    Recall that the subject of transitive clauses is marked when the object is third-person: when the object            is first- or second-person. the verb is marked by an object pronoun.            Since passivization demotes the           subject of transitive clauses. passivization occurs exclusively when the verb has a third-person object --           that is, when a transitive clause has an overt subject. In this respect. passivization in Kadiwéu is similar to           passivization with the clitic se in Romance languages, which only occurs with third-person objects.","[143, 144]"
"           '0     In active systems the agent argument of a transitive verb is marked like the sole argument of an           unergative verb. which is also an agent semantically. Nonagent arguments (and also possessives) are           marked by a different set of prefixes. In this system agent arguments form a natural class, distinct from           nonagents.       Vestiges of an active system are found in all the Waikurian         languages. and has been           reconstructed for Proto-Waikurdan (Ceria & Sandalo       1995). Although Kadiwéu       marks   Isg, Ipl, 2sp/pl.           and 3sg      subjects of unergative and unaccusative verbs by the same set of    of prefixes. there are some           unaccusative verbs that must be marked by an object prefix instead of a subject prefix (see dictionary):           (i)    God:awela
                  Go-d:-awela
                  [pl.OBJ-theme-scare                  ""We are scared.'",[142]
"
           Although transitive verbs normally contain object markers. a third-person object is usually not marked. because        this is the lowest in the hierarchy. Therefore. when a transitive verb has a subject marker rather than an object        marker, one understands that the object is a third-person.",[61]
"
                                                      UMI
                                                  300 North Zeeb Road
                                                  Ann Arbor, MI 48103
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                            UNIVERSITY OF PITTSBURGH                                        FACULTY OF ARTS AND SCIENCES                                               This dissertation was presented                                                             by
                                                  Maria Filomena Sandalo
                                            Defended on December 18, 1995
                                         ound,         OQ.    hewanen_
                                     Sarah G. Thomason.2h.D., Committee Chair
                                                 Department of Linguistics
                                                 John Frechione, Ph.D.
                                       University Center for International Studies
                                            Kennkt&               (Ae       | Ser
                                                   Kenneth Hale, Ph.D.
                              Department of Linguistics, Massachusetts Institute of Technology                                                                                          4                                           7
                                         MVeortnee.               Ie
                                                Terrence Kaufman, Ph
                                         Departments of Linguistics      & Anthropology
                                                   Carol Tenny, Ph
                                                Department of Linghistics
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                           A Grammar of Kadiwéu
                                                                      by
                                                              Filomena Sandalo                                                                                                    Sarah G. Thomason
                                                                                                    Committee Chair           Abstract:               This dissertation provides a general description and a dictionary of Kadiwéu,              a Waikuréan language
           spokenby about 1,500 Indians distributed over
                                                      an area of 538,000 hectares in the State of Mato Grosso do
           Sul, Brazil. The Kadiwéus are the only surviving descendants of the Mbayd people, who
                                                                                               in the 18th.
           century dominated a large extension of the Brazilian and Paraguayan Chaco area. The data for this study
           is comprised primarily of material collected in fieldwork with native speakers of Kadiwéu in Serra da
           Bodoquena, Mato Grosso do Sul, Brazil.
               I provide a detailed description of Kadiwéu phonology and morphology. | offer a description of the
           Kadiwéu phonology, on synchronic and diachronic grounds, taking dialect differences into consideration.
           Kadiwéu      has two dialects which reflect gender and social status. Moreover,                 I provide a detailed
           description of the verb and noun morphology. The verb is marked for subject and object in person and
           number.     Kadiwéu    marks subject person with          prefixes, but number (pl)      is marked     with a suffix
           immediately following
                            the root. Aspect
                                         and mood, but not tense, are markedon the verb. There are seven
           aspect markers - completive/incompletive/durative, telic/atelic, repetitive, and intensive - and two mood
           markers, conditional and desiderative.          There are also three negation markers and a set of directional
           enclitics. Among      the WaikurGan languages, only Kadiwéu has a set of semantic role markers. The
           structure of the Kadiwéu noun resembles noun structure in other Waikunian languages as well as in most
           westem      South   American   languages.       The   presence   of classifiers/nominalizers    marking   inalienable
           possession seems to be an areal feature of the languages of western lowland South America.
               Several aspects of the Kadiwés syntax, which bear on theoretical issues, are discussed. Kadiwéu has
           the classical properties of a nonconfigurational language: any nominal phrase can be omitted, nominal
           phrases are freely ordered with respect to each other and the verb,              and some discontinuous nominal
           expressions
                 are allowed.             Jelinek   1984    explains the properties of nonconfigurational
                                                                                                  languages by
          proposing that languages set the elements which can be verbal arguments.                        According to Jelinek,
           pronominal clitics and affixes are the arguments in nonconfigurational languages;
                                                                                      nominal phrases are
           adjuncts and therefore they can assume free order or be omitted. This proposal has not been universally
           accepted, however. For instance, Baker 1994 argues that nominat phrases are adjuncts in Mohawk, but he
           denies that pronominals are arguments in this language. According to Baker, the arguments are an empty
           category pro that occupies the projections of the verb. Kadiwéu offers evidence supporting Jelinek’'s
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
            hypothesis that pronominals can indeed be arguments in some languages. First, pronominal clitics and
            affixes co-occur with elements which are roughly tike English prepositions in that they assign semantic
            roles: -d: 'theme', -wa ~ -ma ‘dative’, -dom ~ -ma ‘benefactive’, -g ‘goal’, -/okom '‘adessive', -k '‘allative’.
            Nouns can never co-occur with such semantic role assigners. The fact that bound pronominals, rather than
            nouns, are governed by semantic role assigners suggests that Kadiwéu is a pronominal argument language
            of the Jelinek rather than the Baker type. In addition, the results of several syntactic tests support the
            analysis —    passivization,   recursivity, coreference,   anaphora,   quantifiers, and the behavior     of wu-
            interrogatives ~- support the analysis.
                This dissertation also shows that the major lexical categories present in Kadiwéu are nouns and verbs.
            Kadiwéu lacks prepositions entirely. I show that structures previously analyzed as containing prepositional
            phrases are in fact serial verb constructions.
                 Finally, I present the criteria I used to classify the Kadiwéu roots as nouns or verbs. Verbs are those
            elements which are valent; that is, that have an argument structure. Valency representation contains
            information about the number of arguments a verb requires
                                                                and the semantic nature
                                                                                    of those arguments. I
           determine the valency of a Kadiwéu root according to (i) the meaning of a bare root and (ii) the meaning
            of a stem consisting of the reot plus a valency suffix. Although Kadiwéu has valent roots, it has no
            transitive roots.   I understand transitivity as the capacity of assigning theta-roles to complements.
            Transitivity is assigned syntactically via verb movement. This dissertation has implications for language
           typology and linguistic parameters. Jelinek & Demers’ 1994 prediction that transitivity is assigned at the
            syntactic level in all languages whose arguments are pronominals, rather than nominal phrases or an
            empty pro, is borne out by Kadiwéu. | propose a parametric variation based on an insight in Fukui &
            Speas 1986 to account for pronominal argument languages. I argue that in these languages verbs do not
            project. On this hypothesis, clauses in pronominal argument languages are formed by raising of a valent
            lexical item to adjoin a light verb, which is a functional category able to theta-assign.","[4, 5, 6, 7]"
"
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                           120                What is the mechanism within grammar that licenses grammatical arguments?                 One possible answer            that can be found within Government & Binding theory is that case licenses the presence of grammatical            arguments. Thus, the function of those morphemes could be assignment of structural case. But Kadiwéu            presents evidence against this interpretation.     A morpheme such as -d: can occur with a subject pronoun            (nominative) in unaccusative clauses (310) or object pronoun (accusative) in transitive clauses (311). All            subjects (i.e. subjects of transitive clauses (which only appear if the object is third-person). unergative            subjects, unaccusative subjects. and subjects of passives and reflexives) are in the nominative case in            Kadiwéu. Objects are marked by a different set of pronominals.            If we were dealing with case, I would            expect pronominals co-occurring with -d: to belong to a same structural class (i.e. nominative. accusative.            or ergative). This is not the case —        there is one form that indicates      that the pronominal   is in the            nominative case and another that indicates accusative case and -d: co-occurs with both. The morpheme -            d: indicates the semantic role of a pronominal. theme. not its case. This fact indicates to me that the            transitivity morphemes         are operating on theta   role assignment     --   hence   the label semantic   role            morphemes.            (310)   — ad:ib:od:ey
                         a-d:-b:od:e-i
                         2p!.SUBJ-theme-bid.farewell-p!","[129, 130]"
"            (268)      SVC:        *ipegeni                            nod:a:jo        me            d:itibig:im:ed:i
                                   a-ipe-qen-i                         n-od:a:jo       me           d-i-t-big:im: +e-d:
                                   2sg.SUBJ-put-valency -pl_           alnbi-knife     COMP           locative-rel-upward
                                                                                                                        + 3sg.CL-theme                                  nam:e:ja.
                                  n-am.e-ja
                                  alnbl!-table                                  ‘Put the knife on the table.’
               Moreover. observe that in a control structure like the one in 267 both verbs must be morphologically           marked by a subject prefix: there is no subordinate verb in Kadiwéu which is not marked by a subject           prefix. SVCs have a different agreement pattern — a serial verb is not morphologically marked by a           subject prefix if the subject of the closed-class verb and the object of the open-class verb are semantically           the same:
           (269)       Maria       yaqadi                nekenigo                 katiwed:i                                             nam:cja.
                       Maria       y-aqad                n-eke-nigo               ka-t-w+e-d:                                           n-am:eja
                       Mary         3sg.SUBJ-find        alnbi-dog-anima!l        locative-rel-inward + 3sg.CL-theme                    alnbi-table                       ""Mary found the dog under the table.’                A third difference between SVCs          and control structures concerns        relativization. Kadiwéu control           structures allow relativization of any of the objects: for instance. as can be seen in 270, the object of V2           can be relativized in a control structure. As we have already seen, this is not the case of a SVC.",[113]
"            (271)    Control:      Pedro      i:Ge                      iwal:o           me             daGa       yad:e:gi
                                   Pedro      y-i:Ge                    iwal-o           me             daGa       y-ad:e:g
                                   Peter       3sg.SUBJ-order           woman            COMP           negative   3sg.SUBJ-bring                     naqakodiwaGa.
                     n-aqakodiwa-Ga
                     alnbl-rice-pl                     ‘Peter ordered the woman not to take away the rice.'",[114]
"
              One could also wonder whether the Kadiwéu sentences I am treating as SVCs are instead instances of           control structures, because arguments are shared in a control structure. Thus. the subject of the first verb is           also the semantic subject of the second verb in the control structure in 265 and the object of the first verb           is the subject of the second verb in 266.",[112]
"
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                      Ties
               4.3.3. Seria! verbs in Principles & Parameters Theory.                 One of the most challenging aspects           of SVCs is that arguments must be shared by the two verbs. In order to account for this property of SVCs.","[115, 116]"
"
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                            40        3. Verb and Noun Morphology           The structure of the verb seems to be similar in all the Waikurdan languages.* The verb agrees with the subject        and object in person and number (sg/pl). Kadiwéu, Toba, and Mocovi mark subject person with prefixes. but        number (pl) is marked with a suffix immediately following the root, although               in Kadiwéu the pluralizing        morpheme for the third-person subject of transitive and unaccusative verbs is a prefix. All Waikurian languages        have a directional prefix n- ‘hither’ which is added to a verb stem. They also have a set of enclitics which mark       direction and motion. Aspect and mood, but not tense, are marked on the verb in Waikurian languages. Kadiwéu       has seven aspect markers -- completive/incompletive/durative, telic/atelic, repetitive. and intensive — and two       mood markers. conditional and desiderative. There are also three negation markers.              Among   the Waikurian       languages, only Kadiwéu has a set of semantic role markers.","[49, 50]"
"               Since second person is higher than first person. a transitive verb whose subject is second person and whose        object is Isg can also be marked by a subject prefix rather than an object prefix. In this case, the subject marker        must be followed by the semantic case marker -d: 'theme’.        (94)     ad:ad:e:gi.
                 a-d:-ad:e:g
                 2sg.SUBJ-theme-bring
                  ""You bring/guide me’
          There is also an optional prefix, eti- that indicates the presence of an impersonal subject:
       (95 ) etiGad:ad:egi.",[61]
"
                    Since verbs are lexically specified for valency, they do not need to be modified by valency suffixes           in order to take arguments. Even verbs. however. must receive transitivizing suffixes if they have an           internal argument (313).*°      The absence of theta-markers    in a sentence leads to ungrammaticality as           shown in (314).
            (313)       aqa:m-:i                 Gad:ajigotGowa.
                       aqa:m:i                   Ga-d:-ajigo-t~Go-wa
                       2PRONOUN                  2sg.OBJ-theme-give-rel + 1pI.CL-dative                       ""You were given to us’.
           (314)     — aqa:m:i         *GajigotGa.",[131]
