Paragraph,Page number
"Constitutes          formed      by    adding          the       latter       prefix     have       dualclass      membership;          they       are    both        finite         verbs   and      verb     themes.
Meat
Catego                                                 his       set    of    prefixes        are    threepersons      of     subject      and       object       plus       imperative,           and,       with     athird      person     object,         whether          or    not       this    object      is    expressedby    @ preceding         word.
                                                                                                                                     449         12.1.                  First          person        subject.             A    first      person             subjectof     intransitive,                       transitive,               and     double-transitive                       verbs      isindicated by <1°->                              1°- ~ di- ~ i- First Person.                                    The prefix
may    be      syntactically                         expanded           to   show       a   third       person          objectof     transitive                    and       double-transitive                      verbs,      and      it    may     alsobe    preceded                  by    <?m-—->        mi-     ~ m-—      Second         Person        Objective           toshow     a     second                person          object        of    such         verbs.         fhis       latterprefix         may          also          be    expanded           by    forms         of   the      Second          Personpronoun.                   An    additional                 syntactic            expansion           may    show        theindirect               object             of    double-transitive                      verbs.         Further           expan-sion    by         forms             of    the       Pirst       Person          pronoun       may      express          thesubject            on       verbs          of    all        classes.             Not    ali     expansions              pre-sumed         to       be       possible             on     doubie-transitive                   verbs       are        attested.        a.             On       intransitive                 verbs.1°.émlu            i        /lémluyi/                     ‘I'm    eating'di.y4li? i                      ‘I'm standing’                               |
1°.43an            i        /lé3ani/                 ‘I'm        bleeding'di.ménde?                  3i ©           /diménde?3e/                  ‘let's play cards!'
1° .4°3a?              duwe?          i        /1&* $a? dhwe?i/                  'I want        to    urinate’1° fyeg            i?       6-s       i""        gi         /léyegité-sigi/                     'I have          no     teeth!
        b.             On       transitive                verbs.1° .{?iw i                  /1é?wi/              ‘I'm eating it'
di.daémal              i        ‘I hear          it!i°.*4-gi i                      /lf-giyi/                  ‘I see it!
1°.43a3 i                   /ld3a8i/                 ‘I don't know it!
di.s®°b© fleg i                           /disebélegi/                  ‘I'm blowing it'
        c¢.            On       double—transitive                       verbs.
                                                                                                                        4501°,i31 i            /16313/              ‘I'm giving it to him'
di.béyu        i     /dibéyuyi/                      ‘I'm    paying         it    to    him'         d.        Expanded         for         subject,             on    intransitive           verbs./léw     l&-huyi/            ‘we         (pl.)         are        standing’
/léw     diyeni?3i/                ‘we         (pl.)        are      running'
/léw     didél3amhi/                    ‘we     (pl.)        are         going    to    sleep'
/1é6SiSi       léme?3iyaSa?i/                         ‘we     (du.        inc.)    are    going        to    drink'         e.        Expanded         for         subject,             on    transitive           verbs./1é*     dibikithi/                ‘let me boil it!
/lé* 14*da?iwa?a?/                            ‘I'm taking care of him!
/163i        li-giyi/             ‘we     (du.)}        see        it’         f.        “Expanded
                          for                   subject,             on    double-transitive                 verbs./1é63i       1631i/         ‘we     (du.)            are     giving         it to him'
         &         Expanded         for         third        person         object,       on     transitiveverbs./nd*ai?        lémcihay?/                     ‘I'm     going         to wake       him    up?/cind-m diyé3uyi/                        ‘I'm washing dishes'
/masé*gew disdSudiwe?i/                                ‘I'm afraid of the bear'
/ténu        dedépu       diyéhiyi/                   ‘I pulled            out a sliver'
         h.        Expanded         for         third        person         object,       on     double-—transi-tive     verbs./oeGili?           1631i/          ‘I'm         giving        him         e match!         i.        Preceded         by         <°m—>        mi-     ~ n-     Second       Person         Objective,on     transitive          verbs.
mi.ga?la@°m           i      'I     like         you’
m i.gum        g &cab       ha y?              /migumgécaphay?/                        ‘I'm    going        to   trip
     you’
                                                                                                                            451m     i.ddmal        ba-ga     i     /middmalbd-gayi/                           ‘I'm     listening            to     you'mi     1°34      gi     gabi""            gi         /mili-gigabigi/                      ‘I'll        see     you'         j.      Preceded           by     <?m—>          mi-     ~ m-        Second         Person     Objective,on     dovble-transitive                  verbs.mi.bi?u          i     /mibi?yi/f/               ‘I'm       feeding           you'         k.      Preceded           by    syntactically                   expanded            <?m—>     mi-        ~ mn-Second         Person     Objective,                 on     transitive               verbs./mi*     miyd*gimhi/                'we'll           smoke        you'/wmisi mili-giyi/                   ‘'I see you                 (du.)'
         1.      Expanded           for       subject            and     third        person     object,             ontransitive            verbs./léw     ha°di?        li-giyi/               ‘we      (pl.)       see him'
         m.      Preceded           by    <?m->           mi-     ~ m—        Second     Person         Objective,and     expanded        for        subject,            on       transitive            verbs./163i     mili*giyi/                ‘we       (du.)         see    you!
/iéw     milé?wu3gaba?/                    ‘we      (pl.)         will        eat     yout/1é*sa?         midé3iwhi/                'I too will              cure        you by pounding’
         n.      Preceded           by    syntactically                   expanded            <°m—>     mi-        ~ m-Second         Person     Objective,                and         expanded        for     subject,            ontransitive            verbs./ié3i     midi mili-giyi/                        ‘we      (du.)        see you         {du,)!
         Oo.     Expanded           for     indirect              object        and     direct         object,on     double-—transitive                 verbs./nd°di?         bedili?        1631i/               ‘I'm giving               him     a match’
         p.      Preceded           by    <°m->           mi-     ~ m-        Second     Person         Objective,and     expanded        for        indirect            object,           on    double-—transitiveverbs.
                                                                       452
/wirdi?    milé3alhi/      ‘let     me   give   you    this!'/go°bve?   mimahdwahay?/          ‘let   me   pour    you   coffee!‘
                                                                                                                                     453
           12.2.                Second           person           subject.              A     second     person        subjectof    intransitive,                            transitive,               and     double-transitive                   verbs     isindicated                  by       <m—>       m-      ~ ?um-           (?am-)     ~ mi-           Second      Person.         The
prefix              may       be        syntactically                   expanded            to   show    the    object        oftransitive                    or        double-transitive                      verbs.            Further       expansionby    forms            of       the        Second        Person           pronoun            may    express       the    subjecton    verbs           of        all        classes.               Not     all     expansions             presumed        to    bepossible              on        double-transitive                         verbs         are      attested.           a.         On        intransitive                   verbs.m.iye?              iye?        i         ‘you       have      come,       I     see’m.ime?              gabi""                gi          /mime?gabigi/                  ‘you're          going      to    drink'm.4a°Sa?             diwe?              hé-S     i      /ma&°sa?diwehé°Si/                         ‘do   you    want     to
     urinate?’°am.kuy©              i913 lel hé-3 uS i                                /?4mkuyé?eSlelhé-Susi/                          ‘do
     you        swim          any?,         have        you       been     swimming              any?'mi.gum g d4cab hé-3 i                                   /migumgdcaphé-3i/                          ‘did you kick
     yourself?,                     did       you      trip       yourself?'           b.         On        transitive               verbs.?um.daémal                i         ‘you       hear      it'm.i{-gi hé-3 i /mi-giné-3i/                                               ‘do you see it?’
°um.sa?              hé-S3          i     /?umsahé-3i/                    ‘do you have               it?!
           ¢.         On        double-transitive                         verbs.
m.iSl           i      ‘you're                giving         it    to     him'           a.         Expanded                 for      subject,           on     intransitive              verbs./misi       mimehé-8i/                          ‘are     you       (du.)         drinking?!
           €,         Expanded                 for      subject,           on     transitive             verbs./miw mitgiyi/                            ‘you        (pl.)        see    it’
                                                                                                        454         f.      Expanded         for    subject,          on     double-transitive            verbs./misi     mi3li/           ‘you    (du.)        are   giving          it   to   him'         @&      Expanded         for    object,        on      transitive           verbs,/hé°di?         ?umdda*mi/          ‘you're       hitting          him'
/dankus         Pumsahé>3i/             ‘do    you    have       a cigarette?'/1é8i         Pumga?lamhé*3i/                 ‘do you      like       us   (du.}?'
         h.      Expanded         for    object,        on      double-transitive             verbs./oedili?         mf{$li/      ‘you're          giving        him      a match'/mitugéyap         ?umdam4*layi/                 ‘you're         changing        your     glasses’         i.     Expanded          for   subject         and      object,        on     transitiveverbs./misi     wi?3i     mi-giyi/            “you      (du.})        see    them.(du.)!
                                                                                                                                   455
            12.3.               Third        person           subject.            The     third          person          subjectof     an         intransitive                 verb       is     indicated          by       <?—>        ?-    ~ Q-       ThirdPerson.                   When        this     prefix          is    expanded           by    a     preceding            word,it    is      used             to     indicate           third       person        subject             plus     directobject             of      a    transitive               or    dcuble-transitive                       verb.        Thisprefix            may          not     be    used        wnexpanded           on    verbs           of    these        lattertwo     classes.                      Further        expansions              in    both       cases           may   expressthe     subject                 of     the     verb.           The     latter       type          may     also      beexpanded                  to    express            the    indirect           object          of    a     doubdie-transi-tive        verb.
            a.            On    intransitive                  verbs.?,émlu            i        /?émluyi/                ‘he's       eating'
?,é133m               i        ‘he's        sleeping'?.4ehu            i        /?4chuyi/                ‘they're           standing’@.p£2la ndna i                          /pé?lanéyayi/                       ‘they're pretending to fish
     with         hook          and     line'Z.y°n         1713             uwe?     i     /yeni?zuwe?i/                    ‘they're            running          hence'
            b.            Expanded           for     subject,           on    intransitive                    verbs./té?nap mekgé?3i/                              ‘the boat is sailing’
/kémol pewéwilgi3i/                                 ‘the ball is rolling along'
            c.            Expanded           for     object,           on    transitive                verbs./t&- gam              ?4?wi/            he's         eating          pine     nuits'
/Gewdi?is                  ?£-dew           ?i-degi/             ‘he's       digging          out        the    tree      roots’
/pélew            Lé?3i/               ‘he's        chasing          a rabbit’            ad.           Expanded           for     object,           on    double-transitive                      verbs./gitmékgo                  dam4-layi/                ‘he's          changing his              shoes’
/namnan               bi?yif            ‘he's        feeding          the     child!
                                                                                                 456         e.     Expanded      for     subject      and     object,      on    transitiveverbs./n&-di?        léw ?i-giyi/           ‘he sees      us'
/siku?        pélew     Lé?3a®/       ‘the   dog     is    chasing      a rabbit'
         f.     Expanded      for     subject      and     object,      on    double-tran-sitive        verbs./dabé?o        lew     bi?legi/       ‘the   white        man   fed    us'/ha°di?        bedili?      ?i81i1/     ‘he's      giving       matches'         &      Expanded      for     subject,      indirect          object,    and    directobject,        on    double-transitive           verbs.‘/nd°ai?       wi-di?      bedili?     7i31i/        ‘that      one    is    giving    matches
   to    this       one’
                                                                                                                       457  >
         12.4.            Imperative.            The     Imperative              prefix      ge         is    addedto     intransitive,              transitive,            and       double-transitive                    verb        stemsto    form        finite        verbs    that       have       the    meaning         of    commands.                Oc-casionally,               for    the    purpose         of     showing       a    syntactic             linkagewith     the       following           verb,     forms        bearing        the      Imperative              prefixmay     act       like     defective           verb     themes,        in    that      they       may        take     oneof    two     final        suffixes:            <-a?>        Aorist,        with      or    without           follow-ing     -3    Reference           Switching;            or    -i     Imperfect,            always        followedby    one     or    more        surfixes,        either         -8    Reference            Switching           or     thenominalizing               suffixes       of     31     or    both.         Examples         of    Imperativethemes        taking        final       suffixes         are       given     in    section         d.         a.        On    intransitive            verbs.g° . ime?          /géme?/          ‘drink!'e°.él3am            /gél3am/            ‘sleep!'g°.m étb            /gemétap/            ‘pound it!’
g° 214 444?               /ge?1lGti?/            ‘sit down (pl.)!'
g°.dul”           ickal         /gedulé-kal/               ‘cook!'
g®.w     st of
                        i718      /gewsu?é?e3/                 ‘look    earound!'
e°.iye        wg        /géyewk/         ‘come         here!'
         b.        On    transitive         verbs.e°.pélel            /gapélal/            ‘smell iti?
g°.i?is            /gé?es/          ‘take       it!'
e°.a°        iw         /gedéwi3/           ‘dig around!’
g°.ddémal          é°s      /gadémalé:s/                ‘don't        listen!'
g°.ime?        ha        /eémehea/          ‘make       him     drink!'           _
                                                                                                                                                458
           e.      On        double-transitive                            verbs.ge .béyu           /gebéyu/                 ‘pay           him!'
g°.bivu            /gebi?u/                 ‘feed him!'
g°.i8l            /gé3il/             ‘give               it to him!'
           ad.     Imperatives                    with             following            final           suffixes.g’.ime?           a 3:            /géma?a3                diwgay4yhi/                    ‘drink             and     I'11        talk!'2°.g°1®           4-Kam a 3:                     /gagalé*kamad                    miwla?d?aShay?/                           ‘quiet
     him     down,           I'll     tell            you!'g°.p       ikew        a?:         /gepikewa?                      gémlu/          ‘get        up,          eat!’
g°.i?is           © 19i5           uwe?          i""        2°       { lu:         /séwit             ge? sé? Suwe?igelu     ga?léka3ha/                    ‘take a porcupine and scare him with it!!
           12.5.            First      person                  object.            When         the          First     Person             Ob-jective           prefix           <?1-—>         ?l-          ~    1°      is    added            to       transitive              ordouble-transitive                      verb               stems,          the     resultant                  forms        have          doubleClass        membership.                    On        the          one    hand,         they         are      verb        themes          ex-pressing           an        action         on        a    first          person             object          that     may         takeany     of       the    final         suffixes                     to    form     finite             verbs.           But         on     theother        hand,           they    are          also             imperative                themes,          which        may          standalone        as    finite           verbs,                expressing              a      command             for     an    action          tobe    directed               on    a first                person          object.              When          a form        bearingthis       prefix            is    foilowed                by       one     of    the         Linkage-expressing                          suf-fixes        that       imperatives                       may       take        (cf.         12.4),          there        is potential
embiguity
    1  $
                       as     to    whether                a       statement
                                                                   at   wa a
                                                                                        or~~ &=      command
                                                                                                       eam te ext
                                                                                                                      is
                                                                                                                      2
                                                                                                                                intended.
                                                                                                                                at oe           @.      On        transitive     4]
                                                          verbs,    ~
                                                                          without
                                                                          wes         mate
                                                                                              final
                                                                                              CS        F
                                                                                                             suffixes,
                                                                                                             aoe   LOL
                                                                                                                     —-—    —
1°.démal               /lad4mal/                  ‘listen                to me,         hear me!'
1°.péyd            /lebéyat/                     ‘comb my hair!'
1°.y       43u         /layé3u/                  ‘wash me!'
                                                                                                   459
1©.e4        £218           /legk?uS/       ‘take    me   along!'
        b.         On       transitive    verbs,      with     final       suffixes.e1.14-gi i                  /?li-giyi/       ‘he sees me!
1°. ga7lé-m             i     /laga?ld-mi/          ‘he   likes      me'
1©.a°        fpn    i       /ledépuyi/        ‘it    stuck     me’        e.         On       double-transitive         verbs,      without      final   suffixes.1©.bieu            /lebi?u/         ‘feed     it to me!'
?1,.i81        /?1i341/           ‘give     it to me!’
        d.         On       double-transitive         verbs,      with     final   suffixes.1° pui?u i              /lebi?yi/         ‘he's feeding it to me'
?1.i31 i            /?14{81i/           ‘he's giving it to me'
                                                                                                                                         460          12.6.               Second        person             object.            A        second       person         directobject          on       a    transitive               or      double-transitive                        verb     is       indicatedDy     <?m-—>        %m-       ~ m°—        ~ mi-            ~ m-—       Second        Person           Objective.                Whenno     other         pronominal                 prefix             is    present,            this       prefix        impliesa    third       person             subject.                 This        prefix        may        be    syntacticallyexpanded             for       subject,               and      for       the     indirect              object        of    double-transitive                   verbs.         With         a     third       person            subject,           this       prefixmay     not      be          expanded           by     a word            expressing               the       object;        asyntactic                expansion               of    <°->         Third       Person            is    used     instead.","[466, 467, 468, 469, 470, 471, 472, 473, 474, 475, 476, 477, 478]"
"          25.1.               *-    Auxiliary                Verb       Formative.a’y     Vad        ‘away,          out    of         the     way':          fs         &°?y          Va    ‘away,             out    of    the     way'          25.2.               g-    Auxilisry                Verb       Formative.
dtum Vad ‘down into’:
          g ! dtum Va ‘dowa into!
               26.            Pseudo-derived                      auxiliary           verbs.       The    pseudo-derivedauxiliary                verbs          all     begin         with       g-    and      beheve     much    likea@uxiiiary               verbs          derived            with      the      Auxiliary          Verb    Formativeg-,     but         they        cannot          be         connected          with      any     anderlying        sten.-gisS         Va        Hotion—gapil             Ya         ‘here      and         there'-gadag             Va         ‘starting              out'
                                                                                                                           560             27.        ‘The    stem       formative         suffixes.               The        stem       formativesuffixes          are    added        to    verb     stems        to    derive         other           verb        stemswith    added       meanings.               With     the     exception           of    ~ha        Causative,these       suffixes           have    no    effect         on    the       degree         of    transitivityof    the    verb.         The    Causative           suffix           increases
                                                                               the                    degree        oftransitivity,              making          intransitive               verbs     transitive,                  and    transi-tive    verbs           double-transitive.                   With       the     exception               of    theCausative          suffix        in    some        cases,        it    is     impossible              to     determinethe    relative           order       of    addition         of       these     stem-formative                     suf-fixes       and    the     prefixes          that     derive           independent               verb        stemsfrom    other        independent             verb     stems           (22).      There           is    a largeamount       of    alternative              ordering         of       these     suffixes              possible,as    indicated           in    the    individual            sections,
       29.1.          Seg          ‘almost          but       not'.               The        stem-formative
suffix         -Seg       indicates            that          an    action           has           almost,               but        notquite,         occurred           or     been        carried            to        completion.                      It         has       beenfound      mostly           on    verbs        of       killing             or     being           killed,                  or     break-ing,     also        on     the     verb       meaning             'to        dream'.                  It     will            be       seenthat     verbds       with        such        meanings             allow           the           speaker           to         becertain         that        the     possibility                   of    the        occurrence                     of        theaction         no    longer         exists,             either          because                  the    danger                ofdeath      or       injury        has        passed,          or       because               a    sleeper               hasawakened.","[577, 578, 579]"
"         This            prefix           may     also         precede           <1©->        First          Person        toindicate             a       second        person            object        with        a first              person        subject,and     in      this          construction                   the        prefix        may     be       expanded           forobject        by         forms        of    the        Second            Person        pronoun.               Examples            ofthis     are         given          in     connection                   with     the       description               of    theuse     of      <1°->          on     verbs           (12.1),             rather            then       in    this     section.
         a.          On       transitive               verbs.°m.,ipu?         i           ‘the found           you'°m.aSdam             i        ‘he's        hiding            you'om. tigi             i        /?mi-giyi/                    ‘the    sees       you'
m°.paélal            i        /mapdlali/                    ‘he's        smelling            you'
m°.gi-ti?                i     /megi-ti?i/                     ‘it's       biting            you!m°,d     4-m         i        /madé-mif                ‘he         hit    you!
m°,?1°        s®         fnsen        i     /me?lesénseni/                        ‘he's           nibbling          at     you’
m*,843u          diwe?          i         /maSaSudiwe?i/                       ‘he's         afraid          of you'
         b.          On       double-transitive                          verbs.m° .béyu         i           /mebéyuyi/                ‘he's            paying        it     to    you'
         c.          Expanded              for        subject,            on    transitive                  verbs.
                                                                                                         461/picte?        megi-ti?i/            ‘a mosquito            is biting          you'
/da?né?mo?           maga?l4-mi/             ‘the woman         likes        you'
/wi-diw        ?mi-giyi/         ‘they       (pl.)      see     you'-
/di?ulidaw4wiam               ma?lé?pays3/             ‘my     female        relatives         will  hold        your    hand‘/ténu     ?mém?lu? gana?luligi/                      ‘people     began        eating you         [pine
  nuts]        long    ago'
         d.     Expanded       for     subject,         on    double-transitive                 verbs./ha°di?        %mis8li/        the's    giving         it    to you'
         e.     Expanded       for     indirect         object,         on    double-transitiveverbs./vilé*de?        mam4*luti/            ‘he    takes         money   away        from    you'/démlu        °miye?giptshayi/               ‘he's      getting         food     ready    for     you
  to take!                                       |
         f.     Expanded for subject and indirect object, on
double-transitive              verbs./bé°ai?        bedili?    ?mi3li/            ‘he's      giving      matches           to you'
                                                                                                                            462          12.7.                   Third    Person     Unexpressed                 Object.            A    third   persondirect             object           with    a     third     person         subject        on     a       transitive    ordouble-transitive                          verb,     when     this         object        is    not        expressed    bya preceding                      word,     is     indicated         by     <k->     ke    ~    go         Third   PersonObjective.          a.               On    transitive         verbs.k.i?iw             i        /Ki?wi/          ‘he's    eating         it'g°.démal i                       /gaddémali/         ‘he hears it’
k.dla? hai                        /kdlanayi/              ‘she's nursing it'
ge ’.st        ©           1913     4     /gesu?é?3if/            ‘he's      looking           at it’
          b.               On    double-transitive                verbs.k.i3l i                    ‘he's giving it to him'
g°.bG?u                i        /geva?yi/          ‘he's    feeding          him'
g°.dam4-14 i                       /gadamS-layi/              ‘he's trading it'
          ec.              Expanded        for    subject,          on   transitive              verbs./ha°di?                gaddmali/            ‘he     hears     it’
/wi-diw                ki-giyi/            ‘they     see    it!          ad.              Expanded        for    subject,         on    double-transitive                    verbs./hé°di?                gebi?yif            ‘he's     feeding         him’          e.               Expended        for    indirect          object,         on    double-transitiveverbs./aémlu          gedi?yi/                  ‘he's     giving     him       food!
/t&* gam               gebéyuyi/            ‘he's     paying         him     pine        nuts!          f.               Expanded        for    subject      and       indirect             object,        ondouble-transitive                          verbs./hd*di? bedili? ki31i/                               ‘he's giving him a match’
           13.        Derivation        cf    nouns       from    nouns.           Nouns       are     derivedfrom     other nouns          by means        both       of prefixes             (i3.1-13.7)           and
of    suffixes        (13.8-13.15).            Many       of    these       affixes       are     quite
restricted        in     their      range     of    application             or    even    of     dubiousexistence,            The    only    really        productive          affixes       are        <R->    Piural(13.2)     and    <?it—>       Attributive-Agentive                     (13.3).
         13.1.        Prefixes       deriving           nouns    from       nouns.        The     prefixesthat     derive       nouns    from    nouns        are    the    two       productive           onesmentioned        in    the    preceding        paragraph,             m°-    Affinal       Relative(13.4),     and       a handful        of prefixes             that    only      occur     on one        or
two    stems     each,       whether     unrestricted             noun       stems       (13.5),        re-stricted       noun      stems      (13.6),        or    a nominalized             verb    form        (13.7).
                                                                                                                                           464         13.2.               <R—>     Plural.                          The    Plural           affix       <R—-    is     added       tonouns       of    all         four        classes.                       When       added        to    unrestricted              nounstems,       possessed                nouns,                  or        attributive-possessed                       nouns,        itforms       nouns        of         the    same               classes,              but       when     added       to    restrictednoun     stems,          it     forms           unrestricted                            noun     stems.           For    the     alio-morphy       of    this         affix,               see           4.7.","[478, 479, 480, 481, 482]"
"          Sections                (1)    through          (8)    consider           the    respective            vowel-
 colorings               or     lack     thereof,          and     are      arranged           in    order      of    de- creasing            variety            of    stems       that     condition          each,           Section         (9) summarizes               this      data        from      the    point       of     view       of    conditioning stem     types.              Sectien           (10)     briefly         presents          the       alternative
 analysis            explained               above.",[353]
"When      expanded          by     one       third             person             nominal,          this       expresseseither         the    subject           of       a    transitive                   or    double—transitive                         verb,or    the      indirect           object             of    a    double-transitive                         verb.           Such          aform      may       not    be    used        to       express             the          object       of    a    transitiveverb.",[424]
"When     one     third       person        nominal          occurs           as    the    expansion,             thisexpresses         either       the     subject          of       a    transitive              or    double-transitive         verb,       or     the       indirect             object        of    a double-transi-tive     verb.      This       form        may    not       be       used,        however,to              expressthe     object     of    a    transitive           verb.",[425]
"These       prefixes           express       the      subject           of    the     verb.        For      2     thirdperson        subject          the    Third     Person            prefix       <*’—       is    used,        whetheror    not     expanded          with       a preceding             word,       6.2.2.         Transitive             verb         stems.          Transitive            verb        stems       arealso    inflected              with    pronominal               prefixes         to      form     verb       themes.",[412]
"         The     hypothesis                   of        a passive                 force         conferred              by        thisprefix         has    presented                itself,                 but        can        not        be    formallysubstantiated.                     As        far        as       can    be    determinei,                      the     subjectof     the     derived            stems        is           the    person              carrying               out     the       action,rather         than     the        object(s)                     receiving              the         action.            This           means
that     in     the     case        of        transitive                    verbs            the        subjects           of     theunderlying             and        the        derived              stems       would             be       the       same,        but     inthe     case     of     intransitive                         verbs          the        subjects               would        be     different,
that     of     the     underlying                      stem       being           the        inanimate              object,            butthat     of     the     derived               stem           being          the        person.                However,            the
evidence         on     this        point               is       not    good,           as     most           of    these         stems
occur         in   the       third        person         without         an    expressed            subject.","[565, 566]"
"Washo        is    a member               of       the      Eokan              family.            To    the     east        itsneighbor           belongs              to     the        Uto-Aztekan                   family,           while       the        languagesadjoining               it    on     the       west         are        members              of    the     Penutian           (orCaliforn‘a               Penutian)                family.                  The       time        depths       within         each           ofthese        three           families
                                    are                     such           as    to     make       them       comparable                toindo-European                  in       their         diversity.                       Indeed,          Washo        has     beenestimated           to        have        split           off        from        its        nearest        relative              in    theHokan        family           some        “500       years             ago        (Greenberg              and    Swadesh,              1953;Kroeber,           1955).               Although                this           figure        cannot        be    taken           veryseriously,               it    seems           to     be        of     the       correct           order        of    magnitude.",[19]
"Syntactic                  expansions                 of     the    prefix           are        excluded.2e°.i           /gé-/                ‘hia,      her,        it,        this,        that,        this one,            that one’
               The        recognition                 of     the    Imperative                 prefix         in     this      wordmay        be        semantically                    farfetched.                Alternative                  analyses          wouldbe        the        recognition                of     a homophonous                     Third        Person         Objectiveprefix               gc     or       the       recognition                of    the       Third         Person        Subjectiveprefix               g-    plus        an      Objective            affix           ©_    or     -*,     preceding             orfollowing                  the       pronoun           stem        {.        The     contrast            between          theThird           Person           Subjective                 and     Objective              pronouns             is    equivalentto        that        obtaining               between             subjective              and     objective            nouns(7,        31.1-2           ),       and       these        constitute               the        only     instances             in
the        language              of      stems         restricted               to       use     as     subject        or      object.",[460]
"The       effect          of    this           shifting             around        is     to    insure           an      evendistribution                   of     stressed               and     unstressed               syllables               and     todraw       most      sequences                   of       unstressed             suffixes            to    the        end     ofthe       word,           Thus,           our        example        /lémehuyd%a?i/                    avoids            the
sequence            of     three              unstressed             syllables               that     would           occurin */léma?43ahuyi/,                              if -hu          always          followed           -a3a?.              Ourother       example             above,               /léma?’a&Sa7é-shuyi/,                     shows           an alter-
nation         of    stressed                  and        unstressed             syllables            up       to     the     twounstressed                syllables                  at    the     end,        whereas         with        the        otherarrangements                   of     suffixes              that      we       might         expect,*/lémehuy43a7é+si/                             or (less            probably)            */léma?aé3ahuyé-si/,
@    sequence             of    two           unstressed             syllables               appears           between          twostressed            syllables.                       Furthermore,                the    fact        that        -a3a?normally            precedes,                  rather         than        follows,            -é+s        Negativeand       -—hé‘§     interrogative                         brings         it     about        that        an    unstressedsyllable            intervenes                  between            the      stressed           syllables                of    thesemorphemes            when           they         cecur        in     succession.                Thus,           we      find:1°     f{me?      43a?         é-2        i     /1éme7éSa7é-si/f                       ‘I'm     not        going         to
     drink'rather         than *J1°                  fme?        é-s     43a?        iff.
           There         hes        been        noted         one     example           in which               ~a&3a?        follows
-€°s       Negetive,                rather            than       preceding             it,     as     is       the     norm(section            i).         This           ordering possibly                       indicates               that      the
                                                                                                                                      592
statement           expresses                 a negative              possibility                which        will        betrue     at       any     time      in        the     future.","[609, 610]"
"           The    format          for       the    presentation                   of    the        examples       in        thissection          is    as    follows.              The    morphemes                invoived           are       firstpresented             in    iinear          order       from       iert       to       right,        giving       for        eachmorpheme          the       appropriate                allomorph             on    the    morphophonemic
are    separated             by       semicolons.              When          the       same        morpheme       recurs
in    successive             examples,             it    is    not       always          identified              beyondgiving       its       allomorph.                 A colon          is placed             after        the       last        of
                                                                                                                                              256these       morpheme               identifications,                      after           which           the       series          ofallomorphs                is      repeated          without          the        identificational                            material,to    aid       in     the        visualization                of    the        string              of    morphophonemes,.","[273, 274]"
"            When        a prefix           is        expanded               by     two        or    three         words,           theseare     thought           of     as       being           added            on    one      by       one     to     the        left,       insuccessive               constructions.                         The         terms         direct           object            and indi-
rect        object        are        formal           terms          applied              to the YWasno                    construc-—
tions,           and     are     not       to        be    confused               with         the        respective               partsof    an        English        translation.                      A         transitive               verb        may        teke        only@ direct            object;           a double-transitive                                 verb          may     take         either          edirect           object        alone        or both              an         indirect               and     a direct               object.",[417]
These       prefixes           express       the      subject           and    the       object        of    the       verb.,[412]
"A    one-word          expansion          may    consist             either             of    any     form         of    theFirst       Person          pronoun       or    of    a    third          person             nominal.              Theformer        expresses            the    possessor             of     a noun            or    the       subject          ofan    intransitive,                transitive,             or    double-transitive                            verb.",[420]
