Paragraph,Page number
"1.2.5.5 The order o/the head and its modifiers
Only the article a or a possessive adjective, if present, can (and must)
precede the head noun of an NP. Otherwise, the head noun comes first,
followed by all other modifiers in the order described below. This section
refers to simplex NPs only, and not to the 'set-subset' or topicalized
structures mentioned above.
    The universal quantifier duru 'all, every' must always be the last in the
sequence of modifiers of its head noun, even including a relative clause.
The relative order of modifiers which follow the head noun is therefore
that given in (236) and exemplified by the monster NP given in (237),37
86
                                                                                     Syntax
i.e.: 'descriptive' adjective(s) - numeral - participial adjective - de-
monstrative - quantifier. Such an NP never occurs in natural speech, but
the relative order of its parts is nevertheless valid.
(236)   The maximal structure of a simple NP with a common noun as head. (Nodes in
        parentheses are not always present.)                                               NP
        (art./poss.adj.)   N    (deser.adj.)   (num.)   (partie.adj.)   (demonst.)   (quant.)(237)   lug;mi    j33ne       biniA       Hill  tam hEI)
        cat + PL. small + PL. black + PL. three lose DET. NON-HUM. PL.
        k3n                mg            na yoote      duro
        NON-SPEC. REL.     PRON. Iso.    see yesterday all
        'all those three small lost black cats that I saw yesterday'    When the head is a pronoun, the maximum modification is a numeral
and the quantifier duru 'all', as exemplified in (238).
(238)   ba                 hTI duro
        PRON. 3pL. HUM.    two all
        'both of them' (lit.: 'all two of them')
                                                                                          87
Syntax1.3 Coordination
Coordination in Koromfe is highly restricted. But-coordination is identical
with and-coordination. Only clauses and NPs can be and-coordinated, and
only clauses can be or-coordinated; modifiers of nouns are juxtaposed,
following the noun which they modify. Other minor types of coordination
occur as described below.
     In place of overt clause coordination or constituent coordination, it is
quite usual in Koromfe to find juxtaposed clauses which repeat all con-
stituents of the first clause except for that element which is to be coordi-
nated (provided that the clause is not too long), often with pronoun re-
placements for NP's. While such repetitious structures can also be found
in most languages, in Koromfe they are the normal case. A particularly
striking example is given in (239) (taken from a religious ceremony).
(239)    ba                pa    bAAnI a     fITe ba             pa bAAni a
         PRON. 3pL. HUM. give    health ART. sun PRON. 3pL. HUM. give health ART.
         jiintolle ba             pa   bAAni a     wugo
         midnight PRON. 3pL. HUM. give health ART. dawn
         'They give health during the day, they give health at midnight, they give health
         at dawn.' (Or: 'They give health during the day, at midnight and at dawn. ')    These basic restrictions on coordination should be borne in mind
throughout the following sub-sections.","[121, 122, 123]"
"
1.5.2.3 Between superordinate and subordinate clauses
There is no change in the 'NPANTECEDENT - X - pronoun' order when the rela-
tive order of superordinate and subordinate clauses changes, and no other
structures are possible. Therefore §1.5.2.3.1-2 and §1.5.2.4-5 are omitted.",[140]
"1.2.1.1.2.3 The order o/the constituents
The nominal adjectives, being nouns, behave just like other nouns, except
that they are more often found after the copula than before it, and the
'topicalized' word order is the most usual one. The order of constituents is
therefore as described in § 1.2.1.1.1.3 above. Number agreement is
obligatory if the adjective inflects for number. Examples are given in
(173)-{176).
(173)    da                  lugni     (a)           biniii      la
         PRON. 3so. HUM.     cat + PL. ART. (elided) black + PL. COPULA
         'His cats are black.'(174)    rna           j55nd:J             (a)           d:J:JrE    d:J
         PRON. Iso.    elder sibling + so. ART. (elided) tall + so. NEO. COPULA
         'My brother is not tall. '(175)    a      luko      kOij              a    biniij      la                   a
         ART.   cat + SO. DET. NON-HUM. SO. ART. black + so. COPULA               ART.         wiinliij      d:J         go
         spotted + so. NEO. COPULA PRON. 3so. NON-HUM. SO.
         'That cat is black - it is not spotted.'(176)    rna           j55nd:J             da          ba   tlg a   d:J:JrE
         PRON. Iso.    elder sibling + so. in the past NEO. be ART. tall + so.
         'My brother wasn't tall.'",[99]
"
                                                                                69
Syntax
(196)    dg                    pa a      kE3         hOI)          nE
         PRON. 3so. HUM.       give ART. woman + SO. DET. HUM. SO. for (POSTPOS.)
         a      jiina
         ART.   millet + PL.
         'He gives the millet to the woman.'
However, the indirect object with ne is not always available for pronoun
objects. A sentence such as (197) cannot mean 'He gives it to him/her',
but can only mean 'He gives it (to someone else) for him/her.' Also, this is
the only possible order of verb arguments, since a true benefactive always
follows both the direct and indirect object.
(197)    dg                    pa hE                    dgb
         PRON. 3so. HUM.       give PRON. 3pL. NON-HUM. DISJ. PRON. 3so. HUM.
         TIE
         for (POSTPOS.)
         'He gave them (to someone) for himlher.'","[104, 105]"
"    This phenomenon involving k5N is the only case of conjunction-NP
(or relative-NP) inversion that I know of in Koromfe. The relative order of
the clauses is irrelevant. A further example of this inversion is given in
(125). Note the similarity with the topicalized subject in (123), which
seems to be the source of this inversion.
     The relative pronoun may not be within a pre-/postpositional phrase in
the relative clause (e.g. English/or whom or in which). This means that
(114) above is the only way to relativize a benefactive of a verb like 'give'
(which optionally takes the postposition ne).",[83]
"2.1.8.3 The relative order of clitics
There is only one case in which clitics regularly occur adjacent to one
another: in sentences with a direct and indirect object. Both types of object
can be expressed by a suffixal clitic pronoun. In this case, as described and
exemplified in § 1.2.1.2.3 above, the indirect object clitic precedes the
direct object clitic. However, if either of the objects is a full NP, then the
clitic object comes first. Thus the precedence rules for postverbal objects
are:
     1. Clitic pronouns before full NPs, then
     2. Indirect objects before direct objects, provided that 1. is not vio-
        lated.",[351]
"1.2.1.1.3.3 The order a/the constituents
The order of constituents is NP-COPULA-ADVERBIAL, exemplified in (177)-
(181). The adverbial can optionally be emphasized, giving the structure
ADVERBIALEMPH-NP-COPULA, exemplified in (182).(177)   dg                 we damE
        PRON. 3SG. HUM.    be at home
        'He is at home.'(178)   luggni    j55nE       bini};      taa   tam    helJ
        cat + PL. small + PL. black + PL. three lose24 DET. NON-HUM. PL.
        wenaa      jere
        be + PROG. here
        'Those three small lost black cats are here.'(179)   dg                 da          wenE      jere k5m            bala
        PRON. 3sG. HUM.    in the past be + OUR. here NON-SPEC. REL. make
        IE Emma    hTi
        hour + PL. two
        'He was here 2 hours ago.'",[100]
"1.5.3 Elements located next to complementizers (subordinating
conjunctions)
There are two special effects related to the clause-initial position (which is
the position normally occupied by the subordinating conjunction). The
first is the reversal of the order of the conjunction k5N and a full or inde-
pendent demonstrative subject NP, as described in § 1.1.2.4.2 above, and
the second is that although no subordinating conjunction is present, the
clause-initial position is the only place where the 'special anaphoric' use
of the 2nd person singular pronoun N for a repeated 3rd person subject
occurs (as described in §1.5.2.2 above).",[140]
"1.2.5.3 Combinations o/modifiers
Only adjectives can be combined sequentially, though this is relatively
rare. The order is quite free, since modifiers can be added to the NP as
'afterthoughts'. The unmarked order of adjectives is probably that exem-
plified in (233).
(233)   d:J:JfI      j55nE       biniX       Hia   hEIJgE
        animal + PL. small + PL. black + PL. three LONG DET. NON-HUM. PL.
        'those three small black animals'                                                                              85
Syntax
Participial UNMARKED forms of verbs cannot be combined with other par-
ticipial forms, and when combined with other adjectives come last in the
sequence (i.e. even after a numeral), as exemplified in (234), where tam is
the UNMARKED form of the intransitive verb tarnam 'to be/get lost'.
(234)    lug;mi    p:lnE       bini.~taa   taa   tam hEl)
         cat + PL. small + PL. black + PL. three lose DET. NON-HUM. PL.
         'those three small lost black cats'This usage may be an abbreviated form of the 'afterthought' structure
exemplified in (235)
(235)    lug:mi    biniA       taa   hEl)gE                 a    tam
         cat + PL. black + PL. three LONG DET. NON-HUM. PL. ART. lose
         hEl)
         DET. NON-HUM. PL.         'those three lost black cats' (Or: 'those three black cats, the lost ones')    It is almost impossible to find or elicit a sequence of relative clauses,
and sequences of possessive. 'adjectives', articles or demonstrative
'adjectives' are quite impossible. Quantifiers cannot be combined in se-
quence, though they could perhaps be in a 'set-subset' structure exempli-
fied in (231) above.","[120, 121]"
"
1.2.3.3 The relative order of the modifYing and modified adverbials
The modifying adverbial always follows the modified adverbial.",[111]
"2.1.1.1.8 Combinations of the above
The means described above are quite independent of one another, just as
the syntactic and semantic functions which they express are largely in
complementary distribution.
    The class suffixes of both nouns are present in NP+N compounds, but
only the class suffix of the second noun is present in N+N compounds (see
§2.3.1.1 below). However, this still means that the parent NP of such a
compound has a class suffix. Otherwise, noun class suffixes are almost
always present in an NP, and occur independently of prepositions, post-
positions, word order and derivation.",[185]
"2.2.1.2.1 The similarity of the syntax of deverbal nouns to that of
sentences and of non-derived nouns
The syntax of deverbal nouns is entirely (non-derived) noun-like. No de-
verbal noun can take an object or other argument of a verb, or be qualified
by an adverbial which does not also qualify non-derived nouns.
    The most striking example of this behaviour is the regular action noun
derivable from most verb stems by the suffix -am, which I consider to be                                                                                    331
Morphology
the most verb-like of the deverbal nouns. This noun can be combined with
a noun which, in a finite clause, would be its object only by means of an
NP+N genitival compound - in which case the order of the two nouns is
the converse of the verb and its object NP in a finite clause. An example of
each construction type is given in (734)-(735), which are separated by
only one intervening sentence in one of my texts.
(734)   a       kil)kirgA                kEl)            bo ja     ke
        ART.    spirit of the bush + so. DET. DIMIN. so. say EMPH. that (CONJ.)
        d;)                  zoroIIlAA       d;)             jo
        PRON. 3so. HUM.      ask for + PROO. PRON. 3so. HUM. head (so.)
        p5nam
        shave (OERUND)
        'The spirit of the bush said that he (would like to) ask for a shave of his head.'(735)   ba                   p5n   d;)             jo         kOl)
        PRON. 3pL. HUM.      shave PRON. 3so. HUM. head (so.) DET. NON-HUM. SO.
        duro takI ba             kmdr
        all  all PRON. 3pL. HUM. finish
        'They shaved his head, all of it, (until) they were finished.'","[366, 367]"
"                                                                        299
Morphology
     The numerals from 1 to 9 have class prefixes (singular nand ga, plu-
ral I). The prefix n does not exist elsewhere, but probably originated as a
class or personal pronoun prefix, since it is dropped when the numeral I is
used attributively (see §2.1.6.2 immediately below). This may be the n
pronoun of the 2nd person singular in a 3rd person usage similar to the
special anaphoric subject usage described in § 1.5.2.2 above.
     The prefix ga- of gad:Jm is the diminutive singular class morpheme
found in the galm noun class and also as a personal pronoun. The prefix I
of the numerals from 2 to 9 is the plural morpheme of the 'non-human'
class gull, which is likewise also used as a personal pronoun. This same
class prefix also seems to occur on the question word Ibl 'how many' -
although of course this cannot be checked because there exist no instances
of a stem bl in isolation or other combination.
     The normal way of counting on one's fingers in Koromfe is to start
with the fingers outstretched and fold the fingers down (often with the
help of the fingers of the other hand), starting from the little finger and
finishing with the thumb. This correlates with the use of the diminutive
class morpheme for 1, but the (non-diminutive) general non-human class
morpheme for 2 to 9.
     The word for 5, In:Jm, has no relation to any word meaning 'hand', but
the presence of a final m is reminiscent of the numeral 1 (which is the only
other numeral with a final m). The word for 6, Ihuru, has no relation to
anything like the concept of 'first finger of the other hand' .
     I know of no reason (other than its mathematical properties) why the
word for lOis the first numeral in ascending order that has no class suffix.
This word is not obviously related to any other concept in the language. Its
striking homophony with the noun class plural suffix -ti, which is still
fully productive in loan word plural formation, is probably accidental.","[334, 335]"
"
206
                                                                Morphology
    This situation has two interesting consequences:
a) Apart from the phonetic shape of the -hi suffix just mentioned, there
    are no morphemes in Koromfe which have the function of deriving an
    agent or instrument noun from a verb; this is done by the noun class
    suffixes alone.
b) The 'human class' is greatly impoverished if the agent nouns are ex-
    cluded; and those nouns which it does contain are often phonologi-
    cally or morphologically irregular (see the sub-sections of §2.1. 1.9. 1.1
    below).
The individual noun classes are described in the following sub-sections;
note that although most nouns have the 'matching' singular-plural suffix
pair as described below, idiosyncratically some nouns belong to different
classes in singular and plural. (For discussion, see §2.1.1.9.2 below.) Also
a single, very frequent noun in my corpus is irregular: kii1J 'thing', PL.
M6rna. 26
    Apart from the productive plural suffixes -n and -rna, which are used
with loan words, I think that none of the suffixes dealt with below is pro-
ductive. Given that the number of verbs in the language is finite and easily
susceptible to enlargement, even the completely regular formations such
as the agent, instrument and locative suffixes are not, strictly speaking,
productive, even though their structure is perfectly transparent and analys-
able for the speaker/hearer. In the following sub-sections I will therefore
have nothing further to say about the productivity of the suffixes.
    In the following sub-sections, first the four major classes ;)/ba, gul!,
dE/a and gain! are described, which account for well over half the simplex
nouns in my corpus. Then the remaining classes follow in no particular
order.
    ATR vowel harmony is obligatory for all the suffixes described in the
following sub-sections, as it always is within the phonological word.","[241, 242]"
"    It is also possible to coordinate nominal adjectives and participles with
a repeated article a, as in (256). I have found no restriction on the relative
order of the participle and the adjective in either type of coordination.
(256)    a      b::Jr::J  war;}gr a     d::J::JrE  la    bE
         ART.   man + SG. be tired ART. long + SG. EMPH. come
         'A tired and tall man arrived.'",[129]
"
1.1.1.2.2.1.2 Constituents o/subordinate clauses
In subordinate clauses, it is possible, and usual, to question in situ those
words and phrases which in single-clause questions must occur sentence-
initially (see the 'a' examples in (40)-{43) below). However, it is also
possible to move the wh-word or phrase from an embedded non-subject
position to the embedded-clause-initial position (see the 'b' forms of (40)--
(43», or to the matrix-clause-initial position the (the 'c' forms of (40)--
(43» - except for the embedded subject, which can only be questioned in
subordinate-clause-initial position (which is also in situ). In other words,
an embedded subject NP cannot be moved at all. If an ambiguous se-
quence of constituents results from wh-movement, the wh-word is inter-
preted with the matrix, not the embedded sentence, e.g. in (42b).
     Recall that the emphatic particle la, which is found in many of these
examples, is optional in all question-word clauses. However, since it only
occurs in 'clause-second' position, it can never follow an in situ wh-word
that is located to the right of the verb (e.g. an unmoved direct or indirect
object).",[54]
"
                                                                                                   323
Morphology
     Each of the 'derivational' suffixes in (724) is also the noun class suffix
of the derived noun - in other words there are no morphemes which
overtly express the derived morphological category and nothing else. 124
Also, these derivational suffixes, with the exception of the location suffix
-fa all also occur as a) noun class suffixes on underived nouns (cf. the
relevant sub-sections of §2.1.1.9.l above) and b) clitic pronouns. How-
ever, there are some phonological perturbations: -:J (so.) and -ba (PL.) are
the suffixes of the :Jlba basic human class, and ba is the 3rd person plural
human clitic pronoun (prefix and suffix). But there is no pronoun *:J for
the 3rd person singular (where instead the historically unexpected 125 prefix
da and suffix dI are found). go (so.) and I (not he') are the suffix mor-
phemes of the gol! basic non-human noun class and the prefixal forms of
the subject clitic pronouns; but he (corresponding to the derived plural
suffix of the instrument noun) is the suffixal object clitic pronoun form.
Finally, ga is the singular suffix of the diminutive noun class and the 3rd
person diminutive clitic pronoun (prefix and suffix), but the corresponding
plural nI exists only as a noun class suffix and not as a clitic pronoun
(which remains an unfilled gapl26 in the pronoun system).
     Clearly there is a close historical relationship between the non-human
plural suffixes -he and -I, as shown by the fact that both forms occur in the
clitic pronouns; the mid vowel E occurs frequently as the reflex of an ex-
pected high front vowel I in a nasal environment (e.g. as the final harmo-
nized 'epenthetic' vowel of DURATIVE verb forms such as iEJpnE
/fEIJ+d+(r)/). It would seem that he is a phonologically strengthened ver-
sion of the suffix which is required in order to preserve the distinctness of
the agent and pronoun suffix vis-a-vis the DURATIVE verb form (when the
harmonized 'epfmthetic' final vowel would be I).","[358, 359]"
"
                                                                                            55
Syntax
(144)    da                 horAA         ke                   (a)           dumd£
         PRON. 3sG. HUM. run + PROG.      thatlbecause (CONJ.) ART. (elided) lion + SG.
         la      g:>mma       dI
         EMPH.   chase + OUR. PRON. 3sG. HUM.
         'He is running because a lion is chasing him. '    There also exist two special conjunctions baadI and sabade, which are
very rare and seem, phonologically, to be loans (because phonetic [d]
never occurs in these contexts). The phonological similarity of these two
forms is striking and probably indicates a common source. When they are
used, the construction is the same as with ke. A single example is given
below, taken from my Koromfe text collection. The word sabade could be
replaced with baadI or with ke without changing the sense of the sentence.
(145)    gu                      jfu] la    sabooE          rna
         PRON. 3sG. NON-HUM      seem EMPH. because (CONJ.) PRON. IsG.
         barake5          dono          hOI)          m5 rna          duga
         co-wife l6 + SG. comrade + SG. DET. HUM. SG. also PRON. IsG. leave
         dI                 da                 tufu       da              herga
         PRON. 3sG. HUM.    PRON. 3sG. HUM.    sit + OUR. PRON. 3sG. HUM. side + SG.
         ze
         there
         'It seems (to be so), because my co-wife, when I left himlher, was sitting there
         next to him.' 17
1.1.2.4.2.5 Condition
There is no conditional conjunction in Koromfe corresponding to English
if. Instead, the verbal inflection indicates that the clause is conditional.
The pre-verbal adverb maane, which occurs in some conditional clauses,
cannot be considered to be a conjunction, since a) conjunctions do not
occur in this position (pace the class of temporal adverb clauses described
in §1.1.2.4.2.1, esp. example (125», and b) this word is optional. I there-
fore gloss it as 'only' in example (146). In natural speech, a conditional
clause usually precedes the main clause, but my informants were equally
happy with the reversed order. Examples (149}-{150) below show both
orders.
     It is useful to consider conditional clauses under the sub-headings of
'real' and 'unreal' conditions/ 8 since these have different verbal morphol-
ogy.","[90, 91]"
"1.1.1.2.1 Yes-no questions
1.1.1.2.1.1 Neutral
Neutral yes-no questions in Koromfe are formed by adding a sentence-
final question particle (glossed as QUEST. below) to a (positive) declarative
sentence. There is no inversion or other change in the linear order of the
sentence constituents. A set of typical declarative sentences with varying
numbers and types of noun phrases are given in (5}--(10), and the corre-
sponding neutral yes-no questions in (11}--( 16).
(5)      a      VEIJa kOIJ             nEnaa
         ART.   rain DET. NON-HUM. SO. defecate + PROO.
         'It is raining.' (Lit.: 'The rain is defecating/urinating.'/(6)      a      vaga      kOIJ              bE
         ART.   dog + so. DET. NON-HUM. SO. come
         'The dog came/comes (back).'",[47]
"
                                                                                        529
Lexicon26
     Apart from its alternative (and more usual) shortened UNMARKED form, this verb is
     regular.
27
     Plurals with the suffix -Ii can be formed from any singular noun form, and should
     therefore be treated with caution. There do exist words with a 'real, original' -Ji
     plural noun-class suffix, but these usually have a corresponding -0 singular.
28
     The hia variant of hie occurs only in extremely careful speech.
29
     See (900) in §5.1.1.1 above for further extensions of this word.
30
     The meanings 'have plenty, multiply' are due to accidental homophony.
31
     The kind of 'fog' which exists in the Koromba area consists of wind-borne sand
     which obscures vision; 'fog' consisting of particles of water does not exist.
32
     Temperatures below freezing point are virtually unknown (at least in practice) to
     the Koromba; only the word 'hail' exists.
33
     The word w5eie 'blade of grass' is used to denote 'snake' in order to avoid bad
     luck by mentioning the snake's true name d01Jfe, PL. domi. This choice of euphe-
     mism stems from the long, thin shape shared by both.
34
     The verb dollotMn is the reversive of dollMn 'put', and therefore it primarily de-
     notes the undoing of a (previous) placing of something.
35
     The word na1JW is probably a compound whose first part is the deictic stem na1J
     and whose second part is a shortened form of the word kana given here; however,
     it is the more frequently used term.
36
     Since I have never experienced it in Africa, I am not sure whether this word really
     denotes 'hail' in the proper sense, or whether (like the French word brouillard for
      'fog') it has been taken over to denote some other form of precipitation.
37
     This word is probably a petrified and phonologically eroded version of ba jaa, i.e.
     the negative particle ba and the verb jaa given in this table.
38
     The word tao means 'river' only when it is slow-moving; for moving bodies of
     water gote, PL. gorll / gorllu 'stream, river' is used.
39
     This word is a Moore loan; my informants knew no native Koromfe equivalent.
40
     The word fei is probably a participially used UNMARKED form of the verb felei
     given in this table. However, it is not used as a verb form - probably because the
     basic meaning of this verb, 'live', is viewed as a continuous action which is com-
     patible only with aspects expressed by the DURATIVE and PROGRESSIVE inflection.
41
     The words kesem, P:Jto and waSI cannot be used attibutively, but only as comple-
     ments. Only kesem can be used as an adverb.
42
      See (900) in §5.1.1.1 above for further extensions of this word.
43
     The DIMINUTIVE SINGULAR form of this word, ja1Ja 'young female (animal)' does
     not imply motherhood; on the contrary it implies sexual immaturity.
44
      The UNMARKED form of this verb, woro1Jgu is used as a participial adjective
      meaning 'nearby'.
45
      The morpheme aa is found especially in combination with the proclitic subject
      pronouns, e.g. maa 'I...not' from ma 'I'. However, in some of my texts aa occurs
      between a full NP subject and the verb; but my informants rejected any such forms
      and found the usage strange.
46
      Here the abstract noun 'old age' is used as a plural, as in German Jugend 'youth'
      for Jugendliche 'young people' .
47
      This verb has the meaning 'rain' only when the subject is something that can rain
      (i.e. normally the noun vElJa 'rain').","[564, 565]"
"232
                                                                Morphology
2.1.1.9.2.7 The m singular class
The nouns in this class are uncountable (and therefore have no plural).662.1.1.9.2.8 The fell singulativelcollective class
As its label 'singulative/collective' suggests, this class denotes nouns
which can be viewed as (small) individual members which make up a
mass-like group that is not easily countable. Some typical nouns of this
kind are the insects: 'ant, bee, fly, grasshopper, mosquito', the herd ani-
mals: 'cattle, fish' (though most herd animals are in other noun classes),
the things which grow in almost uncountable masses: 'bushes, creeping
plant, fruits (of various kinds), grass (of various kinds), hair, rice, toma-
toes', and arguably also 'chain',67 'coin', 'pearl', 'star'. Some words have
no collective form because these are either semantically inappropriate (e.g.
'one' and names of languages) or are expressed by other nouns (e.g.
'finger').
    Nevertheless, there remain a few puzzling words: the animals 'parrot,
snake', which are not particularly herd-oriented, the long-thin objects 'rib,
stake' (which might form a semantic sub-group together with the equally
long-thin types of grass, and with 'snake', for which the secret word is
'(blade of) grass'), and the sexual organs 'testicle, vagina' .682.1.1.9.3 Noun class marking on words other than nouns and nominal
adjectives
The noun classes are marked on the noun, are similar to the 3rd person
pronouns, and are also marked on some deictic adjectives and also argua-
bly on numerals. These aspects of the noun class system are dealt with in
their respective sections of this chapter.
    Noun classes are not marked on verbs, although the 3rd person short
pronouns resemble the human, non-human and diminutive class suffixes,
both in subject (=preverbal) and object (=postverbal) position. However,
these morphemes are clearly pronouns rather than noun class agreement
markers, since they do not appear when there is an overt subject or object
noun phrase.","[267, 268]"
"    The RELATIVE PRONOUN k5N, which I have termed NON-SPECIFIC be-
cause it does not inflect for number and humanness, is homophonous (and
probably syntactically identical) with the temporal conjunction k5N de-
scribed in § 1.1.2.4.2.1 below. When it is not the subject of the relative
clause, it almost always inverts with a full NP subject of the relative
clause, optionally with a disjunctive (free) pronoun subject, but only rarely
with a clitic pronoun subject. An example of inversion with a full NP is
given in (116), and an example of optional inversion and non-inversion
with a disjunctive pronoun in (117), which is drawn from spontaneous but
formal speech. The first version of the headless relative clause, k5 mab
tIgejlka ne sa neyge contains (uninverted) k5 mab; but when it is repeated
as mab k5m bake the order is (inverted) mab k5m.
(116)   a      diinak3na      pota   la        WE diig             dom a        boro
        ART. mouse + PL. many EMPH. be house + so. one ART. man + so.
        hOI)            k3n                  dole          joro
        DET. HUM. so. NON-SPEC. REL. buy + PAST in (POSTPos.)
        'There are a lot of mice in the house that the man bought.'(117)   a      tOmA         la        potu     la     k3                mgko
        ART. work + PL. COPULA many and NON-SPEC. REL. DISJ. PRON. Iso.
        tIgE          jJka       nE            sa  nEI)gE mgko
        put/do + PAST face + so. at (POSTPOS.) now thus DIS]. PRON. Iso.
        k3m                bakE        bako                        la    bakI
        NON-SPEC. REL. do + PAST DISJ. PRON. 3PL. HUM. EMPH. do
        'There is a lot of work, and what I have done now in front of you, what I have
        done, they have done.' 10
                                                                                          47
Syntax
    There also exist rare cases of non-inversion with a full NP, of which an
example is given in (118) (taken from the same text as (117)); here the
order a fo k5(n5) would be expected instead of actual k5n5 a fo. However,
the NP a fo is semantically quite pronoun-like, and is used in a similar
way to French on or German man. Here k5n5 is headless.
     In (119), which immediately follows (118) in the text, the proclitic
subject pronoun   In
                  ba (attached to the adverb m5) and k5N are inverted. In
                k5N
               which
this sentence k5N could be interpreted as a conjunction 'when/since' or as
a relative pronoun.
(118)    ke              k5n5           a    fo           k5ndE
         because (CONJ.) NON-SPEC. REL. ART. person + SG. find + PAST
         gub                 m            bakn.
         PRON. 3sG. NON-HUM. PRON.2sG. 11 do + OUR.
         'For what a person finds (at birth), that he does.'(119)    ba             m5 k5m                                   bEllE
         PRON. 3pL. HUM also when/since (CONJ.) arNON-SPEC. REL. come + PAST
         nElJgE u          ba   dEl     u          gJm ba
         thus   PRON. lpL. NEG. be able PRON. lpL. chase PRON. 3pL. HUM
         sa
         tomorrow
         'Now that they too have come like this, we cannot chase them away tomorrow.'
         ar 'Those who have come like this we cannot chase away tomorrow.'","[82, 83]"
"2.1.1.9.1.4 The 'diminutive' class ga/m
This noun class is something of a mixture because on the one hand a
DIMINUTIVE can be formed from many nouns which are in other classes, in
order to denote a smaller variety of that noun; such diminutives often do
not have a diminutive plural, but take the plural of the 'full sized' noun.
But there also exist many nouns in this class which have no related noun
in any other class. Even so, the nouns in this class tend to denote smaller-
than-usual things. Note that the noun class with the same suffix -ga in
Moore has no diminutive connotation.",[257]
"1.1.1.2.2.1.1 Constituents of the main clause
Any NP or PP of a main clause can be questioned. The verb or VP can
only be questioned indirectly (see (39) below). Adverbial questions are
restricted to 'where', 'when' and 'how', plus the questioning of the post-
position in a PP. Other adverbial questions such as 'why' involve ques-
tioned NPs.
    The following examples show the questioning of a whole noun-phrase
as subject (31), direct object (32)-(33) and indirect object (34).",[52]
