Paragraph,Page number
              (c) have a conventionalized coherence and meaning. (...)
              (d) Morphological processes involved in the formation of words tend to be
                  non-recursive. That is, one element will not appear twice in a word. (...)
              (e) There will be just one inflectional affix per word. (...)
              (f) A speaker may pause between words but not within a word. (...)
              (g) A word may constitute a complete utterance, all by itself (Dixon and
                  Aikhenvald 2002:19-25).",[102]
"
1.   ComplementationThe examples of complementation existing in my database consist of clausalcomplements occupying positions other than that of a sentence subject. Additionally, theoverwhelming majority of complement-taking predicators are of the noncanonicalmarking type, most often involving the use of the dative postposition m. These may bemere coincidences; however, there has been at least one instance in which I tried to elicita sentence that included a clausal complement in subject position, and speakers offeredparatactic clauses, instead.
                                                                                              277
       As already mentioned, the use of subordination for the expression ofcomplementation requires that the subordinate verb be in its nonfinite form. Thesubordinate clause occupies some position between the matrix verb, which occurs in finalposition, and the positional clitics normally occupying sentence-initial position. Sincethe complement-taking verbs noted all involve the use of a postposition for marking oneof the core arguments (which could be either A or O, depending on the verb), it is oftenthe case that the clausal complement will be immediately preceded by this case marker,when A is the noncanonically marked argument.","[290, 291]"
"                 A       O                     V               A       O      V
(5)      na       pa      ic-kra          m    ane  um Ø           go    kagr
         RLS      1       1-child         DAT    thus DS       3       water heat
         ‘I told my child to warm the water.’
         [Lit: ‘I said thus to my child, s/he warmed the water.’]
(The “say” part of the meaning is indicated by the dative postposition m combined withthe predicator ane.) The possibility that the second clause is an imperative clause isdisconfirmed by the intonational pattern of the sentence.
                                                                                               281
2.   RelativizationRelativization in Apinajé is necessarily expressed by means of subordination. Thus,other morphosyntactic properties internal to Apinajé relative clauses include the facts thatthe verb must occur in its nonfinite form and, if it is a transitive verb, the ergative casemarker must occur on the first nominal constituent of the subordinate clause.","[294, 295]"
"
(120) I-m brutti c- ket,         d       kt    paj     ku-kre ra    i--õ=u=c-.
      1-DAT fruit.sp RP-eat neg        because IRLS 1.IRLS 3-eat PFV         1-RP-bellyache
      ‘I don’t like to eat bruto because as soon as I eat it my stomach aches.’
                                                                                                            172
3.2.2.4.MovementMovement verbs unspecified for direction, such as mõ, te, bra and so on, require theoccurrence in the clause of a movement particle that specifies whether the motion iscentripetal or centrifugal.9 This particle is the positional clitic ma, which occurs in thesame general area of the clause as the other positional clitics.(121) a. Na pa       ra             ma       mõ.
         rls 1       pfv            mov      go
         ‘I’m going away.’
      b. Na pa        ra            mõ.
         rls 1        asp           go
         ‘I’ve come.’
3.2.2.5.NumberThe category of number comprises the singular, dual and plural distinctions, for nounsand verbs. Overt morphemes that express these categories are positional clitics – wa‘dual’ and m ‘plural’ – that occur preposed to nouns and verbs.","[185, 186]"
"1.   Morphological units1.1. RootsApinajé roots are monosyllabic, bear stress and may come in any of the syllable typesavailable in the language, namely, V(C), CV(C), CCV(C) or CCCV(C). Some roots may
                                                                                                           83
constitute words on their own, while others serve as the base for morphologicallycomplex stems, such as compounds and derived lexemes. Compounds consit of morethan one root (2.a), and may include derivational morphology as well (2.b). Derivationalmorphemes may be clitics or affixes attaching to the root (3). Roots may also comeaccompanied by formatives, constituting another kind of morphologically complex stem(4).(1)       bra                                ‘walk, stroll; wake O up’
          br                                ‘game; hunt’
          kre                               ‘eat’
          pok                                ‘catch on fire’(2) a. ikra=kr                             ‘finger’
       hand=nugget          bn=kwrt                          ‘beans’
          ?=?          kupe=c-e                         ‘fabric’
          non.Indian=RP1-tie       b. bn=tk=ti                         ‘macaw bird (arara, sp.)’
          ?=black=AUG          pu=t=j-apje=ti                    ‘morissoca (insect, sp.)’
          fly=leg=RP-long=AUG
(3)       a-go                               ‘saliva’                    < go ‘water’
          a-ko                               ‘smoke <TR>’                < ko ‘suck’          ba=c                             ‘gossip’                    < ba ‘hear’
          hear=NMLZ.INSTR
1
 Relational Prefixes (RP) are part of the inflectional system of Apinajé. These morphemes occur
pervasively in vowel-initial nouns, verbs and postpositions of Apinajé. See details in section 4.1.2. below.
                                                                                              84
          grr=-õ=cw          ‘singer’                         < grer ‘sing; dance’
          dance.NF=RP-gen=NMLZ.AG
(4)       ka e                             ‘confine; dam; obstruct’
          ka õ                             ‘wash soft or granulated O’
          kabro                            ‘blood; menstruate’
          ku e                             ‘stand in vertical position [PL.S]’
          ku õ                             ‘wash firm O’
          õkr                             ‘throat’
          õkw                            ‘home’
          õpt                             ‘roll end over end; tumble’
1.2. AffixesInflectional and derivational affixes are often monosyllabic morphemes whose structureis restricted to the V(C) and CV(C) syllable patterns. Certain inflectional affixes mayconsist of a single consonant, as is the case with relational prefixes and nonfinitenesssuffixes (sections 4.1.2. and 4.1.3.). Affixes do not display any particular stressproperties in Apinajé; they simply contribute segmental material to the phonologicalword, submitting to the overall stress rule applicable to that word. The verb pi ‘kill’ isinflected for person in (5). The finite form of the verb is shown in (a), and its nonfiniteform in (b).
(5) a. ic-pi                  [ic pi]            ‘kill me’
       a-pi                   [a pi]             ‘kill you’
       ku-pi                  [gu pi]            ‘kill it’      b. ic-pi-r              [ic pi ]           ‘kill me’
                                                                                                            85
         a-pi-r                     [a pi ]          ‘kill you’
         Ø-pi-r                     [ pi ]           ‘kill it’
         Formatives display the same structural properties as affixes, certainly becausethey too were affixes at an earlier stage in the development of the language. For instance,it is possible to identify personal prefixes that have been reanalyzed as part of somestems, which take productive inflectional morphology at the synchronic level (6).
(6) a. kupe                          [gu pe]           ‘touch’                     < ku- ‘3’
       a-kupe                        [agu pe]          ‘touch on you’    b. ipok                          [i pogo]        ‘core’                  < i- ‘3’
       pr n-ipok ri                 [ p ni pog ri] ‘in the core of the forest’1.3. CliticsClitics may be of three kinds: positional clitics, phrasal clitics and word clitics, all ofwhich display specific stress properties and, like the roots, may come in any of thesyllable patterns available. Positional clitics occupy specific slots in the structure of theclause, and they usually encode grammatical categories that pertain to the proposition asa whole, such as mood, tense, aspect and the like (7). Few phrasal clitics indicate theinitial boundary of a phrase; the tendency is for them to occur phrase finally (8). Thesame is true of word clitics, except that their structural domain is restricted to the(grammatical) word (9).2
2
 As mentioned in footnote 3 of chapter II, throughout this dissertation I will use the symbol “=” to indicate
clitic boundaries, but only in the case of word clitics. Positional (phrase and clause) clitics will be simply
                                                                                                          86
(7) a. pa       na     pa     im at       pkap ja                nõr               prm ket.
       1.EMPH RLS 1           1.DAT 2.ERG earth DEF                   lie.on.NF         want NEG
       ‘It is I who don’t want you to lie on the ground.’    b. ce!              ra me õ         ja     r     kacw ami t a w.
        INTRJ    INTRJ    IMMsomeone       DEF    enter PURP RFLX RP.do request
        ‘Geez! There’s already someone asking to come in!’(8) a. a-t           pkap ja              nõr
       2-ERG          earth DEF             lie.on.NF
       ‘you lying on the ground’    b. pkap ja
       earth DEF        ‘the earth’(9) a. ipec=c
       make=NMLZ.INSTR
       ‘father’    b. kra=ja=b=cw
       child=DEF=hold=NMLZ.AG
       ‘midwife’
        Some phrase final clitics retain stress prominence in their domain (10). Somepositional clitics retain stress prominence in a clitic sequence – that is true of the tenseand aspect clitics vis-à-vis mood and pronominal clitics. Notice that the clause-initial
written as monosyllabic function words and separated by spaces, since they have broader syntactic scope
                                                                                              87
clitics in (11) form one phonological word, with stress falling on the last syllable of thesequence, that is, the past tense marker.(10)     um     [me   kt   me     bu                      ]=    cw          ja
         CNJ.DS PL     3.ERG PL      3.see.NF               INSTR LOC   NMLZ.AG         DEF
         ‘Then, those who were watching them...’(11)     na      pa      pr     j                 at p
         RLS     1      PST    yesterday             get.drunk
         ‘I got drunk yesterday’         Word clitics are enclitics; and as word-final syllables they carry word stress (12).
(12)     pat=kk=ti                        [ patk: di]        ‘pico de jaca (snake, sp.)
         ?=?=AUG         katr=c                          [ga t: t]         ‘mother’
         exit.NF=NMLZ.LOC/INSTR
2.     WordIn any language, words can be characterized in terms of phonological and grammaticalproperties, which constitute independent criterial dimensions. One general definition ofthe phonological word is provided in Dixon and Aikhenvald (2002) as follows:
          A phonological word is a phonological unit larger than the syllable (in some
          languages it may minimally be just one syllable) which has at least one (and
          generally more than one) phonological defining property chosen from the
          following areas:and occupy predictable positions in clauses and phrases.
                                                                                                88
               (a) Segmental features – internal syllabic and segmental structure;
                  phonetic realisations in terms of this; word boundary phenomena; pause
                  phenomena.
               (b) Prosodic features – stress (or accent) and/or tone assignment; prosodic
                  features such as nasalization, retroflexion, vowel harmony.
               (c) Phonological rules – some rules apply only within a phonological
                  word; others (external sandhi rules) apply specifically across a word
                  boundary.
         Note that there is likely to be a close interaction between these types of features
         (Dixon and Aikhenvald 2002: 13).","[96, 97, 98, 99, 100, 101, 102]"
"Nonetheless, Apinajé morphology is more complex than it might seem at first, especiallywith respect to the major lexical categories of the language: Nouns, Verbs and
                                                                                             vPostpositions. These word classes, especially Nouns and Verbs, are characterizedmorphologically by the presence of formatives, which are recurrent morphs that are eithersemantically empty or of elusive meaning, but which subcategorize words in formal orsemantic terms. The categories of nonfiniteness, person, and syntactic constituencyconstitute the core of inflectional morphology, the last applying to nouns, postpositions,and verbs. Verbs are subcategorized morphosyntactically into transitives, intransitivesand descriptives, displaying a split intransitivity system with respect to verbal person-marking. Word order is predominantly SOV. Syntactically complex constructionsinclude verb serialization and clause subordination, with ergative case-marking acharacteristic of subordinate clauses.
                                                                                    vi
                              CURRICULUM VITAENAME OF AUTHOR: Christiane Cunha de OliveiraPLACE OF BIRTH: Goiânia, Goiás – BrazilDATE OF BIRTH: November 10, 1967
GRADUATE AND UNDERGRADUATE SCHOOLS ATTENDED:      University of Oregon
      Universidade Federal de Santa Catarina
      Universidade Federal de Goiás
DEGREES AWARDED:      Doctor of Philosophy in Linguistics, 2005, University of Oregon
      Master of Arts in Linguistics, 1993, Universidade Federal de Santa Catarina
      Bachelor of Arts in Portuguese and English Languages and Literatures,
         Universidade Federal de Goiás
AREAS OF SPECIAL INTEREST:      Language Description and Historical Linguistics
      South American Languages
PROFESSIONAL EXPERIENCE:      Research Associate, Setor de Etnolingüística do Museu Antropológico,
         Universidade Federal de Goiás, 2004-2005.","[4, 5, 6]"
"
               S           E          V
(34) a. na    pa     a-t-            amti
       RLS    1      2-RP-INSTR       dream
       ‘I dreamed about you.’
               S        E          [S-V]
     b. w, pa        a-t-        [ic-pimtir]       bc           nõ
       yes     1      2-RP-INSTR   1-dream.NF        good    do      lie
       ‘Yes, I had a good dream about you.’
       Verb arguments may be expressed by full noun phrases within the verb phrase orby person prefixes; either way, vowel-initial predicators must take relational prefixes.",[233]
"       The morpheme kutep is a postposition that indicates something like ‘in one’sstead’. Functionally, it clearly indicates the simultaneous relation between the eventsdescribed in each clause. As to its distribution in the sentence, it occurs in the clause thatserves as the ground event with respect to which the other, simultaneous event is located.",[306]
"
(105) Ka      na      pa     a-j-amr                      ca
      2       RLS     1      2-RP-wait.for.NF         do     stand
      ‘It’s you, I’m waiting for you.’
       Personal pronouns participate in the expression of mood, a category that isobligatorily expressed in the clause. First and second person pronouns take the suffix -jto indicate irrealis mood; thus, two series of speech-act-participant pronouns surfacebecause of this distinction (106). The irrealis form of the pronoun typically co-occurswith the mood marker kt in the beginning of the sentence (sections 3.2.2.1 and IV.2.1).",[175]
"       The Apinajé grammatical word can be identified according to some of the criterialisted in Dixon and Aikhenvald (2002:19-25). First, the grammatical word is internallycohesive, both formally, since its components constitute a bound unit; and semantically,because that unit conveys a conventionalized meaning. Secondly, the component
                                                                                              92
morphemes of a grammatical word in Apinajé follow a particular order, with word cliticsalways occupying the outermost final position in the word, thus indicating the word finalboundary, and person prefixes appearing in first position, when applicable, thusindicating the word-initial boundary. Thirdly, speakers generally utter the word withoutinterruptions or pauses, except in case of hesitations, clarifications or factors of this sort,which are part of natural speech in any language. Finally, the Apinajé grammatical wordcan constitute a complete utterance by itself.","[105, 106]"
"
3.3.2. Noncanonical predicatesThe typology of argument marking proposed in Onishi (2001) departs from theassumption that all languages include transitive and intransitive clauses, and that the corearguments of these clauses – A, S, O – will be expressed according to certain canonicalpatterns noticeable in that given language. Additionally, languages will also display a setof predicators that include what he terms “extensions to the core”, which he indicates
                                                                                          231
with the symbol E (which stands for “extended argument”, following Dixon 1994). The“core” plus “extensions” result in four clause types, displayed schematically below (fromOnishi 2001: 2), in which core arguments may be marked in the most diverse ways,crosslinguistically.","[244, 245]"
