Paragraph,Page number
"This     usually              places        the         event        in    a     later           portion            of    the     sameday,     although              if     one     is        speaking           late        at        night,           the     eventmay     be    due    to        occur        the     following                  morning.                This         tense        thushas     reference              to     a    time     more        distant               than        that           expressed         bythe    Near        Future           tense,         but     nearer              than        that        of        the     DistantFuture        tense,         The       Intermediate                   Future        suffix               has    been            found        afterintransitive                  and     transitive               verb        stems.                It    also         occursafter        the    stem        lélm         ‘night,           at     night',              which        has         nototherwise           been        found        used         as    an        intransitive                      verb,        exceptwith     the       Static           prefix         w-.         This        suffix           also            occurs        afterthe    Attributive-Agentive                              suffix           -i?,             ter        certain            derivedand    pseudo-derived                      auxiliary            verbs,               efter        the        Directionalsuffixes           -ug        ‘hither’           and      -uwe*           ‘hence',               and        after        thesuffixes           -uS        Derative,            -key        Restrictive,                      -ha        Causative,-é-s     Negative,              -hé-S$       Interrogative,                          and    the        twe        Inclusivesuffixes.            These            is    one     example               of     this       suffix               cccurringafter        the Near           Future            suffix        -43a?            (section              k).          There        are
aiso     two       exampies,               one     each        from        Fii       and    JW,        of        this     suffixafter        the    Subjunctive                   suffix        -—hel          (section               0).         These        werefeit     to    be    incorrect               by     RJ,        who        translated                  the        texts     con-taining        them,           and        quite     understandably                         so,        since         theirdistribution                  otherwise            as     prefinal               suffixes              would           lead      one
                                                                                                                                            639to     expect        that        these          two       suffixes              would           be      mutualiy            exclusive.","[656, 657]"
"         Certain              of    the     constitutes                 that           consist          of       an      integralnumber         of      words        may     be       used        as    complete              utterances                 by     the        ad-dition         of one          of the          two         intonational                 morphemes,                 <.>        ].{}      and
<,>     §,0.           Constitutes               of this              type        are       called          sentence types.
The    major           senvence           type        consists               of    a    finite          verbd,           includingits    adverbial               modifiers;                  see    section              11    for       an    outline               of     thetypes        of     finite          verbs.            Words           end     phrases             of    other            classes             maythese        minor          sentence           types            are    not        further           described                 in     thisgrammar,            except          for     the       note        on    inter jections                      in    section               6.9.",[405]
"      27.2.      The Directional                 suffixes
                 27.2.1.          <-ug@         ‘hither'
                 27.2.2.          <-uwe?>         ‘hence'                 27.2.3.          —am     ‘away     to'                 27.2.4.          <-ib          ‘going    and   returning’                 27.2.5.          -uli?         ‘returning      from'
      27.3.      -hu Intentive-—Assertive      27.4.      -lel     Transitory      27.56      -us    Durative      27.6.      ~ken     Restrictive      27.7.      -ha     Causative      27.8.      -a3a?     Near    Future      27.9.      -é°s    Negative      27.10.     -hé°§     Interrogative      27.11.     The     Inclusive       suffixes                 27.ii.1.         -Si    Dual    Inclusive                 27.21.2.         -hu Plural       Inclusive                 27.12.3.         Expansions        of   the   prefix28.   The     prefinal     suffixes      28.1.      —unil     Defunctive      28.2.      -ud     Sequential      28.3.      -enun     Usitative      28.4.      -emel?     Traditional      28.5.      -iye?     Visual      28.6.      -delem     Auditive      28.7.      -&°7i?     Mirative
      28.8.      -leg     Recent    Past
      28.9.      -ay?     Intermediate          Past      28.16.     -ayti?     Pluperfect
      28.11.     -gul     Remembered       Past      28.12.     -iul    Distent        Past      28.13.     -elem     Distant       Tenge
                                                                                      xvii
        28.14,      <-ti?>       Intermediate       Future                             638        28.15.      -gab       Distant     Future                                      647        28.16.      -hil       Subjunctive                                             65329.     The     final     suffixes                                                     654
        29.1.           -le Redundant                                                  655
        29.2.       <-hi>       Optative                                               657
        29.3.       <-a?>       Aorist                                                 663        29.4.       <-i Imperfect                                                      663
        29-5.       Plural       Exhortative                                           66430.     -S    Reference        Switching                                               66531.     Subordination           of finite     verbs                                   666
        31.1.       Subjective           nominalization                               666
        31.2.       Objective           nominalization                                666
        31.3.       <Adverbialization with            “ 44    ‘and,   where‘          666
        31.4.       Adverbialization           with   -duy,   -duk    'as   thought   666
32.     Postclitics                                                                   667
        32.1.       -ya       ‘butt                                                   667        32.2.       -sa?       talso!                                                 667
        32.3.       -key       Restrictive                                            667        32.4.           —-ku Speculative                                              668
        32.5.       -Ke Past                                                          669
        32.6.           -ke   Topic     Changing                                      676
Index    of morphemes           discussed                                             671
                                                    INTRODUCTION            The     Washo           language               is        still           spoken       in    its     aboriginallocation,               whick        is      an      area            centering              on    Lake        Tahoe        andextending               about        140       miles            between               its    northern           and        southernextremities.                   The        map        of     Fig.           1     shows       the       distribution               ofWasho        relative              to     the       surrounding                       aboriginal              languages.                Thesurrounding                  languages              are         all        unrelated              to    Washo,        within            atime        depth        that        would          allow             of       any     meaningful              comparisons.","[16, 17, 18, 19]"
"This        seantily          attested       morpheme       occurs      after     finite       verb    formsending        in -i      Imperfect,           -a?    Aorist,      and     -S   Reference        Switching,and       also      after      an    adverbial       construction          ending       in   —hé°8Interrogative.1°    ime?       hé-3    Syti?        i.ku     /lémeheSéyti? ikv/                'I wonder       whether
     I drank'k &°da? hé-3 a?.ku: /hii?ne ké-dehé*Sa?ku gadé-da?i/                                            ‘how is
     he   making        it,     fixing       it?'g     té6-3      na hé-S.kuz            /gaté* Snahé> Sku           ?i-birgabigi/              ‘'I wonder
     when     he’s      coming’
                                                                                                                                     669
            32.5.         -ke       Past.         A postclitic                    -Ke,        which       occurs        afterfinite           verb     forms         ending         in    -i,        is     scantily             attested           in    datafrom        RJ    and     BH,        The     meaning             of     this       morpheme              is   not      entirelyclear,           but    it      seems       to    include             that        of     past       or    completedaction.            Several           of     the       forms       were        given           as    equivalent              alter-natives           to    forms        containing              -leg        Recent           Past.           The     formsobtained           from       RJ     all     contain             -é°s        Negative              preceding           the    -i.","[686, 687]"
"Qi yali           he.hu      ig""            gi         /diydlihahuyigzi/                       ‘(that}              we
     (pl. ine.) kill it' (Rg)                                                                  |     aren't        killing           it'           g       After        -é°s        Negative.1© f{me?         é*s.bu         i     /léme?é-shuyi/                      ‘we    (pl.        inc.)      aren't
                                                                                                                                     605
      drinking'1® +a? kelé%em i? é-s.hu i:                                            /?una 14*da?kelé?mi?é- shuyi/
      'we        (pl.     inc.)         can't       do          anything         with        it'            h.          After     -é*s     Negative                  preceded          by -d&Sa?          Near       Future.1° {me?            43a?        é-s.hu      i        /léma?dSa?é-shuyi/                             ‘we      (pl.     ine.)
      aren't            going     to     drink'            i.      After        -hé°S          Interrogative.
1°     {me?        hé*3.hu         gab     i        /lémehé-Shugabi/                          ‘are we         (pl.           inc.)
      going        to     drink?’1°     ime?        é+s     hé*S.hu         gab          i       /léme?eshé-Shugabi/                          ‘aren't           we      (pl. ine.) going to drink?'                                                                                        |
            j.      After        -hé-S         Interrogative                     preceded           by -asa?          NearFuture.1°     {me?        43a?     hé-S.hu            i        /léma?S3ahé°Shuyi/                           ‘are     we     (pl.       inc.)     going         to     drink?!1°     ime?        45a?     é-s        hé-3.hu              i    /léme°435a°eshé*Shuyi/                            ‘aren't     we     (pl.         ine.)     going           to       drink?'","[622, 623]"
"The    addition             of     one        of    these        postclitics                    does      not    changethe    distribution                    class        of    the     word.                 In    general         these      post-clitics        are        mutually             exclusive,               except               that     -sa?      ‘also’may    follow         -ya         ‘but’.                                |         32.1.            -ya      'but'.               This     postclitic                    indicates         an     opposi-tion     of    ideas           similar             to    that     expressed                   by     English          'but'./°iyewe?ina/                     ‘he went           away        but         ..'
/iléna/        ‘but         (as        for)        me    ..'
/ladnalna/                ‘but     my     house          ..'         32.2.            -sa?          talso'.           This        postclitic                    has   the    meaning‘aiso,        too,        in      eddition'./lésa?/             'me     too’                                                                                          -/vékoninase?/                     ‘he     (either)              snores             or    ..?
/daid?gasa?/                     ‘and     also          on the mountain'
         32.3.            -ken         Restrictive.                   The          Restrictive               suffix      ~ken,which     cccurs            as     a     stem       formative                suffix            on    verbs      (27.6),also     occurs           es     a postclitic                   added             to    complete          words.         Ithas    the     meaning             ‘just,           exactly,            alone’/léken/             ‘ne     alone,            just       me'/gémleyaken/                     ‘just        in his           heart’/7ime?iken/                 ‘only         when          he's     Arinking'
                                                                                                             668            32.4.       -ku     Speculative.              The   postclitic        -ku    Speculative
indicates            that      the    speaker       is    wondering       or    speculating          aboutthe       situation           expressed       by    the    phrase    in    which    it       occurs.","[685, 686]"
"?—         Third       Person;           iye        Vi        'to     walk';              -we?     thence’;        -i        Imperfect;
      "";     g-     Third         Person            Subjective;                  i Pronoun               Stem:
     ? fye we?               i *             gi     /°fyewe?igi/                          ‘he went        away'
?—;         émlu       Vi    ‘to       eat*;            -unil         Defunctive;                 -i;     "";     g®-        imperative;      i:      ? émiu             unil        i""         g&     {      /°émluyunilige/                          ‘what        he     had
                                                                                          313
      2?          -            S          S              4
°~;   ipam   Vi       'to   arrive';   -i;    "";    da       A   ‘there':  °? ipam    i""        da    /?ipamida/       ‘he    got         there   and   ...'   :
                                                                                                                                     314         3.20.            Gther        weakening                 of    stress.            When         two    stressedsyllables           occur        in     succession,                    the       stress         on    the     first       syl-lable        is    generally            weakened.                     Similarly,              when      two    stressedsyllables           are     separated              by        a    syllable             which         loses     its     vowelby    3.15,        the     first        stress           is       again          weakened.m4ln    N        tacorn';        &-ci        Diminutive:                        mély     &-ci         /malya* ci/
     ‘small        acorn        sp.'     (BH)
dé°eg        N    ‘stone,        rock';        ~4-ci:                  dé’eg       &-ci          /de? ga*ci/     ‘gravel'1°     First        Person;            ism    Vi        'to       sing';          -é°s        Negative;         -i     Imper-     fect:         1°    {3m     é-s     i     /ledmé-si/                        ‘I'm not            singing’séem    Vi        'to vomit';            —éwe?           Resultative:                     sésm        éwe?      /sesméwe?/
     ‘vomit’f-    Third       Person;         sésm        Vi     ‘to          vomit';          -a&3a?        Near        Future;        -i
     Imperfect:             §@ sésm          43a?        i        /sesm&3a?i/                   ‘he's        going     to
     vonit'f-; n® Pi                ‘to rain’;           {1718 Va Empty Stem; -A43a?; -i:
     @ n* 1718 43a? i                    /ha?SA3a?i/                         ‘it's going to rain'
         3.21.            Q+9     Junctwre.                  As       word       boundary            is a relevant
part     of       the    environment                in       certain             morphophonemic                rules,           itis necessary               to    introduce               the          Juncture          morphephoneme                J+f,occurring           at     word        boundaries,                    to    meke       these         environmentsmorphophonemically                      different.                     This       morphophoneme                is    itselfalways           represented            phonemicalily                      by    zero.          An    example        of     asituation           calling            for    the        introduction                    of     this     morphophonem
                                                                                                                                     o
is    found        in    the     rule        for     the          insertion              of     vowels        after       Jw](3.14).            If the        Jw      is preceded                       by a vowel            in the        same       word,
                                                                                                        315a   vowel   is   not    inserted,        but    if    the    vowel        preceding        the   |w]belongs     to   the    preceding        word    (so     that       I+]    intervenes),          then
the   insertion        takes    place.         Another       rule      making      necessarythe   introduction        of    this    morphophoneme             is      that    of   word-finallengthening       of    stressed       vowels        (3.17.2).            See    section     5 for
the   position     of    this    morphophoneme              in   the      morphotactics.
of    morphemes            which        is    not          handled        by    morphophonemic                    rules,‘usually        because          it    is     not          recurrent.             It    is     important            to     notethat     the     term        allomorph                as    used     in    this        grammar          refers       to       aunit     occurring              on    the     morphophonemic,                    not     the       phonemic,             level.","[330, 331, 332, 333, 334]"
"     —    First        Person           Objective;           s4éma?          Np        ‘grandfather's                       sister';     —?—,,-?            Attributive-Agentive:                              1°      sé{ *}ma?                ;        /lasé?ma?/
      ‘my brother's                 grandchild             (woman            sp.)!
a°- Third Person Nominal: céna N 'buttocks': -°-..-? Attribu-
     tive-Agentive;                     -é°s Negative:                     ae      ea{ ? Jna           > &*s /dacé?n2?6*5/
      ‘a man's           neme';           ""having          no        buttocks""              ”                                -
 _       7      ;
t- Third Person Nominal;                              fye?           Vi     'to        walk,          go's           -*-..=2
                                                                                                                                        Np
                                                                                                                                          N)
                                                                                                                                               N
      Attributive-Agentive;                           -a Locative:                § iflye?                      > a     /titya?a/      ‘going        after        him'            bd.     Before           voiced          stops.","[289, 290]"
"         This           suffix        occurs       after        intransitive                   and    transitiveverbd    stems           and       after     a    derived           auxiliary             verb.           There          areseveral            examples           wherein           it    follows         the       Directional                 suffixes<-uwe?>            ‘hence’           and    -am        ‘away    to',        but      in       some    of       these       theDirectional                  suffix        -ug    ‘hither’            aiso     follows              the    Transitorysuffix,            apparently              emphasizing              that      the       speaker           will          returnshortly.                The    Negative           suffix        -é°s        normally            follows             thissuffix,            either          directly        or        with     intervening               -i?       Attributive-Agentive            or       -key     Restrictive,              but       there         is     one    example(section            g     ) wherein          it    precedes.                Occurrences               of       thissuffix         on the           Anaphoric          Theme        <?..’>         §..”           are rare.
         The        stem-formative                 suffixes            that        characteristicallyfollow         the       Transitory              suffix        are     -i?     Attributive—Agentive,-uS     Durative,              -ken        Restrictive,              -é*s      Negative              (with          theexception               noted        above),       -hé°3        Interrogative,                      and    -ha          Causative.          The       Transitory              suffix        has     uct     teen           found       to       occurfollowed            by       any     prefinal           suffix        expressing               either          a    futureor    a past            tense,        nor    with        an    Evidential               suffix;           it       is
difficult               to      evaluate          he     extent        to     which           these       gansfortuitous.         a.         After          primary        intransitive                verb        stems.           The          completedist     of        stems        is    given.
                                                                                                                                     ~)
                                                                                                                                     as
                                                                                                                                     WI
émlu      Vi         'to eat':
          émlu.lel               Vi        ‘to    eat       for         a little              while,     eat     a little'élSaim     Vi         ‘to    sleep':
          éi3am.lel               Vi        ‘to       sleep        for         a    little       while'ime?      Vi         ‘to    drink':
          ime?.lel               Vi        ‘to    drink       a little':                       /°ime%lelé:sigi/
                ""he never              did        drink'               (RJ),        /mime?lelhé:Sigi/                       ‘do
                you        drink       a little?'                      (Fu)&?a8      Vi         '(fire)          to     be       extinguished)':          4?a3.lel               Vi        '(sun,       moon)            to        be    extinguished            temporarily,                i.e.,        to be eclipsed':                             /di-be              ?&%aSleli/             ‘the      sun
                was        eclipsed’              (RJ)é?   Vi        'to be        (somewhere)':
          é?., lel Vi              ‘to       stop       fcr awhile':                          /1é?lel3e/             ‘let's
                stop        for       awhile!'id   Vi        ‘to     say':          id.lel            Vi     ‘to       say briefly,                      to exclaim':               /’ené?,            ?itlele/
                ‘""ouch!""              he     said',          /musdésabigidun                     ?itlelu3i/                 ‘the                sounded           like           he    was    whispering                      from     time     to    time'          b,         After        derived              intransitive                      verb    stems.kny®      £918         Vi    ‘to       ewim':                      |          kuy® 1718.lel Vi 'to swim a little’:
               /?4amkuyé?eSlelhé*Susi/                                        ‘do you swim              any?,        have      you
                been        swimming              any?'
ka’ 43am Vi ‘to lie down':
          uu         4°3am.lel               Vi       'to    lie         down           for    awhile’
                                                                                                                               574
oud®        43iw Vi               '(light)           to     shine’:
            °uad® 48iw.lel Vi                         '(light)            to shine briefly,                    flash'
®ud® {cis Vi '(light)                                to be dark':
            *ud°       {eid.lel                Vi     '(sun)          to be      dark        temporarily,           i.e.,
                 to    be     eclipsed’                (HP)        (cf.      A?a3.lel          in     section       a)tug        agwkaw      Vi         'to    close        one's           eyes      tightly':
            tug dwkaw.lel Vi 'to blink'
tug        4?y    Vi        'to     look        away':
            tug       4?y.lel            Vi     ‘to       look        away      for    a moment'Dp i?lug          Vi     ‘to        turn        around,           over':            p £?lug.lel                  Vi     ‘to       turn        around,         over     briefly',           occurring                 in:        p i?lug.lel                   ha Vt        ‘to      turn     (leg)       around,        over
                 briefly'wee        cdweaw       Vi         ‘(pine           nuts)        to    crackle         from       being        chewed     with        the    shelis            on':            we        céweaw.lel                Vi        ‘(pine       nuts)      to    erackie           briefly
                 from       being         chewed            with       the      shells       on’,     occurring          in:
                 we°    céweaw.lel                   uS     ha Vt         'to    cause        (pine       nuts)     to                 crackle            by    chewing            them       with      the       shells        on    from                 time        to     time’b°    m*     {-cid          Vi      ‘to       taste         something            by    sucking’:            b° mw"" i-cid.lel Vi ‘to take a little taste by sucking’,
                 occurring               in:         b®     m™    {°cid.lel            ha    Vt     'to    give     someone                 @ little               taste        by     sucking':             /?i8ge          ?umbemi- citlelhaler
                 2694/             ‘give him a little taste by sucking!’
wh?    . i?si?              Vi      ‘to do           something            quickly'           (attested            only   in
     the     derivative):
                                                                                                                                           575
            wa?            ©    {%3i?.lel                Vi     ‘to    do     something                  quickly         and     briefly'w té°3                Vi        '(short           period         of     time)       to    pass':
            w té*$.lel                      Vi         ‘(very     short       period            of        time)     to     pass‘:
                      /ye°mi? 3a?                weté*Sleludid/                     ‘they        walked            for     awhile                      and       then        ...'                                                     |
                ec.        After           primary            transitive            verb        stems.             The     completelist         of        stems           is      given.i?is        Vt          ‘to hold,                 take,        bring’:
            i?is.lel                   Vt        'to     grab':         /dé%ek           ?fi?isleli/                 ‘he       grabbed                      a rock's&?        Vt          ‘to put             (something)                away,     put        (something)                   down,
         keep         (something)':
             s&?.lel                  Vt    'to        put     (something)               away            for   awhile’44. g3            Vt        ‘to       see's;            1{-gi.1el Vt 'te see at all’, occurring in the negative:
                      /wé°?na              gacdinana            1f-gilelé-skeni/                           'T haven't              seen
                      anybody              at all here',                /ténu        dekiii-gileli?é°s/                            ‘a
                      person           that        nobody         has       ever     seen'            dad.           After           derived            transitive           verb         stems.
    iv                        .
y         431      Vt 'to wmtie                        (someone)':
                 UZ sy                                       .                                                    epee           Lace
            y          4S3l.lel             Vt     ‘tc        witie      (someone}             for         a littie            whiie'1” i%si?                   Vt        ‘to    jab        (someone)            quickly            (with a needle)‘;
            1”         i?si?.lel                 Vt      'to     jab     (someone)             quickly             and     briefly
                       with           a needie)'
s°b©        indian              Vt     (occurring               only        with     the       Plural           prefix           or with         -lel):                s®p®        a® indian Vt                ‘(vibration             of an airplane,
         tractor)               to     affect           a person,            make        the     earth         vibrate’:
           s°b© indin.lel Vt '(thunder,                                              dynamite blast)               to shake
                 someone           up's"" {-bi? Vt ‘to bring (something)':
           s*     4*di?, lel              Vt       'to        bring        at all',            occurring           in    the                negative:                 /r&tabiena                   sucbi?lelé*sgana?usi/                            the                doesn't            bring           home         fish       any        more'           e.         After        a     derived              auxiliary                verb.6?    ©    9 iy ©                 445°       Vi         tto     stop       going':;           6?     ©    « fy        ©     « 44419          1e1        Vi        ‘to     stop    for       awhile’:                /1é?wetir?lelhi/                              ‘I'm    going            to    stop    for    awhile’           f.         After        the       Directional                   suffixes            <~uwe*?>          ‘hence’end       -am        ‘away        to‘.","[590, 591, 592, 593, 594]"
"Owuwy""            d3iw        . ® 4449              he.ud       i:        /cé-ks       mi? lew way6Siwetihayudi.
     pimewe?i/                     ‘he killed           all      the       spiders,            and     then he went              out?
            n.         After           -é°s     Negative.
                                                                                                                                618Zp        ikew     é°s.ud        i:         /pikewé*sudi,                   gik?dé+tu           ?iyewe?id/              ‘he
     didn't        get    up,         so    his    older             brother           went     away'           o.      After        Inclusive             suffixes.di gum a° i3iw Si.ud i:                              /digumdéSiwSiyudi,                          lémluSe/           ‘let's
     pound        each     other           well,      and        then       we'll        eat'1°    {?iw        Sicud     i:         /1é?ewSiyudi                   léyaduwe?           $e/      ‘we'll       eat,      and     then        let's     go    to        bed!'di gum b° gum 3° 131 us Si.ud i:                                            /digumbegumSé3luSiyudi
     digumhul®yi-guse/                        ‘let's        exchange               punches        and     then     let's     wrestie;’
1° 494 hu.ud i 8:                          /dahdnaye di?u?lé-galhuya?, kitwdSa?as
     geya,        léhuyudid.                mdsati       ?i?wigelu,/                      ‘we'll        throw     them
     in    his     mouth,        when         he's     ready           to        eat    we'll     put     them     on     it    [his     food],            and     then,      by          eating        the    arrowheads             ...'
           p.      After        -unil         Defunctive.@ weu ciw unil.ud i:                           /weguciwuniludi,                         hina 7idé-seti?a?/
     ‘they        screamed        and         then     they           became           quiet’$ ?ua®           {7415 ug ydna unil.ud                      i:         /?udé? Eukmanayuniludi,
     Pudécizeti?aS/                        ‘it barely shined,                      and then it got dark’
? unil.ud           i:      /pémageduy                émluya?,                    °uniludi        gitnaé?min     tulipi?        ma?ma?/                 ‘she   was      eating           fast,        but     then     she     felt
     her        cub's    claw         in her       mouth’           q.      After        -ti?                             .? émnlu © 4?y ti?.ud i:                            /?émluydyti?udi w4-t t4nou, watli:
     seSiSiya?/             ‘they had              eaten             and    then        the next         day the
     peopie,        in    the     morning,             danced              the     slow       dance’           r.      After        the        Sentence         Connective                  Theme     ?.
?.ud     iz:        /ld-da?i     lé*wiye?i,             ?i-da?.         ?udi,     memdé-wi
  na?’mi?min,           mé?Suwa’a?/               '""I    did     it,    I ate        them"",    she        said;  and       then      she     tracked       the   Doer        children'?.ud    i      8:     /giS8i    dé-baSe?.           °udiS        memdé*wi        yna?mi?’min        Wa?igi  muSé*gew            yna?’mi?min,      ddcawa?/               'they    (du.)     burned       to    death.
  And       then      the    Deer     children          did    it;     they     pounded       up    the  Bear         children';           /ga?1é?payami.,               ?udi3,        gayéhigatumuwe?i  ya°sa?            gdnale/         'they    caught       him.         And    then     they    dragged
  him       in      again,     into    their      den'
                                                                                                                                              629            28.3.               -enun        Usitative.                 The        prefinal            suffix         -enunUsitative               is used              to         indicate        that        an        action     or       conditionis    habitual,                  customary,                traditional,                  or     characteristic.","[635, 636, 637, 638]"
"                 3.6.      Simplification                    of        consonant              clusters.             The        follow-
ing       patterns          cf        simplification                    of     consonant                  clusters        arefound.            a2.     One     of 2 cluster                    of    two        identical               voiced        resonants
is     lost.@i-       First         Person;            démal      Vt     ‘to        hear';           -lieg       Recent        Past;            -i     Imperfect:              di démal leg i                           /didémalegi/                        ‘I heard it'
            b.      Qm§j    is        lost       before          Jw]     and       Jknj.                                        .
?um-        Second         Person;           wi*gis          N    'trousers':                       °um    wiegis             /?uwi-gis/
      ‘your        trousers’
°um-;         kM&-3            N        'face':              ?um kM&-5                   /?ukMé-3/,               /PuMa-38/                ‘your
     face'                              |
           ec.          One        of        a cluster              of       two     identical               fricatives               is     lost.
1°        First          Person;                  fme?       Vi     'to       drink';           -hé°S         Interrogative;     -$i      Dual           Inclusive;                     -ti?     Intermediate                 Future;                -i     Imperfect:     1© {me? hé-3 Bi ti? i                                        /lémehé-Siti?i/                           ‘are we (du.               inc.)
     going          to        drink?'            dad.        Qs]        is lost               after       Js].
if;       ime?;          -A3a?               Near       Puture;              -é°s        Negative;            -3i;        -i:
     1° {me? 43a? é-s Si i                                        /léma?43a?é-siyi/                           ‘we (du. inc.)
     aren't             going               to    drink'                                                      .           e.           7]         is        lost       before           Qh.             See    the     example               of   section           c.           f.           Q9?9       is lost before                        a glottalizea                  stop.
6-    Third             Person;                  p-    Vi    '(person)               to    crawl';            i*bi?           Vi,Va         ‘to
     have          come';           -ken              Restrictive;                 -—i    Imperfect;                ""    Tactic        Juncture;     g-    Third           Person                 Subjective;                 i Pronoun           Stem:     ) p      £°bi?            ken           igi                  /pi-bikenigi/                       ‘he     has        come      crawling’           g.           Qk]        before              JM]    is lost              for all        speakers                when      initial
or    after             QeQs        for           some       speakers              also        after         Jnj.","[291, 292]"
"         @.     Examples              with      the       unexpanded              prefix.1° ime? bun = 1° fw                         /lémehulew/                    ‘let's (pl.)               drink!
di péyti?           hu   ' 1°         f w      /dipéytihnulew/                         ‘let's        (pl.)        play!'
adi y 4'gam hu ' 1° f w                           /diy&-gamhulew/                        ‘let's           (pl.)
     smoke     it     out!'ai b° muB° € £1533 bu § 1° e 4 w                                /dibemnké1Zilnuler/                              ‘let's
     (pl.)    play       ecards!'           (HP)
        b.      Example           with       the      expanded                 prefix.1° i whu            + 1°      ime?      hut          1°         iw        /léwhu        lémehview/                   ‘let's
     (pl.)    drink!'
                                                                                                                               665              30.         -8    Reference            Switching.                The    Reference             Switchingsuffix        -S     occurs       after            finite        verbs        and    sentence         connectivesformed        with        <-a?>    -a        Aorist         or    ~-1    Imperfect,            and    in     the      caseof     the    latter,           does        not     inhibit         further          nominalization                  oradverbialization                  of        the     verb.          It    signals       an      up-coming             changeof     subject        referent              in     the     following           clause,         which       may       or    maynot     be    redundantly               signalled            by     the       prefix      on    the    verb,          ifthe        change     entails           a    change         of    grammatical             person,          or    by       anindependent            word       expressing                the     new       subject./géma’eS            diwgayéyhi/                   ‘drink     and        I'll    talk!'!
/iéma?aS           mi8i        gawgaydy?/                ‘while         I'm    drinking,         you       (4u.)          talk!'!/si-su diLé?yaS gépam/                              ‘I*il drive away the birds,                             and then
     you     come!'","[682, 683]"
"         The        distribution                 of     this         suffix     with        respect           to-ha     Causative           and       the        two       Inclusive           suffixes,              -Si     DualInclusive            and    -hu       Plurai            Inclusive,             shows        an    interestingfluctuation            in    which           a    tendency              toward       rhythmic            patternsof    stress        placement               seems          to    override        considerations                        ofimmediate            constituency.                      These         suffixes         immediately                 precede-&3a?     when        the     latter             is    not       followed        by     either           -é°s          Nega-
tive     or    -hé°3S       Interrogative.                           However,        when        one     or    bothof    these     monosyllabic                     stressed             suffixes         follows           ~a&3a?,            thenthese     unstressed                 suffixes              follow        it    instead           of    coming           before-a3a?.         Putting           it    in        terms          of    constructions               and        distribution     classes,           we       may     say        that         —a&3a?    forms        stems        which          donot    allow         eny    of       these        three          monosyllabic               unstressed                 suf-fixes     (-ha,        -3i,          -hu)        to follow              immediately,              and        that
      thermore         one       of    these            suffixes          preceding              -&3ea?       narrowsthe     external           distribution                    of    the     stem    still           more,        and       dadsesnot     allow        —é-s     or      —-hé:3          te    follow.            But     one       of    these           lattertwo     suffixes           following              -a&3a?         forms        a stem        which        has       abroadened            distribution,                    in    that       -ha,     -3i,        or    -—hu may             follow.
For     example,           using       the        intransitive                 verb     stem          ime?      'to
drink'        and     the    Plural              Inclusive             suffix        -hu,        we    find:1° ime?        hu 43a?           i     /lémehuyé3a?i/                         ‘we (pl.           inc.)        are going
     to    drink’,
but,       with      the        Negative                  suffix      -é*s:1°     ime?       43a?         é-s        hu     i        /léma?ada?é-shuyi/                         ‘we       (pl.      inc.)     aren't         going            to       drink’.","[608, 609]"
