Paragraph,Page number
"     It is not possible to add a second verb under the scope of a Negative
particle in the first clause. In such contexts, the second verb has its own
Negative particle (830.a). This is true even in (830.b) where the second verb is
in PerfN form, i.e. is indexed as negated. However, if the second clause is
positive and already effectively subordinated to a preceding clause, so that the
two form a single proposition, it may remain attached without change when the
first clause is negated; in (830.c), the final LoImpfP clause is a kind of serial
adjunct to the 'go to' clause and is therefore included in the scope of the higher
negation.(830)   a.      [wser        n-sksa]             [wser      n-aswa]
                [Neg         lPlS-eat.PerfP] [Neg           lPlS-drink.PerfP]
                'We didn't eat or drink.' (lit. ""we didn't eat we didn't drink"")        b.      [waerAd        i-jjes]
                [NegACentrip 3MaSgS-enter.PerfN]
                [war          i-zjer]
                [Neg           3MaSgS-go.out.PerfN]
                'He didn't come in or go out.' (lit. ""he didn't enter he didn't
                exit"")        c.      neekk       [war        akke-r            eeddinaet
                lSg         [Neg        go.to.PerfN-lSgS people
                [t-addal-aeq Aqaen] ]
                [LoImpf-beg.LoImpfP-lSgSA3MaP10]]
                'Me, I didn't (ever) go to people and be begging from them.'
                [K]
                                13.5 Verbs with verbal noun complements      683     A juxtaposed (""conjoined"") imperative likewise may take imperative form
(831). For the option of switching to Shlmpf, see 'leave and pick up' in (932)
in the text (Chapter 16).(831)   a.      lyaew             [aej             ae-safu]
                come.Imprt        [do.Imprt        Sg-greeting]
                 'Come and greet!' (lit. ""come! do! greeting"")        b.      lyasw           [seks]
                come.Imprt       [eat.Imprt]
                 'Come (and) eat!'        c.      muss           [artss        e-saerer]
                go.Imprt       [cut.Imprt    Sg-wood]
                'Go (and) cut a piece of wood!'","[701, 702]"
"
11.2.3 Confirmational (lab)This clause-final particle is used to confirm or insist on the truth of a
statement, for example in response to a yes/no question.(697)   ~i-kfa-\0-s                         lab
        3MaSgS-give.PerfP-\Dat-3Sg          Emph
        'He did (indeed) give it to him (or her).' [K-d]
11.3 Other discourse particles11.3.1 'only' (rds, Negation plus ar)The phrase-final particle r a s 'only' is extremely common.
618     11 Discourse-functional particles and topicalization(698)    a.      i-ttds                   Yds
                 3MaSgS-sleep.(Vds).Reslt only
                 'He just sleeps.'         b.      l-kfa-\0-hi                   saendt-aet ""t-s-mad          ras
                 3MaSgS-give.PerfP-\lSgDat two-Fe         Fe-Pl-hundred     only
                  'He gave me a mere 200 (riyals).'","[636, 637]"
"    The positive hortative forms illustrated here are negated by a special
hortative negative, which is formed from the Prohib stem in the long
imperfective system (§7.2.5.6).
                                                      7.2 Stem categories     3237.2.4   Alternative 1PI hortative construction using Imprt stemIn the regular hortative construction with suffix P)-et just described, the full
set of entities exhorted or permitted to undertake the activity is indexed in the
grammatical subject. For example, if there is one speaker and one addressee,
'let's go!' has 1P1 subject.
     In the alternative construction to which we now turn, a 1P1 dative clitic is
added to an imperative. The overt subject of the imperative is Sg or PI
depending on the number of persons in question, excluding the speaker. This
imperative verb is followed by a 1 PI dative clitic, even if only two persons
(speaker and addressee) are present. The 1P1 dative can therefore be taken as
subsuming the 2nd person subject of the imperative. In this construction, 'let's
go!' for two persons (1st dual inclusive) is expressed as 'go!-Sg for us'. On the
other hand, 'let's go!' for three or more persons is expressed as 'go!-Pl for us',
the imperative being 2MaPl or 2FePl according to the sex of the addressees
(and any other included non-speaker referent). Data in (327) are valid for at
least T-ka and R dialects.","[341, 342]"
"
8.5.6      Participles built on preverbal particles8.5.6.1     Participles with Negative w&rSubject relatives with a negation are constructed by participializing (i.e. adding
Participial suffixes to) the Negative particle waer. The MaSg is -aen and the
FeSg is -aet as in simple verb participles, but the PI ending is now also -aen
(homophonous with the MaSg), as seen in (515). In K-f, the Participial suffixes
lose their short V, resulting in PI and MaSg n- and FeSg t-. In Im dialect, n-
generalizes from Masg and PI to FeSg, and is prosodically part of the
following verb.",[512]
"
7.2.2   Perfective systemThe Perfective Positive (PerfP) is used for temporally bounded events in the
past (i.e. events that ended prior to the ""now"" of the speech act, or some other
contextually established deictic center). The PerfP is the basic form of the
perfective system, and the other two perfective-system stems are built on it.
    The Resultative (Resit), which adds accent and length formatives to the
PerfP, is used when the perfective event results in a situation or state, and
depending on the verb can be translated as a stative present ('knows') or as a
perfect ('has already arrived'). It can often be translated loosely as present
progressive ('is red', 'is burning'), but this does not capture the actual
tense/aspect nuance of Tamashek, which specifies a situation or state that
results from an event or state that began earlier (and may or may not be
complete, depending on the verb).
    The Perfective Negative (PerfN) is formed by adding an ablaut formative
changing ae in the PerfP to e. Except for light verbs ending in CvC, this
formative has no audible effect, in which case the PerfN is indistinguishable
from the PerfP. The PerfN is used, after Negative preverbal particle wser, to
negate either the PerfP or the Resit. It must directly follow wser with no
intervening material other than clitics.
     Both the PerfP and the Resit have participial forms used in subject
relatives. The PerfN lacks its own participial form, since the relevant subject
relative is formed by adding a Participial ending directly to the Neg particle
preceding the PerfN verb.
302       7 Verbal morphology7.2.2.1     Perfective Positive stem (PerfP)The PerfP is the normal positive verb form for completed events. The time
reference is therefore normally past (with respect to the here-and-now). No
other marking of past time reference is needed. The PerfP can also be used in
exhortations (prayers) with 'God' as subject.
     All PerfP stems are lexically unaccented. Unless an accented directional
clitic is present, the word-form built on the PerfP stem gets the default accent.
     Examples are in (308), giving the unmarked (i.e. Sg) Imperative (Imprt)
for comparison. Phonetic representations in brackets show the effects of BLC's
and/or monophthongization of homorganic diphthongs.","[320, 321]"
"     In (648.a), ύ-mar functions as a unit and precedes the clitic. This is the
most common pattern. In (648.b), ύ-mar is replaced by the more transparent
waer ... mar, with the clitic intervening. (648.c) is like (648.b) except that we
get waer ... u-mar with the fused form ü - m a r after the clitic. In this case, the
fusion of ύ-mar is such that it can be taken as a variant Fut allomorph used in
negative contexts.
     For R (which however prefers waer ... e) I have also heard a variant Neg +
Fut form a m m a r instead of ü-mar. This results in an even more opaque form
hardly worthy of hyphenation. An example is a m m a r i-saw 'he will not
drink'.
     The Diebok dialect near Gao was not investigated in detail, but the two
examples in (649) were obtained for this dialect from literacy specialists in
Gao. It appears that - s a - is a Future element fused with Neg waer, much as
- m a r - is for T-ka. In (649.b), it appears that - s a - is reduced to -s- before a
V-initial verb, but the overall allomorphy and its morphosyntactic distribution
are not clear to me.(649)   a.       waer-sa-\dd               0-as
                 Neg-Fut-\Centrip          3SgS-come.ShImpf
                 'He won't come.'        b.       wasr-s                    0-asksu
                 Neg-Fut                   3SgS-eat.ShImpf
                 'He won't eat.'
594     9 Verb phrases and other predications9.7 Verbs borrowed from FrenchFrench verbs are not borrowed as inflectable verbs. Instead, the borrowed verb
stem is accompanied by the verb -vju- 'do' functioning as an auxiliary. The
borrowed stem generally ends in e, which can be taken as a composite of the
productive French infinitive -er, participial -e, ""vous"" form -ez, and perhaps
the imperfective (-ait, etc.). The borrowed verb functions as direct object of
-vju-. If the sense calls for a real object, this appears as a dative (650.a).(650)    a.     je-Y-\a-s2en                      repdse
                do.PerfP-lSgS-\Dat-3MaPl          iron
                 Ί ironed them (=clothes).' [French repasser]         b.      i-ja                        pdse
                 3MaSgS-do.PerfP             pass
                 'He passed (exam).' [French passer]
                                Chapter 10
                                  Clitics
10.1 Sentential cliticsClitics are normally realized at the end of the first word (perhaps a preverbal
particle or a verb) in the relevant clause (for occasional repetition of a
directional clitic on a noninitial word, see below). The clause onset for this
purpose excludes the following: a) topicalized NP or adverb (preverbal); b)
focalized NP or adverb; and c) the head noun in a definite relative (the
following demonstrative functions as clause-initial). Certain sentence-initial
particles like musam 'but' are also disregarded. When a preverbal particle
hosts a directional clitic, this clitic is optionally repeated on the following verb
as in (655) and (662) below, but other clitics are not doubled in this way.
     Clitics include directionals (§10.2), object and dative pronominals (§10.3),
pronominal PPs, and (in extraction constructions) cliticized prepositions. For
details on the relative ordering of clitics, see §10.4.
     The double symbol -\ is used to indicate the boundary between a clitic and
a preceding stem, suffix, or clitic. I use this since it can be typed within the
phonetic font used here and in the dictionary.","[612, 613, 614]"
"
9.6.2   Negative (war)The clause-internal Neg particle weer is used in any aspect-mood combination,
though it requires adjustments in the form of the following verb stem. It is
heard as [war] directly before {a u i} by Short-V Harmony (46), and as [waer]
before any other V or C. For some T-ka speakers, the r is dropped in
conversational style when followed by a clitic beginning t, as in waeAtaen i-ha
haeraet 'there is nothing in them'.
    In the perfective, light C-final PerfP verb stems with /as/ in the second
syllable undergo PerfN ablaut after waer, replacing the /ae/ by e (§7.2.2.3), due
to ablaut formative 6-pelf (638.a). For heavy stems, the PerfN and the PerfP
(used in positive constructions) are homophonous (638.b), since the e-pclf
formative has no audible manifestation (638.b).(638)   a.      war     assen-aev
                Neg     know.PerfN-lSgS
                Ί don't know.'
588     9 Verb phrases and other predications         b.      waer     0-aerbaeqqae-t
                 Neg       3MaSgS-be.dented.PerfN-Aug
                 'It didn't get dented.'","[606, 607]"
"
9.6.4   Combinations of preverbsThe relative ordering in T-ka is Past + Neg + Fut. To my knowledge Past and
Fut do not co-occur, so the attested combinations are Past + Neg and Neg +
Fut.
     Past + Neg is not particularly common, since the simple perfective is the
common translation equivalent of English past negatives ('he did not go', 'she
was not sick'). The combination ksela wasr plus PerfN stem (which is
sometimes homophous to the PerfP) is used to denote a temporally extended
negative state, and can be generalized as an experiential negation 'not ever'.
Examples of kaela waer and of the simple perfective negative are in (644.a-b).(644)   a.      kaela    war        Vqqima
                Past     Neg        3MaSgS-sit.PerfN
                'He was not sitting.' or 'He has not ever sat.'        b.      war    1-qqima
                Neg     3MaSgS-sit.PerfN
                'He didn't sit down.'",[610]
"(310)    Resultative                gloss             PerfP                   Resit        a. nonadjectival, PerfP ends in ...aeC, both χ-pcl and χ-pcl audible
                'get'              -ajrasw-                -ajraw-
                'hide'             -affaer-                -effdr-
                'kneel'            -ajaen-, -jaen-         -ajdn-, -jan-
                'run'              -osael-                 -osdl-
                'refuse'           -ünjaey-                -unjay-        b. adjectival, χ-pcl but not χ-pcl applied
                 'be brown'        fawa-t                fawa-t
                 'be enough'       -agdaeh-              -agdaeh-
                 'be far'          -üjaj-                -ujaj-
                 'be white'        mallal-               mallal-        c. nonadjectival, targeted V already full, χ-pcl but not χ-pcl audible
                'go to'            -akka-                  -akka-
                'sit'              -aqqima-                -aqqima-
                'go with'          -zeddew-                -aeddew-
                'share'            -azun-                  -azun-
                'persist'          -sehhokas-t             -aehhokae-t
                'reply'            -ass-üdmaer-            -ass-udmaer-
                'be folded'        -annutfass-             -anniitfaes-
                                          (both with phonetic [...not...])
                'load'             -sjjujja-               -ajjujja-
                                                        7.2 Stem categories     307        d. nonadjectival, Resit has ί in penult after geminated C b χ-pcl
           audible
                'be arrested'   -att-armaes-            -att-irmaes-
                                (phonetic [...asrm...]) (phonetic [...e'rm...])
                'be variable'   -annawwaer-             -aennlwwaer- [K-d]
                'raise (child)' -arrabba-               -arribba-        e. like (d), Resit has i in antepenult or earlier, χ-pcl inaudible
                  'be slippery'       -azzalbaebbaey-         -azzllbaebbaey-
                  'be coarse'         -affarsaessaen-         -affirsaessaen-        f. nonadjectival, Resit has i after ungeminated C,, χ-pcl inaudible
                'be joyful'         -aehlasylaey-          -ahllaeylasy-
                'be ashamed'        -aekrakaed-
                                              •            -akirakasd-
                                                           (phonetic [ake'r...])
                'need'              -aermrataer-           -amlrataer-
                                                           (phonetic [ame'r...])
                '(hole) gape'       -aexbabae-t            -axlbabae-t
                'hit each other' -aenm-aewast-             -anlm-aewast-
                'deserve'           -senhaejja-            -ariihaejja-
                'cut up'            -aeblsejbaelaej-       -abilaejbaelaej-
                'extinguish'        -aes-maskas-t          -as-lmaekas-t
                 'make go up'       -aes-s-awaen-          -asl-s-awaen-        g. nonadjectival, like (e) but targeted V already a full vowel, χ-pcl and
           χ-pcl inaudible
                'fear'              -ammuttaesae-t        -ammüttaesae-t     In the Resit stems in (310.a), both lengthening (χ-pcl) and accent (χ-pcl)
are audible. In (310.b), we hear a marked accent (x-pcl), but lengthening
(χ-pcl) conspicuously fails to apply, even though the relevant V is short. This
pattern is characteristic of verbs that are basically adjectival in nature. This
confirms the need for a grammatical distinction between nonadjectival (310.a)
and adjectival (310.b). In (310.c), the marked accent is audible but lengthening
(if present) is not, since the V in question is already a full V. The surface forms
in (310.c) therefore give us no clue as to which stems belong with the
nonadjectival verbs in (310.a), and which belong with the adjectival verbs in
(310.b). Presumably those with adjectival sense, like 'be brown', belong with
(310.b), but there is no way to prove this empirically.
     In (310.d-f), we have an i in the Resit. As I analyse these forms, the i is the
result of applying χ-pcl to /a/ (after Melodic Association), where the relevant
schwa is the overt or underlying ν following the first C position of the stem.
For example, 'raise (child)' in (310.d) is -rvbbu- and 'be joyful' in (310.f) is
-hvlvylvy- in their basic lexical representation, and the first short ν is targeted
by χ-pcl, resulting in -arribba- and -ahllasylaey- after all rules have applied. In
308     7 Verbal morphology(310.g), there is already a full V in the relevant position, so χ-pcl applies
vacuously.
     In (310.e-g), because the V targeted by χ-pcl happens to be the antepenult
or earlier, this grammatical accent is overridden by Default Accentuation. In
(310.e-f) at least χ-pcl is audible in the form of the i vowel, but in (3lO.g)
there is no audible difference between the PerfP and the Resit.
     In (310.b-c), the only audible distinguishing feature of the Resit is the
accent, either because χ-pcl is suspended (adjectival verbs) or because the
targeted V in question is already full so χ-pcl has no audible effect. If suffixes
and/or clitics are added to Resit verbs of types (310.b-c), so that the
grammatical accent χ-pcl is overridden by Default Accentuation (or by an
accented directional clitic), there is again no audible difference between PerfP
and Resit.
     As detailed in §3.5.3.1, §8.5.2, and §12.1, χ-pcl is erased in Resit verbs
and Resit participles in definite relative clauses. This eliminates the
distinguishing i in (310.d-f), and the distinctive lengthening of the final-
syllable stem-vowel in (310.a). However, the erasure does not affect χ-pcl (i.e.
accent), so certain types of verbs maintain the PerfP/Reslt opposition even in
definite relative clauses, viz., the verbs in (310.a-d), provided that the accented
V is in the penult or final of the word and is not followed by an accented
directional clitic or by a suffix that forces penultimate accent.
     In light V-final stems, i.e. -VC(C)u- (V = short or full vowel, υ = full
vowel), e.g. 'go to' in (309.c) with PerfP -skka- and Resit -akkd-, the only
difference is accent when no subject suffix is added: 3MaSg PerfP 1-kka, Resit
i-kkd. However, when subject suffixes are added to light V-final verbs, the
suffix creates an environment that permits χ-pcl (in addition to χ-pcl) to
apply. Thus 3MaPl PerfP Skkae-n (with Presuffixal α-Shortening (112) and
VV-Contraction (37.d)) and Resit a k k d - n , 3FePl akkae-naet and Resit
skkd-naet, where the Resit forms have a lengthened as well as accented stem-
final ά. For all other verb types, including heavy V-final verbs and all C-final
verbs, suffixes are not a factor in ablaut. This shows that the scope of ablaut,
in the case of light V-final verbs, consists of the stem plus up to the first
suffixal C, hence all of 3MaPl /akka-aen/, and all of 3FePl /akka-nast/ except
the final ast. In §7.2.2.3, below, we will see that the same definition of domain
works for PerfN ablaut.
    In causatives, a Resit stem beginning in -s-ί... might be mistaken (by a
non-native speaker) for a LoImpfP. This is because many causative LoImpfP
forms begin in -s-ί... . However, the Resit stem will always have a low V at
least in its final syllable, while a LoImpfP stem beginning with i (i.e. with <H>
melody) will have high vowels through to the end of the stem.
    Examples of the resultative are in (311).(311)    a.      t-3dds-\taen                   t-orhanna η           ""a-sni
                 3FeSgS-touch.Reslt-\3MaP10 Fe-disease Poss           Sg-blood
                 'Blood disease has touched (=afflicted) them (livestock).'
                                                       7.2 Stem categories    309          b.     3zzay-asn-\t
                 know.ResIt-3MaPlS-V3MaSgO
                 They know (=are familiar with) it.'          c.     ann-llmaed-aen              d         ae-kall
                 0-know.ResIt-3MaPlS         with      Sg-land
                 'They have become familiar with the land.'          d.     e-naele        ras        [a       n-srha]
                 Sg-millet      only       [Foe     lPlS-want.Reslt]
                 'Millet only [focus] is what we want.' [K]          e.     t-sess         t-aekkus
                 Fe-cow         3FeSgS-be.hot.Reslt
                 'The cow is (=has become) warm.' [K]          f.     t-asi-t-t                    dasY       t-aniid
                 Fe-grass.sp.-Fe-FeSg         too        3FeSgS-be.ripe.Reslt
                 'The Eragrostis grass too is ripe (=has ripened).' [K]
7.2.2.3    Perfective Negative stem (PerfN)Negation is expressed in all aspect-mood categories by the preverb wser, which
undergoes Short-V Harmony to war when immediately followed by a high
vowel {u a i}. Both the PerfP and the Resit of positive sentences are negated
by a single form that is here labeled PerfN (Perfective Negative). For example,
both PerfP sssaen-aer Ί knew, found out', and the much more common Resit
sssdn-aev Ί know', are negated as war assen-aer Ί don't know' or Ί didn't
know'.
    Curiously, the same combination of waer plus PerfN verb that is used to
negative the PerfP or Resit is also used as a prohibitive (i.e., negative
imperative) 'don't VERB!'. There is no audible difference, even at clause
level, between the prohibitive and perfective negative readings. However,
there is an alternative prohibitive construction consisting of waer plus the
Prohibitive] stem, which belongs to the long imperfective system. See
§7.2.5.3 for both types of prohibitive.
    The PerfN is formed from the PerfP by adding a single ablaut formative
that is realized (if at all) as an e vowel. I label this e -pelf. This formative is
expressed audibly only in light stems ending in ...CaeC-, where it appears in
the second syllable. Otherwise the PerfN is homophonous to the PerfP. The
basic morphological data are given in (312).
310     7 Verbal morphology(312)    Perfective Negative                gloss           PerfP                  PerfN        a. PerfN with e replacing PerfP as
                'destroy'        -ahlaek-              -ahlek-
                'enter'          -ajjass-              -ajjes-
                'hit'            -swast-, -w£t-        -swet-, -wet-
                'dish out'       -ojasm-               -ojem-
                'bring'          -eewwasy-             -eewwey-
                'refuse'         -ünjaey-              -ünjey-        b. V-final, PerfN = PerfP except for contraction effects with PI -asC
           subject suffix
                'stretch'      -ojja- (contracting)  -ojja- (noncontracting)
                'eat'          -aksa- (contracting) -aksa- (noncontracting)
                'do'           -aja- (contracting)   -aja- (noncontracting)        c. C-final, PerfN = PerfP throughout (because stem is heavy)
                 'sit'            -aqqima- [aeqq...]   [=PerfP]
                 'can, be able' -seddobae-t            [=PerfP]
                 'go north'       -aejozaey-           [=PerfP]
                 'go east'        -sjjawaey-           [=PerfP]
                 'cut up'         -aeblaejbaelaej-     [=PerfP]
                 'hit each other' -aenm-aewaet-        [=PerfP]
                 'depilate'       -aes-saer-           [=PerfP]        d. C-final, PerfN = PerfP throughout (because PerfP is not ...CasC-)
                'go with'        -seddew-              [=PerfP]
                'go far'         -üjaj-                [=PerfP]     The change from PerfP to PerfN is easily heard in the verbs in (312.a),
which are light and C-final, with ae in the second syllable of the PerfP. (These
are the same verbs that express both χ-pcl and χ-pcl audibly in the Resit.)
     In (312.b), the stems are light V-final verbs, i.e. -V(C)Cu- with the length
of the first V variable. These verbs do not distinguish PerfN from PerfP in the
unsuffixed forms shown in the table, hence PerfP 1-ksa 'he ate', negated as
war i-ksa 'he did not eat'. However, these verbs do distinguish PerfN from
PerfP if one of the PI -asC or -CaeC subject suffixes, e.g. 3MaPl -aen or 3FePl
-naet, is present. This is because, for PerfN ablaut as for Resit ablaut (see
§7.2.2.2, above), the initial asC of subject suffixes is included, for with light
V-final verbs, in the scope of ablaut. For example, the 3MaPl (suffix -asn)
occurs in PerfP alhae-n 'they wept' (cf. Resit alhd-n), which is negated as war
slhe-n, while the 3FePl (suffix -naet) has PerfP alhas-naet, negated as war
Mhe-nast. See the full paradigm of the PerfN for the similar verb -ojja- 'weep'
                                                        7.2 Stem categories     311in §7.3.1.3, below. For other verbs, including heavy V-final verbs, subject
suffixes are not within the scope of ablaut.
    In (312.c), the verb is too heavy to be affected by e - p c l f . In (312.d), the
PerfP does not end in ...CaeC-. Causative -aes-saer- 'depilate' looks as though it
ought to be amenable to e - p c l f , but it is syncopated from -...s-vsvr- and
therefore counts as heavy rather than light.
    In summary, the effect of e - p c l f is to insert e replacing a short ae of the
PerfP, when this is the first postconsonantal V and is also the final V.
    (313) shows that a clitic may intervene between Neg waer and the PerfN
verb.(313)     a.      waer-\t£en         i-jrew                      ^-sni ?
                  Neg-\3MaP10        3MaSgS-get.PerfN            Sg-blood ?
                  'Blood (disease) has not afflicted them?'                  waer-\taet          n-arha
                  Neg-\3FeSgO          lPlS-want.PerfN
                  'We don't want it-Fe.' [K]                  meddsn         waer       arhe-n             saersam
                  men            Neg        want. PerfN        charchem
                  'Men don't want (don't like) charchem (a dish).' [K]
7.2.3     Short imperfective systemThe Shlmpf stem is closely related morphologically to the Imprt (used in
positive imperatives) stem. There is a short hortative form based on the Shlmpf
stem. I discuss the inflected Shlmpf and Imprt stems, and the short hortative
forms, in this section before turning to the long imperfective system.
    Stative aspect with present time reference is normally expressed by the
Resit stem in the perfective system. Therefore ""imperfective"" is used here for a
more limited temporal/aspectual range than in other languages where
imperfective stems are required with present time reference.","[325, 326, 327, 328, 329, 330]"
"     Disjunctive 'nor' in a parallel negated clause or phrase is waeld. In the
following examples, the negative elements are Neg waer (882.a) and ba-\0-s
'no longer' (882.b, cf. §13.6.7). The first negative phrase has the same form as
it would by itself; there is no anticipation of the paired following negative of
the type seen with English neither.(882)   a.      waer     le-γ            atayy     [waela   aslqashwa]
                Neg      have.PerfN tea            [nor     coffee]
                Ί have no tea or coffee.' [K-d]
                                                    14.1 NP coordination    705        b.       ba-\0-s-\ha-naeY
                be.lost.PerfP-\Dat-3Sg-\Dat-lPl
                hakkae-n                       i-lseqkaew-aen
                give.LoImpfP-3MaPlS            Pl-garment-MaPl
                [waeld        i-s-ukas]
                [nor          Pl-Instr-old.garment]
                'They-Ma no longer give us garments, or rags (worn-out
                garments).' [K]
14.1.3 Gender and plural agreementThe agreement site for a Tamashek NP may be to the left (verbal subject
agreement) or to the right (participles, including ""modifying adjectives"").
     In conjunctions ('and'), left agreement is confined to the features of the
left coordinand, as in (883.a-b), where the clause-initial verb shows subject
agreement with the left coordinand. Right agreement is summative (hence
always plural), as in (883.c) where the participle agrees with the sum of 'ewe'
and 'goat'. (883.d) shows the same pattern, but not necessarily true clause-
internal agreement, since a preverbal ""subject"" NP (here 'bull with cow')
could be considered to be a pre-sentential topical constituent that is ""resumed""
by a plural pronominal in the core sentence itself. In (883), only nouns that are
factors in agreement are bolded.
                                                             n
(883)   a.   t-ammu-t                   t-aess       [d         ae-wdes]
             3FeSgS-die.PerfP-Aug       Fe-cow       [with      Sg-bull]
             Ά cow and a bull died.'
                                          n
        b.   1-mmu-t                      ae-wdes       [ad       t-aess]
             3MaSgS-die.PerfP-Aug         Sg-bull       [with     Fe-cow]
             Ά bull and a cow died.'        c.   [t-e-haele      d     't-se-ra-t-t]           masllol-nen
             [Fe-Sg-ewe      with Fe-Sg-goat-Fe-FeSg] white-Partpl.Pl
             'a white [ewe and goat]' (a white ewe and a white goat)        d.   [ά-wdes        d           t-aess]         ammu-n
             [Sg-bull       with        Fe-cow]         die.PerfP-3MaPlS
             Ά bull and a cow died.'","[723, 724]"
"     A subject or object noun (but not both) can form an accentual phrase with
a preceding verb. Default and secondary accents are applied from right to left.
Thus, in (13), [anhsey-ajn medd-aen] is an accentual phrase, with a lexical
accent on the e of medd-asn and a secondary accent on the second syllable to
its left. In isolation, the verb is anhaey-aen with default accent on the
antepenult. If the noun medd-aen is omitted in (13), we would get [anhsey-asn
elu], where the object noun now forms an accentual phrase with the verb. Two
adjacent nouns are never grouped accentually, so as (13) stands elu has no
accentual interaction with medd-aen.
     If the clause is future or negative, there is a preverbal particle (Future ad or
allomorph [including a-], or Negative wser), and any clitics attach to this
particle, hence [preverb(-\clitics) verb (subject) (object) ...]. In (14) I
illustrate the [preverb(-\clitics) verb] sequence, with a pronominal object
(3MaSg) plus a directional (Centrifugal) in the clitic cluster.(14)    a-\tt-\in                      Itaw-asY
        Fut-\3MaSgO-\Centrif           forget.Shlmpf-lsgS
        Ί will forget him.'",[36]
"(633)   External Negation (Dialectal Variants)            form              dialect(s)            wasdden          A-grm K-d R T-ka T-md
            waedder          T-ka
            waerjen          Κ
            waergen          A-grm    The variants that are arguably segmentable are the last two, which can be
taken as Neg waer plus 3MaPl PerfN je-n (A-grm variant -ge-n), hence 'they
were not done'. However, the ...ΘΥ of the second variant looks like a lSg
ending. In any event, the dialectally predominant form waedden, and its variant
waedder, are not cleanly segmentable in this way, since there is no suitable
verb stem -vdi>. A similar variation in ending is seen in sasdder 'not yet',
variant saedden (§11.3.5). However, saedden is a rare variant limited to certain
eastern dialects, while waedden and its variants are widespread.
586      9 Verb phrases and other predications    The external negation can be used with an NP argument X in the
construction [waedden X] 'it is/was not X'.
    It can also be used with a following clause, in the sense 'it is/was not (the
case) that...' or 'it is/was not true that...'. This construction is convenient in
providing an easy way to negate predications containing no inflectable verb
stem, such as the predicate genitive construction (§9.4, above).(634)     waedder        1-nin
          Neg             Dem-lSgPoss
          'It is not mine.'","[604, 605]"
"(526)   Definite Future Negative Participles (R)        a. MaSg
           i.   w-a           he     wasr-sen                  e
               Ma-Dem.Sg Fut         Neg-Partpl.MaSg           Fut
               1-duban
               3MaSgS -marry. S hlmpf
                'he who will not get married'             11.    w-a           he    waer-aen                      Vduban             in.    w-a                 waer-aen                      l-dubsn        b. FeSg
           i.   t-a           he      waer    e
                Fe-Dem.Sg     Fut     Neg     Fut
                t-adubsn-ast
                3FeSgS-marry.ShImpf-Partpl.FeSg
                'she who will not marry'             li.    t-a           he      waer-aet              t-adüban-aet
                                          Neg-Partpl.FeSg             iii.   t-α                   waer       e          t-sdüban-aet
500     8 Verbal derivation         c. MaPl
            i.   w-i        he waer-aen           e       aduban
                 Ma-Dem.Pl Fut Neg-Partpl.Pl Fut          marry.Shlmpf
                 'they-Ma who will not get married'              ii.   [not attested]              iii. w-i               waer-asn      e      adubsn    The R informant had some difficulty with the examples in (526), and there
is evidently some intra-dialectal variation here. In the (i) version of each
example, Future e (or: he) is doubled, occurring once before and once after
Negative waer. The Future particle occurs only once in the other types, before
Neg in the (ii) examples and after it in the (iii) examples. The (iii) examples
appear to be most common for the R informant, and it is consistent with the
usual ordering (Neg Fut) in non-relative clauses. The (i) and (ii) types are
therefore anomalous. They may reflect difficulty in hearing Fut e before MaSg
subject prefix i- in (526.a.iii), a difficulty that can be resolved by adding
another (h)e before the Neg particle.
    In any event, the forms of the verb are consistent in (526). The FeSg forms
have FeSg Participial suffix -aet, but no Participial suffix occurs on the verb in
the MaSg or PI constructions. One variant of the FeSg construction (526.b.ii)
also adds -aet to the Neg particle (waer-ast). The MaSg and PI add their
participial suffixes to the Neg particle (waer-aen).
    For K-d, only one type of future negative participial clause was recorded
(527).(527)    a.         ae-habs             [w-a-\taet
                    Sg-man              [Ma-Dem.Sg-\3FeSgO
                    waer-aen            e            0-aeijY]
                    Neg-Partpl.MaSg Fut               3MaSgS-kill.ShImpf]
                    'the man who will not kill her'        b.          t-a-maett          [t-a-\t
                    Fe-Sg-woman        [Fe-Dem.Sg-\3MaSgO
                    waer-aet           e              t-aegr]
                    Neg-Partpl.FeSg Fut               3FeSgS-kill.ShImpf]
                    'the woman who will not kill him'        c.          meddan              [w-i-\t£et
                    men                 [Ma-Dem.Pl-\3FeSgO
                    waer-aen            e               asqv]
                    Neg-Partpl.Pl       Fut             kill.Shlmpf]
                    'the men who will not kill her'
                                        8.5 Participles (subject relatives)   501    For the Im dialect, I recorded a positive future participial construction
with he-η, i.e. Participial -n added to the (noninitial) Future particle. The
following verb is in invariant 3MaSg subject form (528).","[518, 519, 520]"
