Paragraph,Page number
"Evidential               Gloss        Meaning                                       Location
=ˀi ~ ˀi: ~ ˀiy ~ ˀey    HSY1         Indicates that speaker does                   Immediatly
‘hearsay evidential’                  not have personal                             followisg the switch-
                                      knowledge of preceding                        reference marker,
                                      material (Kroeber 1911:378,                   quoted speech and
                                      380).                                         major clausal
                                                                                    constituents.
=hąli                    INFR1        ‘it seems, being about to’                    An enclitic attaching
‘inferential                                                                        to nouns and verbs.
evidential’
-sik                     HSY2         ‘I hear, they say’                            An enclitic or suffix
‘hearsay evidential’                                                                attaching to verbs.
šiloˀ                    INFR2        ‘seems to’                                    Noun and verb
‘inferential
evidential’
Table 21: Yuki Evidentials                    7.4.4.1. ˀi ~ ˀi: ~ ˀiy ~ ˀey hearsay evidentialThe most ubiquitous element in Yuki connected speech may be ˀi. Kroeber (1911) calls
the hearsay evidential ˀi the dubitative particle and gives the following descriptions of
its use:
         Particle used in myths to indicate that the narrative does not rest on the
         personal experience of the narrator (1911:378)…dubitative particle, here
         indicating the cessation of the direct discourse in which it is not used, and
         the resumption of the narrative (380).",[298]
"(66)    Coyote and the World: 141, RM
        sikiṭey          šíˀam        woˀoksikimása               ˀey
        si=kiṭ=ˀi        šiˀam        wok’-s=kiˀ-mas=ą           =ˀi
        NEW=then=HSY1 after.a.while dance/sing-CAUS=DST-DSTR=PAT =HSY1        ˀi:nítmil          k opholiltą́ l
        ˀin-t=mil          k op-hol-il-tąl
        sleep-INTR=FIN f eather-pull-MPSV?-NEG
        ‘Then after a time those who were dancing went to sleep w ithout taking
        their feathers off.’
                                        Clause Structure                                  415(67)   Coyote and the World: 209, RM
       są      ˀ intą́ l aˀhan    ˀinkóˀopismil
       są      ˀin-tąl-aˀ=han     ˀinkop’-s=mil
       SAME sleep-NEG-?=but snore-CONT=FIN
       ‘And e ven though not asleep he snored.’  In Clause 248 in (68), ṭąlk ‘no’ is ṭąl- encliticized with declarative =k. ṭąlk is used as a
negative response to polar questions and in other contexts, such as that shown in (68).","[442, 443]"
"
                                                         367
368                               University of California Publications in Linguistics            San [są] indicates that the subject of the sentence which it opens is the same
            as the subject of the preceding sentence. Si indicates a corresponding change
            of subject…-k, forming si-k, san-k [są-k], si-k-ii, san-k-ii [są-k-ii], is about
            equivalent to “and,” implying that the action of the verb in the sentence
            which it introduces is contemporanous with the action of the verb in the
            preceding sentence. -m, forming si-m-ii, etc., may be translated “and
            finally”… -kiṭ, forming si-kiṭ, san-kiṭ-ii [są-kiṭ-ii], etc., is equivalent to “and
            then”… -kan [-ką], forming si-kan [si-ką], etc. can often be translated as
            “thereupon”…A stem so- is also used as a base for forming several
            connectives. The words derived from it seem to indicate the relation of the
            ideas in two adjacent sentences, rather than the identity or difference of
            their subjects as expressed by san and si. So-p is translatable as “and,” also “on
            account of that.” So-n is “but.” So-m is also found. There are a number of
            other connectives such as kop-han, san-kop [są-kop], si-mo-n, si-mo-p, si-k-on,
            whose meaning is not yet clear.","[395, 396]"
"(28)   Coyote and the World: 403b, RM
       sąˀéy         hąye     mipát   ˀu:k’ámnó:ma  tatímil
       są=ˀi         hąˀąye mipat     ˀuk’omnom’=ą  tat=mil
       SAME=HSY1 now          hand    Uk’omnom’=PAT good/make=FIN       kípat     šilóˀ mipát   ˀey    ˀá:t’ismil
       kip=ąt     šiloˀ mipat =ˀi     ˀat’-s=mil
       3R=DAT like hand =HSY1 fasten-CAUS=FIN
       ‘And now he made the Yuki (Uk’omnom’) hands; like his own hands he put
       them on.’       Coyote and the World: 404
       s imópey           hą́ye       są́:ṭ’in    kómmil   hulk’óˀi     mípat
       s i=mop=ˀi         hąˀąye      sąt’in      kom=mil  hulk’oˀi     mipat
       N EW=but=HSY1 now              Lizard      come=FIN Coyote       hand       ˀaṭáta        kípat     šilósik
       ˀaṭat=ą       kip=ąt    šilo-sik
       people=PAT 3R=DAT like-HSY2?
       ‘But now Lizard came, just as Coyote was making people’s hands look like
       his own.’
392                    University of California Publications in Linguistics            1 4.3. Switch-Reference in Huchnom and Coast YukiNo information is available on switch-reference in Huchnom or Coast Yuki. This is
likely due to the fact that all Huchnom and Coast Yuki materials are elicited and no
records of connected speech exist in either language.
                                1 5. CLAUSE STRUCTUREThis chapter describes the major clause types of Yuki253. These include declarative,
predicate nominal, predicate adjective, predicate oblique, question, imperative, and
negative clauses. Dependent clauses, including adverbial and relative clauses, and
complement clauses are also described.
   There exist few earlier descriptions of Yuki syntax. Kroeber (1911:372) presents a
summary of his observations pertaining to syntax and word order. He also presents a
short text in Yuki with his observations of the function and meaning of individual
words, along with these other comments on Yuki syntax. The other main study
pertaining to Yuki syntax is presented by Mithun (2008), who describes Yuki argument
structure.","[419, 420, 421]"
"193
      The negative verb ṭąl- is discussed in §15.9.2.
                                                Verbs                                              269(105) Coyote and the World: 62, RM
      sikiṭéy           hí:li      ˀątą              wóktlmil
      si=kiṭ=ˀi         hil-i      ˀaṭaˀ             wok’-tl=mil
      NEW=then=HSY1 all-ANIM again                   dance/sing-TR=FIN
      ‘And all danced on.’        ‘Coyote and the World: 63’
        sonˀéy             hulmúnina     m ú:šamtanmil.
        son=ˀi             hulmunin=ą    m uš-m-tan=mil
        however=HSY1      Spider=PAT    l augh-IMPFV-NEG=FIN
        ‘However Spider d id not laugh.’ 194(106) Origins: 148, RM
      sikí              ˀey ˀa:ṭát k’á:pmikimáse            ˀey
      si=ki            =ˀi  ˀaṭat  k’ap’-m=kiˀ-mas-i       =ˀi
      NEW=therefore =HSY1 people kill-IMPFV=DST-DSTR-ANIM =HSY1        k’á:paŋk        kipą́wkil              k oˀotamtánmil
        k’ap’-am=k      kipąw=k’il             k oˀ-t-m-tan=mil
        kill-IMPFV=DECL back=TERM              g o-INTR-IMPFV-NEG=FIN        hulk’óˀa      wáytnamlikí:.
        hulk’oˀi=ą    wayt=namli=kiˀ
        Coyote=PAT refuse=DEP=DST
        ‘And therefore people who die, when they are dead d o not come (go)
        back, because Coyote refused.’
194
   The original free translation is: ‘But did not make Spider laugh.’ The free translation given in the
example is a retranslation of Clause 63 that seems to match the original Yuki more closely.
270                          University of California Publications in Linguistics                                       7 .4.4. EvidentialityYuki evidentials are used primarily to indicate that information is not directly known
by the speaker. Table 21 provides an overview of the different types of evidentials
found in Yuki.","[296, 297, 298]"
"
                                                    219
                                                                                                             220
Body Prefixes               I             II            I II     IV            V              VI
mi- / me-                   -ląm          -mą,          -h       -k            -s             -t
‘belonging to the           inchoative    directional   durative punctual      causative      intransitive
hand or foot’
na-                         -kut                                 -y                           -tl
                                                                               -s
‘belonging to the           inceptive                            progressive                  transitive
                                                                               continuative
head’                       -n                                                                -l
                                                                               -iterative
                            andative                                                          perfective
                                                                                                             University of California Publications in Linguistics
ną- / nam-
‘belonging to the           -lit
head or mouth’              directional
hą- / ham-                    R oot
                            -ą, ?
unclear,
perhaps ‘to do
                            -lim ?
with the senses’
Table 17: Yuki Verb Template
                               V II           V III          IX                    X          XI                          X II
                               -il            -ąk                                  -ṭąn       =mil finite                 =kiˀ
                                                             -mil’ past habitual
                               mediopassive   semelfactive                         negative   =k declarative              dependent clause
                                                                                              -paˀ , -paˀam future        marker
                               -(a)m
                                                             -law(h) permissive               (-paˀam occurs before
                               imperfective                                                                               =(k)op, =kiṭ, =kon, =ka
                                                                                              -ha(ˀ) in questions; =kop
                                                                                                                          adverbial clause
                                                                                              in adverbial clauses)
                                                                                                                          markers
                                                                                              -ha(ˀ) interrogative
                                                                                              -a(ˀ) imperative
                                                                                              -nik necessitative
                                                                                              -han speculative
                                                                                              -wi past
                                                                                                                                                    Verbs
                                                                                              -wiṭ(k) completed past
                                                                                              =hąli
                                                                                              inferential evidential
                                                                                              -sik
                                                                                              hearsay evidential
                                                                                              =namli
                                                                                              dependent clause
                                                                                              marker
                                                                                                                                                    221
222                            University of California Publications in Linguistics  Schlichter (1985:61) reconstructs six position classes for Proto-Northern Yukian
(PNY)161, noting that there may well have been additional position classes in PNY.
Kroeber (1911) describes the morphology and characteristics of the Yuki verb, but does
not provide any information on the relative order of morphology attached to the verb
root.","[247, 248, 249, 250]"
"(8)    Origins: 165, RM
       sąˀéy          ki: huˀú:tl(i)kíṭ  ˀey k ’olá:ṭat  kú:xtkiwit
       są=ˀi          kiˀ huˀuˀ-tl=kiṭ  =ˀi  k ’ol=ˀaṭat kuhtki=wit
       SAME=HSY1 DST quit-TR=then =HSY1 o ther=people north=ALL        náˀ k’ólčam        ˀan       kí:wit   ná kumnóm’ąt’amwit
       =ną k ’ol=iṭ-ąm     ˀan       kiˀ=wit =ną kumnom’=ąt-ąm=wit
       =and o ther=JXT-IN2 long.time DST=ALL =and Kumnom’=DAT-IN2=ALL       ˀa:ṭát ˀán       kimási        yu:yampa:mikí:    ˀey wa
       ˀaṭat ˀan        kiˀ-mas-i     yuy’-m-paˀam=kiˀ =ˀi   wa
       people long.time DST-DSTR-ANIM do-IMPFV-FUT=DST =HSY1 everywhere       hą́ye    k’ąkésimil;            kúm’nóm’         mi:pa:mikí:               ˀey
       hąˀąye   k’ąk’-s=mil            kumnom’          mih-paˀam=kiˀ            =ˀi
       now      exist-CAUS=FIN         Kumnom’          be-FUT=DST               =HSY1       ki: k’ąk’ésimil              ˀan                 k imáse                      k’ól’
       kiˀ k’ąk’-s=mil              ˀan                 k iˀ-- mas-i                 k’ol
       DST exist-CAUS=FIN           long.time           D ST-DSTR-ANIM               other       yú:yampa:mikí:.
       y uy’-m-paˀam=kiˀ
       d o-IMPFV-FUT=DST
       ‘And when this was finished, then he made come into e xistence other
       peoples toward the north and e lsewhere a bout and toward the region of
       the Kumnom’ and how they would act; he made the Kumnom’ w ho ever
       would act differently.’
                                     Connectives and Other Minor Words                               365Y uki          E nglish                     Analysis                     Example
k’olk’il       ‘elsewhere, in another       k’ol=k’il                    Coyote and the World: 31, 78
               direction’                   other=TERM
k’olki         ‘elsewhere’                  k’ol=ki                      Origins: 137
                                            other=IN
k’olam         ‘aside, separately’          k’ol-am                      Coyote and the World: 56, 177
                                            other-NOML
k’olčam        ‘elsewhere, in other         k’ol=iṭ-ąm                   Origins: 165
               places’                      other=JXT-IN2
k’olkiˀa       ‘other one=PAT’              k’ol=kiˀ=ą                   Coyote and the World: 215
                                            other=DST=PAT
k’olop         ‘behind’                     k’ol=op                      Coyote and the World: 238
                                            other=LAT
ˀonk’olam      ‘east (another land)’        ˀon-k’ol-am      Coyote and the World: 273
                                            earth-other-NOML
k’ol-        ‘die’ (possible                k’ol-            Origins: 149
             connection)                    die
Table 33: Words containing k’ol ‘other’                                     13.2.3. ˀą ‘yes’, tąlk ‘no’The Yuki words for ‘yes’ and ‘no’ occur in the texts as ˀą ‘yes’ and tąlk ‘no’. tąlk is the
negative verb tąl- affixed with the declarative mood suffix -k. (9) and (10) show
examples of ˀą and tąlk.","[392, 393]"
"(1)    Coyote and the World: 22, RM
       s eˀéy       kaṭáˀapis ˀąp    yą́šhi kíṭáˀapis                               ną́weta
       s i=ˀi       kaṭa=pis     ˀap yąš-h   kiṭa=pis                               nąw-t-aˀ
       N EW=HSY1 here=ABL 1SG.AGT stand-DUR there=ABL                               see-INTR-IMP       ˀey    ˀimeymil lówpsi         hulk’oˀa
       =ˀi     ˀimi=mil lopis         hulk’oˀi=ą
       =HSY1 say=FIN Jackrabbit       Coyote=PAT
       ‘And “From here where I stand, from there look!” Jackrabbit said [to
       Coyote].’       Coyote and the World: 23
       seˀéy        lóˀopsi     yąšnamlikí:kpis                    yąšít      kú:ta
       s i=ˀi       lopis       yąš=namli=kik=pis                  yąš-t      kuta
       N EW=HSY1 Jackrabbit stand=DEP=there=ABL                    stand-INTR there       nąwétmil.
       nąw-t=mil
       see-INTR=FIN
       ‘And standing where Jackrabbit had stood, he looked from there.’       Coyote and the World: 24
       są́ ˀ ey       yím yą:híšti                       nąwímil         hulk’óˀi
       s ą=ˀi         yim yąh-s-t                        nąw=mil         hulk’oˀi
       S AME=HSY1 fire blaze-CONT-INTR                   see=FIN         Coyote
       ‘And Coyote saw the fire blazing up.’
370                           University of California Publications in Linguistics   The three markers beginning with so- do not track reference, but instead link
coordinate clauses. sop has an approximate meaning of ‘but’, son clauses will often be
negative and so it has an approximate meaning of ‘however’, and som also has an
approximate meaning of ‘however’ and may be an allomorph of son246. The subsequent
clause starting with a switch-reference marker will still take the previous clause into
account, even if it begins with a so- marker that does not mark switch-reference itself.
   In (2), it appears that sop- ‘but, and’ is used by the speaker to signal a connection
between two ideas. In Clause 36, the topic of the clause, ‘they’, are stopping their
travels and dancing. In the sop-marked clause, Clause 37, Coyote sings for the travelers
mentioned in Clause 36. It may be that the use of sop- in Clause 37 indicates a
relationship between the two events: they stop to dance, but then Coyote stands and
sings.
   Also, note that the switch-reference marking in Clause 38 is based on the topic of
Clause 37. In Clause 36, the topic is ‘they’, in Clause 37, the topic is hulkoˀi ‘Coyote’, and
in Clause 38, the topic is once again ‘they’. Clause 38 begins with si- indicating that the
topic of that clause is different than that of the previous clause.","[397, 398]"
"(75)   Origins: 132a, RM
       sąčamey           kimási                mil           hut’óˀopispa
       są-čam=ˀi         kiˀ-mas-i             mil           hut’op-s-paˀ
       SAME-?=HSY1 DST-DSTR-ANIM               meat/deer     hunt-CAUS?-FUT       ˀ ímˀeyk          yúyyamil.
       ˀ im=k            yuy’-m=mil
       w here=DECL do-IMPFV=FIN
       ‘Also he arranged w here they w ould have their deer-hunting grounds.’  Declarative =k is also used in tąlk ‘no’, where it is attached to the negative verb tąl-, as
shown in (76).
258                             University of California Publications in Linguistics(76)       Coyote and the World: 248, RM
           seˀéy           t ą́ l k     ˀímeymil
           si=ˀi           t ąl=k       ˀimi=mil
           NEW=HSY1 N EG=DECL            say=FIN
                  N o”, he said.’
           ‘But, “N                               7.4.3.2. -a(ˀ) ~ C#’ ~ Ø imperativeThe imperative mood -a(ˀ) ~ -C#’ ~ Ø 185 is used to form imperatives and prohibitives186.
No formal distinction is made between commands given to one person, versus
commands given to more than one person. Imperative verb forms are created by either
affixing -a(ˀ) to the verb or by glottalizing the final consonant of the verb. Sometimes
no overt marking may be present in imperatives (Sawyer and Schlichter 1984:111).
Kroeber (1911:363) calls -a the “usual imperative” and Schlichter (1985:65) reconstructs
*-aˀ and *-’ (glottalization of the final consonant) as the imperative forms in PNY.
   Imperative -a(ˀ) takes the place of other tense or mood suffixes and occurs at the end
of the verb. ną́weta ‘look!’, in (77), tatísaˀ ‘make!’, in (78) and possibly both verbs in
kápisa hąwayilitia ‘bring (it) in to eat!’, in (79).","[285, 286]"
"
                                                    86
                                         Nouns                                       87   A distinction between human and non-human nouns as separate classes of nouns is
made on the basis of overt marking for core cases. Human nouns acting as grammatical
patients are marked for patient case, and oblique case endings are attached to the
dative form of human nouns. Non-human nouns acting as grammatical patients are not
marked for patient case, with oblique case endings attaching directly to the noun root
of non-human nouns. In certain instances non-human animates acting as grammatical
patients will be marked for patient case. This is seen for specific groups of animate
nouns that are either highly affected by the action of the verb or significant to a
particular portion of narrative. It is unclear which of these two possibilities is the
determining factor. In the texts, non-human animates are frequently marked for
patient case when addressed, which may suggest that the deciding factor in patient
case marking of non-humans is whether they are seen as specific individuals or not.
   Kinship nouns form a separate sub-class within human nouns. These nouns are not
treated differently in terms of argument marking, but they do have unique possessive
morphology. When they are possessed by a pronominal referent, a series of possessive
prefixes is used that are different from those used for other nouns. Sawyer and
Schlichter (1984) classify these prefixes as markers of inalienable possession. Kinship
nouns often appear with a possessor, but they can also appear without a possessor, just
like all other Yuki nouns.
   Number is distinguished for only a tiny handful of human nouns.
   Table 8 provides an overview of Yuki noun morphology.
  C ore Cases       Agent: -Ø            • Noun case used for grammatical agents.
                    Patient: =ą ~ =a     • Noun case used for grammatical
                                             patients.
                                         • Often used for argument of verbs
                                             describing bodily functions, mental
                                             state, emotions, and for arguments of
                                             predicate adjective clauses.
                                         • Used to mark the recipient in three-
                                             argument clauses.
                                         • Overtly marked only for human
                                             referents or personified non-humans,
                                             such as mythological beings.
                                         • On rare occasions found on some non-
                                             human animates, such as animals,
                                             possibly because these referents are
88                    University of California Publications in Linguistics                                                highly affected by an action or because
                                                they are a particular group of non-
                                                human animates.
                                           •    Used to mark referents that are being
                                                addressed.
               Dative: =ąt ~ =at           •    Used to mark the affected person in
                                                three-argument clauses.
                                           •    Used as the base for forming oblique
                                                forms of human nouns.
                                           •    Used as a possessive ending for nouns.
                                                Dative pronouns are also used as
                                                possessive forms, except in first person
                                                singular, where the possessive pronoun
                                                ˀitin differs from the dative pronoun ˀit.
     Oblique   Inessive:                   • in, at, on, into.
      C ases   =k’i ~ =k ~ =i
               Second                      • A locative case meaning ‘in’ or ‘into’.
               Inessive:                   • Also found in some deictics such as kim’
               -(ˀ)ąm ~ -(ˀ)am               ‘over there’.
               Locative:                   • Rare locative used to express the
               -kot                          meanings ‘in’ or ‘at’.
               Subessive:                  • ‘under’, possibly also ‘within’.
               =han, =hąhin
               Lative:                     • on, in, at, through.
               =op ~ =ap ~ =ąp
               Allative:                   • to, toward.
               =wit                        • Indicates motion toward landmarks or
                                             general directions.
               Terminative:                • to, toward.
               =k’il                       • Indicates motion toward individuals
                                             and smaller, more well-defined
                                             locations (e.g. han ‘house’ instead of
                                             kuhtki ‘north’).
                                           • May also be used to indicate motion to
                                             an endpoint with the implication that
                                             movement ends at that point.
                                             Nouns                                        89                   Ablative:                • from, out of, away from.
                   =pis
                   Juxtapositive:           • near, on the edge of.
                   =iṭ ~ =it ~ =ič
                   ‘around’:                • around.
                   =mik’al                  • May be an independent word.
                   Instrumental:            • with (as in ‘with an ax’), by (as in
                   -ok                        ‘scorched by fire’)
                                            • Seems to only occur with inanimate
                                              nouns.
Derivational       Diminutive,              • More than a diminutive, also found in
Morphology         etc.:                      words with a collective, distributive, or
    and            -ič                        plural meaning.
   O ther          ‘diminutive;             • Used to create diminutive forms, but
 Encliticss        part of’:                  also to derive new nouns with
                   -ˀV-, -hV-                 meanings usually related to the original
                                              noun.
                                            • One of the few examples of
                                              reduplication found in Yuki.
                   ‘only’: =kič             • An enclitic meaning ‘only’.","[114, 115, 116, 117]"
"
Verbalization                               • Nouns are verbalized through the
                                              addition of verb morphology to the
                                              noun root.
Table 8: Overview of Yuki Noun Morphology
90                           University of California Publications in Linguistics                                   5 .2. Argument StructureIn this section, Yuki argument96 categories are discussed. The points below summarize
the Yuki argument categorization system.
    1. The morphology distinguishes three types of Yuki verb arguments: grammatical
        agents, grammatical patients, and datives97.
    2. The argument of a single argument clause can be an agent, patient, or dative
        argument.
    3. The arguments of a two-argument clause can be an agent and a patient or a
        patient and a dative argument.
    4. In three-argument clauses the patient is the recipient of the action of the verb.
    5. Agents and patients can be categorized at times according to their degree of
        control and affectedness. Agents tend to be voluntary instigators with a high
        degree of control. Patients tend to have a low degree of control and high degree
        of affectedness (Mithun 2008).
    6. Verbs expressing actions associated with bodily functions, mental processes, or
        emotions tend to have patient arguments (Mithun 2008).
    7. Typically only nouns referring to humans or to personified non-humans are
        overtly marked as patients or datives (Mithun 2008).","[117, 118]"
"(75)   Siniard 1967b: 105, MF
       hač’ap                      naŋkil’tanˀaˀ
       hąč=ap                      nąm-k-il-tan-ˀaˀ
       house/camp/floor=LAT        lay-PNCT-MPSV-NEG-IMP
       ‘Don’t lie on the floor!’(76)   Siniard 1967b: 105, MF
       hač’ap                 naŋkil’
       hąč=ap                 nąm-k-il-ˀ
       house/camp/floor=LAT lay-PNCT-MPSV-IMP
       ‘Lie on the floor!’
418                          University of California Publications in Linguistics                   1 5.9.5. Negation in Huchnom and Coast YukiThis section describes negation in Huchnom and Coast Yuki.","[445, 446]"
"                                  1.5.3. ViabilityThe Yuki language is no longer spoken. No language programs exist for teaching the
language within the Yuki community at this time. The last Yuki speaker, Arthur
Anderson, died in 1983 (SSDI 2010). Even at that time Yuki had long ceased functioning
as a language of daily interaction. Yuki speaker Minnie Fulwider began her work with
linguists in the 1950s, and would later claim that she had not used Yuki since 1930.
Arthur Anderson worked with linguists Jesse Sawyer and Shirley Silver between 1972
and 1976 and at that time claimed that he had not used Yuki since 1908. Alice
Schlichter, who studied Yuki in the 1970s and 1980s writes of Fulwider and Anderson:
“Neither informant…is a fluent speaker of Yuki; probably neither ever was … The
24                               University of California Publications in Linguisticsinformants had to remember, often with considerable and time-consuming effort,
words and phrases they had used or heard almost three quarters of a century ago.”
(Elmendorf 1981:41-2, Sawyer and Schlichter 1984:2)                     1 .6. Research Corpus, Methods, and ConsultantsThis section contains a description of the corpus, the methods used to research and
write this grammar, and background information about the consultants. The practical
orthography is also described and compared with practical orthographies used by
previous researchers of Yuki and the other Northern Yukian languages.","[51, 52]"
"(64)    Siniard 1967b:79, RM
        ˀapil              hoth    hu:tmil   n ahismil’
        ˀąpil              hoṭ     huˀutmil n a-h-s-mil’
        1SG.AGT.EMPH? large bread            b ake-DUR-CONT-PHAB
        ‘I u sed to make a lot of bread a long time ago’   In polar questions, the interrogative -ha is added following -mil’ instead of replacing -
mil’. Past habitual -mil’ differs in this respect from finite =mil. The interrogative -ha
never follows finite =mil, but instead replaces it in polar questions. Note the loss of
glottalization in past habitual -mil’ in (65).
254                      University of California Publications in Linguistics(65)    Siniard 1967b:79, MF
        ˀapil              hoth hu:tmil n ahismilha
        ˀąpil              hoṭ    huˀutmil n a-h-s-mil’-ha
        1SG.AGT.EMPH? large bread            b ake-DUR-CONT-PHAB-Q
         ‘D
          D id I u sed to make a lot of bread?’                                         7.4.3. MoodThe Yuki system of mood distinguishes declarative, imperative, interrogative,
necessitative, permissive, speculative, and negative moods.                                7.4.3.1. =k declarativeThe declarative mood =k describes a state of affairs or an action without reference to a
specific time. Kroeber (1911:362) describes declarative =k as “generally translatable by
the present tense of English. It may imply continuance. It makes verbs of adjectival
stems.” Schlichter (1985:64) reconstructs *-k or *-ki as the declarative endings for
adjectives and *-ik or *-iki as the declarative endings for verbs.
   As shown in (66) and (67) in elicited examples the declarative mood often occurs in
examples that are translated as present tense in English.","[281, 282]"
"
26
     For example, an example taken from the fourth clause in Origins would be referenced as “Origins:4 ”.
                                           Introduction                                        25                                       1 .6.2. MethodsThe descriptions of phonetics and phonology in Chapter 2 are based on earlier studies
of Yuki phonetics and phonology and on analysis of an hour-long recording of Yuki
speaker Frank Logan27. This recording was also used for the study of the acoustic
correlates of Yuki stress in §2.2.1.3. Values for f0 or pitch, intensity, and duration were
measured in the phonetic analysis software Praat. Statistical analysis was performed
using the statistical analysis software SPSS 15.0.
   For the remainder of this grammar, all analyses began with taking the texts of the
research corpus, described in §1.6.1, and retyping them in the Yuki practical
orthography, described in §1.6.5. Then the words in the texts were glossed and a
preliminary morphemic analysis was carried out. The glossing and division of words
into morphemes at this stage was based on Kroeber’s glosses of the texts in his original
notes and on earlier descriptions of Yuki and Yukian morphology, particularly those in
Kroeber 1911, Sawyer and Schlichter 1984, and Schlichter 1985. In his original notes
Kroeber provides word glosses for many, but not all, of the words in the texts. These
glosses were used as a starting point, but then were altered based on the sources given
here and my increasing facility with Yuki throughout the course of my work. The
morphemic analysis of all the words in the texts came as a result of my own work and
analysis of Yuki morphology.
   At this point each proposed morpheme was studied by analyzing its use throughout
the texts28 and in elicited data. If the morpheme showed a consistent function, a
description was written with examples from the texts and elicitation. If the morpheme
did not show such a function, then it was determined whether the proposed morpheme
was itself composed of smaller morphemes with consistent functions. If no such
analysis was possible, then it was noted in the description that a morpheme had no
clearly determinable function29.
   Free translations of examples from Origins and Coyote and the World are mostly taken
from Kroeber’s (1932:906-912,918-927) own published English-language version of these
texts. In comparing these English-language translations with the original Yuki texts, I
found that the 1932 free translations appeared to be sentence-by-sentence translations
of the original Yuki. In the rare case where I felt that the Yuki differed from Kroeber’s
27
   This recording was made by James Crawford in 1953.
28
   ‘Texts” refers to the texts collected by Kroeber and Uldall in the research corpus.
29
    For example, the function of the verb morphemes -ą and -lim, discussed in §7.5.9, could not be
determined.
26                       University of California Publications in Linguisticstranslation, I give an alternate free translation of my own in a footnote. The free
translations for Feather Dance Narrative are my own. Ents and Upek and Ioi are originally
Chinook myths appearing in Franz Boas’ 1894 Chinook Texts. The English-language
version of these texts appears to have been given by Kroeber to Ralph Moore for
translation into Yuki. The free translations given with examples in this grammar are
those provided by Kroeber (1902e) with these two stories in his original notes.
   For Chapter 3, examples were drawn from the corpus to identify the environment
governing particular morphophonemic alternations. For Chapter 15, examples of
particular types of clauses were drawn from the corpus and then described.","[52, 53, 54]"
"
                                         464
                                          A ppendix 10                                           Yuki TextsThe texts in this collection were told by Yuki speaker Ralph Moore and recorded by
Alfred Kroeber. Ralph Moore (ca. 1874/1875 - 19??) was born on the Round Valley
Indian Reservation and was Alfred Kroeber’s primary Yuki language consultant.
Moore’s Yuki name is recorded by Kroeber as Ašíːyam Nána’ak284 (Kroeber 1931-
1932/1958).
   The numeration within each text preserves the original numeration by Kroeber in
his original handwritten notes. This numeration generally corresponds to sentence
divisions. The morphological analysis of these texts is based on my analysis of Yuki
described in this grammar. The first two narratives, Origins and Coyote and the World, are
described by Kroeber as the two parts of the Yuki account of the origin of the world
(“An Indian Who Gave,” 1902:7). An excerpt from this description285 detailing how these
two texts were recorded is given below:        It was ascertained that among the Yukis only one old man knew the whole
        legend of his tribe. From other Yukis part of it could be learned, but he alone
        could teach it completely. But he was unable to tell it in English. At this point
        Ralph Moore’ s services came into use.
           Night after night the two worked at it up there at the reservation. Moore
        went to the old man’s home and listened to him while he recounted the myth
        slowly and laboriously. Over and over his pupil repeated it until he had it
        perfect. Then he covered it with his best hat, took the Mendocino stage and
        came to the university.
           Down here he devoted the most of his two weeks’ time to relating and
        explaining this myth to the anthropologists. Much of the Yuki language was
        recorded in this way.
           It was first written in the Yuki language as told by the old man. Then it was
        translated word for word into English. Obscure passages were gone over and
        explained. Songs occurred in this course of the story and these were recorded284
   An English translation for Moore’s Yuki name is not recorded by Kroeber.
285
   This description appeared as part of an article (“An Indian Who Gave Our College Professors Pointers”)
in the Sunday Call Magazine of San Francisco, California on March 16, 1902. It describes Kroeber’s work
with Ralph Moore and the recording of the Yuki creation story and several types of Yuki songs.","[492, 493]"
