Paragraph,Page number
"     There are no verbs which contain a l l the orders of morphemes s hown in
Table 4 . 3 as the re are some co-occurrence res t ri c t i ons .        The morphemes given in
a part i cu l a r column are mutually exclusive with o t he r morphemes in that
column . 8 For ins tance , the conne ct ives ri - and ngi - do no t occur be fore a class
1 stem s i mul taneou s l y . The occurrence of e i ther conne c tive depends upon t he
preceding morpheme ( see 4 . 2 . 1 . 1 ( 1 ) , p . 1 S 7 ) . Some examples of a number of
morpheme s co-occurring are :
152
TABLE     4 . 3 NORMAL ORDER OF POSSI BLE MORPHEMES IN THE INFLECTED TT VERB
      1        2            3           4           5            6             7              8              9subj e c t tense         locat ive mood     1    mood     2   temp    1   DO/ IO           aspect     1 stance                                                                                                        r }
                                                                                       I
( min-                   ( wu )ni   ma-                       (w)ati- d i r e c t          (wu )ji-          ingi-
aug . )     { �Pi-}      (i)        subj unc-
                                                 { �i-}   'in the
                                                                          obj ect
                                                                                     durative
                                                                                                            C�-
                                                                                                            ngi-
( see       non-         'dist-     t ive     irrealis morn-              or         or non-
Table       past         ant '                            ing '                      past       'away from
                                                                                                        ,
4.5)                                          (C    �rr ,                 ind i rect hab i tual camp or            { rri-
              (n )ti-
                     }   (ii)
                         direct-
                         i onal
                                     (w)a                                    frustra-
                                              (n) t , n ,
                                              I, j )
                                                                          obj e c t                                                                          ( see            {w�-}
                                                                                                ' d i s tant
                                                                                                in time '
            past
                         'to
                         he r e '
                                    t i ve                                Table
                                                                          4.8)
                                                                                      y�-                                                                                           ince p -
                                                                                                        {Cirraya-
                                                                                                         rraya- }
                         (iii)        wu-                                                  t i ve
                                                                                                        ,
                         ' d i s tant                                                                    walking
                         in time ' obliga-                                                              a long '
                                      t i onal                                             miji-                                                                                           common
                                                                                           activ i ty
4.2.2. 1 4.2.2. 1        4.2.4. 1   4.2.9. 1     4.2.9. 1     4.2.5       4.2. 3 . 1       4.2.8.1      4.2.4. 1
                         (1)        (2,3,4)      (1)                                                    (2)aug . : augmented ; con . m . : concomi tat ive marke r ; min . : minimal ;
subj : subj e c t ; temp : temporal ; 0 : zero morpheme ;
{ } indicates a l l omorphs of the same morpheme .
                                                                                                     153
  10          11         12           13              14         15           16           17          18emphat- con-          temp    2    concomi- nucleus            voice        aspect     2 aspect 3 locat i ve
ic      nect ive                   tative
Ca-       {ry�-� -}   ki-          ma(rri)- (+ 1 or
                                             -
                                            2 incor-
                                                               -(am)ighi {-mami
                                                                          -ami } {-mini   -wa }
                                                                                  -ani } {-pa
emphat- ( before      ' i n the concomi- porated causa tive
ic        class 1     evening ' tative      forms )           movement repe t i -                   ( as f o r
          forms or              marker      + verb                     t ive                        locati ve
(C    p , s tems ,
      =
rr , t ,  temp2 ,               (+ or -
                                            s tem              -anyimi -amiji
                                                                       or
                                                                                                    p re f i x ,
                                                                                                    but with
j)        con . m -
          in some
                                   ji(ngi)-
                                ' in/on ' )
                                                     complet-
                                                     ive      ' on the past
                                                                                                    impe ra-
                                                                                                    t ive )
          case s )                                            way '    habi tu-
                                                                       al
          agi-                                                 -( am)iya
          ( before                                                I
          class 1                                              ref lexive
          & 3
          forms or
          stems in
          some
                                                               -ajirri
          cases )                                              recipro­
                                                               cal
4.2.6     4.2. 1.1    4.2. 1 . 1   4.2. 1 . 1       4.2. 1.1   4.2.7        4.2.8. 1     4.2.8. 1   4.2.4.1
          (1)         4.2.5        (3)              (1 ,2)                                          (3)
154
TABLE 4 . 4 NORMAL ORDER O F POSSIBLE MORPHEMES I N THE INFLECTED VERB I N MT
                   1 & 2              3                       4          5         8                subj ect-tense    ( locative )          (mood 1 )   (mood 2 )    aspect
                ( s ingular
                plura l )
                                  ( wu )ni-             ma-         {rr�-�i- }   (wu )ji-      I
                                  (i)                   subj unc-                dura t i ve
                ( see             ( di r e c t i onal   t ive       irrealis
                Table
                4.7)              ' to                              or
                                  here '
                                                        (w)a-       negative
                                  (ii)                  frust-
                                  ( locat ive           rative                                  'dis tant '
                4.2.2.2           4.2.4.2               4.2.9.2     4.2.9.2      4.2.8.2
                                                        (2,4)       (4)
NB ( 1 ) The columns with headings in parenthe ses are found only i n the data
given by olde r young people and i s mainly in the more formally e l i c i ted
mat e rial . Mos t of the se are probably more typical of an LTT style than MT .","[159, 160, 161, 162]"
"     The term 'predica te ' is used as a syntac t i c �erm , as i t is no rmally used
in tagmemics rather than logic ( cf . Longacre 1 9 6 4 : 35f wi th Lyons 1 9 7 7a : 1 48f ) .
Longacre d i s t inguishes cen t red and non-cent red clause s . The former are those                                                  245
246
which ' contain bound subj e c t s w i t h the i r predicates and such subj e c t s must
o ccur whe ther or not a substant ive phrase also expresses subj ect e l sewhere in
the c laus e ' ( 1 9 64 : 35 ) . Non-centred clauses are ones in whi ch the pred icate
does not contain a bound subj ect .         In TT , verbal c lauses are centred clauses
whi le non-verbal clauses are non-centre d .","[253, 254]"
"45 . Some of the se glides are sho rtened in fast speech but in preci s e speech are
     s t i l l given as two , though this has not been t e s t ed with many young people .
                                        Cha p t e r 3                                     WORD CLA S S E S3. 1   IRTRODUCTION          Tradit ional Tiwi has a number of word classes or parts of speech , some of
which may be divided into sub-clas ses . The way in which the se a re classi f i ed
and named differs f rom Osbo rne in some cases ( 1 9 7 4 : 58-5 9 ) and bas i c a l l y follows
Dixo n ' s categories for mos t Aus tral ian languages ( Dixon 1 9 80 : 2 7 1 ) . The two
maj o r word classes are nomina l s , subdivided into nouns , kin nouns , adj e c t i ves
and numerals , and verbals subdivided into inflected verbs and free form verbs .
Othe r full word classes are predicatives , loca t i ves , tempora l s , adverbs ,
p a r t i c l e s and interj e c t i ons . The function word classes a re pronominals ,
prepos i t ions , sentence int roduce rs and conjunc t ions .","[84, 85]"
"Example ( 1- 1 )      a     - mpi              - ni        wa t u   - wujingi      ma
      she           NON-PAST - LOC         morn     - DURATIVE -   with -      jirrakirningi - yangurlimay - ami
      l ight               - walk           - MOVEMENT      ' She ( the sun ) is shining ove r the re in the morning . '
      ( Li t : She i s walking ove r there in the morning with a l ight . )         The Tiwi used by young people i s not polysynthe t i c .       In the i r speech mos t
of the verbal inflect ion i s lost , with periphras t i c , analy t i c ve rb fo rms
replacing the complex inf lec ted verbs . The language has become mainly
i s o l a t ing . Non-ve rbal concepts which are expressed in the verb in the
trad i t i onal language ( s ome time s by a f ree form word as we l l ) are expres sed only
by a free form word (a noun , pronoun , adverb , locative or time word ) . Thi s is
ill�stutQd.:Ln exa\1lPJ.�. ( 1""':.2J , which is how example ( 1 - 1 ) might be rendered in
                                      ..
the speech of young people .          In example ( 1-2 ) , the word s , japinari 'morning '
and kutawu ' there ' are Trad i t i ona l Tiwi words which could also have occurred in
examp le ( 1 - 1 ) . However , in example ( 1 - 2 ) word s and cons tructions f rom English
(or Pidgin Engl i s h ) are also u s e d .",[10]
"      The ne ga t i ve impe rative i s normally given by young people by the
impe rat ive form of the nega tive particle
f orm ver b .
                                                          or         (ng)ajiti   (ng)ajirri
                                                                        and a free
Examp le       ( 4 - 10 1 )       (MT )      ngajirri payiti
      'Don ' t         f ight ! '
                                             or              ajirri payiti
     The re are only a few examples of the ne gative impe rat ive be ing formed as
in TT , and these are by olde r young people in formal s i tuations . There are
morphophonological changes in some forms .",[208]
"7 3 . Thi s is also used as a free form verb in a ve rbal complex in TT or in LTT .
220
7 4 . Osborne gives t h i s as being from Hind i , v i a Malay , v i a Iwaidj a .   I a m not
      s ure whe re he ge t s hi s inf ormation , but i t does not appear to be used in
      Iwaidj a now ( private communicat ion from Pym ) .     I t i s intere s t ing to note
      that in my data of Bhoj puri ( a dialect of Hind i ) I have kunji meaning
      'key ' .75 . sat/stat can occur as a free form verb with an auxi liary in MT but this
      does not seem common.      e.g.   api     sat   yimi       karri
                well start he : did when
                 'We l l , i t started when•
      ' fi n i s h ' normally occurs as a free form ve rb with an auxiliary followed by
      anothe r free form verb form.      e.g.   karri     finish     pirimi       moliki
             when   finish they : did swim
             'When they had fini shed swimming '
76.   tra/tray seems to have the connot a t i ons of the TT frustrative prefix
      ( ra the r than the Eng l i sh meaning o f ' t ry' ) , vi z . 'at tempt to do' or ' to do
      but fai l ' or ' to d o without succe ss ' .7 7 . pin i s also qui te common in TE ( Tiwi-Engl i s h ) .   ( See Table 1 . 1 , p . 1 2 ) .
                                                 Chap t e r 5                                                   PHRA S E S           Aphrase i s def ined as a group o f words whi ch function as a uni t ,
typical ly as a consti tuent of a clause , though phrase s may be embedded wi thin
o the r phrase s .    In Tiwi the re are : ( i ) noun phrases ( NPs ) : att ribut ive NPs and
pos s e s s ive NPs , coordina te NPs and apposi tional NPs , l ( i i ) prepo s i t ional
phrase s : encoding locat ive , manne r , temporal , 2 ( i i i ) othe r apposi t ional phrases
encoding locative , manne r , temporal , (iv) verbal phrases ( al ready d i scussed in
Chapter 4 as verbal complexes , see 4 . 3 , p . 20 3 ) .","[227, 228, 229]"
"        The changes are :        (i)      TT :
                {   inf lec ted independent verb                    verbal complex ( f ree form verb + inf lected auxil i ary verb )
      > MT : + aspe c t +
                              {   verbal complex
                                  f ree form ve rb
               word
                -                 inf lected independent ve rb ( only about 1 0 - 1 5 stems )(aspect word s : sat/start ' s tart t o ' , tray/tra ' try t o ' ; pin 'PAST' ( but only
whe re no inf lected verb » .
       ( i i ) The complex inf lections of the TT verb have been greatly reduced
( no rma l ly with compensat ion el sewhere see Chapte r 6 and cf . Table 4 . 3 , p . 1 52 ,
and Table 4 . 4 , p . 1 5 4 ) , Thi s has involved the loss of virtually all incorporated
fo rms and the loss of mos t a f f ixes except the subj ect -tense pref ixes and s ome
aspect a f f i xes .     ( i i i ) There is the generalisation of the subj ect -tense pre f ixe s from three
sets ( t rans i t ive , feminine and gene ral ) to one set ( cf . 4 . 2 . 2 . 1 , p . 1 7 2 , and
4.2.2.2, p. 176).      ( iv ) The set o f free form verbs i s expanded in MT to include , as wel l as
some TT-derived forms , loan ve rbs f rom Engl ish or Pidgin Eng l i sh (most
trans i t ive forms have the suf f i x , -im , whi ch i s bor rowed f rom Pidgin Eng l i s h )
and the singular impe rat ive forms of s ome common TT inflected verbs (ta - +
verb stem ) .     ( v ) The three auxi liary verb stems of TT , viz . �i , �a , -kirimi , are
generali sed to the one f orm , �i .
                                                                                            319
7.4      PHRASES7.4. 1     HOUR PHRASES     The re are relat ively few changes in the s t ructure of the Noun Phrases ,
though there are some :        ( i ) The att r ibutive noun phrase is basically the same s t ructure in MT as
in TT . The d i ffe rences are mainly in the words which may o ccur in each
mod i f i e r pos i t ion . For ins tance , predicatives may be used as descript ive
adj ect ives in MT but not in TT .         In the data on the speech of young chil dren
there are no examples of rela tive clauses 2 ( see 5 . 1 . 1 , p . 22 1 ) .          ( i i ) Po s s e s s ive Phrases in MT may have a modif i e r , o ther than the
Pos s e s s o r before the Head noun , whi ch does not appear to happen in TT ( see
5 . 1 . 2 , p . 227 ) .     ( ii i ) Co-ordinate noun phrases are of three type s all of which appear in
both TT and MT but not to the same degree ( see 5 . 1 . 3 ) .(a)      no conj unc t i on                              TT                            MT
(b)      conj unc tion wuta ' they                             increase
(c)      conj unc t i on , ami (n )tiya
         ( from sentence int roduce r , 'and ' )          1       in
                                                                occurrence
                                                                                       r
7.4.2      PREPOSITIONAL PHRASES (see 5 . 2 )TT :     There are few p repo s i t ions ( mo s t also occur a s subordinate clause
         conj unc t ions )kapi/ngampi
kaghi/kangi
                 }        Locat ive
                          ( Indire c t
                                                   {   ' to ' , 'at ' , ' on ' ,
                                                       ' i n ' , 'ne ar ' , ' f rom'
                          Obj ect - LTT ? )kapani                    Locative                 ' toward s ' , 'along '
kuyi                      Locat ive                ' to ' , ' in ? 'ngini                     Spe ech Complement 'about 'nginingajingintuwu         }        Manner                   ' like '
karri                     Temporal                 'when'MT :    There i s a l o s s of some TT prepo s i t ions , but a gain of
        some Eng l i s h loans . There are more grammatical
        relat ions shown by prepo s i t i ons than in Tt .
                                 {
320
                                      Loo.tiv.                       ... to .... , ' at ' , ' i n ' ,
                                                                     ' on ' , 'ne a r '
kapi/ka                               Ind i r e c t Obj e c t        ' to '
                                      Vehicle                        'by'                                 {    Loca tive
from
                                      Reason        }            ' from'
fu/fo
                                 {    Benefactive / purpose      }   'for '
                                      Temporal ( duration )wi th ( i J
                                  {
                  }
wuta/wurra                            Accompaniment
wutiriyi/
wuti l i ( yi J                       Ins t rument        }          'wit h '
yiniapat              }              Speech Complement                   'about '
yingajilak/layk
                  }              Manner                              ' l ike '
karri                            Temporal                            'when'
7.5     CLAUSES ARD SEIlTENCES (see Chapter 6)
( 1 ) Clauses i n T T and MT can b e divided i n t o the same basic types accord ing to
the i r predicate s tructure , but the predicate structure varies within each type
f o r each s tyl e , and can be summarised thus :        Active Verbal                                   Stative Verbal                  Ron-Verbal
           Clauses                                      Clauses                         ClausesTT :
        1( inf l e c ted verb �
           ve rbal ,omplox             }                complement +
                                                        inf lected verb
                                                                                         complement
                      {
           ( f ree form verb                            'be '
             + auxil i a r y )MT : .:t asp +            in£ 1 . . ""d                  complement +                     complement
                          verb             1            inflected ve r b ,
                                           j
                          ve rbal                           'be '
                          complexCasual MT and CT :
    .:t asp + free form                                              complement
              ve rb( 2 ) Active verbal clauses can be further subdivided accord ing to the core or
non-core Arguments requi red in each , summarised as : 3
                                                                                                   321
                       TT                                        MT
                                                                              (i)     DO ,    SO
d i t rans i t ive :        S , DO , SOt rans i tive :            S,   DO
                                          >   d i t rans i t ive : S ,
                                                                         {    (ii )    10 ,   0
semi-trans i t ive : S ,        SO   }    >   trans i t ive :      S     DO
intrans i t ive :      S                  >   intrans i t ive : S( 3 ) Other changes in Argument s :         TT                                                MTInd i rect Obj ect                             Indirect Obj ect ( prep : ka or kapi )
( marked on verb by
pe r s . prefix)                               Benefactive/Purpose ( prep : fu/fo )                                               Direct obj ect ( unmarked )
Concomi tat ive
( si gnalled on verb                           Accompaniment ( prep : with ( i J e t c )
by CON . marker +
j i (ngi J - 'in , on' )                       Vehi cle ( prep : ka )( 4 ) Subordi na t i on        The re are some changes in subordinat ing conj unc t ions , parti cularly in the
l o s s of the general complementiser or conj unc t i on , ngini , in some s i tuations .
In general , the re are less subord inating strategies and more coordinat i ng
stra tegies . 4
7. 6   TIlE TYPES OF CHARGES AJID TllEIR IBTEIlKKLArIORSHIP      Some of the changes can be seen to be of the types of change which i s
found i n 'normal ' language change . Many of which a r e due to bor rowing from
othe r l anguages , though not neces s a r i ly through extensive contact . Some of the
changes in Tiwi whi ch would perhaps have occurred without extens ive contact
are :                                                                    !
( 1 ) the s p l i t t ing of l Si into two phonemes , I t and I � / . Thi s i s due to the
cond i t i oning of the a l l ophonic va riations being l ? s t , mainly through borrowing
( see 2 . 3 . 7 , p . 4 1 ) .","[326, 327, 328, 329]"
"38 . Posse s s i on may also be expressed by the use of the ve rb stems �ni 'have ,
     keep' and �ajila ' own ( pe t or animal ) ' , in active ve rbal semi -transi t i ve
     clauses in TT .
314
3 9 . This i s the mas culine f orm o f yipalinya ( TT :   yimparlinya ) 'woman ' and seems
      t o mean ' feminine man/boy' or ' s i s sy ' .","[321, 322]"
"Example      ( 6- 1 0 8 )(a)   arra kijim yimi                naki
      he   got    he : d id this
      'He got thi s / it . '(b)   kiyi olim yimi                athirra
      then hold he : di d that : one ( f )
      'Then he he ld her . '             (DB1 2 )
                                                                                                      295
6. 9     SUBORDIIIArE CLAUSES        In TT , clauses may be j oined together or embedded within each othe r ,
forming more complex sentences .             There are a numbe r o f cases o f subordinate
clause s in TT expres sing d i f ferent re lationships . The subordina t ing s t rategy
used in Tiwi i s that of a subordinat ing conj unc t ion and a clause with a f ini te
ve rb . Glass has found tha t this seems to be the mos t common s t rategy in
Aus t ral ian prefixing languages (Glass 1 980 : 8 ) . The bas i c subordinate
conj unc t i ons i n TT are karri 'when' , expre s s ing a temporal relationship ( 6 . 9 . 3 ,
p . 29 9 ) , pili 'be caus e ' express ing reason ( 6 . 9 . 5 , p . 30 l ) , pili ngini ' in order
to ' , expre s s ing purpose ( 6 . 9 . 6 , p . 30 2 ) and ngini which i s a general subordinate
conj unct ion and complemen t i s e r ( COMPR) ( see 6 . 9 . 7 , p . 304 ) . As wel l as the se ,
the re l a t ive pronouns ( 3 . 3 . 3 , p . 1 1 3 ) and prepo s i t ions ( d is cussed in 5 . 2 , p . 2 3 5 )
may b e used a s subordinate conj unct ions ( see 6 . 9 . 1 ; 6 . 9 . 3 , p . 299 and 6 . 9 . 4 ,
p . 3 00 ) .","[302, 303]"
"Example      ( 6- 8 0 )    (MT )(a)   S           P       DO                so
      ngiya askim nuwa                      kweshin
      ' I w i l l ask you ( p 1 ) a que s t ion . '          (MP l l )(b)   S                            P         DO    SO
      maminikuwi wurra ajikim awa manko
      women       they ask     us mango
      ' Some women asked us for mangoes . '                     ( CM 1 2 )
6.4   S'l'ATIVE VEKBAL CLAUSE5        S ta t ive ve rbal clauses are d i s t inguished from active clause s mainly on the
bas i s of the type of predicate . The predicate in s tative verbal clauses
cons i s t s of a complement preceding an inf lected ve rb . The complement may be
man i f e s t e d by such things as NPs , predicatives , and locat ive or manner words or
phrases .        The verb is a verb of ' be ing' or 'becoming , . 35          The se s t a t ive ve rbal clause s could be included with the active verbal
clauses and .the complement plus verb treated as a type of verbal complex
( d e s c ribed in 4 . 3 , p . 20 3 ) . Just as equally , the s t a tive verbal clauses could
                                                                                                   283
be grouped toge the r with the non-ve rbal c lause s , s ince t he same types of
complement s occur as the predicate in non-ve rbal claus e s and the same sort of
relati onships are expre s s ed in the s e clauses as a re expressed in the s t a t ive
non-ve rbal clauses . Because of this di lemma as to where the se claus e s f i t , and
for ease of d e s c ript ion , this type of clause i s d i s cussed separa t e l y , though
the re may appe ar to be l i t t l e d i f fe rence between some of the examp les in thi s
type and s ome of the a c t ive verbal clauses .","[290, 291]"
"        The lateral con s t i tuents ' convey spe c i f i c informat ion about the
c i r cums t ance s of the action expressed in the predicate' ( Glasgow and Garner
1 980 : 4 1 ) , 2 but , in gene ral , are not argument s of the ve rb and , in the case of
TT , are not usua l l y marked on the ver b . These lateral cons t i tuents are
bas i c a l ly the same for TT and MT , though the mani f e s tation of them may d i ff e r .
The se cons t i tuents are : locat ive ( Loc ) , temporal ( T ) , manner ( Mnr ) , modal
(Mdl ) , negat i ve ( Neg ) and reason ( Reas ) . 3 Locat i ve may be cons idered an
a rgument o f the clause with verbs of mo tion but the re i s no f o rmal d i f f e rence
between the se manifestat ions of loca t i ve from locative in other clause s ( except
for mot ion ' f rom' in MT ; see 6 . 2 . 3 . 1 , p . 2 60 ) .",[255]
"
6. 2 . 3 . 1   LOCATIVE          In a l l var i e t i e s of Tiwi the locat ive may occur in all type s of acti ve
verbal clause s .          It may a l so occur in s t a t ive c lauses ( both verbal and
non-ve rbal ) but as the complement in the predicate of the clause ( see 6 . 4 ,
p . 28 2 , and 6 . 5 , p . 28 5 ) . The locative cons t i tuent of a c lause may be mani f e s ted
by a loca tive word ( see 3 . 5 . 1 , p . I 24 ) ; by a locat ive noun , ind i c a t ing a place
o r the name of a place , such as tingata 'beach ' ; by a locat ive phrase ( s ee
5 . 2 . 1 , p . 23 6 ) , an appos i t ional locative phrase ( see 5 . 2 , p . 2 3 5 ) or by a
locat ive clause ( see 6 . 9 . 2 , p . 298 )( 1 ) Trad i t i onal Tiwi         The locat ive cons t i tuent may indicate mot i on ' t o ' or ' f rom' with the verbs
o f mo t i on and locat ion ' at ' , ' in ' , 'on ' , 'ne a r ' e t c . with non-motion verbs .
There are no formal difference s between the s e diffe rent types of locat ion .
Loc a t i on ' a t ' may be marked j us t by the verbal loca tive prefix (wu )ni - , ' a t a
d i s t ance ' or by the verbal s t ance prefix Ci (ngi ) - 'out bush' ( see 4 . 2 . 4 ,
p . I 8 2 ) . There may be a locat ive expre ssed exte rnally to the ve rb a s we l l as
thes e verbal prefixe s . These pref ixe s are used only with the se sense s and are
not used t o s ignal a general locative ( cf . the use of the concomi tative marker
to s i gnal a concomi tat ive 6 . 2 . 1 . 2 ( 2 ) , p . 2 5 2 ) . With mot ion verbs the pref i x
(wu )ni - may a l s o b e used to mean ' t o he re ' . In this case there may be an
                                                                                                    261
external locat ive , a l s o meaning ' ( t o ) he re ' , b u t it i s mo re usual for an
external locat ive ( cooccurring wi th the verbal pre f i x ) to indicate motion
' f rom ' , 2 1 as in example 6-29 ( a ) . The s t ance pre f i x , meaning 'out bush ' , may
a l s o be used with motion ve rbs .","[268, 269]"
"Example      ( 4- 1 3 5 )(a)   wuta puranji           wu            - ri - muwu             kirritawini
      they l ike    they : NP - CV      s i t / l ive
                                                -                  bread
      'They like bread . '    (MP 2 2 )      ( c f . Example 4-13 2 ( a »(b)   pili           kunji        pi        - ri - kirimi
      be cause close they · P - �V - do
      'be cause it was shu t ' (Lit : ' they had closed i t ' )                  (PP2 3 )      ( c f . Example 4- 1 3 0 ( a »      I t i s more gene ral f o r al l auxil i ary s tems t o b e changed to                4ni .
Example      ( 4- 1 3 6 )    (MT )(a)   mi taya      pi         - ri - mi
      steal   they : P - CV - do
      'They stole (wate r ) . '  ( PP23 )      ( TT v s :     4na )(b)   kulalaa ngi - tu - wa                   - ri - mi       wununga
      hunt    we - P - FRUST - CV       do pos sum  -
      'We hunted in vain for possum . '   ( CP 1 9 )      (TT v s :    -ma )(c)   nyirra       pokayini            a   - mpi - ji     - ngi - mi
      she      laugh        she - NP - DUR                -   CV    - do
      ' She is laughing . '    ( PP 2 3 )      ( TT vs :    -unga )     The auxi liary verb stem used with other free form verb s , i . e . English loan
verbs or free f orm verbs from impe rative forms is always �i .
214
Examp le     ( 4- 1 3 7 )     (MT )(a)   �        pi            - ri - mi       Dawin
      bomb they : P - CV - do                Darwin
      ' They bombed Darwi n . '              (PP2 3 )( b ) takatapurri                         a       - wuji - ngi - mi
       hold : in : arms ( imp . f ree vb ) he : NP - DUR - CV - do
       'He is holding ( the dog ) in his arms . '          ( TM 1 8 )
4.3.3      EXPABDED VERBAL COBsnUCTIOBS IB MODBRli TIWI      Since the auxiliaries and independent verbs in MT have l o s t much of the
complexity of the TT inf lected ver b , the meanings expre ssed by the l o s t verbal
aff ixes need to be conveyed in s ome o ther way . The meanings expressed b y s ome
mood and aspect affixe s are given by aspect words borrowed from Eng l i sh ( or
perhaps from Pidgin Engl i sh ) .","[221, 222]"
"SHOPEN , Timothy    1973       E l l i p s i s a s grammatical indete rminancy .    Foundations o f Language
               1 0 / 1 : 65-7 7 .    1 9 7 9a   Languages and their status .         Camb ridge , Massachus e t t s : Winthrop .    1 9 7 9b   Languages and    their speakers .       Cambridge , Mas sachuse t t s : Winthrop .",[437]
"2 3 . The only other example I have o f this form used in thi s way i s i n the
      f rozen verbal form ampirikuluwurri which is used to mean ' ( mo t o r ) vehicle '
      ( see example 4-27 ( d » . Osborne gives kili - as meaning 'eye ' and this has
      poss ibly been extended to mean 'car ' , or 'vehicle ' , perhaps re f e r ring to
      the whe e l s or headlamps . Othe r people give this word as
      ampiripunguluwurri .",[224]
"( 6 ) Aus t i n ( 1 98 1 ) describes briefly the changes in three Eas t e rn Aus t ralian
language s . In two of these , Gami laraay and Dharawa l , the re are no l onger
f luent speakers , knowledge of the language con s i s t ing of some word s and a few
                                                                                            347
set expre s s i ons or sentences .   In Gamilaraay basi c a l l y only certain fixed forms
of words are remembered and as it ' i s presently spoken has no syntac t i c
features which diffe rentiate it f rom Engl i s h ' ( ib id : 25 ) . Ngiyambaa i s more
actively controlled with a small speech communi tv rangin� from fluent speakers
to those who know only some word s . 4 4 In the Ngiyambaa of younger speakers , some
case inf lect ions and inf lected ve rbs are retained , though the re is a collaps ing
and reanalys i s of some case suffixe s and ve rb conj uga t ions . A phonological
change common to Gamilaraay and Ngiyambaa i s the loss of distinction be tween
the two rho t i c s r and rr , inf luenced by Engl ish .  In Gami laraay the re i s a
re tention of the lamino-dental stop , which is also noted in other languages .
One syntac t i c change no ted by Donaldson for Ngiyambaa ' il l u s t ra t e s replacement
of a synthe t i c , morphologically complex construct ion by a simpler anal ytical
one ' (Aus t in 1980 : 26 ) . 45( 7 ) In summari s ing the changes in language death Dre s s le r and Wodak-Leodol t e r
( 1 9 7 7 : 8 7 ) say :            Language death the ref ore can be looked at as a sort of
            pidgini sat ion : obligatory rules change to variable one s ;
            the polys t y l i sm o f a normal language moves t o monostylism.","[354, 355]"
"     Dor i an calls these speakers ' s emi-speake rs ' , the young e s t of whom was
about 35 years ( Dorian 1 9 7 8a : 592 ) . Voege lin and Voege l in ( 1 9 7 7 ) also ment i on
some Indians whose f i r s t language was TUbatulabal but who s topped speaking i t
when they learned English at schoo l . These Indians were able to produce simple
sentence s in Tuba talabal but not more complex one s .",[352]
"       Two words which commonly occur are : sat/stat ' s tart to ' , replac ing the TT
incept ive prefix ( see 4 . 2 . 8 . 1 , p . 1 90 ) and tra/tray ' try to ' , replacing the TT
f rus t rative prefix ( see 4 . 2 . 9 . 1 , p . 1 95 ) . These words occur before an inf lected
independent verb o r before the free f o rm verb ( e i ther alone or in a verbal
complex ) . 7 5Example      ( 4- 1 3 8 )         ( MT )(a)   sat        pastimap yimi                nayi      Jipin
        start bus t : up   he : did that Stephen
        'He s t arted to bash Ste phen up . '(b)   thirra        tray juwuriyi            kirrim      jimi       warra
        she      try   she : went ge t    she : did water
        ' She tried to go and get ( him) some wate r . '                    ( DB 1 2 )(c)   arra       tra        luk     aran      kapi      awurra   yingapa men 76
        he    t r y look around PREP those    o ther    men
        'He looked around in vain for those other men .     ( RJ 1 2 )     Another aspect o r tense word , pin 'past , ' occurs only before a free form
verb without an auxi l i a r y , s ince tense is marked on the auxiliary.    Thi s is
used qui te commonly in Chi l d ren ' s Tiwi and in casual Modern Tiwi . 7 7Example      ( 4- 1 3 9 )     (MT)        thirra      pin       kipim        yiya
        she     past give          me
      ' She gave ( i t ) to me . '    ( LW7 )      The se aspe c t words ( and othe r s ) are used in creole languages in Aus t ralia .
In Kriol they appear to be used in the same way , i . e . preced ing the verb
( Sande fur 1 9 7 9 ; 1 2 7 f f ) .  In Cape York Creole bin occurs preceding the verb but
trai i s given as a post sentence mod i f i e r and sat/stat i s not men t i oned ( C rowley
and Rigsby 1 9 7 9 ; 1 9 1 , 1 9 3 ) .
                                                                                                 215
                                       NOTES ON CHAPTER 41.   The se are generally separate pref ixe s but are some times fus ed ( s ee 4 . 2 . 2 . 1 ,
     p . 172) .","[222, 223]"
"
3.5   0TBEIl WORD CLASSES        The re are othe r word classes which are separated on seman t i c and synt a c t i c
ground s , w i t h no morphological b a s e s for d i s t i ngui s i ng them. Some of the se
classes are : conj unc t ions and int roduce r s , prepo s i t ions and interj e c t ions .
These c l a s s e s are not d i scussed in d e t a i l in this chapte r , but some a re dealt
with in appropriate sect ions in later chapte r s .            Conj unc t i ons are of two type s ,
those j oining phrases ( d i scussed in 5 . 1 . 3 , p . 2 3 0 ) and those j oining clauses
within sentence s .      Introducers are those words whi ch introduce sentence s .
Ne i t he r clause conj unc t ions no r int roduce rs are d i s cussed in this work. 7 8 In
TT , there a re very few prepo s i t ions and the i r func t ions a re mainly relat ing
locative phrases to a clause .          In MT , the class of prepo s i t ions is expanded by
the int roduc t ion of some l oan prepo s i t ions and the i r func t i ons a re expanded to
include gramma t i cal r e l a t i ons othe r than locat ive .       Both TT and MT pre p o s i t ions
are di scussed in appropriate sect ions in Chapters 5 ( Phrase s ) and 6 ( Clause s ) .",[131]
