Paragraph,Page number
"(20) Wasting Food; entire Text 3 (59.0006-0007)a.     ‘The old belief was that it was very bad to throw away any food.b.     ?iyena     siypiliklaw          ilpilix6-1i         himi-3up,
       ?iyena     s-iy-piliklaw        hi=l   =piliholi    hi=miSup
       if         3+PL-fall            DP=ART=beans        DP=down
       If beans fell on the floor,c.     ?aluni:yiw             ipsa?uspakwin,
       ?al-uniyiw             hi=p-sa?-uSpak        -wun
       STV-necessary          DP=2-FUT-pick.up-PL. OBJ
       you ought to pick them up,d.     tSusextwil                    e?18ap,
       fu__ =s-e-xuwil               he?=)_  =3up
       PURP=3-N-get.angry            PRX=ART=earth
       lest God get angry.’
       <so that the carth does not get angry.>       In (21) the main clause is in line c. The Gu purpose clause in line d.
has the negative prefix e-. This excerpt gives common-sense advice about
what to do when going barefooted.",[276]
"                                       187
8.1 na clauses that code conditional relations
        Conditional na clauses make up 31.4% of the total na clause tokens.
Within this group 8% (5 tokens) are postposed and 92% (56 tokens) are
preposed. In a conditional relation, the adverbial clause names a hypothetical
or unreal situation which provides the condition under which the main clause
event or state occurs. Crosslinguistically there are certain structural indicators
in a given language that point to a conditional relation (Thompson and
Longacre 1985; Givén 1990). One tends to find in the main clause certain
affixes, particles, and lexical items that underscore the irrealis nature of the
conditional relation. As mentioned previously, for Barbareno Chumash these
include the future tense prefix sa?-, the modal particle may 'would; should;
might', the modal verbs uniyiw ‘to be necessary, to have to, should' or
alaqway 'can, to be able', and markers that point to the speaker’s level of
certainty such as pa 'must be, must have, probably, likely', kalpas
 ‘certainly’, or 2inu 'surely; (be) true'. In addition to these kinds of irrealis
operators identified in Givén 1990:829, Barbareno has a rare particle,
kimini, roughly translated as 'in that case; if so; then', which occurs in the
main clause in lieu of any of the irrealis operators indicated above.
         Unlike the main clause, which has one or several markers that
underscore the conditional relation, the na adverbial clause itself is typically
devoid of any structural markers that might point to such a relation. Also,
there is almost always a lack of tense and aspect marking in na clauses that
code a conditional relation.
         In many of the na clauses analyzed here as conditional, Harrington
sometimes translated the na conjunction as 'when', other times as 'if'. As
explained in Chapter 1, my criteria for identifying a conditional clause depend
upon independently-occuring structural factors like the ones noted above.
While Harrington’s translation is helpful in understanding the meaning of a
given word or clause, it cannot be taken as the sole criterion. The factors that
are criterial in identifying a Barbareno conditional clause are illustrated in the
examples that follow.
          In the brief text in (1), Mary Yee tells about two omens that concern
spasms around the eye. The adverbial clauses in lines a. and c. name a
hypothetical situation, and the corresponding main clauses underscore the
irrealis nature of the relation via the future tense prefix sa2-.","[209, 210]"
"
PERSON            SINGULAR                          DUAL                          PLURAL
1                 no?                     kiSki2?,         kiSki2?   kiyki2?,            kiyki?
2                 pi2                     piski2?,         piSki?    piyki?,             piyki?3                 he?    'this(one)'          = = ----               hewun
                  2iti     ‘this one; here!         ones             =
                  ho?    'that(one)'          = = = ----             howun
                  ?akay 'that (same) one' -----                      2akaywun
                  kam ‘that one yonder!    -----                     ==+==
                  2ankela     ‘that one        (w=                   wees             Beeler notes
            Table 8. Independent pronouns and demonstrative nouns                                               68
2.3 Syntax
        In Barbarenho, a clause with full subject and object NPs generally has
a Verb-Object-Subject (VOS) structure. Most clauses have at most one full
NP, however (Ono 1996). The verb-initial word order occurs in independent
clauses as well as dependent clauses, such as complement clauses, relative
clauses, and adverbial clauses. Preverbal NPs are pragmatically marked and
are typically not part of the clause that follows. Usually these NPs are set off
by topic or focus particles. Finally, nominalized clauses are common in
Chumash languages. These may occur as subject or object complements,
relative clauses, part of cleft constructions, or as free NPs.
        The following topics are treated in 2.3: basic clause structure (2.3.1),
two-verb predicates (2.3.2), the morphosyntax of nominalized clauses (2.3.3),
pragmatically-marked constructions (2.3.4), complement-taking predicates and
their complement clauses (2.3.5), relative clauses (2.3.6), and appositive
clauses (2.3.7). The chapter ends with examples of coordination in 2.3.8.","[90, 91]"
"(12) Making a Candil; Text 137 lines 21 & 22 (59.0338)a.     S,iys,e?7ehdy         hiho?lmé-t3a~~
       s~iy-si?ihiy          hi=ho7=l1  =meéa
       3-PL-lengthen         DP=DIS=ART=wick
       ‘They have the wick long enough
       <They lengthen the wick>       tSukanu ?esa??7uKp4-ti**n                  hiho?ls ,é-wu-~       hiho?lwé-ti>>.
       éukanu      ? ~e-sa?~?7uqpatin            hi=ho?=1      =sewu hi=ho?=l_    =woti
       PURP EP.?-N-FUT-catch.on.fire DP=DIS=ART=lard DP=DIS=ART=can
       so that the main body of the grease in the can will not catch on fire.'
       <so that the lard in the can will not catch on fire.>
                                                269
If the subject pronoun s- had been retained in the adverbial clause above, the
verb would have had the form *s-e-sa2?-2uqpatin, and we would not have
seen the epenthetic glottal stop preceding the negative prefix e-      as it does
in ine   h        The lack of subject marking in different-subject Gukanu clauses is
further illustrated in (13). The main clause subject in line a. is a man, indexed
on the verb with the third person pronoun s-. He is making a particular kind
of bowl called a stuk. The Gukanu clause subject in line b. is the stuk itself.
The adverbial clause pronoun s- is not retained, because the main clause
subject (the stuk maker) has complete control over what happens to the
adverbial clause subject (the stuk) in the adverbial clause event. ((Cf. also
example (3), which is a similar example from the same text.)(13) Stuk; Text 142 lines 30-32 (59.0380)a.       kes ,watisuxi-lu>~ts,
         ke   =s-wati                   ~su-xilué
         and=3-at.the.same.time-CA-be. greasy
         ‘and at the same time greases it
         <and at the same time he greases it,>b.       tSukanu?esa7tsak
         éukanu=?    ~e~sa?—ge
         PURP   =EP.?-N-FUT-crack
         so it will not crack
         <so that it will not crack>c.       hiwas ,axwS-wa~~k.
         hi=wa        =s-axwiwik
         DP=when=3-dry
         as it dries.’
If the Gukanu clause in line b. above had the third person pronoun s-, the
form phonetically would have been [Gu.ka.nu.se.sa?.éeq].
        The excerpt in (14) is from a text about making cheese. The main
clause subject (indefinite human) has full control over the event described in
the different-subject adverbial clause. The verbal modifier liya ‘all' is
treated as the head of the adverbial clause, since it has the future tense prefix
sa2-.> The verb palexu 'to be even' appears structurally as a dependent
verb with the dependent proclitic hi=. In this verb, hi=s-palexu, we also
see the third person pronoun s-, just as we saw it in the complement verb for
the different-subject Gukanu clause in (7) line d.","[291, 292]"
"4, Examples of main clauses with such irrealis operators, yet which do not
have a Gu clause with the future tense prefix sa?-, include main clauses with
negation in (4) and (8), the main clause with future tense in (7), and the main
clauses with an imperative form of the verb in (11) and (17).",[279]
"1.5 Theoretical orientation
         This dissertation is based on a functionally-oriented approach to
linguistics. A functionally-oriented approach seeks to understand language in
all of its cognitive, communicative, socio-cultural and diachronic aspects. It is
the complex way in which these aspects of language interact that accounts for
the patterns observed in human languages, both individually and on a cross-
linguistic basis. The complex interaction of these aspects of language is best
seen in the ways language is actually used. Hence, when linguists who follow
this approach seek to describe and explain why certain forms or structures
pattern as they do in a given language, they want to work with as much
context of the language as possible. They seek to have a database that is built
upon connected discourse rather than only single forms and structures elicited
out of context, the latter being the standard for some schools of linguistics.
Thus if the language under investigation has a community of speakers, a
functionally-oriented linguist will seek to record as many genres of naturally
occurring discourse as possible, including conversation and the telling of
stories. Such recordings are audiotaped and/or videotaped, and are
subsequently transcribed in a systematic way (e.g. Du Bois et al. 1993). From
such data, both qualitative analyses (e.g. Chafe 1980) and quantitative analyses                                        5
(e.g. Givén 1983, Du Bois 1987, Fox and Thompson 1990 and Ford 1993
among many others) are possible.
        One broad area of functional approaches to linguistics that is used in
this dissertation is the theory of INFORMATION FLOW (Chafe       1976, 1987,   1992,
 1994). According to this theory, the changing cognitive state of information in
the minds of the speaker and hearer motivate particular linguistic forms and
structures. For example, newly mentioned referents are commonly coded as
full NPs, because in this form the hearer is able to identify who the speaker
is talking about. Subsequent mentions of the same referent usually take
pronominal form, e.g. English 'he', 'she', 'it'. These forms of the referent
reflect its Given cognitive status. This theory is particularly helpful in part four
of this dissertation as we examine the relationship between mentions of
referents and clausal ordering in adverbial clause constructions.
        The theory of information flow is connected to some extent to the
principle of least effort in the production and processing of language (Zipf
1935). This principle, along with the functionally-oriented notion of iconic and
economic motivation in language (Haiman 1983) will be shown to be relevant
in understanding the various patterns one finds with initial and final adverbial
clauses in Barbareno discourse, in parts three and four of the dissertation.","[27, 28]"
"1.6 Literature review
       Taken as a whole, the literature on adverbial clauses is immense. This
topic has been written about from vastly different perspectives not only within
linguistics, but within other fields of learning such as philosophy. As discussed
in section 1.8, my data on Barbareno adverbial clauses occur within narrative
discourse. Most of the vast literature on adverbial clauses, however, deals with
constructed data. I am particularly interested in studies that examine adverbial
clauses within a discourse context, such as monologic narrative or
conversation, because such studies focus on questions and issues that are most
relevant to a functionally-oriented perspective on language. The following are
some of the sources that inform my descriptions and analyses of adverbial
clauses in Barbarefo, though these of course are not the whole extent of my
references to the adverbial clause literature in the dissertation: Haiman 1978,
Chafe 1984, Thompson 1985, Thompson and Longacre 1985, Ford and
Thompson 1986, Matthiessen and Thompson 1988, Givén 1990, and Ford
1993,
        Some of the sources mentioned above give an overview of adverbial
clauses from a functional and cross-linguistic perspective. Givén (1990)
discusses adverbial clauses in his chapter on interclausal coherence. First he                                         6
gives a typology of adverbial clauses by semantic category, i.e. temporal,
conditional, cause and reason, concessive, substitutive, additive, and purposive.
Following that is a discussion about participial adverbial clauses, which are a
type of adverbial clause that does not have a specific semantic relation.
Finally, he discusses the functions that adverbial clauses are known to have in
the coherence and grounding of discourse, with a specific focus on the
differences between preposed and postposed adverbial clauses. Most if not all
of the examples in Givén 1990 are constructed sentences. Still, this source
provides a good starting point for ways in which to analyze adverbial clause
data.
       An extensive taxonomy of adverbial clauses from a cross-linguistic
perspective is given in Thompson and Longacre 1985. Adverbial clause
constructions are defined as 'a set of two-clause constructions in which one
clause can be said to modify the other in a way similar to the way in which an
adverb modifies a proposition' (p. 171). This article has two parts. Part I
discusses in detail the types of adverbial clauses found around the world.
These are labeled according to the kinds of semantic relationships that they
signal,   specifically:     time,   location,   manner,   purpose,    reason,
circumstantial/means,     simultaneous, conditional, concessive, substitutive,
additive, and absolutive. Thompson has since discarded the absolutive
category.’ With each semantic category of adverbial clause, Thompson and
Longacre describe and explain certain structural or morphosyntactic
regularities that one usually finds associated with them. Part I of the study also
highlights similarities between the types of adverbial clauses and other kinds
of syntactic structures, for example juxtaposed clauses, that can convey similar
meanings.      There is also some discussion of borrowed subordinators;
specifically, the factors that lead to one language borrowing an adverbial
clause conjunction from another language. Part II of the Thompson and
Longacre study examines adverbial clauses from a discourse perspective in
monologic texts. It focuses on the ways in which adverbial clauses are relevant
to the structure of paragraphs and of the discourse as a whole. The issues and
questions addressed in Thompson and Longacre 1985, regarding both specific
types of adverbial clauses as well as specific functions, are a useful heuristic
for anyone planning a case study on adverbial clauses.
         Chafe 1984 explores how intonation contours and punctuation units
reflect the extent to which an adverbial clause is bound to its main clause, in
English written and conversational discourse. If both an adverbial clause and
its main clause occur in the same intonation or punctuation unit, the adverbial
clause is said to be 'bound'. Otherwise, it is said to be 'free'. This study                                        7
 compares four types of adverbial clauses: preposed clauses that are free,
 preposed clauses that are bound; postposed clauses that are free, and
 postposed clauses that are bound. A major finding was that adverbial clauses
 that are bound are almost always postposed. Chafe explains this tendency
 through the theory of Information Flow. The intonation/punctuation unit is the
 domain of information flow, with information flowing from the old or familiar
 to the new or unfamiliar. When two clauses fall under a single contour, it is
 likely that only one of the clauses will convey new or unfamiliar information.
 Chafe found that the postposed adverbial clauses contained the new or
unfamiliar information. A second important finding is that free adverbial
 clauses are much more common than bound adverbial clauses. Free adverbial
clauses tend to occur initially, however, because they function as 'guideposts'
to information flow, 'signaling a path or orientation in terms of which the
following information is to be understood ' (p. 444). This, according to Chafe,
is probably the prototypical function of adverbial clauses. For the free
adverbial clauses that occur postposed, Chafe found other explanations. Some
were afterthoughts. Other free, postposed adverbial clauses functioned to
modify only the latter part of the preceding main clause, rather than modifying
the entire main clause. This suggests, according to Chafe, that '...the modified
portion of the main clause [is] not even clearly articulated in the speaker’s
mind until the main clause was completed' (p. 447). The findings in Chafe’s
study are incorporated into the issues and questions I address in parts three
and four of this dissertation.
         Ford 1993 is an entire monograph devoted to the discourse functions
of adverbial clauses in American English conversation, using the sociological
framework of conversation analysis. Focusing on prosody and interaction
within a conversational context, the author examines the distribution and
discourse functions of temporal, conditional, and causal (reason) adverbial
clauses. There are two main conclusions. The first is that preposed adverbial
clauses play a significant, global role in the structuring of a discourse. The
second is that postposed adverbial clauses have a local role of modifying the
proposition of the preceding main clause, without affecting the overall
organization of the discourse. These conclusions are echoed throughout all of
the literature on adverbial clauses reviewed here, including those studies using
monologic data. Ford’s other findings are that conditional clauses are most
often initial, while temporal and causal (reason) clauses are most often final.
The reasons for these distributions are discussed in terms of factors that are
specific to talk-in-interaction, e.g. the system of turn-taking, problems in
understanding and agreement between speaker and hearer, the need to soften                                       8
assertions, personal motivations, listener prompts, etc. None of these factors
are directly applicable to the data in my Barbareno corpus. However,
throughout the book Ford makes specific predictions or generalizations about
the functions of initial and final temporal, conditional, and causal clauses.
These predictions provide another perspective that has proven useful to my
analyses of the Barbareno data in parts three and four of the dissertation.
        Haiman 1978 is a crosslinguistic study of the connection between
conditional clauses and topics. The author finds that, very often among
unrelated languages, conditional clauses and topics resemble each other in
marking and in function. Haiman notes that this similarity is at first surprising,
since topics and conditional clauses are structures that one would not normally
think to be related. Haiman’s discussion follows the premise that similarity in
structure must reflect a similarity in meaning since '...grammars tend to miss
semantic generalizations, rather than to create spurious ones' (p. 565). He
compares traditional definitions of conditional clauses in the philosophical
literature with definitions of 'topic' found in linguistics literature, and finds
that the definitions are similar. Topics and conditional clauses are found to be
unchallengeable and thereby ‘constitute the framework which has been
selected for the following discourse’ (pp. 583,585). In other words, both are
pragmatically presupposed (Givén 1990:830). The main conclusions from this
study are that conditional clauses and topics belong to the same category, and
that conditional clauses are the topics, i.e. givens or presuppositions, of the
sentences in which they occur. As Givén (1990:846) notes, this comparison of
adverbial clauses and topics can only go so far. Prototypical nominal topics
tend to be highly recurrent and important, i.e. anaphoric and cataphoric,
whereas adverbial clauses are rarely recurrent. Still, Haiman’s observations are
relevant to Barbareho data in that many initial adverbial clauses precede the
topic marker 21. This is especially true of those adverbial clauses that express
a conditional relation. The foregoing is the extent of the insight that Haiman
1978 provides for the purposes of my study, however, since his data consist of
sentences constructed in isolation.
        Ford and Thompson 1986 is a study of the discourse function of
conditionals in both spoken and written texts. One of the central aims of that
study is to test Haiman’s (1978) proposal that conditionals have the same
function as topics. The authors found that there are several functions that
conditional clauses may have in discourse contexts. Most of these are
associated with conditionals that occur in initial position. Like topics, initial
conditionals serve as a framework of shared information for the following
discourse. First, initial conditionals may be used to repeat claims voiced earlier                                        9
in the discourse. A different, second function is that they may establish
contrasts with information given earlier in the discourse. Or, third, they can be
used to introduce particular cases exemplifying preceding generalizations.
Finally, initial conditionals may also function to offer other options or points
of view that are relevant to those of the preceding discourse. Final
conditionals, unlike initial conditionals, seem to be motivated by factors that
have little to do with the need for a shared frame of reference. For example,
the length of the conditional clause can affect whether it is initial or final;
lengthy ones tend to be final. If the conditional clause is embedded within
another clause then it tends to be postposed, and its scope is limited to the
embedded clause. Also, important or lengthy subjects in the consequent clause
tend to be initial rather than final, which means that the conditional clause has
to be final. Ford and Thompson also found that final conditionals tend to
follow main clauses that express an evaluation or question, though they cannot
explain why this should be so. Final conditional clauses do not play as
important a role in organizing the frame of a discourse as initial conditionals
do; they are not pivotal points in the development of a discourse. One notable
function of final conditionals, however, is that they often function to introduce
afterthoughts or serve as reminders. In conversational texts, conditionals are
used to make polite requests, or otherwise make a given point of view appear
less dogmatic or intrusive. The texts in my Barbareno database are not
conversational texts. Nonetheless, the Ford and Thompson study provides
many insights that have been incorporated into chapter 21 of this dissertation.
         Thompson 1985 is a seminal study of the discourse properties of
purpose clauses in written English texts. The author focuses on the different
discourse functions of initial and final purpose clauses. Her main findings are
that initial and final purpose clauses have radically different roles with respect
to the organization of the discourse, even though both types of clauses have
a similar structure:        '...the initial purpose clause functions to state a ""problem"" within
       the context of expectations raised by the preceding discourse, to which
       the following material (often many clauses) provides a solution, while
       the final purpose clause plays the much more local role of stating the
       purpose for which the action named in the immediately preceding
       clause is performed' (p. 55).","[28, 29, 30, 31, 32]"
"Though all three cleft constructions consist of an NP followed by a
nominalized clause, in only one of the cleft constructions does the nominalized
clause have the same form as typical, nominalized relative clauses in
Barbareno. I refer to these three kinds of clefts in the following way: i) true
clefts; ii) pseudo clefts; and iii) hi clefts. True clefts and pseudo clefts have
nominalized clauses that begin with the stative clitic ka=; hi clefts have
nominalized clauses that begin with the focus clitic hi= (not to be confused
with the dependent clitic hi=). These cleft constructions are illustrated in turn.e True clefts
       In true cleft constructions, the clefted NP either has the stative prefix
2al-, as seen in (282) and (283) below, or it has the predicating particle
?akay (glossed 'cLeFrr'), as seen in (284). In both cases the clefted NP is
followed by a nominalized clause that has the stative proclitic ka=.(282)          sathip        2alhé?iel-2elyewu*-h
               s-am-?2ip     2al=he?=1 -?el-?elyewun            -?
               3-IDF-say     STV=PRX=ART-R        -swordfish-EM               kaliysuxni?apwin
               ka =]1 =? -iy-suxni2ap               -wun
               STV=ART=NM-PL-—chase. ashore-PL.OBJ               hiho?lpaxpax?a”
                             -t
               hi=ho?=]   =pax-paxat—?
               DP=DIS=ART=R    -whale-EM               ‘They say that it is the swordfishes that chase whales ashore.""
               <They say it is the swordfish that chase the whales ashore.> 59.0207
                                             85
(283)   2alho?s2ax?axpilil                     kali-yKilihi-ken
        2al=ho?=s-?ax-?axpilil-2               ka =1      =?-iy-gili-hiken
        STV=DIS=3-R        -root         -EM   STV=ART=NM-PL-HAB-use
        ‘It was the roots that they used.'
        <It was the roots that they used to use.> 59.0387(284)   24:kay     ihe2?liyxulaps4n                      ulxaxA2x
        ?akay      hi=he?=1      =2   -iy-xulapSan       hu=l     =xaxa2x
        CLEFT      DP=PRX=ART=NM-PL-be.green             RM=ART=big        ulaxulpés
        hu=l    =2axulpes
        RM=ART=f£1ly        kaliyalti-yep3                  hilki-ki**.
        ka =]   =iy-?altiyeps           hi=1    =kiki
        STV=ART=PL-forewarner           DP=ART=thing         ""It is the big green flies that avisan alguna cosa [= <give notice about
        something>].'                                                      59.0124
        <It is the big green flies that are forewarners / informers of things>.e Pseudo clefts
         Structurally, there is one difference between true clefts and pseudo
clefts. In pseudo clefts, the clefted NP is ""bare"" in the sense that it does not
have the stative prefix 2a1-, nor is it preceded by the predicating particle
?akay. Also, pseudo clefts are much more frequent in the corpus than true
clefts. Two illustrations of a pseudo cleft are given in (285) and (286). (For
further examples of pseudo clefts see the set of elicitations in (273).)(285)   ho?s,pey,
              ,pe* -¥            kalamkay
        ho?=speypey~2            ka =]  =? -am -kuy
        DIS=flowers-EM           STV=ART=NM-IDF-take
        <The flowers are what they take,>
        or <[It_is] the flowers that they take.>        hikas ,ama?win
        hika=s-am-?aWin
        SEQ   =3-IDF-boil
        that they boil.’
        <and boil.> 59.0611                                        86.
(286)   mekikS     huliyolxé-nin                 i1ka
        rekikS     hu=l   =iy-2olxonin           hi=l1    =ku
         only      RM=ART=PL~-grown.up           DP=ART=person
         ‘It was grown up people
         <Only grown up people>        kaliyakmil                        ihe?1m6- mo” ~y,
                         i          i         he2=1
         STVeaRTeNMCPEe drink            DP=PRX=ART=datura
        that drank toluache [<datura>].
         <were the ones who took datura>. 59.0554e hi    clefts
        Clefts that use hi= as a focus marker often involve a contrast between
two or more referents. In (287) the clefted NP            ‘a fox' is an alternative
referant to the NP     'a coyote' in the line above it.      _(287)   sAihip         wa‘yi hinasi-won                   ilagka2
        S-am-?ip       wayi       hi=na      -s-iwon      hi=l      =2aska?
        3-IDF-say       also      DP=when-3-sound         DP=ART=coyote
         <They also say that when a coyote howls        kehaku    knéy       ili-won                  imatey        olap,
        kehaku    kniy       hi =l1  =?     -iwon     hi=mutey      ho?=1=?ap
        or       fox     FOC=ART=NM—-sound           DP=near       DIS=ART=house
        or a fox howls near the house,>
        or <.. [it is] a fox that howls near the house.> 59.0028In (288), the clefted NP      'mint' is an alternative to the NP    ‘manzanilla'.(288)   hikasKili?4-2wi~~n              hilmansaniya ~
        hika=s-gili-?awin               hi=l  =mansaniya
        SEQ =3-HAB ~boil          DP=ART=manzanilla
        <and so she used to boil manzanilla,        kesiwa-wi~~l           hiyelwawé-:na        hila2wi>*n
        ke =stiwatwil          hi=yelwawena         hi =l    =?awin
        and=3+MOM+be           DP=mint              FOC=ART=boil
        and sometimes she boiled mint.>
        or <and sometimes [it was] mint that she boiled.> 59.0603                                           87
2.3.4.4    Questions
       Questions and answers to questions can take the form of pragmatically-
marked constructions seen in hi clefts. The questioned element precedes the
nominalized verb, as in the paired expressions in (289) and (290).","[107, 108, 109, 110]"
"Linkage such as this tends to occur between successive paragraphs in a
discourse, and has been called tail-head linkage (Longacre 1968, Thompson
and Longacre 1985). An event mentioned in the last sentence (the 'tail') of
a paragraph is picked up and mentioned again in the first sentence (the
 ""head') of the next paragraph. Initial temporal clauses are often the means
by which the linkage occurs. Back-reference occurs primarily through lexical
overlap. It often involves repetition or a paraphrase of the event denoted by
the verb in the preceding sentence, as in (1) above with the event ‘eat
breakfast '. Such recapitulative lexical overlap provides cohesion with previous
material in the text (Thompson and Longacre 1985, Thompson 1987:449).
        Several examples of linkage through overt back-reference in Barbareno
Chumash are presented below. The example in (2) gives the first 13 lines of
a procedural text. In this text, Yee tells how her ancestors made tobacco
amulets. The tail-head linkage process starts with the postposed temporal
clause in line c. (the tail), ‘until it got thick like pitch', and proceeds with the
preposed temporal clause in line d. (the head), 'And when it got thick"". In
this linkage one sees a repetition of two key lexical items: the particle moke
 ‘already' and the verb with its subject prefix, s-polon ‘it is thick’.",[481]
"
                                         556
      Part VConcluding Remarks
        557
                                   Chapter 24                              Concluding Remarks         In this dissertation I described and explained the various patterns one
finds in the grammar of adverbial clauses in Barbareno Chumash, from a
functionally-oriented perspective of language. I used thirteen, structurally-
distinguishable adverbial clause types as a starting point. I gave a detailed
account of the kinds of semantic relations coded by these adverbial clause
types and the morphosyntactic patterns one finds associated with the semantic
relations within each clause type. I then compared the initial and final tokens
of these types with respect to similarities and differences in structure, extent
of scope, and punctuation/intonation boundaries. Finally, I focussed on the
similarities and differences in discourse functions between initial and final
clauses that code purposive, conditional, temporal and semantically neutral
relations.
         It is interesting to consider the areas of adverbial clause grammar
where Barbareno Chumash differs from other languages, the areas of
adverbial clause grammar where it shows striking similarities with other
languages, and why it is that the differences and similarities appear where they
do. For example, Barbareno Chumash grammar codes the same kinds of
semantic relations one finds in other languages: temporal, conditional, neutral
(which many researchers treat as conditional), concessive, manner,
reason/causal, and purposive. Many languages code these semantic categories
in adverbial clauses, but the ways in which they code them can be quite
different. To illustrate this point, I will highlight some of the differences with
regard to temporal and conditional/neutral relations.
         English has the conjunctions before and after, which denote respectively
a precedence (posteriority) relation, where the main clause event precedes the
adverbial clause event, and a subsequence (anteriority) relation, where the
main clause event occurs subsequent to the adverbial clause event. Barbareno
Chumash does not have temporal conjunctions that mean 'before' or
 ‘after’, but instead uses the general, non-temporally specific conjunction
mali 'when' in both cases, in combination with other morphosyntax that
further specifies the temporal relation. Thus in terms of the variety of
temporal conjunctions that can be used to code precedence and subsequence
temporal relations, English is more explicit than Barbareno Chumash.","[578, 579, 580]"
"(1) Holding a Baby; entire Text 22 (59.0206)a.     nasilitoKlo’m           hit¥ta°-ni>-w       iltupme °kts      hilpaku’-wa**3,
       na=s-sili-toglom        hi=étaniw            hi=1  =tupmeké hi=l   =pakuwas
       if=3-DES -hold          DP=small            DP=ART=child    DP=ART=old.man
       ‘Tf a person wants to hold a baby,
       <If an old man wants to hold a baby / small child,>b.     ?7i-may         7alushe*?     histoKlém        iholtupmékt%
       ?i =may         ?al-u8""o0?    hi=s-toqlom      hi=ho?=1   =tupmeké
       TOP=should      STv-let       DP=3-~hold       DP=DIS=ART=child       hiholpaka:wa*~8            hiholxoni®-ha3,
       hi=ho7=1      =pakuwaS     hi=ho?=1        =xonihas,
       DP=DIS=ART=old.man         DP=DIS=ART=mother       the mother should yield to the desire of that person,
       <the mother should let the old man hold the child,>c.     7ikhu’ haku      ?alwi°l     his?atis’wi’n              iho?s?axu’-li>*s
       ?ik’u__haku      ?al-wil     hi=s-?ati3win              hi=ho?=s-?axulis
       but     if       SsTV-be     DP=3-spirit.helper         DP=DIS=3~blood
      but if the desiring person has something in his blood
      <but if there is 7ati8win power in his blood>d.    tSus""anaKSa°n                      iholtupmékts,
      éu _- =s~-sa?-naqSan               hi=ho?=1   =tupmeké,
      CONJ=3-FUT-be.sick.from DP=DIS=ART=child
      to make the baby sick,
      <such that the child will get sick from it,>
                                            177
e.      ?i?aluniyi °wwa~~3                  hisMarSuto®-wi>         ts   hisyikusi’y
       ?i =?al-uniyiw       -waS            hi=s-sa?-Sutowié             hi=s-yikus-?iy
       TOP=STV-be.necessary-PST             DP=3-FUT-be.quick            DP=3-give -again       iholtupme °kt3              hiho?sxo°-ni>~.
       hi=ho?=1   =tupmeké         hi=ho?=s-xohi.
       DP=DIS=ART=child           DP=DIS=3-mother
       he should hand the baby back to the mother.
       <it would be necessary for him to quickly give the child back to its mother.>f.     ha: ku>~   se7u5%6, wa” “3         olpaktii-wa**3       hitokKlém
       haku       s-e-7u3~0?-was          ho?=)]   =pakuwas    hi=toglom
       if         3-N-let        ~PST     DIS=ART=old.man      DP=hold       hiholtupme °kt3,
       hi=ho?=1      =tupmeké,
       DP=DIS=ART=child       If the mother does not let the old-man hold the baby,
       <If she did not/had   not let the old man hold the child,>g..    ?isapatska ws              hisx@:Wwi>~L   iholpaka-wa>>$,
       ?7i =s-apatkaw3           hi=s-xuwil     hi=ho?=1   =pakuwa3,
       TOP=3-fast.and.unforeseen DP=3-get.angry DP=DIS=ART=old.man
       the old-man will get mad
       <the old man would suddenly get angry,>h.     t¥usugtala-        saguti-pe*~y       hiholxohi-ha**s.
       Su   =suatala      s-ajutipey         hi=ho?=l      =xohihas.
       CONJ=finally       3-—poison          DP=DIS=ART=mother
       and will poison the mother. '
       <and finally poison the mother.>        In line c. above, the haku 'if' clause codes the hypothetical situation
of there being the power of a spirit helper in the old man’s blood. The main
clause of this adverbial construction is in line e. It denotes the situation that
is supposed to occur, i.e: that the old man should quickly hand the child back
to its mother, if the hypothetical situation stated in the haku 'if' clause
applies. The main clause in line e. has both the modal verb uniyiw ‘to be
necessary, to have to, should' and the future tense morpheme sa?-. Both of
these morphemes are irrealis operators which underscore the conditional
meaning of that adverbial clause construction.                         .
        The only token of a counterfactual conditional haku 'if*' clause occurs
in line f., ""if she had not let the old man           hold the child’. It has several
features that identify it as a counterfactual conditional clause (following Givén
1990:831). First, the adverbial clause assumes a firm, not-pending, truth-value;
                                             178
its meaning assumes that the mother did indeed let the old man hold the
baby. Also importantly, the adverbial clause has a negative truth-value, in that
it posits a hypothetical scenario that did not happen. Another criterion that
tdontifiag     thiaq   aac    a     fnannterfartial    eanditinanal    clanaa        that        lhhag   tha     wnaagt
AMWLLEELIWOD   LEED    CO     CO    WUUMEEWLLOVLUGL    UULINELIVIGC?   VIGO     is   that   it   didS    Llllw   postetense marker -wa&S. According to Givén 1990, this is one of the realis
operators typically found in a counterfactual clause. Finally, the main clause
in line g. has an irrealis operator, the verb s-apaékaws ‘it is fast and
unforeseen; it happens quick and unexpectedly'. This verb makes reference
to the fact that a future event, a necessarily unplanned for event, will happen.
        Another kind of irrealis operator often found in the main clause of a
conditional relation is a modal particle (Givén 1990:829). Two illustrations of
the Barbareho modal particle may ‘would; should; might' are given in (2)
and (3) below. In (2) we see a postposed haku 'if' clause. Its main clause
is in line b.","[199, 200, 201]"
