Paragraph,Page number
"(4.222) A:     maan-u   oo-he !
               God-NOM.M give.OPT.3SG.M-2SG          B:   ledo           oo-nke !
               togetheness    give.OPT.3SG.M-1PL          A:   ‘May God give (sth to) you (SG).’ (used to express thanks)
          B:   ‘May God give (sth to) us.’(4.223)        sinn-i-kki                        bati’r-o !
               branches-NOM.MOD.M-2SG            become.massive-OPT.3SG.M
               ‘May you have many relatives (esp. children)!’ (lit., May your branches
               become massive!’)
                                          - 428 -
                         Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 429(4.224)          sirc-i-kki                                     maass-am-o !
                 ethnic.group-NOM.MOD.M-2SG.POSS                 bless-PASS-OPT.1
                 ‘May your ethnic group be blessed!’(4.225)          ani          ba’-o !
                 1SG.NOM      disappear-OPT.1
                 ‘May I get lost!’ (used when sharing the loss that the addressee
                 exepriences)(4.226)          ani            mas-o !
                 1SG.NOM        fear-OPT.1
                 ‘May I fear!’ (used when sharing the addressee’s sufferings)(4.227)          ane           t’iss-o-’e !
                 1SG.ACC        cause.sickness-OPT.3SG.M-1SG
                 ‘May I get sick! (lit., May (impersonal third-person singular subject) cause
                 sickness to me!).’ (used when sharing the addressee’s sufferings)(4.228)          min-i-kki                       mulla ikk-o !
                 house-NOM.MOD.M-2SG.POSS        empty become-OPT.3SG.M
                 ‘May your house be empty!’ (a cuse used by a begger who asks for
                 money)
The negative form of the optative is formed by adding the suffix -nke to the optativesuffix, as in (4.229).(4.229)          min-i-kki                           mulla ikk-o-nke !
                 house-NOM.MOD.M-2SG.POSS            empty become-OPT.3SG.M-NEG
                 ‘May your house not be deprived!’ (a praise for the addressee)
          There is another use of the optative suffix. It is often used in an interrogativeclause that asks about ability or for permission, with very high pitch placed on thepenultimate vowel of the verb. When used this way, the subject can be the first-personplural as well as the first-person singular and the third person, but cannot be the secondperson, as shown in Table 4.15.","[449, 450]"
"It investigates how the schematic and the non-schematic components of the five types ofevents (motion, state change, realization, temporal contouring, and action correlating)appear morphosyntactically in this language.
                                          xviii
                              Abb reviat ionsABL          Ablative suffix
ABST         Abstracting suffix
ACC          Accusative
ADJVZ        Adjectivizing suffix
ALL          Allative suffix
AMH          Amharic
CAUS         Causative
CMPL         Complementizer
COM          Comitative noun
CNN          Connective
DAT          Dative
DAT.F        Dative for Unmodified feminine common nouns
DAT.M        Dative for Unmodified masculine common nouns
DAT.PROP     Dative for proper nouns
DAT.PRON     Dative for pronouns
DAT.MOD      Dative for Modified common noun
DBL.CAUS     Double causative
DEF          Definite
derog.       derogatory
EMPH         Emphatic
EP           Epenthesis
F            Feminine
GEN          Genitive
GEN.F        Genitive for Unmodified feminine common nouns
(GEN.F)      Genitive for Modified feminine common nouns and for feminine proper
             nouns
GEN.M        Genitive for Unmodified masculine common nouns
(GEN.M)      Genitive for masculine proper nouns ending in e or u
GEN.PROP.M   Genitive for masculine proper nouns ending in a
GEN.MOD.M    Genitive for Modified masculine common nouns
IMP          Imperative
IMPERS       Impersonal
IMPRF        Imperfective
INF          Infinitive
INST         Instrumental suffix
ITER         Iterative suffix
lit.         literally
LT           ‘let ... do,’ also ‘should I do’ in the case of the first-person
M            Masculine
MANNER       Manner/Concomitance
MID          Middle voice
MOD          Modified
N.PRED       Predicating clitic attached to modified common noun, proper noun, and
             pronoun                                     xix
NEG          Negative
NEG.IMP      Negative imperative
NML          Nominalizing suffix
NOM          Nominative
NOM.M        Nominative for Unmodified masculine common noun
NOM.PROP.M   Nominative for masculine proper nouns ending in a
NOM.MOD.M    Nominative for Modified masculine common nouns
NOM.PM       Nominative for masculine proper noun ending in a and modified
             masculine common noun
NPC          Noun-phrase clitic
LOC          Locative
LOC.F        Locative for Unmodified feminine common nouns and for feminine
             proper nouns
LOC.M        Locative for Unmodified masculine common nouns and for masculine
             proper nouns
LOC.MOD      Locative for Modified common nouns
LOC.PRON     Locative for demonstrative pronouns
LOC.LOC      Locative for locational nouns
LV           Lengthened vowel
(NOM.F)      Nominative for feminine nouns
OPT          Optative
P.PRF        Present perfect
PASS         Passive voice
PERS         Person
PL           Plural
POSS         Possessive
PRED         Predicate
RCP          Reciprocal
RC           Relative clause
RFL          Reflexive
S.PRF        Simple perfect
sb           somebody
sth          something
SG           Singular
UM           Unmarked
VBLZ         Verbalizing suffix
                                    xx
                           Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 1: Introduction 1
                                  Cha pter 1 Introducti on        The goal of the present study is to provide an accurate description of thegrammatical structure of Sidaama, a Cushitic language of Ethiopia. Chapters 2-5 usebasic linguistic theory (Dixon 1997, Dryer 2006) to describe the phonology andmorphosyntax of Sidaama, and Chapter 6 examines the event integration patterns (Talmy1991, 2000b) as one property of semantic structuring in this language.","[19, 20, 21, 22]"
"                                                - 784 -
                         Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 6: Semantics 785(6.154)          aradicco                 c’ork-a      aur-ø-ino.
                 chewing.tobacco(ACC)        chew-INF      stop-3SG.M-P.PRF.3
                 ‘He quit chewing chewing tobacco (for good).’The negative form of this verb may be used to emphasize the subject NP’s determinedcontinuation of his/her action and refusal to terminate it, as in (6.155) and (6.156).
(6.155)          hasaw-a       di=aur-ø-ino.
                 talk-INF      NEG=stop-3SG.M-P.PRF.3
                 ‘He would not stop talking.’ (‘He kept on talking.’)(6.156)          lat’o                  sirb-a          aur-t-anno-ede
                 Lat’o(NOM.F)           sing-INF        terminate-3SG.F-IMPRF.3-so.that                 kul-oo-mm-o-se=ha
                 tell-P.PRF.1-1SG-M-3SG.F=NPC.M.CMPL                 ikk-ø-ino-ro-no                        ise
                 become-3SG.M-P.PRF.3-if-even           3SG.F.NOM                 sirb-a         di=aur-t-ino.
                 sing-INF       NEG=terminate-3SG.F-P.PRF.3                 ‘Even though I (M) told Lat’o not to sing, she did not stop singing.’          The verb oof- ‘to come to an end (often, after consumption)’ can occur as V2 ofthe temporal sequence construction, as in (6.157), though it does not have to be, as in(6.158) and (6.159).
(6.157)          saale        it-an-t-e                        oof-f-u.
                 food(NOM.F) eat-PASS-3SG.F-CNN                 finish-3SG.F-S.PRF.3SG.F
                 ‘The food was eaten and finished.’
                                            - 785 -
                            Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 6: Semantics 786(6.158)           hakk’e               iira-te-nni          oof-f-u.
                  wood(NOM.F)          fire-GEN.F-INST        finish-3SG.F-S.PRF.3SG.F
                  ‘The firewood burned out because of the fire.’(6.159)           od-u                  oof-ø-i.
                  story-NOM.M           finish-3SG.M-S.PRF.3SG.M
                  ‘The story came to an end.’          Sidaama has two perfect-aspect suffixes: the simple-perfect and the present-perfect suffixes (Teferra’s (2000) terms). Both express the completion of an action.","[805, 806, 807]"
"
37
  The affirmative version of such an adverbial uses the infinitive in the constructrion “V-PERSON-INF-
MANNER”, rather than the simple perfect aspect (Chapter 3 section 3.1.4, sections 4.2.2.1.3.6 and
4.2.2.3.4).(i)       barko            bark’i’r-ø-a-nni           ot’-ø-i.
          pillow(ACC)       pillow.on-3SG.M-INF-MANNER sleep-3SG.M-S.PRF.3SG.M
          ‘He slept by using a pillow.’                                               - 437 -
                       Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 438• -ro ‘if’          This suffix attaches to the verb at the end of a conditional clause. There are twotypes of conditional constructions. In one, where the condition is realizable, the verb inthe conditional clause is in the simple perfect and that in the main clause is in theimperfect, as in (4.252).(4.252)          saale        it-u-mm-o-kki-nni
                 food(ACC)      eat-S.PRF.1-1SG-M-NEG-MANNER                 da-u-mm-o-ro                          daafur-ee-mm-o.
                 come-S.PRF.1-1SG-M-1SG-M-if           become.tired-IMPRF.1-1SG-M                 ‘If I (M) come without having food, I will get tired.’
In the other type, in which the condition is unrealizable or counterfactual, the verb in theconditional clause is in the present perfect and the verb in the main clause is in theimperfect followed by heer-ø-i [live-3SG.M-S.PRF.3SG.M], as in (4.253) and (4.254).
(4.253)          saale        it-u-mm-o-kki-nni
                 food(ACC)      eat-S.PRF.1-1SG-M-NEG-MANNER                 da-oo-mm-o-ro                 daafur-ee-mm-o
                 come-P.PRF.1-1SG-M-if         become.tired-IMPRF.1-1SG-M                 hee’r-ø-i.
                 live-3SG.M-S.PRF.3SG.M                 ‘If I (M) had come without having food, I would have got tired.’ (but I had
                 food, and I did not get tired)
                                            - 438 -
                        Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 439(4.254)          k’aakk’o        ikk-oo-tt-o-ro            odo’l-i-n-a-nni
                 child           become-P.PRF.2SG-2SG-M-if play-EP-1PL-INF-for                 re          hir-ee-mm-o-he
                 things(ACC) buy-IMPRF.1-1SG-M-2SG                 hee’r-ø-i.
                 live-3SG.M-S.PRF.3SG.M                 ‘If you (SG.M) were a child, I (M) would buy you something to play
                 with.’
          This subordinating suffix also occurs in indirect questions like (4.255), as well asthe construction “V-ASPECT-ro=nna V-ASPECT-kki-ro” mentioned in Chapter 3(section 3.2.2.3).(4.255)          hiikka       ha’r-ø-ino-ro       af-oo-tt-o ?
                 where        go-3SG.M-P.PRF.3-if get.to.know-P.PRF.2SG-2SG-M
                 ‘Do you (SG.M) know where he went?’
It is also used in a construction for ‘wish’, where a verb in the present perfect followed bythis suffix is used with direct speech. An example is in (4.256).(4.256)          ""nuusa         ikk-oo-mm-o-ro""         y-ø-e
                 king            become-P.PRF.1-1SG-M-if say-3SG.M-CNN                 hett’-ø-i.
                 wish-3SG.M-S.PRF.3SG.M                 ‘He wishes he were a king.’ (lit., ‘He wishes, saying, “If I (M) were a
                 king”.’)
                                             - 439 -
                       Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 440• -daafira/-hura ‘because’          These subordinating suffixes occur right after a verb in the imperfect, the presentperfect, the progressive, or the continuous aspect.            In (4.257), the verb before-daafira/-hura is in the imperfect.
(4.257)          t’eena an-ø-anno-wote                min-i-’ya
                 rain hit-3SG.M-IMPRF.3-when           house-NOM.MOD.M-1SG.POSS                         t’iss-ø-anno-daafira
                         cause.sickness-3SG.M-IMPRF.3-because                  wole
                         t’iss-anno-hura                                       other(ACC)
                         cause.sickness-3SG.M-IMPRF.3-because                 mine      has-i-’r-ø-a-nni               no-o-mm-o.
                 house(ACC) look.for-EP-MID-1SG-INF-MANNER exist-P.PRF.1-1-M                 ‘Because my house leaks when it rains, I (M) am looking for another
                 house.’ (lit., ‘Because my house gets sick, ... ‘)
          These suffixes cannot follow the predicating noun-phrase clitics. In place ofthem, the verb ikk- ‘to become’ is used, as in (4.258) and (4.259).","[458, 459, 460, 461]"
"         Admittedly, the use of a single consultant for a grammatical description cannottake into account idiolectal or dialectal differences. Nevertheless, even when multipleconsultants on a language are employed, it would be difficult to ask all of them exactlythe same set of questions to write a grammar of the language; a bias toward the judgmentof even a small number of linguistic forms by a certain speaker or speakers out of a groupof consultants would be inevitable. The consultation with a single speaker makes it easyto obtain consistent data. In order to benefit from this strength, I checked almost all theexamples in this dissertation with Abebayehu at least twice.",[47]
"
56
  This interrogative word cannot be used for uncountable nouns. When the quantity of the referent of an
uncountable noun is asked about in interrogative clauses, ma eessa [what degree] ‘what degree, how
(much)’, which has already been discussed, is used.(i)       ma     eess-i                ado             a-i-tt-o ?
          what   degree-GEN.MOD.M          milk(ACC)        drink-S.PRF.2SG.M
          ‘How much milk did you (M) drink?’                                               - 232 -
                    Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 233(3.316)          da-ø-ino=ri                                    me’u/me’e
                 come-3SG.M-P.PRF.3=NPC.PL.NOM                  how.many                 manna=ti ?
                 people=NPC.PRED.MOD                 ‘How many people came?’ (lit., ‘The ones who came are how many
                 people?’)(3.317)          me’e               saante        oo-he ?
                 how.many.ACC        coin(ACC)      give.LT.1-2SG
                 ‘How many coins should I give you?’This adnominal interrogative can be combined with eessa ‘degree’ to be used to askabout the frequency of an action.
(3.318)          dikko         me’e          eessa       ha’r-a-tt-a ?
                 market        how.many      degree         go-IMPRF.2SG-2SG-F
                 ‘How often do you (SG.F) go to the market?(e) ‘what kind/type of’ (adnominal) hiittoo          This interrogative word is used as an adnominal that expresses ‘what kind/typeof’. This form is invariable regardless of the case and the gender of the noun that itmodifies. In (3.319)-(3.321), the noun modified by hiittoo is in the nominative in(3.319), the genitive in (3.320), and the accusative in (3.321).
(3.319)          hiittoo       mann-i             seeda heesso hee’r-ø-anno ?
                 what.kind.of people-NOM.MOD.M long life         live-3SG.M-IMPRF.3
                 ‘What kind of people live long?’
                                            - 233 -
                   Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 234(3.320)         hiittoo       manco                 ooso
                what.type.of   person(GEN.F)           children(NOM.F)                busule=te ?
                smart=NPC.RPED.F                ‘What type of woman’s children are smart?’(3.321)         hiittoo      saale       bat’-a-tt-o ?
                what.kind.of food(ACC) like-IMPRF.2SG-2SG-M
                ‘What kind of food do you (SG.M) like?’(f) ‘how’ (adverb) hiittoo          When the speaker asks about the way that someone does something, theinterrogative adverb hiittoo is followed by the connective form of ass- ‘to do’ or ikk- ‘tobecome’. The construction with hiittoo ass-PERS-CNN may also be used to criticize theaction of the referent of the subject NP. When the speaker asks with surprise about howsomeone manages or affords to do something, it is followed by the connective form of y-‘to say’. Thus, in these uses, hiitto has to be followed by the connective form of one ofthe above verbs.
(3.322)                        (a)     ass-i-t-e
                                       do-EP-2SG-CNN
                hiittoo        (b)     ikk-i-t-e                       saale
                how                    become-EP-2SG-CNN               food(ACC)
                               (c)     y-i-t-e
                                       say-EP-2SG-CNN                k’itt’eess-i-tt-a ?
                prepare-S.PRF.2-2SG-F                (a)(b) ‘How did you (SG.F) cook the food?’
                (c)    ‘How did you (SG.F) manage/afford to cook the food?’                                           - 234 -
                       Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 235
          This form can occupy the predicate position.(3.323)          heeso-kki                     hiittoo=ti ?
                 life(NOM.F)-2SG.POSS           how=NPC.PRED.Q
                 ‘How’s your life?’ (lit., ‘Your life is how?’)(3.324)                                                            (a)     hiittoo=ti ?
                 ko         k’ark’ar-i                                     how=NPC.PRED.Q
                 this.M.NOM village-NOM.MOD.M                      (b)     hiittoo=ho ?
                                                                           how=NPC.M.PRED                 (a)      ‘How do you like this village?’ (lit., ‘This village is how?’)
                 (b)      ‘How does this village look?’ (lit., ‘This village is how?’)          This interrogative adverb can occur by itself without ass- or ikk- in the followingtwo cases. First, like ma ‘what’, hiitto can be used in exclamatory clauses, as in (3.325).
(3.325)          hiittoo      danca               saalee=ti.
                 how          good                 food=NPC.PRED.MOD
                 ‘How good the food is!’Second, hiittoo can also be used in a rhetorical question to express the speaker’s criticalview of an event that s/he believes should not happen or should not have happened, as in(3.326). When hiittoo is used this way, the clause is similar to an English clausebeginning with How come.
(3.326)          hiittoo     lat’o        a-a-tt-o ?
                 how         Lat’o(ACC) marry-IMPRF.2SG-2SG-M
                 ‘How come you (SG.M) will marry Lat’o?’
                                               - 235 -
                     Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 236
Unlike hiittoo and How come, and like w h y in English, m a - i-ra/maricc-i-ra[what-GEN.PRON.M-DAT.PRON] ‘why, for what’, which has been mentioned in thediscussion of the interrogative word for ‘what’, is neutral as to the speaker’s attitudetoward the event.(g) ‘where’ hiikko/mama          There are two pairs of forms for ‘where’, hiikko (also, hiikkicco) and mama (also,mamiicco).
(3.327)          damboow-i           hiikko/hiikkicco/mama/mamiicco
                 Damboowa-NOM.PROP.M where                 no ?
                 exist.P.PRF.3                 ‘Where is Damboowa?’(3.328)          damboow-i           hiikko/hiikkicco/mama/mamiicco
                 Damboowa-NOM.PROP.M where                 loos-ø-a-nni                            no ?
                 work-3SG.M-INF-MANNER                   exist.P.PRF.3                 ‘Where is Damboowa working?’(3.329)          hiikko/hiikkicco/mama/mamiicco
                 where                 se-ø-anno-si ?
                 become.convenient-3SG.M-IMPRF.3-3SG.M                 ‘Where will be convenient to him?’ (lit., ‘Where will <IMPERS.3SG.M>
                 be convenient to him?’)
                                             - 236 -
                    Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 237
          These interrogative words, hiikko and mama, are basically adverbs, but they canbehave as masculine nominals when their genitive forms (hiikk-i and mam-i) arefollowed by the suffixes -ra ‘to’ and -nni ‘from’ to constitute complex forms:hiikk-i-ra/mam-i-ra and hiikk-i-nni/mam-i-nni (Note that the genitive suffix -i is usedfor masculine common nouns with a dependent or the possessive pronominal suffix,masculine proper nouns ending in a, or demonstrative pronouns).
• hiikk-i-ra/mam-i-ra [where-GEN.PRON.M-ALL] (also, h i i k k a -a /m a m a -a ,hiikkicc-i-ra/mamiicc-i-ra) ‘to where’
(3.330)                                 hiikk-i-ra
                                        where-GEN.PRON.M-ALL
                                        mam-i-ra
                 ise                    where-GEN.PRON.M-ALL
                 3SG.F.NOM              hiikka-a
                                        where-LV
                                        mama-a
                                        where-LV                 mar-t-u ?
                 go-3SG.F-S.PRF.3SG.F                 ‘Where did she go?’
                                             - 237 -
                    Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 238• hiikk-i-nni/mam-i-nni [where-GEN.PRON.M-ABL]                      (also,   hiikk-i-i/mam-i-i,hiikkicc-i-nni/mamiicc- i-nni) ‘from where’
(3.331)                 hiikk-i-nni
                        where-GEN.PRON.M-ABL                    da-ø-ino ?
                        mam-i-nni                              come-3SG.M-P.PRF.3
                        where-GEN.PRON.M-ABL                ‘From where did he come?’(h) ‘when’ mamoote/mamaro          The interrogative forms for ‘when’, mamoote and mamaro, are interchangeableas long as they are used adverbially.
(3.332)         daafurs-i                  mamoote/mamaro               da-ø-anno ?
                Daafursa-NOM.PROP.M        when                         come-3SG.M-IMPRF.3
                ‘When is Daafursa coming?’(3.333)         daafurs-i                         mamoote
                Daafurs-NOM.PROP.M                when                da-ø-anno=ha                            law-ø-anno-he ?
                come-3SG.M-IMPRF.3=NPC.M.CMPL appear-3SG.M-IMPRF.3-2SG                ‘When do you think Daafursa is coming?’(3.334)         mamoote/mamaro seekk-ø-anno-si ?
                when                 become.convenient-3SG.M-IMPRF.3-3SG.M
                ‘When will be convenient to him?’ (lit., ‘When will <IMPERS.3SG.M>
                be convenient to him?’)
                                            - 238 -
                     Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 239
Only mamoote can be used as a pronoun. When it is used as a pronoun, its gender isfeminine. Unlike in (3.334), where the impersonal third person masculine is subject,mamoote is used as the subject in (3.335).
(3.335)                   mamoote
                          when(NOM.F)               seekk-i-t-anno-si ?
                          *mamooro                  become.convenient-EP-3SG.F-IMPRF.3-3SG.M
                          when(NOM.F)                 ‘What time will be convenient to him?’3.2.2 Clitics          Sidaama has clitics, one of which is a proclitic (the negative proclitic) (section3.2.2.4) and all the others of which are enclitics (noun-phrase enclitics and conjunctiveenclitics) (sections 3.2.2.1-3.2.2.3 and 3.2.2.5).","[253, 254, 255, 256, 257, 258, 259, 260]"
"                                                    - 297 -
                       Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 298(3.472)          bule        hiikk’-i-t-ino=hu
                 Bule(NOM.F) break-EP-3SG.F-P.PRF.3=NPC.M.NOM                 (a)      di=midaano=ti.
                          clay.pot=NPC.HUTI
                 (b)      di=danca    midaano=ti.
                          NEG=good [clay.pot]=NPC.HUTI                 (a)      ‘The one that Bule broke is not a clay pot.’
                 (b)      ‘The one that Bule broke is not a good clay pot.’(3.473)          bule        min-i-nke-ra
                 Bule(NOM.F) house-GEN.MOD.M-1PL.POSS-ALL                 da--ino=hu
                 come-3SG.F-P.PRF.3=NPC.M.NOM                 (a)      di=bero=ti.
                          yesterday=NPC.PRED.HUTI
                 (b)      di=beett-i-se                 ledo=ti.
                          child-GEN.MOD.M-3SG.F.POSS COM=NPC.PRED.HUTI
                 (c)      di=beett-i-se-ra=ti.
                          child-GEN.MOD.M-3SG.F.POSS=NPC.PRED.HUTI
                 (d)      di=suununni=ti.
                          slowly=NPC.PRED.HUTI
                 (e)      di=dod-d-a-nni=ti/dod-d-e=ti.
                          run-3SG.F-INF-MANNER=NPC.PRED.HUTI/
                          run-3SG.F-CNN=NPC.PRED.HUTI                 (a)      ‘It was not yesterday that Bule came to our house.’
                 (b)      ‘It was not with her son that Bule came to our house.’
                 (c)      ‘It was not for her son that Bule came to our house.’
                 (d)      ‘It was not slowly that Bule came to our house.’
                 (e)      ‘It was not by running that Bule came to our house.’          As in the last two patterns, the negative clitic di= can attach to predicative nounsto negate them. However, when common nouns are Modified by other elements in thepredicate position, the head nouns alone cannot be negated, unlike the Modifier(s).(3.467’)-(3.472’) are ungrammatical.","[318, 319]"
"       If Sidaama is compared with the most studied East Cushitic language, Somali(e.g., Saeed 1993[1986]), there seem to be many clear differences between these twolanguages. First, Somali has what are called “indicator particles” (Tucker 1966: 541,Andrzejewski 1975, Livnat 1983), while Sidaama lacks them. Second, Somali hasdefinite articles, interrogatives, and demonstratives that are suffixed to nouns (Saeed1993[1986]: 120-122, 160-165), whereas Sidaama has adnominal demonstratives, which
                                             - 10 -
                      Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 1: Introduction 11
are independent words, and lacks definite articles and interrogative suffixes. Third,unlike Sidaama, Somali has prepositions (Saeed 1993[1986]: 201-214).","[31, 32]"
"• Livnat, Michal Allon. 1983. The indicator particle baa in Somali. Studies in the
       Linguistic Sciences, 13.1, 89-132.",[838]
"
                                           - 790 -
                          Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 6: Semantics 791(6.171)          lat’o                   hassa wo’ma           sirb-i-t-a-nni
                 Lat’o(NOM.F)            night all               sing-EP-3SG.F-INF-INST                 al-t-u.
                 spend.all.night-3SG.F-S.PRF.3SG.F                 ‘Lat’o kept singing all night.’          A third verb that expresses continuation, keess- ‘to stay long, last’, expresses ‘tostay in one place continuing to do something’. It is also used as the main verb of theconstruction with the suffix -nni. An example is shown in (6.172).
(6.172)          heesso-si     wo’ma             ise          aar-ø-a-nni
                 life-3SG.M      all               3SG.F.ACC     wait-3SG.M-INF-INST                 keess-ø-i.
                 stay.long.in.one.place-3SG.M-S.PRF.3SG.M                 ‘He spent all his life waiting for her.’This verb can also be used to express ‘to continue to exist, continue to stay in one place’,as in (6.173).
(6.173)          tullo-te               aana      iira       siima yanna
                 mountain-GEN.F          top       fire(NOM.F) small time                 keess-i-t-ino.
                 last-EP-3SG.F-P.PRF.3                 ‘The fire in the mountain lasted for a short time.’
                                             - 791 -
                          Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 6: Semantics 792
          As mentioned earlier, a person’s determined continuation of his/her action can beexpressed with the negation of the verb for continuation aur- ‘to give up, quit’. See(6.155) and (6.156) for examples.(iv) Habitual Action          A verb in the imperfect aspect (Chapter 4 section 4.2.2.3.1) can express a habitualaction, as in (6.174).
(6.174)          duuca wote ani               ado              a-ee-mm-o.
                 all     time 1SG.NOM          milk(ACC)         drink-IMPRF.1-1SG-M
                 ‘I (M) drink milk every day.’A clause with a verb in the imperfect aspect can be ambiguous between the habitualinterpretation, as in the above example, and the future interpretation (e.g., (a’) ani adoa-ee-mm-o. ‘I (M) will drink milk (tomorrow).’).","[811, 812, 813]"
"        Talmy (1985, 1991, 2000b, etc.) investigated event integration patterns acrosslanguages, and found that languages fall into one of two typological types depending onhow components of the macro-event are syntactically expressed, particularly, (i) whetherthe core schema of the framing event is expressed in the verb (the framing verb) or in thesatellite (the framing satellite) (e.g., ‘down’ in (6.3) when the hill is not expressed),which is “the grammatical category of any constituent other than a nominal orprepositional-phrase complement that is in a sister relation to the verb root” (Talmy2000b: 102, 222), and (ii) whether the co-event appears in the satellite or adjunct, or inthe verb.1 Those languages that usually express the core schema of the framing event in averb and the co-event with a satellite or adjunct are called “verb-framed languages” (“V-languages”, henceforth), whereas those languages that characteristically express the coreschema of the framing event in the satellite (sometimes, a satellite plus an adposition, oran adposition alone) and the co-event with a verb are called “satellite-framed languages”(“S-languages”, henceforth).           V-languages include: Romance languages, Semiticlanguages, Korean, Japanese, Tamil, Polynesian languages, Bantu, some branches ofMayan, Nez Perce, and Caddo. On the other hand, S-languages include: most Indo-European languages minus the Romance languages, Finno-Ugric languages, Chinese,
1
  See Talmy (2000b: 278-286) for his explanation of why the framing satellite expresses the framing event
in S-languages.",[714]
