Paragraph,Page number
"13.2.1 Imperfective verb negatorsVerbs in the imperfective aspect can be negated by using two negator clitics ŋà= and=ó. Due to the fact that they are applied to a single constituent simultaneously on theverb, they can be called double negation (markers). For the interpretation of the procliticŋà= two paths were followed depending on the aspect of the verb being utilized: (i)negative imperfective <NEG.IMPERV=> when procliticized to the host (an imperfectiveverb), and (ii) negative perfective or just negative when procliticized to a perfectiveimperative verb form host. The latter has been elaborated on in the section dealing withinteraction of negation and imperative.",[558]
"Negated perfective verbs in first and third persons take a prefix k(V)-. This prefix isused as person marker for first person S/A argument while as subjunctive marker forthird person. (13.18) below illustrates a 'typical' example of negation of the perfectiveaspect verb and literal meaning of the negator particle ŋànì.(13.18) bè             ŋà=hùl=ùnù     nɔ̀ŋ ŋànì         k-íríčá=ó
         DIST.PAST      DEM=time=FAR       3sg not.yet         3.SBJV-born.PERV=NEG
         ‘At the time, he was not yet born.’
                                             543
The structure of a clause in negative perfective aspect is shown in Table 13.2 below.","[566, 567]"
"Dixon 2012: 121). However, this doesn’t mean that they don’t exist along other negatorparticles. For instance, Mursi has two indefinite-like words: àhìtí ~ [àhì-ti] <thing.SG-INDEF:NRSTR> ‘thing’ and hírkóna ~ [hír-kón-a] <person-one-INDEF:RSTR> ‘someone,a certain person, anybody’. When they are being used with the negative existentiallexeme níŋɛ̀, they may convey negative indefinite meanings ‘nothing’ and ‘nobody’respectively. The negative existential níŋɛ̀ can potentially occur anywhere, but usuallyin its typical clause-final position.(13.36) a. ŋà=kàlì=tá     àhì-tí                             ká-dáʃi
           DEM=day=NEAR thing.sg-INDEF:NRSTR                        1SU-do+1sg.SU.IMPERV
           níŋɛ̀
           not.present/exist.3.IMPERV
           ‘I have nothing else to do today.’
         b. nɔ̀ŋ jàg-á                ké      [ɓòì àhì-tí
            3sg answer-3sg.SU.PERV COMPL all thing.SG-INDEF:NRSTR
            gáj-Ø                          nɔ̀ŋ níŋɛ̀]COMPL:CL
            know.IMPERV-3sg.SU.IMPERV 3sg not.present/exist.3.IMPERV
            ‘He answered that he knows nothing.’
In (13.36b), the third person pronoun in the complement clause can be an optionalelement as long as the argument is cross-referenced on the verb. Thus it doesn't causea difference in meaning if deleted.(13.37) a. ŋà=ɓ=ùnù        dórí tó-jé hírkóná92
           DEM=place=FAR house in-OBL one.INDEF
           níŋɛ̀
           not.present/exist.3.IMPERV
           ‘There is nobody in the house.’
92
  The suffix -a is a restrictive/indefinite nominalizer at phrase level. Without -a hirkon means ‘twenty’
(Lit. ‘one man/person, referring to 10 fingers and 10 toes.’)                                                  555
In contrast, the indefinite pronoun hírkóná in (13.37b) can appear without the negativeexistential níŋɛ̀ whose meaning would mean ‘anybody’.        b. hirkón-a      ŋà=ɓá=á           íʃé?
           one-INDEF      DEM=place=NEAR present/exist.IMPERV
          ‘Is anybody else here?’
One without the negative existential word has been found ― hírí ɗɔ́nɛ́j ~ <person.SGINDEF one> ‘no one’ (Lit. a certain person). Literally, both hírkóná and hírí ɗɔ́nɛ́j wouldmean ‘one/(a certain)person. However, there is one major distinction between the two,i.e. hírkóná is a compound word indefinite pronoun derived from the indefinite genericnoun hírí ‘man’ and from indefinite pronoun kóna ‘another/certain’ (a grammaticalizednumber word kón ‘one’). Whereas hírí ɗɔ́nɛ́j is derived from the same generic noun híríplus a non-grammaticalized number word ɗɔ́nɛ́j ‘one’ (cf. Jesperson 1917). Comparethe indefinite pronoun hírí ɗɔ́nɛ́j of the following examples with one hírkóná shownabove in (13.38a):(13.38) a. jɔ̀g   géná  hín-ɛ́                       kí-ʃil-ɛ
           3pl    others want.IMPERV-3pl.SU.IMPERV 3.SBJV-stand/accuse-IRR
           nɔ̀ŋ ŋànìjè hírí    ɗɔ́nɛ́j táɗ-á
           3sg but        person    one     put.on-3sg.SU.PERV
           nɔ̀ŋ sìɔ̀       gár-ú
           3sg hand.SG lost-3sg.SU.PERV
           ‘And some of them would have taken him; but no man laid hands on him.’
           (John 7: 44)         b. ŋà=ɓ=ùnù         kó hírí     ɗɔ́nɛ́j    jàg-ɛ̀sɛ̀n     lɔ̀gɔ́
            DEM=place=FAR       CRD man        one        answer-BEN.3    word
            ‘(there) and no man was able to answer him a word.’ (Matthew 22: 46)
13.7 Interjection ɪmm ɪmm ‘no’The negative interjection ɪmm ɪmm ‘no’ can be used for answering a yes/no question.","[578, 579]"
"                                              553
13.5 Inherently negative verb ímágThe inherently negative lexeme ímág ‘(I) don’t know, be ignorant of’ can function asnegative predicate and occur with or without first person prefix. But it always takesbound pronominal subject suffixes.(13.33) a. ɓá                 sé           k-áít-ɛ
           place/CAUSE say.COMPZR 3.SBJV-go.PERV.PL-MA
           ímág-í-ɔ̀
           don’t know-SG.SU.IMPERV-VFS
           ‘I did not know of their going.’
        b. ɓá                 án-á                [hír-á máɗ-ínɛ́n-á]NP
           place/CAUSE COP.IMPERV-TEMP man-RSTR teach-NOMZ-RSTR
           k-ímág-í-ɔ̀
           1SU-don’t.know-1sg.SU.IMPERV-VFS
           ‘I did not know that he is a teacher.’
        c. kó          hàlì     kún-Ø                        kó         mìnáŋ
           PNC          later      come.IMPERV-3sg.SU.IMPERV CRD             when
           k-ímág-í-ɔ̀
           1SU-don’t.know-1sg.SU.IMPERV-VFS
           ‘I don't know when he will come.’
          d. àɲè       [húllí  k-íw-án                   máɗ-á-ɲá
             1sg         if/when   1SU-take-MT.1sg.SU.IMPERV   teach-NOMZ-PL
             sízzì=jè]SUBORD:CL jɔ̀g ímág-ɛ́-ɔ̀
             three=SUBORD          3pl don’t know-3pl.SU.IMPERV-VFS
             ‘They do not know that I took three books.’
A k(V)- prefix for first persons and independent personal pronouns for all other non-first persons may be employed in S function. Yet the morphology of this negativelexeme is very odd and does not have consistency; it even resembles verbs which haveirregular inflectional nature. Despite its morphology, the inherently negative verb imagbehaves the same way as negated verbs; it usually takes clause-final position. When itis being passivized, it will have a meaning ‘unknown, not known’, as in (13.34).(13.34) hírí  [rɛ̀-á        n=ɛ̀nɛ̀]NP                k-ìmàgt-ò
        man     body-RSTR      SG.PSD=2SG.PSR            PASS-not.know.PERV-3.PASS
        ‘A person whose identity is unknown.’
It may also denote the meaning ‘be ignorant of, forgot’ when followed by the adverbialintensifier ɓòì ‘all, at all, completely’
                                              554
(13.35) [sárá-á     g=ùɲù]NP     bè  kí-tímág-á
        name-RTSR PL.PSD=2SG.PSR DIST.PAST 1SU-not.know.PERV-1sg.SU.PERV
        ɓòì
        at all
        ‘I have forgotten your name.’13.6 Indefinite-like wordsMursi lacks independent negative indefinite words in its negation constructions. Notonly in Mursi but also across world’s languages, negative indefinite words are rare (cf.","[576, 577, 578]"
"                                          546
(13.23) [ɓá-á                 nɔ̀ŋ      ŋànì      kɔ́-ɲɔ́g-í=ó
        place-RSTR/CAUSE        3sg       NEG.PERV 3.SBJV-cloth.PERV-SG=NEG
        tútúg=tè]SUBORD:CL   zìní    ɗúl-ú
        door=SUBORD             thief     emerge-3sg.SU.PERV
        ‘By his not shutting the door a thief entered.’
An exceptional negation construction is found in (13.24), in which a direct speech isbeing used in the subordinate clause.(13.24) ɓá             ké      ŋà=kúún-i                     [hùllì    ŋànì
            CUASE       QOUT     NEG.IMPERV=come.IMPERV-SG when/if            NEG.PERV
            tɔ́ɗ-a=jè]SUBORD:CL                89
                                       maksaɲɔ kúún-ɛ́[i]
            write.PERV-IRR=SUBORD tuesday          1SU.come.IMPERV-1sg.SU.IMPERV
            ‘I will come Tuesday unless you write (to me) not to come
            (Lit. ‘Unless you are writing saying ‘‘don’t come!’’, I will come Tuesday.’)Now the negated verb is within a direct speech report and has been negated in the sameway as a negative imperative, which is formed using imperfective verb root precededby negative imperfective proclitic ŋà= followed by singular imperative suffix -i. Thedirect speech introduced by the quotative marker ké is a negative imperative given tosecond person singular addressee.","[569, 570]"
"Note that when an imperfective aspect verb is used in negative relative clause, thesubjunctive will not be marked, however subject suffix is marked (see example 13.26).(13.26) ŋà=hír=á           [Ø ŋàtùɲ
        DEM=man=NEAR          [Ø lion
        ŋà=ɛ́ŋɛ́rɛ́s-Ø=ó]RC
        NEG.IMPERV=afraid.IMPERV-3sg.SU.IMPERV=NEG]
        ‘This is a man who does not fear lions.’13.3 Negating a copula clauseMursi copula verbs can be negated in the same way as regular verbs. Thus copulaclauses are also negated in the same way as verbal clauses. In copula clauses, thecopula complement indicates either identity or attribution, as in (13.27a-c).(13.27)   a.   [nɔ̀ŋ]CS     á                 [támárí]CC
               3sg          COP.3.IMPERV       student
               ‘S/he is a student.’
               [nɔ̀ŋ]CS    [ástámárí]CC [ŋà=Ɂán=ó]
               3sg          teacher      NEG.IMPERV=COP.3.IMPERV=NEG
               ‘S/he is not a teacher.’
          b.   [nɔ̀ŋ]CS     [čàll-ì]CC   ŋà=Ɂáʝ=ó
               3sg          good.STV-ADJ   NEG.IMPERV=COP.3.IMPERV=NEG
               ‘It is not good.’
               [nɔ̀ŋ]CS     á                [gɛ̀rs-ì]CC
               3sg          COP.3.IMPERV      bad.STV-ADJ
               ‘It is bad.’
Since all negated constituents in Mursi take clause final positions, copula complementsin negative copula clauses will move to clause second position and thus take the                                           549
syntactic slots next to the copula subjects. The third person copula verb form has theinvariable form a.","[572, 573]"
"   How aspect is shown in Mursi has been mentioned earlier, so here I focus on moodcategory. The mood category of Mursi includes imperative, hortative, jussive, reality,and subjunctive. All are expressed by inflectional markings on the verbs. Only thehortative and the jussive moods can be marked by an optional morphological particleaj/aɲ. In Mursi, the imperative mood refers to a command given to an addressee (thesecond person). The verb utilized in the positive imperative construction must alwaysoccur in the perfective aspect. The negative imperative construction utilizes a verb inthe imperfective aspect. However, in both constructions number can be marked on the                                          14
verb. The plural suffix -V is marked on the verb to denote plural addressee while thebare perfective verb root in its own indicates singular addressee. Person of the subjectis unmarked. Verb-final suffixes -a (for singular), -ɛ (for plural) and a variant of both,-o can be added to a clause-finally occurring verbs of the imperative constructions.(1.16) ʃíg-á
       listen.PERV:IMP-VFS
       ‘Listen (2sg.)!’
(1.17) ɓág-á-ɛ́
       eat.PERV:IMP-PL-VFS
       ‘Eat (pl.)!’
(1.18) ʃíg-í-ɛ́
       listen.PERV:IMP-PL-VFS
       ‘Listen (pl.)!’
Unlike the positive imperative, the negative imperative utilizes an imperfective verbroot and different number suffixes ― despite both being commands used to deliver aspeaker's intent that a certain course of action must be carried out within a specifiedperiod of time. The negative imperative utilizes the imperfective negative proclitic ŋà=,imperfective verb root, and two invariable number suffixes -i (for singular addressee)and -o (for plural addressee). See the examples below.(1.19) ŋà=zámí-í
       NEG.IMPERV=swim.IMPERV-SG
       ‘Don't (sg.) swim!
(1.20) ŋà=éʤ-ó
       NEG.IMPERV=drink.IMPERV-PL
       ‘Don’t (pl.) shoot/kill!’
   The hortative and the jussive in Mursi are non-canonical imperative moods directedto first and third persons and can be used to denote a mild command. Like the canonicalimperative, positive hortative and jussive moods utilize a verb in the perfective aspectfor positive whereas negative hortative and jussive moods utilize a verb in theimperfective aspect. An interesting prosodic feature here is that a grammatical tone willbe used to distinguish between the hortative and the jussive form. The hortative mood                                           15
takes a low-toned prefix hortative k(V̀ )- and a low-toned verb root. It may optionally bepreceded by a free form high-toned hortative particle áj [áɲ] (as in (1.22).(1.21) kà-màg
       1.HORT-catch.PERV
       ‘Let me catch!’
(1.22) áj               k-ìɗò-ò
       HORT.PART         1.HORT-mix.PERV-VFS
       ‘Let me mix/combine!’
(1.23) kà-màg-à-ɛ̀
       1.HORT-catch.PERV-1pl.INC-VFS
       ‘Let us (inc.) catch!’
(1.24) ŋà=k-èj-t-ò
       NEG=1.HORT-shoot.IMPERV-PL-1pl.EXC
       ‘Let us (exc.) not kill!’
The jussive mood refers to a command directed at the third person. The jussive moodmarker prefix k(V)- and the verb always carry a low-toned melody. Besides, the jussivemarker prefix (k(V)-) will not be marked when the negated form is used (as in (1.25c)).(1.25)  a. kɔ́-ɲɔ́g-ɔ́
           3.JUSS-close.PERV-VFS
           ‘Let him close!’
        b. àj              kɔ́-ɲɔ́g-ɔ́-ɛ́
           JUSS.PART        3.JUSS-close.PERV-PL-VFS
           ‘Let them close!’
        c. ŋà=báns-án-ó
           NEG=get.up-MT-SG
           ‘Let him not wake up!’
   Subjunctive is one of the three moods in Mursi which are expressed by the irrealismorphological marker within the perfective aspect. Subjunctive, like the other twoirrealis moods (hortative and jussive), utilizes a prefix k(V)- and a perfective verb root.","[37, 38, 39]"
"   Unlike the positive imperative, the negative imperative utilizes an imperfective verbroot and different number suffixes ― despite both being commands used to deliver aspeaker's intent that a certain course of action must be carried out within a specifiedperiod of time. The negative imperative utilizes the imperfective negative proclitic ŋà=,imperfective verb root, and two invariable number suffixes -i (for singular addressee)and -o (for plural addressee). See the examples below ― singular addressee (7.45a-c)and plural addressee (7.46a-c).(7.45)    a. ŋà=éʤ-í
             NEG.IMPERV=shoot.IMPERV-SG
             ‘Don’t (sg.) shoot/kill!’
         b. ŋà=ɔ́g-í
             NEG.IMPERV=shout.IMPERV-SG
             ‘Don’t (sg.) shout!’
         c. ŋà=zámí -í
             NEG.IMPERV=swim.IMPERV-SG
             ‘Don't (sg.) swim!
(7.46)   a. ŋà=éʤ-ó
            NEG.IMPERV=drink.IMPERV-PL
            ‘Don’t (pl.) shoot/kill!’
         b. ŋà=čɔ́ll-ó
            NEG.IMPERV-sing.IMPERV-PL
            ‘Don’t (pl.) sing!’
        c. ŋà=zámí-ó
           NEG.IMPERV-swim.IMPERV-PL
           ‘Don't (pl.) swim!’
Unlike in declarative sentences in which both subjects of intransitive and transitiveverbs are obligatory marked on the verb, imperative sentences always drop markers ofboth subjects. In addition, in Mursi, both subject and the object of a transitive verb arecross-referenced on the verb. Semantically, object of a transitive verb and the recipient/beneficiary of a ditransitive verb are regarded as primary object, thus, they are cross-referenced on the verb. In the positive as well as negative imperatives, subject of any                                           337
transitivity class is not required, only object arguments are obligatorily marked on theverb.(7.47)      a. ŋà=éʤ-óɲ-í
               NEG.IMPERV=drink.IMPERV-1sg.OBJ-SG-SG
               ‘Don't (sg.) kill me!’
            b. ŋà=éʤ-í-ɛ́
               NEG.IMPERV=drink.IMPERV-1pl.OBJ-SG             ‘Don't (sg.) kill us!’
            c. ŋà=áʤ-áɲ-i ́
               NEG.IMPERV=give.IMPERV-1sg.OBJ-SG               ‘Don't give (it to) me!’
            d. ŋà=áʤ-í
               NEG.IMPERV=give.IMPERV-1pl.OBJ               ‘Don't (sg.) give (it to) us!’
There is also an interesting interaction between imperatives and adverbial words (timeand locative). Time words (adverbs) often occur at the beginning of a declarativesentence.(7.48)  a. ŋàmɛ́rɛ́   dáʃí
           now         do.PERV:IMP
           ʽDo (sg.) now!ʼ
        b. ŋàmɛ́rɛ́   dáʃí=ŋà
           now         do.PERV:IMP=DEF
           ʽDo now!ʼ or ‘Do it (sg.) right now!’
Locative adverbs are demonstrative constructions referring to distance. Distance
referring locative adverbs often constitute the last position of a sentence.
            c1. dáʃí        ŋàɓá50
                do.PERV:IMP here
                ʽDo (sg.) here!ʼ
            c2. dáʃí=ŋà             ŋàɓá
                do.PERV:IMP=DEF        here
                ʽDo (sg.) here!ʼ or ‘Do it (sg.) right here!’
50
     /ŋàɓá/ is the contraction form of [ŋà=ɓá=a] <DEM=place=NEAR> ‘this place’.","[360, 361]"
"Table 3.15 Discourse particles INTERJECTIONS     MEANING        FUNCTION & SOURCE
 ɪmm!              ‘no!’          disagreement, disapproval
 ɪɲɲ!              ‘yes!’         agreement, approval
 híh!             ‘huh!’         to express disgust; also used to express
                                  discontent/reproach
 hee! hee!         ‘hey! hey!’    to express surprise, to laugh ironically
 aj!               ‘ah!’          to express disgust or revulsion
 éé!             ‘yes!, Ok!,    to express confirmation expresses
                   all right’     willingness or agreement                                          186
As it can be seen in the table above, interjections may contain forms that are quitedifferent from the regular internal phonological structure of words. As we recall, bothconsonant and vowel length do not exist in Mursi. Phonetic based consonant and vowellength may, however, exist word-medially. Examples depicting the use of interjectionare provided below.(3.154) ‘‘hee      hee      woinanoje       bóʃójè’’   sén-ɛ́
         INTERJ    INTERJ   woynanoye       boshoye       say.IMPERV-3pl.SU.IMPERV
         ŋàŋà
         like.this
         ‘‘‘hee! hee! woynanoye boshoye’’, they say like this.’(MH 1:10:7)
(3.155) híh!      nà  ìɲè   kíɲáŋ      húŋ     ɓák-ú          kɛ̀ ɔ̀ŋ
         INTERJ! CCN 2sg        crocodile simply eat-3sg.SU.PERV why?
         ‘‘‘Hih!’’ (and) why did you (sg.) eat crocodile?’ (MH 4:30:6)
The negative interjection ɪmm ‘no’ may also be used for answering a ‘yes/no’ questions(see §13.7).","[209, 210]"
       The existence of i possibly as a sole singular number marker suggests that the       particle has no self-standing form and cannot be inflected for further grammatical       categories including for plural number.(iii) The negative existential-locative imperfective verb /níŋɛ̀/ has the same forms for       third person singular and plural. It perhaps developed from the locative suffix ni       added to the negator proclitic ŋà= and the singular positive existential verb /íh/       <exist.SG.IMPERV> which always has [i] realization due to recurrent deletion of       glottal fricative /h/ word-finally ― /h/ ~ Ø.,[581]
"
13.8 Tracing and linking negatorsWhile different types of negators constitute the negation system of the language, it isyet possible to trace the origin of the form which recurs in some of the negativeparticles. Some of the negator forms are attested in a number of Surmic group languageswhile few forms were also attested outside the group. In view of Mursi negators, there                                          557
is relatively compelling evidence in the negator proclitic ŋà= which in one way oranother is the origin for the rise of the following independent negative forms:(i)    /ŋàánó/ ~ [ŋà=Ɂán=ó] (see §13.9). The same morphological process, cliticization,       should have applied to Chai verbs because Chai has almost identical       morphological verbal negation process to Mursi. However, Last and Lucassen       (1998) didn't adequately describing the exact morphological process that has to       be employed in the negation system of the Southeasten Surmic languages. Due to       this, in their grammatical sketch of Chai language, the negator enclitic =ó has       been presented as being a final suffix -o.(ii)   /ŋànì/ may well be reconstructed from the negator proclitic ŋà= and the       imperfective copula verb an <COP.IMPERV>. The morpheme i which occurs       following the copula could possibly be a singular number marker ― ~ [ŋà=án-i].","[580, 581]"
"                                                336
point of view, negative imperative expresses the speaker’s intention that the action notbe carried out immediately.","[359, 360]"
"13.4 Negative existential verb níŋɛ ‘not present’The negative verbal lexeme níŋɛ ‘not present, without’ is used to negate existential orlocational clauses. níŋɛ̀ is an impersonal form that functions as a general negator ofexistential or locational clauses regardless of person or number of the subject.(13.29) a. nɔ̀ŋ dórí      tó-jé  níŋɛ̀
           3sg house in-OBL not.present/exist.3.IMPERV
           ‘S/he (it) is not in the house.’
         b. bè            kíŋíɲ          túrúmél   níŋɛ̀
            DIST.PAST      long.time.ago    car          not.present/exist.3.IMPERV
            ‘In olden times, cars were unknown.’ (Lit. ‘cars were not present’)The negative lexeme níŋɛ̀ has also a sense of ‘without/absence of X’, which normallyinfers the absence of an object or entity/property, as in (13.30).(13.30) àɲè kí-hín-í                 búná                ʃúkárí
        1sg 1SU-want.IMPERV-1sg.SU.IMPERV coffee                sugar
        níŋɛ̀
        not.present/exist.3.IMPERV
        ‘I want coffee without sugar.’
                                             551
Furthermore, the same negative lexeme níŋɛ̀ can also function as negated possessivepredicate. In examples given below, níŋɛ̀ occurs in both forms: uninflected (13.31a) andinflected (13.31b).(13.31) a. àɲè làsàj  níŋɛ̀
           1sg bread not.present
           ‘I don’t have bread.’
         b. àɲè làsàj  níŋ-n-áɲ-ɔ̀
            1sg bread not.present-EPH-1sg.OBJ-VFS
            ‘I don’t have any bread.’ (Lit. ‘There is no bread to me.’)
It can inflect for person of the S argument but in a rather unique way. Only boundpronominal O argument markers can be marked on it. The alveolar nasal n is insertedbetween the root-like form of the negative existential verb and participants that occuras direct objects.","[574, 575]"
"   Table 7.33 Jussive construction
                 SINGULAR                           PLURAL
   POSITIVE      (aj/aɲ) k(V́)-RÒÒT.PERV          (aj/aɲ) k(V́)-RÒÒT.PERV-(t/n)V
   NEGATIVE      ŋà=ROOT.IMPERV-i/-o               ŋà=ROOT.IMPERV-ɛ(7.67)     a. kɔ́-ɲɔ́g-ɔ́                                        (=strong)
              3.JUSS-close.PERV-VFS
              ‘Let him close (it)!’
                                             347
         b. àj           kɔ́-ɲɔ́g-ɔ́-ɛ́
           JUSS.PART      3.JUSS-close.PERV-PL-VFS          (=mild)
           ‘Let them close (it)!’
        c. àj            kɔ́-jóg-t-ɔ̀
           JUSS.PART      3.jUSS-tell-PERV-PL
           ‘Let them say!’
Rarely both singular and plural forms of the jussive can only be distinguished by theverb-final suffix of the plural form, as in (7.67a-b).(7.67)   a. àj          ká-dáʃí
            JUSS.PART    3.JUSS-work.PERV
           ‘Let him work!’
        b. àj           ká-dáʃí-ɛ̀
           JUSS.PART     3.JUSS-work.PERV-VFS
           ‘Let them work!’
Negative forms utilize imperfective verb roots and at the same time do not take thejussive marker prefix. Therefore, the singular form of a jussive mood may never markedas are any other imperfective aspect verbs of a declarative mood. See the examplesbelow.(7.68)   a. ŋà=báns-án-ó
            NEG=get.up-MT-SG
            ‘Let him not wake up!’
         b. ŋà=ɛ̀lɛ̀hɛ̀n-í
            NEG=measure-SG
            ‘Let him not make (something) similar!’
         c. ŋà=báns-ɛ́-ɛ̀
            NEG=get.up-PL-VFS
            ‘Let them not wake up (stand up)!’
       d. ŋà=tímírtí-ɛ́
          NEG=teach-PL
          ‘Let them not teach!’
Number agreement in negative jussive mood other than number suffixes can be shownon suppletive verb root itself or by other non-number marking inflectional suffixes.(7.69)   a. jɔ̀g tó-jé       ŋà=hóɲ-í
            3pl in-OBL         NEG=come.IMPERV:PL-PL
            ‘Let them not come in!’
         b. nɔ̀ŋ     ŋà=ɗɔ́ŋ-áná
            3sg      NEG=pick.up-IMPERV.3.MT
            ‘Let him (her) not pick up!’                                           348
In (7.69a), the suppletive verb root indicates plural while the motion suffix -áná in(7.69b) occurs only as the third person singular and first person plural inclusiveindicator. Negated verbs always take the sentence-final position, thus the postpositionword is now preceding the predicate, as can be seen in (7.69b).","[370, 371, 372]"
"
2.8 CliticsClitics are morphological elements which do not have the full set of properties of anindependent (phonological) word, and may form a phonological unit with the word thatprecedes it or follows it (Matthews 1997: 56 cited in Aikhenvald (2003: 42). Above all,Aikhenvald (ff.42) points out, ‘clitics are prosaically deficient or unusual in certainways’. Mursi has seven clitics and each has its own syllable (including C ‘consonant’)and morphosyntactic function: demonstrative, definite, negative, number, subordinate,emphatic, and discourse particle. Of the seven morphosyntactic functions,demonstrative and negation are shown by circumclitics. In Mursi, circumclitics(proclitics combined with enclitics) can form independent phonological words. Thismeans, both the demonstrative and negation circumclitics can form independentphonological words having the same semantic category as the one they form whenattached to their hosts (see example 2.88). Table 2.10 below illustrates syllabic shapesof Mursi clitics.",[135]
"
                                           329
7.3.1.3 MoodThe mood category of Mursi includes imperative (7.3.1.3.1), hortative (7.3.1.3.2),jussive (7.3.1.3.3), reality status (7.3.1.3.4), and subjunctive (7.3.1.3). All are expressedby inflectional markings on the verbs. Only the hortative-jussive mood can be markedby an optional free morphological particle aj/aɲ. All utilize affixes with the exceptionof the negative imperative that utilizes the negative proclitic. All mood constructionsutilize the perfective aspect verb roots.","[352, 353]"
"   Therefore, in (13.9a-b), the negative particle ŋànì comes in the subordinate clausefollowing the object or immediately following conditional/temporal marker húllí and isfollowed by the main clause which contains a negative imperfective main verb. Notethat, however, a perfective verb root can never be combined with the imperfectivenegation proclitic ŋà=.",[563]
"                                           538
(13.9) a. [hùllì ŋà=zùwòɲá=á             ŋànì      ìr=ó=jè]SUBORD:CL
          if         DEM=medicine.PL=NEAR NEG.PERV drink.PERV=NEG=SUBORD
          [ŋà=bás-e=ó]MAIN:CL
          NEG.IMPERV=heal.IMPERV-2sg.SU.IMPERV=NEG
          ‘Unless you (sg.) drink this medicine, you (sg.) will not get well.’
          (Lit. ‘If this medicine - you (sg.) haven’t yet drank, you (sg.) don’t be
            healed.’)
         b. hùllì   ŋànì     tóíj=ó            bɛ́tɛ́ná
            if        NEG.PERV read/count=NEG         exam
            ŋà=Ɂálb-í=ó
            NEG.IMPERV=pass-2sg.SU.IMPERV=NEG
            ‘You (sg.) will not pass the examination unless you study.’
In (13.9a), the second person singular bound pronoun suffix is -i and it undergoes avowel height harmony change. So i has became e following the negator enclitic =ó. Innegative conditional clauses, the verb of the subordinate clause cannot be negated,rather the perfective negative particle ŋànì always occurs preceding it. As can be seenin the examples above, it makes sense for conditional clauses to operate depending onimperfective aspect because the propositions they contain are often hypothetical. It isalso highly likely the case that the negation in imperfective aspect indicates a givenaction is not going to happen. Considering this we may assume that subordinateconditional clause verbs therefore, will obviously occur in the imperfective aspect.","[561, 562]"
"But an important point that we may have to notice here is that the non-repeated formɪmm does not provide the intended negative meaning. Instead the ɪmm form alone is
                                              556
used to answering a yes/no question positively or it would mean ~ ‘yes’, as in (13.39c-d).(13.39) a. hàlì    sán-í                         kátámá-í-jè?        ɪmm! ɪmm!
           later     stay-2sg.SU.IMPERV              town-LOC-OBL             no no
           àɲè     hàlì     k-ó-í                                       ɔ́r-ɔ́
           1sg       later      1SU-go.IMPERV-1sg.SU.IMPERV                   home-OBL
           ríb
           all.the.day
           ‘Will you (m) spend the day at the market? No!, I shall stay all the day at’
           home.’
        b. ɓɛ̀lè    hàlì     mír-čí-ɲ-án-ò                      ìɲè?
           night later          return-APPL-EPENT-MT-IRR 2sg
           ‘Will you return tomorrow?’
           ɪmm! ɪmm! ŋà=kí-mir-čí-ɲ-án=ó
           no        no         NEG.IMPERV=return-APPL-EPENT-MT=NEG
           ‘No!, I won’t return’
        c. ŋà=ŋɔ̀r=ùnù                gúɲ-ɛ́-ɔ̀?
           DEM=elephant=FAR              see.IMPERV-2sg.SU.IMPERV-VFS
           ‘Do you (sg.) see that elephant?’
           ɪmm!          kú-gúɲ-ɛ́[í]-ɔ̀
           yes           1SU-see.IMPERV-1sg.SU.IMPERV-VFS
           ‘Yes!, I saw.’
        d. ŋà=ója=á              tímírtí           tɔ́n-čá-ò?
           DEM=year=NEAR            education            begin.PERV-APPL-IRR
           ‘Did you start school this year?’
           ɪmm! kɔ́ɔ́n-čá-ó
           yes       1SU.begin.PERV-APPL-1pl.INC.SU.PERV
           ‘Yes!, we (inc.) have begun’
As can be clearly shown in (13.39a-b), ɪmm ɪmm can be used to negate a full questionsentence because oftentimes part of the question or at least the predicate will berepeated as part of the answer. It is common and natural to get such repeated formsfrom the class of interjection and being used as negators.","[579, 580]"
Table 7.30 below presents the template of imperative on mood in Mursi and the verbforms and inflections utilized in the positive and negative imperative constructions.,[353]
"Declarative and other types of sentences utilize the other variety of this suffix, i.e. -ɛ̀sɛ̀n.(7.44)     óʤ-ɛ̀sɛ̀          mɛ̀dɛ̀rɛ̀ tùì tó-jé
          put.PERV-BEN:IMP sheep enclosure in-OBL
          ‘Keep the ram in the enclosure!’The interaction of imperative and aspect resides in the distinction between positive andnegative imperatives. This is due to the nature of negative imperatives which requirean action to be acted upon immediately at the time the speaker commands, what to doright at that moment. The reality status which the positive imperative (realis) and thenegative imperative (irrealis) is also related to the speaker’s intention and rationality,― whether a command is to be carried out, will be performed immediately, or shall bedelayed seems to be a key point to be taken into account. Thus from a reality mood
48
   burtɔ ‘many days ago, more than 2-3 days ago’ is a time word which also functions as demonstrative
manner adverb, i.e. <past mentioned; referential demonstrative>.
49
   Furthermore, first and second person singular subjunctive forms tend to be identical, for example,
kaiɲo ‘I may giving’ kaiɲo ‘You (sg.) may giving’.",[359]
