Paragraph,Page number
"
                                                                      383
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                     1.    Basic constituent order is VSO (order of direct object and
                           oblique may vary).
                     2.    Fronting of NP's (or other elements) to the left of the verb
                           is a possibility under pragmatically marked conditions.
                     3.    There is a tendency to move given information to end of the
                           clause (relative to the order of direct object and oblique).
                     4.    The language is agglutinative and polysynthetic.
                     5.    There is essentially no nominal case marking for subject and
                           object (but Set II clitics have case/pronominal features).
                     6.    Relative clauses are post-head.
                     7.    Descriptive modifiers are post-head.
                     8.    Relativization may be by deletion                     or by retention         of a
                           Set I or Set II clitic in the position relativized.
                     9.    Manner adverbs generally follow the verb.
                     10.   Auxiliaries precede the verb.
                     11.   The dominant       negative      particle néé precedes               the verb.
                     12.   (Some) modal formatives are affixal to the verb.
                     13.   Embedded verbs generally follow the embedding verb.
                     14.   Clausal objects follow the main verb.
                     15.   There is no overt copula.
                     16.   Placement of the yes/no question particle is specified with  _
                           reference to the beginning of clause (second position within C).
                     17.   In information questions, the questioned NP is fronted
                            ('movement' of questioned NPs from embedded clauses is also
                           a possibility at least for subjects).
                     18.   Some adverbial and complement clause types follow their main
                           clause (though conditionals and other -tiy clauses precede
                           their main clause).
                     19.   Complementizers precede their clause.","[406, 407]"
"                      (592)       (         .PM.)(......      FM.                                   ce      ee
                                          Vaneera siitiijasiy                                       maajyy.
                                                                  sa-jitjj-jasiy                    miiy-jy
                                   quickly      3SG-arrive-PROX1 there-AL
                                  'Very rapidly he arrived there.’                                 Negation                 is    semantically        more        marked            than       positive         assertion.",[357]
"                     But     I have also      seen a few cases where                   jijta   is placed directly                after
                      the    negative   and    before       the    verb.                              16 intonation           will        be discussed shortly.                 Examples          (131) and
                      (135) are from a written text which was recorded     after the author had
                     had opportunity to go over it mmerous times.      The other examples with
                     marked intonation are from oral texts.    A double slash line represents
                     a      relatively  longer   pause    than   ae   single    slash,    judged
                     impressionistically.",[146]
"
                               Table      7.3        Summary           of    Non-Verb           Initial        Features           in Yagua
                      7.4.     Implications           for        head-dependent                 ordering           principles           and    Hawkins’                      Universals                               If we     look    at    Yagua           in     terms       of    head-dependent                  ordering,          then    it                       is not a well behaved language.                                   At least features 1, 6, 7,                            10,        13,
                       14,     18,     and      19     in         Table            7.2        could      be        described           as    evidencing                       head-dependent           order.           But    at     least          features        2,    3,     4,    and    13    in     Table                       7.3     could      be     described              as     evidencing             dependent-head               order.          Certain                       other    features        could be said                  to follow             from one or the other                     of    these                       ordering         patterns            in     accord            with        Lehmann's               ‘primary       concomitant’                       principle        (Lehmann        1973).              This    principle          states            that    modifiers           of         a                       basic         syntactic        element                stand       on    the    opposite            side    of    that       element
                                                                                         385
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                     from     its     primary        concomitant.                    For     example,           the object            is     purportedly                     the      ‘primary          concomitant'                    of    the        verb.     Since     the        object       follows               the                     verb,     other     verbal        modifiers                 should            precede          the         verb.        This         would                     motivate          pre-verbal                   positioning              of    the     (primary)            negative           particle.","[408, 409]"
"                     4.7   Speech act                    indicators   (e.g.  question  particles,  etc.)                                are
                     normally sentence                   initial, though other positions are possible.",[436]
"                     6.   The    verb   phrase                     6.1 Tense/aspect, passive, inchoatives, causatives, negation, modais,
                     desideratives and volitionals may appear marked on the        verb.      There
                     is   significantly   more    prefixing  in verb  initial  languages   than   in
                     verb final   ones, amd  very   possibly  more   ambifixing   and    infixing.
                     There is, to my knowledge, always some suffixing, however.",[438]
"                     Anderson              (1982)           is        an exception                   in        implicitly               recognizing                 this.        In
                                                                                                  2i1
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                     line      with          Anderson                (1982),            the         most      central              feature                    of          the                     inflectional                    category                    is          probably              encoding                  of           syntactic                     relationships,                 while           a highly          central          feature            of        the            derivational                     category           may         be         changing          of major            syntactic           category                 (e.g.        noun        to                     verb).           Another            equally            (if         not         more)         central           feature                   of          the                     Gerivational                   category                is          the         negative            value           of         the         central                     inflectional              feature.              That    is,        prototypically                  derivational                      functions                     do     not        encode            syntatic            relationships.                         Other          features               listed           in                     (344)     and      (345)        may        tend    to        be         characteristic                   of        inflectional                       or                     derivational               functions,                  but         at      the         same    time       may       be        less        central                     features          of     their        respective              categories.               As    Anderson             has        pointed            out,                     a       non-central                   feature               characteristic                    of     inflection,                         such         as                     productivity,              may        in a particular                     case        turn    out    to       be    associated                   with                     a derivational                 fimction.","[234, 235]"
"                               3.         Where             one      doublet               is     grammatically                   ummarked          and    the
                               other marked                       (i.e.,       a special               type of              grammatical             meaning
                               may   be associated with one order of Adj and N, but not the
                               other, over and above      their   lexical   meanings;    one   word
                               order   may not undergo certain general rules that the other
                               does, or may be generated by rules        of  a   more   restricted
                               nature; one word order may be the one chosen by exceptional
                               modifiers,   whose   exceptional     status   is   marked    in  the
                               lexicon;   etc.),   ‘then,   in  all    these cases, the unmarked
                               order is the basic one.",[177]
"                            1 Paul Powlison (personal commmication)                               has     suggested     that -riy
                     aiways indicates that a given action ought to                                be      dome   but     probably
                     won't end up being done.                            12     in addition            to Set         I clitics, Set II clitics, and the two
                     types of second position clitics discussed in Section 2.4,      there are
                     also  phrasal   enclitics  and    clausal enclitics which occur after the
                     last element of the phrase or clause. These are specifically discussed
                     in Payne  and Payne, in progress.                            13     tn      (93)    maay       jaatuumudee 'there beside the water’ might be
                     said to form         a single constituent. It                     is perhaps   anomalous, however,
                     given  that          the   clitics occur after                    the first word of the delimiting                                                                              122
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                     constituent,       rather       than    the      entire     constituent.       A better        analysis      may
                     be that miiy       jaatuumudee          is a series             of paratactic      phrases      identifying
                     a location. I have no explanation                         for    the   different      orders    of   -niy    and
                     ~tiy in (92) versus (93).                              14 whether conjunctions and complementizers should be considered
                     as occurring in the non-nuclear setting position, PM position, or some
                     other    structural position will not be explored here. -Tiy occurs as a
                     formative in various conjunctions (Sections 2.11.2 and 2.11.3) and                  is
                     always    a   formative     in    relative   pronouns   or   relativizer s   (Section
                     2.11.4).      In    certain       frameworks      at     least      the      relative
                     pronouns/relativizers        would    be   said   to  occur    ina complementizer
                     position. I believe there is evidence that at least              relativizers      and
                     relative    pronouns     do    not   occur    in  the  PM    position   (cf.  Section
                     2.11.4).                              15 whe negative               particle       néé         shows    similar        ambiguity            of
                     constituency.             The     most   common  pattern                  is    for     néé     to    form      a
                     constituent with          the    following verb, as in:                             Néé   ryuvamyuuy                jijita    rimityoodadéérty.
                                 riy-jyuvay-muuy       rimityu-jada-dee-ryy
                             NEG 3PL-kil1-COMPLT JIITA old:one-FEMININE-DIM-dear
                             'The didn't kill the old lady’.","[145, 146]"
"                              There        is        no        specific          conjunction             or   particle       which        indicates                    alternatives            (the           'or'    relation).            The    'or'     relation      has        proved      almost                     impossible            to        elicit.        When     asked        an alternative             question        in     Spanish,                    our      less    bilingual             consultants           would         inappropriately             reply     'si'        (yes),                    suggesting             that           the      alternative             relation           is not       a well     recognized                    relation          in        their            native      language.            Similar           phenomena         have         been                    reported          to        us        by      other     linguistic           researchers          in    the     Amazon        area.",[121]
"                      Negation                  of        constituents         correlates                   with     placement        of     the   negated                      constituent                    in        preverbal      position.                    In      (594)      the     preverbal          tii                      ‘anyone’                  and        postverbal        juvarya           'fighter'           both      refer    to     the   subject                      referent.                 Tij       'anyone'       coumts     as    a subject               constituent              (rather      than                      as    a    floated              quantifier           within       the     verb        phrase,         for    example),       in   that                      its       preverbal                 placement        precludes          use     of        a Set      I clitic     on     the      verb                      referring                 to    the       subject.",[357]
"                             Other        modal     clitics                which       have        the     same       distribution               as       -maa        and                     -mumaa        include         the         conditional/adverbial/relative                                        clause               particle                     -tiy         (glossed         simply             as            TIY),      and         the        ‘contrast’            particle                 -niy                      (glossed           as      NIY).         Use             of     -niy         often          (though           not         exclusively)                     indicates            single          or     double                 focus       contrast              (Chapter         6).       Due        to    its                     pragmatic            function,            -niy            occurs       only     after            preverbal             elements                  and                     does         not      occur         after             a        semantically            main verb.              However,              since        it                     always        occurs        after     the        first           element            in ¢,       it       is still      a        ©     clitic.",[93]
"
                                                                                       312
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                     6.4.      Pragmatic                  functions               of        the    PM         component                              The    Pragmatically                         Marked             (PM)        component               may        encode           a subject,              an                     object,         a         postpositional                           or        other         oblique            phrase,               an adverb,              or     a                     modifier        which           is        discontinuous                      from         the        rest     of        its     postverbal                  now                     or     adpositional                   phrase.              Phrases              in       the     PM position                   generally             contain                     given     and/or           definite                  information.                    However,           new             information                  can         be                     introduced                into            the         discourse                    in      preverbel                    position                if     it         is                     simultaneously                  in one               of     the        fullowing               pragmatically                    or            semantically                     marked         relations:                   single                 focus           contrast,            multiple                (usually             double)                      focus     contrast,                      counter                expectation,                        restatement,                    added             detail                     restatement,                   questions                    and         answers                 to     information                       questions,                a                     threat,        an assertion which                                 is         counter             to         cultural                or         situational                     expectations,                   negation                    of         the      constituent,                  hightened                   degree       of    the                     quality        expressed                  by a constituent,                               and         perhaps              other               non-neutral                      communicative                 intents.","[335, 336]"
"
                      (401)     Rameeyaa-siy                     'Several       weeks        ago     I went        (iteratively
                                                                    over     there)     to    sleep’.
                                Rameeyaa-ti                      ‘Several       months        ago        ..... '
                                Rameeyaa- jada                   'A long       time     ago        ..... '                                                                               246
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                     5.7.     Modal        suffixes                              No    one     formative        set    indicates        mood.     The    semantic      categories       of                     conditional              (Section       2.11),     debitive       or     obligation        (Sections     2.3   and                     2.4.1),             degrees      of     certainty         and     warning          (Section        2.7.2),     and                     desiderative/potential/optative                           mood     (Section       5.12)     are    expressed    by                     distinct            means.    In this section            I discuss        the MODAL         verbal      suffixes                     ~vaa and -téata.
                              Paul         Powlison        (personal        communication)           suggests      that    -vaa   means                      ‘action       achieved'         (ACHIEVE).        However,         it     almost         always      occurs    in                     negative             contexts,         conveying        ‘action     not    achieved'.         It   occurs    after                     ITERATIVITY and MOVEMENT                        suffixes,        but      before      the      IMPERFECTIVITY                     suffix        -sara:                      (402)    Sdaboodun                   junceodee         rijtityenufieyaavaaday.
                                saboo-dim      jumeo-dee  ray—-jitityenuy-nayaa-vaa-—day
                                sweet-CL: tube head-DIM   1SG-put: in-going:aimlessly-ACHIEVE-DAY
                                 'Little cane hearts I am going all over putting in
                              _ (planting)'. ( IW075)                      (403)    Dafiu              vanay          duu-sj                         sa-a
                               thus:not           possible       blow-0: NOM: ANIM:SG           3SG-IRR                               cha-vaa~sara.
                               be-ACHIEVE-HABIT                                   ‘Thus he can't           be killed        (with a blowgun)'.","[269, 270]"
"
                     Criteria              (1)        and    (3)     would          pick        out        HEAD-MODIFIER              as    the     basic         order                     since          it     is most           frequent            in naturally                    occurring           samples        of    text,     and                     it   is    not         the        order        associated              with            semantically                and        pragmatically                     marked              situations                 such         as        focus           of    contrast,           negation,           etc.     where                     there
                        is some                            meaning            above         and            beyond           the       lexical        meanings.13                     Criterion                   2     might        be     said       to pick              out       MODIFIER-HEAD            as    basic,        given                     that      there             is    a larger            pre-head             class           of    inherently           modifying            roots,                     compared               to         a     post-head                 class          of    zero       inherently           modifying            roots.",[177]
"                             In addition                 to an          overly           simplistic                   division     between                    OV     versus                    VO      languages                and         problems                with             historical             change,                 a     poter*ial                    difficulty             with              Lehmann's               principle                   is      tie      notion                 of         ‘primary                     concomitant               of        a       verb'.             He        assumes            a theory         cf     wmiversal                  grammar                     cont aini
                         phrase        ng
                                structure rules                                                     in     which        the     sentence S consists                          of                     two    initial        components.                   Among           the        early        phrase         structure                rules        is    the                     rule    S      —>         Q        P,       where          Q        stands             for         Qualifier              (i.e.               sentence                     constituents                  which           modify           the        entire        proposition),                 and           P stands           for                     Proposition.              I infer             that     in Lehmann's                     schema,            some       subsequent                      rule                     exists         such           as        P     -——> V N(=0BJ),                              re
                                                                                                            V and
                                                                                                          whe     N(=0BJ)                           are unordered                     relative        to        eachother                  (cf.           1973:49).                    Lehmamn          explicitly                   rejects                     inclusion            of         initial            phrase           structure                rules        such as         (a)           S —>      NP VP                     and    (b)     VP —->           V NP,         where        rule           (a)                       es as
                                                                                                                subject phrase
                                                                                                          intraoduc                                                           a                     primary         element                 along         with               the         vert        onrase      (51).        dis           reasons        for                                  g as
                         rules such
                     excludin                                             (a)        from            universal                 grammar          are            that         (1)                     subjects             are                (often)             not           mandatory                or      ‘primary                 elements            in                     sentences',           as        in Japanese                 and      Hebrew;                (2)    their      inclusion                  as     primary                     elements            has         resulted              in            ‘trouble                for    typologists                 as       well     as    for                     linguistic            theorists               in general'                  as        they        have     tried      to        ‘classify               Svo                     and      VSO         languages                as      major               types             in     the      same way as                       VO and OV                     janguages';               and       (3)       thereis               the          problem             of     languages                    where         the
                                                                                                     16
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                    identification                  of    a single          nominal             as    'subject'                 is     problematic.                     Thus,                    Lehmann          rejects               consideration                    of        subject               nominals                   as         ‘primary                    concomitants'              of the verb phrase.","[39, 40]"
"                            5 Given (1983) uses the term 'topic' in two ways. First, he uses
                    it   to  refer to any participant mentioned in discourse, and second to
                    refer to the 'primary      topic’     (usually   encoded    as   the   grammatical
                    subject   across    several    sequentially     order   clauses)     of a thematic                                -
                    paragraph    (1983:8).    This    view   of   topicality    is   explicitly     not
                    sentence—bound     and   allows    for   degrees    or levels of topicness. For
                    Dooley a 'topic' is just one type of delimiting component.",[145]
"                                 Although         the    correspondence            between            the       morphemes             and    meaning     of                      the     sentence           is not     entirely        clear        to me        in     (556),        it         is     clearly      a                     good         sentence.             This      shows     that    -rinjy may occur                   more           than       once   ina                     given        verb        form.",[314]
"                     4.6  Coordinate sentences are commonly expressed as [S amd S].      [S, S
                     and] is not attested.   Perhaps    the existence  of  overt   coordinate
                     conjunctions   at  the  S   level, especially or, is less well attested
                     than in verb medial languages.",[436]
"
                                                                         384
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                             The language is almost exclusively suffixing.
                             There are postpositions and no prepositions.
                     ONE                             Demonstratives and numerals are pre-head.
                             Genitive expressions are pre-head.
                                                                                                                          and other
                     Qh
                             There is same agreement between the head noun
                             constituents of the noun phrase (mmerals and                                                 demonstratives).
                      6.     Adverbs precede descriptive modifiers.
                      7.     Relative pronouns occur.
                      8.     There     is a rich variety                     of means           for nominalizing                 verbs,
                             particularly using classifiers.
                      9.     There is no productive specifically passive construction.
                      19.    The verb agrees with just one argument  (thou  twoghare
                             potentially referenced in the clause).
                      11.    In the comparative construction the comparative precedes the
                             standard (though comparison is most commodone nlyby
                             juxtaposi tion).
                      12.    The coordinate            particle jaryeey                        follows        the coordinated
                             phrase.
                      13.    —Daryajyu       'because' and -tyum ‘while’                               are         subordinating
                             suffixes        (rather than prefixes).","[407, 408]"
"                            10     Words      such     as      tii      in      (74)    are   ideophones,       similar    to   the
                     English words         plop,     woosh,     bang,        etc.      In Yagua         (and   in    the   Amazon
                     area   generally)      ideophones    express    a wide variety of concepts, not
                     limited to sounds accompanying a given action.            The phonology of   such
                     words   is    not   subject    to the same constraints as phonology of other
                     words.     One    notable    feature   is   wide   variation   in  vowel   length
                     Gepending on the enthusiasm of the speaker.",[145]
"
                                                              410
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                Appendix     I:    Yagua       Territory    and   General     Location       of                                         Selected         Neighboring      Language    Families
                                                                                                         «
                                                                                                  Tose
                                                  Zaparean                    @           Huitetoan
                         Ti varoan
                                                                                                                  aw AZON
                                     Cahuapana       Panoan
                                      Cuechus        ~                                                      2
                                                      <
                                                      %
                                                          es
                                                          3
                                                Avawakan
                                                                                    Pe noan
                                                                        A rawokan
                                                                      411
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                     Appendix      II:        The Verb         Initial      Norm
                          As far as I know, there is no published    statement                                              of   features
                     typically  found  in  verb  initial  languages.    Keenan                                             (1978) on the
                     syntax        of    subject           final          languages              is      perhaps          the        nearest
                     approximation    to such    a   statement.    In   this appendix I include a
                     number of observations extracted from Keenan (1977)          'Summary of   Word
                     Order   Typelogy', and from Keenan (1979a)       ‘Word Order   Typologies:   The
                     Verb Initial Typology’.   I   have  recast the    observation s    in  complete
                     sentences and made other changes of an editorial nature.","[433, 434, 435]"
"                    2.8.     Questions
                    2.8.1.     Yes-no          questions                             Yes-no       questions          are     formed     by suffixation                 of     -viy    to     the    initial                   constituent             of        the   clause      within       the       scope      of    C    (Section         2.4.2).     The                    initial         constituent              can      be    a      preverbal             element            which      is      being                   questioned             as    in    (159),       an auxiliary              as   in    (160),        or    the     semantically                   main      verb    as    in    (161).",[114]
"                             Positing           a structural            verb        phrase            constituent                     containing             the                     verb     and        object         is     one    possible       way        to account              for       subject              - object                     asymmetries.           This        would        be particularly              motivated                 if        the        subject          -                     object        asymmetries                in question       could       be        argued           to    stem          directly         from                     a structural           difference where                  the subject              is immediately                       dominated            by                     the     sentence             (or    clause),           while    the        object       is        immediately                dominated                     by the verb phrase.",[256]
"                     4.2   Focussing. Focussing of informacion as                                      in a cleft or information
                     question is done by    fronting. Often   this                                      may  be  accompanied   by                                                                                     412   ~
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                    particles               separating      the subject      from the rest               of    the     clause.          The
                    result             is      always      pragmatically      marked,           i.e.     emphatic,         contrastive,
                    focussed,               etc.","[435, 436]"
"                              I start           with        the        assumption               that       there         is    a pragmatic             difference                     between              (1)             making              an     assertion                    (either           containing              all          new                      information              or     a mixture               of    given            and       new         information)                where             the                     predicate                is part        of        the     assertion,              versus            (2)     correcting,               adding         or                      filling       in missing                    information,                   or        simply             restating              information,                     where         the         major         portion                of     the       predication                (usually           including             the                     predicate)               is already               presupposed               am        is not          asserted.           I suggest                that                      the     basic            difference               between            these        two        types       of    predications                 is     one                      of    basic     or        'neutral'              versus            'non-neutral'                  pragmatic             force          relative                      to     the      speaker's                   intent            to manipulate                  the     information               store        of     the                      hearer.       In        the     non-neutral                  situation,                 the        speaker             takes         more          for                      granted            in         terms         of         what        the    hearer         holds           to be        true     (or     at     least
                                                                                                308
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                     will    accept          without        challenging),                   and         the      speaker                takes            pains        to                     modify        in        some         specific          way      what         the    hearer          (supposedly)                    takes       for                     granted.       At       the    very        least,         (1)     is      much       more       frequent                 than         (2)        in                     Yagua       narrative                discourse.                Presumably                the        statistical                 difference                     correlates          with a difference                      in the degree                   to which                one         is     a        more                     neutral       or basic           commmicative                    function.","[331, 332]"
"                              A       third        factor              which       may       allow       for       apparent       complexity              in    the                     verb      is what           I term        'lexicalized                  suffix complexes'.                   Pawley and               Sider                     (1977)           have        suggested              that           in    spoken          English       discourse,              there       are                     processing             and/or          production             constraints                such     that      normally           only        one                     simple       clause          is        'plamned'         at    a time.             This       partly     constrains             how       mich                     novel        information               can    be    put       together             at    one     time.       One        thing         which                     allows           greater           apparent               complexity               in    fluent     speech         is    reliance           on                     memorized              (lexicalized)                ‘lexical            units'.          By     ‘lexical      wiit'           they    mean:
                                                                                             296
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                            ...a morpheme or other form-meaning pairing which is stored
                            in   the    long-term     memory of the speaker, and which can be
                            retrieved during       encoding     as   a whole      or    by  automatic
                            chaining,     instead     of   being    created out of independently
                            retrieved form-meaning units. The concept corresponds                 only
                            partly    to    ‘lexical     item'    or ‘lexeme’ as these terms are
                            usually conceived of.         As   well    as   morphemes,     words   and
                            idioms,       the     class      ‘lexical      unit’     includes    many
                            conventionally      constructed       phrases,     clauses,    and    even
                            clause sequences which the speaker has committed to memory.","[319, 320]"
"                     For     example,           sentences          like       Aren't        you     glad     that       I got       you       to start                     running?       presupposes             that    the proposition got
                                                                                    I                             you    to start                  ruming
                                                                                      23
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                    is shared            as true by both speaker                              and hearer.                     In Chapter 6 I                 discuss                    a       mumber          of        situations                  in     which            use           of      a     particular                  clause                    construction                correlates              with           correction                  of,        or      supplying              missing                    information                 for,         an      otherwise                presupposed predication.                                    Given        that                     felicitous           use          of     such           a        construction                     requires            a        predicational                    presupposition,                     determination                    of        basic          constituent              order          should           not                    be     based      (solely)              on such          clauses.","[46, 47]"
