Paragraph,Page number
" To express four fathers f I,our          ~""   f
type tak:e the suffix -(a)~i..L~         mOGners, etc., nouns of this
                              --- ......    e.g.     WOUl) Cl,bat;] i                                 You l' fat11ers
             ano anufalJi             ·,'/OUl)   ateJJi
             ano aniDaDi         Their motbo~a
  /IC.-. ~ /; ~""A.I'<"""";""""
~__     Ah't.-r? ~'4~~~ -              ~3'r (~~).                           ().A.. p   tJ.-.JLA L   cI~' (~ ""'~~
                                                   4~'(~ ~~)
             ~~t7i (~~)
             a I d}' (~,;.,,-(~)               ~~.(~~k)
            ahc~~' (~~)
                                                                                                                                                                                88
                                                                                                     nyum ker, etc.) ~but aneIt:er (his                                                  .....
            The possessive pronouns qUalifying ju, body,
thus: 1'ZD                                                                      '                                              woun ju,                                   myself
                                              nyun ju,                                   yourself
                                                  anun ju,                               himself, herself.
                                                  wou!.) ju,                             ourselves
                                                  nyu ju,                                yourselves
                                                  ano ju,                               ,themselves            These are declined (see declension of ju, p.51.} e.g.' ""',, ,awoun juo tigile                                                                        I wash,myself
  ,,' ,pi';,i}>t.U"", ai,iuJil,,:auo
   ~,','      '.""         t \"", •
                                    tigile
                                      •
                          ).':.','\1- ""'~
                                                                                                     He washes himself
   "" "",,' ,: ~tnm', a.J:1UIJ;'Juo t.,J.le                                                            He sees himself
  :""L,,:'i<:""::~~';:,~~~':N~'UO tDilde                                                               They see themselves
       i.     .   '-'.',                               ','   ,
 In the common greeting:
  ei, a ka tia e nyun juo WOSD
                                  i kern Ita tia?
                                                                                             .,. Have
                                                                                                 '
                                                                                                      you slept well?
                                                                                                 Yes, I have slept (v.rell) a..nd
   ~'""          .       .     ""                                                                      greet ~ou (;Toursel:f)
    r~~~'~~J;""'~~:»
RECIPROCAL CONSTRUCTION.                                                                        \,                               ,            ,    A Reciprocal pronourix (each other)
construction is met by a derivative :form of the verb,):,~>~""·J'J;ag~(;r',::
                                                                                                          doesnotexistji~~:;ij,;/;;,:,:'~'
                                                                                                                          !. ·~1:~t~·~:';;:?·"":.;:;:'::··.~\~:·f·E~~:~.<·,~:·:.f:;;"",_~
                                                                                                                                                                                    ::~   ,"",'{"", .
                                                         ani wada weneag                               they speak to eachoth~~"""":
                                                         ani ka t""ildeag                               they see each other
                                                         ani ka gvve sheag                             they wrestle with each other
                                                                 ""   l\)j;;1'       I                         ""',' .","[101, 102]"
"
Immediate future: (separated from v,:;rb of motion)
               a ~ tamili kVla                             I am E,""oing to have my food
Habitual:
  (:;.~xamples of otller tenses on pp .106-7)
     ~ is placed ,e.t the bec;il11'li:.'lS 0:.' :.':inal clauses c:.el'Jenc1ent on v8r~Js
      than +1""'·ose
O -'c""her""
     .LJ:. v .   .1.of ma""""lcY>
                              \.)-   ""-....   ""-.1..""1-v    -;"",
                                                            _\-.    "" ....  i=lcC>c""oc~
                                                                    .;.;....... ...... I......... '0""
                                                                                                   Cl   ...
                                                                                                        !!.   ':'~'a1: +~'O    ''''r
                                                                                                                       ..J~-_C ~
                                                                                                              \;1_1.\"",.. __         l Ii1P,··'Y
                                                                                                                                 ........ ~.....:._ .
verb is in the 1st Person.
         a war. ~ M kwono tal                                      I want to                    eat meat
         a war i Qkworu:> tal                                      I want you to eat meat
         kerdu g~mra ka tigile en                                  The housewife cleans the scoop
           ~ kadi IJardsn                                           so that she may scrape out tlle
                                                                    porridge
         endu bo~ anasheli ka teg                                  She gives v;e.ter to her husband
         en 1<a IJal tushen                                        in oruer that he may clean his
                                                               :-ilOtl..t}-~ It
     If the vrish, ete •. is unfulfilled, the Dej,-::endent tense is used:
         a meo ka vrarowo e ka kvvono taluno, I vranted yesterday to eat
                            _.               meat (but did not) :In this sense ka is a eon.;'L~:''le·~ion                                        see 2.lso ConjuD.ctioIlS and
Subordinate Clauses, ~'"";:p.
                                                                                               115
                                Tlill lJEGATIV:S        FA •.","[126, 127]"
"
':Om DUAL.' pThe Dual forms given in all the verb paradigms are
not always used; the SiI1[;""Ular or the Plural forms are used instead.
Although the Dual forms have been given fo!' the sake"" of completeness,
they are gradually going out of use.      Thus one may say:
                 afJi a morde kvra (instead of kwen) - I am. going with
                                                        ,the horse.                 wadaIJ lJe arba vr::> (instead of ""v'len) - The man has two
                                                              sons •.",[185]
"
                                                                                    -    ~ "". '
                                                                                                                                                                                 ,I
.,~   .
      #   •. "",.,.
                                                                         ,.,
                                                                         ""
                                                                                                 ,)
                                                                                                                                                                                                                                             ""
                                                                               -)                                                     / i                                                               '   .. :                                                                                                                                                       ,j           ,~
                                                                                                                                                              ·:.A
                                                                                                                           ,;                      :;.              ""            ':~
                                                                                                                                                                                                                     ,.
                                                                                                                                                                                                                .J' , .. ,)
                                                                                                                                                              .:            :.
                                                                                                                                                                        ...
                                                                                                                                                                        '                                                                                                                                                                                            .      '
                                                                                                                                             ,,;   j     I • ., ~;
                                                                                    _~    .J                                                                                                                                                                                                                                       (
                                                                                                                                                                                                                                   •.1, ••      . - ....   ~
                     .e•   .i""                                                                                  . -'. .-,)
                                                                                                                       ,   '
                                                                                                                      J •••.                                                      --)
                                                                                                               -
                                                                                                                                                                    '""                                                                                                                       .    '
                                                                                                                                ~                                                                           ""
                                                                                                                                                                   ..1,                 .....,..                                                                                                           ~   .~   ....   '.~' e ·                    . '
                                                                                                                                ') .. I
                                                                                                                                            ,',
                                                                                                                                             ;
                                 '-'~''''''''-   ..   -   -,-""'-""""'--'
                                                                                                    3                       , ,.10;  mud           gvr.J,  frog
                         n,t),  that          'W8,    have
                         to1:,  come          to,     on the ground
                         wl)r,  bird          bes;, , at home
                         mordu, horse         ~wl)r, ear
                         ron,   here          d;'l,   there
    Distinguish between the following:-
                          gwoso, bull    ~s;""             cut
                          mo,    wind    mo,              get up
                          elo,   milk    elo,             lead out
                          k'Wo, emphatic kwn,             leaf
                                 particle'
     sk~U;,~rl
    is at.. centraliz.ed#;vo~el,           closer than the sound in 'bird','curd':-
               ,          6di,     guest                  old
       ;/::.
      ~"",i;;'~
U   i~"":atCI0S\9 back vowel, as ~n French 'tout', i.e. closer than in
    En:gl~sh 'too',' pool' : - ~ ~..;., ;--. --~ '.,,_.., ~. .. (                        .;JIil'"" ""'!~lSepn' £C."",) nyu, your (pl.)
                          lU,      spirit        mul,   five              ""'l
                                                                           0;.. . . . . .   '""
                                                                                             '""                          fur,     basket        kwu,   come
                          ju,      body          tuno, at night
                   .      abu,     lung .        fu she, blow
RA/'"",. ~~'c.~~~tI~
~!n-elo6ed Sj:D:as*ee; it has a shorter sound as in English 'pull':-
                          nyun, your (s.) ilun, between                    l!rt.. ~'                    '
                          amudu,. nose    kwiyum,knee
                          wun,    where   tushi, guinea fowlNasalization.   Before 1), t'> is very slightly nasalized.                              It is not
   necessary to indicate this in the orthography:-
                                   water          b;'lJau, in the water
                                   above          m;,n;:>Ij, millet
                                   upon           k:wDrolJ, crops
                   .' . II.      DIPHTHONGS,
      The f()llOWi~ diphthongs occur:-
             ai,   an,     ei,      eu,     Oll,    :>i,      :>u.
ai    as in English        'buy', 'aisle':-
                   ai,    I        tai,    go                                         ,
                                                                                      ,'. .'.'
                   mai,   know     kadai! go away!
                   kwai, man        aiy, aij i, hand
                   tomai, with woodau    as in English 'how', 'plough';-
                   laul    come here!              auvdo,   long ago
                   kwau,   in the                  tSI,lau, in the
                               crops                            calabash
                   a,iyau, in the                  nsarau, on this side
                                    hand                        of
                   ,~\l,      (he) 'Was            wau,    (he) had
      closer than
ei,    am:bl English 'obey', 'may':-                   ei,    yes                      kweima, having many children
                   teiIJ, West                     wei,     disperse
                   ka lswei, it is                 ka nyigei, it is set right
                          cookedeu
                   leu,       (I)    cookou    is pronounced more closely than in English 'low', 'bowl', with
      much lip-rounding,
                   nou,       (I) was              wou,              Cl} had
                   bou,       put                  louno,            in the evening
                   woun,      my                   kinou,            listened~i    is much closer than English fboil' ,
                   d~iny,     remains     t~ile,                     sees
                   t~ig,      go and shut ;>iji,                     dew
              ki~;)u , a s k                 sl;)u,    take away
              ~u,             staff      Iou,          in a place
              lroI'OU,        at the     bid:;,u,      at the well
                          cattle enclosure
      Ill.   OTHER OOMBINATIONS OF VmVELS (not diphthongs).
a'i           ma' in,          know (Dual)                              . ::', .","[10, 11, 12, 13]"
"        Assent and denial.
                                   yes                                  no                               \
          or post-velar click •
.,' I
        Excl~tionfu.                mmmm. ~ ""          (vrith closed lips)           expressing ~onder
                ora!               quiett
                haul               whoa!                Used also in invoking a spirit.
                o abal             o Father!·
                o atat             o MotherI
                ku •• k-u •• ku              eT~ressing astonisru~ent                kyul               to send a person away
                tul
        Qli6mato:2 o eic.                s11i •• s11i •• 811i                 drizzle o£' rain
                tap!
                dud! .
                       J           an~"" sudden' action                f'u •• i'Cl        blo'.dnJ
                r.r.r.             l~p~ing          quickly
                tu"" • tu ""{        k.IlO cl:.i!lg
                ta •• ta~
                grrs11             sound of YJ1eading
                                                                          181                                    pleaset
                    aVlUd6t         thank. ,rou
                                           ,;   t
\
    \
    I
        Vocative.
               In calling a peT'son, tIle name is preceded in the first
        instance b~r a or ..§.. It is then repeated with the suffix -0:          e.g.           e Eabibl     :-~abibo 1(                        a Tov.rt     Tourot
I
i
                 P,.;
","[194, 195]"
" A.       Ei, a ka wen.                                     A.    Yes, I can see it.
                                                       f B.       Woun k:V'ror~1J meQ;e niun aran              f     B.   My crops are near this hill.
                                                       1""
           nedi. ]\                                    1
                                                       t     A.    Good.",[77]
"
ReVisiQh""Voca'bY~ry,
        ',.'"" ."".
                     etc.
      "".            '. ""
                           . ',',:,"".'.,;"",....
                                         ~                                      . '; ..
           'kidi, . . , cloth              DJ.:)rdu,     horse
            kire,         foot             ariIJI!,      bed
            aiy,          hand             btu,          good ~t\
            w:Jt'0 ,
            kwedi,
                          head1.
                           sheep           k'Usude,
                                                   t'iJt,
                                            (inserts   a  befbre ne)
                                                         bad
            kW:Jdo,        goat            kabar,        hot; painful
            wada, word(s),talk              d~,          that              /' .
            dij i ,        ta-lk '1         (as   adjective,   follows nQU#)
            tweni~         bring            e,           and             !   .,:'
                     \.Imperative)          (j oins phrases)
                         i aIJid:J a war? what do you want?              .
                        a ••••• war         I want ... (singular object)'
                         i ••.•• war     'You want ••• (singular object)
                         a •••wardi         I want... (plural obj ect)
                         i ••• wardi     You   want... (plural obj ect)EXE1fcise i.
A. (lj~'ari.1Ji nO itq:u a ne, e ariIJ! d~ kusudo ne
   (2) i atJid:> a war?      a diji war
   (3) i kweg.,i,wardi, a kvrod~ wardi
   (4) wi~IJo kire kabar ne
   {5} shilo wada keru a ne
   (6) i ketu a ne?        ei, a ketu a ne
   (7) i lmrdu W:;)?       ei, a m~r'du kag~lJ wedi
   (8) keru aiy kabar ne
   (9) wada n~ kusudo ne
   (10) i wige1jo kida a wen?       ei, a wigsIJo kido a wen
B. (1) Vfuat doyeu want?      I want a horse
    (2) I have many horses
    (3) The child's hand .is painful                        ...
    (4) Do you see the bed?    Yes, I see the bed
    (5) T""ne man's head is painful
    (6) Work is good
    (7) Bring a calabash        Bring milk        Bring water
    (8) This is a sheep, that is a goat
    (9) This horse is big, that donkey is small
   (lO) Have you work?    Yes, I have work
 Exercise 5 (on the Genitive).
 (l) the man's hand (2) the horse's head (3) women's work
 (4) the child's foot (5) the calabash of water (6) the calabash
 of milk (7) the chief's house (8) a person's words (9) the Rheep's
 head (10) the woman's cloth.",[46]
"   Syllables in ~:tJ:
   Reduplicatives:                      k'li-su-do           ku-kl.'l-su-do
   Verb stems:                          ta-wtn               ta-vflti'ille-ag
                          Consonantal verb stems bear the stress on the second
                         syllable of an extended stem in tense-forms of more
                         than three syllables:
                         e.g.           nyig (to set right)         Plur.Pres. ny!~gi-di .
                                        ny!ger? (I usually . nYig!de~o (r usually. set
                                         set rJ.ght - one thJ.ng)  rJ.ght- many thJ.ngs)                          ta-wMn-di-di-dtg has a prinmr,y stress (marked with
                         two accents) and a secondal~' stress (one accent). This
                         occurs in other verb for~llS of five syllables.",[24]
"                             ~::>U                  tebic g::>u tabarau ke~iD ne -                    the black stick is smaller
                                                                                                     than the white stick.
                             wadaQ n::> shilau tovmru ne                                              this man is taller than the
                                                                                                     chief.
                             nyufaanufal gwtlle ne                                                    your father is older than
                                    .. ,.,:
                                                     ..\;~. :;"" /.:                                  his father •
                                                                                                      the compound is cleaner than
                                                                                                     the house
                                                                                                      iron is heavier than wood'more thAA' is expressed b;'l kag~:)!J vdth the Locative:
                               endu girsho nyufal kag::>!) Vi::>                                      he has much money compared
                                                                                                     with your father, i.e. more
                                                                                                     TIoney than your father.
For the Comparative form of Pronouns, see pp.",[81]
"
                                                                                                                                                                                                                                                                                                                                               .....     ~
                                                                                                                                                                                                                                                                                                                                               '.
                                                                                                                                '"" .1                                                                                                                      ... : .....
                                                                                                                                                                                  . •. j        ,.
                                                   "":;jc:,:~;'rr-                     11
     is a pa1.at.al nasal, like the .-., f @] .paJ.ha~ in .lid 1 ;4 ••
     French and Italian gn. It is incomplete when :final (ef"" d,
     g,'·m, ,n) • ""   ""
                              1..-/                ny~;\'     a certain       IVi,      you (plur.)
                nye>w:>r,  ear             nyufa,   ,your fathel;' "" . ""'
                :ny-ala,   one             nyig,     set right, tidy.up
                kanyer, new                nyemara, live
                winy,    , power           kweny,    face
                d~i:ny,    remain          kesheny, thinIJ   is a velar nasal, as ng in I singer', not, as in rfi:Ds~rt.
                JjE:,      son             !Jeshi,         smoke
                IJal,      mouth           !Jer,           ulcer
                IJoJjolio, alw~s           ~idi,           roots, medicine
                aIJ e ,    eye             aIJi,           we
                nyiIJatJ, sun              ax;er,        . name
                taiJj,     be a:fraid      wOUIJ,          pur
               ,fideIJ ,   be absent       b~IJ ,          water
              ,1i~IJ ,     calabash        d~~ ,           upon      . ,
                &~i,       wisp of straw         ~1it)'';' ~         H-N:-
                                                                     L/ '::J I u...
l'   is rolled., 'as in Scottish pronunciation.             It does not occur
     at the beginning of a word.
                aI',        to fear        ir,              elephant
                faIJara,    side           ara,             bullrush millet
                mor,        friend         vror,            bird
                kabar,      hot            bar,             cow
                taraf,      twenty         aran,            nears    is pronounced more sharply than in English.                    In forming it,
     the teeth are kept qu~te close together.
                s~m,        snake          Sulu,            Arab
                asa,        three          SaIJ,            look for
                swir,       outside        tOBu,            thick
                asag,       remember       kaus,            male (of animals)sh   is pronounced further forward than the English sound, with
     with considerable lip-rounding. In the pronunciation of
     many it is replaced by s.                 shil,      cool           she re , herdsman
                 asm,       beer           abwushi, undo, release
                 kweshe,    rope           tushi,   guinea :fowl
         WbUr
                                                                                                   12
     ''.':;(,      ',sba.,              say       she,   do    IrL""t~$ae',:;'~~{~(,WOrdS sh is often slightJ.y pala~aJ.iz,ed, i.e. a
    vowe1-g1ideo:~pears between ah and the vowel following. Thus
    aha is of""ten""heard as sbya 'and shea, and she as shye,~!.;s¥e.
                                                                               '~~;~:~;'~~G>:' '
w   is much softer than its English counterpart, and is sometimes'
    difficult to detect, especially follovdng a consonant.","[19, 20, 21]"
"Abl:a.tivll                                                                                :.: ';:·~<!}'i.!""(:r:,:
                                                                                                           :'-."".:..
                                         a m<:>rde di~ tene,          I mount (on to) a horse aCQ., inside.
                                          kwirau ato,            inside the pot
                                          kelau arc,             right in the ground
                                       .. 'b<:>1Jap: arc,        completely in the water
         ~.   .""   .
                                       ;' 1 /        ,:~~r\;' ,:""i ~',\' ~'.~:/;'i.""   '.
                                                                              'PRNING TWO .CASES L        :.: i~}'f~:f':tt~::;:;~::~.~~;'<·f'~:.~:?~;:~·' (~'-'~~'~r;:: tt~::}:\~·:\~ ;'
                                                                                       k~~Vfa:
       giciAi'{witJi Nom.), like, resembling~
                                                                                       mir gidai, like fire
 .1
                                                                                       toma gidai, like wood
                                                                                       Ha:bib gidai, like Habib
                                                                                       wil gidai, like locusts
I'
                                 (with Gen.), on behalf of, for the sakeo:r,                 ""'i'                                          '"",PN,,,,,,,,,1(1t
                                                no a mirn gidai, that is for fiI'e (i. e .tomake:firey'y·::.,:
                                                no a wilu gidai, that is :eor locusts (i.e. to catch
                                                                                          locusts)
                                              . Habibun .gidai,     for the sake of Habib         .
                                                woun gidai,         for my sake
                     .' "". .. .wC).!,lu gidai. she,                 Do it for the people
        .,....:;.:):.{,j,',~ . ;.·~. .~;~::. . <n
           f""il:""~~'·""·'~""':r""f.~h~,.
                                                . ·.··f:.~un gidai, on behalf of your father
                                                          j'""''~_''' ""                 _          .         ,
        }t~'/J!lQ~f,{;r{',~?t:~ ""'t~~.) ~.                               (~C:6t'y) ~
      De/""';;;}&~n± 'i~~;c~{i~e: .                                                   .
         ·;;;f~,i~';W~::!.!"",):;,:)i,~Af~i');'iH:}6;:t·                                     - - - _.. _..
      . arin'1,::{~~i..~t;hVD·~p:~Gen.~,
            .'                 ,.""
                                         near.
                                         '       .    '          ~
                                                                                       gu~n aran, near the hole
                                                                                       beshun aran, 'near the village
                                                                                       bODun aran, near the water
                                                                                       tomon aran, near the tree
                             (with Lac.), beside.
                                                                                       gumau aran, beside the hole
                                                                                       tomau aran, beside the tree
                                                                                       al aran tagi, Stand beside me
                                                                                       gilau aran, beside the dog       .e.ml (viith D ep • Gen. ), :far :from.                                                                                       gilun sau,               :far from the dog
                                                                                       msgun sau,               far :from the hill
                                                                                       tomon sau,               far from the tree
                         (with Loc.), a short distance from, not ve~J far from.
                                                                                       gilau sau,               a short distance from the dog
                                                                                       wanau sau,               not ve~r far :from the people
                                                                                                                a short way from the tree
               ""i~Wki~'/tt;~t;',~~fomon sau,
                                                                                                                                          103
                                                                                                    He worked ~ me
                                                                                                       They ha e the crops fqr ,,~~e, ,.wek
                           Wnrdu welu dnD leag,
                           8ndu a1 MSm· tag,
                                                                                                    :t   bird ia aitting~:.tl<l[':::~:
                                                                                                    Re stood beside me                                                                                                    :::::::: :~l~ilrll'~~\
                           Wnrdu tome dnJ.Ol mdi,
                           Miru dQD. bi,
                           Agi e. Habib tege, Tour tege,                                            We are going Y.d.:!JlRabib,:'Tour,
                            Kabar ~ kwel,                                                            and Kabal""
                           Dri~ .welun budarsu nedi,
                                                                                                    The children are behi~ the hOUse
                           Idu tomon wnrnu ka tag,                                                 You stood in f'r~nt of the tree
                 "";~;·:i~~~d;,~~~:~.:?;~<,;,,:                                                     On §ccount of this
        N.B';:i':Arilj'e.,;[d~J"":lJ;,\tti;g                                                        In heaven above
              ·':t./i'\'i:'~:::;~;:'J':,'.,;\<: :',,;,:,:,i .
                  :';;~""b~id~;t~dp~ilY
                    ...
                   .~ .::.... ,'.' '.
                           ; .. '-,""  . tomon aro
                                       .. -.,.:- ... ~.:-
                                       _                    ~':\,:,~   '.   ""'.
                                                                                                   I sat down under the tree
                           a yn~ wada nya te~er f'a Wn                                             I     trust in Jrou
                                                                                                                   (lit. I have
                           ~,
                                 +-.. ~ "".£ J~L""                                                 . ~ ~ ~~~.~.~~.
                                                                                                       ~o VI~~~}Ore you)
                                                                             ----- ----------------------          .       ~
,   I
                                                                                    EXERCISES. (on Chap .. X).","[112, 113, 114]"
"    Exanrple~:                   ads vvaIJ gwBle asa kwau wsndi                       I can see three old people
                                                                       in the crops
                   a griIJ kwarshe i'a wsndi                         -  I cannot see the six
                                                                       children       ~
                   shila asc wel                                        The houses of ~ chiefs
                   toma mulu kilt)                                      The leaves of five trees
                   a wa mulun kwau kwa                                  I am going to the crops
                                                                       of five people
                   tome. arbon w::>{;au                                 At the top of two trees
                              '!
                                                                                     74       l'vQd~ wa""kwudi a tiige                  Giye the goats to four people
       Sheg)l~waladi,tandidige                  Speak to the seven sheikhs
       .i\.d&kid~;n&)~~u mule she               I am doing this with five st.icks
       Bwisbi·nyalaikadai                       Go with one heart (salutation tn·
                                                    one going away}           ,
       Wa f~t;au' kadai d~l fan                 Go to. the ten people ov-er--there
       Megun liter wel edau nedi                The mek's wiveex occupy eight houses
O.]DlNALS.      Except for 'first' and 'second' th.€lse are formed by
adding BJ.ldu to the Cardinals:             1st       wU-CUg6 , wur;U
             2nd       buduro ~~
             3rd       asagudti        -~.
             4th       kwudugudu
             5th       mulgudu
                         etc.
       Th~e the noun they qualify:
e.g.         asagudu k.er,      the third wife
             kwarshegudu wi~e1J), the sixth childITERATIVES. Once, twice, etc. used adverbially are eXJ;?ressed by-the'""
Cardinals 01' by the form uth. suffix -gudu. noted above. Either of the~
may be preceded by kire, a foot or pace:
             en (kire) kwud~ t~r
             en (kire) kwudugudu. t~r
                                             J He came four times (four paces)             Mu1 tiplic.ation of numbers is denoted by reduplicating;~e
may also be used -
                arba (kire) nyala               twice one
                arbarba (kire) arba -           twice two   (two, two paces)
                arbarba (kire) asa -            twice three2,ISTRIBUTlVES.  'One by one 1,       't,""lNO   by two 1,   I   in twos t   is indicated
by repeating the Cardinals:
                arba arba a tig~di                  Stand in twos
  lI.B.         a nyala nyala a she                 I am doing it little by little
             , J
                                                                                             I
                                                                                                                   75          DIVISION 'is eXpressed by the Dative Case:
                                  . --:."" .....
                                    ~             ,
                         a wadatJ mali kag;.i ka f'e&>n                     -    I divided the porr;dg~~o~
                                                                                five men. (lit. to f'ive men)
                                                                                                          "".
                                                                                                      :-'-',   ""        ,
         F-M.9_TIONS.       keri, half', is the only fraction,
          e .. g""                keri tege,                        Give (him) half
                                 ffi&>n;:>J;}o keri,               Half' of the mr:hlliat\   ..
                                                        T I 1VT E.
                                                        -.           ;
                    Point of time and dulltlltion of time is e""-""pressed by the Ablative.
          e.g.                  sa kvrude,    at four 0' clock
                        a sa kwalade ID;:>,   I went out at seven o'clock
                        ltJ)oli mule,         On five days     or For five days   .
                        t.win kwude,          For four nights (used also for 'days')
                        a kvmr arbai nin fa k:vvudu, I have not been here for two
                                                     months·
              N.B. ijoli dil arba,                                 Two days hence
                                                      ------ _----
                                                            ....
                       sa,              hour                       tU1:U ,    noise
                       :lJoli,          day                        maIJe ,    how much, hoVl many
                       twin,            night                      sa ~ie a? ~mat is the time?
                                           tegide,                 Give (Imper. plur.obj.)         Exercise 18.
          A.(l) i tUt41 no a kil?     ei, a tu~u no a kilo
            (2) sa maije a?      sa kwarshe ne,
            (3) kvr::>r tarafu doso vmlau ne:.
            (4) a kid;:> n4) mUlgudu a she,
            (5) a wo. forun kVlau kwa.
            (6) dou kwudu te:gide:,
            (7) tararba tOliJ forn.
            (8) foru dOij asa.
            (9) arbarba kire mul.
           (10) ryoli arbai.
                                                            76
     B.(l)   Bring the five white horses.
       (2)· .. Three by three.
       (3}' Give the bull to six people.
       (4)   Do this first and this second.
       (5)   The eighth boy.
       (6)   Twenty-four.
       (7)   I came at five o'clock.
       (8)   On the road for three days and three nights.
       (9)   I am going with six people.
      (10)   Water is in five wells over there •
.,
                                                                                 , .
                                                                                              .·n· t
                                  ,',    ""                                   ,';~ ;t;:    .<:.,. ~..'         .I"" .~.
                                                                                               n·~
                                                                       , ...-
                            .\
                                                                                                      I
                                                                                                                          77
            \
            ,
        .                                                                                             i   I                .~ ~   ,""   .","[86, 87, 88, 89, 90]"
