Paragraph,Page number
"Korku also has many negative forms. They are the following: heba,
ban, ḍun/ḍuka, athika, baw, baki and bangon. (For details Nagaraja,
1999). These markers do not show any formal similarity with the
Nihali forms. However their placement is very much similar to the
Nihali forms. They either precede or follow the verb concerned.
Secondly, in both the languages when the negative marker is used,
tense marker is not used.",[153]
"   In the above complex sentence, three verb phrases are included.
The first one is a participial type (non-finite), obtained by adding –e
to the verb e:r ‘to go’; dukan-hinga e:r-e:r-e ‘(after) going towards
the shop’, followed by two VPs in coordinate relation, saykalna
Chapter 3 / Grammar                                               123karpi ‘sold the bicycle’, and pejgi ‘ran way’. In both the agent is
understood.
Subordinators: ceyni ‘before’, angti, -ma:re ‘as/because’, -tobi
‘even then’, agar, ta:so ‘if’, bammaka ‘if not’, -tañ ‘till’, -kini-ka
‘because’, din ‘then’, etc.:(i) ceyni ‘before’:
(216) ḍo beṭṭoka ceyni…
         and dying before… ‘and before dying’(ii) angti, -ma:re ‘as/because’:
(217)(a) a:ra:y na:ko iṭi angti jo musada:di beṭhe eger kama:kin ḍa:n
  searched you-both that-because I mustache-beard neg remove-had
‘searched you-both because of that I had not removed my mustache-
beard’.
      (b) hipota ja:cyom-ma:re beṭhe ocoljere
           this-sack heavy-because neg lift-pos.
           ‘because/as this sack (is) heavy cannot be lifted’.     (c) hi-pota jacyam-ma:re a:dha-kam-be
         this-sack heavy-because half-make
         ‘because/as this sack (is) heavy reduce it by half’.    (d) engepeñ eḍenkiniḍa:na iṭi-ma:re jo ho:ppa:ṭo
(dem+ma:re)
        myhead ach-ing-was that-because I neg come
        ‘my head was aching because of that I did not come’      (e) carkon khuriki ca:ṭolagaṭi:ni /uṭi-ma:re/ a:ḍḍoki beṭhe
          monkey’s leg-to wound-struck /that-because/ tree-to neg          cakajere (dem+ma:re)
          climb happen
124                    The Nihali Language: Grammar, Texts and Vocabulary          ‘the monkey had hurt its leg so/because of this it could not
          climb tree’.(iii) -tobi ‘even then’:
(218) ho-nanata-ki mi:nkabi eṛe-tobi a:pa:ka
         this- child-pl wherever go-even weep-def.
         ‘these children wherever go even then weep’.(iv) agar…din ‘if …..then’:
(219) agar ne huṭinki e:ri din ko:be
       if    you there-to go then bring-imp
       ‘if you go there then bring (it)’(v) ta:so ‘if’:
(220) eṭey hinki pa:ṭi ta:so eṭeyla jo a:ra:ka
        he here-to comes if him I see-prs.
        ‘if he comes here I (can) see him’(vi) bammaka ‘otherwise/if not’:
This form is made up of the negative form beṭhe and maka ‘so’.
When they join, it becomes bam-maka. It is a possible construction,
though not very frequently used. It is used to connect two clauses.
With it the first clause becomes subordinate; while the following
one is the main clause.(221) ne pya bammaka jo pa:ṭoken
       you come otherwise I come-np
       ‘you come, otherwise I will come’.(vii) -tañ ‘till’:
(222)(a) hi-mansona beṭṭo-tañ kotto-be
           this-man-obj die-till beat-imp
           ‘beat this man till he dies’
Chapter 3 / Grammar                                                125      (b) kay ra:ja henni-ki engki dewtabudi-tañ goṭari ko:be
          so king said-that me-to sun-set-till deer bring-imp
          ‘so king told (the hunters) that before sun set bring a deer
          to me’(viii) Also, -kini-ka can be used as a subordinator, though not
        frequently found:
(223)      ora:-kini-ka      a:ḍḍo ekha:kini
           wind-ing-because tree shake-ing
           ‘because of wind blowing the tree (is) shaking’
(ix) din ‘then’:
(224)(a) ḍa:m din mingakabi e:rka
          money then anywhere go-def
          ‘money (is) then one can go anywhere’.     (b) jo agar e:r-jere din ko:ka
         I if go-happen then bring
         ‘if I go then will bring’Subordinate clause is normally either precedes or embedded within
the main clause, as can be seen from below.:(225)(a) jo [kama:y-kini] engebakko kha:nḍo-jere
         I    work-ing my-hand cut-happen-pt
         ‘while working I cut my hand’.     (b) jo hinga-kon pã:so-seddi saddi rupya ko:ri
         I here-from five-six hundred rupees took         ḍo e:ri     pahun-ka, pa:r-da:m-na polor-kama:y
         and went to enjoy, all money-obj spend-pt.
126                    The Nihali Language: Grammar, Texts and Vocabulary         ‘from here taking five-six hundred rupees I went to
           enjoy, spent all the money’   In the following illustration, the subordinate clause precedes the
main clause. The structure of the subordinate clause is somewhat
changed compared to the main clause, in that the object occurs after
the verb; while in main clauses the object occurs before the verb.
Also in this case the subormindate clause and the main clause are
connected by a particle kay. However, this kind of construction is
not very common.(226) jo e:riḍa:n eṭeyna a:wa:rki / kay/ eṭey a:wa:rki beṭhe ḍa:n
      I went his house-to so/then he house-in neg was
      ‘I went to his house then he was not at home’Sometimes even jab ‘when’, from Hindi is used as a subordinator,
as in the following:
        jab ma:nḍpa:ṭkini / ḍongor ni:la-ni:la di:soka
        when rain coming forest blue-blue appears
        ‘when rain is coming forest looks green’.
Here jab of Hindi which is a subordinator has been used. The
subordinate clause precedes the main clause.","[133, 134, 135, 136, 137]"
"    The grammatical analysis and description are carried out within the model
of modern American Structural linguistics. Establishment of functional
sounds, their contrasts, distribution and allophones together with syllable
structure form the description of phonology. The term grammar comprises the
                                       iv
traditional morphology as well as syntax with convincing examples drawn
from elicited data and texts. Under noun morphology person, number, gender
and case are detailed together with pronouns and numerals. The morphosyntax
of verb-structure reveals the unique structural patterns of Nihali. The original
analysis is supported by nearly 250 phrases, clauses and sentences, each point
dwelling and dealing with structural nuances. Dr.Nagaraja’s Nihali Language:
Grammar, Texts and Vocabulary is a landmark of his years of linguistic
fieldwork on different minor, neglected and tribal languages. He has firsthand
experience of working on Austroasiatic, Tibeto-Burman and Dravidian group
of languages. One may recall his earlier grammatical treatises on Khasi, Korku
and Konyak together with texts and multilingual dictionaries.","[4, 5]"
"      The other negative forms are the following:
beṭhe: hiṭe:moki nanika beṭhe pa:ṭho
142                    The Nihali Language: Grammar, Texts and Vocabulary         at this time anyone neg. come
         'at this time no one will come'         ṭhawa:-be bhala cacomka ki beṭhe
         taste -please       sweet or not
         'please taste (&) see sweet or not'
hayom: eṭey a:jyu hayom pa:ṭho
       he even now neg come
       'he even now did not come'.biji:   Negative imperative marker: a:pa biji ‘don’t weep’.","[152, 153]"
"Present continuous construction is marked by suffixing –kini to the
verb root form of the verb. :
(104)(a) kappo-kini ‘sleeping’,
          me:r-kini ‘playing’
          ekha:-kini ‘shaking’     (b) enge backa pirjo pa:ṭo-kini
Chapter 3 / Grammar                                               73          my small daughter come-ing
          ‘my younger daughter is coming’     (c) hinkon e:r-e:r i:rghanta lagaṭini
         here-from go-go two hour take-s
         ‘from here to go will take two hours’     (d) ceki ‘to catch’:
         ceki-kin-ḍa:n ‘was/is about to be caught’Past continuous construction (indefinite) is formed by suffixing
ḍa:n to the non-past verbal base.:
(105)     kappo-ka-ḍa:n ‘would sleep’
          kappo-kini-ḍa:n ‘was sleeping’Past perfect construction is obtained by adding –ḍa:n to the past
construction.:
(106) (a) kapp-i-ḍa:n ‘had slept’      (b) ...tongre wo:ṭo sa:ri-ḍa:n
          …leg      size swell-ed
          ‘(finger) had swelled to the leg-size’   In the negative formations, two negative forms, beṭhe and ho:ṭo
are used. While the first one is used in non-past constructions, the
second one is used in past constructions. However this distinction is
not always followed. Also, frequently the negative marker precedes
the verb; while it may even follow the verb in a construction. (For
more details see 3.7.6.).","[83, 84]"
"     In the above instance, there are four VPs, the subject, ra:ja
‘king’ performing various activities in sequential order. They are:
cargokka e:ri ‘went running’, which contains cargokka ‘running’
non-finite verb and the main verb e:ri ‘went’; the other verb phrases
connected by coordinate relation are: a:yren phe:ri1 ḍo kaṭuy2 ḍo
a:pakini3 ‘mother-obj removed (from under the firewood); and
lifted; and weeping (started)’.    (e) (kay) eṭeynaka ceki1 ḍo wocoli2 ḍo ko:ya3 ḍo gaḍḍaki
        kama:y4 ḍo gaḍa:yi5 ḍo a:wa:rhinga wortakini6
        (so) she-herself (was) catch-pt1 and lift-pt2 and carry-pt3 and
        pit-in put-pt4 and bury-pt5 and house-towards returning6
        ‘(so) she-herself was caught and lifted and carried and put
        in the pit and buried and towards the house returning’
120                     The Nihali Language: Grammar, Texts and Vocabulary   In the above instance, which is quite complex by having six
simple clauses, but without the agent overtly expressed; but
connected by connector ‘and’. Actually all are potentially simple
sentences. As this instance is taken from a text (narration), the agent
is expressed in the previous sentence. So here it is understood. In
the first clause the object is mentioned first, as in (kay) eṭeynaka
ceki1 ‘(so) she herself (obj.) was caught’, followed by four simple
clauses, containing only the verbs concerned, like : ḍo wocoli2 ḍo
ko:ya3 ḍo gaḍḍaki kama:y4 ḍo gaḍa:yi5 ‘and lift-pt2 and carry-pt3 and
pit-in put-pt4 and bury-pt5’. The last clause continues in the same
manner but the verb takes a different tense marker, ḍo a:wa:rhinga
wortakini6 ‘and house-towards returning6’; while all the previous
ones are in past tense.","[130, 131]"
"Also, instead of pine, another form okon ((a) below) can be used to
express this concept.:(209)(a) engki hici:jo beṭhe hona okon iṭici:jo hona
         me-to thia-thing neg need but that thing need
         ‘I do not need this thing but I need that thing’.(iii) sorka:n ‘even then’:
(210)(a) ṭla-ki da:m ghaṭajere sorka:n eṭlan dil beṭhe jere
         he      money got even then he heart neg have
         ‘he got money even then he did not have the heart for it’.    (b) khe:to imbrit sorka:n beṭhe kama:y
        field exist even then neg work
        ‘even though field (cultivable) available does not work’In the following the subject of first sentence is omitted, and the
second subject of the second sentence suffices.:(211)    enge a:ra:y ḍo baselhela a:pakini
         me saw and children weeping
         ‘(children) saw me and (started) weeping’(iv) baken ‘otherwise’:
(212) iṭi sokṛa palti-kama-be baken rongoken
        this loaf turnover-to otherwise burn-pt
122                     The Nihali Language: Grammar, Texts and Vocabulary         ‘turn over this loaf   otherwise (it will) get burnt’Normally speakers avoid complex constructions. So, often a
complex seetence is converted into two simple sentences with or
without connectors.(213)    eṭey tye:-bi beṭhe ḍo ḍelen-bi beṭhe
         he eat-also neg and drink-also neg
         ‘he does not eat and does not drink either’Without an overt marker also it is possible to place two clauses
sequentially, as follows:(214)    engekon hika:mo beṭ-jere /ha:n engekon beṭ-jamatinj
         me-by thiswork neg-possible/ this me-by neg like
         ‘I cannot do this work (as) this (work) by me not
        understood/ liked’.(iii) Complex sentences: Complex sentence, contains one main
clause and one or more subordinate clauses embedded with in the
main clause. The subordinate clauses are obtained by converting a
main clause by use of a subordinator element, discussed below.
The following complex sentence contains one subordinate clause
followed by two main clauses in coordinate relation.:(215)   eṭey dukan-hinga e:r-e saykalna karpi ḍo pejgi
        he shop-towards go-pt- cycle-obj sell-pt and runaway-pt
        ‘he went towards the shop, sold the cycle and ran away’.","[132, 133]"
"In the following, the negative indefinite form forms in a
discontinuous structure.:(42)      ming-ki-ka   e:r biji
          anywhere-def go neg
44                       The Nihali Language: Grammar, Texts and Vocabulary             ‘Go no where’ (= Don’t go anywhere- def.)
       In the above ka is a definite marker.m(i)yan 'how much/far':
(43)(a) ne:ki miyan hona
          you-to how much want
          ‘how much you want’?       (b)   la:-biya miyan bha:gadha:wa
             your-village how far
             ‘how far (is) your village’ ?       (c)   miyan > myan ca:lomi ‘what time (now)?’       (d)   ne myad sa:l-re
             you how many year –pers.
             ‘how many years you completed?’The following table provides a clear picture of the situation:
(44)
    Proximate                    Remote                  Interrogative
this      ha:n, hi-     that       hoṭan, iṭi-       what        na:n
          herey
now       a:jyu         then        jab              when         mi,
                                                                  miran
Chapter 3 / Grammar                                                 45             bha:ṭe
this-man     hi-manso   that-man    iṭi-manso    who         nani
thismuch     hya:n      that        hoṭ(i)yan    howmuch     m(i)yan
                        much
likethis     hwã:-      like that                how         nu-(sa:n),
                                                             nu:-ki,
                                                             nawki
this man     hi-manso   that man    iṭi-manso    which       mi-, no-
                                                 man         san
here         hin-(ki)   there       huṭin hawṭ-  where       min(ki)
             here(y)                in, hoṭka,
             hen                    haṭil
near         mera-ki    far         bha:gadha:wa how far     miyan
                                                 why         na:nka,
                                                 whom        nuwa:y
                                                             nanin-ka
my           enge       his         eṭen           whose     nani(n)3.4.4. Indefinite forms: The indefinite forms are obtained by
suffixing an element -ka(bi) to the interrogative forms.: nani-ka
'whoever/ someone', nan-ka 'whatever/ something', me:-kabi
'whenever/ sometime', mi:n-kabi 'wherever/somewhere', nawa-kabi
'however/ somehow', etc.(45) nani-ka-bi 'whoever/ someone':     engen a:ra:ka nani-ka pa:ṭida:n vs. engen a:ra:ka nani pa:ṭida:n
     me see-to someone come-pt ‘who had come to see me?’
     ‘some one had come to see me’Negative indefiniteness can be obtained by adding a negative form
after the indefinite form. The addition may be continuous or
discontinuous, as can be seen below.
46                        The Nihali Language: Grammar, Texts and Vocabulary(46)(a)      hi-ṭemo-ki nani-ka -beṭhe pa:ṭo
             this-time-at who-ind –neg come
             ‘at this time no one will come’       (b)   ra:mu nani-n-ka a:ra:y
             ram who-obj-ind see-pt
             ‘Ramu saw someone’     vs.     (c)     ra:mu nani-n-ka-bi a:ra:y
             ram who-obj-def see-pt
             ‘Ramu saw someone or other’nan-ka 'something':
(47)      nan-ka kaja:r-kon cerki
          something above-from fall-pt
          ‘something fell from above’mi:-ka-bi 'whenever/ sometime':
(48) (a) jo mi:-ka-bi te:mona pakkaja
          I when-ind time come-np-re
          ‘I can come anytime’       (b)   jo hin-ki mi:-ka-bi eran pa:ṭoka
             I here-to some-time come
             ‘I will come here sometimes’In the following, the formation of the indefinite form is made up of
           myad + khenṭo ‘while’ > mikkhenṭo.:(49)         jo mikkhenṭo geyraki e:rka
             I sometime slowly come
             ‘I come slowly sometimes’
Chapter 3 / Grammar                                                      47With din ‘day’ with the indefinite form becomes definite form, as
follows:
(50)     jo mi:-ka-bi-din sa:tocalomna bi:ka
         I sometime+day 7Oclock getup
         ‘I getup daily at 7 O’clock’
   When a negative form is added to the above formation, though
the formation is discontinuous, it becomes a negative formation. :(51)(a)   jo mi:-ka-bi-din sa:tocalomna beṭhe bi:
          I sometime+day 7Oclock neg getup-pt
          ‘I never got up at 7 O’clock’    (b)   jo mi:ka-bi khenṭo biki pa:ṭo
          I some time        neg come
          ‘I never come’minga-ka-bi ‘somewhere’:
(52)(a) ne minga:-ka e:ri       vs. ne minga e:ri    vs. ne minga:-ka- bi eṛe
 you where-ind go-pt     ‘where you went?’    ‘you go anywhere’
 ‘you went some where’   (b)    kyamp jo minga-ka-bi beṭhe e:r
          tomorrow I anywhere neg go
          ‘I will not go anywhere tomorrow’mi:n-ka-bi 'wherever/somewhere':
(53)    kyamp jo mi:n-ka-bi e:rka
        tomorrow I somewhere go
        ‘tomorrow I will go somewhere’From the above illustrations it becomes clear that by adding only –
ka to interrogative forms makes them indefinite; while addition of –
48                     The Nihali Language: Grammar, Texts and Vocabularybi to it, makes them doubly indefinite. But adding a negative form to
them, they become definite.","[54, 55, 56, 57, 58, 59]"
"The other negative forms are the following:
hayom: When this form is used, it conveys a sense of unfulfilled
expectation. It occurs before the verb in a construction.(119)(a)   eṭey aju hayom pa:ṭo
           he even now neg come
           'he even now did not come'.
Chapter 3 / Grammar                                                81      (b) herey-bi hayom pa:ṭo
          this/he-also neg come
          ‘This/he-also did’nt come’      (c) neko:lna       jo hayom a:ra
          your-wife-obj I neg      see
          ‘I have not seen your wife yet.’biji: This form functions as a negative imperative marker, as
stated above. As can be observed, it can pecede or follow the verb.
When it precedes the verb, it sometimes undergoes some
assimilatory changes; while when it occurs after the verb no such
assimilation takes place.(120)(a) a:pabiji ‘don’t weep’. Or: ne biji ṭye ‘you don’t eat’
     (b) la bittye ‘you (pl.) do not eat’
         [biji > second syllable dropped; bi > bit- / -t]     (c) bikko ‘don’t bring’ [bi > bik-/ -k]
     (d) bippa:ṭo ‘don’t come’ [bi > bip-/-p]
     (e) bije:r ‘don’t go’ [biji > bij- /-V](121)(a) bije:r hoṭinki ra:ja kho:bo khijjere
         not go there king very angry-become
         ‘(if you) do not go there king will become very angry’.
         [final vowel of biji is dropped].
    (b) kapra:n       biji ola:ka
         cloth-obj neg wet
         ‘do not make the cloth wet’    (c) eṭey hinki biji kappo hona
         he here-at neg sleep need
         ‘he should not sleep here’
82                      The Nihali Language: Grammar, Texts and Vocabulary     (d) enginpa:r sebikahe:la seherhinga biji e:r hona
          we-all      all        city-towards neg go need
          ‘all of us toether need not go to /towards city’.","[91, 92, 93]"
"   The most affected area is the Nihali phonology. The present
structure is such that it almost has become bland, and so similar to
other families of the area in many structural aspects. It was
indicated in the previous sections that vowel length and aspiration
are secondary; so their presence can be directly attributable to IA
languages. Similarly the retroflex series is very unstable, indicating
the possibility of it being non-native. Though at present these
speakers live away from the Dravidian communities like Gondi or
Kolami; probably they must have had some contact with them for
some considerable time before. Of course it is also possible that
130                    The Nihali Language: Grammar, Texts and Vocabularysome of these features might have entered through the neighbouring
and alternate (Munda) language, particularly Korku. As most Nihals
live in close proximity to Korkus, and most of them are bilinguals in
Korku this is very likely.
4.1. The vowel system is simple, almost in line with Munda
languages like Korku. The morphemes are predominantly open
(vowel ending); seldom have initial or final consonant clusters. The
syllabic structure is mainly of CVCV type.
   There are no unusual features which can be considered to be
peculiar to this language. So, no checked sounds which are found in
Munda languages (even though Korku has lost this feature). Lexical
items are quite different from Korku or any other language; even
though some losses can be observed. Pronouns, demonstratives,
interrogatives, negatives, tense, aspect markers are all different as
compared to other languages. A list of two-hundred common words
has been given at the end of this section comparing Korku forms.
This will provide important lexical differences.","[140, 141]"
"   In order to obtain negative indefinite forms a negative form is
placed after the indefinite form. For instance: nani-ka pa:ṭhoka
'someone comes' vs. nani-ka beṭhe pa:ṭho 'no one comes'.",[153]
"In order to obtain negative indefinite forms a negative form is
placed after the indefinite form. For instance:(122)      nani-ka pa:ṭoka 'some one comes' vs.
           nani-ka beṭhe pa:ṭo 'no one comes'.bikhil : This form is not frequently used. It appears to be a variant of
beṭhe. It can occur either preceding or following the verb.(123)(a) jo beṭhe/bikhil ha:go
         I neg           laugh
         ‘I do/will not laugh’     (b) jo cakha:w bikhil
         I    sweep neg
         ‘I will not sweep’.     (c) la       ca:n cakibe to:bi      jo bikhil cakki
         you(pl.) fish catch-to even then I neg catch
         ‘even though you (pl.) catch fish, I will not catch’.     (d)   hereyna biji ca:gokama ba:ken/r minḍi bikhil kappo
           him-obj neg scare      otherwise night neg sleep
           ‘do not scare him otherwise he will not sleep at night’.",[93]
"In negative imperative biji is used. It can occur either before the
verb or after the verb. For instance: ne bije:r ‘you don’t come’.(109) ne e:rbiji ba:kina ne:ki danḍa:ka hinka
      you go-neg otherwise you-to fine-def will
      ‘you don’t go otherwise you will be fined’.(ii). Obligative/compulsive construction uses a form la:y placed
before the verb, as in the following:(110) ne eṛe ‘you go’ vs.
      ne la:y eṛe ‘you must go’(iii). Request/suggestive construction adds hona after the verb, as in
the following:
(111) ne:ki e:r hona ‘you need to go’/ ‘you are expected to go’
        More will be discussed about it in the next section.",[86]
"Dative-subject constructions are found in this language, on line with
other languages of the area.:
(205)(a) engki hi-biya masto
         me-to this-village good
         ‘I like this village’      (b) engki hi-biya beṭhe masto
          me-to this-village neg good
          ‘I do not like this village’      (c) dharamra:jaki joppo baṭa:mi
          dharamraja-to water thirst-felt
          ‘Dharamraja became thirsty’      (d) engki     mitha:yi      kho:bo      pasand
          me-to          sweet-obj very much like
          'I (=to me) like sweet(s) very much'3.12.5. Sentence patterns: Basically sentences are classified into
three types based on the number of main clauses it contains. It has
been noticed that speakers of this speech form either use either only
118                     The Nihali Language: Grammar, Texts and Vocabularyactive voice or impersonal voice; but seldom use passive voice.
Also, very simple constructions are noted. If a sentence has single
main clause, then it is a simple sentence. Most of the illustrations so
far have been of this type. The second type is that which contains
two main clauses either connected by a connector or without it, is
called compound sentence. See below for illustration. The third type,
which is called complex sentence, contains one main clause and one
or more subordinate clauses embedded with in the main clause. The
subordinate clauses are obtained by converting a main clause by use
of a subordinator element, discussed below. (i) Simple sentences: Already quite a few illustrations have been
provided for this type. So, a few examples for simple sentences are
provided here, which illustrate the word order, etc.:(206)(a) tembrya dongor-ki bhum-ka
         tiger     forest-in walk-prs
         'tiger walks in the forest'.      (b) la   kaṭamkika kamayhona
          you(pl.) silently do-need
          ‘you (pl.) silently should do the work’(ii) Compound sentences: Compound/Coordinate sentences are
made up of two or more main clauses conjoined by an overt or
covert connector. Though normally three subtypes are identified
among the connectors, coordinate connector ḍo ‘and’ is more
common than others. The others are pine/i, pani, okon ‘but’, sorka:n
‘even then’, baken ‘otherwise’, etc.(i) ḍo ‘and’:
(207)(a) biḍi-bakko-ki lakri ḍo biḍi-bakko-ki kanḍil koya…
          one hand-in stick and one hand –in lantern taking…
Chapter 3 / Grammar                                                119          ‘a stick in one hand and a lantern in another hand
          taking…’
      (b) sa:na sayñki bakkona a:raka ḍo a:paka
           oldman silently finger-obj see and weep
           ‘oldman silently keep watching the finger and weep’.     (c) hi-khe:taki ke:le ḍo to:ri oro mekey kho:bpa:tuka
          those fields-in banana and tur jowar maize well grow
          ‘in these fields banana, tur, jowar, maize are grown
         extensively’     (d) (ḍo) ra:ja cargokka e:ri1 ḍo a:yren phe:ri2 ḍo kaṭuy3 ḍo
         a:pakini4
          (and) king run-ing go-pt1 and mother-obj remove-pt2 and
          carry-pt (in his arms)3 and weep-ing (started)4.
          ‘(and) king running went1 and removed2 the mother (from
          the stack) and took her in his arms3 and started weeping4’.","[128, 129, 130]"
"   Also, for ‘first’ instead of the above number ‘one’, a totally
different form ceyni is used. It means both ‘first’, ‘previous’ as well
as ‘before/preceding’, depending upon the context.:(78)(a) eṭey ceyni cergoki jita:ya
        he first running-in won
        ‘he succeeded in the very first attempt’.     (b) jo ceyni pa:ṭi
         I first came
         ‘I came first’.     (c) ceyni nana ‘first son’.
Chapter 3 / Grammar                                                 59
   But for others like 2nd, 3rd Hindi words are used. : du:sra, ti:sra
respectively.-phera construction:
(79)(a) biḍiphera biḍimanso tembra:n paḍa:yḍa:n
        once one man tiger kill-had
        ‘once a man had killed a tiger’    (b) jo daccophera cergi
        I ten times run-pt
        ‘I ran ten times’3.7. VERBS3.7.0. General remarks: In this language verbal structure is very
simple. Normally verbs occur after the noun phrase(s) in a sentence.
In other words, verbal structure ends a sentence. The verbal
structure normally consists of the verb root+tense +/ aspect marker
only. So, the verbal morphology though agglutinative in nature, is
quite simple. While three-way tense distinction is available, only
two aspectual distinctions are noted; and moods are not very
complex. There are only indicative mood, which is unmarked,
imperative mood and interrogative mood. So, except for these three
moods, no finer distinctions seem to be available.
   On the whole a verb is capable of taking verbalizer/infinitve
marker –be. However all verbs do not take it. Particulalry
intransitive verbs like imni ‘be’, ulta:y ‘fall’, harp- ‘lose’, ola(y)-
‘be wet’, pya-/pak- ‘come’, cark- ‘fall’, doksa- ‘flow’, etc. Most of
the transitive verbs are capable of taking infinitive marker.
   Though this language agrees with all other languages of the area
in word order (like Indo-Aryan, Dravidian or Munda), verbs do not
take any agreement markers. From that point of view it is very
different from them.
60                      The Nihali Language: Grammar, Texts and Vocabulary   A noun can function like a verb, by taking verbal forms, such as
kamay ‘to do’ or jere(y) ‘to happen’ or ca(:)ka- ‘to climb’ readily
converts a foreign word into a native one. Native verbs do not take
any of them mentioned above, they are inherently verbs, while
others need one of the above mentioned forms for their
verbalization. For instance: kama(y) is the most common form,
which also functions as an independent verb, but functions as an
auxiliary when occurs with another verb or converts a
noun/adjective into a verb. Further it is used with intransitive verb
to obtain transitive form of it (see below for it). For instance:(80)(a) kamay: pata:r ‘dry’ : pata:r-kamay +-be = pata:rkambe ‘to
        dry (cloth)’,
        ila:j ‘treatment’: ila:j-kamay + -be = ila:jkambe ‘to treat
        some one’,
        ulṭa ‘up side down’: ulṭa-kamay +-be = ulṭakam-be ‘to
        cause to fall’, etc.;     (b) jere(y) ‘to happen’: dil ‘heart’: dil-jere ‘to heart move’,
         gelti ‘mistake’ :   gelti-jere-be ‘to commit mistake’
         kama:y ‘work’ : kama:y-jere-be ‘to do the work’     (c) ca(:)ka ‘to climb’: ja:ra-cakay ‘fever climbed’
        khi:jo ‘anger’:      khi:jo-cakay ‘anger climbed’
        a:rsa ‘lazyness’:    a:rsa-cakay ‘lazyness came’, etc.","[69, 70, 71]"
"(83) Incomplete verbs: These are incomplete verbs, in the sense
that they do not take all tense/aspect markers. : hona ‘need’, jerey
‘happen’, etc. (a)     hona ‘need’, when used as a verb, it occurs after a noun, with
         or without a negative form. E.g.: (i)     engki hi-ci:jo beṭhe hona okon iṭi-ci:jo hona
62                         The Nihali Language: Grammar, Texts and Vocabulary           me-to this thing neg need but that thing need
           ‘to me this thing (is) not needed, but that thing (is) needed’ (ii) engki masto ma:nso hona
      me-to good person need
      ‘I want a good person’ (iii) ne:ki na:n hona
       you-to what want
       ‘what do you want?’Verb ‘be’ in present tense is imne/imni; and in past tense ‘ḍa:n’:
When it occurs without a verb, ḍa:n functions as an independent
verb, marking existence; and used more in past tense (particularly in
narrations); while when it occurs after a verb, it functions as an
auxiliary/aspectual marker.:(84)(a) eṭla a:wa:rki imne
        they house-in be
        ‘they are at home’     (b)  aju masto te:mo imne
         now good time be
         ‘now is the good time’
     (c) paray-ki joppo imne
         river-in water be
         ‘There is water in the river’     (d)    herey a:wa:rki imnic-ki beṭhe
            hey house-at be         neg
            ‘are they at home?’     (e)     hi-sahar hirya-ki sa:tpuṛa ḍongor imne
            this city near-to satpuda mountain be
Chapter 3 / Grammar                                                63         ‘this city is near the Satpuda mountain’   (f) ḍongor-ki kho:b ja:nwar-ta imne
       forest-in plenty animals     be
       ‘there are animals in the forest’(85)(a) biḍi ra:ja ḍa:n
       one king be-pt
       ‘There was a king’    (b) maka eṭey-ki ayre-ka ḍa:n ḍo parda:n-ta kho:bo ḍa:n
        so he-to mother-def. be-pt and minister-pl many be-pt
        ‘so to him (one) mother was and ministers many were’.    (c) jab acca samay ḍa:n
         then good time be-pt
         ‘then was good time’    (d) enge kita:b a:wa:r-minja:r-ki ḍa:n
        my book house-inside-in be-pt
        ‘my book was inside the house’.","[72, 73, 74]"
"   It can be observed from above list, the negative form beṭhe > be-,
by retaining onlythe initial CV- and dropping the second syllable
completely. In some cases there is some assimilation with the
following consonant of the root.",[105]
"   I started taking interest on this language way back in 80s and 90s of
last century when I used to teach a course in Languages of South Asia in
which Nihali was also included. But at that time very little information on
the language was available except for Sudhibhushan Bhattacharya’s paper
based on a field trip in fifties of the same century. All other works
belonged to much earlier periods. Naturally I wanted to work on this
language. After completing work on Korku, I decided to work on Nihali.
The first fieldtrip was conducted in 1996 to locate the speakers of this
language. After locating the speakers every year I used to make short
visits to the areas and collect some data and compare the same with the
previous data to ascertain whether it is really same or different from them.",[6]
"    Nihali texts represent the narratives dealing with several aspects of tribal
life including the traditional knowledge, life style, equality of persons, joy and
sorrow of the people and their philosophy of life. The texts are represented in
phonetic transcription, rather than transliteration, to preserve the spoken style
of the narratives. Each sentence is numbered, with word-to-word meaning and
free translation into English. Nihali lexical items are given in the English
alphabetical order with their meanings on the left side and the source of
borrowing, if any, on the right (in a three-column arrangement).
    Nihali was identified as a separate speech in the mid 1950s by the late
Sudhibhushan Bhattacharya and after a lapse of nearly six decades, the present
volume is the first original detailed study of this endangered language isolate.
It will be of great interest to the students and scholars of Linguistics,
Anthropology, Folklore, Lexicography, Education and Language Planning.
Dr.Nagaraja deserves the appreciation of academic community for his
unceasing seminal linguistic fieldwork and language analysis, with untiring
commitment.",[5]
