Paragraph,Page number
"Examples in which the copula appears as waa in the irrealis mood appear in(415); examples in which the copula appears as jun in the irrealis mood appear in(416).119(415) Copula waa, Irrealis Mood
     a. Optative
          klakaskin      nii     kawaa    7ukxtin juu Xiiwaan
          k-lakaskin     nii     ka-waa   7ukxtin juu Xiiwaan
          1SUB-want      COMP IRR-be(IRR) president ART John
          ‘I want John to be president.’                                                   [BeQ]      b. Negative Optative
           jaantu talakask'in               juu lapanak
           jaantu ta-lakask'in              juu lapanak
           NEG      3PL.SUB-want            ART people             nii    kawaa         7ukxtin
             nii    ka-waa        7ukxtin
             COMP IRR-be(IRR) president
             ‘The people do not want him to be president.’                        [ELIEX2: 008]      c. Negative Future
           jaantu 7ukxtin katiwaa                juu Xiiwaan
           jaantu 7ukxtin ka-ti-waa              juu Xiiwaan
           NEG     president IRR-NEG.FUT-be(IRR) ART John
           ‘John will not be president.’                                                 [BeQ2]
118 The relationship between the copula jun and the focus particle waa as discussed further in
Chapter 8, section 8.2.2. The examples here are the same as the examples there.
119 For more information on the irrealis mood, please see Section 3.1.2.3.",[344]
"(761) Focus Particle in Clause-final Position
     a.   juu xqatii naa naa         lhuu waa.
          ART creek EMP EMP          much FOC
          ‘The creek rose a lot.’                                                  [T0058: 003]      b.     pero     juu 7anu7 lapanak              juu    xaqalhii7an
             pero     juu 7anu7 lapanak              juu    x-xaqa-lhii7an
             but      ART that  person               REL    PAST-pull=take(IMPFV)             jaantu qoxiyaa lapanak waa.
             jaantu qoxiyaa lapanak waa
             NEG    good       person     FOC
             ‘But that person who was pulling them along is not a good person.’
                                                                   [T0063: 038-39]         Further evidence that the HT focus particle is derived from an older formof the copula is found in third person examples in the irrealis mood. In all irrealismodalities except the conditional modality and the future tense, the copula is waa(phonetically identical to the focus particle waa). Examples are shown below in(762). In these examples, waa is prefixed with the irrealis prefix ka-, and in thecase of (762c), the negative future prefix ti-. However, when the copula is used inthe future tense of the irrealis mood or in the conditional modality, it occurs as thestandard form jun, as seen below in (763).209
209 For more information on the irrealis mood, please see Section 3.1.2.3 of Chapter 3.",[587]
"            Bybee, Perkins, and Pagliuca (1994) argue that the realis/irrealisdistinction “is not cross-linguistically valid” (p. 238); however Chafe (1995) andMithun (1995) have both taken the position that the distinction between realis andirrealis is arguably valid, and that the term ‘irrealis’ is descriptively useful. Eventhough the application of the term ‘irrealis’ varies from language to language (orauthor to author), nevertheless, there are certain constructions which tend to getlabeled irrealis over and over again. Chafe lists the following contexts in which alanguage might employ the irrealis mood: yes-no questions, negations, futures,necessities (or obligations), possibilities, imperatives, prohibitions, and conditions(p. 350, 362). According to Mithun, counterfactual and conditional structures92 There is one irrealis form that is not marked by either ka- or 7a-; it will be dealt with below.",[266]
"                                                 227
(268) a.   7akpuutay7ulaayaach
           7a-k-puu-tay7ulaa-ya7+ch
           IRR-1SUB-INST-begin-FUT+ALD
           ‘I’m going to begin here.’                                [T0069: 237]      b.   waa    tz’iisin   7akminaaw
           waa    tz’iisin   7a-k-min-a7-w
           FOC    early      IRR-1SUB-come-FUT-1PL.SUB
           ‘We are going to come early.’                             [T0060: 241]      c.   toqoxaay 7awayna7
           toqoxaay 7a-wajin-a7
           later     IRR-eat-FUT
           ‘You (SG) will eat later.’                                        [Q3I]Furthermore, when the subject is first person singular, first person pluralexclusive, or second person, the 7a- allomorph frequently is omitted altogether, asseen in (269a), (269b), and (269c), respectively. One consultant told me thatomission of the 7a- prefix is the fast way of speaking, and that it is more correctto pronounce the prefix.(269) a.   wachu7 k7anchoqoya7
           wachu7 k-7an-choqo-ya7
           also       1SUB-go-AGAIN-FUT
           ‘I’m going to go again, too.’                             [T0055: 099]      b.   klaat'alhnuuyaawch
           k-laa-t'alhnuu-ya7-w+ch
           1SUB-RCP-jail-FUT-1PL.SUB+ALD
           ‘We are going to put you in jail.’                       [T0055: 0038]      c.   waa    lhk'a7iiya7                    juu     7anii
           waa    lhkan-7ii-ya7                  juu     7anii
           FOC    measure(2SUB)-bring-FUT        ART     here
           ‘Are you (SG) going to measure it from here?’             [T0069: 304]
                                        228
Additionally, when the object is first person, the irrealis prefix does not occur,85as seen in (270).(270) nii      k'i7uya7               ka7uyaan                       juu Siiliiyaa
      nii      kin-7u-ya7             ka-7u-ya7-n                    juu Cecilia
       COMP 1OBJ(2SUB)-eat-FUT IRR-eat-FUT-2OBJ                      ART Cecilia
       ‘If you eat me, Cecilia is going to eat you.’                             [T0058: 031]           A plural second person subject is always doubly marked for future tense
by the suffix –7i that occurs after the future suffix –ya7 (~ -a7) and before thesecond person plural subject suffix –t'it, as seen below in (271).(271) a.      7inaa7it'it                                       juu lakxkaan
              7an-a7-7i-t'it                                    juu lakxkaan
              go(2SUB)-FUT-2.PL.SUB.FUT-2PL.SUB                 ART river
              ‘You all will go to the river.’                                                 [Q3I]       b.     toqoxaay       7awaynaa7it’it
              toqoxaay       7a-wajin-a7-7i-t’it
              later          IRR-eat-FUT-2PL.SUB.FUT-2PL.SUB
              ‘You all will eat later.’                                                        [Q3I]           The negative future is accomplished by means of the combination of theirrealis prefix ka-, the negative future prefix ti-, and the perfective aspect, as seenbelow in (272b). I have found no other construction in which the negative futureprefix ti- occurs.(272) a.      kachina7                juu lhi7                  juu Xiiwan
              ka-chin-a7              juu lhi7                  juu Xiiwan
              IRR-arrive.here-FUT ART tomorrow                  ART Juan
              ‘Juan will arrive here tomorrow.’                                               [Q3I]
85 According to Watters (1988), the irrealis prefix ka- and the first person object prefix kin- have
the same morphological order and may not co-occur (p. 265).","[252, 253, 254]"
"Similarly, negative desire also falls under the realm of the realis mood. Examplesare shown in (293).(293) a.      juu Xiiwaan saaputun               juu lhiisaan
              juu Xiiwaan saa-putun              juu lhiisaan
              ART Juan         play-DESID(IMPFV) ART guitar
              ‘Juan wants to play the guitar.’      b.      juu Xiiwaan jaantu saaputun               juu lhiisaan
              juu Xiiwaan jaantu saa-putun              juu lhiisaan
              ART Juan        NEG     play-DESID(IMPFV) ART guitar
              ‘Juan does not want to play the guitar.’               [QMMES]           Ability is expressed by means of the auxiliary verb laa ‘can’ (Section3.4.2). Both positive and negative ability are expressed by means of the realismood, as seen below in (294).(294) a.      juu Xiiwaan laay             saay        juu lhiisaan
              juu Xiiwaan laa-y            saay        juu lhiisaan
              ART Juan       can-IMPFV play-IMPFV ART guitar
              ‘Juan can (is able to, knows how to) play the guitar.’                                          244
      b.      juu Xiiwaan tuu        laay          saay       juu lhiisaan
              juu Xiiwaan jaantu laa-y             saay       juu lhiisaan
              ART Juan       NEG     can-IMPFV play-IMPFV ART guitar
              ‘Juan can not (is unable to, does not know how to) play the guitar.’[QMMES]           Strong possibility also falls within the realm of the realis mood. Likeability, strong possibility is expressed by means of the auxiliary verb laa ‘can’, asseen in the examples in (295). Additionally, examples of strong possibility
contain some sort of qualifying expressed such as taxniy ‘probably’ or klhuulay ‘Ithink’.(295) a.      juu Xiiwaan taxniy laay             saaputun         juu lhiisaan
              juu Xiiwaan taxniy laa-y            saa-putun        juu lhiisaan
              ART Juan      probably can-IMPFV play-DESID(IMPFV) ART guitar
              ‘Juan probably wants to be able to play the guitar.’    [QMMES]      b.      taxniy   klhuulay                 juu Xiiwaan
              taxniy   k-lhuula-y               juu Xiiwaan
              probably 1SUB-think-IMPFV         ART Juan              nii     laay          saay         juu lhiisan
              nii     laa-y         saa-y        juu lhiisan
              COMP can-IMPFV play-IMPFV ART guitar
              ‘I think that Juan can play the guitar.’                   [QMMES]      c.      taxniy   klhuulay         juu Xiiwaan
              taxniy   k-lhuula-y       juu Xiiwaan
              probably 1SUB-think-IMPFV ART Juan              nii     tuu     laay          saay          juu lhiisan
              nii     jaantu laa-y          saa-y         juu lhiisan
              COMP NEG        can-IMPFV play-IMPFV ART guitar
              ‘I think that Juan can not play the guitar.’               [QMMES]Irrealis Mood
           In all modalities but one, the irrealis mood is morphologically marked bythe prefix ka- or its allomorph 7a-. According to Watters (1988), in Huehuetla
                                          245
Tepehua, the irrealis prefix ka- is used when the subject is third person or firstperson plural inclusive, and the allomorph 7a- is used when the subject is firstperson singular, first person plural exclusive, and second person (p. 273). I, too,found that the allomorph 7a- can be used when the subject is first person singular,first person plural exclusive, or second person; however it is frequently the casethat no irrealis prefix at all occurs with these persons. My consultant, don Nicolás,told me that it is more correct to include the 7a- prefix, but that it is usuallyomitted in fast speech. In fact, I found that it almost never occurs in naturallyoccurring speech, but that it is always accepted when presented during elicitation.","[269, 270, 271]"
"6.4.2.1 Evidential ‘Reportative’ maa           The evidential particle maa (RPT) indicates that the speaker does not havefirst-hand knowledge of the information. Speakers use maa to recount events thatthey did not actually witness or to convey the information that they got fromanother source, such as events or stories that they heard from someone else. Theaddition of this particle is the equivalent of adding ‘they say’ to a statement inEnglish or ‘dicen que’ or ‘según’ to a statement in Spanish.180 It is important to180 The reportative particle maa is also used to coordinate two clauses; please see the section 8.6.2
on “Coordination” in Chapter 8 for more information on this use of maa.",[476]
"
                                                423
       d.     7entoons [tuuka7           laqlhuu]PREDADJ [7ixjuuniita]COP
              7entoons tuu+ka7           laq-lhuu         7ix-jun-niita
              then/so    NEG+JST         CL:peso-many PAST-be-PF
              ‘So it was not expensive (inexpensive).’                  [T0069: 389]         Though a classified quantifier may stand alone as an anaphoric expression
that refers to some previously mentioned noun, there is no conclusive evidencethat an unclassified quantifier may do so. I have found only one clause thatcontains an unclassified quantifier that appears to act as an anaphoric expression,shown below in (578).(578) maa naa lhuu jaantuch        xtaminputun
      maa naa lhuu jaantu+ch x-ta-min-putun+ch
      RPT EMP many NEG+ALD PAST-3PL.SUB-come-DESID. (IMPFV)+ALD
      ‘Many did not want to come.’                     [T0057: 027]If this were an anaphoric expression, there should be a corresponding clause thatcontains the omitted noun phrase, which would appear between the quantifierlhuu and the negative verb phrase                jaantuch xtaminputun, as seen below in(578′).176(578′)maa naa          lhuu [juu          lapanak]NP
      maa naa          lhuu [juu          lapanak]
       RPT EMP         many [ART          people]       jaantuch      xtaminputun
       jaantu+ch     x-ta-min-putun+ch
       NEG+ALD       PAST-3PL.SUB-come-DESID(IMPFV)+ALD
       ‘Many did not want to come.’                                                    [T0057: 027]However, it is most often the case that a quantifier in the syntactic pre-verbalposition is seperated from the noun phrase by the verb phrase, indicating that thequantifier acts as an adverbial modifier, rather than as an adjectival modifier.","[448, 449]"
"Though the future tense is not necessarily a modality, obligation is, and it happensthat the future tense and obligatory mood are the same in HT. Positive examplesare shown in (296).(296) a.      juu Xiiwaan kasaaya7           juu lhiisaan
              juu Xiiwaan ka-saa-ya7         juu lhiisaan
              ART Juan          IRR-play-FUT ART guitar
              ‘Juan will play the guitar.’
              ‘Juan must play the guitar.’
                                           246
      b.      juu Xiiwaan       kamina7
              juu Xiiwaan       ka-min-a7
              ART Juan          IRR-come-FUT
              ‘Juan will come.’
              ‘Juan must come.’      c.      juu Xiiwaan laay katapasaya7               juu lakxkaan
              juu Xiiwaan laay ka-tapasa-ya7 juu lakxkaan
              ART Juan         can     IRR-pass-FUT ART river
              ‘Juan is going to be able to cross the river.’
              ‘Juan must be able to cross the river.’                     [QMMES]
           The negative future/obligation is not morphologically marked by thefuture suffix; instead it bears the perfective aspect suffix –lh. Additionally, itrequires the irrealis prefix ka- and the negative future prefix, ti-. Examples areshown in (297).(297) a.      juu Xiiwaan        jaantu katisaalh                juu lhiisaan
              juu Xiiwaan        jaantu ka-ti-saa-li             juu lhiisaan
              ART Juan           NEG      IRR-NEG.FUT-play-PFV ART guitar
              ‘Juan is not going to (will not) play the guitar.’       [QMMES]      b.      porque     nii  kata7uya7
              porque     nii  ka-ta-7u-ya7
              because    COMP IRR-3PL.SUB-eat-FUT              jaantuch       katitataxtulh
              jaantu+ch      ka-ti-ta-taxtu-li
              NEG+ALD        IRR-NEG.FUT-3PL.SUB-leave-PFV
              ‘Because if they ate it, they would not be able to leave.’
                                                                     [T0063: 066-067]      c.      juu Xiiwaan      tuu    laay      katitapasalh
              juu Xiiwaan      jaantu laa-y     ka-ti-tapasa-li
              ART Juan         NEG    can-IMPFV IRR-NEG.FUT-pass-PFV              juu lakxkaan
              juu lakxkaan
              ART river
              ‘Juan is not going to be able to cross the river.’          [QMMES]                                           247
           The imperative, hortative, permissive, optative, conditional, potential, anddubitative modalities are all morphologically marked in the same way: they areprefixed with the irrealis marker ka- and suffixed with the perfective aspectmarker –lh. If they occur in the past tense, the irrealis prefix is replaced by thepast tense prefix x-. Even though there is no grammatical difference in thesemodalities, there is a slight semantic difference. Examples of each modalityfollow.","[271, 272, 273]"
"Examples of the (unmarked) present tense are shown above in (625b) and (625d);
                                             455
examples of the past tense are shown above in (625a), (625c), and (625e); and anexample of the future tense is shown below in (626a). Examples of theimperfective aspect are shown above in (625a) and (625e); examples of theperfect aspect are shown above in (625c) and (625d); and an example of theperfective aspect is shown below in (626b). Finally, the particle kaa may occurwith both the realis and irrealis moods; examples of the realis mood are seen in(625) and (626), while examples of the irrealis mood are seen in (627).(626) a.   kaa waa        chunchach           ka7ana7
           kaa waa        chunch+ach          ka-7an-a7
           BLV FOC        like.so+ALD         IRR-go-FUT
           ‘I think it will go like this.’                             [T0069: 068]      b.   juu 7uputulhch                kaa 7ulhch
           juu 7u-putun-li+ch            kaa 7u-li+ch
           REL eat-DESID-PFV+ALD         BLV     eat-PFV+ALD
           ‘He who wanted to eat it, I believe he ate it.’             [T0020: 034](627) a.   kaa laay            xak7ampaalhchan                 taymanaan
           kaa laa-y           xa-k-7an-paalh-chaa-n           tayma-nV7-n
           BLV can-IMPFV PAST-1SUB-go-REP.PFV-ABL-2OBJ catch-INF-2OBJ
           ‘I think that I would have been able to catch you.’    [T0066: 023]      b.   katast’aaya7                 juu        puukapen
           ka-ta-st’aa-ya7              juu        puukapen
           IRR-3PL.SUB-sell-FUT         ART        coffee.plantation           maas       kaa jaantuch        7ixlakaskilh      juu xaatata7
           maas       kaa jaantu+ch 7ix-lakaskin-li juu xaa-tata7
           although BLV NEG+ALD PAST-want-PFV ART IPOS-grandfather
           ‘They will sell the coffee plantation even if the grandfather were to
           have opposed it.’                                             [QMMES]
                                             456
6.4.3 Temporal Adverbial Clitics        There are two temporal adverbial clitics in HT: +ch (ALD) ‘already’ and+ka7 (JST) ‘just’. I analyze these two morphemes as clitics rather than affixesfollowing criteria offered by Zwicky and Pullum (1983). First, these two clitics“exhibit a low degree of selection with respect to their hosts” (p. 503); they mayaffix to nouns, verbs, adjectives, adverbs, and negative particles. These clitics areaffixed to words only after all morphosyntactic (derivational and inflectional)operations have applied. And unlike inflectional and derivational affixes, theseclitics do not have a morphophonemic effect on the words to which they cliticize.","[480, 481, 482]"
"       Syntactic analysis of HT is found in Chapter 8: Syntax. Topics discussedin this chapter include word order of major constituents, focus, interrogation,negation, comparative and superlative constructions, and complex clauses. The
                                         28
complex clauses are divided into coordination and subordination, the latter ofwhich is further divided into relative clauses, complement clauses, adverbialclauses, and conditional clauses.","[53, 54]"
"Though maa most frequently occurs in the slot immediately preceding a verb (theadverbial slot), it may occur anywhere in a clause or even in a phrase. In theexample in (621a) maa precedes a verb phrase. The example in (621b) has twooccurrences of maa in the same clause: the first one precedes a pronoun and thesecond one preceds a noun. The example in (621c) also has two occurrences ofmaa in the same clause: the first instance of maa precedes a prepositional phrase,and the second instance precedes the adverbial particle naa, which modifies theplural adjective lajqay ‘big (ones)’.(621) a.      maa    tzúkulh        ch’apana7
              maa    tzuku-li       ch’apa-nV7
              RPT    begin-PFV      grab-INF              maa   laqtzamalhch       juu xcubeta
              maa   laqtzaman-li+ch juu x-cubeta
              RPT   fill-PFV+ALD       ART 3POS-bucket
              ‘Supposedly, he began to grab, and he filled his bucket.’[T0058: 022-023]      b.      puus juu 7anu7 luw  maa yuuch             laktitaymay
              puus juu 7anu7 luw  maa yuuch             lak-titayma-y
              well ART that snake RPT PRN.3SG           PL-chase-IMPFV              juu t’akunin        maa papaaninch        juu mati7 sasqat’a7an
              juu t’aku-nin       maa papa7-nin+ch juu mati7 x-7asqat’a-7an
              ART woman-PL RPT man-PL+ALD               REL none 3POS-child-PL
              ‘Well, that snake, it chases after the women and men who
              have no children.’                                   [T0003: 005-006]
                                          452
      c.      maa   lakachiiwx        maa naa         lajqay
              maa   laka-chiiwx       maa naa         lak-qay
              RPT   PREP-rock         RPT     EMP     PL-big
              ‘Supposedly, in the rocks, there were really big ones [crawdads].’
                                                                         [T0058: 020]           Maa co-occurs with verbs in all tenses: the past is shown in the example in(622a); the present tense—which is formally unmarked—is shown in (621b); andthe future tense is shown in (622b). Maa also occurs with verbs in all aspects—the imperfective (621b), the perfective (623a), and the perfect (623b)—as well as
with verbs in the irrealis mood (624).(622) a.      entonces 7aksnii    maa xch’apaputunch
              entonces 7aksnii    maa x-ch’apa-putun+ch
              then     when       RPT     PAST-grab-DESID(IMPFV)+ALD
              ‘Then when he wanted to grab it . . .’              [T0058: 024]      b.      maa   kakumpliilaya7 7ixk'aata          juu 7ixtz'i7
              maa   ka-kumpliila-ya7 7ix-k’aata juu 7ix-tz’i7
              RPT   IRR-finish-FUT       3POS-year ART 3POS-daughter
              ‘Supposedly, it will be her daughter’s birthday.’    [T0069: 420](623) a.      maa    jaantu ch’apalh
              maa    jaantu ch’apa-li
              RPT    NEG     grab-PFV
              ‘He didn’t grab it.’                                      [T0058: 042]      b.      maa   niita     yaa         juu laka7uun
              maa   nii-ta    yaa         juu laka-7uun
              RPT   die-PF standing ART PREP-air
              ‘He was dead, standing in the air.’                       [T0022: 010]
                                          453
(624) maa jaantu     qox     nii     maa       katamaqnii
      maa jaantu     qox     nii     maa       ka-ta-maqnii
     RPT NEG         good    COMP RPT          IRR-3PL.SUBJ-kill(PFV)     juu 7anuuch         lapanak           maa         laktitaymay
     juu 7anu7+ch        lapanak           maa         lak-titayma-y
     ART that+ALD        people            RPT         PL-pursue-IMPFV     porque nii   maa          katamaqniiy
     porque nii   maa          ka-ta-maqnii-y
     because COMP RPT          IRR-3PL.SUBJ-kill-IMPFV     maa 7aqstu      naa naa       7awilhchan       maa    kaniilh
     maa 7aqstu      naa naa       7awilhchan       maa    ka-nii-li
     RPT same        EMP EMP       day              RPT    IRR-die-PFV     juu 7anuuch          t'aku7
     juu 7anu7+ch t'aku7
     ART that+ALD         woman
     ‘It is not good for the people who it chases to kill it because, if they kill it,
     that very same day the woman Would die.’                      [T0003: 016-020]6.4.2.2 Epistemic ‘Believe’ kaa       The use of the epistemic particle kaa indicates that the statementexpressed by a clause is the opinion of the speaker, e.g, ‘I believe’ or ‘in myopinion’. It is only used in the first person context and never in the second or thirdperson contexts. Kaa occurs quite commonly in both Tlachichilco Tepehua andPisaflores Tepehua; in both varieties it means ‘probably’ (Jim Watters, p.c.)       The epistemic particle kaa is not as ubiquitous as the evidential reportedspeech particle maa; in fact, it occurs in fewer than one-eighth of the clauses inthe text database (whereas maa occurs in more than half of the clauses). Likemaa, kaa occurs most frequently before verbs, though it may occur anywhere inthe clause. Examples are shown below in (625). In (625a), kaa occurs before the
                                         454
negative marker jaantu, which has scope over the verb; in (625b), kaa precedesthe predicate nominal phrase waa maqtilich; in (625c) it occurs before thepredicate pronominal yuuch, which is the head of the following relative clause;and in (625d) and (625e), kaa precedes the adverbs 7aqtz’iyanch and 7ani7,respectively.(625) a.      kaa     jaantu xaktz’o7a
              kaa     jaantu xa-k-tz’o7-7a
              BLV     NEG      PAST-1SUB-mark-IMPFV
              ‘I think that I didn’t mark it.’                       [T0069: 107]      b.      kaa     waa     maqtiliich
              kaa     waa     maqtili7+ch
              BLV     FOC     wild.animal+ALD
              ‘I believe it was a wild animal.’                      [T0020: 041]      c.      puus kaa yuuch              juu    7ixtaqnitach
              puus kaa yuuch              juu    7ix-xtaq-ni-ta+ch
              well BLV PRN.3SG REL PAST-give-DAT-PF+ALD
              ‘Well, I believe it is he who had given it to her.’  [T0054: 016]      d.      puus    kaa     7aqtz’iyanch         chunch
              puus    kaa     7aqtz’iyan+ch        chun+ch
              well    BLV     always+ALD           like.so+ALD              juu     7uuniit’a           juu 7uxint’i
              juu     jun-niita           juu 7uxint’i
              ART     be(2SUB)-PF(2SUB) ART PRN.2SG
              ‘Well, I think you have always been like that.’        [T0054: 032]      e.      7ani7 juu xatz’o7a                   kaa 7ani7
              7ani7 juu xa-tz’o7-7a                kaa 7ani7
              here REL PAST-mark-IMPFV BLV here
              ‘It is here that you marked it, I think it is here.’   [T0069: 108]           The epistemic particle may co-occur with verbs in any tense or aspect.","[477, 478, 479, 480]"
"
                                                 101
Only after I asked the speaker to repeat him- or herself, would he or she includethe first person prefix, and it usually took more than one emphatic repetitionbefore the [k]+C combination was auditorily perceptible, especially when k-preceded another stop. In the emphatic repetition, don Nicolás and Micaela bothwould use the k- prefix, (74a) and (74b), respectively. Don Antonio, on the otherhand, would use 7ik- in such environments, as seen in (74c).(74) a.       [kta.nui]
              /k-tanu-j/
              1SUB-enter-IMPFV
              ‘I enter.’                                       [MNB16: 99 (NVP)]      b.      [kna.i           ati]
              /k-nawi-j          wati/
              1SUB-make-IMPFV tortilla
              ‘I make tortillas.’                              [MNB6: 355 (MSP)]      c.      [k.ta.q.ta.jut]
              /i-k-taqetahu-li+t/
              EPE-1SUB-get.off-PFV+ALD
              ‘I got off (e.g., the bus).’                     [MNB16: 30 (AVH)]           Furthermore, the k- prefix is frequently omitted even when it could have
been syllabified with the preceding particle, as seen in the example in (75). In thisexample, the focus particle waa precedes the verb. It is frequently the case that k-is syllabified as the coda of this particle, as seen in (71b) above. However, in theclause shown here in (75), the k- is simply omitted. Though the gloss says ‘I
killed it’, the verb maqniilhch [maqnit] is not marked for first person andliterally means ‘He killed it’. This process of omission does not fall out from thesyllabification rules given in (68).","[126, 127]"
"1.5 OVERVIEW OF THE GRAMMAR       Chapter 2: Phonology presents the Huehuetla Tepehua phonemes andtheir allophones, the practical orthography that I use to represent HT in allsubsequent chapters, a phonemic merger that is currently taking place in thelanguage, the syllable structure, rules for primary and secondary stressassignment, general phonological processes that occur in the language, andmorphophonemic processes that affect the boundaries of particular morphemes.",[52]
"
                                               562
(762) Copula waa, Irrealis Mood
     a. Optative
          klakaskin      nii    kawaa       7ukxtin         juu Xiiwaan
          k-lakaskin     nii    ka-waa      7ukxtin         juu Xiiwaan
          1SUB-want      COMP IRR-be(IRR) president         ART John
          ‘I want John to be/become president.’                           [BeQ]     b. Negative Optative
          jaantu talakask'in           juu lapanak
          jaantu ta-lakask'in          juu lapanak
          NEG      3PL.SUB-want(IMPFV) ART people          nii    kawaa             7ukxtin
          nii    ka-waa            7ukxtin
          COMP IRR-be(IRR)         president
          ‘The people do not want him to be/become president.’ [ELIEX2: 008]     c. Negative Future
          jaantu 7ukxtin katiwaa                juu Xiiwaan
          jaantu 7ukxtin ka-ti-waa              juu Xiiwaan
          NEG     president IRR-NEG.FUT-be(IRR) ART John
          ‘John will not be president.’                                   [BeQ2]     d. Dubitative
          jaantu k’atz’ay         nii           7ukxtin
          jaantu k-k’atz’a-y      nii           7ukxtin
          NEG     1SUB-know-IMPFV COMP          president          kawaa           juu Xiiwaan
          ka-waa          juu Xiiwaan
          IRR-be(IRR) ART John
          ‘I don’t know if John is/will be president.’
          ‘I doubt that John will be president.’                          [BeQ2]     e. Permission, Possibility
           kaa      laay          kawaa           7ukxtin   juu Xiiwaan
           kaa      laa-y         ka-waa          7ukxtin   juu Xiiwaan
           BLV      can-IMPFV IRR-be(IRR) president         ART John
           ‘John may be president.’
           ‘John can be president.’
           ‘It is possible that John is president.’                       [BeQ2]
                                       563
(763) Copula jun, Irrealis Mood
     a. Future
           7ukxtin kajuna7           juu       Xiiwaan
           7ukxtin ka-jun-a7         juu       Xiiwaan
           president IRR-be-FUT ART            John
           ‘John will be president.’                                       [BeQ2]      b. Conditional
           7ukxtin kajuna7             juu Xiiwaan       nii  kalhtajuya7
           7ukxtin ka-jun-a7           juu Xiiwaay       nii  ka-lhtaju-ya7
           president IRR-be-FUT ART John                 COMP IRR-win-FUT
           ‘John will be president if he wins.’                            [BeQ2]8.3 INTERROGATIVE STRUCTURES           All questions in HT are characterized by rising intonation. In addition,there are various interrogative pronouns and tags that are used in the formulationof questions.","[587, 588, 589]"
