Paragraph,Page number
"532
                                                           7.4. Negation and phase aspect
        tåmā          chā=g̃e-̊ ʼma̰=tàã ̄
        neg.precisely 1sg.sbj=not.have-wife=itself        ‘[Are you married?]—No, I’m not married yet [lit. ‘No, I still don’t have a
        wife.’].’ [jgs 564–565](636)   […] ye̊rǘ dùã̰ rǜ tá-tåʼu tàã.̄
        ye̊rǘ          dùã̰=rǜ        tá=tåʼu=tàã ̄
        because.pst human=top 3s.sbj=be.absent=itself        ‘[…] because there were no [White] people yet [lit. ‘... because people still
        didn’t exist.’].’ [igs 617]
(637)                                 ̃̄ ̃́ […].
        […] mārǖ gá tãů chà-g̃űʼchàʼüʼü
                                  ̃̄ ̃́
                  ̊ chà=g̃ű-ʼchàʼü-ʼü
        mārǖ=gá tãu
        prf=pst        neg 1sg.sbj\sbjv=learn-vol\sbjv-sub        ‘[…] I no longer wanted to study […] [lit. ‘... I now didn’t want to study
        ...’].’ [jgs 718]
(638)   [Níì-ĩ ̊] gá tåʼúgù mārǖ nà-g̃ūnàgüʼ̋ ü̃́ ãʼ̄ a gá, […].
        [ni ́i ̀.i ̃̊]=gá tåʼú-gù               mārǖ
        conj=pst       be.absent\sbjv?-ploc prf                        ̃́ ʼ̄ a=gá
        nà=g̃ū-nàgü-̋ ʼü=ã
        3m/n/ns.sbj\sbjv=reach-on\sbjv-sub=quot=pst        ‘As he [could] no longer stand up [lit. ‘As he now never stood up, ...’], […].’
        [lar T68]    In clauses involving negative polarity, just like in positive clauses, mārǖ ‘prf’
can appear in different positions. When it comes before the inflected predicative
phrase, it often immediately precedes tãů ‘neg’, as in (637), or the negative indef-
inite words; but it may also immediately follow them, as in (638). It may as well
immediately follow the inflected predicative phrase, as in the following example:(639)   […] tãů ãʼ̄ a nà-g̃ūnàgüʼ̋ ü̃́ mārǖ gá môʼüʼàkǜ
                                                    ̃̀   chìgǜ.
          ̊ =ãʼ̄ a
        tãu            nà=g̃ū-nàgü-̋ ʼü̃́                          mārǖ
        neg=quot 3m/n/ns.sbj\sbjv=reach-on\sbjv-sub prf               ̃̀
        gá=môʼü-ʼàkǜ=chìgǜ
        lk.f/m/s/ns.pst=following.day-approx=distr.sg        ‘[…] in the days that followed he was no longer [able to] stand up.’ [lar
        T53]                                                                                     533
                                                                     7.5. Emphasizing negation
almost fully grammaticalized as a marker systematically co-occurring with negation
(except in cases of privative negation with /g̃e-̊ / ‘not have’), with no emphasis effect
implied. The co-occurrence of /=mā/ with negation is by no means systematic in
smat, but its meaning is in many cases bleached in this context.","[537, 538, 539, 540]"
"   Finally, Chapter 7 explores at length one aspect of the morphosyntax of the
clause in smat, specifically the expression of negative polarity.",[58]
"526
                                                                       7.3. Non-clausal negation
                                tåʼú-ʼü̃́   be.absent\sbjv-rel.ns
                                tåʼű-ʼè    be.absent\sbjv-rel.s
                                tåʼṵ-kǖ    be.absent\sbjv-rel.f
                                tåʼú-kǖ    be.absent\sbjv-rel.m
                                tåʼű-nè    be.absent\sbjv-rel.nTable 50. Negative existential indefinites formed as regular subject participant rela-
                tivizations including the verb root tåʼu ‘be absent’Table 50 (but see e.g. in example (641) below the form /tåʼ-űchi ̄-ʼü̃́/ ‘be.absent-
genuinely\sbjv-rel.ns’ meaning ‘nothing at all’; this form shows that the verb
tåʼu ‘be absent’ may receive its own morphology (in this case, the intensifier suffix
/-ʼV̋chi ̀/ ‘genuinely’) to productively contribute more complex forms of negative
existential indefinites).","[531, 532]"
"    I tentatively analyze the morpheme /g̃e-̊ / ‘not have’ as a verb root, although
it does not satisfy the definition of verb roots above insofar as it cannot occur in
discourse without incorporating a bound noun or an NP. This stressed morpheme,
which functions as a counterpart in the negative polarity of the morphosyntactically
regular verb root ã̄ ‘to have, to give’ (see Section 7.2.3), does not quite fit in any
morpheme class of the language.",[295]
"    Possibly the only genuinely irregular exception to the pattern of syllabic har-
mony for surface nasality in the language occurs in the particle used for stan-
dard negation, which is typically realized as [(ˈ)t ̪ã͡ʊ̃34 ]30 (on the standard neg-
ative particle, see Section 7.2.1). The anomalous co-occurrence of a non-nasal
segment [t ̪] with a nasal diphthong [ã͡ʊ̃] within a single syllable in this high-
frequency morpheme clearly results from its historical origin as a phonological re-
duction of /ta34 ʔu4 ∼ʔɯ4 / [ˈt ̪aː34 ʔu4 ʔɯ̃ 4 ] ‘nothing’ (this non-reduced form still exists
in the language, but exclusively with a function of negative existential indefinite,
i.e. not that of standard negator; see Section 7.3). The phonological nasality of
the last syllable of the original form /ta34 ʔu4 ∼ʔɯ4 / has been retained in today’s
phonologically-reduced monosyllabic form [(ˈ)t ̪ã͡ʊ34       ̃ ], giving rise to an anomalous
case of a nasality-wise disharmonic syllable. Interestingly, certain speakers tend to
denasalize
[(ˈ)t ̪ã͡ʊ̃34 ] (whose exact phonological representation is unclear under the analysis
of nasality put forward in this section) to [(ˈ)t ̪a͡ʊ34 ], a phonologically unsurprising
reaction that results in the regularization of the phonetic and phonological forms of
the standard negator ([(ˈ)t ̪a͡ʊ34 ], by contrast with [(ˈ)t ̪ã͡ʊ̃34 ], can be straightforwardly
represented phonologically as /tau34 / under the analysis of nasality put forward in
this section).",[93]
"                                                                                                        541
7. Negation
        ‘“What are you looking for?” [she] asked. “Well, nothing special, I’ve shot
        a beautiful tére̋ parrot, it has fallen down here but I can’t find it.”’ [jsg
        B220–222]    Rhetorical questions are often used to convey an emphatic negative excla-
mative meaning. In this discursive strategy, the referent asked about is implicitly
meant not to exist, or in other words an interrogative word is used instead of its
corresponding negative existential indefinite (as in e.g. ‘What did he do…?’ =
‘He did (absolutely) nothing!’). This is illustrated in examples (657–658) (see also
(T56)). Compare (657) with (622) for a parallel utterance featuring the correspond-
ing explicitly negative construction. In (658), the corresponding negative sentence
is uttered immediately after the rhetorical question, yielding a binary discursive
structure interrogative.sentence+negative.sentence of relatively common
use in the language:(657)    ̋ yà-dăugǘ ũʼ̄ à: g̃eʼ̀ è...?
        Itá
                           ́ ũʼ̄ à
        i ̋=tá=yà=dău-gü=                       g̃eʼ̀ -è
        3aloc=3s.sbj=am=see-pl=quot be.where?-rel.s        ‘They went to check: nobody [lit. ‘...: where [was] she...?’].’ [igs 267–268]
(658)   […] ñùʼgù ʼãr̄ ǜ nǖtíī-ū ãʼ̄ a mêà...? Tåʼúgù ãʼ̄ a nǖtī-ùʼü.̃́
        ñùʼgù=ʼãr̄ ǜ                 nǖ=tíī=ū=ãʼ̄ a                       mêà
        when?=unlike.before 3m/n/ns.acc=3s.sbj.pci ̄=say=quot well        tåʼú-gù=ãʼ̄ a                          nǖ=tī=ù-ʼü̃́
        be.absent\sbjv?-ploc=quot 3m/n/ns.acc=3s.sbj.pci ̄\sbjv=say\sbjv-sub        ‘[…] when did she finally say things clearly...? At no point did she say it
        [clearly].’ [lar T108]
542
Appendix AInterlinearized text: episodes from
the myth of Ngutapa as told by Loida
Ángel RuizThis appendix provides a fully interlinearized transcription of about two thirds of
a recording of the first few episodes of the mythological cycle of Ngutapa and
his children as told by Loida Ángel Ruiz (lar, ♀, 49 y.o.). The corresponding
recording (recording C by lar in Table 1) was made on November 5, 2016 in
lar’s house in sma. This recording is 35’17” long altogether, of which the first
21’55” are transcribed in what follows. This entirely monological text is generally
representative of traditional Tikuna mythological storytelling. Note, however, that
I was the only hearer present during most of the performance, which is a highly
unusual speech setting for this kind of Tikuna verbal art.","[546, 547, 548, 549, 550]"
"(644)     Tãů ʼü̃́ mā nüw
                           ̂ a̋, tãů ʼü!̃́             ̊ ʼü̃́=mā
          tãu                    ̂ a̋
                                nüw               ̊ ʼü̃́
                                               tãu
          neg=precisely well.m/n/ns negto fall under the scope of negation, according to the free translations provided by my transcription
assistants:   (i) […] ná-tåʼűchì i ̀ nâi ṵ̈kü̋ ì ǜʼàànēʼü̃́ […].
        ná=tåʼ-űchì                     i ̀=nâi    ṵ̈kü̋
        3m/n/ns.sbj=be.absent-genuinely lk.ns=tree I.mean        ì=ǜʼà-ànē-ʼü̃́
        lk.ns=be.dirty-space\sbjv-rel.ns        ‘[…] [in the primary jungle] there isn’t many trees that, you know, make the area impractical
        [expected meaning: ‘... there’s absolutely no trees …’] […].’ [jgs 239]                            ̃́ chì,
  (ii) Internet? Eh… Tãů ʼüʼü ̃̋          ̃́ chì
                                    tãů ʼüʼü ̃̋ ērǘ […].                           ̃́ chì
                       ̊ ʼü-ʼü
        Internet eh… tãu       ̃̋        ̃́ chì
                                     ̊ ʼü-ʼü
                                   tãu       ̃̋  ērǘ
        Internet uh  neg-genuinely neg-genuinely because        ‘[Do tourists go to the Internet center?]—Internet? Uh… No, not much, because [only some
        of them do] [expected meaning: ‘Not at all, because …’] […].’ [jgs 293–295]
536
                                                            7.6. Pro-sentential negation
        ‘[Did your family live in a maloca back then?]—Oh, we didn’t, no!’ [gra
        109](645)   ‘Ná-tímido’ ñâʼü̃́ ì kōri ̋gàwa̋. Kü̋ chòmà ì tãů ʼü.̃́ Chā-muy activo námáʼa.        ná-tímido             ñâ-ʼü̃́                      ì=kōri ̋-gà-wa̋
        3m/n/ns.sbj=shy do.thus.3m/n/ns.sbj.sbjv-sub lk.ns=White-sound-aloc        kü̋      chò-mà=ì                    ̊ ʼü̃́ chā=muy
                                           tãu                    activo ná-máʼa
        I.mean 1sg-anaph=contr.top neg             1sg.sbj=very active       3n/ns-com        ‘[When guiding tourists, my colleagues are shy and don’t speak.] That is,
        they are tímidos [‘shy’], in Spanish. I’m not. [lit. ‘Me, not.’] I’m very active
        with them.’ [jgs 463–465]
(646)   <Tågù…> Tågù yüʼ̂ üʼü̃̄ kū-dău? Tågù?        <tågù…> tågù yüʼ̂ ü-ʼü̃̄              kū=dău    tågù
        never           never celebrate-acc 2sg.sbj=see never        ‘You’ve… you’ve never seen a pelazón ceremony? Never?’ [igs 486]     However, where a specialized negative word (e.g. tåʼu ‘be absent’, /g̃e-̊ / ‘not
have’, tåʼúgù ‘never’, etc.) would be regularly expected in a full negative clause,
   ̊ ‘neg’ (or its variant tãu
tãu                            ̊ ʼü̃́) can work as a universal pro-sentential negation
marker, much like English ‘no!’. Thus, in example (647) (repeated from (635)
above, although with a more literal translation), while in fact privative negation
is involved (which could have triggered the use of the specialized privative verb
/g̃e-̊ / ‘not have’ in the pro-sentential part of the speaker’s answer), the less specific
negation marker tãů ‘neg’ is used instead of /g̃e-̊ / ‘not have’ (here under its irregular
combinatorial variant tåmā, for /tãu   ̊ =mā/ ‘neg-precisely’; see Section 7.5 above):
(647)   Tåmā, chā-g̃eʼ̊ ma̰ tàã.̄
        tåmā           chā=g̃e-̊ ʼma̰=tàã ̄
        neg.precisely 1sg.sbj=not.have-wife=itself        ‘[Do you already have a wife?]—No, I don’t have a wife yet.’ [jgs 564–565]
    Note that when the remaining negative word is tãů ‘neg’, it may indeed be re-
alized as tãů , but it also frequently occurs under its conservative variant tãů ʼü̃́
(while this variant is marginal in full clauses; see Section 7.2.1 above), as in exam-
ples (644–645). By contrast, it does not seem to be able to occur under its innovative
denasalized variant tåu. This phonological conservatism of the pro-sentential use                                                                                          537
7. Negation
of tãů ‘neg’, as compared to its ordinary clausal use, is likely due to the fact that tãů
‘neg’ is normally left unstressed in the latter use, while it obligatorily bears stress
in the former.","[541, 542, 543]"
"   Note that due to this, there is no language-internal way to tell whether it is a
[–voice] consonant phoneme (e.g. a /p/) or a [+voice] consonant phoneme (e.g.
a /b/) that underlies a given nasal consonant on the surface (e.g. an [m]). In
other words, there is no language-internal way to decide whether a syllable such as
   30
     Note, incidentally, that the surface nasality that occurs in the first syllable of the more con-
servative variant [(ˈ)t ̪ã͡ʊ̃34 ʔɯ̃ 4 ] of the standard negative particle is unproblematic as it can be ac-
counted for as a case of anticipatory nasality spreading (on this purely phonetic phenomenon, see
Section 2.1.2, p.73).",[93]
"
                                                                                                           525
7. Negation
(619)                                                  ̃́
         Timbugù299 chānā-ǘ ērǘ chā-g̃eå r̃̀ ǖ <åkǘʼü…> ūʼēã̰.
         timbu-gù            chā=nā=ǘ                                 ērǘ
         plastic.barrel-ploc 1sg.sbj=3m/n/ns.obj=be.there.sg because         chā=g̃e-̊ ãr̀ ǖ                   ̃́
                                     <åkǘ-ʼü…>                ūʼē-ã̰
         1sg.sbj=not.have-gen what?.ns\sbjv-rel.ns smaller.jar-poss         ‘[Once the mixture is ready, I leave it to ferment into beer.] I leave it in a
         plastic barrel because I don’t have a, uh… a jar.’ [lar D326]   On another, rarer construction involving the negative existential verb tåʼu ‘be
absent’ to express privative negation, see Section 7.2.2 above.","[530, 531]"
"                                                                                                     527
7. Negation
        na̋        g̃èʼ-kǖ           í=tére̋           táʼa=yĕʼ-à
        assert be.where?-rel.f lk.f=tére̋.parrot frustr=dist.ploc-exo
        ná=dău                  tåʼú-kǖ=ãʼ̄ a
        3m/n/ns.sbj=see be.absent\sbjv-rel.f=quot        ‘“But where is the tére̋ parrot?” He gave a look there: nothing [lit. ‘... no
        feminine-being(.f)!’]!’ [jsg B217]
   Note that although in a majority of cases /tåʼú-ʼǘ̃/ ‘be.absent\sbjv-rel.ns’
and /tåʼű-ʼè/ ‘be.absent\sbjv-rel.s’ are interpreted as meaning respectively
‘nothing’ and ‘nobody’ (due to the inherent prototypical meanings of the nominal
classes non-salientive and salientive), these are by no means their only possible
interpretations, as both may refer to any kind of entity whose denomination in
smat may agree with them in nominal class. In the following example, for in-
stance, /tåʼű-ʼè/ ‘be.absent\sbjv-rel.s’ does not mean ‘nobody’, but simply agrees
in nominal class with its contextually implied referent, di ̄ẽr̄ ù ‘money’, a noun that
usually triggers agreement in the salientive (s) nominal class:(623)   Tåʼűʼèmáʼa i ̋tā-quedagǘ gá tōmà.
        tåʼű-ʼè-máʼa                    i ̋=tā=queda-gǘ                gá=tō-mà
        be.absent\sbjv-rel.s-com 3aloc=1pl.sbj=result-pl lk.pst=1pl-anaph        ‘We were left with nothing [i.e. ‘... with no money(.s).’].’ [jsg B474]    Note also that these negative existential indefinites, while they often function as
heads (‘nothing/nobody’), as in examples (620–621), may equally well function
as modifiers (‘no …’), as in (624), or headless modifiers (‘none’), as in (625),
just like any other relativization.(624)   […] níì-ĩ ̊ gá tåʼúʼü̃́ tüm
                                  ̂ àpǜtàwa̋ nà-dăuʼü̃́ gá náya̋e ̄ ãʼ̄ a gá, […].        ni ́i ̀.i ̃̊ gá=tåʼú-ʼü̃́                              tü-̂ mà-pǜtà-wa̋
        conj lk.f/m/s/ns.pst=be.absent\sbjv-rel.ns 3s-anaph-tooth-aloc        nà=dău-ʼü̃́                                        ̄ ãʼ̄ a=gá
                                                gá=ná-ya̋e =
        3m/n/ns.sbj\sbjv=see\sbjv-sub lk.f/m/s/ns.pst=3n/ns-hair=quot=pst        ‘[…] as he saw no hairs in his teeth, […].’ [lar C413]
(625)   Tåʼűnè tà náwa̋ chà-ũʼ̂ ü.̃́        tåʼű-nè=tà                        ná-wa̋       chà=ũ-̂ ʼü̃́
        be.absent\sbjv-rel.n=add 3n/ns-aloc 1sg.sbj\sbjv=go.sg\sbjv-sub
528
                                                                         7.3. Non-clausal negation
               Form                   Morphological gloss             Meaning
               tåʼú-ʼü̃̄            be.absent\sbjv?-acc             nothing (in acc)
               tåʼú-máʼa           be.absent\sbjv?-com             nothing (in com)
               tåʼú-wa̋             be.absent\sbjv?-aloc            nothing (in aloc)
               tåʼú-gù (∼tågù)   be.absent\sbjv?-ploc            ‘never’ (∼‘not’)
               tåʼú-rűʼü̃̀         be.absent\sbjv?-purp            ‘useless item’
               tåʼú-ãk̀ ǜ         be.absent\sbjv?-man             ‘cannot, may not’
               (… ?)Table 51. Negative existential indefinites attested in my data that are not formed as
                             participant relativizations          ‘None [i.e. of the cities(.n) of Colombia] I’ve been to.’ [jsg B580]    A second group of negative existential indefinites exists, which can be inter-
preted as partially lexicalized forms replacing tåʼúʼü̃́ in cases where it has a
very general meaning ‘nothing’. This group of negative existential indefinites is
morphologically built as combinations of /tåʼú-/ ‘nothing’303 with a case suffix or a
relational noun. The ones attested in my data are listed in Table 51 (but note that
there is likely to be a few more than these, with other case suffixes or relational
nouns).304   By contrast to the previously discussed negative existential indefinites, which
can function as modifiers or modified heads, these /tåʼú/-based negative existential
indefinites always constitute entire arguments on their own, i.e. they may not
modify, nor be modified by, any other word. The following example illustrates
the ordinary use of one of them, /tåʼú-ʼǖ̃/ ‘be.absent\sbjv?-acc’:
  303
      This morpheme /tåʼú-/ ‘nothing’ probably comes from a former zero-derived nominalization of
the verb tåʼu ‘be absent’. Note, however, that by this etymological interpretation /tåʼú-/’s current
shape would appear to be tonologically slightly irregular, and one would have expected a form
*/tåʼu-/ (i.e. a form *[ˈt ̞aː34 ʔu 3 ...], featuring a tone [3 ], not [4 ], on its second surface syllable)
instead.
  304
      Anderson & Anderson (2016:218-219) also register the related forms tax2 u2 ma3 ‘nothing’ (i.e.
/tåʼú=mā/ ‘nothing=precisely’ in my analysis), tax2 u2 cax5 ma3 ‘for nothing’ (i.e. /tåʼú-ka̰=mā/
‘nothing-cause=precisely’) and tax2 u2 cü2 rü2 wa1 ‘cannot’ (i.e. /tåʼú-kǘrǘwa̋/ ‘nothing-since?’) in
the Cushillococha Tikuna variety. These, and possibly more, might also exist in the smat variety.","[532, 533, 534]"
"(615)   Tüʼ̂ ü̃̄ i ̋táyà-dăugǘ rǜ <tá-…> tá-tåʼu: mā tíī-ṹ.        tü-̂ ʼü̃̄   i ̋=tá=yà=dău-gǘ           rǜ   <tá=…> tá=tåʼu
        3s-acc 3aloc=3s.sbj=am=see-pl and 3s.sbj=                 3s.sbj=be.absent        mā=tíī=ṹ
        prf=3s.sbj.pci ̄=go.sg        ‘They went to see her but she wasn’t there [i.e. at home]: she had left.’ [igs
        259–260](616)   […] ná-tåʼu gá quinto gá Caña Bravawa̋ […].
        ná=tåʼu                     gá=quinto           gá=Caña Brava-wa̋
        3m/n/ns.sbj=be.absent lk.pst=fifth.grade lk.pst=Caña.Brava-aloc        ‘[…] there was no fifth grade in Caña Brava […].’ [jgs 665–667]    Note that in practice the semantic distinction between existential predication
(‘something is existing’) and topical-locational predication (‘there is something
[somewhere]’) is hazy in the positive polarity. It is therefore not surprising that
such a distinction should be neutralized in the negative polarity.",[529]
"    The very frequent discourse connector ngērü/́ ye̊rǘ typically translates to En-
glish ‘because’, although it may also mean ‘[not ...] but [instead ...]’ in specific
cases where it introduces a positive clause that serves as a correction of an imme-
diately preceding negative clause (see Section 7.8). For occurrences of the default
form ngērǘ (under its more typical unstressed form ērǘ; see below), see example
(207) and (T18) and (T134), among many others. For occurrences of the specifi-
cally pre-hodiernal past form ye̊rǘ, see (T34) and (T44).",[253]
"                                                                                                       529
7. Negation
(626)   […] tåʼúʼü̃̄ tá-fa̰ gá tüm
                                 ̂ à.        tåʼú-ʼü̃̄               tá=fa̰          gá=tü-̂ mà
        be.absent\sbjv?-acc 3s.sbj=know lk.pst=3s-anaph        ‘[…] he was ignorant [lit. ‘... he knew nothing.’].’ [jsg B84]    As shown in example (626), some of these /tåʼú-/-based negative existential in-
definites have a regular, compositional meaning (see also e.g. /tåʼú-máʼa/ ‘be.absent\
sbjv?-com’ meaning ‘with nothing, without anything’, as would be expected). Oth-
ers, by contrast, have grammaticalized with less straightforwardly predictable
meanings, as suggested in Table 51. Illustrations of the latter cases are provided
in (627–629). Note that tåʼúgù (which only seems to mean ‘never’, while the rela-
tional noun /-gu̽/ ‘ploc’ it contains would have lead to predict it to also be able to
mean *‘nowhere’) features, as in (627), a free variant tågù (probably a phonological
reduction from tåʼúgù itself; on the origin of the variant tågù, see also Section 7.5
and note 307 below). Note also that tåʼúak̃̀ ǜ ‘cannot, may not’ (lit. ‘no way’) is
not only used in the expression of physical inability, as in (629), but also more
general impossibility (see e.g. (T117)).","[534, 535]"
"   A rich system of particles and clause-level enclitics encode notions of tense,
aspect, mood, evidentiality, and polarity, among others.",[56]
"    Tãů ‘neg’, a phonologically anomalous word in that its only syllable combines
an oral onset together with a nasal nucleus, is likely to have arisen etymologically
from a phonetic reduction of /tåʼú-ʼü̃́/ ‘be.absent\sbjv-rel.ns’ (lit. ‘(a/the)
non-existing’), i.e. the regular subject participant relativization in the non-salien-
tive nominal class of the negative existential verb tåʼu ‘be absent’. /Tåʼú-ʼǘ̃/ ‘be.
absent\sbjv-rel.ns’ is in fact still used in its unreduced form to express meanings
such as ‘no X, none, nothing, nobody’ (see Section 7.3 below). It is unclear, how-
ever, through what kind of grammaticalization path a relativization like /tåʼú-ʼǘ̃/
‘be.absent\sbjv-rel.ns’ may have ended up functioning as the most general nega-
tive marker in smat.",[527]
"(605)                                                         ̃̋ ̀.
        Chòmà ṵ̈kü̋ tãů chā-nâʼwa̰e ̄ ērǘ ná-můʼchi ̋na̰ʼaʼüchi
        chò-mà                      ̊
                             ṵ̈kü̋ tãu                       chā=nâ-ʼwa̰e ̄
        1sg-anaphI.mean neg 1sg.sbj=3n/ns-apprec because        ērǘ                                                             ̃̋ ̀
                                                    ná=mů-ʼchi ̋na̰ʼa-ʼüchi
        3m/n/ns.sbj=be.several-bone-genuinely
520
                                                                         7.2. Clausal negation
        ‘Well, I don’t like it because it’s full of [fish]bones.’ [tvj B418]
(606)                     ̃̀
        “Tåu tá chā-pĕʼütàgú i ̀ ñṵmá […]!”        tåu=tá                     ̃̀
                          chā=pĕ-ʼütà-gú                  i ̀=ñṵmá
        neg=fut 1sg.sbj=2pl-immediate.vicinity-ploc lk.ns=present.time        ‘“I’ll no longer be with you […]!”’ [igs 238]
(607)                                      ̃̄ .̃́
        Kü̋ tãů ì-suerteã̰gú tà ì-g̃eḕ ʼüʼü
        kü̋         ̊ ì=suerte-ã̰-gú=tà
                  tãu
        I.mean neg pcø.sbjv=luck-poss-circ=add?                  ̃̄ ̃́
        ì=g̃eḕ ʼü-ʼü
        pcø.sbjv=fail.at.hunting/fishing\sbjv-sub        ‘Now if you’re not lucky you don’t get fish.’ [jgs 288]
(608)                                                     ̃́ .”
        “[…] kùmà ãʼ̄ a nǖkūī-ū náʼa tãů tā-chókùgüʼ̋ üka̰
        kù-mà=ãʼ̄ a              nǖ=kūī=ū                              ̊
                                                                 náʼa tãu
        2sg-anaph=quot 3m/n/ns.acc=2sg.sbj.pci ̄=say conj neg                          ̃́
        tā=chó-kù-gü-̋ ʼü-ka̰
        1pl.sbj.sbjv=be.there.pl-in.pl-pl\sbjv-sub-cause        ‘“[…] according to them you’ve said we should not take part in [the con-
        test].”’ [igv 324–325]
(609)   “Tåu chí nà-mêʼü̃́ ēgá chōkù-üʼ̆ ma̰gú?”        tåu=chí nà=mê-ʼü̃́                                 ēgá
        neg=irr           3m/n/ns.sbj\sbjv=be.good\sbjv-sub if
        chō=kù=ü-̆ ʼma̰-gú
        1sg.acc=2sg.sbj\sbjv=make-wife-circ        ‘“What if [lit. ‘Wouldn’t it be good if …’] you gave me a wife?”’ [amb 88]                                                           ̊ ‘neg’ is normally not
   However, as will be shown in the following sections, tãu
used:   – in the negation of existential and topical-locational predicates (Section
     7.2.2) and that of possessive predicates (7.2.3);   – in the negation of clauses that would feature existential indefinite argu-
     ments in the positive polarity (7.3);                                                                                          521
7. Negation
   – in association with the Imperative Inflectional Type (7.7).","[525, 526, 527]"
