Paragraph,Page number
"                                            Complex                 Detransitivised
                                            hands                   handsDtr
                                            feet                    feetDtr
                                            mouth                   mouthDtr
                go
                80                     poke                    pokeDtr
                go*
                80'                    slash                   bashDtr
                say
                BY                     bash                    sayDtr
                hang
                hang                   heat                    heatDtr
                take
                take                   shove                   shoveDtrS
                see
                see                    suck                    shoveDtrD
                arrive
                arrive                 pull                    seeDtr
                                       snatch         The fourth line of examples, in plain script, provides an English
translation. I've been fairly free with translations, attempting, in addition to
an accurate rendition, to convey something of the speech style. To this end,
in a few cases I have translated using expressions that are characteristic of
the English of Ngan'gityemerri speakers, but which may be less well known
in standard Australian English.
         The use of brackets ( ) in the fourth line of examples either provides
contextual information which is missing from the given example, but
established within the wider discourse, or clarifies implications of the
example. e.g. I brought it for her (to give to her), (on her behalf), (at her
request) etc. A bracketed sentence below the line-4 translation is an
alternative translation.
         Example numbers are of the form 3-56, where 3 denotes the chapter
number, and 56 denotes the example number within that chapter. Examples
in each chapter are renumbered from 1. Ngan'gikurunggurr examples are
marked by 'NgK’ below the example number. All examples not designated
as NgK should be understood to be Ngan'giwumirri, unless specified in the
text as some other language.
                              List of Tables
       Vowel Minimal Pairs
       Phonemic Inventory
       Stop Contrast Mechanisms      Ngan'gityemerri Auxiliary Verbs
      Ngan'giwumirri Neutral and 'Undesirable’ Subject Pronouns
      Ngan'gityemerri Bound Object Pronouns
      Ngan'gimerri Bound Object Pronouns
      Dual Subject + Singular Object Portmanteau Pronouns
      Implicated Pronouns
      Ngan'gityemerri Historical Auxiliary Root Tense Suffixes
      Specific and Extended Meanings of Major Bodypart Terms       Ngan'gityemerri Auxiliary Categorisation       Ngan'gityemerri Nominal Generics        ..","[23, 24, 25]"
"      In their copula functions ‘sit’, ‘lie’, ‘stand’ 'go' and ‘go* are used to
encode the existence/location of, or ascribe attributes to their subjects.
‘Existential’ clauses are simply statements about the existence of entities
with respect to space and time. 'Ascriptive’ clauses employ the simple
intransitive auxiliaries to ascribe certain characteristics to their subjects.
These characteristics can be expressed as either adjectives or through
attributive NP's. As copulas ‘sit’, ‘lie’, ‘stand’, 'go' and ‘go*' are used for
both inanimate and animate subjects, necessitating a rather broader view of
each posture.       The discussion of posture below is exemplified with
existential clauses.
       In addition to animates that are in an obviously prone/supine
posture, any inanimate that is not raised off the ground, and is conceived of
as having
as  having significantly
                 significantly greater
                                 greater breadth
                                          breadth than
                                                    than height,
                                                          height, isis said
                                                                       said to
                                                                             to 'lie'
                                                                                 ‘lie’ rather
                                                                                       rather
than 'stand'.
than   'stand'. Thus,
                   Thus, rivers,
                          rivers, billabongs,
                                   billabongs, roads,
                                                roads, canoes,
                                                        canoes, hills,
                                                                 hills, felled
                                                                        felled trees,
                                                                                trees, rocks
                                                                                        rocks
etc. all
etc. all 'lie'.
          ‘lie’.        4-52 h
        4-52 kanbi
                b i       kide
                          kide     yu yu
                                   yu  yu kinyigibcm
                                             kinyi gibem
             didjeridu where
             didjeridu   where ycs
                                 yes yes
                                      yes here
                                             here 3sgLie
                                                   3sgLie
                                                   SUPres
                                                   SUPres
             Where's the
             Where's   the didjerldu
                            didjeridu ??,, oh
                                           oh yes
                                               yes it's
                                                   it's (lying)
                                                        (lying) here.
                                                                here.4-53 melen
4-53 nelen wunu-pefi
           wunu-pefi        wibem rndfiyin
                            wibem     malfiyin nem   nem ninw
                                                         nintyi wwunggume      yenim
                                                                    u n w e yedm
     road there
     raad  there -THITkY
                 -THITH 3sgLie
                           3sgLie placename
                                     placename 3sg3sg knee
                                                        knee one
                                                               one           3sgGo
                                                                             3sgGo
                            SU Pres
                            SU  Pres                PRO
                                                    PRO                     SU Pres
                                                                            SU   Pres
     Where that
     Where  that road
                  road to
                       to Maiyin
                          Malfiyin isis (lies),
                                        (lies), as
                                                as you
                                                    you go
                                                        go round
                                                            round that
                                                                   that comer......
                                                                        corner        4-54 ya
        4-54 ya       eferri
                      eferri         gibem-nyine meny
                                     gibem-nyine   meny -nin
                                                           -nin
                hey bluetongue
                hey   bluetongue 3sgLie-FOC
                                   3sgLie-FOC       3sgSay-1dlinc
                                                   3sgSay-ldlinc
                     llizard
                       wrd         SU Pres
                                   SU  Pres       SU Perf
                                                  SU  Perf 1100
                ‘Hey there's a bluetongue (lying) here’ he
                'Hey there's  a bluetongue  (lying) here'  he told
                                                                told us.
                                                                     us.","[258, 259]"
"8.2     Time
        This sections lists most of the words and expressions that
Ngan’gityemerri speakers use in locating activities and events with respect
to time. The temporal categories that are marked by auxiliary verb inflection
have been discussed in 3.4.1. Here I look at freeform temporal qualifiers.",[399]
"      Bil      i                  f
      Hoddinott and Kofod collected a vast amount of data on primarily
NgK, but also NgW, between 1967 and 1982. Hoddinott was preparing a
grammar of NgK at the time of his death in late 1984. Kofod carried on with
the project and a grammar entitled 'The Ngankikurungkurr Language (Daly
River Area, Northern Territory)’ (Pacific Linguistics, Series D, No. 77), was
published in 1988, My analysis of this language differs from their work in
numerous ways (some minor, some major). It is not possible to provide a
thorough critique of the Hoddinott and Kofod analysis within this thesis.
Consequently, although I've made occasional reference to their work at
appropriate places through the text (usually as footnotes), no attempt has
been made to rigorously defend my analyses in view of their previous work.
To indicate the nature of the difficulties with their analysis, a rather ad hoc
selection of four points is given below.
        - H&K do not acknowledge that the speech variety they describe is a
mixture of the more traditional language of older speakers and the modern
variety that I call New-Ngan'gikurunggurr (see 1.4.2.)
        - H&K's phonology chapter is clearly a jumbled collation of
competing draft analyses. Kofod acknowledges in the preface that she had
the difficult task of producing a final draft from assorted earlier versions.
However her claim to have done so is not borne out in the text.           In the
discussion of stop consonants, for example, successive paragraphs jump
unannounced from a 'voice' analysis to a ‘length’ analysis. The claim (p 10)
that “voiced and voiceless phonemes contrast initially and medially"" is
followed (p 11) by the observation that ""stops are normally long in
medial...position"" (the latter claim suggestive of their being no contrast at
all).
        - Ngan’gityemerri is a head-marking language that obligatorily cross-
references core arguments on the verb with bound pronominal affixes. The
pattern of core argument crossreferencing is strictly nominative /accusative.
Both S and A arguments are cross-referenced by a single set of prefixes to the
auxiliary root. Arguments in O function are cross-referenced with another
set of suffixes to the auxiliary root. Hé&K claim that Ngan'gikurunggurr is
an ergative language (H&K 1988:205). They base their claim on the function
of -ninggi, an enclitic which attaches to nouns filling instrumental and
agentive roles. Having the primarily discourse function of clarifying agency,
-ninggi is not an obligatory NP constituent, nor is it precluded from
attaching to nouns that are the subjects of low-transitive verbs. To base a
claim about ergativity solely on this discourse marker, and ignore the verbal
cross-referencing   that is the primary      mechanism     for encoding     core
participant roles in Ngan'gityemerri, is unsatisfactory.
       - H&K's analysis of auxiliary-final nasals is particularly weak.
Although they correctly hear nasal gemination across the boundary between
the subject number marker and the auxiliary root (H&K p 40), their response
to the same phenomenon at the auxiliary-final boundary is to write a
morphophonemic rule that reduces underlying geminate nasals to single
nasals (H&K p 28).      In fact the maintenance of the single/geminate nasal
contrast in this position is crucial. The result of their rule would be to
neutralise the primary distinction between realis and irrealis auxiliary
categories. Additionally, H&K fail to hear the contrast between auxiliary-
final -m (present) and -ny (perfective) in Ngan'giwumirri, listing them
(H&K p 238-9) as simply variants. As a consequence of this they miss the
important      fact   that   Ngan'giwumirri      auxiliaries   have   four
tense/aspect/mood inflectional categories, with two of these (present and
perfective) being formally neutralised in Ngan'gikurunggurr.","[52, 53, 54]"
"9.2    Discourse Demonstratives           Yaga and Nyin(nin)
       The two demonstratives yaga and nyinnin have no function as spatial
or temporal deictics, but rather function as discourse deictics.   Their function
is to locate things with respect to their thematic status within a discourse,
not with respect to space or time. Yaga follows the first mention of referents
introduced to a discourse, establishing them as topic, usually where they
represent an unpredictable or surprising topic change.         Nyinnin is an
anaphoric demonstrative referring back to any person/thing/notion that the
speaker can assume the addressee will understand. This assumption can
generally be based on the shared understanding that the intended referent is
either currently topical, or is sufficiently well established within the
discourse that its restatement would be superfluous. Nyinnin is frequently
contracted to nyin, with no obvious semantic change. A few examples
within my texts suggest that the full form may possibly convey more definite
reference.
       The function and reference of both yaga and nyin(nin) can only really
be understood within the context of a sizable discourse sample.            Single
sentence examples containing these demonstratives are therefore fairly
meaningless. For this reason, although I have included a single example of
each here, readers are encouraged to look at the contextually established
occurrences of yaga and nyinnin in the texts in Appendix C.
          9-14 below comes from a text in which Robert Daly is telling me of
events concerning various people, all of whom are unknown to me.                  Taking
into account the difficulties he expects me to have in tracking reference
correctly, he works nyin(nin) overtime to make explicit who is doing what
to who. Note that here the context is sufficiently complicated that the
anaphoric marker alone does not suffice to disambiguate the actors. Robert
has to tag each anaphor to an explicit name or descriptive nominal.         9-14   minmimeny -ne, kanbi yaga minbe-merrendi gantyawam
                No   3sgSay -3sg didjeridu DEM Neg -PROHIB 2sgTake
                        SU Perf IO                                       SU Irr
                ‘No way """", (the airport luggage man) told him, 'you can't take
                airplane-nide, nimbi gani -lala_ngarapa-wurru
                         -LOC CAUS 3sgGo-split fragile -UNSATIS
                                       SU Irr
                didjeridus on the plane, it might split, it's too fragile’.                ngawam-nirr-pe         wunu ngan-dede ngayi, mityity nyinnin
                IsgTake-2pl      -Fut there   LOC-camp 1sg     white    ANA
                SUIrr     DO                             PRO    woman
                Tl take you all back to my place’, he said to that woman...
                meny     -nge, wa-wulmen nyin-ninggi           Doug,
                3sgSay -3sgF M -oldman           ANA-AGENT
                SU Perf IO   cl
                That oldman, he was the one who said it..Doug.
                yityi -ngumbumbu-nime-pe mityity nyin dam       -ngi-tyerr -pu
                what-ldlinc Do     -pl    -Fut white ANA 3sgPoke-1sg-mouth-ask
                       SU    In   SU          woman     SU Perf DO
                ‘What shall we do ?', that woman asked me.","[413, 414]"
"       As applicative -mi- and incorporated bodyparts cannot co-occur as
prefixes to the verb root, it is not always apparent which role -mi- is playing
in a given verb. That is, there are verbs employing -mi- in which not only is
an association with ‘eye’ quite plausible in semantic terms, but in which
-mi- could also be analysed as an applicative prefix augmenting the valence
of the verb root. Consider 3-143 and 3-144.      3-143 a)     _—ngirim -bubu
                   IsgSit -sleepy
                   SU Pres
                   I'm sleepy.                   ngerim    -mi-bubu
                   1sgHands-Val-sleepy
                   SU Pres
                   I'm making him sleepy / I'm putting him to sleep.                   ngeriny       -mi -wat
                   1sgHands-eye-hook
                   SU Perf
                   I hooked it up.                   ngeriny -syi -wat
                   IsgHands-nose-hook
                   SU Perf
                   I hooked it up.
      In 3-143 b) -mi- could conceivably be an incorporated object bodypart,
as an association with ‘eye’, in a verb meaning ‘to put someone to sleep’,
would be quite plausible. However by comparison with the intransitive
verb in 3-143 a) it is apparent that -mi- in 3-143 b) has been applied to the
verb root -bubu to augment its associated monovalent argument structure,
to make its compositional valency compatible with its lexical transitivity.
       In 3-144 a) -mi- could conceivably be an applicative prefix augmenting
the valency of the verb root -wat. We could determine this with certainty if,
as in 3-143 above, we could contrast it with an intransitive verb employing
the same verb root. No such verb in fact exists, however we can show that
in this case -mi- is functioning as an incorporated bodypart patterning with
-syi- ‘nose’ in 3-144 b). The verb in 3-144    means ‘to hang up an object by
passing some sort of hook through it'. The incorporation of -mi- in 3-144 a)
focusses on the ‘eye-like hole’ through which the hook is inserted. The
incorporation of    -syi- in 3-144 b), on the other hand, focusses on the ‘nose-
like hook’ that is inserted through the hole.
        For non-native speakers this method of comparison can be employed
to disambiguate the particular function of -mi- in potentially ambiguous
instances. Needless to say, for native speakers who acquire an implicit feel
for the associated argument structure of verb roots, such a test is needless.
We should also consider the possibility that in verbs like 3-143 a) above,
where an eye association is compatible with the verbal semantics, that -mi-
encodes both grammatical and lexical meaning.            Green (1989) notes in
Marrithiyel that applicative prefixes clearly retain their bodypart semantics.","[173, 174]"
"Naturally these particles can only occur with verbs expressing
activities/states that are amenable of extended-in-time interpretations. As
discussed in 4.4.2, such interpretations may be available through the
durative lexical: aspectual nature of the verb itself, as in 8-41 and 8-42. For an
aspectually neutral verb like ‘go’ in 8-43 iterative aspect, as aliowed for in the
habitual reading of the 'present' auxiliary inflection, allows for an extended-
in-time interpretation. For an inherently punctual verb like ‘cough’, in 8-44
below, iterative aspect, as marked morphologically by reduplication of the
verb root, allows for an extended-in-time interpretation.        8-44   ngagadi -kikilik-tye       fal /tyip    /fexrp
               IsgGo   -cough -Past     all     all      always
               SU Pimp redup            night day
               I was coughing all night / all day / all the time.",[402]
"1.4.3   Language variety treated in this grammar
        The language described in this grammar is the conservative
Ngan'gityemerri spoken by people over the age of forty (most informants’
names are listed in the acknowledgements). The language variety referred
to in 1.4.2 as New-Ngan'gikurunggurr, is not treated in any detail here.
        Throughout this grammar I treat the two dialects, Ngan'giwumirri
and Ngan'gikurunggurr, as a single language. However rather than attempt
to treat them equally, I have chosen to focus on NgW and refer specifically
to NgK only where it differs from NgW in any significant way.",[48]
"‘Past Imperfective'
       The ‘Past Imperfective’ auxiliary inflection combines with the ‘Past’
tense enclitic -tye, to form a category that also has both temporal and
aspectual concerns. The Past Imperfective establishes activity as temporally
prior to the moment of speech, that is, not only the inception of the activity,
but also the completion of the activity, is located as temporally prior to the
reporting of that activity. So an activity or event marked in this way can no
longer hold true at the moment of speech. The Past Imperfective category is
also aspectually progressive or imperfective, in the sense that the activity is
presenied as having been, at that time, in progress and non-completed.         3-179 gagu      _ongini-lalirr-tye
               animal IsgSit-eat       -Past
               generic SU Perf
               I was eating meat.",[188]
"                      1976, 'The Adjoined Relative Clause in Australia’, In
                      Dixon, R.M.W. ed,Grammatical Categories in Australian
                      Languages, p781-805. Canberra: AIAS.",[475]
"                      1986, The Use and Meaning of selected Particles in Ewe.
                      M.A. thesis, Canberra: The Australian National
                      University.",[471]
"         On the few occasions that I have heard these phrases used in this manner, their
utterance has been accompanied by hand-pointing in the appropriate direction. There are no
terms used for north or south, and the two terms for east and west are so under-exploited that
it seems to me that they exist above and beyond the traditional Ngan'gityemerri directional
system which is simply not of the compass directional type. Mirri menggetet and mirri
yenimdum may be traditionally employed terms, or they may be calques on either
neighbouring languages or indeed English. Either way, in contemporary Ngan'gityemerri
they appear to be disfavoured.
then turn up/down on its far bank, or don't cross and turn up/down on its
nearside bank, you can govern progress through this network quite simply.
A textual example is given in 8-24.8-24    kamintyam      dirr -kin-ninggi            yana   -minmi-ket -pe,
        creek name     teeth-this-INSTR           _2sgFeet-elbow +cut -Fut
                        = this side of            SUIrr = =turn off
        Turn off on the nearside bank of Kamintyam,
        minbe yani -kavarr dideninggi, dirr -kin-ninggi yana -minmi-ket-pe
        Neg      2sgGo-cross _ otherside teeth-this-INSTR2sgFeet-elbow-cut-Fut
               SU Irr                      =this side of    SU Irr =turn off
        Don't cross to the otherside, turn off on this nearside,
        gangs! -pe yana -minmi-ket-pe, yumu-tyerr -pe ba -wedi nyin
                  -Fut 2sgFeet-elbow-cut-Fut 2sgDo-mouth-Fut arm-small ANA
        stream       SU Irr = =turn off      SU Irr
        turn upstream and follow that little creek up.","[397, 398]"
"             Regardless of whether a transitive verb belongs to the punctual or
      neutral class, in the absence of any overt morphology specifying its internal
      temporal constituency, its unmarked form is conceptually perfective in the
      sense that it is perceived of as a single event. Examples 3-226 and 3-227
      above,  for instance, though the first is neutral and the second punctual, are
      expressed as single events with no information given regarding their
      aspectual make-up. To this extent, 'perfectivity' can be said to be the
      unmarked aspectual category in Ngan'gityemerri.
            Imperfective/progressive aspect is encoded in transitive verbs by the
      serialisation     of   the    intransitive    posture   /   motion   auxiliaries.
      Morphologically, these serialised auxiliaries function as enclitics to the
      complex verb stem. Phonologically, as their morphological status might
suggest, these enclitics are assigned no primary stress, and fall within the
pitch contour assigned to the verbal complex as a single phonological word.
       Serialised auxiliaries must fill the final slot of the verb following the
tense markers. In this respect Ngan'gityemerri contrasts with Marrithiyel, a
neighbouring language that also marks imperfective aspect on transitive
verbs through the strategy of serialised posture/motion auxiliaries. In
Marrithiyel the major tense/mood suffixes shift rightwards from the
transitive verb to appear on the post-posed intransitive auxiliary (Green
1989:175). The ordering of these serialised auxiliaries as the final element of
the verbal complex in Ngan'gityemerri, further stands as a counter-example
to two of the general claims made by Foley and Van Valin about the
relationship between aspectual operators and the verb nuclei over which
they have scope.       Foley and Van Valin (1984::210) claim that aspect is a
nuclear operator while tense is a peripheral one. They argue that this
difference in scope is reflected in ordering constraints in those languages
that mark tense and aspect as separate inflectional categories. Quoting
examples from Kewa (Franklin 1971) and Tiwi (Osbourne 1974) they note
that aspect is always marked closer to the verb nuclei than tense, and add
that 'they know of no cases of the inverse ordering in which tense is closer
to the stem than aspect'(Foley and Van Valin 1984:210). In contradistinction
to this claim Ngan'gityemerri clearly marks tense closer to the verb nucleus
than imperfective aspect. This is demonstrated in 3-228 below, where the
Past tense enclitic -tye immediately follows the verb root, and is in turn
followed by the serialised 'Sit' auxiliary.       3-228 wanni_      -batybity-tye -winni      warrgudu
              3plPoke -sew         -Past-3plSit _ dillybag
              SU Pimp redup               SU Pimp
              They were sewing dillybags.","[204, 205]"
"7.1    Tyepe        JUST
       Tyepe indicates that some proposition is the only thing within the
context that can be done. Nothing else can be done, simply because no other
alternatives exist.      7-1    tyepe   dede   kinyi          dinyirri-mi-yubu,
             JUST      camp this            3sgSee -Val-good
                                           SU Perf
             (Ancestral Pelican, going into labour whilst travelling) only
             just had time to observe that this was a suitable place.
             kine ngani-wap, ngi       -palak-pe   amurru, meny,
             this 1sgGo-sit    IsgSit-dro p-Fut   A-egg      3sgSay
             place SU Irr      SU Irr             el        SU Perf
             'T'll camp here and lay my egg"", she said.             tyepe   nganniny-fili               firr -ngityirr-nyine
            JUST       Iplex Go          -wander foot-ground-FOC
                     SU Perf
             (Being unable to restart the car) we just set off on foot then.             minbe-pagu      yumu-ngiti tyagan-ne
             Neg -HITH      2sgSay-Isg          what -PURP
                          SU Irr
             Don't question my intentions,
             tyepe ngan'gi ngayi yumu                    -ngi-me   -wa,
            JUST word              Isg         2sgSnatch-1sg -hand-pick
                                  PRO        SUIrr      DO          up
             just take my word for it.
7.2    Ngunu        HOW ABOUT IT ?
       The particle ngunu forms a question that asks ‘how about it?’ with
respect to some given proposition. Its characteristic use is in polite speech,
seeking information. The usage of ngunu as an interjection is noted in 7.11.       7-4   ngunu ready-yurrmugu-nyine
             HOW             -2plDo dl -FOC
             ABOUT            SU Irr SU
             ‘How about it ?, 2re you two ready to go now ?’             watypela           yirrini-tye   tyawurru,dam_         -tyerr     -pu
             whitefella     3sg Go*-Past      today          3sgPoke-mouth-ask
                         SU PImp                 SU Perf
             The whitefella(physiotherapist) came here today and asked her,
             de-ngini nyinyi ngunu, mumba yaganim-lal         -endi,
             Bp-body 2sg       HOW walk         2sg Go -around-SAME
             cl           PRO        ABOUT                SU Pres
             ""Well how's your body then?, are you moving around again?”"".","[383, 384]"
"Goddard, C.           1988, 'Verb Serialisation and the circumstantial
                      construction in Yankunytjatjara’, In Austin, P. ed,
                      Complex Sentence Constructions in Australian
                      Languages. p177-192. Amsterdam: John Benjamins.",[475]
"  3.5.2      Syntactic versus Lexical Incorporation
       In characterising the grammatical relations holding between a verb
and the bodypart terms that can be incorporated into it, Evans (to appear)
has shown how a distinction between syntactic and lexical incorporation is
beneficial in the analysis of bodypart incorporation in Mayali, a
Kunwinjkuan       language of south-west Arnhem            Land. Syntactic
incorporation is optional, fully productive and       constrained to certain
predictable grammatical relations between the incorporated nominal and
predicate. Lexically incorporated nominals, on the other hand, may bear a
wider variety of grammatical relations to the incorporating verb and are not
fully productive. Their meaning, which may be compositional or non-
compositional, cannot generally be paraphrased by omitting the
incorporated nominal, or by having it appear as an external nominal (loc.
cit.).
       This kind of analysis can usefully be applied to Ngan'gityemerri,
where syntactic incorporation also operates under fairly rigid constraints on
the nature of the grammatical relations that hold between a bodypart and a
predicate. Lexical incorporation, on the other hand, allows a wide variety of
grammatical relations to hold between a bodypart and a predicate, although
the nature of these relations is typically vague or variable, as lexically
incorporated bodyparts tend to lose the semantic characteristics associated
with their freeform occurrence, and function to narrow the scope of the verb
rather than retaining their identity as verbal arguments        . For certain
bodyparts we show how their effect on the scope of a verb shows signs of
developing into a quasi-classificatory system whereby they are incorporated
in a general sense to qualify verbs that are directed at particular iypes of
entities. Both these types of incorporation are treated in the following
sections.
        Only a single slot is available within the verbal structure for
incorporated bodyparts, both syntactic and lexical incorporations competing
for this position.   As a consequence of this, the syntactic incorporation of
verbal arguments is blocked where the verbroot is a lexicalised bodypart -
verb root compound.
      Syntactically incorporated bodyparts are always optional, they can be
omitted from the verb and instead be paraphrased by an external nominal.
Bodyparts can be syntactically incorporated into any semantically compatible
verb, whereas lexically incorporated bodyparts cannot be predicted, and
require specification within the lexicon.
        The main types of grammatical relations that are permissive of the
syntactic incorporation of bodypart terms are where their possessors are the
objects and locatives of transitive verbs, or the subjects of verbs formed with
the 'detransitivised' and 'Say' auxiliaries. Each of these are discussed below.
      In transitive verbs the incorporated      bodypart can denote the specific
whele object.      3-273        ngarim -fi -yedirr-tyat
                   IsgPoke-Mp-hip     _-place
                   SU Perf
                   I stood up the tyre (hip of the car).","[218, 219]"
"8.3.4  Space, Time and Number Emphasis
       A favoured construction in Ngan’gityemerri for giving emphasis to
expressions of space, time and number, is to negate their opposites.
Examples of negated spatial and temporal qualifiers have already been given
in 8-11 and 8-56 and 8-57. Although numeric emphasis can be given using
the quantifiers mebuk/mabuk (K)'many' and bakuty ‘many’, again the
favoured construction is to negate an expressed singular quantity. This is
demonstrated in 8-72 and 8-73.        8-72   minbe wunggume          wanni-pagu -tye
               Neg     one             3plGo -HITH-Past
                = very many            SU Pimp
               Hundreds of them came here !!        8-73   falmi    minde wukume, awa-fepi minati, awa-Nadirzi...
        NgK    woman  Neg _ one        Hg - hill big     Hg - place
                         = very many    cl                cl = name
               There was a huge crowd of women, those from Peppimenarti,
               those from Nadirri...",[408]
"Laughren, M.        1982, 'A preliminary description of propositional
                    particles in Warlpiri', In Swartz, S. ed, Papers of Warlpiri
                    Grammar: in memory of Lother Jagst. Work Papers of
                    SIL-AAB. Series A, Volume 6.
Laughren, M.        1984, ‘Remarks on the semantics of body part
                    terminology in Warlpiri',Language in Central Australia,
                    1, p1-9.",[477]
"78    Epe    BUT
       Epe prefaces a proposition suggesting that it be considered in contrast
to some immediately preceding proposition.      7-21   palamurru nuwuwr ngumu -wa -pe, epeganbi                  __kide,
             clapsticks     briefly    1sgSnatch-pick-Fut BUT didjeridu where
                                     SUIrr      sup
             I'll just get my clapsticks, but where's (your) didjeridu ?             peyi intyat-yendi        wembem nginimem,epe_          warrifi-mirri,
             in      inside-SAME_ house             ALREADY BUT down -EMPH
             place
             (The carpark) is still inside the same building, but it's down
             in the basement.             gagu witritywirritydede     kinyi nayin-nide yenim e-wedi,
             animal lorikeet     country this 1dlinc-LOC 3sg Go A-small
             gen.                             PRO         SU Pres cl
             The lorikeets here in our country are small,
             epe dede _ nyinyi nginyirri, minbe e-wedi yenim,
             BUT country 2sg_ = 1sg See    Neg _ A-small 3sg Go
                             PRO     SU Perf         cl      SU Pres
             but (the lorikeets) I saw in your country (Melbourne Zoo)
             are huge (lit: aren't small).
             ep       dede       kide -nimbi -nawa
             GUESS country where-SOQURCE-INDEF
             I wonder what country they come from ?
 79
 7.9    Epp GUESS
        E      GUESS
        Ep prefaces
        Ep  prefaces aa clause
                        clause to
                                to indicate
                                   indicate that
                                             that the
                                                  the speaker
                                                       speaker acknowledges
                                                                  acknowledges that
                                                                                  that he
                                                                                        he
 is guessing.
 is guessing. It It could
                    could be
                           be explicated
                               explicated as:
                                            as: 'What
                                                 ""What I'm
                                                         I'm saying
                                                               saying is is based
                                                                            based on
                                                                                  on the
                                                                                       the
 information II have,
 information    have, but
                       but II don't
                              don't know
                                    know for
                                           for sure
                                                sure that
                                                      that it
                                                            it is
                                                               is true'.
                                                                  true’.         7-24    awa-cooky minbe-fela!,             ep       miyi-nyine-ne
                 Hg -            Neg -fellow GUESS food-FOC -SUPP
                 cl
                 cl            = no-one
                               = no-one
                 No hostesses, it
                 No   hostesses,   it might
                                      might bebe dinnertime.
                                                  dinnertime.
                 (Said on
                 (Said  on observing
                            observing thethe absence
                                              absence ofof hostesses
                                                           hostesses in
                                                                      in the
                                                                         the plane
                                                                              plane
                 cabin, and
                 cabin,  and assuming
                              assuming thatthat therefore
                                                 therefore they
                                                            they might
                                                                  might be
                                                                         be preparing
                                                                             preparing
                 dinner in
                 dinner   in the
                             the galley)
                                  galley)                 ep     kine Darwin, ngiminy-ne, ep    “ne, meny-ngiti
                 GUESS this          IsgSay -3sgM GUESS-SUPP 3sgSay-1s¢
                      place
                      place          SU Perf 10-
                                     stipeif IO              SU Perf IO
                 ‘This place might be Darwin’, I said to him. ‘Could be’ he
                   told me.
                 (Said on
                 (Said on feeling
                          feeling the
                                  the plane
                                      plane beginning
                                            beginning to
                                                      to lose
                                                         lose altitude)
                                                              altitude)       As one
       As  one might
                might predict
                       predict from
                                 from the
                                       the explication
                                           explication given
                                                        given above,
                                                                above, ep
                                                                        ep is
                                                                           is widely
                                                                              widely
used in
used  in 'hearsay'
         ‘hearsay’ constructions,
                    constructions, where
                                     where the
                                             the speaker
                                                 speaker attributes
                                                           attributes the
                                                                       the source
                                                                           source of
                                                                                   of
the proposition
the  proposition to to quoted
                        quoted information
                                  information andand is
                                                      is him/herself
                                                          him/herself unable
                                                                          unable toto
personally vouch
wrsonallv   vouch for
                   for its
                       its veracitv.
                           veracity.        7-26     ep         wurNLC      yenim-pagu tyawurru
                 GUESS     F-             3sgGo-HITH now
                           cl
                           cl            su""~res
                                         SU Pres
                 They say
                 They  say the
                             the Northern
                                 Northern Land
                                           Land Council
                                                 Council woman
                                                         woman is
                                                               is on
                                                                  on her
                                                                     her way
                                                                         way
                 out here.
                 out here.
-.
Ep cart
Ep  can also
         also be
               be used
                   used in
                         in this
                             this kind
                                   kind ofof 'hearsay'
                                             ‘hearsay’ construction
                                                        construction when
                                                                      when someone
                                                                            someone
wants to
wants  to enquire
          enquire about
                    about something
                           something or  or make
                                             make aa suggestion,
                                                      suggestion, without
                                                                  without portraying
                                                                          portraying
themself as
themself  as the
             the direct
                  direct source
                         source ofof the
                                     the quoted
                                          quoted proposition.
                                                  proposition.        7-27     ep      palada      deminy -nyi-tip
                 GUESS    venereal 3sgHands-2sg-grab
                        disease     SU Perf DO
                They say
                They say you've
                          you've got
                                  got aa dose
                                         dose of
                                              of the
                                                 the clap
                                                     clap ??","[387, 388]"
