Paragraph,Page number
"     (233)          [D:aa !! pwolL
                    Moon him above                    ate            yi                             pil:a nge.
                    straightaway PI.REM . 3 .SB.mentioned         shine T.PI .REM . 3 S G. O . MF
                    Then he (Sun) shone on Moon.
     (234)          [Pwepe mbemel L a -nm:uu                            ye de.
                    support on       FUT-PI.FUT. I PL.SB .MOT put T . lND.PRX . 3 DU .O . MF
                    We will go and put them on the supports.
   When the noun can be inferred from the context, some relators allow it to be represented
by only a dependent pronoun.
     (235)          [Ndyuw:e]A [!! makn0pwo]L w-a -nyi                   kpe.
                    fire           it under          D-FUT-2SG.SB light
                    You light a fire under it (the copra).                          (text (b), clause 4b)
   When the item related to the rest of the clause by the postposition is to be expressed
pronominally, a dependent pronoun from the set displayed in Table 2.2.2. 1 is used.
                                                                                                    75   (236)        Kwo-pe,          IA pwoJ L L� nkwoJ T ngi          piJ:a.
                to.him-said me on     its turn    please shine.IMP
                He said to him, ""Now you shine on me"".
See also nyi kada in example (239b).
   A sample of Yele postpositions follows:      vy:o               amongst, in the midst of
      mene               inside, into, enclosed/surrounded by
      yede               inion
      chede              beside (of inanimate things)
      nkigh:e            beside, near
      paa                to, at
      mbeme              on, on top of
      maknopwo           underneath
      p:uu               at, concerning, on the subject of, about
      kadalkuwo          in front oflbehind
      k:oo               into, inside
   The last relator, k:oo, is interesting in that it cannot take any dependent pronoun between a
singular noun and the postposition, and for anaphoric reference when the noun is left
implicit, the postposition is used alone.
   (237)        [ Teetee mbwemi-kni            yi     k:il1 A
                uncle     ASS.brother-some them with                [k:ooJ L nmi                   wo    dniye.
                into   PLREM . I PL.SB get.in IT.PI.REM.PL.SB
                With my uncle and his brothers we got into it (the boat).
   As mentioned above, some locative postpositions take on a temporal force in certain
situations.
   (238) a.     [Nko vy:oJ L         n:aa                  Jepi.
                bush amongst CI.IM .FUT . l SG.SB going
                I ' m going up into the bush (rain forest).                    (Iocational use of vy:o)
           b.   [Mgidi      vy:oJT      n:aa                     Jepf.
                darkness amongst CI.IM.FUT. l SG . SB            going
                I ' m going at night.                                          (temporal use of vy:o)   (239) a .    IA                 kadalL ke-de                       gM    knf.
                l SG .DEP.PN before CT-PI . IM . PST. 3 . S B stand IT.PI.PRX . D U . S B
                They (dual) are ahead o f me (on the track).          (Iocational use of kada)           b.   [DpenelA ngme-de                         vya          ngme,
                eel          INDEF-PI . IM.PST . 3 .S B hit.FOL T . lND.PRX . 3 S G . O . PF
                IQyj kadaJ T,
                us      before                                                 (temporal use of kada)           c.   [nipl1 M [m:uulA dpi                          vy:a.
                together more      Pl.IM.PST. l PL . SB hit
                They killed an eel before we (dual) arrived,
                and together we killed another one.
762.2.4 WORD CLASS DERIVATION
   Yele has several mechanisms for deriving a word of one class from a word of another
class.
     Adverbs can be derived from verbs or adjectives by the addition of -mbiy:e.                dpodo     -- >   dpodo-mbiy:e
                work             work-adverbialiser
                                 strongly                d:umu     -->    d:ud:u-mbiy:e
                full             full-adverbialiser
                                 fully(D:ud:u is a partial reduplication of d:umu ' full'.)
  A class of words meaning ' for the nth time' is derived from the ordinal numerals by the
addition of -mM.
                pyoio     -- >   pyoio-mM
                three.times      for the third time                podo      -- >   podo-mM
                four. times      for the fourth time
    Adjectives can be nominalised by suffixing with -ni 'specifier' to form a word meaning
' the . . . one ' .
                ndfi      -- >   ndfi-ni
                big              big-SPEC
                                 the big one
                tMe       -->    tMe-ni
                small            small-SPEC
                                 the small one
     Although the doer of an action is usually expressed by the addition of a separate word,
pyu, some words form contractions to indicate the person associated with an item.
                dpodo     -->    dpodo pyu
                work             work performer
                                 worker                i:ee      - ->   i:ee pyu
                fight            fight performer
                                 fighter
                tpii      - ->   tpii-pi
                steer            steer-performer
                                 steersman
                kpaa      -->    kpaa-pi
                steal            steal-performer
                                 thief
                                                                                                     77                    nte        --   >     nti-pi
                    food                  food-performer
                                          man with big gardens, so plenty food
                    ndapf      --   >     ndaa-pi
                    money                 money-performer
                                          rich man
2.3 RELATIONSHIPS BETWEEN PREDICATIONS  Predications can be linked by co-ordination or by subordination, depending on the
semantic relationship between them. The semantic relations are taken from Beekman et. al.
( 1 98 1 ) .","[82, 83, 84, 85]"
"   The CONDITION clause can optionally be marked with < kno-mom€> ' if' , which replaces
the predicate postnuc!eus.
     (258) a.    [KJ nti-mlA          w-a-nyi            ma kno-mome,           CONDITION of (b)
                 this food-SPEC D-FUT-2SG.SB eat SG.O-if
            b.   w-a -nyi             pw:onu.                                CONSEQUENCE of (a)
                 D-FUT-2SG.SB die
                 If you eat this food
                 you will die.
     < kno-mom€> varies with person and number, as illustrated in Table 2 . 3 .2.2. 1 .
                                                                                             83
                        TABLE 2.3.2.2. 1 : SOME FORM S OF <leno-mome> 'IF'                person and number          common form             form of <kno-mome>
                   third singular        Wngme                    kno-mome
                     first plural        nmo                      nmo-mome
                    third plural         te                       to-mome   Contrary-to-fact conditionals use the contrafactual morphemes described in §2. 1 .7.7. See
example ( 1 27).
(6) CONCESSION-CONTRAEXPECTATION
    This relationship can be unmarked, the clauses being simply juxtaposed. See Sentence 1 0
i n the text (a) i n §2.4. The relationship can be made explicit by marking the CONCESSION
clause with k:omo tpile 'no matter' and the CONTRAEXPECTATION clause with ngmene
'but' .
   (259) a .    K:omo tpile [mgldllTop [ndll]coM,                            CONCESSION to (b)
                false      thing dark            big           b.   ngmene dl-nl                           nkfuge.      CONTRAEXPECTATION to (a)
                but      not-CLPRES . 1 SG.SB be. afraid
                No matter if it is pitch dark,
                I am not afraid.
(7) GROUNDS-CONCLUSION  This relationship does not need to be overtly marked.   (260) a.     [ TpiI1 Top [paa ndi'i'. l coM                                  GROUNDS of (b)
                rain         body big
          b.    [ T:aa nge] E w-a        t:amo ngi.                         CONCLUSION of ( 1 )
                flood S G . E D-FUT steal T.2SG.O
                It' s been raining heavily.
                You'll be carried away by the flood.
   Other examples may be found at text (a), sentence 1 7 , text (b), sentences 1 7 and 1 8, and
text (c), sentences 5 to 1 0.
   When the GROUNDS follows the conclusion, the GROUNDS clause is marked with mu
kopu u dlY:O 'because' . For example:
   (26 1 ) a.   [Nkwepl1 A ngma                                kwo, -
                sorcerer       INDEF.CLPRE S . 3 . S B standing                [ala p:aa      pee,k                                         CONCLUSION to (b)
                this village part
           b.   mu kopu .!:!     d;Y:o           [tpyelTI11A
                that word its account.of firefly
                de                   gh:eede.                                   GROUNDS of (a)
                P I . I M.PST. 3 . S B stand
                There ' s a sorcerer in this part of the village,
                because the firefly flew upwards.
842.3.2.3 RELATIVE CLAUSES
     When a clause fills the Locative slot of another clause, the relative clause is marked with
kweii ' wherever' .
     (262) a.   [KweiJ1 L dpJ                      kn:aadi ngme,                    LOCATION of (b)
                wherever PCT.HAB . 3 . S B miss            T. IND.PRX . 3 S G . O .PF           b.   [y:l1L n:aa                     ngeepJ doo.
                there C.HAB . 1 SG.SB helping T.C.HAB .PRX.3DU.O .MF
                Wherever they make mistakes
                I help them.
     Other examples are in sentences 14 and 16 of text (b) in §2.4.","[90, 91, 92]"
"( 1 ) Presence of explicit subjects and objects
    Since the prenuclear and postnuclear components of the Yele verb mark the subject and
object of the predication so fully, these referents are frequently not specified by nouns or
noun phrases. Typically, they are made explicit where they enter a discourse, or where the
referents change, and elsewhere are carried just by the markers in the verb. For example, text
(a) in §2.4 introduces the author in the verbal prenucleus of clause 1 , and thereafter his
identity is carried by the verbal markers. He introduces his brother Nkal by name in clause
6a, and the quote formulae in their conversation keep track of the speakers. Nkal refers to
fish with a noun in 6c. Third person objects are introduced with nouns in clause l Ob 'I didn't
see anyone' and 1 1 b 'I chewed some betel nut' . The author refers to his father with a kin
58term in 1 2c, and quotes h i s father' s use o f h i s own name in 1 3b. H i s father also mentions
fish with a noun, in 1 5b.","[65, 66]"
"
2.1.1 DURATION
  Bickerton has drawn attention to the primacy of duration in the development of language:
         ... all the evidence suggests that punctual-nonpunctual was the first TMA
         distinction to be grammaticised, and accordingly, the form that marked the
         distinction would have been juxtaposed to the main verb. (1981: 284)    In Yele, the duration of the event is the most important dichotomy affecting the predicate.
It is an all-pervasive dichotomy, affecting the verb root that is selected in a particular
16instance, and also the prenuclear and postnuclear components of the predicate used in that
instance. The dichotomy is similar to Comrie's perfective-imperfective dichotomy:
        ... perfectivity indicates the view of a situation as a single whole, without
        distinction of the various separate phases that make up that situation; while the
        imperfective pays essential attention to the internal structure of the situation.
        (1976: 1 6)  It seems better in Yele, however, to retain the terms 'punctiliar' and 'continuous', to avoid
any suggestion that Yele has a Perfect tense. Furthermore, Yele maintains the continuous­
punctiliar distinction in the habitual mood as well as the indicative, but Comrie's scheme
appears to regard habituals as necessarily imperfective (1976: 25, Table 1).
     Examples ( 6) and (7) illustrate the effects of duration on Yele predications.
     ( 6) . a.   [ W:UU]A ke-de                      pwaa ngme.
                 egg      CT- PLIM.PST.3.SB break T.IND.PRX. 3SG. O.PF
                 They broke the egg (today).                    (punctiliar transitive)
            b.   [ Yi nde] A    kJ pwapJ       ngme.
                 their firewood CT breaking T. IND.PRX.3SG.O.PF
                 They were getting their firewood (today).      (continuous transitive)
     (7)    a.   [ Wuneh ke-de                       kpee          dmi.
                 already CT- PLIM.PST. 3. SB wash.FOL IT.PL PRX. PL.SB
                 They have already washed (today.)             (punctiliar intransitive)
            b.   [Dpodo-mbiy:e] M kJ dpodo M.
                 work-adverbialiser CT working IT. CL PRX. PL.SB
                 They were working hard (today).                 (continuous intransitive)
   Most Yele verbs have both continuous and punctiliar roots, such as the verb 'break' in
example (6), where p wapl is the continuous root, and pwaa is a punctiliar root. Example (6a)
describes a momentary action, while example ( 6b) describes an activity with focus on its
duration. Kpee in (7a) is a punctiliar root, describing the complete action of washing. Its
continuous equivalent is kuku.
     ( 8)        [Dye ghi daadJ1] T kJ kuku       teo
                 time piece long    CT washing IT.CL PRX. PL.SB
                 They were swimming for a long time (today).   (continuous intransitive)
   Since most verbs have both punctiliar and continuous roots, the speaker can choose to
represent each event in a continuous or punctiliar form, as illustrated by the next two
examples.
     (9)    a.   D:a                            peedJ,
                 PLIM.PST. l SG. SB.CLS pull.PCT
            b.   nJ                     vyee,
                 CLIM.PST. l SG. SB hitting
            C.   [ w6]A d:oo                             ngeedJ.
                 life    PLIM. PST. l SG. SB.NEG. took.REM
                 I pulled (the big shark) in,
                 I was hitting it (with my bushknife),
                 but I didn't kill it (lit. didn't take its life).
                                                                                              17   Despite all the hitting with the bushknife (ni vyee in (9», the shark resisted the
fisherman's attempts to kill it. In contrast, quick death came with a single blow in vya 'hit' in
example (10):
   (10) a.     [Ke kn:aa ngeh m,
               pole butt   I      hit. REM
          b.   [mbwameJ A a        chapwo,
               neck            CLS cut.REM
          c.   [mbodoJ A a       ngeedi.
               head        CLS took.REM
               He hit (his nephew) with the butt of the pole,
               cut his neck,
               and took up his head.
   The continuous root of a verb is also used as a nominal item, to name the event. When
used this way, the object affected by the event can be made explicit, but the Agent of the
action cannot be specified. Examples (11) and (12) below illustrate the verb 'hit', whose
punctiliar root is vy:a and whose continuous root is vyee. In example (12), vyee is used as a
nominal item. (Examples (11) and (12) can be seen in their wider context in text (a) in §2. 4,
where they are sentences 9 and l Oa respectively.)
   (11)        [ U kuwo dini ghi      ngeJ T w-a-nyi             vy:a.
               its after time piece Time D-FUT- 2SG.SB hit
               After that you ram it (the copra).
   (12)        [ U vyee    tedel L [lan:il1A w-a -nyi           ghodo, ...
               its hitting place coconut D-FUT- 2SG.SB gather
               You carry the copra to its ramming place...
   In example (12), the object of vyee is expressed pronominally, so the third person
singular possessive form is used. A noun as object is illustrated in example (13):
   (13)        [Mbweme pipi       tedelL n:aa                    Jepi.
               pig        eating place CI. IM.FUT. l SG.SB going
               I'm going to the pig feast.
   Although most Yele verbs have both punctiliar and continuous roots, a small set of
continuous intransitive verb roots have no punctiliar counterparts. The root dpodo 'working'
in example (7b) is one such root. Some others are:
  kmaapi       dining
  mbe          crying
  ng:aa        listening
   When the speaker wishes to portray such a continuous event with a punctiliar aspect,
referring to the event in its entirety, he can punctiliarise it with mb:ane 'do punctually'.
   (14)        [A               kaJs de                 ng:aa      mb:ane.
               l SG.DEP.PN to        PI. IM.PST.3.SB listening PCT.lS
               He obeyed me (lit. listened to me).
  To portray the inception of a continuous event, the continuous verb root is used with the
appropriate form of pwapi 'breaking'.
18     (15)        [Mbe]A a       puwa.
                 crying CLS broke.REM
                 He started (lit. broke out) crying (before yesterday).
   There is a small set of verbs of motion in which the punctiliar root is used to portray an
event actually taking place at the moment of speech, or an event soon to take place. The fact
that a punctiliar root is used in the domain of the continuous is marked by an anomalous set
of predicate postnucIei:
     singular subject:      kni         (normally used with PL PRX.DU.SB)
     dual subject:          knopwo      (normally used with PLREM.DU.SB)
     plural subject:        dniye       (normally used with PLREM.PL.SB)
  The punctiliar roots most commonly used in a continuous way are kee 'come/go up/in'
whose normal continuous equivalent is koko 'coming/going up/in', 166 'cross over' (normal
continuous equivalent 166160) and pwiye 'come', for which I have never heard a continuous
equivalent. The following examples illustrate the fact that kee, 166 and pwiye are essentially
punctiliar roots:
     (16) a.     [NkeiJ] A [mw:aandiyeh da                           kee.
                 boat      morning         PI.IM.PST.3.SB.CLS come.in
                 The boat carne in this morning.
            b.   [A wedeh de                    166         dmi.
                 today     PI. IM.PST. 3. SB cross.over IT.PI.PRX.PL.SB
                 They went over the ridge today.
            c.   A       pwiye cho.
                 CLS come IT.PCT.IMP. 2DU.SB
                 Come here (dual).
  The following examples illustrate the use of these punctiliar roots with continuous force,
marked by the anomalous predicate postnucIei.
     (17) a.     [Daa kemakemah ni-ne                         pwiye kni.
                 NEG delayed          'basic'. l SG.SB-CLS come       IT.P->C.SG.SB
                 I'll be coming (to you) soon.
            b.   [NkeiJ] A ki-yede                    kee     kni.
                 boat      CT- 3SG. SB.that.CLS come.in IT. P->C.SG.SB
                 The boat is coming in.
            c.   [Kaawa mupwo-kniJA         ki-yede                  pwiye dniye.
                 Kaawa ASS.son-some CT-3SG.SB.that.CLS come                 IT. P- >C.SG.SB
                 Kaawa and his family are coming.","[23, 24, 25, 26]"
"
2.3.2 SUBORDINATION  The categories of subordination distinguished in Yele are Time, Logical relationships and
Relative Clauses.
2.3.2. 1 nME CLA USES
  By far the most frequent form of TIME clause contains dini ghi n:ii nge 'at the time
when ' .
     (243) a .   [Dini ghj    n:ii    �h [pI1A           -
                 time piece which Time          person                 ngme-dpi                      pw:onu,                            TIME of (b)
                 INDEF-PCT.HAB .3.SB die
            b.   [u kpaakpaaJA        a -nyi             doo.
                 his mortuary.feast FUT-2SG.SB do
                 When someone dies
                 you have a mortuary feast for him.
     (244) a.    [Dini ghj   n:ii     �h [dpodoJ A [maehede ngeJ F
                 time piece which Time work                  finished   F
                 dpi                 pyodu,                                      TIME of (b)
                 PCT.HAB . 3 . SB become
            b.   [tpile]A [ u ntaa nge] F dpi                    pyodu.
                 thing    its size F      PCT.HAB . 3 . S B become
                 When the work i s finished
                 there are enough things (for the feast).
  The first two sentences of text (b) in §2.4 provide examples of subordination, of a
SPECIFIC clause and of a TIME clause respectively.
     An intended future action is expressed with daa kemakema 'soon ' , as in example (245).
                                                                                            79   (245) a.    [Daa kemakemah [p:aa y:lJL nf                           Jepf,       TIME of (b)
               not    hardly        down there CUM. PST. I SG.SB going
          b.   d:e,
               I.said . IM.PST          c.   [M:aa]A k-a           kaa.                                      CONTENT of (b)
               Dad      CT-PRES calling
               I was about to go down
               when I heard (lit. said) my father call out.
   The meaning 'before' is expressed with gheJf.   (246) a.    [ GheJJ] M  daa pwene,                                              TIME of (b)
               prematurely not die.REM          b.   [u kee            YOO] A [u ngwoh m:uu too.
               his grandchild PL         its time   see   T.PI.REM . 3 PL.O.MF
               Before he died (lit. not prematurely having died),
               he saw his grandchildren.","[86, 87]"
"   A small set of nouns concerning human status or relationships are pluralised with -mao
When more than one . of these nouns are used in the same phrase, -ma is affixed only to the
last of them.
     (2 1 2) a .    l6mi              ch:am
                    important.man important. woman
                    important man and woman
               b.   Mw:a8k6 a        l6mi         ch:am -ma,
                    greetings my important.man important.woman-PL
                    Ladies and Gentlemen,
     (2 1 3)        yoo    yi kpam ghee            ghee-ma
                    people their wife ASS .child ASS .child-PL
                    everyone' s wives and children
                                                                                                   71( 1 ) Possession
   Possession is expressed using the appropriate dependent pronoun from the set displayed
in Table 2.2.2. 1 . (They are termed 'dependent pronouns' rather than 'possessive pronouns' ,
because they have other uses, such as for anaphoric reference in postpositional phrases.)                             TAB LE 2.2.2. 1 : DEPENDENT PRONOUNS
                                                    number
                   person       singular            dual                  plural
                      1         a                   nyi                   mill
                      2         N-                  dpi                   nmye
                      3         u                   <-------- yi -------- - - >   (2 1 4) a.     � nee     paa
                  my canoe body
                  my canoe hull                                      (first person singular possessor)             b.   [Dpi      tp:eel Top [angene?] COM
                  your.DU child            where
                  Where is your son?                                  (second person dual possessor)
   The second person singular dependent pronominal form is a morphophonemic process, in
which the initial consonant of the following noun or postposition is changed to the nasal
continuant at the same point of articulation.
   (2 1 5) a.     N + jg]am         - ->   ngmam
                  your wife
                  your wife
             b.   N + nee           -- >   nee
                  your canoe
                  your canoe
             c.   N + k:ii      -- > ng:ii                  you    with
                  with you accompanying
  In the case of nouns beginning with 1, second person possession makes no change to the
noun.
   (2 1 6)        N + lama       - ->      lama
                  your knowledge
                  your knowledge
   Words beginning with w are treated as if they began with a velar consonant.","[78, 79]"
"                TABLE 2.1.3. 4: TENSE DISTINCTIONS MAINTAINED IN EACH MOOD
                                                   M O O D
                                   Indicative       Habitual         Imperative
           Tense                   C       PCT     C      PCT        C      PCT
           future                  I        1      0         0       1        1
           immediate future        1         0
           present                 1                1        1                1
           immediate past          1        1                        0        0
           near past               1        1
           remote past             1        1       12.1. 4 THE PREDICATE NUCLEUS
     The predicate nucleus consists of the verb root and sometimes an incorporated noun.
( 1 ) Noun incorporation
   Noun incorporation is a flexible and ongoing process in Yele, and is used to refer to an
action affecting a generic noun in the role of Patient or Goal. The noun incorporated must be
non- specific, and the resulting predicate is intransitive and continuous. As Mithun
(1984: 849) has pointed out, the noun cannot co-occur with deictics or numerals. Noun
incorporation in Yele matches her type 1.1 classification, composition by juxtaposition:
       ... a V and its direct object are simply juxtaposed to form an especially tight
       bond. The V and N remain separate words phonologically; but as in all
       compounding, the N loses its syntactic status as an argument of the sentence,
       and the VN unit functions as an intransitive predicate.",[34]
"   Is it purely coincidence that the predicate postnucleus used with a third person singular
object with polyfocal subject (such as in example (74» is ngme? It is hardly a coincidence
that the numeral 'one' used in counting is also ngme.
     ngme               1
     miy6               2
     pyile              3
     paadi              4 and so on.
     (The numeral 'one' used in quantifying a noun phrase is a related form, ngmidi.)
     (75)         [Daa yoo     ngmidl1 A          [Y:lk            a        kwo     ne.
                  NEG group one         there CI.PRES . 3 . SB standing IT.CI.PRE S . 3 S G . S B
                  There are many groups o f people there.
   Example (75) also illustrates the preference Rossel people have for understatements.
Literally it means 'Not one group of people is standing there.'",[50]
"
2.2.3 POSTPOSITIONAL PHRASES
   Postpositional phrases are used to specify a locational concept in detail . Some such
phrases have extended meanings to express temporal setting or relative time. (See examples
(238) and (239) below .) Some postpositions require a dependent pronoun between the noun
and the postposition (233), while others do not (234).",[82]
"
2.1.3 TENSE
   In the indicative mood, six tenses are distinguished for continuous events, but only four
for punctiliar events. Punctiliar verb roots cannot be manifested in the immediate future and
present tenses.
   This section outlines the ways in which the tenses are distinguished. Sections 2. 1. 4 to
2.1. 6 give further details.
                                                                                                21(1) Future tense   In the indicative mood, future prenuclear components are prefixed with a - 'future' and
optionally with w- 'definite situation'. (See §2. 1.7.S also.)
   (22) a.     W-a -dnyi                  mbwollmbwoli.
               D -FUT-CI.DST. 3PL.SB hiding
               They (plural) will be hiding (tomorrow).                            (continuous)
          b.   W-a     mbwoll dmi.
               D-FUT hide       IT. PI.PRX. PL.SB
               They (plural) will hide (tomorrow).                                  (punctiliar)
   The future tense with continuous events covers the period tomorrow and later, but with
punctiliar events, it covers any time after the present moment. It is also used with a second
person singular subject to express a general procedure that people follow.
   (23)        [DYUU]A a -nyi-ne                   pyidu  t6.
               heap       FUT- PI. 2SG.SB- CLS stand. up T.IND. PRX. 3PL. O.MF
               One gathers them (coconuts) into heaps.                (text (b), clause 2c)
               (lit. You (singular) will stand up heaps.)
(2) Immediate future versus present tense
   Immediate future and present forms with third person subjects usually can not be
distinguished:
  (24)         A                         mbwollmbwoll t6.
               CI.PRES/IM.FUT.3.SB hiding             IT. CI. PRX. PL.SB
               They are/will soon be hiding.                                       (continuous)
   Some people, however, mark continuous indicative present tense intransitive verbs with
third person singular subjects by changing the postnucleus from the usual 0 to ne ( 2Sa).
Similarly, equative statements are sometimes marked with ne (2Sb).
  ( 2S) a.     [Daa yoo      ngmiffil A [y:llL a                kwo
               NEG group one           there CI. PRES. 3.SB standing
               ne.
               IT. CI. PRES. 3SG. SB
               There are many groups of people there.
               (A characteristic Yele understatement - lit. Not one group is standing there.)          b.   [Gregory hop [ala ne] cOM .
               Gregory        here PRES
               Gregory is here.
Punctiliar events do not occur with present or immediate future tense, as stated above.
   With first and second person subjects, present and immediate future forms can be
distinguished:
   (26) a.     N:aa                   mbwollmbwoll.
               CI. IM.FUT. l SG.SB hiding
               I'll be hiding soon.                                          (immediate future)
22              b.   A-ni                 mbwolimbwoli.
                   CLPRES- l SG.SB hiding
                   I'm hiding (at this moment).                                          (present)
   Present tense forms are rare. The immediate future is frequently used for events that are
actually happening as well as for events that will happen soon.
(3) Immediate past and near past tenses
   The prenuclear components of immediate past and near past predicates are in a reciprocal
relationship with duration. The immediate past continuous prenuclei (27) are identical with
the near past punctiliar prenuclei (28). The immediate past punctiliar prenuclei have a stop
feature added to them (de in (29)), and the near past continuous prenuclei used with third
person subjects also contain a stop feature (dnyi in (30)):
     ( 27)         Nmi                  mbwolimbwoli teo
                   CI.IM.PST. I PL.SB hiding         IT.C LPRX. PL.SB
                   We were hiding (earlier today).             (continuous immediate past)
     ( 2 8)        Nmi                  mbwoli dmi.
                   PLNR. PST. I PL . SB hide   IT. PL PRX.PL.SB
                   We hid (yesterday).                                       (punctiliar near past)
     (29)          De                  mbwoli dmi.
                   PI. IM.PST. 3. SB hide     IT.PL PRX.PL.SB
                   They hid (earlier today).                           (punctiliar immediate past)
     (30)          Dnyi                  mbwolimbwoli.
                   CLNR. PST.3PL.SB hiding
                   They were hiding (yesterday).                           (continuous near past)
   Near past tense is used for events that happened yesterday. Immediate past is used for
events that happened 'earlier today', but also for punctiliar events that took place earlier than
today, even into the far past, if the present effects of the events are in focus (Comrie' s
'perfect'). I n example (31) below, the fire was into the domain of the remote past by the time
the news travelled right around Rossel, but the news is conveyed in the immediate past to
show that its effects remain.
     (31) a.       [Pi    yint6mu Y:OO] E ny:ee ng6pu,
                   person all       PL.E   hear   T.PL REM. 3SG.O.PF
              b.   ape,      [N:aa Teepwe yi p:o, l L
                   they.said N: iiii Teepwe their home
              C.   ape,      [NdapiJ A     [nde nge] E de                   mao
                   they.said shell.money fire SG.E PI.IM.PST. SG. SB eat
                   Everyone heard that at N:aa and Teepwe's village fire had destroyed the shell
                   money.
(4) Discourse function of immediate past tense
   In a narrative set in the remote past, the immediate past is used for several punctiliar
clauses at the climax of the narrative, if the emotive content of the story warrants it. (Many
stories are told without any shift to the immediate past.) For example, in Gregory Mepe""s
narrative of his trip to Port Moresby and years of work there, he switches to the immediate
past at the point where he is met at the wharf and taken to the place where he is to live and
                                                                                              23work. In Kadawa's story of a trip to T:am for a bride-price ceremony, she switches to the
immediate past for the distribution of the shell wealth, then back to the remote past again.
This switch seems to mark the focus of the story. It is signalled by using a continuous future
prenucleus with a punctiliar verb root and postnucleus.
   (32)            [ Teetee mbwemi   kni  Y:OO] E ­
                   uncle ASS.brother some PL.E
                   [ke] A      a-di                      ch8pwo ngme.
                   shell.money FUT-CLFUT. 3SG. SB cut           T.IND. PRX. 3SG. O. PF
                   My uncles cut the (rope of) shell money.
  Longacre (1972: 135f) reports a similar tense shift marking the climaxes of legends in Fore
and Waffa, Highland languages of Papua New Guinea.
(5) Remote past tense
   The one tense remaining to be described here is the remote past - events that took place
before yesterday.
   (33) a.         Dnye              mbwolimbwoli.
                   CLREM. 3PL.SB hiding
                   They were hiding (before yesterday).               (continuous remote past)
           b.      Mbwoli dniye.
                   hide    IT.PL REM.PL.SB
                   They hid (before yesterday).                        (punctiliar remote past)
(6) System of tense relationships
   The third person examples above that involve mbwolimbwoli 'hiding' are repeated
without glosses in Table 2.1.3.1 to facilitate comparison.","[28, 29, 30, 31]"
