Paragraph,Page number
"(43)     Ani=ni isit=oo ani fatar=ini           la’a=ni     ata haka.
         1s=CTR ill=too       1s    force=LNK1 move=LNK1 fire search
         ‘Even if I was ill, they forced me to go and gather firewood.’ (103-09)(44)     … ani aire’ mesin.ketik=ua kontu            ru lolitu-litu k-isi’=ee
            1s     now   typewriter=REL    10,000IRP ten RDL-thirty   3:UND-belong=DEF         heti=oo ani-asu teuh.
         ask=too    1s-for    buy
         ‘… and even though I asked for a typewriter that cost about 300,000 rupiah,
         (they) bought that for me.’                                   (101-476)Apart from its most general concessive use, =oo can be found with clauses in a
variety of specific constructions. The clausal host to =oo is in these cases of a
clearly delimitable kind, and its semantics are rather distinct from that of the general
use of the clitic as laid out above and restricted to the construction in question.
466                                       CHAPTER 8
§ 8.1.3.1 (p. 466) through § 8.1.3.3 (p. 467) give short descriptions of such
constructions as evidenced in the corpus.8.1.3.1 ‘no matter whether... or not...’
A special construction, found several times in the corpus, is one where =oo is
cliticised to a sequence of two clauses, the first of which is positive and immediately
followed by the same VP in the negative. This construction is to be translated as “no
matter whether x is the case or not, …”. (45) and (46) are cases in point.","[490, 491]"
"(11)     Mara=ni sefar=ee ki-tana            hai isit=isi ni-tana             hai feil.
         go=LNK1      dog=DEF 3:POSS-hand NSIT ill=LNK2 REFL-hand NSIT lick
         ‘Then the dog’s paw hurts and he licks his paw.’                              (102-107)Subjects can be specifically marked as such either with =ini, a contrastive marker
which appears to be evolving into a subject marker (§ 9.2.3.1, p. 501, § 6.2.1,
p. 389). Another marker, =(h)aka, which marks the contradiction of a
presupposition (§ 3.5.1.2, p. 244) is only found with subjects. This marker is
relatively rare and hence not very important in reference tracking. Nevertheless, any
NP marked by =(h)aka is necessarily a subject. See also § 9.3.1 (p. 507) for tail-
head linkage, which, too, contributes to reference tracking.
                                   DISCOURSE STRUCTURE                              495
9.2 Information structure
The terminology used in the present short discussion of information structure
follows Lambrecht (1996) in most respects. In that work, information structure is
defined as “that component of sentence grammar in which propositions as
conceptual representations of states of affairs are paired with lexicogrammatical
structures in accordance with the mental states of interlocutors who use and interpret
these structures as units of information in given discourse contexts” (ibid: 5). A
referent is interpreted as the topic of a proposition “if in a given situation the
proposition is construed as being about this referent, i.e. as expressing information
which is relevant to and which increases the addressee’s knowledge of this referent”
(Lambrecht 1996: 131). Focus, on the other hand, is defined as “[t]he semantic
component of a pragmatically structured proposition whereby the assertion differs
from the presupposition” (Lambrecht 1996: 213). In discourse, the correlation
between subject and topic is generally very strong. In a typical clause, the predicate
asserts new information about this topic; it is thus the focus. This neatly describes
the unmarked case, in which the subject is the topic and the object part of the focus,
in Makalero. However, other constellations of topic and focus structure and the
grammatical expression of a sentence are possible. These are discussed below in so
far as they find grammatical expression in discourse. § 9.2.1 (p. 495) gives some
observations on non-canonical word orders, § 9.2.2 (p. 500) treats a specific focus
construction, and § 9.2.3 (p. 500) discusses some particles related to the structuring
of information.","[519, 520]"
" 2.2.3.1 Sequences of two identical vowels
In several instances, what is realised as a long vowel corresponds in fact to a
sequence of two identical short vowels interrupted in careful pronunciation by an
allophone of the glottal phoneme /ʔ/.40 (21) shows two examples.(21)         [lɔ:n] / ['lɔʔɔn]                lo’on                 ‘sky’
             [ti:] / ['tiʔi]                  ti’                   ‘pour (a drink)’Hence some long vowels are actually made up of a sequence of two identical short
vowels. This is also the case with the negative existential na’an, the most common
realisation of which has been given in § 2.2.3 (p. 62) as forming a minimal pair with
nana ‘elder sibling’. This process is regularly found with verbs derived from nouns
by means of the glottal verbaliser (see § 3.2.2.1.1, p. 128). For instance, the variant
forms [la'fu:hu] ~ [la'fu:ʔu] of lafu’ ‘live’, derived from lafu ['lafu] ‘life’, are often
realised in running speech as [la'fu:].",[89]
"
1.6.3 Lexical categories
All content words in Makalero are analysed as either nouns or verbs. Basically any
lexeme can be used for referencing and for predicating, hence the classification of
morphemes into these two classes is not straightforward. Nevertheless, I argue for
the reality of a noun/verb distinction in Makalero based on the fact that there are
some – largely unproductive – category-changing derivational processes, as well as
a number of lexemes which receive widely differing, unrelated meanings if used
either as prototypical verbs or nouns. § 3.1.1 (p. 100) and § 3.2.1 (p. 125) suggest a
semantic feature as a general identification criterion for nouns and verbs:
prototypical nouns, if used predicatively, are generally translated as “is an x”.
Prototypical verbs in referring function, on the other hand, may denote “the act of x-
ing”, “the product of x-ing” or “an instrument or object associated with x-ing”.
Makalero is largely isolating. The most productive morphological process is
reduplication. In some cases, it appears to derive nouns from verbs. Otherwise, with
both nouns and activity verbs, reduplication has a distributivity reading, denoting a
variety of referents. With stative verbs, it is generally read as denoting a high degree
of the property expressed by the verb. Other than that, an unproductive formative -r-
can be identified, which appears to be broadly nominalising in function. The suffix
-ini is another way of deriving nouns from verbs. Also, there is an agent noun suffix
-door, borrowed ultimately from Portuguese. Some more morphological variation is
found in the domain of verbs. There is an unproductive verbaliser in the form of the
glottal phoneme as well as some inflectional morphology. A subclass of
semantically intransitive verbs inflect for subject number. A more sizeable group of
verbs exhibits bound forms used in a complement-verb complex.
In the domain of nouns, there is evidence for the distinction of nouns with the
feature [+HUM] as opposed to those with the feature [-HUM]. The former can be
marked with a plural suffix, while the latter are not commonly found with this
suffix. Among [+HUM] nouns, there is a subgroup of kinship terms, which take a
special plural marker distinct from the one found with other human nouns. Another
way of classifying nouns is whether or not they take nominal classifiers. There is
furthermore a group of nouns which is obligatorily used in a possessive
construction; these include kinship terms and nouns that can be characterised as
parts of a whole. Despite the absence of special marking, these nouns can be
classified as inalienably possessed.
In the verbal domain, there is a major distinction between stative verbs and activity
verbs. Most notably, the VP-internal adverb hau ‘all’ is read as a marker of
completion with activity verbs, but denotes high degree with stative verbs. With
respect to syntactic valency, the majority of verbs is divalent. While the first of the
22                                                 CHAPTER 1
two arguments associated with these verbs is a subject, the second can take the form
of either an object or a complement. The two instantiations of the second argument
differ in position. Nominal undergoers are commonly associated with the object
position, while locations and goals are usually found in the complement position.
Pronominal undergoers can stand in either position. A small minority of verbs is
analysed as being avalent, i.e. have a valency of zero and do not take any argument.
These generally express temporal or modal concepts such as soohe’ ‘yesterday’,
tone’ ‘perhaps’, or atanana ‘first’. Other verbal subgroups are constituted by
negative verbs, interrogative verbs, numerals, deictic verbs, quantifiers, verbs of
physical and emotional states and verbs with complement clause extensions.
Furthermore, there is a sizeable group of verbs which are marked with the third
person undergoer prefix k- in the circumstances discussed in § 5.2.2.6.3 (p. 349). It
is argued that these verb forms are undergoing a reanalysis into free and bound verb
forms.
Closed lexical categories include free personal pronouns and their adnominal forms,
i.e. possessive pronouns; reflexive and reciprocal pronouns, the former also with an
adnominal form; two interrogative pronouns, mu’a- ‘who (BD)’ and sa’a- ‘what
(BD)’, as well as their adnominal forms; and an indefinite pronoun, riparipa ‘any’.
A class of determiners is made up of a series of demonstratives as well as ho’o
‘some’. They stand in the rightmost slot within the NP.
There is also a variety of bound morphemes. Apart from the derivational morphemes
mentioned above, these include plural suffixes, a honorific suffix, an agent noun
suffix, a nominaliser suffix, an enclitic relative marker and a proclitic attributive
marker. All of the latter are associated with the noun phrase. Within the verb phrase,
there is the above-mentioned third-person object prefix k- which is found with a
subgroup of verbs, the aspect marker hai and the negative marker nomo. Finally,
there is a variety of phrase-level clitics. The majority of these are clause linkers,
cliticised to the first clause in a sequence, that specify the semantic relation of that
clause to the one that follows it.","[46, 47]"
"
              500
 Pitch (Hz)
                0
                    0                                                                                        1.288
                                                                  Time (s)
                                 u   m   e   r     e     n   o    m     ej   k a ʔ   a   w   a                    0                                                                                        1.288
                                                                  Time (s)
                        Figure 7.5: Umere nomo ka’a=ua ‘not recording that, is she?’, pitch=uai na’an is a tag question, translated literally as ‘or not?’. An example is given in
(122).
                                                            THE SENTENCE                                         441
(122)                     ... ani ei asar=ana=po ei to-so’ot=uai                        na’an?
                            1s       2s send=INT=but       2s accompany:RED-want=or NEG.EX
                          ‘… I want to send you (somewhere)’, do you want to do that or not?’
                                                                                      (120-044)The intonation of a question with the =uai na’an question tag is similar to that of a
question with the =ua marker or an interrogative word. Figure 7.6 shows that the
overall pitch rises slightly, culminating on =uai ‘or’, before falling on the negative
existential na’an.","[465, 466]"
"(55)    Timor ki-renu            hai na’u nomo tafi se             roual.
        T.       3:POSS-populace NSIT just     NEG     true    very many.NONHUM
        ‘The population of Timor is already not truly very large.’             (elic1398a)(56)    Timor ki-renu            hai na’u tafi nomo se             roual.
        T.       3:POSS-populace NSIT just     true NEG        very many.NONHUM
        ‘The population of Timor is already truly not very large.’             (elic1398b)
398                                     CHAPTER 6
6.6.3 Status
Status, according to Van Valin and LaPolla (1997: 41), includes epistemic modality,
external negation and categories like realis and irrealis. Epistemic modality is first
and foremost expressed in Makalero by the adverbial predicate tone’ ‘maybe,
possibly, perhaps’. As a predicate of its own, it is not discussed here, but in § 7.2.4
(p. 420). Realis and irrealis seem to be of no consequence in Makalero grammar. As
such, the only representative of status in Makalero is external negation. This concept
is expressed by nomohaka. It is possible that the element -haka is connected to
=haka, a clitic marker expressing the contradiction of a presupposition (§ 3.5.1.2,
p. 244). Indeed, clausal negation (translatable as ‘it is not the case that…’) appears
to involve the contradiction of an expectation or presupposition in all cases. The
categorial status of this negator is discussed in § 3.6.1 (p. 264).
Nomohaka is found both clause-initially, as in (57), or following the subject
argument, as in (58). It thus behaves much like the avalent adverbial predicates
(§ 3.2.3.1.1, p. 141). As argued in § 7.6.1 (p. 427) for similar constructions with that
type of predicates, the subject of (58) can be analysed as standing in the left-
detached position.","[422, 423]"
"
1.6.5 The verb phrase
Most of the complexity of Makalero grammar is found in the domain of the verb
phrase, which is strictly head-final. The main characteristic feature of the verb
phrase is that there are two distinct positions for the verb phrase-internal argument
(see § 5.2, p. 319). The first of these positions, termed object position, is the leftmost
element of the VP. It is followed by the aspect and negation markers as well as verb-
phrase-internal adverbials. The second position, labelled complement position,
immediately precedes the verb and in fact forms a morphosyntactic unit with it. This
unit may be overtly marked by the use of a reduced form of the complement or a
bound form of the verb, or both. The two argument positions are mutually exclusive.
Either of them fills the verb’s single non-subject argument position. While the object
position holds only undergoer NPs, the complement position can contain either
nominal or verbal constituents. The nominal constituents express either undergoers
or locations and goals. Verbal complements, which are fully-fledged VPs except for
the fact that the verb may be in a dependent form, generally convey locative or
manner information. This construction type is also used in forming causatives,
comparatives, modal modifications, directionality, and the like (§ 5.2.2.5, p. 339).
There is some degree of flexibility between the object position and the complement
position for nominal arguments. This holds particularly for pronominal undergoers,
the position of which varies considerably. In many instances, it is a lexical property
of a given verb whether a nominal argument is realised as an object or as a
complement.
Any ditransitive verb, even those which are semantically intransitive and thus not
associated with an undergoer participant, is compatible with a verbal complement
expressing location or manner. If such adverbial information is expressed in the
complement position, the undergoer (if one is associated with the verb in question)
can no longer stand in the same predication, but must be expressed in a separate
predication with the help of the light verb mei ‘take’. The complement thus fills the
verb’s argument position. The fact that even semantically intransitive verbs are
compatible with a complement shows that any verb is syntactically divalent.
Verbal modifiers include an aspect marker hai, expressing the beginning of a new
situation, a negator nomo as well as a variety of VP-internal adverbials. § 3.2.3.3.1
(p. 159) analyses these as a subclass of full verbs which can alternatively be used as
modifiers within the VP.
24                                    CHAPTER 1
1.6.6 The clause
The unmarked word order in the clause is SOV. The subject argument generally has
little repercussion on the rest of the clause. With a number of verbs which inflect for
subject number, the number of the subject (whether overtly marked or not)
determines the form of the verb. Apart from this, the use of the reflexive pronoun ni
marks coreferentiality with the subject. Furthermore, the NP clitic =ini, analysed in
§ 9.2.3.1 (p. 501) as a contrastive marker, appears to be developing into a subject
marker, which is used whenever a speaker considers word order alone not to be
enough to clarify the subject referent. This may be the case in sentences with non-
canonical word order, or if the subject argument is considerably lower on the topic-
worthiness hierarchy than the second argument.
As mentioned in § 5.2 (p. 319), the non-subject argument can syntactically be
realised in two ways, namely either as an object or as a complement. Either of these
is a possible filler of the verb’s syntactic argument position. Any additional
arguments need to be expressed in a separate clause. Such multi-clause units are
termed ‘sentences’ and discussed in § 7 (p. 401).
Operators (as defined by Van Valin and LaPolla 1997: 40) that work on clause-level
in Makalero are aspect, negation and status.","[48, 49]"
"(3)                                          CLAUSE
                          PERIPHERY          CORE
        ARG       ARG                        NUC                                             PRED         S        OBJ     ADV                    V
(4)                                          CLAUSE
                    PERIPHERY                CORE
        ARG                       ARG        NUC                                             PRED         S          ADV           COMPL-         V
                                                THE CLAUSE                                             385
This clause structure represents the maximum clause180 and is very rigid, imposing
strict syntactic constraints on the expression of participants. Consequently,
somewhat more complex states of affairs, such as those involving a predicative
adverbial expression or those with more than two participants, must be expressed in
two clauses, while they constitute, both semantically as well as phonologically, a
single event or utterance. Such sentences are discussed in § 7.1 (p. 402). The
biclausal expression of a ditransitive state of affairs qualifies as one argument
structure construction in Goldberg’s (1995) terminology.
In natural speech, a minority of clauses fill all the positions provided by the clause
templates in (3) and (4). In fact, the nucleus of the clause, or its predicate, is the only
obligatory element. Both verbal arguments as well as any kinds of periphery
elements are readily omittable, given an appropriate context. As such, a single verb
can make up a complete clause. Examples are shown in (5) and (6), which show the
negative existential na’an and the modal verb so’ot ‘want, like’, respectively, used
as minimal answers to polar questions. Both are full verbs, which can take a subject
argument and aspect marking, as shown for na’an in (7), and a subject argument, an
aspect marker, and a complement argument, as shown for so’ot in (8).","[409, 410]"
"
6.6.2 Negation
According to Van Valin and LaPolla (1997: 47), internal negation is a core operator,
and as such has scope over the aspect operator, which works on the nucleus level. In
Makalero, however, the situation is quite the opposite. The only real aspect marker,
hai, is outside of the negation’s scope. On the contrary, it is the negator nomo which
is within the scope of the new situation marker, as (49) shows; in this clause, hai
marks the beginning of the negated state. The corresponding positive sentence is
given in (50) for comparison.",[421]
"
                                       N - nNAG (agent noun suffix) suff. -door.         necklace made of orange beads n.
nail           n. ilu.                                      kapat.
naked          vd. losan, reduced form:      need           vd. persiza.
               losa-.                        NEG (negation) pref. ni-;
name           n. nei.                                      part. nomo.
name (call) vd. tamu, bound form:            NEG.EX (negative existential) vd. na;
               -damu                                        vd. na'an.
               vd. uma.                      nephew         n. tuumata.
nape (of the neck) n. mani.                  nest           n. uari.
narrow         vd. kon.                      net            n. dai.
nation         n. nasaun.                    never          ? nomo ho'o, see: nomo
naughty        vd. geger;                                   NEG.
               vd. titidukal;                new            vd. hofar.
               vd. ualipasak.                news           n. uaras.
navel          n. ilu-mana, see: ilu         newspaper n. koran.
               umbilical cord; mana          next to        vd. kusa-;
               hole.                                        vd. ta-.
near           vd. fu', reduced form:        nice           vd. fani;
               fu-;                                         vd. felun.
               vd. kusa-;                    niece          n. tuumata.
               vd. male', reduced form:      night          n. kamur, kamu.
               male-;                        night, be night vd. kamu;
               vd. ta-.                                     vd. rai.
necessary      vd. persiza.                  nine           vd. siua.
neck           n. masukoro.                  nip            vd. kepit.
necklace       n. korenti.
                       APPENDIX 3: ENGLISH-MAKALERO WORD LIST                     637
nipple       n. dudu-isu, see: dudu         not allowed     vd. irau, erau, uerau,
             breast; isu seed.                              urau.
NML (nominaliser) suff. -ini;               not exist       vd. lesa.
             suff. -r.                      not far away vd. heu-.
no matter if conj? teta.                    not get         vd. lu'a.
noisy        vd. araraka.                   not just like that vd? ni-pada, see: ni-
noni         n. ninu.                                       NEG; pada friend.
non-stop     vd. lopolopor.                 not know        vd. isipo'.
noon         va. kamunei;                   not long after vd. mu'i-mu'it, see:
             va? meiudia;                                   mu'it long ago.
             vd. osa;                       not one of this kind vd? ni-pada, see:
             vd. til.                                       ni- NEG; pada friend.
normally     va? biasa.                     not want        vd. tule, bound form:
north        n. meti tufur, see: meti                       -dule.
             sea; tufur sister.             notebook        n. kadernu.
nose         n. mini.                       November        n. bare bere.
nostril      n. mini-mana, see: mini        now             va. agora;
             nose; mana hole.                               va. aire'.
nasal hair   n. mini ki-namu, see:          NSIT (new situation) part. hai.
             mini nose; namu body           number          n. nomor, númeru.
             hair.","[661, 662]"
"                                      N - nna     vd.      NEG.EX       (negative      na'a  vd? alone (?). na'a-dafa stab
       existential). Used only in                 oneself na'a-lasi cut oneself
       conjunction with oko; otherwise         na'a-na'a one by one, each. ... ni-ni
       na'an is used. See: oko. Kiloo             ni-upa-raa k-asu usupadu u
       tone' kulia hai hai'=uai oko               na’a-na’a due. ... he lit a candle
       na? Has he finished his studies            each for his mothers and his
       yet or not?                                fathers.
na'    n. k.o. basket. Carried with a       =na'a clit.     INT        (intentional).
       headstrap.                                 Metathesised form: =ana. Ni-sa
na'a n. work.                                     meih=ini isa=ni ama ena=na'a.
    na'a-mei work.                                (He and) his wife went down
                                                  there intending to look after their
                          APPENDIX 2: MAKALERO-ENGLISH WORD LIST                     581
       garden. Marks an intention or a               girlfriend' if used as an
       future.                                       argument.
na'a-muni va? in turn, on the other            namu n. body hair. Inalienable.
       hand. Used in the introduction of          nu-namu moustache. See: nunu.
       a     new       event,     generally    nana n. large snake. See: ofo.
       contrasting its topic with a            nana n. elder sibling. As a kinship
       previously mentioned topic.                   term, nana is marked for
na'an vd. Variant: nahan. NEG.EX                     plurality with the suffix -raa.
       (negative existential).                       Nana-raa is often heard as
=na'apo         clit.           afterwards.          nanadaa or nandaa, although
       Metathesised form: =anapo. ...                speakers rejected this form in
       hau nua=na'apo mata-niki hai                  elicitation.       A         similar
       lolo... ... after (they) had eaten,           phenomenon is found with
       the       children     said...     A          fanaraa and mali. See: -raa;
       combination of the clause-level               fanaraa; mali.
       clitics =na'a and =po which             nanu n. great-great-grandparent, great-
       originally       combined       their         great-grandchild. Pairs: hoden.
       intentional      and     adversative    napiroonu n. tablecloth. Source or
       meanings,             but          is         segmentation unclear.
       grammaticalising into a marker          nasaun         n. country, nation. From:
       of sequence. See: =na'a; =po.                 Portuguese naçao, Tetum nasaun
naik vd. go up. Used in the context of               'nation'.
       passing from one grade to the           naser vd. stand (PL). See: nat.
       next.      See:     pasa.     From:     nat vd. stand (SG). Constructed with
       Indonesian naik 'climb'.                      an      obligatory     complement
naikini         va? be the main issue, as            specifying location. Pl: naser.
       long as . Fi hala-mutu'=isi                   Ate=ini ue-nat. A tree stands
       naikini lafu'=afta rau. We are                there. ei=ni asi-nei k-ia-nat... it
       in a war, so the main thing is                was you who was named after
       that we survive / as long as we               me...
       survive, it's ok.                       =nata clit. CTF.COND (counterfactual
na'ilou         n. queen, lady.                      conditional). Metathesised form:
nainai-         vd. slow.                            =anta, =anata. Associated with
nak vd. roll, turn, rotate.                          counterfactual conditions rather
nala n. cheek.                                       than real ones. Often read as 'for
nama'           vd. upwards, higher up.              example' or 'such as'. Uere=ini
       Reduced form: nama-.                          uai=n=anta                Muenira,
nami n. male, man, husband. asa                      Naunira... These (the clans of
       nami rooster See: asa.                        Iliomar) are for example
   nami-ena be married (for women).                  Muenira, Naunira...
       See: ena; mu'a; sa.                     Natal n. Christmas. From: Portuguese,
namiraa         n. man.                              Indonesian Natal 'Christmas'.
namora          va. have an affair, go out     na'u va? just. Very common as a
       (with someone). 'boyfriend /                  verb-phrase internal adverbial.
                                               nauk n. cotton fibres.
582                        APPENDIX 2: MAKALERO-ENGLISH WORD LIST
Nauniil          n.     a     toponym.    A            extension. The latter is generally
       mountain         in     the   Iliomar           introduced with the clause linker
       subdistrict.                                    =ini. See: =ini; loko; puripuri.
Naunira          n. a clan name.                       Kiloo ani neok=ini ani=kini
Na'utetu         n. a toponym. Situated in             la'a=ni kooperasi hein=ana. He
       the Baucau district (?). Pairs:                 lied to me, (saying) I was going
       Porupai.                                        to go and wait for a cooperation
ne-    vd. at (?). Only found with puna                (to be opened).
       'watch'. Possibly a shortened            ner n. honeycomb (?).
       form of nese- 'aim at'?                  nese' vd. be in the middle, aim at, hit.
    ne-puna watch, look after. See:                    Reduced form: nese-. Tentara
       puna; nese'.                                    kiloo hai nese-suri. The soldiers
ne'et vd. think, remember. The                         shot at him and hit him. Ani
       undergoer or theme is always                    ni-papa na'u tepa nese-ne'et. I
       constructed         in     a   verbal           keep       thinking       about      /
       complement, either with isi-,                   remembering my father.
       nese-, (k)-ata-, mi- etc. The                nese-la'a find. See: la'a.
       combination with isi- is most                nese-puna see, find. See: puna.
       unmarked and partly lexicalised,         nesen vd. show.
       as seen by the fact that it is           nete vd. old [+HUM]. Pairs: la'it.
       nominalised as a unit. May be            ni     pron.        REFL         (reflexive).
       constructed with a complement                   Indicates      coreference       with
       clause extension with the                       subject.
       complementiser =ee. See: isi';           ni     n. mother. Inalienable. Not used
       nese';           (k-)ata';        mi'.          as a term of address. See: ina.
       Asi-isi-ne'et ka'u-ka'u hai              ni-    poss.pron.              REFL:POSS-
       kaua-kauar. My mind was a bit                   (reflexive possessive). Indicates
       calmer. Ani tone mei=ni                         coreference with subject.
       rau-rau                  mi-ne'et=ete    ni-    pref. NEG (negative). Found
       uai=te'e=si ani tone lolo. I will               with rian 'big', ropa' 'many', pada
       think it through thoroughly and                 'of one kind', sa'ul 'come down'
       then I will tell more.                          and (k)-uri- 'hidden' to denote
neh vd. breathe.                                       the opposite, i.e. 'small', 'little',
nei    n. name. Inalienable.                           'not just like that', 'grown up' and
    ki-nei li'an pay a tax. Isi-upa-raa                'openly, on purpose'. See: rian;
       ere patak ru lolitu mei=ni                      ropa'; (k-)uri-; pada.
       ni-nei li'an... Our fathers took         -ni'e vd. laugh (BD). See: hi'e.
       thirty pataks to pay their taxes...      nihi n. gums.
       See: li'an.                              niirit vd. startled.
nem n. mark (as in school). Origin              ni'isi va? simultaneous.
       unclear. See: nilai.                     -niki suff. PL (plural). Used only with
nene' vd. Variant: neneh. hot.                         mata 'child'. May be reduplicated
neok vd. lie, deceive. May take both                   and used in conjunction with the
       an undergoer (addressee) as well                -laa plural. See: mata.
       as      a     complement       clause
                          APPENDIX 2: MAKALERO-ENGLISH WORD LIST                    583
nikiniki        vd. drizzle. Ae nikiniki.             that I don't want to buy a house,
       It is drizzling.                               but I don't have enough money.
nilai n. mark. As in school. See: nem.         nomor          n. Variant: númeru.
       From: Indonesian nilai 'price,                 number.       From:     Indonesian
       worth, mark'.                                  nomor 'number', Portuguese
nilu vd. forget. Obligatorily takes a                 número 'number'.
       verbal       complement.        The     nonton         vd. Variant: noonton.
       undergoer or theme is always                   watch.        From: Indonesian
       constructed      in     a     verbal           menonton 'watch'.
       complement with isi-. See: isi'.        nopa'e         vd. cannot. Can be
       Ani tone' ei nomo isi-nilu. I                  constructed either with a
       will not forget you.                           following complement clause
-nini vd. do (BD). See: kini.                         extension, or as a verbal
ninu n. k.o. tree, noni, morinda                      complement           within      a
       citrifolia.                                    superordinate clause. Kiloo
nirik vd. small, tiny.                                nopa'e le'. He cannot read. Fi
no     n. layer, limit, past. Used as a               ueir e' ere nopa'e teri. We
       classifier for meti 'sea'. Pairs:              cannot cross the river here.
       rapin. Kiloo meti no fitu               noronoro       vd. angry, upset.
       k-afi'=ini ma'u... He came from         nosa siniora n. Blessed Virgin. From:
       beyond seven seas... Rata                      Portuguese       Nossa     Senhora
       no-isi' rapin-isi' Stories about               'Blessed Virgin'.
       the old days                            nour vd. call in (a loan) from.
    no-uatu season.                            nua vd. eat.
no     n. pocket, side pocket. lode-no            nua-ini food. See: -ini.
       side pocket of a bag Inalienable.          nua-nua food.
       See: lode.                              nuak n. village, clan. See: nukuh.
no     conj. and. Used very rarely.            nuarai         vd. carry on one's back.
       From: Tetum no 'and'.                   nu'at vd. be startled. Obligatorily
noko n. younger sibling.                              constructed with a verbal
nokonoko        vd. mad, crazy.                       complement with isi-, which
nokor vd. ripe (?). Used for maize;                   may contain the theme or cause
       possibly the lexical parallel of               of the astonishement. See: isi'.
       pala'. See: pala'.                             Doutor uere uere'-isi-nu'at...
nomo part. NEG (negation). Nomo                       The doctor was startled by it...
       sa'a u. It's okay. It's nothing. No     nukuh          n. clan. See: nuak.
       problem.                                numu vd. enormous, huge. Pairs: rian.
    nomo ho'o never. Ini nomo ho'o             -numu          vd. die (BD). See: umu.
       ta-isi-la'a. We never go to visit       nun n. cloud.
       one another.                               nun-teur fog.
nomohaka va? CLS.NEG (clausal                  nunu n. lip. Reduced form: nu-.
       negation). Nomohaka ani lopu               nunu-hasa cheek (?). See: hasa.
       teuh=e' tule uai=po asi-osan               nu-namu moustache. See: namu.
       nomo isi-ria'. It's not the case        nunuur         n. Variant: nuunuur.
                                                      k.o. flute with four holes.
584                      APPENDIX 2: MAKALERO-ENGLISH WORD LIST
-nuta vd. fall (rain). See: uta.              Nutupupul n.         a   clan   name.
                                                   According        to   Chamberlain
                                                   (2008).","[605, 606, 607, 608, 609]"
"(95)    [Asa-paru un=ee]LDP ani uari tepa                     afu.
        bird-female one=DEF            1s   still    constant carry
        ‘The female one I still carried around with me…’                         (101-045)(96)    [Tufuraa ere] LDP ki-nami                    tepa    pase.
        woman        1DEM      3:POSS-husband constant beat
        ‘This woman is often beaten by her husband.’                             (elic1290)The left-dislocation of an argument into the LDP leaves a gap in its original position
in the clause. In some instances (to be further investigated), the dislocated
430                                      CHAPTER 7
participant is taken up in its position inside the clause by a resumptive element.
Again, this is possible with both subject arguments, as in (97), as well as object
arguments, as in (98). Whereas in (97), the personal pronoun is repeated as such, the
lengthy noun phrase in (98) is replaced by the derived deictic verb uere’, whose
main function is that of recapitulating long arguments (see § 3.2.3.9.1, p. 186).(97)     ... ani uatu.uere.uatu.uere ani ni-mali           ajuda...
            1s   daily                  1s    REFL-cousin help
         ‘… every day I helped my cousin…’                                  (101-472)(98)     Asi-tufur       ki=pere ki-nami             ere   ani uere’    ko-horu.
         1s:POSS-sister ATTR=big 3:POSS-husband 1DEM 1s          V2DEM 3:UND-with
         ‘My big sister’s husband, I stayed with him.’                      (101-465)Not only NPs that are syntactic arguments and semantic participants of the main
clause predicate can be found in the LDP, but also NPs which are neither. In (99),
the negative existential na’an is intransitive, thus not associated with an undergoer;
its subject is the coordinated NP ki-nua ki-ke’ ‘food and drink’. The first person
exclusive pronoun ini thus has no grammatical role in the clause, but can be said to
set the frame of validity for the following clause. Similarly, in (100), the deictic verb
ue’ is intransitive, its subject argument being afa=hi’a ‘only bones’. The NP asi-
afur=ee ‘my body’ has no grammatical role in this clause, but sets the frame for the
following clause, determining its range of applicability. In both cases, the non-
argument NP in the left-detached position is bracketed.","[454, 455]"
