Paragraph,Page number
"Normally, prepositional phrases used as adjunct conjunctions such as ɛ̄ mūn náán ‘at
that time’ occur sentence-initially or following a conjunction.(16a)     ɔ̀    ɛ̄      mūn
                        mūn    náá=n,
                               náá=n,
          and with time        that=DEF
          ‘At that time,(b)     bāárg=á         ŋáɔ́-a᷄ ǹ              ɲā-lg    nà     ə̄n-g=ì
        Baggara=DEF /ŋáw/search.for-CONT.P girl-PL REL young-PL=RDM
        the Baggara (people group) were kidnapping young girls.’ (Minj1-2)
                                 Sentence-level syntax                                315However, subjects are brought into focus when placed before such phrases, as in
(17). In this concluding sentence of a narrative where a fox and hyena try
throughout to capture and eat him, the devil creature is fronted in order to emphasize
him as being the victor.(17)   ɲɛ́ɛŕ ɛ̀mà=
                 à=n ɛ́   gāránd̪á   ɛ̄     ád̪-d̪á            gāɲà
       devil=DEF GP that.time 3sN became-SBJV.3sN laughing
       ‘The nyeerma, at that time, went on laughing.’ (Nyee34)In the first line of the Fandi text, the main participant is marked as being salient, or
most important, by fronting it. The noun subject Fə́nd̪ì-n which normally follows
the subordinate conjunction ɛ́ gārá ‘when’ is sentence-initial.(18)   fə́nd̪ì=n    ɛ́ gārá    d̪àɔ̀-s=ə᷅          mɔ̀rāā-gg=ɛ᷇=nɛ́
       Fandi=DEF GP when fight- COMP=IPF government-PL=ACM=SBO
       ‘When Fandi fought with the government, . . ’ (Fand1)Objects are brought into focus by moving them to a pre-verbal position. The object
mii-n ‘chicken’ in (19) is out of its normal post-verbal position to emphasize that it
is the ‘chicken’ being thrown away and not the ‘goat’.(19)   mīí=
         īí=n           á      gàn            t ̪ú
       chicken=DEF      1sN throw.INCP        out
       ‘The chicken I am throwing away.’ (Jafr11)In (20), the relative clause, describing a certain group of women, and functioning as
the recipient of the transitive verb /gàf/ ‘give’, is brought to the beginning of the
sentence. The meaning is ‘It is those kinds of women and not others whom God
blesses.’(20)   nà    a᷆n              gg=
                               gg=ì
                        tə̄-yə̀gg            t ̪ɛ́l gə̀f=íìggə̀n     ɟɛ̀gg
       REL   stay.INCP doors-theirs=RDM God gives.INCP=3pD things
       ‘To those who stay in their homes, God gives them things.’ (Womn13)Pre-verbal objects are emphasized when there is a post-verbal subject and agented
passive clitic attached to the verb. The sentence of (21) is the concluding remark of
a personal story where a creature repeatedly tries to attack the narrator and other
participants. The construction emphasizes the outcome of the object ɟāām
‘someone’ (‘no one’ with negation).(21)   ɟāām      kə́əm
                     ̀ -s=ī                                 d̪-ɛ́ɛn̄   wá.
       someone /káàm/bothered.CAUS-COMP=PAS.A               PP-3sO     not
       ‘No one was bothered by it.’ (Thng25)
                                                                                 31716 Conclusion
Gaahmg is a morphologically rich language, employing many suffixes and clitics on
nouns, adjectives, and verbs. [ATR] quality and tone distinguish a significant
number of lexemes and grammatical functions. Several specific processes of
consonant weakening, vowel elision, [+ATR] spreading, [+round] spreading, and
morphological tone rules, account for the vast majority of alternations when
morphemes are combined.","[315, 316, 317, 318]"
"The normal completive form by itself is a statement of certainty. It states that it is
certain the action is completed. Uncertainty in the completive form is indicated by
the particle lā and optionally by the clause-final subordinate clitic =É. Both
degrees of certainty in the completive are shown in (59).",[302]
"9.11 Causative
A causative verb is used to indicate the reason or initiative of the action being a
different argument than that which does the action. In other words, it expresses that
there is an external causer and adds an argument to the clause. In the causative
continuous form of (60a) with causative suffix -d̪+A, the subject verbal noun tī̪ f ə᷇n
‘tying’ causes the būŋu᷇rgə́ ‘youth’ to sit. The root verb /káàm/ ‘work’ in the
causative completive form of (b) with suffix -s+A means ‘bother’. In (c), the simple
completive verb cúrsū ‘tie’ is compared with the causative completive form of the
same verb cu᷇rsū ‘tie’ in (d), which functions as a speech act of giving a command.
Although the causative completive suffix -s+A attaches in (d), the only difference is
a tone change on the root.",[207]
"1.3    The current researchThe current research was conducted beginning in 2003 with speakers living in
Khartoum. From April 2004-April 2008 the author continued field work in
Khartoum as a language research associate of the University of Khartoum, Institute
of African and Asian studies. The primary language resource persons for this period
were Hashim Orta Adaw Madal, Safadin Hamid Ateeb, and Annaim Karaka
Farajalla Yasin. All three are from the town of Soda, have spoken the Jog Tao
dialect from childhood, and continue to speak it whenever they are with other
speakers of the language. After April 2008, access to speakers was limited to two
three-week trips to Kurmuk in southern Blue Nile Province, near the home area.
The primary language resource person for this trip was Annaim Karaka Farajalla
Yasin.",[19]
"(47)     Non-
         Non-verbal negative clauses
(a)      t ̪ɔ́ɔ=
               ̄ n         wá   (b) t ̪ɔ́-gg=ɔ̀ɔ̀       wá
         cow=COP           not       cow-PL=COP         not
         ‘(This) is not a cow.’      ‘(These) are not cows.’(c)     t ̪ɔ́ɔ=
              ́ n   d̪əm
                       ̀ ə̄=n         wá      (d)     t ̪ɔ́-gg=ɔ́    d̪əm
                                                                        ̀ ə̄-g=ə̀       wá
        cow=DEF blind=COP             not             cow-PL=DEF strong-PL=COP          not
        ‘The cow is not blind.’                       ‘The cows are not blind.’(e)     t ̪ɔ́ɔ=
              ̄ n     t ̪ù   wá       (f)     t ̪ɔ́-gg=ɔɔn᷇   t ̪ù    wá
        cow=LCM there        not              cow-PL=LCM there        not
        ‘There is no cow.’                    ‘There are no cows.’(g)     t ̪ɔ́ɔ=
              ̄ n   t ̪āán    t ̪ù          wá      (h)   t ̪ɔ́-gg=ɔɔn᷇ t ̪āán  t ̪ù      wá
        cow=        COP.      there         not           cow-          COP.    there     not
        LCM      CONT.P                                   PL=LCM        CONT.P
        ‘There was no cow.’                               ‘There were no cows.’14.7 Relative clausesRelative clauses are introduced with the relativizer ná/nà ‘who, which, that’ which
agrees in number with the head noun it follows. Relative clauses have been attested
to modify noun subjects as in (48), objects as in (49), and copular complements as in
(50).(48)     ɟɛ̄n     ná      ə́n=í         ɛ̄   pə̀l-ì tád̪      d̪-íì-mùù-gg.
         person REL.SG bad=RDM 3sN fall-it down PP-3pO-front-PL
         ‘The person which was bad fell down in front of them.’ (Thng7-8)(49)     kɔ́rá        kɔ̄r         ná          ə́n=í.
         speaks       word         REL.SG      bad=RDM
         ‘She speaks rudely (lit. the word which bad).’ (Assa6)(50a)     càɔ̀r nɛ́ɛ=
                    ́ n       ɛ́ sālād̪=à             ɛ̀         âld̪       ɛ̀   ɟe᷆gg
          tale this=DEF of hyena.GEN=COP of                      fox.GEN    of   thing.PL.GEN
          ‘This story is about a hyena, fox, and some(b)      ɛ́ lɛ̄ɛl̄ -ɛ̄ɛḡ g=à        bíīgg nà          àn-n        lɛ́ɛĺ -ɛ́ɛg̀ g=ɛ̀
         of grass.GEN-PL=COP some REL.PL stay-INF grass-PL=RDM
         wild forest animals (lit. some things that live in the grass).’ (Nyee1-2)
                                  Clause-level syntax                                297
The relativizer ná/nà can also be used pronominally as in (51).(51)   nà      āgg bìɟɟə̀ dáāgg ɛ́ ɲə̄ə̄gg=í
       REL.PL  1pN left       two      in behind=SBO
       ‘Those which we left behind . . ’ (Thng7)Relative clauses differ from subordinate clauses in the conjunctions introducing the
clause, in the clause-final clitics, and in marking for definiteness. As will be
discussed in 15.2, the subordinate conjunctions ɛ́ gārá ‘when, while’, ɛ́ kɔ̄rá
‘because’, (ār) ‘if’, wàr ‘but’ introduce subordinate clauses instead of the relativizer
ná/nà. As shown in 7.7 and 8.3.8, the clause-final subordinate clitic is always =É
with High tone, whereas the relative clause clitic agrees in number with the head
noun =É/=È. Finally, subordinate clauses are not distinguished for definiteness,
but many relative clauses are.","[297, 298]"
"1.1    Gaahmg languageAt the request of speakers, the name of the language is written orthographically with
the grapheme /aah/ for the long vowel [əə]. The language name is pronounced
[gə̀ə̀mg], meaning ‘people of the Gaam or Ingessana Hills’. Other names for the
language include Ingessana, Gaam, and Tabi. Ingessana is a name given by Arabs.
Gaam is the word for hill, and Tabi is a hill name in the home area (Bender 1980:4).",[16]
"Similarly, the incompletive verb by itself is also a statement of certainty. It states
that it is certain the action is ongoing or for certain will be ongoing. Adding the
uncertainty particle lā before the incompletive verb or attaching the clause-final
subordinate clitic =É indicates uncertainty in the future. With either marker, the
other marker is optional.",[303]
"Attested adverbs of place are listed in (7). The same three-way distinction as in
demonstratives in 8.1.3—near a speaker, near an addressee, and away from both
speaker and addressee—also occur in adverbs, as well as a presentational adverb as
in (6c).",[278]
"Finally, I thank God with a heart full of gratitude, for He is surely my help, and “the
One who sustains me” (Psalms 54:4).
6                                               A grammar of GaahmgContents
Acknowledgements .................................................................................................... 5
Abbreviations ........................................................................................................... 11
Morpheme list........................................................................................................... 12
1    Introduction ...................................................................................................... 15
  1.1        Gaahmg language .................................................................................. 15
  1.2        Gaahmg land, history, and people ......................................................... 16
  1.3        The current research .............................................................................. 18
  1.4        Overview and notations ......................................................................... 19
2    Phonology......................................................................................................... 21
  2.1        Consonants ............................................................................................ 21
     2.1.1      Consonant articulation ...................................................................... 21
     2.1.2      Consonant contrasts .......................................................................... 21
        2.1.2.1 Phonetically similar contrasts ...................................................... 21
        2.1.2.2 Consonant length contrasts .......................................................... 23
     2.1.3      Consonant rules ................................................................................ 23
        2.1.3.1 Underlying and surface representations of plosives..................... 26
        2.1.3.2 Plosive distribution ...................................................................... 28
        2.1.3.3 Underlying and surface representations of other consonants ....... 29
        2.1.3.4 Fricative and sonorant distribution............................................... 30
     2.1.4      Consonant distribution in consonant sequences................................ 31
        2.1.4.1 Consonant sequences across syllable boundaries......................... 31
        2.1.4.2 Consonant sequences word-finally .............................................. 32
  2.2        Vowels................................................................................................... 33
     2.2.1      Vowel contrasts ................................................................................ 33
        2.2.1.1 Phonetically similar contrasts ...................................................... 33
        2.2.1.2 Vowel length contrasts................................................................. 34
     2.2.2      Vowel distribution ............................................................................ 35
        2.2.2.1 Distribution in word positions...................................................... 35
        2.2.2.2 Distribution in noun roots ............................................................ 35
        2.2.2.3 Distribution in vowel sequences .................................................. 36
  2.3        Syllable structure ................................................................................... 36
     2.3.1      Syllable types.................................................................................... 36
     2.3.2      Syllable structure of polysyllabic words........................................... 38
     2.3.3      Monosyllabic vowel lengthening...................................................... 40
     2.3.4      Nasal clusters and prenasalization .................................................... 40
     2.3.5      Ambiguous vowel sequences............................................................ 41
     2.3.6      Ambiguous final vowels ................................................................... 42
  2.4        Tone....................................................................................................... 43
     2.4.1      Tonal contrasts in the same syllable structure .................................. 44
     2.4.2      Tone distribution............................................................................... 45
     2.4.3      Tone assignment ............................................................................... 46
     2.4.4      Lexical tone ...................................................................................... 48
     2.4.5      Grammatical tone.............................................................................. 51
                                                                                                                          73    Morphophonology ............................................................................................ 55
  3.1        Morphological consonant and vowel elision ......................................... 56
  3.2        Morphological [ATR] harmony............................................................. 56
     3.2.1      Rightward [ATR] spreading ............................................................. 57
     3.2.2      Leftward [ATR] spreading................................................................ 57
     3.2.3      [+ATR] bound morphemes............................................................... 57
  3.3        Morphological [round] harmony ........................................................... 58
     3.3.1      Rightward [round] spreading in nouns.............................................. 59
     3.3.2      Rightward [round] spreading in verbs .............................................. 59
  3.4        Morphological tone rules....................................................................... 60
     3.4.1      Morphological tone spreading .......................................................... 60
     3.4.2      Mid tone lowering and Low tone raising .......................................... 60
     3.4.3      Suffix High and Mid tone lowering .................................................. 61
     3.4.4      Three tones assigned to a single stem syllable.................................. 62
4    Clitics and word structure................................................................................. 63
  4.1        Clitics..................................................................................................... 63
     4.1.1      Copular clitic .................................................................................... 64
     4.1.2      Definite clitic .................................................................................... 64
     4.1.3      Relative clause definite clitic ............................................................ 65
     4.1.4      Dative clitic....................................................................................... 66
     4.1.5      Relative clause dative clitic .............................................................. 66
     4.1.6      Locative copular clitic ...................................................................... 67
     4.1.7      Relative clause locative copular clitics ............................................. 67
     4.1.8      Accompaniment clitic ....................................................................... 68
     4.1.9      Relative clause definite and accompaniment clitic ........................... 69
     4.1.10     Subordinate clause-final clitic........................................................... 69
     4.1.11     Relative clause definite and subordinate clitic.................................. 70
     4.1.12     Perfect clitic ...................................................................................... 71
  4.2        Word structure ....................................................................................... 71
  4.3        Comparison of adjectives with nouns and verbs.................................... 72
5    Pronouns ........................................................................................................... 77
  5.1        Person and number markers .................................................................. 77
  5.2        Possessive pronouns .............................................................................. 78
     5.2.1      Possession of alienable nouns........................................................... 79
     5.2.2      Possession of inalienable nouns: body parts .................................... 80
     5.2.3      Possession of inalienable nouns: kinship terms ............................... 80
     5.2.4      Inherently possessed body part nouns............................................... 81
  5.3        Subject pronouns ................................................................................... 82
  5.4        Object pronouns..................................................................................... 85
  5.5        Dative pronouns..................................................................................... 87
  5.6        Reflexive pronouns................................................................................ 89
  5.7        Prepositional pronouns .......................................................................... 90
6    Noun stem......................................................................................................... 95
  6.1        Introduction ........................................................................................... 95
  6.2        Segmental noun plural formation .......................................................... 97
8                                               A grammar of Gaahmg     6.2.1    Singular suffixes ............................................................................... 97
     6.2.2    Plural suffixes ................................................................................... 99
     6.2.3    Plural suffixes on semantically defined sets of nouns..................... 106
     6.2.4    Irregular plural formation ............................................................... 109
     6.2.5    One-form lexemes........................................................................... 110
     6.2.6    Multiple forms ................................................................................ 111
  6.3      Tone in noun plural formation............................................................. 113
     6.3.1    Tonal allomorphs of suffixes .......................................................... 113
     6.3.2    Tone assignment in noun plural formation ..................................... 115
     6.3.3    Nouns with irregular tone assignment ............................................ 121
  6.4      Body part nouns................................................................................... 123
  6.5      Genitive ............................................................................................... 124
7    Noun word ...................................................................................................... 127
  7.1      Introduction ......................................................................................... 127
  7.2      Copular clitic ....................................................................................... 129
     7.2.1    Copular segmental morphology ...................................................... 129
     7.2.2    Tonal morphology of the copular clitic........................................... 132
  7.3      Definite clitic ....................................................................................... 134
  7.4      Relative clause definite clitic............................................................... 137
  7.5      Locative copular and dative clitics ...................................................... 138
     7.5.1    Locative and dative segmental morphology ................................... 139
     7.5.2    Locative copular and dative tonal morphology............................... 142
  7.6      Accompaniment................................................................................... 144
     7.6.1    Accompaniment segmental morphology ........................................ 144
     7.6.2    Accompaniment tonal morphology................................................. 147
  7.7      Subordinate clause-final clitic ............................................................. 148
8    Adjectives ....................................................................................................... 151
  8.1      Adjective types .................................................................................... 151
     8.1.1    Numerals......................................................................................... 151
     8.1.2    Quantitative adjectives.................................................................... 153
     8.1.3    Demonstratives ............................................................................... 154
     8.1.4    Qualitative adjectives...................................................................... 155
  8.2      Qualitative adjective stem morphology ............................................... 156
     8.2.1    Segmental plural formation of adjectives ....................................... 156
     8.2.2    Tonal plural formation of adjectives............................................... 158
  8.3      Qualitative adjective clitic morphology............................................... 158
     8.3.1    Copular clitic .................................................................................. 159
     8.3.2    Definite clitic .................................................................................. 160
     8.3.3    Relative clause definite clitic .......................................................... 163
     8.3.4    Dative and locative copular clitics.................................................. 164
     8.3.5    Relative clause dative/locative copular clitics ................................ 166
     8.3.6    Accompaniment clitic ..................................................................... 167
     8.3.7    Relative clause definite and accompaniment clitics........................ 168
     8.3.8    Subordinate clause-final clitic......................................................... 169
     8.3.9    Relative clause definite and subordinate clause clitics ................... 170
                                                                                                                        99     Verb stem morphology ................................................................................... 173
   9.1       Introduction ......................................................................................... 173
   9.2       Infinitive .............................................................................................. 179
   9.3       Subjunctive .......................................................................................... 180
   9.4       Imperative............................................................................................ 183
   9.5       Completive .......................................................................................... 185
   9.6       Incompletive ........................................................................................ 187
      9.6.1     Incompletive as habitual ................................................................. 189
      9.6.2     Incompletive as future .................................................................... 190
   9.7       Continuous........................................................................................... 190
   9.8       Verb stem tone assignment.................................................................. 193
      9.8.1     Infinitive tone.................................................................................. 194
      9.8.2     Completive tone.............................................................................. 194
      9.8.3     Subjunctive tone ............................................................................. 195
      9.8.4     Incompletive tone ........................................................................... 195
      9.8.5     Imperative tone ............................................................................... 196
      9.8.6     Continuous past tone....................................................................... 196
      9.8.7     Continuous non-past tone ............................................................... 199
   9.9       Deictic ................................................................................................. 201
   9.10      Antipassive verb forms........................................................................ 203
      9.10.1    Antipassive segmental morphology................................................ 204
      9.10.2    Antipassive tonal morphology ........................................................ 205
   9.11      Causative ............................................................................................. 206
      9.11.1    Causative segmental morphology ................................................... 206
      9.11.2    Causative tone assignment.............................................................. 209
10      Verb word morphology............................................................................... 213
   10.1      Introduction ......................................................................................... 213
   10.2      Agented passive clitic .......................................................................... 214
      10.2.1    Agented passive segmental morphology......................................... 216
      10.2.2    Agented passive tonal morphology................................................. 217
   10.3      Passive (Agentless).............................................................................. 218
      10.3.1    Passive segmental morphology....................................................... 220
      10.3.2    Passive tonal morphology............................................................... 222
   10.4      Object pronouns................................................................................... 224
      10.4.1    Object pronoun segmental morphology.......................................... 227
      10.4.2    Object pronoun tonal morphology .................................................. 228
   10.5      Dative pronouns................................................................................... 234
      10.5.1    Dative pronoun segmental morphology.......................................... 235
      10.5.2    Dative pronoun tonal morphology .................................................. 235
   10.6      Imperfect verbs.................................................................................... 238
   10.7      Subordinate verb-final clitic ................................................................ 241
   10.8      Perfect verbs ........................................................................................ 247
   10.9      Relative clause clitic on verbs ............................................................. 250
   10.10     Verbal nouns........................................................................................ 253
   10.11     Adjectival verbs................................................................................... 256
10                                             A grammar of Gaahmg11      Prepositions ................................................................................................ 259
     11.1   Animate accompaniment preposition .................................................. 259
     11.2   Inanimate accompaniment preposition ................................................ 259
     11.3   General preposition ............................................................................. 260
     11.4   Prepositional prefix for pronouns ........................................................ 262
     11.5   Adverbs functioning as prepositions ................................................... 263
12      Body part locatives ..................................................................................... 265
   12.1     Segmental formation of body part locatives ........................................ 267
   12.2     Tonal formation of body part locatives................................................ 271
13      Adverbs....................................................................................................... 275
   13.1     Adverbs of manner .............................................................................. 275
   13.2     Adverbs of direction ............................................................................ 276
   13.3     Adverbs of place.................................................................................. 276
   13.4     Adverbs of time ................................................................................... 277
   13.5     Other adverbs....................................................................................... 278
   13.6     Negation .............................................................................................. 279
14      Clause-level syntax..................................................................................... 281
   14.1     Introduction ......................................................................................... 281
   14.2     Grammatical function of constituents.................................................. 281
   14.3     Word order........................................................................................... 282
   14.4     Verbal clauses...................................................................................... 283
   14.5     Verbal valency..................................................................................... 283
     14.5.1    Agented passive .............................................................................. 284
     14.5.2    Middle............................................................................................. 285
     14.5.3    Passive ............................................................................................ 285
     14.5.4    Antipassive ..................................................................................... 286
     14.5.5    Causative ........................................................................................ 286
   14.6     Non-verbal clauses .............................................................................. 289
     14.6.1    Adjectival clauses ........................................................................... 290
     14.6.2    Possessive clauses........................................................................... 291
     14.6.3    Equative clauses.............................................................................. 292
     14.6.4    Locative clauses.............................................................................. 292
     14.6.5    Presentational clauses ..................................................................... 293
     14.6.6 Non-verbal question clauses ........................................................... 294
     14.6.7 Non-verbal negative clauses ........................................................... 295
   14.7     Relative clauses ................................................................................... 296
   14.8     Evidentiality ........................................................................................ 301
   14.9     Noun phrases ....................................................................................... 303
     14.9.1    Word order in the noun phrase........................................................ 303
     14.9.2 Noun agreement.............................................................................. 304
     14.9.3    Possessive phrases .......................................................................... 304
15      Sentence-level syntax ................................................................................. 307
   15.1     Clause combinations............................................................................ 307
   15.2     Conjunctions........................................................................................ 308
   15.3     Interrogatives....................................................................................... 311
                                                                                                                         11     15.4   Focus ................................................................................................... 314
16     Conclusion .................................................................................................. 317
17     Texts ........................................................................................................... 319
  17.1      (Goat)................................................................................................... 319
  17.2      (Nyee) .................................................................................................. 322
  17.3      (Fand) .................................................................................................. 326
  17.4      (Jafr) .................................................................................................... 330
  17.5      (Jooj).................................................................................................... 332
  17.6      (Thng) .................................................................................................. 334
  17.7      (Assa)................................................................................................... 337
  17.8      (Minj)................................................................................................... 339
  17.9      (Tifa).................................................................................................... 341
  17.10     (Womn) ............................................................................................... 343
References .............................................................................................................. 347
Samenvatting .......................................................................................................... 349
AbbreviationsACC                       object (accusative)     LP                                     locative phrase
ACM                       accompaniment           MID                                    middle verb form
ADJ                       adjective               N                                      noun
ADJV                      adjectival verb         NA                                     not attested
ADV                       adverb                  NP                                     noun phrase
ANTIP                     antipassive             PAS                                    (agentless) passive
Ar                        Arabic loan word        PAS.A                                  agented passive
CAUS                      causative               PF                                     perfective
COMP                      completive              PL                                     plural
COP                       copula                  PP                                     prepositional prefix
CONT.N                    non-past continuous     POS                                    possessive
CONT.P                    past continuous         PREP                                   preposition
D                         deictic                 PRON                                   pronoun
DAT                       dative                  QM                                     question marker
DEF                       definite                RC                                     relative clause
DEM                       demonstrative           RDM                                    relative (clause) definite
EV                        evidential                                                     marker
GEN                       genitive                RDTM                                   relative (clause) dative
GP                        general preposition                                            marker
INF                       infinitive              REL                                    relativizer
INST                      instrumental            REFL                                   reflexive
IMP                       imperative              RLCM                                   relative (clause)
IPF                       imperfect                                                      locative copular marker
INCP                      incompletive            SG                                     singular
LCM                       locative copular marker SBO                                    subordinate
LOC                       locative                                                       clause-final marker
12                                 A grammar of GaahmgSBO1              subordinate ‘when,         VN                       verbal noun
                  because, questions’        []                       phonetic (surface) form
SBO2              subordinate ‘if’           //                       phonemic (underlying)
SBO3              subordinate ‘but’                                   form
SBJV              subjunctive                ()                       example number
UNC               uncertainty                {}                       rule number
UR                underlying                 -                        bound suffix
                  representation             =                        bound clitic
V                 verb
VP                verb phrasePronouns are glossed as follows:                  A                       object (accusative)
1                first person                     AM                      marked object
2                second person                    D                       dative
3                third person                     P                       possessive
s                singular                         R                       reflexive
p                plural                           O                       object of
N                subject                                                  preposition
                 (nominative)                     b                       boundSuffix symbols are as follows:
-C               copied consonant taking all the features of the stem final
                 consonant
-O               back rounded vowel unspecified for [ATR]
-E               front unrounded vowel unspecified for [ATR]
-A               back vowel unspecified for [round] and [ATR]
-A               back unrounded vowel unspecified for [ATR]
-V               copied vowel taking all the features of the stem final vowel
- +g             [+ATR] suffix spreading [+ATR] quality to the root
- +V             [+ATR] person marker vowel
Morpheme list Title                       Morpheme                                             Section
 Copular clitics (COP)       =Ān appox-final, =V̄n mon.vow-final,                 4.1.1, 7.2,
                             = n̄ poly.vow-final, =Ā SG,cons-final,               8.3.1
                             =À PL,cons-final
 Definite clitics (DEF)      =An appox-final, =Vn mon.vow-final,                  4.1.2, 7.3,
                             =n poly.vow-final, =Á cons-final                     8.3.2
 Relative clause definite    =ÉSG, =ÈPL                                           4.1.3, 7.4,
 clitics (RDM)                                                                    8.3.3, 10.9
                                                                                                13Title                       Morpheme                                                Section
Locative copular (LCM)      =An᷇ appox-final, =V᷇n mon.vow-final,                   4.1.4,
/Dative clitics (DAT)       = n̄ poly.vow-final, =A᷇n cons-final                    4.1.6, 7.5,
                                                                                    8.3.4
Accompaniment clitics       =nĒ vow-final, =E᷇ cons-final                           4.1.8, 7.6,
(ACM)                                                                               8.3.6
Clause-final subordinate    =nÉ vow-final, =É cons-final                            4.1.10, 7.7,
clitics (SBO)                                                                       8.3.8
Plural agreement (PL)       -gg-                                                    5.1
First person (1)            -a-, -ə-                                                5.1
Second person (2)           -ɔ-, -u-                                                5.1
Third person (3)            -ɛ-, -i-                                                5.1
Object pronoun clitics      a 1sA, =O 2sA, =E 3sA, =ì 3sAM,                         5.4, 10.4
(A)                         aaggá 1pA, =OOggÓ 2pA, =EEggÈ 3pA,
                            =iiggə̀ 3pAM,
Dative pronoun clitics      =ə᷇n 1sD, =u᷇n 2sD, =i᷇n 3sD,                           5.5, 10.5
(D)                         =ə᷇ggə́n 1pD, =u᷇ggún 2pD, =îggə̀n 3pD
Prepositional prefix (PP)   d̪-                                                     5.7, 11.4
Noun singular               -d̪ son,vow-final, -gg son-final, -Ad̪ son-final,       6.2.1
suffixes (SG)               -AAd̪ son-final, -Ed̪ son-final
Noun plural                 -gg son,vow-final, -Agg obs-final, -EEgg son-final,     6.2.2, 6.2.3
suffixes (PL)               -AAgg son-final, -OOgg son-final,
                            -AAd̪ kin-terms, -d̪ kin terms, -əgg body parts,
                            -+gg body parts, -V+gg body parts,
Adjective plural            -gg son,vow-final                                       8.2.1
suffixes (PL)
Infinitive suffix (INF)     -CINF                                                   9.2
Subjunctive suffixes        -(A) default, -C(A) obs-final , -(n)(A) approx-final,   9.3
(SBJV)                      -d̪(A) vow-final, -d̪A PL
Imperative suffixes         -Ø default, -n approx-final , -d̪+A PL                  9.4
(IMP)
Completive suffix           -sA                                                     9.5
(COMP)
Incompletive (INCP)         -Ø                                                      9.6
Continuous suffixes         -Án CONT.N, -An᷄ CONT.P                                 9.7
(CONT)
Deictic suffixes (D)        -CÁggĀ COMP.D , -(CAAg)gAn CONT.P.D ,                   9.9
                            -(CAg)gAn CONT.N.D , -(CÁg)gĀ IMP.D,
                            -d̪úū IMP.PL.D
14                              A grammar of Gaahmg Antipassive suffix         -An ANTIP                                        9.10
 (ANTIP)
 Causative suffixes         -s+A COMP                                        9.11
 (CAUS)                     -d̪+A
 Agented passive clitics    =E᷇ SG, =ÉĒPL                                    10.2
 (PAS.A)
 (Agentless) passive        =ĀnÁ stem.vow-final, =Á stem.cons-final          10.3
 clitics (PAS)
 Imperfect clitics (IPF)    (various) =E᷇ COMP.IPF.1sN, =É COMP.IPF.3sN,     10.6
                            =ÁĀ COMP.IPF.1pN, =ÉÈ(ggÀ) COMP.IPF.3pN
 Subordinate verb-final     (various) =Ē COMP.SBO1.1sN, =i᷅ COMP.SBO1.3sN,   10.7
 clitics (SBO1,2,3)         =Ā COMP.SBO1.1pN, =íìggi ᷅ COMP.SBO1.3pN
 Perfect bound              -CArPF.INCP, PF.IMP, =ArPF.CONT.N, =rPF          10.8
 morphemes (PF)
 Verbal Noun clitics (VN)   =gg son,vow-final, =Agg obs-final,               10.10
                            =EEgg son-final, =AAgg son-final
                                                                                   151     Introduction
Gaahmg (Gaam, enthologue code [tbi]) is a Nilo-Saharan, Eastern Sudanic language
spoken in the Ingessana Hills of the Blue Nile Province of North Sudan, near the
Ethiopian border. For centuries, the Gaahmg people have fought off invaders
entering their hills. Even today, their culture and language have been less influenced
by outsiders than those of other ethnic groups in the Blue Nile Province. Although
Gaahmg speakers outnumber speakers of other languages in the area, little
documentation has been done of their language. This work presents a description of
Gaahmg grammar, including its phonology, morphology, and syntax.","[6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16]"
"Texts were recorded on cassette, transcribed, and glossed by speakers of the
language, the recordings made from a variety of individuals in the home area.
Natural clauses were taken from the texts as frames for eliciting nouns and verbs
with various morphemes. The cards were again used to elicit multiple nouns, verbs,
and adjectives in the frames.",[19]
