Paragraph,Page number
"(30)     Ei-sa’ani     isit? – Asi-puulata=ni isit.
         2s-what.SUBJ ill          1s:POSS-head=CTR ill
         ‘What hurts? – My head hurts.’                      (almeida016, almeida017)
         (lit. Your what is ill)The marking of asi-puulata ‘my head’ with =ini in (30) can be perceived as
contrasting with all other body parts which constitute possible answers to the
question.
While (31) below (as (28) above) marks only one element of the overtly expressed
contrasting pair of referents, (32) shows that it is also an option to mark both
members of the pair.
502                                      CHAPTER 9
(31)     Pedru ki-mata=ni          hai    ue’=ini         amu    fitu=po    nomohaka
         P.       3:POSS-child=CTR NSIT V2DEM=LNK1 person seven=ADVR CLS.NEG         Agustu ki-mata.
         A.       3:POSS-child
         ‘It is Pedro who has seven children, not Agusto.’                (elic1602)
         (lit. Pedro’s children are there and are seven, not Agusto’s children)(32)     … kiloo=ni tu      ani=ni sofit=ini...
              3s=CTR   first 1s=CTR behind=LNK1
         ‘… she went first and I went afterwards…’                         (44-12)NPs marked by =ini can be both contrastive topics as well as contrastive foci. The
constituents marked with =ini in (28) and (32) are clear topics; (28) comes from a
text describing the difficult relations among the speaker’s clan members; thus, the
different groups within the clan, expressed in (28) as amuni ki=rial=ee ‘many
people’ and ini ‘we (excl.)’, respectively, are clearly topical. Also, the text from
which (32) is taken describes a night-time adventure by the speaker and her sister,
who, being the protagonists of the narrative, are topical. The NPs marked by =ini in
(29) and (30), on the other hand, are preferably interpreted as foci in that they fill an
empty position in the proposition. In the question in (30), this empty position is
overt in the form of the question word sa’a- ‘what (BD)’. This shows that =ini is a
marker of contrastiveness rather than a marker of either contrastive topics or foci.
The contrastive marker is identical in form to the most general clause linker =ini
(§ 3.5.2.5, p. 247), and in fact most likely an extension of it. This fact makes the
contrastive construction with =ini obviously comparable to a cleft construction: as a
linker, =ini stands between two clauses, marking the boundary between them. As a
contrastive marker, too, =ini separates the nominal constituent it is cliticised to from
the rest of the clause. Recall that NPs can freely be used as predicates (§ 5.1,
p. 318); in such a case, a noun phrase x is generally interpreted as ‘it is (an) x’. The
noun phrase separated from the rest of the clause by the contrastive =ini can thus be
seen as a full clause consisting only of a nominal predicate. The presence of the VP-
internal adverbial na’u ‘just’ in front of the NP ripa-ripa-ate ‘any tree’ in (33)
supports this analysis.","[526, 527]"
"(19)     Dila mei isi’=isi ki-sefar         e’=ini         potil=ee hai
         frog take at=LNK2 3:POSS-dog V1DEM=LNK1 bottle=DEF NSIT         mutu-puna=si             ki-ouar       ere     ue-mit=ini             ni-se’
         inside:RED-look=LNK2 3:POSS-master 1DEM V2DEM:RED-sit.SG=LNK1 REFL-chin         hai     ti’a-dekih=ni       hai ne-puna.
         NSIT towards- lean=LNK1 NSIT aim.at?-look
         ‘(He) put the frog into (the bottle), and his dog is here and looks into the
         bottle, and his master sits there and puts his chin into his hand and looks (at
         it).’                                                            (38-003)In fact, the different-subject connotation of =isi is so strong that, even where the
subjects of the two clauses in question are unexpressed, the use of =isi is clear
enough an indicator to ensure a correct understanding of the sentence. An example is
given in (20), where the answer to the question ‘why is this child crying?’ basically
consists of two verbs only, namely pase ‘beat’ and iar ‘cry’. The linker =isi between
these two predicates indicates that these actions are not carried out by the same
agents, while uai=konai (see § 8.1.6, p. 471) shows that the second is to be
understood as a consequence of the first. The overall interpretation is thus as shown
in (20).",[484]
"
              500
 Pitch (Hz)
                0
                    0                                                                                        1.288
                                                                  Time (s)
                                 u   m   e   r     e     n   o    m     ej   k a ʔ   a   w   a                    0                                                                                        1.288
                                                                  Time (s)
                        Figure 7.5: Umere nomo ka’a=ua ‘not recording that, is she?’, pitch=uai na’an is a tag question, translated literally as ‘or not?’. An example is given in
(122).
                                                            THE SENTENCE                                         441
(122)                     ... ani ei asar=ana=po ei to-so’ot=uai                        na’an?
                            1s       2s send=INT=but       2s accompany:RED-want=or NEG.EX
                          ‘… I want to send you (somewhere)’, do you want to do that or not?’
                                                                                      (120-044)The intonation of a question with the =uai na’an question tag is similar to that of a
question with the =ua marker or an interrogative word. Figure 7.6 shows that the
overall pitch rises slightly, culminating on =uai ‘or’, before falling on the negative
existential na’an.","[465, 466]"
"(124)                    Mestra       bolu André ka lae?
                         teacher.FEM call        A.           or   no
                         ‘Did the schoolmistress call André (or not)?’                               (Hull and Eccles 2001: 90)(125)                    Sira fa’an jornál                portugés ka?
                         3p    sell       newspaper Portuguese or
                         ‘Do they sell Portuguese newspapers (or)?’                                               (ibid.)Hull and Eccles (2001: 90) consider ka to be a loan from the Malay question marker
-kah of the same use. However, the Makalero data, which show the same semantic
pattern but without the homophony, do not support this hypothesis, but rather
suggest a reading along the lines of a shortened form of the ka lae ‘or not’ question
tag, as suggested above for =uai and =uai na’an.
                                                            THE SENTENCE                                  4437.7.2.2 Interrogative word questions
As discussed in § 3.2.3.6 (p. 167) and § 3.3.1.4 (p. 228), question words in Makalero
fall into two separate lexical classes. Sa’a- ‘what (BD)’ and mu’a- ‘who (BD)’ have
been categorised as pronouns, while all other question words are verbal.
(126) shows a monoclausal question with the pronominal interrogative sa’a- ‘what
(BD)’, while (127) exemplifies a question with the interrogative taure- ‘which (BD)’
functioning as the complement to fani’ ‘be like’. The whole of this complement-verb
complex translates as ‘how’. Notwithstanding the different syntactic status of the
interrogatives used, the corresponding pitch contours show that the intonation is
largely the same, i.e. gently falling. Notice, however, the very slight peak on the
(pen)ultimate in both cases.(126)                    ... ah        mata-niki ii sa’a-seur            nua?
                            INTERJ child-PL          2p what:BD-meat eat
                         ‘… ah, children, what kind of meat are you eating?’                 (118-33)
               500
  Pitch (Hz)
                 0
                     0                                                                           0.6622
                                                              Time (s)
                             i         s     a   ʔ      a     s      e     u    r   n   u   wa
                     0                                                                           0.6622
                                                              Time (s)
                 Figure 7.8: Ii sa’a-seur nua ‘what kind of meat are you eating?’, pitch(127)                    ... teli=ee       taure-fani’?
                            maize=DEF which:RED-like
                         ‘… how is the maize (doing)?’                                      (118-14)
444                                                      CHAPTER 7
               500
  Pitch (Hz)
                 0
                     0                                                                           0.868
                                                             Time (s)
                                t   e   l   i   je       t     aw       r   ɛ f   a   n   i
                     0                                                                           0.868
                                                             Time (s)
                         Figure 7.9: Teli=ee taure-fani’ ‘how is the maize (doing)?’, pitchQuestions with interrogative words and polar questions (§ 7.7.2.1, p. 438) are thus
clearly distinct structures in all respects, including such aspects as presence of
question markers, syntactic structure, and intonation.","[467, 468, 469]"
"(120)                   Ei hana’e Iliomar isi-la’a=ee                          ei Makalero lolo=ua?
                        2s   REM.PT I.                 at:RED-move=CMPL        2s M.             say=QM
                        ‘When you were in Iliomar, did you speak Makalero?’                               (chat001)(121)                   Umere        nomo mei ka’a=ua?
                        DEM.DIST NEG             take put.on=QM
                        ‘(She is) not recording that (yet), is she?’                                      (86-01)The pitch contour of (121) in Figure 7.5 displays some similiarity to that of the
unmarked question in Figure 7.4: There is a pitch peak on the penultimate syllable
followed by a distinct fall. This corresponds to the peak on the ultimate in the
unmarked question in Figure 7.4. This pitch peak is followed by another, smaller
peak, on the question marker =ua. In other words, the intonation of a =ua-marked
question appears to be the same as that of an unmarked question, with the addition
of a smaller intonation peak for the question marker, following the main peak on the
verb.",[465]
"
9.2.3 Markers of information structure
There is a variety of markers of different categorial status which function in ways
that help structuring the information given in a text. The following sections give
short discussions on the clitic contrastive marker =ini (§ 9.2.3.1, p. 501), the
counter-presupposition clitic =haka (§ 9.2.3.2, p. 503), the adverbial expression
na’a.muni (§ 9.2.3.3, p. 505) and finally the somewhat enigmatic clitic =oo
(§ 9.2.3.4, p. 506). Another marker of contrastiveness, the attributive ki=, stands
within the NP and is discussed in § 4.3.4 (p. 284).
                                       DISCOURSE STRUCTURE                           5019.2.3.1 The contrastive marker =ini
The NP-level clitic =ini (§ 3.5.2.5.1, p. 248) functions as a marker of
contrastiveness. Its principle function in such contexts is the marking of the referent
of its NP host as contrasting with another possible referent. Typical examples are
given in (28) and (29).(28)     … amuni ki=rial=ee                   so’ot=ini dame=na’a=po ini=ni
            person ATTR=many.HUM=DEF want=LNK1 peace=INT=ADVR 1pe=CTR         nomo so’ot...
         NEG    want
         ‘… many people want to make peace, but we don’t want that…’
                                                                  (81-12)(29)     Uere=ini ani masan.
         2DEM=CTR 1s        fear
         ‘That’s what I was afraid of.’                                  (elic671)In (28), ini=ni (the first person plural exclusive pronoun with the contrastive marker
cliticised to it) contrasts with an explicitly mentioned set of other people (amuni
ki=rial=ee ‘many people’), whereas in (29), the contrast is not expressed, but only
implied. Also, (28) and (29) show that the contrastive marker can both lose its initial
vowel if cliticised to a vowel-final element or retain it; it shares this characteristic
with the clause linker =ini (see § 3.5.2.5.2, p. 249).
A context where the contrastive =ini appears particularly frequently is in
interrogative word questions and their answers, as exemplified in (30). Note that
mu’ani ‘who’ and sa’ani ‘what’, the subject forms of the interrogatives mu’a- ‘who
(BD)’ and sa’a- ‘what (BD)’, respectively, are actually grammaticalised
combinations of the stem and the contrastive marker =ini, as shown by the fact that
both mu’ani ‘who’ and sa’ani ‘what’ can be marked as contrastive with another
=ini, yielding mu’ani=ini and sa’ani=ni, respectively (see § 3.3.1.4, p. 228).","[525, 526]"
"
                500
  Pitch (Hz)
                  0
                   0                                                                                    0.7467
                                                               Time (s)
                           p     ɔ     ej    t   ɔ     s        ɔ:        t   waj   n   a:       n
                      0                                                                                 0.7467
                                                               Time (s)
               Figure 7.6: =po ei to-so’ot=uai na’an ‘do you want to do that or not?’, pitchThe final na’an is also frequently dropped, resulting in the clitic =uai ‘or’ being
used as a de-facto question marker similar to =ua. An example of this use is given in
(123).(123)                     … teli=ee         to hai     ki-uasir-isi’=uai?
                               maize=DEF TO NSIT 3:POSS-harvest-at=or
                          ‘… is the maize ready to harvest?’                                         (118-18)The pitch curve of this sentence in Figure 7.7 shows that the intonation of a =uai-
question resembles that of the question with the =uai na’an tag in Figure 7.6, with
the exception that it is cut short, so to speak, right after the pitch peak reached on the
clitic =uai. While there is a slight lowering of the curve on the last syllable, it lacks
the distinctive fall found on unmarked questions and those with the marker =ua.
This confirms that the question marker =uai is a shortened from of the =uai na’an
question tag rather than an interrogative marker in its own right.
442                                                                CHAPTER 7
               500
  Pitch (Hz)
                 0
                     0                                                                                                1.754
                                                                       Time (s)
                                  t   e     l i je    t   ɔ   aj   k    i w       a:   s   i r   s     i:   waj
                     0                                                                                                1.754
                                                                       Time (s)
 Figure 7.7: Teli=ee to hai ki=uasir-isi’=uai ‘is the maize ready to harvest?’, pitchThe use of a phrase meaning ‘or not’, as well as simple ‘or’, as a question tag is
fairly common in Timorese languages, being also found e.g. in Tetum and in
Fataluku. The examples in (124) and (125) are from Tetum.","[466, 467]"
"(21)     [Ani]SUBJ [ni-senti=ni=ua          asi-lafu     ka’u hai rau ere] OBJ [ani]SUBJ
         1s           REFL-feel-NML=REL 1s:POSS-life small NSIT good 1DEM         1s         [uere’]OBJ mei=ni         isi-kerek.
         2DEM.V       take=LNK1 at:RED-write
         ‘My feeling that my life started getting a bit better, I wrote this in (the
         letters.)’                                                    (101-205)
                                          DISCOURSE STRUCTURE                                  499
(22)    [Ani]SUBJ ho’onese [sa’a=ni asi-pada-laa=ua                      ki-lopu     male’=ini
        1s                IPF        thing=CTR 1s:POSS-friend-PL=REL 3:POSS-house near=LNK1        ue’=ini                 ua=nata       asa      teli   uai=ni     ue-dai-mara
        V2DEM=LNK1 CLS=CTF.COND chicken maize CLS=LNK1 V2DEM:RED-pass-go        ere] OBJ [ani]SUBJ la’a=ni            [k] COMPL-ako.
        1DEM         1s           move=LNK1 3:UND-steal
        ‘Things that were close to people’s houses, like chickens or maize around
        there, I went and stole those.’                              (101-018)There are, however, a few instances of focal NPs in the LDP which are not
particularly long at all. A bit of discourse where this is the case is shown in (23)
(though it is unclear whether, and, if yes, how much, the marker =oo contributes;
see § 9.2.3.4, p. 506, below for some more information on this somewhat enigmatic
clitic).(23)    ... uai=ni=po                ani sa’a-kini=na’a dada?            – Sa’a-kini=na’a=oo
              CLS=LNK1=ADVR 1s            what:BD-do=INT grandparent        what:BD-do=INT=too         ani oko nomo mei=ni               rei-lolo.
         1s    yet    NEG        take=LNK1 outwards-say
        ‘… but what will I do, grandfather? – What you have to do, I’m not telling
        yet.’                                                (120-049, 120-059)It would thus appear that foci are also acceptable in the LDP. However, it must be
stressed that this is infrequent; the main function of the LDP is to hold topicalised
constituents.
§ 7.6.2 (p. 434) tentatively introduced an RDP, though evidence for it is slim. Right-
dislocated constituents are restricted to two contexts: question words and
afterthoughts, as illustrated by (24) and (25), respectively. Even in those contexts,
however, they are rare. Note that in (25), the afterthought gives more information to
the topic in the LDP; this sentence thus combines a filled LDP as well as a filled
(putative) RDP.","[523, 524]"
"(210)    Ani       nomohaka           tule     la’a=po asi-ina=ni         sopen.
         1s    CLS.NEG      not.want move=ADVR 1s:POSS-eye=CTR sleepy
         ‘It is not the case that I don’t want to go, but I am sleepy.’   (pelic432)The negative existential na’an ‘not allowed’ is clearly intransitive, i.e. is not
associated with an undergoer. Lesa ‘not have’, lu’a ‘not get’ and tule ‘not want’, on
the other hand, are clearly transitive and include an undergoer participant in their
semantic participant frame. The cases of nopa’e ‘cannot’ and oko-na ‘not yet’ and
irau ‘not allowed’ are somewhat unclear with respect to transitivity. Used as full
verbs, they do not cooccur with non-subject arguments, indicating that they are
intransitive. On the other hand, constructions where they are used as complement
verbs suggest that they may take an argument expressing an undergoer; the evidence
in question is provided in § 3.2.3.10.2.1 (p. 193). Finally, isipo’ ‘not know’ is in all
cases used as a clause on its own, without any participants expressed. An example is
(211). It is therefore impossible to determine its transitivity.(211)    … elehaa ei asar=ee taure-fani’?               -   Isipo’...
              old.man 2s   send=DEF which:RED-be.like       not.know
         ‘… what was the old man who sent you like? - (I) don’t know...’
                                                               (120-115, 120-116)Oko-na ‘not yet’, nopa’e ‘cannot’ irau ‘not allowed’ and tule ‘not want’ are further
distinguished from the other transitive negative verbs in that they can take
subordinated complement clause extensions (see § 3.2.3.10.2, p. 193, for details on
that construction type).",[196]
"(43)     Ani=ni isit=oo ani fatar=ini           la’a=ni     ata haka.
         1s=CTR ill=too       1s    force=LNK1 move=LNK1 fire search
         ‘Even if I was ill, they forced me to go and gather firewood.’ (103-09)(44)     … ani aire’ mesin.ketik=ua kontu            ru lolitu-litu k-isi’=ee
            1s     now   typewriter=REL    10,000IRP ten RDL-thirty   3:UND-belong=DEF         heti=oo ani-asu teuh.
         ask=too    1s-for    buy
         ‘… and even though I asked for a typewriter that cost about 300,000 rupiah,
         (they) bought that for me.’                                   (101-476)Apart from its most general concessive use, =oo can be found with clauses in a
variety of specific constructions. The clausal host to =oo is in these cases of a
clearly delimitable kind, and its semantics are rather distinct from that of the general
use of the clitic as laid out above and restricted to the construction in question.
466                                       CHAPTER 8
§ 8.1.3.1 (p. 466) through § 8.1.3.3 (p. 467) give short descriptions of such
constructions as evidenced in the corpus.8.1.3.1 ‘no matter whether... or not...’
A special construction, found several times in the corpus, is one where =oo is
cliticised to a sequence of two clauses, the first of which is positive and immediately
followed by the same VP in the negative. This construction is to be translated as “no
matter whether x is the case or not, …”. (45) and (46) are cases in point.","[490, 491]"
"(478)         Irau         la’a, ae      uta=fa’a.
              not.allowed move rain fall=IMM
              ‘Don’t go; it will be raining in a moment.’                                   (elic050)(479)         … hai mu’a-li’an=ini hai la’a ira-mutu-li’an=afa.
                   NSIT ground-fall=LNK1 NSIT move water-inside:RED-fall=IMM
           ‘… (the child) falls down and is about to fall into the water…’.149
                                                                             (38-092) 3.5.3.2.3 The question marker =ua
The clitic =ua optionally marks polar interrogatives. (480) shows an example; more
details are given in § 7.7.2.1 (p. 438).",[288]
"(45)    Uai=te’=ete dil         nomo dil=oo         ei ere=ni          dadau mei=ni         la’a.
        CLS=after=after startled NEG     startled=too 2s 1DEM=CTR must         take=LNK1 move
         ‘Whether you are scared or not, it is you who has to go with it.’
                                                                        (120-059)(46)     ... ki-isa=taa            fi    tutu fi    nomo tutu=oo nomo sa’a u.
             3:POSS-condition=PURP 1pi like     1pi NEG     like=too     NEG    thing one
         ‘… so that no matter whether they like us or not, it’s no problem’
                                                                         (124-47)8.1.3.2 Interrogatives with =oo ‘too’
Sentences where =oo is cliticised to an interrogative word question (§ 7.7.2.2,
p. 443) make up another group with distinct semantics. In such cases, the question
word is interpreted as an indefinite pronoun, i.e. whoever, wherever, however, etc.;
(47) and (48) may serve to illustrate.",[491]
"
8.2.1 Summary
The large majority of clause linkage types discussed in the pervious sections show
no syntactic evidence of a hierarchical relation between the clauses involved. The
clause linkers used in these constructions basically combine two independent
clauses, without affecting them otherwise. § 8.3.6 (p. 488) argues that the same
sentences, including the linkers, may alternatively be used in subordinating
constructions. Hence the linkage between two clauses as expressed by this one
group of clause linkers is really indeterminate as to the syntactic relation between
them. In general, a time-iconic ordering of the clauses in question is preferred,
although some linkers, such as =isi (LNK2, § 8.1.1, p. 457) and =konai (CSQ,
§ 8.1.6, p. 471), exhibit a very moderate degree of positional freedom.
The linkers =taa (PURP, § 8.1.8, p. 474) and =kini (IND, § 8.1.9, p. 476) differ
from the majority of clause linkers in that they can not only be placed between the
two clauses they link, but, alternatively or additionally, also within the second clause
of the structure. As such, in these cases, the second clause is structurally affected by
the linkage and can be analysed as subordinated (see § 8.3, p. 481, for more
discussion). For this reason, the two linkers in question are treated in § 3.5.3.1
(p. 250) apart form all the others. That section also includes the purposive elements
=p- and =ua. There is, however, no syntactic evidence for the latter two as
subordinating and their grouping with the aforementioned subordinating linkers is
based on their similar semantics.
Several of the clause linkers can be combined. § 8.2.1.1 (p. 478) briefly discusses
the most common combinations.",[503]
"7.7.3.3 Imperative particles
Two clausal clitics, =uai and =elo, have been found to mark imperatives. They are
discussed in § 7.7.3.3.1 (p. 449) and § 7.7.3.3.2 (p. 450), respectively. Again, these
constructions appear very rarely in the recorded corpus, for which reason I dispense
with intonation curves.7.7.3.3.1 =uai on imperatives
=uai on imperatives appears to be the same element that marks questions (§ 7.7.2.1,
p. 438) and is used by some speakers on declaratives as well (see § 7.7.1, p. 435). It
is thus a very multifunctional device. If cliticised to the right end of an imperative, it
serves to make the imperative more polite; in fact, one speaker characterised (140)
as closer to a request than an order.",[474]
"
4.5 Coordination of noun phrases
Coordination of noun phrases is most often unmarked; the NPs in question are
simply juxtaposed, as shown in (143).",[339]
"(24)    Ei ena mutu heke               [mu’ani]RDP? – Ina-uai.
        2s see       inside difficult who.SUBJ            mother-HON
        ‘Who is angry with you? – Mother.’                                         (elic626)(25)    ... [asi-mali]LDP ani uere hai k-asu                    lolo [Karlitu Oliveira]RDP.
              1s:POSS-cousin 1s        2DEM NSIT 3:UND-for say      K.        O.
        ‘… my cousin, I told him, Carlito Oliveira.’                               (101-454)Since mu’ani ‘who (SUBJ)’ can be used predicatively, (24) could also be analysed
as a normal SV sentence, where the subject is a headless relative clause ei ena mutu
heke ‘(the person who) is angry with you’. Right-dislocation is thus a very marginal
phenomenon rather than a pervasive pattern and will not be discussed any further.
500                                    CHAPTER 9
9.2.2 The insertion focus construction
The default focus is on the non-subject argument or the whole of the VP, with no
special construction or marking. There is, however, one specific construction to
mark foci. In this construction, a sentence with an empty position is directly
followed by the same (or a very similar) sentence where the previously omitted
constituent is inserted as the focus. The resulting structure somewhat resembles a
question word interrogative (§ 7.7.2.2, p. 443), which includes a variable to be filled
in the answer. Two examples are given in (26) and (27), with the empty position in
the first sentence marked by Ø.(26)     …Ø la’a=ni       ko-horu=ni        fuli-lafu’=ana       ani=ni ko-horu
              move=LNK1 3:UND-with=LNK1 together:RED-live=INT 1s=CTR 3:UND-with         la’a=na’a.
         move=INT
         ‘... the one who will go and live with him is me.’               (69-056)(27)     Uere ki-mini         Ø uar pere-fu-ue’               kuda un
         2DEM 3:POSS-follow     rock big.SG-near:RED-V2DEM horse    one         fu-ue-nat.
         near:RED-V2DEM:RED-stand.SG
         ‘Following that, what is standing near the rock is a horse.’     (fisquest35)As a matter of fact, this construction quite precisely implements the definition of
focus as given by Lambrecht (1996: 213) as “[t]he semantic component of a
pragmatically structured proposition whereby the assertion differs from the
presupposition”: it gives an open proposition with an empty position, which is then
filled. Note that in both of the illustrated cases, these foci are subjects, which are
preferentially interpreted as topics. It is possible that this marked mapping of
pragmatic relations on grammatical relations causes the focus to be expressed in this
specific construction. However, it is overall quite rare.","[524, 525]"
"
5.1 The head
The only obligatory element of the VP is the predicate, which is thus analysed as its
head. The VP differs in this respect from the NP, in which the head is not obligatory
(§ 4.1, p. 273). The prototypical predicate is a verb (see § 3.2, p. 125, for
information on that lexical category). However, basically any content word can
function as a predicate. § 3.1.1 (p. 100) points out the basic meaning correspondence
between lexemes classified as nouns if used in argument function as opposed to their
use in predicate function. There is one construction, found with verbs of movement
and their goals, which suggests even place names can take this function. The
construction in question is discussed in § 3.1.3.1.2 (p. 111). This functional
flexibility is one of the main reasons for the difficulty to determine lexical categories
in Makalero.
Prototypical verbal predicates are illustrated in (4) and (5) above. (6) exemplifies a
simple noun in predicate function. (7), for comparison, shows the same noun in
argument function. (8) shows a full NP, consisting of a head noun, a modifier and a
determiner, in predicate function. (9) shows an equivalent NP in argument function
for comparison.(6)      … tentara-laa=ni e’=ini                  [[meestri]HEAD=N]VP...
            military-PL=CTR   V1DEM=LNK1 teacher
         ‘… soldiers (who) were here were teachers...’                       (101-153)(7)      … [[[meestri]HEAD u=ua          ki-nei         Martinu uere] NP]ARG=ni tu-ma’u.
            teacher           one=REFL 3:POSS-name M.             2DEM=CTR      ahead-come
         ‘… the one teacher whose name was Martinho came first.’             (101-171)
                                             THE VERB PHRASE                                          319
(8)        … ani isi-ne’et         ma’akini       [[tufuraa ki=pa’uk ho’o] HEAD=NP]VP.
               1s   at:RED-think wrongly.think woman            ATTR=bad some
          ‘… I thought (you were) some bad woman.’                                       (74-116)(9)        … [[[tufuraa]HEAD ki=ka’u             u]NP]ARG aire’ hai teni mu’a-isa.
              woman               ATTR=small one            now     NSIT again ground-go.down
          ‘… another small girl was just born.’                                          (124-09d)As (6) and (8) show, predicatively used nouns and NPs predicate the property of
being the entity denoted by these nouns and NPs. Toponyms in predicate use, on the
other hand, inherently convey the notion of the subject participant being located at
the place in question (§ 3.1.3.1.2, p. 111).","[343, 344]"
"55
  Possessive modifers with verbs in referring function are usually the agents of the verbal actions in
question; possessors referring to non-agentive participants are found in the corpus only with locative
verbs.
                                   LEXICAL CATEGORIES                               99
(8)      mini (v)                            ‘follow’
         mini (n)                            ‘nose’(9)      lu’a (v)                            ‘not get’
         lu’a (n)                            ‘monkey’Furthermore, there are some class-changing derivational morphological processes
associated with nouns and verbs, respectively. A particularly clear example is the
deictic paradigm (§ 3.2.3.9, p. 180 and § 3.3.2.1, p. 232), which includes nominal
and verbal forms. However, most of these processes are of limited productivity, and
there is a large number of content words which are never used with any derivation.
A working definition of the main lexical categories based on other than
morphological criteria, which can capture these, is thus needed in order to make
generalisations over lexemes belonging to these classes possible.
Haspelmath (2001: 16543) points out that, despite the above-mentioned problems, it
is generally possible to categorise word forms into nouns and verbs in individual
languages. As an example, he gives the word fōma’i ‘doctor’ in Samoan (ibid.),
which can be translated both as ‘doctor’ and ‘being a doctor’. This contrasts with
alu, which translates as ‘go’ and the ‘fact of going’, rather than ‘person who goes’
(ibid.). The former would be categorised as a noun, while the latter is a verb. Such
semantic correspondences can be used in the determination of word classes,
alongside morphological processes, if present, as well as syntactic characteristics.
In the following, I will use a combination of such semantic features as used by
Haspelmath (2001) as well as specific morphological alternations and derivations for
the purpose of distinguishing lexical categories in Makalero. Content words are
classified as belonging to one of the open lexical classes of nouns or verbs. § 3.1
(p. 99) discusses nouns, giving a tentative definition and distinguishing a number of
subgroups based on phonological, morphological and syntactic criteria. § 3.2
(p. 125) proceeds analogously with verbs. Most function words are particles or
affixes that are associated with either the noun phrase or the verb phrase, or clitics
attached on phrase-level. These closed-category items contrast with the open
categories noun and verb in that they do not participate in the functional flexibility
exhibited by those classes. § 3.3 (p. 217) treats closed categories associated with the
noun phrase, while those discussed in § 3.4 (p. 241) are associated with the verb
phrase. § 3.5 (p. 243) introduces a variety of phrase-level clitic. Finally, § 3.6
(p. 264) elaborates on some unclear cases.","[123, 124]"
"
 1.6.4 The noun phrase
The noun phrase in Makalero is relatively straightforward. The head noun is
preceded by a possessive phrase, while all other dependents (i.e. modifiers and
determiners) follow it. Most variation is found in the domain of the modifier, which
may be nominal, verbal, or fully clausal. As well as unmarked modifiers, there are
modifiers introduced by the clitic attributive marker ki=. These are generally
contrasting the referent in question with other possible referents with respect to the
quality they express (§ 4.3.4, p. 284). There are, furthermore, genuine relative
sentences18 in Makalero. The marking of these is centred on the subject of the
relative clause, be it the head of the modifier or within the modifier. In the latter
case, the head noun may be marked additionally. This results in a combination of
18
     They are called relative sentences rather than relative clauses because they may be multiclausal.
                                       INTRODUCTION                                    23
head-marking and dependent-marking patterns. The head of a relative sentence may
be either left-dislocated or in situ.","[47, 48]"
"(197)    Hai    tau’? Hai ma’u=ni         tau’?
         NSIT where    NSIT come=LNK1 where
         ‘Where is (he)? (He) came where?’                              (99-04)(198)    Ei tetepane’=ini ma’u?
         2S    when=LNK1     come
         ‘When did you come?’                                           (elic1486)Note also that all interrogatives listed in Table 3.20 end in /ʔ/, a very common verbal
ending (§ 3.2.2.1.1, p. 128). More evidence to support the idea of interrogatives
being verbal comes from the fact that tau’ ‘where’ and taure’ ‘which’ have reduced
forms, lacking the final glottal phoneme, for use in complement-verb complexes.
This has been taken in § 3.2.2.2.2 (p. 131) as a clear indicator of verbal status.
While tau’ ‘where’ and tetepane’ ‘when’ normally function as clausal predicates as
in (197) and (198), teteropa’ ‘how many’, tauropa’ ‘how many’ and taure’ ‘which’
168                                             CHAPTER 3
occur most frequently in the modifier position of an NP (§ 4.3, p. 279). Typical
examples, with the NPs that contain the interrogatives in question in square brackets,
are given in (199) and (200).","[192, 193]"
"(69)       Ei sa’a-fani’=konai ani neok?
           2s    what:BD-like=CSQ         1s    deceive
           ‘Why are you lying to me?’                                                      (elic962b)Strictly speaking, =konai is not necessary in such questions as (70), since the
interrogative phrase sa’a-fani’ ‘how, why’ inherently asks for a reason of an action.
In fact, it is not obligatory in this context, as (70) shows.",[496]
"(493)    V=ee [complement clause extension](494)    [clausal argument]=ee VStructures like (493), with a preverbal complement clause (which may be analysed
as nominalised or not), conform to the typological profile typically associated with
SOV languages. In Makalero, too, the VP is consistently head-final, such that
postverbal complement clause extensions as in (486) through (488) are somewhat
unexpected.
Complement clauses of the structure as in (494) look like prototypical argument uses
of clausal constituents, provided they use either the demonstrative ere or the definite
                                      LEXICAL CATEGORIES                                       267
marker =ee. I will assume that these represent the original complement clause
construction. As discussed above, however, it is not quite easy to reconcile =e’,
which seems to be verbal in origin, with this picture. Note, however, the similarity
with the derived deictic verbs discussed in § 3.2.3.9.1 (p. 183). Ere’ and the other
members of this paradigm are predominantely used to recapitulate longish
undergoers. In these occurrences, the verbs in question look like determiners.
However, there is clear evidence showing that they are verbal. It is telling that the
form =e’ found with some clausal arguments is identical to the verbal ending of
such derived demonstrative verbs; it is plausible to assume that the element =e’ is
used in such cases in a function very much like that of the derived deictic verbs as
described in § 3.2.3.9.1 (p. 183).
Postverbal complement clause extensions and the use of the complementiser on the
matrix clause are typologically unexpected. However, sentences such as (495) and
(496) provide some insight in the origin of this construction type. In both of them,
the end of the complement clause extension is marked by the quotative marker ain
(§ 3.2.3.12.3, p. 205).","[291, 292]"
