Paragraph,Page number
"
   Embedding    in  Warao implies one     clause    holding   a
hypatactical relation with another, whose linkage may be
indicated either by an inflectional morpheme in association
with aspect/mood, or by an independent word        (a sort of
complementizer), or by nothing. The possibilities of combining
negative and non-negative main and embedded clauses, no matter
the kind of linkage between them, are:     (i) negative main
clause/non-negative embedded clause, (ii) non—negative main
clause/negative embedded clause, and     (iii) negative main
clause/negative embedded clause.    In the types in    (i) and
(iii), negation has a broad scope covering the           entire
sentence. Within this context, negation, morpho-syntactically
speaking, operates just as it does within the simplex sentence
context.  Examples of the combinations in (i) and    (iii) are
offered in (59)
                               30
  (59) a. yak ' -era haka -n -a         -e   arone
  ;     * goodness ftUGH run s g P U N C PAST although
            tamaha   era   -naka ta -n -a   -e
            this one defeat NEG AUX sg PLjNC PAST
            'This one did not defeat (him) although he ran well’         'b.1 fca—    inoara airamo moa -nalca kuare oko
              Ipl.POS wage chief    pay NEG as       we            yaota -naka ta —te
            work , NEG AUX NON-PAST
            'As the chief does not pay (us), we do not work'
   (59a) is an example of negative main clause/non—negative
embedded   clause.   (59b)  illustrates the   negative  main
ciause/negativs embedded clause relationship. In bath cases,
the scope of negation is the entire sentence.","[37, 38]"
"
                                      108'
i       303),; Cmfiaul ?    ’You, give ■(it)
       j       Cnaol  J    ’come'     !:
         •- '' Cmoyo]      'kind of bird’
       >     i Cinawahal   ’dry season'S Si-hi :>■ p   •:   ‘    P      )-
i A nasalized string in w e r a a i s interrupted by any        non—nasal
 consonant. For example:  ,,,       304) jCmehokohi3 ’shadow’
       -     Cnaotel    ’come/will1come’           PHONOTACTICS      'Roots,in iWarao almost always begin with a consonant and end
    with a vowel. The -first tendency is the strongest, and indeed,
    the!! number of vowel initial roots, by dictionary count, is
    reduced' ab ;compared with those of consonant initial ones.
    Consonants i never cluster in Warao and are forbidden in
    syllable final position, a trait that is evidenced also in
    Spanish loans containing syllables ending in a consonant,
    which'- in Warao undergo deletion or rising of an epenthetical
    subsequent vowel, as (305); exemplifies:   ,(305) !           SPANISH              WARAO
1 .""
                      arris                aro           rice
                      carta                karata       ’letter'
                      bobernador:          kobenahoro   'governor'
    Conversely, vowels can cluster forming roots of up to            four
i,segments, provided that not two of the same quality get            into
-direct -contact.;            ,
      rThe behavior of consonants and vowels as far as the
    possibilities of their ;combination is concerned leads to
    conclude that the basic syllable types in Warao are (C)V, in
    which the'vowel is a nucleous which a consonant may, or may
    riot'll precede, either rootirinitially, medially or finally. The
    possible CV combinations in Warao are presented in TABLE 21t
                                     109
                  i                e               a                 □                u              —                  pe              pa                 po            —         ,
p
b                 bi             be              ba                 bo            but                 ti             te              ta                 to            tuk                 ki             ke              ka                 ko            kukw                fcw i          fcwe             kw a              kwo         —s                 si             se               sa                so              su*h                 hi             he               ha                ho            hud                 di**           de**             da**              do**            du**r                 ri***          re***            ra^*              ro***           ru***m                 mi             me               ma                mo              mua                 ni             ne               na                no               nuw                 wi              we              wa            —                —y
              —                   ye              ya                ya              yu    TABLE 21: root- initial, root -medial and root—final CV
              combi nati one
              KEY:           * not obse r v e d r o o t — finally
                           ** on l y r o o t — init i a l l y
                          ** * onl y r o o t - m e d i a l 1 y and r o o t - f i n a l 1y
                                           110
  'Additionally, the possible V-syllable sequences in Warao are
summarized in TABLE 22 below:,                        --- --------------------;             :                    -]
     !;
      ■ '.J                                                                             )
              i     i.           e                         a       Q      u                                ei;                        ai      ai     ui
              ie                 —                         ae      QB     ue
              ia                ea                         —       aa     ua
              io ;              eb                         ao      —      —
              iu                6U                         au      ou     —
              ia i              eai                        —       □ai    U5l
              iae               eae                        ——      □ae    uae
                                —                          —       —      —
              iaa
              iau                                                  oau
                                 ____                      — :
                                                             —     oiai
              ~---,             —                          —
                                                                   □iae   —              ----              —               .      —;
                                                        ---        —
                                                                          ueai
                                —                      ~:
                                                        ---        —
                                                                          usae
              """"---- ^          euai
                                euae                   _ ___       ____
      TABLE 21: Possible V-syllables and V-syllable sequences  The presence o-f V-syllable sequences in Warao closely
correlates with the chain-suffiKing of person, aspect, mood
and tense markers to verbs:
    '(306) tue —a    -e  —ine
           burp PUNC PAST isg.S
           '1 burped'
  Also, some V sequences are inherent to the root own                          shape,
as evidenced by
    (307)     huai 'come out'
    (3oa>     aua     'kind of fish'   The most -frequent         (C)V groups to build      monosyllabic,
disyllabic, trisyllabic and polysillabic forms are V, CV, VV,
C W , CVCV, C V W , C V C V W and C WVCV . All of these arrangements
may reduplicate to give rise to many language onomatopoeic
items, such as aeisei C C W + C W 1        'something fading away',
sasasasa CCV+GV+CV+CV3          'sound of a rattling instrument’,
                                                     111
maremare CCVCV-t-CVCVl 'sound -for referring to music',   kuaikuai
'bouncing up and down', etc.","[115, 116, 117, 118, 119]"
"
    : 25.-1. Agentive
i       . ;'’i'M l   ! i.                          X    i
,               "" :■■. 'll         i- :        -   V        I
   The; agentive postposition! ai si a ’b y ’ introduces the agent of
the passive constructions provided that the perfective aspect
marker —ha ’PERF’ is suffixed to the sentence main verb:
 l ,*j H;         ,    -     1-    !
   (233) hanoko ma     aisia mona —i      —ha
          house lsg.O by      make COMP PERF
 .        ’The'house (was) made by m e ’; (234) hobo;■   ■      aisia reria -i    —ha
i   •!, ,i grandfather by      advise COMP PERF
I          ” (He/They) (was/wer'e) advised by the grandfather’
i 25.2.‘ Instrumental                                       ! (,'
   ■ i ■). 'I':. ! '     -    ii  t
   Instrumental marks something used in performing an action,
for; instance, a tool"", a weapon, etc., even a body part used
instrumentally.      It is expressed by means of the postposition
aisik'o.'!sometimes isiko, ’with/'in association with’:
;   - ;: 1j. ■!            'r;  I
 (.235) warao masi n- -a ij.-e ( hataburu         aisiko
I i Warao deer kill PUNC PAST arch and arrow with
t ;. • 'The War ao killed the deer with his arch and arrows'
i       -            !!,    I I.   l- ;   -=       r        !
-i : i. x    'f i : ;     ■■   'i.i   i.
    (2j 6) ho      ,bia —nu      , anamu  —ira isiko
1 ’       ' water fetch 2sg.IMP container AUBM with
 :■ i ’     ’'You, fetch water with the big container!’i i 'i, 1! ; 'i. 1              '1  I
 , Negative instrumental is expressed by the postposition omi
’deprived       of something, , Dr , someone’ or ’without’. omi
'deprived of someone,        or something’ is one of the manner
postposi tions of the language.j omi 'deprived of someone, or
something' is inherently negative denoting the manner how the
action has tb.be performed:;       |
  (237) ha    bia -nu       anamu    — ira ami           i
        water fetch 2sg.IMP container AUGM without
        'You, fetch water with something that is not the ; big
        container (since it is lacking)!’                I 25.3. Comitative
  Comitative is expressed by means of the postposition kaika
'in the companion o f ’ or 'with someone’. This postposition
conveys   the comitative sense by indicating someone : in
association with which some entity was or is, or was or is
during the enactment of a situation. In the fallowing example,
the noun phrase in constituency with kai ka 'with someone'
represents someone the actor was in association with while
enacting the situation:
  (23B) atono     kaika oka naru -ki —tia
        Antonio   with we go      INT HAB
        (Anthony)
        'We are going with Anthony as usual'
  As well, the presence of kai ka 'with someone' may imply,that
the entity which it introduces is typically of higher status
than the one representing the partner, as in (239)
  (239) bare     fcaika warao orabakaya ha
        father   with Warao four        COP
        (priest)
        'Four Warao are with the priest (they are    under   the
        priest's responsibility)'
  (239) reveals the kind of relationship that the Warao      and
the missionaries keep, which is often one in which           the
religious leaders are official authorities protecting        the
natives.","[96, 97]"
"  To sum up, styles in Warao correlate with speech    acts      and
participant roles as shown in TABLE 25:
  Ci)    DERI STYLE 'council style'
         a. Speech    act      type: DIHIBU
                                          'words of     giving
                                           explanati on
         b. Participant roles: Several participants performing
                               one at a time, or even several
                               at the same time
         c. Linguistic    features: Morpho—syntactic variants
                                    plus phonological traits  (iii   BENOBO STYLE ’legend style'
         a. Speech act type: DENOBO A RIBU 'words for telling !
                                           stories
                                                , about       I
                                                              I
                                           ancestry
         b. Participant    roles: Only one of the participants!
                                  addressing an audience       !
         c. Linguistic features: Lexical variants mainly       |
    TABLE 25s Intel'— relationship among styles, speech acts,
               and participant roles
                                 132
■'■■■■■■• ;The DERI STYLE and BENOBQ STYLE perhaps contrast with the
manners that the Warao use for communicating every-day life
 events.       This may be called the ARE STYLE 'the usual style"".
This-style correlates with some speech acts and participating
 roles as shown in TABLE 26:
   Kiit'i ARE STYLE ""the usual style’
  :ii
   r:‘ ; -h
            Speech act types: BAHUK a A RIBU words of
                               expressing      well-being"",
                               ENOYABA A RIBU ""words of
                              -making fun"", ERIBU ""words of
                               talking about common
                              ievents’, NQBARA A RIBU
                               ""words of telling stories
                               about sickness"", and SANA A
                              :RIBU ""words of telling
                               stories about distress'
         b. Participant roles: Two participants with or without
                               an audience
         c. Linguistic     features: Predominance   of unmarked
                                     phonological,
                                     morphological, syntactic
                                     and lexical patterns
    TABLE 26: Inter-relationship among styles, speech act
              types, and participant roles
                                133
                         CONCLUSIONS
   (1) The data provided by Marao and the descriptive analysis
here offered is expected to have broadened the data base
available to linguistic science for purposes of formulating
substantive    and   formal universale an     human   language,
particularly in areas of current theoretical interest s u c h ; as
the determination of basic constituent order, Waran has proven
to be a predominantly object initial language within a very
steady verb final sentential      pattern, which favors       iOSV
arrangement in simplex sentences. Although subjects in Warao
appear    to be erratic constituents often,       fronted     for
highlighting purposes, they may be adjacent to verbs, behavior
which works in support of its classification as a prototypical
CSV language.","[139, 140, 141]"
"        Coming into political organization, the Warao society
is egalitarian,      although social order is controlled        by
individuals who exercise leadership on the grounds of their
•mastery of supernatural and natural farces as well as their
control of oratory and their language proficiency.     Any Warao,
as he grows older and his success in salving community
problems has been tested in practical situations, would have
access to 1eadership.in his family group and by extension to
his neighbors and even his settlement as a whole.       Thus, as
Suirez    (1971) notes, two sorts of jural statuses can be
distinguished:     one for the kobenahoro 'governor’, kabitano
 'captain', bisikari 'fiscal' and borisia 'policeman', who are
the leaders; the other belonging to the nebu 'young men' or
 'workers’.    The   former set groups     under   the    generic
denomination airamotuma 'chiefs'. They are usually the oldest
men in the village. Within the airamotuma 'chiefs', the
kobenahoro takes the supremacy on the grounds of extensive
accumulated experience over the longest time period             as
compared with the others. The remainder-- kabitano. bisikari
and    borisia— become    the   kobenahoro *s  assistants.    The
                              127
kobenahpro ' 5 assistants are younger people and are related to
him by kinship ties in most cases. The need o-f assistants- will-
straight— forwardly depend upon the size of the communities and
even their distribution in the area. Biven that the terms
kobenahoro.     kabitano.   bisikari and borisia are      Ularao
adaptations of Spanish 'gobernador’, ’capitan’, 'fiscal'I and
'policia', it is likely that the original system— prior to the
presence     fo Spanish-descent     settlers  in   the     Warao
homeland— were simply called airamotuma 'chiefs', under; the
supreme leadership of a nobo 'grandfather' of widely-accepted
respectability. At least, the DENQBQ A R1BU 'words of telling
stories about ancestry’ does not report instances of any of
the Spanish-based terms. Rather, such stories often report
ancestral     gran-fathers’ physical dexterities    and   mental
capabi1ities.                                               1
  32. RELEVANT WARAO LINGUISTIC PATTERNS IN SOCIAL CONTEXT       An important linguistic aspect linked to religious, and
political leaders is in passing viewed by Wilbert (1975) when
analyzing a Warao folktale. Wilbert (1975) notices that | ""the
use of metaphoric language among the Warao is largely related
to the social and religious elite of the tribe.    They either
choose archaic words, no longer in common use, or modify* the
current lexicon ""by adding,     suppressing or     substituting
letters, syllables and even words with or without semantic
meaning"" (Barral, 195B:30). Independently from his use of -such
terms as tribe and elite which are incompatible with the Warao
organizational   and   social systems    (Warao   society)  is
egalitarian), Wilbert    (1975) offers adequate observations
about language use. He points out that ""on special occasions
priest—shamans, in trance or not, chant texts that are totally
unintelligible...and chiefs are prone to use connotative
language when each morning before sunrise they chant their
work orders."" Barral (1945:157) also provides information of
linguistic value as follows: The hoarotu when chanting his hoa
artificially modulates his voice in rythmic and varied tones;
intensifying and diminishing volume, always keeping a ipace
with his sacred rattle, wisthing like birds, buzzing) and
chirping like insects, hissing like snakes and s d forth, j       Language codes, or styles, of the kind reported by
Barral   (1945) may of course be distinguished apart frbm a
knowledge of structure.    In such cases, in the absence of
previous contact with Warao, any hearer can nevertheless
detect that a particular style of language is in use, because
it will develop in a specific phonological framework.     These
code variants are in some measure structure-independent;
therefore, they fall outside the scope of this work. In accord
with the theoretical background on style offered in (Bee 30.),
distinctive intonation, metering and voice quality say l,ittle
about language structure. I will exclusively focus on lexical
factors such as the ones mentioned by Wilbert (1975)   inj the
preceding, as well as ir. morpho—syntactic patterns operating
in association, with certain styles that I have identified in
                                                           1.I
                                                           I                             128
i
    t ■'p '5:- .r-- : y ;           f   '
    ; „   .. ']■ . -          ;
    wnv recordings.       In summary, attention will be centered an code
    'variants that may not be distinguished just by listening to
     them and whose analysis, on the contrary, demands extensive
    ■masteryt.of: language structure.;
    t , ft-s-si : i ;   -.-M   !.■■
    . 33. PARTICIPANTS IN WARAO SPEECH ACTS
                        ■i     ;      :   ■!
          ji : Some of the relevant speech acts accounted for in 31.,
    iare.,. highly, motivated by social circumstances of social and
    political nature. At this, stage of this investigation— once
     Harao rj:eligion and order have also been overviewed— the
     possibilities of interlocution may be characterised. It must
     be .'accepted that an explanation of styles in any language
     depends! upon ah adequate interpretation of the roles of the
    ^participantsrin every possible speech act.
    I H, M! I. T. ’!,               ■;
    ;          The '■ speech act ranking in terms of strong binding on
     person ;at the BAHUKA A RIBU ’words of expressing well-being’
    end ..and ,mild binding on person at the 0IHIBU ’words of giving
    {explanations’ end suggests ;a correlation with a range of
    participation from duads to meetings. BAHUKA A RIBU on the one
     hand presupposes two participants in the absence (or in the
    (presence) of an audience. TJIHIBU on the other includes several
    {participant's performing ""one 'at a time, or even at the same
    time. The intermediate ranking' position— DENOBO A RIBU ’words
    ""ofretelling ‘stories about ancestry’— turns around only one
    (individual addressing to an audience.","[134, 135, 136]"
"      Given   its peculiarities, DIHIBU ’words of       giving
explanations'  as a speech act sets down a specific style.   I
have called it the DERI STYLE 'council style'. The passages of
talk in the DERI STYLE offer very interesting saciolinguistic
data for the three following reasons: (i3 participants focus
on just one topic in most of the cases offering explanations
of actions that depict a problem and identify individuals
playing parts in it. This sort of explanations contain varied
                                130
  phonological, morphosyntactic , and lexical forms that make
  possible to compare manners of saying and behaving. The DERI
  STYLE! closely associates with direct speech, the manner of
  speech nowadays ; considered the keystone for understanding
  dxscoursive sequences and their socio-cultural      meaning and
  inip1ications, Cii) language is used not only for transmitting
; expressions and discussing actions, but it itself represents
  actions    since   every   participant— using   all     possible
, resources— attempts to convince the others of accepting his
 point .of view., One of the major efforts in this respect should
  be .made by the airamotuma 'chiefs' whose fundamental role is
 the -finding; of a solution' to each problem,     for instance,
  persuading the protagonists of an impasse to change the
 attitude of one towards the other and viceversa.         In this
  sense, - the DERI STYLE is a source of data for studying
 performativity’ (Brimes,    1975), and   (iii) contents reveal
 linguistic     usages   that allows to explore degrees        of
 proficiency and personal attitudes of the Warao towards the
 Warao language. The passages of talk in the DERI STYLE offered
 by participants, independently from statuses, point out the
.relevance, of such conceptual relations as those shown in
  (323> belriw        (36) obonobo ===> dibu ===> yanoko ===> yakerata
             think        say       listen      solve
             (Briggs, 198B)   '    Several notes of morpho—syntactic value about Warao by
Barr si   (195B) have been included in ethnographies, grammars
and dictionaries in the absence of an analysis of styles in
this language. As a result, some of the remarks by Barra! lack
justifications,    and in the case of other       authors their
appreciations are not convincent. For instance, Barral     (195B)
mentions     that ""occultism""— or what he personally        calls
 ""literary camouflage""— is an outstanding quality of the speech
of the airamotuma 'chiefs' and wisiratu 'shamans'. Barral adds
that the airamotuma and wisiratu try to create a sort of
mysterious environment around them to reach the goal to put
intentionally a belief into any Warao's mind, and since the
Warao are candid, as he says, the use of language showing
uncommon     arrangements   and   realisations   of    difficult
interpretation becomes an instrument f a r     such a purpose.
Socially,    Barral's judgement may be true, but from           a
linguistic perspective, his explanation is insufficient.         I
have found that what seems to be simply ""literary camouflage""
represents indeed manifestations of stylistically-motivated
syntactic    patterns and lexicon.    For instance,     suffixal
pronouns, and morphological causatives of di—transitive verbs
are typical in the DERI STYLE, and some of these structures
are variants of other structures commonly used in everyday
language. It appears to be that the emphatic value of suffixal
pronouns as opposed to the semantic effect of prefixal ones
arid   the    possibilities   of   language   enrichment     that
morphological di—transitive causatives bring about as compared
with other causatives are important tools in discoursive
                              131
sequences related to DIHIBU.","[137, 138, 139]"
"
   Moreover;, the manner postposition omi     ’PRIV’, which         is
'inherently negative,    is similar in function and meaning         to
 English•’without’. For example 1
' i -                  .      ■;  j
  {
                                        29.
                                                                  I   (58) a. yasi crnii  yatu naru -naka hokohi                     ,
           hat without you go     NEB sun                         ,          ahera -te                                               i
          d isturb NON-F'ABT
          (lit.)   ’You do     not go without   a   hat.    The       sun
          disturbs'        b. ma-   ami     naru -n —a   -e
           lsg.O without go    sg PUNC PAST
           'He went without me', or
           'He went alone'  Finally, there is an indefinite pronoun that is          inherently
negative: ekira ’nothing/none'.                                  j
  12.3. Complex sentence negation
  For complex coordinate sentences which relate two (or more)
finite  (or tensed) clauses paratactically, negation operates
such as in simplex sentences: —naka 'NEB' is suffixed to the
verb of one or the other clause, or both, depending on whether
conjointness  (or disjointness), or adverseness is involved.
Such an addition of the negation marker to verbs triggers :the
regular tense and aspect inflection movements linked to the
presence of the auxiliary ta 'AUX' elsewhere.","[36, 37]"
"          10.1.2. |1.1. Clausal conjunction
      .Clausal! conjunction takes place when referents in subject
     and/or object roles within two paratactical1y-related clauses
     do not change, making possible reduction in one of them. Even
     when the1 two clauses may keep:all their constituents— in a
     sort of full coordinate sentence— such as      j (20) o s i b u 1,, h o s e i t o         yaba    -n   -a   —e      teka      tai
      I ..'i ,mo‘rokDto Joseito                  fish    =g    PUNC PAST   peccary   he
      i i a (kind of (Joe)
                  fish)
      1                                                        131
      kub -a     —e
      hunt PUNC PAST
      'Joe fished morokoto (and) he hunted peccary',
  it is likely that repeated subjects and/or objects       undergo
ellipsis, such as illustrated in (21)
  (21) osibu    hoseito   yaba -n -a  —e      teko     0
       morokoto Joseito   fish sg PUNC PAST    peccary
       (kind of (Joe)
       fish)      kub   -a   -e
      hunt   PUNC PAST
      'Joe fished morokoto (and)   (he) hunted peccary’
  Another example of clausal conjunction is offered in (22)
  (22) aru    tai kona -n -a     -e    hi sab -a  —e
       manioc he bring sg F'UNC PAST cook      PUNC PAST
       ’He brought manioc (and) (he) cooked (manioc)’
  10.1.2.1.2. Clausal adversative junction
  Paratactical clauses may also suggest an         adversative
linkage.  Adversative coordination is normally encoded by
negating one of the clauses within the sentence. This is often
the case in Warao, as illustrated in (23)
  (23) a. tai   ine hahobu     —bu -a   —e    mi -naka
          3sg.O I   search for ITER PUNC PAST see NEG
          ’I searched for him repeatedly (but) (I did) not see
          (him)’       b. warao ekoro —naka —te      musimo        ekoro
          Warao finish NEG   NON-PAST Carib people finish
          (lit.)  ’The Warao do not finish (but) the Caribs
          finish’, or
          'The Carib are terminated, but the Warao are not’
  There    are   also instances of antithetical adversative
junction in which apposite lexical meaning (in the absence of
the negation marker —naka ’NEG’) is sufficient to express
adverseness:
                              14
         (24) tama -tika -mo sanuka    tai mi -na —te
         |    this LOC    AEL smallness it see sg NOW—PAST         !      ama         —tika —me irira
                that yonder LOG     ABL bigness
         '      ’It; looks small -from right here,   (but)   (it looks)   big
         j,     from right over there’        10.1.2.1.3. Clause disjunction
    .    1 ' ■: ■
      Disjunction conveys the idea of exclusion. In Waraa, the
    logics of discourse is the only        resource to be used for
    determining which clause content excludes the other one.
    Disjunction   seems not to be         well integrated      in   the
    interclausal   relations   of     the   language.    Warao—Spanish
    bilingual speakers who know the use of              the     Spanish
    disjunctive: coordinates frequently express doubts about the
    appropriatness of examples when asked to     attest     them. They
    sometimes frame their disjunctive coordinates upon the Spanish
    framework incorporating o ’o r ’ to their native utterance.    The
    best example collected in my data is presented in (25) below
! , (25) yatu nao -te         nao —naka ta -te     —ra
I         you   come NON-PAST come NEB AUX NON-PAST INTERROG
J     ; . (lit.) 'Don’t you come (or) you do?’, or
J         ’Do you come (or) you do not?’
!                   ■:
:       10.1.2.2. Comparison (Romero—Figueroa, 1986a)!       In    Warao the grammatical class involved in comparison is
j that        of the attributive nouns. Examples are given in   (26)
j below        (26) a. basayanaru tobe   ta      —era kuarika ha
                ant-eater jaguar strength AUGM more     COP
                ’The jaguar is stronger than the ant-eater*               b. ihi kubatu yak     —era hoseito yahoto
                  you hunter goodness AUGM Jaseito less
                                           (Joe)
                  ’You are a good hunter. Joe is a less good
                  hunter’              c. hua ma        raka   irira   manuka ha
                 Juan lsg.POS brother bigness same    COP
                 ’My brother and John are the same height’               d. nebu      yak    -era yapt —a   —e    nobotomo
                  young men bigness AUGM work PUNC PAST children
                                       15
          manuka
          same (equal)                                   i
          'The children and the young men worked equally.,
          wel1 ’, or                                     j
          'The children worked as well as the young men',(or
          'The young men worked as well as the children'  (26a-c) are cases of attributive noun        (adjective-like)
comparison.   (26d) is a case of an attribute noun functioning
as an adverb.","[20, 21, 22, 23]"
"
  The   predominant   pattern of heavy stress is       onthe
penultimate    vowel, antepenultimate heavy stress remaining
confined to same onomatopoeic words and ultimate heavy stress
to Spanish loans which are heavily stressed in the ultimate
syllable in that language.       Heavy stress almost    without
exception falls on the second syllable from the end in
disyllables, trisllables and polysyllables.       Monosyllables
generally bear heavy stress if the syllable pattern in CV, and
weak stress if the syllable patern is V (Romero Figueroa,
1986b).    In    some cases,    monosyllables  are   completely
unstressed. Further, heavy stress in Warao often shifts to the
right in search for penultimate syllables once roots take
inflections.     This displacement obviouslyoccurs    across
morphemic boundaries.    fin example of Warao stress shift is
provided in (309)
  (309) nahbro        nShord -te            'You eat'        nahiro —nAka          'You do not eat'         nahorb -nak& -ra     'Don’t you eat?’
  The marking of weak stress in (309) agrees with a rule by
which alternate syllables are stressed with weak secondary
stress, counting back from the heavily stressed syllable, and
syllables not stressed with heavy stress are unstressed;  In Warao, no two words are distinguished by placement of
stress.   Stress has a purely delimitative function in the
language. Root boundaris may be set departing from the
syllables    bearing   heavy stress which will     always   be
penultimate, alterning with unstressed and weak syllables
either to the right or to the left. This behavior implies that
the next heavily-stressed syllables necessarily belong to
other roots. Root boundary setting also demand an analysis of
allophone    distribution, specially that of those      solely
appearing word-initially.",[119]
"
 : 20. DETERMINERS
 ' 20.T. Demonstrative determiners
  This is a class of three members which shares with nouns the
suffixation of the number marker -tuma 'PL'. The paradigm of
Warao demonstrative determiners is presented in TABLE 3 below               PROXIMAL              SINGULAR                PLURAL              tama      'this'        tama —tuma ’these'               DISTAL              SINGULAR                PLURAL              ta(i) 'that'            ta -tuma    'those'
              ama   ’that yonder'     ama -tuma   'those yonder
           TABLE 3: Demonstrative determiners  The items in TABLE 3 are part of a small set of definite
determiners, which locate their heads with respect to the
deictic center of the speech situation in at least three
degrees of distance.    Such demonstrative determiners     may
indistinctly precede or follow head nouns within noun phrases,
though postceding seems to be most widely spread:
  (112) a. noboto -ma ta    -tuma
           child   PL that PL
*          ’Those children'
                                 51
         b. ta -tuma nobotD —ma
            that PL   child  PL
            'Those children’
 20.2.   Interrogative and indefinite determiners
  As in a number of Amazonian languages, WaraD has a small set
of determiners which show two major uses:      indefinite I and
interrogative. These are                                  !                a. sina     'who/some/any'               b. kasi kaha 'what/some/any’
            TABLE 4: Interrogative   and   indefinite
                     determiners  The two major senses for each determiner are linked, iWhat
the determiners indicate is that the identity of an entity is
not known to the speaker. The interrogative sense may be
engendered, depending on content although it may be morpholo­
gically instantiated by the verb suffix —ra 'INTERROG'.  These
process is exemplified in (113)                          I
        INTERROGATIVE                                    i
  (113) warao —tuma sina yaota rubuhi —te     —ra
        Warao PL    who work hurry     NON-PAST INTERROG !
        ‘Who Warao will hurry their work?'               i
  (114) ama a hakohi kasikaha eku yatu
        (to)day      what     in you         naru —te     —ra
         go    NON-PAST INTERROG
         'In what day will ou go?'","[58, 59]"
"                    Moreover^, the, verb number marker -na 'sg' in several of the
                 sentences of the narrative in          (81) sets up a sort of
                 cor-eferential | relationship with; the     sentential   subjects
                 CSee    ( )jl- Number keeps identity with singular subjects,
                 mainly- third person ones (wfien other singular persons appear
M r              i n ‘subjects, the number marker often remains unexpressed). Due
                 ta| the fact that third person subjects are usually left out,
                 the .number marker in the verb acts as a meaning-preserving
                 device. '(, .I;-: (■;, :       .1:                      lSii RELATIVES (Romero—Figueroa, 1994)                     From a cfoss-linguistic perspective, the distinction between
                  restrictive   (henceforth rc)land non-restrictive (henceforth
                  n-rc) clauses within relative clauses (henceforth RC) appears
                si.; I ,•t-Mi                      I
                                                   -                                                       41 !■
    i,m a
to be irrelevant   Waraa relatives tit Comrie’s characterization at RC a s ' a
construction consisting necessarily ot a head noun and a ‘rc
which restricts such a head noun by giving a proposition that
must be true ot the actual reterent ot the overall sentence
(Comrie,    1981:136),     In    agreement    with     Camrie’s
characterization, Keenan (1935:141) points ou that RC's are
tull noun phrases consisting at a determiner, a common noun
and an rc. Keenan adds that semantically the common noun
(henceforth N) determines a class of objects, called the
domain of relativization and the rc identifies the sub—set of
the domain, those elements which satisfy the condition given
by the RC. In Waraa R C ’s, the domain N occurs within the rc,
which makes them internal (as opposed far instance to English,
in which the domain N occurs outside the rc):  (32)   ima -ya domu nari       -te   Icotaimi — kitane
         night ALL bird fly NQN-PAST   REL     see INFINIT         nao — kotu                                          >
         come 2pl.IMP
         'You all, come to see the bird that flies at night'
  In (32), the rc imaya narite kotai 'that flies at night'  is
split   by domu 'bird', the domain N. Thus, the RC iroaya domu
narite kotai 'the bird that flies at night' is clearly of  the
internal class.    In Waraa, subject and abject nouns may : be
relativized. The relativizer item is kotai 'REL'.","[48, 49]"
"
            SECTION FIVE: STYLE (Romero—Figueroa, 1993)
   29. SOCIOLINBUISTIC CONSIDERATIONS
  Speech in sociolinguistics streches along a wide range from
formal to casual, accomodating in between a number         of
                                112
w
M
         intermediate possibilities linked at different degrees to two
         such poles.;, There is a tendency to choose pieces of casual
        *speech. to look into usages of language in environments in
        iwhich, the ;..presence of an alien— the researcher is felt as
        -undisturbing. OnceT.casual speech and social context have been
         correlated     and results of; that correlation     have    been
         understood, the remaining varieties up to the most formal one
        .can be grasped. This approach strongly favors sociolinguistic
         studies,   concerning societies different from those        most
        !linguists belong to, and languages quite distinct from the
         one, or ones they speak. This is so because we would be unable
         to =comprehend language performances if the social       setting
         where they occur is unknown to us. Of course, the linguistic
         interpretation ; of any language is successful when          the
        .researcher is perceived by natives as a part of the group and
         they start to act as if the linguist were not present.","[119, 120]"
"
          Styles can also contain phonological markers.        In this
        respect,   Brown   & Fraser   (1979)   indicate   that    radio
        commentators,   for instance, make use of extra stress for
        loudness contrasts, and use intonation both to          connect
        segments into lengthy, apparently coherent, sentences, and
        also to give clear indications of finality.     This kind of
        phonological features that may be associated to particular
        styles are widely spread over languages of the world.",[120]
