Paragraph,Page number
"Examples (233) and (234) both include two occurrences of =ka, one on a contentquestion, the other on a polar question.   (233) ke-s        bu=r        eku-ya-s=ka            [hokwek na]-ya-s=ka       6021
          PROX-F     what=M do-PRES-3SG.F=INT           [waste time]-PRES-3SG.F=INT
          What is she doing? Is she wasting time?",[316]
"
                                                302
In other words, it only appears on predicates. It seems that the predicate is always oralmost always last in questions; i.e. no other constituents of the sentence will follow thepredicate.","[318, 319]"
"           Sound               Meaning
           iss iss             call to a dog
           ho oh (rising)      greeting at a distance
           oh oh (falling)     greeting at medium distance
           oh (rising)         greeting, call to a pig
           pwt                 no
           ho oh (flat)        no
           tsk tsk             sorry, surprise, amazement
           hoo, woo (rising)   substitute for whistle pulse, acknowledgement
           wo ho ha            yes in regard to questions about travel                       Table 51: Conventionalized Speech Sounds    Furthermore, when people see each other at a distance, but will not get closeenough to speak in normal tones, there are some conventional ways of yelling. Theseinclude lengthening the vowel(s) of each word to make it easier to shout. It is also quitecommon to end each utterance with a long /o/ vowel sound with a falling intonation.",[413]
"    When the subject is second person singular, there is generally no overt marking ofthe sentence as a question; I represent this in the examples by '=ø', glossed '2SG.INT'.",[319]
"
                                                        299
The clitic =ka is also used in content questions, as in (228) to (232). The interrogativewords used in content questions are discussed below in §7.7.4.   (228) ermesu-m-r        em siri-wa-r=ka   7079
         ask-PAST2-3SG.M who die-PAST1-3SG.M=INT
         He asked, “Who died?”   (229) tawa=s      ke-t-a       biki        eku=ka       7053
         woman=F PROX-F-EMP how               do=INT
         What is this woman doing?   (230) ka      fe       er-m-m          [biki naka] susu-ya-fun=ka                 2710
          REAL 3DU.OBJ say-PAST2-3PL [why]             stand-PRES-2DU=INT
          They asked them [dual], “Why are you standing [there]?”   (231) o-s      iroko=k          na-ya-s=ka           ELIC
          DIST-F where=LOC         be.at-PRES-3SG.F=INT
          Where is she?   (232) te         ermesu-m-r          [biki naka]      kra-ya-r=ka       6065
         3SG.F.OBJ ask-PAST2-3SG.M [why]                 cry-PRES-3SG.M=INT
         He asked her, “Why is he crying?”","[315, 316]"
"    The factors governing the choice between these two constructions for 'where' arenot fully understood. However all instances of o- i- in my data involve cases where the
                                                   312
expression is functioning as predicate and the question is asking 'Where is X?' for someX, as in (291), as well as (289) and (290) above.   (291) tawa=s       [o-s       i-s]=ka  ka     maprik               i-m-s       ELIC
         woman=F [DIST-F go-F]=INT        REAL maprik                 go-PAST2-3SG.F
         Where is the woman? She went to Maprik.","[328, 329]"
"
                                                     306
7.7.3 Use of kamben or =ben in Polar Questions    §8.1.3 discusses the use of the the word kamben or the clitic -ben to conjoin clauseswith the meaning 'or'. But these words are also used in another way to form polarquestions as in (265) and (266).   (265) suwa      glengu=r       ser ser     ana     ra=ben          6098
         coconut pod=M            first first 1SG.IMP get=or
         [Perhaps] I will take the coconut pod first?   (266) ke-kwra       aku-wa-r              kamben o-r-a                    6084
          PROX-ADV     go.back-PAST1-3SG.M or           DIST-M-EMP
          Did he go back [as opposed to something else]?","[322, 323]"
"
                                                   31
    At the time of death, there is a period of mourning in which the mourners do nowork (initially) and do a little bit more as time goes on. The body of the deceased wastraditionally wrapped in limbum bark (a type of palm tree) and hung from a tree deep inthe jungle in a place reserved for this. Now, bodies are buried in keeping with theWestern custom. This period ends after two to three months at which time there is afeast. The extended family goes out hunting for pigs in addition to preparing sago andyams. The feast is presented to the mourners as a symbol that it is time to resume theirnormal daily duties. If a husband dies, the wife typically does very little, includingavoiding bathing. If a wife dies, a husband will wail and refuse to eat. He may leave thevillage and stay somewhere in the jungle by himself. There is not a substantial amountof mourning for very young children, as death in childhood historically was quitecommon. If there is an unexpected death of a healthy adult, there is a ritual undertakento determine the (presumed malevolent) source. The body is placed in its limbumbasket and tapped with the stick of the same tree. The people ask questions pursuant tothe death, “was it poison?, was it from this or that village?” etc. The basket then startsshaking in response to the questions and moving to point in the direction of the poison.","[47, 48]"
"                                                 227
Examples (71) to (73) are similar, although the effect seems to be to form whatfunctions like a question, but with a second person subject.    (71) iki    nu re              eloko-na=ka              ELIC
           NEG 2SG 3SG.M.OBJ tell-COND=INT
           You did not talk to him?    (72) iki    kom      yoko  nu             i-na=ka     ELIC
           NEG village towards 2SG            go-COND=INT
           You did not go?    (73) [aka tenge]=k             sukna-n   kamben rusu aka=k           sukna-na     4033
           [boys’ house]=LOC sleep-2SG or             sit    house=LOC   sleep-COND
           Will you sleep in the boys' house or stay in [this] house?","[243, 244]"
"7.7 Interrogative Sentences7.7.1 Interrogative Clitic =ka      The primary means of asking a polar question is via the interrogative clitic =ka.13The clitic =ka attaches to the final element in the clause, most often a verb, as in (225)to (227).14     (225) ru        kom=k           rusu-ya-r=ka ELIC
           3SG.M village=LOC sit-PRES-3SG.M=INT
           Is he staying in the village?     (226) [ifi afa] waki-r-kya-f=ka          4046
           [poorly] tie-R-FUT1-3DU-INT
           Will the two of them tie it up badly?     (227) iki    nu     kaku     a-na=ka                  ELIC
              NEG 2SG    mami eat-COND=INT
              Would you not eat mami?",[315]
"    It is possible for negative clauses to be interrogative, by attaching one of theinterrogative clitics to the final word of the negative sentence, as in (354) to (358).   (354) iki   kom      yoko  nu i-na=ka      ELIC
          NEG village towards 2SG go-COND=INT
          You did not go?   (355) iki   nu re              eloko-na=ka            ELIC
          NEG 2SG 3SG.M.OBJ tell-COND=INT
          You did not talk to him?   (356) mele    iki      yirkwe tongo-kum=ka            ELIC
         often NEG knife           hold-2PL=INT
         Do you [plural] often not carry knives? [Are you often not knife-holders?]                                                325
   (357) iki    bu=m      ru       eku-nak      nawe sukna-ya-r            ELIC
           NEG what=PL 3SG.M do-VNEG            only sleep-PRES-3SG.M
           What did he not do? He just slept. [Question implies that nothing was done.]   (358) iki   nu     kaku     a-na=ka    ELIC
           NEG 2SG    mami eat-COND=2SG.INT
           Would you not eat mami?7.8.2 mehek 'no'    The name of the language comes from the word mehek 'no', as described in §1.1.","[341, 342]"
"                                                 261
My data does contain a few examples of polar questions containing the realis moodparticle ka, as in (74) and (75).    (74) ka       yiri-ya=ø                 6018
           REAL fall-PRES=2SG.INT
           Do you fall?    (75) ka        kaha=r ya-ya-r=a                  maure     kum kuna i            2177
           REAL bad=M          go-PRES-3SG.M=INT ancestor 2PL self            go
           Is that an evil spirit coming? [Said to a friend upon his return.]    There are many instances of clauses lacking a mood particle that do not fall into oneof the above categories, where it is not clear what is governing the lack of a moodparticle. Some examples are given in (76) to (80).    (76) di=m   te                  nuwa-m-r         di=m   su    re        kware
         DET=PL 3SG.F.OBJ           give-PAST2-3SG.M DET=PL 3SG.F 3SG.M.OBJ dry            rete-m-s                 4038
            put-PAST2-3SG.F           He gave her some [meat]; she dried some for him and set it out.    (77) maure        marfe so-ko            sungamba=r         eloko-tn           7010
         ancestor marfe 3SG.F-POSS           story=M            tell-1SG.IMP
         I will tell Ancestor Marfe’s story.    (78) aka       rusu-m-s         tama=r      ya-m-r 4030
         house sit-PAST2-3SG.F person=M come-PAST2-3SG.M
         She sits in the house and the husband comes.    (79) o-kwra         te              tuwar-m-s            4030
           DIST-ADV     3SG.F.OBJ       put.down.in-PAST2-3SG.F
           She puts her in there.","[277, 278]"
"                                         381
    (18) nahau     kara   / naka=yu             ELIC
         yes       indeed / and=DISC
         Yes, indeed.","[397, 398]"
"                                                         Depen-
Type           Marker       Temporal Order               dency      Other Requirements
conjunction    na-, =ben    any or none                  no         -
subordinate    -k           any                          no         -
simultaneous   yombo        simultaneous                 no         -
dependent      yungu        (nearly) simultaneous        yes        typically different
                                                                    subjects
causal         rokor        yes (did/will occur)         yes        one common argument
conditional    -na          yes (but may not occur)      yes        FUT1/2 on second clause
                        Table 47: Summary of Clausal Relationships
                                                 341
    These restrictions include the temporal sequencing of the two clauses, and thedependency status of the second clause to the first. (This is real-world, rather thangrammatical dependency.) The first type listed, conjunction, merely requires thejuxtaposition of the two clauses and no further ordering or dependency is implied(though these may both be implied by context). Going down the list, the different clausetypes impose restrictions, first on the temporal relationship, then on the dependencystatus of the second clause. The final type listed, conditional, requires not only atemporal sequence and a dependency relationship, but the further requirement that thefirst clause itself may not actually occur.","[357, 358]"
