Paragraph,Page number
"
5.1 Perfective Aspect in Siamou
In this section I analyze the semantics of the Siamou L tone suffix. In 5.2.1 I identify the
morpheme in question and in 5.2.2 I test it to show that it encodes perfective aspect.",[237]
"
4.4.2.10 Imperfective Has Stative Reading
Secondly, imperfectives are expected to be compatible with stative verbs, but progressives are
expected to be incompatible with them (Comrie 1976). The English progressive is contrasted
with the French imperfective in the following example. The English progressive is not accepted
with a stative verb (52a), but the French imperfective is (52b).52.      with a stative verb         a.       * I was knowing the answer.         b.       Je            connais-sais                   la       réponse.
                  1SG.NOM       know-IMPF.PST                  DEF.F    answer
                  I knew the answer.",[235]
"                                                                                                                      70
(105b). Examples (105c-d) show that neither form of negation (be or bo) is allowed to follow the
question particle.105.   a.      À       ri      le     dì             be       a?
               3SG FIN         food   eat.PRFV       NEG      Q
               Didn't s/he eat?       b.      *À      ri     le      dì            bo        a?
       c.      *À      ri     le      di     á      be?
       d.      *À      ri     le      di     á      bo?","[92, 93]"
"Table 3.30 Kru Perfectives and Imperfectives
Characteristic      Perfective Aspect             Imperfective Aspect
                    Siamou           Kru          Siamou                          Kru
a. Absence of            yes (sometimes)                                   no
marking
b. Tone Melody         low tone (if marked)                            mid tone
c. Segmental Form       no (except Siamou         yes (nasal suffix, always)    yes (usually a
                         irregular verbs)         (and irregular verbs)         vowel, /l/)
d. Suffix           yes (on verb, if marked)      yes (on verb only)            yes (on verb,
                                                                                subject, or both)The Siamou perfective fits extremely well with Kru, even to the extent of having both an
unmarked group and marked (low tone) group. As in other Kru languages, when it is marked, it
is a tonal suffix on the verb. It does not change the segmental form of the bare verb (except for
irregular verbs in Siamou). The Siamou imperfective also resembles other Kru imperfectives in
some ways: it is always marked in some way, it bears mid tone, it has segmental content, and it is
suffixal. However, while the Siamou imperfective is marked by a nasal consonant suffix on the
verb, the Kru imperfective is generally marked by a vowel, and sometimes the consonant /l/, and
it may be either a verbal suffix or a suffix on the subject, or both. Siamou is part of the group that
marks it on the verb. Irregular imperfective forms in Siamou show some similarities with the
form of the Kru imperfective, which I show in an appendix to chapter 3, following the
conclusion.",[180]
"
8.2.3 Unresolved Issues in the Analysis of Siamou Aspect
The main questions regarding aspect are discussed in the following subsections. These include
aspect in subordinate clauses (8.2.3.1), the syntactic structure of aspect (8.2.3.2), and a number
of issues relating to stativity in Siamou (8.2.3.3).",[410]
"In the context of a witness being questioned about everything he observed between 2:00 and
5:00, (22) is felicitous as a response either if Mary was asleep before 2:00 and slept until some
time before 5:00 (23a), or if she fell asleep after 2:00 and slept until some time before 5:00 (23b)
(Klein 1994:103). Klein is less sure about whether or not (22) is felicitous in the case where
Mary falls asleep at some time after 2:00 and sleeps past 5:00 (23c), but concludes that it
probably is. If Mary slept from before 2:00 until after 5:00, that would be expressed with an
imperfective.23.    a.       Scenario 1: Mary was asleep before 2:00 and slept until some time before 5.00.",[204]
"7.5 Conclusion and Outstanding Questions
I have shown in this chapter how Siamou future expressions are composed. The priority future is
made up of a finiteness marker, ri, and a prospective aspect morpheme -a. The simple future has
this same suffix -a, and also contains the particle bè which is a modal, and which may encode
intention. The certain future contains the particle bè as well, and the near prospective aspect
suffix, -bɛ̂.
         The following paragraphs discuss some questions or problems that were raised by the
information in this chapter.
         In 7.3.1-7.3.3 I presented three tests to show that the Siamou futures are prospective
aspect: they have obligatory future interpretations, they occur in aspect position, and they are
compatible with past tense. However, it would be desirable to have more tests to differentiate
future tense from prospective aspect. Enç (1996) used sequence of tense effects to show that the
English future will was different from the past tense -ed. Sequence of tense data from Siamou is
complicated by the fact that ""past"" construals are often obtained in the absence of past tense. In
Siamou, it is aspect, not tense, that is (usually) obligatory in a finite clause. The relevant data is
shown in (63).",[388]
"                                                                                                     73
113.   Ń        nì àníi kpɛ          kùn       à     bè gbáno        ń      jìr-a?
       1SG if this mushroom eat.PRFV 3SG MOD how                     1SG    transform-PRSP1
       If I eat this mushroom, what will that do to me?       Á     bè      kúun-a.
       2SG MOD die.V1-PRSP1
       You will die.       consultant comment: If you answer this question with the simple future (Á bè kúa), it's
       not necessarily the case that you will die. You might just get very sick. With this
       response, you are talking about actual death.114.   À      bè      kɛɛln-bɛ̀.
       3SG MOD talk.V1-PRSP2
       He's going to tell!       context: I told a secret to a group of people. One person left the group. Someone asks
       me if I had remembered to tell him that it was a secret and he shouldn't repeat it, but I
       hadn't. I go after him to tell him before it's too late and he's told someone, but I see
       him in the distance talking with some other people and I know he's telling the secret. It's
       too late to stop him.115.   Á       ni pom tyɛ́ŋl          à        húnmɔ à      ri       kúun-è.
       2SG if apple plant.PRFV DEF1 here 3SG                FIN      die.V1-CMPL
       If you plant an apple tree here, it dies.","[95, 96]"
"In (15), Meredith does not directly answer the question. However, if she is co-operatively
participating in the conversation (14a), it may be assumed that what she is saying is relevant to
Ken's question (according to the maxim of relation). Without the implied meaning, this utterance
would violate principles of conversation and would not be an answer to the question (14b). Ken
should be able to work out the conversational implicature without too much difficulty (14c) (and
most likely without even thinking about the fact a conversational implicature was used).
       Implicatures have a number of characteristics (Grice 1989). First of all, they are
cancellable (Grice 1989:39). This means that a speaker can state or imply that an implied
meaning does not hold, or the context itself can cause the implicature to be cancelled. For
example, in (15), above, Meredith has made the implicature that she is not able to get together
with Ken. She could cancel this implicature by adding a clause to her utterance: I have to study
[...] but I can do that after I get home. This cancels the implicature that she has refused his
invitation and creates another implicature which is that she is accepting his invitation.
Implicatures may also be non-detachable. This means that if a certain utterance in a certain
context has a certain implicature, it will be impossible (except perhaps in special circumstances)
to find a different way to say the same thing and not have that implicature. Thirdly, although
implicatures sometimes become conventionalized, usually they are not part of the literal
meaning of an utterance. Additionally, implicatures do not have the same truth conditions as
the literal content of the utterance they are associated with. The literal content may be true and
the implicature false. (For example, suppose a younger sister finds her older sister's sweater lying
on the sofa and takes it to wear for the day. When accused by her older sister of taking her
sweater, she might reply 'I don't even know where you keep your sweater.' This is literally true,
but it implicates that she did not take it, which is not true. Finally, conversational implicatures
are often indeterminate. This means that a given utterance may be supposed to have a variety of
implicatures, any one of which would satisfy the principles of communication, and it may be
difficult to determine exactly which one the speaker intends.
       Often the lexical meaning of the utterance (e.g. I have to study) is taken to be the main
intended meaning of the utterance. However, speakers very frequently communicate ideas in an
                                                                                                  276
indirect way, and sometimes an unspoken meaning is more salient than the spoken one. The
main intended meaning of an utterance is often something more complex than simply a
development of the literal meaning of an utterance (Jaczsolt 2009, among others).
       Using this idea, we can see that implicatures could easily be the main intended meaning
of an utterance even though they are not part of its literal meaning. I will argue that this is the
case for ín in Siamou: The meaning(s) that it conveys in various contexts are not necessarily part
of its literal meaning. For example, the utterance in (16) contains the morpheme ín. I argue in
this chapter that its literal meaning is past tense. However, in this case, it does not even appear to
be contributing past tense because the same utterance without ín would also be interpreted as
past (17). The most salient meaning of (16) is either the invitation to sit down, or the speaker's
willingness to move (depending on the context).16.              Ń       kpàr búr-è             ín.
                 1SG mat        spread-CMPL PST
                 I spread a mat. (Come rest./Should I move it?)
                 French: J'avais installé une natte. (C)                 context: You just spread a mat, and you're inviting someone to come sit on it
                 context: You just spread a mat, and you're letting the other person know that
                 you're willing to move it if it's in their way.
                 consultant comment: Here ín doesn't make the event further in the past, unless
                 you're talking about something that happened a long time ago. Usually this means
                 it just happened- you just spread the mat.17.              Ń       kpàr búr-è.
                 1SG mat         spread-CMPL
                 I already spread a mat.
                 French: J'ai (déjà) mis une natte. (C)
6.2.4 Abstract Meaning Hypothesis
Conversational implicatures are one possible explanation for (apparently) multi-functional
morphemes. Another possibility is that an (apparently) multi-functional morpheme actually has a
single abstract meaning. In this case, the specific meaning that the morpheme seems to have in a
particular utterance is contextually determined (Higginbotham 1983, Kay and Zimmer 1990).
This analysis has been used for multi-functional morphemes such as the English genitive suffix, -
's. This morpheme has many meanings, some of which are listed in (18) (see Nikiforidou 1991,
among others).","[298, 299]"
"
2.3.4.3 Right-Edge Particles
Siamou has four main particles that occur at the right edge: a past tense particle ín (see chapter
6), a negation particle bo, a question particle a, and an emphatic particle na. In this section I
introduce them and examine their ordering and co-occurrence restrictions.",[90]
"
                                                                                                     318
106.           À     fɔn             le     leè-n              ín      kyáŋmɔ.
               3SG be.here.          food eat-IMPF             PST     now
               He was eating here (just) now.               context: talking about someone who just finished eating.
               consultant comment (responding to the question of what is doubted in this
               situation): You doubt whether he went near or far after eating. In any case, he's no
               longer there where he ate. Nothing is certain after he ate.","[340, 341]"
"4.4.1.3 Perfective Aspect Is Not Required in Contexts That Force a Past Construal
The second test to show that a morpheme is not past tense has to do with whether or not there are
events with a past interpretation that do not use this morpheme. This is also not an airtight test
because even a true past tense marker may not be required for all past contexts. For example, the
English historical present (as in (32)) is used for past contexts, even though it does not have past
morphology. However, depending on the nature of the other past-like elements in the language in
question, this may help show that a morpheme is not past tense.",[216]
"       Oo,      à        mí             búr-ɲɛ̀n       yé
       yes      3SG be.there            put-STAT       still
       Yes, it's still spread (over there).",[88]
"
                                                                                                129
38.        language: Godié (from Marchese 1986:17)           POSS    N
           ná    ɓùtū
           my    house
           my houseThird, Kru languages have postpositions rather than prepositions (39).39.        language: Vata (from Marchese 1986:18)           N       P
           kɔlá mlé
           forest in
           in the forestFourth, Kru languages have OV word order in compounds (40).40.        language Aīzi (from Marchese 1986:19)           O       V
           kɔsɔ -go      -nyɔ
           chicken-raise -person
           chicken farmerFinally, Kru languages have a sentence-final polar question particle or suffix (41).
41.        language: Neyo (from Marchese 1986:22)96           ò       ko      dè      a?
           he      is      there   Q
           Is he there?","[151, 152]"
"
                                                                                                  398
8.5 Conclusion
This work on Siamou tense and aspect has served to document previously unknown patterns and
reveal new puzzles to solve. Overall, we see that although superficially Siamou may look very
different from other languages, the kinds of tools we have developed based on other languages
are useful in the analysis of an unfamiliar tense/aspect system, and the distinctions we find in
other languages are found in Siamou as well. In the end, Siamou does not really look all that
different. In the ways that it is different, we can systematically say how it is different because of
the tools that have been developed. There are still many open questions, some of which might be
resolved by more data which would provide evidence to help us choose between different
options. I hope that this thesis has contributed to this growing literature on the typology of tense
and aspect and contributed to the understanding of the Siamou language in its own right.","[420, 421]"
"2.4.2.1.1 Prost (1964) on Siamou
Prost (1964) gives a brief overview of Siamou grammar, including the sound system: vowels,
consonants, syllable structure and tone. He observes that Siamou has a high tone and a low tone.
He also describes plural formation, definiteness, enclitics, counting, wh-questions, and more.
Prost (1964) includes Siamou with the Gur languages, and he observes that it was once
considered a Mande language. However, he says that Siamou has nothing in common with either
of these families, except for the fact that it uses the word fu for the numeral ten, which some
Mande languages also do. He hints at a possible connection with languages from Ivory Coast,
since Siamou tradition says they come from the south.",[100]
"
4.4.1.4 Perfective Aspect Combines with Past Tense
The final test to show that a morpheme is not past tense is whether or not it can combine with
past morphology. This test is stronger than the previous two. First of all, if other past
morphology exists in the language, the role of past tense marker may already be taken, which
means the morpheme in question is likely not past tense.141 Secondly, we would not expect the
past tense to be marked twice by two distinct morphemes in one utterance. If one morpheme is
already marking past, the other one is likely doing something else.",[216]
"       Oo,     ń       ni       gbɛ-a.
       yes     1SG     FIN      drink-PRSP1
       Yes, I will.       context: Host offers guest some water. Guest accepts.
       consultant comment (when asked if the guest feels obligated to drink): His thirst is
       obligating him.",[391]
"5.6 Conclusion
The main purpose of this chapter was to show that the Siamou L tone verbal suffix is a perfective
aspect morpheme and that the Siamou M tone -n suffix is an imperfective aspect morpheme. This
means that they are part of Siamou's grammatical aspect paradigm. In order to accomplish this, I
needed to provide theoretical background on three syntactic categories: tense, grammatical
aspect, and lexical aspect. This is because these three categories interact in a myriad of ways,
often resulting in default readings that can make it difficult to determine the actual function of a
given morpheme.
            These results raise questions about the nature of other verb classes in Siamou. Although I
did not specifically attempt to show that Siamou distinguishes accomplishments, achievements
and activities, the analysis of the perfective and imperfective seems to confirm the existence of
these classes. For example, the test for culmination entailments of perfective verbs serves to
distinguish activities, which do not have culmination entailments, from accomplishments and
achievements, which do have culmination entailments.
            In the process of this analysis, an important discovery was made: Siamou does not (as far
as I can tell) have stative main verbs. Rather, Siamou has a number of strategies for expressing
stativity, including a class of inchoative verbs that occasionally have result state readings, but
which actually make the coming-to-be of a stative situation more salient than the stative situation
itself.
            The findings of this chapter also call into question the existence of the factative effect in
other Kru languages. Perhaps further investigation would reveal that a better understanding of
Kru verb classes would do away with the need for a ""factative"" in these languages.",[289]
"                                                                                                                    122
        b.      DP      N       [ŋmɛ́ɛn         kìyɛŋn=î]   [ŋmelɔn]
                                1PL             region=DEF2 king
                                our region's king        c.      DP      P       [mún]           [wɔ́se]
                                1SG.EMPH        with
                                with meFunctional heads are not as consistent relative to the head-initial versus head-final contrast. They
may be either head-final, like the aspectual suffix in (25a) and the question particle in (25b), or
head-initial, like the quotative particle in (25c).25.     a.      VP      ASP     À       ri     [le    di]-[ɲɛ̀n]
                                3SG FIN        food eat.STAT
                                He ate (food).
                                French: Il a mangé de la nourriture. (C)        b.      CP      Q       [À     dénno]             [a?]
                                3SG go.PRFV?              Q
                                Did he go?        c.      QUOT    CP      Yì     à       ló       [dé] [Kanada yɛ́ɛl tɛ̀n-nɛ̀n]
                                3PL    3SG say          QUOT Canada cold be-STAT
                                They say that it's cold in Canada.","[144, 145]"
"
159
    It is an interesting question, however, why some accomplishments can have an inceptive reading and others can
not. Another example of an accomplishment with an inceptive reading is At 2:00 the old man counted his money.
160
    If a morpheme is already known to be a perfective, this test may also show indirectly that an utterance has a
(grammatical aspect) initial point because if it is perfective, it can not lack both initial and final points. However,
this is not very helpful because we are testing final points to determine if something is a perfective in the first place.
161
    Note that Bar-el (2005) is looking at initial points that are given by lexical aspect (i.e. the situation type has a
BECOME operator). I am looking at initial points that are given by grammatical aspect (i.e. the beginning of the event
is inside the reference time).",[225]
"
5.5.2.4 Implications for Kru
If Siamou perfective-marked verbs that have a present stative interpretation can be analyzed as a
result state entailment of inchoative verbs, this leads to the question of whether the present
stative readings in other Kru languages (or even other Niger-Congo languages) can be analyzed
the same way. It would be interesting to see if verbs that are interpreted as stative in these
languages ever have inchoative readings as well, and in what syntactic environments those
readings arise. It is possible that the analysis given here for Siamou would work in these
languages as well. Perhaps Kru languages actually have no stative verbs, but only inchoative
verbs that may have a result state interpretation (especially in the perfective). One piece of
evidence to support this hypothesis comes from Kouya, another Kru language. In Kouya the
perfective of the verb za is glossed as an inchoative ('redden'), but it has a stative interpretation,
either present or past (68) (Saunders 2009).",[288]
"                                                                                                              278
20.     a.      [NP NP1's N']
        b.      [the x: N' (x) & R (x, NP1)]
        c.      [NP my grandma's blanket]
        d.      [the x: blanket (x) & my grandma designed the pattern for x]        The question I seek to answer in the following pages is which analysis (accidental
homophony, polysemy, conversational implicature, or abstract meaning), or which combination
of these analyses, best explains the apparent multi-functionality of ín. In the next section (6.3), I
show that its primary meaning is past tense, and then in section 6.4 I show that its other
meanings can all be attributed to conversational implicature.6.3. ín Shifts Reference Time to Past
This chapter argues that ín is a past tense morpheme. However, there is no concensus on what
the relevant criteria are for determining this. Semantically, the only criterion for a morpheme to
be called past tense is that it serves to shift or restrict the reference time to the past (Reichenbach
1947, Klein 1994, Stowell 2007, among others). In that case, ín fits the (semantic) definition of
past tense, as I show below.
        There are also syntactic criteria to determine what counts as a tense. These include
obligatoriness and paradigmatic contrast (Comrie 1995, Binnick 2012, Wiltschko 2014). Using
these criteria, ín is not a past tense because it is not obligatory (as shown in chapter 5). It is also
not in contrast with any other tense morpheme since Siamou does not have a present tense or a
future tense. Based on these two diagnostics, ín might be better diagnosed as an adverbial.
However, it does not fit the criteria for adverbs in Siamou. First of all, it does not have the same
distribution as adverbs (as shown in chapter 2). Secondly, it does not have the phonology of a
Siamou adverb. In Siamou, no adverbs are vowel-initial, and in fact almost no lexical
morphemes at all are vowel-initial (see Table 2.5). This information is summarized in Table 6.1
Using this data, it is not possible to determine whether ín is a tense or an adverb. If obligatoriness
and paradigmatic contrasts are the main criteria, then ín is an adverb. However, if so, it is a very
unusual Siamou adverb because of its distribution and phonology. For me, the most important
criterion for past tense is the semantic one, and when I argue that ín instantiates past tense, I am
arguing that it has a past reference time, and I recognize that this requires me to stipulate that it is
not obligatory and not in contrast with any other tense markers in th language.","[300, 301]"
"
Since futurity is tied up with modality, this chapter contains a survey of the literature on
modality. This includes a discussion of the ingredients of modality: the modal base, the ordering
source and the modal force, as well as two ways that modal expressions can be classified:
Kratzer's (1991) and Portner's (2009). It also includes an overview of different ways that modals
can be underspecified in languages, and how modality interacts with futurity. I look at four
different ways of analyzing ""future modals"" in various languages. They have been analyzed as
pure modals, as a fusion (into a single morpheme) of modality and aspect, as a combination of
modality and aspect (using two or more morphemes), and as modals that are either aspectual or
non-aspectual. In Siamou, future expressions are best analyzed as a combination of prospective
aspect and modality, as evidenced by a number of diagnostics. The final part of this chapter is a
first pass at decomposing Siamou's future expressions to justify the tree in (15). This chapter is
the final body chapter of this thesis and it is the most speculative and the least conclusive. At the
end of this chapter there is a discussion of some outstanding questions and a set of extra data on
future expressions that was not included in the analysis, but which may be useful for further
work on this topic.",[37]
"                                                                                                                  175
       Along with truth conditions, felicity conditions are an important component of the
meaning of an utterance. Felicity conditions are the facts about a situation that are required in
order for an utterance to be judged appropriate in that situation. Sometimes the structure of a
sentence affects its felicity conditions (Austin 1975, Matthewson 2004). For example, (8a) and
(8b) have different structures. The sentence in (8b) is a clefted version of (8a), where the subject
(your mom) is moved and put in focus.8.     a.      Your mom answered the phone.
       b.      It was your mom who answered the phone.","[197, 198]"
"4.4.1.2 Perfective Aspect Need Not Be Construed as Past
Without additional contextual information, a morpheme that has a past interpretation in an out-
of-the-blue context is just as likely to be a marker of past tense as it is to be a marker of
perfective aspect. Therefore, the next step in testing whether or not a morpheme is perfective
aspect is to verify that it is not past tense. That is the focus of this and the following two
diagnostics. These diagnostics on their own are not conclusive. However, if all of them are
considered together, they strengthen each other, and may be considered strong evidence. The
first diagnostic has to do with whether or not the morpheme in question can ever be useevents
that do not have a past interpretation. If it usually has a past interpretation, and if that
interpretation does not occur in all contexts, it may in fact be a marker of perfective aspect. This138
    In contrast, imperfectives often have a default present interpretation (Smith 1997), as I discuss in 4.4.2.1.
139
    If we take the present to be an instantaneous moment, then the bounded event constraint might not even be
necessary, but would fall out naturally (see Bennett and Partee (1978) and Reis Silva and Matthewson (2007).
140
    This constraint does not prevent a perfective from being interpreted as a future event. However, future
interpretations are usually marked and are not arrived at by default. Smith (2008) uses the Simplicity Principle of
Interpretation to rule out future interpretations.",[215]
"Sequence of tense readings need to be tested more rigorously, controlling for both tense marking
and aspect marking, and bearing in mind that ""past"" readings are not always the result of past
tense.
         I proposed in this chapter that ri marks finiteness and bè marks intentional modality.
However, I have not pursued these claims. In order to determine whether ri actually marks
finiteness, I need to more thoroughly test its distribution in finite clauses. Its tendency to drop out
in casual speech makes it more difficult to analyze. For example, in non-verbal predicates, ri is
often absent. However, I do not know whether it is required in such clauses in careful speech, or                                                                                                   367
if it simply does not occur with certain non-verbal predicates. I also need to look at non-finite
predicates, such as those containing the non-finite particle ki, to contrast them with ri-clauses and
determine whether or not there is any overlap.
       The analysis of the particle bè also left many questions unanswered. Is a unified analysis
of bè in all its contexts of use possible, or even desirable? I proposed that bè marks intentional
modality. However, it occurs in many future expressions that do not seem to be about intention.
It also occurs in some non-future expressions (for example, subordinate clauses and non-verbal
predicates) that are not about intention either.
       I argued that the three future expressions all encode modality, and that the bè futures are
(at least sometimes) about intention, and the ri future is about non-intention, leading to a priority
modal reading. More tests need to be done to find out what kinds of modal bases and ordering
sources these future expressions are compatible with.
       Finally, the prospective aspect 2 suffix, -bɛ̂ is not compatible without bè. That is, there is
no ri. . .-bɛ̂ future expression in Siamou. A complete analysis of these future expressions should
provide an explanation for this. One possibility is that if -bɛ̂ implies that a set of steps leading up
to the event is already in progress, perhaps this means that it has gone beyond a vague idea such
as desire or obligation, and the ""intentional"" reading provided by bè is obligatory.
       I leave this work on futures for future work.","[389, 390]"
"Example (29a), which contains a stative without ín, is appropriate to say of someone who is
currently sleeping, i.e. someone who has fallen asleep, (as in context 1) or of someone who is
still enjoying the after-effects of having slept (as in context 2). Example (29b), a stative with ín,
refers to someone who was sleeping at some relevant point in the past (i.e. when I knocked on
his door).29.222 a.         À       ri      dɛ́-ɲɛ̀n.223
                  3SG FIN         sleep-STAT
                  S/he [is sleeping]/[has slept].
                  French: Il est endormi.224 (C)                  context 1: You knock on Lillian's door, but she doesn't answer. I'm sitting outside,
                  and I know that she went in to have a nap, so I say this to you.
                  context 2: Often Nadine (six months old) doesn't sleep well at night and then she's
                  cranky the next morning. This morning, when you arrive at work you see her
                  being unusually cheerful and energetic. You ask me why she's like that. I respond.                  consultant comment: If you say this, the person may still be sleeping, or they may
                  not.         b.       À      ri       dɛ́-ɲɛ̀n      ín.
                  3SG FIN         sleep-STAT    PST
                  He was sleeping.
                  French: Il était endormi. (C)                  context: I go to visit someone, and I knock on the door. I know he's there but he
                  doesn't answer. Later, when I ask someone else why he didn't answer, this is the
                  response.
                  consultant comment: As far as you know, he's no longer sleeping.",[306]
