Paragraph,Page number
"Therefore, when one uses ɓónnój for asking questions, one needs to take into accountthat one is asking something like ‘where-who’ type of questions, as in (8.50b) above.",[432]
"
                                          459
(10.8) a.     [ìɲè]A hín-í                       [nɛ̀ŋ?]O
              2sg      want.IMPERV-2sg.SU.IMPERV     who.OBJ
              ‘Whom do you want?’ (Lit. ‘You (sg.) want who?’)       b. [jɔ̀g]A éʤ-ɛ́                 [ŋàtùɲ]O [ɔ́nɔ̀ŋɔ́?]OBL
          3pl      kill-3pl.SU.IMPERV lion           what.OBL
          ‘With what did they kill the lion?’
          (Lit. ‘They killed the lion with what?’ (=instrument)’
Note that interrogatives in Mursi take all types of case markers that nouns can take (seeChapter 12). However, rhetorical questions could trigger unusual constituent order inthe language. An instance of such is unusual constituent order is found in the rhetoricalquestion constructions in which the canonical AVO order become VAO. See theexamples given below.(10.9) a. wà           ár-ú                    [nɔ̀ŋ]A [nɔ̀ŋ?]O
            REC.PAST see.PERV-3sg.SU.PERV         3sg       3sg
            ‘Has he seen it?’
In (10.9a), the recent past time particle wá appears at clause-initial position only inrhetorical type questions that require a confirmatory answer ‘yes/no’. This is a similarquestion construction to one used to make a question from a declarative copulaconstruction ― just by moving the copula verb into a clause initial position. In the end,the copula subject and copula complement tend to occur side by side, as in (10.9b).         b.    á                     [lɔ̀gɔ́]CS  [nɔ̀ŋ]CC?
               COP.3.IMPERV           word        3sg
               ‘Is it true?’ (Lit. ‘It this the word?)Except for specific functions stated above (10.9b), most copula constructions willhave a canonical constituent order. Emphasied copula subjects may follow the copulacomplement, (10.9c).        c. k-án-í                             [mùnì]CC   [àɲè]CS
           1SU-COP.IMPERV-1sg.SU.IMPERV Mursi.sg             1sg
           ‘I am Mursi.’
With regard to indicating syntactic relation by bound pronominal cross referencing onthe verb, there are a number of exceptions to the generalization. The exceptions include:                                              460
A.   When independent pronouns are in S/A and O function, verbs are inflected for     person and number of the S/A and O arguments. In addition, verbs are inflected     for person of the S/A arguments ― this takes place in a k(V)- prefix for first person     unlike the second and third person S/A arguments.(10.10) (jɔ̀g)A    ɗág-áɲ-ɛ́                    (àɲè)O
        3pl        beat-1sg.OBJ-3pl.SU.IMPERV     1sg
        ‘They beat me.’
B. Independent pronouns in (10.10) are optional unless they are necessarily required     to indicate topicality or focus. Yet they may not be considered as fully optional     independent arguments for the reasons stated in (C-F).","[482, 483, 484]"
"Dixon 2012: 121). However, this doesn’t mean that they don’t exist along other negatorparticles. For instance, Mursi has two indefinite-like words: àhìtí ~ [àhì-ti] <thing.SG-INDEF:NRSTR> ‘thing’ and hírkóna ~ [hír-kón-a] <person-one-INDEF:RSTR> ‘someone,a certain person, anybody’. When they are being used with the negative existentiallexeme níŋɛ̀, they may convey negative indefinite meanings ‘nothing’ and ‘nobody’respectively. The negative existential níŋɛ̀ can potentially occur anywhere, but usuallyin its typical clause-final position.(13.36) a. ŋà=kàlì=tá     àhì-tí                             ká-dáʃi
           DEM=day=NEAR thing.sg-INDEF:NRSTR                        1SU-do+1sg.SU.IMPERV
           níŋɛ̀
           not.present/exist.3.IMPERV
           ‘I have nothing else to do today.’
         b. nɔ̀ŋ jàg-á                ké      [ɓòì àhì-tí
            3sg answer-3sg.SU.PERV COMPL all thing.SG-INDEF:NRSTR
            gáj-Ø                          nɔ̀ŋ níŋɛ̀]COMPL:CL
            know.IMPERV-3sg.SU.IMPERV 3sg not.present/exist.3.IMPERV
            ‘He answered that he knows nothing.’
In (13.36b), the third person pronoun in the complement clause can be an optionalelement as long as the argument is cross-referenced on the verb. Thus it doesn't causea difference in meaning if deleted.(13.37) a. ŋà=ɓ=ùnù        dórí tó-jé hírkóná92
           DEM=place=FAR house in-OBL one.INDEF
           níŋɛ̀
           not.present/exist.3.IMPERV
           ‘There is nobody in the house.’
92
  The suffix -a is a restrictive/indefinite nominalizer at phrase level. Without -a hirkon means ‘twenty’
(Lit. ‘one man/person, referring to 10 fingers and 10 toes.’)                                                  555
In contrast, the indefinite pronoun hírkóná in (13.37b) can appear without the negativeexistential níŋɛ̀ whose meaning would mean ‘anybody’.        b. hirkón-a      ŋà=ɓá=á           íʃé?
           one-INDEF      DEM=place=NEAR present/exist.IMPERV
          ‘Is anybody else here?’
One without the negative existential word has been found ― hírí ɗɔ́nɛ́j ~ <person.SGINDEF one> ‘no one’ (Lit. a certain person). Literally, both hírkóná and hírí ɗɔ́nɛ́j wouldmean ‘one/(a certain)person. However, there is one major distinction between the two,i.e. hírkóná is a compound word indefinite pronoun derived from the indefinite genericnoun hírí ‘man’ and from indefinite pronoun kóna ‘another/certain’ (a grammaticalizednumber word kón ‘one’). Whereas hírí ɗɔ́nɛ́j is derived from the same generic noun híríplus a non-grammaticalized number word ɗɔ́nɛ́j ‘one’ (cf. Jesperson 1917). Comparethe indefinite pronoun hírí ɗɔ́nɛ́j of the following examples with one hírkóná shownabove in (13.38a):(13.38) a. jɔ̀g   géná  hín-ɛ́                       kí-ʃil-ɛ
           3pl    others want.IMPERV-3pl.SU.IMPERV 3.SBJV-stand/accuse-IRR
           nɔ̀ŋ ŋànìjè hírí    ɗɔ́nɛ́j táɗ-á
           3sg but        person    one     put.on-3sg.SU.PERV
           nɔ̀ŋ sìɔ̀       gár-ú
           3sg hand.SG lost-3sg.SU.PERV
           ‘And some of them would have taken him; but no man laid hands on him.’
           (John 7: 44)         b. ŋà=ɓ=ùnù         kó hírí     ɗɔ́nɛ́j    jàg-ɛ̀sɛ̀n     lɔ̀gɔ́
            DEM=place=FAR       CRD man        one        answer-BEN.3    word
            ‘(there) and no man was able to answer him a word.’ (Matthew 22: 46)
13.7 Interjection ɪmm ɪmm ‘no’The negative interjection ɪmm ɪmm ‘no’ can be used for answering a yes/no question.","[578, 579]"
"                                            173
(3.120)     ŋà=ìggɛ̀=á             á                      [gáwátí-ɲá-á   gì?]NP
            DEM=3pl.PN.SP=NEAR        COP.3.IMPERV            plate-PL-RSTR       who.GEN.PL
            ‘Whose plates are these?’All except one (tɛ́nɛ̀ŋ ‘why?’) occupy the clause final argument slots. As a canonicalAVO/SV language, question words occupy the syntactic slots available for object andoblique arguments. By using questions words, one can question the referents of a clausefinal argument slots (NPs), location, time, quantity, and the like. Despite these facts,tɛ́nɛ̀ŋ deviates from the typical sentence-final pattern of interrogatives.(3.121) tɛ́nɛ̀ŋ ìɲè   kɛ́ŋá-Ø-ò                  jɔ̀g     tìráŋ=ŋà?
        why     2sg     deny-3pl.OBJ-2/3.IRR         3pl      play=DEF
        ‘Why do you forbid them to play?’
The strict clause-initial slot of tɛ́nɛ̀ŋ is not a coincidence but rather has to do with thetype of question one wants to ask, for example a rhetorical question. Otherwise one canuse the clause-final version kɛ̀ ɔ̀ŋ ‘why?’, as in (3.122).(3.122) ‘‘híh!’’ nà ìɲè kíɲáŋ         húŋ   ɓák-ú           kɛ̀ ɔ̀ŋ
         INTERJ! CCN 2sg crocodile simply eat-3sg.SU.PERV why?
         kó       ɓásáj          ɓák-ú                kɛ̀ ɔ̀ŋ
         PNC       monitor.lizard eat-3sg.SU.PERV          why?
         ‘‘Hih!’’ why did you (sg.) eat a crocodile? Also you (sg.) ate a monitor
         lizard why?’ (MH 4:30:6)
Or, interestingly, one may use both forms (3.123).(3.123) tɛ́nɛ̀ŋ ʃíl-Ø-ɛ-o                      kɛ̀ ɔ̀ŋ?
        why     stand-3sg.IRR-APPL-MT.PERV      why
        ‘Why did he bring an accusation against him?’
Question words and questioning are described in detail in Chapter 12.","[196, 197]"
"But the relative clause itself is embedded within the subordinate clause.         d. àggè  k-ímág-ó-ɔ́                              [úŋ-ní
            1pl     1SU-not.know-1pl.SU.IMPERV=NEG day-NRSTR
            [Ø      mìnáŋ=e]RC/SUBORD:CL
            [Ø      when=SUBORD]
            kirtos hàlì      mírčíɲá-nɛ̀=jè=jè]SUBORD:CL
            christ later       return-AP.3=SUBORD=EMPH
            ‘We (inc.) do not know the day when Christ will return.’12.2.4 òrì ‘where’ and ɓónnój ‘where’
The interrogative words òrì ‘and ɓónnój have one meaning ‘where’. Both are used toask questions eliciting answers which would fill the local adverbial slots of a clause.",[541]
"Of the syntactic deviation of tɛ́nɛ̀ŋ from the other question word members, not much isknown at this stage. However, a piece of information has been stated from (Dixon 2012,Li and Thompson 1981) may indicate the syntactic nature of tɛ́nɛ̀ŋ in relation to otherlanguages. A good example is Mandarin Chinese where a single question word canmean ‘how’ and ‘why’. In Mandarin, ‘why’ is a sentential adverbial requesting therespondent to provide a semantic frame for the entire sentence’ (Dixon 2012: 414). Inaddition, it can be moved to the beginning of the sentence if the interpretation intendedto be delived is ‘why’.",[539]
" Table 12.1 Question (interrogative) words QUESTION     MEANING         CORE/NON-CORE FUNCTIONS                           SECTION
 WORDS
 ɔ̀ŋ          ‘what?’         O (-human objects)                                §12.2.1
 ɔ́nɔ́ŋ       ‘what?’         A/S (-human)                                      §12.2.1
 ɔ́nɔ́ŋɔ́     ‘with what?’    ~ ‘by what means’ non-core (instrumental)         §12.2.1
 ɛ̀nɛ̀ŋ       ‘how?’          method                                            §12.2.2
 kɛ̀ ɔ̀ŋ      ‘why?’          ~ ‘for what’ reason, rhetorical, incredulity      §12.2.2
 tɛ́nɛ̀ŋ      ‘why?’          reason, rhetorical                                §12.2.2
 mìnáŋ      ‘when?’         temporal (point of time)                          §12.2.3
 òrì        ‘where?’        location (place)                                  §12.2.4
 ɓónnój     ‘where?’        ~ ‘place/out.where’definite, indefinite           §12.2.4
 ísɔ̀ŋ       ‘how many?’     quantity (number)                                 §12.2.5
 nɛ̀ŋ         ‘who?’          O (±human objects), CC, peripheral                §12.2.6
                              argument
 nój         ‘who?’          O (+human)                                        §12.2.6
 nì          ‘whose?’        modification form, singular possession            §12.2.7
 gì          ‘whose?’        modification form, plural possession              §12.2.7
 nì+nì      ‘whose?’        pronoun form, singular possession,                §12.2.8
 gì+gì      ‘whose?’        pronoun form, plural possession                   §12.2.8                                          509
One basic observation that can be made from the forms of question words in Table 12.1is the reoccurrence of /n/ and /g/ to distinguish between singular and plural numbers.","[532, 533]"
"3.3.4 Question wordsQuestion words form a class of their own but can primarily be realized in twosubclasses: simple-forms and modification-forms. Simple forms may occur with orwithout case markers. For example, ɔ́nɔ́ŋ ‘what?’ is a simple form without a casemarker. But when an oblique (instrumental) case marker suffix -ɔ is attached to ɔ́nɔ́ŋ,it forms a different question word, ɔ́nɔ́ŋɔ́ ‘with.what’ (Lit. ‘by what means’). For acomplete list of Mursi question words, see §12.2 (Table 12.1).(3.116) mèsí                ɔ̀ŋ?                       [mèsí] > /mèsí+i/
        work.2sg.SU.IMPERV what.OBJ
        ‘What are you doing?’
(3.117) hírí    ɓág-Ø                 ɔ́nɔ́ŋ?          ɓág-Ø
        man       bite-3sg.SU.IMPERV     what.NOM         bite-3sg.SU.IMPERV
        gùʃúr-Ø
        hyena-NOM
        ‘What bit the man? (It is) the hyena (that) bit.’
(3.118) a. bè          ɓág-Ø               ɔ́nɔ̀ŋɔ́?
            DIST.PAST eat-3sg.SU.IMPERV what.INSTR
            ‘With what did s/he eat?’
         b. érmì  ɗág-Ø                   ɔ́nɔ̀ŋɔ́?
            child   beat-3sg.SU.IMPERV       what.INSTR
            ‘With what did s/he beat a child?’
On the other hand, modification forms are those inherently occuring as modifiers withinNPs ― nì <who.GEN.SG> ‘whose (sg.)’ and gì <who.GEN.PL> ‘whose (pl.)’. Any nounthat replaces these two possessive question words is required to occur either in genitivecase form or in possessive form, as exemplified below.(3.119)       nà     [érmì-á    nìj?]NP        jɔ̀g séɗ-á
              CCN     child-RSTR    who.GEN.SG 3sg say.pERV-3pl.SU.PERV
              ké     á                [érmì-á      dawiti-j=so]NP
              QUOT    COP.3.IMPERV      child-RSTR      david-GEN=EMPH
              ‘Whose son is he? They say to (him), ‘‘The son of David’’.",[196]
"See the examples illustrated below:(12.8)   a. ɓá           kó ɔ́nɔ̀ŋ-ɔ́
            place/CAUSE CRD what-OBL<with.what>
            ‘What is the matter?’
         b. wà           ɓá           kó ɔ́nɔ̀ŋ-ɔ́
            REC.PAST      place/CAUSE CRD what-OBL<with.what>
            ‘What has happened?’12.2.2 ɛ̀nɛ̀ŋ, kɛ̀ ɔ̀ŋ and tɛ́nɛ̀ŋ
The question word ɛ̀nɛ̀ŋ ‘how?’ is used to question the method in which an action iscarried out. In addition, it may be used for asking about the name of a person or location;and occasionally to refer to the amount (quantity) of referents.(12.9) a.   dógtɛ́r   ìɲè    ké                        mɔ̀kɔ̀ɲ-ì
            doctor     2sg      3.SBJV.COP.PERV            short.STV-ADJ
            kɔ́ɗ-í                 ɛ̀nɛ̀ŋ
            write-2sg.SU.IMPERV how
            ‘How do you (sg.) abbreviate doctor?’         b. nɔ̀ŋ    úŋó   ɛ̀nɛ̀ŋ
            3sg     night how
            ‘How did you spend/pass the night/evening?’ (Lit. ‘It the night is
            how?’)
                                           513
OR       c. wà        túŋ-nò             ɛ̀nɛ̀ŋ
          REC.PAST     sleep.PERV-2.IRR     how
          ‘How did you (sg.) spend the evening?’
Depending on the discourse context in which they occur, both expressions areappropriate even if (12.9c) is more appropriate than (12.9b), because it is expressed bya predicate rather than by deverbal noun/NP. (12.9b) explicitly shows person andnumber of human participant of the discourse who is being questioned. Thus, obviouslythe second person singular is the addressee questioned. One can also ask for the nameof a person or location, as is shown below (as in (12.10a-b)).(12.10) a.   sárá   k-èlì-íɲ              ɛ̀nɛ̀ŋ
             name PASS-call.PERV-2sg.OBJ how
             ‘What is your (sg.) name? (Lit. ‘Your (sg.) name is called/said how?’)
        b. sárá   ŋà=bà-ì=nù          k-èlì             ɛ̀nɛ̀ŋ
           name NEG=place-LOC=FAR PASS-call.PERV                how
           ‘What is the name of the country?
           (Lit. ‘The name that place called how?’)
Another means to ask, the name of a person is by using a possessive pronoun as NP, acopula verb, and the human participant interrogative pronoun nɛ̀ŋ (12.10a1).         a1.  [sárá-á    g=ùɲù]NP:CS         á               [nɛ̀ŋ]CC
              name-RSTR PL.PSD=2SG.PSR            COP.3.IMPERV     who.OBJ
              ‘What is your name?’ (Lit. ‘Your name is who?’)
Note that ‘name’ in Mursi is inherently plural, thus the plural number proclitic g= isused to indicate a plural possessed item. Despite there being a correct interrogativeword for questioning number/quantity, ɛ̀nɛ̀ŋ may also be used under certaincircumstances but whose distribution is not clear. The examples below in (12.11) and(12.12) will illustrate this assertion.(12.11) [bì-ò       kó   tènè]NP    kàrì        ɓá-á      án-á
        cow-PL        PNC   goat.PL      together place-RSTR       COP.IMPERV-TEMP
        [mɛ̀r-tìn-ó       kèt-á]NP          ɛ́l                ɛ̀nɛ̀ŋ
        many-N.S-RSTR       thing-RSTR          exist.PL.IMPERV    how
        ‘How many cattle and goats do you have?’
        (Lit. ‘Cows and goats together the whole thing in place exist how (many)?’)
(12.12) hín             íɗɔ́-nɛ̀j    á                  ɛ̀nɛ̀ŋ
        want.IMPERV      add-NOMZ      COP.3.IMPERV        how
        ‘What is the amount?’ (Lit. ‘Amount you want is how?’)                                          514
Mursi speakers frequently use the interrogative word kɛ̀ ɔ̀ŋ ‘why?’ to question thereason why a certain incredible situation happened. kɛ̀ ɔ̀ŋ has stylistic dominance overtɛ́nɛ̀ŋ ‘why?’, which is the only sentence-initial interrogative word. See example 12.13below (repeated from 7.24).(12.13) híh!     ná         ìɲè kíɲáŋ     húŋ ɓák-ú           kɛ̀ ɔ̀ŋ
         INTERJ   CCN         2sg crocodile simply eat-3sg.SU.PERV why
         kó      ɓásáj               ɓák-ú      kɛ̀ ɔ̀ŋ ɗág-áɲ-Ø
         PNC      monitor.lizard eat-3sg.SU.PERV why         hit-1sg.OBJ-3sg.SU
         hózò-j         aj!
         hanger-NOM INTERJ
         ‘‘‘Hih!’’ why did you (sg.) eat a crocodile? Also you (sg.) ate a monitor lizard,
         why? Don’t say, ‘Hunger hit me?! Aj!...’ (MH 4:30:6)As the form points out, kɛ̀ ɔ̀ŋ is composed of purpose-like preposition particle kɛ andthe formative ɔ̀ŋ ‘what’, the combination of the two obviously did produce a meaning:‘for what’. For instance in (12.14), the question sentence seeks an answer for the reasonwhy the human participant stayed long. However, (12.14) can also be used to questionby which method the participant being questioned used to stay.(12.14) ŋáà    tíí kó      ŋàmɛ́á ŋáà     té-ú              kɛ́ ɔ̀ŋ
        here     DUR CRD        now      here      be.PERV-2sg.SU.PERV why
        ‘How did you (sg.) stay here until now?’
        (Lit. ‘Why did you (sg.) stay here until now?’)
An interesting scenario is found in (12.15) where kɛ̀ ɔ̀ŋ is used with tɛ́nɛ̀ŋ in the sameinterrogative sentence.(12.15) tɛ́nɛ̀ŋ       ʃíl-Ø-ɛ̀-o                   kɛ̀ ɔ̀ŋ
         why          stand-3sg.IRR-COM-MT          why
         ‘Why did he bring an accusation against him?’
The fact is that both occur in their designated syntactic slots. The enquiry here shouldbe regarding the function of each reason interrogative words. tɛ́nɛ̀ŋ always occursbefore a verb sentence-initially and has a semantic scope over the entire sentence. Sotɛ́nɛ̀ŋ in (12.15) has the function of questioning the whole motive of the sentence in asingle explanation. On the other hand, since kɛ̀ ɔ̀ŋ is a bimorphemic form with one ofits component being ɔ̀ŋ ‘what’, it makes sense for its meaning to express inquiry of the                                           515
purpose 'for what'. As Aikhenvald (2015: 278) states, ‘interrogatives in many languagesdo not form one word class in terms of their morphological categories and syntacticfunctions’. Mursi adheres to this assertion, for the reason that membership ofinterrogative words to one particular word class seems always to be problematic as theyare made up of more than one component. Besides, interrogative words such as kɛ̀ ɔ̀ŋand tɛ́nɛ̀ŋ can belong separate syntactic categories despite sharing the same semantics.","[536, 537, 538, 539]"
"It doesn’t matter whether the answers are positive or negative.(12.42) a. ìɲè [ʃúúnú-á                     n=ùnù]NP     á
           2sg father.PERT.2sg.PSR-RSTR           SG.PSD=2SG.PSR COP.3.IMPERV
           ákímí,     ŋà=Ɂán=ó
           doctor,       NEG=COP.IMPERV=NEG
           ‘Your (sg.) father is a doctor, isn't he?’
         b. ìggè    án-ó                         [zùw-á kɔ́h-ìnɛ̀n-ó]NP,
            2sg       COP.IMPERV-2pl.SU.IMPERV people-RSTR farm-NOMZ-RTSR
            ŋà=Ɂán-ó=ó
            NEG=COP.IMPERV=2pl.SU.IMPERV=NEG
            ‘You (pl.) are farmers, aren't you (pl.)?
       c. àɲè     k-án-í                       támárí,
          1sg       1SU-COP.IMPERV-1sg.SU.IMPERV student
          ŋà=k-án-í=ó
          NEG=1SU-COP.IMPERV-1sg.SU.IMPERV=NEG
          ‘Am I not a student?’
The operator verb in both declarative and in the tag clause is a copula verb inimperfective aspect. The bound negation system on the copula verb of the tag clauseand the raised intonation onto the entire tag clause are main operators which help toachieve the question.",[552]
"They can question core and non-core arguments. In referring to non-human participants,both ɔ̀ŋ ‘what.OBJ’ and ɔ́nɔ́ŋ ‘what.NOM’ also share certain syntactic properties, forinstance, both occur in O function and can be copula complements immediatelyfollowing regular or copula verbs. The question word ɔ̀ŋ normally refers to non-humanobject participants while ɔ́nɔ́ŋ refers to non-human subject participants.(12.1)    a. [iɲɛ]A múɲ-ɛ̀sɛ̀     [ɔ̀ŋ]O
             2sg     annoy-BEN.3 what
             ‘What are you angry about?’         b. [gáwá-jè ]OBL   [sábá-á      n=ùnù]RELF
            market-OBL        head-RSTR        SG.SPD=2SG.PSR
            tál-ɛ́sɛ́-ó                 ɔ̀ŋ
            buy-BEN-2sg.SU.PERV           what
            ‘What did you buy for yourself in the market?
In both (12.1a-b), ɔ̀ŋ is in O function following the transitive predicates. In (12.1b),since the interrogative word has taken over the sentence-final position, the obliqueargument is put in sentence-initial position. In addition, the verb root tál ‘buy, sell’ doesnot distinguish between imperfective and perfective aspects. So, the second personbound pronominal suffix -o performs the temporal duty of the verb. Following a copulaverb, the interrogative ɔ̀ŋ can fill a copula complement slot as predicate nominal, as in(12.2). Since post-verbal position is associated with focus, and content questionstypically also have similarities with focus constructions.(12.2) [ìggè]CS     án-ó                       [ɔ̀ŋ]CC
       2pl            COP.IMPERV-2pl.SU.IMPERV     what
       ‘What are you(pl.)?’
       [àggè]CS k-án-ó                                [támárí-ɲá]CC
       1pl        1SU-COP.IMPERV-1pl.EXC.SU.IMPERV        student-PL
       ‘We are students.’
A copula clause consisting of the associative (accompaniment and instrument) wordkàrì ‘together’, and ɔ̀ŋ can be combined into a single function, i.e. to question an                                             511
instrument/object used to perform a certain the action. Even if the object used is alreadystated in the question statement, the main function of kàrì plus ɔ̀ŋ is to denote anincredulous situation. Thus the whole copula structure may be moved to a sentence-initial position, as in (12.3).(12.3) [kàrì]CS        á               [ɔ̀ŋ]CC  bíró-a       wà
         together        COP.3.IMPERV     what.OBJ money-RSTR     REC.PAST
         ìɲè   tál-a-nɛ̀         nɔ̀ŋ=ŋà
         2sg     buy-MT-RECIP       3sg=DEF
         ‘With what money did you buy it with?’
It is used to question a non-human subject expressing doubt. The question word ɔ́nɔ́ŋoccurs in nominative form and it occasionally denotes ‘by who; by what means’, as in(12.4a-b).(12.4)   a. kámá ám-Ø           ɔ́nɔ́ŋ
            bag     eat-3.IRR      what.NOM
            ‘What ate the bag?’ (~How did it tear?)
        b. hírí   ɓág-Ø                   ɔ́nɔ́ŋ
           man      bite-3sg.SU.IMPERV       what.NOM
           ɓág-Ø                  gùʃúr-Ø
           bite-3sg.SU.IMPERV      hyena-NOM
           ‘What bit the man? (It is) the hyena (that) bit.’
The occurrence of ɔ́nɔ́ŋ in my corpus is very rare hence it requires further in-depthresearch. On the other hand, ɔ́nɔ̀ŋɔ́ ‘with.what’ as pointed out above is a question wordthat may be used to ask about an instrument used. The instrument function is indicatedin two ways: (i) by an oblique case marker suffix -ɔ, which is added to the form ɔ́nɔ̀ŋand yelds the instrumental form ɔ́nɔ́ŋ-ɔ́, and (ii) by a multifunctional free from particlekó (has an instrumental or a comitative linker function in the examples below).(12.5)    zùkt=ùnù       k-èlì              ké       mùnì búná
          people=FAR        PASS-call.PERV       QUOT      Mursi coffee
          mèsí      kó ɔ̀ŋ           dáʃí   ɔ́nɔ̀ŋ-ɔ́
          do.NOMZ PNC what.OBJ work              what-OBL<with.what>
         ‘The Mursi coffee will be made from what and (by) with what?’
          (Lit. ‘The people called the Mursi, coffee will be made from what and
         (prepared) with what?)
Since ɔ́nɔ̀ŋɔ́ occurs with an oblique case marker, it fills the peripheral argument slotthat immediately occurs following the direct object, as in (12.6).","[534, 535]"
"
                                           510
12.2.1 ɔ̀ŋ, ɔ́nɔ́ŋ and ɔ́nɔ́ŋɔ́
A common similarity of these question words is that they all occur sentence-finally.","[533, 534]"
