Paragraph,Page number
"         Table 10.2: Additional numerals from 1 to 10 (q = question “How many?”)
 for houses, for boats, for dentalium strings, and so on.¹ Eventually you will want to learn
 at least a dozen sets.
     Yurok numeral usage is illustrated in (197). (197)     (a)    Kee moksek’ kohtoh k’e-cheeek.
                  “I will borrow one dollar from you.”                                                  YL 1951           (b) Ho ’ok’w ’ne-ka’ar ner’er’eryhl.
               “We had two pets.”                                                                  AF 2002 (JB)            (c) Nek nahksemee ho kweget.
                “I visited her three times.”                                                            YL 1951           (d) Merueh chee weesh serrhlerp’.
               “He did this ﬁve times.”                                                            FS 1951 (YL)           (e)    Wehlowaa’ chee hegok’w ’we-sa’awor.
                  “Ten times its shadow appeared.”                                                      YL 1951            (f) Kues choom’ k’-uuek?
                “How many children do you have?”
                (lit. “How many are your children?”)                                                JJ 2007 (LC)           (g) Kues tomowoh ha’aag?
               “How many rocks are there?”
               (lit. “How many are the rocks?”)                                                         YL 1951           (h) Na’ap’ ’ue-puueweesh ’we-’yoh.
               “He has two sacks of wood.”
               (lit. “His sacks of wood are two.”)                                                 AF 2001 (JB)
¹ The fullest published description of these classes is by Lisa Conathan, “Classiﬁers in Yurok, Wiyot, and Al-
  gonquian” (2004); they are also discussed by Sean O’Neill, Cultural contact and linguistic relativity among the
  Indians of northwestern California (2008; for full references see the Bibliography on page 299).
 108        /        Vocabulary patterns
                                light, white                 dark, black       red                 general        muenchey                     lo’ogey           pekoyoh
                 animals        muenter’ery                  ler’ergery        perkeryer’ery
                     hair       muencher’ery                 *ler’ergery       *perkeryer’ery
           trees & sticks       muenchar’                    lo’ogar’          pekoyar’
                  round         muencherh                    ler’ergerh        perkeryerh
             flat things        muenchok’s,                                    pekoyok’s,
                                 attr muenchokseen                               attr pekoyokseen
                     water                                   ler’ergerh        pekoyop’,
                                                                                 attr pekoyohpeen                                 Table 10.3: Classiﬁcatory color terms
 10.3.2         Color terms
 Languages differ in the variety of terms used in referring to colors, and in the aspect of
 color they express (for example, hue vs. brightness). In many languages, while there are
 many terms for speciﬁc hues, only a few color terms are generally used. The traditional
 use of color terms in Yurok and other languages of northwestern California was probably
 of this type. Probably a few color terms were used to refer to general hues as well as
 brightness or saturation, with other color terms used to refer to speciﬁc hues.
     Yurok color terms can be divided into the three categories in (198). (198)     (a) classificatory color terms: Table 10.3 above
           (b) two-form color terms: Table 10.4 (page 109)
           (c) invariant color terms: (201–202) below     The colors in Table 10.3 have a relatively rich classiﬁcatory structure, with many
 forms.¹ These were likely the most common color terms in Classical Yurok usage; the
 “light” and “dark” terms probably had a broader range of uses than English white and
 black. For example, they might have been used for hues with light or dark brightness
 or saturation that could be described as (light) green or (dark) brown in English usage.
 Some of the color terms in Table 10.3 are exempliﬁed in (199–200).","[138, 139]"
"          Table 10.1: Selected numerals from 1 to 10 (q = question “How many?”)
10.3           Numerals and color terms
Words used for counting things (“one”, “two”, etc.) and words used to describe colors
(“light-colored”, “red”, etc.) are mostly verbs in Yurok. (Recall that Yurok, unlike English,
does not have any adjectives.) The most commonly-used forms are attributive verbs
and non-inflected verbs.
     A distinctive feature of Yurok numerals and color terms is that they change form
depending on the meaning of what they are applied to; a different form of “two” or “light-
colored” is used for snakes and for human beings. This is a classificatory system; it
is how Yurok organizes phenomena in the world. Numerals show more different forms
than color terms in Yurok, but both are classiﬁcatory.",[137]
"Inﬂected forms
The 3 pl subjunctive form is unexpected (ending -ek’), as is the third-person attributive.                      indicative                             subjunctive     attributive             1 sg     teno’        “there’s a lot of it”     ’we-tenook’     tenowonee
         1 coll       tene’moh     “there’s a lot of us”     ’ne-tene’moh    tene’moh
         2 coll       tene’mow’    “there’s a lot of you”    k’e-tene’mow’   tene’mow’
         3 coll       tene’mehl    “there’s a lot of them”   ’we-tene’mek’   tenowonee
                                                      Verbs of being and doing      /        133
12.9       Tomoyek’ “I am (a certain age)”
Grammatical description: intransitive e-class verbMeaning and usage
This verb expresses the age (or size) of a person (or animal). The age (or size) is always
speciﬁed by some further word or phrase in the sentence (see §10.2.3). Some examples
will clarify its use:
(225)    (a) Wey’ keech tomoyek’.
             “I am this old.”                                                      FS 1980 (PP)
         (b) Keech nahksemee lok tom’.
             “He is three years old.”                                                   YL 1951
         (c) Kues tomoyem’?
             “How old are you?”                                                         JVP (YD)
         (d) attributive phrase: nahksemee lok keech tomeen ’n-uuek
             “my child who is three years old”                                          YL 1951Note that tomoyek’ uses the question word kues in (225c).","[163, 164]"
"Inﬂected forms
This verb has no collective.               indicative                     subjunctive      *attributive     *imperative       1 sg    soosek’   “I think (so)”       ’ne-soosek’      soosoh
       2 sg    soosem’   “you think (so)”     k’e-soosek’      soosom           soo’ses
       3 sg    soos’     “s/he thinks (so)”   ’we-soosek’      sooseen
        1 pl   soosoh    “we think (so)”      ’ne-soosoh       soosoh
        2 pl   soosue’   “you think (so)”     k’e-soosue’      soosueh          soosekw
        3 pl   soosehl   “they think (so)”    ’we-soosehl      sooseen
Chapter 23Verbs of position and postureThe following verbs are described in this chapter.    chyuuek’wenek’ “I sit down” (p. 260)      ’oolo’ “stand” (p. 265)
    key “sit” (p. 261)                        ’oyhlkesek’ “I lie down” (p. 266)
    koo’opek’ “I stand up” (p. 262)           tektee’ “it sits” (p. 268)
    lekolek’ “I fall” (p. 263)                tepon’ “it stands” (p. 269)
    ’ooleenek’ “I lie down” (p. 264)For human beings and animals, there are six main verbs of posture: three that refer to
being (continuing to be) in a position, and three that refer to change of position. They
fall into three groups — standing, sitting, lying — with the following usage patterns:           change of position                        position in a location  sit      chyuuek’wenek’ (∼ chyuuk’w ∼ rek’eeen)    animate key (∼ keychek’eenek’)
                                                     inanimate tektee’ (∼ tek)
  stand    koo’opek’ (∼ koo’ ∼ ko’oh)                animate ’oolo’ (∼ ’oolo’oh ∼ ’oolo’opek’)
                                                     inanimate tepon’ (∼ tep ∼ ro’oh)
  lie      ’ooleenek’                                ’oyhlkesek’ (∼ ’oyhl)Verbs in the change of position column are used when the subject assumes the po-
sition (for example, standing up from a sitting position) or moves to a new position.
Verbs in the position in a location column are used as background or to identify the
location of the subject — for example, answering the question “Where is it?”
    In two of the categories above, Yurok distinguishes between two verbs for position
in a location. For example, key refers to animates (people, animals, birds) sitting,
and tek refers to inanimates (such as rocks and plants) sitting. And ’oolo’ refers to an-
imates standing, while tepon’ refers to inanimates (usually trees) standing. Note that
inanimates include plants and trees; the “animates” are really things that are not ﬁxed
in location.
260       /        Verbs of position and posture
23.1           Chyuuek’wenek’ “I sit down”
Grammatical description: intransitive e-class verb
Related verb
      • chyuuek’w “sit down” (non-inﬂected)
Meaning and usage
This verb usually refers to changing to a sitting position; examples are in (364).
(364)    (a) Kee chyuuek’wenek’.
             “I’ll sit my self down.”                                       MM 1927 (ES)
         (b) Kue k’e-cheek’war soot’os ’o chyuuek’we’nes.
             “Go to your chair and sit down.”                            GT 2003 (YLCB)
         (c) Kwesee ’o te’noy’ kue lochom’, kwesee wok ’ee so chyuuek’wen’.
             “The toad was annoyed, and sat down at one side.”               FS 1951 (YL)The iterative chyeguuek’wenek’ can refer to habitual sitting in some place, as in (365).
(365)    (a) Nek kwelekw k’ee nee pegarkohl ’we-heemech kee ko nee chyeguuek’wenek’.
             “I, however, will sit in front of where people live.”        RS 1951 (YL)
         (b) Kwenometeesh ’o chyeguuek’w.
             “He always sat in front of the sweathouse exit.”           DW 1906 (LCC)
Verbs with similar meanings
In contrast to chyuuek’wenek’, non-inﬂected key (page 261) means “be sitting (in a po-
sition or location)’.","[289, 290, 291]"
"10.2.5        Questions with relative roots
All three relative roots son-, tom-, and weno’om- with words like wek, wee’, and wey’
(referring to “this” manner, quantity, or location), as shown in the sections above. In
addition, all three are used with the question word kues rater than tee’neeshoo. Examples
are in (196).
(196)   (a) Kues no’omel’?
            “How long is it?”                                                          YL 1951
        (b) Kues serrnerh?
            “What color is it?”
            (lit. “How is it colored?”)                                           FS 1980 (PP)
        (c) Kues tomeek’ chaahl?
            “How deep is the sand?”                                               FS 1980 (PP)
        (d) Kues keech weno’omuereem’?
            “How far have they swum?’                                             FS 1980 (PP)
106        /       Vocabulary patterns
                           animals                 round things and       numbers
          people           (suﬃx -er’eryhl)        money (suﬃx -oh)       of times      1   koora’           kerhtery’               kohtoh                 kohchee
      2   nee’eehl         ner’er’eryhl            no’oh                  na’mee
      3   nahkseyhl        nerhkser’eryhl          nahksoh                nahksemee
      4   cho’oneyhl       cher’erner’eryhl        to’onoh                choona’mee
      5   merueh           merueh                  merueh tomowoh         merueh chee
            choom’           termerwer’eryhl
      6   kohchew          kohchew                 kohchew tomowoh        kohchew chee
            choom’           termerwer’eryhl
      7   cherwerseek’     cherwerseek’            cherwerseek’ tomowoh   cherwerseek’ chee
            choom’           termerwer’eryhl
      8   kneweteek’       kneweteek’              kneweteek’ tomowoh     kneweteek’ chee
            choom’           termerwer’eryhl
      9   kerrmeek’        kerrmeek’               kerrmeek’ tomowoh      kerrmeek’ chee
            choom’           termerwer’eryhl
   10     werhlerweryhl    werhlerwer’eryhl        wehlowaa tomowoh       wehlowaa chee
      q   Kues choom’?     Kues termerwer’eryhl?   Kues tomowoh?          *Kues chee?","[136, 137]"
"2.6.3 Discourse particles
The term discourse particle refers to the class of words that includes hes, kem “also, even”,
kwelekw, to’, and tue’. Most Yurok discourse particles tend to occur near the beginnings
of sentences, and while a few have uses that are easy to describe (for example see §9.3.1
on the question particle hes), many have very elusive meanings and will not be discussed
here.",[51]
"
10.3.1         Numerals
A few of the most common sets of numerals (from 1 to 10 only) are shown in Table
10.1 above and Table 10.2 on page 107. As the tables illustrate, the structure of Yurok
numerals is as follows. Each numeral from 1 to 4 is a single word, changing its form
according to the type of thing being counted. Above 5, the numerals consist of two (or
more) words: the ﬁrst word is usually an invariant form, like kohchew “six”, and the
second word changes its form depending on what is being counting. The last line in
each table shows the form used in questions: to ask “How many are there?” you need to
know what kind of thing you are asking about.
    Included in Tables 10.1–10.2 are the numerals for various classes: people; animals;
round things and money (since coins are round); numbers of times (“once”, “twice”, etc.);
things shaped like sticks; ﬂat things; and sacks and bundles. Yurok has other sets of
numerals as well: for things shaped like ropes or snakes, for plants and bushy things,
                                                                      Vocabulary patterns           /       107
                  sticks and straight          flat things                   sacks and growing
                  things (suﬃx -ar’)           (suﬃx -ok’s)                  things (suﬃx -ep’)             1    kohtar’                      kohtok’s                      kohtep’
             2    na’ar’                       no’ok’s                       na’ap’
             3    nahksar’                     nahksok’s                     nahksep’
             4    to’onar’                     to’onok’s                     to’onep’
            5     merueh tomuer’               merueh tomowok’s              merueh tomuep’
            6     kohchew tomuer’              kohchew tomowok’s             kohchew tomuep’
            7     cherwerseek’ tomuer’         cherwerseek’ tomowok’s        cherwerseek tomuep’
            8     kneweteek’ tomuer’           kneweteek’ tomowok’s          kneweteek’ tomuep’
            9     kerrmeek’ tomuer’            kerrmeek’ tomowok’s           kerrmeek’ tomuep’
           10     wehlowaa tomuer’             werhlerwerrwok’s              werhlerwerr tomuep’
             q    Kues tomuer’?                Kues tomowok’s?               Kues tomuep’?","[137, 138]"
"Inﬂected forms
The verb ’ook’ has an irregular collective ’oolem’ and a (less common) ordinary plural.                          indicative                   subjunctive       attributive                  1 sg    ’ook’          “I am”        ’ne-’ook’         ’ooloh
                  2 sg    ’oom’          “you are”     k’e-’ook’         ’oolom
                  3 sg    ’ol’           “s/he is”     ’we-’ook’         ’ohkween
                          ’ok’w          “there is”                        (or ’ooleen)
                   1 pl   ’oh            “we are”      ’ne-’oh           ’ooloh
                   2 pl   ’ow’           “you are”     k’e-’ow’          ’oolom
                   3 pl   ’ohl           “they are”    ’we-’ohl          ’ohkween
                                                                           (or ’ooleen)
                1 coll    ’oole’moh      “we are”      ’ne-’oole’moh     ’oole’moh
                2 coll    ’oole’mow’     “you are”     k’e-’oole’mow’    ’oole’mow’
                3 coll    ’oole’mehl     “they are”    ’we-’oole’mehl    ’oole’monee
126        /      Verbs of being and doing
12.5           Serrhlerperk’ “I do (so)”
Grammatical description: intransitive e-class verb (with er-quality)
Related forms
      • serrhl (non-inﬂected)
      • serrhlerh “do (so)” (non-inﬂected)
Meaning and usage
This verb means “do so” (or literally “act in a particular way”), where “so” (“in a particular
way”) refers to some manner of action that is usually further speciﬁed in the sentence;
examples are in (216).
(216)     (a) Teno’ serrhlerperk’.
              “I am busy.” (lit. “I am doing a lot.”)                          GT 2003 (YLCB)
          (b) Nekomuy cheekol’ ’ner-serrhlerh.
              “I know how to do things.”                                         AF 2004 (AG)In the absence of other speciﬁcation, as in (217), weet serrhlerperk’ means “I do it” and
the usual associated question is Kues serrhlerperk’?
(217)     (a) Weet wo’nee serrhlerperk’.
              “I am doing that (lit. acting in that way) now.”                    FS 1980 (PP)
          (b) Kues skewok kee k’e-serrhlerh?
              “What do you all want to do?”                                       AF 2005 (JB)
          (c) Chuuehl, cho’ weet serrhlerperm’.
              “Go ahead, do it.”                                                MM 1927 (YT)The examples in (216–217) also include related non-inﬂected verbs.","[156, 157]"
"Contact information for errors and suggestions
If you ﬁnd an error in this book, or if you have questions or suggestions, please write to
me at the following address:
      Andrew Garrett
      Department of Linguistics
      1203 Dwinelle Hall
      University of California
      Berkeley CA 94720–2650
or send me email (garrett@berkeley.edu).
    Part IBasic grammar
 Chapter 1 The sounds of Yurok 1.1 Writing and pronunciation
 The principle of the basic sound, which linguists call the phoneme, underlies the writing
 of a language and its sound patterns. In every language, sounds can be arranged into a
 set of phonemes or basic sounds. Sometimes a phoneme is pronounced in only one
 way in a language; or a single phoneme may have two or more different pronunciations
 depending on its position in the word, or on nearby sounds.¹ In what follows, the writing
 system to be described is phonemic in the sense that each basic Yurok sound has a
 unique spelling (which may consist of more than one letter, such as ch, er, or eee).","[30, 31, 32, 33, 34]"
"Inﬂected forms
The verb sootook’ has an irregular collective plural lem’.                       indicative                 subjunctive    attributive   imperative            1 sg       sootook’     “I go”        ’ne-sootook’   sootoh
            2 sg       sootoom’     “you go”      k’e-sootook’   sootoomom     soot’os
            3 sg       sootok’w     “s/he goes”   ’we-sootook’   sootokween
               1 pl    sootoh       “we go”       ’ne-sootoh     sootoh
               2 pl    sootow’      “you go”      k’e-sootow’    sootow’       sootekw
               3 pl    sootohl      “they go”     ’we-sootohl    sootokween
         1 coll        le’moh       “we go”       ’ne-le’moh     le’moh
         2 coll        le’mow’      “you go”      k’e-le’mow’    le’mow’       le’mekw
         3 coll        le’mehl      “they go”     ’we-le’mehl    le’monee
                                                             Verbs of motion       /      237
21.17         Wenook’ “I come”
Grammatical description: intransitive oo-class verb (3 sg -ok’w)Meaning and usage
This verb means “come”, expressing motion toward what linguists call the deictic cen-
ter — the speaker, or whatever location is contextually understood as a central reference
point. Examples are in (337).
(337)   (a) To’ kee kem wenook’.
            “I will come again.”                                                  LT 1922 (GR)
        (b) Newook’ kue wenchokws ’ue-wenook’.
            “I saw the woman coming.”                                           JVP 2001 (JB)The examples in (338) show that the destination can be expressed with a simple adver-
bial or noun phrase.
(338)   (a) Neskwee keech wenok’w.
            “He is coming near.”                                                       YL 1951
        (b) Wenos ’o heetoy.
            “Come here.”                                                               YL 1951
        (c) Weno’e’mekw kue nekah ’no-’o’hl.
            “Come to our house.”                                                  FS 1951 (YL)
Inﬂected forms
The verb wenook’ has an irregular collective weno’eem’, with an alternative weno’em’ as
in (338c). To save space below, imperative forms are omitted: sg wenos, pl wenekw,
coll weno’ee’mekw.                 indicative                    subjunctive          attributive          1 sg   wenook’        “I come”       ’ne-wenook’          wenoh
          2 sg   wenoom’        “you come”     k’e-wenook’          wenoomom
          3 sg   wenok’w        “s/he comes”   ’ue-wenook’          wenokween
          1 pl   wenoh          “we come”      ’ne-wenoh            wenoh
          2 pl   wenow’         “you come”     k’e-wenow’           wenow’
          3 pl   wenohl         “they come”    ’ue-wenohl           wenokween
        1 coll   weno’ee’moh    “we come”      ’ne-weno’ee’moh      weno’ee’monoh
        2 coll   weno’ee’mow’   “you come”     k’e-weno’ee’mow’     weno’ee’monow’
        3 coll   weno’ee’mehl   “they come”    ’ue-weno’ee’mehl     weno’ee’monee
238        /       Verbs of motion
Figure 21.2: Captain Spott, 1907. A very knowledgeable elder in the 19th century and early 20th century,
and the adoptive father of Alice and Robert Spott, he recorded songs and stories for A. L. Kroeber and taught
him about the Yurok language. Photo by J. A. Meiser.
Chapter 22Verbs of perception and
thinkingThe following verbs are described in this chapter:    chpa’royok’ “I listen” (p. 240)              ko’moyok’ “I hear it” (p. 246)
    chperwerkseemek’ “I remember him”            neee’nek’ “I look at it” (p. 250)
      (p. 241)                                   neee’nowok’ “I watch it” (p. 251)
    hesek’ “I think” (p. 243)                    nekomuykook’ “I know how” (p. 254)
    hlkyorkwek’ “I watch it” (p. 245)            newook’ “I see it” (p. 255)
    komchuemek’ “I know it” (p. 248)             soosek’ “I think (so)” (p. 258)The most general verbs of thinking are hesek’ “I think” and soosek’ “I think (so)”, which
differ in that hesek’ highlights the content of a thought and soosek’ highlights the type
of thought. The four main perception verbs above can be classiﬁed as shown in the fol-
lowing table:                           source-oriented            experiencer-oriented               hearing     ko’moyok’    “I hear it”   chpa’royok’   “I listen”
               sight       newook’      “I see it”    neee’nek’     “I look at it”In each modality — hearing and sight — there is a source-oriented verb as well as an
experiencer-oriented verb. The source-oriented verb highlights the source of the sound
or sight; you do not usually choose whether to hear or see something. The experiencer-
oriented verb highlights the activity of the subject, who can try to listen or look at some-
thing of interest. The English translations also convey the same meaning.
240        /       Verbs of perception and thinking
22.1           Chpa’royok’ “I listen”
Grammatical description: optionally transitive o-class verb
Related verb
      • chpegar’ “hear” (non-inﬂected iterative; also functions as a noun “ear”)
Meaning and usage
This verb means “I listen”, with a meaning like that of its Engilsh translation. An example
with no overt object is in (339).
(339)     Kel’ cho’ chpa’royom’.
          “You should listen (to me).”                                               JVP 2001 (JB)What the subject listens to can be expressed as a subjunctive phrase, as in (340).
(340)     (a) Yo’hlkoh chpa’royohl ’ne-chwegeen.
              “They listen to me talk.”                                           GT 2003 (YLCB)
          (b) Cho’ nuemee chpa’royom’ k’ee nekee’ soch.
              “Listen carefully to what I say.”                                      FS 1951 (YL)Perhaps unexpectedly, the iterative chpega’royok’ means “I ask, I inquire, I question”, as
in (341).
(341)     Noohl ’o chpega’roy’ kue ’ne-psech ho kue meweemor.
          “Then my father asked (lit. to) the old man.”                              FS 1951 (YL)
Verbs with similar meanings
The verb ko’moyok’ “I hear it” (page 246) differs in that chpa’royok’ is experiencer-oriented
while ko’moyok’ is source-oriented (see page 239).","[267, 268, 269, 270, 271]"
"Inﬂected forms
The verb newook’ has a non-collective plural. There are irregular forms with a long vowel
or h in the second syllable, as shown below. Imperatives are unlikely in actual usage.                          indicative                     subjunctive       attributive                  1 sg    newook’      “I see it”        ’ne-newook’       newoo
                  2 sg    newoom’      “you see it”      k’e-newook’       newoomom
                  3 sg    newom’       “s/he sees it”    ’we-newook’       newomeen
                  1 pl    newoo        “we see it”       ’ne-newoo         newoo
                  2 pl    newoow’      “you see it”      k’e-newoow’       newoomom
                  3 pl    newoohl      “they see it”     ’we-newoohl       newomeenPassive forms, below, are common. Bipersonals are in Table 22.5 on page 257.                         passive indicative                subjunctive       attributive                1 sg     newoyek’      “I am seen”         ’ne-newoyek’      newoyoh
                2 sg     newoyem’      “you are seen”      k’e-newoyek’      newoyom
                3 sg     newee’        “s/he is seen”      ’we-newoyek’      newonee
                1 pl     newoyoh       “we are seen”       ’ne-newoyoh       newoyoh
                2 pl     newoyue’      “you are seen”      k’e-newoyue’      newoyom
                3 pl     newoyehl      “they are seen”     ’we-newoyehl      newonee
                                     Verbs of perception and thinking          /   257
            singular object
subject     1 sg                   2 sg                 3 sg   1 sg                            newochek’            newosek’
                                   “I see you”          “I see her/him”
   2 sg     newohpa’                                    newosem’
            “you see me”                                “you see her/him”
   3 sg     newohpen’              [a] newoyem’         [b]
            “s/he sees me”         “s/he sees you”
   1 pl                            newochoh             newosoh
                                   “we see you”         “we see her/him”
   2 pl     newohpa’                                    newosem’
            “you see me”                                “you see her/him”
   3 pl     newopaahl              [a] newoyem’         [b]
            “they see me”          “they see you”                 imperative newo’p’een “(you) see me!”                 plural object
    subject      1 sg                2 sg                 3 sg          1 sg                       newoch’o’            newos’o’
                                     “I see you”          “I see them”
          2 sg   [a] newoy                                [b]
                 “you see us”
          3 sg   [a] newoy           [a] newoyem’         [b]
                 “s/he sees us”      “s/he sees you”
          1 pl                       newoch’o’            [b]
                                     “we see you”
          2 pl   [a] newoy                                [b]
                 “you see us”
          3 pl   [a] newoy           [a] newoyem’         [b]
                 “they see us”       “they see you”
       Table 22.5: Bipersonal forms of newook’ “I see it”
[a] These passive and quasi-passive forms are regularly used in these slots.
        [b] Ordinary non-bipersonal forms are used in these slots.
258        /      Verbs of perception and thinking
22.11          Soosek’ “I think (so)”
Grammatical description: intransitive e-class verb
Related verb
      • soo “think (so)” (non-inﬂected)
Meaning and usage
This verb can be translated “I think (that . . .)”, “I think so”, “I think about it”, etc. Typically
included is a manner expression, like kol’ or keem’ in (362a–c) or the questioned manner
kues “how?” in (362d).
(362)     (a) Mos kol’ soosek’.
              “I have nothing on my mind.” (lit. “I don’t think anything.”) FS 1951 (YL)
          (b) Kowecho’ kol’ soosem’ mehl nek.
              “Don’t think (lit. anything) about me.”                       MM 1927 (ES)
          (c) Keem’ soosek’.
              “I am thinking a bad thought.”                                 FS 1980 (PP)
          (d) Kues soosem’ mehl wee’?
              “What (lit. How) do you think about it?”                           YL 1951The content of the thought may take the place of the manner expression, as in (363).
(363)     Nek soo kel’ kee chkeyem’.
          “I think you will sleep.”                                                       FS 1951 (YL)By itself, soosek’ cannot mean “I was thinking” or the like.","[287, 288, 289]"
"Inﬂected forms
The verb saa’agochek’ has a collective stem saa’agoche’m. Omitted below for reasons of
space are the imperatives: sg saa’agoch’es, pl saa’agochekw, coll saa’agoche’mekw.             indicative                              subjunctive           attributive    1 sg     saa’agochek’      “I speak Yurok”       ’ne-saa’agochek’      saa’agochoh
    2 sg     saa’agochem’      “you speak Yurok”     k’e-saa’agochek’      saa’agochom
    3 sg     saa’agoch’        “s/he speaks Yurok”   ’we-saa’agochek’      saa’agocheen
    1 pl     saa’agochoh       “we speak Yurok”      ’ne-saa’agochoh       saa’agochoh
    2 pl     saa’agochue’      “you speak Yurok”     k’e-saa’agochue’      saa’agochuh
    3 pl     saa’agochehl      “they speak Yurok”    ’we-saa’agochehl      saa’agocheen
  1 coll     saa’agoche’moh    “we speak Yurok”      ’ne-saa’agoche’moh    saa’agoche’moh
  2 coll     saa’agoche’mow’   “you speak Yurok”     k’e-saa’agoche’mow’   saa’agoche’mow’
  3 coll     saa’agoche’mehl   “they speak Yurok”    ’we-saa’agoche’mehl   saa’agoche’monee
150        /      Verbs of communication
14.6           Sochpeyewek’ “I say it”
Grammatical description: intransitive e-class verb
Related verb
      • soch “say”
Meaning and usage
This verb is used to refer to saying something not actually quoted; examples are in (242).
(242)     (a) Kel’ kues wee k’e-soo soch?
              “What do you mean?” (lit. “Why are you saying it?”)                    YL 1951
          (b) Teloguemek’ kue perey sochpeyeween.
              “I am annoyed at what the old woman said.”                             YL 1951
          (c) Nee kahseluemek’ kee soch.
              “I don’t know what to say.”                                       RS 1942 (YN)
          (d) Kowecho’ kol’ sochpeyewem’.
              “Don’t say anything.”                                              AF 2002 (JB)
          (e) Kowecho mehl sochpeyuue’mow’!
              “Don’t speak about it!”                                                YL 1951In questions, kues is more commonly used than tee’neeshoo. Examples are in (243).
(243)     (a) Kues soch kue wen?
              “What did that woman say?”                                         FS 1980 (PP)
          (b) Kues sochpeyewem’?
              “What are you saying?”                                          GT 2003 (YLCB)
Verbs with similar meanings
This verb is used when what is said is not quoted; if it is quoted, hegolek’ “I say” is used.
If the message is highlighted, ’erperk’ “I tell” is used; chweenkepek’ means “I speak”.","[180, 181]"
"Inﬂected forms
This verb has a collective stem serrhlerpeem’. Examples are shown in Table 12.1 on page
127.
         indicative                         subjunctive            attributive         imperative
  1 sg   serrhlerperk’       “I do (so)”    ’ne-serrhlerperk’      serrhlerperh
  2 sg   serrhlerperm’       “you . . .”    k’e-serrhlerperk’      serrhlerperm        serrhlerp’ers
  3 sg   serrhlerp’          “s/he . . .”   ’we-serrhlerperk’      serrhlerpeen
  1 pl   serrhlerperh        “we . . .”     ’ne-serrhlerperh       serrhlerperh
  2 pl   serrhlerpue’        “you . . .”    k’e-serrhlerpue’       serrhlerpueh        serrhlerperkw
  3 pl   serrhlerperhl       “they . . .”   ’we-serrhlerperhl      serrhlerpeen
1 coll   serrhlerpee’moh     “we . . .”     ’ne-serrhlerpee’moh    serrhlerpee’moh
2 coll   serrhlerpee’mow’    “you . . .”    k’e-serrhlerpee’mow’   serrhlerpee’mow’    serrhlerpee’mekw
3 coll   serrhlerpee’mehl    “they . . .”   ’we-serrhlerpee’mehl   serrhlerpee’monee                         Table 12.1: Inﬂected forms of serrhlerperk’ “I do (so)”
                                                                                                          Verbs of being and doing
                                                                                                          /
                                                                                                          127
128        /          Verbs of being and doing
12.6           Sonkook’ “I treat it (so)”
Grammatical description: transitive oo-class verb (3 sg -om’)Meaning and usage
This verb means “treat (it) in a speciﬁed way”, for example “well” (skuy’) or “badly” (keem’).
Sentences with sonkook’ usually express both the object that is treated in some way, and
the way in which it is treated. For example, in (218), kue ’yoch “the boat” is the object and
the question word kues “how?” expresses the manner. The passive, illustrated in (219),
is the most common form.
(218)     Kues ’elekw sonkohl kue ’yoch?
          “What on earth did they do with (lit. how did they treat) the boat?”                 YL 1951(219)     (a) Wee’eeet hewonee sonkee’.
              “This is done ﬁrst.”                                                         FS 1951 (YL)
          (b) Kues sonkee’ kue maageen kue nepuy?
              “What was done with the rest of the salmon?”
              (lit. “How was the rest of the salmon treated?”)                             FS 1951 (YL)
Verbs with similar meanings
A generally similar verb is serrhlerperk’ “I act or behave (so)” (page 126), but this is
intransitive. There are also more speciﬁc verbs like keemkook’ “I treat it badly” (similar
in meaning to keem sonkook’) and skuykook’ “I treat it well” (like skuy’ sonkook’).","[157, 158, 159]"
