Paragraph,Page number
"(62)        Siniard 1967a: 53, MF
            haw         mila               ˀap      li:ˀaktanpaˀ
            haw         mil=ą              ˀąp      liˀ-ąk-ṭan-paˀ
            tomorrow meat/deer=PAT 1SG.AGT kill-SEM-NEG-FUT
            ‘I’m not going to kill that deer tomorrow’265
      For additional discussion about the use of the negative morpheme -ṭan see §7.4.3.7.
                                      Clause Structure                                 413
(63)   Siniard 1967a: 52, MF
       haw         ˀap        mila              hoth li:akpaˀ
       haw         ˀąp        mil=ą             hoṭ liˀ-ąk-paˀ
       tomorrow 1SG.AGT meat/deer=PAT large kill-SEM-FUT
       ‘I’m going to be killing deer all day tomorrow.’                             15.9.2. Negative Verb ṭal-The use of ṭal- is not fully understood. It appears as an independent verb with a
negative meaning akin to ‘to be not’ and also is found at the end of verbs, which are
translated with a negative meaning. ṭąl- also appears in the Yuki negative response to
polar questions: ṭąlk ‘no’ or ‘(it) is not’.
   In (64) and (65), ṭal- is used as an independent verb. In each of its uses in these two
examples, it occurs in the same form, tąlṭilinik ‘do not let yourself, must not let
yourself’.","[440, 441]"
"(64)    Siniard 1967b:79, RM
        ˀapil              hoth    hu:tmil   n ahismil’
        ˀąpil              hoṭ     huˀutmil n a-h-s-mil’
        1SG.AGT.EMPH? large bread            b ake-DUR-CONT-PHAB
        ‘I u sed to make a lot of bread a long time ago’   In polar questions, the interrogative -ha is added following -mil’ instead of replacing -
mil’. Past habitual -mil’ differs in this respect from finite =mil. The interrogative -ha
never follows finite =mil, but instead replaces it in polar questions. Note the loss of
glottalization in past habitual -mil’ in (65).
254                      University of California Publications in Linguistics(65)    Siniard 1967b:79, MF
        ˀapil              hoth hu:tmil n ahismilha
        ˀąpil              hoṭ    huˀutmil n a-h-s-mil’-ha
        1SG.AGT.EMPH? large bread            b ake-DUR-CONT-PHAB-Q
         ‘D
          D id I u sed to make a lot of bread?’                                         7.4.3. MoodThe Yuki system of mood distinguishes declarative, imperative, interrogative,
necessitative, permissive, speculative, and negative moods.                                7.4.3.1. =k declarativeThe declarative mood =k describes a state of affairs or an action without reference to a
specific time. Kroeber (1911:362) describes declarative =k as “generally translatable by
the present tense of English. It may imply continuance. It makes verbs of adjectival
stems.” Schlichter (1985:64) reconstructs *-k or *-ki as the declarative endings for
adjectives and *-ik or *-iki as the declarative endings for verbs.
   As shown in (66) and (67) in elicited examples the declarative mood often occurs in
examples that are translated as present tense in English.","[281, 282]"
"(110) Lamb 1955:103, LJ
      ˀe:m’kil’ meˀ kʻoˀʌ̨   ‘(( to) where are you going?’
      ˀe:m’pɪs meˀ kΩma      ‘w
                              w here you coming f rom?’An example of mąy’ ‘who’ is shown in (111). (112) shows mąy’ ‘who’ followed or affixed
with the proximal demonstrative k’a, forming the question mʌ̨y’k’a ‘who’s this?’ This
same process is seen in the Yuki question ˀiyiki ‘what (is) that’.",[245]
"(83)    Siniard 1967a:57, MF
        nan     ṭ h i:ˀakṭanˀaˀ
        nan     ṭ iˀ-ąk-ṭan-aˀ
        fence f ly-SEM-NEG-IMP
         D on’t jump over the fence!’
        ‘D(84)    Coyote and the World: 278, RM
        sámi        š úˀnóhkiltána                    kup
        są=mi       š uˀ-noˀ-h-k-il-tan-a             kup
        SAME=but s it/stay-live-DUR-PNCT-MPSV-NEG-IMP sister’s.son        mi          kóˀo ṭima
        miˀ         koˀ ṭima
        2SG.AGT go         self
                                              d on’t sit there and stay long], sister’s
        ‘“But not sitting there to stay long [d
        son, you are to go on.”’ 189
189
    A more accurate free translation might be: ‘Therefore don’t sit there and stay long, sister’s son, you
are to go on.’
262                             University of California Publications in Linguistics                              7 .4.3.3. -ha(ˀ) ~ -ˀa(ˀ) interrogativeThe interrogative mood -ha(ˀ) ~ -ˀa(ˀ) 190 is used in the formation of polar questions and
content questions. The interrogative -ha or one of its allomorphs is attached to the end
of verb in place of any other tense or mood marking. Kroeber (1911:363) refers to -haˀ as
the “interrogative” and Schlichter (1985:64) reconstructs *-ˀa as the interrogative mode
suffix in PNY.
   (85) and (86) show elicited examples of the interrogative in use.","[289, 290]"
"(82)       Coyote and the World: 122 (excerpt), RM
           m ą́ y          ˀiwop mihtan ˀi:        yą́wmil ho:ṭ nó:p
           m ąy’           ˀiwop mih-tan ˀi        yąw=mil hoṭ  noˀ=op?
           who/someone man be-NEG 1SG.PAT name/call=FIN large live=while?            han ˀąp            kó:mil         ˀi:y      ˀímeymil hulk’óˀi
            han ˀąp            koˀ=mil       =ˀi        ˀimi=mil hulk’oˀi
            but 1SG.AGT        go=FIN        =HSY1      say=FIN Coyote           k’oˀolk’ánaˀok
           koˀol-k’ąn=ą?-ok
           Wailaki.PL-language/word=PAT?-INST
                W ho is a man? There is no one I name, but I come where many live”, said
           ‘...“W
           Coyote speaking Wailaki.’  mąy’ ‘who’ can be inflected for patient and dative case suggesting it bears the same
role in questions as other pronouns do in statements. For example, as shown in (83), the
response given to the question mą́yą ˀohí:š ‘who is swift’, which contains a patient-
marked question word151 mą́yą ‘who=PAT’ is pą́wką ‘one in particular’ (‘one=PAT’).",[233]
"(8)        Coyote and the World: 164, RM
           seˀéy       šiwkí:ṭin lil   háˀnamlikí:la     ˀey
           si=ˀi       šiwkiṭin lil    haˀ=namli=kiˀ-la =ˀi
           NEW=HSY1 Šiwkítin rock carry=DEP=DST-INST =HSY1           w íṭkmil              kóˀola
           w iṭ-k=mil            koˀol=a?
           h url-PNCT=FIN        Wailaki.PL=OBL?
           ‘So Šiwkítin h urled at the Wailaki with the stone he was carrying’(9)        Coyote and the World: 178 (excerpt), RM
           … noˀnamlikíṭa     ˀey
             noˀ=namli=kiṭa =ˀi
             live=DEP=there =HSY1           hą́ye   w í:tmahilmil                 hulk’óˀi ną kípat    ˀa:ṭát  na
           hąˀąye w iṭ-mą-h-il=mil                hulk’oˀi =ną kip=ąt  ˀaṭat =ną
           now     t urn-DIR1-DUR-MPSV=FIN Coyote =and 3R=DAT people =and
           ‘Coyote and his men r eturned to where they lived…’                                      15.2. Declarative ClausesDeclarative clauses257 contain a lexical verb and differ from imperative clauses and
questions with respect to their Position XI morphology258. Of the morphemes in this
position, verbs in imperative clauses and questions can only be suffixed with
imperative -a(ˀ) or interrogative -ha(ˀ), respectively. All other Position XI morphemes,
excluding -a(ˀ) and -ha(ˀ), can be attached to verbs declarative clauses, but cannot be
attached to verbs in imperative clauses or questions. (10) and (11) are examples of
declarative clauses.",[425]
"(109) Lamb 1955:41-2, LJ
      ˀe:mˀm̥                ‘where?’
      ˀe:m’ keˀ mehˀʌ̨       ‘w
                              w here is he?’
      ˀe:m’ meˀ mehˀa        ‘w
                              w here are you (sg.)?’ˀe:m’ ‘where’ can also be affixed with locative case endings forming directional question
words, as shown in (110).",[245]
"(45)        Siniard 1967b: 102, MF
            maˀi ki     matlha
            maˀi kiˀ    mat-tl-ha
            who DST do-TR-Q
            ‘Who did that?’
264
      See §6.1.11 and §6.2.3.
408                     University of California Publications in Linguistics(46)   Siniard 1967b: 102, MF
       ˀąpil        ki     matlik
       ˀąpil        kiˀ    mat-tl=k
       1SG.EMPH? DST do-TR=DECL
       ‘I did that’   (47) - (51) show additional examples of elicited content questions using different
types of interrogative pronouns.","[435, 436]"
"(66)    Coyote and the World: 141, RM
        sikiṭey          šíˀam        woˀoksikimása               ˀey
        si=kiṭ=ˀi        šiˀam        wok’-s=kiˀ-mas=ą           =ˀi
        NEW=then=HSY1 after.a.while dance/sing-CAUS=DST-DSTR=PAT =HSY1        ˀi:nítmil          k opholiltą́ l
        ˀin-t=mil          k op-hol-il-tąl
        sleep-INTR=FIN f eather-pull-MPSV?-NEG
        ‘Then after a time those who were dancing went to sleep w ithout taking
        their feathers off.’
                                        Clause Structure                                  415(67)   Coyote and the World: 209, RM
       są      ˀ intą́ l aˀhan    ˀinkóˀopismil
       są      ˀin-tąl-aˀ=han     ˀinkop’-s=mil
       SAME sleep-NEG-?=but snore-CONT=FIN
       ‘And e ven though not asleep he snored.’  In Clause 248 in (68), ṭąlk ‘no’ is ṭąl- encliticized with declarative =k. ṭąlk is used as a
negative response to polar questions and in other contexts, such as that shown in (68).","[442, 443]"
"(111) Lamb 1955:52, LJ
      mąy’ mɪs yʌwahna:lɪkɪ ‘w
                             w ho named you?’
218                        University of California Publications in Linguistics(112) Lamb 1955:72, LJ
      m ʌ̨ y ’k’a ‘w
                   w ho’s this?’When not used as a question, mąy’ ‘who’ can also be used as a pronoun meaning
‘someone’, as shown in (113).","[245, 246]"
"(52)   Coyote and the World: 19, RM
       ˀ im    kí:    yim čí:yi:mílamha          kup           ˀi:y
       ˀ im    kiˀ yim čiy-mą-il-m-ha            kup          =ˀi
       w here DST fire glitter-DIR1-MPSV-IMPFV-Q sister’s.son =HSY1       ˀímeymil hulk’óˀi
       ˀimi=mil hulk’oˀi
       say=FIN Coyote
         W here does that fire gleam at times, sister’s son?” said Coyote.’
       ‘“W(53)   Coyote and the World: 20, RM
       kú:tak’á:      más yą́híyąkli          ša:tammil              más
       kutak’a        mas yąh-ą-k-il?         šat-m=mil              mas
       way.over.there thus blaze-?-PNCT-MPSV? put.out.fire-IMPFV=FIN thus       ną́wetaˀ(á)      ˀey     ˀimeymil ló:psí         hulk’oˀą.
       nąw-t-aˀ        =ˀi      ˀimi=mil lopis          hulk’oˀi=ą
       see-INTR-IMP =HSY1 say=FIN Jackrabbit Coyote=PAT
       ‘“Over there, thus blazing up it stops, thus, look!” said Jackrabbit to Coyote.’
410                      University of California Publications in Linguistics
                 15.8.3. Questions in Huchnom and Coast YukiThis section describes questions in Huchnom and Coast Yuki.","[437, 438]"
"(95)   Coyote and the World: 324, RM
       seˀéy         ˀ amilkílik’il               kíwismil.
       si=ˀi        ˀ amil-k-il=k’il              kiw-s=mil
       NEW=HSY1 o vertake-PNCT-MPSV=TERM ask-CAUS=FIN
       ‘And a s they caught him they questioned.’  In (96), the demonstrative kiˀ is suffixed to nąˀhi- ‘hold down’ and is acting as a
nominalizer in forming ną́ˀhiki ‘the place where it is held down’. The terminative =k’il is
added to this nominalized verb forming ną́ˀhikí:k’il ‘to the place where it was held
down’.",[156]
"(93)   Coyote and the World: 12 (excerpt), RM
       … haˀtéyli           lákt(e)mil        hulk’óˀi
         haˀ-t-il          lak’-t=mil         hulk’oˀi
         carry-INTR-MPSV emerge-INTR=FIN Coyote       lo:psˀą́ t k’il
       l opis=ąt=k’il
       Jackrabbit=DAT=TERM
       ‘… carrying it with him, he [Coyote] went o ut to Jackrabbit.’   In (94), the terminative is used to indicate the direction and endpoint of an action.
pilą́:t ‘sun’ is being broken up by being dashed lílk’il ‘against the rock’.
128                      University of California Publications in Linguistics(94)   Coyote and the World: 250 (excerpt), RM
       sąˀéy          pilą́:t l ílk’il       čą́k’ik  lą́čtlmil …
       są=ˀi          piląt l il=k’il        čąk’=k   laṭ-tl=mil
       SAME=HSY1 sun r ock=TERM hit=DECL break-TR=FIN
       ‘And dashing the sun a gainst the rock and breaking it up…’   The terminative is also found attached to verbs or to demonstratives suffixed to
verbs and acting as relativizing suffixes. In both instances the terminative indicates a
direction and/or endpoint to the action described in the clause. In (95), a group of men
are pursuing Coyote and they have caught up with him in order to question him. The
terminative =k’il in ˀamilkílk’il ‘as they caught (him)’ appears to act as a subordinating
morpheme indicating that the pursuit of Coyote by the men has come to completion,
and now the men are questioning Coyote.","[155, 156]"
"(71)   Coyote and the World: 237, RM
       ˀim   ˀúṣąt           pilą́:t wątwičkí:
       ˀim   ˀus=ąt          piląt wąṭ’-wič=kiˀ
       thus 1PL.EXCL=DAT sun steal-PST2=DST       m is     hą́ l amtanka                     káˀen     ˀiy  ˀím  kíwismil
       m is     hąl-m-tan-ha                      kaˀin    =ˀi   ˀim  kiw-s=mil
       2 SG.PAT hear-IMPFV-NEG-Q                  PRX.LOC? =HSY1 thus ask-CAUS?=FIN       kiˀa        ˀiwóṭa         han    hą́si          kíˀa
       kiˀ=ą       ˀiwoṭ=ą        han    hąˀ-s          kiˀ=ą
       DST=PAT old.man=PAT house build-CAUS DST=PAT
       ‘“Our stolen sun, d id you not hear it about here?” thus they asked the old
       man who was building a house.’(72)   Coyote and the World: 238, RM
       seˀéy        kí    hąle     ˀi:t              k’ólop            hó:ṭ
       si=ˀi        kiˀ  =hąl       ˀit              k’ol=op           hoṭ
       NEW=HSY1 DST =INFR1 1SG.DAT                   other=LAT          large       sunlámwi                  ˀiy    ˀímeymil ki     ˀiwóṭ
       sun-ląm-wi               =ˀi      ˀimi=mil kiˀ ˀiwoṭ
       make.noise-INCH-PST1 =HSY1 say=FIN DST old.man
       ‘“That must be the one that was resounding loudly as it went along behind
       me”, said the old man.’
                                       Clause Structure                           417                                   1 5.9.4. ProhibitivesProhibitives, or negative imperatives, are formed in a manner analogous to that used
for negative questions. To form a prohibitive, the negative -ṭan is added to the verb
along with imperative -a(ˀ). (73) and (74) contrast prohibitive and imperative
constructions.","[444, 445]"
"(177) Coyote and the World: 324, RM
      seˀéy       ˀ amilkílik’il                 kíwismil.
      si=ˀi       ˀ amil-k-il=k’il               kiw-s=mil
      NEW=HSY1 o vertake-PNCT-MPSV=TERM ask-CAUS=FIN
      ‘And a s they caught him they questioned.’                               7.5.9. Unknown Meanings                                            7.5.9.1. -ąThe meaning of -ą is unclear and not discernible from available materials. In the texts,
-ą is often found immediately preceding -l-il ‘perfective + mediopassive’, as shown in
(178).",[332]
"(58)   Kroeber 1902c:71, TB
       né:wiloyime
       né:wi-loyime
       see-?
       ‘(Do) you see me?’(59)   Kroeber 1902c:71, TB
       ˀí:mas            né:wit
       ˀi:ma=s           ne:wi-t
       NEG?=2SG.PAT see-NEG?
       ‘I don’t see you’  Kroeber (1902c:71) gives the Coast Yuki yes/no words as héw ‘yes’ and ˀe ‘no’.
412                              University of California Publications in Linguistics                                        1 5.9. Negative ClausesThe primary method for negation in Yuki is the negation of the verb by the suffixation
of a negative morpheme -ṭan to the verb265. There is also a negative verb ṭal-, the use of
which is not fully understood. In connected speech, use of -ṭan is much more common
than ṭal-. In elicited speech, -ṭan is also more common, and ṭal- is almost never seen.","[439, 440]"
"(196) Harrington 1942-1943:386, LP
      mɪɪgæˀ ‘[you (sg.)] drink!’(197) Harrington 1942-1943:391, LP
      ˀʊ́ˀk’ h âˑmmαˀ                      ‘gg ive me water, p ass me water!’
      ˀʊ́ˀk’ d ž̥ ɪ ́ b ̥ b ̥ α d̥ d ̥ e ˀ ‘d
                                            d ip up the water!’(198) Harrington 1942-1943:275, LP
      héwey                         ‘food, grub’
      hʊ́ššʊš                       ‘come on (+ eat)!
      lɪ́s̥s̥æʻkʻ                   ‘you (sg.) hurry up!’
      l ɪ́ s ̥ s ̥ æ ʻkʻ hewéygolkʻ ‘you (sg.) h urry up + eat!’      (199) shows an example of a Coast Yuki question.",[339]
"
                                                    219
                                                                                                             220
Body Prefixes               I             II            I II     IV            V              VI
mi- / me-                   -ląm          -mą,          -h       -k            -s             -t
‘belonging to the           inchoative    directional   durative punctual      causative      intransitive
hand or foot’
na-                         -kut                                 -y                           -tl
                                                                               -s
‘belonging to the           inceptive                            progressive                  transitive
                                                                               continuative
head’                       -n                                                                -l
                                                                               -iterative
                            andative                                                          perfective
                                                                                                             University of California Publications in Linguistics
ną- / nam-
‘belonging to the           -lit
head or mouth’              directional
hą- / ham-                    R oot
                            -ą, ?
unclear,
perhaps ‘to do
                            -lim ?
with the senses’
Table 17: Yuki Verb Template
                               V II           V III          IX                    X          XI                          X II
                               -il            -ąk                                  -ṭąn       =mil finite                 =kiˀ
                                                             -mil’ past habitual
                               mediopassive   semelfactive                         negative   =k declarative              dependent clause
                                                                                              -paˀ , -paˀam future        marker
                               -(a)m
                                                             -law(h) permissive               (-paˀam occurs before
                               imperfective                                                                               =(k)op, =kiṭ, =kon, =ka
                                                                                              -ha(ˀ) in questions; =kop
                                                                                                                          adverbial clause
                                                                                              in adverbial clauses)
                                                                                                                          markers
                                                                                              -ha(ˀ) interrogative
                                                                                              -a(ˀ) imperative
                                                                                              -nik necessitative
                                                                                              -han speculative
                                                                                              -wi past
                                                                                                                                                    Verbs
                                                                                              -wiṭ(k) completed past
                                                                                              =hąli
                                                                                              inferential evidential
                                                                                              -sik
                                                                                              hearsay evidential
                                                                                              =namli
                                                                                              dependent clause
                                                                                              marker
                                                                                                                                                    221
222                            University of California Publications in Linguistics  Schlichter (1985:61) reconstructs six position classes for Proto-Northern Yukian
(PNY)161, noting that there may well have been additional position classes in PNY.
Kroeber (1911) describes the morphology and characteristics of the Yuki verb, but does
not provide any information on the relative order of morphology attached to the verb
root.","[247, 248, 249, 250]"
"(47)   Siniard 1967b: 100, MF
       ˀiyi   miˀ        haˀye yuˀuyamha
       ˀiyi   miˀ        hąˀąye yuy’-m-ha
       what 2SG.AGT now do-IMPFV-Q
       ‘What are you doing now?’(48)   Sawyer and Schlichter 1984: 235, AA
       ˀim     meˀ      koˀotha
       ˀim     miˀ      koˀ-t-ha
       where 2SG.AGT go-INTR-Q
       ‘Where do you go?’(49)   Sawyer and Schlichter 1984: 235, MF
       ˀimwit       meˀ       koˀomelhaˀ
       ˀim=wit      miˀ       koˀ-mą-il-haˀ
       where=ALL 2SG.AGT go-DIR1-MPSV-Q
       ‘(To?) where are you going?’(50)   Sawyer and Schlichter 1984: 237, AA
       ˀiyup meˀ       ki     matlha
       ˀiyup miˀ       kiˀ    mat-tl-ha
       why 2SG.AGT DST do-TR-Q
       ‘Why did you do that?’
                                       Clause Structure                                   409(51)   Siniard 1967b: 83, MF
       hąymas miˀ          ki matlha
       hąymas miˀ          kiˀ mat-tl-ha
       how      2SG.AGT DST do-TR-Q
       ‘How do you do that?’   (52) and (53) are examples of a content question and its response in connected
speech. The fire mentioned in this example plays an important role in the beginning of
the ‘Coyote and the World’ story. In (52), Coyote asks Jackrabbit where the fire is
gleaming and in (53), Jackrabbit responds.","[436, 437]"
"(187) Lamb 1955:67-69, LJ
      woymeˀol ‘tobacco’(188) Lamb 1955:71, LJ
      uˀk’ ˀʌ̨:ymΩl’ ‘boat’
      nʌn pʌ̨hkmΩl’ ‘hat’217
    With the exception of the roots in šót̯hmol ‘oriole’ and moymeˑmol’ ‘pencil’, the verb roots that are being
nominalized here are also found in Yuki, as can be seen in these roots taken from Sawyer and Schlichter
1984: woy- ‘smoke’, ˀąy- ‘glide’ (ˀuk’ ‘water’), pąk- ‘cover’ (nan ‘head’), hąwąy- ‘food/eat’, šuˀ- ‘sit’. In the
case of moymeˑmol’ ‘pencil’, as can be seen in (191), Lamb glosses this word also as ‘something to write
with’ therefore implying that the root is a verb meaning ‘write’.
310                        University of California Publications in Linguistics(189) Oswalt 1980, BF
      šót̯hmol ‘oriole’(190) Lamb 1955:91, LJ
      hąwoymʌ̨l’ ‘table (thing for eating)’(191) Lamb 1955:92, LJ
      moymeˑmol’ ‘pencil (something to write with)’(192) Lamb 1955:130, LJ
      šuhmʌl’ ‘chair’
                                       7 .6.2. Coast YukiThere exist few data on Coast Yuki verbs compared to the available material on Yuki
and Huchnom. Therefore little can be said about the specific structure or nature of
Coast Yuki verb morphology except that at a glance it seems similar to that of Yuki and
Huchnom.
   As can be seen in the examples below, there appear to be some endings recognizable
from Yuki, such as a possible declarative ending -kʻ in (194), an imperative perhaps
ending in a final glottal stop or a glottal stop followed by a vowel in (196) and (197), a
question suffix that also appears to include a vowel and a glottal stop in (199), and an
agentive/instrumental ending that appears similar to that seen in Yuki and Huchnom
in (200) and (201). At the same time, as can be seen in (198), apparently some
imperatives also end in -kʻ, which is different from what is known in Yuki and
Huchnom.  (193) - (174) show examples of Coast Yuki declarative clauses.","[337, 338]"
"                                            7.1. OverviewYuki verbs are root-initial and, with the exception of the body prefixes discussed in
§2.2.1.1 and §7.3.2, all inflectional and derivational verb morphology takes the form of
suffixes or enclitics. The boundaries between morphemes in the verb are generally
fairly clear phonologically, though some assimilation and allomorphy is present157.
   Verbs are suffixed with a rich collection of morphology indicating tense, aspect,
mood, transitivity, negation, questions, evidentiality, and dependent clauses. The Yuki
verb has a templatic structure: suffixes are attached to the root in a particular order
relative to each other. Yuki shows no argument marking on the verb itself158. Instead,
arguments are referenced using switch-reference markers159 and/or with actual noun
or pronoun arguments.
                                   7.2. Verb TemplateThe Yuki verb template is shown in Table 17. The template shows the order that verb
morphology takes within a verb. All verb morphology, except for the body prefixes,
follows the verb root and takes the form of either suffixes or enclitics. No verbs exist
with all positions filled on the template. Most verbs have only a few slots filled on the
template. Within serial verb constructions160, verbs can occur as bare roots without any
additional verb morphology.",[247]
