Paragraph,Page number
"
                                               102
This analysis is contingent on a revision of the phonemic inventory of Karajá. Contrastingwith the previous phonological descriptions of the language, this analysis points to a largerinventory of vowels in which the feature [ATR] plays a major role (Table 1). The maindifference is that in this analysis, a phonemic opposition is recognized between the high‘tense’ vowels /i/, /È5/, and /u/ and their ‘lax’ counterparts /I/, /È/, and /U/26, as shown by theminimal pairs given below (4). This distinction was not considered in previous works.27(51)    a.       lahi     ‘to curse’                 b.       lahI    ‘grandmother’
        c.       bÈ5      ‘silence’                  d.       bÈ      ‘answer’
e.      -uka     ‘to split’                 f.       -Uka     ‘to be cooked’
Besides the existence of minimal pairs, the phonemic character of the opposition is alsoshown by the fact that lax and tense vowels have quite different behaviors in the processes ofvowel harmony and palatalization. As the examples below demonstrate, the high tensevowels /i/, /È5/, and /u/ and the close-mid vowels /e/, /Ǩ/, and /o/ are dominant28, triggering
vowel harmony, whereas the high lax vowels /I/, /È/, and /U/ do not trigger vowel harmony.","[113, 114]"
"       At any rate, although the regularity of phonological processes remains a major tenetof historical linguistics, there are well-documented cases in which semantic or functionalfactors may interfere with such regularity. A rather illustrative example is provided byGoddard (1991:60), in discussing Cheyenne vis-à-vis Proto-Algonquian:       “Cheyenne […] shows one intriguing development that is not yet explained:
       *p and *k are both dropped, but only, it would seem, optionally; where
       doublets can be compared, the form with retention has a diminutive meaning
       beside the form with loss […]. Such doublets appear to point to the negative
       semantic conditioning of a sound law, surely not a very common type of
       sound change.”",[177]
"
Table 6.11. Consonant replacement in Karajá: h > r
             Verb                    noun
   19.       hO                      rO                                ‘wash’
   20.       hI                      r´dI                              ‘to chase’
   21.       hE                      r´dE                              ‘scratch’
   22.       hE                      r´dE                              ‘pluck, pull off,
                                                                       remove’
   23.          bEhE                       brETE                       ‘go down’
   24.          kOhE                       kOrE                        ‘cut’3.4.2 An alternative analysis?",[295]
"
                                                     279
comparison with Proto-Jê (and other better-known Macro-Jê languages such as Maxakalí),old clusters with an initial voiceless stop were systematically simplified in Karajá (Table 8),losing the initial stop. The process of cluster simplification seems to have affected onlyvoiceless stops (voiced stops were preserved, as illustrated by likely cognate pairs such asProto-Jê *mrOk ‘ash’, Karajá brÈbÈ). Clusters with an initial voiceless stop were laterreintroduced in Karajá through a process of syncope (*k´rO > krO ‘frog’).36Table 6.8. Cluster simplification in Pre-Proto-Karajá
        (Proto-)Jê               Karajá                                                    Maxakalí
   9. *prÈ                       rÈ                ‘path’                                  pÈta ~ pta
   10. *pra)m                    r´ba              ‘hunger’                                pÈtÈp ~ ptÈp
   11. *kra                      ra ‘nephew’       ‘offspring’
   12. *kra)                     ra                ‘head’
         Correspondences between Proto-Jê and Karajá consonants are fairly well-established,although a few gaps remain. 37 However, for the purposes of the present study, the facts areclear. Concerning the inventory, the crucial facts are those related to the aforementionedgeneralizations about consonant clusters: (a) Karajá /k/, the only voiceless stop in thislanguage, corresponds to Proto-Jê *k (Proto-Jê *ko ‘wood, horn’ :: Karajá kO; Proto-Jê *ku‘to eat’:: Karajá kÈ; also ex. 12 and 13); (b) the voiced stop /b/ in Karajá corresponds toProto-Jê *m (Proto-Jê *ma ‘liver’ :: Karajá ba; Proto-Jê *ma) ‘dative’, Karajá b´); also ex. 1436
   Such syllables can still be considered as underlyingly dissyllabic (/k´.rO/), as demonstrated by their behavior
in processes such as reduplication (which, in Karajá, is sensitive to the number of moras).
37
   For instance, correspondences involving Proto-Jê *N are still unclear. The two likely cognates involving
Proto-Jê *N we have so far happen to be a homophonous pair: Proto-Jê *NrE ‘egg’ :: Karajá TI; Proto-Jê *NrE ‘to
dance, sing’ :: Karajá U-TI ‘to dance’. Here, Karajá /T/ corresponds to Proto-Jê *Nr, and not only *r, contrary to
what Davis suggests (again, Proto-Jê *r corresponds to /r/ in Karajá: Proto-Jê *rE ‘to leave behind’ :: Karajá rI).
So, both *kr and *Nr are reflected in Karajá as /T/. This suggests that both *k and *N merged as /k/ in Karajá,
although the data do not allow a definite answer at this time, since no clear examples illustrating
correspondences with *N in other positions have been identified so far.","[290, 291]"
"         In principle, an alternative, more abstract explanation for the evolution of the suffix*-r into an infix in Karajá could also be proposed, similar to the one suggested by Milizia forthe Proto-Indo-European nasal infixation rule (Milizia 2004). Simply put, the suffix *-rwould have undergone metathesis as a strategy to resolve a constraint against syllable-finalconsonants (*kÈr > *krÈ). This would provide a more straightforward explanation, eliminatingthe need to postulate steps (b), (c), and (d) (Table 10), which could be replaced by one singlerule of metathesis.",[295]
"        The postulation of the female speech as the more conservative one seems to be easilyarguable. The main consideration is predictability: that is, whereas it is generally possible topredict the male form vis-à-vis the female form, the inverse does not occur. There areseveral examples in which sequences of vowels occur both in the female and the malespeech, such as ♀♂ riu ‘hunt’ and ♀♂ UahI ‘medicine’, which makes an alternative rule of k-
insertion unlikely. Considerations of predictability are even more evident in cases wherethere is vowel fusion: in comparing ♀ bEraku ‘river’ with ♂ bero, it is rather clear that the
latter can be derived from the former, but not vice-versa. Loanwords also provide argumentsfor considering the female speech as the less innovative, since borrowings containing a velar                                                 131
stop will have this consonant systematically suppressed in the male speech: kawarU ‘horse’,♂ awarU (from Portuguese cavalo); kUbEÎa ‘blanket’, ♂ UbEÎa (Portuguese coberta); b´)ka
‘mango’, ♂ b´)a (Portuguese manga). On the other hand, there is no insertion of a consonant
in loanwords containing sequences of vowels: d¸)eru [nie""ru] ‘money’ (from Portuguesedinheiro). Morphological considerations also support the postulation of female speech asmore conservative (section 3.2). Finally, in the few cases for which comparative evidence isavailable, the velar stop can be shown to be a retention from the proto-language: Proto-Jê *ko‘wood’ :: kO; Proto-Jê *ku ‘to eat’ :: kÈ.","[142, 143]"
"
       Gender-related speech differences such as the ones found in Karajá (and Koasati(1964), Chiquitano (Falkinger 2002), etc.) can be seen as a matter of gender deixis, in thesense that, as Folley (1997) points out, “some actual linguistic elements are indexicals ofsome fact about gender […]. The choice of a set of forms over the other can be said to pointdirectly to the speaker’s sex.” Throughout this dissertation, the symbols ♀ ‘female’ and ♂
‘male’ will be used to indicate such deitic value of a morpheme. Since forms such as kai andÎ´kI can be used by both male and female speakers, they are left unmarked.",[37]
"        Purpose clauses are constructed with the postposition èb´) attached to verbs in thefuture or potential. This is probably an extension of the use of this postposition to indicatedestination (see 2.6 above).20(55)    i-ha)wÈÈèO idZoi           a-r-a-dÈèk´re
        3-woman=AL guys            2-CTFG-2-carry.ANIM=FUT        iha)wÈÈèw´da)         b-∅-∅-oièk´reèb´)
        3-woman=COMIT         2-CTFG-INTR-lie.down=FUT=LOC
        ‘We will take you to his wife in order for you to marry her.’
5.1.1. Nominal imperatives        A common type of negative imperative is formed with an action noun followed by thepostposition èb´) and, optionally, either the future marker èkre or the potential marker èkE.2120
   The use of destination adpositions to mark purpose clauses is commonly attested, as in English (I came to see
you) and Portuguese (eu vim para vê-lo).
21
   Notice that the future and potential markers are also optional in verbal imperatives.",[255]
"As expected, Xambioá and Javaé present a vowel identical to the one in the followingsyllable and no syncope takes place:(41)              Karajá             Javaé, Xambioá
         a.       krO, ♂ ´rO         kOrO, ♂ OrO ‘toad’
         b.       krE, ♂ ´rE         kErE, ♂ ErE      ‘martim pescador (bird sp.)’
         c.       brO                bOrO             ‘back’
         There are reasons to believe that Southern and Northern Karajá are, with respect tothe existence of the schwa, the most conservative dialects.17 The alternative would be toconsider the scenario occurring in Javaé and Xambioá as the most conservative, postulatingfor Southern and Northern Karajá a rule of lenition of an unstressed vowel when followed bya syllable containing an identical vowel. However, this hypothesis is ruled out by the17
  That is probably a different conclusion from the one reached by the Fortunes. Although they do not discuss
dialectal differences such as the ones illustrated above, their decision concerning Karajá orthography suggests
that they consider Javaé and Xambioá to be more conservative. The schwa is not represented in the common
orthography adopted for the four dialects. Thus, morphemes such as Î´ka ‘to tie’ and Îaka ‘to take off’ (a
minimal pair in Karajá, but a homophonous pair in Xambioá) are not distinguished orthographically in any of
the dialects.",[104]
"
                                                        174
whereas the prefix d- indicates that the event is seen as occurring towards the current locationof the speaker (centripetal direction):(3)     ♀        a.      krakre                      b.       kanakre
                          ka-r-∅-aèk´re                        ka-d-∅-aèk´re
                          1-CTFG-INTR-move=FUT                 1-CTPT-INTR-move=FUT
                          ‘I will go.’                         ‘I will come.’
        The system of directional markers in Karajá presents characteristics that traditionallydefine an inflectional category, such as obligatoriness, semantic and formal regularity, andproductivity (Anderson 1985:163; Bauer 1988:73-87; Bybee 1985:11). The existence ofdirection as an inflectional category seems to be a fairly rare phenomenon. Talmy(1985:135), for example, in a survey of grammatical categories, states categorically thatdirection “is not marked inflectionally.” According to Bybee, this would be due to its lack oflexical generality:      By definition, an inflectional category must be applicable to all stems of the appropriate semantic
      and syntactic category and must obligatorily occur in the appropriate syntactic context. In order
      for a morphological process to be so general, it must have only minimal semantic content. If a
      semantic element has high content, i.e. is very specific, it simply will not be applicable to a large
      number of stems. [Bybee 1985:16-17]
      That is, since the category of direction would in principle be relevant only for motionverbs, it would not apply to a sufficient number of verbs to constitute an inflectionalcategory. Thus, besides being commonly expressed lexically such as in Portuguese levar ‘totake away’ versus trazer ‘to bring’ and English come versus go, and by clitics, direction isalso found expressed derivationally, such as in Latin eo¤ ‘I go’, ex-eo¤ ‘I go out’, trans-eo¤ ‘I goacross.’ However, as Bybee (op. cit., 17) observes, “each of these prefixes has a limited                                                      175
lexical applicability, for they are only appropriately added to verbs indicating motion of somesort. Their semantic content prevents them from meeting one of the criteria for inflectionalstatus.”","[185, 186, 187]"
"        The main phonological difference consists in the occurrence in Southern andNorthern Karajá of a schwa [´] in unstressed positions, corresponding to environments inwhich Xambioá and Javaé present a vowel identical to the one occurring in the followingsyllable:(1)     Karajá         Javaé, Xambioá
        k´dO           kOdO                   ‘termite’
        b´dI           bIdI                   ‘honey’
        -d´k´)         -d´)k´)                ‘causative suffix’
        r´kU           rUkU                   ‘gourd’        Another difference is the occurrence, in the Karajá dialects, of surface CCV syllables,
resulting from a process of syncope of a schwa occurring between a stop and the alveolar
approximant /r/. As expected, Xambioá and Javaé present a vowel identical to the vowel in
the following syllable and no epenthesis takes place:                                              129
(2)        Karajá             Javaé, Xambioá
           k´rO [krO]         kOrO   [kO""rO]             ‘frog’
           k´rE [krE]         kErE   [kE""rE]             ‘martim-pescador (bird sp.)’
           b´rO [brO]         bOrO   [bO""rO]             ‘back’           As I have suggested in the previous chapter, there are reasons to believe that Southern
and Northern Karajá are, with respect to the existence of the schwa, the most conservative
dialects. The alternative would be to consider the scenario occurring in Javaé and Xambioá
as the most conservative, postulating for Southern and Northern Karajá a rule of lenition of
an unstressed vowel when followed by a syllable containing an identical vowel. However,
this hypothesis is ruled out by the existence, in Southern and Northern Karajá, of minimal
pairs such as Îaka [Îa""ka] ‘to take off’ versus Î´ka [Î´""ka] ‘to tie’ (corresponding to a
homophonous pair in Xambioá), as well as bOrO [bO""rO] ‘stingray’ versus b´rO [brO] ‘back’
(corresponding to a homophonous pair in both Javaé and Xambioá). As will be seen, the
facts of the male-female speech distinction also argue in favor of the hypothesis that the
schwa can be reconstructed for Proto-Karajá.
           Another phonological process that differentiates Javaé and Xambioá from Southern
and Northern Karajá is the palatalization, in the latter, of the velar stop /k/ when following
the [high, front, +ATR] vowel /i/.2 As will be shown, the resulting affricate, [tS], will still
behave as /k/ in relation to the process of k-dropping.","[140, 141]"
"2.1    Subject agreement                                               173
         Person agreement displays a strictly nominative pattern, with the verb alwaysagreeing with the subject, be it intransitive (2a) or transitive (2b). Person agreement markersare distributed into two different sets, one occurring in the realis (present and past tenses) andthe other in the irrealis (future, potential, and admonitory). These prefixes are listed in Table1 below.32Table 4.1. Subject agreement markers in Karajá
Person            Realis        Irrealis
1st               a-            ♀ ka-/♂ a-
 nd
2                 Îa-           b´-/b-
3rd               ∅-            ∅-; k´-/♂ ´-
(2)      ♀        a.        kraritSakre                          b.       kariTUhokre
                            ka-r-a-rikaèk´re                              ka-r-I-∅-TUhOèk´re
                            1-CTFG-INTR-walk=FUT                          1-CTFG-TRANS-3-wash=FUT
                            ‘I will walk.’                                ‘I will wash it.’2.2 Direction         An interesting difference between Karajá on the one hand, and languages such asEnglish or Portuguese, on the other, is that in Karajá there are no lexical opposites fordirection, such as English come versus go and bring versus take. In Karajá, such adistinction is completely dependent on the morphological mechanisms that are madeavailable by the language. Thus, in the examples below, the prefix r- indicates that the eventis seen as occurring away from the current location of the speaker (centrifugal direction),32
   The same set of prefixes is used for singular and plural. There is also a distinction between a first person
plural exclusive (marked by the same set of prefixes used for first person singular) and a first person plural
inclusive (inflected for third person). The prefix k´- ‘3rd person’ is restricted to the centripetal direction of the
irrealis mood.","[184, 185]"
"Furthermore, there is at least one circumstance in which stress shift is grammaticallymeaningful: subordination (12; see Chapter 5).(10)   ha)bu [ha""bu]           ‘man’           ha)di)kE [ha)ni""kE]            ‘chicken’
       k´d´)ra [k´n´)""ra]      ‘sand’          biTik´rEÎa [biSikrE""Îa]        ‘bike’
                                               (from Portuguese bicicleta)(11)   a.      ha)bu kO        [habu""kO]       b.     ha)buèkO        [ha)""bukO]
               man face                               man=AL
               ‘man’s face’                           ‘to the man’(12)   a.      ha)bu ∅-r-∅-UrUèr-a     [rU""rUra]
               man 3-CTFG-INTR-die=CTFG-PERF
               ‘The man died.’       b.      ha)bu ∅-r-∅-UrUèr-aè∅   [rUrU""ra]
               man 3-CTFG-INTR-die=CTFG-PERF=SUBORD
               ‘The man who died.’
                                                30
8.2.3 Schwa       As mentioned above (Section 7), the main phonological difference among the fourdialects consists in the occurrence in Southern and Northern Karajá of a schwa [´] inunstressed positions, corresponding to environments in which Xambioá and Javaé generallypresent a vowel identical to the one occurring in the following syllable:(13)   Karajá          Javaé, Xambioá
       k´dO            kOdO                   ‘termite’
       b´dI            bIdI                   ‘honey’
       -d´k´)          -d´)k´)                ‘causative suffix’
       r´kU            rUkU                   ‘gourd’
       As I mentioned above, another difference is the occurrence, in the Northern andSouthern Karajá dialects, of surface CCV syllables, resulting from a process of syncope of aschwa occurring between a stop and the alveolar approximant /r/ (in male speech, this schwamay surface due to the rule of k-dropping: ♂ ´rO ‘frog’, ´rE ‘kingfisher’). As expected,
Xambioá and Javaé present a vowel identical to the vowel in the following syllable and nosyncope takes place:(14)   Karajá          Javaé, Xambioá
       k´rO [krO]      kOrO [kO""rO]           ‘frog’
       k´rE [krE]      kErE [kE""rE]           ‘kingfisher’
       b´rO [brO]      bOrO [bO""rO]           ‘back’
                                              31
         There are reasons to believe that Southern and Northern Karajá are, with respect tothe existence of the schwa, the most conservative dialects.10 The alternative would be toconsider the scenario occurring in Javaé and Xambioá as the most conservative, postulatingfor Southern and Northern Karajá a rule of lenition of an unstressed vowel when followed bya syllable containing an identical vowel. However, this hypothesis seems to be ruled out bythe existence, in Southern and Northern Karajá, of minimal pairs such as ♀ Îaka ‘to take off’
versus Î´ka ‘to tie’ (corresponding to a homophonous pair in Xambioá), as well as bOrO[bO""rO] ‘stingray’ versus b´rO [brO] ‘back’ (corresponding to a homophonous pair in bothJavaé and Xambioá). However, the fact that the schwa occurs only in unstressed positionsmakes its phonemic status problematic. This topic will be thoroughly investigated in Chapter1.","[41, 42, 43]"
"
                                                      225
(5)     ♂        wÈraè
                     èu                wa-heÎo         a-r-I-wI-d´)èkre
                 dry.season=TEMP       1-house         1-CTFG-TRANS-make-VERB=FUT
                 ‘I will build my house in the dry season.’(6)     waha            i-rariEèr-e                           bUèr´bI
        my.father       3-height=CTFG-IMPRF                   2.father=ABL
        ‘My father is taller than your father.’
        The dynamic locative ètSi is used with figures in motion (7), while the stationarylocative èkI occurs with static figures (8). While both ètSi and èkI denote more precisepaths, the diffuse locative èb´) denotes more widespread, less ‘pinpointable’ paths (10, 11).4(7)     ♂        urITIrI        bEraètSi         ∅-r-E-TEèr-e
                 Urisiri        waterèLOC        3-CTFG-INTR-fallèCTFG-IMPRF
                 ‘Urisiri jumped [or fell] into the water.’(8)     ♂        Î´kI TohodZi           ÈwaèkI         ∅-d-a-rIèd-e
                 he    one              jatobáèLOC 3-CTPT-INTR-leave=CTPT-IMPRF
                 ‘He was left alone on the jatobá tree.’(9)     ♀        dOrE b´dErakuèb´)              ∅-r-∅-´)ièb´)h´)èr-e
                 parrot wetland=LOC             3-CTFG-stand.upèHAB=CTFG-IMPRF
                 ‘The parrot lives in the wetlands.’(10)    ♂        OwOrU rUrUèb´)       b´dI ∅-r-I-Eèr-e
                 tree branch=LOC honey 3-CTFG-TRANS-look.for=CTFG-IMPRF
                 ‘He searched for honey in the tree’s branches.’
        Besides its more clearly locative uses, èb´) can be used to indicate destination (11),time (12) and manner (13, 14).5 The oblique complements of verbs such as ask, say, call,
4
  These semantic characterizations are approximations. For the concepts of figure and path adopted here, see
Talmy (1985:129), who defines figure as “the salient moving or stationary object in a motion event” and path as
a category which “refers to the variety of paths followed, or sites occupied, by the Figure object.”
5
  Although the range of meanings displayed by some of the Karajá pospositions may at first seem unusual, it is
very easy to find parallels in other, well-known languages such as English or Portuguese. The use of locative
postpositions with temporal purposes (as a metaphorical extension from location in space to location in time),
                                                     226
name, think and tell (that is, the complements denoting that which is said, heard, thought,asked, or told) are also marked by the postposition èb´) (15). As we will see, this semanticdiversity accounts for the use of this postposition to mark both purpose clauses and converbs,as well as sentential complements of verbs such as say, tell, etc.6(11)     ♂        wa-oworuèb´)          a-r-∅-aèkre
                  1-garden=LOC          1-CTFG-INTR-go=FUT
                  ‘I will go to my garden.’(12)     ♂        waha           biuraTOèb´)                   k´-d-∅-aèkre
                  my.father      tomorrow=LOC                  3-CTPT-INTR-goèFUT
                  ‘My father will come tomorrow.’(13)     wÈèb´)       ∅-r-∅-obu-d´)èr-a
         speed=LOC    3-CTFG-INTR-swim-VERB=CTFG-PERF
         ‘He swam quickly.’(14)     Îa-ÎIèleèb´)                   ∅-r-∅-aèr-ErI
         3REFL-leg=EMPH=LOC             3-CTFG-INTR-goèCTFG-PROGR
         ‘He is coming on foot (lit. on his legs alone).’(15)     ♂        wa-bIOwa          boho kawida)è
                                               ) b´)
                  1-friend          PL   Kawina=LOC                  ∅-r-I-wa-d¸)d¸)èb´)h´)èr-e
                  3-CTFG-TR-1-name=HAB=CTFG-IMPRF
                  ‘My friends call me Kawina.’for example, is a rather common phenomenon. Even more idiosyncratic uses of postpositions (as non-canonical
markers of what would be translated as direct objects in English) may also reflect cross-linguistic tendencies.
As Jespersen (1965:159) points out, verbs for ‘to throw’ take objects marked as instrumentals in many
languages, including Old Norse. The use of a locative posposition to mark the object of a verb such as ♀ rakuSi
‘to eat’ (♂ roSi) is paralleled in English by the use of on in constructions such as deer feed on grass or the
castaway lived on coconuts for weeks.
6
  This apparent diversity of meanings could be due not to polysemy, but to homophony (that is, instead of these
being instances of different meanings associated with a single postposition, it could be the case that there would
be different postpositions with the same phonological shape). However, the fact that a postposition such as èb´)
presents the same irregular allomorphy in all the uses mentioned above seems to rule out the hypothesis of
accidental similarity.","[236, 237, 238]"
"Thus, in the short text presented here, ‘The Hawk and the Snake’ (16), the hawk is initiallychosen as the deictic center, as shown by the opposition between the verb forms robière‘he/she saw (thither),’ in Line D, and dobiède ‘he/she saw (hither),’ in Line E. Notice that atthis point the hawk is flying in the sky. The choice of ‘sky’ as opposed to ‘ground’ is notexactly what one would expect if a purely anthropocentric perspective were adopted.",[194]
"Another minimal pair, ra¸)èra ‘I stood up’ (35b) vs. raièra ‘I laid down’ (36b), can beexplained morphologically as the result of the deletion of the nasal vowel in the root -´)i ‘tostand up’ and the transference of the nasality to the stressed vowel:1210
    With some loans, different forms may coexist, varying as to the degree of adaptation. That is the case of the
Portuguese loan for ‘bread’ (Portuguese pão). The form [ma""o)] is said to be used only by those with little or no
knowledge of Portuguese; the less adapted forms [ba""o)] or even [pa""o)] are more commonly used.
11
    The word for ‘mosquito’, a)h¸), is probably of onomatopoeic origin. Another onomatopoeic word containing
/¸)/ is [s¸)""ka], the name of a bad-omen bird.
12
    Another example of nasal stability under vowel deletion, also involving the nasal mid-central vowel /´)/,
occurs with the root h´) ‘to be’, when it is prefixed with the 1st person prefix wa- (cf. (a) below; for additional
details on this root, which becomes grammaticalized as a habitual marker, see Chapter 5). Thus, there is yet
another (superficial) minimal pair for the contrast between /a/ and /a)/: wahaèr-e ‘(he) is my father’ [wa""hare]
vs. wa-ha)èr-e ‘I am’ [wa""ha)re].(a)      wa-ha)èr-e                  (b)      a)-ha)èÎ-e                  (c)       i-h´)èr-e
         1-beèCTFG-IMPERF                     2-beè2-IMPERF                         3-be=CTFG-IMPERF
         ‘I am.’                              ‘You are.’                            ‘He is.’
                                                         90
(34)        a)h¸)    ‘mosquito                    vs.       a)hi      ‘your cry, your crying’
            a)-h¸)   ‘your older brother’
(35)        a.       ∅-r-∅-´)ièr-a     [r´)""ira]
                     3-CTFG-INTR-stand.upèCTFG-PERF
                     ‘He stood up.’            b.       r-a-∅-∅-´)ièra  [ra""¸)ra]
                     CTFG-1-CTFG-INTR-stand.upèCTFG-PERF
                     ‘I stood up.’(36)        a.       ∅-r-∅-oièr-a      [ro""ira]
                     3-CTFG-INTR-stand.upèCTFG-PERF
                     ‘He laid down.’            b.       r-a-∅-∅-oièra   [ra""ira]
                     CTFG-1-CTFG-INTR-stand.upèCTFG-PERF
                     ‘I laid down.’
            Note that the environments in which /¸)/ occurs are the same as the ones in which /a)/occurs: that is, onsetless syllables, after the glottal fricative /h/ and after voiced stops.","[101, 102]"
"23
  It is interesting to notice the contrast between forms such as (46b) and those containing the intransitive
marker a-; although the phonological environment would be presumably the same, the intransitive form is
hEÎE. This suggests that object markers have a more ‘intimate’ relationship with the verb stem than inflectional
prefixes such as the intransitive marker (even if, on the surface, they seem to be occurring in the ‘same’
position). A similar state of affairs—the fact that palatalization is restricted to certain prefixes (equivalent to
Lexical Phonology’s level 1 affixes)—is discussed below.",[110]
"
       Likewise, the preservation of /k/ in Karajá female speech could be seen as the resultof a negative sociolinguistic conditioning of a sound law—again, “not a very common typeof sound change”. The synchronic variations in the degree to which k-deletion takes place,coupled with its productive application even to recent loanwords, are in themselves veryenlightening, demonstrating how a phonological rule gains a life of its own once it is investedwith a sociolinguistic function.",[177]
"8.2.2 Stress       The position of the stress is predictable: in general, it falls on the last syllable of the(isolated) word (10). However, ‘minimal pairs’ for stress can appear in a phrasal level, a factwhich is due to the contrast between intrinsically stressed and unstressed words (11).",[41]
"         Also, if consonant clusters involving voiced stops were indeed preserved in Karajá,one should be able to find cases in which the nominalizer has been preserved after /b/. That,in fact, also happens: the nominal form corresponding to the Karajá verb -bU ‘to cry’ is -brU(cf. Meb. muw ‘to cry’, nominal form muw-r; also compare example 18 in Table 9). Casessuch as *par ‘foot’ :: Karajá wa, where lenition seems to have prevented the creation of anenvironment for cluster formation, provide clues on the relative chronology of thephonological processes postulated herein (*p-lenition must have preceded clusterformation).403.4.1 Residual examples: h-replacement         There are a few verb stems for which, instead of /k/, it is /h/ that is replaced by /r/ inthe nominal form (Table 11). Except for hO ‘to wash’, 41 all of these stems present, after theglottal fricative, a front vowel. Thus, it is possible that such cases represent originalinstances in which *k preceded a front vowel. The velar stop would have undergone a
1992:95). The final consonant was apparently reinterpreted as a suffix in the other branches of the Jê family,
Central and Northern Jê, where the nominalizer –r is still productive.
40
   One should not assume, however, that lenition took place simultaneously for *p and *t. As the survival of *k
demonstrates, different consonants (although belonging to the same “natural class”) may behave differently in
processes such as this (and the same applies to cluster simplification). Lenition of *p and *t and cluster
simplification can both be seen as instances of the same tendency (a Sapirian “drift,” if we will) to weaken
voiceless stops (fully consolidated in pre-consonantal position, but only half-way so in pre-vocalic position).
As for the “preservation” of *k in Karajá, that is only half the story, as we have seen in Chapter 3.
41
   Clear correspondences in Jê for Karajá /h/ have not yet been found. /h/ could have derived historically from a
stop (for instance, */); that would provide an explanation for its behavior, in terms of consonantal replacement,
with the stem hO ‘to wash’.",[294]
"5. Adverbial clauses        Karajá apparently has few, if any, true adverbial clauses, a fact that mirrors theoverall lack of adverbs in the language.19 Corresponding to locative adverbs (‘here’, ‘there’,‘hither’, ‘thither’) and temporal adverbs (‘yesterday’, ‘tomorrow’), Karajá has demonstrativepronouns (ka ‘proximal’, k´da) ‘distal’) followed by postpositions (kaèkI ‘here’; ♀ kaèku, ♂
kaèu ‘yesterday’; ♀ k´da)èku, ♂ k´da)èu ‘the day before yesterday; the day after tomorrow’).",[253]
"       In this introduction, I provide background information on the language and itsspeakers: Section 2 describes the geographic location of the Karajá-speaking tribes; Section 3discusses the language’s genetic affiliation; Section 4 describes contacts with speakers ofdifferent languages; Section 5 offers a brief appraisal of previous scholarship on Karajálanguage and culture; Section 6 describes basic dialectal differences; Section 7 brieflydiscusses the circumstances surrounding the collection and elicitation of the data on whichthe present dissertation is based. The introduction concludes with a brief grammatical sketchof the language (Section 8) and a narrative table of contents (Section 9).",[13]
"           Macro-Jê is, to a certain extent, reminiscent of North America’s Algic, in the sensethat, in both cases, there is a close-knit, well-established family (Algoquian; Jê, in our case)and a number of distantly-related families or isolates (Wiyot and Yurok; Karajá, Ofayé, andseveral others, in our case). A major difference is that there is even more internal diversity inMacro-Jê, suggesting that it is even older than Algic. If, as Goddard (1991:64) states,“Algonquian, Wiyot, and Yurok form a genetic grouping that is at, or very close to, themaximum depth at which it is possible to reconstruct features of the protolanguage that retainany appreciable degree of resolution,” Macro-Jê may provide an even fuzzier picture. For
29
     Similar objections against Dixon & Aikhenvald’s claims are raised by Voort (2004:213).",[278]
"The linking prefix has two allomorphs whose choice does not seem to be conditionedsynchronically: d- (d-EbO ‘hand’, d-o)ho) ‘pet’, etc.) and l- (l-OÎI ‘throat’, l-UahI ‘medicine’,etc.). The function of this prefix is synchronically fairly opaque, but its distributionresembles that of the so-called relational prefixes, linking morphemes described for otherMacro-Jê languages (Rodrigues 2000), as well as languages from the Tupí stock and theKaríb family (Rodrigues 2009). As discussed in Chapter 5, the occurrence of such linkingprefixes in Karajá may provide further evidence for its inclusion in the Macro-Jê stock.",[53]
