Paragraph,Page number
"                                 TABLE 1.3: Nivkh relational morphemesScalar operator suffixes and focus suffixes, which are next in the template, are two cate­
gories which are not differentiated nor addressed in detail in the extant Nivkh grammars.
Their allomorphs are triggered by the final sound of the preceding inflectional suffix in
the same way allomorphs of other inflectional suffixes are. They are mutually exclusive
in the final slot of the nominal word form, but are distinct categories. We will return to
this distinction in chapters 3.8.1,4.3, and 8.3. Suffice it here to say that (i) up to two sca-
                                              INTRODUCTION                                             11
lar operators may be chained, while at most one focus suffix occurs in a noun form, and
(ii) focus suffixes never occur within a word complex, only at its right edge. Both scalar
operators and focus suffixes, however, may also be marked on adverbial particles, as in
nav-at ""just now"", ñřak-veřk ""only once"" (cf. Gruzdeva 1997b: 169), and on converbs
(for examples see Krejnovič 1934:216). The scalar operators are shown in table 1.4:    -an                                                                ""also""
    -park ~ -vark ~ -bark                                              ""only""
    -para ~ -vara ~ -bara                                              ""still, yet""
    -ti ~ -ri ~ -di (A), -ţiŋ ~ -ziŋ ~ -diŋ (ES)                       ""even"" (focal),
    -tə ~ -ra ~ -de (A)                                                negation focus
    -aqr ~ -    • ~ -aχr ~ -ār ~ -ar                                   ""even"" (topical)
    -avr ~ -uvr ~ -əvr                                                 ""maybe""                                    TABLE 1.4: Nivkh scalar operatorsThese suffixes fit into the category which König (1991) has termed 'focus particles', but
in order to prevent possible confusion with the Nivkh focus suffixes, a distinctive term
has been chosen here.
The focus suffixes (table 1.5) encode focus values as established by Dik et al. (1981).    verum (question) focus        -la                                      without interrogative
                                  -lo          ""whether""                   pronoun
    question focus                 -ŋa                                     with interrogative pronoun
                                   -ata (A), -ara (ES) ""...exactly?""       in the clause
    inquiry focus                 -qa ~ -tía ~ -/a ~ -Ga                   ""what about... ?""
    completive/highlighting       -ta ~ -ra ~ -da
    focus
    parallel focus                -lu                                      ""be it...""
    exhaustive focus              -at                                      ""it is ... who/that""
                             4
    quotational/evidential        -qan ~ -         ~ ~xan ~ -Gan           on subject of embedded
                                                                           quotation with converb in
                                                                           -vut/-vur
    ""nevertheless""                -rej ~ -de] ~ -vej                       in mocking surprise
                                         TABLE 1.5: Nivkh focus suffixes4
 This morpheme could alternatively be considered a case suffix. The data are too scarce to allow
a definite statement.
12                    DEPENDENT-HEAD SYNTHESIS IN NIVKH
The following examples show noun forms with accumulated inflectional suffixes.","[21, 22, 23]"
"Moreover, a participant may be introduced to the discourse or even questioned within a
complex (see chapter 4.3). In the following extract of a narrative discourse about the life
of a brother and sister, a bear is introduced as the synthesizing undergoer and is the ante­
cedent of anaphoric reference without having occurred as a free form in between. No
prefix of a 3 su is marked on 1әr- ""divide"" because of the initial lateral, ʁoñḑ- ""load"" and
veryi- ""drag"" are transitive verbs with the initial fricative indicating a 3sU.",[187]
"(112)    (Gruzdeva 1998:60)
         ţi      siḑ-he-ḑ-ηa ?
         2s      what-cook-IND/NML-Q
         ""What are you cooking?""
        jeḑ ~ -heḑ"" ""s.o. cooks sth.""
152                   DEPENDENT-HEAD SYNTHESIS IN NIVKH
In (113), the interrogative is adjacent to the verb but does not synthesize: it may not do
so because of the focus marking it bears (the interrogative suffix) and accordingly, the
verb bears the 3su prefix. At the same time, the interrogative suffix on the interrogative
pronoun signals that only the undergoer is questioned, while the verb is topical.","[162, 163]"
"(41)     (Krejnovič 1979:308)
         ñi      iñ-ḑ-rox                     p're-ḑ
         Is      eat-IND/NML-ALL              COme-IND/NML
         ""I came to eat""
22                     DEPENDENT-HEAD SYNTHESIS IN NIVKH
(42)     (Otaina 1978:72)
         p-rәf-p'i-ḑ-yu                  sәk       morqa-ḑ-yu
         REFL-house-be_in-lND/NML-PL all           alive-lND/NML-PL
         ""those who stayed in their houses are all alive""As the predicate form of a matrix or complement clause, the ḑ-form is never case-
marked; however, a restricted set of scalar operators, focus or modal suffixes (as in table
1.9) may be attached. number       -yu                               plural (on matrix predicate only)
              -ri                               ""even""
 scalar       -әvr                              ""maybe""
 operator
              -ar ~ -er ~ -aʁr (~ -ar ~ -aqr)   ""even"" (on complement of evaluative verbs)
              -lu                               ""be it""
              -la                               verum focus
 focus
 (on          -ña                               question word focus
 matrix       -ata, -ara                        ""Q exactly""
 predicate
 only)        -ra                               highlighting
              -ñi                               here & now focus
              -rej ~ -vej                       ""nevertheless""
              -for                              irreal apodosis
 modal
              -furu                             hearsay marker
              -ā~ -ō~ -ē                        exclamatory                               TABLE 1.9: Suffixes on the 4-formBesides by mood suffixes, the last position of a Nivkh verb form may alternatively be
occupied by a scalar operator or focus suffix attaching to the verb stem (see table 1.10).
They are distinguished from mood here because they are identical in form to suffixes of
the nominal paradigm.
        Note that question and highlighting focus markers are attached to both the verb
stem and the finite ḑ-form. The difference in semantics is not easy to pinpoint (cf. Krej-
novič 1979:315).
                                    INTRODUCTION                                          23                   negation focus             -da ~ -tә
                    ""even""                    -ri
                    ""still, yet""              -bar(a) ~ -var(a)
                    ""only""                    -bark
                    interrogative             -l
                    ""whether""                 -lo
                    highlighting              -ra                    TABLE 1.10: Scalar operators and focus on the verbSuffixes in the final slot of a Nivkh verb form are illustrated in the sentences below.","[32, 33, 34]"
"(2)     Tongan          (Polynesian; Churchward 1953:76)
a.      stripped noun (without inflection, modifiers etc.)
        na'e    inu     kava     'a      Sione
        PST     drink kava ABS           J.
        ""John kava-drank""b.      marked noun
        na'e    inu     'a    e            kavá    'e     Sione
        PST     drink ABS     ART          kava    ERG    J.
        ""John drank the kava""
170                   DEPENDENT-HEAD SYNTHESIS IN NIVKH
Languages with what are traditionally called 'lexical affixes' attach non-root bound mor­
phemes to the verb conveying meanings translated as nouns or adverbials in European
languages, but having no synchronic relation to nouns in the language in question. Salish
and Wakashan languages are two examples.","[180, 181]"
"(72)    (Panfilov 1974a: 87)
        ñi      zosq-pqo            tәr-t'xә-fi-ḑ
         1s      break-knife       table-on-be_in-iND/NML
        ""the knife I broke is on the table""
        ţaqo ~ -ţaqo ~ -zaqo ~ -ḑaqo ""knife"", fiḑ ~ -fiḑ ~ -p'iḑ ""s.o. is somewhere""(73)    (Panfilov 1965:52)
        ñi      pi   zosq-ţ    xqo-vәkz-ḑ
        Is      REFL    break-knife-throw_away-lND/NML
        ""I threw away the knife which I had broken""
        vәkzḑ ~ -vәkzḑ ~ -pәkzḑ ~ -bәkzḑ ""s.o. loses, throws sth. away""The enhanced verb + noun construction is the only Nivkh equivalent of a relative clause.
It is not paraphrasable by a construction in which the modifying verb is outside the noun
complex.
          In a verb + noun complex, the head noun may stand in various syntactic rela­
tions to the modifying verb, e.g. as its single participant (S), agent/causer (A), patient,
recipient or goal, or location. Examples for several different relations are listed below.
                                 THE NOUN COMPLEX                                     237
(74)   (Krejnovič 1958:30)
a.       přә-ñivx
        come-person
        ""the person who comes""b.      za-ñivx
        hit-person
(i)     ""the person who hit him/her""       (ii)   ""the person whom s.o. hit""(75)    (Panfilov 1965:136)
        hoʁoŋan       imŋ       vivi-manḑu-yu-dox              mәr-ḑ
        then            3p      go(RED)-Chinese-PL-ALL         go_up-lND/NML
        ""then they went up to the Chinese to whom they usually went""(76)    (Panfilov 1965:138)
        vi-ke          hә-vo-rx         p'i       p'řә-t          q'o-vo-rx
        go-cv:while    that-village-all REFL      come-CV:3p      sleep-village-ALL        vi-ḑ
        gO-IND/NML
        ""when they went (on their way) they went to that village, to the village
        where they had come and slept""(77)   (Krejnovič 1937:30)
          aj-xavu-nә-ḑiyr
        tea-heat-FUT-wood
        ""firewood for heating tea""
        ţiyr ~ -ţiyr ~ -ziyr ~ -(ḑiyr ""wood""(78)    (Panfilov 1965:12)
a.      rәu-әr
        teach-time
        ""studying time""b.      nәḑnә-uski
        work-pay
        ""wages""(79)    (Panfilov 1965:12)
        Karl     amam-ḑәu-mә-ḑ
        K.       walk-sound-hear-lND/NML
        ""Karl heard the sound of someone walking""
        ţәu ~ -ţәu~ -zәu ~ -ḑәu ""sound""
238                   DEPENDENT-HEAD SYNTHESIS IN NIVKH
(80)    (Panfilov 1965:63)
        hoʁoŋan         if       xa-ñivx           p'řә-ḑ
        then            3s      shoot-person       come-iND/NML
        ""then came the person he had shot at""Finally, verbal attributes may be questioned. Nivkh has the question verbs jaḑ ""what is
s.o. doing?"" (with its inflected stem jaya-) and jaʁoḑ ""what is s.o./sth. like, how is s.o./
sth.?"". These verbal interrogatives may be integrated into verb + noun complexes. This
construction is analogous to nominal interrogatives in noun + verb and noun + noun
complexes.","[247, 248, 249]"
"Not all of these criteria must be fulfilled for a language to be considered polysynthetic,
but the questions of which parameters are essential or how many of them must be ful­
filled in which combination is usually not discussed in the literature. An exception is
Drossard (1997:253), who postulates as a minimal condition that a language must inte­
grate adverbial material in a bound form within the verb form in order to be counted as
polysynthetic, even without polypersonalism or the integration of nominals (via noun in­
corporation or denominal verbs). This condition seems to be designed too broadly in
view of the fact that languages possessing preverbs,. such as German, Russian, or South
Caucasian, also fulfill it but are otherwise not convincing polysynthetic languages. Com­
pare some examples:
                     NIVKH - A POLYSYNTHETIC LANGUAGE ?                               203
(1)     Laz      (South Caucasian; Sevim Genç, personal communication)
                         (up-pull)                     ""I pull sth. up""
                         (up_in_enclosed_space-go)     ""I climb [a mountain, tower]""
                         (aside-write)                 ""I write it as a footnote""
                         (out-look)                    ""I look out""
                         (asunder/together-take)       ""I gather sth.""
                         (in_middle-sit)               ""I sit in the middle""The structure of Nivkh will be examined in light of the above-mentioned criteria.","[213, 214]"
"(84)    German
        be- und entladen          =       beladen          und     entladen
                                          load_on         and      unload
                                          ""to load and unload sth. (with sth.)""In this example, the preverb be- is a minimal phonological free form, but is definitely not
a lexical or morphological word.
         Native speakers of German have a feeling for the ambiguous status of the
remnant. When asked how many words Eröffnungs- und Schlußwort are, informants said
three; the explanation for this assessment was: ""because that is the way you write it"".
The third question, whether *Eröffnungs then constitutes a word, prompted hesitation
and finally denial, the informants' explanation being that ""the word is actually/is
abbreviated from Eröffnungswort"" ""opening address"".
         Such a clash between phonological and morphological word status could be at
the heart of Nivkh complex splitting under coordination as well (note that we already
distinguished phonological and morphophonological wordhood in 3.7). Evidence for this
assumption is constituted by the behavior of personal prefixes. As we saw above, perso­
nal prefixes are always the leftmost element in a word form and need a host to attach to.
If, for example, a nominal head is modified by two coordinated attributes and is pos­
sessed, the possessor is marked on the first, non-synthesizing attribute, while the second
118                   DEPENDENT-HEAD SYNTHESIS IN NIVKH
attribute is marked on the head noun (Krejnovic 1966:40).","[128, 129]"
"(43)     (Otaina 1978:33)
         tuge             hd-ddf-tox       ma~ɖ
         from_here        that-house-ALL near-lND/NML
         ""from here it is a short way to that house""(44)     (Otaina 1978:31)
a.       tәmk kәl'ɖ
         hand long-lND/NML
         ""the hand(s) is/are long""b.       (Otaina 1978:33)
         larq     umgu-dox          kәl-ɖ
         shirt    woman-ALL         long-lND/NML
         ""the shirt is too long for the woman""
13 6                   DEPENDENT-HEAD SYNTHESIS IN NIVKH
Non-transitive verbs do not participate in the dependent-head synthesis as heads, with
the exception of intransitive verbs (expressing value, dimension, color, or quantity) that
incorporate the noun which would be their theme in a clause construction (cf. chapter
2.1). The mechanism as such is productive, as can be seen in a whole series of forms
from a handful of verbs, urɖ ""sth. is good"", qoɖ ""sth. hurts"", pilɖ ""sth. is big"", kәlɖ ""sth.
is long"", verd ""sth. is wide"", ulɖ ""sth. is high"", ţarjɖ ""[pelt] is white"", piuɖ ""[hair/skin]
is black"", tamɖ ""there are a lot"" (cf. Otaina 1978:36-38, 17-23). In addition, intransitive
verbs can incorporate body part nouns. All resulting incorporating forms seem to be lexi-
calized, as the nominal component cannot be questioned or substituted, which is possible
in noun + verb complexes (cf. Otaina 1978:32; chapter 3.8.3).","[146, 147]"
"Three other languages with inflection within a word unit are Greenlandic, Huichol and
Ket (see chapter 9.3). In the following example from Greenlandic, not only an interroga­
tive root, but also a form bearing possessive and case inflection (local case only) is de­
rived to form a denominal verb. The verbalizer ""be"" is, however, lexicalized together
with the case marker.
                          NOUN INCORPORATION IN NIVKH ?                                   179
(23)    Greenlandic     (Fortescue 1984:12)
        Upirnavi-up su-a-ni-ip-pa?
        U.-ERG.SG       what-P'OR:3s-LOC-be-lNTR:3s
        ""what part of Upernavik is it in?"" (lit. ""is in its what?"")Although there is no productive derivation of case-marked nouns, the case suffix in the
verbalizer -miit- ""be in"" is not completely intransparent. The 'classical' minimal pair
evidencing how much inflection is alive within the derived forms is (with the verbalizer
lexicalized as -mukar- (sg) ~ -nukar- (pl) ""go to"")(24)   Greenlandic    (Fortescue 1984:301)
a.     Maniitsu-mu-kar-pugut
        M.-ALL.SG-gO-IND:lp
        ""we are going to Maniitsoq""
vs.
b.     Aasian-nu-kar-pugut
        A.-ALL.PL-go-IND:lp
        ""we are going to Aasiaat""For goals in the singular, such as the name of the city of Maniitsoq, the allomorph of the
verbalizer starts with a string identical to the allative singular case suffix on nouns (-raw),
whereas for plural goals, such as the name of the city of Aasiaat, a plurale tantum, the
verbalizer starts with a string identical to the allative plural on nouns {-nú). Altogether
there are four such verbalizers in Greenlandic. The Greenlandic case shows that inflec­
tion is not incompatible with derivation and gives rise to the question of whether noun
incorporation may resemble word formation in this respect. Nivkh is less spectacular
than Greenlandic in that case is never integrated into a complex.
         Iturrioz (2001:721) claims that in Huichol (Uto-Aztecan), nouns may be incor­
porated with number and case marking, but only gives examples for number marking.","[189, 190]"
