Paragraph,Page number
"
     Table 12.6. The Relative Pronoun + Bare Relativizer Strategy for RCs in NoG
               Rel. on A                Rel. on S               Rel. on O
    Externally [O + {etá + l- + V} ] A [{etá +l- + V}] á-S      [{ etá +l- + V}-á] O
    Headed     (H + transitive tone)    (intrans. tone)         (intrans. tone)
               (ex. 12.54)              (ex. 12.66)             (ex. 12.60)
    Headless    [etá + {l- + V} + O]    [etá +[{l- + V}-á]      [etá +{l- + V}-á]
               (H + transitive tone)    (intrans. tone)         (intrans. tone)
               (exs. 12.56, 12.58,      (ex.12.67)              (ex. 12.76)
               12.59)                  [etá +{l- + V}-a]
                 (H + transitive tone)
                 (ex. 12.57)12.3.1.3       Internally Headed Versus Externally Headed Relative Clauses
       The preceding two sections introduced relativization strategies for NoG but did
not discuss headedness. We now turn to the question of whether a RC has an internal
versus an external lexical head.",[436]
"              SoG
       (4.51) ee-má
              mother-3SG.POSS
              ‘his/her mother’              NoG
       (4.52) lá-ma        duá-ma                      ~ lá-ma           dua
               GEN-1SG.POSS child-1SG.POSS                  GEN-1SG.POSS child
               ‘my child’              NoG
       (4.53) lá-obá-ma             lúkʼú-má
              GEN-father-1SG.POSS head-3SG.POSS
              ‘my father’s head’ (lit: my father his head)
17
   The word for ‘mother’ in isolation eá (SoG, see footnote 18) should have an LL tonal melody(ea) given
the tonal melody in (4.51). Thus, I suspect that the LH form given in isolation is a back-formation from
either the Associative Construction (in which an H tone associates with the final vowel of the first noun) or
from the Possessive Construction in which many possessive suffixes begin with a floating H tone.
18
  Not all inherently possessed nouns are obligatorily marked with a possessive suffix. The one exception is
‘mother’ eá which was only uttered without a possessive marker when I questioned a SoG Gumuz language
consultant during elicitation. There exist a few exceptions to these possessive suffixes being limited to
body part terms and kinship terms in SoG, namely eba ‘home area’ which can take either the possessive
suffix endings or the genitive pronoun.",[150]
"       I am, of course, very much indebted to all the Gumuz language consultants, someof whom spent countless hours helping with the grammar. I am especially grateful toWork’u Mekash, Gemtesa Negade, Lemmi Wendu, Moges Andi, Negussie K’erkero,                                             ix
Mezgebu K’erkero, Amaya Minjo, Mamach’a K’ana, Tesfaye Girma, Mohammed BaleWork’e, Shufaro Chʼokʼolo, Gurmesa Mengasha, C’emer Hundesa, Andreas Wolde, MogesJimma, Ato Mamo, Gelane Hundesa, Teshager Adigo, Haymenot Girma, Work’u Baro,Samuel Bayene, and Kebare Wegari. Thanks also to Biniam Mengasha who answeredsome later questions via Facebook. I am grateful to all the Gumuz teachers whoparticipated in the Discover Your Language Workshop in Asossa. From them, I learnedmuch about the Gumuz language and even more about the Gumuz sense of humor.","[9, 10]"
"        In another construction, the same form ats(é)= attaches to nouns adding the
meaning ‘simply, just, only’ for emphasis. In this same construction, nts(é)= cannot be
substituted for ats(é)=, and ats(é)= no longer functions as an interrogative pronoun
(4.24, 4.25). On the other hand, speakers of SoG consistently use ats(é) for ‘what?’ if
they are from Sirba Abay or Agelo Met’i wereda (county) (4.26, 4.27), while speakers of
SoG from Kamashi wereda consistently use nts(é)= for ‘what?’ (4.28, 4.29).10
             NoG
     (4.24) d-a-gam-án               atsé=saŋa
            AFF-3SG.TR-find- LOC only=salt
            ‘He only found salt there.’             SoG
     (4.25) ná=gatsʼaŋa iidá-gúmuz         ná=áts=mátsʼá b-é-á-ʔíi-ʃa
            LOC=old.days children-Gumuz LOC=only=house AFF-RPST-3SG.INTR-live- HIP
            ‘In the old days, Gumuz children stayed only in the house (only the house).’            SoG (Sirba)
     (4.26) atsé á-dá=lá
            what NOM-thing=PROX
            ‘What is this thing?’
10
  Unlike NoG, there is no data for SoG in which ‘what?̈’ (unaccompanied by a preposition) questions a
non-core argument. There may be a way of marking non-core arguments in SoG, but more data is needed.",[143]
"
                                                 114
            SoG (Sirba) (Gumuz New Testament 2003:13)11
     (4.27) ats kâm-s-ílá
            What FUT-eat-1P.EXCL.TR
            ‘What shall we eat?’            SoG (Kamashi)
     (4.28) á-nts    á-lúngu-gâ ?
            NOM-what 3SG.INTR-shout-NFUT
            ‘What shouted (what made that sound)?’     (4.29) nts á-tʼo-gá-ts               ná-kʼw    túgwa ?
            what 2SG.TR-put-NFUT-BODY LOC-HEAD table
            ‘What did you put on top of the table?’        Similar to demonstrative pronouns, plural marking can be added to interrogative
pronouns when the referents are animate. Plural marking tends to be reserved for
predicate nominals in both NoG (4.30, 4.31) and SoG (4.32, 4.33).12 However, it is also
possible to pluralize the interrogative pronoun when it is used to question a core
argument (4.34). Examples for NoG are from Innocenti (2010:53-54). 13            NoG
     (4.30) m-olə-lì     l-u-w-ea?
            PL-who-COP REL-3PL.INTR-go.away-TWRD
            ‘Who (pl.) is it that came?’            NoG
     (4.31) mə-n̩ts-ia    ahəmama?
            PL-what-COP 3PL
            ‘What (pl.) are they?’
11
  Example (4.27) is taken from The New Testament in Gumuz (Matthew 6 ː31). The original Ethiopic
script used in the Gumuz New Testament is transliterated into the semi-phonemic system used in this
dissertation. Tone was also added according to my knowledge of similar constructions in SoG.","[143, 144]"
"
                                                    99
feminine nouns. According to Innocenti (2010:133), the lexeme éefə́háŋzha means
“uomo di razza bianca” (person of the white race) and the translation for another Gumuz
lexeme, éntúzhea (with a similar prefix), is “uomo di razza agaw”(person of the Agau
race). It is most likely therefore that the prefix/noun in question for ‘white foreigner’
does indeed come from eá ‘mother’ but with reference to lineage and not to a feminine
class of nouns.
        Other forms listed in Table 3.5 have (possible) cognates in the related Koman
languages which lack this (presumed) feminine prefix. For example Gumuz ‘spider’
jántátóŋwá is cognate with tʼútɔ́ɔý ɔ́ ‘flea’ in Gwama (Lockwood 2006). 24 Likewise,
Gumuz éénkááraanza ‘dung beetle’ is kwáánza in Gwama (Lockwood 2006) (aanza is
‘feces’ in Gumuz). Lastly, Gumuz ‘lizard’ éékolíá is súkúlé in T’wampa (Uduk) (Beam
& Cridland 1979).
        Further investigation is needed to determine if Gumuz did indeed have a gender-
based (or feminine based) noun class system at one time and/or whether the presumed
feminine prefix once functioned as a diminutive (or otherwise). It appears, however, that
these perhaps ancient gender prefixes do not mark natural gender synchronically for at
least some of these words in Table 3.5. For éélúŋgwá ‘pig’ (SoG), the initial /éé/ is
maintained when the sex of the animal is specified: ‘boar (male pig)’ is ood-éélúŋgwá and
‘sow (female pig)’ is eákʼw-éélúŋgwá. As of yet, there is no known evidence of an ancient
masculine noun class other than nouns which merely begin with a labio-velar
approximate or a round vowel.","[128, 129]"
"
                                                      71
3.2.    Nominal Inflection
        Nouns in Gumuz can be (but are not often) inflected for number (discussed below)
and can be inflected for case (to be covered in Chapter XIII). In addition, nouns in NoG
and SoG can be marked with possessive pronoun suffixes (described in detail in section
4.2.2 of Chapter IV, “Pronouns”). Following is a position class diagram for inflectional
morphemes on the noun word in both NoG and SoG:                                 (Case)-(Number)-[Noun Stem]        As just mentioned, nouns in Gumuz are not often marked for number. Instead,
context and/or verbal inflection is used to determine number. 2 Compare the following:             NoG
    (3.1)    mbáándá ɓaga gúmíza é-lá        d-a-ŋgaʃ-áts
             two     person Gumuz like-this AFF-3SG.TR-speak-BODY
             ‘Two Gumuz people told (me) so.’    (3.2)    ɓaga é-lá       d-a-ŋgaʃ-áts
             person like-this AFF-3SG.TR-say-BODY
             ‘Someone told (me) so.’    (3.3)    d-úu-ts          á-ɓaga       ká=gó-ɓaaŋgá
             AFF-3PL.INTR-go NOM-person DAT=place-monitor.lizard
             ‘The people went to the monitor lizard (approached the monitor lizard).’        The fact that number is not generally inflectionally marked in Gumuz nouns, as
demonstrated in examples (3.1-3.3), has caused scholars to question the placement of
Gumuz within the Nilo-Saharan (N-S) family. Within Nilo-Saharan, a tripartite nominal
system of singulative (i.e. overt morpheme or stem shape for singular but zero for plural),
plurative (i.e. overt morpheme or stem shape for plural but zero for singular), and
replacive (i.e. overt morphemes or stem shapes for both singular and plural) marking is
widespread and is found in three of the six major original subfamilies proposed by2
  Regarding examples (3.1-3.3), certain dialects within both NoG and SoG have a singular weak suppletive
form for ‘person (SG)’: /baha/ or /baχa/.","[100, 101]"
"       Mikkola (1999), a both quantitative (statistical) and qualitative study, claims that
there are serious doubts about Gumuz sharing any significant lexical elements with Nilo-
Saharan. Regarding these doubts Mikkola comments, “…the inclusion of questionable
units, at least Songai and Kuliak, plus Gumuz, could not be substantiated” (1999.:130).
He provides a tentative Nilo-Saharan classification with Gumuz as a possible
independent family outside of Nilo-Saharan.
        Dimmendaal (2008:843) raised doubts about Gumuz and the Koman subfamily,
commenting that that their genetic status is “debatable” as they are lacking some of the
more widespread Nilo-Saharan morphological markers. But he concludes that their
“debatable” status is likely due to lack of data for these languages. Dimmendaal (2011:
297) later refers to Gumuz as an “isolate”.
       (Ahland 2010b) revisited the question of Gumuz as a possible language isolate,
concluding that it is most likely a part of the Nilo-Saharan (N-S) super family. Gumuz
exhibits eleven of the forty-six retentions for N-S proposed by Greenberg (1963) and
later modified by Bender (1989, 1991). Despite the relatively low number of N-S
retentions, the classifier system in Gumuz may be a link to some of the more pronounced
typological features of Nilo-Saharan such as number-marking, case-marking, and
Greenberg’s ‘movable k’. While Dimmendaal notes that Gumuz lacks the archaic
typological feature of tripartite number marking (singulative, plurative, and replacive)
(2000, 2008), Ahland (2010b:15-17) argues that there is reason to believe the tripartite
number marking system is related to the Gumuz classifier system, as these classifiers can
                                              27
also indicate number. In addition, the two most widespread accusative case markers in
N-S (Dimmendaal 2010:30), reconstructed as *-kɔ̀ (Ehret 2001:203) and *-si (Ehret
2001:205), 24 may be related to two of the verbal classifiers in Gumuz. Lastly, the class
morpheme /kʼoá-/ (CL1ːHEAD) has a similar distribution to and appears to be cognate
with Greenberg’s ‘movable k’ prefix (1963, 1981) found throughout N-S languages.
         In addition to positing a possible historical relationship to the three typological
features of N-S noted above, (Ahland 2010b) also finds that at least one classifier in
Gumuz (/-Vc/, /cá-/ CL1ːEYE) encompasses a nearly identical idiosyncratic semantic
class to the ‘object reference marker’-s(I) found in Fur, a N-S language of Sudan. 25 Table
1.1 demonstrates the semantic categories represented in the two languages.","[56, 57]"
"                  NoG
    (10.22)       óó-báámítá d-a-ɗaakʼw        dagoná ŋ́gafa
                  M-Bamita   AFF-3SG.TR-grab beautiful woman
                  ‘Bamita married (lit: grabbed) a beautiful woman.’                  NoG
    (10.23)       *óó-báámítá    d-a-ɗaakʼw
                  ‘Bamita grabbed/married...’                  NoG
    (10.24)       óó-báámítá d-a-ɗaakʼw-áʃ
                  M-Bamita    AFF-3SG.TR-grab-HIP
                  ‘Bamita grabbed (something).’                  SoG
    (10.25)       b-íí-sá-gá          ŋga
                  AFF-3PL.TR-eat-NFUT food
                  ‘They ate food.’
2
  In other chapters I refer to “O” arguments as a syntactic designation, whereas “P” is a macro-semantic
role (c.f. Payne 2012).
3
 According to Fillmore et al. (2003), a definite null instantiation is the absence of a frame element that is
unambiguously recoverable from the context.
                                                     341
                  SoG
    (10.26)       *b-íí-sá-gá
                   AFF-3PL.TR-eat-NFUT
                   ‘They ate.’                  SoG
    (10.27)       b-íí-sá-gá-tsa
                  AFF-3PL.TR-eat-NFUT-BODY
                  ‘They ate it all.’10.4. Ditransitive Clauses and Beyond
10.4.1 Ditransitive Clauses
         In Gumuz, it is not possible to have three simple NPs in a clause that has
ditransitive semantics, 4 though it is possible to have two NPs plus a prepositional phrase.
The major question is whether there are any verbs, either simple or derived, that require
three participants syntactically. At this point, the evidence is not yet clear.
         A ditransitive clause is a clause with three arguments, one functioning as subject,
one functioning as primary/direct object and the third functioning as a secondary/indirect
object, depending on the language. The three arguments are overtly required or at least
must have a definite null interpretation to be considered ditransitive (Fillmore et al.
2003). In Gumuz, there are no known clear examples of ditransitive verbal roots. Even
with the verb cá ‘give’ (NoG and SoG), which can be part of what might be considered a
ditransitive clause (10.28), to have a required third argument, the verb must carry an
incorporated preposition (10.31, 10.32). Without an incorporated preposition, either the
theme (10.29) or the recipient (10.30) is structurally optional. This is true for both SoG
and NoG dialects. In (10.28-10.30), the tone on the bound pronominal suggests that a
grammatical object is present, but in (10.29) any additional PP coding the recipient is not
required. There is no clear evidence in Gumuz that ditransitive verbal roots exist.","[370, 371]"
"                                             2
1.1.       The Gumuz Language
1.1.1. Location
           Gumuz is spoken in the Blue Nile valley (and the valleys of its tributaries) of
northwestern Ethiopia and the Roseires Dam area of southeastern Sudan (Republic of the
Sudan). The Gumuz people number 159,418 in Ethiopia (Ethiopian Census 2007) and
approximately 40,000 in Sudan (Lewis 2009). The language/dialect cluster extends as far
north as the district of Metemma in the Amhara region of Ethiopia and as far south as the
village of Dimt’u in the Benishangul-Gumuz region. It is spoken as far east as the
Mandura district to the north of the Blue Nile and as far west as the Roseires area along
the Blue Nile in Sudan (Bryan 1945, Jordan 2002). This entire area is not exclusively
occupied by the Gumuz people as they share much of the land with the Boro (Shinasha),
Bertha, Oromo, Amhara, Kunfel, and Awi 2 (Awngi speakers). However, the last four
groups tend to live in the highlands, while the Gumuz remain in the lowlands.
           Figure 1.1 below is a language map of Gumuz, covering areas in both Ethiopia
and Sudan. An approximate border of where the Gumuz language is spoken is given in
green with red lines indicating major roads and blue lines for rivers. Not much is known,
however, about the Gumuz people and language in Sudan (indicated by question marks
on the map) other than brief accounts given by Schuver (1883), Bryan (1945) and James
(1977). The best approximation regarding their location in Sudan was provided in Bryan
1945 which included place names, longitude and latitude. In addition, Linda Jordan
interviewed some native Gumuz speakers at the Yarenja refugee camp in western
Ethiopia which is located along the Blue Nile just north of where the Biles and Blue Nile
rivers converge. All claimed to be from villages/towns located in and around the Blue
Nile Valley of the Sudan up to Er Roseires: Magaanza, Alman, Jarada, and “Riserisi”
(Jordan 2002) (presumably the last place name is Er Roseires). Around the turn of the last
century, a small group of Gumuz numbering around 1,000 were relocated south to an area
just outside the town of Welk’it’e by orders of Menelik, the emperor of Ethiopia (Bender
2
    The Awi are often referred to as the “Agau” in much of the literature.","[31, 32]"
"
2.1.1.1 Suspect Consonants in Northern Gumuz
            There are several suspect phonemes in the Mandura inventory. Some simply have
limited distribution, while the labialized consonants and semi-vowels have questionable
contrasts and plausible alternative analyses.",[61]
