Paragraph,Page number
"Pronominals can also be attached to the Interrogative Marker (INTM) ka. kagenerally occurs at the beginning of a yes/no question. In this construction, thepronominal, used as the S(ubject)/A(gent) argument of the clause, is suffixed tothe interrogative marker. Consider example (3.20).
           (3.20)    ka-ŋi         kekahəʈə     olleg        ɖə    bəᵼʈʰe                     INTM-2        tomorrow     Olleg        LOC   go                     Will you go to Olleg tomorrow?",[102]
"In first type, the interrogative marker ka is used at the beginning of the sentence,while in the second type question words (interrogative pronouns) are used tocreate the interrogative. However, there are some instances where theinterrogative marker is used even in wh-questions. All these structures aredescribed in the following sub-sections.",[188]
"Another question word onəhəle ‘what-VS’ seems to be derived from onəhə ‘what’. Ipropose this due to the {-le} suffix, which is generally employed with nouns todenominalise them (for detailed discussion, see § 3.9.2). Onəhəle may, here, mean‘what are (you) doing?’ or ‘why are (you) doing?’ Other question words likekahaje ‘where’, ʈʰučəgə ‘where’, nojčʰe ‘how many’ may have some differencessince these words are used with Interrogative Marker (INTM).",[104]
"Interrogative dependent clauses have the same syntactic structure as simple wh-question clauses. Thus the schema of such clause external complement clause ispresented in (4.119), and (4.120) illustrates it.",[201]
"
        (4.116) [Reporting Verb]MCL [Yes/No Question Clause]DCL
182
                                                                                                183
  (4.117)     dipu    m-aʈiba         ka          ŋi    hʷatapo-ɖə          bəᵼʈʰe              PN      1ACC-say        INTM        2     Hwatapo-LOC         go              Dipu asked me, “Are you going to Hʷatapo?” (4.118) sapan        hiwa    aʈiba    ka         gəčʰehə       ŋi napo     ɖi       i:tə:-hə            Swapan 3ACC ask            INTM       before now 2       fish   REF      eat-HYP            Swapan asked him, “Have you had fish today?”","[200, 201]"
"Two questions raised by this discussion are given in (4.110).
(4.110)       (a) What is the reason for using ɖi with bəᵼʈʰe in this clause?              (b) bəᵼʈʰe is an intransitive verb, and hence it cannot take an object              NP or a complement clause.",[197]
"
4.    Spatial adverbs: It is used with place adverbials like noɖa ‘far’ and buʈʰə‘near’. Generally, it is employed in short responses to a question. (3.121a) and(3.121b) illustrate the use of {ʈʰi} with place adverbs.",[154]
"
        (4.113) [Reporting Verb]MCL [Reported Speech]DCL      (4.114)   čew    m-aheapa      naru     čonel      igeǰi                Cew    1ACC-say      PN       banana     cut                Cew told me that Naru would cut a banana.
      (4.115)   naru    m-aheaba    mi      ləkəralunɖa-ɖə       bəᵼʈʰe                PN      1ACC-say    1       Larkalunda-LOC       go                Naru said to me, “I will go to Larkalunda.”b) Interrogative sentences as reported speech
If the dependent clause is a yes/no question, its structure remains the same as itwoud normally be, even when used in clause external complement clause. Theschema is given in (4.116) and illustrated in (4.107-4.108).",[200]
"
In (4.107) there are clearly two clauses with two verbs, each verb takes evidentialmarker. In (4.109) only the main verb takes evidential marker. They also seem tobe embeded within one another. If they are two clauses embeded within oneanother, we need to answer the question raised in (4.110). As we will notice againin section 4.9, ɖi is a marker of definiteness/referentiality and it also specifiesgrammatical relations. This morpheme is generally used with nominalsfunctioning as either S argument or O argument. It is also used with the nominalwhich is IO of the clause. Since this morpheme is definiteness marker, we cannot                                                                                   179
180
rule out the use of this morpheme with the nominal in A argument position butthe corpus reveals a seldom use of ɖi with nominal in A argument position.","[197, 198]"
"
There are some cases where the interrogative marker ka is employed in this typeof wh-question, as shown in (4.100). It was not ascertained why ka appears insuch cases. The ordering of the interrogative marker and other constituents of theclause is as we have in other interrogative constructions, where we haveinterrogative marker in the beginning of the clause followed by otherconstituents.
      (4.100) ka-ŋa               paʈʰo-le       nojčʰe?",[193]
"
       (4.119) [Reporting Verb]MCL [wh-question clause]DCL
  (4.120)    dipu    hiwa     aʈiba        onne        hʷəwə   ɖ-aɪkʰwa             Dipu    3ACC     ask          who         boar    REF-kill             Dipu asked him, “Who killed the wild boar?”c) Imperative sentences as reported speech
Imperative dependent clauses behave as normal imperatives. The schema ispresented in (4.121) and illustrated in the following examples.",[201]
"
The chapter is organized in the following manner. In section 4.1, I present a briefintroduction to Jarawa clause structure. Section 4.2 discusses the verbless clausein which a nominal or an adjective may play the role of a predicate. In section 4.3is a detailed discussion of the verbal clause with core argument. Section 4.4discusses verbal clauses with peripheral arguments. Section 4.5 focuses on thenegative construction, and section 4.6 describes imperative structures (includescommands, requests, and prohibition). Section 4.7 concentrates on howinterrogative constructions are formed: it further focuses on yes/no and wh-question types. In section 4.8, complex sentences are discussed, and a closeexamination of direct speech is presented. Section 4.9 attempts to depict thefunction of definiteness/referential morpheme {ɖi} which seems to be used in theergative-absolutive system. Section 4.10 presents the conclusion of the chapter.",[161]
"
142
                                                                                143
                         CHAPTER 4: SYNTAX
4.0 Introduction
The preceding chapter was a detailed study of Jarawa morphology. The presentchapter attempts to describe the syntactic structure of Jarawa: syntactic strategies(how the language conveys commands, requests; the formation of questions, theuse of Reported Speech, and so on) and clause structure. The chapter willelaborate these structures and their variances.","[160, 161]"
"
                                                                           167
168
        (4.73)      je:      ma-kaja          pečame                    yes      1POSS-mother     die                    Yes, my/our mother has died.","[185, 186]"
Sentence (3.113) demonstrates the use of {ɲačʰe}. Note that in (3.113) the secondperson pronoun which is the S argument of the clause is dropped. (3.114) is theresponse for the question asked in (3.113). I have used the term comitative (COM)for this postposition.           (3.113) onne    ɖaŋ (ɖi-əŋ)   ɲačʰe     allema                    who    REF-Jarawa    COM       come                    Which Jarawa did you come with?           (3.114) mi      topo-ɖ        ɲačʰe     allema                    1      Topo-REF      COM       come                    I came with Topo.,[151]
"But the use of ɖi in sentence (4.148) raises a question about the criteria employedto consider an NP to be definite. In this sentence, ɖəwaɖəwa ‘biscuits’ is neitherseen nor not does it refer to a definite packet of biscuits. It may be the case thatthe reference here is to a specific kind of packets of biscuits which the researcher(myself) generally used to bring during fieldwork.
      (4.148) ɖəwaɖəwa          ɖ-eŋge-jə                biscuits        REF-bring-VEVD                Bring a packet of biscuits. (lit. Must bring a packet of biscuits).",[210]
"
                                                                  (Dixon 2009:129)
In Jarawa, clause internal clauses have the structure of a normal clause. Theydenote a proposition. In the case of (4.107) it denotes an action. They alsodemonstrate the syntactic properties of O (for detailed discussion see section 4.9),it is, however, misleading to say that ujijə ɖ-ipale-jə functions as the O of bəᵼʈʰe,since bəᵼʈʰe is an intransitive verb and it cannot take an O argument. I, still,submit that such clauses are possibly made of two clauses: one is the main clauseand the other is the clause internal complement clause. This is based on the
180
                                                                                 181
assumption that these clause internal complement clauses are peripheralarguments of the clause in case of (4.107). It is still an open question whether theyare complement clauses or not.","[198, 199]"
Based on these facts we may infer that ɖi is used for the clause [ujijə]NP [ɖ-ipale-yə]]VP treating it as an NP. Is it a plausible answer? It is still open for furtherresearch. The second problem poses a grave problem. Since bəᵼʈʰe is anintransitve verb it cannot take an object NP. Dixon (2010) proposed three criteriato identify a complement clause which is reproduced in (4.111).,[198]
"
     Plosives Group C.           In this group there is only one pair of sounds. In this     pair we have palatal plosives. However, the corpus lacks minimal pairs to
52
                                                                                      53
     confirm that they are phonemes. A lot of interchangeability has been     observed in this pair, but this is not true of all the words where one or the     other occurs. If we take pattern congruity as the principle to establish the     phonemic status of this pair of the sounds, we may claim that these sounds     are phonemes in this language.
/č/ vs. /ǰ/
The phoneme /č/ is a voiceless unaspirated palatal plosive while /ǰ/ is a voiced,unaspirated palatal plosive. Their existence as distinct phonemes has not beenestablished. The data so far demonstrates that they are in free variation in thislanguage, and no minimal pairs exist on record to claim that they are distinctphonemes. We have seen above in the case of bilabial sounds /p/ and /b/ thatthough they can sometimes be substituted for one another, they are still distinctphonemes, since minimal pairs for them have been found. The same is the casewith the sounds /k/ and /g/. In the case of /č/ vs. /ǰ/, there are words like /čə:w/‘wild potato’ which may be pronounced as /ǰə:w/. But also attested are words like/čawa:ja/ ‘walk[v]’ which is never articulated as /ǰawa:ja/. There are, in fact, a lot ofwords that begin with /č/ which cannot be replaced by /ǰ/. This creates thesuspicion that these sounds could be considered as distinct sounds in thislanguage. However, the question is still open as to whether /č/ and /ǰ/ are distinctphonemes in this language or they are allophonic variants of the same phone.
(2.57) /čawa:ja/      ‘walk[V]’
(2.58) /ǰagijə/       ‘fall[V]’
                                                                                      53
54
2.2.2.2    Nasals
Jarawa uses voiced nasals. It employs four places of articulation for the nasals,bilabial, dental, palatal, and velar. Thus, we have four nasals in this language,/m, n, ɲ, ŋ/. They seem to be in contrast with each other. However, the minimalpairs for these nasals are not straightforward. Rather, I will demonstrate herethat contrasts exist between the following pairs: /m/ and /n/, /m/ and /ɲ/, /n/ and/ɲ/, and /n/ and /ŋ/. However, minimal pairs have not been found for the pair /ɲ/and /ŋ/.
/m/ vs. /n/
The phoneme /m/ is a voiced bilabial nasal while /n/ is a voiced dental nasal.","[70, 71, 72]"
"
                                                              Pramod KumarPLACE: New DelhiDATE: 20th January, 2012
                                                                            iv
vTable of Contents
Acknowledgements                                i-ivAbbreviations                                xiii-xivTables and Figures                                xvChapter 1 Introduction
1.0 Introduction                                   11.1 Landscape                                      31.2 Demography                                     51.3 History of Islands                             71.3.1 Pre-colonial Period (till 1775)              81.3.2 Colonial Period (1776 – 1947)                91.3.3 Independence and After (1947 – 1997)        131.3.4 Post-1997 Period (1998 – till date)         141.4 Inhabitants of the islands                    151.4.1 Great Andamanese                            161.4.2 Onge                                        181.4.3 Jarawa                                      181.4.4 Sentinalese                                 201.4.5 Jangil                                      211.5 The Jarawa people                             211.5.1 Social structure and customs                211.5.2 Tools and Artefacts                         241.6 Previous studies                              261.6.1 Nair (1974)                                 261.6.2 Rajasingh & Ranganathan (2000)              271.6.3 Senkuttuvam (2000)                          27                                                   v
vi
1.6.4 Sreenathan (2001)                 281.6.5 Rajasingh (2002)                  281.6.6 Abbi (2006)                       291.6.7 Blevins (2007)                    291.7 Present Study and its Methodology   301.7.1 Present Study                     301.7.2 Methodology                       301.7.2.1 Selection of consultants        311.7.2.2 The selection of the area       311.7.2.3 Tools for the study             321.7.2.3.1 The questionnaire             321.7.2.3.2 Systematic observation        331.7.2.4 Field Procedure                 331.7.3 Limitations of the study          341.8 Organization of the present work    35Chapter 2 Phonetics & Phonology
2.0 Introduction                        362.1 Sounds and Phonemes                 372.2 Phonemic Contrasts                  392.2.1 Vowels                            402.2.1.1 Qualitative Contrasts           412.2.1.2 Quantitative Contrasts          442.2.2 Consonants                        452.2.2.1 Plosives and Retroflex          462.2.2.2 Nasals                          542.2.2.3 Fricatives                      552.2.2.4 Trill, Flap and Laterals        582.2.2.5 Approximants                    58                                        vi
vii
2.3 Phonemic distribution                             592.3.1 At syllable level                               592.3.1.1 Consonants                                    602.3.2 At word level                                   622.3.2.1 Vowels                                        622.3.2.2 Consonants                                    632.4 Syllabic Structure                                652.5 Syllabification                                   662.6 Word Structure                                    662.7 Morphophonemic                                    692.7.1 mi vs ma                                        692.7.2 Reduced Forms                                   712.8 Conclusion                                        72Chapter 3 Morphology3.0 Introduction                                      733.1 Morpheme/ word                                    733.2 Word class                                        753.3 Noun Morphology: Nouns and Noun Phrases           763.3.1 Pronouns                                        763.3.1.1 Personal pronouns                             763.3.1.1.1 Morphological nature of personal pronouns   803.3.1.2 Demonstrative pronoun                         853.3.1.3 Interrogative pronoun                         863.3.2 Nouns and noun classification                   863.3.2.1 Gender                                        943.3.2.2 Number                                        953.3.2.3 Case marking                                  963.3.3 Possession                                      96                                                      vii
viii
3.3.3.1 Inalienable possession                          973.3.3.2 Alienable                                       993.3.4 Noun Phrase                                      1003.3.4.1 Basic Noun Phrase                              1003.3.4.2 Demonstratives                                 1013.3.4.3 Numerals and number marking                    1023.3.4.4 Adjectives and Modifiers                       1033.4 Verbal morphology                                  1043.4.1 Verbs and verb roots                             1043.4.2 Verbal affixes                                   1043.4.3 Agreement                                        1063.4.4 TAM                                              1073.4.5 Function of suffixes: evidentiality & modality   1083.4.5.1 Evidential Marker                              1083.4.5.2 Non-Evidential Marker                          1133.4.5.3 Modality Marker                                1143.4.6 Function of prefixes                             1163.4.6.1 Pronominals                                    1173.4.6.2 Referential/definiteness marker {ɖi}           1173.4.6.3 Co-referencing element {hi-}                   1183.4.6.4 Conflict between {ɖi} and {hi-}                1193.4.7 Causatives                                       1203.4.7.1 Morphological causatives                       1203.4.7.1 Syntactic causatives                           1223.5 Adjectives and Adjective Phrases                   1243.5.1 Descriptive adjectives                           1253.5.2 Demonstrative adjectives                         1253.5.3 Degree of adjectives                             126
                                                       viii
ix
3.5.4 Adjective Phrases                                 1283.6 Adverbs                                             1283.6.1 Intensifier                                       1283.6.2 Temporal adverbs                                  1293.6.3 Spatial adverbs                                   1293.7 Postposition                                        1293.7.1 Use of {ɖə}                                       1303.7.1.1 Place of location                               1303.7.1.2 Source of location                              1313.7.1.3 Goal of location                                1313.7.1.4 Temporal adverbs                                1313.7.1.5 Spatial adverbs                                 1323.7.2 Use of {ɲacʰe}                                    1333.8 Copula {ʈʰi}                                        1343.9 Word formation                                      1383.9.1 Compounding                                       1383.9.2 Denominalization                                  1393.9.3 Reduplication                                     1403.9.4 Empty morpheme                                    1413.10 Conclusion                                         142Chapter 4 Syntax4.0 Introduction                                        1434.1 Clause Structure                                    1434.2 Verbless clauses                                    1454.2.1 Noun as head of verbless clause                   1454.2.1.1 Pronominal as S argument of nominal predicate   1454.2.1.2 Noun as S argument of nominal predicate         146                                                         ix
x
4.2.2 Adjective as head of verbless clause                 1474.2.2.1 Pronominal as S argument of adjectival predicate   1484.2.2.2 Noun as S argument of adjectival predicate         1484.2.2.3 Adjectival predicates with suffix {-g}             1494.3 Verbal Clauses I: Core arguments                       1524.3.1 Intransitive clauses                                 1534.3.2 Denominalized verbs                                  1564.3.3 Transitive clauses                                   1584.3.4 Ditransitive clauses                                 1604.4 Verbal Clauses II: Peripheral arguments                1624.5 Negative clauses                                       1634.5.1 Negation with ‘naɖem‘                                1644.5.2 Negation with suffix {-ma}                           1664.5.3 Use of ‘ɲag ‘                                        1674.6 Imperative clauses                                     1684.6.1 Simple Imperative clauses                            1684.6.2 Prohibitive clauses                                  1694.7 Interrogative clauses                                  1704.7.1 Yes/No question                                      1704.7.2 Wh-question                                          1724.8 Complex sentences                                      1764.8.1 Co-ordination                                        1774.8.2 Complementation                                      1774.8.2.1 Complement internal clauses                        1774.8.2.2 Complement external clauses                        1814.9 Function of {ɖi}                                       1844.9.1 Grammatical relations                                1884.9.2 Definiteness                                         191                                                             x
xi
4.10 Cleft sentences / relativization    1924.11 Conclusion                          196Chapter 5 Jarawa and Typology5.0 Introduction                         1975.1 Language typology                    1975.2 Phonological typology of Jarawa      1995.3 Morphological typology of Jarawa     2005.3.1 Root and Affixes                   2005.3.2 Noun morphology                    2015.3.3 Pronominal system                  2025.3.4 Adjective class                    2025.3.5 Verbal morphology                  2035.4 Word order typology of Jarawa        2035.4.1 Word order in clauses              2045.4.2 Peripheral arguments               2055.4.3 Complement clauses                 2065.4.4 Adpositions                        2075.4.5 Comparative adjective              2085.4.6 Noun-adjective order               2085.4.7 Demonstrative-numeral-noun         2095.4.8 Genitive-noun (Possessive)         2095.4.9 Adjective-Adverb (Intensifier)     2105.4.10 Verb-adverb (manner of adverbs)   2115.4.11 Copula construction               2115.4.12 Causative construction            2135.4.13 Negation                          2135.4.14 Question particle                 2155.4.15 Cleft sentences/relativization    218                                          xi
xii
5.5 Conclusion                                               218Chapter 6 Conclusion                                     220-231Bibliography                                             232-260Appendix IA: Word List-Noun                              261-266Appendix IB: Word List-Verb                              267-274Appendix IC: Word List-Adjective and Adverb              275-276Appendix II: Sentences                                   277-332Appendix III: Distribution of verbal suffixes on verbs   333-340Appendix IV: Map I: Andaman & Nicobar Islands                341Appendix IV: Map II: Jarawa Reserve Area                     342
                                                              xii
xiii                       Abbreviations
PN      -   Personal NameREF     -   Referentiality/DefinitenessPOSS    -   PossessiveLOC     -   LocativeCOP     -   CopulaDEM     -   DemonstrativeDEM-A   -   Demonstrative AdjectivePDEM    -   Proximate DemonstrativeDDEM    -   Distant DemonstrativePM      -   Place MarkerVS      -   Denominalization / Verbalizer SuffixINTM    -   Interrogative MarkerBENF    -   BenefactorINTSF   -   IntensifierVEVD    -   Verifiable Evidential MarkerNVEVD   -   Non-Verifiable Evidential MarkerEVD     -   Evidential MarkerNEVD    -   Non-Evidential MarkerASS     -   Assertive MarkerHYP     -   Hypothetical MarkerNEG     -   Negative MarkerEM      -   Empty MorphemePL      -   PluralCOMPM   -   Comparative MarkerCAUS    -   Causative                                                   xiii
xiv
1     -   First Person2     -   Second Person3     -   Third PersonACC   -   Accusative
                          xiv
xv                                    Map & Tables
Map 1       Location of Andaman and Nicobar Islands, Republic of India               4Table 1.1 Population of non-autochthons in Andaman and Nicobar Islands               6Table 1.2 Religion-wise population of non-autochthons in Andaman and Nicobar Islands 7Map 2      Comparative picture of indigenous population in Andaman in 1800 and 2000 16Map 3      Distribution of the communities of Andaman prior to 1860                 17Table 2.1 Jarawa vowel phonemes                                                     40Table 2.2 Jarawa consonant phonemes                                                 46Table 2.3 Distribution of Jarawa consonants in syllable                           60-61Table 2.4 Distribution of Jarawa vowels at word level                             62-63Table 2.5 Distribution of Jarawa consonants at word level                         63-65Table 2.6 Usage of mi form and ma form                                            70-71Table 3.1 Jarawa personal pronouns                                                  77Table 3.2 ma and mi pronominal forms                                              78-79Table 3.3 Independent pronominals and their prefixed forms                           81Table 3.4 Names of body parts in Jarawa                                           87-90Table 3.5 Jarawa nouns used for kinship terms                                       90Table 3.6 Names of fauna                                                          91-92Table 3.7 Names of flora                                                            92Table 3.8 Jarawa words related to nature and the cosmos                             93Table 3.9 Names of cultural artefacts                                               94Table 3.10 Possessive forms                                                         97Table 3.11 Numerals                                                                102Table 3.12 Functions of {ɖə} as postposition with reference to semantic roles   132-133Table 3.13 Examples of Jarawa compound nouns                                       139Table 3.14 Examples of Jarawa denominalised verbs                                  140
                                                                                     xv
                                                                                                  1
                                Chapter 1: Introduction
1.0 IntroductionThis dissertation aims to present a descriptive grammar of the Jarawa language.","[7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]"
"
(2.80)
         (a)   V               e:     ‘yes’         (b)   CV              mi     1st P Pronominal         (c)   VC              əŋ     ‘Jarawa’         (d)   CVC             ka:g   ‘breast’
                                                                                            65
66
2.5      Syllabification
Jarawa attests all the four variants of minimal possible syllable structures, but thepresent corpus suggests that only one consonant is allowed in onset and codapositions. If a word is composed of more than one syllable, the parsing of thesyllable would be as shown in (2.81).","[83, 84]"
"
2.2    Phonemic Contrasts
In this section, I will attempt to provide minimal pairs to establish the phonemicstatus of vocalic and consonantal sounds wherever it is possible.",[57]
"
(2.81)
         (a)    CVCV               CV.CV         (b)    CVCCV              CVC.CV         (c)    VCVC               V.CVC
2.6      Word Structure
Words in Jarawa may be monosyllabic, disyllabic, or polysyllabic entities. Thesecombinations are explained with reference to the occurrences of vowels in thebeginning of words, or medially or finally. I consider here words which end witha consonant (closed syllable) or without a consonant (open syllable). Let usconsider the following words:
Monosyllabic
         Open
(2.82) V                    e:     ‘yes’
(2.83) CV                   ka     interrogative marker
66
                                                                    67
      Closed
(2.84) VC       a:w      ‘bow’
(2.85) CVC      waŋ      ‘some’                  ɲa:g   ‘no’
Disyllabic
      Open
(2.86) VCV      enɛ      ‘coconut milk’
(2.87) VCV      ulli     ‘stone / pebble’
(2.88) CVCV     noha     ‘bird’                  wᵼwə ‘rain’
(2.89) CVCCV    čapʈʰe ‘climb[V]’
      Closed
(2.90) VCVC     əmal              ‘hive’         otaŋ ‘coconut fibre’                                                 čonel ‘banana’
(2.91) VCCVC    ullel             ‘big water’
(2.92) CVCVC    ʈʰomaj            ‘salt water’   ʈʰinon ‘hillock’
(2.93) CVCCVC   peʈpel            ‘butterfly’
                                                                    67
68
Polysyllabic words
       Trisyllabic
Open
(2.93) VCVCV           aʈiba               ‘speak[V]’
(2.94) CVCVCV          čiləhe     ‘star’    hʷečʰebə ’earthquake’   janela ‘egg’
(2.95) VCCVCCV         orgonʈʰo            ‘short’
(2.96) CVCVCV          ʈʰujuni ‘           female pig’
Closed
(2.97) VCVCVC          ičʰitaŋ             ‘root of a plant’
(2.98) VCCVCVC         əŋhowal             ‘pool of water’
(2.99) CVCVCVC         ʈʰapabad            ‘a kind of flower’
       Tetrasyllabic
Open
(2.100) VCVCVCV        ilijema             ‘see.not[V]’
(2.101) CVCVCVCV       ʈʰučaʈəgə           ‘where’
(2.102) VCCVCVCV       ənkegili            ‘dumb’68
                                                                                   69
(2.103) VCVCCVCV            ipilhunu      ‘one-handed’
Closed
(2.104) VCVCVCVC            ənohabag      ‘a piece of glass used to look one’s face’
2.7     Morphophonemics
In this section I will discuss the phonological changes which occur in thislanguage. There are two kinds of phonological processes which will be discussedhere. Section 2.7.1 focuses on two forms of pronominals, which I have termed the‘mi form’ and the ‘ma form’, conditioned according to how they are used. Section2.7.2 presents a complex phenomenon which Jarawa exhibits, wherein two wordsare taken together and the form of the second word is reduced. For example, mi‘1GEN’ and paʈʰo ‘arrow’ are taken together and pronounced as /maʈʰo/ ‘my arrow’.","[84, 85, 86, 87]"
"4.6.2   Prohibitive clauses
Prohibitives are a kind of command, order, or advice to not to do something. InJarawa, these are formed by putting the negative element naɖem after the verb,like it happens in simple negative sentences.
        (4.79) ullel    ɖə      bəᵼʈʰe   naɖem                 sea    LOC     go       NEG                 Don’t go in the sea.",[187]
"                                                                                  41
42
(2.3)    /hiɽu/          ‘black’                   /innə-gə cew/      ‘smells good’
(2.4)    /hulu/          ‘hot’                     /unnə/             ‘return home’
/i/ vs. /ᵼ/
The high close front unrounded vowel /i/ is also in contrast with the central halfclose mid unrounded vowel /ᵼ/
(2.5)    /ukᵼ/                     ‘bird’s wing’
(2.6)    /ugi-k-əᵼʈʰe/             ‘fly[V] (compound word made of ugi-k- əᵼʈʰe, here əᵼʈʰe                                   means ‘go’ -k- is an empty morpheme, and /ugi/ may                                   correspond to a bird or its feather)
/e/ vs. /o/
The half close mid front unrounded vowel /e/ stands in contrast with the halfclose mid back rounded vowel /o/
(2.7)    /tape/                    ‘moon’
(2.8)    /tapo/                    ‘good’
/u/ vs. /o/
The high close back rounded vowel /u/ contrasts with the half close mid backrounded vowel /o/
(2.9)    /oʈʰa/                    ‘mind/head’42
                                                                              43
(2.10) /uʈʰa/              name of a person
/o/ vs. /a/
The half close mid back rounded vowel /o/ differs from the open low centralunrounded vowel /a/
(2.11) /topo/              ‘snake’
(2.12) /tapo/              ‘good’
/a/ vs. /ə/
The open low central unrounded vowel /a/ contrast with the half close midcentral unrounded vowel /ə/
(2.13) /hʷawə/             ‘watercourse’
(2.14) /hʷəwə/             ‘wild boar’
/ᵼ/ vs. /ə/
The half close mid central unrounded vowel /ə/ is in contrast with the half closehigh-mid central unrounded vowel /ᵼ/
(2.15) /ukᵼ/               ‘bird’s wing’
(2.16) /-ugə/              ‘flesh’ (part of a compound word /hu-ugə/ ‘pig’s                           flesh’)
                                                                              43
44
2.2.1.2    Quantitative Contrasts
Whether quantitative contrast appears across the board in this language is notclear because not all the quantitative contrasts have minimal pairs. However,there is evidence of some minimal pairs, which indicate there is quantitativedifference in this language. The data presented here covers both types of cases. Ihave divided the examples into two groups; one which has minimal pairs andanother which does not.","[59, 60, 61, 62]"
"
3.    Negative particle: It is also used with the negative particle naɖem ‘not’. {ʈʰi}is employed with negative particle when the negative particle is used for a shortresponse of a sentence or clause. This is illustrated by the example (3.120a and3.120b).
            (3.120a) ka         pramod   ʈʰi   əŋ                       INTM     Pramod   COP   Jarawa                       Is Pramod a Jarawa?            (3.120b)    ʈʰi      naɖem                        COP      not                        He is not.",[154]
"Throughout the dissertation I have taken /mi/, /ŋi/, and /hi/ form as ‘mi form’ and/ma/, /ŋa/, and /hiwa/ or /wa/ as ‘ma form’. However, there is a great difference inthe usage of the mi form and the ma form in the syntax, especially in possessive                                                                                   69
70
constructions (for detailed discussion, see § 3.3.1). In the present chapter, Ienquire into whether there is any phonological reason to use mi vs. ma forms,particularly in possessive constructions. In these constructions, for first andsecond person any either form may be used, but only /wa/ is permitted for thirdperson. The examples in table 2.6 illustrate some of the patterns of usage of miand ma forms.","[87, 88]"
