Paragraph,Page number
"
                   Anthony R. Cook
       A thesis submitted in fulfilment of the
requirements for the degree of Doctor of Philosophy,
in the Division of Linguistics, School of Humanities,
                La Trobe University.
              Melbourne, January 1987
                                                                             v                              TABLE OF CONTENTSList of Figures                                                         ix
Abbreviations and conventions                                            X
P   1                                                                 xiii
m p 2                                                                  xiv
Aclraoyledgetents                                                       XV
Abstract                                                              xvi iIntroduction
   0.1 Linguistic summary
   0.2 Membership and location of language o&ing group
   0.3 Language teachers ( ' informants ' )
   0.4 Fieldwork and fieldwork methods
   0.5 Sociolinguistic information
       0.5.1 Social organization and subsections
       0.5.2 History since European invasion
       0.5.3 Dialect situation
   0.6 Orientation of description
   0.7 Previous researchChapter 1     Phonology
   1.1 Consonant phonology
   1.2 Consonant contrasts
       1.2.1 Stop contrast
       1.2.2 Point of articulation contrasts
       1.2.3 Contrasts involving the glottal stop
   1.3 Stop consonant phonology
       1.3.1 Nature and distribution of the stop contrast
       1.3.2 The prosodic analysis
       1.3.3 The geminate analysis
       1.3.4 Segmental analyses
       1.3.5 Stop devoicing and cluster degemination
   1.4 Glottal stop phonology
       1.4.1 Non-segmental nature of the glottal stop
       1.4.2 Distribution of the glottal stop
       1.4.3 Phonetic realization of the glottal stop
       1.4.4 Phonemic status of the glottal stop
   1.5 Vowel phonology
       1.5.1 Vowel contrastsChapter 2     Phonotactics and word stress                              66
   2.1 Phonotactics                                                     66
       2.1.1 Syllable shape                                             66
       2.1.2 Consonant clusters                                         66
       2.1.3 Word shape                                                 71
       2.1.4 Vowel sequences, glide+vowel and vowel+glide sequences     74
   2.2 Word stress                                                      76Chapter 3     Phonological and morphological processes
   3.1 /r/ N /I/ alternation
   3.2 Nasal assimilation
   3.3 Nominal root final-syllable reduction
   3.4 Glottal s t o p m /y/ alternationCbapter 4      Word classes
   4.1 Nominals
   4.2 Verbs
        4.3   Participles
        4.4   Adverbs
        4.5   Interjections    Chapter 5                 Ree pronouns, demonstratives and s p a t i a l d e i x i s
      5 . 1 . Base pronouns
       5.2 Possessive pronouns
       5 . 3 Oblique pronouns
             5 . 3 . 1 Object complement of an i n t r a n s i t i v e clause o r verb
             5 . 3 . 2 Pronominal benefactive function
             5 . 3 . 3 Pronominal l o c a t i v e and a l l a t i v e complement function
             5.3.4 Subject matter function
             5.3.5 Possessive function
             5.3.6 Direct object function .
       5 . 4 Demonstratives and s p a t i a l deixis
             5 . 4 . 1 Demons t r a t ives
                      5.4.1.1       manan [Proximal]: 'here, t h i s , t h i s one'
                      5.4.1.2       gaman[Medial]: 'there, t h a t , t h a t one, the'
                      5 . 4 . 1 . 3 mgu [Distal]: ' t h e r e , t h a t one (yon, yonder)'
                      5 . 4 . 1 . 4 dyaman[ ~ n a p h o r i c:] ' t h a t '
             5 . 4 . 2 Deictic l o c a t i o n a l nominals
             5 . 4 . 3 Deictic d i r e c t i o n a l adverbs
                      5 . 4 . 3 . 1 manan [Proximal] ' t h i s way'
                      5.4.3.2       ganan [Medial] ' t h a t way'
                      5.4.3.3       ealan [ D i s t a l ] ' t h a t ( f a r ) way'    Chapter 6                 N o r i d suffixing norphology
       6 . 1 Preliminary remarks
      6 . 2 Case s u f f i x e s
             6 . 2 . 1 Ergat i v e case 7i
             6 . 2 . 2 Absolutive case 4
.            6 . 2 . 3 Instrumental case -gi
             6 . 2 . 4 Dative case -g\r
                      6 . 2 . 4 . 1 Purpose of the (predicate) a c t ion
                      6 . 2 . 4 . 2 Beneficiary
                      6.2.4.3       Object complement of an i n t r a n s i t i v e clause
                      6.2.4.4        'Number of times'
                      6.2.4.5       Time nominal marking
             6 . 2 . 5 Locative case -lapig
             6 . 2 . 6 Allat ive case -ga
             6.2.7 Ablative case -gunda
             6.2.8 Pergressive case -ba
             6 . 2 . 9 Unit location case -ubawPr
             6 . 2 . 1 0 Synchronous time case -gm
       6 . 3 Non-case suffixes
             6 . 3 . 1 Comitative s u f f i x -garrag
             6 . 3 . 2 Privative s u f f i x -'en
             6 . 3 . 3 Semblative s u f f i x 7 i g a
             6 . 3 . 4 Specific reference s u f f i x di
             6 . 3 . 5 Emphatic s u f f i x v u
             6 . 3 . 6 Male and female k i n reference a f f i x e s
       6 . 4 Number marking nominal suffixes
             6 . 4 . 1 P a i r suffixes -giwu, w d y u
             6 . 4 . 2 Plural suffixes -bugs, -godin
             6 . 4 . 3 Inclusive s u f f i x 7)aaa    Chapter 7           F i n i t e verb morphology
        7.1    Verb p r e f i x pronominal function
                                                                   vii   7.2  Mood, tense and aspect system
       7.2.1 Mood and aspect function of the prefixes
       7.2.1      Desiderative prefix ga-
       7.2.3      Finite imperative utterances
       7.2.4      Verb tense and aspect suffixes
             7.2.4.1    Non-past habitual d n g u
             7.2.4.2    Past habitual -+an
             7.2.4.3    Past punctual -g, -ny, -in, -man
             7.2.4.4    Progressive aspect -Pin
             7.2.4.5    Immediate future -dya
             7.2.4.6    Present tense -n
             7.2.4.7    Past tense
             7.2.4.8 Reflexive/reciprocal -dyi, +in,     -dyina
       7.2.5      Mood, tense and aspect affix scope
   7.3 7 g a ' away'
   7.4 Prefix forms
       7.4.1      Neutralizations
       7.4.2      Transitive prefix form analysis
       7.4.3     Mood/aspect form differencesOapter 8      Finite verb form and function
   8.1 Verb roots
   8.2 Special verbs
       8.2.1 yaman'to say, to tell, to make, to do'
       8.2.2 Mlri 'to become'
       8.2.3 pa-gin 'to be', ni-qin4to be, to lie'
       8.2.4 ya-ggi 'to go'Qapter 9           Participle caastractioas
   9.1 Participle phonological classes
   9.2 Finite clause participle constructions
       9.2.1      Structural nature of finite participle clauses
       9.2.2 Semantic function of participles in finite clauses
             9.2.2.1    Predicative adjective function
             9.2.2.2    Predicative adverbial function
             9.2.2.3    Orientational participle function
   9.3 Imperative participle utterances
   9.4 Participles and aspect marking
       9.4.1      Punctual aspect marking
       9.4.2      Sequential aspect marking
   9.5 Nominal suffixing on participles
       9.5.1 Causative (Ablative marked) participles
       9.5.2 Purposive (Dative marked) participles
       9.5.3      ICntentional (Allative marked) participles
   9.6 Participles as finite verbsQapter 10        Adverbs, interjections and interrogation
   10.1 Adverbs
       10.1.1    dystba 'cannot, will not, do not'
       10.1.2 mdyi 'negative'
       10.1.3 youuy 'perhaps'
       10.1.4    mmya 'can, ought'
       10.1.5 gorro 'tried but failed, later'
       10.1.6 g o b 'again, still'
       10.1.7    yirbara 'all the time, for good'
       10.1.8 d y a p a ~'slowly1 and gabam 'quickly'
       10.1.9    positional adverbs
            10.1.9.1   yoggoua 'in front', dyumbapy 'behind'
    viii
                 10.1.9.2u n y a 'underneath', m l o k 'on top'
                 10.1.9.3dabali 'around'
                 10.1.9.4gagga 'higher up, uphill', dubay 'low down,
                       . downstream'
       10.2 Interjections
       10.3 Interrogation
           10.3.1 dyarba 'when'
           10.3.2 dya'an 'what'
           10.3.3 bani* '(do) what, (say) what'
           10.3.4 barri ' QUESTION '    Chapter 11     Syntactic topics
       11.1 Noun Phrase structure
           11.1. 1 NP constituent order
           11.1.2 Case suffixes as clitics
       11.2 Major constituent order
       11.3 Simple sentences (verbless equational constructions )
       11.4 Finite clause adjunction
           11.4.1  Coajoined/Purposive constructions
           11.4.2  Temporally conjoined construct ions
           11.4.3  Complement constructions
           11.4.4  Relative constructions
           11.4.5  Conditional constructions
       11.5 The syntax of participle constructions
           11.5.1 General considerations
           11.5.2 Synchronic syntax of participle constructions
       11.6 Oblique contrastive constructions
       11.7 Reduplication
       11.8 Syntactic focus clitic -va (1)
I   Appendix         Waginn Texts                                      337
I
    Refereuces
                             List of FiguresFigure 0-1    Wagiman subsection system                                13
Figure 1-1    Consonant phonemes                                       24
Figure 1-2    Intervocalic glottal stops                               41
Figure 1-3    Class (i) and (ii) participles                           57
Figure 1-4    Vowel phoneme matrix                                     62
Figure 2-1    Consonant clusters                                       67
Figure 2-2    Word-initial and word-final consonants                   72
Figure 4-1    Nominal argument/predicate continuum                     89
Figure 5-1    Base pronouns                                            95
Figure 5-2    Possessive pronouns                                      96
Figure 5-3    Oblique pronouns                                         99
Figure 5-4    Demonstratives and other deictics                       111
Figure 6-1    Nominal case suffixes                                   125
Figure 6-2    Non-case suffixes                                       147
Figure 7-1    Intransitive pronominal prefixes                        165
Figure 7-2    Transitive pronominal prefixes                          166
Figure 7-3    Finite verb tense and aspect suffixes                   179
Figure 7-4    Finite verb affix scope                                 195
Figure 7-5    Prefix and base pronoun correspondences                 197
Figure 7-6    Prefix form neutralizations                             199
Figure 7-7    Tentative pronominal hierarchy                          205
Figure 7-8    Prefix reconstructions                                  208
Figure 8-1    Finite verbs                                            216
Figure 9-1    Participle classes                                      235
Figure 9-2    Reduplicated participle fo m s                          238
Figure 11-1   NP constituent order  .                                 287
                                                                      289
Figure 11-2   NP-order with three constituents
Figure 11-3   Part iciple/verb order                                  29 5
Figure 11-4   Constituent order in sentences with 2 NPs               295
Figure 11-5   Single NP clauses                                       296
Figure 11-6   Relative order of Si, A, 0 and V in single NP clauses   297
Figure 11-7   Verb root meaning comparisons                           32 1
Figure 11-8   Nominal reduplication                                   334
                 Abbreviations and conventionsAbbreviations used throughout the description are:           A        agent of a transitive clause or verb
           ABL      Ablative case
           ACC      Accusative
       -   ALL      Allative case
           AN APH   anaphoric
           C        consonant
           COYIT    comitative
           DAT      Dative case
           DES      desiderative mood
           du       dual number
           EMPH     emphatic
           ERG      Ergative case
           FEY      feminine gender
           FOe      focus
           INST     Instrumental case
           IPFV     imperfective aspect
           IPFVREF  imperfective reflexive/reciprocal
           IHM      immediate future
           II'JCL   inclusive
           IRR NEG  irrealis negative
           LOC      Locative case
           YBSC     masculine gender
           NEG      negative
           NPHAB    non-past habitual aspect
           OBL      oblique pronoun
           PAHAB    past habitual tenselaspect
           PCT      punctual aspect
           PER      Pergressive case
           PFV      perfective aspect
           PFVREF   perfective reflexive/re@iprocal
           pl or PL plural number
           POSS     possessive pronoun
           POT      potential mood
           POTREF . potential reflexive/reciprocal
           PPCT     past punctual tense/aspect
         PRES      present tense
         PROG      progressive aspect
         PRIV      privative
         QUEST     question
         REDUP     reduplication
         REF       kin reference
         UNM       unmarked form
         S         intransitive subject or sentence
         SRHBL     semblative
         SEQ       sequential aspect
         SPEC      specific referent
         sg        singular number
         v         vowelOther conventions are:         1         first person
         2         second person
         3         third. person
         67        word boundary
         $         syllable boundaryWagiman examples are provided throughout the body of the
description, and consist of three distinct lines: (i) a
phonemic transcription of the utterance, with morphemes
separated by hyphens, (ii) a morpheme gloss line directly
below the phonemic transcription, and (iii) a free English
translation.","[2, 3, 4, 5, 6, 7, 8, 9, 10]"
"Yo,    rakala d i l          9-yalan    rOanuO
yes    cheque write-PCT      3sg:PFV-do lsg OBL
garradin
money
'(He said) ""Alright"", and wrote me a cheque. Igan-lags-0               Fountain Head siding, train-wa
                                                  "" -FOC
                                   I1    ll
3sg/lsg-bring-PPCT          I'
9-di-nya                Darwin-gunda,
3sg:PFV-come-PAST         II
                              -ABL
'He brought me to Fountain Head siding, where the
train came from Darwin.'",[368]
"An alternative possibility is that the prefixes represent
original vowel qualities, and that the fr.ee pronouns have
undergone any possible phonological change.     The original
vowels in the free pronouns could have been the high vowels
/u/ and i      Reduction of the final syllable of free pro-
nouns when they were prefixed could have produced prefix
forms $41- from 2sg sgigun and *gi- from lpl *gigu. Ambi-
guity would not have arisen if these early prefixes were
used in strict cross-referencing function, because their
full nominals would still have been in the clause and avail-
able for referential access; ambiguity still seems not to
occur, despite the lack of current cross-referential func-
tion.",[217]
"One example with an Oblique complement of a Purposive part-
iciple has been recorded; others could not be elicited, so
its status is unclear. Here, IJUIJ~U'2sg OBL' is an Oblique
(locative) argument of dupa 'sit':9-52    gityiya       ma'an    ga-di-nya,         ~ u P ~ Y4urlgu
                                                            -W
        today         here     lsg-come-PAST      sit-DAT  2sg OBL
         [DJM 2841
         'I came here today to sit with you.'
                  .
9m4.3    Intentional (Allative marked) participlesAllative marked complement participles indicate an intention
on the part of the subject or agent of the finite clause to
undertake the action or process described by the participle.
Unlike the Purposive construction, the action of the finite
clause preceding the Allative marked participle is not a
pre-requisite for the completion or fulfillment of the act-
ion of the participle, nor the purpose of this action: the
participle in Intentional constructions merely defines the
intention of the clausal subject (or agent).     There is no
logical or other link between the action or motivation of
the finite verb and that of the participle, as in Purposive
constructions. For example, Purposive participle construct-
ions can be translated into English with the paraphrase 'for
the purpose of doing something'. Allative marked partic-
iples, however, can be translated with the paraphrase 'in-
tending to do something', and describe an internal state of
the participant.    The following examples illustrate this
point; 9-53 contrasts with 9-50 above, in which the Dative
case suffix is used in place of the Allative for the same
finite verb and participle:                                      .
9-53    dyulunya    ga-ya          gurun,   gi-ya-gana
        descend     3sg:IPFV-go    sun        Ip1:IPFV-go-INCL
        pukay-ga,    la'-ga       [LMD 1851
        sleep-ALL    camp-ALL
         'The sun is going down.     We are going back to camp
         to sleep. '9-54 shows more plainly that the speaker. was not going back
strictly for the purpose of looking, but was going intending
to look:9-54    ga-ya     dyoroma   letay-ga,    Yo!         gabana
         lsg-go   return    look-ALL     Yes indeed! quickly
        mi-ya-qga           let      mi-nanda         menuny
        2sg:POT-go-away     look-PCT 2sg:POT-see      perhaps
             wa'-gu,           ga-boda-n-ma                 [LMD 1851
             alcohol-DAT       3sg:IPFV-die-PRES-FOC
             'I am going to look. Yes! Go quickly to see if
             (the old man) is dying from grog.'
I
    9-55     g a 'an-di       ga-di-nya          dyoroma    yimbama-wu
             there-SPEC       lsg-come-PAST      return     for good-EMPH
             dupay-ga         [LMD 1;24]
             sit-ALL
             'I had come back to stay there for good.'","[280, 281, 282]"
"(5)   Buy '                       gan-ga-0-ra
      do completely-PCT 3sg/lsg-take-PPCT-FOC
      Bull Creek         dubay       ga an-ra
       II       It
                         low down     there-FOC      'He took me away to Bull Creek, where we all stayed
      for a long time. 1(6)   lja-yam         nug-ra          dyamba          rja-yu-ra,
      lsg-tell         3sg OBL-FOC     IRR NEG        lsg-be-FOC
      ga-ya-ra,         ne'engona-layig,         dyetyin,      ga-yaw
      lsg-go-FOC        other-LOC                station         lsg-tell
       nu,         YO-
       3sg OBL     yes
       'I t.old him ""I am not staying now, I am going away
       to another station"".'","[360, 361]"
"When -ra occurs on nominals, it serves to focus the marked
nominal relative to other items in the clause. In 11-66 -pa
on the Oblique object pronoun nug also has an anaphoric
effect, linking its referent with previous 3sg pronominal
references (see text DLB 1;4-6). The following occurrences
of -ra on verbs are in different clauses, but in 11-67 a
focussed nominal and verb occur simultaneously in the same
clause:11-66   ga-ya '      nq-ra         dyamba         qa-yu-ra ,
        lsg-tell     3sg OBL-FOC   IRR NEG        lsg-be-FOC
        qa-ya-va,     ne'engona-layig,     dyetyin,
        lsg-go        other-LOC            station
         [DLB 1;6]
        .'I told him ""I am not staying now, I am going away
         to another station"".'11-67   qa-ni-gin        dyilimakun-ra     dor'
        lsg-lie-PAST     woman-FOC         pick up-PCT
        ga-ma-ny-ra                   [DLB 1;10]
        lsg-get-PPCT-FOC
         '1 worked there (and then) I got a woman.'-ra can also be used on the demonstrative preceding the head
nominal of an NP to focus the referent in a manner similar
to the Specific referent suffix -dim The difference is not
so much one of marking a specific referent, in contrast to
some other referent (see 6.3.4), but that the referent is
being focussed on its own:11-68   ma'an-aa     bugali   magu     9-ni-gin                a        this-FOC     cousin   there    3sg:PFV-lie-PAST
         [DLB 1;11]
         'This cousin here was there      ... '
When it is used on the interjection ilkawu 'that's right,
yes indeed' (as in ilkawu-ra), it emphasises the positive
agreement of the word.  It is thus motivated primarily by
discourse requirements.","[355, 356]"
"
3 Th1rd person singular indicative perfective subject has
zero morphological realization, and verbs marked for this
value are thus slightly exceptional. Substitution with
another prefix form is available for strict word class
determination, however (see Figures 7-1 and 7-2 below, and
Chapter 7 generally).
4.3      ParticiplesParticiples form an open class which 4 s functionally quite
complex, having various features of nominals, adverbs and
verbs.   However, they are simply identified formally and
syntactically: they can be suffixed with the Dative, Ablat-
ive and Allative case suffixes to express adclausal comp-
lements; they can occur in a clause with a verb, marked for
Punctual or Sequential aspect and, when transitive, can have
an overt nominal object argument; they can be suffixed with
the nominal privative marker to express negative imperative
utterances; they can be suffixed with the nominal comitative
suffix to function as predicates of another nominal; and
they can occur alone, either unmarked or marked for punctual
aspect, as positive imperatives.","[109, 110]"
"There are a restricted number of finite verbs, and these are
listed in Chapter 8; the use and features of a number of
'special' verbs is also exemplified. Chapter 9 focusses on
             %
xviiithe form and use of another class of multi-function predi-
cate items called 'participles', which serve to code a wide
range of different types'of meaning,Chapt'er 10 p2esents the various adverb types and inter-
jections, as well as the morphological bases of non-polar
interrogation.","[16, 17]"
"Where they have a positive imperative function, punctual
aspect marking on participles highlights a verb-like status
similar to that which they h8,-ire
                                 in finite clauses. However,
negative participle imperati-:.::s are expressed by attaching
the nominal Privative suffix -neten to the unmarked stem of
the participle, thereby highlighting a nominal-like status
(cf. 6.3.2):
         'Don't run!'9-38    gatkata-ne'en
        laugh-PRIV
         'Don't laugh!'9-39    nye'na     gU-YU,      yerreqa-ne'en   [DJM 7841
        be quiet   2pl:IMPF-be make noise-PRIV
         'Be quiet, don't make noise!'",[275]
"When used with the Potential prefixes, it has a distinct
future tense function, although its underlying meaning is to
describe the action as commencing at some time in the future
and progressing to some further time. The period of exten-
sion can be long or short in duration, and context usually
provides the desired interpretation. It therefore functions
as an indicator of unmarked future time with Potential pre-
fixes, although the progressive element can still be seen in
the following examples:7-32      dyamba         -
                   ma-ya-min
          when                 -
                   1sg:POT-go-PROG
          'When am I going to go?'     (Or, 'When will I be
          going? ' )7-33            -
          gu-ya-min         menuny,    gal'ma   [DJM 3841
          3sg:POT-go-PROG   perhaps    climb
          'He might go up (to heaven).'     (Or, 'He might, in
          the future, be going up.')When used with Imperfective prefixes, it has a more obvious-
ly progressive meaning:7-34      yo,   ilkawu         ga'an   matyin
          yes   that's right   that    story
                      -
          gi-ya '..-min              (Hector Liddy, [DLB 1;13])
          2sg:IPFV-tell-PROG    -
          'Yes, that's right, that story that you are
          telling. '7-35      gubam             -
                      ga-yu-min          dabali    ga-ya-0,       ...
          hill                    - around isg-go-PPCT
                      3sg:IPFV-be-PROG
          [DLB 3;3]
          'I went around the hill there,          ...'
                                             (More literally
          in isolation here: 'Where the hill is (standing),
          I went around, ...')Examples of its use with non-lsg Perfective prefixes are
unrecorded, although for past time reference in lsg Indica-
tive prefixes, it describes a situation which started in the
past and progressed to some later period, still in the past.
In 7-36 below, although the clause is not overtly marked for
aspect, the past tense suffix on the copula verb ni-gin 'to
lie, to be' indicates that it has past time reference:7-36      rarre-gunda                   -
                            08-ni-pin-min  mt~'.an mamin
          child-ABL                      - here white man
                            lsg-lie-PAST-PROG
          larar       yinbuy'   ma-ya'          UWgU
          name          3       1sg:POT-tell    2sg OBL
          Tom Eiddy-layiq,
           I1
                "" -LOC
                                  ...     [DLB P;2]          'I stayed here when I was a child, with that white
          man called Tom Liddy, whom I am going to tell you
          aboeit '.
7,2,4.5   Immediate future -dyaThe Immediate future suffix is used, as its name suggests,
to describe actions in the immediate future:7-37            -
          9-paf yi                mi-yu      ga-yu-ma ,       qigun
          3sg:PFV-tell-PAST       2sg:POT-be lsg-be-FOC       2sg
              many-ga-dya                  @-yan an           [LMD 2;3]
              2sg/lsg:POT-take-IMM  - 3sg:PFV-tell
              'He said, ""You stay! I am staying, I am going to
              take you (as wife),"" he said.'    7-38      ma-bu-dya       ga1an lamarra               [DLB 831
                          - that dog
              1sg:POT-hit-IMM
5             'I am going to belt that dog.'","[203, 204, 205]"
"Polar interrogati,on is signalled by a marked intonation
pattern over the sen.tence as a whole. So-called 'WH' quest-
ions variously involve the use of interrogative nominals,
adverbs or a participle, depending on what is being quest-
ioned in the clause. The interrogative nominals can also
have case-marking, again depending on sentential require-
ments.",[287]
"Many examples have no overt NPs at all; again, the intonat-
ion is of a single phrase:11-36   daty     gan-bu-p                 dudut-ri
        flog-PCT 3sg/lsg-hit-PPCT         run-SEQ
         Wa-4gi                 [DJM 3841
         3sg:PFV-go-PAST
         '(The man) who hit me ran away.'
11.4.5     Conditional constructionsConditional (CONDIT) constructions include not only 'if
then' types, but also 'this so that' sentences. Both types
                                                                ...     'I
                                                                        i
                                                                        7   uare functionally similar: the first clause contains a pro-
position which is potentially true, and the second clause
describes an event which is the logical or projected impli-
cation of the truth of the first clause. No examples were
recorded where the first clause was negative, however, and
speakers tended to re-phrase English prompt sentences so
                              - -~ositive,usually by using
that the first clause was always                                    -
a different verb; it did not seem apparent on these occas-
ions that the negative examples were grammatically impos-
sible, but rather that their contexts were not appropriate
at the time.","[329, 330]"
"As a definite article, it always precedes the nominal it is
modifying, identical with the use of definite article 'the'
in English, and leading to the possible conclusion that this
particular use of ga1an, or at least the word order, is the
result of influence from English. A further problem is the
fact that, in any case, the order of modifying nominals
relative to an NP head is not fixed, with the result that
deictics can also follow the NP head. 3The definite article interpretation of ga'an is not always
clearly distinguishable from a demonstrative interpretation
3 There is some apparently ivlmns;sScv\&   data on order of
elements within the NP, and it is now difficult to recons-
truct what the original system may have been, or whether it
has changed or not; see 21.1.
    I        without appropriate context, and often speakers will provide
        translations of the same example with both 'the' and 'that1.
        An appreciation of the context of these examples is thus
        important for their appropriate translation. Because many
        examples given here were recorded without much previous
        context (due to the fact that they may have been elicited
        translations of English sentences, but also because of the
        difficulties involved in recording more spontaneous utter-
        ances in the field), there is often an indeterminacy of
        translation ranging from examples where ga'an is obviously a
        definite article, to examples where it is obviously a demon-
        strative. There are also the examples which fall somewhere
        in between these two poles. In all cases, ga'an is glossed
        as 'that1, and any definite article interpretation is given
        in the free translation following the example.","[132, 133]"
"
4
   A similar process is attested in European languages, such
as German for example, where the modern polite second person
pronoun Sie developed from an earlier use of a 3sg pronoun
as a polite 2sg form (Brown and Gilman 1960:254). There is
no politeness value associated with the modern Wagiman form.
A similar example is found in Martuthunira in Western Aust-
ralia, where the 2sg pronoun kartu is probably cognate with
Yingkarta kartu 'man' (P. Austin pers. comm.).
The neutralization of the contrast between lpl/2sg, 2sg/lpl
and 2pl/lpl in the form qiggn- presents a more difficult
problem, and there is no definite resolution available from
the current data. The initial problem lies in proposing an
original function for the form qiggu- itself. On analogical
grounds, either lp1/2pl (as discussed above) or 3sg/lpl are
possible. The latter possibility is based on the fact that
3sg/2pl is comprised of the 2pl root gu- followed by -ggu;
qiqgu- could thus be lpl gi- followed by -ggu. An assumpt-
ion would also be that lpl/2sg qiqgu- is also not an origin-
al form, which does not seem unlikely given that other forms
with a 2sg patient end either with -ndyu or -ny.","[218, 219]"
"Their use in this manner is concordant with their underlying
meaning.   The primary semantic function of the Potential
prefixes is to indicate the possibility of occurrence of
particular actions, events or states. Also included within
the set of possible events are events which could occur in
the future. Future events which are certain to occur are
not excluded by the fact that the potential mood reflects
possibility only, because they are also at least possible.
When there is no overt tense marked on the verb by suffix,
the unmarked interpretation of Potential prefixes is there-
fore one of future time reference.
    Perfective aspect is generally used to refer to an activity
    with no explicit reference to its internal temporal constit-
1   uency, as if from outside the event (Comrie 1976:3,12).
!
    Events referred to in such a way are easily interpreted as
    being complete, whole events, and therefore in the past.
    Imperfective aspect, on the other hand, is used to present
    an event as if from within, with explicit reference to int-
    ernal temporal constituency (Comrie loc. cit.).  Because the
    event is presented from within, it can be considered in one
    way as ongoing, and therefore in the present or non-past.
    In Wagiman, the Perfective aspect always refers to past
    time, while the Imperfective, unless explicitly marked for
    past time by suffix, refers to non-past or present time. 2    Future time on non-tense-marked verbs is not always marked
    by a Potential mood prefix, and immediate future time, or
    events with a very high probability, are expressed with an
    Indicative Imperfective prefix. The speaker's belief that
    the action is more than only possible, and is effectively
    factual, is thus reflected by mood choice:    7-9      ga~ut    gaba-pa       bor a-g a'   [DLB 831
             tomorrow 3pl:IPFV-go   river-ALL
             '(Those people) are going to the river tomorrow.'    7-10    ganin qa-dipa      gawor        [DLB 831
            spear lsg-make     afternoon
             'I am going to make a spear this afternoon. '    It is not possible to illustrate the aspectual contrast for
    the Indicative prefixes without a Past tense suffix on the
    verb. The following examples are instances of the alternat-
    ion in meaning which occurs for Past imperfective and Past
    perfective marked verbs:    2
       The west African languages Yoruba and Igbo, for example,
    which have no grammatical tense marking, also use aspect
    marking for time reference in the same way (Comrie 1976:82).
7-11     gorro   gaba-ya-ggi         walandya-gu     [DLB 831
         tried   3pl:IPFV-go-PAST    goanna-DAT
         '(The children) were going to go for goannas.'7-12     ba-ya-qgi-ra            [DLB 831
         3pl:PFV-go-PAST-FOC
         'They have gone away now.'7-13     barri-ya    9-boda-pi          ga'an   lagiban
         QUEST-ya    3sg:PFV-die-PAST   that    man
         [LMD 6851
         'Where did that man die?'","[191, 192, 193]"
"Douglas Jack Milguyarri, Lulu Martin Dalpalngali, Max Band-
erson Idyindin and the late George Allen Mundeng all have
ritual and historical associations with country in the east
and north-east of the traditional land, while the Huddleston
family and Don Liddy Balambal tend to associate more with
the western area around goloy (Collah water 'hole).      Some
linguistic differences occur, based on this division, but
they are minor. The most obvious is variation in the use of
ni-gin and yu-pin as copula verbs, described in 8.2.3, and
the,use of the pair suffix - g i n , described in 6.4.1. Occ-
asionally speakers would also spontaneously provide a syno-
nym for a particular lexical item. An example here is the
word for 'knee', typically given as bondedi, but occasion-
ally in elicitation sessions the form dyatya would be provi-
ded consciously as an alternant. No source or reason for
the alternant was able to be given, merely that it was also
a Wagiman word,Other variation has origins more difficult to determine.
Douglas Jack Milguyarri consistently pronounced the word
gityiya 'tomorrow' as dyityiya. Whether this is a genuine
variant or merely the result of Milguyarri's isolation for
such a long time at Douglas Station is not clear. Other
speakers did not indicate any disapproval of the form, but
did acknowledge that only Milguyarri used it.",[38]
