Paragraph,Page number
"Example        ( 3-55 )      ( TT )        nginja       +    -ila    --) nginjila
        you ( sg )         EMPH          you ( s g ) : EMPH     Table 3 . 7 gives a compari son of the normal and empha tic personal pronouns .
The choice of suffix may be seen to be phonologically determined in mo s t case s ,
the suffix -awa occur ring when the f inal consonant of the s tem i s an alveolar ,
and the suf f i x -ila occurring when the f inal consonant of the stem is any other
consonant . Another explana t ion is that the suffix -awa occurs for thi rd person
and -ila for othe r persons . 38
                                                                                               105
TABLE 3 . 7      NORMAL AND EMPHATIC PRONOUNS IN TT                    Minimal                                Augaented
       Normal              Eapbatic                   Normal     EapbaUc
                                             }
1      ngiya                   ngilawa
                                                       ngawa         ngawila 39
1/2    muwa                    muwila2      nginja                  nginjila               nuwa          nuwila3 m    ngarra                  ngatawa 40
                                                      wuta          wutawa
3 f    nyirra                  nyi tawa         Osbo rne says that the se empha t i c forms are used with a somewhat s imilar
func t i on to the English fo rms ' mysel f ' , 'yoursel f ' , e t c . ( 1 9 7 4 : 55 ) . This i s
true to a c e r t a i n extent b u t the i r semantic range is rathe r dif fe rent f r o m the
Engl i s h empha t i c pronouns . Godf rey says that wi th the use of the se the re i s
o f ten conveyed the sense o f ' power ' , particularly with the third person minimal
f orms ; for instance , ngatawa mapurtiti i s o f ten used to mean ' t he powe rful
s p i ri t ' , meaning ' Satan ' . She sugge s t s that ori ginally the re we re two s e t s of
emphatic pronouns , one with the suffix -awa , poss ibly with the meaning of
' powe r ' or ' impo rtance ' and the other with the suffix -ila , with the sense o f
'exc lus i on of others ' . The se two sets have ama�gamated i n t o the one set but
the two meanings are re taine d , some t ime s with one meaning in f ocus and
some t i mes with the othe r . I n some cases the meanings seem t o b e re l a ted .             Thi s
seems a f e a s i ble sugge s t ion because , although the form wutila does not occur
a lone a s an empha t i c pronoun for third person augmented , i t does o ccur as the
base for othe r pronouns bui l t on the emphatic pronoun , such as the ref lexive ,
wutilamiya , ' themselve s ' ( see 3 . 3 . 2 . 4 ) . Some examples of the use of the se
pronouns are given below and the two senses d i s cussed above can be seen in some
of the m , whi l e in o the rs the i r use seems to be for emphas i s onl y .","[112, 113]"
"        In Tiwi a par t i cular word may have a wide range of pronunci a t i ons because
o f the variations po ssible for each sound within the wor d . F o r ins tance , the
TT word I yat i l ' on e C m ) ' can be realised as [ YAh) , [ YAt i ) , [ y�t � ) , [ y�t i ) ,
                             1
[ yet L ] , or [ yet i ] . 1
       In some cases the var i a t i ons in a particular sound in a word may be
regarded merely a s a variation be tween allophone s of the one phoneme in one
s tyle of Tiwi . However , in ano ther style of Tiwi the same vari a t i on may be
considered as the a l t e rnat i on be tween two phonemes .    In TT the d i f fe rent
manif e s tat ions of the first vowel in Iyat i l are all rea l i sati ons of the vowel
la / . However , in MT a separate phoneme , lei , i s emerging with the real i sat ions
[e ] , [ E ] , and [ a ] , on the bas i s o f contrast in other words ( se e 2 . 5 . 2 , p . 6 4 ) ,
34
Example           ( 2-42 )         [f An L 1                       Ifan i I            ' funny '         [ feen      - [fEn l            Ifen l              ' fa n '      Thi s means that t h e pronunci a t ions of the T T Iyat i I could b e phonemic i s e d
i n two ways in MT :         [Y At L l     - [Y At i l                        Iyat i i      ' one '         [YcEt L 1 - [y�t i                               Iyet i i      ' one ' 1 8
       Another example of t h e possible ranges in a word i s the verb s t em ' to
see ' . Thi s stem cont a ins four consonant s and five vowels ( as wel l as a
con s onant i n i t i a l ly which varies according to the morphological environment ) .
The f i r s t vowel i s a low centra l vowe l , and a l t hough i t may have some variat i on
in phonet i c qua l i t y , it is always la / , the following consonant is always I k / ,
another consonant i s a lways Iw l and the f inal vowel i s a lways I i I . The
remaining consonants can be given as L and N , where L repre sents a lat e r a l and
N represent s a nasal and the remaining vowe l s can be given as U whe re U
represen t s a high vowel , so that the stem can be given as : - CakULUwUNi , where L
has the range I I I or I I I ; N has the range Ir l or I n / ; and U has the range I i I ,
                             •o r lu i [ 0 1 .","[41, 42]"
"     In TT , the human forms are marked for gender or numbe r , whi le the
non-human forms are marked for gende r , as for human versus non-human nouns .
The inte rrogat ive pronouns are :        Masculine                    Fe.tnine             Plural       � wani                       kuwanga               �wapi                'who ? '
       kamini                       kamunga                                    'which , what ? '      Mos t o f the f orms of the interrogat ive pronouns a re found in the MT data ,
though the re are very few examples of the feminine non-human form.         In all
s tyles the -n i of the mascul ine forms i s e l ided preceding a n -ini tial word , and
the f inal vowel in all forms is elided preceding a vowel-ini t i al word .",[122]
"2 4 . In gene ra l , the children f rom Mi l ikap i t i did no� produce as great a
      proport ion of appropriate forms as did those f rom Pularumpi and Nguiu which
      t i e s in with my general impre s s i on that the speech of children and young
      people from Mil ikapi t i was closer to English           •
  142
  2 5 . I am no t sure i f these can occur a t t r ibutive l y . The re i s n o plural form as
        the re are no ' red people ' . The masculine form i s only used when being
        pre c i se . ( Godfrey's language note s ) •
. . Z 6 . When speaking with Father McGrath,_ the p r i e s t who' had l ived at Nguiu for a
        numb e r of year s and knew the language wel l , he commented tha t one of the
        changes he had noted in the speech of Tiwis who had v i s it ed him , was the
        increased use of these words ( pa r t i cularly tayikuwapi to mean 'all ' )
        compared t o the use o f the comple t ive ve rbal suffix -anyimi ( see 4 . 2 . 7 ,
        p . 1 88 ) .","[149, 150]"
"   1 9 68    Explorations in the social psychology of language choice .                        In
             Fi shman , e d . 1 9 68 : 492-5 1 1 .",[429]
"        The concomitat ive (Con ) is the nominal argument of the verb whi ch is
s igna l l e d by the concomi tat ive marke r , ma (rri ) - , on the ve r b . This i s
d i s cussed at some length in 4 . 2 . 1 . 1 ( 3 ) ( p . 1 6 5 ) b u t some of the discus s i on i s
r e i terated he re . Thi s prefix , ma - , may immediately pre cede a form, ji (ngi ) - ,
which means ' in , on ' and in this case the concomi tative normally has the role
of conveyance o r vehic le , though in some cases it seems that what i s refe rred
to by the concomi tative i s actually 'in' o r 'on' the person re f e r red to by the
subj ec t , as in example 6-9 ( d ) . When the prefix ma(rri ) - occurs without the
form ji (ngi ) - the role of the concomi tative is normally accompaniment , though
the range incl uded in TT is wider than in English , including things whi ch are
carrie d , as in example 6-9 ( a ) . The concomi tative could perhaps be divided into
two diffe rent grammatical relat ions , vehi cle and accompaniment , but at this
s t age they are t reated together because i t i s s t i l l not clear without further
inve s t i ga ti on whe ther this is the ba s i c d i s t inction . There are other uses of
the concomi tat ive marker which need further inve s t igation.                 In general , the
concomi tat ive refers to an obj ect o r pe rson in close associa t i on with one of
the o the r maj o r nominal arguments of the clause , normally S o r DO .",[260]
"     The form walimani i s obviously derived f rom the shape of the wri t ten
symbol o f ' seven' as i t means ' s teel axe ' . The form punyipunyinga for ' e ight '
is a feminine form of punyipunyi 'brain' and I would as sume it is de r i ved from
the shape o f the two halves of the brain.        The form for 'ten' is a compound
formed f rom wamuta 'hand , finge r ' plus yirrara ' two , . 3 6      Whi l e many young people seem to know t h e T T numeral s , or rather s ome
vari e t i e s of the TT or LTT forms , the forms for the numbers four to ten are
rarely used in the i r speech , except perhaps in a formal s i tua tion. Young
people seem gene rally to use an Engl ish loan .",[106]
"Example     ( 3-8 1 )     (HT )(a)   wurra       luk      ran          fo     niminaki
      they     look around for something
      ' They looked around for something . '                   ( JT 1 3 )(b)   yi      - pakirayi           niminaki         yikiti
      he : P - give    some : so r t : of food
      'He gave him some sort of food . '       ( RJ 1 2 )       Negative pronouns are formed b y pref ixing karri 6 5 t o the inte rrogat ive
f o rms . In HT the human plural form karrikuwapi ( o r karrikopi ) i s gene r a l i s ed
to mean 'no one ' and the mascul ine �on-human form is gene ralised to mean
'nothing ' .
                                                                                                            117
Example      ( 3-8 2 )      (MT )(a)   awa     luk        yintirimi       karrikuwapi
      we   see we : di d     nobody
      'We didn ' t see anyone . ' (MP 9 )(b)   karrikamini          mutika        awarri
      nothing           car     then
      'The re we re n ' t any cars then . '                ( PP 2 3 )
3.3.5      DEKOIISTRATIVES AIm DEFDIITIVES         The re a r e two s e t s of pronouns i n TT which Osborne c a l l s demons t r a t i ve s ,
and which can gene rally be t ransla ted into Engl i s h as ' th i s ' or ' tha t ' .         I am
call ing one set 'demons t r a t i ve s ' s ince they are de i ct i c , giving the location
and iden t i f i cat i on o f persons and obj e c t s in a spatiotemporal context , in
re l a t i on to the speaker or addresse e . The se cond set i s unmarked for proximi ty
to the s peaker and the membe rs a re mainly anapho ri c , and I am call ing these
'de f init ives '   •
3.3.5. 1    DEMORSTRArlVES        In TT , the re are three demon s t r a t i ve s tems which indicate proximi ty to the
speaker and / o r addressee : -na (n )ki ' c l o se to the speake r ' , -niyi ' c l o se to the
addres see ' and -nayi ' d i s tant f rom the speaker and addressee . ' 66 Each of the
s tems is prefixed by the forms ngini -(m) , which become s ngi - be fore the ini t i al
/n/ of the stems , (ng)angi - ( f ) , and kapi- or ngampi - ( pl ) . 67 ( c f . re lat ive
pronouns , 3 . 3 . 3 , p . 1 1 3 . ) The mascul ine forms are often reduced even further to
j u s t the s tems na(n )ki , niyi , and nayi . The se reduced forms may be used more
gene rally to mean ' th i s / that place / thing , . 68         The unmarked s t ems we re probably o riginally ' d i s tance ' locatives ( see
3 . 5 . 1 , p . 1 2 5 ) , and the marked demons t ratives probably originally r e l a t i ve
clauses ( c f . 3 . 3 . 3 , p . 1 1 3 ) . So that (ng)anginaki 'this one ( f ) ' > (ng)angi naki
' ( the woman /thing ( f » which i s /was he re ' .","[124, 125]"
"     Als o , since consonant clus ters cannot occur in TT , CC clus ters f rom
English loan words have a high vowel inserted ( I i I or lu i depending upon the
phonological environment) or lose one of the consonant s .     Since consonants do
not end words in TT , a high vowel , I i i , is added to consonant-final English
loans o r in some cases the f inal consonant i s droppe d .",[57]
"Example          ( 4-9 7 )     (MT )(a)       arra kalu pilipim
          he   not
                                              yi - mi
                        be l ieve / obey he : P - do
          'He didn ' t obey him. '      ( BB 8 )
                                                                                                  199
(b)    ngiya anuka ngu - wutimarti mirripaka
       I     not     I   - want         beer
       'I don ' t want bee r . ' ( LB3 3 )         There i s only one example ( given by a woman in he r thi r t ie s ) o f the
i r re a l i s pre f i x   Ci-,
                          and the empha t i c prefix                    Ca-
                                                       in the negative sense .","[206, 207]"
