Paragraph,Page number
"                                                                               418
7. The linkerReexamining the relationship of pro and the paradigm n in relation to the searchdomain of D (see Figure 7.1), it is clear that pro is the specifier of n, but that theprobe-goal relation in question (i.e. agree between D and n) does not involve thecomplement of n (which is √ ), but involves n itself. As such, the EquidistanceCondition does not apply, and pro may serve as an intervener to agreementoperations of D targeting the paradigm n.","[418, 419]"
"
Time spent in the field totaled twenty-six months. This was divided into threeindividual periods: a thirteen-month period for research associated with Master’sdegree between October 2012 and October 2013, and then two periods for Doctoral-level research: nine months between July 2015 and March 2016, and three monthsbetween September 2016 and November 2016. Figure (1.2) below showsapproximately how many minutes of recordings were collected during each monthof fieldwork, as well as what type of material this was. Natural speech refers torecordings made with the least amount of input or constraint imposed from theresearcher: they range from traditional songs and stories, to proceduraldescriptions of how to complete an everyday task. Prompted speech refers torecordings made in which the participant (or participants) respond within a largercontext contrived by the researcher: the picture-matching task described above isone example. Elicitation refers to recordings made in highly-controlled situations:generally in a question-answer format in which the researcher presents a phrase for
                                                                                     65
1. Introductiontranslation or back-translation, or asks for a grammaticality judgment. Consentrefers to the recordings of the scripted consent dialogue, as given in (1.1) above.","[65, 66]"
"                        DP
                     3
                   D’        CP
                @ %
                na/i’í baahaa nga diifiyí’   Syntax: [DP na/i’í [CP baahaa nga diifiyí’]
Phonology: [Φ na/i’í baahaa nga diifiyí’](7.25) TOPIC AND QUESTION MORPHOLOGY: LINKER PRONOUNCED                 basokoô
                 bas a kú -oo ~ˆ~
                 !""# !""# !
                 south    -Top ~Q~
                 “south?”",[405]
"
                                                                                        394
7. The linker3) direct objects in ‘encapsulated position’ (i.e. between the selector and thelexical verb)(7.9)   LINKER PRONOUNCED ON ENCAPSULATED OBJECTS
              a.    moro’osíng i harimaár kón
        [20131027_20150725c.81]
                    moro’ó        -síng i-    ∅                   harim- -aa -r~´~
                    things.LMo -DEM2 S.3-     AUX                 STM- -SFX2 -L
                                                                         !""#$%&'
                         kón
                         have.M.PRES
                         ‘These things are just.’                b.        [...] bar /aaymaár sla’         [20150808a.117]
                         bar- ∅-         a-    ∅          /ayim- -aa  -r~´~ sla’
                         if-       A.P- P.F- AUX          STM- -SFX2 -L    want.2.SUBJ
                                                                 !""""#
                         ‘[...] if you want food.’                c.       [...] tare yiikwá huw [20151202e.124]
                         t-       ∅      -re         yiikw- -a  ~´~           huw
                         MP- AUX -CONSEC             STM- -SFX2 -L            bring.SUBJ
                                                                 !""#$
                         ‘[...] and they brought cows.’4) nouns which occur with topic and question morphology(7.10) a. LINKER PRONOUNCED ON TOPIC-MARKED NOUNS
                i. [...] umó diroo [...] [20131027_20150725c.195]
                   umó         d-        -i    -r~´~ -oo
                   every       STM- -SFX2 -L         -TOP
                                            !""#$%
                     ‘[...] every place [...]”                     ii. [...] umoqó /ayitoo [...] [20131108b_20150725j.9]
                         umó       =qo             /ay- -i     -tá  -oo
                         every     =EMPH           STM- -SFX2 -L    -TOP
                                                      !""#$%&
                       ‘[...] every flower [...]’        b. LINKER PRONOUNCED ON QUESTIONED NOUNS
                 i. wa gawtoô             [20150817d.225]
                    wa        gaw- -a     -tá    -oo  ~ˆ~
                    PREP.ABL. STM- -SFX2 -L      -TOP ~Q~
                                           !""#
                     ‘from the top?’
                                                                                    395
7. The linker                     ii. basokoô [20161109b.15]
                         bas-           -a   -kú             -oo ~ˆ~
                         STM-      -SFX2 -L -TOP             ~Q~
                                  !""#$%
                       ‘south?’7.3.2 Past analysesThe most common way to describe the linker is as construct state morphology(e.g. Mous 1993: 94). This refers to a special morphological form taken by nounswhen possessed, and is characteristic of many Afro-Asiatic languages. This labelhandles perhaps the most frequent construction in which the linker occurs.","[394, 395, 396]"
"(2.264)       INFORMATION QUESTIONS ARE PREDICATES IN COPULAR CONSTRUCTIONS
               a.   hareerí a ma’â        [20160111h.22]
                    hareér        -í            ∅        ma’â
                    woman.LFR -DEM1             AUX who
                    “Who is this woman?”               b.    tsir/ír hatlá’ a milâ [20151021c.147]
                     tsir/ír         hatlá’ ∅    milâ
                     bird.LFR        other AUX what
                     “What is the other bird?”               c.    hhayumarók a daqalâ         [20150727.31]
                     hhayumár     -ók            ∅     daqalá
                     journey.LFR -POSS2SG        AUX when
                     “When is your journey?”               d.    dirí a dilâ   [20160111h25]
                     dir           -í     ∅   dilâ
                     place.LFR     -DEM1 AUX where
                     “Where is this place?”",[185]
"(2.134)        ATTENUATING ADVEB MAK
               garí a mak sakweeli, aní bar ga/áw ee            [20151021c.461]
               gár             -í     i-      ∅        -(g)a mak            sakweelír
               thing.LFR       -DEM1 S.3- AUX -PRF somewhat ostrich.LFR
               aní     bar= ∅-        ∅       ga/áw ee
               PRO1SG if= S.P- AUX look.1 yes
               “This thing is like an ostrich, if I look, yes.”",[130]
"Peter Austin, my second and third supervisors, respectively. As for Dr. Lutz Marten,my first supervisor whose magnanimity, franchise, and patience (derived, it must beremembered, from the Latin ‘to suffer’) I doubt I shall ever properly repay, I know offew other people who would make a trip to Kilimanjaro to check in with how theirstudent is doing -- fewer still who could cut through the complexities of a languagelike Gorwaa to determine those fundamental questions that I so badly needed to beasked.",[7]
"A similar line of argument may be used to establish that slee in (7.12)a) is notwithin TP. Given that this noun occurs to the left of the selector, it is thereforeoutside of the syntactic unit. This raises a more fundamental question: if nounssuch as slee in (7.12)a) are not part of the TP, then where, exactly, are they? Iargue that, with the exception of nouns such as those in (7.12)b) describedabove, all overt nominal expressions in Gorwaa are base-generated outside of theTP as adjuncts. Evidence for this claim will be provided in examining free wordorder, syntactically discontinuous expressions, and pervasive NP-drop: all keycharacteristics of non-configurationality (Jelinek 1984).",[399]
"
In Babati Town, parents of Gorwaa families commonly understand Gorwaa, andmay use Gorwaa among themselves in the home. Children, however, eitherunderstand Gorwaa but do not use it, or may only know basic items such asgreetings and how to form questions. Either way, it is rare to observe Gorwaachildren using Gorwaa, even in the home. The language used outside the home,in virtually all interactions, is Swahili. Barring a further, more nuanced,examination of language use among Gorwaa people in this urban setting, Gorwaamay be assessed as 7 (shifting) in Babati Town.",[40]
"
                                                                                 396
7. The linkerHowever, the construct state analysis handles the remaining data less well. Afterall, it is hard to see how the object noun slee in (7.12)b) below could beinterpreted as somehow possessed.(7.12)          a.    aní slee ana taáhh              [201609271222-228.25]                      aní    sl-  -ee   -r~´~ ∅-           a-      ∅       -na
                      Pro1Sg STM- -SFX2 -L    A.1-         P.F-    AUX     -IMPRF
                                          !""#
                      taáhh
                      beat.1.PST
                      ‘I beat the cow.’                 b.   aní a sleér diíf                [20160927l222-228.26]
                      aní             ∅-        ∅     sl-  -ee   -r~´~ diíf
                      PRO1Sg          S.P-      AUX   STM- -SFX2 -L     beat.1.PST
                                                             !""#
                      ‘I beat the cow.’Similarly, nouns in topicalizations or questions are equally hard to characterizeas possessed.","[396, 397]"
"4.4.3 The internal structure of the stemHaving determined above that establishing any two instances of a given stem isnot always possible using phonetic or semantic criteria, we will begin thissubsection by posing the question of whether the stem may even be considerednominal in nature. All the examples in this section thus far (4.23)-(4.35) wouldindicate yes: the elements identified as stems consistently occur as part of alarger noun. Consider, however, the following:
                                                                                 232
4. Fundamentals: nominal structure and noun stems(4.36) a.     wa/aangw
              wa/- -aangw                -ó
              !""#- -SFX                  -L
                          !""""#$#
              ‘an arroyo’       b.     aga waá/
              ∅-     ∅            -(g)a waá/
              S.P- Aux            -Prf vomit.1.Pst
              ‘I vomited’The bolded material in (4.36) could reasonably be two instances of the samestem, both by phonetic criteria (wa/- and waá/ are quite similar), as well assemantic criteria (an arroyo is a dry river bed which occasionally floods, anaction evocative of vomiting). However, the example in (a) is a noun, and theexample in (b) is a verb. Similar examples are given below, where (4.37) is anoun-verb pair, (4.38) is a noun-adjective pair, and (4.39) features a noun, averb, and an adjective.(4.37) a.     da’aangw
              da’- -aangw                -ó
              !""#- -SFX                  -L
                          !""#$
              ‘a song’       b.     aga daá’
              a                   -ga    daá’
              ProSubjI.P          -Prf   sing.1.Pst
              ‘I sang’(4.38) a.     diraangw
              dir- -aangw                -ó
              !""#- -SFX                  -L
                           !""#$
              ‘a lion’       b.     ku dirén
              ku             dirén
              CopAdj.M       big.M.Pl
              ‘they are big’
                                                                                 233
4. Fundamentals: nominal structure and noun stems(4.39) a.      na/ay
               na/- -ay  -ó
               !""#- -SFX -L
                      !""#$%
               ‘a child’       b.      uga na/aás
               ∅-     u-      ∅     -(g)a na/aás
               A.P- P.M- Aux -Prf daub.with.mud.1.Pst
               ‘I daubed it with mud’       c.      ku naá/
               t-      ng-       u-      ∅     naá/
               MP- A.3- P.M- Aux               wet.M
               ‘it is wet, it is unripe’Pairs such as this are common cross-linguistically, English being no exception10.(4.40) a.        Hans Zimmer to score Sir David Attenborough’s Blue Planet II
       b.        [...] I turned on my torch and David Attenboroughed the entire
incident [...] (said of an event in which the author narrates a cat eating a rat)(4.41) a.      Charles examines finches on the Galapagos.
       b.      The young are fed in the usual fringilline manner, on the pulp from
the crops of the parent birds.","[232, 233, 234]"
"
Tonic pronouns
The tonic pronouns include personal pronouns (e.g. aní ‘I, me’), possessivepronouns (e.g. korén ‘ours (MorN)’), demonstrative pronouns (e.g. tí ‘this here (F)’),interrogative pronouns (e.g. ma’â ‘who’), and modified form pronouns (e.g. ar tleer‘the tall one (F)’). Described in more detail in §2.4.3.1, tonic pronouns share manyof the characteristics of nouns. They have stress and tone, and they may serve asfull arguments in any position occupied by a noun (see (2.69)-(2.72)). The primarydifference is that, as a subcategory, tonic pronouns are a functional category. Astheir role is deictic, they do not have full semantic content.        Additionally, thesubgroup is closed (i.e. does not admit new members, such as loans or neologisms).
(2.69) aní asla a ga/áw [20150724.71]
       aní             asltá     ∅-        a-     ∅      ga/áw
       Pro.1SG         fire.LFT  A.P-      P.F-   AUX    look.at.1.PST
       “I look at the fire.”(2.70) te’eé’ a faák ee [DSC_5354_20150705b.34]
       te’eé’                ∅-    a-   ∅      faák             ee
       PROPOSS.F.1SG         A.P   P.F- AUX finish.1.PST        yes
       “I finish mine, yes.”",[100]
"Falling pitch accent is used as an emphatic or contrastive device. Rising-fallingpitch accent (RFPA), features what Mous (1993:287) describes as “an extra hightone and a subsequent fall”, and is situated on the penultimate syllable. Rising-falling pitch accent signals a polar question. These three ‘intonational tone
1 Accent marks are used in these examples to indicate tone assigned to the syllable. Lackof accent indicates low tone. An acute accent (´) indicates high tone. A grave accent (`)
indicates extra low tone. A circumflex accent (ˆ) indicates rising-falling tone.
2 Gorwaa personal names are uniformly polysyllabic – in addition to contextual clues,the possibility of confusion between a hypothetical monosyllable in RPA versus one in
VPA is very slim indeed.",[77]
"
                                                                                     57
1. Introduction(1.3) ENGLISH SCRIPT FOR ORAL CONSENT DIALOGUE
      -I want to talk some things over, so that we understand our work. Is that
      alright?
      -You have the right to stop working with me at any time, and you don’t
      have to tell me why you want to stop.
      -You will be paid X Tanzanian shillings per hour of work, or products
      equal to this value. Is this alright?
      -Is it alright if our work is recorded with a voice recorder or video
      camera? I record our work so I can ensure that I heard the words
      correctly, and so other people can listen to the words and stories later.
      -If you are uncomfortable with being recorded, we can turn off the voice
      recorder and video camera at any time. You don’t have to give a reason
      why.
      -Is it alright if other people listen to or watch the recordings we have
      made? Other researchers? Students? Your family? Other people from
      this area?
      -Is it alright if I tell other people that you are working on the Gorwaa
      language with me? For example, is it alright if I put your name on a list of
      people who have contributed to this work? If not, is it alright if I refer to
      you by a made-up name? (ask for alias)
      -Is it alright if I put our work in a language archive? A language archive is
      a place where you can put work like this, so that even if my personal
      copies are destroyed or damaged, the work remains safe.
      -Is it alright if I write (books) about the Gorwaa language?
      -Is it alright if I use this work for other purposes? For example, perhaps
      today I have made a recording to help me understand the sounds of
      Gorwaa. Is it alright if I listen to this work at a later date to learn about
      the words or the grammar of Gorwaa?
      -Thank you, I have finished all of my questions for you. Before we begin
      our work, do you have any questions you would like to ask me, or
      anything you would like to say to me?","[57, 58]"
"(1.6) BLOCK WORLDS TASK “BUILDING BLOCKS 5 [20150817d.487-491]
      [S.J.] the other leg, build it in the place in front of you - build it in the place in
      front of you
              build those legs there, leave this thing there alone
      [H.J.] there on this side?
      [S.J.] yes, build it on that side
      [H.J.] why is this house so damn big?",[69]
"
Data collection tools were not often employed, with much of the elicited materialcollected through translation exercises, and much of the naturalistic material simplybeing volunteered by participants. Sophie Salffner provided a set of wooden bricksfor a speech activity in which one speaker had to build an unseen model with theverbal cues of a friend on the other side of a partition (see also the description of                                                                                        64
1. Introduction‘Block Worlds’ in Salffner 2015:254-255). I also used two identical sets of twentycow photos, of which a subset was given to one speaker, who had to help a secondspeaker choose the identical image from their set by describing how it looked. Thesame activity was also conducted with a set of bird photos. The ComparativeAfrican Wordlist (SILCAWL) (Snider & Roberts 2006), as well as the SILRapidWords (SIL International) questions were also used with a focus on elicitingnew nouns. Old recordings of Gorwaa music from Radio Tanzania Dar es Salaam(Kirombo & Ndumbalo 1967) also served as useful stimuli for further discussion.","[64, 65]"
"                                                                                      217
4. Fundamentals: nominal structure and noun stemsIt is when nouns appear with additional morphology that the issue of identitybecomes more complex. Why, for example, should the bolded forms in (4.8)a,c,e)be analyzed as part of the noun, and the forms in (4.8)b,d,f) be analyzed as extra-nominal morphology?(4.8) a.      [...] garmá tleér                   [20160927m.35]
              garm- -a        -ó         tleér
              STM- -!""# -!               tall.M
                      !""#
              ‘The tall boy.’       b.     garmaqá’ a tlatláy [20161102b.28]
              garm- -a      -ó     -qá’        i-             ∅     -(g)a
              STM- -SFX -L         -Dem3       S.3-           Aux   -Prf
                      !""#
              ~Red~        tláy
              ~Plur~       go.M.Pst
              ‘That boy was leaving.’       c.     aní a sleér diíf           [20160927l222-228.26]
              aní              a-        ∅     sl-   -ee   -r~´~ diíf
              Pro1Sg           S.1-      Aux STM- -SFX -!        hit.1Sg
                                                        !""#
              ‘I hit the cow.’       d.     Dodó sleerós ngire húw [20151202e.161-163]
              Dodó          sl-    -ee   -r~´~ -ós
              Dodoód        STM- -SFX -L       -Poss.3Sg
                                          !""#
              ng-      a-    ∅      -re           húw
              A.3- P.F- Aux -Consec               bring.M.Pst
              ‘[...] Dodoód brought him his cow.’       e.     daawaa
              daaw- -aa          -r~´~
              STM- -SFX          -L
                     !""#$%$&""
              ‘medicines’       f.     daawaaroô
              daaw- -aa          -r~´~ =oo ~ˆ~
              STM- -SFX          -L    =Top ~Q~
                     !""#$%$&""
              ‘medicine?’
                                                                               218
4. Fundamentals: nominal structure and noun stemsThis is clearly important for the scope of the present work: if it claims to treat‘the noun’, then there must be some reason why the stem, suffix, and linker areconsidered part of the noun, whereas forms such as demonstratives (such as =qá’and =ós) as well as the topic and question morphology (e.g. =oo and ~ˆ~) are not.","[217, 218, 219]"
"Figure 2.6: Schematic of the selector
   MOOD          VOICE         ARGUMENTS        AUX        ASPECT      ADVERBIAL
                                                                          CASE
Indicative  Active                      S               Perfect       Reason
Conditional Mediopassive            A       P           Imperfective Lative
Prohibitive                                     ∅       Expectational Ablative
Questioning                                             Consecutive   Instrumental
                                                        Background2.4.2.1 ArgumentsGorwaa indexes all core arguments as proclitics to the auxiliary. That is, argumentsare mandatorily marked on the head. Morphosyntactic alignment is split, dependingon whether the argument is third person, or a speech act participant (i.e. 1st or 2ndperson). For third person arguments, alignment is tripartite: the (S)ole argument ofan intransitive clause, the (A)gent of a transitive clause, and the (P)atient of atransitive clause are all realized differently. This can be seen in the examples in(2.146), where the noun garma is realized in three different ways, depending onwhether it is S (a), A (b), or P (c).",[139]
"(2.241)      DEMONSTRATIVE SUFFIX -DÁ’
             [...] hee i kaáhh, aqo gofaangwdá’ oo tlaqati
                                                   [20131108b_20150725j.149-150]
             heé              i-     ∅     kaáhh          ∅       =qo
             person.LMO S.3- AUX be.absent.M AUX =EMPH
             gofaángw         -dá’         oo             tlaqatír
             buck.LMO         -DEM4        ANA.M          antelope.LFR
             “[...] there was no one to bee seen, it was that antelope buck.” (i.e. the
same buck that the old woman had met earlier in the story)(2.242)        DEMONSTRATIVE PRONOUN KOQÁ’
               A tsa/a/án. Koqá’ na/áy deti nguna tsaát [...]
                                                   [20131108b_20150725j.86-87]
               i-      ∅     -(g)a ~Red~           tsa/án koqá’
               S.3- AUX -PRF ~PLUR~                climb.M PRODEM3.M
               na/áy         detitá         ng-    u-     ∅        -na    tsaát
               child.LMO     tree.sp.LFT A.3- P.M- AUX -IMPRF cut.M.PST
               “He is climbing. That one, cut a seed pod of the deti tree [...]” (i.e. The
antagonist is climbing up the tree. The protagonist – koqá’ (lit. that one) – cut a seed
pod.)In addition to the demonstrative determiners, which give nouns a definite reading,there is also an indefinite suffix, which renders the noun in question not-yet-identified (2.243). For more on the forms of the indefinite determiner, see §2.4.1.3.",[178]
"(1.1) Sinik!                             [20130206b_20150720b.3-7]
      My calabash is small,
      It has two mouths,
      And has much oil that never runs out.
      [Answer: the nose]Another speech genre is the firoo: a litany-like pronouncement, usually askingfor the intercession of the indigenous god Loo’aa. The contents of the firooseems relatively variable, and I have yet to observe the more formulaic slufay asdescribed for Iraqw (Thornton 1977, Wada 1978, Kamera 1987/1988, Beck &Mous 2014).",[43]
"
                                                                                      21
1. IntroductionIndeed, this ‘project’ does not exist in isolation: interest in the description of thewider South Cushitic language family is not without its scholarly tradition,beginning with Whiteley’s (1958) A Short Description of Item Categories in Iraqwand gaining considerable advances with the Iraqw grammars of Nordbudstad(1988), Mous (1993), and the major historical survey of Kießling (2002). A longlist of papers may also be added to this list, including those focused on historicalreconstruction (e.g. Kießling 1998, 2004, Mous 1996, and Kießling & Mous 2003)as well as description of specific grammatical constructions (e.g. Kießling 2007,Mous 2004, and Mous and Qorro 2010). Specifically, this work seeks to engagein this body of description in two ways. Primarily, by treating a South Cushiticlanguage which has, to present, been underrepresented in literature on thefamily, this work will broaden the empirical basis upon which work about SouthCushitic is conducted. Additionally, this work aims for a different perspective onSouth Cushitic, namely in taking a formal approach to questions which, topresent, have been treated from a functional stance.","[21, 22]"
"                                                                                  134
2. A grammatical sketch of Gorwaa(2.139)      THE DEMONSTRATIVE DETERMINERS
             a.     tsir/irí umowós [...] a il/arimo        [20151021c.241]
                    tsir/ír         -í      umó -ós                ∅      il/arimo
                    bird.LFR        -DEM1 name -POSS3SG            AUX sp.of.bird
                    “This bird, its name [...] is il/arimo.” (uttered while holding a
             picture of the bird)             b.      amór bartók amosí ta iwit [20150817d.186]
                     amór          bartá         -ók
                     place.LFR     side.LFT      -POSS2SG
                     amór          -sí           t-     ∅-      ∅       iwit
                     place.LFR     -Dem2         MP- S.P- AUX sit.2.SUBJ
                     “On your side, there where you are sitting.” (uttered while
             sitting next to the addressee)              c.    nina qaatiyí’ gawá tlomi’iqá’[20150813.75]
                    ni      -na    qaat -iyí’            gawá
                    VENT -IMPRF sleep.3-3PL.PRES         on
                    tlomi’í        -qá’
                    hills.LN∅      -DEM3
                    “They are sleeping in those hills.” (uttered when the mountains
             in question are visible from the house)             d.      [...] didá’ ka báy Itebula   [20131027_20150725c.146]
                     dír              -dá’        t-     ng-    a-    ∅      báy
                     place.LFR        -DEM4       MP- A.3- P.F        AUX say
                     Itebulár
                     Itebula.LFR
                     “That place called Itebula” (uttered when in Manyara, referring
             to a district in faraway Kigoma)In addition to spatial reference, all demonstrative forms are metaphoricallyextended to also mark for proximity or distance in terms of time. Forms used forspatial closeness are also used for temporal closeness. Forms used for spatialdistance are used for more remote time.","[134, 135]"
"
More rural areas (Babati District) see more robust use among all generations,even the youngest, but the domains in which Gorwaa is used are increasingly                                                                                40
1. Introductionrestricted. Virtually all speakers of Gorwaa also speak Swahili (see Appendix A),and it is considerably more common to hear Swahili being spoken in socialspaces (at the shop, at worship, etc.) than Gorwaa. Public life (see Muzale andRugemalira 2008) is dominated by Swahili: school, healthcare, and most allinteractions with government officials of every level is conducted in Swahili. Inthe home and among neighbours, Gorwaa may still be heard, but code-switchingis ubiquitous2. Rapid societal change (introduction of new farming methods andtechnology, arrival of electricity, cash-based trade, mobile phones, computers,etc.) brings with it entirely new semantic domains, virtually all of which are seenas more efficient to talk about in Swahili than Gorwaa. As such, thoughintergenerational transmission of Gorwaa is occurring in these rural areas, thelanguage is clearly losing domains, and the competence of younger speakersmust be seriously questioned. Gorwaa may therefore be assessed as 6b(threatened) in Babati District.","[40, 41]"
