Paragraph,Page number
"Examples (86-88) illustrate the function of copular ni- as the bearer of inflectionalsuffixes.
                                                                                                936(86)   tˆh=tQ‚êh         tˆh=c´¤w     ni-/e‡-h
       3sg=offspring 3sg=shaman be-PERF-DECL
       ‘His son was a shaman.’ (EL)(87)   /idía kapitãêw          ni-tQ‚ê/-Qê‚y              yQ‚êh
       Elias    village.leader be-CNTRFACT-DYNM FRUST
       ‘Elias would have been capitão.’ (EL)(88)   páti     nˆ‡h      yeê‚nu-an-/u‡y       ni-yó/, yúp        tˆh nç¤/-ç¤h,   dúdu-a‡n-áp
       Pattie   POSS money-OBJ-WHO be-SEQ                that.ITG 3sg give-DECL Pedro-OBJ-DEP
       ‘Having become one who has Pattie’s money, he gives (merchandise) to Pedro.’
       (B.Cv.)       In addition to nominal predicates, negative verbal predicates also require copularni- for expressing the majority of TAM-related specifications (Habitual, Sequential,Counterfactual, Future; see also §16.1.5):
(89)   hup-hQ‡b=mah,           báb’        pãÙ®     ni-yó/
       RFLX-be.bereft=REP sibling NEG:EX be-SEQ
       ‘All alone, being without kin.’ (C-Dab.)(90)   d’o/-ham-yˆ/-yó/, bahad-nˆ¤h               tˆh ni-yˆ¤/-ay-áh
       take-go-TEL-SEQ          appear-NEG        3sg   be-TEL-INCH-DECL
       ‘After he had taken her off, she did not appear.’ (M-KTW.101)(91)   doh-nˆ¤h        tˆh ni-tQê‚/-Q‚p=b’ay
       curse-NEG 3sg be-CNTRFACT-DEP=AGAIN
       ‘He’s on the verge of cursing them.’ (B-Cv.9)       As mentioned in §8.4, the verb g’ç‚h- is the functional counterpart of ni- in the RioVaupés and Umari Norte dialect areas, and sometimes serves a copular function notunlike that of ni-, as exemplified in (92). Note, however, that g’ç‚h- does not replace ni-completely, since in some people’s speech the two forms can actually co-occur, even in asingle copula construction (example 93). Because g’ç‚h- does not normally occur in the
                                                                                               937
dialects on which this grammar is mostly based, the details of its relation to ni- willhave to await future research.
(92)   hç‚p wQd-tú-up g’ç‚êh-çê‚y=nih,            tQ‚h/íp    pãÙ-ãp         g’ç‚êh-ç‚êy=nih,
       fish   eat-want-DEP    be2-DYNM=EMPH.CO    child.father NEG:EX-DEP   be2-DYNM=EMPH.CO
       ‘Wanting to eat fish, and being without a husband,                  hi‚ê⇒ tˆh    d’o/-pQ-yˆ¤/-ˆ¤h
                  only 3sg    take-go.upstream-TEL-DECL
                  just for this she was going upstream taking (the fish).’ (I.M.43)(93)   yúp        tˆh=/ãêy, hup=/ãêy g’ç‚h-/e-yQ‚êh-Q‚p=mˆ‡/      ba/tˆ‡b’ tˆh ni-g’ç‚h-ní-h
       that.ITG 3sg=FEM person=FEM be2-PERF-FRUST-DEP=UNDER spirit          3sg be-be2-INFR2-DECL
       ‘This woman, despite having been a person, was now an evil spirit.’ (D-BWB.4)       While ni- is the main copula verb in Hup, a few other verbs can serve a quasi-copular function in certain contexts. In particular, the concept ‘become’ is expressed bythe verb hidoho-, and the verb ham- ‘go’ is also occasionally used in this sense, as withthe nominalized predicate adjective in example (94):
(94)   yˆ-d’´‡h       yúp       tˆh=páy=d’´h      ham-ní-h
       that.ITG-PL that.ITG 3sg=bad=PL            go-INFR2-DECL
       ‘Those people became bad (i.e. went bad).’ (H.txt.41)17.4. Interrogative clausesHup has three main types of interrogative clause, which differ from each other bothformally and functionally. These are constituent or ‘question-word’ questions, polar(yes-no) questions with emphasis on the predicate, and polar questions with emphasis ona constituent (typically used in discursive backchanneling). The features that formallydefine the interrogative clause vis-à-vis other clause types in Hup are constituent order,the presence of a question word (interrogative pronoun, demonstrative, or adverbial), and
                                                                                                            938
the presence of the Interrogative suffix -V/, although which of these are presentdepends on the subtype of interrogative. Crucially, the Declarative suffix never occurs inan interrogative clause. Two clause-final particles (ya‡ and ti‡ ) are also used primarily ininterrogatives as discourse tags (see §15.3), and are acceptable with all three subtypes ofinterrogative clause. Most verbal inflectional forms are acceptable in interrogativeclauses, including evidentials (see §14.9).19117.4.1. Constituent (question-word) questionsThe primary function of constituent or ‘question-word’ questions is to solicit specificinformation. The formal organization of these clauses is quite distinct: the clause beginswith a question word (an interrogative pronoun, determiner, or adverbial), and—when averbal predicate is present—the clause ends with a verb inflected with the Interrogativesuffix -V/.","[952, 953, 954, 955]"
"       Moreover, the two very similar questions in (22) could have equally similarresponses, since subjects are typically dropped in Hup when responding to questions.",[738]
"       At this point in the study of Hup, the question of whether or not verb roots areunderlyingly marked for contrastive lexical tone must be left open. Tone contrasts areaccordingly not indicated on verb roots in this grammar; stressed roots, which in most
                                                                                           134
(multimorphemic) contexts are pronounced as if they simply received high tone, arealways marked as such (v¤). It is hoped that future investigation will resolve this question.","[150, 151]"
"
191
   But note that peripheral particles in verb-final (content and constituent-focused) questions generally
occur in the verb core when the vowel-copying Boundary Suffix -V/ is present, see §3.5.
                                                                                         939
(95)   /u‡y                      ‘who’
       hˆ‚tê                     ‘where? in what way?’
       hˆêp‚                     ‘which; how, in what manner?’
       hˆê-‚ có/                 ‘at/to what location?’
       hˆ‚-kán                   ‘in/from what direction?’
       hˆê-‚ n’ˆ‡h               ‘what, what kind?’
       hˆ‚-ê /ap‡                ‘how many?’
       hˆ‚-ê m’Q¤                ‘when, what quantity?’
       hˆ¤nˆ¤ykeyó/              ‘why’ (hˆ‚ê-nˆ¤h-ˆ¤y key-yó/ Q-be.like-DYNM see-SEQ)
       hˆ¤-nˆ¤y                  ‘what did you say?’ (hˆ‚ê-nˆ¤h-ˆ¤y Q-be.like-DYNM)       The -V/ interrogative inflection that marks the clause-final verb stem inconstituent questions is an unstressed vowel-copying Boundary Suffix. It exists in amutually exclusive relationship with the other vowel-copying Boundary Suffixes onclause-final verbs (Dynamic, Declarative, and Dependent marker suffixes; see Table17.1), as well as with the Inchoative and most other Boundary Suffixes. The intonationcontour in constituent questions is consistently highest-pitched on the clause-initialquestion word, and lowest on the clause-final verb. While a subject and, in a transitiveclause, a direct object (modified by the interrogative pronoun, see example 98 below)may be present in the initial NP, other objects or oblique arguments usually occur outsidethe main clause, as external topics following the verb (and usually uninflected).","[955, 956]"
"         The Hup question words are discussed in detail in §6.3 (Table 6.2), and aresummarized in (95) below. With the exception of the interrogative pronoun usedspecifically for human referents (/u‡y ‘who’), all of the question words are derived fromthe interrogative particle hˆ‚. In addition to appearing as focused constituents ininterrogative predicates, the question words can all stand alone as independentinterrogative utterances.",[955]
"Another, for which the relationship appears questionable on both phonetic and semanticgrounds, is Puinavé ueyu ‘day’ and Hup uerhó ‘sun’ (actually wQdhç¤). Additionalproblems with the analysis include the non-systematic mix of Nadahup languages used inthe comparison (undoubtedly due to a lack of adequate data), and the failure to appeal toregular sound correspondences—which do not seem to appear in the data at all, especiallysince clear cognates cannot even be identified as a first step. All this corroborates mybasic claim: there is at this point essentially no evidence for a relationship betweenPuinavé and the Nadahup languages, although more and better data is needed before thequestion can be settled conclusively. Currently, work on Puinavé is being carried out byJésus Mario Girón Higuita at the University of Amsterdam, which will perhaps yieldsome answers to these questions.",[28]
"For example, (31) was uttered by a teenage boy in answer to my question ‘why did youquit school?’. Similarly, the speaker in (32) had been telling me how she had fallen outwith the people of another village, but would give no more details when I asked ‘why didthey scold/ yell at you?’.
(31)   hi‚ê       /ãh way-yˆ¤/-ˆ¤y=nih
       no.reason 1sg go.out-TEL-DYNM=EMPH.CO
       ‘I just left (school; for no particular reason).’ (OS)(32)   hi‚ê       hˆd t´w-yˆ¤/-ˆ¤y=nih
       no.reason 3pl   scold-TEL-DYNM=EMPH.CO
       ‘They just scolded.’ (AmL-PN.52)       Finally, the ‘no reason’ adverbial hi‚ê occurs in a few semi-formulaic relative-clause expressions used to describe people, such as hi‚ê ham-g’ó/-op=/ãêy (no.reason go-go.about-DEP=FEM) ‘a woman who is just passing through’ (typically used in songs todescribe a woman who has married into a group where she has few relatives), and hi‚ê-ni-mún-up=/ãêy / /i)h (no.reason-be-INTS2-DEP=FEM / MSC) ‘someone who is really justexisting’, i.e. worthless or good-for-nothing.",[571]
"       However, Hup does have several inherently negative lexical items andexpressions, in addition to the negative particles already discussed in this chapter. Thefixed negative phrase /ám ya/a‡pa/ is commonly used in response to questions to mean ‘Idon’t know’. Its etymology is obscure, but it appears to involve the second personsingular pronoun /ám, and possibly the form ya/a‡p ‘that’s all; that much’.",[916]
"       This historical scenario is supported by a number of ambiguous contextsinvolving teg that currently exist in Hup, such as the purpose clauses given above (e.g.example 20). Moreover, certain irregular occurrences of the form teg can be explained inlight of its history as a nominal form. Questions involving identity and purpose are onesuch example of an irregular—and potentially ambiguous—use of teg. The question“what kind of tree/thing is that?” is formally and pragmatically similar to the question“what will you do with that/ what is that for?” in example (22) (stress denoted byunderlining):
(22)   (a)      hˆ-n’ˆ‡h   teg     yúp=b’ay?
                Q-NMZ      thing   that=AGAIN
                ‘What kind of tree/thing is that?’ (OS/EL)       (b)      hˆ-n’ˆh tég        yúp=b’ay?
                Q-NMZ      FUT     that=AGAIN
                ‘What will you do with that (thing)? / What is that for?’ (OS/EL)Note that (22a), “what kind of tree/thing is that?”, is a normal nominal identity question,in which teg follows the same stress pattern as any other noun, as we can see incomparison with example (23).
                                                                                           721
(23)   hˆ-n’ˆ‡h     hç‚p     yúp=b’ay?
       Q-NMZ        fish     that=AGAIN
       ‘What kind of fish is that?’ (OS)However, (22b) is crucially a verbal construction, and its form is irregular in comparisonto other questions involving verbs because it involves only a verbal suffix, without a verbstem, as comparison with example (24) shows157.
(24)   hˆ-n’ˆ‡h      /am bˆ/-tég?
       Q-NMZ         2sg      make-FUT
       ‘What are you going to make?’(OS/EL)In the purpose question in (22b), the mere presence of stress on -teg is arguably enoughto give it a verbal identity; in addition, the semantics of purpose correspond to thesemantics of future.","[737, 738]"
"
(21)   (A):    yˆ-có/=yˆ/                    pˆ¤d   yúw-úh,    cˆ¤/ deh có/=yˆ/ pˆ¤d
               there.ITG-LOC=TEL DIST that.ITG-DECL slug water LOC=TEL DIST
               ‘It’s over there too, where Slug Creek is.’       (B):    wá/ah                       có/=nih
               other.side.of.water LOC=EMPH.CO
               ‘And on the other side of the creek.’       (A):    wá/ah                       có/
               other.side.of.water LOC
               ‘On the other side of the creek.’ (B.Cv.132)(22)   (A):    /ãêh-ãp       núp      púp=g’Qt-Q¤y=nih               ka‡h   d’o/-ní-p !
               1sg-DEP       this     paxiuba=leaf-DYNM=EMPH.CO ADVR         take-INFR2-DEP
               ‘But as for me, I certainly got that paxiuba leaf too!’ (laughs)       (B):    /ãêh-ãp yˆ¤t-cáp-áy=nih=cud                    ka‡h
               1sg-DEP       thus-INTS1=EMPH.CO=INFR ADVR
               ‘For me it’s definitely the same too!’       (C):    hˆdnˆ‡h-ˆ‚p          yˆ¤t     cáp-áy=nih=cud=po/             bá/,
               3pl.POSS-DEP         thus INTS1-INCH=EMPH.CO=INFR=EMPH1      PRTST
               ‘But theirs (Tukanos’) was thus though,                         wa‡h=g’Q¤t-Q¤y=nih=cud
                         pataua=leaf-DYNM=EMPH.CO=INFR
                         (they got) the patauá leaf, apparently!’       (A):    wa‡h=g’Qt d’o/-nˆ¤h=mah
               pataua=leaf     take-NEG=REP
               ‘It wasn’t the patauá leaf they got, they say.’
                                                                                             979
       (B):     nˆ-n’ˆ‡h ciwi‡b=g’Qt náw!
                this-NMZ bacaba=leaf     good
                ‘It was that nice bacaba leaf!’       (A):     ciwib‡ =g’Qt /apˆ¤d-yˆ/-ˆ¤y=nih=mah                hˆd   d’o/-cak-g’ét-éh
                bacaba=leaf   immediately-TEL-DYNM=EMPH.CO=REP 3pl       take-climb-stand-DECL
                ‘And they grabbed the bacaba leaf immediately and climbed out with it!’
                (B.Cv.80)       In another discourse-related use, the Emphatic Coordinator =nih is sometimesused in response to questions, as in example (23)—the response to my asking aftersomeone’s illness. The Emphatic Coordinator is especially common when providing an‘it just is’ type of answer, using the ‘no reason’ particle hi); for example, a teenageranswered my question, ‘Why did you leave school?’ with (24). The function of theEmphatic Coordinator in these instances is not completely clear, but it may serve to linkthe response back to the preceding discourse, or even to the question itself.
(23)   pe/-wˆdnQ‡n       j’ap-nˆ¤h-ˆ¤y=nih
       sick-arrive.come break-NEG-DYNM=EMPH.CO
       ‘The fever still hasn’t broken.’ (OS)(24)   hi‚ê   /ãh way-yˆ¤/-ˆ¤y=nih
       only 1sg    go.out-TEL-DYNM=EMPH.CO
       ‘I just left.’ (OS)       When the Emphatic Coordinator =nih is used to indicate coordination among NPs(cf. §6.7), this is usually expressed via full coordinated predicates, in which =nih appearson a verb, an adverbial expression, or even a predicate nominal:
(25)   cug’Q‡t mç‡y-an        ní-íy=nih,            dapicéda=hin     ní-íy=nih…
       book       house-DIR   be-DYNM=EMPH.CO pen(Pt)=also            be-DYNM=EMPH.CO
       ‘And the book is in the house, and the pen is there too…’ (EL)
                                                                                                     980
(26)    tˆnˆ‡h       páy         ni-/e‡-y=cud,          d’´wyˆ¤/=ni›h,      tˆh tçn-ham-huê‚/-uê‚h
        3sg.POSS baggage be-PERF-DYNM=INFR today=EMPH.CO 3sg hold-go-finish-DECL
        ‘His stuff was there (yesterday), and then today, he took it all away.’
        (B-Cv.2.9)(27)    núp      tçê‚h-çê‚t-/u‡y=d’´h, cãêp=yˆ/     b’ˆ¤yˆ/     /ˆ¤d-ˆ¤h…
        this     pig-OBL-who=PL         other=TEL    only        speak-DECL
        ‘Those people from Serra dos Porcos all have a different speech…                  núp      /ˆnˆ‡h=hin       cãêp=yˆ¤/-ˆ¤y=nih                 ka‡h
                  this     1pl.POSS=also    other=TEL-DYNM=EMPH.CO            ADVR
                  but our language is different too.’ (Alb-Int.3)        Finally, Hup speakers occasionally use the conjunction /ó (probably borrowedfrom Portuguese ou ‘or’, via Tukano197) together with =nih in environments ofcoordination, as in (28). However, /ó is more commonly used in disjunctive expressions(see §18.1.5 below).
(28)    páti     bˆ¤/-ˆ¤y=nih,             /ó pedú bˆ¤/-ˆ¤y=nih
        Pattie work-DYNM=EMPH.CO or Pedro               work-DYNM=EMPH.CO
        ‘Pattie worked, and Pedro worked too.’ (EL)18.1.4. Adversative Conjunction ka‡hHup speakers use the adversative conjunction-like form ka‡h198 (‘but, though, on the otherhand’) to signal a semantic opposition to a previous clause or assertion in discourse, andit can also occur in expressions of disjunction (usually in combination with thedisjunctive marker /ó; see §18.1.5 below). Use of Adversative ka‡h is limited to197
   Consultants who speak Portuguese identify this as a Portuguese borrowing.
198
   A phonetically identical form kah appears in the verb compound kah-k´d-´y (kah + ‘pass’) ‘step over
(something)’ and in the locative postposition kaka‡h ‘between’, but there is no evidence that this
resemblance is anything other than homonymy.
                                                                                            981
declarative clauses, while the Alternative Interrogative form =ha/ is used to indicatedisjunction in ‘either or’ questions (see §17.4.4).","[995, 996, 997, 998]"
"6.2. Interrogative pronouns and question wordsWhile they can functionally be considered as a single set, Hup question words formallyfall into two distinct sets. They are built on only two basic forms, /u‡y ‘who’, usedexclusively for animate (almost always human) referents, and the interrogative particlehˆ‚. In form, morphological patterning, and semantics, /u‡y is essentially a personalpronoun with properties closely resembling those of the other pronouns given in §6.1above (i.e. primarily human reference, inflecting for case, possession, etc.).83 Theinterrogative particle hˆ‚, on the other hand, patterns formally with the demonstratives(§6.3 below), as is evident from Table 4.2 in §4.1.2, and from the tables in §6.3 below.",[382]
"Declarative clauses:
Verb-DYNAMIC Subject-DECLARATIVE              (Current or on-going events)
Subject Verb-DYNAMIC                          (Current or on-going events)
Subject Verb-DECLARATIVE                      (Events not immediately concurrent with the
                                              speech moment or frame of reference)Interrogative clauses:
Verb-DYNAMIC Subject                          (Polar questions)
Q word Subject Verb-INTERROGATIVE             (Constituent questions)
Subject Verb-INTERROGATIVE                    (Polar constituent-focused questions)Imperative clauses:
(Subject) Verb-Ø (plus high tone)
17.3. Declarative clausesThis section treats the declarative clause in Hup. Declarative clauses are defined both byconstituent order and morphological marking, and include both affirmative and negativestatements, as well as non-verbal clauses involving predicate nominals, adjectives, andlocatives.
                                                                                          905
17.3.1. Constituent order in the declarative clauseConstituent order in Hup is relatively free, but the formally least-marked pattern is clearlyverb-final. Defining the order of nominal arguments in the transitive clause is moredifficult, but the ‘basic’ constituent order can arguably be identified as AOV. The actualorder of all constituents appears to be determined primarily by pragmatics, with the mostimportant parameter being the fronting of new information. Other relevant factors thatcorrelate with word order are verbal tense and aspect, and the identity of nominalconstituents as pronouns or full lexical nouns. Both context and the existence ofmorphological core case-marking (see §4.3.1), which corresponds to a consistentlynominative-accusative alignment system, help to disambiguate syntactic arguments.","[921, 922]"
"       In defining a given set of compounds, this question of figure and ground translatesinto the question of which slot in the compound—the slot expressing the different typesof leaves, or the different parts of a tree—is likely to be more salient in speakers’ dailylives. For Hup speakers, as discussed in §5.4.3, the most prototypical paradigmaticoppositions in plant-part compounds involve a constant form as the second member of
                                                                                             349
the compound (N2) and a varied set of forms as the first member (N1); moreover, thestress pattern (where N1 receives primary stress) reflects the fact that the speaker’sattention is more likely to correspond to the variable form than the constant one. Thishigher salience of one paradigm type over the other reflects the typical interaction ofspeakers with their environment: a Hup speaker is much more likely to be concernedabout the identity of a leaf or stick, because that is crucial to what he or she can do ormake with that object.","[365, 366]"
"        The verb g’ç)h- is used as the functional equivalent of ni- ‘be, exist’ (see example32) in Tat Deh and elsewhere in the Eastern dialect region, as well as in Umari Norte(Western region), but is not in general used at all in the Central dialect. It is likely thatg’ç)h- is an older, native form of the verb ‘be, exist’, but this question remains open.",[495]
"Examples of this imperative form are given in (188-90).
(188) náw=yˆ/, nˆN tçn-/ay-kQ‡m,            /ãh pˆnˆN-té-t,            núp=wa-a‡n!
       good=TEL 2pl        hold-VENT-IMP2    1sg    tell.story-FUT-OBL this=old.woman-OBJ
       ‘That’s enough! You all come hold (the baby) while I tell this respected one a
       story!’ (I.Mn.81)(189) “/a‡n           hi-yˆ/-/ay-kQ‡m,           ya/ám!” nç¤-ç¤y=mah
         1sg.OBJ descend-TEL-VENT-IMP2 jaguar             say-DYNM=REP
       ‘“Come on and jump down on me, Jaguar!” he said.’ (H.CO.78)(190) tók=teg         d’o/-/ay-kQ‡m,     c´¤c,       d’o/-k´dnQn-kQ‡m=b’ay!
       pestle=stick   take-VENT-IMP2     INTERJ      take-pass.come-IMP2=AGAIN
       ‘Bring the pestle, darn it, bring it quick!’ (B.Cv.88)Example (191) was uttered in joking anger, directed toward the village men in general(none of whom were present)—the speaker was clambering under a tree fallen across thepath, while encumbered with a heavy basket of manioc.
                                                                                                  965(191) núw-a‡n        kˆt-kQ‡m!
       this-OBJ      chop-IMP2
       ‘Cut this one!!’ (OS)       In a much less frequent use, the form kQ‡m appears without any preceding verbstem, and behaves like a discourse particle or interjection (example 192). Consultantssay that this use is related to key-kQ‡m ‘look, pay attention!’; it may be an abbreviatedform of this common attention-getting expression that has developed a secondary use as adiscourse marker.(192) cã-ê wag /ãh ní-ít         kQ‡m, n’ikán          b’ç‡t-an    ham-/e/-ké/, nç¤-çp     /a‡p
       other-day 1sg be-OBL IMP2         over.there roça-DIR go-PERF-KE/          say-DEP NEG:ID
       ‘Look how I spend every day at home, never saying “I’m off alone to the roça”.’
       (T-PN.3)17.5.3. Responses to imperativesResponses to commands are much like the responses to questions, discussed above in§17.4.5. An acquiescent response is usually a simple h´‡/ ‘yes, all right’, as illustrated inthe text example in (193), and may also involve the repetition of the predicate (often infuture form). A negative response may likewise involve the repetition of the predicate, innegated form.(193) “hu‚ê         yQ‚/-/áy!”       tˆ¤h-a‡n   t ˆh    nç¤-ç¤h;
        animal     singe-VENT.IMP 3sg-OBJ 3sg            say-DECL
       ‘“Go singe the game!” he told her;                  “h´‡/” nç-yó/=mah,        yQê‚/-Q‚p      t ˆh    d’ób-óh
                   yes    say-SEQ           singe-DEP      3sg     go.to.river-DECL
                   having said “all right,” she went down to the water to singe (it).’
                  (P.BWB.87)
                                                                                           966
18. Clause combining       Hup has a rich repertoire of strategies for combining clauses. Mechanismsinvolve coordination, subordination, and cosubordination, including what may be bestcharacterized as clause-chaining. This chapter begins with a discussion of coordinationin Hup, then moves on to subordination and cosubordination, where at least one clause isdependent on another. Hup has an especially wide selection of (co)subordinationstrategies for indicating temporal overlap or succession of events.","[981, 982, 983]"
"As discussed above (§14.2.2), the same construction can indicate that a negative eventhas been narrowly averted (i.e. ‘almost did not do Verb’); these interpretations aredependent on context.
(44)   núp=b’ay katánya-át-/úy=/i‚h /ˆ¤n-a‡n hu‚Ùt              w’ob-nˆ¤h yQ‚êh=nih      tí
       this=AGAIN    Castanha-OBL-who=MSC    1pl-OBJ     tobacco set-NEG   FRUST=EMPH.CO EMPH.DEP
       ‘As for this one from the Rio Castanha, (he) doesn’t set any tobacco out for us’
       (as a contribution to the drinking party). (P.Sp.)       Frustrative yQê‚h is common in exclamations of doubt (often phrased asexclamatory/ rhetorical questions), in which it expresses uncertainty about the outcome ofthe event in question—usually vis-à-vis the intentions or hopes of the speaker—asopposed to the actual failure of the event or its goal (examples 45-49). Note that yQ‚êh can
                                                                                                                 752
encliticize to interrogative pronominal forms such as hˆ‚có/ ‘where’ and hˆ‚n’ˆ‡h ‘what’and can occur more than once in the clause (45, 47).
(45)   hˆ‚-có/         yQ‚êh    tˆh ham-yQ‚êh-Q‚/            ti‡
       Q-LOC FRUST 3sg                   go-FRUST-INT EMPH.INT
       ‘Where could he have gone to (he was just here)?’ (T-C.4)(46)   hˆ‚ê-nˆ¤h-ˆ¤y             yQ‚êh     tˆh ti‡ ?!               dç/key       yQê‚h     tˆh ti‡ ?!
       Q-be.like-DYNM           FRUST 3sg           EMPH.INT right               FRUST 3sg EMPH.INT
       ‘How can it be? Wasn’t it right?!’ (H-CO.1)(47)   hˆ‚-n’ˆ‡h bˆ¤g          yQ‚êh     j’ãêh         yãÙ/ …k´dcak-wog                  bˆ¤g yQ‚êh-Q‚êw-ah   ya‡ ?!
       Q-NMZ       HAB         FRUST     DST.CNTR      mom         pass.climb-EMPH1 HAB FRUST-FLR-FOC TAG1
       ‘Why in the world does Mom always climb up there (when she comes back from
       the roça)?’ (I-M.15)(48)   /amˆ‡h           hç‚êp d’ç¤h-ç¤w-ay         yQ‚êh     tí !
       2sg.POSS fish           rot-FLR-INCH FRUST EMPH.DEP
       ‘Your fish is probably already spoiling!’ (T-C.6)(49)   /ˆ¤n-ˆp yˆ‚ê-n’ˆ‡h=n’a‡n                  hipãh-nˆ¤h yQ‚êh         tí !
       1pl-DEP that-NMZ=PL.OBJ know-NEG FRUST EMPH.DEP
       ‘We (humans) wouldn’t know about these things!’ (I-M.24)       As noted above (§14.2), one of the most common uses of the Frustrative is incombination with the Counterfactual marker -tQ‚/-, especially in conditionalconstructions regarding events that did not or definitely will not occur (examples 50-51).","[768, 769]"
"        Given that significant differences between subtypes of bound-noun NPs andadjectival NPs are possible in Hup, the question of whether the two constructions shouldthemselves be considered one and the same becomes less meaningful. Instead, it makesmore sense to consider them as distinct types of NP that simply share a number offeatures. In fact, upon closer inspection, quite a few differences between them can beidentified.",[430]
"The primary function of this form is to signal entry into a relatively long-term or (semi-)permanent state. With an active verb, this long-term state is understood to be the result ofthe event in question.",[672]
"         Hup phonology is extremely rich, and not all of the questions posed in thefollowing sections can at this point be fully resolved. These issues must await moredetailed explanation and development in future research.",[78]
"       In its more common interrogative function, ya‡ acts as an emphatic tag. It isjudged to be almost interchangeable with the interrogative emphasis particle ti‡(§15.3.1.1), although it is considered somewhat more emphatic. Interrogative ya‡ isespecially common in rhetorical questions (asked not so much for information as forrhetorical effect), but it is also used when asking an information question emphatically. Itfollows a complete interrogative clause (whether a polar or a content question; see§17.4), and often co-occurs with other clause-internal emphasis markers (e.g. =pog inexample 124). Examples of the interrogative use of ya‡ are provided in (123-27):(123) hˆ)-n’ˆ‡h /ám=/ín      /ám-a‡n g’et-wQ¤d-Q/ ya‡ ?!
       Q-NMZ 2sg=mother 2sg-OBJ       stand-eat-INT     TAG1
       ‘What does your mother feed you?!’ (seeing no food in house) (RU)(124) hˆ‚-n’ˆ‡h /ãh wQd-pog-tég           ya‡ ?
       Q-NMZ 1sg     eat-EMPH1-FUT TAG1
       ‘What the heck will I eat?’ (EL)(125) hˆ‚-n’ˆ‡h-tég /ˆ¤n ya‡ ? …páy bˆ¤/-ˆ¤y=cud               /ˆ¤n=/ín      /ˆ¤n-a‡n-áh
       Q-NMZ-FUT 1pl      TAG1      bad work-DYNM=INFR 1pl=mother 1pl-OBJ-DECL
       ‘What are we going to do? Our mother has done badly by us, apparently.’ (I-M.9)(126) tód-ót=mah          h ˆd   yók-o/      j’ám       ya‡ ?
       hollow-OBL=REP     3pl    poke-INT DST.CNTR      TAG1
       ‘They poked around in the hole, right?’ (A-WT)(127) cecádio=w´d-´¤/       yˆkán           cu/-pog-pˆ¤d-ˆ/          ya‡ ,    n’ikán?
       Cesario=RESP-INT     over.there.ITG grab-EMPH1-DIST-INT TAG1 over.there
       ‘Cesario always gets (the money) there, doesn’t he, over there?’ (B.Cv.87)
                                                                                           845
The Focus marker -áh sometimes occurs on a clause-final pronoun when followed byya‡ (example 128), and can also can appear on a verbal predicate followed by ya‡, in placeof the usual Interrogative marker -V/ (example 129).
(128) páti    ni-pó-y               tˆ¤h-áh     ya‡ ?
       Pattie be-EMPH1-DYNM 3sg-FOC TAG1
       ‘Pattie’s here, right?’ (EL)(129) hˆ‚-n’ˆ‡h bˆ¤g       yQ‚êh    yãÙ/      b’ç‡t wˆd-yé-ep              yˆkán
       Q-NMZ HAB           FRUST Mom roça            arrive-enter-DEP over.there.ITG
       ‘Why the heck does Mom               k´k´y-nˆ¤h=yˆ/         k´dcak-wog-bˆ¤g-yQh‚ê-Q‚w-áh                 ya‡ ?
               interrupt-NEG=TEL pass.climb-EMPH1-HAB-FRUST-FLR-FOC TAG1
               climb up there without fail when she comes back from the fields?’
               (I-M.15)       Like most other clause-final particles, ya‡ is morphosyntactically bound to thepreceding predicate, and cannot be separated from it by an address term or other material:
(130) a)       hˆ‚-n’ˆ‡h     wag /ˆn hám-a/             ya‡,     páti
               Q-NMZ         day    1pl    go-INT       TAG1      Pattie
               ‘So which day will we go, Pattie?’       b)      * hˆ‚-n’ˆ‡h     wag /ˆn hám-a/             páti     ya‡
                 Q-NMZ        day    1pl    go-INT        Pattie TAG1
                ‘So which day will we go, Pattie?’ (EL)       The non-interrogative function of (-V)yá (high tone) as a rhetorical interactive tagis illustrated in examples (131-132). In these clauses, (-V)yá takes the place of therequired suffix material (usually the Declarative marker -Vêh) on post-verbal subjects inaffirmative clauses. It combines directly with verbs as an ‘internally complex’ BoundarySuffix, requiring a copied vowel to come between itself and the verb stem (example 132).
                                                                                                 846(131) nˆ‡           kç¤w     hicóy’=hç‚           yQ‚êh       yúp     yá
        1sg.POSS pimenta     addition=NONVIS          FRUST   that.ITG TAG1
        ‘Hey, that sounds like something I can put in my quinhapira! (T.txt)(132) n’í-có/        pidadacú        ni-yQ‚êh-Q‚êyá
        there-LOC    piraracu.fish   be-FRUST-TAG1
        ‘I guess that’s where the piraracu fish live, huh?’ (H.64)        It is likely that Hup ya is cognate with Dâw -yam, also a rhetorical interrogativetag (cf. S. Martins 1994: 172).","[861, 862, 863]"
"       This combination is rare but occasionally occurs, as in example (58). Here, thespeaker is emphasizing the fact that the person in question has gone away from thevillage, in the direction away from the river. The final stem ‘go’ is presumably moreresultative (i.e. he’s gone away), while the person’s direction is less time-stable orimportant in the long run.
(58)   kaninˆ¤              cçp-ham-pó-h!
       ‘sleepy’ (Tukano)    go.away.from.river-go-EMPH1-DECL
       ‘ “Sleepyhead” has gone away (into the forest)!’ (cv.txt.135)g. Activity/manner + Transition/resulting state (open + open class).",[531]
