Paragraph,Page number
"    Further kin terms of this regular type are ae-bdbas 'cross-cousin', a-jaeya
'great grandson', a-daeggal 'father- or son-in-law', and α-laggas 'brother-in-
law'. This is also the pattern for ""kin"" terms that are just special uses of
ordinary nouns in possessed form (e.g. 'child', 'man', 'woman').
                                          5.2 Possession and compounding     261     A handful of kin terms take a special set of pronominal possessive suffixes
given in (251), below. Since these nouns are a subset of the (semantically)
inalienable nouns in the language, for lack of a better term I call these suffixes
inalienable. The stems in question are V-final, so there is only one suffixal
series. All of the suffixes are distinct from their counterparts in the regular
possessive series (§5.2.2, just above). The Ο before some suffixes indicates
that the suffix forces penultimate word accent.
     The postconsonantal allomorphs for singular possessors are difficult to
elicit. The inalienable noun stems that end in a C are plural: taey- 'fathers
(of...)' and maessaw- 'owners/masters (of...)', and they normally require
plural possessors, as in täey-naer 'our fathers' and maessaw-kmaet 'your-FePl
masters'. In Tuareg society, one does not easily speak of the 'fathers' or
'masters' of a single person or object. In the case of 'father', the synonym
abba (250) can be used in its plural form (with alienable possessor suffix).
When pressed to combine Sg possessor suffixes with taey- or maessaw-,
informants grudgingly add -(e)v, -k, -m, and -s with no phonological difficulty
but find the combinations awkward. With maessaw- 'owners', I recorded lSg
maessaw-r (T-ka), maessaw-ex (R), and maessaw-i (A-grm).","[279, 280]"
"    YQS after one clause, followed closely by another clause, can indicate
temporal proximity of the two events (§13.1.1.4).
    The alternative construction involves a negated clause, followed by an
add-on phrase (small clause) with ar 'except' and the highlighted constituent.
(For a version with ssel instead of ar, see §11.3.2, below.) This ar is a particle
rather than a true preposition and does not induce Prefix Reduction on a
following noun.(699)    a.      war      l-tatt                      ar        1-s-an
                 Neg       3MaSgS-eat.LoImpfN         except    Pl-meat-MaPl
                 'He eats only (=nothing but) meat.'
                 (lit. ""He doesn't eat except meat."")         b.      waer-\teen           i-wet
                 Neg-\3MaP10         3MasSgS-hit.PerfN
                 ar           [iy-aen        η        ""ae-janna]
                 except       [one-MaSg      Poss     Sg-rain]
                 'Only one rain has struck them.'
                 (= 'They've only had one rainstorm')    This 'not ... except ...' construction can be applied to verbs (or VP's)
(700).(700)   a.      waer-\t        i-sla
                Neg-\3MaSgO 3MaSgS-occupy.PerfP
                ar             t-e-taete
                except         Fe-Sg-eat.VblN
                'Nothing occupies him except eating.' (= 'He does nothing but
                eat.')        b.      kasw-aen-ed   waer    t-sssen-asm
                you-MaPl '    Neg     2S-know.PerfN-2MaPlS
                ar       [ad tdttae-m                 ras]
                except [Fut eat.LoImpfP-2MaPlS only]
                'You-MaPl, you don't know (anything) except you just eat.'
                                            11.3 Other discourse particles      619    In (700.a), a more general verb, here 'occupy', occurs in the main clause,
followed by ar and a VblN specifying the concrete event type. Note that
although t-e-taete is the logical subject of 'occupy', the latter has default
3MaSg subject rather than 3FeSg agreement, and t-e-taete does not show
Prefix Reduction as it would if it were a true syntactic subject.
    In (700.b), ar is followed by a complete clause, if dd here is the Future
particle.
    In R dialect, ar is also a particle meaning 'until' or 'all the way to', but in
T-ka and other dialects the 'until' particle is har (§13.1.1.5).
11.3.2 'other than'(ssel)The particle sael occurs in a construction of the type '(an) X other than Y'
where X is a noun (normally indefinite in sense) and Y is an NP with more
specific reference. If X is not expressed by a regular noun, the minimal
demonstrative ά can be used, sael is not a preposition, and a following noun
does not undergo Prefix Reduction.(701)   a.       daer      ae-kall       sael       [w-α               naesasn]
                 [in       Sg-land]      other.than [Ma-Dem.Sg         lPlPoss]
                 'in a country other than ours'        b.       i-tatt                     [a      sael    1-s-an]
                 3MaSgS-eat.LoImpfP         [Dem other.than Pl-meat-MaPl]
                 'He eats (foods) other than meat.'     (70l.b) is noncommital as to whether the person in question eats meat. It
specifies that what he eats is not limited to meat.
     ssel also occurs in the fixed temporal phrase d-sal wen sael a-sskka 'the
day after tomorrow', lit. 'that day there other than tomorrow'.
     ssel can occur in constructions of the type 'not..., except X' (i.e. 'only X'),
cf. §11.3.1, above.(702)   ά-di     waer-\hl-\tt                    i-rsed
        so       Neg-\lSg(Dat)-\3MaSgO           3MaSgS-destroy.PerfN
        dar      [a           sael           abba]
        also     [Dem         other.than     father]
        'So, nobody ruined it for me, other than father.' [K]
11.3.3 'also, too, again' (dar)The phrase-final particle d a r (in T-ka also heard as daev) is very common. Its
basic sense is 'also, in addition', with 'again' as a more contextual translation.
620     11 Discourse-functional particles and topicalization
(703)    a.      i-tdtt                        msesasku             dar
                 3MaSgS-eat.LoImpfP            sweet.potato         also
                 'He eats sweet potato too (e.g. not just meat).'        b.       0-osae-\dd                          1-jla
                 3MaSgS-arrive.PerfP-\Centrip        3MaSgS-go.PerfP
                l-qqael-\ad                          dar
                 3MaSgS-return.PerfP-\Centrip        also
                 'He came (here), went away, (and) came back here again.'        c.       ajmar-asY                 e-zaekaen         [naekk        day]
                 be.in volved.Reslt-1 SgS  Sg-cloth.tent     [lSg          also]
                 Ί too am involved in making a cloth tent.' [K]
11.3.4 'still'(har w-ά)har w-ά 'until this-Ma' is a frozen expression meaning 'still', i.e.
'(continuously) until now'. In A-grm I heard this as haerwd, with shortened
first V, no longer transparently segmentable. For other senses of har w-ά, see
§11.3.5, below, and (795) in §13.1.1.4. For har 'until' see §13.1.1.5.(704)   har            w-ά               i-rhln
        until          Ma-Dem.Sg         3MaSgS-be.sick.Reslt
        'He is still sick.' (= 'He is sick up to this time.')
11.3.5 'not yet' (har w-ά, saedder, and!)There are two basic constructions for 'not yet'. The first is of the syntactic type
'not still', involving negation and har w-ά 'still' (see just above). The har w-ά
may be clause-initial or -final (705.a-b). The second construction also involves
a negation, but uses sasdder (dialectally saedden) '(not) yet' clause-finally
(705.c). The variation between saedder and saedden resembles that between
negative predicator wasdder and wasdden (633) (§9.5), though the dialectal
range of the rare variant ssedden is much more limited than than for the variant
wsedden.(705)   a.      wser-\d           0-osa                     har     w-ά
                NegACentrip 3MaSg-arrive.PerfP              until Ma-Dem.Sg
                'He still hasn't arrived.' (= 'He hasn't arrived yet.')
                                            11.3 Other discourse particles     621        b.      har       w-ά           waer    n-anhey         e-sed
                until Ma-Dem.Sg Neg              lPlS-see.PerfN Sg-donkey
                'We still haven't seen the donkey.'
                (lit., ""Until now, we havent' seen the donkey.""])        c.      wserAd         0-osa                         sasdder
                NegACentrip 3MaSg-arrive.PerfP               yet
                'He hasn't come yet.'","[637, 638, 639, 640]"
"(93)       Final-Syllable Vowel (Heavy VblN)                gloss           stem                VblN                 formative           a.   'shine'         -mvlvwlvw-          a-mlawlaw            χ-pen
                'be rude'       -budvr-             a-büdar              χ-pen           b.   'be confused'   -mvtvllu-           a-mtall              χ-pen           c.   'scatter'       -wvsu- (+ -t)       ά-wasi     The forms in (93.a) show a clear marked accent on the penult. (I omit
variants with α rather than a in the final syllable, like a-mlawlaw, since this
change does not affect accent.)
     In (93.b), we have apparent final-syllable accent, but this is due to deletion
of a stem-final V, compare LoImpfP -t-lmtalli- and PerfP -aemtaella-. If we
order the association of χ-pen to the stem before Stem-Final i/A-Deletion (29),
the form will come out correctly.
     (93.c) shows that augment verbs, i.e. verbs that take Augment -t in most
inflected forms, do not have χ-pen in the VblN, even though the Augment is
not part of the VblN (or any other nominal).
                                                             3.4 Ablaut         1213.4.6   From <H L> to pure <L> melody (PerfP verbs)In §3.4.3.2, above, we saw that while a great many verbs have <H L> melody
in perfectives, another large set of verbs has a stem-wide <L> perfective
melody. The issue to be discussed here is whether the <L> melody can be
reduced to <H L>. Since the stems in question have at least two syllables, and
usually three or more, there is no obvious reason why the Η component of
<H L> should be unable to associate audibly with at least the stem-initial
syllable. However, the <H> melody is in a one-to-one relationship (in T-ka and
other dialects, except A-grm). Given this correlation, the possibility of a
phonological motivation for the <H> perfective melody should be considered.
    I will exclude from this discussion the unusual perfectives of adjectival
verbs. These adjectival perfectives are typically C-initial (§7.3.1.11), but
nonetheless fail to accept subject prefixes, including 3MaSg i-. Many of these
adjectival perfectives have stem-wide (usually bisyllabic) <H> vocalism, but
others have <L> vocalism. The perfective stems of these adjectival verbs often
diverge sharply in shape from imperfectives, and generally behave as
lexicalized, idiosyncratic perfective stems. I choose not to decompose them
into ablaut components.
    With the adjectival stems excluded, we turn to examples like those in (94).","[139, 140]"
"    I have also observed ak in clause-initial position before a topicalized NP,
followed by a WH-interrogative.(756)    äk      un-an      w-l-n          sd w-i,           sndek
         yes/no? well-MaPl Ma-Dem.Pl-Dist and Ma-Dem.Pl, where?
         a-w-a            i-llse-n                         jere-ssasn
         Dem-Ma-Dem.Sg 3MaSgS-exist.Reslt-Partpl.MaSg between-MaPl
         'Those wells and these (wells), what (difference) is there among
         them?'",[668]
"
3.5.1   Prefix Reduction of nouns (dependent state)An important morphological process affecting nouns is that associated with
dependent state (in French usually « etat d'annexion »). This ""state"" is a
cover term for the following syntactic positions: a) complement of a
preposition (dative, possessive, locative), b) compound final (in a few tight
compound constructions like that with erk 'bad', §5.2.4.4); and c) subject
immediately following an inflected verb. In all three cases, the noun in
question can be said to ""depend on"" an immediately preceding word or stem.
    If a noun that has a vocalic prefix consisting of a full V (i.e. a noun
beginning with Sg α-, e-, t-α-, t-e-, or PI i- or t-i-) occurs in dependent state,
directly following the preposition, compound initial, or verb on which it
""depends,"" the prefix undergoes Prefix Reduction. There is no other
morphological indication of dependent state (for example, there is no case-
marking of subject or prepositional complement), so Prefix-Reduction itself is
as close as we come in this language to structural case-marking. Note that
nouns that do not have a full-V prefix undergo no (audible) reduction of the
prefix.
     I use the diacritic 1 before a noun to indicate that it has undergone audible
Prefix Reduction. I do not use the diacritic for other nouns (e.g. those lacking a
full-V vocalic prefix), even when they occur in syntactic positions associated
with dependent state.
    The relevant shifts are given in (125).",[166]
"
3.2.1.2    Nasal assimilation and dissimilationIn most dialects, /n/ appears as [m] before a labial stop { b p } , and as velar or
uvular [q] before stops {g k Y}. In the cluster η γ , the γ is pronounced as
uvular stop or affricate (§3.1.1.3). Observable alternations occur primarily in
verbs whose first C is a nasal. Two examples: 1) PerfP -smbasr- '(herd) be
taken to pasture at night' and variant VblN t - a - m b s r - t versus LoImpfP
-ndbbaer- and VblN a-naebar ; 2) PerfP -3ητα- 'kill' versus LoImpfP -naqq-
and VblN t-e-naeYe. The most obvious analysis for these cases is that the /n/ is
basic but undergoes point-of-articulation assimilation to an immediately
following C.
     One could alternatively argue that an initial /m/ or /q/ shifts to n stem-
initially. This is dubious for /q/ since the velar nasal is a marginal phoneme in
prevocalic position (§3.1.1.2). However, this analysis is fairly credible for /m/,
since /m/ in verb prefixes (there is no /m/ in nominal prefixes) shifts to n when
the stem contains a labial. The prefixes in question are Mediopassive (§8.3)
and Agentive (§8.8). By extending this dissimilation to e.g. -nabbaer-
(preceding paragraph), one could actually argue for a basic lexical
representation with /m/ instead of /n/.
     On the whole, I prefer the nasal-assimilation analysis, since it makes more
sense for the alternations of n with q.",[64]
"    Embedded 'whether (or n o t ) i s expressed by a simple indicative clause
followed by waeld 'or' (§14.1.2), as in (785.a). When a complex 'whether ...'
complement contains a disjunction other than simple positive/negative
alternatives, some constituent (often a verb) is focalized in each clause of the
complement, and waeld 'or' occurs before the noninitial clause (785.b).(785)   a.       war                  assen-aer
                 Neg                  know.PerfN-lSgS
                 [0-osae-\dd                      waeld]
                 [3MaSgS-come.PerfP-\Centrip or]
                 Ί don't know whether (or not) he came.'        b.       war              assen-aer
                 Neg              know.PerfN-1 SgS
                 [[t-a-n£ekra            [a      war     i-ja]],
                 [Fe-Sg-get.up.VblN [Foe Neg             3MaSgS-do.PerfN]
                 waeld     [t-orhanna         [a        i-ja]]]
                 or        [Fe-sickness       [Foe      3MaSgS-do.PerfP]]
                 Ί don't know whether he (simply) hasn't gotten up [focus]
                 yet, or (whether) he is sick [focus].' [K-d]    (785.b) is literally: Ί don't know (if) [[[getting up] is what he didn't do] or
[[being sick] is what he did]]'. The focal contrast is, in logical terms, that
662    12 Extraction   processesbetween ""[Neg [get up]]"" and ""[be sick]."" In the first of these, only the VblN
'getting up' is extracted, leaving the negative marker in its original position.
For this type of ""verb clefting"" cf. (752) in §12.2.5).
                                 Chapter 13
                            Clausal subordination
13.1       Adverbial clauses13.1.1      Temporal adverbial clauses13.1.1.1        Finite 'when ...' clauses (a-\s, d-i-ha-\d,   ajiid, ed)The simplest 'when         adverbial clauses are formed by the unmarked
demonstrative ά followed by the cliticized Instrumental preposition -\s (786).
We have seen that cliticized -\s is characteristic of dative, possessive, and
some adverbial relatives (§12.1.4-5).(786)      a.        a-\s         0-£emmu-t,              n-sgla
                     Dem-Mnstr 3MaSgS-die.PerfP-Aug, lSgS-go.away.PerfP
                     'When he died, we went away.' [T-md]           b.        a-\s-\add              0-osa
                     Dem-\Instr-\Centrip    3MaS gS -come. PerfP
                     0-aerhin
                     3MaSgS-be.sick.Reslt
                     'When he came here, he was sick.' [K-d]           c.        ajen             waedden        kaemm
                     yes/no?          it.is.not      2FeSg
                     0-s-afal-aed                       i-laemaw-een-nzem
                     2S-Caus-tan.LoImpfP-2SgS           Pl-skin-MaPl-2FeSgPoss
                     [aAs-ksem                  oyye-r]
                     [Dem-\Instr-\2FeSgO        leave.PerfP- lSgS]
                     'Is it not (the case) that you-FeSg were tanning your hides
                     when I left you?' [K]           d.        [α-s                        olaeh-aen
                     [Dem-Mnstr                  be.equal.PerfP-3MaPlS
                     t-i-lsqqew-en            d           ""a-maenokal-aen],
                     Fe-Sg-pauper-FePl        with        Pl-chief-MaPl
                     endek              a-w-a ?
                     where?             Dem-Sg-Dem.Sg?
                     'When (=given that) poor people and rich people (""chiefs"") are
                     in the same situation, what then? [K]
664     13 Clausal subordination     More elaborate constructions with a ""real"" head noun like aelwasqq '(point
in) time' are also common. This requires a full-fledged definite relative clause,
with Comit -\d, as usual in spatiotemporals.(787)   a.       aelwasqq [w-a-\d                i-mmu-t],
                 time      [Ma-Dem.Sg-\Comit 3MaSgS-die-Aug],
                 n-ajla
                 lSgS-go.away.PerfP
                 'When he died, we went away.' [T-ka]        b.       aelwasqq [wa-\d-hl                 i-nhasy]
                 time       [Ma-Dem.Sg-\Comit-\lSgO 3MaSgS-see.PerfP]
                 'when he sees me,...' [K-d]      The properly spatial construction with d-i-hd-\d ... 'here where ...' (the -\d
is omitted in the presence of another clitic) is also used in temporal contexts
'when ...'; see §13.1.2, below for examples. One can expand this by adding a
head noun ajud (cf. noun s-jud 'point in time') (788). ajud usually means 'if
...' (§13.9), but 'if...' and adverbial 'when ...' overlap pragmatically.(788)   a.      ajud        d-i-h<S-\d...
                time        Dem-Dem-Prox-\Comit
                'when (=the time at which)...'        b.       [d-i-ha-\h3-nasT             att-smael-aen
                 [Dem-Dem-Prox-\Dat-lPlPass-praise.PerfP-3MaPlS
                 O-s-üdar           [e      0-razzej-aen]         rds]
                 Pl-Instr-staple    [Dat    Pl-animal-MaPl]       only]
                 α             n-akka
                 Foe           lPlS-go.Reslt
                 '(In the desert) where staple foods are praised (=excellent) for
                 our livestock, there [focus] is where we go.'","[680, 681, 682, 683]"
"(452)    Sibilant Variation in Causative Prefixes                                causative verb              gloss
         -s- (as default)
                                -s-vdufu- (+ -t)             'make plump'
                                -s-νηηυ-                     'cook'
         -s- (with s in stem)
                                -s-vsvfvr-                   'treat (patient)'
                                -s-vskvr-                    'hold upright'
         -s- (with s in stem) [Arabic loans]
                               -s-vsuhu- (+ -t)              'strengthen'
         -s- (with s in stem)
                                -s-vlusu-                    'clean sand from'
                                -s-vlvytvs-                  'shake o f f         -z- (with ζ in stem)
                                -z-vgzvl-                    ' shorten'
                                -z-vjvzzu-                   'scrutinize'
        -z- (with ζ in stem)
                                -Z-VZV1WVT- ( A - g r m )    'glare at'
         -z- (with ζ in stem)
                                -z-vgrvz- (A-grm)            'please'
                                -z-vzvd-                     'sweeten'    Occasionally, in eliciting causatives I would get a form with -s- prefix in
spite of another sibilant in the stem. My belief is that such forms represent
                                                           8.1 Causative     443""elicition-ese,"" and in several cases when the form was repeated later it did
respect Sibilant Harmony. All causatives that are in common use respect
harmony (in T-ka). Harmony seems to be less reliable in R and A-grm, though
this comment is based on elicited examples. I recorded P e r f P
-aes-raerzaezzaew- and later -aez-vaerzaszzaew- from the R speaker for 'fell
(tree)'. Another R form is PerfP -aes-kaerzaszzaew- 'cluck (tongue)'. A-grm
PerfP -s-aeffaenasssae-t 'break (melon) open with hand' is another non-
harmonic example.
    For -vnsu- 'be sold (or bought)', the causative is -s-vnso- for R and T-ka
but -z-vnsu- for other dialects (A-grm I K-d). Here we get positional but not
voicing harmony. The causative is much more common than the intransitive;
with different directional clitics it is the basic verb for 'buy', 'sell', and
'barter'.
    A-grm causative -s-vzvd- and K-d unsegmentable - s v z z v d - 'prostrate
oneself (in prayer' are borrowed from Classical Arabic root Vsjd (j is
pronounced ζ in Hassaniya Arabic). T-ka causative -s-vjvd- (same gloss) does
not violate Sibilant Harmony.
    The simple verb 'laugh' has C's d...z when separated by a V, but ts
varying with ts when clustered, e.g. PerfP -stsa- (-atsa-) and LoImpfP -ddzz-.
In the causative, the C's in question are always clustered. There is a (faint)
possibility of deriving ts from underlying /dz/, and if native speakers agreed
we could, in theory, have -z- as Causative prefix. In fact, we get -s- (e.g. PerfP
-sss-atsa-), showing that native speakers take the stem-internal sibilant to be s
(or possibly s) instead of z.","[461, 462]"
"
2.3 Prefix ReductionIt was mentioned above that nouns express (local) dependency on a preceding
element by undergoing Prefix Reduction. This applies to a subject (but not
object) noun after a verb, to a noun functioning as complement of a
preposition, and to a noun stem functioning as a compound final.
     Most nouns have a vocalic prefix -i- in the plural. This PI prefix is audibly
reduced to -9- or zero in the relevant syntactic positions. These same nouns
have a vocalic prefix -α-, -e-, -as-, or -a- in the singular. Of these Sg prefixes,
-ae- and -a- are already short vowels and cannot be audibly reduced. However,
-a- and -e- are reduced to a short vowel, either -a- or -ae- depending on dialect
and on the height of the vowel of the following syllable. Nouns that do not
have a segmentable vocalic prefix are unaffected by Prefix Reduction.
     The position of the accent is unaffected by Prefix Reduction. In particular,
if the vocalic prefix happens to be accented, its reduced variant (other than
zero) continues to bear accent. In cases where PI vocalic prefix -i- is reduced
to zero, the accent shifts to the preceding syllable (i.e. to the final syllable of
the preceding word). Thus t-Vhatt-en 'sheep-Pi' occurs in the locative PP dasr
""t-3-hatt-en 'in the sheep', with a dialectal variant (e.g. K-d) dser ""t-^-hatt-en.
     Where Prefix Reduction has applied audibly, the symbol Ί is given at the
beginning of the word in question. Thus e-haen 'house' has a reduced form
""ae-hasn.",[33]
"            3. Agentive
                  [no examples; the two -uPQu- stems are non-agentive
                  semantically]            4. Verbal Noun of prefixal derivative
                  /a-s-ilwi/                underlying
                  /a-s-ilw/                 after Stem-Final i/A-Deletion
                  a-s-ilaww 'making spacious'
                       (cf. ΡΠ-s-ilw-an)             5. LoImpfP
                   /-t-llwi/                   underlying
                   /-t-ilw/                    after Stem-Final i/A-Deletion
                   -t-ilaw 'is spacious'
                         (cf. 3MaPl i-t-ilw-aen)    The only verbs of shape -uPQu- with two full V's, where Q is a sonorant,
are (PerfP) -olwa- 'be spacious' and -odwa- 'leave in afternoon'. The only
respect in which they differ from the -vPQu- verbs is insofar as their long
imperfectives are also subject to resyllabification.
    I know of one underived (and unaugmented) -CvPQu- verb of the same
type, namely -lvjwu- 'bend, veer' (PerfP -allajwa-, LoImpfP -t-alaejwa-, but
Imprt laejaew from /laejwi/ and VbIN a-bjsww from /-lsjwi/.
    This leaves -vPQu- verbs as the overwhelmingly most common stems
subject to resyllabification. The following stems are affected (they are shown
in the resyllabified Sg Imprt, for underlying /asPQi/): s r a r [asras'r] 'read!' or
'call!', sjal 'go!', akan 'do (well)!', skal 'spend mid-day!', asal 'hear!', and
64    3 Phonology 3S3W 'drink!'. A larger set of -vPQu- stems end in stable CC clusters in the Sg
 Imprt and so do not undergo resyllabification: (Imprt) aebs 'vomit!', aetf 'be
 poured!' (Vdf), sets 'laugh' (Vdz), aert 'be implanted!', aeks 'sprout!', aels 'get
dressed!', aelz 'shave!', aend 'collapse!', aeijY 'kill!', aens 'lie down!', sens 'be
 sold!' or 'excuse!', zent 'begin!', aerv 'be on fire!', aerh 'want!', and aerz
 'break!'. Note that these all involve an obstruent or h as final C. I know of no
 -vPQu- stems where Ρ and Q are both sonorants and do not form a geminate.
There is no resyllabification when the cluster is geminate, even when it is a
 sonorant: aekk 'go (to)', aezz 'weave!', aenn 'say!'. In the one case involving h
preceding a sonorant, the necessity for resyllabification is avoided, since the
two C's are metathesized (§3.2.2.1) when not separated by a V: 'weep'
(LoImpfP -hall- with Vhl, but PerfP -alha- and Imprt aelh with Vlh).
     Resyllabification is blocked in most cases when the verb form in question
 is followed by a V-initial suffix or clitic. This is regularly the case with
 inflected verbs (including imperatives). Thus 2Sg Imprt assl 'hear!' but 2MaPl
Imprt aesl-aet, the latter having the same shape as the 2MaPl forms of non-
resyllabifying verbs, e.g. äebs-set 'vomit!-MaPl'. For the agentives and VblN's,
resyllabification is likewise blocked when a PI suffix (MaPl -aen, here realized
 as -an) is added; see the plurals given in parentheses in (43). However, in the
T-ka VblN (and certain minor nominals) that show Stem-Final Gemination, the
geminate is retained when possessive suffixes are added, hence a-s-akann
 'showing', a-s-akann-in 'my showing' (not #a-s-3kn-in as wel might expect
on the basis of unpossessed PI i-s-akn-an).
     In the case of Vsw 'drink' and its derivatives, the only set where the final
 C is w, the resyllabified form -ssaw is pronounced [-asu1] and can be treated
 as V-final at least for purposes of assigning allomorphs (postvocalic versus
 postconsonantal) to a following clitic. Thus Imprt 3saw-\tt occurs dialectally
 as an alternative to aesw-\e 'drink it-MaSg!'. The latter variant shows the
 pattern that is obligatory in other resyllabifying verbs, e.g. aevr-\e 'read it!'.
      However, in the more easterly dialects, the number of forms subject to
Stem-Final i/A-Deletion is diminished, which of course limits the scope of
resyllabification. For example, the high-frequency motion verb -vjlu- (eastern
 -vglu-) 'go' has short imperfectives that undergo Stem-Final i/A-Deletion (29)
 in a few dialects (A-grm T-ka T-md), but not elsewhere (Gao K-d K-f Ts), e.g.
T-ka Sg Imprt ejal 'go!' versus K-d aglu. Likewise, the long imperfectives of
verbs like -ulwu- 'be spacious' show Stem-Final i/A-Deletion (29) in some
dialects (K-d R T-ka) but keep the stem-final V in others (A-grm Gao R), e.g
T-ka 3MaSg LoImpfP i-t-ilsw versus Gao i-t-llwa.
     The most systematic dialectal difference is in the VblN's of prefixally
derived stems. For example, T-ka α-s-ilaww 'making spacious' (PI
l-s-alw-αη) corresponds to A-grm a-s-alwi, and T-ka a-s-akann 'showing' (PI
l-s-skn-an) corresponds to A-grm a-s-akni (PI i-s-akni-taen).
     On occasion I have recorded Imprt and Shlmpf verb forms ending in
Augment -t, although the verb in question is not otherwise of the augment
class. This tends to happen in elicitation of paradigms of less common heavy
                          3.2 Local assimilations and syllabification rules    65verbs. Example: for the T-md informant, 'become long (or tall)' was recorded
as PerfP sajra-, Imprt sljra-t, and LoImpfP -t-lsajru-. The Imprt form here also
shows the i...a vocalism typical of the imperfective of adjectival verbs. This
verb shows up in other dialects either as an augmented verb (PerfP -assagrae-t
in A-grm, for example), or as an unaugmented verb with final stem consonant t
(PerfP sajrat- in several dialects); see §7.3.2.2. The T-md speaker appears to
have made selective, opportunistic use of the augment option to avoid having
to resyllabify the Imprt stem.
     The formulation of the Final-CC Schwa-Insertion rule is tricky, since the
epenthetic V appears as a in most cases, e.g. alaw 'be spacious!', but appears
as ae in m-aesaew 'be drunk!' and e-m-aesaeww 'drinker; water source'. In three
morphological patterns we get a. One is the VblN type for derived or long
underived verbs, where the entire stem is subject to a <H> vocalic melody, so
schwa is the expected short V: α-m-asaww 'being drunk', α-s-ilaww 'making
spacious'. A second is the set of imperfectives like (Caus) Imprt s-ilaw 'make
spacious!' and Lolmpf -t-ilaw 'is spacious', where we again assume a stem-
wide <H> melody (underlying /s-ilwi/, /-t-ilwi/). The third is the underived
short imperfective of type Imprt ajal 'go!' and alaw 'be spacious!', where the
epenthetic schwa breaks up a CC cluster that separates underlying <L> and
<H> melodic components (/acjli/, /alwi/). Here it is not clear whether the
schwa is determined by the <H> melodic component, or is simply the default
epenthetic vowel.
     This leaves mediopassive Imprt m-aesasw 'be drunk!' and e-m-aesaeww
'drinker; water source', from -vswu- 'drink'. For m-aesaew, the basic form is
arguably / m - a e s w A / instead of / m - a e s w i / , since mediopassive short
imperfectives favor <L> melody. In the case of e-m-aesaeww 'drinker; water
source', in the agentive interpretation 'drinker' we would probably expect a
composite <H L> melody; compare e-m-aeks 'eater', feminine counterpart
t-e-m-aeksi-t-t with stem-final i. I know of one other agentive of this type,
e-m-aeraerr 'reader, pupil' from - v r r u - 'read', e-m-aesaeww in the sense
'water source' is a nonagentive nominal and might have a stem-wide <L>
melody, but agentives e-m-asvaerr and e-m-assaeww presumably have <L H>
melody like other agentives of -vCCi> stems. Given that Imprt /aeswi/ and
/aerri/ appear as asaw (or a s u ) and a r a r , while agentives /e-m-aeswi/ and
/e-m-aerri/ appear as e-m-aesaeww and e-m-aeraerr, it is necessary to explain
why the L part of the <L H> melody extends to the epenthetic V in the
agentives but not in the Imprt. Pending further dialectological study, it is far
from clear that Stem-Final Gemination (which is limited to T-ka nominals,
including VblN's and agentives) is correlated with this difference in melodic
domain. For now I will simply stipulate the difference as a morpho-
phonological fact (45).
66      3 Phonology(44)      Final-CC Schwa-Insertion             Word-finally (or before suffix or clitic beginning with a C), a
             sequence ...VPQ where V is any vowel, Ρ and Q are distinct C's,
             and Q is a sonorant (semivowel, liquid, nasal), insert a between Ρ
             and Q.","[82, 83, 84, 85]"
"    Except as noted below ('drink'), resyllabification does not apply when the
verb stem in question is followed by a V-initial suffix or clitic. This cannot be
explained as Syncope applying to a previously resyllabified sequence, since
there is no evidence for Stem-Final Gemination in the relevant suffixal
combinations, and since Short-V Harmony (§3.2.6) does not affect the first
syllable in Imprt or other verbs. Thus for - v r r u - 'read', T-ka Imprt /asm/—»
/aerr/ —> a r a r 'read!' without further suffix or clitic, but serr-\e 'read it!' with
V-initial 3MaSg object clitic.
    However, in the specific case of -vswu- 'drink', the resyllabified variant
-3S3W occurs (in several dialects) before the 3MaSg object clitic, which
therefore takes its postvocalic allomorph -\tt. Probably -asaw [ssu:1] has been
reanalysed as -ssu, resulting in this (dialectal) generalization. For Sg Imprt
'drink it-Ma!' we therefore get, depending on the dialect, two results. The first
type is seen in A-grm aeswAi and T-ka aeswAe, parallel to aevrAe 'read it!' and
2eks-\e 'eat it!'. Here -\e (including A-grm variant -\i) is the postconsonantal
allomorph of the 3MaSgO object clitic. The second type is seen in asüAtt (K-d
K-f R Ts) and asiiAtti (Im), where the clitic has a postvocalic allomorph.",[85]
