Paragraph,Page number
"                                          Davidampejj           janiw       chawil     catupquiti.
   E.     Janiva,         Joseamp
LESSON   IX - Questions           and    Answers
              Negative    Jumamp     cullacamampejj             jichhajj        is    t'ajjsisipctati?
    Janiva,     nayamp     cullacajjampejj                janiw     jichhajj        is    t'ajjsipcti.
    Jumajj     jichhajj      pelot        anatasctati?
    Janiwa,     nayajj jichhajj             janiw pelot anatcti.
    Juman mamamajj         ch'ok         alasisquiti?
    Janiwa,      nayan    mamajjajj         janiw        ch'ok     alasquiti.
    Chachamajj       escuel       pichir        sarasquiti?
    Janiwa,      chachajjajj            janiw    escuel        pichir      sarquiti.
     Jumamp     yokamampejj        cafe     umasipctat.?
     Janiwa,     nayamp     yokajjampejj            janiw        cafe    umapcti.
     Jichhajj     nayajj      janit       cart     kellkcta?
     Jisa,     jichhajj     jumajj        janiw     cart       kellkctati.
     Jichhajj     jumajj      janit       aych     mank'cta’”
     Jisa,     jichhajj     nayajj        janiw     aych mank'cti.
     Jichhajj     jupajj      janit       tatapan        utap     visitir        sarqui?","[116, 117]"
"
Navajj     nayrlrojj      Pedrotaquiw           ceboll ‘(ayruna)       ;        ayrilylita”
Jumaji     nayrilrojj     mamamataquiw           phisna     kalanac        _
                           . (apada)                                            aplytajja
Jupajj     masY¥rmanthejj        cullacapataquiw            pheska
           ghuch                  » (qharim)                                    qharina
Jiwasajj     mas8rmanthejj          Mariataquiw           um(apenira).         _ apandydtan
Jiwasanaca;j        wasllrojj      utataquiw        acobenac
                           . (Lurana)                                           lurYpj jdysian
Nanacajj     waslrajj      uyw     uyutaquiw        calamin(alasina).           alasipijuyuta
Jumanacajj pasir          semanaji      escuel utachanataquiw
        kalanac                      . (apanina)                                ananipjjuyutajja
Jupanacajj        pasir   semanajj        yap     lurafataquiw
           arad                     - (alasina)                                 alasipjjina
                                                                                                              240LESSON     XXIII
Questions         and    Answers      - Jisct'ananacampi                iyaw    satianacampi
Positive      ~    Chekanaca
    Jumajj         khat     jutYyYtati?
    Jisa,         nayajj     khat     jutYy¥ta.
    Jupajj         ch'ok     alastnati?
    Jisa      jupajj        ch’ok     alastnawa.
    Jupanacajj             reloj     chhakayapjjdnati?
     J¥sa,        reloj     chhakayapjjunawa.
     Nayajj        masllrojj        ch'ok     alastyYtati?
     J#isa,       masllrojj        jumajj     alastyutawa.
     Pasir        phajjsejj         nayajj        pokot mank'dy¥tati?
     Jisa,        pasir phajjsejj             jumajj     pokot mank""YyY’tawa.
     Pasir marajj             jiwasajj        cuadern       aldyYtanti?
     Jisa,        pasir marajj          cuadern        alu¥yutan.
     Pasir marajj             nayajj        Chuquig     saruyYtati?
     Jisa,        jumajj      pasir marajj            Chuquiag      sarYyuta.
     Nayajj         pasir marajj            Elenanutap         sar¥ydtati?
     Jisa,        jumajj      pasir marajj            Elenan     utap     sariylUtawa.
     Jupanacajj            Elenan      utapan       thokopjjunati?
     Jisa,        jupanacajj         Elenan        utapan      thokopjjunawa.
     MasUrojj            jumajj     mare     jutuydtati?
     Jisa,        jutuyYtwa.
     Pedrojj            maslrojj      achilapan utap jutunti?
     Jisa,         jutdnwa.
     Mama Maria,            pasir      phajjsejj        cullacaman         jilapajj       khath   qj centi?
     Jisa,         jutunwa.
     Tata         Carlos,     cuns     nanacajj        walllrojj        mank'apjjuydta?
    -T'ant'amp quesomp mank'apjjuyutajja.
      Cuns        jumajj     lur¥yYt,        tata     Francisco?
     Ut     lurdyuta.                         |
      Tata Tomas,            nayr4rmanthejj            jiwasanacajj            cuns    lurapjju¥yYtan?
     Yap khech'apjjdyHtan.
         Jise'a     yokalla,         masY¥rmanthejj         jumanacajj          cuns    lurapjjuydtajja?
LESSON       XXIII        - Questions          and     Answers
                             Positive
E.        Machak      isinac       ch'ucupjju¥ydta.
M.        Tatay,      jumajj     masayp‘ojj            cuns     jurdydtajja?","[264, 265, 266]"
" M.      Jumsanjj           yap     luranamati?
 A.      Nayanjj            inas     jan yap      luranajjucchiniti.
 M.      Nayanjj koll saratiajjati?
 A..     Inas        jan koll saratiam¥cchiniti.
 M.      Jupanjj isinac t'ajjsiiiapati?
 A.      Inas        jan     t'ajjsimapYcchiniti.
                                                                                                                                229LESSON    XXII     - Questions           and     Answers
M.   -Nanacanjj         allojj        libdronac        leepjjanaijati?
A.   Inas    jan    libronac           leepjjayam¥cchiniti.
M.   Jutir     marajj          cullacamar        Chuquiagur            irpatiamati?
A.   Jutir marajj           inas       jan cullecajjar                ivpatajjuchiniti.
M.   Jupanjj       mama Mariar kolLafapati?                                      .
A.   Inas    jan mama Mariar kollatiapYcchiniti.
M.   Jupanjj       tiopan        utep    u:jir         jutafapati?
A.   Inas jan tiopan utap uijir jutanepYcchiniti.
M.   Kharllrojj         jumanjj        saraiiamati?              ~       -
A.   Kharllrajj         inas     jan saratiajj¥cchiniti.
M.   Pokot     alasitiapati?                      .
A.   Inas    jan    pokot        alasitiapYechiniti.","[253, 254]"
" Pasir   fiestanjj         jiwasanacajj          jupanacar           janiw
 machak isinac (catuyana),                  cunalaycutejj             janiw                       catuyapcuyY¥tanti
 isinacajj utjcUnti.
 Pasir fiestanjj nanacajj jumanacar janiw machak
 isinac (catuyaiia), cunalaycutejj janiw isinacajj                                                catuyapc¥yUsmati
 utjcUnti.
—e———eee ee
                                                                                                                                                                   3°5              LESSON      XXXV        - Completion                 Drill
              Pasir      fiestanjj           jumanacajj                    jupar                  janiw                 tonk
               (waijt'ana),               cunalaycutejj                    janiw                  tonkojj                      utjednti.           wajjt'apclydtati
              Pasir      semanajj           jupanacajj                 nayar                    janiw                tonk
               (waijt'afa),               curalaycutejj                    janiw                  tonkojj                      utjednti.           wajjt'apquitunt:                                                        ek eR 110k ane CD need GER eae OED OU   ED el Fae UD owe Ooh Help ee ae TOD
              Questions             and    Answers      -      Jisct'atianacampi                                                ivaw      sananacamoi              Positive          —    Chekanaca
              lis     Nayrllrojj           nayajj     jumar                pheska jiwd’inac                                             churly¥smati?
               E.     J¥sa,         nayrllrojj       jumajj                nayar                   pheska                   jiwq'inac             churista.","[420, 421]"
"M.   kokasajj     Jiwasan kokasajj,         qhaya jach'a kokdquis             ucawa.     juman     Juman     kokamajj,     qhaya    jach'a     kokaquis     ucawa.     estanciamnajj     Juman     estanciamajj,        qhaya    jach'a     estanciaquis       ucawa.     nayan     Nayan     estanciajjajj,        qhaya     jach'a    estancidquis       ucawa.     marcajjajj,      qhaya    jisc'a     Nayan marcajjajj,         qhaya jisc'a marc¥quis             ucawa.     juman     phujumajj     Juman     phujumajj,     qhaya    jisc'a     phujliquis     ucawa.     awichajjan     Awichajjan      phujupajj,       qhaya     jisc'a     phujiiquis     ucawa.     jiwasan     Jiwasan     phujusajj     qhaya    jisc'a     phujliquis     ucawa.
      LESSON   V      Questions     and    Answers            - JJisét'afianacamoi         ivyaw    sapanacampiI.        Cawqhas     tata        Pablon        utapajja?
          Qhaya     azul     utawa.
          Cawqhas     juman utamajja?
          Uca k'ellu         utawa.
          Cawqhas     estanciamajja’
          Belenawa.                 .
          Cawqhas     marcamajja?
          Achacachiwa.","[79, 80]"
"         A word                of       general            character                about        the     format                of      the        lessons,’                   Most     lessonscomprise                the        following               sections:                 (1)        vocabulary,                     (2)        grammatical                    analysis,(3)     substitution                          drills,            (4)     completion               drills,                 (5)         questions                   and     answers,              and(6)     one        or more                   dialogues.                 (Description                of     intonational                           conto’~s                is       omittedfrom      the           text        because               the     lessons            have        been      recorded                    on        tape;            furthermore,                   ananalysis                of     intonational                      contours            would        require                much          more            data        and        research.)The     dialogues                       serve        two        purposes:                 to    utilize         vocabulary                        just            introduced               intothe     lesson                in        a more           natural         framework,                and     to        present                 useful               conversationalphrases.                 New            grammatical                   constructions                and     vocabulary                        are           treated            in     thenotes         accompanying                         each         dialogue.                 The    student             should                memorize                the basic
sentence                patterns                given           in each         lesson           and      the        conversational                               phrases            presentedin     the         dialogues.
          It was               necessary                  first         to     record           the material                        systematically                        in        paradig-matic         form.                 Dialogues               were        then        selected             for        each            chapter                to match            the     contentof     substitution                          and     completion                drills.             In many                cases,             new           grammaticalcategories                    and        new       vocabulary                 were        introduced                at        the      same            time.             In    the         future,given         greater                   familiarity                   with     the material,                   we might                    wish            to     drastically shorten            the        substitution                      and     completion                exercises                    and         to        reorder            the        materialmore         imaginatively.                              Ultimately,                 it might            prove            preferable                       to write            chapters containing                   only           related            conversational                    phrases,                which            would             illustrate               the rules        of        the         grammar              presented             in     each        chapter.                    This          task           must,         however,               be left        to     subsequent                      revisions.",[11]
"
M.   Jumanjj        marc     saraiiamYniti?
E.   Nayanjj        inas     marc     sarahajjuchini.
M.   Jumanacanji            samarapjjatiamYniti?
E.   Inas        nanacanjj      samarapjjatajjuchini, |
M.   Jumanjj        ch'ok      alasifiemniti?
E.   Neyanjj ch'ok alasifiajj&chini.
M.   Jupanjj        arumanthejj           walipanac            alanapUniti?          .
E.   Arumanthejj            jupanjj       inas wallpanac            alanapUchini.
M.   Jumanjj        jutir marajj           aymar         yatekanamYniti?
E.   WNayanjj       jutii     marajj       aymar         yatekatajjuchini.
M.   Arumanthejj            inas    yap    luranajjuchini?
E.   Jisa,        arumanthejj         inas       yap     lurariam¥chini.
Me   Jurpliirojj          inas wal parlapjjanajjuchini?
E.   Jisa,        jurpllrojj       inas wal            parlapjijananmYchini.
M.   Cartanac        kellkapjjaiamati?
E.   Inas        cartanac      kellkapjjaiiajj4chini.
M.   Kollkenac            jaqhutajjati?
E.   Inas kollkenac             jaqhutiam'¥chini.
an   Peer A
                                                                                                                   208              LESSON    XX ~ Questions            and        Answers                    Awicha,      yokamanjj        vaca aljir khath               sarafapYniti?
                    Inas    sarafiapYchini.
                    Tata,     nanacanjj         jutir        semanajj     pelot    anatir    jutapjjatiajjaniti?","[232, 233]"
" :
 a
 dl
 7
                                                                                                                                                                                             ""i :             i                                                                                                                                                                                      ,
                                           R         E€        FP     OR                    T          R         E€         S    U      M         E      § j                     EN 019 630                                                                                                                                    AL GGG        299
                   |    BEGINNING AYMARA                            (A COURSE                    FOR       ENGLISH               SPEAKERS).
 :                     BY-    WEXLER,              FAUL,             EC.
                       WASHINGTON UNIV., SEATTLE, PEACE CORFS TRNG. FROGS.
 :                     PEACE CORFS (DEFT. OF STATE), WASHINGTON, D.C.
                                                     |              PUB DATE                                                                                                        67
aT
                       EORS PRICE  MF-$2.09G  HC-#20.48     510F.
ee
                       DESCRIFPTORS-                 AYMARA,                     “LANGUAGE                      INSTRUCTION,                      “INSTRUCTIONAL
                       MATERIALS,
                             THE ECITOR  DESCRIBES  THIS  BOOK  AS                                                               ""A     PRELIMINARY
                       CESCEIFTION   OF THE RUDIMENTS   OF AYMARA                                                                GRAMMAR""  RATHER   THAN A
                       DEFINITIVE              GRAMMAR                AND             TEXT           BOOK.            THE       MATERIAL  FOR  THIS BOOK
                       WAS    TAKEN        FROM            THE        SPEECH                    OF    EDUCATED                  URBAN        SPEAKERS
 :                     BILINGUAL    IN SPANISH    AND  THE AUTHOR  POINTS GUT   THAT MUCH                                                                                                         3
                       FURTHER   FIELD  WORK   WITH   RURAL MONOLINGUAL   SPEAKERS  SHOULD                                                                                    BE              :
                       DONE     IN    ORDER               TO        DEVELOP                 A    COMPLETE               DESCRIPTION                      OF         AYMARA
                       ""ACCORDING              TO         MODERN            STRUCTURAL                       FPRINCIFLES                    GF         LINGUISTIC
                       RESEAKCH.""    THE   TEXT CONSISTS  OF A FOREWORD   IN ENGLISH  AND
                       SPANISH,   46 LESSONS,    AND AN APPENDED   AYMARA-ENGLISH   GLOSSARY.                                                                                                     i
      ERS sesweeae
                       MOST  LESSONS    ARE MADE   UF OF (4) VOCABULARY   (IN AYMARA,                                                                                                    ,
                       SPANISH,        AND          ENGLISH),                         (2)        GRAMMATICAL                     ANALYSIS,                    (3)
           q           SUBSTITUTION                 DRILLS,                     (4)         COMPLETION                  DRILLS,                  (5)     QUESTION            AND
          :            ANSWER        DRILLS,               AND        (6)         ONE            OR    MORE            DIALOGS.              THE         DIALOGS
           :           UTILIZE        IN       A    NATURAL                 FRAMEWORK                      THE         VOCABULARY                      INTRODUCED            IN               3
           Ea
                       THE    LESSON           AND         THEY        PRESENT                       USEFUL            CONVERSATIONAL                          FHRASES.
            yin
                       ALL    AYMARA           MATERIAL                    IS     WRITTEN                  IN         THE       STANDARD               ORTHOGRAPHY
                       USED     IN    LITERACY                      CAMPAIGNS.                       INTONATION                  CONTOURS                HAVE         NOT    BEEN
                       INDICATED   BECAUSE   THE  LESSONS  HAVE  BEEN                                                                RECORDED  ON TAPE.  FOR
                       FURTHER   INFORMATION    ON THESE  MATERIALS,                                                                 THE AUTHOR'S  ADDRESS
                       IS~-CDEPARTMENT  OF LINGUISTICS;    UNIVERSITY                                                                  OF         WASHINGTON,
                       SEATTLE,  WASHINGTON  98105.   (JD)
TE eed NT BRE Eee
    Sas.” iueaite
                    530           é
           &
           Ra
           [e
           i
           ha
           Ma
           Hy
           hadie           iaba
           iy.","[1, 2]"
"
IT.   Positive     -     Chekanaca      M.   Uca     librojj      mamamataquiti?
      E.   J¥sa,       uca librojj          mamajjataquiwa.
           Qhuri       tiendajj       amigoman           warmipataquiti?
           Jisa,       qghuri tiendajj             amigojjan warmipataquiwa.
           Qhuri       kalanacajj          utacha:.ataquiti?
           Jsa,        ghuri    kalanacajj               utachafiataquiwa.
           Qhaya jach'a           kokajj       amigoman        yokapanquiti?
           J#sa,       qhaya jach'a kokajj                  amigojjan yokapanquiwa.
           Uca     lampamp       uca picompejj              thac    lurafataquiti?
           Jisa,       uca    lampamp        uca    picompejj        thac   lurarataquiwa.
           Qhaya       botellajj           allchhimataquiti?
           J¥sa,       botellajj           allchhijjataquiwa.
           Aca     aradojj       khollifiataquiti?
           Jisa,       aradojj       khollinataquiwa.
           Uca wacullajj             um uchanataquiti?
           J#sa,       wacullajj           um uchanataquiwa.
           Qhaya       lamanajj       jarisinataquiti?
           J¥sa,       qhaya     lamanajj          jarisifataquiwa.
LESSON       XVIII     -    Questions      and    Answers
Negative       - Jan        chexanaca       Qhuri     phughojj        mank'     phayaRataquiti?
       Janiwa,        ghuri     phughojj     jan mank""            phayefiatagqui.
       Aca     libronacamp        cuadernonacampejj                aymar        yatekafiataquiti?
       Janiwa,        aca    libronacamp          cuadernonacampejj               jan        aymar     yatekanetaqui.
       Uca ch'okemp           apillampejj          phayasinataquiti?
       Janiwa,        ch'okemp     apiliampejj            jan     phayasifataqui.
       Ghaya     iiek' emp      jichhumpejj         walja        adobh lurafiataquiti?
       Janiwa,        qhaya     .ek'emp     jichhumpejj            jan        walja     edob     ivragatequi.
       Qhuri     machak       escuel      utajj     waycha        wawanacataquiti?
       Janiwa,        machak     escuel     utajj        jan    wayvcns        wawanacataqui.","[211, 212]"
 Questicns           and      Answers       - Jisct'aiianacampi          iyaw    safianacampi           Answer with jnas                   in the negative.,[253]
"     Interrogative
kt
4
                                                                  tage
                            cawces                  ?                                     sarc
     Janit    nayajj
                                                                                          sarcita
     Janit    jumajj        cawes
                                                                                         sarcani
     Janit    jupajj        cawces
                                                        os
                                                                                          sareca. Sri
     Janit    jiwasajj         cawes |
     Janit    jiwasanacajj             cawcs                                             . sarapeandni
                                                                         a)               sarapcu
     Janit    nanacajj         cawcs
                                                              ]
                                     cawcs                                                saranclta
     Janit    jumanacajj
                                     cawcs                                                sarapeanti
     Janit    jupanacajj
                                                                    ~
     Nayajj    .janit       cuns                                                          lured
                                                                                                             eee
                            cuns                                                          lurcita
     Jumajj     janit
                                                                                                             eee
                                                        a
                                                                                          Lurcani
                                                                                                             SE ee
     Jupajj     janit       cuns
                                                            ong
     Jivasajj     jenit        cuns                                                       LareatZai
                       ze
                            janit      cuns                                               lurapcatini
      Jiwasanacajj
                                                                                    ~~
     Nanacajj      janit       cuns                                                        iuvapcll                                     cuns                                                  lurapcdta
     ‘Junanacajj        janit
                                     cuns                                                  lurapceni
     -Jupanacajj        janit
                                                                          ww
                                                              2                            mank'cH
      Janit    nayajj        cuns
                                                                                           mank'clta
      Janit    jumajj        cuns-
                                                                                           mark’ cani
      Janit    jupajj        cuns
                                cuns                                                       mank'
                                                                                              ca: dni
      Janit    jiwasajj
                                                                   ~~
               jiwasanacajj             cuns                                               mark. apcanidni
      Janit
                                cuns                                                       mank' apc
      Janit    nanacajj
                                      cuns
                                                                                           mank' apeuta
      Janit    jumanacajj
                                      cuns                                                 mank' apcani
      Janit    jupanacajj
                                                                               i]
LESSON   XII
Questions      and    Answers     ~     Jisct'ananacampi               iyaw     safianacampi
Positive-Negative           - Chekanaca-Jan            chekanacaM.   Tata Tomas,         arumanthejj        jumajj      marc     sarUtati?
E.   Janiwa,     arumanthejj          nayajj     janiw marc            sarcHti.
     J#sa,     arumanthejj        nayajj       marc    sarH.","[146, 147]"
"               M.     Sojjta         wanc’u      kall       maynilrajj                             jumajj                   nayar         churistati?
               E.     Jilisa,       sojjta wanc’u               kall maymY¥rajj                                          jumar           nayajj     churdydYsma.
               ti.    PY Lliq'i           caball     jivasajj                      junar                  churdyltanti?
               E.     Jilsa,        pi liq'i        caball              jivasajj                          jupar                 chur¥ydtan.
               M.     Pheska wallpanac                nanacajj                         jupar                  churapjjayetenati?
               E.     Jisa,         pheska wallpanac                        nanacajj                          jupar                   churapjjdydtan.
               M.     Masllrojj           jupajj     jumar              ques                churfyYtamti?
               E.     Jilsa,        masllrojj       jupaji              nayear                  ques              churitdne.
               M.     Nayrllrojj           jumajj     nayar                 habas                   churistati?
               E.     Jisa,         nayrilrojj       nayajj                 jumar                  habas                  churYydsna.
               M.     Nayrayp'ojj             jupajj         jupar                   tonk              chur!!nati?
               E.     Jilsa,        nayrayp'ojj          jupajj                     jupar                  tonk               churuna.
               M.     Maywréjj             jumanacaji                nanacar                        chbi              churapjjestati?
               E.     J%sa,         mavwY¥rajj       nanacajj                       jumanacar                             ch'un          churapjjuydsma.
               M.     Nayrlrojj            jumajj       nmayar               cunanacs                          churistajja?
               E.     Jisa,         pheska      jiwq'inac                    churdyYsna.
               M.     Nayrllrojj           nayajj       jumar                khawkha                        arrob                 ch’ oks    churdy!# smajja?
                E.    Jitsa,        pusi     arrod      ch'ok                 churista.
               if.    Maymurajj            jupajj       jiwasar                      sojjta                    iquin                  churist¥ati?
              _E.     Jilsa,        churist¥nwa.
                M.    WHaymarajj           jiwasajj           jupar                  uywa mank'                               churdyUtanti?
                E.    Jisa,         churlyYtanwa,
                M.    Jumanacajj             pasir marajj                         jupanacar                            c'aut'’           aljapjj¥yatati?
                E.    Jitsa,        aljapjjuyutwa.
ao Ber
                                                                                                                                      396         LESSON     XXXV     - Questions                  and      Answers
                                  Negative             - Jan            _chekanaca
         M.     Nayrlrojj         nayajj       janit              jumar           pheska           jivq'inac     churcHy¥sma?","[421, 422]"
"12    ‘I'll be seeing you.'
      uiijafa:   ‘to see’
      ufijasifia   ‘to see             one another’
      -cama~ ‘until’
      -y(a)         'then'
      -si~          ‘one another'
                                                                                                         ce               won         wee   eee       ee    eee
                                                                                               ee
                                                                                                                                                                      23
                           LESSON           LII     -— Quimsanir                               leccionaVocabulary        - Arunacaaca                                               este,      esta                                                               thisanti                                              rosado       |       7                                     |                  pinkazula                         |                   azul             ;               Oo                                           bluechawlla                                           pez         ne                                                     oT         fishcolora     (culvra)                               color            ee                                                           colorcuna                                              qué                      a                                                    whatch'iyYra                                          negro                            :                                            blackch‘ ojjia                                         verde                    ce                                        -    ‘greenjaniwa                                            no                                                                            no,         notjank'o                                             blanco          |           —                                                white                                                   arbol     cae                                                          tree                                                       .
kokak'eliu                                             amarillo                -                                     '              “yellow                                              ,          (liwru)                                  libro                                                                        book                                                 3
libromachaka                                           . nuevo                                                .                      newmerk'e                              |        “casi          viejo                                                                almost old (only; for,                       |          - _              mesa                                    _                         table                                                               |
mesa     (misa)                   |                    7         medio       uso                               7”                               half used                 (oniy fer)                                |
morko       | -
                                            , > caké                                                 |                           brown                            |                          :
 nuwala (or nugala)
                                             ‘walnut         tree’)                                                                                                                                      |
      (cf. Spanish nogal
                                                   plomo               |                                                         grey                                                        i
 oke
                                                   puerta                                                                        door             |                                                  |
 puncu ghaya                                             aquel                                                                         that             over      there                                                    quién                              |                                        ‘who                                                             |
 qhiti ghuri                                             maS      alla                                                                 way          over         there silla                                              silla.                                                                       chair thantha                                            viejo                                                                        old              (only     for            things) uca                                                esa,     ese                                                                 that uta                                                casa                                                                         house wila                                               rojo                                                                         red
LESSON     IIT
Grammar        -    Suma     parlanataquiThe interrogative                   suffix -sa is attached                 to the last word of a question
phrase.        e.g.,'what?            what     color?’          The    presence          of    -sa precludes           the
use   of -ts.              In interrogative              sentences,        the subject               marker      “lia takes
the   stress         if     it appears         in utterance             final     position.(a)    The addition of -sa to question word:
      Cunas”         acajja?           ‘What    is    this?'          (alternate          word       order:       Acajj        eunasa?
                                                                       cunas      in     the    first      position        is
                                                                      most:      usual.)                                             .
       Acajj_ utawa.                 ‘This     is a house.'
       Cunas ucaj ja?                  ‘What is that?‘
       Ucajj jjach'a utawa.                      ‘That is a big house.'
       Cunas ghayajja?                   ‘What       is this       (over        there)?'
       Qhayajj             jach'a     kokawa.           ‘This     (over    there)         is a
       Cunas ghurejja?                   ‘What       is that       (over        there)?'
       Qhurejj             jach'a merk'e          utawa.          ‘That       (over      there)       is a big house.'
       Cunas qhayajja?                   ‘What       is this       (over there)?‘
         (i)        Qhayajj_        jisc'a     uta puncuwa.             ‘That      (over       there)      is the door of
                     the     small     house.’          Lit.      ‘small        house     door       - is’.
         (ii) Qhayajj            jisc'a        utan puncupawa.                  Lit.     'small house's            door - is.’                    Qhayajj_uta          jisc'a       puncuwa.                  ‘That      (over      there)      is     the     —
                    Qhayajj      utan        jisc' a_puncupawa.                  small        door    of   the   house.’      Qhitis.ghaya               jisc'a        tarisa     jakejia”        °::           ‘Who is that small               man
                                                                                         (over there)?""
       Qhaya jisc'a              tansa viakejj.tatajjava.                                  ‘That small man (over
                                                                                            there) is my father.‘       The additionof -sa to a phrase introduced by a question word:
      -Cuna         coloras      aca     utajja? 9”       ‘What       color      is     this    house?'
          (alternate            word     order:         Aca     utaji     cuna         colorasa?)
       Aca         utajj     k'elluwa.           'This     house        is yellow.'
       Guna         coloras      ghaya_utan           puncupaj ja?              ‘What     color       is   the    door     of
                                                                                 that     house       (over      there)?""            -
       Qhaya         utan      puncupajj         jank'owa.            'The door of             that     house     (over        there)
                                                                       is white.’
                                                                                                                 25      LESSON     III    - GrammarIf.   Negative       sentences:          Subject     is    followed     by    the    negative     janiw,     the
      final    vowel     of    the     predicate
                                           is. lengthened                    and    the    negative     suffix
      (qui)ti     added:        janiw...Vquiti            / janiw...Vti.            (V = indicates         the
      repetition        of    the    preceding      vowel;: the       resulting       combination        of two
      vowels    yields        one long     vowel,     indicated       by "").
              Mariaij        jisc'a     tansa    warmiti?      ‘Is Maria           a shcrt    woman?'
              Janiwa,        Mariajj     janiw     jisc'a    tansa    warw''giiiti.             'No,    Maria    is   not
              Janiwa,        Mariaij     janiw     jisc'a:tansa        warmfti.-                 a‘short     woman.'","[47, 48, 49, 50]"
"                Umaii,                  chaya        jawi¥an                utji        / utjiwa.              (preferred                      word            order)                Utjiw               umajj           qhaya jawirana.                                   jawiran              utjiw           umajja.                  'There        is     water               on    that            side     of   the
                Ohaya
                                                                                                 river.’
                                                                                                                                               50        LESSON       V — Grammar                 jawiran:           the -n-          suffix        indicates            location.
                utji/utjiwa:               the       particle           wa may        be     attached          to    positive          verbs
                in     declarative          sentences.                  Its     distribution             is     further           character-                 ized      in    Lesson     IV.        (b)     Mama,          c'awnajj     qhaya          tiendan            utjiti?          'Sefora, are there eggs in
                                                                                                that store over there?'
                Jitsa,         c'awnajj     ghaya          tiendan            utji/utjiwa.              ‘Yes,        there        are eggs in
                                                                                                         that        store        over there.'
                Janiwa,          c'awnajj           ghaya        tiendan        janiw utjq@iti/utjiti.
                 'No,      there       are no        eggs        in that        store over             there.'","[74, 75]"
