Paragraph,Page number
"499. 1 2
Copyedited by Basil Wilson
Typeset by Margaret Forster
Printed by ANU Printing Service, Canberra
Bound by F & M Perfect Bookbinding, Canberra
   The Pacific Linguistics logo was
designed by Ian Scales after one
small panel of a poro batuna from
Vella La vella, held i n the
Australian Museum (A8 S 1 7). This
is an artefact made from a plaque
of fossilised giant clam shell
(Tridacna sp .), carved into an
elaborate fretwork design. These
particular artefacts were made in
the western Solomon I slands,
probably between 1 00 and 200
years ago.
   The basic cover design is also by
Ian Scales. The motif was drawn by
M alcolm Ross after the stylised
representation of a design on Lapita
pottery found by Roger Green in the
Reefs-Santa Cruz Islands (source:
Matthew Spriggs (ed .), Lapita
design, form and composition.
Canberr a :     Department        of
Prehistory, Research School o f
Pacific Studies, The Australian
National University.)
            Table of contentsAcknowledgements                                               xi
Abbreviations                                                 xiii
Maps
Map 1      The area of the Hatam in the eastern Bird's Head
           in relation to the Cenderawasih Bay                xiv
Map 2      Approximate locations of Hatam dialects            xv
1   Introduction                                                1
    1.1     Background                                          1
    1 .2    Hatam and its linguistic neighbours                 2
    1 .3    Some anthropological notes                          3
    1 .4    Data collection and presentation                    72   Phonology                                                   9
    2.0    Introduction                                        9
    2.1    Contrasts                                          10
           2. 1 . 1 Consonants                                10
           2. 1 .2  Vowels                                    13
    2.2 Geminates                                             13
    2.3 Final stops                                           16
    2.4 Palatal series                                        20
    2.5 Syllabic nasals                                       20
    2.6 Unspecified vowel                                     21
    2.7 V ocoid sequences                                     24
    2.8 Consonant clusters                                    28
    2.9 Syllable structure                                    29
    2. 1 0 Metrical stress                                    32
viii     Table of contents3      Morphology                                       40       3.0     Introduction                             40
       3.1     Pronouns                                 40
       3.2     Clitics                                  43
               3.2 . 1      Citation marker a
                                          -             43
               3 .2.2       Inclusive disjunction -0    44
               3.2.3        Areal nominalisation        44
               3.2.4        Nominalising gi             46
               3.2.5        Relativisers                47
               3.2.6        Purposive bi                47
       3.3 Nouns                                        47
               3.3 . 1      Inalienable nouns           48
               3 .3.2       Alienable nouns             49
                3. 3.3      Plurality                   50
       3.4 Verbs                                        51
                3.4. 1      Intransitive verbs          51
                3.4.2       Transitive verbs            52
                3.4.3       Hybrid verbs                52
                3.4.4       Position & Motion verbs     52
                3 .4.5      Verbs of emotion            53
                3.4.6       Modals                      54
                3 .4.7      Verbal affixation           54
       3 . 5 Adjectives                                 56
       3.6 Classifiers                                  57
       3 .7 Quantifiers                                  59
       3.8 Demonstratives                               60
       3.9 Spatial nouns                                61
       3 . 1 0 Prepositions                             63
       3 . 1 1 Textual deixis                           66
                3 . 1 1 . 1 Given marker ri              66
                3 . 1 1 .2 Topic marker ne               67
       3. 1 2 Question words                             68
                3 . 1 2 . 1 Polar question markers       68
                3 . 1 2.2 Content questions              69
       3 . 1 3 Adverbs                                   71
                3 . 1 3 . 1 Time adverbs                 71
                3 . 1 3.2 Modal adverbs                  72
                3 . 1 3.3 Intensifying adverbs           73
                3 . 1 3 .4 cern 'also' and bu 'again'    73
                3 . 1 3 .5 Sentence-final adverbs        73
       3 . 1 4 Verbal adjuncts                           73
       3 . 1 5 Conjunctions                              75
       3 . 1 6 Reduplication                             77 4     Syntax                                           78
       4.0    Introduction                              78
       4.1    Noun phrase                               79
                                                               Table of contents   ix         4. 1 . 1 Possessives                                                        80
         4. 1 .2  Adjectives                                                         82
         4. 1 .3  Quantification                                                     82
         4. 1 .4  Determiners                                                        83
   4.2   Non-verbal predications                                                     84
   4.3   Impersonal predicates                                                       86
   4.4   Clause constituents                                                         87
         4.4 . 1  Temporal adverbials                                                87
         4.4.2    Subject                                                            87
         4.4.3    Object                                                             88
         4.4.4    BeneficiarylRecipient = bak-constituent                            89
         4.4.5    Purpose mem                                                        90
         4.4.6    Locative                                                           90
         4.4.7    Comitative                                                         93
         4.4.8    Position of adverbials                                             94
         4.4.9    Position of negative                                               96
   4.5   Combinations of predicates                                                  97
         4.5.0    Introduction                                                       97
         4.5. 1   Directional                                                        98
         4.5.2    Instrumental                                                     101
         4.5.3    Purposive                                                        1 02
         4.5.4    Complements of perception and speech verbs                       1 04
         4.5.5    General juxtaposition                                            1 06
         4.5.6    Scope of negation                                                1 07
   4.6   Relative clauses                                                          1 12
         4.6. 1   Relative clauses with HN as subject                              1 13
         4.6.2    RC with HN as object                                             1 14
         4.6.3    RC with HN as instrument                                         1 16
         4.6.4    RC with HN as oblique object                                     1 17
         4.6.5    RC with HN as possessor                                          1 19
   4.7   Clause combinations                                                       1 19
         4.7.0    Introduction                                                     1 19
         4.7 . 1  Sequencing conjunctions                                          121
         4.7.2    Contrastive conjunctions                                         1 26
         4.7 . 3  Adverbial conjunctions                                           1 28
         4.7.4    Complex conjunctions                                             1 30Appendix: Texts                                                                    1 32
   1     Digomang                                                                  1 33
   2     Anggos                                                                    1 56
   3     Dowansiba                                                                 1 69
   4     Kwanding                                                                  1 83
   5     Kain tirnur                                                               203References                                                                         214
                                                                                              xi
          Acknowledgements    Research for this grammar was conducted in the framework of the Netherlands
Organization for Scientific Research (NWO) priority programme 'The Irian Jaya Studies: a
Programme for Interdisciplinary Research' (ISIR), financed by the Netherlands Foundation
for the Advancement of Tropical Research (WOTRO). The programme is carried out in
cooperation with LIPI (Lembaga Ilmu Pengetahuan Indonesia, The Indonesian Institute of
Sciences).
    I would like to thank Dr Hasan Alwi, head of the Pusat Pembinaan dan Pengembangan
Bahasa (National Centre for Language Development), for his willingness to be the sponsor of
the linguistic studies carried out under the auspices of ISIR.
    In order to study the Hatam language in the Bird's Head area of Irian Jaya I also needed
and readily obtained permission from the authorities in Jayapura, Irian Jaya, and more
specifically in the regency (Kabupaten) Manokwari. I thank the heads of Sospol (Direktorat
Jenderal Sosial Politik) and Bappeda (Badan Perencanaan Pembangunan Daerah) for
their permission.
    But with just the permission and support of the governmental authorities it is hard to study
a regional language such as Hatam. During my first visit to Manokwari, Rogier Gruys gave
me many useful suggestions about whom I should contact. So, before I even travelled to
Hatam territory, I visited the office of World Wide Fund for Nature, where various Hatam
speakers were employed. The director, Daud Womsiwor, arranged for me to meet with
Yohanes Wonggor and Marinus Mandacan, both from Mokwam. They taught me a few
useful expressions in Hatam, and supplied me with a letter in Hatam about regulations for the
nature reserve. Yohanes read it on tape and gave me the meaning in Indonesian.
    In Minyambou I was welcomed by the missionaries of The Evangelical Alliance Mission,
Dick and Char Griffiths and Walter and Dianne Kennedy. My thanks are due to them for
their hospitality and their help. The TEAM director in Manokwari, Elmer Lorenz, graciously
allowed me to use the organization's address and infrastructure to keep in contact with people
in my home country.
   There is no way to learn a language without native speakers willing to teach. Many Hatam
people have been very friendly and helpful. They were willing to tell stories, which I recorded
and transcribed, or just provided words or sentences which I needed in order to make progress
with my analysis. Thanks are due to: andigpoi Tuantiei Dowansiba, and Yoas Wonggor,
Yoas Iwou, Yairus Dowansiba, Erens Morum, Isak Mandacan, Esap Iwou. In particular, the
texts from Tuantiei were not always easy to understand. Hans Iwou, principal of the primary
school in Minyambou, was a patient and astute teacher. He not only helped me understand
xii   Acknowledgementsthese difficult texts, but also was able to answer my many questions regarding morphological
and syntactic complexities. When he was not at Minyambou during my second visit in 1 995,
I found his cousins Yakonias Iwou and Yoas Iwou willing to help me with my questions. But
Hans Iwou, living then at Maruni, could again answer some remaining questions, when I
returned from Minyambou to Manokwari in December 1 995.
   Finally, I want to express my thanks to two anonymous referees and Bert Voorhoeve for
commenting on a first draft. In particular, Bert had gone through the manuscript with a fine­
tooth comb, and made many valuable suggestions. I want to thank Jelle Miedema, Dianne
van Oosterhout and Leontine Visser for comments on an earlier version of the
anthropological notes in the Introduction. I have benefited from comments by Harry van der
Hulst and Ian Maddieson on the phonology chapter. Cecilia Ode has helped me with the
measurements and printing the spectograms. None of these people are, of course, responsible
for the flaws that remain.
                              xiii
        AbbreviationsADJ        adjective
ANA        anaphoric
BEN        beneficiary
CIT        citation
CLASS      classifier
COLL       collective
DET        determiner
DU         dual
EMPH       emphatic
EXC        exclusive
GIV        given
HN         head noun
INC        inclusive
INS        instrument
LOC        locative
NOM        nominaliser
NP         noun phrase
NUM        numeral
PL         plural
pos        possessive
POST       posterior
PUR        purposive
Q          question marker
QUOT       quote introducer
RC         relative clause
RECIP      reciprocal
REL        relative marker
SO         singular
1          first person
2          second person
3          third person
xiv
                                 • Sausapor
      Makbon                  ABUN        Fet.","[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]"
"     (2.74)     Lene gi-ni         ni-hwen       ni-bok can
                then NOM-this l EXC-throw 3SG-price two
                Then this one we estabish two amounts.
                 V           V              V                 V
                [ _]        [ -]          [    -]           [    - ]       [- ]
                [le.ne.     gI.ni.        nU.hwe.           n�.bok> .      can]
                90. 1 40    94.274        1 00. 1 60        1 00.260       340 msec.
   It should be clear from this short description that a number of questions remain. For
example, what exactly are the factors that determine differences such as between (2.73) and
(2.74)? Other topics which need further research are the geminates. At least for the bilabial
                                                                            Phonology       39and alveolar nasals and for voiceless stops of three points of articulation enough evidence for
geminates has been given. Possibly there are also geminates for the palatal stop and the
liquid. Whether geminates contrast in voice, as the orthography suggests, remains a question.
   Regarding the voiced-voiceless opposition, my tentative conclusion is that this holds only
for the onset of stressed syllables.
   Possibly a basic template for the prosodic form of lexical items in Hatam could account
for syllabic nasals, vowel or consonant status of VV(V) sequences, and occurrence
restrictions of geminates and certain vowels. But that would require a more theoretical
treatment than I considered desirable for this descriptive study.
   I hope to have at least indicated that Hatam is characterised by a clear iambic metre which
has full clauses or utterances as its domain, and not some kind of limited word stress.
3 Morphology
3.0 Introduction   This chapter gives the word classes that appear necessary for a description of Hatam. This
language, like the languages that are claimed to constitute the West-Papuan Phylum, has a
rather limited morphology. Inalienable nouns and verbs are prefixed to index person-number
of possessor and subject. To facilitate the treatment of nouns and verbs, I will first discuss
the personal pronouns. There are a number of clitics which apply either to lexical items or to
clausal constituents. These will be presented before the other word classes are discussed. The
way some of the clitics operate on different word classes can then be described in the
appropriate sections. This chapter then, will provide all the 'building blocks' which are
needed to account for the syntactic structures to be discussed in Chapter 4. In general I will
use the established orthography. At times, when necessary, phonetic realisations will be
specified.","[54, 55, 56]"
"     (4.9 1 )   Ii-teu      tibor   au.
                2PL-grab arrow don't
                Don't grab your (bow and) arrows.
  Negation can be intensified to convey the sense of 'not at all' , 'by no means', by
combining the perception verb kan 'know' with the negative:
     (4.92)     Njap gom dem             mem ni-pilei           hab can kan       big.
                day   one    enough for         1 EXC-shoot bird two know not
                One day was not at all enough for us to shoot two birds. [Wonggor 1 .0 1 3 ]
    When both tulsu 'already' and big 'not' are clause-final, the question i s what happens
when both are present. The combination tulsu big does not occur. The realisation of 'not yet'
is by big + yo 'still', as in example (4.93). The reversed sequence does occur as in (4.94).
     (4.93)     Yoni i-kwei        ei     Mar      big-yo.
                they 3PL-come LOC Warmare not-yet
                They have not yet come to Warmare.
                                                                                                    Syntax       97     (4.94)        Nab pi-ma          binmai            big     tu.
                   pig    ANA-that move                 not     already
                   That pig no longer moved.9
     See §4.5.6 for the scope of negation.","[112, 113]"
"
2
    The order Genitive-Noun was already used by Van der Veen ( 1 905:95) as a diagnostic feature of Non­
    Austronesian languages of North-Halmahera. See also Reesink ( 1 996) for a comparison of the Bird's Head
    languages in general with adjacent Austronesian languages.
82 . Ger P. Reesink4.1.2 Adjectives   Adjectives always follow the noun in an NP, when they function as attributives. As shown
in §3 .5, they contrast with verbs in this respect. In attributive position adjectives may occur in
three different shapes: (i) as a bare adjective (example 4. 1 5); (ii) with the relativiser di- (see
§3.2.5) as in (4. 1 6); and (iii) with the 3 SG.POS prefix ni-, as in (4. 1 7). The difference
between the morphological shapes of the attributive adjective is reflected in the free
translations.
   (4. 1 5)       wou     cun    di-ma
                  snake short REL-that
                  that short snake   (4. 1 6)       wou di-cun           di-ma
                  snake REL-short REL-that
                  that snake which is short   (4. 1 7)       wou ni-cun            di-ma
                  snake 3SG-short REL-that
                  that short one of a snake
    In other words, the relative marker /dV-/ is employed to single out one individual from a
set of possible referents by a particular feature, expressed by the adjective. When the
adjective is marked with the third person singular prefix , it seems to indicate a more
permanent quality. The expression in (4. 1 7) would then refer to a snake that is inherently
short. Whether this is the correct interpretation is not clear. Thus, with respect to (4. 1 8a) and
(4. 1 8b) informants would say that (a) refers to a knife that is curved, while the (b) variant
would refer to a sickle which is bent even more. This could mean a temporary state, or a
permanent one of such a bent sickle. In other words, more data would be needed to ascertain
whether the semantic effect of 3SG.POS prefix is indeed a permanent quality. I have no
evidence to answer the question whether plural prefixes are possible in this construction.
   (4. 1 8) (a)   Singau koi        di-ni       ngwam.
                  knife    curved REL-this blunt
                  This curved knife (= sickle) is blunt.              (b) Singau ni-koi          di-ma        ngwam.
                  knife   3SG-curved REL-that         blunt
                  That curved knife is blunt.","[97, 98]"
"   (3 . 1 67)   Y oni yu-hu       situt            sisip.
                they 3PL-plant sw.potato.vine all.the.while
                They were planting sweet potato vines all the while.
   Some other time adverbs are given in example (3 . 1 68).
   (3 . 1 68)   sisip                always
                mporo                later
                ammani               today
                ariman               in a while
     A number of other time words are either transparently polymorphemic, like the forms
ending on ti in example (3. 1 69) (see also §3 .2. 3), or assumed to be so, like the ones in
(3 . 1 70). The position and function of adverbials is further discussed in §4.4.8.
72       Ger P. Reesink     (3 . 1 69)    njap-ti               tomorrow (= daylight-NOM)
                   njabigyoti            in the morning (= njap-big-yo-ti daylight-not-yet-NOM)
                   mmun-ti               in the afternoon/evening (= mmun-ti darkness-NOM)     (3 . 1 70)    nogindia              now, presently (= nok-mun-di-a like-thing-REL-CIT)
                   nipou                 before (= ni-pou 3SG-ANA)
                   bikwop                everyday (= bi-kwop INS-count)
                   cane                  day after tomorrow (= can-e two-Question marker)
   A second group of time related adverbs, more aspectual, as listed in example (3. 1 7 1 ),
prefer post-predicate or clause-final positions, as indicated in (3 . 1 72).
     (3. 1 7 1 )   hani(n)ai             quickly
                   hanyen                anew
                   kikau                 continually
                   ninno                 for a long time     (3. 1 72)     Di-bong      (kikau)        ei      igbei (kikau).
                   l SG-sleep continually LOC house
                   I slept in (my) house all the time.","[87, 88]"
"
44   This sentence leaves many questions. Sigau was explained as bencana alam 'natural disaster', while
     Griffiths ( 1 994: 68) gives 'storm'. Minyei ud was explained as telaga 'pond, lake', but it may also refer to
     'canoe' in that ud is 'stem, trunk' and is also used for 'canoe'. Sibau was explained as the name of a lake.
     Thus, the general meaning seems to be that the daughter of one of these sons was drowned, through a storm,
     while travelling by canoe on a lake. The syntactic relations between the lexical elements of this line are not
     clear to me.
45   Phonetically this is [ni-deu]; see also footnote 43.
1 56       Ger P. Reesink   And then follow many names of sons and daughters of Pruon and the other Ullo
descendents.","[171, 172]"
"
3.2 Clitics    Hatam has a number of clitics. These are monosyllabic morphemes, which are
phonologically attached to a number of different word classes. They are mainly unstressed,
but as the discussion of metrical stress indicated, Hatam may shift stress quite easily away
from content words. Although some clitics can indeed never receive stress, some others can
form a iambic peak.
   There are five enclitics. Two occur on clause level: they are interrogative markers -i and
-e, which will be discussed in the section on question words. Two occur mainly on nominal
constituents. The citation marker -a and the inclusive disjunction marker -0 are directly
attached to nouns or the nominal modifiers that may follow in an NP. A third enclitic is the
nominalising device tilsi, which can be attached to nouns, verbs, adjectives and prepositions.
The alternation of its initial consonant is determined by the coda of the preceding syllable. Of
these enclitics, only -0 may receive stress.
   Then there are three proclitics in Hatam: gi- and di- occur with verbs, adjectives and
demonstratives. Neither of these is ever stressed. A third proclitic is a weakened form of the
preposition bak 'for', namely bi- [b�], which has both prepositional and conjunctive functions.
There are instances of stress even on the clitic variant. The three enclitics on nominal
constituents will be discussed first, followed by the three proclitics.",[59]
"     (3. 1 94)     Yoni     cem bi-kwop             njap-njap i-mbut-mbut    nyen
                   they     also INS-count          day-day   3PL-walk -walk just
                   ei     bigbehei.
                   LOC forest
                   They also, every day they would just walk around in the forest.
   Whether ghai 'scattered around' is indeed a preposition, as indicated in §3. 1 0, or perhaps
better analysed as a verb, is still a question. At any rate, it is found in reduplicated form and
nominalised as a modifier within a noun phrase:
     (3 . 1 95)    Ne       yai    bak di-munggwom-bat
                   TOP      get    to  1 SG-child-COLL
                   nungugw gi-ghai-ghai-nya .
                   mountain NOM-around-around-PL
                   So, give (her) to my children the mountains surrounding me. [Koba 0 1 8]
     I have not found examples of noun reduplication, other than the temporal noun njap in
example (3 . 1 94). The only process I have observed involves full reduplication of stems.
Thus, it is not possible to have di-bong-di-bong ' l SG-sleep- 1 SG-sleep' in (3 . 1 93) or gi-ghai­
gi-ghai in (3 . 1 95). The instance of si-nggom si-nggom ' l DU-topple 1 DU-topple' in Anggos
( 1 2) in the Appendix appears to be a repetition, rather than a morphological reduplication.",[93]
"2.10 Metrical stress    All lexical items, whether monosyllabic or polysyllabic, allow stress marking, including
CV verbs, such as jo 'be somewhere', ku 'to hide'; nouns, such as b u 'nettle leaf', mo
'shrimp' ; adverbs, such as bu 'again' , and function words, such as ei 'at; to' and ba 'and'.
As mentioned with regard to bisyllabic words, the first syllable is never stressed, except in
two instances. Firstly, the suffix -ni on personal pronouns can never receive stress. Thus dani
'1', nyeni 'we' are never [da. 'ni] or [fie . 'ni]. Secondly, the clitic -a on citation forms of nouns
may never receive stress:
     (2.57)     igya           Jig-aJ         house-IND             =   ['iy.ya]
                sara           Jsar-aJ        lattice-IND           =   ['sa.ra]     (2.58)     nungugw-a        [nu. 'IJu.gwa]    mountain
                guri-a           [gu. 'ri.ya]      chicken
    Notice that I formulated the stress rule for words in isolation in negative terms. Whereas
suffixed pronouns and monosyllabic nouns show a trochaic pattern, bisyllabic words with or
without a final clitic suggest a iambic pattern. But when these words occur in running speech,
no rule can positively specify which syllable should be assigned stress. Only negatively, first
syllables of polysyllabic words (whether mono- or poly morphemic) can never be stressed,
suggesting a phrasal iambic metrical stress. Accent in Hatam cannot be stated in terms of
word pattern. It is related to a whole utterance or phrasal part thereof. Following a pause, or a
single long syllable, such as the connective ba 'and', a trough comes (almost) always first, as
in:
     (2.5 9)
                [ni.fi£ IJ.rI.n::>.bl .ji.bu.j£m. J Ba.rnI.fias.d;:).ni]
                Ni-nyeng ri                 no      bijib       ugjem
                its-name GIV 3SG k.o.tree flower.                ba     minyas di-ni. . .
                and    cloth     REL-this
                Its name is bijibugjem. And the cloth [kain timur] . . . [Kain timur:003J4]The qualification of 'almost' is necessary, since the free personal pronouns, when suffixed,
always have the first syllable stressed: da-ni 'I-this' etc.
   The sequence of iambs in Hatam seems to be quite regular and gives a distinctive
rhythmic impression. A sequence of bisyllabic words in an NP maintains stress on words of
different classes in the following:
                                                                                 Phonology     33   (2.60)
                [JY.)IJ .gus. n.dik.lYcl. b:l.<I>�.ma.r�.n:l]
                Binggas         ndig bibor pi-ma                n   no. . .
                goanna          big        very        ANA-that GIV 3SG
                The very big goanna (is) the one that....[Hans:007]
   Content words, like monosyllabic verbs or nouns, do not necessarily attract stress. It
apparently depends on the overall pattern in the clause. For example, in (2.6 1 ), which
answers the question where a certain item can be found, [no.jo] forms the first iamb, with /jo/
being the peak.
   (2.6 1 )
               No      jo di-te           hi.
               3SG be l SG-side           other
               It's next to me.","[48, 49]"
"     ( 1 5)       Ninno         ba l     i-bong    ninno            ba
                  long. time    and      3PL-sleep long. time       and
80
     A sound, homophonous with the Question marker, is used as a hesitation marker. Alternatively, it is a
     rendering of the TOPic marker ne, with nasal elided.
81
     Hans Iwou remarks that sop cin clarifies the pronominal object of this sentence yok. In other words, it
     functions as an afterthought.
82
     The term kieba is explained as 'sudah umur tujuh atau delapan bulan 'they already have the age of seven
     or eight months'. This is the age at which the father pays the second instalment of the brideprice.
                                                                                  Texts     171         munggwom-nya i-mbut #
         child-PL           3PL-walk
         A long time and, they stayed a long time and the children were walking.","[186, 187]"
"
                                   Table 3.1 : Personal pronouns
                  Free     Prefix      Possessive        Emphatic     Exclusive
      I SG        da       di-         dit-de*           da-nti       da-ngkom
      2SG         na       a-          a-de              na-nti       na-ngkom
      3SG         no(k)    0; ni-      ni-de             no-nti       no-ngkom
      l INC       nye      i(g)-       i-de              nye-nti      nye-ngkom
      l EXC       nye      ni-         nyen-de/ni-de *   nye-nti      nye-ngkom
      2PL         je       ji-        ji-de              je-nti       je-ngkom
                                                                                  Morphology        41                    Free      Prefix    Possessive          Emphatic        Exclusive
        3PL         york)     i(g)-     i-de                yo-nti          yo-ngkom
         1 DU       sa        si-       si-de               sa-nti          sa-ngkom* The morphophonology of possessive pronouns leaves some questions: most forms clearly
have a voiced alveolar stop and stress on the second syllable. Native speakers insist that first
singular is dit-de, realised phonetically as [dgtE], which contrasts with an aspirated alveolar
voiceless stop in dete = [dgthE] 'my side'. Likewise nye-nde is realised as [nyente], without
aspiration. Possibly, some remnant of possessive linker is still present in some forms (see also
kinship terms as inalienable nouns in §3.3 . 1 ).
   In most instances the free pronouns are suffixed with -ni: dani, nani, noni, nyeni, jeni,
yoni, and sani. The suffix is identical to the near deictic ni 'this', possibly derived from it and
bleached of its deictic meaning. It is not quite clear which factors determine the distribution
of short and long free pronouns. Subject position seems to prefer the suffixed form, as in
example (3. 1 ), and (oblique) object position seems to favour the short forms, as in (3.2). But
this is certainly not a strict rule, as (3.3) shows.
    (3. 1 )      Da-ni     di-bit             dit-nem ba . . .
                 l SG-this l SG-accompany l SG-wife and
                 I accompanied my wife and...","[56, 57]"
"But apparently nok can also be verbalised, as in:    (4.39)        Dani mi-di-nok             tungwatu biasa.
                  I       POST- 1 SG-like human         usual
                  I will be like a normal person. (meaning: I will no longer carry a weapon, said4
    A possible alternative analysis would be that ri ne is in fact ri no e 'Given 3SG' with the vowel elided before
    the Question marker e: 'It is the case that you are going to Sam, right?'
86      Ger P. Reesink                  by Lodewijk Mandacan to the Japanese, when he wanted to hide Kokkelink)
                  [peranga:030]
    Finally, a construction which expresses that a certain item exists or is available should be
mentioned here. It makes use of the element nonaha, which is best translated as 'there are' or
'it is'. It seems to be a fossilised form of verbal origin: no nV-ha '3SG 3SG-be', which is not
observed with any other verbal prefix. Consider examples (4.40) and (4.4 1 ).
     (4.40)       Noni     ngat     ig    ni-dut             nonaha,
                  slhe     see      house 3SG-pain           exist
                   SMP     nonaha,      kintror     camat             nonaha
                   SMP     exist        office      subdistrict       exist
                   leu     api    mporo mal.
                   from then later          die
                   He saw that there was a clinic, there was a junior high school, a subdistrict
                   office, and after that he died. [Habel 2:0 1 3 ]     (4.4 1 )     No       di       i-ntun             Muid        him      nonaha
                  3SG      REL      3PL-originate      Muid        very     exist
                   no di           i-ntun             Pruon       nonaha
                   3SG REL         3PL-originate      Pruon       exist
                   Noham him        nonaha.
                   Noham very exist
                   There are those who descend from Muid himself, there are those who descend
                   from Pruon, there are those of Noham. (see also Digomang ( 1 1 3»
4.3 Impersonal predicates  Hatam appears to have a few elements that behave as impersonal predicates. This
concerns the inanimate existential verb jo 'be at', the action verb bon 'make, do' and the
modal (see §3.4.6) dem 'enough'.
     (4.42)        Jo    ni-brei-si                 mem        da.
                   be    3SGPOS-clear-NOM for                  me
                   I understand. Oit. It's clear to me.)     (4.43)        Bon    nituti       mem dani               di-kut   bum        e?
                   make opportunity for        me             I SG-cut pole       Q
                   Am I allowed to cut poles?5
  Although dem 'enough' may be inflected for subject person/number, as in the elicited
example (4.44), it is preferable to have it in clause-initial position, as in (4.45).
     (4.44)        Dani di-dem              mem       wim      biei       ni-ndig di-mo.
                   I       I SG-enough for            fell     tree       3SG-big REL-there
                   I can cut that big tree.","[101, 102]"
