Paragraph,Page number
"
                                            11
While Eguchi concentrates on linguistic aspects of Mambay, Hamm’s (2001)
Sociolinguistic survey of the Mambay of Cameroon and Chad provides a complementary
portrayal of the language. Although its stated purpose is to examine possibilities for
language development (p. 2), Hamm’s study offers findings regarding key topics such as
demographics, multilingualism, dialect variation, intelligibility with related varieties,
language attitudes and other related sociolinguistic questions.","[28, 29]"
"2.3.2.2 Codas affected by nasality
There is contrast between V7 and VV codas. This is evident in the following examples:       dú7           bend down
       dúú           slip something into a person’s hand
                                            76
       nà4kààrá     faithful companion, disciple
       nà4kà7rá     cane, coward2.3.3 Interpretive issues
There are number of interpretive issues involving both vowels and consonants. This
topic has major implications for segmental and syllable inventories. These issues
concern the interpretation of y and w in complex onsets (2.3.3.1), pharyngeal
articulations (2.3.3.2), glottalic articulations in syllable rhymes (2.3.3.3), and syllable
rhymes ending in high vowels and semivowels (2.3.3.4).2.3.3.1 y and w in complex onsets
Clements has noted that “it is often hard, in synchronic analysis, to determine whether a
phonetic segment such as [kw] should be analysed phonemically as /ku/, /kw/, or even as
the single segment /kw/” (2000:130). In other words, it is possible that onsets comprised
of a consonant-semivowel sequence be interpreted as CV, CC or C. In Mambay, where
this interpretive question arises, none of the three alternatives is without shortcomings.","[93, 94]"
"4.4.2 The expectation marker m
The expectation marker (here symbolized as m ) is a non-segmental morpheme which
raises the pitch of a phrase-final mora. Although its phonological identity may initially
seem unclear, evidence suggests that like TRS (4.4.1), it is intonational rather than tonal
(4.4.2.2). It has three important roles in the cohesion of text, all of which broadly relate
to expectancy in a discourse: topicalization, the signalling of an incomplete utterance, and
rhetorical question marking (4.4.2.3).",[165]
"
                                               438
       mì sáà     fíílò                       I am in the house
       1SG inside house       hùùrí sáà    mâh                       the hyena is in the granary
       hyena inside granaryWhen the prepositional phrase is headed with má ‘with/and,’ the idea of ‘have’ is
understood; when it is headed with bèè ‘without,’ the idea of ‘have not’ is
communicated.       tí4vínà        má      túrà            the woman has millet
       AUG-woman      with    millet       tí4vínà        bèè     túrà            the woman does not have millet
       AUG-woman      without millet10.1.4 Independent utterances other than clauses
In some cases, a word or phrase may in itself constitute a complete utterance even though
it does not meet the minimal formal requirements for a clause (i.e., subject plus
predicate). While its significance is bound to the discourse of which is it a part, it is
syntactically independent. Items which typically pattern in this way in Mambay include
interjections, swear words, commands, vocatives and formulae as well as affirmative and
negative markers. The following serve as examples:       háá/)ààháà            ha! aha! you see? (gloating)
       haFy                  oh my! (astonishment)
       kây                   of course not!; of course! (being taken aback) (cf. Fulf. kay)
       )áhyyáà               woe is me! (horror, grief)       Nmánà                 really! (sincerity, astonishment; lit. ‘truth’)
       pàrà                  goodness! (astonishment; cf. párà ‘goodness’)
       sú’nì                 damn! (frustration, regret)       náà                   come! get over here! (cf. náá ‘touch’)
       swá’                  go! rah rah rah! (cf. swà’ ‘encourage’)       ká%á                  Kada! (cf. 5.12.1)
       pàná                  Pana!       kàvbâw                “the end”
       kì4swá’               thankyou! hello! (cf. kì4 ‘place,’ and swá’ immediately above)       )áà                   yes
       )áá, )á)à, )áá)à      no                                            439
       )ààyéé, )àyyéé       yes, indeed! (cf. Chadian Arabic ayye ‘yes’)
       )ìhíì                yes, that’s right
       mhmhmi               yes
       òòwó, òwwó, òòó      yes (cf. Fulf. ooho)
       (nasal click)        yes (acquiescence) (see 2.1.7.3)10.2 Clause combinations
In Mambay, clauses are related within a sentence by means of coordination (10.2.1) and
subordination (10.2.2). In the present discussion, a description of clause combinations is
carried out with an emphasis on the morphemes as well as the syntactic structures that
make relations between clauses possible.","[455, 456, 457]"
"7.6.1.1.1 Indicative particles
TAM particles found with clauses containing Indicative verb forms have been described
in greater detail in 10.1.2. These are as follows: nà ‘(question particle)’       mù té’là    nà                                are you walking?
       2SG walk:VN QM rè ‘(topicalization/floor-holding particle)’ (also found with Optative clauses; see 7.6.1.1.2)       mì té’là    rè                                I am walking, you know…
       1SG walk:VN TOPIC yá ‘(Indicative negative particle)’ (cf. 7.5.2)       míì            té’là   yá                     I am not walking
       1SG:NONPFV.NEG walk:VN NEG yó ‘indeed, (presentational particle)’       mì té’là    yó                                I am indeed walking
       1SG walk:VN indeed                                            362
The question particle nà may be combined with either yá ‘(Indicative negative particle)’
or yó ‘indeed, (presentational particle)’:       múù            té’là              yá          nà   aren’t you walking?
       2SG:NONPFV.NEG walk:VN            NEG         QM       mù                    té’là       yó          nà   are you indeed walking?
       2SG                   walk:VN     indeed      QM7.6.1.1.2 Optative particles
TAM particles found exclusively with clauses containing Optative verb forms are as
follows: bè ‘first’       mú          lá’           bè                       listen first! / just listen!
       2SG:OPT     listen:OPT    first gá ‘(Optative negative particle)’ (7.5.2)       mú          té’           gá                       don’t walk! / you mustn’t walk!
       1SG:OPT     walk:OPT      NEG:OPT kò ‘come on, first’ (kò is also used as a clause-initial conjunction ‘if, when’; see
 10.2.2.2)       mú          lá’           kò                       come on, listen first! /
       2SG:OPT     listen:OPT    come.on                    come on, listen up! lè ‘please’ (Fulf. borr.)       mú          té’           lè                       please eat!
       2SG:OPT     walk:OPT      pleaseOne TAM particle found with clauses containing Indicative verb forms (7.6.1.1.1) may
also be used with clauses containing Optative verb forms. rè ‘come on’ (10.1.2.4)       mú          té’           rè                       come on, eat!
       2SG:OPT     walk:OPT      come.onOptative TAM particles are never found in combination with one another.","[379, 380]"
"The second category of consonants is limited to r. Glottalized syllable rhymes with r
differ from those with other consonants in three ways. First, r is the only non-glottalic
sonorant consonant found in syllable codas that does not have a glottalic counterpart in
the phonology. Second, the phonetic realization of r in a glottalized rhyme is unique.
Unlike other consonants, when glottal closure is employed, it is accompanied by an open
transition consisting of a glottalized echo vowel. It is an open question whether
                                             86
differences in its realization are the product of a contrastive phonological identity or
whether they are a phonetic consequence of its rhotic or periodic (exhibiting repeated
movement) articulation. Third, unlike other consonants in the same position, it is
extremely uncommon; its distribution is restricted to four irregular verbal nouns (see the
following section for further discussion).","[103, 104]"
"Following a nominal object, adjectives as well as adverbs may be found. If the post-
object item in question is an adjective which describes the object, the object displays
linked noun morphology (5.2.2).       tìgín    nâ’           lùr ùg
       drop:PFV sauce:LF      sticky
       he/she/it dropped the sticky sauceHowever, if the item is an adverb, the object lacks this morphology since the adverb
modifies the verb or clause rather than the object.       tìgín    ná’rà        kpíh
       drop:PFV sauce        IDEO       he/she/it dropped the sauce with a clunkThis morphology usually serves to identify the word class of the post-object word, even
when the word in question is an ideophone showing flexibility between adjectival and
adverbial class membership (8.5.6).       sèm       nà4pùgzí         té%é
       avoid:PFV PFX-person:PL:LF all
       he/she/it avoided all of the people
                                             392
       sèm       nà4pùgzá             té%é
       avoid:PFV PFX-person:PL        completely
       he/she/it avoided the people completelyHowever, in cases where the object noun is of a structure whose linked form is identical
to its free (unmarked) form (5.2.2), the distinctiveness of the flexible ideophone as
adjective vs. adverb is neutralized.       sèm       sáà          té%é
       avoid:PFV stone:LF     all
       he/she/it avoided all of the stones / the whole stone       sèm       sáà          té%é
       avoid:PFV stone        completely
       he/she/it avoided the stone(s) completely8.4.2 Adjective structure
In the following subsections, the structure of adjectives is outlined. First, the distinction
between adjective stem and morphologically complex adjective stem is examined in
reference to the structural repetition which is common among adjectives (8.4.2.1).
Adjectival structure is then presented in terms of allowable CV shapes (8.4.2.2) and tonal
melodies (8.4.2.3).","[409, 410]"
"                          Figure 4: The Kebi-Benue languages
          NIGER
                                                                                             N
                                                                      CHAD   NIGERIA                                       TUPURI
                                       MAMBAY
                                                    MUNDANG
                                         DAMA    MONO     KUO                                                                NJAK MBAY
                                       MBUM
                                                KARANG                                                                    KARE
                                                         PANA                                                                CENTRAL AFRICAN
                                                                   REPUBLIC
                      CAMEROON                                                      DEM.
 Gulf of                                                                            REP. OF
   Guinea                                                                           CONGO
                                                                        CONGO
                                                                             © Erik John Anonby 2007
                        (based on Boyd 1989a and Grimes 2000)1.2.2.4 Controversy over Mambay’s position within Kebi-Benue
Notwithstanding a widespread acceptance of the Kebi-Benue group, the status of
Mambay within this group has been questioned on several occasions. While such
perspectives do not reflect the thrust of the comparative literature in general (1.2.2.3),
they are maintained here as residue since all arguments for Mambay’s position have up to
this point been supported with little data.",[35]
"                                                 HLH L H
               nân T + dùgú               [nán` dùgú]
               maternal.uncle:LF 3PL.POSS their maternal uncle       cf. HL nouns, where HTS applies in the same context:                                                 HL L H
                                                  =               nîn + dùgú                    [nínT d ù g ú ]
               eye:LF 3PL.POSS               their eye
                                                       142
It is interesting that the presence of the floating H tone in nân T dùgú is allowed to
persist on the surface (in the form of perturbation in the realization of other tones), since
other LH contours in linked nouns are consistently simplified to L (4.3.1.1):       kíkòví + gbòndòrò              kíkòvì gbòndòrò (*kíkòví gbòndòrò)
       coward   puff.adder            coward:LF puff.adderThis brings into question the very existence of a floating H tone in nánà T and )ázì T,
since a process which affects some H tones could affect them all in the same way (i.e.,
non-realization). Still, it is a reasonable conjecture that a floating H might behave
differently than one which is associated (cf. Yip 1989:151). Since no other workable
account has been ascertained, the idea of a floating H tone on the right edge of nánà T
and )ázì T has been maintained throughout the discussion.","[159, 160]"
"TAM indicators found with Indicative verbal forms are also attested with verbless clauses
(10.1.3). Representative examples of this are as follows:- example particle with a verbless clause: yó ‘indeed, (affirmative particle)’ (10.1.2.2)       Kwéé            yó                            it is Kwé
       (personal name) (affirmative particle)       cf. an example of its verbal use:       mì té’là    yó                                I am indeed climbing
       1SG walk:VN indeed- example adverb with a verbless clause )àhná ‘maybe’       )àhná     mì má sámà                          maybe I am pregnant /
       maybe     1SG with pregnancy                   I may be pregnant       cf. an example of its verbal use:       )àhná     mì té’là                            maybe I am walking /
       maybe     1SG walk:VN                          I may be walkingSome TAM indicators may be found in combination with other ones; this enriches the
matrix of TAM possibilities greatly. Such combinations are illustrated by the following
examples: )àhná ‘maybe’ + nà ‘(question particle)’       )àhná     mì té’là    nà                      perhaps I am walking…?
       maybe     1SG walk:VN QM
                                             361
 %âh ‘go ahead…’ + Qàh ‘for now, go ahead’       mú      %âh           té’      Qàh            go ahead and walk for now!
       2SG:OPT go.ahead      walk:OPT for.now gíí ‘so…(plaintive), but then’ + rè ‘come on, (topicalizer)’       gíí   mú         té’      rè                  so come on and walk!
       so    2SG:OPT    walk:OPT come.on tà’ ‘so…(plaintive), but then’ + yá (Indicative negative particle)       mìí     té’      tà’   yá                     I will not walk again /
       2SG:IRR walk:FUT again NEG                      I will never walk7.6.1.1 TAM particles
TAM particles are divided into two groups, one of which functions with Indicative
clauses (cf. 7.4.1), and the other of which functions with Optative (7.4.2) verb forms. All
of these particles are consistently found in post-verbal position; the patterning of these
particles in clauses is described in 10.1.2.","[378, 379]"
"1.2.2.2 Position and labelling of Kebi-Benue (“Mbum”/“Adamawa 6”)
The earlier placement of Mambay within the “Mbum” group by Tessman (1932) and
Westermann (1952) is confirmed in Greenberg’s (1963; cf. 1949/55) influential
classification of African languages. Greenberg (1955:11) makes an additional advance,
however, in that he links the Mbum group with higher levels of classification. His (1949)
partition of the Sudanic languages into Niger-Kordofanian (now generally referred to as
Niger-Congo; see Williamson 1989:19) and Nilo-Saharan phyla is well-known. Within
Niger-Kordofanian, one of his innovations is the collection of a number of unclassified
languages and language families, including Mbum, under the label “Adamawa”
(1955:11). Ultimately, he joins the Adamawa languages to a neighbouring family
“Eastern” to constitute the “Adamawa-Eastern” (now Adamawa-Ubangi) branch of
Niger-Congo (1963; cf. Samarin 1971:213, 225). While some sources originally queried
this decision (e.g. Voegelin and Voegelin 1964:38–9), it has gained widespread
acceptance, although it has been defined in recent classifications as a continuum (which
may even include Gur) rather than a monolithic family (Williamson and Blench
2000:18). As regards Mambay’s inclusion among the Adamawa languages, only Caprile
(1977:18, contra 1972:36 and 1977:16) has questioned this assessment. However, he
admits that his skepticism is tentative, and does not defend it.",[32]
"                                                 σ         σ       σ
                                                CVX    CVV CV                                                     =)y       míì Qàà yá                           [m í ` Qàà         yá]
       1SG:NONPFV.NEG finish:FUT NEG
       I will not finish
                                                 σ     σ       σ
                                                CVX CVV CV
   cf. míì yáh yá                           [míì yáh yá]
       1SG:NONPFV.NEG take:FUT NEG
       I will not take2.1.5.2 Labial-velars
The evidence for the complex internal structure of doubly-articulated labial-velar stops
kp gb is weaker, since their relegation to morpheme-initial position (2.1.2.1) limits the
contexts in which they may display internal complexity. However, consider the
following example:
                                           52
       tí4kpâ4kpàr4)áà       wheatear (bird sp.) (cf. )áà bean)This example is ideophonic (5.11, 8.2) and probably shows reduplication (5.11.2) of the
syllable kpar. There are two difficulties with this word. First, it shows a pattern of
segmental reduplication that differs from other patterns in the lexicon, such as those
found in the following comparable words:       lè74lé74gérmù         kingfisher sp. (cf. gérmù women)
       tí4kéé4kèèrú          firefly (cf. kéè brilliant, intense (red))The reduplication of the onset and nucleus of kpar rather than the whole syllable is
surprising, since there are no other examples where this template is applied (reduplication
of whole syllable rhymes is, in contrast, common; see 8.4.2.1). However, the fact that kp
does not occur in non morpheme-initial position elsewhere in the data suggests that there
is indeed a morpheme boundary before both occurrences of kp in tí4kpâ4kpàr4)áà,
attributable to a morphological phenomenon such as reduplication. The question
remains, then, as to why the r of kpar is not reduplicated along with the rest of the
syllable.","[69, 70]"
"Conversely, occurrences of wo and wu are limited. While wo is found only in the word
)òòwó ~ )òwwó ‘yes,’ wu is limited to the morphemes )úùwú and 4 `wú, casual speech
variants of úùrú (3SG.POSS) and 4 `rú (3SG.POSS.INAL; cf. 6.1.4). Words of Fulfulde
origin with the sequence wu are reinterpreted with hu in Mambay; for example, Fulfulde
wuro ‘village’ is pronounced húrò. In addition, the arisal of wo and wu in some
complex morphological contexts results in the alternation of w with h before back vowels
(5.2.2.2.1).",[91]
"Oral texts transcribed by COLAMA in conjunction with SIL in the context of narrative
discourse workshops, named with their oral sources, are as follows:       Adoum Kami:
       Sahna [A prayer]       Bégui Démas:
       Zooga pazi kohmna [Conference of the birds]       Kami Philippe Daouda:
       Namza kohmzi [Conference of the animals]
                                            21
       Koué Agabus:
       Kaa wii yo pale ka keti kpargile ma sigro na ? [Why is it that the sky
          has become distant from the earth?]       Koué Lazare Bessoum:
       Gogra ma nahurde7ge [The bee and the wasp]
       Kwe Lazar [A story about Koué Lazare]       Kwe Nathaniel:
       Asya7miya [It-doesn’t-concern-me]
       Nasah [A question]
       Paa fugzo ma sa’nni ee [The cotton farmer and his commerce]       Oussoumanou Bouba:
       @ig tivin rama [The blind woman’s child]
       Geeri nii si’la ma gyah [The north wind and the sun]
       Hurtigohm [The locust]
       Kaga ma liba [The chicken and the guineafowl]
       Mu kyahri laa kyah, mú ku’l gbahna [You want to eat fish, so learn to fish!]
       Nahra [The star]
       Natu’ [Proverbs]
       Taw Namuura [Taw Namuura] (with Kwe Nathaniel)
       Tawso yah gwaare [Tawso took the sickle]
       Wahwah [Hubbub]
       Yih Mambay [The name “Mambay”]       Saadu Kami Taw:
       Dag du’lo [The sacred enclosure] (with Younoussa Wouri)
       Saadu Kami Taw [Autobiography of Saadu Kami Taw]       Younoussa Wouri:
       Mi kyah sehro [What I desire for you]Five of the oral texts have been selected for analysis; these texts appear in at the end of
this study.","[38, 39]"
"As shown in the table above, the third person singular object pronoun 4 `rú is also attested
as 4 `wú; the variant 4 `wú is associated with informal speech.       Ø     zóò4rú                                he/she/iti greeted him/her/itj
       3:PFV greet:PFV-3SG.OBJ
                                            275
    = Ø     zóò4wú                                he/she/iti greeted him/her/itj
      3:PFV greet:PFV-3SG.OBJThe first-and-second person plural object pronoun also has two variants, both of which
are common: a phonologically independent morpheme zìnzá and a suffix 4zíná. Either
form may be used with no change in meaning. Variation between the forms is likely
sociolinguistic rather than linguistic, reflecting a process of contraction that is taking
place; however, the precise factors influencing usage have not been identified (see also
7.3.1.5 for discussion of the formally similar 1&2PL reflexive suffixes).       Ø        zóó       zìnzá                   he/she/it greeted us (incl.)
       3:PFV    greet:PFV 1&2PL.OBJ    = Ø         zóó4zíná                          he/she/it greeted us (incl.)
      3:PFV     greet:PFV-1&2PL.OBJObject pronouns show many similarities to reflexive verbal inflection suffixes (7.3.1.5),
but for two of the persons (first person singular and second person singular) there are
segmental contrasts. This is shown in the following examples:       object pronouns:       mù gìì         mí                          you (sg.) answered me
       2SG answer:PFV 1SG.OBJ       mì dèr4ém                                  I cut you off
       1SG cut.off:PFV-2SG.OBJ       corresponding reflexive verbal inflection suffixes:       mì gìì4ní                                  I consented
       1SG consent:PFV-1SG.REFL       mù )èr4ném                                 you got up
       2SG get.up:PFV-2SG.REFLIn addition to their prototypical position immediately following a verb, object pronouns
are also found as complements of the preposition yâg ‘to, for’ (9.3.1).       yâg4rú                                     to him/her/it
       to-3SG.OBJ       yâg zìnzá                                  to us (incl.)
       to 1&2PL.OBJ                                           276
6.1.3.2 Reflexive object pronouns
Members of a set of reflexive object pronouns are used whenever the object of a simple
clause is co-referential with its subject. Similar to what is found in many other African
languages (Watters 2000:213), reflexive object pronouns in Mambay are composed of the
noun )ínù ‘body, self’ and an inalienable possessive pronoun (6.1.4.2). Reflexive object
pronouns are as follows:                                  Reflexive object pronouns
                               1SG          )íní
                               2SG          )íním
                               1&2SG        )íná
                               3SG          —
                               3SG.COREF    )ílé
                               1PL          )írí
                               2PL          )író
                               1&2PL        )ínzínzá ~ )ínzá
                               3PL          —
                               3PL.COREF    )íréThe following examples illustrate the use of these pronouns:       mì kó               )íní             I saw myself
       1SG see:PFV         body:1SG.POSS.INAL       rò lá’              )író             you (pl.) heard yourselves
       2PL hear:PFV        body:2PL.POSS.INALWhenever a paradigm of basic object pronouns (6.1.3.1) is being elicited with a transitive
verb, reflexive object pronouns are always substituted if the subject and object are co-
referential.       mù      zóó            mí                     you (sg.) greeted me
       2SG     greet:PFV      1SG.OBJ       mù      zóó            )íním                  you (sg.) greeted yourself
       2SG     greet:PFV      body:1SG.POSSLike reflexive verb suffixes (7.3.1.5), reflexive object pronouns reduce the number of
semantic participants in a transitive verb construction. However, they achieve this using
different strategies: while reflexive suffixes result in the detransitivization of a transitive
verb (7.3.2.1.2), reflexive object pronouns satisfy transitivity requirements by supplying
the transitive verb with an object. The detransitivization strategy is only moderately
                                              277
productive and is often accompanied by semantic shift (7.3.2.1.2), but the use of reflexive
objects is fully productive.       reflexive verb suffix:       mì gìì4ní                                   I consented
       1SG consent:PFV-1SG.REFL       rò gìì4ró                                   you (pl.) consented
       2PL consent:PFV-2PL.REFL       reflexive object pronoun:       mì gìì         )íní                         I answered myself
       2SG answer:PFV body:1SG.POSS.INALWhen reflexive object pronouns are plural, they may reflect either a reflexive or a
reciprocal function; such a distinction is not grammaticalized.       rò gìì         )író                         you (pl.) answered yourselves (i.e. each
       2PL answer:PFV body:2PL.POSS.INAL             of you answered yourself or each of
                                                     you answered the others of you or
                                                     [both of these possibilities])Because reflexive object pronouns are inherently co-referential (cf. 6.1.1.4), basic (non
co-referential) third person pronouns are absent from the reflexive object pronoun
paradigm.","[292, 293, 294, 295]"
"                                            342
As is the case with the Perfect (7.4.1.1.1.2) and Pluperfect (7.4.1.1.1.3), third person
singular and plural forms (excluding co-referential forms) of the basic Perfective are
marked with a zero pronoun.       Ø     hèè                   he/she/it climbed
       3:PFV climb:PFV       Ø     hèè4zí                they climbed
       3:PFV climb:PFV-PLMorphologically, the basic Perfective tense is never found with reflexive suffixes.
Examples of basic Perfective forms from each of the six tonal classes are as follows:       tonal class, tone
       transitivity melody         example       1 (intr.)     H             Qáá            he/she/it moved away
         (tr.)       H              éé            he/she/it bit
       2 (intr.)     L             sùù            he/she/it lay down
       3 (intr.)     L             vè             he/she/it went
       4 (intr.)     L             hèè            he/she/it climbed
         (tr.)       L             gìì            he/she/it answered
       5 (intr.)     (uses tr. counterpart Qàà) he/she/it finished (intr.)
         (tr.)       L             Qàà            he/she/it finished (tr.)
       6 (intr.)     (uses tr. counterpart )òògí) he/she/it dragged his/her/its feet
         (tr.)       LH            )òògí          he/she/it set crawlingFull paradigms are given for each class in Appendix 2. Negative forms of the basic
Perfective are discussed in 7.5.","[359, 360]"
"Examples of Pluperfect forms from each of the six tonal classes (separated here for
transitivity) are as follows (forms in classes marked with † are identical to those used for
the Perfect):       tonal class, v. word tone
       transitivity melody example       1 (intr.)     H-H        Qáá4lé        he/she/it had moved away
       2 (intr.)     H-H        súú4lé        he/she/it had lain down
       †3 (intr.)    L-H        vè4lé         he/she/it had gone
       †4 (intr.)    L-H        hèè4lé        he/she/it had climbed
       †5 (intr.)    LHL*       Qàá4lè        he/she/it had finished (intr.)
       †6 (intr.)    LHL*       )òògí4lè      he/she/it had dragged his/her/its feet       †1 (tr.)      H-L         éé4rì        he/she/it had bitten
       †4 (tr.)      L*         gìì4rì        he/she/it had answered
       †5 (tr.)      LHL*       Qàá4rì        he/she/it had finished (tr.)
       †6 (tr.)      LHL*       )òògí4rì      he/she/it had set crawling(* = replacive melody, i.e., dominates the entire verb word; this is only found with
Pluperfect forms identical to those of the Perfect. See 7.3.2.2.3 and 7.4.1.1.1.2 for
discussion.)Full paradigms are given for each class in Appendix 2. Negated forms of the Pluperfect
are discussed in 7.5.",[363]
