Paragraph,Page number
"                     Similar to this use is its use in a noun phrase to mean 'everything', in which case
                     the head is never expressed:
                                                .
                     (979)    dios wan pyan-1
                              God all  know-NONLOCUT
                              'God knows everything.'
I. I
                     In addition to its occurrence in NPs, wan can also be used in the manner adverbial
                     position. In some cases it appears to have the same meaning here, appearing to
                     have ""floated"" fron1 the NP as some quantifiers do in such diverse languages as
                     English and the Uto-Aztecan language Pima (iYiunro 1984):                     (980)    awa==na       wan a-t      kway-mtu-y
                              person ==TOP all   come-sv DROP-IMPF-NON LOCUT
                              'The people all came.'",[374]
"        ,
I
                                                                                        -362                                       CHAPTER 14. DISCOURSE CLITICSthe speaker is talking about. This idea of signalling ""aboutness"" is one of the
common ideas of topic, and is often expressed as though occurring at the level of
the sentence: ""the topic of a sentence is the thing which the proposition expressed
by the sentence is about"" (Lambrecht 1994:118). As Giv6n (1990:902) notes,
however, ""at the level of a single event / state, 'topic' - 'what is talked about' or
'what is important' - is meaningless"". What is in fact meant is that, at the level
of the discourse, a referent has ""certain discourse properties having to do with the
degree of cognitive and pragmatic accessibility it has in the discourse"" (Lambrecht
1987:375), and then at the sentence level this referent is taken as topic, with the
remainder of the sentence saying something about that referent. A topic marker
in these terms is some morphological material or syntactic construction which is
used to ""turn the attention of the hearer to some identifiable participant in the
discourse, and then to assert something of that participant"" (Aissen 1992:50).
        A similar, though slightly different, formulation is suggested by Doris
Payne ( 1995), on the basis of the experimental work on comprehension of Gerns-
bacher (1990) and Gernsbacher & Hargreaves (1992). They claim that compre-
hension requires a stage of ""laying a foundation"" for a mental structure, then other
information is ""mapped"" onto this foundation to develop the structure. Payne
considers that it is not       too far afield to see Gernsbacher's experimentally-validated ""found-
       ation"" of a n1ental representation as roughly what the Functional
       Sentence Perspective school and Creider himself were getting at in
       talking about the ""theme"" or ""topic"" of a discourse section·. I sug-
       gest that whatever a comprehender takes as the foundation for a
       mental structure can linguistically be referred to as the thematic
       concept or referent of that structure - this is the concept onto
       which other information is rnapped.
                                                           (Payne 1995:451)This idea of a foundation, while in many ways similar to the ""aboutness"" claim, is
important later in contrasting na-marked complements with na-marked adjuncts.
        Looking at complements with full nouns in noun phrases and postposi-
tional phrases, these ideas of ""aboutness"" or the idea of a ''foundation"" appear to
explain this use of the Topic marker in Awa Pit: it shows which (if any) of the
expressed complements of a predicate are the one the discourse is about, the one
onto which other inforn1ation in the sentence is mapped.
        The distribution of the Topic marker on some pronouns is different from
that occurring with full nouns. It appears that the third-person pronouns, us
'he/ she' and uspa 'they', show the same distribution of Topic marker as the
nouns, but the first- and second-person pronouns are quite different: when explicit
first- or second-person pronouns are used in Awa Pit, they are almost always
accompanied by the Topic marker. Explicit pronouns are not, in fact, often used
in Awa Pit, with a combination of context and person-marking in the predicate
usually being sufficient to determine who the participants in any given event
          I""'         14.2. THE TOPIC i\lIA RI(ER                                                     363
                      are. If explicit first- or second-person pronouns are used, this is usually done
                      to introduce a change in topic, stress the participant in question, or establish a
                      contrast between one participant and another. In these cases, the participants
                      indicated through the use of the pronouns are highly topical, and consequently
         ,.,          the pronouns are marked with na. Non-topical pronouns are only used when
                      there would otherwise be confusion about the participants in an event; and in     I
     111
              i
                      these cases, the pronouns are not marked with na. For example, when a speaker
                      uses a subordinate clause of time involving an action performed by him- or herself
                      to establish the time of another event, the speaker is not a topical participant
                      in the major action, but a pronoun must be used to clarify the meaning, as the
                      subordinate clause verb is not marked for person:
          I
          I
          I           (1009) na        a-ka==na       kal
     :11
          I
          I
                                                '
                             1SG.(NOM) come-WHEN==TOP work(l)
          I                   ki-mtu-ati-zi
         I
    l:                        work(2)-IM PF-PAST-NON LOCUT
                              'When I came, you were working.'","[384, 385, 386]"
"       The correspondences for underived and derived transitive verbs are thus:       (296)      Underived              Derived
                                         Subject ( causer)
                     Subject     ¢==}    Object
                      Object     ¢==}    Second Object               In earlier work on causativization (for example , Con1rie 1975, Comrie
       1981 ), the focus was on the ""paradigm case"" of 111orphological causativization,
       whereby the Subject of the underived verb corresponds to the Indirect Object of
       the derived verb in the causativization of a transitive verb. Cases such as that of
       Awa Pit were 111erely considered as ""doubling on direct object"" (Co111rie 1975:14-
       16). In fact, however, a process much more complex than ""doubling"" is occur-
       ring: rather than simply a correspondence of the Subject of the underived verb
       to another grammatical relation, both of the semantic roles filling the grammat-
       ical roles of Subject and Object of the underived verb are required to change
       grammatical relations. As pointed out by Baker (1988:164-165), while this cor-
       respondence of Subject to Object and Object to Second Object is rare in the
       languages of the world, it has been found in a number of languages, including
       Cebuano (Gibson 1980) and Choctaw (Davies 1981); it also occurs in Imbabura
       Quechua, where a subject becomes a direct object, while the original object re-
       mains marked with accusative ( rather than dative, used for di transi ti ves) but
       shows no other object properties (Cole 1985:135- 141). 9
               The Object status of the causee can be seen from sentences involving both
       the Causative or Auxiliative marker and the First Person Object Iinperative zha
       (see section 3.5.3). Thus compare the following two sentences:
          9
           A similar but not identical change in gram1natical relations of two arguments happens in
       other languages , where the Subject of the underived verb form corresponds to the Object of
       the derived fonn, and the Object of the underived forn1 corresponds to an oblique relation; this
       occurs, for exan1ple, in Tolai (Mosel 1984: 155).
162          CHAPTER 6.      VERB DERIVATION AND VALENCY CHANGES
(297)   nu=na             na-wa   shitshu sa-nin-tu-s
        2SG. ( NOM) ==TOP lSG-ACC breast touch-CAUS-IMPF-LOCUT
        'You let me touch [your] breasts.'(298)   shitshu sa-nin-zha
        breast touch-CAUS-IMP.lOBJ
        'Let me touch [your] breasts.'","[182, 183]"
"As noted in section 4.4.1, the head of an NP can never be elli psed if the NP has
a bare noun modifier, presumably to avoid ambiguity in the status of this noun.
Purposive adjectives and non-possessive PPs have also never been found without
a head ( although they are used as Copula Complements). Finally, demons tr a ti ve
adjectives are never found without heads; the related demonstrative pronoun is
used instead.
5.2.    l\TOUN PHRASES                                                                       131
5.2.6      ""Plural"" n1arking and 11on1i11alizatio11s
With the exception of personal pronouns, nominals in Awa Pit do not have nun1-
ber as a grammatical category, and thus awa can indi cate one person, a number
of people, or people as a group. 9 However there is one suffix, the Collective ac-
tion suffix tuzpa, which can be attached to nouns to show something si1nilar to
nu111ber. Rather than simply marking n1ultiple referents , the suffix marks that
the referents form a coherent group, sin1ilar to the collective ""plural"" in Tlingit
( Anderson 1985: 17 4); additionally, the group has to have been acting together to
perforn1 some process:(197)     ampu-tuzpa kal       ki-ni-ma-ti
          man-COLL     work(l) work(2)-PR0SP-COM P-TERM
          'Together the men went off to work.'(198)     kutnya ampu-tuzpa kal     ki-mtu-y
          three  man-COLL   work(l) work(2)-IMPF-NONLOCUT
          'The three men are working together.'","[151, 152]"
"
4.4.4        Demo11strative adjectives
The subclass of demonstrative adjectives is very small, containing only two words,
 an 'this' and sun 't hat'. In a string of adjectives, these words may only appear
before all other adjectives (see section 5.2).
        Positionally, the demonstrative adjectives and the possessive adjectives
(see section 4.4.5) form a single subclass, and it is impossible to combine words
from the two subclasses. However there are some distributional differences. The
possessive adjectives may be used as Copula Complements or predicates, while
the demonstrative adjectives cannot; and the possessive adjectives can also be
used in an NP with an ellipsed head , while under these circumstances the demon-
strative pronouns rather than the demonstrative adjectives are used, although it
is possible that historically the demonstrative pronouns have developed from the
demonstrative adjectives. 6
4.4.5        Possessive adjectives
The subclass of possessive adjectives is quite closely associated with the de111on-
strative adjectives, although there are differences (see section 4.4 .4), with only
one word fro111 the two subclasses permitted in any string of adjectives .
       There are only three possessive adjectives in Awa Pit , corresponding to
the three singular personal pronouns (see section 4.3.3): ap 'my', up 'your' and
paynya 'his / her'. There are no special plural possessive adjectives - to indicate
something which belongs to more than one person, either the singular possessive
adjective of the appropriate person may be used, or else the plural personal
pronoun is placed before the noun which is possessed. 7
4.5        Verbs
Like many South American languages , Awa Pit is a strongly verb-marking lan-
guage, with a great deal of information being packed into the verb. \ /erbs are
easily recognizable, being the only words which can be marked with many affixes,
showing such things as aspect, tense and mood ( see chapter 9) as well as a num-
ber of deri vational affixes ( see section 6 .4). With the exception of a few equati ve,
identity and description sentences (see section 3.6), all sentences in Awa Pit must
contain a verb; even minimal responses in answer to polar or content questions
contain a verb - in response to the equivalent of ""Who went?"" a speaker must
  6
      See section 4.3.4 for details on the demonstrative pronouns.
  7
      See section 5. 2.4 for many more details on possession and related phenomena.
    4.5. VERBS                                                                         95     reply ""Remigio went"" not just ""Remigio"", or replying to ""Did you go?"" a speaker
     will say the equivalent of either ""I went"" or ""I did not go"".
             There are three cross-cutting classifications of verb roots which 111ust be
     taken into account in establishing the verbal subclasses. These are the distinc-
     tions between active and stative verb roots, between simple and co111pound verb
    roots, and between verb roots of various argument frames ( valence and transit-
    ivity). In addition there are a small nun1ber of irregular verb roots. Aside from
    the copula, which has a stem i in the Present and a otherwise, the irregular verbs
    all consist of roots with an alternation in their ending between ku, which occurs
    before a suffix beginning with a bilabial or velar consonant or a vowel, and kwa,
    which is the form they take otherwise. The most common of these is ku / kwa-
    'eat '; others are ishku- 'scare', kutku- 'tell a lie' and walku- 'steal'.
             The n1ajor classification of Awa Pit verb roots is into two groups, the
    stative verbs and the active verbs. This distinction is a semantic distinction
    between those verbs describing predicates which are inherently in1perfective -
    such as i 'be', mij 'have' and pana 'be standing' - versus those which are not
    inherently in1perfective - such as i 'go', pak 'harvest' and pyan 'hit'. This
    sen1antic distinction corresponds to a morphological distinction: active verbs n1ay
    be suffixed by the I111perfective aspect n1arker, while stative verbs cannot take this
    suffix, being inherently in1perfective. This distinction is important in a number
    of cases; for exan1ple, the present tense is unmarked , with just the stein form for
    stative verbs, but the stem plus In1perfective for active verbs (followed potentially
    by person 111arking). Only two verbs have been found which apparently can be
    either active or stative, but in fact there are meaning distinctions between the
    two formally identical verb roots: shaa 'walk ' is an active verb, while shaa 'be
    around' is a stative verb; tu ' lie clown' is an active verb, but tu 'be permanently,
    be lying down' is a stative verb. As will be discussed below ( section 6.4.2.1), verb
    roots suffixed with the Desiderati ve n1arker n1ay also be either active or stative,
    al though there is no discernable meaning difference in this case.
             The vast majority of verbs in Awa Pit are simple verbs - the lexical
    meaning of the verb is carried by a single phonological and gran1matical word.
    However there are a number of compound verbs in the language, where the lex-
    ical meaning is expressed in two phonological words. Sometimes the words in
    a com pound verb are also individually meaningful words in the language, and
    the combined n1eaning is related to the meanings of the two individual words,
    although the precise meaning n1ay be unpredictable. In other cases, one of the
    two phonological words in a compound verb is not a separate lexical item in the
    language. Con1pound verbs are al ways active, and have a variety of argun1ent
    structures. As compound verbs can be understood by a slight modification of the
    framework required for simple verbs, they will be discussed following the simple
    verbs, in section 4.5.6.
             Verbs in Awa Pit may have zero, one, two or three 'obligatory ' arguments
    (complements). The use of the term 'obligatory ' is slightly odd here, as these
    arguments 111ay not necessarily appear in any given sentence, due to the use of
    both definite and indefinite argument ellipsis in Awa Pit. However there are some
I
96                                                        CHAPTER 4.         WORD CLASSES
tests which can be used to establish the nun1ber of complements of a verb - see
section 4.5.1.
        Different verbs require their complements to have different sets of gram-
matical relations. 8 Many verbs require some subset of core grammatical relations
- Subject, Object, Second Object , Copula Compl~ment - , but a few verbs
require some oblique gra1nmatical relations, such as a locational element.
        In the following discussion of verbal subclasses, verbs will be divided up on
the basis of their status as simple or compound verbs ( with all co1npound verbs
being discussed last, in section 4.5.6), on the basis of their subcategorization
frames (both number of argu1nents and the grammatical relations of those argu-
ments), and on the basis of the active/ stative distinction. Prior to the discussion
of the individual subclasses, the method for establishing verbal subcategorization
fra1nes will be discussed.","[115, 116, 117]"
"The First Person Object Imperative, then, singles out either the o of a transitive
verb or the first of the two non-Subject arguments of a ditransitive verb.
        The first non-Subject argu1nent of a ditransitive verb is thus 111orpho~
logically and syntactically equivalent to the O of a transitive verb; the second
non-Subject argument of a ditransitive verb is very similar to the o of a trans-
itive verb, in tenns of its n1orphology, but there are so1ne morphological and
syntactic differences. The first non-Subject argument of ditransiti ves will thus
be considered to form, together with the transitive o, the grammatical relation
of Object; the second non-Subject argument also requires a grammatical relation
rather than just a syntactic function, as it is required for the process of causativ-
ization of a transitive verb ( see section 6 .4.1) - as· this relation is very sin1ilar
to the Object relation, it will be called Second Object.
        Typologically speaking, it is not unusual that, for example with the verb
kwin- 'give', the semantic role of recipient is coded by the Object, while the
gift is a Second Object. As Andrews (1985:125-126) points out, ""it is a striking
typological generalization that if the [two object] N Ps behave differently, it is the
one with the Recipient-like se1nantic role that behaves like a direct object [ie. in
the same way as o ]"".
        In summary, then, Awa Pit has two object-like grammatical relations:
Object, which has Accusative case 1narking if it is referential and human, controls
the use of the na number marking morphology on the verb, and can be referred to
with the special First Person Object Imperative form; and Second Object, which
has Accusative case marking if it ·is referential and human, but cannot control
number marking on the verb, nor be referred to through the First Person Object
Imperative form.
      3.5. SYNTACTIC FUNCTIONS AN!) GRAMNIATICAL RELATIONS                                             77
      3.5.4         Copula Co111plen1ent
      In addition to the grammatical relations of Subject, Object and Second Object,
      one further grammatical relation needs to be established for Awa Pit, the Copula .
      Complement. This relation is always unmarked, but has a number of features
      which distinguish it from the Subject grammatical relation.
              The 1najori ty of two-argument verbs (see section 4.5.4) clearly have a Sub-
      ject and an Object argument, according to the tests developed in the previous
      sections. However there are stative verbs such as the copula i and mij 'have'
      and two active verbs, nam- 'become ( change into)' and paa- 'become ( develop
      into)', which also take two arguments, but do not have an Object as their second
      argument. The first argument of these verbs is a Subject, being unmarked and
      controlling number marking, but the second argu1nent can be distinguished from
11(
      an Object, as it is never case 1narked, even when a referential hun1an (see ex-
      a1nple (76)), cannot control na number marking (in the case of the active verbs),
      and cannot be used in the First Person Object In1perative construction; 24 and
      this second argument n1ust also be distinguished from a Subject, as it cannot
      control number marking on the verb (see sentence (77)).","[97, 98]"
"6.3.3.4     Loan verbsAs noted a number of times in the previous sections, there is one case in which
co1npound verbs are formed in a fully productive fashion: when Spanish verbs
are used in Awa Pit. Spanish words from most word classes can be used in Awa
Pit with no change (beyond phonetic/ phonological alignment), as Awa Pit has
almost no morphology, except for verbs. However when a speaker wishes to use
a verb fro1n Spanish, the verb is put into a compound structure with ki- 'do~
happen', and this second element can then carry the morphology. The Spanish
verb itself is placed in its most basic forn1, the third person singular present
indicative form. Thus from the Spanish trabajar 'work', an Awa Pit verb trabaja
ki- 'work' may be formed, or frorn con tar 'count' comes cuenta ki- 'count'.
       This process of forn1ing con1pound verbs fron1 non-native words through
the use of an ""auxiliary"" verb n1eaning ' do' can be con1pared in an interesting way
with similar constructions in a number of other languages. 7 Japanese appears
to have a sin1ilar construction using the verb suru ' do' - thus doraibu-suru is
formed from English drive (Hinds 1986:371-2). It must be noted, however, that
this construction is only used with foreign loan nouns, not verbs; and the hyphen
presumably indicates that these two elements can never be separated.
       Clearer parallels are with Indian languages, whether Dravidian ( such as
Tamil) or Indo-European (such as Panjabi). In the majority of these languages
there are a series of complex verbs, formed by combining an element such as a
noun, verb or adjective with some sort of auxiliary, most commonly 'do'. Bi-
lingual Panjabi-English speakers in Birmingham have taken advantage of this
construction (Ron1aine 1985), and often use lexical i terns ( usually verbs) from
English, followed by the auxiliary k8rna ' do'. While it is not clear from Ro-
maine's discussion of Panjabi whether the resulting compound is a single word or
   7 \Vhile only examples of languages using an ""auxiliary"" verb 'do' will be looked at here , thereare other ways of achieving the same ends. For example, Warlpiri has a productive system of
compound verbs, and English loan verbs are entered into the language using this pattern (Bavin
& Shopen 1985:82); however as cases such as these do not involve a verb meaning 'do ', they
will not be discussed here .
1''      6.4.   PRODUCTIVE DERI,IATIONS _                                                  157
          two words, the equivalent construction in Tan1il discussed in Annamalai (1978) ,
          using English verbs and the ""auxiliary"" pa-9-9 u 'do', clearly does form two separate
         phonological words - as mentioned earlier, in Tamil an emphatic particle can
         occur between the first and second parts of the compound.
                  This use of a verb meaning 'do' to form verbs fron1 non-native words
         is thus found in a variety of languages, although its exact status is, perhaps ,
         a little unclear. Annamalai's (1978) discussion of Tan1il is in the context of
11:1
11
         ""the anglicised Indian languages: a case of code mixing"", and Romaine's ( 1985)
         article likewise considers the Panjabi construction as some torm of mixed system;
         however in both languages there is a relatively high number of compound verbs
         which do not involve non-native elements. In his discussion of Japanese, on the
     I   other hand, Hinds ( 1986) discusses this structure being used with English loans
Ijl
ii
         and Chinese-based words, but as a loan structure, not as code mixing - this is
     I   presumably established on the basis that the majority of Japanese speakers are
         not bilingual speakers of Chinese.
                 In Awa Pit it would appear that these uses of Spanish, as other uses of
         Spanish words, range on a continuum fron1 true loans through to tag-switching ,
         the use by bilinguals of a single lexical item from Spanish in the midst of Awa Pit.
         A few of the compound verbs involving Spanish words, such as trabaja ki- ' work',
         appear to be well fixed in the language, and understood and used by all speakers ,
         and indeed the only way of expressing the concept in question ( the native word
         kal ki- 'work' is not used for paid work); while others appear to be ""once off'' uses
         when a speaker temporarily cannot recall an Awa Pit word - indeed, son1etimes
         a speaker will use one of these Spanish-based compound constructions , then this
         will be replaced in the following sentence by a native verb. Thus a relatively
         srnall number of these con1pounds involving Spanish verbs have to be entered
         into the lexicon of Awa Pit, while the n1ajority do not.","[177, 178]"
"This suggests that locational postpositions, at least, may not be noun suffixes
although analyses have been given which deal with case-stacking similar to this
in Australian languages ( see Dench & Evans ( 1988) for a survey; Andrews ( 1996)
for an analysis of semantic case-stacking in an LFG framework).
       Secondly, postpositions are found following an entire (non-finite) clause ,
as well as following an NP: 12(126)       us            ii-ta.=ki =na.      cruz
                                         '
            3SG.(NOM) die-PFPART==at==TOP cross
            pana.=na.
            be:standing. (IM p F PART) ==TO p
            'At ( the place where) he died stands a cross.'
  12
       See section 10.2.3.2 for many more examples.
106                                               CHAPTER 4.      1VORD CLASSES
(127)    Demetria kayl-na=kima,          kal     ki-ni-s
         Demetrio return-INF==until, work(l) work(2)-FUT-LOCUT
         'U ntil Demetrio returns, I will work.'
Postpositions may follow the Imperfective Participle, the Perfective Participle
and the Infinitive. Clearly, as non-finite verbal forms, these are not nouns, and
hence the postpositions cannot be considered to be noun suffixes.
       There is also evidence that the postpositions go on the final element of
an NP, regardless of whether this is a noun or not. This evidence is perhaps less
strong, however it is required for the possessive marker pa and kasa ' with', as these
have not been found following another postposition, nor following a clause. The
evidence for pa being a postposition rather than a suffix is not strong, consisting
simply of sentences such as
(128)   Cfarmen==na   paynya nalpihsh==pa==ta
        Carn1en==TOP her     brother==POSS==in
        ayna-ma-ti-zi
        cook-COMP-PAST-NON LOCUT
        'Carmen cooked at her brother's [place).'
where the post position pa has scope over the entire preceding NP, paynya nalpihsh
'her brother'. The case for kasa. ' with' being a clitic postposition rather than a
no1ninal suffix is 1nuch stronger. When speakers of Awa Pit include Spanish words
in an Awa Pit sentence, the word order of the phrase containing one or more
Spanish words may either follow Spanish or Awa Pit word order. In particular,
using a Spanish noun or adjective or both within an NP will so1netimes cause
the NP word order to be noun- adjective rather than adjective-noun. In this case
the post position follows the adjective ( that is, the entire NP) rather than being
attached to the noun:
(129)   na==na           cuchillo n1ocho==kasa==yu  kuzhu
        lSG.(NOM)==TOP knife      blunt==with==REST pig
        nak-ma-ta-w
        skin-COM P-PAST-LOCUT:SU BJ
        'I skinned the pig with a blunt knife.'
Here it is clear that kasa follows the entire NP, and is thus clearly not a nominal
suffix but rather a cli tic to the entire NP.
        As a noun phrase may have an omitted head in Awa Pit, these post-
positions n1ay also, of course, follow such things as descriptive adjectives and
possessive adjectives:
(130)   katsa==wa kwizha
        big== POSS dog
        'the big [person)'s dog '(131)   na==na           ap==ta i-mtu-s
        lSG. (NOM )==TOP my==in go-IMPF-LOCUT
        ' I am going to my [home].'
4. 7.     TI!VIE .AD'\IERBS                                                                 107
 ( 132)     paynya=mal i-ti-zi
            his==LOC   go-PAST-NONLOCUT
            'He went to his [house) .'","[126, 127, 128]"
"           The new noun phrase can be a Subject, but it can also be in another
    grammatical relation. If the noun phrase is within a case-marking postpositional
    phrase, the Additive marker kas occurs after the postposition:    (1046) Juan==ta==kas  Jose pyan-shi-mtu
           Juan =ACC=A DD Jose hit-DESID-IMPFPART
                ' Jose wants to hit Juan too ( as well as wanting to hit son1eone else). '            In the above exa111ples, by the tin1e the kas-111arked noun phrase was used,
    there \Vas already an expressed noun phrase to which it could be notionally added,
    either within the san1e sentence, as in sentence ( 1044) , or earlier in the discourse.
    However the Additive 111arker can also be used when a noun phrase in the current
    sentence is 111erely notionally in a larger group. For exan1ple, there are sentences
    such as:    (1047) awa==na tunya=kas ku-m
           Awa=TOP rat =A DD eat-ADJZR
                'The Awa eat rats ( an1ong other things). '    Here the speaker used the Additive marker to mark tunya 'rat', to say that this
    was one of many things that the Awa eat. 8
           When used in a negative proposition, the same idea of 'one of a group' 1s
    expressed, although in reverse. There are examples such as    (1048) pala==kas       shi  kwa-t         ki,           trabaja
           plantain= ADD NEG eat-PFPART be.NEG.(IMPFPART) work(l)
           ki-mtu
           work(2)-IMPFPART
           'Having not eaten even a plantain, I'm working.'
       8
           It was perhaps particularly i1nportant for the speaker to point out that this is only one of
    many things eaten by the Awa, as · the local non-indigenous people find this one of the more
    ""primitive"" features of the Awa, and the Awa are aware of this.
l
374                                          CHAPTER 14. DISCOURSE CLITICSPlantains are one of the major bases of the Awa diet. Thus here the speaker is
noting that, of all the things which he could have eaten, he has not even eaten a
plantain.
       The Additive marker is also used commonly, though not always, with
the interrogative/ negative pronouns (section 12.2) when these are being used as
negative pronouns. That is, words such as min 'who, no-one' can either be used as
interrogatives or negatives - in the former case, they are usually accompanied
by the Interrogative marker ma (see section 14.5), while as negatives they are
usually accompanied by the Additive 1narker:(1049) min==kas    shi a-ma-y
       no:one==ADD NEG come-NEG-NONLOCUT
         'No-one came.'( 1050) min-a==kas      shi izh-ma-s
        no:one-ACC==ADD NEG see-NEG-LOCUT
         'I didn't see anyone.'(1051) shi==kas     shi kizh-tu      ki-s
       nothing==ADD NEG say-IMPFPART be.NEG-LOCUT
         ' I'm not saying anything.'(1052) min==ta==kas         shi t-ma.-s
       nowhere == in == ADD NEG go-NEG-LOCUT
         ' I didn't go anywhere.'","[396, 397]"
"(167)       Santos==pa     kuzhu
            Santos== POSS pig
            'Santos's pig'(168)       Carmen==pa       ayshpihsh
            Carmen== POSS sister
            'Carmen's sister'( 169)      paynya cuchillo
            his       knife
            'his knife'(170)       ap akkwa
            1ny mother
            'my n1other'5.2.4.2      Whole-part
Part- whole relations are encoded in the same way as possession also, with the
whole as the modifier, and the part as the head noun. The modifier whole may
be a referential human (in which case the construction with pa or a possessive
adjective is used), or a non-referential human or a non-human ( encoded through
a bare noun modifier) :6
   5
      It should be noted that while alienable possession , kinship relations and ""possession"" of
body parts are treated identically within an NP, there is a difference in the coding of these
relations through verbs: alienable possession and kinship relations use the verb mil 'have',
while the ""possession"" of body parts is described using the verb waj 'have (body part)'.
    6
      It is interesting to note here that while Imbabura Quechua similarly encodes part-whole
relationships with either a genitive marker or a bare noun, the distinction in that language is
between animates and inanimates , rather than referential human and others ( Cole 1985: 117).
 126                    CHAPTER 5. NPS, PPS AND C 0PULA COJ\1PLEMENTS
                                                                  1
 (171)     Santos=pa      sayl
           Santos==POSS arm
           'Santos's arm' (172)     ap pimpul
           my leg
           'my leg' (173)     awa    kizpu
           person head
           'a human head' (174)     ti  aya
          tree skin
          ' (tree) bark'5.2.4.3         Relational nounsAs discussed in section 4.3.5, there is a special class of nouns in Awa Pit, the rela-
tional nouns, which are largely used to cover meanings for which many languages
have adpositions or complex adpositions. While the meaning of these is perhaps
not strictly that of a relation between two non1inals, formally they are construe~
ted in exactly the sa1ne way as possessive constructions, with the relational noun
as head, and the other nominal n1odifying this - referential human nouns take
an encli tic pa, or a possessive adjective if prono1ninalized; other nouns are simply
placed before the relational noun. This distinguishes this Awa Pit construction
from a similar construction found in Imbabura Quechua where, except for chawpi
'between, among', the ""complex postpositions"" are simply placed after the noun
to which they refer, with no marking indicating the relationship even for animate
nouns (Cole 1985:120-124). 7
            1
(175)     C armen=pa      ma=mal
          Carmen== POSS side== LOC
          'beside Carmen'(176)     ap punsih==mal
          my back==LOC
          'behind me'(177)     yal    kwash=pa
          house above==in( approx)
          'above the house'        Just as with other N Ps, the modifier is not essential, and can be ellipsed
if it can be understood from context:
   7
     Compare this with the English ""compound prepositions"" where , as Ultan (1978b:30) notes
in his discussion of ""locative-governed genitives"", in my front is not equivalent to in front of me.
5.2.     NOUN PHRASES                                                            127
 (178)      kwizha kal=mal     tu-y
            dog    inside==LOC be:in:place-NONLOCUT
            'The dog is inside [the house].'","[146, 147, 148]"
"    '    I                       We end up relying on vague definitions whose application in spe-
                                 cific data analyses requires too much dependence on introspection
                                 or indirectly penni ts the use of structural information in the iden-
         I
         I
                                 tification of instances of the key category.
,:
                                                                              (Tomlin 1995:519-520)
I'
                          However, in this section my intention is to make son1e beginning of an account of
                          the distribution of the morphe1ne na which occurs in Awa Pit. While this will rely
111
     I
                          on previous, often theoretical, discussions of topic, the intention is not to show
                          how ""topic"" is encoded in Awa Pit, but rather to explain where the Topic marker
                          na occurs. Thus it follows there will be an explicit use of structural information
                          to establish this distribution, rather than structural information being ""indirectly
                          permitted"".
                                  In order to discuss the semantics and pragmatics of the Topic marker na,
                          it is necessary to divide the elements marked with na into four groups. Many of
                          the definitions or discussions of topic in the literature only consider noun phrases
                          as topics - for example, Giv6n (1990:740) states that ""topicality is a property
                          of the nominal participants ('referents') ... of clauses"". As noted above, in Awa
                          Pit the Topic marker may occur on much more than just nominal participants.
                          However it seems to be useful to consider that there are different groups marked
                          with na: (1) there are those na-marked elements which are complements (that
                          is, required by the predicate); (2) there are those which are adjuncts (that is,
                          syntactically optional); (3) there are external topics; and ( 4) there are topical
                          clauses. Those elements which are complements are most commonly noun phrases
                          or postpositional phrases, and can be ""reference-tracked"" ( cf. Giv6n 1990:902-
                          910) through the discourse; in contrast, many adjuncts marked with na cannotI                     ,I
I
                                                                                               -360                                         CHAPTER 14. DISCOURSE CLITICS
be tracked in this way, there being no ""entity"", even notionally, to which they
refer.
       In fact, there is also some language-internal evidence of a distinction
between Topic marking on complements and adjuncts, aside from the mean-
ing distinction which will be discussed below. With the exception of pronouns,
which are nearly always marked with the Topic marker, only one complement
in any sentence may be marked with na; in contrast, as many adjuncts (of the
appropriate types) as there are may be na-marked.
       In what follows, then, the uses of the Topic marker on complements will
be discussed, then its uses on adjuncts. Following this the two more problem-
atic cases ( the Topic marker on external elements, and on predicates) will be
considered in light of the complement-adjunct distinction.","[382, 383]"
"        As in the case of English in the above translation, some of these relational
nouns are transparently related to nouns or adjectives. For example, the rela-
tional noun used in the above example, isal, is cross-classified as a noun meaning
'top', and can be used without a following locative postposition in the same
""whole-part"" construction:(88)     mesa isal=na   natam izh-ma-t=na
         table top==TOP yellow see-COMP-PFPART==TOP
         ' The top of the table is yellow (in appearance).'",[109]
