Paragraph,Page number
"(2151) Miren Paristik    edo Erromatik    etorri zen.
       Miren Paris.from or      Rome.from come AUX
       'Miren came from Paris or Rome.'
860 Syntax
4.11.3.1. Coordination in noun phrasesProblems arise when we want to determine which elements smaller than
postpositional phrases or case-marked noun phrases can be coordinated.
Case endings are attached to the end of the noun phrase. As shown in 3.1,
the structure of the noun phrase can be analyzed by means of the following
template:   Complex Modifier* Adjl Detl Ν Adj2*                 Det2The first situation under study is the possibility of coordinating two noun
phrases under a single case ending:   [NP and NP] CaseIn this pattern, different degrees of unacceptability arise, depending on the
nature and the structure of the noun phrases conjoined. It is never possible
to coordinate noun phrases ending with demonstratives (2152) or plural ar-
ticles (2153), and the same is true of personal pronouns (2154):(2152)    *Irakasleek     neska   hura     eta   mutil    hari
          teachers.ERG    girl    this     and   boy      that.DAT
         deitu   diete.
         call    AUX
         'The teachers have called this girl and that boy.'","[889, 890]"
"
4.10.3.1.1.4. Left- and right-branchingIn the examples above, the relative clauses precede the head. Indeed, the
prenominal position of relatives is the unmarked position in Basque, almost
obligatory for many speakers in present-day Basque. This is reminiscent of
what happens with genitive phrases, and the complementizer employed in
relatives (-(e)n) has often been considered to be cognate with the genitive
marker (-en), though this remains doubtful, because, unlike the genitive, the
complementizer doesn't seem to be syllabic in its underlying form (-«).
    In the past, another word order could be used, and can still be used as a
marked form in modern eastern dialects. In this case the relative clause is
still embedded, but, like an adjective, it follows the head. See (1851):
766   Syntax
(1851)    [Eskualdun zahar [zerbait    dakite-n]         -ak]    aide
          Basque       old   something k n o w - c O M P -DET.PL side
          dituzte.
          have
         'The old Basques who know something have them on their side.'
         [Etch. Bur.-ΛΠ] In (1851) the head is eskualdun 'Basque', and the relative clause follows it
 (after the adjective zahar 'old').
    Observe that in (1851) the relative clause precedes the determiner (-ak),
 which must be at the end of the whole NP. Thus, there is no extraposition of
the relative clause. Actually the relative clause occupies the position that ad-
jectives have in Basque, i.e. to the right of the head-noun, but before the de-
terminer. Thus we have a case of right-branching with regard to the lexical
head of the phrase (the bare noun), but not with regard to its functional head
(the determiner). Hence, the relative clause in (1851) is not the last syntactic
constituent within the whole NP because it is followed by the determiner,
which is actually suffixed to it (-ak).
    One should not analyze (1851) as a relative clause having an internal
head. If this were the case, the head (euskalduri) would have the ergative
case-marker which corresponds to it within the relative. Basque doesn't al-
low this relativization strategy.
    Postnominal embedded relatives share all the properties prenominal rela-
tives have, and they must not be considered on a par with the extraposed
relatives studied below.","[795, 796]"
"
4.10.3.4.1.1. The relative pronounThe relative pronouns are zein 'which' (in all cases) and no- (only for local
cases). When used as a relative pronoun, zein appears in two forms depend-
ing on the dialect and the type of case it takes, but without any other conse-
quences being related to this difference. In the first alternative, the pronoun
zein receives directly the case ending (indefinite declension); in the second
possibility, the definite article is joined to the pronoun (singular or plural
declension).
   In the eastern tradition the favored form, though not the sole one, was the
indefinite zein (or zoin, the easternmost form) among writers of the 16th and
17th centuries. From the 18th century on, zeina(k) became the most widely
used form in Lapurdian texts. In western texts, zein and zeintzuk were the
most widely used forms. In all dialects, local pronouns {non, nondik, nora,
noraino) were generally employed, though zein(a) with a local case ending
(zeinetan, zeinetarik, zeinetara, zeinetaraino) could be used as well. Here
are some examples of the different types of pronouns:
                                                                     Subordination 811
- Indefinite zein. In (1958) the relative pronoun is absolutive indefinite. The
example is written in a dialect close to Zuberoan. In the Bizkaian example
in (1959) the relative pronoun receives the comitative ending (-gaz).","[840, 841]"
"
3.7. Derivation
     J.I. HualdeAlmost all productive derivation in Basque is accomplished by means of
suffixes. Derivational suffixation is a robust feature of Basque. There is a
rather large group of derivational suffixes, which include both native mate-
rial and suffixes borrowed at various times from Latin and Romance. An
exhaustive description of derivational suffixes would surpass the limits of
this work. In this section only the most common derivational suffixes are
presented. For more detailed studies of Basque derivational morphology,
Azkue (1923-25[1969]) and Mugica [Mujika] (1978, 1982) may be con-
sulted.
    Sometimes classificatory doubts arise as to whether a given item should
be considered a derived word or a compound. This is the case, for instance,
with words with -zale 'fond of as second element; e.g.: neskazale 'fond of
girls, womanizer', ardozale 'fond of wine'. Whereas the most normal usage
of zale is in such formations, it can also appear as a separate word in west-
ern dialects (oso zalea da 's/he is very fond of it') and also occurs as a stem
in derived words such as zale(tu) 'become fond of and zaletasun 'fond-
ness' .
                                                                   Derivation   329    In some cases what originally was an independent word is, from a syn-
chronic point of view, better seen as a derivational suffix. An example is -
dun 'having' (originally from the verb du 's/he has it' plus the relative suffix
-,η), which gives rise to formations such as dirudun 'having money,
wealthy' (An alternative etymology for -dun due to de Rijk is the participle
 *edun 'have') . In other cases, a suffix has become an independent word.
This is the case with the suffix -(t)asun '-ness' (perhaps of Latin origin)
which has been promoted to the status of an independent word, tasun 'qual-
ity, feature'. Given the existence of the word tasun it is not obvious that
words such as anaitasun 'brotherhood', askatasun 'freedom', etc., should be
considered derived words instead of compounds.
    Several words which are frequently used as second members of com-
pounds have acquired an initial dental or velar consonant, which originally
had an epenthetical function in some of the compounds in which they occur.
The new consonant-initial form may coexist with the older vowel-initial one
with somewhat different meanings or, in some cases, the older form may
have been replaced. For instance, together with ume 'child; offspring', in
some western dialects we find the word kume 'offspring of an animal' which
undoubtedly derives from reanalysis in words like katakume 'kitty', where
the -k- , was originally epenthetical (perhaps by analogy with some other
word). Another example is tegi 'place; storage room; stable', which most
likely derives from an earlier *egi, its initial t- being the result of reanalysis
in compounds such txerri-tegi 'pig-sty' or lora-tegi 'garden' (flower-place).
Forms like jauregi 'palace' (lord-place), with the older form -egi, would
perhaps have to be considered derived words synchronically, since egi does
not have independent existence nowadays. Another word that has acquired
an initial consonant in this manner is kide 'companion' (cf., e.g. adiskide
'friend' [adin 'age'], lankide 'coworker' [lan 'work'] but ahaide 'relative',
haurride 'sibling' [haur 'child'], gogaide 'person with similar ideas' [gogo
'soul']). Most likely talde 'group' is etymologically related to aide 'side' in
the same manner, although synchronically they must be considered separate
items.
   The reasons for the classificatory doubts may also be of a semantic na-
ture. Thus, whereas the word bide 'path, way' is well attested as a free form,
as a bound element it often has the meaning of 'method' when attached to a
verb; e.g.: ikasbide 'method for learning', aurkibide 'table of contents'
(aurki[tu] 'find'), (vs., e.g. ardi-bide 'sheep path', which is a clear com-
pound).
   The classificatory problem, then, is whether morphologically complex
words like ardozale 'fond of wine', garbitasun 'cleanliness, quality of being
330   Morphology
clean', ikasbide 'method for learning' or lorategi 'garden' should be treated
as compounds or as derived words. Basque grammarians do not always
agree in the classification as compounds or derived words of many of these
examples. Here we have followed our own criterion in individual cases.
   For presentational purposes, derivational suffixes are classified by the
class of word to which they (most frequently) give rise (i.e. derived nouns,
derived adjectives, etc.) and within each of these types by their most usual
source (e.g. denominal, deverbal, etc.). The few derivational prefixes that
are found are illustrated at the end of the section. A special case is that of
diminutive suffixes, since these never change the category of the word they
are joined to. In a sense, then, diminutives occupy a position between inflec-
tion and derivation. These suffixes are treated first.
   Several caveats are in order:
— A certain degree of arbitrariness is involved in classifying a given suffix
as denominal, deverbal, etc. Sometimes a suffix is used with more than one
type of stem. In other cases, beside a regular pattern, there are more-or-less
exceptional formations where the stem belongs to a different category.
— Classification of a given suffix as noun-deriving or adjective-deriving is
not always a straightforward matter.
— A number of suffixes have more than one usage or meaning.
   These details are made explicit in the description of each suffix. The
classificatory labels used in this section represent only the unmarked or
most common case for each suffix.","[358, 359, 360]"
"(79) Oso on-a-k        dira.
     very good.DET.PL are
     'They're very good.'(j) in most vocative NPs, as in Bai, gizon-a 'Yes, sir' or Ume-a-k, etorri
    hona! 'Come here, children.'(k) in the citation form of a noun or adjectiveThe use of noun phrases without determiners is explained in 3.1.2.8. For de-
tails on the use of the determiner in nominal predicates, see 4.2.1.
    Save only in the easternmost dialects, a Basque asked for a Basque noun
or adjective will invariably cite this with the article, and hence will give
gizona for 'man' and gorria for 'red'. Some early dictionaries do the same.
Linguists and modern dictionaries cite forms without the article, and would
hence provide gizon and gorri for these examples. Speakers at the eastern
extreme of the country also cite words without the article.
    Note that a Basque NP with the definite article may or may not corre-
spond to a definite NP in English: thus, ura may correspond either to 'water'
or to 'the water', and umeak may correspond either to 'children' or to 'the
children'. So, depending on context, Umeak maite ditut may translate either
as Ί love children' or as Ί love the children'.
122   Morphology
3.1.2.2.2. The proximate plural articleWestern varieties (only) have, alongside the ordinary plural article -ak, a
proximate plural article -ok. In these varieties, gizonak means '(the) men',
while gizonok variously means 'we men', 'you men', or 'the men here'. In
case-inflection, the plural marker -e- which normally appears in all the
oblique plural forms is replaced by -o- in the proximate plural: hence, etxee-
tan 'in the houses', but etxeotan 'in the houses here'. The proximate plural
is also found in some eastern varieties in early literature, but it is extinct in
the east today. As a rule, there is no corresponding proximate singular in the
modern language, but a proximate singular, variously -ori, -or, -au or -o, is
attested in a number of varieties in early texts, and -o still exists marginally
in Bizkaian today, as in hemen berton 'right here', alongside hemen bertan.","[151, 152]"
"In the previous example, the personal pronoun is ergative (nik T ) , and is
followed by an appositive relative in which the first person (subject NP) is
relativized and receives the article followed by the ergative case-marker
(-ak). This kind of relative is often used when personal pronouns function as
vocatives. Sometimes the pronoun itself is gapped and the relative is em-
ployed alone, as in example (1906), where the whole vocative phrase is un-
derlined, and the relative clause is put between brackets:(1906) Emanen         ere     didazu,    \nere      bizi     zaren\-a,
          give.FUT    also    AUX        my         life     are.COMP-DET
          aurreko       egun    hartan        han          eman   zenidana.
         before.REL     day     that.LOC      there        give   AUX.COMP.DET
         '(You), who are my life, you'll give me what you gave me that day.'
         [Gazt. Musi:201]In (1906) the vocative NP is the second person singular, but the pronoun
does not appear before the appositive phrase.",[819]
"
3.1.2.7. Indefinite and interrogative determinersBasque has a number of indefinite and interrogative determiners. All of
these are formally derived from indefinite and interrogative pronouns, and
their formation is accordingly described in sections 3.1.6.1.3 and 3.1.6.1.4,
but their syntax is described here.
   All the determiners described here occupy the DETl (preposed) position.
They include zein 'which?' (Northern zoin), zer 'what?', zenbat 'how
much? how many?' (variants zeinbat, zonbat, zomat), zeinnahi 'whichever
you like, any at all', edozein 'any' (free-choice, not polarity), hainbat and
hainbeste 'so many, that much' and the archaic ezein 'any' (polarity item).
Examples may be found in table 46.
   The items zein and zer have a special use in exclamations, corresponding
to English 'what' or 'how' in this function (4.6.1.1). Unusually, they fre-
quently, though not invariably, take the definite article in this function; in
central varieties, zer commonly occurs in its reduced prenominal form ze
(see table 47).
                                                                 The noun phrase   133
Table 46. DETl (preposed) determiners
 zein gizon?                 'which man?', 'which men?'
 zein egunetan?              'on which day?'
 zerliburu?                  'what book?'
 zerberri?                   'what's new?' (literally, 'what new?')
 zenbatdiru?                 'how much money?'
 zenbat ume gazte?           'how many young children?'
 zeinnahi emakume            'any woman/women you like, any woman/women at all'
 edozein modutan             'in any case'
 hainbat gizon               'so many men'
 ezein aldakuntzarik gäbe    'without any change' (archaic)Table 47. Zein and ζer
 ze( r) gauza lotsagarria!                 'what a shameful thing!'
 ze(r) eguraldi ederra!                    'what beautiful weather!'
 zein ederra!                              'how beautiful!'","[162, 163]"
"
3.1.2.3.2. Intensive demonstrativesThe intensive suffix -xe can be added to a demonstrative to produce an in-
tensive form, as in hauxe, horixe, huraxe (B axe). Such forms are most typi-
cally used with noun phrases which are in focus (see also 4.4.7.2.2). Com-
pare the following two sentences, where liburu hau can be interpreted as a
topic while the intensive liburu hauxe is in focus:(80) Liburu hau erosi dut.
     book    this buy AUX
     Ί bought this book/This book I bought.'
124   Morphology
(81) Liburu hau-xe          erosi      dut.
      book      this.lNTS   buy        AUX
      Ί bought this very b o o k . '
   The suffix -xe normally precedes any case-suffix, and always so with an
ergative or genitive suffix, so that intensive hauxe has ergative honexek and
genitive honexeren. With other case-suffixes, some speakers place the -xe
after the case-suffix, and so the dative of hauxe may be either honexeri or
honixe.
   The form horixe is commonly used as a complete utterance expressing
strong agreement with a preceding statement, like English 'Exactly!' or
'That's it!'.","[153, 154]"
"
4.10.3.1.8. Restrictive vs. non-restrictive relative clausesIt is well known that some languages distinguish between restrictive and
non-restrictive relative clauses. Basque also makes such a distinction be-
cause, as will be seen further, appositive and extraposed relatives are non-
restrictive. However, embedded ordinary relatives don't distinguish between
the two kinds of interpretation, or, to put it in another way, ordinary rela-
tives can receive both interpretations depending on pragmatic factors. This
can be observed by checking whether there is any difference in relativiza-
tion when the head noun is a proper noun (non-restrictive interpretation),
and when it is a common noun which is specified by means of the relative
(restrictive interpretation). Compare the following examples:(1899) a.    Erakutsi didazun      gizonaz      mintzo naiz-
             show      AUX.COMP man.INSTR speak         am
            Ί am speaking about the man that you showed me.'
         b. Hainbeste miresten        duzun        Axularrez
             so.much    admire.IMPF AUX.COMP Axular.INSTR
             mintzo naiz-
             speak am
            Ί am speaking about Axular that you admire so much.'
                                                                Subordination 787
In the first sentence, the relative is restrictive: the NP is specified and its
specification results from the information given by the relative clause. In
contrast, in the second sentence the relative is non-restrictive, because the
head is a proper noun, which has its own specified reference. The informa-
tion given by the relative doesn't contribute to the specification of the NP.
As can be seen in the examples above, relativization is carried out in the
same way in both cases, and no formal difference is attached to the distinc-
tion between the two types of interpretation.
   The use of modifiers with proper nouns is stylistically rather marked, and
relative clauses are no exception. Here is an example of such a construction:(1900)    Eta   Arestik,     horren    oraintsuko        Arestik,
          and   Aresti.ERG   so       right.now.REL      Aresti.ERG
          hainbeste ezagutu dugun            Arestik,      hain
          so.much     know     AUX.COMP Aresti.ERG so
          ozenki mintzatzen den             Arestik, (...) utzi
          loudly speak.IMPF AUX.COMP Aresti.ERG             leave
          du    pasarte ilunik         ugari.
          AUX passage dark.PRTT many
         'And Aresti, Aresti who is so modern, Aresti who we know so well,
         Aresti who speaks so loudly, (...) left many obscure passages.'
         [Mitx. EIG IV:81]
4.10.3.1.9. Relatives describing proper nounsPersonal pronouns are full NPs and they can receive no modifier at all.
Therefore no personal pronoun occurs as head of a relative clause:(1901)    *[Maite   zaitudan]            zurekin      ezkondu   nahi   dut.
          love      have.2A/lE.COMP you.COM marry               want   have
          Ί want to marry you whom I love so much.'","[816, 817]"
"In eastern varieties, a case-suffix may occasionally follow the reinforcing
ere, as in nehoneretik ez 'from nowhere at all', in place of nehondik ere ez-
    Basque has no negative pronouns or related forms, and these are ex-
pressed by combining the items in this third group with ez 'not', as in the
examples just given: inor ez 'nobody', ezer (ere) ez or deus ez 'nothing',
inola (ere) ez 'in no way', and so on. Exception: in eastern varieties, deus or
its extended form deusik can be used in isolation to express 'nothing', with-
out ez\ the same is not true of ezer.
    A negative may take a diminutive suffix, as in ezertxo ere ez 'absolutely
nothing'.
    An indefinite of the ezer type may be followed by guti ~ gutxi 'few, lit-
tle' to express 'hardly any...': inor gutxi 'hardly anybody', ezer gutxi 'hardly
                                                             The noun phrase   157anything'. A case-ending follows, as in Inor gutxik daki hori 'Hardly any-
body knows that'.
   The interrogative nor 'who' functions as an indefinite meaning 'the one,
the person' in locutions like this:(124) Μ ez naiz nor       hori egiteko.
      I not am      who that          do.NOM.REL
      Ί am not the one to do that/I am not the right person to do that.'","[186, 187]"
"Table 50. Genitive formation/personal pronouns
 ni      Τ                                 ene, nere, nire   'my'
 hi       'you' (intimate SG.)             hire    'your' (intimate SG.)
 gu       'we'                             gure    'our'
 zu       'you' (unmarked SG.)             zure    'your' (unmarked SG.)
 zuek     'you' (plural)                   zuen    'your' (plural)In elevated styles, it is also possible, when the genitive is a personal pro-
noun, to invert the normal construction and to place the genitive after the
head noun, in which case the definite article must be used, even with a
proper name: aita gurea 'our father', Jon gurea 'our Jon'. This construction
is not normal in ordinary styles.
    In order to express a genitive-like relation which involves the notion of
location, Basque uses, not a genitive, but a -ko phrase. Compare the geni-
tives in etxearen izena 'the name of the house' and etxearen kolorea 'the
color of the house' with the -ko phrases in etxeko andrea 'the lady of the
house' and etxeko atea 'the door of the house'. In other words, Basque uses
a -ko phrase, rather than a genitive, to express the relations 'who/which is
located in', 'who lives in', 'who/which comes from', 'which forms part o f ,
and similar local notions. See the next section.
3.1.4.2. -ko phrasesThe relational suffix -ko is of central importance, and it is exceedingly fre-
quent. Its principal function may be readily described: any constituent of
adverbial function, regardless of its internal structure, may take the suffix
-ko to produce an adjectival modifier which precedes its head noun. The
only limitations on this process are semantic ones. The addition of -ko pro-
duces irregular phonological developments in certain cases: the final -n of a
                                                           The noun phrase   145
locative or comitative NP or of the manner suffix -lan is lost before -ko (ad-
verbs of place are sometimes exceptions), and the locative singular ending -
an disappears entirely. As usual, the plosive is voiced after /n/ or N.
   The suffix may be added to any of the following.(a) a simple lexical adverbatzo 'yesterday'; atzoko egunkaria 'yesterday's newspaper'
hemen 'here'; hemengo giroa 'the atmosphere here'
gero 'later, afterward'; geroko bizitza 'the afterlife'   The adverb orduan 'then', which is historically the locative singular of
the noun ordu 'hour', usually forms the -ko phrase orduko 'of that time'; see
(d) below.(b) an adverb of manner formed with -la(n)hola(n) 'thus, in this way' (from hon- 'this'); holako lana 'this kind of
work'; zelan 'how?' (from ze- interrogative); zelako pertsona? 'what kind
of person?'(c) a morphologically complex adverbzirt edo zart 'decisively', zirt-edo-zarteko gizona 'a decisive man'; hitzez
hitz 'literally, word for word', hitzez hitzeko itzulpena 'a word-for-word
translation'; egunero 'every day' (from egun 'day'), eguneroko gertaerak
'everyday events'.(d) an NP marked for any local casemendietan 'in the mountains', mendietako haitzuloak 'the caves in the
mountains'; orduan 'then, at that time', orduko ohiturak 'the customs of that
time'; Bilbora 'to Bilbao', Bilborako bidea 'the road to Bilbao'; gizonetatik
'from among the men', gizonetatiko batzuk 'some of the men'.(e) an NP marked for comitative casegurekin ~ gurekila 'with us', gurekiko umeak ~ gurekilako haurrak 'the
children (who are/were) with us'
146   Morphology
(f) an NP marked for instrumental case (in certain circumstances)euskaraz 'in Basque'; euskarazko hitzaldia 'a lecture (given) in Basque'
egiaz 'in truth, truly', egiazko esaldia 'a true statement'The combination -z-ko is in fact very common in deriving adjectives of ma-
terial, as in urrezko 'golden, made of gold', from urre 'gold', but is proba-
bly best regarded as a single distinct word-forming suffix, rather than as a
true -ko phrase — though note that such formations occupy the normal posi-
tion of a -ko phrase.(g) a postpositional phraselotsa gäbe 'without shame'; lotsagabeko emakume bat 'a shameless
woman'; gerra ondoan 'after the war'; gerra-ondoko mundua 'the post-war
world'(h) an adverb constructed from a determinerless NP or other sequence by
    means of the suffix -kaesku-huska 'bare-handed' (ADV) (from esku 'hand' plus huts 'bare' plus
-ka)', esku-huskako pilota partida 'a game of bare-handed pilota'; bai ala ez
'yes or no'; bai-ala-ezkako galderak 'yes-or-no questions'(i) an adverbial participle in -ta or -(r)ik (together with its arguments and ad-
    juncts)erosita 'having (been) bought'; atzo nik erositako liburua 'the book I
bought yesterday'; ekarririk 'having (been) brought'; txoriak kabira ekar-
ririko abarra 'the branch brought to the nest by the bird'   In general, the -ta participle is used in the west, the -(r)ik participle in the
east and to some extent in B. This construction represents the only way in
which an adjectival participle can take arguments and adjuncts in western
varieties; see section 3.1.3.5 for an alternative construction in eastern dia-
lects, and see also section 3.1.4.4 for yet another possibility in eastern dia-
lects.(j) a finite adverbial clause (only in certain circumstances, notably with
temporal clauses, since most other formations would be senseless):
                                                            The noun phrase   147
(109) a. izarra agertu zitzaienean
         star   appear AUX.(COMP).LOC
         'when the star appeared to them'
      b. izarra agertu zitzaieneko              garaian
                            AUX. (COMP).REL time.LOC
         'at the time when the star appeared to them*(110) a. us oak iragaiten direnean
         doves pass.IMPF AUX.COMP.LOC
         'when the doves pass over'
      b. usoak iragaiten direneko         haroa
                          AUX.COMP.REL season
         'the season when doves pass over'(k) a finite complement clause in -la (only with a following head noun
    meaning 'story, report, rumor' or the like)(111)a. hil dute-la
         kill AUX-that
         'that he has been killed'
      b. hil dutelako        kontua
              AUX.that.REL report
         'the report that he has been killed'    The only major exception is that -ko cannot be added to an adverb of
manner derived from an adjective, so that, for example, gaizki 'badly' (from
gaitz 'bad') cannot form *gaizkiko. But this restriction has an obvious se-
mantic basis: the non-existent *gaizkiko could have no meaning distinct
from that of gaitz.
    On occasion an adverbial source for the -ko phrase is difficult to identify:
ARGIA aldizkari-ko zuzendaria 'the editor of the magazine ARGIA'. Here
ARGIA aldizkaria 'the magazine ARGIA' takes the suffix -ko even though
there is no source: we cannot describe, the editor as being 'in' the magazine
(ARGIA aldizkariaren zuzendaria is also possible).
    There exists a second type of -ko phrase, quite different from the para-
digm cases described above and similar to descriptive genitives in other lan-
guages. Here the suffix is added, not to an adverbial, but to a determinerless
NP; this sequence must consist of at least two words (with a few exceptions
like adineko, edadeko 'elderly, of age'), it must express a quality or charac-
teristic, and there are obscure semantic restrictions:
148   Morphology
Table 51. -ko phrases
 hortz bi      'two teeth'       hortz biko sardea         'a two-pronged pitchfork'
 bihotz on     'good heart'      bihotz oneko neska bat    'a good hearted girl'
 hiru urte     'three years'     hiru urteko ume bat       'a three-year-old child'
 beso eder     'beautiful arm'   beso ederreko pilotaria   'a jai-alai-player with a great
                                                           arm'
    These formations have no adverbial source: we cannot, for example,
 speak of a child who is 'in three years' (hiru urtetan), and even if we could
the form is wrong: we would expect *hiru urtetako ume bat. This last is im-
possible in the western varieties from which the example is taken, though it
is possible in the east, and similar examples are found in early texts.
    In addition, we have a number of strictly lexicalized -ko phrases, such as
nahiko 'enough' (nahi 'want') and herriko 'popular, vernacular' (herri
 'people'); these have meanings which are at least partly opaque, and they
are therefore normally entered separately in dictionaries, but syntactically
they behave like other -ko phrases.
    We find a few other miscellaneous and idiosyncratic instances of -ko
phrases. A striking one is balizko 'hypothetical', which occurs in the famil-
iar proverb Balizko olak burdinarik ez Ά hypothetical forge doesn't [pro-
duce] any iron'; this derives from the finite verb-form balitz 'if it were'.
    Only in a handful of lexicalizations does a -ko phrase follow its head
noun. This occurs, for example, in Jaungoikoa 'God', from jaun 'lord' and
goiko, a -ko phrase formed from goian 'in a high place', and also in zezen-
suzko 'toro de fuego', from zezen 'bull' and the -ko phrase suzko, from su
'fire' and instrumental -z (this is a papier-mache figure of a bull covered in
fireworks and displayed at festivals). (Eastern varieties often prefer the more
regular suzko zezen.)
    See also section 3.1.7.1 for the occasional use of postposed -ko phrases in
personal names.
    See section 4.10.3 for the somewhat specialized use of -ko in relative
clauses.
                                                                       The noun phrase   149
3.1.4.3. Relative clausesThe formation of relative clauses is treated in detail in section 4.10.3. Here
we note only that a relative clause is a complex modifier and thus precedes
its head, as in(112) [loreak eman dizkiodan] neska
      flowers give AUX.COMP girl
      'the girl [I gave the flowers to]'
3.1.4.4. ParticiplesIn eastern varieties (only), there exists a fourth type of complex modifier.
This consists of the perfective participle of a verb (transitive or intransitive),
often accompanied by arguments and adjuncts, but with no further suffix on
the participle. Apart from the absence of any suffixes on the participle, this
construction is similar to the type of -ko phrase discussed in section 3.1.4.2
(i), and it is an alternative to the postposed eastern construction described in
section 3.1.3.5. Example:(113) nik erosi       liburua
      I   buy         book
       'the book I bought/the book bought by me'
3.1.5. Noun phrases lacking head nouns
There is no requirement that an NP must contain a head noun, and NPs with
empty heads are exceedingly common. Examples:
Table 52. Genitives
 gorri-a-k             'the red ones'
 nere-a                'mine'
 Bilbo-ko-a-k          'the ones in Bilbao' (often 'the people in Bilbao')
 bi berri              'two new ones'
 gu-re-kila-ko-a-k     'the ones (who are/were) with us'
Note in particular that a complex modifier, such as a genitive or a -ko
phrase, may modify such a headless noun phrase; for example, from
mendietan 'in the mountains' we can form the -ko phrase mendietako, which
150   Morphology
can take a null head and the article to produce mendietakoa 'the one in the
mountains'. This process is recursive, and the last noun phrase can take a
genitive suffix to form the genitive mendietakoaren, which can again take a
null head and an article to yield mendietakoarena 'the one belonging to the
one in the mountains', which can take (say) a dative case-suffix to give
mendietakoarenari 'to the one belonging to the one in the mountains'. Such
recursive formations with multiple null heads are perfectly normal in con-
text, but they have been misunderstood by some Basque grammarians, who
have tried to analyze them as single nouns with multiple case-suffixes and
who have consequently applied the label 'superdeclension' to such forma-
tions. The superdeclension analysis is quite wrong.
    The only inflectional suffix that can be recursively repeated is the geni-
tive: gizonarena 'the one of the man', gizonarenarena 'the one of the one of
the man', etxekoarena 'the one of the house', etxekoarenarena 'the one of
the one of the house'. In particular, -ko does not allow this type of recursiv-
ity: *etxekokoa.
    The animacy of a headless NP is determined by the animacy of its under-
stood head. For example, beltza 'the black one' takes animate morphology
when denoting a horse but inanimate morphology when denoting a skirt.","[174, 175, 176, 177, 178, 179, 180]"
"
4.11.5. Nonconstituent coordinationCoordination has often been used as a test to determine constituenthood.
Nevertheless, it has long been noted that the results of this test sometimes
seem contradictory. For instance, consider examples (2275) and (2276):(2275)   [Joxeren    liburu] eta    [Mirenen      aldizkari]   berriak
         Joxe.GEN    book     and   Miren.GEN     magazine     new.DET.PL
         'Joxe's (new) books and Miren's new magazines'(2276) Joxeren       [liburu berri] eta      [aldizkari   zaharr]ak
         Joxe.GEN    book     new     and    magazine     old.DET.PL
         'Joxe's new books and old magazines'In the first example the coordination test would produce the result that the
prenominal modifier and the noun form a constituent (which is not the
case), while in the second the noun and the adjective would be grouped to-
gether. Some devices have been proposed to overcome these problems (de-
letion, empty categories..).. Moreover, we find sometimes examples where
the elements grouped by coordination can hardly be considered constituents.
For example, in (2277), in one of its interpretations, we could advance an
analysis where the noun, the adjective and the article are grouped in one
constituent:(2277) Joxeren       [liburu zaharrak]      eta   [aldizkari berriak]
         Joxe.GEN   book      old.DET.PL    and   magazine     new.DET.PL
         'Joxe's old books and new magazines'But if we follow this line of argumentation, in an example like (2278) the
prenominal modifier would be outside of the constituent formed by the
noun, the article and the case marker:
888   Syntax
(2278) Herriko  [elbarriei]   eta                  [zaharrei]     gabon
       town.REL disabled.DAT and                   old.DAT        Christmas
       opariak eman dizkiete.
          gifts       give      AUX
         'They have given Christmas gifts to the disabled and elderly of the
         town.'","[917, 918]"
"
2.1.3. Syllable structure and phonotactic restrictions2.1.3.1. OnsetsThe only onset groups allowed in Basque are those of the muta-cum-liquida
type (including fl-, fr- and excluding dl-, tl-). Even these groups were not
permitted in older stages of the language and borrowings from Latin and
early Romance show either deletion of the stop or vowel epenthesis between
stop and liquid (see section 2.1.8.2). Words with these sequences in the
modern language are more recent borrowings (pobre 'poor', prakak 'pants',
plater 'plat€,fresko 'cool', triste 'sad', krabelin 'carnation', gris 'gray'), in
addition to a few cases of syncope in the native vocabulary (e.g. andere >
andre 'woman').",[63]
"   In some cases, this type of agreement gives rise to morphologically aber-
rant forms. See the following example, where a genitive NP corresponding
to an object has been relativized (see 3.5.5.1.2):(1893) Ez       nituen   aurkitu     [bila          nenbiltzan]
          not   AUX      find        searching      lA.SG.walk.PL.PST.C0MP
          argitasunak.
          explanations
         Ί didn't find the explanations I was looking for.' [adapted from
         Mitx. EIG VI: 166]The verb in (1893) is bila ibili 'look for', a complex expression where ibili
'walk, be active in' is inflected. With bila ibili, the subject NP takes the ab-
solutive case, and the object the genitive case (see above [4.10.3.1.4.3]).
The verb in (1893) is morphologically aberrant: on the one hand, it bears
agreement with the absolutive subject (first person singular), on the other, it
carries the plural agreement marker as if the subject were plural. Indeed,
number agreement is only linked to absolutive case marking in Basque, and
                                                                  Subordination   785
the verb in the relative clause should only agree with its subject. But this is
not the case in (1893), because in fact the plural marking within the verb
(-tza-) corresponds to agreement with the relativized NP (something irregu-
lar, since genitive NPs don't have verb agreement). The regular form for
(1893) would be (1894):(1894) Ez       nituen   aurkitu    bila        nenbilen
          not   AUX      find       searching       lA.walk.PST.coMP
          argitasunak.
          explanations
         Ί didn't find the explanations I was looking for.'","[814, 815]"
